postcode,epc,hpr
WS7 4UL,54.6,0.78
B78 2AD,38.0,0.67
WS13 8UA,72.8,1.0
WS13 7PJ,70.9,0.94
WS13 6HS,52.5,0.6
WS13 8FL,76.2,1.05
WS15 4TZ,66.0,0.97
B74 3AG,63.0,0.88
B78 3RG,63.9,0.87
WS15 4TX,63.4,0.97
WS13 8BD,57.5,0.69
WS7 0JX,55.6,0.81
B78 3SN,60.2,0.89
B78 3TX,51.5,0.72
WS7 2LL,66.7,0.92
B79 9BU,52.5,0.87
WS13 6AQ,68.3,0.9
WS13 7HL,68.1,0.89
WS13 6BY,56.3,0.9
WS14 9NJ,61.1,0.86
WS14 0GE,76.4,1.06
WS13 8NY,63.0,0.97
WS15 4AJ,53.2,0.77
B74 3BN,66.9,0.98
WS13 6SA,61.6,0.91
WS15 3HD,57.1,0.67
WS7 3XH,52.1,0.78
WS13 6GG,70.7,0.85
B79 0AA,68.0,1.0
WS13 6EW,54.8,0.89
WS7 4SA,63.3,0.92
WS14 9SN,58.3,0.96
WS15 4UP,62.1,1.0
WS13 8TL,69.5,1.01
B78 3AN,60.4,0.88
WS15 3LZ,54.0,0.8
WS7 9DS,61.5,0.85
WS14 9PU,25.2,0.47
B78 3QH,69.1,0.91
WS14 9HQ,71.7,0.98
WS13 6ES,60.1,0.9
WS13 8SB,66.8,0.99
WS7 0EZ,61.8,0.9
WS14 9XR,63.2,0.98
WS7 1LP,65.2,0.87
DE13 7AG,60.2,0.82
WS14 9BS,61.8,0.78
WS14 9TE,69.8,0.97
WS7 4YN,70.8,0.86
WS7 2EF,58.4,0.85
B79 9DS,54.5,0.97
WS13 8PL,79.2,1.1
WS9 9EG,66.0,0.97
WS13 8JS,60.4,0.71
WS13 8UW,83.0,1.15
WS13 7AD,50.8,0.53
WS15 4TH,63.4,0.99
WS13 6UE,82.8,1.03
WS14 9DF,62.4,0.86
WS7 9QQ,70.4,1.02
WS7 3RH,83.5,1.18
WS13 8NS,54.1,0.77
WS13 7AT,58.3,0.85
WS13 7PT,65.2,0.87
WS13 6BZ,59.0,0.78
WS15 3RE,62.6,0.97
WS13 7EH,63.8,0.9
DE13 7HZ,61.5,0.85
WS13 7ET,64.3,0.91
B79 9DA,42.7,0.76
WS14 9DH,57.1,0.87
WS15 1QF,44.3,0.76
WS13 8DE,40.5,0.39
WS13 8ZG,82.6,1.18
WS15 3LA,48.9,0.75
WS13 7HE,59.7,0.86
WS14 9ST,61.7,0.95
WS13 7HF,53.2,0.79
WS7 4TQ,62.8,0.89
WS15 4BD,57.1,0.83
WS14 9FJ,77.5,1.05
WS7 9AE,63.2,0.9
B79 0AT,46.9,0.83
WS7 4YE,56.6,0.79
WS7 9JP,60.2,0.93
WS14 9LW,60.8,0.73
WS7 2EL,56.6,0.82
WS13 7PH,67.1,0.86
WS13 6DW,68.3,0.85
WS13 8WD,81.6,1.15
B74 3BJ,68.5,0.96
WS7 0ES,59.1,0.85
WS7 9EQ,83.7,1.18
WS7 4QG,66.6,0.93
WS13 6RE,43.7,0.54
WS14 9PE,63.2,0.9
B79 0BN,48.9,0.88
WS13 6PJ,57.9,0.84
WS14 0QF,65.0,0.95
WS14 9XG,58.0,0.93
B78 3DP,55.8,0.79
WS7 9QH,67.2,0.99
WS13 6RD,74.1,1.05
WS13 8BB,63.4,0.95
WS13 7DG,72.2,1.03
WS13 7HX,63.7,0.9
WS13 7EA,50.9,0.7
WS15 1QQ,53.2,0.8
WS15 4HE,68.5,0.94
B74 3EJ,51.4,0.83
WS13 8WT,83.0,1.15
WS13 8FD,66.0,1.0
WS7 1ZZ,63.3,1.0
WS13 7QZ,61.2,0.99
WS13 7RB,68.8,0.98
WS7 0DP,60.5,0.81
WS7 1LR,68.7,0.94
WS7 9LA,61.2,0.99
WS13 8FF,75.1,1.05
B78 3NW,60.1,0.91
WS7 9QL,64.5,0.97
B74 3BF,74.5,0.99
WS14 9ES,60.1,0.99
WS7 4UA,66.1,0.89
WS15 4HB,62.1,0.89
WS13 6BW,61.2,0.93
WS13 8FB,84.3,1.18
WS15 4BL,65.8,0.93
WS13 7PW,62.2,0.88
WS13 7RZ,65.2,0.95
WS14 9XL,64.7,0.96
WS13 6DQ,64.5,0.93
WS7 1NU,84.4,1.18
WS13 8JW,26.5,0.51
WS14 9AR,66.5,0.8
WS14 9HS,69.6,0.92
WS13 6RQ,75.0,1.07
WS13 6JJ,51.5,0.65
WS7 2JB,59.5,0.88
WS7 9HS,65.0,0.9
WS15 3LF,32.3,0.57
B78 3RB,50.2,0.6
WS13 6DD,57.7,0.87
WS13 8LA,63.2,0.97
WS7 1FL,68.4,1.01
WS7 2BE,68.9,0.94
WS14 0BP,46.7,0.66
WS13 7ST,62.9,0.93
WS13 7HW,64.9,0.89
WS13 6FE,75.6,1.05
WS7 0LT,70.8,1.04
WS14 0AB,60.9,0.89
WS14 9DZ,83.5,1.18
WS7 2BQ,59.5,0.91
WS13 8EF,68.4,1.0
WS13 7NP,64.3,0.88
WS14 9EU,66.6,0.93
WS13 6SD,70.0,0.95
B79 9BE,59.5,1.03
WS14 9EH,59.0,0.81
WS13 7JT,71.2,0.95
WS14 9AB,67.4,0.93
WS13 6NS,77.3,1.03
B79 9HG,52.0,0.85
WS7 0JJ,55.9,0.73
WS13 8WP,83.2,1.15
WS14 9RR,64.5,0.98
WS13 7LN,60.0,0.9
WS13 6UT,70.1,0.89
WS13 8PN,68.1,0.99
WS9 9DT,60.6,0.9
WS14 9EF,61.5,0.84
WS7 2EX,61.5,0.85
WS9 9HN,55.3,1.02
B79 0LH,36.8,0.41
WS14 9SH,65.1,0.97
WS7 3GE,67.5,1.01
B79 9HD,42.2,0.73
WS7 4TT,63.9,0.84
WS7 2JD,60.7,0.85
WS13 6NP,64.6,0.64
WS13 8GZ,83.5,1.18
WS13 7EG,58.6,0.97
WS7 2ER,50.7,0.64
WS13 6TA,55.4,0.71
WS7 3YZ,66.9,0.94
WS7 1PT,59.0,0.86
WS14 9UE,61.8,0.87
WS7 4TD,60.2,0.85
WS15 4AL,55.2,0.74
WS14 0LT,71.3,0.95
WS14 9XA,65.1,0.96
WS7 2EA,58.7,0.92
WS14 9NF,60.1,0.91
WS7 0BG,69.2,0.92
WS7 9LL,65.4,0.99
WS7 0AN,83.6,1.16
WS13 8XL,84.3,1.18
WS13 7RN,69.5,0.96
WS15 4PW,64.3,0.9
WS7 4TH,62.7,0.92
WS13 8RH,1.0,0.3
WS13 6QF,74.1,1.05
WS13 6TE,73.5,0.84
WS7 4XD,69.8,1.0
WS13 8AN,56.9,0.77
WS13 8HN,65.7,0.99
WS13 7DT,63.0,0.91
WS7 4RS,65.4,0.98
WS13 8QA,77.1,1.01
DE13 7EA,65.5,0.94
WS7 2NP,64.8,0.95
WS14 0NR,59.7,0.93
WS13 6PL,57.1,0.73
WS14 9GH,83.4,1.17
B74 3DA,64.5,0.92
WS7 2PB,55.5,0.78
WS14 9XJ,65.4,0.97
WS13 6WL,83.7,1.18
WS7 3RQ,82.7,1.14
WS7 0EU,64.9,0.92
DE13 7BD,57.3,0.71
B78 3UG,60.0,0.95
B74 3BW,65.2,0.97
WS13 8SL,70.0,1.03
DE13 7JG,28.0,0.56
WS7 2HF,67.4,0.92
WS7 0AH,84.1,1.15
WS15 4EQ,68.9,0.97
WS15 4EN,64.2,0.83
WS13 8EN,45.4,0.85
WS7 9EA,59.2,0.89
WS13 8EP,70.0,1.13
WS7 3RT,82.7,1.17
DE13 7ES,78.7,1.11
WS15 4UW,58.8,0.9
WS13 6BP,63.0,0.9
WS14 9RP,65.1,0.97
WS7 1LN,67.6,1.01
WS7 1LG,45.4,0.96
WS13 8RQ,43.0,0.78
WS15 3HF,52.8,0.77
WS7 0EA,65.3,0.94
DE13 7JS,62.9,0.99
B79 9BP,51.5,0.86
WS7 1BT,53.3,0.71
WS13 8LU,43.2,0.76
WS7 2BG,63.0,0.9
WS13 7DE,68.8,0.97
WS7 4UB,69.2,0.99
WS15 4HA,63.4,0.87
WS13 8WB,82.5,1.15
WS7 9DB,57.6,0.81
WS7 1YX,63.4,0.97
B78 3NP,51.0,0.85
WS13 7BQ,62.0,0.77
WS15 4FD,84.0,1.17
WS7 4UH,62.0,0.93
WS15 4PF,61.0,0.88
B78 3EG,45.0,0.71
WS7 9BQ,59.4,0.87
B78 3SS,62.1,0.9
WS13 6SN,65.0,0.95
WS7 9DG,62.2,0.96
WS13 6PR,51.0,0.79
WS13 8WQ,83.6,1.14
WS7 9HW,61.3,0.9
WS13 8RE,51.0,0.7
WS7 9QA,62.0,0.91
WS14 9DX,66.1,0.9
WS7 1ZU,62.5,0.96
WS7 4US,63.8,0.84
WS14 9JS,62.8,0.91
DE13 7EH,61.5,0.85
WS14 0AN,49.6,0.6
WS13 8JQ,63.0,1.06
WS7 2HW,62.2,0.97
WS13 8AD,52.4,0.73
WS13 6PW,64.2,0.88
WS7 1NT,59.6,0.89
WS13 7TA,82.8,1.18
WS7 1LY,59.9,0.76
B74 4HS,59.2,0.76
WS13 8GF,82.5,1.15
DE13 7EG,63.6,0.9
WS13 6HT,76.1,1.01
WS7 9LF,64.9,0.98
WS13 8QW,49.6,0.72
WS7 0EQ,52.9,0.86
WS7 0BL,62.6,0.92
B74 4HL,59.8,0.8
WS14 9JA,72.1,1.0
WS13 7ER,63.6,0.87
WS15 3LE,59.3,0.78
WS7 1LB,61.2,0.92
WS7 3RB,82.8,1.17
WS13 6DA,67.9,0.95
B79 9BL,44.7,0.82
WS7 4YR,59.5,0.9
WS7 4YG,60.4,0.96
WS13 6AA,55.8,0.72
WS13 6QZ,72.7,1.04
WS7 9JL,58.0,0.91
WS14 9JF,81.0,1.1
B79 9LJ,55.9,0.92
WS7 0LB,33.0,0.45
WS13 6TP,58.1,0.88
WS14 9QU,61.9,0.88
WS13 7LP,59.0,0.94
WS13 8RB,52.7,0.99
WS13 7DA,50.7,0.72
B74 3BQ,65.2,0.84
B79 0AU,74.2,1.07
WS15 4DW,66.5,0.94
WS13 8NT,57.0,0.83
WS7 9BA,49.3,0.68
WS14 9NB,59.9,0.88
WS14 0PB,61.8,0.86
WS13 6EZ,59.3,0.73
WS7 2HE,67.8,0.89
B79 9JQ,60.1,0.89
WS7 9LN,68.6,0.99
DE13 7JN,64.8,0.95
B79 9DU,55.0,0.77
WS7 1GN,70.5,1.03
WS14 9XX,71.3,1.02
B74 3BE,56.8,0.76
WS15 3QG,54.4,0.82
WS7 4TP,57.3,0.85
WS7 2BD,60.2,0.88
WS13 6TL,59.1,0.88
WS7 4RF,73.0,0.88
B78 3RR,67.5,0.92
WS13 7EU,61.2,0.9
WS13 7AR,46.5,0.54
WS14 0HA,53.7,0.96
B78 3BT,83.5,1.18
DE13 7JU,65.3,1.01
WS15 4LU,43.8,0.62
B78 3HZ,58.5,0.81
WS14 0JQ,63.4,0.92
WS7 0BX,60.2,0.9
WS7 2GW,64.3,1.01
B79 0BW,48.9,0.87
WS13 6SE,68.9,0.93
WS7 1JW,59.6,0.81
WS13 8RP,77.0,1.05
WS14 9UW,67.5,0.99
WS13 6PB,76.8,1.0
WS14 0EZ,54.8,0.9
DE13 7HB,57.4,0.76
DE13 7EB,63.2,0.99
B78 3QQ,58.3,0.81
WS13 6BX,53.8,0.84
WS13 6XB,77.1,0.99
WS15 1LQ,77.7,1.09
WS7 2AU,65.1,0.92
WS14 9TQ,65.1,0.92
WS15 3JL,45.0,0.68
WS7 4UW,64.0,0.87
WS7 0JH,60.0,0.91
WS15 4NJ,53.0,0.89
B74 3EL,63.0,0.81
WS14 0LH,65.8,0.93
WS7 1AE,64.6,0.92
WS14 9FR,81.2,1.02
WS15 3JN,48.6,0.96
WS7 2DL,63.0,0.94
WS13 8BN,53.2,0.82
WS7 2ED,57.2,0.78
WS14 0BU,61.5,0.77
WS15 4BB,52.3,0.7
WS7 1PX,62.9,0.95
WS13 8TF,69.4,1.03
WS7 9AQ,56.0,0.81
B74 3DS,64.6,0.9
WS13 7JB,67.5,0.82
WS13 7HQ,61.8,0.9
WS7 1FG,69.5,1.01
DE13 7LA,85.0,1.18
B78 3QT,60.2,0.97
WS14 0JF,69.0,1.0
DE13 7AT,65.8,0.89
DE13 7BX,60.3,0.86
WS14 9BU,59.3,0.88
WS13 6DU,70.2,1.01
WS14 9QE,38.8,0.78
WS7 4YA,68.1,0.94
WS13 8DL,45.5,0.65
B74 3AH,61.9,0.85
WS7 4SQ,59.8,0.85
WS15 4LQ,61.7,0.89
WS15 4HQ,65.9,0.91
WS7 4QY,60.2,0.95
WS13 8JY,37.0,0.85
WS15 4NQ,48.7,0.82
WS13 6AN,58.8,0.88
WS7 4TS,59.7,0.84
WS9 9DU,67.2,0.97
WS13 6QL,73.1,0.98
WS7 0BH,61.3,0.97
WS14 0BZ,59.3,0.96
WS14 9GA,83.6,1.14
WS13 7SX,54.0,0.79
WS15 4TS,67.1,0.96
WS7 3AB,83.7,1.18
DE13 7DB,57.3,0.7
WS13 8QQ,29.4,0.74
WS13 8SJ,69.6,1.04
WS7 0BB,60.1,0.86
WS14 9DW,64.9,0.91
WS7 0AJ,71.5,0.95
WS15 4PA,41.8,0.64
WS13 7LE,48.0,0.53
WS7 9LQ,66.8,0.99
WS13 8TR,71.6,1.0
WS7 4SJ,59.7,0.89
WS13 7JE,68.8,0.97
WS14 9EG,55.0,0.69
WS7 0HZ,54.9,0.92
DE13 7AW,65.6,1.02
WS13 8PH,66.3,0.97
WS7 2HN,62.0,0.94
WS7 2BH,61.8,0.89
WS7 9BT,65.1,0.92
B79 9HT,55.2,0.96
WS7 1ZS,65.0,0.98
DE13 7JH,66.0,1.04
WS14 9AJ,57.3,0.82
WS14 0NT,70.8,0.99
DE13 7FE,65.3,1.01
DE13 7JJ,63.2,0.89
WS7 2HX,61.5,0.91
WS13 7DU,61.8,0.86
WS15 3LN,56.6,0.75
WS8 6LH,23.0,0.72
WS14 0AD,63.0,0.91
WS13 7QB,69.6,0.95
WS7 3QN,59.7,0.9
WS13 6SY,51.1,0.71
WS14 9UA,61.4,0.92
WS13 6DH,57.6,0.77
WS7 4YF,53.7,0.85
WS15 4HH,70.9,0.97
WS15 3JE,64.5,0.99
B79 9DT,63.5,1.01
WS7 1QA,57.2,0.84
B74 3UD,57.5,0.81
WS14 0HB,69.5,1.04
WS7 4SH,57.0,0.89
WS13 8HZ,42.6,0.75
WS14 9AG,59.2,0.93
B79 0BT,75.0,1.05
WS7 3XT,67.9,0.97
WS13 8BE,80.2,1.03
WS13 8TB,69.2,1.01
B79 0AJ,53.0,0.65
B78 3BW,84.7,1.18
WS13 8EB,67.7,0.93
WS14 9FL,77.5,1.05
WS7 0HD,63.8,0.92
B79 9BG,50.3,0.87
WS15 4HW,59.7,0.86
WS13 7TD,83.1,1.17
WS14 9AT,68.2,0.9
WS13 7NW,64.4,0.94
WS14 0JS,58.4,0.76
WS15 4ER,67.9,0.84
WS14 9BE,61.6,0.91
WS14 9DD,59.2,0.9
B79 0BQ,47.3,0.9
WS15 3RQ,58.9,0.77
WS13 8LS,81.0,1.06
WS13 6UX,84.7,1.18
WS13 8GS,81.8,1.14
WS7 1JY,76.1,1.07
WS13 8EE,60.9,0.91
WS13 8SH,61.2,0.94
B78 2AB,68.9,1.0
WS9 9EL,61.7,1.0
WS7 2DS,62.9,0.85
B74 3AL,63.4,0.9
B78 3NN,61.5,0.89
WS13 8HP,41.3,0.73
WS13 7EB,62.2,1.0
WS9 9HT,57.7,0.84
WS14 0JP,60.7,0.87
WS13 6GD,80.5,1.13
WS7 2PD,69.1,0.97
WS7 0EE,60.0,0.87
WS7 1BP,65.0,0.93
WS13 7AQ,79.0,0.99
WS14 9BH,63.0,0.88
WS15 3ND,68.1,0.98
WS14 9SB,64.5,0.99
WS7 4TX,68.6,0.91
WS13 6DF,61.7,0.86
WS7 3AD,84.3,1.18
WS13 6SG,65.0,0.87
WS14 9SZ,68.4,1.0
WS13 6RU,76.5,1.01
B74 3BA,57.0,0.78
WS14 9ZW,70.3,1.02
WS13 8JF,49.0,0.96
WS7 2EN,57.5,0.86
WS7 1PN,60.7,0.86
WS13 8PQ,65.8,0.95
WS15 3RJ,64.1,0.98
WS13 7AA,66.0,0.84
WS7 9AB,63.7,0.88
WS13 7QG,68.7,1.01
DE13 7AX,55.3,0.79
WS13 7HN,59.3,0.79
B78 3NA,58.2,0.87
WS15 4TD,63.5,0.99
B78 3QY,65.4,0.97
WS9 9HU,63.8,0.89
DE13 7DL,48.8,0.83
WS7 1JG,65.8,0.96
WS14 0AL,84.1,1.18
WS13 6LF,72.9,1.0
B79 9JE,57.8,0.99
WS13 7SE,20.0,0.5
WS7 2DR,62.0,0.94
WS14 0PE,62.1,0.94
WS15 3RP,32.0,0.62
WS15 4BZ,78.5,1.05
WS14 9JX,55.3,0.73
WS9 9ED,60.7,0.87
WS7 2NW,67.1,0.94
WS15 4LH,56.9,0.87
WS13 7HS,76.4,1.0
WS7 3QP,59.2,0.89
B78 3BG,68.2,1.0
B74 3EH,44.3,0.54
WS7 0BP,62.9,0.95
WS15 4EF,59.1,0.86
WS7 9QS,76.2,1.01
WS13 6DL,73.8,0.97
B74 3AU,50.5,0.81
WS13 8PF,63.5,0.94
WS9 0PF,63.8,0.87
WS7 9AW,59.5,0.89
WS7 9QE,66.4,0.99
WS13 7RE,60.5,0.88
WS7 9DL,68.8,1.02
B75 5RY,41.6,0.7
WS13 6SZ,69.0,0.95
WS15 4BU,57.9,0.8
WS14 0HL,33.0,0.45
WS13 6JD,61.0,0.82
WS13 8HU,45.6,0.91
WS13 6BL,70.0,0.89
WS14 9WA,63.2,0.89
WS13 8QL,43.9,0.7
WS13 7RW,66.9,0.95
WS14 0LS,62.7,0.88
WS7 4TA,51.4,0.89
WS15 4UX,65.2,0.98
WS13 8UH,84.3,1.18
WS15 4QT,60.2,0.94
WS14 0NF,49.9,0.61
B74 4EX,52.5,0.77
WS7 0JR,68.8,0.98
WS13 7TG,82.3,1.17
WS7 1LD,59.6,0.87
WS13 7LT,55.3,0.88
B78 3UD,44.2,0.7
B78 3RY,58.4,0.88
WS14 0LE,60.4,1.01
B79 9JZ,47.8,0.72
DE13 7HP,57.7,0.87
WS14 9EW,59.7,0.91
WS13 8UE,84.1,1.17
WS7 4TZ,62.3,0.85
DE13 7EF,61.8,0.89
WS7 2EG,64.2,0.94
WS15 4LL,23.0,0.55
B78 3PY,76.5,1.04
WS14 9PF,64.5,0.94
WS13 6LS,73.8,1.04
WS15 3QL,44.1,0.69
WS13 6EN,61.4,0.79
WS7 9EY,73.1,1.05
WS13 7HU,64.0,0.85
B79 9DZ,60.2,0.8
WS7 4GU,76.2,1.01
WS7 4TF,70.4,0.98
B79 9LB,47.5,0.8
WS9 9HP,54.8,0.73
WS14 9QW,56.0,0.72
WS13 6DP,27.8,0.55
B78 3AS,64.0,0.85
WS13 6HX,70.8,0.86
WS13 6XE,65.9,0.99
WS14 9SP,62.9,0.96
WS7 4TY,64.6,0.87
B78 3PU,65.4,0.95
WS14 0EP,38.2,0.7
WS14 0JR,69.6,0.95
WS13 7JH,66.2,0.92
DE13 7EZ,62.8,0.8
DE13 7EU,64.2,0.89
WS14 9FF,82.4,1.12
WS7 4YJ,62.3,0.92
B75 5DJ,78.1,1.12
B78 3DW,64.2,0.96
WS14 9JQ,36.2,0.68
WS15 4UT,58.8,0.9
WS7 2AX,64.2,0.87
WS14 0JA,62.8,0.96
WS13 8AJ,67.0,0.97
WS7 9AS,64.2,0.92
B78 3PF,57.4,0.86
WS14 9UN,64.4,1.0
WS7 4QR,56.0,0.88
B79 9HS,51.7,0.86
WS7 3AE,84.3,1.18
DE13 7DH,22.0,0.46
WS13 8GG,82.3,1.15
WS14 0PW,56.5,0.88
B78 3AE,57.1,0.8
WS7 9QP,66.2,0.99
WS13 6EJ,66.7,0.98
WS7 1ZR,62.5,1.0
WS7 4RJ,69.4,0.97
WS14 0HT,37.6,0.87
DE13 7DT,63.2,1.01
WS7 9JE,63.5,0.94
B79 0AQ,45.7,0.51
WS7 4YT,78.3,1.03
WS13 7PU,68.8,0.92
WS15 4HF,62.5,0.85
WS7 4QU,55.9,0.81
WS13 6NZ,73.5,1.02
DE13 7BT,56.5,0.69
WS15 4DF,63.1,0.91
B78 3PA,59.3,0.86
B78 3AD,52.8,0.73
WS7 4YD,51.0,0.85
WS13 7BG,59.1,0.74
B78 3UJ,58.9,0.77
WS7 9AL,64.3,0.94
WS7 1LL,58.0,0.87
WS13 8DQ,58.5,0.98
WS13 7AW,61.2,0.92
WS14 9PD,59.1,0.89
WS14 9UR,58.8,0.97
WS14 0DQ,75.0,1.05
WS7 0DZ,60.5,0.89
WS14 9YW,64.4,0.99
B79 9DE,57.2,0.83
WS7 2EU,59.4,0.85
WS13 7JS,62.7,0.85
WS15 1PY,50.3,0.79
DE13 7LD,83.6,1.18
WS7 0JE,55.9,0.72
WS7 4SL,65.2,0.94
WS13 8SA,62.8,0.98
WS14 0AW,62.7,0.8
WS15 4UU,53.9,0.79
WS13 6AW,58.4,0.91
B74 4HN,32.0,0.43
WS14 0PD,60.2,0.77
WS7 1NH,62.8,0.76
WS13 8AL,59.5,0.79
WS15 1PP,78.8,1.07
B78 3EA,42.7,0.72
DE13 7HA,61.8,0.88
DE13 7JZ,59.0,0.97
DE13 7AE,53.5,0.72
WS14 0JW,43.5,0.8
WS13 8FZ,82.8,1.15
WS15 3RL,78.8,1.06
WS14 9RZ,63.5,0.97
WS7 0JT,43.8,0.66
WS14 9NE,60.0,0.94
WS7 0DA,64.8,0.97
WS9 9EF,63.1,0.88
WS14 0QD,51.7,0.67
WS14 9LN,71.0,0.99
WS13 7BY,65.7,0.97
WS13 6LR,74.4,1.05
WS13 7PD,68.2,0.98
DE13 7DJ,69.5,1.0
WS14 9RB,53.7,0.82
WS7 4RZ,59.6,0.86
DE13 7AZ,58.8,0.88
B74 3UU,68.2,1.02
WS7 2NU,55.9,0.69
WS13 7JD,67.1,0.87
B75 5SJ,59.7,1.0
B79 9DW,59.4,0.77
B78 3NE,59.0,0.83
WS7 9DA,61.5,0.91
WS15 4BR,53.6,0.73
WS9 0ND,79.8,1.17
WS15 4HP,69.4,1.02
WS14 9LQ,59.0,0.88
WS13 7BE,61.3,0.95
WS7 2ET,66.5,0.96
WS15 4TQ,61.9,0.94
WS7 1ZY,64.7,0.95
WS7 9AD,63.3,0.89
WS14 9LA,46.2,0.73
B79 9LA,45.4,0.76
WS13 6SH,74.8,0.91
WS7 9LB,61.5,0.97
WS7 4SZ,64.2,0.91
B75 5GB,78.4,1.13
WS7 9JU,61.7,0.94
WS13 6AR,60.3,0.66
B74 3DG,54.8,0.78
WS14 0QB,58.2,0.83
WS7 3UY,78.0,1.02
WS13 8JR,17.0,0.54
WS7 1AU,61.4,0.88
WS7 2HJ,62.2,0.85
DE13 7AH,85.1,1.18
B78 3BS,84.2,1.18
WS13 8ER,44.7,0.76
B79 9JA,50.5,0.86
WS13 7LY,58.3,0.78
WS14 9HX,67.0,0.9
B79 9JU,55.5,0.88
WS14 9LZ,58.6,0.93
WS15 3LT,50.0,0.73
WS13 6SS,40.5,0.66
WS14 0NN,59.4,0.88
B79 9GF,49.0,0.87
WS14 9NL,52.0,0.87
WS7 0EW,61.0,0.85
B79 0BD,62.0,0.99
WS13 8RW,66.0,1.01
WS7 2DU,63.7,0.96
B78 3BU,83.4,1.18
WS13 6DE,61.6,0.83
WS13 7LF,16.8,0.55
WS15 3RW,66.4,1.0
WS9 9EQ,44.3,0.77
WS14 9LB,49.9,0.77
WS7 9BB,59.7,0.82
WS7 9LH,59.3,0.98
WS13 7HH,68.2,0.96
WS13 7HA,59.6,0.89
WS7 2HR,63.7,0.91
WS7 0HX,57.5,0.67
WS15 4EU,68.9,0.9
WS7 1HP,63.3,0.95
B79 9EA,62.2,0.99
WS14 9JU,62.5,0.84
B74 3AQ,60.8,0.83
WS13 8BJ,35.3,0.62
WS7 9AH,62.0,0.87
WS7 4UG,80.5,1.12
B79 9HU,49.0,0.71
B79 0AZ,59.8,0.97
WS15 4EE,67.0,0.99
WS7 3QT,83.0,1.18
B79 9HB,12.5,0.4
WS7 9EJ,50.3,0.75
WS14 9AF,54.6,0.84
WS7 4UE,56.8,0.8
WS14 0AQ,37.0,0.71
WS7 4RT,65.9,0.88
WS7 4UJ,60.1,0.86
DE13 7HL,61.4,0.93
WS14 9YL,66.0,0.99
WS7 0JW,61.1,0.9
WS13 7BS,64.2,0.95
WS15 3FL,83.0,1.18
WS9 9DD,7.5,0.53
WS15 3QR,69.5,0.98
WS13 6TS,57.8,0.75
WS13 8AZ,58.0,0.91
B74 4HW,56.5,0.9
WS13 7SN,63.0,0.94
WS14 0ET,37.6,0.78
DE13 7EW,57.8,0.84
WS14 0JE,51.0,0.77
WS13 8PB,55.2,0.8
WS14 9RN,66.8,1.0
WS13 8UX,83.2,1.15
WS13 6QP,75.5,1.06
WS9 9EE,62.3,0.8
WS13 8NZ,59.4,0.88
B78 3PN,50.7,0.7
WS14 9XZ,66.7,0.97
WS14 0JZ,20.0,0.73
B74 3AT,72.6,1.04
WS7 0HN,62.7,1.01
WS13 6BB,62.1,0.86
WS13 7QQ,68.6,0.92
WS14 9TF,69.1,0.95
B74 3BB,75.2,1.05
WS7 4RL,57.8,0.86
WS7 1LX,61.2,0.86
WS13 8LF,60.6,0.87
WS15 4TG,61.0,0.94
WS7 9HR,68.2,0.99
WS13 8SD,62.8,0.98
WS15 4DX,45.2,0.75
B79 9JD,53.6,0.97
WS15 3LL,67.5,0.95
B78 3QL,53.3,0.67
WS14 9PQ,54.2,0.89
WS7 3RP,83.8,1.18
WS7 9QR,76.2,1.01
WS7 9NZ,74.7,1.04
WS13 8BU,77.0,1.12
WS13 8EA,29.2,0.52
WS7 0JD,67.6,0.99
WS13 6GF,59.0,0.76
WS13 6TR,62.9,0.92
WS7 2NL,67.0,0.81
WS7 9AF,62.9,0.88
WS14 9JE,50.8,0.73
WS15 4PH,58.6,0.97
B75 5SE,39.2,0.65
B78 3EF,62.2,0.86
WS15 4LE,54.3,0.83
WS8 6LU,64.0,1.02
WS15 4BF,43.7,0.77
WS14 9JJ,41.6,0.74
WS15 4AD,69.3,1.02
WS14 9BD,63.0,1.0
WS13 8NR,68.3,0.99
WS14 9EQ,55.2,0.79
WS9 0LY,52.0,0.89
WS7 4TB,55.2,0.8
B78 3PR,76.2,1.03
WS7 9AP,61.9,0.89
WS7 2DH,61.7,0.87
B79 9LN,52.9,0.99
WS7 2BA,55.8,0.81
B78 3PE,64.2,0.9
B79 9ER,51.0,0.93
WS15 4PZ,48.0,0.52
WS14 9QN,32.5,0.66
DE13 7JQ,64.0,0.91
WS7 9BS,60.8,0.88
WS13 7BX,67.7,0.93
WS13 8HR,52.8,0.85
WS13 8EH,49.0,0.73
WS14 9XY,67.4,0.97
WS7 2BU,52.0,0.73
WS15 1SN,81.0,1.16
WS14 9QY,30.7,0.7
WS13 8HA,42.9,0.75
WS13 6DJ,62.3,0.86
WS7 2JA,57.4,0.89
WS15 3RZ,57.7,0.77
WS13 8BX,50.0,0.99
B74 3AS,63.1,0.93
WS7 4RA,56.8,0.71
DE13 7ER,56.0,0.82
DE13 7DF,28.0,0.59
WS14 9QG,46.6,0.73
WS7 9LJ,64.7,1.01
WS13 7PR,63.6,0.86
WS13 8RU,62.4,0.89
WS14 9SJ,62.3,0.97
B79 9JF,49.7,0.9
WS14 9AP,57.7,0.83
WS9 0LT,46.6,0.86
WS15 1GX,76.3,1.06
WS13 8GX,84.3,1.17
WS7 0BE,63.7,0.91
WS14 9PR,61.8,0.97
WS13 7DZ,63.4,0.96
WS7 1NF,58.2,0.86
DE13 7BH,84.5,1.15
WS13 6PP,58.5,0.72
