postcode,epc,hpr
BH6 3NY,67.8,0.92
BH2 6BE,65.0,0.9
BH12 3JU,73.4,0.97
BH23 3AW,71.0,0.94
BH9 1NG,57.3,0.86
BH12 2LE,65.4,0.78
BH14 8BN,61.6,0.89
BH6 3NS,72.0,0.97
BH8 8TP,60.2,0.77
BH9 3HN,55.9,0.91
BH14 0AS,48.7,0.65
BH15 3LJ,60.1,0.88
BH11 8AL,57.0,0.9
BH11 9TX,72.1,0.99
BH23 7HQ,64.7,0.93
BH13 6JS,65.2,0.84
BH6 5EB,62.1,0.91
BH15 4GA,81.4,1.02
BH23 2FS,84.0,1.09
BH9 1BS,61.2,0.9
BH1 4DH,69.5,0.9
BH1 4RW,63.3,0.83
BH4 9HL,62.5,0.83
BH17 8AF,66.5,0.94
BH15 3RJ,55.1,0.87
BH2 6PD,61.2,0.79
BH8 9AQ,69.5,0.93
BH12 1NP,56.0,0.79
BH21 1TY,62.9,0.96
BH9 1SB,70.4,0.89
BH11 8LE,72.5,0.96
BH11 9HY,63.9,0.79
BH12 1BS,61.6,0.92
BH6 5PA,54.5,0.87
BH17 8UD,61.0,0.73
BH17 7HN,61.7,0.93
BH2 5DZ,47.0,0.67
BH4 8JG,66.3,0.84
BH17 7AA,83.7,1.08
BH23 2LX,71.2,1.03
BH23 3BN,63.9,0.92
BH15 1DX,62.5,0.97
BH11 9BA,76.7,1.07
BH14 8UF,65.0,0.88
BH6 3AH,75.4,0.97
BH4 8AG,65.4,0.84
BH1 4RD,59.1,0.86
BH17 8AU,65.5,0.94
BH14 9HY,66.0,0.86
BH23 1EL,69.6,0.96
BH23 3RP,58.5,0.85
BH1 4NU,54.4,0.8
BH9 1JW,68.2,0.92
BH5 1AS,65.3,0.86
BH23 7LW,64.6,0.87
BH9 3QR,67.2,0.96
BH15 3LW,61.1,0.76
BH8 0JN,76.7,0.95
BH11 8DE,59.1,0.94
BH5 2DD,56.7,0.8
BH2 5AT,77.8,0.99
BH9 2SJ,55.3,0.81
BH12 2ND,54.6,0.83
BH14 9QS,69.1,0.97
BH18 8PA,58.5,0.89
BH1 2PE,80.0,1.05
BH2 6JS,73.3,0.95
BH13 7JG,62.1,0.91
BH15 1UW,68.8,0.97
BH7 7EF,62.2,0.96
BH23 3NY,57.4,0.77
BH8 8BY,82.0,1.03
BH9 2QD,59.4,0.94
BH7 6HT,58.8,0.86
BH11 8EE,64.1,0.94
BH9 2PF,58.5,0.9
BH12 2AX,59.3,0.87
BH23 5NH,60.1,0.86
BH23 4DD,67.1,0.93
BH6 5FZ,77.0,1.05
BH12 3DA,58.4,0.86
BH17 7TD,65.1,0.95
BH23 7LX,66.6,0.94
BH1 4PG,60.4,0.82
BH5 2AR,58.9,0.83
BH23 2TY,72.7,0.91
BH13 7JJ,71.9,1.04
BH12 5EB,54.3,0.85
BH12 2JQ,66.1,0.92
BH1 4NS,51.4,0.8
BH9 1FE,79.2,1.08
BH10 5DQ,61.4,0.89
BH4 8AD,64.6,0.82
BH1 4PJ,58.0,0.79
BH7 7AJ,53.3,0.82
BH11 9TU,63.3,0.91
BH1 3QZ,55.8,0.76
BH1 4BD,56.2,0.75
BH17 8QE,64.5,0.91
BH6 5AQ,66.9,0.9
BH14 0LX,72.6,0.92
BH15 2NY,57.5,0.79
BH14 8DZ,77.8,0.98
BH12 3LR,64.4,0.87
BH23 1RD,69.4,0.99
BH8 8RZ,59.8,0.89
BH2 6BT,61.7,0.81
BH14 0AX,59.3,0.77
BH21 3AF,66.6,0.84
BH14 8LL,50.3,0.8
BH2 6BP,59.4,0.82
BH17 8AB,83.2,1.18
BH1 1PH,63.5,0.82
BH11 8NY,74.9,1.05
BH6 3EY,52.7,0.83
BH10 5LD,45.3,0.89
BH14 0AT,54.7,0.76
BH4 8HY,60.6,0.78
BH18 8AR,83.8,1.09
BH12 2BA,67.3,0.92
BH14 9JN,73.8,0.96
BH4 8ER,61.8,0.8
BH23 3PW,69.1,0.99
BH14 8TL,61.5,0.81
BH10 5EE,59.3,0.82
BH6 4DS,56.4,0.82
BH23 4UH,83.6,1.17
BH10 4JA,41.1,0.45
BH23 3BP,75.2,0.93
BH8 0JL,63.7,0.97
BH18 9LN,59.8,0.9
BH23 3QS,59.9,0.84
BH10 7BQ,74.7,1.0
BH14 0PJ,55.7,0.8
BH4 9LD,66.4,0.95
BH4 9BP,51.3,0.79
BH18 8NU,58.0,0.83
BH23 3AP,71.8,0.96
BH6 3PB,41.6,0.7
BH4 9LP,57.5,0.92
BH1 4PH,55.5,0.83
BH11 8DX,66.2,0.8
BH14 0HQ,70.6,0.9
BH14 8FT,85.6,1.09
BH11 9NY,62.4,0.92
BH23 2NP,64.5,0.91
BH17 8BA,64.5,0.94
BH8 9RH,67.9,0.98
BH15 2AU,62.2,0.77
BH14 9DL,61.5,0.87
BH6 5AY,65.1,0.93
BH12 5AL,64.1,0.87
BH6 3ST,62.2,0.83
BH7 6BG,88.3,1.18
BH1 4FE,56.4,1.0
BH15 4DZ,77.9,0.99
BH8 0LQ,69.3,0.96
BH11 9TR,63.1,0.94
BH7 6ET,60.1,0.84
BH14 8RG,69.1,1.01
BH14 0QP,61.7,0.77
BH16 5EE,61.3,0.91
BH3 7EA,57.9,0.9
BH5 2JS,53.6,0.8
BH15 3JR,74.1,1.04
BH1 4HY,71.3,0.98
BH6 3NA,54.1,0.88
BH8 0LP,62.4,0.95
BH21 1SN,60.8,0.9
BH4 8BT,55.7,0.79
BH4 8EL,56.6,0.82
BH17 8BU,65.3,0.97
BH5 1DX,64.2,0.84
BH5 1AU,54.2,0.7
BH1 3NX,59.3,0.84
BH1 4EW,60.7,0.81
BH23 3JG,64.5,0.77
BH8 8QY,64.0,0.86
BH8 8RW,75.0,0.97
BH15 4JN,71.6,0.96
BH6 3LF,50.3,0.81
BH15 3DA,54.5,0.8
BH9 1PB,64.0,0.88
BH3 7EN,56.4,0.85
BH23 2DW,57.1,0.85
BH10 7HX,62.0,0.95
BH1 4AD,63.1,0.78
BH18 8NG,63.6,0.82
BH5 1BQ,66.8,0.93
BH15 2JE,61.3,0.84
BH9 2ND,57.2,0.89
BH23 2JB,64.5,0.96
BH2 6EE,69.7,0.66
BH6 5AB,62.8,0.83
BH9 1DB,63.9,0.88
BH4 8BQ,67.7,0.88
BH18 8EH,69.7,1.03
BH14 9BE,74.4,0.98
BH9 2QY,57.6,0.87
BH9 2SY,64.4,0.91
BH4 9BG,56.2,0.69
BH2 6NZ,65.7,0.84
BH12 2BL,60.9,0.88
BH15 4PN,45.2,0.72
BH1 3EL,72.6,0.75
BH9 3JH,59.0,0.87
BH14 9PX,57.4,0.89
BH15 1YN,79.5,1.02
BH8 0HF,70.7,0.95
BH12 1HG,68.4,0.89
BH12 2AA,58.7,0.8
BH23 5UB,55.5,0.8
BH13 7RW,60.2,1.04
BH14 8DQ,82.3,1.05
BH15 1GZ,74.8,0.87
BH13 7BJ,56.3,0.83
BH12 3BZ,47.6,0.79
BH8 9BA,60.0,0.89
BH1 1RQ,64.6,0.84
BH1 4SD,65.2,0.92
BH13 7RJ,61.2,0.9
BH7 6LW,60.5,0.84
BH9 1PY,63.8,1.02
BH15 4JJ,64.7,0.86
BH15 4FJ,86.2,1.15
BH17 7NA,67.5,0.95
BH8 8UE,56.6,0.77
BH13 7NQ,73.1,1.01
BH10 5JR,65.5,0.94
BH14 8UE,74.9,0.96
BH9 2TA,60.3,0.89
BH8 8PR,61.0,0.85
BH6 3DA,63.8,0.87
BH16 5BX,63.0,0.87
BH14 0DY,65.7,0.83
BH5 1EB,66.2,0.83
BH11 9SA,75.6,0.98
BH2 5SU,62.8,0.8
BH13 6DU,64.7,0.87
BH2 5NJ,45.8,0.67
BH9 1LU,59.0,0.88
BH12 4QR,53.9,0.81
BH12 3LB,54.3,0.81
BH14 8RS,63.2,0.89
BH23 7BT,87.8,1.18
BH14 9PH,66.4,0.88
BH15 4BS,51.8,0.78
BH13 6AQ,65.8,0.78
BH10 7DE,63.7,0.89
BH8 8BL,66.5,0.93
BH2 6NH,65.3,0.77
BH23 4PA,62.3,0.92
BH7 6BZ,65.8,0.85
BH7 6BQ,66.3,0.91
BH6 5EG,56.7,0.75
BH18 9EE,56.4,0.95
BH14 9JG,60.0,0.8
BH23 2HZ,61.4,0.88
BH12 2AS,60.2,0.85
BH2 6JG,60.0,0.9
BH23 1FA,75.7,1.09
BH23 7AR,53.5,0.77
BH18 9LY,59.7,0.89
BH10 6HE,53.4,0.8
BH9 1PX,62.0,0.91
BH5 1LX,67.1,0.84
BH23 4SS,64.7,0.96
BH23 5PL,63.0,1.0
BH15 2HW,51.4,0.83
BH23 4RG,61.1,0.94
BH12 3BT,63.8,0.91
BH10 5HA,63.8,0.91
BH8 8FJ,79.2,1.02
BH9 3NZ,61.5,0.93
BH6 5EQ,80.7,1.03
BH2 5HU,49.5,0.69
BH9 1BB,63.9,0.92
BH4 9HP,57.0,0.77
BH14 8FN,80.7,1.09
BH13 6EF,74.0,0.96
BH4 8AL,67.9,0.87
BH21 1ST,62.4,0.93
BH1 4QJ,76.7,0.99
BH23 3NZ,64.8,0.8
BH15 4PS,65.8,0.85
BH5 2AG,60.3,0.86
BH3 7LY,65.4,0.92
BH18 9DZ,60.5,0.89
BH13 6AZ,64.7,0.79
BH11 9NR,58.5,0.92
BH4 8AQ,60.4,0.77
BH15 3NR,61.6,0.87
BH8 8RL,58.1,0.84
BH4 9DX,57.0,0.68
BH23 7JY,68.0,0.95
BH8 9UE,67.2,1.05
BH11 8AR,67.8,0.86
BH6 4JD,56.4,0.88
BH13 7QE,77.1,0.97
BH18 8ET,71.9,0.99
BH6 3PX,57.4,0.8
BH14 8AG,59.3,0.89
BH23 4JW,65.6,0.97
BH15 3LT,76.3,0.99
BH12 4DS,65.4,0.85
BH11 9NE,60.4,0.86
BH1 1JL,53.3,0.78
BH11 9DL,69.0,0.97
BH13 7AJ,71.3,1.02
BH23 4DS,58.7,0.88
BH14 9PJ,56.6,0.83
BH9 2SA,56.8,0.83
BH17 8TL,68.3,0.96
BH23 7AW,59.1,0.77
BH9 1LW,61.1,0.84
BH9 1EA,54.6,0.81
BH1 3NJ,57.3,1.01
BH9 1LN,64.8,0.92
BH8 9TP,62.7,0.84
BH1 4DQ,60.3,0.87
BH12 3BB,61.1,0.84
BH14 9LG,61.5,0.94
BH6 4AD,64.5,0.85
BH1 4EN,63.7,0.81
BH17 8PQ,63.8,0.92
BH8 8HB,83.6,1.11
BH15 1US,68.3,0.96
BH11 8HD,65.2,0.93
BH1 4PU,61.4,0.86
BH4 9DF,80.8,1.03
BH8 8RA,57.0,0.82
BH18 8HW,57.0,0.9
BH1 4HH,60.2,0.84
BH4 8HP,66.6,0.88
BH8 0BY,76.6,0.97
BH9 2DX,52.1,0.71
BH17 9EG,58.9,0.93
BH11 9QA,61.0,0.97
BH1 4EZ,59.6,0.84
BH9 1EG,57.8,0.82
BH12 3HB,63.1,0.93
BH4 9BL,66.5,0.88
BH23 3DN,61.6,0.9
BH23 2SZ,59.2,0.93
BH23 3LL,64.5,0.94
BH9 1JA,58.3,0.85
BH23 3LH,63.9,0.94
BH23 3JL,64.5,0.95
BH10 4ER,66.6,0.93
BH10 6JW,61.0,0.95
BH15 2PG,69.9,0.97
BH12 2LF,71.0,0.91
BH21 1RR,64.9,0.95
BH9 2PQ,61.2,0.91
BH14 8AL,55.4,0.83
BH9 1HQ,65.5,0.94
BH23 4EE,53.3,0.79
BH6 3TB,71.4,0.9
BH8 0HQ,64.7,0.91
BH14 0PY,73.3,0.98
BH11 9TB,62.9,0.89
BH8 9PP,65.7,0.83
BH6 3PZ,70.1,0.93
BH15 2EX,56.9,0.85
BH8 0DH,58.6,0.88
BH1 4HA,58.0,0.8
BH17 7YA,64.8,0.94
BH15 4QU,70.0,1.02
BH1 2EE,70.2,0.79
BH5 1AT,59.1,0.69
BH6 5QS,65.5,0.98
BH15 3HL,77.8,0.93
BH23 2TA,57.4,0.91
BH15 4HR,64.9,0.9
BH23 3QQ,65.7,0.91
BH6 3PR,80.3,1.0
BH15 3SL,65.0,0.9
BH5 1FE,78.2,1.04
BH2 6NX,59.4,0.75
BH2 5SX,52.3,0.79
BH12 1NA,61.4,0.8
BH23 3EA,70.2,0.96
BH23 1HX,59.6,0.88
BH1 1AU,69.4,1.01
BH23 4LL,66.1,0.95
BH23 2RU,60.5,0.9
BH6 4HQ,54.2,0.83
BH10 6AN,55.0,0.87
BH17 8AA,83.1,1.18
BH15 4RB,75.3,1.0
BH15 1YD,78.5,1.03
BH11 8AQ,67.0,0.98
BH13 7LX,79.8,1.03
BH17 7YT,70.1,0.97
BH4 9BX,65.0,0.86
BH2 6AH,63.3,0.77
BH12 1PU,66.1,0.86
BH23 2JT,61.7,0.94
BH15 4DP,65.3,0.9
BH10 4EJ,63.8,0.92
BH12 3DQ,62.3,0.92
BH23 2AW,58.4,0.87
BH17 7HA,65.1,0.86
BH5 1EH,79.8,1.0
BH17 7DN,64.0,0.91
BH17 9JR,64.0,0.93
BH12 2NQ,63.1,0.88
BH2 5LA,53.2,0.78
BH21 1TR,60.8,0.96
BH14 9LF,60.9,0.8
BH5 1JJ,56.7,0.73
BH1 3HE,61.8,0.75
BH17 8SN,63.9,0.79
BH10 5EU,73.3,0.98
BH23 1LE,67.4,1.0
BH1 3TE,65.6,0.85
BH18 9PA,65.2,0.98
BH13 6HQ,52.0,0.75
BH8 9AP,56.4,0.8
BH5 2AH,56.8,0.79
BH8 0AF,60.0,0.94
BH7 7JE,62.9,0.98
BH9 1JB,57.3,0.84
BH4 9JN,56.2,0.77
BH8 8QB,57.6,0.84
BH23 3HJ,53.4,0.87
BH6 3LE,71.0,1.02
BH1 4PE,70.2,0.99
BH7 6AA,59.5,0.74
BH12 1HY,56.3,0.85
BH23 1QE,61.9,0.85
BH6 4HU,55.5,0.9
BH12 1EB,62.4,0.88
BH14 8QU,58.6,0.85
BH17 8PW,61.0,0.92
BH23 2EB,74.6,1.03
BH17 8TJ,51.2,0.71
BH12 4JF,64.8,0.94
BH2 5PN,62.0,0.75
BH15 3JX,54.5,0.84
BH8 9LH,67.5,0.88
BH14 0ES,57.6,0.72
BH8 8SN,62.3,0.87
BH9 2UN,58.0,0.85
BH1 1NF,57.2,0.75
BH3 7AZ,65.2,0.86
BH8 8AD,51.6,0.77
BH12 3BR,66.4,0.95
BH8 9EW,68.3,0.93
BH15 4PH,57.7,0.88
BH9 3LJ,55.8,0.95
BH4 8DY,58.2,0.68
BH17 7YL,67.0,0.95
BH6 5HT,55.9,0.85
BH15 2NX,61.0,0.84
BH15 3EQ,67.9,0.92
BH18 8HX,61.6,0.97
BH8 8PP,63.3,0.86
BH23 4JS,78.9,1.04
BH13 6EY,66.6,0.84
BH9 3HA,55.8,0.87
BH21 3AD,61.2,0.66
BH8 8UN,79.8,1.01
BH1 3QB,60.8,0.79
BH8 8BN,63.2,0.72
BH14 9DS,59.2,0.81
BH8 8GT,76.4,1.08
BH1 1JH,49.9,0.82
BH1 4NY,70.2,0.94
BH11 8AD,64.8,0.95
BH23 3EN,63.7,0.92
BH10 5EH,67.5,0.97
BH23 3HL,62.7,0.86
BH23 4SQ,56.9,0.88
BH12 4DF,70.5,0.94
BH15 3HN,68.8,0.9
BH23 5JG,63.9,0.96
BH12 1AB,52.1,0.76
BH14 0QL,59.0,0.89
BH4 9JT,62.0,0.91
BH15 2LA,63.4,0.94
BH23 1BS,58.4,0.72
BH23 3BX,74.2,0.93
BH8 8QG,58.1,0.79
BH1 3AD,54.2,0.62
BH6 3PD,81.7,1.12
BH17 7BN,61.7,0.93
BH14 9HE,58.7,0.84
BH23 5ET,63.0,0.84
BH12 3NF,80.8,0.98
BH4 8BL,66.0,0.86
BH13 6FE,83.9,1.07
BH1 3NA,66.8,0.99
BH23 5FP,83.7,1.1
BH23 1NB,58.7,0.93
BH23 5NJ,60.3,0.9
BH9 2DD,55.6,0.8
BH17 7XQ,66.6,0.85
BH23 4TL,64.7,0.96
BH10 5NY,63.0,0.89
BH12 3EY,65.8,0.96
BH14 0DA,61.5,0.81
BH6 3QJ,75.2,0.95
BH6 5ED,57.8,0.82
BH7 6HS,64.4,0.9
BH12 2AU,61.6,0.86
BH14 0RL,72.9,0.96
BH23 2DS,68.1,1.02
BH10 6LD,57.1,0.91
BH23 2AZ,84.1,1.04
BH1 2PH,74.0,0.75
BH3 7AG,63.6,0.81
BH8 9TU,59.5,0.89
BH12 3ND,75.8,0.94
BH23 7HU,61.9,0.92
BH4 8BB,66.5,0.81
BH8 8GE,82.7,1.06
BH6 4DA,73.3,1.0
BH23 5JP,65.6,0.78
BH1 1EP,51.4,0.67
BH12 3LX,74.0,1.05
BH14 9EL,57.4,0.85
BH15 4FN,83.5,1.08
BH15 4QR,67.4,0.97
BH23 4BS,58.3,0.9
BH9 1EU,56.0,0.84
BH8 8JS,77.2,0.97
BH8 8SF,64.4,0.91
BH5 1DE,79.1,1.02
BH15 2LN,57.5,0.87
BH11 9ST,59.4,0.95
BH15 2AH,61.6,0.87
BH4 8EY,60.4,0.76
BH14 9ED,75.0,0.99
BH5 1DU,60.1,0.8
BH9 2QL,61.7,0.88
BH17 7UR,66.1,0.97
BH13 7JL,82.1,1.08
BH9 3PJ,66.6,0.94
BH23 7LT,66.8,0.94
BH5 1BJ,73.9,0.94
BH9 1SW,58.7,0.85
BH15 3SN,63.5,0.91
BH15 1NL,64.3,0.79
BH2 5EH,62.2,0.7
BH10 5PD,60.0,0.89
BH8 0AA,67.3,0.96
BH9 2DH,57.6,0.67
BH15 2LD,57.0,0.82
BH12 1BQ,56.7,0.81
BH10 5AG,62.0,0.91
BH10 6AF,58.8,0.77
BH11 9UG,69.1,0.99
BH8 8BZ,58.3,0.82
BH4 8EN,60.6,0.89
BH13 6AB,67.6,0.84
BH15 4GH,81.4,0.96
BH12 5BP,82.2,1.05
BH23 3DJ,75.8,0.92
BH13 6DH,59.5,0.78
BH23 3BW,67.2,0.92
BH1 4HZ,65.3,0.89
BH5 2HF,61.7,0.79
BH13 6DN,72.7,0.94
BH18 8EU,56.1,0.83
BH1 2NL,54.9,0.79
BH23 5RR,59.1,0.88
BH23 4DJ,63.2,0.95
BH4 9NE,67.4,0.98
BH14 8AU,53.8,0.74
BH8 0HY,72.3,0.95
BH12 3NB,76.6,0.99
BH14 9HG,66.4,0.93
BH10 4ED,57.6,0.82
BH9 2QF,54.1,0.76
BH10 6AD,56.0,0.74
BH15 1XU,83.9,1.06
BH11 8PN,43.2,0.58
BH4 9JS,59.0,0.83
BH12 1EQ,60.6,0.83
BH1 4PD,68.4,0.93
BH8 8NZ,58.9,0.8
BH15 4DH,63.5,0.89
BH15 3HD,61.9,0.88
BH18 8ES,64.0,0.92
BH15 1UL,69.8,0.95
BH7 6AT,60.1,0.9
BH9 1TU,57.1,0.89
BH15 3DU,67.0,0.98
BH6 3HT,62.0,0.89
BH15 1HH,82.3,1.0
BH7 7HQ,67.4,0.97
BH1 1QA,70.8,0.91
BH6 5BG,55.5,0.76
BH14 9JZ,72.8,0.94
BH9 2PN,59.7,0.84
BH8 0EL,66.6,0.91
BH17 7BG,62.1,0.99
BH11 9NT,51.8,0.84
BH12 1BT,72.5,0.89
BH6 5EY,61.5,0.87
BH15 4JT,58.9,0.79
BH23 5LW,61.1,0.88
BH8 9TF,70.7,1.01
BH14 0BQ,83.6,1.09
BH7 6DF,62.9,0.73
BH9 2NS,78.2,1.01
BH2 5TH,72.2,0.96
BH6 3PN,74.9,0.94
BH3 7HF,60.7,0.85
BH23 1QL,66.1,0.89
BH6 5PU,63.2,0.87
BH10 4FG,79.3,1.09
BH2 6AL,67.7,0.75
BH4 9LA,62.3,0.88
BH23 2QJ,66.2,0.96
BH6 3DH,67.5,0.88
BH4 8DU,55.8,0.66
BH23 4BE,63.8,0.94
BH23 4JJ,61.5,0.93
BH1 4DP,66.1,0.89
BH5 1LR,64.0,0.91
BH1 3EZ,54.5,0.73
BH9 1TY,57.5,0.89
BH9 3RE,64.1,0.95
BH6 3QB,69.0,0.94
BH23 2SH,66.5,0.83
BH23 7LU,67.0,0.9
BH23 2HL,62.6,0.92
BH9 2PL,58.7,0.86
BH15 4FA,83.0,1.1
BH9 1HD,58.0,0.83
BH6 3AF,53.4,0.83
BH18 8NF,66.8,0.9
BH9 2PX,59.9,0.84
BH23 1DZ,69.6,1.0
BH17 8PJ,56.5,0.92
BH4 8EW,67.8,0.9
BH23 2NN,60.7,0.96
BH2 6NU,67.4,0.87
BH1 3HT,60.5,0.78
BH12 1HA,59.5,0.88
BH18 8ED,57.5,0.82
BH9 1SZ,53.8,0.84
BH23 4EN,53.9,0.89
BH7 7AT,54.6,0.85
BH1 1HY,55.5,0.78
BH23 2QY,62.3,0.92
BH8 9QR,55.2,0.7
BH15 3QY,63.2,0.93
BH10 7HY,64.1,0.97
BH12 4EZ,65.8,0.94
BH23 2SQ,58.4,0.88
BH6 4BT,72.9,0.85
BH5 1EQ,62.3,0.82
BH10 4DU,58.8,0.88
BH16 5AS,66.3,0.94
BH13 7LH,82.8,1.05
BH11 8PE,70.2,0.96
BH9 1EX,68.6,0.98
BH5 2AS,59.2,0.86
BH12 2HG,61.7,0.88
BH6 5LS,65.6,0.96
BH8 8GL,82.4,1.1
BH23 5LF,68.0,0.83
BH13 6JA,71.4,0.95
BH7 7AA,55.0,0.81
BH6 5DG,56.8,0.78
BH13 7BH,62.5,0.86
BH8 9JB,59.4,0.81
BH17 9DR,67.8,0.89
BH23 3AX,65.9,0.9
BH14 8NR,65.8,0.95
BH8 0LY,67.1,0.97
BH7 6RU,55.3,0.89
BH13 7BD,58.3,0.83
BH11 9TZ,67.0,0.97
BH9 2JL,61.3,0.91
BH6 3QG,58.9,0.84
BH1 4BE,59.9,0.78
BH8 9NT,49.9,0.81
BH10 7LG,60.5,0.8
BH18 9BN,61.2,0.89
BH6 5DH,57.3,0.83
BH8 0ER,66.8,0.93
BH23 7LA,63.5,0.92
BH15 4BT,78.9,1.09
BH23 1JJ,62.4,0.96
BH12 2AR,60.3,0.83
BH6 5DD,47.9,0.78
BH11 9JP,65.6,0.93
BH8 8LA,52.1,0.64
BH14 9HZ,65.9,0.87
BH14 9PP,67.7,0.95
BH14 8SE,76.3,0.98
BH10 6BY,58.2,0.86
BH13 7BX,68.1,0.91
BH8 8PE,71.3,0.98
BH1 3PY,50.1,0.77
BH18 8NT,59.8,0.94
BH1 1QS,60.4,0.79
BH8 8JZ,67.9,0.85
BH6 5HD,79.2,0.99
BH7 6PZ,58.7,0.93
BH2 5ER,60.1,1.04
BH2 6LZ,62.5,0.87
BH11 9PL,65.9,0.96
BH6 5LD,63.8,0.9
BH8 0ES,63.3,0.93
BH23 5JT,74.8,1.01
BH23 5DP,60.0,0.91
BH9 2BU,56.8,0.81
BH10 7JJ,60.5,0.94
BH8 8SU,53.7,0.85
BH9 3BB,58.1,0.86
BH12 2HA,66.8,0.91
BH7 6JX,52.8,0.8
BH11 8NS,67.5,0.84
BH14 9BZ,66.8,0.87
BH23 4NN,65.4,0.97
BH14 0BJ,81.8,1.0
BH6 5HB,61.6,0.89
BH15 4EB,64.4,0.96
BH15 1ND,77.3,1.03
BH17 8AW,65.3,0.93
BH12 3HF,63.6,0.95
BH23 3PA,64.9,0.94
BH23 4TD,62.7,1.01
BH10 5PB,54.5,0.94
BH23 3BZ,70.6,0.96
BH12 2NF,60.8,0.83
BH11 9NN,61.9,0.95
BH9 3HB,52.9,0.84
BH10 5AF,66.8,1.02
BH12 2LH,64.2,0.95
BH14 8DU,66.0,0.93
BH15 2FT,80.8,1.07
BH15 2AB,57.5,0.86
BH1 3RY,65.0,0.92
BH9 2NP,53.1,0.8
BH4 8AT,58.6,0.8
BH12 2ED,66.0,0.86
BH11 8EP,63.2,0.9
BH15 1TN,63.0,0.9
BH6 5AE,63.5,0.84
BH23 5BL,63.6,0.91
BH8 9JZ,50.2,0.78
BH1 4ET,70.1,0.94
BH4 8AA,63.0,0.78
BH12 4BY,58.8,0.91
BH18 9WJ,65.5,1.02
BH5 1JG,67.4,0.95
BH14 9LR,61.5,0.85
BH7 6LB,79.3,1.0
BH17 9EH,70.2,0.97
BH21 1TW,70.6,0.94
BH12 4PU,60.9,0.86
BH9 1JL,76.3,1.03
BH2 5LU,61.5,0.75
BH9 1QP,62.0,0.93
BH5 1JL,59.9,0.78
BH11 9GF,83.5,1.11
BH11 9LJ,64.8,1.02
BH21 1SY,64.3,0.92
BH17 8SL,67.0,0.79
BH11 9UA,59.2,0.88
BH11 9DT,61.0,0.87
BH14 8QQ,58.2,0.94
BH10 4EG,62.2,0.95
BH15 4GE,82.2,1.02
BH13 6JX,83.1,1.1
BH1 3EE,63.1,0.8
BH12 1AJ,63.1,0.76
BH7 7DQ,68.1,0.87
BH10 7EF,57.8,0.89
BH10 4DT,62.7,0.86
BH15 1UR,66.0,0.99
BH6 3BU,81.7,1.05
BH12 3AY,82.6,0.96
BH13 6DT,72.5,0.91
BH11 9BZ,58.5,0.92
BH15 2EW,64.3,0.93
BH13 7BA,72.2,0.89
BH10 5FH,81.5,1.03
BH15 1NE,60.2,0.65
BH9 2XQ,52.3,0.79
BH23 1NR,75.2,1.02
BH14 8SA,75.6,0.97
BH1 1QR,76.8,0.97
BH15 3AX,59.1,0.87
BH12 4LX,62.3,0.9
BH8 9RY,62.7,0.75
BH23 3FF,83.5,1.17
BH9 2EQ,58.8,0.74
BH4 8DZ,64.8,0.82
BH4 8BU,65.4,0.88
BH11 8QU,55.5,0.95
BH13 7NW,72.7,1.03
BH8 8PZ,59.8,0.85
BH17 7HG,67.5,0.99
BH23 1NQ,72.8,1.02
BH23 2SW,62.2,0.98
BH8 9NX,63.1,0.86
BH10 4HS,67.9,0.9
BH17 8QR,67.9,0.89
BH9 3DX,61.2,0.85
BH23 1EH,65.0,0.89
BH1 3EY,60.3,0.78
BH10 5JG,60.5,0.89
BH23 3DW,66.0,0.95
BH1 4PN,60.0,0.83
BH9 2RS,57.8,0.9
BH23 7NR,65.2,0.95
BH1 4QB,77.7,0.97
BH11 9UB,63.2,0.96
BH10 4EX,59.0,0.86
BH8 9TW,68.1,0.92
BH14 0BT,84.0,1.08
BH14 9QN,66.1,0.97
BH8 9JU,56.6,0.95
BH15 4DX,73.0,0.99
BH15 1TU,76.7,0.99
BH18 9DX,56.5,0.93
BH9 1TB,81.0,1.0
BH3 7AL,64.6,0.85
BH2 6NL,55.8,0.77
BH12 4JP,56.8,0.83
BH23 2LN,57.8,0.8
BH9 3QB,66.7,0.91
BH1 3HA,64.0,0.73
BH1 4NX,54.3,0.83
BH8 9YQ,74.3,0.76
BH8 8SW,52.3,0.78
BH12 4LB,60.3,0.89
BH13 6DF,49.2,0.73
BH10 5LJ,66.3,0.93
BH10 7HT,62.3,0.93
BH8 0HT,64.3,0.91
BH8 8NW,74.9,0.99
BH15 1UN,70.0,0.96
BH2 6PY,68.6,0.94
BH1 3NS,60.9,0.88
BH2 5NW,57.7,0.74
BH15 1XY,65.9,0.92
BH14 0AD,50.8,0.72
BH14 8QT,60.5,0.81
BH1 1QZ,64.8,0.85
BH3 7HR,62.1,0.76
BH9 3PQ,65.1,0.92
BH4 8AY,62.6,0.82
BH8 0BT,67.9,0.95
BH1 1HX,64.3,0.84
BH23 2HW,60.4,0.91
BH13 7HS,63.1,0.9
BH15 2EH,55.8,0.87
BH3 7DZ,57.5,0.88
BH10 4AF,71.7,0.94
BH8 8NY,60.7,0.85
BH23 7LR,64.9,0.87
BH15 3BP,62.0,0.83
BH6 5ER,63.4,0.89
BH14 8RF,70.7,0.92
BH6 5JA,61.4,0.83
BH9 3NL,62.4,0.89
BH6 5EH,67.4,0.92
BH8 9JD,67.0,1.01
