postcode,epc,hpr
RG12 7JB,65.8,0.9
RG12 2XG,66.8,0.78
RG12 2QB,62.9,0.95
RG12 7BZ,56.8,0.86
RG42 4LT,86.8,1.17
RG12 7GP,71.1,1.02
RG12 8EZ,83.2,1.15
RG12 9PE,80.3,1.09
RG42 2BP,68.3,0.97
RG12 7NB,64.9,0.9
RG12 9HP,65.7,0.85
RG45 6DT,61.7,0.89
RG12 0UA,58.9,0.86
GU47 9DG,58.5,0.94
RG12 9ES,65.5,0.85
RG42 4GD,86.9,1.18
RG12 2NZ,66.4,1.03
RG12 8DF,83.2,1.15
RG12 0XX,59.9,0.89
GU47 8NJ,63.3,0.85
RG42 4AW,46.1,0.85
RG42 2QN,68.0,0.99
RG12 0UF,63.9,0.89
RG12 7JA,60.2,0.84
RG42 1YA,62.2,0.84
SL5 8PY,54.4,0.7
SL5 8HF,50.3,0.71
RG42 1SA,68.8,0.94
SL5 8AN,85.8,1.13
RG42 6DL,83.5,1.18
GU47 8AE,85.1,1.15
RG42 1PJ,58.6,0.79
RG12 8YF,73.1,0.96
RG12 8HJ,83.9,1.09
RG12 9BX,72.7,0.99
RG12 2NX,65.2,0.89
RG12 7JX,63.7,0.84
RG12 7ZB,61.0,0.87
SL4 4SP,51.8,0.81
RG42 4UR,63.5,0.99
RG12 7RG,60.5,0.88
RG42 7NU,61.1,0.96
RG12 0XJ,71.0,0.97
RG12 8AY,80.6,1.08
RG45 7FH,84.4,1.16
RG42 2AX,70.0,0.95
SL4 4QY,63.8,0.75
RG42 2QD,69.2,0.98
RG12 9TZ,68.3,0.98
RG12 8BW,73.0,1.11
RG12 2LU,64.8,0.87
RG45 7LT,75.2,1.04
RG12 8UD,64.4,0.9
GU47 9RD,68.6,0.9
RG45 7QT,76.2,0.99
RG12 2PH,64.5,0.86
RG12 8FG,83.3,1.17
RG12 2QN,66.9,0.91
RG12 7ZZ,68.1,0.93
GU47 0SZ,64.5,0.89
RG12 7QB,63.7,0.86
GU47 8NW,56.4,0.87
RG42 4FT,85.9,1.15
RG45 7LJ,59.2,0.83
GU47 8JL,64.4,0.94
RG12 7JU,64.9,0.87
RG12 9SA,77.8,1.08
GU47 0FE,65.2,0.99
GU47 9DU,65.6,0.81
GU47 8EQ,57.6,0.86
GU47 0QH,49.9,0.83
RG42 1PT,66.2,0.97
RG12 2TA,81.3,1.01
RG12 9TE,60.5,1.08
RG12 0UY,59.7,0.94
RG12 7DH,66.7,0.92
RG12 7PR,66.6,0.94
RG12 9DA,50.3,0.9
RG45 7HD,74.5,1.04
RG45 6NS,62.0,0.81
RG45 7NN,70.8,1.0
GU47 0GF,52.8,0.92
GU47 0YF,64.9,0.96
RG42 6LE,57.0,0.78
RG12 9GF,80.5,1.01
RG42 4HY,60.4,0.85
RG12 8EJ,78.3,1.15
RG12 8ZQ,74.1,0.92
SL5 8NY,62.6,0.9
RG45 7ES,66.4,0.94
RG42 3DU,68.4,1.0
RG12 7JS,67.7,0.91
RG12 9PH,75.6,1.1
RG12 2SG,60.2,0.79
RG12 8XD,65.0,0.9
RG12 2RJ,64.4,0.87
RG12 7WH,65.9,0.9
GU47 8QG,58.8,0.83
RG12 7GL,68.9,1.01
GU47 0YQ,60.9,0.89
RG42 5JP,61.5,0.85
RG12 7LS,68.2,0.93
RG42 3TU,62.9,0.99
RG12 7HR,64.7,0.89
GU47 0TU,65.1,0.94
RG42 1XE,63.2,0.88
RG42 7UU,62.6,0.97
GU47 0XE,62.9,0.94
RG12 9SL,84.0,1.14
RG42 2PP,60.0,0.88
RG12 2JD,60.2,0.89
RG12 0XY,63.2,0.93
GU47 9BX,75.8,0.85
RG12 7YL,61.4,0.9
RG42 2EG,68.7,0.94
RG12 0XD,64.6,0.91
RG12 0WE,65.4,0.89
GU47 0TY,68.3,0.92
RG12 9QN,79.4,1.06
RG42 4DA,55.1,0.66
GU47 8QP,58.4,0.84
RG12 7WJ,63.0,0.89
RG42 4FA,92.4,1.09
RG12 2PZ,66.0,0.91
RG42 2LX,64.8,0.99
RG42 4NE,83.1,1.1
RG12 2PX,65.5,0.92
RG42 2DR,68.1,0.91
GU47 0YG,64.3,0.91
RG12 9NL,66.5,0.97
RG45 7AS,81.7,1.12
RG12 9PU,69.0,0.94
RG42 4UF,61.8,0.96
GU47 9AG,63.6,0.9
GU47 8NS,71.7,0.8
RG42 2QH,67.5,0.98
RG12 7ZT,67.5,0.93
RG12 8BS,79.5,1.1
RG42 4JE,84.2,1.18
RG12 9HD,66.5,0.93
RG42 4JY,84.5,1.18
GU47 0RN,66.8,0.98
RG12 2GW,93.4,1.18
RG12 0GS,67.3,0.9
GU47 8HE,54.8,0.88
RG42 3SA,66.1,0.97
RG42 2LE,62.2,0.92
RG12 9JR,64.5,0.86
RG42 2FG,73.7,1.02
RG12 8UW,63.9,0.88
SL5 8RZ,72.0,1.01
GU47 0UT,63.8,0.94
RG45 7BT,71.0,0.96
RG45 7DL,61.0,0.49
RG12 7WF,62.3,0.87
RG12 7PT,60.1,0.86
GU47 0PL,75.7,0.98
RG12 8FW,81.6,1.16
RG42 5LH,57.9,0.8
RG12 0XZ,61.6,0.88
RG42 2BG,72.1,0.99
RG12 9EU,73.0,0.99
RG12 0XP,71.0,0.99
RG42 1FY,64.0,0.98
RG45 7AG,77.4,1.01
RG12 0UQ,65.2,0.87
RG10 0QH,37.0,0.71
RG42 2DJ,64.8,0.92
RG12 8DU,80.4,1.11
RG12 2QR,60.4,0.85
RG40 3DE,72.6,1.04
RG42 6JT,68.0,0.9
RG42 3XF,63.0,0.96
SL5 8HS,61.9,0.95
SL5 8EU,65.8,0.94
RG12 7PU,66.5,0.9
SL4 4TA,64.5,0.96
RG42 4GJ,84.6,1.17
RG12 8SQ,62.5,0.9
RG12 0TL,68.0,0.9
SL5 8LT,31.9,0.79
RG42 6HR,46.3,0.59
RG12 9YY,68.5,0.97
RG12 9NZ,77.4,1.09
SL5 8QR,67.2,0.99
RG42 4QW,68.5,0.98
RG12 9NG,68.9,0.94
RG45 7AH,59.6,0.87
RG12 1AN,70.0,1.02
RG45 6EA,63.3,0.93
RG42 3EQ,65.3,0.98
RG42 1XJ,73.4,0.95
RG12 0GF,62.0,0.91
GU47 0TW,65.7,0.92
SL5 8EF,58.0,0.82
RG42 4HZ,63.5,0.99
RG42 5JU,67.3,0.94
RG42 2EY,76.2,0.99
GU47 8NA,59.5,0.75
RG42 3RX,65.0,0.89
SL5 8HQ,56.7,0.79
RG12 7JL,64.9,0.89
SL5 8EZ,60.2,0.9
GU47 8QH,69.2,0.96
RG12 8EH,81.9,1.1
RG42 5JS,63.2,0.94
RG12 8QZ,65.3,0.8
SL4 4QS,62.0,0.9
SL5 8JT,68.3,0.99
RG12 7EX,62.6,0.85
RG42 6DJ,83.7,1.15
RG12 8AB,77.9,1.05
SL4 2DB,61.0,0.87
RG12 7LJ,64.8,0.89
SL5 8AW,63.7,0.93
SL4 4SJ,70.8,0.99
RG42 4AG,58.5,0.61
GU47 8LQ,41.8,0.45
RG42 3XB,64.3,0.95
RG42 1SZ,69.7,0.93
RG42 4AF,81.8,1.02
RG42 5JD,72.3,1.03
GU47 8NB,64.3,0.9
GU47 0NU,71.2,0.96
GU47 0TP,63.1,0.89
RG45 7EF,69.9,1.01
RG42 6BW,83.5,1.1
RG12 9FQ,67.7,0.99
RG12 1DJ,60.0,0.89
RG42 2LP,65.0,0.94
SL5 8PU,72.4,0.94
SL5 8TZ,64.0,0.97
RG12 2NB,62.5,0.92
GU47 0XW,65.4,0.93
SL5 8NS,52.0,0.58
GU47 9RQ,67.3,0.91
GU47 8NE,60.4,0.85
RG12 0GA,65.5,0.95
RG12 8GS,81.8,1.14
RG12 9PX,63.1,0.93
RG12 9EE,64.0,0.91
RG42 5JZ,70.4,1.01
GU47 0XR,64.5,0.87
RG42 4BP,60.1,0.97
RG42 5AL,83.7,1.17
RG42 2PZ,76.6,0.99
RG12 2QS,68.6,0.91
RG12 0GN,70.4,0.97
RG12 2NJ,73.4,0.74
RG12 9SP,84.4,1.14
RG12 7NX,66.8,0.9
RG45 7NJ,50.9,0.76
RG12 7GD,80.0,1.02
RG12 7DT,62.4,0.85
RG42 2EH,61.8,0.82
RG12 7HT,60.9,0.82
RG12 0UR,64.3,0.94
GU47 0YZ,63.7,0.93
RG42 3TJ,66.0,0.97
RG42 3SN,65.3,0.96
SL5 7RR,53.8,0.66
RG12 0WB,67.8,0.94
RG12 0TE,65.1,0.95
RG42 2LG,63.4,0.84
RG12 8ED,79.4,1.09
RG42 4AT,65.5,0.9
RG42 4DS,59.2,0.78
RG45 7LG,55.4,0.85
GU47 0YJ,63.3,0.9
SL4 4TW,53.3,0.94
GU47 9AP,58.6,0.81
GU47 0YA,66.8,0.93
RG42 7AD,85.6,1.18
RG12 8EF,79.9,1.08
SL5 8QU,49.4,0.81
RG12 2GQ,86.6,1.18
RG42 4AB,58.1,0.86
RG12 2PD,66.9,0.84
RG12 8DB,62.7,0.87
RG12 7YW,65.0,0.91
RG12 9JD,66.6,0.91
GU47 0QD,64.2,0.87
RG42 2FD,71.0,0.99
RG12 7DU,64.7,0.93
RG42 1UY,68.2,0.96
GU47 0PS,66.2,1.0
GU47 8DZ,60.9,0.95
RG12 9BU,70.8,1.01
RG12 9YQ,62.2,0.96
RG42 4FE,85.5,1.15
RG45 6DN,66.3,0.77
GU47 0FN,63.5,0.96
SL5 8PA,64.0,1.01
SL5 8JX,57.7,0.72
RG42 1ND,82.1,1.0
RG42 4JH,85.7,1.13
RG45 7BY,58.4,0.89
GU47 9DX,63.8,0.86
RG42 1PD,64.2,0.93
RG42 2FQ,73.4,1.04
RG12 7HE,63.0,0.86
RG42 4FY,84.8,1.13
RG42 3DW,59.2,0.93
RG42 3UA,63.9,0.98
RG12 9AT,81.7,1.01
RG12 8XN,64.9,0.85
RG42 5JQ,69.2,0.98
RG12 7LT,67.0,0.92
SL5 8LU,65.5,0.92
RG12 8AL,77.5,1.05
RG12 8QH,68.2,0.75
RG45 7HE,61.1,0.78
GU47 0UG,67.7,0.93
RG12 7EJ,47.6,0.6
RG12 9QB,67.2,0.9
RG12 7WB,66.6,0.92
RG42 6AZ,74.0,1.02
RG42 4BY,66.2,0.92
RG12 8HL,84.6,1.09
RG45 7JE,52.4,0.77
GU47 9EA,72.8,0.99
RG42 4GG,85.9,1.18
RG45 7NR,56.4,0.8
GU47 9RH,65.8,0.91
RG42 3TP,59.7,0.95
RG45 6NY,54.0,0.64
RG12 2RZ,79.0,1.0
GU47 8HW,81.0,1.13
RG12 2JT,56.4,0.87
SL5 8EQ,52.4,0.8
RG12 1AL,82.2,1.04
GU47 9BS,54.5,0.69
RG12 9BA,64.9,0.76
RG42 6DP,83.2,1.17
RG12 9JW,69.5,0.95
RG42 5AQ,82.7,1.17
GU47 9DF,62.1,0.93
RG12 0QW,63.6,0.94
GU47 0YD,58.2,0.98
RG12 8UH,64.1,0.83
RG12 8SD,63.2,0.76
RG12 9YS,61.3,0.94
RG45 6DX,67.8,0.92
RG45 7JR,58.0,0.88
RG42 4GW,84.6,1.13
RG42 1PW,76.1,1.02
RG12 9AZ,63.9,0.8
GU47 9DY,65.8,1.01
GU47 0ZU,73.8,1.01
RG12 7LW,76.7,1.02
RG12 9PD,69.4,0.94
RG12 9GJ,76.0,1.03
RG42 1FT,62.6,0.95
RG12 2QA,65.1,0.88
RG42 5LG,51.5,0.7
RG42 5AU,82.9,1.18
GU15 4PD,67.0,0.89
RG12 7GF,73.8,1.01
RG42 1PU,76.8,1.0
RG12 8AU,78.9,1.1
GU47 0YT,62.3,0.97
GU47 9RB,65.4,0.92
RG42 4AH,53.2,0.6
GU47 0FA,61.2,0.97
GU47 0RQ,64.1,0.96
RG42 6BY,57.5,0.82
RG42 4JQ,85.7,1.16
SL5 8JJ,66.5,0.86
RG12 9RY,67.9,0.96
GU47 9AB,61.3,0.9
GU47 9RX,68.6,0.95
RG42 2HT,69.5,0.98
RG42 3QA,79.0,1.02
RG12 8GQ,64.7,1.0
RG12 9QX,70.3,0.94
GU47 8EX,77.9,1.05
RG12 7AP,65.8,0.92
RG42 2PY,70.2,1.0
GU47 0SQ,62.5,0.87
RG12 8AG,78.2,1.05
RG12 7NE,62.9,0.89
RG42 4UL,66.1,0.97
RG12 7HP,69.3,1.01
RG12 0TR,68.2,0.94
RG12 1JG,72.0,1.0
RG42 3DP,64.9,0.91
SL5 8RH,58.8,0.64
RG12 0XQ,69.6,0.97
RG42 6BG,50.2,0.74
SL4 2EP,46.8,0.7
RG12 9GS,80.9,1.08
SL5 8AH,51.9,0.55
GU47 8PL,59.1,0.86
RG12 0XR,77.1,0.98
RG12 2RY,58.4,0.83
GU47 8HA,66.5,0.99
RG12 0GB,62.1,0.95
RG45 7LP,64.8,0.96
GU47 0SW,61.9,0.84
RG42 3SD,63.3,0.99
RG12 8GH,68.3,0.92
RG45 6ER,65.2,0.91
SL5 8RW,47.2,0.56
RG42 1AB,84.4,1.06
RG12 9JF,79.2,1.01
GU47 0QG,62.0,0.9
RG42 2QL,59.9,0.86
SL4 4TR,20.7,0.48
SL5 8JR,57.9,0.75
RG45 7LL,71.0,1.02
GU47 8NG,62.9,0.83
RG12 9PT,67.7,0.9
RG42 4DD,80.5,1.01
GU47 8QX,61.4,0.82
RG12 7LG,67.5,0.94
SL5 8AL,60.0,0.97
RG45 7BU,61.0,0.77
RG12 9FR,59.4,0.79
RG12 2NR,59.5,0.62
RG12 0UJ,63.7,0.89
RG12 9NU,66.2,0.91
SL5 8EG,61.0,0.96
GU47 9DL,66.6,0.97
RG12 9LT,73.7,0.96
RG45 7EJ,54.8,0.86
RG45 7AN,60.0,0.6
RG45 7DS,65.6,0.87
RG42 6LH,64.2,0.93
GU47 0TH,69.2,0.9
GU47 0US,65.1,1.0
RG42 1UL,63.9,0.86
RG42 2BT,66.8,0.97
GU47 8PN,60.0,0.85
RG12 2SP,69.0,0.94
RG42 2PX,68.6,0.99
RG45 7FE,61.9,1.04
SL5 8NX,64.7,0.88
GU47 0UE,68.5,0.93
RG12 7RQ,63.6,0.9
RG12 9AA,77.5,1.03
RG12 7NN,67.7,0.86
RG12 0XH,67.8,0.96
SL5 8RF,67.7,0.99
RG42 1RU,71.6,0.88
SL5 8LJ,57.3,0.87
RG12 2SA,60.6,0.9
RG12 9JG,60.4,0.84
RG42 5TB,65.7,0.94
GU47 9RY,67.2,0.94
RG12 0TF,67.1,0.92
RG42 2JU,60.3,0.83
SL5 8FU,84.3,1.18
RG45 6PD,62.2,0.95
SL4 4TF,56.6,0.84
GU47 8EE,79.4,1.06
RG45 6SJ,69.8,0.92
RG12 9BS,47.3,0.49
RG42 1XH,68.7,0.87
SL5 8HE,58.7,0.81
GU47 8QN,59.4,0.9
RG42 2QJ,65.8,1.0
RG42 2JZ,70.0,1.0
RG12 9NB,64.5,0.9
GU47 0SJ,60.8,0.85
RG42 5BA,83.1,1.18
RG42 4BA,67.4,0.9
RG42 7QB,44.0,0.62
RG12 2PG,62.7,0.9
SL4 4RP,80.5,1.09
RG12 9FH,64.8,0.94
GU47 8EA,56.0,0.87
RG12 8ZW,64.8,0.88
RG12 2PS,68.4,0.94
GU47 8HR,61.5,0.77
RG12 7SB,65.7,0.9
RG42 4QQ,65.2,0.99
RG42 4BD,63.0,0.81
GU47 0PD,74.3,1.05
GU47 0RG,61.0,0.85
RG12 8XB,67.6,0.88
SL5 8BD,56.8,0.69
RG12 7DS,83.2,1.12
RG42 4JA,84.6,1.14
GU47 8PW,61.9,0.95
GU47 0ST,58.3,0.84
RG12 2RS,60.2,0.86
RG12 8UF,63.4,0.84
RG12 2QY,63.5,0.97
RG42 2PF,62.1,0.97
RG12 7HU,62.5,0.87
RG12 7NW,86.1,1.08
RG42 2BX,66.7,0.94
RG12 7AJ,61.0,0.87
RG45 7QJ,60.5,0.94
RG12 7HJ,71.3,0.75
RG42 5LD,61.4,0.8
RG12 8XX,60.0,0.92
RG12 2PA,62.5,0.89
SL5 8LL,59.2,0.87
RG12 8BJ,78.0,1.04
SL4 4NT,59.7,0.8
RG12 9QL,65.3,0.97
RG45 7FD,85.0,1.18
GU15 4NY,69.3,0.97
GU15 4NR,54.1,0.64
RG12 9NT,50.6,0.67
RG12 7EB,65.1,0.94
RG12 9JN,71.1,0.93
RG12 7GQ,82.1,1.05
RG12 9NE,65.1,0.93
GU47 0QT,65.8,0.85
RG42 6JE,73.1,1.01
RG12 9RX,63.7,0.97
RG42 3TX,66.9,0.98
RG12 7GB,78.2,1.04
GU47 9BE,64.0,0.97
RG12 2JA,43.0,0.68
RG42 4LR,64.3,0.9
RG42 2AZ,60.5,0.85
RG12 8EQ,79.9,1.14
RG42 4DF,65.5,1.02
RG12 9PS,63.6,0.89
RG42 5TG,64.2,0.97
SL5 9LB,43.4,0.62
RG12 9SZ,68.0,0.91
RG42 4DL,58.2,0.7
RG42 2QP,68.4,0.99
GU47 8NL,61.0,0.87
RG12 7JR,65.2,0.91
RG42 3DY,78.9,1.02
RG45 7BD,78.5,1.02
GU47 9DP,60.9,0.91
GU47 0UL,66.4,0.92
RG45 6QW,84.2,1.18
RG12 9EP,64.8,0.86
RG12 9LF,73.8,0.88
RG12 2RH,64.7,0.92
RG42 4JP,85.2,1.15
RG12 2PU,67.5,0.84
GU47 0LH,64.9,0.9
RG12 8TR,60.4,0.96
RG12 7LQ,63.7,0.88
GU47 8QU,59.4,0.89
RG12 9LY,69.3,0.89
SL5 8LP,55.8,0.92
SL4 4SF,59.5,0.79
RG42 1XB,65.6,0.95
SL5 8DS,70.3,0.98
GU47 0XU,60.1,0.91
RG42 4JG,85.2,1.14
RG12 9JX,76.8,0.99
RG12 2HW,67.2,1.01
RG45 6DQ,65.4,0.93
RG12 7AZ,62.5,0.93
GU47 9EP,68.8,0.99
RG45 7FF,86.6,1.18
SL5 8LE,56.0,0.73
SL5 8NJ,61.4,0.91
RG42 2AS,62.4,0.88
GU47 0GR,72.5,0.97
RG42 4FG,82.9,1.07
SL4 4RU,73.0,1.06
RG42 4GP,84.8,1.18
GU47 8JG,50.7,0.79
RG12 9SS,84.3,1.09
RG12 7FD,72.3,1.01
RG12 8AR,77.8,1.06
RG12 8BE,81.4,1.06
RG42 2EA,75.6,0.98
RG42 4AL,80.5,1.0
RG12 7ZU,66.7,0.88
RG12 9SG,77.5,1.08
RG42 2HJ,62.8,0.85
RG12 9YE,68.5,0.93
RG12 1FA,85.8,1.08
RG42 1FJ,66.2,1.01
RG12 7NH,67.2,0.95
RG45 6DE,70.4,1.01
RG12 8YD,61.7,0.93
RG42 4DB,61.3,0.87
RG42 4AS,44.0,0.66
RG12 0WD,63.5,0.92
RG42 4FP,83.4,1.16
RG45 7DN,56.7,0.53
RG45 7LS,61.6,0.86
RG12 8XU,65.9,0.87
RG42 5NY,64.2,0.87
RG12 8AN,77.0,1.06
SL5 8QH,67.9,0.92
RG42 1YN,59.8,0.81
SL5 8DP,64.9,1.0
RG42 5AB,85.2,1.18
RG12 2JF,62.2,0.89
RG45 7PT,50.7,0.69
RG12 9DE,64.4,0.73
RG42 2HA,69.9,0.96
SL5 8LR,64.0,0.86
GU47 0QN,64.2,0.97
RG42 3DX,62.8,0.94
GU47 9EN,56.8,0.88
RG42 4BQ,74.6,0.99
RG45 6NX,44.3,0.65
RG42 4EF,60.3,0.96
RG42 1XG,64.6,0.85
RG45 7NE,63.8,0.97
RG12 7NA,65.1,0.86
RG12 0UD,65.2,0.9
RG42 4DU,43.5,0.67
RG42 4JS,88.2,1.18
RG42 3RP,44.4,0.76
RG12 9EJ,64.8,0.9
RG42 2PU,67.3,1.0
RG42 6DB,61.8,0.86
RG42 1TH,60.4,0.85
RG42 5HX,51.2,0.66
RG45 7HZ,61.0,0.69
RG12 7JT,64.1,0.91
RG42 1UH,62.9,0.84
GU47 0TL,62.6,0.87
RG12 2PR,66.9,0.93
RG12 0XL,67.5,0.9
RG12 9QP,62.9,0.95
RG12 7PE,69.1,0.98
RG12 7DA,70.0,1.01
RG12 2JQ,63.5,0.89
RG45 6DW,60.2,0.89
RG12 7ZF,62.2,0.92
RG42 2DX,65.5,0.91
RG42 2JR,72.5,1.01
SL5 8AX,57.8,1.0
RG12 7ED,63.6,0.88
GU47 9BB,66.9,0.98
RG12 7SJ,66.3,0.83
RG12 8BN,80.8,1.08
RG12 2SS,75.3,0.96
RG42 5NN,67.5,0.91
RG42 5PF,41.0,0.47
SL5 9JP,58.5,0.53
RG42 3UE,62.6,0.97
GU47 8QW,61.8,0.86
RG42 4HN,52.2,0.54
RG45 6DG,81.8,1.01
RG42 5JG,59.7,0.72
RG42 2DS,64.0,0.87
GU47 9BH,62.4,0.78
RG45 7FG,84.7,1.16
SL4 2EZ,57.8,0.71
RG42 3QW,69.0,1.03
RG12 9SU,90.1,1.12
RG12 0XN,69.4,0.97
RG12 7NZ,82.4,1.08
RG45 7HA,67.9,0.92
RG45 7DJ,63.4,0.89
GU47 9AW,52.9,0.83
GU47 0FU,55.4,0.88
GU47 0FS,62.0,0.95
RG42 2QF,66.3,0.96
RG12 7JJ,66.8,0.93
RG12 7LL,58.0,0.94
RG42 1UD,66.3,0.79
GU47 8LU,62.5,0.92
RG45 7FL,84.6,1.16
RG12 9LP,66.2,0.7
GU47 0PF,77.2,1.03
RG42 4GN,84.1,1.18
RG42 3UH,57.9,0.91
RG42 3DL,43.5,0.47
RG12 9LZ,82.9,1.12
RG42 2QB,70.5,0.94
GU47 0TA,56.3,0.82
RG42 3RL,41.4,0.68
RG12 2RX,59.6,0.82
RG12 7BJ,63.9,0.83
RG12 2SN,61.8,0.84
RG12 7FE,66.4,1.01
RG42 2LA,61.2,0.91
RG42 1PQ,68.5,0.98
RG42 6EG,54.8,0.89
RG45 6BN,73.2,1.01
RG42 5NJ,51.0,0.63
SL5 8DL,49.0,0.47
RG42 6JD,31.3,0.97
RG40 3BX,42.3,0.72
GU47 0XF,63.8,0.92
SL4 2ET,59.0,0.67
RG12 2JZ,62.3,0.89
RG42 6DZ,86.2,1.1
RG12 8EL,80.9,1.15
RG45 6NT,64.5,0.85
RG12 8LZ,64.9,1.0
RG45 6ET,67.2,0.81
RG42 3TY,64.1,0.92
RG45 7EX,50.6,0.64
GU47 8PJ,58.2,0.82
GU47 0SF,58.4,0.88
RG42 3UF,64.0,1.02
RG42 6LX,58.3,1.0
SL5 8LN,51.2,0.84
RG42 2EX,58.8,0.84
RG42 6AF,66.4,1.03
SL5 8JL,61.7,0.83
RG12 7PL,63.4,0.9
RG12 8XJ,68.4,0.9
RG45 7DQ,59.3,0.71
RG42 5RH,59.7,0.77
RG42 2HE,70.4,0.85
RG12 7ND,65.1,0.92
RG42 5QJ,47.3,0.9
RG12 2HX,62.1,0.89
RG12 2GJ,89.8,1.18
GU47 0PY,64.2,0.88
RG42 2PR,64.2,0.98
RG45 7JX,53.8,0.8
RG12 8AP,77.1,1.06
GU47 8LJ,66.4,0.93
GU47 0FL,60.9,0.97
RG12 7NU,64.9,0.87
RG12 9GQ,77.4,1.05
SL5 8FQ,81.2,1.08
RG12 9ED,78.7,1.03
RG12 8ZP,65.1,0.91
RG45 7AA,54.0,0.85
RG12 9EH,64.1,0.94
GU47 9AQ,51.0,0.89
RG12 8AX,79.5,1.09
GU47 0TF,69.5,0.93
RG12 7SG,73.5,0.98
RG12 9PL,66.7,0.92
SL5 8PL,61.0,0.89
RG42 5PT,56.8,0.71
RG42 5BB,84.2,1.18
GU47 9RT,67.5,0.93
RG12 9NX,63.6,0.87
RG42 3JN,62.3,0.96
RG42 4HD,53.1,0.79
RG12 7QD,60.5,0.87
RG42 2BN,54.6,0.82
RG42 1UR,57.1,0.84
GU47 0YX,60.9,0.9
RG42 3TZ,66.1,0.99
RG42 4AX,57.0,0.74
GU47 8JY,60.7,0.94
SL5 8LA,60.8,0.81
GU47 0UA,62.5,0.82
RG12 8ZB,72.3,0.91
RG12 2NY,65.3,0.9
RG42 1SD,66.7,0.89
SL4 4FG,82.2,1.07
RG45 6LT,40.5,0.56
GU47 9RR,61.2,0.84
RG12 7HL,69.1,0.76
RG42 2JY,57.8,0.83
GU47 8LB,61.6,0.91
RG42 1TE,64.7,0.87
RG42 5LJ,56.3,0.88
RG45 6DJ,61.8,0.89
RG12 7QE,65.9,0.89
RG42 6EB,67.0,0.65
RG12 8XP,65.5,0.9
SL4 4QR,50.8,0.96
SL4 2EQ,57.2,0.66
RG42 2AY,58.8,0.75
RG12 9DQ,64.8,1.0
RG42 6JU,62.7,1.0
SL4 4TE,50.7,0.68
RG12 8JF,59.0,0.96
RG12 2RF,62.5,0.94
SL5 8DU,64.0,0.49
RG12 7JN,68.9,0.95
RG12 9AD,71.0,1.01
RG12 7NR,60.3,0.81
RG12 7PP,67.0,0.89
GU47 8LS,59.2,0.92
RG42 5JX,66.3,0.95
RG42 1YS,64.5,0.87
RG42 1TQ,61.0,0.84
RG42 7TA,64.4,0.99
RG45 6DZ,68.5,0.94
SL4 4SH,55.2,0.69
RG12 8TW,60.4,0.88
RG12 7NY,66.1,0.89
RG12 9SN,82.6,1.12
SL5 8HB,64.7,0.98
RG42 2DF,69.6,0.9
RG42 4EW,64.2,0.93
RG42 3SR,66.3,1.0
RG12 7FL,66.8,0.93
GU47 0RH,60.7,0.85
RG42 4FU,85.3,1.18
RG12 7WG,61.1,0.89
RG12 8BQ,77.8,1.04
RG12 7PY,66.2,0.85
GU47 8JP,61.1,0.96
SL5 8AS,54.8,0.94
RG42 3QN,66.4,0.97
RG45 7LR,61.5,0.88
RG12 2LF,62.4,1.0
SL5 8HN,50.8,0.59
RG42 5AN,83.5,1.18
RG12 8ZH,66.5,0.88
RG42 7PE,57.5,0.76
RG45 7HH,62.3,0.85
RG42 1XP,74.0,1.08
RG12 9YR,59.9,0.9
RG12 2RG,65.7,0.92
RG45 7PU,55.0,0.75
RG42 6JA,54.6,0.82
RG42 3RR,39.0,0.67
SL5 8FX,85.6,1.16
GU47 8HN,43.5,0.56
RG42 1SF,60.5,0.92
RG12 8XS,64.1,0.87
RG45 7EE,62.7,0.87
RG42 4FL,88.6,1.18
RG42 4GQ,85.5,1.17
GU47 8LE,60.9,0.7
RG45 6DR,55.3,0.81
RG42 3UD,63.2,1.01
GU47 0ZD,67.6,0.98
GU47 0QW,64.2,0.97
RG12 9HG,63.1,0.91
SL5 8RL,45.2,0.67
RG12 2JN,63.2,0.9
RG12 7BQ,72.0,1.05
RG12 9AJ,76.5,1.0
GU47 0FP,60.8,0.95
RG42 3EZ,58.6,0.94
RG12 7ER,61.0,0.98
RG42 4NW,65.2,0.99
RG42 3XW,63.8,0.95
RG42 1SE,67.5,0.85
GU47 8HB,59.9,0.77
GU47 0UN,64.3,0.95
RG42 7NP,60.7,0.63
RG12 9SH,81.8,1.12
RG45 7PH,62.9,0.97
GU47 0UZ,65.2,0.89
SL5 8AZ,58.2,0.95
RG45 7JG,56.7,0.83
RG42 2ER,67.6,0.94
RG45 7JY,52.5,0.78
RG42 4JZ,67.5,0.95
RG42 7AA,85.8,1.18
RG42 3DJ,61.5,0.75
GU47 8EW,61.7,0.9
RG12 2QX,59.3,0.96
RG12 9GB,72.0,1.0
RG42 6AX,62.0,0.9
RG42 1TZ,69.3,0.87
RG42 1UJ,66.3,0.96
GU47 0FX,63.2,0.95
GU47 0RP,58.8,0.87
RG12 8ET,82.3,1.12
SL5 8JE,75.3,1.04
RG45 6DU,62.1,0.87
RG42 1SX,67.0,0.92
RG42 3UJ,58.0,0.94
RG45 7EQ,78.2,1.02
RG12 7DY,68.8,0.98
RG12 2RD,66.4,0.95
SL4 4TJ,52.3,0.65
RG12 9BB,83.3,1.09
RG42 5NT,37.9,0.53
RG42 5RX,59.8,0.86
GU47 0QY,56.0,0.7
