postcode,epc,hpr
OX44 7YH,65.7,0.97
OX33 1LZ,62.1,0.85
OX9 7BN,57.9,0.96
OX10 7NS,61.1,0.86
RG4 9NP,42.3,0.67
OX14 3DR,56.5,0.76
RG9 1RY,61.2,0.69
OX10 0QY,62.0,0.91
OX11 9DL,60.2,0.9
OX10 9FQ,86.9,1.17
OX9 3DN,86.3,1.17
OX39 4FX,80.8,1.12
OX44 9AJ,63.4,0.89
OX39 4HQ,64.5,0.9
OX10 9EY,65.2,0.85
OX9 3TZ,67.0,0.84
RG9 1HB,74.1,0.98
OX14 4LZ,38.2,0.62
OX11 8SN,64.8,0.87
OX14 3HY,54.1,0.65
OX10 7PN,65.8,0.9
OX49 5LN,61.0,0.95
OX33 1QN,27.5,0.66
RG9 5HR,59.8,0.83
OX9 3HX,61.1,0.81
RG9 5LD,59.0,0.82
RG9 5AS,57.6,0.89
RG9 4HN,54.0,0.76
OX9 3TF,64.2,0.87
RG9 1TA,68.2,0.92
OX10 0DH,44.7,0.55
OX10 7JZ,56.0,0.83
OX10 6RU,60.3,0.92
OX33 1EN,61.1,0.92
OX49 5TU,60.8,0.91
OX10 9LG,55.1,0.73
RG8 0HX,73.0,0.99
OX11 8LQ,57.3,0.81
OX9 3NF,55.9,0.63
OX9 3TN,65.6,0.82
RG9 4BF,84.5,1.18
OX9 3TY,69.0,0.87
OX11 0AS,63.8,0.86
OX49 5AZ,72.0,0.96
OX44 7QB,42.4,0.81
OX39 4FZ,84.0,1.18
OX11 7XB,68.0,1.0
RG4 9RU,66.5,0.83
OX44 9AL,53.6,0.88
RG4 7TU,38.8,0.64
OX9 3TL,65.0,0.87
OX9 3XE,65.5,0.96
OX9 2DF,79.5,1.04
OX11 7NT,65.8,0.96
OX9 3QT,56.0,0.74
RG9 4DS,64.6,0.91
OX11 9JY,75.0,0.97
OX9 3JE,67.7,0.94
OX11 0AD,66.7,0.93
OX10 9JG,61.8,0.74
OX10 8DR,78.1,1.0
OX11 8EN,50.2,0.84
OX39 4QU,65.3,0.95
RG9 6AG,44.8,0.61
OX49 5SH,51.1,0.83
OX10 0JS,69.5,0.75
OX10 0HH,64.4,0.87
OX10 8AE,66.6,0.94
OX10 6SP,56.7,0.83
OX10 6LW,60.5,0.85
OX10 9PF,66.2,0.95
OX10 6EF,61.2,0.93
RG9 5LP,59.9,0.93
OX33 1YB,69.2,0.99
OX14 3HE,82.1,1.08
RG9 4BD,84.1,1.12
OX10 6LX,64.4,0.84
RG9 5BJ,45.9,0.8
RG9 1SN,75.1,1.0
OX10 9NQ,59.8,0.99
OX9 7DR,37.5,0.64
OX9 3EN,84.4,1.15
OX10 0QW,61.5,0.96
RG9 4QJ,51.3,0.83
OX9 2DT,63.4,0.92
RG4 9LL,59.4,0.87
RG8 7DH,42.8,0.53
OX9 2LH,65.6,0.92
RG4 9QH,42.5,0.8
OX10 0XB,63.3,0.75
OX11 9EP,60.1,0.87
OX10 9DS,52.2,0.62
OX39 4TB,65.6,0.88
RG9 6HY,55.8,0.9
OX11 7AY,62.8,0.88
RG4 9TG,58.9,0.86
RG9 6EN,46.5,0.68
RG9 1UQ,63.6,0.81
OX10 0EJ,59.4,0.86
OX11 0NJ,53.6,0.88
RG9 5RT,30.7,0.41
OX11 7DJ,63.5,0.93
OX44 7BB,83.6,1.18
OX11 7HD,81.3,1.03
OX11 8QQ,66.5,0.95
OX10 6RR,61.8,0.88
OX10 0JU,58.2,0.62
RG9 1HY,56.5,0.5
RG9 5JJ,50.1,0.94
OX33 1RH,61.4,0.84
OX9 2FQ,84.0,1.12
OX11 8TZ,63.8,0.93
OX33 1NY,38.3,0.59
OX39 4PZ,55.0,0.83
OX44 7LH,45.2,0.77
RG9 6EY,40.5,0.58
OX44 9PD,15.5,0.54
OX11 7AQ,66.0,0.92
OX10 7HN,54.0,0.73
RG9 4QZ,62.5,0.96
RG9 5PU,51.2,0.77
RG9 5JB,56.1,0.77
OX3 9UU,47.4,0.8
OX11 7NU,63.4,0.89
OX9 2FX,84.7,1.14
OX33 1EW,63.5,0.89
OX11 9BU,53.0,0.92
OX33 1NX,63.2,0.91
OX14 3DG,51.3,0.52
OX39 4DD,84.2,1.17
OX9 3TE,68.7,0.9
OX44 7TB,55.5,0.71
OX44 9DH,39.6,0.64
OX49 5PB,38.6,0.72
RG9 2LE,64.8,0.99
OX10 9PE,61.5,0.9
OX11 7RE,64.6,1.01
OX11 7AG,60.9,0.82
RG9 5BP,35.5,0.77
OX10 7JT,6.5,0.39
OX11 7DL,69.8,1.0
OX10 7AU,46.3,0.76
RG4 9LH,69.9,0.9
OX9 3XJ,65.5,0.94
OX44 9NZ,33.5,0.48
RG9 5AN,48.3,0.89
RG8 9EX,60.5,0.89
OX10 9NL,65.3,0.82
OX11 8PL,65.5,0.84
OX10 9JL,57.8,0.81
RG9 1PJ,64.8,0.95
RG9 1PS,67.6,0.98
OX9 3WB,64.0,0.91
OX11 7FF,67.0,0.95
OX10 0AY,47.7,0.66
RG9 1LJ,54.7,0.67
OX11 8HQ,61.8,0.94
OX10 6BA,53.6,0.79
OX11 8SY,59.1,0.8
OX9 3NQ,51.0,0.72
RG9 3ND,56.0,0.8
OX9 3BU,82.7,1.14
RG9 1BN,80.6,1.09
OX11 9AX,56.5,0.7
OX10 0LY,61.4,0.89
OX10 7AG,41.4,0.78
OX39 4LR,71.3,1.06
OX33 1HZ,50.8,0.75
OX10 0LU,58.7,0.87
OX10 9RZ,88.5,1.15
OX11 8QH,70.1,1.0
OX9 3NJ,57.8,0.81
RG9 5JW,72.1,1.08
RG8 9HE,57.5,0.69
RG8 0QJ,61.7,0.84
OX10 7NX,60.4,0.8
OX11 8LE,59.8,0.92
OX9 2FU,84.7,1.14
RG8 0QY,68.2,0.98
RG8 9DJ,71.3,0.97
OX3 9FT,83.9,1.09
OX10 9NX,66.9,0.88
RG9 1LW,53.4,0.71
RG4 9BP,56.2,0.7
OX10 8AH,63.2,0.84
OX11 8HZ,55.7,0.81
RG9 3JR,59.5,0.89
RG9 1DB,56.0,0.61
OX44 9NX,32.5,0.57
OX4 4SY,71.0,0.99
OX33 1YJ,62.2,0.89
OX33 1HR,71.7,1.0
RG8 0QZ,81.0,1.06
OX49 5ES,46.3,0.79
OX33 1EL,58.0,0.65
OX10 0BD,57.4,0.76
OX11 7SS,58.5,0.93
OX11 7DA,61.8,0.88
OX9 2AE,59.8,0.83
OX33 1HQ,66.7,0.93
RG4 9NJ,65.8,0.96
RG8 7EU,63.9,0.91
OX11 8TL,73.6,1.0
OX9 3XQ,67.4,0.94
OX39 4JU,64.8,0.89
RG8 9ET,71.2,1.04
OX11 8JY,62.4,0.83
OX39 4FR,84.4,1.17
OX10 6NN,64.4,0.98
OX39 4TH,60.3,0.86
OX10 7NG,62.3,0.78
OX49 5QJ,59.1,0.77
RG9 6BP,63.7,0.95
RG4 9HU,46.8,0.66
RG9 5HE,55.0,0.84
OX39 4FW,84.2,1.18
OX39 4JL,66.3,0.81
OX44 7BF,84.0,1.17
RG8 0SE,59.1,0.9
OX11 9EF,42.5,0.65
OX10 7HZ,65.4,0.88
OX9 3YJ,68.0,0.95
OX9 2HU,67.0,0.91
RG9 4NE,66.7,0.91
OX44 7BD,84.4,1.18
RG9 3PH,45.0,0.61
OX10 0SY,65.4,0.94
OX10 7LJ,42.0,0.55
OX10 0RN,39.0,0.67
OX10 6LQ,54.2,0.7
RG9 2BG,55.2,0.57
RG8 0DT,61.4,0.82
RG9 5EL,71.0,1.04
RG4 9TA,61.5,0.84
OX9 2FB,73.9,1.0
RG9 5EN,56.2,0.84
OX11 7RS,64.7,0.97
RG9 1SL,56.8,0.63
OX4 2RL,63.2,0.93
OX44 7TF,58.0,0.85
OX10 8EF,64.5,0.86
OX33 1US,61.2,0.9
OX11 6JG,84.4,1.18
RG4 9AY,51.9,0.88
RG9 1QN,67.6,0.95
RG9 1HN,48.8,0.53
OX39 4LP,84.5,1.18
OX9 3BY,62.6,0.87
OX14 4NA,44.5,0.72
OX11 7QU,69.2,0.95
OX49 5SX,53.3,0.91
OX10 9GD,76.9,1.06
OX9 2AD,56.4,0.68
OX10 0ET,62.0,0.81
RG8 0TY,51.3,0.84
OX33 1NN,70.0,0.99
OX11 0AQ,62.5,0.91
RG9 1EG,62.2,0.84
OX10 6JY,53.0,0.96
RG8 9EU,60.8,0.84
OX49 5QP,55.7,0.73
OX11 7XE,66.5,0.96
OX33 1PA,70.3,0.88
OX11 0BE,67.1,0.88
RG9 1SG,46.0,0.6
OX9 2DJ,74.0,1.02
OX14 4PU,61.2,0.82
OX11 7UB,65.3,1.0
RG9 6AL,54.0,0.79
OX10 8JQ,65.4,0.89
OX39 4BQ,45.1,0.79
OX9 3WF,67.1,0.98
OX10 8DS,67.4,1.02
RG9 3NG,67.5,1.0
OX33 1SD,52.0,0.65
OX10 9FS,83.1,1.13
OX10 9PA,63.0,0.87
OX39 4SB,64.1,0.99
RG9 6HN,53.0,0.94
RG9 2EH,38.9,0.62
OX39 4PJ,58.1,0.9
OX10 8HT,63.9,0.79
OX9 2DU,61.0,0.88
OX49 5NP,42.3,0.69
OX49 5NF,51.0,0.84
RG4 9DJ,59.1,0.84
OX10 0LZ,58.9,0.86
OX9 3GG,85.9,1.18
OX49 5QB,46.5,0.71
OX33 1HL,56.7,0.95
OX10 9GX,84.2,1.15
RG8 7PU,58.6,0.79
OX11 6AN,81.1,1.13
OX11 7TJ,69.3,1.0
OX10 6FG,88.6,1.18
OX44 7PZ,62.0,0.97
OX10 8JA,51.0,0.84
OX10 9JF,60.5,0.87
OX9 2LW,61.6,0.9
RG9 4NR,55.2,0.74
OX10 7EY,80.8,1.04
OX9 3HG,67.0,1.01
OX10 7PJ,60.9,0.94
OX10 6NJ,62.0,0.88
RG9 3JH,70.2,1.02
OX11 9EA,49.0,0.92
OX10 8JD,63.5,0.89
OX11 8QP,47.5,0.69
OX11 7DF,62.3,0.84
OX10 6SR,66.9,1.0
OX9 2HY,36.9,0.81
RG4 9BW,83.0,1.17
OX9 2DL,65.0,1.0
OX44 9DJ,62.1,0.88
RG9 1SH,55.4,0.7
OX44 9AH,64.0,0.95
OX44 7SL,60.0,0.84
RG9 3JT,65.4,0.9
OX10 6LS,62.0,0.91
OX10 9QB,59.5,0.76
OX44 9BQ,39.3,0.67
OX10 9BH,60.2,0.81
RG9 1UR,47.0,0.62
OX11 9AQ,64.1,0.94
OX9 3GA,73.1,0.99
RG8 7PX,58.2,0.9
OX44 7RS,62.1,0.93
OX11 7RW,69.0,0.99
OX11 7AX,63.5,0.88
RG9 1DN,59.3,0.59
OX49 5LF,55.2,0.89
OX39 4UD,57.0,0.97
OX9 2EA,65.5,0.94
RG9 4JY,56.9,0.76
OX11 8TP,63.7,0.92
OX49 5QL,58.1,0.79
OX9 3TG,60.5,0.87
OX9 3XZ,67.0,0.91
RG9 1UG,63.4,0.88
OX11 9DN,51.2,0.86
OX9 2DA,74.2,1.06
OX10 0PT,38.7,0.7
OX9 3WL,65.4,0.96
RG9 2DG,57.3,0.59
OX10 0EG,54.6,0.72
RG8 7PG,60.6,0.88
OX11 7JR,63.7,0.85
OX44 9ER,58.7,0.78
OX14 4RF,59.2,0.88
OX9 2FT,84.0,1.14
OX11 7PT,71.9,0.99
OX11 8DQ,67.1,0.85
RG9 1PP,58.1,0.92
RG9 5PZ,55.7,0.78
OX11 8HR,57.0,0.95
RG9 1LU,56.8,0.8
OX10 0DB,52.6,0.77
OX11 7XR,65.6,1.01
OX11 7NG,65.7,0.97
OX10 8ED,58.9,0.83
OX33 1YW,65.4,0.97
RG9 2BN,51.3,0.7
OX11 8UG,62.9,0.96
OX9 3WQ,66.2,0.95
OX49 5LD,40.3,0.78
RG4 9SP,64.1,0.95
OX10 0HP,64.3,0.81
OX11 7FZ,69.7,1.0
OX11 7UQ,64.5,0.96
OX11 7RR,67.5,0.99
OX11 9UZ,68.7,0.96
OX11 6HZ,84.3,1.17
RG4 9LS,64.3,0.87
OX10 0HQ,56.7,0.62
OX11 6AA,80.8,1.14
RG8 0SA,59.3,0.89
OX49 5TT,45.5,0.75
OX9 3XR,59.6,0.87
OX39 4DS,53.0,0.88
RG9 1BL,85.2,1.15
OX11 9FT,85.3,1.15
OX10 0DE,81.8,1.04
OX11 6AR,81.0,1.13
OX10 0HN,68.2,0.94
RG9 1UB,70.0,0.98
OX11 7DP,69.0,0.99
OX49 5RD,61.2,0.98
OX11 8AU,69.0,0.94
OX49 5JT,63.6,0.87
RG9 5JP,55.1,0.9
OX11 7JZ,64.0,0.82
OX39 4TD,62.0,0.9
OX10 6NB,57.4,0.93
OX11 6AP,81.4,1.09
OX33 1NT,64.4,0.96
OX14 3EJ,55.2,0.78
OX9 3ED,85.9,1.18
OX33 1UH,62.0,0.83
OX10 7RD,57.2,0.95
RG4 9LJ,70.2,0.94
RG8 0QR,71.5,0.95
OX10 9GQ,62.5,1.02
OX11 8LZ,56.2,0.72
OX11 7PG,62.2,0.94
OX49 5NQ,50.2,0.75
RG8 0HA,65.3,0.94
OX11 7TY,63.1,0.94
RG8 0BH,83.8,1.01
OX44 7QW,72.0,1.05
RG9 6HG,57.0,0.81
RG9 1JT,60.3,0.76
RG4 9SS,57.7,0.84
OX11 8QX,73.5,1.03
RG9 1BA,66.7,0.91
RG9 3LW,64.8,0.82
OX10 6BF,77.4,1.09
OX10 6EN,62.5,0.88
RG9 1BP,63.1,0.74
RG8 7EH,61.3,0.93
RG9 2ER,69.7,0.95
OX39 4EU,67.6,1.0
RG8 0PY,66.0,0.93
OX11 0BA,64.1,0.86
OX10 9LW,55.5,0.8
RG9 1PU,57.3,0.9
OX39 4PW,57.4,0.91
RG4 9SU,50.8,0.75
OX11 7XX,67.7,0.98
OX49 5PZ,52.4,0.64
RG9 1BX,61.0,0.77
OX11 9DD,57.0,0.78
RG8 0SB,67.1,0.97
OX33 1NS,59.8,0.89
OX11 7BL,54.5,0.8
OX11 8UU,66.1,0.92
RG9 1PG,58.2,0.8
OX10 6QH,59.0,0.97
OX39 4DJ,62.3,0.76
RG9 4QT,52.9,0.87
OX9 2LD,46.3,0.55
RG9 4DY,51.0,0.65
OX49 5JD,53.1,0.95
OX10 6SN,60.7,0.87
OX11 8HD,59.3,0.89
OX11 7QG,65.4,0.98
RG9 5DD,34.5,0.6
RG9 2ET,61.7,0.92
OX9 3AG,82.6,1.13
OX10 6NR,59.8,0.8
OX11 7BB,59.7,0.86
RG8 9BT,56.1,0.84
OX14 3BY,63.1,0.77
RG9 2HB,63.4,0.93
OX3 9FU,85.8,1.09
OX33 1XP,59.4,0.77
OX44 9DD,51.2,0.79
OX44 9JA,52.7,0.52
RG9 1PY,59.4,0.87
OX39 4TN,59.9,0.83
OX44 7SZ,62.9,0.92
OX11 9LB,70.2,1.03
OX10 0TE,78.1,1.12
OX3 9GJ,59.4,1.06
OX11 8NH,69.5,1.03
OX9 3JS,63.2,0.83
OX9 2BZ,50.7,0.63
OX39 4SD,78.0,1.11
OX33 1TA,63.6,0.9
OX11 8RS,48.8,0.66
OX9 2EN,57.4,0.9
RG8 0RN,81.2,1.12
RG4 9RG,67.2,0.97
RG8 0RS,59.9,0.91
OX10 9SD,84.2,1.17
OX9 2DH,70.2,0.93
OX33 1QB,52.0,0.72
RG8 0DG,64.5,0.87
RG4 9TB,57.1,0.86
OX9 3LN,43.0,0.49
OX9 2BH,65.0,1.02
OX10 9AH,65.9,0.87
OX49 5HA,36.8,0.77
OX10 9PR,47.3,0.61
OX9 3EH,44.8,0.55
OX11 0ND,48.0,0.81
OX10 0HA,48.8,0.52
OX10 8LH,46.8,0.82
RG9 5LT,58.8,0.9
OX10 9HF,56.9,0.87
OX10 7BQ,47.8,0.74
OX9 3AH,58.7,0.79
RG9 1AX,44.6,0.72
OX44 7RP,41.8,0.93
OX9 3WD,63.9,0.96
RG8 9EH,45.3,0.48
OX10 0LT,59.0,0.86
OX9 2HX,39.6,0.78
OX9 2DW,29.7,0.44
RG4 6AE,83.4,1.18
OX11 7SQ,60.7,0.95
RG9 5PB,54.8,0.86
OX10 0TD,64.3,0.86
OX9 3UU,74.0,1.0
OX9 7AJ,55.6,0.79
RG9 3BY,67.5,1.0
OX3 9FY,86.6,1.18
OX10 7QB,64.2,0.8
OX10 6AH,57.3,0.91
OX9 3YF,64.8,0.95
OX9 3XP,57.3,0.85
RG4 9QR,45.5,0.73
RG9 1XN,69.0,0.98
RG8 7PE,49.0,0.87
OX11 8HU,70.3,0.95
OX11 6AD,82.5,1.17
RG4 9FB,84.8,1.18
RG9 4QR,57.5,0.97
OX39 4FA,83.5,1.14
RG8 7QT,40.6,0.58
RG8 7GB,82.6,1.13
OX10 0DR,65.4,0.83
OX11 7UL,66.7,0.98
RG9 3LT,58.0,0.83
RG4 7UL,43.8,0.62
RG8 7SD,61.0,0.96
RG9 4EX,85.6,1.18
RG8 0ES,53.3,0.74
OX49 5LW,59.1,0.94
OX11 7BS,63.7,0.93
OX10 8FX,84.0,1.16
RG9 6DR,45.2,0.77
RG9 5RG,63.7,1.01
OX9 2HA,74.5,1.04
RG8 0DD,72.2,0.86
OX11 7QY,66.9,0.97
OX10 6EW,66.8,0.9
OX11 8NS,65.7,1.01
OX10 8PN,54.0,0.55
OX10 0PJ,65.5,0.86
OX10 0QU,61.9,0.82
RG9 2HH,57.1,0.8
OX10 6FA,84.5,1.14
OX39 4FS,84.9,1.18
RG9 4NB,39.8,0.65
RG9 1EY,77.6,1.05
OX11 8BT,56.9,0.71
OX10 6HE,23.2,0.64
OX9 3BW,61.5,0.73
OX11 7EQ,63.5,0.88
OX44 7RX,64.4,0.88
OX11 8RN,48.4,0.8
OX9 3PF,65.2,0.97
OX11 9FZ,83.9,1.18
OX11 8SU,64.0,0.91
OX11 0BQ,63.9,0.98
RG9 5HH,60.7,0.92
OX9 2HZ,65.3,1.01
RG9 1BG,59.4,0.6
RG9 5PE,49.6,0.85
OX9 3ND,68.8,0.91
OX33 1YF,63.1,0.95
OX9 2NA,67.2,1.01
OX11 9RW,62.5,0.88
RG8 0AE,62.3,0.92
OX11 8TS,63.8,0.9
RG8 9BZ,70.0,0.89
OX10 8DA,61.4,0.95
OX39 4RY,56.2,0.66
RG4 9LT,58.7,0.87
OX10 0ER,65.2,0.83
OX11 8TR,65.1,0.91
OX9 3DA,63.5,0.88
RG8 0HB,69.3,1.02
RG4 9QD,52.0,0.77
RG9 5QT,66.0,0.86
OX9 3TQ,60.0,0.87
RG9 1EE,50.3,0.6
OX33 1NZ,55.7,0.88
RG8 7QH,60.7,0.92
OX9 3WW,63.4,0.93
RG9 6EU,52.6,0.84
OX14 3EW,48.1,0.66
RG8 0SY,45.4,0.81
RG9 4QG,50.8,0.88
OX11 6BD,83.3,1.18
OX44 7UL,59.0,1.01
RG9 3JW,62.0,0.86
RG9 1SS,63.0,0.86
OX44 7RA,62.8,0.8
OX10 8EP,61.8,0.83
OX10 9PX,60.2,0.84
OX49 5JH,54.2,0.75
RG9 1SU,57.5,0.85
RG9 6HB,44.8,0.68
RG4 9SH,60.3,0.89
RG8 7TE,26.3,0.64
OX44 7YW,50.6,0.95
OX44 7PB,42.5,0.61
RG4 9LE,58.0,0.86
OX10 6PR,64.5,0.98
OX44 9HP,48.6,0.62
OX11 9DQ,36.8,0.6
RG9 1XP,68.2,0.97
OX39 4HT,64.5,0.96
RG9 5DR,51.9,0.86
OX33 1HG,61.7,0.68
OX33 1SB,57.5,0.87
RG9 1LG,70.7,1.04
OX10 7BS,84.3,1.18
OX11 0BN,69.8,0.99
OX11 8EY,76.4,1.05
OX11 7XD,68.0,0.99
RG9 5TG,40.0,0.86
OX44 9NG,60.8,0.88
OX3 8GG,83.3,1.16
OX33 1NB,61.9,0.9
OX9 7DE,36.0,0.76
OX9 7AR,48.9,0.8
OX49 5AG,59.5,0.74
OX9 3NT,62.7,0.9
OX39 4JQ,62.5,0.71
OX10 8FF,75.9,1.03
OX39 4JJ,65.5,0.83
OX11 7BH,61.8,0.92
OX10 9QW,70.4,1.02
RG4 9NT,60.8,0.93
OX39 4HZ,61.2,0.79
RG9 1TJ,69.8,0.97
OX11 7JJ,64.5,0.91
RG8 0JX,55.2,0.66
OX9 7AL,44.3,0.74
OX10 6UH,67.6,0.97
OX10 0RU,50.0,0.83
OX33 1EH,58.6,0.8
OX9 3HP,63.6,0.8
RG8 0EX,61.4,0.92
OX44 7AW,79.2,1.02
OX11 7QD,60.0,0.96
RG9 5HU,45.8,0.88
RG8 9HJ,76.9,1.01
OX33 1UR,65.2,0.91
RG9 2DA,54.4,0.82
OX11 9JS,62.3,0.97
OX9 3BL,68.7,0.81
OX10 6EQ,64.7,0.93
RG9 1JP,59.3,0.77
OX10 6EY,84.0,1.13
OX39 4DH,58.5,0.75
OX49 5RH,81.4,1.05
OX49 5PX,72.3,0.97
OX11 0NB,69.8,1.03
RG9 1NR,60.9,0.82
RG9 2JP,62.8,0.74
RG8 0EA,62.0,0.86
RG9 2DY,70.2,0.9
OX39 4QY,61.5,0.84
OX14 4PY,73.7,0.97
RG9 6AN,58.0,0.85
RG9 5RY,35.4,0.58
RG8 0RU,51.0,0.66
OX9 3WG,63.1,0.96
OX10 9LL,62.0,0.87
OX10 9NF,62.6,0.8
OX11 9BY,62.6,0.97
OX39 4EF,77.6,1.05
RG8 0PX,56.3,0.88
RG9 4BU,62.9,0.89
OX9 2AU,60.9,0.88
RG9 5HP,65.4,0.99
OX44 7QX,59.0,0.87
OX9 2LR,57.1,0.86
OX3 9RS,87.3,1.13
OX33 1PN,71.6,0.97
RG9 2ES,61.6,0.85
RG9 2DL,61.1,0.87
RG9 2JZ,56.9,0.69
OX11 7SN,65.4,1.0
OX11 0BP,65.8,0.94
RG9 6DD,28.5,0.67
OX10 6FF,84.8,1.16
OX10 8HJ,66.1,1.0
OX11 8DR,64.9,0.92
OX10 6QQ,58.2,0.95
OX11 7AL,59.1,0.8
RG8 0SN,63.9,0.96
RG4 9AU,53.2,0.85
RG9 1LT,59.4,0.92
OX9 3GD,84.7,1.18
OX10 0QQ,62.0,0.9
OX39 4DQ,85.2,1.18
OX3 9UY,55.9,0.89
RG9 2LF,67.6,1.02
OX44 9AW,67.8,1.01
OX10 7DB,50.2,0.84
OX39 4FT,84.1,1.17
RG9 1TD,56.8,0.66
RG8 0JL,64.1,0.94
OX33 1ET,35.0,0.49
OX11 8UD,65.5,0.96
OX10 0PA,59.3,0.9
RG9 2LH,58.6,0.81
OX11 8TD,60.8,0.84
OX11 8BU,59.5,0.9
OX44 9PY,39.0,0.86
OX9 3NR,63.7,0.94
OX14 4QX,53.5,0.78
RG4 9NA,57.0,0.84
OX11 9LR,55.0,0.71
OX33 1YA,67.7,0.91
OX10 7HQ,61.3,0.94
RG4 9DF,83.4,1.18
OX11 8LU,57.5,0.88
OX44 9DL,56.9,0.8
OX10 6FD,84.2,1.18
RG8 7HW,57.4,0.74
OX10 0PD,63.2,0.91
OX49 5BJ,77.0,1.07
OX10 9LE,61.6,0.86
OX11 0AT,63.1,0.94
OX39 4PT,53.3,0.81
OX10 7DH,47.1,0.73
OX33 1UX,69.6,0.96
OX10 6BN,58.5,0.91
OX10 6FP,84.4,1.15
RG8 0PP,59.1,0.85
RG9 1JE,60.3,0.79
OX44 7NW,51.0,0.7
OX39 4SG,18.5,0.57
RG9 5NG,62.6,0.79
OX39 4NQ,53.5,0.84
OX11 8BS,53.0,0.7
OX10 6RL,75.8,0.91
OX10 8FA,74.9,1.01
OX11 7LR,62.2,0.92
OX33 1TD,60.1,0.88
RG9 1QS,75.8,1.04
OX10 9LP,53.5,0.78
OX44 9HZ,64.5,0.83
RG8 0TP,59.9,1.01
OX9 3FD,84.2,1.17
OX11 0AA,67.2,0.95
OX10 9QN,57.3,0.85
OX11 7QR,66.2,0.96
OX10 6DP,67.5,0.93
OX14 4PZ,54.9,0.73
RG9 5ST,49.9,0.83
OX10 6AX,36.1,0.71
RG9 6EE,43.9,0.77
OX9 2PP,63.0,0.99
OX11 7YQ,64.2,0.93
RG9 6AR,54.5,0.71
OX11 8TY,65.1,0.92
RG4 9SZ,67.0,0.96
RG8 0PL,61.7,0.84
OX9 2LP,65.2,0.92
OX11 7TG,66.7,1.0
OX33 1FQ,84.9,1.18
OX33 1PS,58.3,0.84
RG9 5JS,53.6,0.86
OX33 1XD,64.3,0.94
OX10 9PZ,67.1,0.96
OX9 3HY,59.9,0.91
OX11 7BG,83.0,1.17
OX39 4TF,69.3,0.84
RG4 7UE,67.8,0.95
RG9 1PE,78.8,1.02
RG9 5ER,83.0,1.09
RG4 7TP,33.1,0.55
OX10 6QZ,24.2,0.44
OX11 6JD,84.3,1.16
OX11 8EP,57.8,0.81
OX44 7RH,60.6,0.84
OX10 7JQ,53.4,0.78
OX49 5LJ,30.4,0.67
OX10 0LS,63.6,0.84
RG9 4DT,44.5,0.8
RG9 4DB,70.0,0.81
OX11 9DE,60.0,0.82
OX10 7PT,67.4,0.93
OX10 0FT,84.8,1.18
OX10 9QJ,61.0,0.78
RG9 2HU,51.6,0.75
OX11 7NE,55.8,0.67
RG4 9SY,61.0,0.89
OX10 7DJ,48.2,0.68
OX10 9QP,66.6,0.87
OX11 8PT,68.2,1.01
OX10 7AT,30.0,0.63
OX11 7TD,68.5,1.03
OX11 8DL,75.1,1.03
RG9 5JL,51.1,0.84
OX39 4GD,83.8,1.18
OX49 5AQ,60.5,0.91
OX39 4RT,60.2,0.63
RG9 1UP,56.0,0.78
OX9 3QY,55.1,0.91
RG8 0RQ,63.8,0.97
OX10 0DN,64.0,0.8
OX44 9DR,57.5,0.84
RG9 4QL,47.5,0.76
RG9 5BL,52.2,0.8
OX11 7BU,59.2,0.83
OX14 3EQ,44.9,0.62
RG9 6HH,44.6,0.72
OX10 6QG,48.1,0.82
OX9 3LU,56.7,0.84
RG8 7EN,45.5,0.51
OX10 7EL,36.3,0.61
OX9 7HG,42.5,0.66
OX14 3DJ,54.9,0.83
OX10 0RD,58.7,0.84
OX11 7SG,62.6,0.95
OX10 9JD,54.3,0.78
RG8 9TT,60.0,0.86
OX10 8JP,61.8,0.9
OX10 6FJ,83.4,1.18
OX3 9GL,60.1,1.0
OX14 4QJ,43.6,0.58
OX49 5QX,61.5,0.96
RG9 5WF,46.2,0.6
OX11 7BX,62.7,0.83
RG9 5JD,58.1,0.89
OX9 3TD,61.7,0.86
OX10 6LP,61.4,0.9
RG8 7SZ,54.7,0.81
OX9 3EX,58.4,0.65
RG8 7SJ,78.6,1.08
RG8 9ED,52.6,0.67
OX9 3AF,56.7,0.66
OX39 4TJ,55.3,0.89
OX9 3DB,67.7,0.93
RG4 9EG,62.1,0.9
OX10 9BX,70.3,0.96
RG8 0EB,64.9,0.91
OX10 9QH,56.2,0.83
OX10 6HZ,55.9,0.93
OX10 7HP,56.5,0.84
RG9 2BJ,69.5,0.95
OX49 5SN,59.5,0.93
RG8 0SF,65.8,0.96
OX10 8FN,83.9,1.13
OX9 3LH,59.6,0.9
OX10 9LU,61.3,0.83
OX11 6AL,81.6,1.12
OX44 7TU,55.4,0.83
OX10 0XD,73.7,0.99
OX3 9UT,50.0,0.77
RG9 1DG,51.9,0.58
RG4 9NS,58.7,0.89
OX44 7PT,49.2,0.84
OX10 9LF,57.8,0.83
RG9 1EL,58.6,0.72
OX49 5DU,36.0,0.55
OX44 7JL,57.7,0.71
OX49 5TP,47.8,0.84
OX49 5JS,53.0,0.75
OX3 9XA,68.9,1.06
OX11 7JP,61.9,0.84
OX9 2HW,43.5,0.82
OX3 9TY,42.7,0.7
RG9 1HZ,60.1,0.78
OX14 4LY,43.0,0.78
OX10 9BP,65.4,0.95
OX11 7RL,64.5,0.97
OX9 7DQ,47.5,0.82
OX10 6AY,36.0,0.82
