postcode,epc,hpr
PR6 7RN,61.3,1.01
PR7 5TF,60.4,0.93
PR6 8QS,58.4,0.7
PR7 6PD,58.8,0.88
PR7 2DX,59.0,0.76
PR6 0EU,43.5,0.89
BL6 5HL,72.5,1.03
PR7 5BY,59.8,0.81
PR7 7GN,79.9,1.1
PR7 5BD,70.1,0.96
PR7 6JH,65.1,0.92
PR25 5AJ,87.7,1.18
PR6 7SH,61.7,0.98
PR7 7HE,83.9,1.13
PR6 0HR,52.6,0.74
PR7 5FQ,82.5,1.17
PR7 2RA,71.0,1.03
PR6 7RG,64.8,1.0
PR6 8HQ,59.9,0.69
PR7 3FT,86.6,1.18
PR7 5LF,45.4,0.84
PR26 9JQ,59.0,0.87
PR7 5FU,82.4,1.15
PR7 5HP,66.7,0.92
PR7 5RB,69.5,1.02
PR7 4DT,78.0,1.11
PR7 7HH,88.0,1.18
PR5 8HR,67.7,0.97
PR7 3TL,80.4,1.09
PR25 5RN,64.1,0.94
PR7 6EQ,61.4,0.88
PR7 7HQ,79.9,1.1
PR6 0LX,60.9,0.78
PR6 0JL,65.3,0.91
PR5 8JT,72.3,0.95
PR7 4QL,61.9,0.93
PR7 3QH,65.4,1.0
PR7 3JJ,59.3,0.89
PR7 2TY,69.4,0.93
PR6 0JJ,69.0,0.93
PR7 1LB,62.0,0.83
PR6 0JS,65.6,0.98
PR7 3NQ,58.5,0.82
PR7 3TR,80.6,1.07
PR7 2QE,53.2,0.86
PR6 8EA,47.7,0.68
PR7 1LA,46.2,0.8
PR26 9RJ,57.9,0.8
PR6 8JE,61.2,0.84
PR6 9LA,64.9,0.95
L40 2RL,27.3,0.47
PR7 5SB,58.4,0.86
PR7 1XL,75.3,0.97
PR7 6AR,64.5,0.89
PR6 9LX,56.6,0.71
PR7 1PH,57.5,0.85
PR7 5BL,72.1,0.99
PR25 5AU,84.8,1.18
PR5 8BA,67.5,0.93
PR6 0PF,74.7,1.01
PR6 8AW,69.7,0.96
PR6 0EW,58.3,0.85
PR7 1UU,62.1,0.93
PR6 9FL,76.1,1.09
PR26 9HG,64.2,0.6
PR26 8NJ,53.0,0.75
PR6 8RY,69.0,0.92
PR7 6QJ,57.6,0.86
PR6 0JU,69.5,1.02
PR6 7FZ,89.1,1.18
PR26 8LT,45.3,0.73
PR6 0BA,54.9,0.78
L40 2QZ,76.3,1.04
PR7 5PZ,50.1,0.94
PR6 7LZ,57.5,0.89
PR6 0LJ,57.7,0.89
PR6 7BY,80.0,1.03
PR7 2PJ,61.6,0.93
L40 2QH,36.7,0.81
PR7 5NP,61.5,0.86
PR7 2UA,52.8,0.74
PR7 2EF,55.2,0.82
PR7 6NS,60.2,0.88
PR7 1LQ,54.8,0.88
PR6 0RY,61.1,0.85
PR6 7BA,53.1,0.89
PR25 5SQ,60.5,0.84
PR7 2FP,66.3,0.98
L40 2RA,58.8,0.82
PR6 0LA,70.6,1.04
PR7 1JY,59.9,0.84
PR25 5AF,91.2,1.19
PR6 0SY,47.7,0.78
PR7 3QQ,70.0,1.02
PR6 8TQ,55.8,0.87
PR7 6PB,64.5,0.9
PR7 7JH,79.5,1.11
PR6 9QB,57.2,0.85
PR25 5TH,60.7,0.84
PR7 4AX,84.5,1.18
PR6 7FX,86.8,1.17
PR7 7FD,78.9,1.11
PR26 9RW,64.0,0.95
PR6 0TR,60.7,0.83
PR6 7NA,57.4,0.81
PR6 9PZ,61.6,0.92
L40 3SF,60.6,0.92
PR5 8JE,60.7,0.95
L40 2QU,61.6,0.94
PR7 5UF,60.1,0.94
PR6 0HQ,60.5,0.92
PR6 8SP,62.6,0.89
PR7 7JX,85.0,1.15
PR7 1EN,62.1,0.89
PR7 5UL,50.2,0.69
PR7 7GB,81.7,1.15
PR6 8AG,51.0,0.7
PR6 9LL,66.1,1.01
PR6 8EE,56.2,1.06
PR7 2AE,83.2,1.18
PR6 0LS,78.2,1.12
PR6 8EY,61.2,0.72
PR7 2EB,61.7,0.86
PR6 0LH,56.4,0.86
PR5 8BD,69.0,0.92
PR25 5AG,90.1,1.19
PR7 4AD,61.2,0.87
PR25 5RJ,65.2,0.96
PR6 9NB,74.3,1.04
PR7 7HG,81.4,1.11
PR6 0QN,62.8,0.93
PR6 7UA,61.5,0.96
PR7 2TL,53.6,0.75
PR7 6JG,61.6,0.89
PR6 7ER,56.0,0.8
PR7 2SQ,53.9,0.83
PR7 7BP,74.6,1.05
PR6 0DT,61.6,0.87
PR25 5UH,71.2,0.86
PR6 7UX,66.6,1.0
PR7 5TQ,58.1,0.76
PR7 6QU,87.2,1.18
PR5 8DU,69.5,0.92
PR7 5TG,56.0,0.86
RG14 1AR,81.0,1.12
PR25 5AS,92.3,1.19
PR6 7QH,68.7,1.02
PR7 7RS,57.2,0.73
PR6 0PG,67.5,0.92
PR7 5SR,57.7,0.87
PR7 2FT,75.9,1.03
PR7 1JP,81.5,1.03
PR7 7DS,79.4,1.12
PR5 8LH,62.1,0.94
PR6 8SH,61.8,0.76
PR6 9DP,60.3,0.82
PR7 4QR,62.3,0.97
PR6 0EY,56.5,0.69
PR7 4JE,37.8,0.73
PR6 7RW,65.9,0.99
PR7 4QT,64.9,0.93
PR5 8EY,69.9,0.98
PR7 7FL,80.6,1.1
L40 2RG,56.8,0.81
PR6 0AN,61.4,0.83
PR6 7QD,62.2,0.9
PR7 2JA,61.8,0.9
PR7 5QS,57.0,0.84
PR7 7AE,72.1,1.02
PR6 0RS,68.8,0.96
PR25 5AP,87.8,1.18
PR7 6BD,57.1,0.85
PR7 1RD,60.3,0.89
PR7 4QG,88.2,1.18
PR7 5RE,59.5,0.92
PR6 7PQ,71.5,1.06
PR6 0AS,55.6,0.81
PR6 7BN,55.2,0.83
PR7 2LS,68.4,1.01
PR5 0SE,32.1,0.62
PR7 2PY,55.2,0.85
PR6 0HS,55.5,0.84
PR25 5TN,61.1,0.87
PR6 0BZ,70.5,1.05
PR7 7DF,78.9,1.1
PR7 2LZ,67.3,0.97
PR7 6AH,62.2,0.94
PR6 0UA,63.3,0.98
PR6 9PD,58.8,0.94
PR7 3JF,61.4,0.87
PR7 2DS,53.4,0.79
PR26 9RN,57.6,0.75
PR6 0NS,61.0,0.9
PR7 2RD,73.7,1.03
PR6 7HT,59.9,0.85
PR5 8DS,68.0,0.92
PR26 8NL,66.9,0.93
PR6 0QD,61.3,0.8
PR6 0EQ,50.5,0.8
PR7 5NZ,55.7,0.92
PR6 0HH,72.5,1.0
PR7 1QX,52.3,0.71
PR7 2FF,69.4,0.98
PR7 7AZ,76.4,1.03
PR6 9EW,62.6,0.59
PR6 0RQ,68.6,0.98
PR6 7DQ,70.5,1.02
PR25 5SA,59.0,0.74
PR7 2FA,69.2,1.01
PR6 9HD,54.1,0.78
PR6 8DR,57.6,0.67
PR7 5HB,69.9,0.95
PR7 7LA,85.5,1.15
PR7 2JG,66.0,0.89
PR7 3RB,59.0,0.85
PR6 8UD,55.8,0.87
PR6 0NG,60.3,0.83
PR7 6AB,70.1,0.98
PR6 9HT,64.2,0.81
PR7 2DP,61.5,0.87
PR6 9EA,52.5,0.61
PR7 3LR,62.5,0.98
PR6 0NB,63.9,0.83
PR25 5AB,90.7,1.18
PR7 6HP,58.7,0.91
PR6 7QN,67.5,1.02
PR6 8UH,58.6,0.84
PR7 1UT,60.6,0.92
PR6 8NH,54.9,0.67
PR6 0RR,58.7,0.77
PR7 1RR,59.9,0.92
PR7 7DE,80.2,1.11
PR7 3NU,60.6,0.93
PR7 4AF,85.6,1.17
PR7 7LS,83.1,1.16
PR7 2JU,73.6,0.98
PR6 9RU,61.6,0.96
PR6 0QG,60.2,0.71
PR7 5AA,61.1,0.83
PR7 2JW,70.8,0.97
PR7 5TY,76.3,1.01
PR7 5PG,61.3,0.95
PR6 7PU,60.4,0.92
PR25 5SE,80.0,1.15
L40 2QY,72.4,1.01
PR7 5QZ,58.2,0.9
PR5 8JY,72.3,0.96
PR7 5FG,70.6,1.03
PR7 2DH,55.7,0.76
L40 2RJ,68.2,0.91
PR7 1SP,61.4,0.86
PR6 8NW,57.2,0.92
PR6 0RH,57.2,0.9
PR5 8JB,64.9,0.95
PR6 8BP,62.5,0.99
PR25 5PR,87.7,1.16
PR7 5LJ,64.9,0.86
PR6 7TW,68.7,1.02
PR7 4EL,57.7,0.9
L40 2QS,61.1,0.87
PR6 7HH,52.9,0.79
PR7 1BQ,69.5,1.0
PR26 9AH,58.1,0.82
PR6 8SE,57.7,0.77
PR6 0BQ,64.5,0.86
PR6 7DS,49.0,0.73
PR7 4JW,58.4,0.78
PR6 0HN,60.5,0.83
PR7 3QE,63.5,0.98
PR6 7AH,63.4,0.91
PR6 7DT,48.6,0.74
PR7 1LY,46.8,0.85
PR7 2TX,58.8,0.78
PR6 8JR,52.7,0.84
PR6 0NT,71.4,0.97
PR6 9QH,65.7,0.97
PR6 7QE,61.1,0.89
PR7 6LH,67.3,0.99
PR5 6AQ,60.4,0.8
PR7 1LP,44.4,0.58
PR25 5AQ,87.3,1.18
PR7 6NT,52.7,0.8
PR7 7FN,81.3,1.12
PR6 7FH,80.3,1.12
PR6 8BU,58.8,0.82
PR6 7HE,54.5,0.79
PR7 2QD,57.4,0.87
PR6 7QF,51.0,0.8
PR5 0SP,42.4,0.74
PR6 0JX,63.8,0.94
PR6 8TG,66.4,0.96
PR6 7RE,67.8,1.02
PR7 5DF,53.8,0.84
PR6 9SL,72.6,0.96
PR6 8AZ,49.9,0.74
PR6 9HS,55.5,0.74
PR7 7LQ,82.5,1.17
PR7 2YB,67.5,0.98
PR6 7RP,64.5,0.97
PR7 6DP,64.6,0.95
PR6 8HP,63.8,0.77
PR6 8TR,62.9,0.94
PR7 7BT,69.8,1.02
PR7 3JW,61.8,0.87
PR6 8NU,68.5,0.96
PR7 1UR,64.4,0.89
PR7 6JS,68.2,1.02
PR7 2RF,75.8,1.03
PR7 3FQ,81.4,1.14
PR6 7FL,80.1,1.16
PR6 8ST,61.0,0.91
PR7 2JE,60.7,0.88
PR7 5SE,65.9,0.95
PR6 8ES,72.6,1.04
PR6 9JS,57.2,0.85
PR26 9AS,44.0,0.73
PR7 2DU,62.8,0.88
PR7 4JA,59.5,0.79
PR7 7GZ,83.4,1.18
PR6 7DX,69.5,0.83
PR7 3AU,55.6,0.8
PR7 3SB,84.6,1.18
PR7 1JF,53.3,0.66
PR7 4PG,55.4,0.85
PR7 5QH,64.8,0.88
PR6 7RQ,66.8,1.01
PR5 8JJ,60.1,0.94
PR7 3QX,63.6,0.95
PR6 9PR,49.7,0.68
PR7 6EA,75.2,1.05
PR7 7ET,80.5,1.05
PR5 0SL,41.2,0.72
L40 2QN,57.6,0.83
PR7 5WJ,86.0,1.18
PR5 8DH,69.7,1.01
PR6 8EF,87.4,1.18
PR6 8JY,62.4,0.91
PR6 0ST,65.3,0.89
PR7 2QQ,59.0,0.91
PR7 2HQ,55.0,0.79
PR7 2LT,65.9,0.85
L40 2RH,67.8,0.92
PR7 4HZ,59.9,0.7
PR6 8DH,77.4,1.05
PR7 3LX,61.7,0.85
PR7 5AG,58.8,0.77
PR7 1XT,67.7,0.97
PR7 1BU,66.0,0.49
PR7 5LD,63.0,0.98
PR7 3HT,64.4,0.91
PR7 4JF,73.0,0.65
PR7 2BG,59.2,0.89
PR7 2DY,60.6,0.8
PR6 7TH,76.4,0.97
PR7 4RP,57.9,0.88
PR6 7QA,68.6,1.04
PR6 0DF,53.3,0.81
PR7 6QW,87.3,1.18
PR6 7AF,65.2,0.85
PR7 6LU,61.5,0.96
PR5 8HA,72.4,1.01
PR7 7BJ,77.1,1.06
PR7 2DQ,59.4,0.85
PR7 2AZ,56.0,0.82
PR6 8AE,64.4,0.95
PR6 7SD,63.0,0.99
PR7 4NW,67.1,0.96
PR7 3EG,62.5,0.91
PR7 4AN,81.8,1.17
PR6 8JA,64.3,0.82
PR7 4DE,55.6,0.73
PR7 4HX,48.3,0.54
PR6 0JH,62.4,0.91
PR6 0BS,72.2,0.94
PR7 7EQ,79.7,1.13
PR7 3SA,64.3,1.0
PR7 5BU,75.2,0.98
PR25 5SF,69.1,1.02
PR6 7HJ,61.8,0.93
PR7 2NN,56.5,0.76
PR7 4PZ,83.1,1.13
PR7 2AX,70.2,1.01
PR25 5TE,64.1,0.86
PR6 8HG,60.5,0.71
PR7 7LE,88.5,1.17
PR7 3ES,54.0,0.77
PR7 2FD,73.0,1.05
PR6 0EA,58.3,0.86
PR7 6LF,63.0,1.04
PR7 1EZ,61.8,0.79
PR7 7HY,72.0,1.05
PR7 7DD,81.6,1.1
PR6 7EZ,65.2,0.94
PR7 7BX,71.1,1.03
PR6 8TX,64.2,0.99
PR7 5UT,60.1,0.92
PR7 5SU,57.3,0.82
PR7 3AS,60.2,0.79
PR7 5SQ,66.1,0.99
PR6 8RD,55.2,0.63
PR7 4NX,64.8,0.95
PR7 3AX,61.8,0.93
PR6 0LF,64.0,0.96
PR7 7JP,82.5,1.17
PR26 9AW,87.2,1.17
PR6 0BE,66.0,0.89
PR7 5DJ,58.7,0.87
PR6 8NP,29.0,0.6
PR25 5LW,70.3,1.03
PR6 7HL,50.0,0.61
PR7 3JA,64.1,0.95
PR6 0PN,62.4,0.84
PR7 2QT,55.0,0.88
PR7 1QN,58.9,0.81
PR7 2QA,59.6,0.92
PR6 9PH,55.8,0.6
L40 2QW,62.3,0.84
PR7 7GA,80.6,1.06
PR5 0JB,61.3,0.65
PR7 5BF,83.6,1.14
PR7 3DH,81.4,1.11
PR25 5PT,82.9,1.17
PR6 0HJ,65.8,1.0
PR6 7AA,62.0,0.74
PR6 7QL,67.7,1.01
PR7 5RH,57.0,0.87
PR7 1NR,46.3,0.88
PR26 9SJ,59.8,0.87
PR7 7NN,86.0,1.17
PR25 5PG,87.2,1.18
PR6 7UB,62.4,0.95
PR7 3SE,84.9,1.17
PR5 8DB,65.8,0.97
PR7 4BY,50.1,0.94
PR7 7HB,80.0,1.1
PR7 1RG,56.1,0.87
PR6 8ER,66.1,1.0
PR6 0HW,62.6,0.88
PR25 5PD,53.0,0.86
PR7 6JT,56.7,0.88
PR7 7EU,80.5,1.1
PR6 7PN,54.0,0.85
PR6 8EP,58.1,0.78
PR7 4JU,59.6,0.86
PR5 8DX,65.3,0.94
PR6 0LT,60.9,0.79
PR6 0SD,62.1,0.83
PR7 5DW,61.4,0.89
PR26 9JL,58.3,0.81
PR6 0HG,55.2,0.83
PR7 7JL,79.0,1.11
PR7 7EF,78.3,1.07
PR6 7PF,58.7,0.88
PR7 7GF,81.2,1.1
PR7 6PG,61.7,0.91
PR7 5JU,24.5,0.7
PR7 4AQ,61.3,0.92
PR6 0RD,38.1,0.66
PR6 8DL,68.8,0.99
PR6 8NJ,59.0,0.83
PR6 7PZ,58.6,0.86
PR7 6PE,58.3,0.87
PR7 7GT,80.5,1.13
PR7 2WG,72.8,1.01
PR7 5EZ,48.8,0.71
PR7 5BE,64.9,0.9
BL6 7SA,60.7,0.92
PR6 9HG,54.4,0.79
PR6 0AG,54.4,0.74
PR7 2QU,49.8,0.82
PR26 9HD,68.9,0.99
PR7 5FH,70.6,1.02
PR7 4AT,64.4,0.95
PR7 4DN,58.5,0.86
PR6 8RZ,60.3,0.68
PR7 4BZ,31.6,0.7
PR5 0SQ,44.0,0.81
PR25 5AT,84.3,1.18
PR5 8HT,62.2,0.93
PR5 8JU,72.4,0.99
PR6 8ED,54.0,0.88
PR7 1RP,60.6,0.97
PR7 7JU,87.1,1.18
PR7 5FN,82.4,1.17
PR7 5SH,59.2,0.85
PR26 8LX,53.7,0.86
PR7 3EE,51.9,0.76
PR7 5EJ,66.7,0.97
PR6 0RX,59.4,0.87
PR6 8JL,43.9,0.69
PR7 6AW,52.8,0.78
PR7 3DU,58.5,0.84
PR7 2DD,55.8,0.71
PR7 1TD,66.4,0.96
PR7 2HN,81.1,1.14
PR7 3FA,81.2,1.15
L40 2RU,64.6,1.0
PR6 0HD,52.4,0.99
PR7 7EX,80.5,1.1
PR6 8AD,55.1,0.84
PR26 9RS,59.5,0.78
PR7 2BJ,77.7,1.02
PR6 9BW,59.6,0.7
PR6 0FF,83.0,1.16
PR6 0JT,60.9,0.93
L40 3SE,55.7,0.9
PR6 9RX,65.1,0.95
PR6 8UE,63.0,0.92
PR7 3QP,61.5,0.84
PR7 2QR,59.1,0.86
PR7 1ES,60.0,0.82
PR6 9AN,69.7,1.0
PR6 7TR,63.5,0.97
PR6 0QW,66.1,0.95
PR6 7RF,65.0,1.02
PR7 3TJ,80.6,1.09
PR6 7DZ,67.9,0.98
PR7 3AT,55.0,0.86
PR6 7BQ,58.8,0.93
PR7 4PA,59.1,0.85
PR7 2PZ,48.0,0.8
PR6 7QP,69.0,1.0
PR6 8BH,57.2,0.7
PR6 0SB,69.8,0.95
PR7 3NE,60.0,0.8
PR7 5FL,84.5,1.16
PR7 1JU,46.4,0.63
PR7 7EG,81.3,1.12
PR6 9JT,55.7,0.78
PR7 4BB,69.0,0.89
PR6 9QW,72.4,1.03
PR7 3TQ,79.4,1.1
PR7 7JJ,87.5,1.18
PR7 1PS,66.7,0.89
PR7 2AN,83.9,1.08
PR6 9SG,60.5,0.88
PR7 4HP,58.5,0.64
PR6 8TJ,50.7,0.81
PR25 5PF,88.0,1.17
PR7 6JP,62.3,0.95
PR7 7HF,83.0,1.18
PR7 5DN,59.0,0.73
PR7 2QL,54.9,0.85
PR7 4HH,62.6,0.71
PR26 9AJ,54.0,0.77
PR6 8TP,61.2,0.86
PR6 7TB,65.0,0.97
PR7 2LJ,68.5,0.99
PR6 0TP,61.3,0.87
PR7 3JB,61.6,0.93
PR6 0PL,64.2,0.91
PR7 6HU,62.9,0.89
PR7 4QE,88.0,1.18
PR25 5TG,66.8,1.02
PR7 5AX,63.0,0.81
PR25 5RQ,70.2,1.02
PR6 7FQ,82.5,1.15
PR5 0DD,62.1,0.96
PR7 3NP,58.5,0.91
PR6 7LE,57.5,0.83
PR7 6BH,64.9,0.9
PR6 8TD,66.8,0.9
PR7 3NH,62.9,0.88
PR7 7DZ,77.8,1.09
PR6 9ED,69.3,1.03
PR5 0SW,60.2,0.96
PR7 5QU,63.4,0.86
PR7 3JR,64.1,0.93
PR7 3EW,60.2,0.81
PR5 8HE,70.9,0.99
PR6 7JQ,61.5,0.96
PR7 5NB,64.8,0.9
PR7 5UW,75.5,1.02
PR6 9DJ,51.0,0.87
PR6 8AX,59.5,0.85
PR7 6BQ,59.6,0.86
PR6 9DU,70.5,0.96
PR6 7AT,79.0,1.12
PR7 7FQ,84.2,1.14
PR6 8LZ,66.8,0.93
PR7 3RT,82.4,1.13
PR6 7TG,67.8,1.0
PR6 7JZ,63.6,0.97
PR7 7EE,80.6,1.1
PR26 9AZ,34.0,0.76
PR6 0DQ,58.8,0.83
PR7 1JA,60.7,0.77
PR5 8EX,70.5,0.98
PR7 1UP,64.3,0.95
PR7 4DD,57.9,0.83
PR5 0JA,54.2,0.86
PR7 4EX,56.9,0.76
PR7 1JX,51.1,0.88
PR26 9AB,57.1,0.72
PR7 1QZ,56.0,0.87
PR7 6FF,68.2,0.99
PR6 9PN,55.3,0.84
PR7 2RB,72.3,1.04
PR7 6JY,59.3,0.9
PR7 5TT,62.3,0.94
PR6 0EJ,66.2,1.02
PR25 5RG,65.0,0.99
PR7 7FW,84.5,1.16
PR7 3HE,56.0,0.76
PR5 0EF,74.1,1.01
PR7 1DX,62.4,0.78
PR7 2PS,62.8,0.92
PR7 1RQ,47.7,0.82
PR6 9PQ,60.9,0.92
PR6 9ER,63.8,0.77
PR7 6PU,60.0,0.89
PR5 0SD,44.0,0.64
PR7 1RL,57.2,0.93
PR7 5QA,1.8,0.45
PR6 8QU,58.9,0.86
PR7 2FB,71.2,1.02
PR6 8NF,42.3,0.55
PR7 5SA,66.2,0.96
PR7 1EF,87.2,1.15
PR6 8NY,29.0,0.69
PR7 1RA,56.0,0.86
PR7 6PF,61.6,0.87
PR6 8AJ,43.2,0.69
PR25 5AD,90.7,1.19
PR7 5SS,57.9,0.79
PR5 8JH,58.9,0.91
PR6 9RA,50.2,0.75
PR7 7BQ,71.6,1.03
PR6 7TA,65.3,0.98
PR7 3PL,63.4,0.97
PR7 4PT,69.8,0.99
L40 2QL,59.4,0.81
PR7 7AN,72.4,1.04
PR6 9JZ,46.8,0.8
PR7 3DT,56.1,0.79
PR7 4QN,87.8,1.18
PR7 5LT,62.4,0.85
PR7 3FL,82.5,1.09
PR6 7JN,55.8,0.94
PR7 2JF,68.7,0.97
PR7 2EU,80.4,1.08
PR6 0BN,57.1,0.95
PR7 6DF,58.6,0.82
PR7 2JY,70.5,0.98
PR6 8HF,53.1,0.67
PR7 5AY,62.6,0.95
PR7 1QY,50.4,0.65
PR7 6QS,88.4,1.18
PR7 2QG,61.2,0.91
PR7 5EG,66.6,1.01
PR7 6QB,59.5,0.88
PR7 3PA,64.8,0.91
PR5 0DA,60.5,0.78
PR6 7FG,80.5,1.17
PR7 2BD,56.1,0.75
PR7 4QJ,62.1,0.92
PR6 8QQ,66.1,0.95
PR6 8YA,59.0,1.0
PR7 5PB,60.2,0.88
PR7 5JF,64.3,0.94
PR6 0SN,61.8,0.86
PR25 5SX,58.9,0.89
PR7 2FY,71.7,1.02
PR6 0TL,63.6,0.88
PR26 9AL,65.5,0.95
PR7 2JD,66.2,0.99
PR7 1DY,31.5,0.66
PR7 4LU,61.4,0.98
L40 2RN,56.3,0.75
PR7 1DG,83.5,1.14
PR7 5TP,61.6,0.76
PR5 8BT,65.2,0.95
PR6 9QP,62.4,0.92
PR6 8RE,62.4,0.85
PR7 7HX,83.0,1.11
PR6 0HB,59.7,0.99
PR6 0EF,62.0,0.85
PR25 5PQ,66.6,1.0
PR7 7JG,74.1,1.11
PR25 5SH,89.0,1.18
PR7 5TA,64.5,0.96
PR6 7UR,62.9,0.96
PR25 5ST,61.0,0.99
BL6 7RT,40.4,0.63
PR7 3DQ,58.6,0.99
PR6 0SA,65.5,0.97
PR7 5HD,67.7,0.97
PR7 3TN,80.3,1.09
PR6 0AT,59.0,0.89
PR7 2PR,55.3,0.8
PR7 5WL,85.1,1.14
PR7 2HJ,60.7,0.87
PR6 7NQ,57.9,0.91
PR7 1QS,59.9,0.82
PR7 7HA,84.2,1.13
PR7 1PL,54.5,0.77
PR26 9HU,52.4,0.78
PR6 8HD,59.9,0.77
PR7 6NG,69.6,1.03
PR6 7DJ,65.2,0.71
PR7 6NE,65.0,1.01
PR6 8RJ,47.1,0.55
PR7 1NA,55.4,0.92
PR7 2LW,59.3,0.89
PR7 4EH,59.0,0.74
PR6 8PQ,46.6,0.83
PR6 8SD,58.8,0.8
PR25 5PL,86.4,1.17
PR26 9SE,65.6,0.92
PR7 7LL,83.4,1.18
PR7 5SG,59.2,0.91
PR6 9RH,55.8,0.87
PR7 6FN,66.8,1.0
PR6 9EN,63.8,0.83
PR6 0DE,58.2,0.81
PR6 8BE,71.0,0.53
PR7 4QF,87.6,1.18
PR7 4JX,59.3,0.77
PR25 5BD,84.0,1.18
PR6 9RS,56.0,0.88
PR7 1SE,63.8,0.86
PR6 0BG,63.6,0.89
PR6 8JH,61.6,0.88
PR7 3ET,60.0,0.79
PR7 5JB,64.0,0.88
PR7 6JB,58.5,0.96
PR7 5RP,64.8,0.93
PR6 9ES,58.8,0.7
PR7 3HD,51.8,0.84
PR6 9PE,51.6,0.62
PR7 2DW,60.5,0.77
PR6 9QD,58.9,0.86
PR7 5SJ,64.8,0.95
PR7 5QP,58.6,0.87
PR7 6JZ,38.0,0.83
L40 3AA,83.3,1.18
PR7 7EB,80.3,1.11
PR26 9RR,62.3,0.83
PR6 8AB,58.8,0.83
PR7 2HL,52.9,0.81
PR7 4DY,48.9,0.83
PR6 7LU,63.9,0.86
PR7 4DF,66.3,0.94
PR6 8AU,54.0,0.82
PR6 9PW,61.4,0.82
PR7 4HL,51.8,0.8
PR7 4JQ,53.9,0.8
PR7 4DU,64.4,1.06
PR7 6QR,88.0,1.18
PR6 9SQ,62.0,0.93
PR7 1PW,57.2,0.81
PR7 1BZ,69.5,1.02
PR6 7DL,81.0,1.12
PR6 8JN,53.1,0.89
PR6 9DF,54.2,0.78
PR6 7HN,52.2,0.61
PR6 9LD,55.5,0.8
PR7 1PX,63.8,0.9
PR6 9AH,65.8,0.98
PR7 3LU,68.1,0.94
PR7 6QT,88.0,1.18
PR6 7PE,53.8,0.8
PR6 8JU,63.6,0.91
PR7 6LN,74.0,1.04
PR7 4PE,49.1,0.77
PR7 5HX,69.0,1.04
PR7 3LJ,64.8,0.9
PR26 8LP,56.3,0.85
PR7 2DJ,49.8,0.73
PR7 2BY,66.0,0.9
PR5 8EA,68.8,0.95
PR7 4QD,68.4,0.94
PR6 0QF,60.0,0.81
PR7 2NH,61.6,0.88
PR6 0TU,62.0,0.92
PR7 2WA,72.0,1.0
PR6 0RB,65.0,0.96
PR6 7ST,60.6,0.94
PR7 6BE,57.8,0.91
PR7 4HF,54.5,0.71
PR6 8BX,58.6,0.82
PR6 9LQ,51.6,0.72
PR6 9QE,62.5,0.79
PR25 5RU,63.8,0.95
PR7 2YA,67.4,0.96
PR6 0NN,56.2,0.8
PR6 0PU,61.0,0.82
PR7 2DT,65.9,0.89
PR6 0TG,65.6,0.98
PR7 6AL,63.8,0.94
PR7 5TN,59.9,0.96
PR5 0SN,39.8,0.67
PR6 8TL,57.3,0.91
PR6 0RN,59.0,0.78
PR7 7GR,78.6,1.1
PR7 2PX,62.1,0.94
PR7 2EJ,71.7,0.97
PR7 3DE,80.7,1.11
PR7 3JN,60.5,0.83
PR7 3BS,76.5,0.99
PR6 0AQ,69.0,0.76
PR6 0DW,69.9,1.01
PR7 3PQ,62.8,0.87
PR25 4SE,60.8,0.9
PR7 6LQ,65.2,0.96
PR7 2SG,36.8,0.77
PR7 7AS,71.3,1.02
PR7 5NF,51.8,0.8
PR6 0TW,65.5,0.96
PR6 7TN,66.0,1.01
L40 2RD,17.5,0.39
PR6 7RR,67.0,0.98
PR7 1TB,67.8,0.93
PR7 3RL,65.1,1.0
PR7 5RU,63.6,0.93
PR26 9AY,48.6,0.7
PR7 3DX,64.3,0.89
PR7 2HS,48.4,0.84
PR7 3FS,84.0,1.16
PR7 6FU,67.9,1.02
PR6 9PL,55.9,0.93
PR7 5BZ,55.3,0.81
PR6 7HS,58.8,0.85
PR7 3JG,60.8,0.86
PR7 5JT,40.0,0.78
PR6 8QP,57.0,0.75
PR6 0AY,64.4,0.86
PR7 3NG,62.9,0.84
PR7 1EG,58.3,0.78
PR7 4NB,70.7,1.0
L40 3SY,50.5,0.88
PR6 9DL,55.3,0.92
PR6 8BQ,58.3,0.72
PR7 5NA,51.0,0.74
PR6 9JH,59.8,0.87
PR6 8PA,55.5,0.71
PR7 6ET,59.3,0.89
PR7 3JQ,56.6,0.86
PR6 7HP,64.4,1.01
PR6 0SU,59.1,0.84
PR6 8LG,47.8,0.78
PR7 2WB,78.3,1.0
L40 2QT,71.7,0.99
PR6 8ND,51.5,0.81
PR7 7JZ,83.2,1.17
PR7 7EA,80.3,1.11
PR7 3DN,80.4,1.1
PR26 9HJ,52.9,0.79
PR26 9BJ,71.0,1.1
PR7 4DH,66.5,0.83
PR25 5SN,61.3,0.9
PR7 5EU,64.6,0.89
PR6 7SR,61.6,0.86
PR6 9HW,55.6,0.88
PR6 9BH,59.9,0.76
PR7 6DX,67.0,0.87
PR7 2LE,42.8,0.73
PR7 2FZ,71.9,1.04
PR6 0PT,60.8,0.78
PR7 1QW,57.5,0.95
PR7 5BJ,67.7,0.96
PR7 6JE,66.9,1.01
PR6 8RF,55.8,0.74
PR25 5AR,87.6,1.18
PR26 8NP,67.0,0.96
PR6 8NX,45.2,0.91
PR7 2NX,64.5,1.0
