postcode,epc,hpr
LE14 4QG,48.6,0.79
LE14 4QY,47.0,0.83
LE13 0FG,64.0,1.0
LE13 0EX,60.2,0.89
NG13 0HP,84.4,1.18
LE14 4BQ,54.5,0.82
LE14 4NL,58.0,0.89
LE14 4HS,55.9,0.82
LE13 1RX,58.9,0.99
LE14 2AP,54.8,0.79
LE13 0HR,53.5,0.72
LE14 2NJ,55.2,0.75
LE13 1HD,56.9,0.85
NG32 1QW,39.5,0.65
LE14 4EE,33.3,0.56
LE13 1HF,56.7,0.86
LE14 2LY,29.0,0.47
LE13 0RB,44.4,0.69
NG13 0JE,50.8,0.66
NG32 1RT,36.3,0.47
LE14 3NA,50.5,0.79
LE14 3RB,52.0,0.72
LE13 0SB,58.2,0.94
LE13 0JR,64.4,0.93
LE14 3LD,63.5,0.93
LE14 4NZ,65.3,1.02
LE14 2PU,43.9,0.82
LE14 2NN,51.8,0.72
LE7 4RG,52.7,0.88
LE13 1TS,54.9,0.84
LE14 2UU,56.9,0.78
LE14 2DQ,54.7,0.72
NG32 1PL,34.7,0.51
LE14 3HX,45.6,0.73
NG13 0DH,50.0,0.93
LE14 3SL,63.6,0.93
LE14 3PF,43.8,0.72
LE13 0SR,54.9,0.95
NG13 0DD,63.7,1.03
LE13 0JA,54.4,0.75
LE13 0PJ,60.2,0.99
LE13 0HY,46.6,0.64
LE15 8LN,43.5,0.81
LE13 1PR,69.2,0.99
LE14 3SE,71.8,1.01
LE14 2QF,49.5,0.91
NG32 1QF,37.8,0.73
LE14 2JY,50.7,0.64
LE14 3BS,84.1,1.18
NG32 1RD,55.2,0.98
LE13 1UZ,66.3,0.96
LE13 1LU,59.9,0.94
NG13 0FN,81.7,1.14
NG13 0GJ,54.9,0.94
LE14 2SD,81.0,1.06
LE14 4AG,49.3,0.8
LE13 0PZ,84.8,1.18
LE14 4DL,47.3,0.8
LE13 0FY,62.4,0.99
LE14 4NB,57.5,0.92
LE13 0FD,65.5,1.0
LE14 4RX,44.8,0.73
NG13 0DY,55.3,0.87
LE13 0HT,64.2,0.72
LE14 2DT,62.3,0.95
LE13 0PD,67.2,0.91
LE14 3TG,67.2,0.99
LE13 0NU,71.1,0.97
LE13 1LE,65.3,1.01
LE14 3EA,62.0,0.91
LE14 2UW,53.0,0.83
LE14 3SB,80.2,1.13
LE13 0GF,79.1,1.09
LE13 1DS,57.9,0.86
LE14 4QU,43.3,0.79
LE14 3YA,69.0,0.81
LE13 1JS,60.8,0.84
NG13 0AQ,65.8,0.92
LE13 1PF,66.2,0.93
LE13 0DR,60.0,0.95
LE14 2PT,48.4,0.72
NG13 0AG,58.8,0.97
LE13 1DH,36.8,0.64
LE14 4DZ,23.0,0.43
NG32 1SD,47.6,0.7
LE7 4XJ,59.3,0.89
LE14 4EN,57.5,0.94
LE14 2XU,67.6,1.02
LE13 0HN,54.2,0.66
LE14 4HE,74.1,1.0
NG32 1FH,84.3,1.17
NG32 1RL,51.8,0.89
NG13 0DA,58.1,0.84
NG33 5SG,52.0,0.79
LE13 0BP,45.0,0.42
LE13 0EB,62.8,0.96
LE14 2XQ,49.6,0.9
LE13 1HN,57.3,0.83
LE13 1UE,64.7,0.92
LE14 3LQ,65.9,0.94
LE14 2TR,63.8,1.0
LE14 3TH,59.8,0.8
NG32 1RB,40.5,0.59
NG13 0EY,61.0,0.83
LE13 0NE,59.1,0.9
LE14 2RS,44.9,0.77
NG13 0AB,51.3,0.8
LE14 4FA,82.0,1.1
LE13 1TQ,57.3,0.88
LE13 0FP,67.7,1.02
LE14 2XF,50.2,0.79
LE13 1FE,59.5,0.96
LE14 2EZ,85.0,1.06
LE14 3YB,62.0,0.83
LE14 4HR,55.0,0.99
LE14 2JL,64.5,0.71
LE14 2UZ,45.5,0.73
LE13 0NT,51.0,0.66
NG32 1RJ,24.0,0.42
LE7 4WD,72.4,0.99
LE13 1RW,63.0,1.0
LE14 4QN,39.0,0.74
NG13 0JB,77.7,1.02
NG13 0GN,41.5,0.73
LE13 0PU,46.0,0.52
LE13 0BE,58.2,0.76
LE14 4SD,55.7,0.88
LE14 3BF,76.0,1.17
LE14 2RH,37.2,0.63
NG13 0AS,53.5,0.99
NG13 0GS,43.3,0.71
LE14 2SL,39.2,0.67
LE13 0AD,55.0,0.7
LE14 3DW,31.0,0.71
NG13 0GT,71.7,1.03
LE14 4PB,48.0,0.68
LE13 1SQ,56.1,0.69
LE14 2UL,58.1,0.93
LE13 1JR,59.6,0.89
LE14 2PG,52.5,0.94
LE14 2QD,58.9,0.91
LE14 2TD,53.1,0.81
LE14 4HT,11.0,0.42
LE14 2LL,68.6,1.02
LE14 4HX,47.4,0.8
LE13 0NG,47.5,0.7
LE14 4AP,49.3,0.89
NG32 1RR,39.0,0.64
NG13 0AF,60.8,0.99
LE14 2SG,37.3,0.65
LE13 1NN,62.6,0.78
LE14 2HY,59.2,0.87
NG13 0HD,56.0,0.85
LE13 1LD,76.0,1.05
NG13 0BL,48.8,0.68
LE14 3ED,55.0,0.99
NG13 0GP,48.0,0.8
NG32 1RQ,34.3,0.67
LE14 3TX,67.0,1.01
NG32 1QY,36.8,0.53
LE13 0JY,64.2,0.87
NG13 0BW,60.1,0.76
LE13 1LR,68.0,0.87
NG13 0BQ,50.6,0.62
NG32 1RH,35.5,0.69
LE13 0JL,75.2,1.0
LE14 3HW,67.4,0.94
NG32 1QR,36.5,0.69
LE14 2PE,37.2,0.93
LE13 1AQ,47.2,0.62
LE13 0QB,68.1,0.87
LE14 2HW,47.9,0.71
LE14 4JU,61.8,0.8
NG13 0GZ,69.7,1.04
LE13 0RR,85.0,1.18
LE14 3DY,38.0,0.46
LE13 1HE,61.1,0.88
LE14 2XA,63.2,0.96
LE14 2HS,83.5,1.17
LE13 1TR,59.9,0.88
LE13 0GS,84.8,1.17
NG13 0EZ,83.7,1.18
LE14 4JD,49.5,0.73
NG13 0EN,73.5,1.02
LE14 3EZ,55.9,0.81
NG33 5RU,66.0,1.04
NG13 0GH,53.3,0.77
NG32 1QU,66.0,1.04
NG32 1PP,42.5,0.78
LE14 3SF,50.8,0.76
LE13 0FB,84.1,1.18
NG13 0BE,60.6,0.99
LE13 0PF,61.2,0.98
LE14 2XE,47.2,0.88
LE14 2QS,36.0,0.52
LE14 4PD,60.0,0.71
LE13 0FA,83.8,1.18
LE14 4QS,41.6,0.67
LE13 0FL,65.1,0.99
LE13 0NL,52.4,0.84
LE13 0HP,50.7,0.67
LE13 0SJ,69.9,1.03
LE13 0JG,63.5,0.94
LE14 2QE,38.8,0.95
LE13 0LP,65.5,0.93
NG13 0GD,76.0,1.05
LE13 1TW,61.1,0.91
NG13 0FL,66.7,1.01
LE13 1SR,75.1,0.95
LE14 3AT,79.8,0.94
LE14 4AB,63.6,0.98
LE13 1HL,59.6,0.92
LE14 2NQ,47.1,0.63
LE13 1BJ,64.6,0.74
LE14 4NU,51.6,0.82
LE13 1UD,67.7,0.96
NG32 1RF,44.4,0.6
LE13 0BL,53.5,0.79
LE13 0TQ,84.5,1.18
LE13 1FP,84.5,1.17
NG13 0GL,41.6,0.6
LE14 2TB,69.8,1.04
LE13 0SW,63.8,0.95
LE13 0XY,84.4,1.18
LE14 4HA,63.3,0.97
LE14 2RX,39.0,0.76
LE13 0SH,62.5,0.92
LE14 3RU,49.8,0.71
LE13 0XW,64.5,1.0
LE13 1SN,70.2,0.96
NG13 0AD,68.0,1.02
NG32 1QT,52.7,0.89
LE14 2UB,60.1,0.98
LE13 1EA,82.6,1.18
LE15 8LY,45.5,0.72
LE14 4NQ,56.2,0.71
LE13 0HQ,58.0,0.97
LE14 2EH,62.0,1.0
NG33 5RD,58.0,0.73
NG13 0AL,55.6,0.87
LE14 2SH,46.3,0.68
LE13 1FW,81.9,1.16
LE13 1AD,65.4,0.7
LE14 2LE,45.5,0.92
LE13 1BF,76.8,1.06
NG32 1PY,55.7,0.66
LE14 2QB,35.5,0.68
LE14 2ER,81.0,0.92
LE14 2DJ,45.6,0.54
LE14 2JR,79.7,1.14
LE15 7QD,57.0,0.64
LE13 0RN,79.2,1.11
LE13 0PA,63.7,0.97
LE14 3PJ,45.2,0.78
LE14 2SQ,46.4,0.63
LE14 3TT,63.3,0.83
LE14 2PL,46.2,1.0
LE13 1UN,60.0,0.99
LE14 3EW,62.9,1.02
LE14 3PR,49.5,0.84
LE14 3HF,56.1,0.88
LE14 2JX,51.3,0.55
LE14 4PY,29.0,0.75
LE14 2TJ,67.0,0.99
LE13 1AP,69.4,1.02
LE7 4WL,47.2,0.84
LE14 3JB,57.2,0.96
NG13 0HR,66.0,1.01
LE13 0TH,79.2,1.09
LE7 4RJ,81.0,1.1
LE13 0HH,61.4,0.94
LE14 4SE,47.7,0.78
LE14 2PJ,77.0,1.0
LE14 2BL,40.0,0.91
LE13 1ED,63.0,0.94
LE13 0GJ,76.5,0.94
LE14 3TQ,59.8,0.81
NG13 0EX,71.8,1.05
NG13 0DE,60.8,0.67
LE14 2PR,38.8,0.6
LE14 4PR,56.0,1.04
LE13 0FH,64.0,1.02
LE14 2BG,86.0,1.18
LE14 2RZ,68.0,1.07
LE13 1GY,73.0,1.03
LE13 1UY,60.2,0.96
LE14 2NW,39.4,0.75
LE14 4RA,37.5,0.84
LE14 3SP,52.0,0.69
NG32 1PA,25.7,0.36
NG32 1ER,31.0,0.34
LE13 0JX,65.4,0.94
LE14 3JD,32.3,0.6
LE13 0PN,40.3,0.36
LE14 2LH,6.0,0.41
LE14 2BN,26.8,0.73
LE13 0RP,83.3,1.17
LE13 0UY,65.7,0.98
LE14 4PL,67.5,1.01
LE14 2PQ,76.5,1.17
LE14 3AU,82.0,1.17
LE14 2TA,40.0,0.36
LE14 2BY,81.3,1.15
LE13 1HS,68.0,0.95
LE14 3EU,78.8,1.06
LE14 2BU,62.3,0.97
LE13 1EF,58.5,0.98
NG13 0EE,59.2,0.82
NG13 0BP,66.0,0.98
LE14 3HU,37.0,0.44
NG32 1PH,38.0,0.56
LE14 3DB,52.5,0.75
LE14 3DU,26.0,0.65
LE13 0RX,85.2,1.18
LE14 2DG,64.5,0.77
NG13 0EQ,33.0,0.64
LE13 0TP,18.0,0.33
LE13 1PZ,66.7,0.88
LE14 2LU,34.0,0.56
LE14 3PB,53.0,0.73
LE14 4BT,44.4,0.72
LE13 0UW,84.5,1.17
NG32 1EX,44.0,0.75
LE7 4WN,63.5,0.7
LE14 4SA,41.0,0.74
LE14 4NY,80.2,1.04
NG32 1QQ,59.0,1.03
NG13 0HL,58.5,0.75
LE14 2AU,18.0,0.44
LE14 4AW,37.8,0.72
LE13 0BT,54.8,0.76
LE14 4HZ,37.5,0.85
LE13 1NZ,69.8,1.03
LE14 2AF,42.7,0.82
LE14 2UY,30.5,0.49
NG13 0JL,55.5,0.79
LE14 3JF,53.3,0.84
LE14 2HX,60.0,0.49
LE14 3NB,59.5,0.91
LE14 2SB,43.3,0.8
LE14 2XB,35.5,0.58
NG32 1RE,41.0,0.64
NG33 5RH,63.3,0.88
LE13 0XZ,84.2,1.17
LE14 3NF,85.0,1.18
LE14 2RR,29.8,0.54
LE14 2JA,42.7,0.75
LE14 4SG,44.0,0.66
LE14 3LS,56.0,0.41
NG13 0FZ,76.0,1.05
NG13 0HF,55.5,0.93
LE15 7QF,76.0,1.14
LE14 3YD,55.5,0.83
LE14 3LT,54.2,0.85
LE13 1PD,27.5,0.55
LE14 3TF,62.7,0.99
NG13 0DZ,22.0,0.65
LE14 2RU,32.0,0.63
LE14 2XL,50.0,0.74
LE14 3DH,86.0,1.18
NG32 1PS,33.6,0.66
NG13 0HJ,51.5,0.97
NG13 0FQ,55.2,0.71
LE14 2ES,42.5,0.96
LE13 0DA,74.6,1.03
LE14 2PN,54.2,0.9
LE14 3JR,66.0,1.15
LE13 0XG,84.3,1.18
LE14 3AS,57.0,0.88
LE14 2BH,71.7,1.09
NG32 1QA,29.5,0.62
NG32 1PT,29.0,0.34
NG33 5RZ,36.0,0.58
LE14 4BY,57.0,0.79
LE14 4ST,44.0,0.58
NG12 3FL,42.5,0.86
LE14 2UF,50.0,0.75
NG13 0EA,56.0,0.99
LE13 1UW,57.0,0.96
LE14 3LN,58.5,0.96
LE14 4JF,64.0,0.93
LE14 2RF,39.0,0.71
LE14 4QT,53.0,1.0
LE13 0UJ,36.0,0.64
LE14 3TZ,57.4,0.9
LE7 4RF,57.0,0.5
LE15 8LW,47.3,0.89
LE13 0JF,75.0,0.94
LE14 2JZ,41.5,0.64
LE13 1XY,55.0,0.51
LE14 2BT,37.0,0.71
NG13 0ER,65.0,0.98
LE14 2TN,50.5,0.79
LE14 3JG,83.0,1.17
LE14 2PA,60.0,0.77
NG32 1SS,34.8,0.75
LE14 3DF,83.0,1.18
NG32 1LL,37.5,0.71
LE14 2DR,68.7,0.98
NG13 0JF,75.0,1.08
LE14 4LQ,81.0,1.17
NG13 0HN,41.0,0.56
LE14 3TJ,64.2,0.94
LE15 7HH,49.0,0.98
NG32 1EU,67.0,1.08
LE14 2NT,64.0,0.97
LE7 4XG,65.2,0.83
NG13 0HU,67.0,1.01
LE7 4XF,38.0,0.67
LE14 4JQ,84.0,1.16
LE14 3UA,54.5,0.72
NG13 0EU,63.7,1.01
LE14 3SY,13.0,0.38
NG13 0GR,67.3,0.96
LE14 3BY,49.0,0.68
NG33 5HL,24.0,0.43
LE14 4AX,65.0,1.0
NG33 5RL,67.0,1.01
LE14 2JN,57.0,0.89
LE14 4AN,43.0,0.62
NG32 1HA,31.0,0.34
LE14 4QF,62.0,1.0
NG32 1RN,41.6,0.56
LE14 3PE,44.5,0.77
LE14 4HF,57.5,1.01
NG32 1QJ,47.0,0.61
LE14 2QU,63.5,0.79
LE13 0XQ,84.3,1.18
NG33 5RY,50.5,0.76
LE14 3PU,62.3,0.88
NG32 1EY,43.0,0.62
LE14 2HB,63.5,0.67
NG13 0HX,77.5,0.8
LE13 1RB,52.0,0.49
NG13 0ES,64.0,0.85
NG13 0JG,57.0,0.74
NG33 5RG,36.0,0.7
LE13 1UA,59.5,0.74
LE7 4XE,41.5,0.7
NG32 1ES,30.0,0.58
LE14 2QW,99.0,1.2
LE14 4JN,82.5,1.12
LE7 4YT,60.0,0.86
LE15 8DR,44.5,0.73
LE14 2QZ,53.0,0.8
LE14 3TL,60.7,0.84
LE7 4RD,45.0,0.46
LE14 2TU,59.0,0.88
NG32 1GA,85.0,1.18
LE13 1FL,83.8,1.18
NG33 5RE,47.0,0.62
LE14 4EP,75.0,1.15
NG32 1PG,47.0,0.72
NG33 5RW,37.0,0.7
NG13 0AU,60.0,1.03
LE13 0JD,65.0,1.01
LE14 4DU,81.2,1.17
LE14 4PX,34.0,0.65
LE14 4EW,15.0,0.82
LE13 0RY,84.5,1.18
LE13 0LZ,75.0,1.05
LE13 1NW,63.0,0.75
LE7 4XB,39.0,0.36
LE14 4DC,78.0,1.17
LE13 0XS,83.8,1.17
LE14 4FL,80.4,1.17
LE14 3JS,84.0,1.18
LE13 0JW,61.0,0.94
LE14 4EA,60.0,0.64
LE7 4AG,85.0,1.18
LE13 1FQ,84.4,1.18
NG13 0HY,84.0,1.18
LE13 0UU,84.5,1.15
LE14 3NG,84.0,1.18
LE14 2DA,84.5,1.16
LE14 2EE,38.0,0.97
NG13 0HZ,85.0,1.18
LE13 0XU,83.7,1.18
LE13 0XH,83.3,1.18
LE14 3DJ,86.0,1.18
LE13 1GJ,83.5,1.15
