postcode,epc,hpr
SE22 0HF,61.5,0.67
SE15 2JH,59.3,0.89
SE5 8NA,62.5,0.68
SE22 9NF,60.8,0.71
SE22 0DP,57.9,0.63
SE15 5SH,66.1,1.04
SE1 9FU,82.3,1.02
SE15 3EG,62.8,0.68
SE15 3PT,62.1,0.67
SE5 8LH,70.2,0.78
SE1 2LA,74.8,0.96
SE1 1YF,67.0,0.69
SE22 8UH,54.0,0.57
SE5 7SB,62.9,0.74
SE22 9AX,61.7,0.71
SE15 3EJ,56.5,0.59
SE21 7EF,49.2,0.67
SE1 4YJ,75.0,0.98
SE1 3BW,69.5,0.91
SE5 7AX,62.6,0.74
SE1 6RQ,66.2,0.67
SE15 5JB,75.1,1.04
SE22 9HH,61.8,0.6
SE11 4RB,69.4,1.01
SE1 4NF,82.4,0.99
SE1 3FL,80.7,1.05
SE1 3RX,68.3,0.68
SE15 3NX,66.2,0.83
SE17 3BU,72.8,1.0
SE1 2YR,73.5,0.81
SE15 2QE,65.1,0.76
SE5 8UP,60.0,0.63
SE1 2RA,87.3,1.05
SE17 1GL,84.8,1.06
SE1 9JF,81.3,1.03
SE15 1QE,71.1,0.74
SE16 7EU,86.8,1.09
SE16 7EN,84.7,1.07
SE16 2NG,68.7,0.7
SE22 9PB,61.2,0.64
SE5 0RW,59.6,0.64
SE16 2JL,63.2,0.63
SE17 2TL,69.2,0.78
SE16 2HR,66.8,0.74
SE1 5JX,65.4,0.95
SE16 7UT,62.9,0.94
SE5 8NZ,65.2,0.64
SE16 3JU,57.9,0.74
SE22 0ED,82.4,1.05
SE1 3SH,68.3,0.68
SE22 9PD,60.8,0.65
SE1 4XG,62.1,0.63
SE15 2AH,79.8,1.11
SE16 4BF,86.4,1.07
SE16 5FX,75.6,0.97
SE1 2JJ,70.6,0.96
SE16 3XY,67.2,0.75
SE17 1GB,90.5,1.08
SE15 2LY,67.2,0.66
SE16 7JL,63.7,0.66
SE17 3LF,63.7,0.57
SE16 5PB,68.1,0.95
SE16 3LA,87.6,1.1
SE5 7ND,60.7,0.62
SE1 2DW,74.1,0.78
SE15 1ED,69.3,0.78
SE1 4DY,65.1,0.67
SE16 6AL,68.7,0.94
SE22 9QF,63.8,0.64
SE23 3QU,57.3,0.58
SE1 5ZP,84.8,1.03
SE1 4PP,70.9,0.91
SE17 1TH,70.3,0.83
SE1 0UJ,66.8,0.63
SE22 9QR,74.5,0.87
SE16 7DQ,65.2,0.68
SE16 7TQ,74.7,0.97
SE16 6SB,68.9,1.01
SE22 8NJ,71.7,1.0
SE17 1AB,77.0,0.99
SE17 1EQ,84.5,1.04
SE1 8RP,73.5,0.98
SE15 2GE,74.7,1.02
SE17 3SU,67.3,0.69
SE1 5UT,74.2,0.98
SE16 3QT,83.4,1.08
SE5 0TB,70.1,0.8
SE22 9PA,68.6,1.1
SE17 3NH,60.6,0.68
SE16 3DN,74.8,0.95
SE1 2BP,77.2,0.98
SE15 2BQ,56.8,0.64
SE16 4PB,67.3,0.7
SE16 4JX,68.5,0.81
SE1 3FS,80.2,1.07
SE22 0AQ,54.9,0.7
SE17 1FT,90.9,1.07
SE16 3GG,84.6,1.12
SE16 5AB,84.5,1.11
SE17 1NQ,64.7,0.63
SE1 4TP,51.2,0.57
SE16 5SZ,78.9,0.98
SE17 2NX,58.0,0.53
SE15 4RZ,68.9,0.9
SE17 2FT,87.2,1.07
SE16 4BA,86.4,1.08
SE5 9ES,61.6,0.68
SE15 6JD,73.1,0.87
SE15 6GB,80.0,1.0
SE17 2QS,63.5,0.7
SE16 3DE,63.7,0.84
SE16 7QF,66.2,0.81
SE16 4BZ,66.3,0.78
SE16 3PE,67.0,0.78
SE5 0PR,65.8,0.78
SE16 7DW,84.1,1.06
SE22 8PY,54.2,0.61
SE5 9PR,64.1,0.71
SE17 1LU,64.8,0.69
SE5 7FW,83.7,1.09
SE17 2BT,73.3,0.91
SE1 4QB,71.3,0.84
SE17 2NR,60.7,0.53
SE1 9JY,63.8,0.63
SE1 3FB,79.3,0.99
SE5 8DB,68.5,0.83
SE1 3RN,71.8,0.83
SE17 3HS,66.7,0.67
SE16 7EL,83.6,1.09
SE1 6QH,65.7,0.66
SE15 1AQ,83.5,1.07
SE22 9QH,64.9,0.64
SE16 5XN,72.4,0.98
SE5 8LT,52.2,0.57
SE15 2QS,70.9,0.81
SE22 0HP,63.7,0.67
SE1 5RA,72.4,0.93
SE16 7FA,84.6,1.07
SE22 8SF,67.4,0.69
SE16 7TD,73.3,0.97
SE17 3QY,62.8,0.86
SE16 2JA,75.6,0.85
SE16 3SP,71.1,0.81
SE1 4BZ,64.1,0.62
SE15 1AJ,83.9,1.01
SE17 3NG,69.5,0.8
SE22 9JH,61.9,0.68
SE1 4EX,81.8,1.05
SE17 2AX,64.0,0.75
SE15 6AW,56.8,0.93
SE15 4PU,66.6,0.68
SE16 6XA,56.2,0.98
SE1 4QL,65.1,0.63
SE15 3FB,83.1,1.09
SE19 1PH,70.1,0.72
SE4 2EE,64.6,0.73
SE17 2PU,68.4,0.67
SE17 2TU,67.9,0.67
SE24 9HB,56.8,0.56
SE1 3NX,69.6,0.85
SE15 5HD,80.5,1.01
SE22 8ET,80.7,1.01
SE16 6RH,75.2,0.99
SE17 2PG,55.9,0.53
SE15 4DB,54.6,0.6
SE21 8PU,66.0,0.71
SE17 2NY,60.0,0.53
SE23 3PL,64.3,0.71
SE1 3JB,66.0,0.95
SE17 1EX,84.6,1.02
SE1 4YL,62.1,0.73
SE16 7EY,85.0,1.08
SE24 9LB,55.0,0.55
SE17 3JZ,64.9,0.76
SE11 4AS,59.7,0.61
SE16 7HQ,68.2,0.78
SE11 4TF,65.5,0.8
SE22 9JA,57.7,0.61
SE22 0DN,53.8,0.56
SE16 4HY,61.0,0.62
SE22 8DL,70.4,0.99
SE16 6XG,72.5,0.98
SE19 1UW,53.0,0.88
SE1 5RE,59.7,0.92
SE15 2QW,71.1,0.78
SE17 2FP,83.1,1.11
SE16 7AE,71.8,0.99
SE22 9DN,58.7,0.61
SE1 2ED,78.1,0.98
SE24 9JA,44.9,0.44
SE16 3SN,71.9,0.83
SE15 3XH,64.1,0.64
SE1 5XF,70.9,0.97
SE1 9ES,76.1,0.96
SE5 8ND,64.3,0.65
SE22 8HD,61.9,0.72
SE17 1FJ,85.2,1.09
SE1 9JL,76.8,0.91
SE17 2FS,88.4,1.08
SE5 0BF,85.7,1.09
SE16 6QG,69.6,0.95
SE15 2SG,55.0,0.48
SE17 2EB,62.6,0.67
SE22 8AW,68.0,0.68
SE15 3LF,63.4,0.73
SE1 2RZ,83.8,1.05
SE16 4UP,80.0,1.01
SE19 1LR,64.8,0.74
SE15 2RW,75.4,0.97
SE15 3EX,67.8,0.91
SE1 4JY,74.4,0.97
SE16 6BF,83.2,1.07
SE5 8LG,55.0,0.62
SE1 0RB,84.5,1.1
SE5 9EU,63.8,0.64
SE22 8PP,67.9,0.76
SE1 4EL,63.1,0.83
SE1 0ES,69.2,0.83
SE17 3NA,66.2,0.7
SE5 0HB,60.8,0.61
SE5 0HT,60.9,0.6
SE15 3XE,69.4,0.87
SE17 3UU,60.5,0.6
SE22 0HD,60.8,0.64
SE1 3BN,80.3,1.05
SE5 8UX,65.7,0.9
SE1 0UG,74.4,1.02
SE17 2HX,70.2,0.57
SE17 1DP,65.4,0.64
SE15 5AY,68.4,0.98
SE1 6FP,82.2,1.06
SE16 7BY,79.3,1.04
SE1 8JW,68.5,0.63
SE22 0SE,54.8,0.59
SE22 0NH,53.9,0.59
SE1 1BA,73.0,0.97
SE5 0UQ,59.2,0.7
SE17 2GD,66.3,0.75
SE1 5RP,69.7,0.94
SE15 6RU,66.9,0.7
SE15 6UW,62.4,0.67
SE17 2AD,62.8,0.47
SE16 3GA,83.7,1.09
SE15 5AT,66.4,0.63
SE16 2EH,68.6,0.78
SE16 3EY,70.8,0.97
SE1 2EA,77.9,0.98
SE15 5QL,65.1,0.88
SE5 8NE,59.7,0.63
SE15 4PH,73.9,0.86
SE15 5JW,76.6,0.95
SE22 9AT,62.1,0.63
SE1 6JS,63.8,0.62
SE15 6QT,78.0,0.98
SE17 3JD,72.1,0.86
SE5 7LE,75.5,0.94
SE16 7TE,69.4,0.97
SE5 8RF,55.8,0.52
SE23 3PP,58.5,0.7
SE21 7DR,50.4,0.64
SE15 2AA,69.1,0.83
SE1 3HX,72.1,0.86
SE22 0NL,48.7,0.63
SE22 8DF,77.8,1.02
SE15 3BL,70.3,0.99
SE1 5UN,65.7,0.7
SE16 2PN,66.2,0.69
SE22 8JF,63.1,0.66
SE1 9GY,74.0,0.87
SE5 7FL,84.5,1.08
SE22 9LA,56.1,0.57
SE1 5DB,69.2,0.92
SE16 5RQ,75.4,0.97
SE1 1PU,64.9,0.78
SE5 8DJ,65.0,0.68
SE1 4XF,65.6,0.67
SE15 2SB,68.3,0.88
SE16 7EW,87.7,1.09
SE1 3GG,77.1,1.0
SE16 7EQ,84.8,1.07
SE5 0HU,55.4,0.73
SE15 3XX,68.3,0.86
SE15 6HF,76.3,1.01
SE1 2TF,79.2,1.06
SE15 2LG,70.3,0.86
SE1 0GB,75.0,1.05
SE15 4LA,64.8,0.72
SE1 4PJ,61.7,0.66
SE16 7LF,87.7,1.1
SE1 6HD,65.5,0.69
SE1 2DU,65.8,0.64
SE21 7JR,55.0,0.51
SE16 6QW,64.9,0.94
SE1 4NH,77.9,0.99
SE16 6RN,72.4,0.99
SE15 3HR,60.8,0.85
SE22 0QF,73.7,0.85
SE15 2NY,62.6,0.68
SE5 0LA,67.6,0.68
SE15 6TB,63.5,0.64
SE21 8AL,44.3,0.59
SE15 4JR,61.2,0.68
SE1 7QL,68.0,0.7
SE22 0NW,54.7,0.64
SE1 2EN,80.4,0.99
SE16 3GB,83.5,1.09
SE17 1AA,65.8,0.69
SE5 7BS,59.5,0.65
SE1 5RG,71.1,0.95
SE22 8AE,72.1,0.7
SE23 3DT,56.6,0.63
SE1 3PL,78.6,0.98
SE15 4RE,55.0,0.47
SE17 1NY,69.9,0.89
SE22 8UT,45.1,0.55
SE15 1RJ,69.2,0.7
SE16 7FY,85.0,1.06
SE5 8LF,56.7,0.58
SE1 2RH,82.1,1.0
SE1 4GS,85.5,1.08
SE22 8JN,61.4,0.68
SE16 6RG,73.7,0.99
SE16 6YL,75.6,0.97
SE24 9JB,58.6,0.7
SE1 2JG,67.8,0.95
SE1 3JT,77.1,0.91
SE16 5XX,73.0,0.88
SE15 3LL,78.8,0.83
SE15 6DL,69.3,0.96
SE5 0DS,73.4,0.97
SE15 3TS,63.8,0.78
SE21 7LZ,64.3,0.71
SE17 2DF,64.6,0.51
SE22 8QA,59.0,0.56
SE1 9GQ,87.7,0.9
SE17 2LE,64.0,0.64
SE15 4NB,72.5,0.89
SE16 4WG,71.8,0.99
SE15 3NW,73.3,0.86
SE5 0LJ,68.4,0.72
SE17 3QT,61.6,0.54
SE1 3PF,75.7,0.98
SE16 7PX,63.9,0.94
SE1 1BJ,78.1,0.98
SE17 2NW,59.2,0.57
SE1 3NJ,79.3,1.06
SE16 5XS,75.1,0.88
SE16 7ES,86.6,1.09
SE15 2UN,64.0,0.72
SE16 7TJ,73.8,0.96
SE1 3NH,71.2,0.98
SE1 1RD,79.1,1.0
SE22 9JT,62.0,0.64
SE1 9BN,73.5,0.99
SE15 3DJ,84.7,1.06
SE1 2BB,68.9,0.68
SE15 2BN,61.9,0.65
SE15 3DD,61.4,0.75
SE5 7EU,80.3,1.06
SE8 5DR,70.4,0.83
SE1 8HA,64.5,0.74
SE22 8JH,63.9,0.68
SE22 8BU,68.1,0.68
SE5 0XR,59.9,0.68
SE16 7TT,73.4,0.99
SE1 4UF,72.7,0.85
SE1 6AY,81.5,1.12
SE1 4UX,71.0,0.86
SE15 2EQ,69.5,0.93
SE1 1YG,69.0,0.71
SE15 5TS,78.7,0.99
SE16 3FL,83.2,1.07
SE11 4AY,65.8,0.72
SE16 2AG,72.6,0.87
SE24 9PZ,65.8,0.69
SE5 7QL,64.7,0.68
SE5 7LF,57.2,0.58
SE17 1GE,83.6,1.05
SE21 7DQ,56.5,0.51
SE16 3JB,71.5,0.99
SE16 6PE,43.5,0.97
SE16 2PT,70.8,0.77
SE22 8AP,67.8,0.67
SE22 9JD,59.0,0.58
SE16 3JA,71.5,0.97
SE1 0BZ,73.7,0.84
SE15 5EJ,72.9,0.81
SE21 8PZ,67.6,0.85
SE17 3SF,59.7,0.73
SE5 7TQ,47.5,0.56
SE19 1HP,54.5,0.78
SE15 2LW,64.1,0.65
SE16 3NU,70.9,0.87
SE16 7PQ,62.1,0.95
SE5 7QF,69.4,0.91
SE21 8NU,66.5,0.7
SE17 2UG,72.8,0.6
SE1 2BQ,58.8,0.91
SE17 1GG,83.7,1.09
SE1 5XW,65.0,0.85
SE16 2EG,66.2,0.64
SE16 3FG,81.6,1.04
SE1 2XN,62.5,0.68
SE1 0BL,80.2,0.98
SE21 8QQ,60.9,0.69
SE17 1RL,64.4,0.78
SE1 0QR,81.3,1.09
SE5 7DD,62.5,0.69
SE15 5GQ,72.6,0.98
SE1 4HU,66.9,0.57
SE1 4NU,53.9,0.74
SE22 0DE,66.2,0.76
SE22 0RG,62.7,1.0
SE22 8QP,60.8,0.61
SE5 0EB,67.1,0.67
SE15 2UB,53.8,0.59
SE5 8TF,64.8,0.71
SE21 8QE,68.6,0.84
SE15 2HP,65.3,0.7
SE22 0QW,58.8,0.62
SE1 5SA,71.8,0.84
SE16 7PU,68.3,0.95
SE15 3LX,64.9,0.7
SE22 8DB,71.7,0.7
SE15 3DA,59.9,0.65
SE16 3EW,68.7,0.94
SE15 6BP,73.0,0.98
SE22 9ES,60.3,0.66
SE16 7BW,78.3,1.03
SE15 6FF,83.7,1.04
SE15 5AH,54.5,0.61
SE11 4TE,70.1,0.99
SE5 8RH,61.0,0.58
SE1 0FF,81.2,1.0
SE17 2RD,71.3,0.82
SE16 6YR,76.7,0.98
SE16 5ND,68.2,0.96
SE16 5GZ,73.3,1.0
SE15 6LP,68.7,0.8
SE15 1RS,70.5,0.69
SE1 0NW,79.7,0.99
SE15 3XF,60.0,0.78
SE15 6RF,78.0,1.01
SE16 2BS,68.7,0.9
SE22 0NQ,67.4,0.66
SE16 2DT,71.6,0.88
SE17 1EY,84.7,1.03
SE16 3QB,63.0,0.63
SE22 9QS,67.5,0.91
SE5 7JE,66.9,0.66
SE26 6RZ,43.3,0.57
SE22 9EA,64.4,0.74
SE16 3LT,74.3,0.93
SE15 3SQ,66.0,0.81
SE15 2DT,60.1,0.61
SE16 4AB,76.1,1.01
SE16 5ES,75.2,0.87
SE5 7JQ,66.8,0.78
SE15 5SE,60.6,0.81
SE16 5GB,76.7,0.97
SE5 9HA,69.6,0.78
SE17 1BU,69.9,0.67
SE21 7BP,54.0,0.66
SE1 4TD,68.7,0.71
SE17 3NQ,67.0,0.75
SE22 9AL,71.8,1.0
SE16 2JE,72.2,0.85
SE22 9JU,59.0,0.66
SE22 8NX,65.5,0.68
SE16 5LJ,69.0,0.92
SE22 9PP,84.2,1.1
SE22 9AA,53.6,0.65
SE1 0SB,61.2,0.49
SE1 0RY,83.8,1.11
SE16 4UL,66.8,0.66
SE1 0JP,77.3,0.98
SE1 2PT,73.1,0.79
SE22 9QP,70.1,0.79
SE26 6RU,65.1,0.74
SE16 6AZ,83.0,1.1
SE16 2RA,82.0,0.96
SE16 6NU,68.6,0.97
SE17 1QE,59.6,0.63
SE15 1SE,67.0,0.67
SE5 7QN,63.2,0.67
SE22 0LN,59.2,0.61
SE22 0BB,53.0,0.6
SE15 5PB,64.3,0.68
SE1 1JU,65.6,0.75
SE1 6AL,65.1,0.69
SE17 1NH,65.7,0.62
SE22 9DH,56.3,0.64
SE1 0BH,63.4,0.6
SE24 9JG,58.3,0.65
SE16 2BE,77.0,0.93
SE5 7FU,83.0,1.11
SE15 2JU,74.9,0.92
SE1 3RY,75.5,0.94
SE22 9JZ,55.6,0.63
SE24 9HJ,44.3,0.59
SE24 9JL,58.7,0.6
SE1 2NN,77.4,0.91
SE16 7PT,69.4,0.93
SE19 1SP,59.7,0.66
SE15 3PE,56.6,0.6
SE24 9HN,53.0,0.52
SE1 3FQ,83.7,1.12
SE22 8QB,60.1,0.6
SE16 6HS,69.5,0.97
SE1 3GA,67.7,0.98
SE16 2TL,70.6,0.98
SE17 3AD,66.6,0.86
SE16 6HN,67.1,0.95
SE16 4UR,65.8,0.63
SE16 3NJ,69.2,0.91
SE22 0NA,79.9,1.01
SE16 4TR,67.0,0.95
SE15 6DW,76.4,0.98
SE17 3FD,84.7,1.09
SE15 1QT,70.1,0.8
SE15 2BX,59.8,0.64
SE1 1SZ,40.5,0.69
SE16 4QH,72.0,0.99
SE1 4UP,66.8,0.69
SE15 2JL,72.2,0.89
SE15 4BD,63.8,0.86
SE22 0RS,59.6,0.65
SE16 2DL,73.0,0.91
SE1 4TU,69.0,0.9
SE1 6EJ,81.8,0.97
SE1 6PG,70.5,0.87
SE15 4SE,62.5,0.59
SE22 8PA,66.4,0.67
SE22 0NE,60.8,0.63
SE16 2BN,70.5,0.83
SE17 1FF,88.7,1.19
SE5 0SX,81.1,1.08
SE1 4AB,73.1,0.66
SE22 0DS,57.3,0.68
SE1 6QD,66.2,0.64
SE17 3JS,60.8,0.62
SE1 5AD,66.9,0.8
SE5 8TH,61.4,0.64
SE16 3EX,83.0,1.03
SE24 9JY,49.2,0.57
SE15 5AR,45.0,0.52
SE22 8RP,58.8,0.74
SE5 9BD,77.3,1.1
SE22 8NR,75.0,1.02
SE21 8QP,63.3,0.79
SE22 8DD,72.0,0.73
SE17 3PF,66.2,0.71
SE5 9NG,64.7,0.68
SE17 3BN,72.4,0.9
SE15 3XD,66.0,0.74
SE1 4DW,66.9,0.66
SE22 0PA,62.1,0.69
SE15 2EZ,81.0,1.01
SE1 2PY,75.9,0.96
SE16 7TH,77.3,0.97
SE16 4XB,72.6,0.91
SE5 0TF,56.1,0.69
SE16 5HL,64.5,0.77
SE22 0PR,72.0,0.89
SE15 3PF,68.2,0.73
SE1 3BB,70.3,0.69
SE22 9HJ,57.5,0.59
SE1 3RW,72.7,0.78
SE24 9PT,53.1,0.54
SE5 8RJ,63.7,0.65
SE15 5NW,60.0,0.66
SE16 6AU,64.5,0.94
SE16 6BB,82.9,1.07
SE5 8JF,65.5,0.8
SE17 1QD,62.7,0.98
SE1 4SG,78.8,1.02
SE1 6BN,76.2,0.94
SE17 3BA,73.2,0.98
SE5 7BB,73.1,0.81
SE24 9NN,59.6,0.59
SE1 6HT,72.4,0.96
SE17 1LX,58.7,0.53
SE17 2UE,70.5,0.59
SE1 0TH,69.1,0.72
SE21 8NR,62.3,0.69
SE17 3AF,77.5,1.01
SE15 4PF,62.7,0.69
SE16 6PY,58.5,0.93
SE22 0RY,60.1,0.65
SE1 5PN,66.2,0.61
SE15 5UN,61.7,0.61
SE16 4DR,70.4,0.97
SE5 7PS,87.3,1.16
SE1 3HD,74.2,0.87
SE16 4ED,86.7,1.07
SE1 7JB,80.5,1.05
SE15 1JB,72.2,0.87
SE5 8TR,62.4,0.74
SE1 9DX,79.8,0.92
SE1 3FJ,80.1,1.06
SE16 3DH,84.1,1.12
SE19 1PL,71.2,0.89
SE21 7JL,53.3,0.51
SE16 4JG,61.9,0.63
SE16 3UX,84.6,1.08
SE5 7LG,58.0,0.54
SE1 2NB,71.8,0.89
SE1 3DL,71.2,0.83
SE17 2GP,77.6,1.0
SE21 7HJ,52.9,0.76
SE16 3UD,72.7,0.8
SE1 6FD,83.7,1.05
SE22 9JR,58.9,0.6
SE5 9LQ,65.2,0.67
SE22 0AU,66.1,0.71
SE15 2DY,69.3,0.8
SE19 1PJ,68.9,0.66
SE5 7SL,67.6,0.78
SE16 7AN,89.5,1.05
SE16 4JP,78.5,1.0
SE15 5QS,69.9,0.96
SE1 4BP,85.5,1.11
SE1 2NZ,74.6,0.98
SE16 4US,78.4,0.97
SE11 4SZ,61.5,0.76
SE1 0BD,72.7,0.99
SE1 3PE,70.0,0.83
SE1 6BX,67.5,0.79
SE16 5XR,72.6,0.97
SE1 6FL,83.2,1.04
SE1 2BF,72.6,0.9
SE16 6XE,73.2,0.97
SE16 3NS,61.2,0.76
SE16 7AJ,87.1,1.03
SE15 5GX,65.6,0.94
SE1 5UR,65.8,0.68
SE17 3FG,84.6,1.09
SE22 9BG,63.7,0.7
SE16 6XF,69.4,0.96
SE15 6NH,64.6,0.67
SE15 5FA,84.1,1.16
SE1 4YD,71.6,0.88
SE5 0DD,80.2,1.0
SE22 8TG,62.2,0.81
SE5 7HS,62.1,0.59
SE15 5HW,65.2,0.81
SE24 9LX,63.4,0.71
SE17 1BP,85.4,1.09
SE16 7WD,76.4,0.97
SE16 4JB,61.9,0.8
SE22 0QY,62.6,0.63
SE1 0LF,66.3,0.69
SE16 2QD,67.3,0.69
SE16 5DS,79.9,1.0
SE5 8TW,68.5,0.73
SE1 3LG,77.3,0.99
SE5 7AL,77.3,0.89
SE22 9PQ,56.3,0.63
SE16 3EJ,70.6,0.96
SE16 5HU,54.9,0.73
SE15 2HD,58.7,0.62
SE15 2DU,57.4,0.58
SE21 8ER,47.1,0.64
SE21 8AQ,68.8,0.8
SE1 6QE,66.2,0.72
SE16 5GW,74.6,0.97
SE17 2HQ,58.4,0.56
SE8 5DZ,76.3,0.94
SE17 3BF,76.9,1.0
SE5 9LF,60.9,0.66
SE22 8RH,59.7,0.64
SE17 3DY,70.8,0.84
SE22 8EF,78.9,1.03
SE15 4PE,67.2,0.93
SE1 5AA,50.4,0.61
SE1 3FW,86.2,1.08
SE21 7DH,50.2,0.56
SE16 2BW,75.2,0.86
SE5 8DU,69.1,0.84
SE5 7FB,78.2,1.01
SE22 9ND,59.6,0.66
SE17 2TE,63.1,0.81
SE17 1TA,67.3,0.81
SE5 7DY,66.1,0.75
SE1 6BB,60.9,0.69
SE17 3DQ,70.1,0.82
SE1 3UH,62.8,0.66
SE17 3EA,68.6,0.78
SE5 8BG,61.5,0.69
SE17 1DU,63.8,0.63
SE26 6RY,56.0,0.71
SE1 6SF,68.8,0.81
SE15 4HA,74.2,0.95
SE19 1XQ,68.6,0.93
SE17 3FJ,86.0,1.09
SE16 5SW,70.6,0.75
SE15 6PN,72.8,0.99
SE16 7TZ,69.8,0.99
SE5 7TB,61.1,0.69
SE1 4TT,72.9,0.93
SE1 6JR,65.9,0.62
SE5 8FB,47.7,0.87
SE15 3QW,68.4,0.95
SE1 3BL,76.3,0.97
SE1 0RF,84.8,1.1
SE22 0HQ,60.4,0.64
SE5 7QS,72.6,0.94
SE15 5EB,66.0,0.79
SE16 5FS,75.5,0.98
SE1 4HR,72.7,0.96
SE15 6AL,65.6,0.9
SE1 5NL,62.4,0.61
SE1 5QQ,58.4,0.6
SE15 5TQ,61.5,0.63
SE15 1UH,71.0,0.84
SE21 8RR,65.7,0.73
SE15 3JA,65.8,0.69
SE1 2NT,65.6,0.68
SE15 6DX,65.0,0.88
SE15 5QW,70.7,0.85
SE1 4JN,66.9,0.69
SE1 5WS,84.6,1.09
SE17 3AH,73.6,0.8
SE16 7ET,85.7,1.08
SE15 2TG,61.6,0.71
SE5 8HT,59.1,0.79
SE16 6BS,72.0,0.99
SE24 9LJ,70.5,0.83
SE16 3SR,65.6,0.68
SE1 9RB,85.0,0.88
SE16 6QE,64.2,0.88
SE15 1RU,62.6,0.65
SE22 9PG,62.3,0.67
SE5 8RZ,63.3,0.71
SE15 2NG,68.5,0.7
SE5 0NF,56.2,0.57
SE15 5JL,71.5,0.98
SE1 2XJ,66.0,0.68
SE15 2FH,91.8,1.13
SE16 3QD,67.8,0.69
SE16 4SJ,67.2,0.78
SE1 5LU,55.9,0.72
SE22 8LX,56.3,0.62
SE17 3FS,83.7,1.07
SE5 8JJ,76.5,1.03
SE22 8GB,70.8,0.97
SE5 8PU,56.1,0.62
SE22 9AN,72.4,0.99
SE1 3NU,74.4,0.91
SE1 8NW,82.4,1.09
SE1 4TL,74.5,0.95
SE15 6DA,65.5,0.88
SE1 4YH,66.1,0.71
SE16 4BP,83.9,1.07
SE15 4PY,64.7,0.65
SE22 0LR,82.3,1.02
SE15 5RS,58.3,0.56
SE22 9ET,59.0,0.62
SE15 5BB,74.9,0.98
SE1 9LP,75.0,0.7
SE22 0PS,66.7,0.81
SE16 5HW,80.7,1.06
SE24 9NR,57.2,0.65
SE1 2DT,62.3,0.61
SE1 3GJ,85.4,1.14
SE1 5PW,62.2,0.67
SE15 2HB,59.0,0.62
SE15 2UW,69.7,0.88
SE17 2DT,73.3,0.81
SE22 8BT,67.7,0.68
SE5 9LD,59.4,0.6
SE16 7WE,72.6,0.96
SE15 3HD,65.4,0.87
SE22 8BZ,72.2,0.76
SE17 2EG,63.4,0.69
SE1 6HY,61.7,0.58
SE5 0NN,65.2,0.63
SE15 3UD,53.4,0.6
SE16 3XB,72.6,0.87
SE17 3BT,72.9,0.99
SE15 5DP,60.5,0.63
SE17 2JL,64.9,0.7
SE1 5PR,67.2,0.74
SE5 0XD,69.7,0.7
SE1 3XF,75.5,0.98
SE17 1DA,70.8,0.72
SE15 1RX,60.6,0.59
SE15 4AL,60.8,0.71
SE16 7EJ,83.8,1.07
SE1 1ES,64.9,0.71
SE1 5RT,63.6,0.92
SE5 7TD,58.6,0.61
SE1 0SE,62.4,0.58
SE17 2EW,64.3,0.48
SE15 5LN,78.7,1.01
SE1 2EB,77.3,0.97
SE1 6PN,64.2,0.67
SE8 5EG,79.4,1.0
SE15 5TH,57.7,0.6
SE1 9GJ,87.6,0.88
SE15 5LH,78.0,0.99
SE1 5TX,55.9,0.92
SE17 3DH,68.3,0.85
SE5 7DB,66.3,0.81
SE1 3FH,76.8,1.02
SE15 3BE,65.7,0.82
SE5 8QF,61.1,0.65
SE24 9HL,45.6,0.45
SE15 5GR,69.5,1.0
SE15 5AL,64.0,0.67
SE16 4JD,67.1,0.91
SE11 4SU,56.7,0.57
SE15 3RS,71.4,0.92
SE21 8AF,58.8,0.8
SE16 2UN,57.4,0.76
SE1 4QP,63.5,0.58
SE1 8JQ,66.2,0.65
SE17 1SZ,69.5,0.8
SE16 5HT,75.3,1.02
SE22 8SW,65.7,0.87
SE1 3NS,86.0,1.09
SE16 3EQ,68.3,0.92
SE15 3UW,69.6,0.74
SE15 3DN,83.8,1.04
SE15 3TX,73.0,1.02
SE16 4SZ,69.8,0.77
SE22 0JT,50.5,0.59
SE5 8DW,65.2,0.66
SE1 6BF,86.1,1.06
SE16 7WG,73.8,0.95
SE15 2LQ,68.9,0.86
SE15 2LJ,73.2,0.9
SE1 1RF,75.6,1.0
SE16 7JE,70.8,0.98
SE22 0DB,60.0,0.67
SE1 4NL,74.8,1.0
SE11 4JJ,58.9,0.6
SE16 7PG,73.5,0.98
SE21 7LT,52.7,0.76
SE5 7UD,78.4,1.01
SE1 4LS,69.5,0.7
SE17 1HH,68.0,0.78
SE1 4DJ,69.5,0.68
SE16 4XD,75.4,0.89
SE15 4PW,72.0,1.0
SE1 3FD,80.0,1.01
SE15 6LY,72.0,0.98
SE15 2BP,84.1,1.08
SE1 0SD,64.1,0.52
SE1 2JU,64.7,0.96
SE22 8UQ,55.3,0.54
SE15 2FB,83.9,1.08
SE15 5BS,61.4,0.8
SE8 5EE,80.0,0.98
SE1 3EG,66.8,0.81
SE1 8DF,68.1,0.77
SE15 6PA,72.0,0.87
SE1 3RU,51.7,0.55
SE22 9DD,63.7,0.64
SE17 1LN,57.7,0.82
SE15 2PU,64.6,0.86
SE15 2TD,61.1,0.66
SE15 4HX,57.0,0.64
SE16 2DX,68.4,0.92
SE5 0AP,69.0,0.61
SE5 0UJ,66.2,0.66
SE16 4PA,67.9,0.79
