postcode,epc,hpr
NN18 8GR,81.0,1.15
NN16 9PX,60.7,0.87
NN14 6GY,80.2,1.08
NN14 1PD,59.0,0.8
NN15 5LZ,52.0,0.76
NN15 7AN,73.6,1.01
NN16 0HU,60.6,0.8
NN14 2RE,58.2,0.83
NN15 6LZ,52.8,0.76
NN16 8TF,68.8,0.93
NN16 8UR,59.4,0.88
NN15 6WD,86.5,1.17
NN15 5QB,61.8,0.9
NN16 9BH,69.4,0.96
NN14 2YH,65.4,0.98
NN14 2JY,74.0,1.06
NN15 7HH,71.2,0.93
NN14 6HR,63.2,0.96
NN16 8PH,64.9,0.82
NN15 5LG,68.2,1.0
NN16 9TN,66.6,0.93
NN14 6DD,64.3,0.88
NN16 9LE,61.7,0.92
NN14 2FL,82.6,1.15
NN15 5XE,84.0,1.17
NN15 6HW,79.2,0.95
NN14 1NB,60.8,0.82
NN14 1AP,54.0,0.72
NN14 6LF,69.9,1.01
NN16 9TX,64.1,0.93
NN15 6AU,77.7,1.09
NN16 8RG,60.4,0.79
NN15 5BE,63.2,0.94
NN14 1TX,78.3,1.06
NN15 6RW,79.1,1.1
NN14 4AE,54.8,0.81
NN14 2JJ,76.5,1.06
NN15 5XY,83.7,1.18
NN14 6GX,79.1,1.06
NN14 2RS,60.9,0.84
NN16 9JD,66.0,0.98
NN14 1GJ,71.8,1.04
NN14 1AT,59.6,0.85
NN16 8NE,54.0,0.65
NN15 6HU,70.3,0.92
NN15 6LL,63.2,0.92
NN14 1TJ,73.3,1.13
NN16 0AP,76.4,0.99
NN14 2JX,80.4,1.14
NN15 6GX,70.3,1.03
NN16 0DA,51.6,0.66
NN16 8ND,57.8,0.75
NN16 6BE,81.0,1.1
NN14 1AL,51.5,0.75
NN15 5DF,55.4,0.84
NN15 5YY,85.0,1.16
NN16 8ED,54.6,0.61
NN15 6DX,46.4,0.65
NN15 5BZ,70.2,1.0
NN16 0AH,47.6,0.67
NN15 5DQ,60.9,0.88
NN14 2NU,56.6,0.84
NN14 1TB,75.9,1.05
NN15 6EF,53.7,0.66
NN15 5BD,68.2,0.94
NN16 9TU,65.5,1.01
NN15 6FZ,70.8,0.99
NN14 2HZ,79.7,1.11
NN14 2YB,64.0,1.01
NN14 2LG,64.1,0.91
NN16 9TA,55.6,0.72
NN15 5GU,86.2,1.17
NN16 0SD,55.2,0.67
NN14 6TL,67.0,0.91
NN16 9FY,84.0,1.18
NN15 6HS,69.3,0.93
NN14 2JZ,59.7,0.9
NN15 5WP,84.0,1.18
NN16 0RP,57.5,0.7
NN16 0JG,63.9,0.86
NN15 6JD,57.8,0.88
NN16 9FD,65.5,1.0
NN14 2LD,62.6,0.94
NN15 7BX,82.7,1.11
NN15 5US,59.1,0.97
NN15 5JG,64.3,0.95
NN14 1QE,45.4,0.87
NN15 6AL,59.9,0.85
NN14 2RB,58.8,0.69
NN16 0DZ,81.4,1.02
NN14 1TD,76.3,1.07
NN14 1LU,60.4,0.77
NN14 2QB,58.2,0.84
NN15 5FF,82.1,1.12
NN16 9NR,63.8,0.91
NN16 9PZ,58.8,0.71
NN18 8DQ,80.6,1.11
NN15 6TY,65.1,0.97
NN18 8SG,83.7,1.18
NN14 6HT,63.3,0.9
NN15 6RG,56.8,0.89
NN15 5SN,76.5,1.06
NN15 5YB,64.5,0.96
NN15 5GQ,85.9,1.17
NN15 6UD,62.0,0.94
NN14 1PL,55.5,0.92
LE16 8PY,58.0,0.8
NN14 1EA,60.8,0.92
NN15 6DR,71.4,1.03
NN15 6WE,86.3,1.17
NN16 0LB,59.0,0.81
NN14 6GT,79.0,1.09
NN16 0GL,84.3,1.05
NN6 9NU,40.3,0.72
NN15 5NS,68.7,1.0
NN16 9EW,66.5,0.93
NN16 9PF,61.6,0.85
NN15 6SJ,71.2,1.02
NN15 5ZA,84.7,1.18
NN16 0EL,61.5,0.94
NN16 0JD,52.9,0.67
NN15 5RD,66.4,1.0
NN16 8RQ,54.2,0.65
NN14 2JE,76.7,1.06
NN14 1LD,51.1,0.9
NN15 6DZ,57.0,0.79
NN15 5SQ,62.3,0.78
NN15 5TZ,80.2,1.11
NN16 9SF,58.3,0.72
NN14 6EX,73.1,0.87
NN16 0PA,71.8,0.95
NN15 5DT,61.7,0.85
NN14 2QR,58.7,0.93
NN16 8NU,55.2,0.69
NN15 7LU,78.0,1.09
NN15 5YW,75.5,1.05
NN15 6HG,64.6,0.94
NN16 8LN,64.5,0.79
NN14 6AT,63.7,0.93
NN16 9SW,73.1,0.97
NN14 1GG,70.1,1.03
NN16 8PE,50.5,0.69
NN15 5TU,64.2,0.98
NN15 7QQ,52.5,0.7
NN14 2XU,66.7,0.96
NN16 8EF,53.0,0.57
NN16 0LD,56.7,0.74
NN14 6DQ,71.2,0.91
NN16 0RJ,58.4,0.71
NN15 5GG,85.3,1.17
NN16 9EG,65.6,0.94
NN14 1GZ,71.5,1.05
NN16 8XU,54.6,0.74
NN16 9EF,50.4,0.61
NN15 7DU,48.0,0.78
NN16 0SW,65.9,0.89
NN16 9EH,75.0,1.04
NN15 5XW,83.8,1.18
NN14 1RD,56.3,1.02
LE16 8LS,56.5,0.92
NN16 8EW,56.4,0.6
NN16 0SP,64.9,0.9
NN14 2XG,67.3,1.0
NN16 0ED,79.7,1.02
NN16 8FE,77.2,1.06
NN16 8QP,54.0,0.66
NN14 6EW,50.9,0.71
NN15 6GQ,71.1,1.03
LE16 8FQ,84.0,1.18
NN14 2QQ,62.9,0.85
NN16 8NJ,61.5,0.92
NN16 0PY,66.8,0.94
NN16 9PH,67.9,0.93
NN15 7EG,53.4,0.82
NN15 5TF,66.4,0.94
NN16 9SD,61.9,0.87
NN14 6TA,66.5,0.96
NN14 1LJ,40.9,0.69
NN15 6PT,57.0,0.78
NN15 7LD,59.3,0.84
NN15 7AY,57.1,0.71
NN15 5NL,57.4,0.9
NN15 6GZ,71.5,1.02
NN16 9DY,56.8,0.7
NN16 9JJ,65.6,0.97
NN15 7LE,54.3,0.9
NN15 6JS,66.3,0.88
NN14 2PL,55.4,0.76
NN16 8QH,59.7,0.78
NN16 8QS,53.3,0.69
NN16 0TE,58.5,0.74
NN15 5ND,64.3,0.98
NN16 8ST,60.2,0.83
NN15 7QN,48.6,0.59
NN15 6GS,67.0,0.97
NN16 9XD,63.6,0.95
NN14 2WL,84.4,1.18
NN14 1BN,42.7,0.62
NN16 9UP,55.2,0.72
LE16 8NQ,87.3,1.18
NN14 2RT,81.9,1.1
NN14 2UX,65.5,0.96
NN14 2NW,64.1,0.86
NN16 8SL,76.8,1.06
NN16 9QG,71.5,1.0
NN14 6FG,82.4,1.17
NN16 0NE,71.7,0.93
NN15 6DE,51.3,0.6
NN15 5ZG,84.0,1.17
LE16 8LF,15.7,0.64
NN16 9XT,60.6,0.93
NN15 5DY,61.0,0.9
NN16 9TD,60.0,0.89
NN15 5UD,63.4,0.99
NN14 2PS,60.2,0.92
NN16 0QQ,71.7,0.96
NN16 8PL,64.1,0.86
NN15 6HT,69.4,0.94
NN15 7NS,57.6,0.73
NN15 7FD,83.3,1.17
NN16 9RY,48.9,0.77
NN15 6UR,73.4,1.04
NN15 7LP,59.6,0.91
NN16 8QQ,49.7,0.63
NN18 8GF,83.6,1.11
NN15 5BQ,60.8,0.93
NN14 2LF,65.2,0.96
NN16 0SA,56.3,0.68
NN14 6GW,81.6,1.04
NN14 6GZ,77.8,1.07
NN14 6BU,67.1,0.99
NN15 5UG,64.5,0.98
LE16 8PJ,43.2,0.8
NN15 5AY,61.2,0.9
NN15 5PF,59.5,0.72
NN16 9BU,65.0,0.99
NN16 0AW,73.3,0.98
NN15 7JU,44.4,0.71
NN14 2LB,62.1,0.92
NN14 6JD,69.1,0.94
NN14 6DW,64.0,0.91
NN14 2RJ,53.0,0.65
NN16 8QY,58.7,0.68
NN15 5DD,59.0,0.81
NN15 7EJ,63.6,0.94
NN16 0AS,68.8,0.88
NN15 6DQ,52.9,0.77
NN16 0QS,70.0,1.01
NN14 6JP,68.4,0.91
NN16 0BG,68.9,0.99
NN15 5GF,84.7,1.18
NN16 9NQ,62.5,0.97
NN14 2JT,76.1,1.06
NN16 0RZ,65.2,0.88
NN15 5YU,75.1,1.04
NN16 9BQ,56.7,0.87
NN14 6FP,85.7,1.17
NN14 6HG,52.6,0.81
NN14 2JQ,73.8,1.05
NN16 8UL,58.0,0.9
NN15 6UZ,61.0,0.91
NN15 6EL,60.4,0.79
NN14 1TR,79.4,1.09
NN16 0HD,60.8,0.77
NN16 9JL,62.9,0.95
NN15 5ZE,84.1,1.18
NN14 4AQ,55.8,0.92
NN15 5EE,57.5,0.94
NN16 8QA,48.2,0.64
NN14 2TP,63.2,0.95
LE16 8GF,82.6,1.16
NN16 9SB,56.6,0.66
NN14 2RD,57.0,0.78
NN16 8JT,65.2,0.77
NN16 0DF,85.1,1.08
NN14 1AZ,48.3,0.66
NN16 8DY,66.9,0.9
NN14 1NG,66.1,0.94
NN14 2GP,76.8,1.06
NN15 7LR,82.7,1.14
NN14 1LY,66.1,0.95
NN14 2XJ,72.9,1.02
NN15 7HT,67.3,0.86
NN15 6AH,52.3,0.9
NN14 1AG,68.7,1.03
NN16 9JP,64.0,0.98
NN16 9JA,59.8,0.81
NN16 0EW,55.2,0.66
NN15 5RZ,58.2,0.84
NN14 4AA,61.6,0.88
NN16 0AG,70.2,1.01
NN16 9BZ,64.9,0.97
NN16 8LY,60.6,0.94
NN16 0DH,75.0,0.98
NN15 7BT,83.8,1.18
NN15 6PL,83.1,1.16
NN15 6JP,85.5,1.16
NN16 0HE,56.3,0.71
NN14 2QH,57.3,0.84
NN15 5BN,62.0,0.94
NN16 0QD,63.3,0.94
NN16 9SA,53.5,0.64
NN15 7NE,52.8,0.71
NN15 6WG,86.4,1.17
NN15 5TG,61.6,0.97
NN14 2RL,59.2,0.78
NN14 6DB,59.8,0.71
NN14 6AJ,61.0,0.9
NN18 8SX,81.4,1.16
NN15 5NP,64.9,0.91
NN16 9AS,56.9,0.77
NN15 6DB,50.4,0.64
NN15 5JH,70.7,1.02
NN16 9TB,59.2,0.72
NN16 8TL,57.6,0.8
NN14 2JL,75.8,1.05
NN16 0JA,59.0,0.79
NN15 6NE,59.4,0.82
NN16 9JN,63.7,0.96
NN16 9LW,69.9,1.0
NN16 0RL,53.1,0.66
NN15 7LN,61.6,0.88
NN14 1JY,80.5,1.12
NN15 5GB,84.0,1.17
NN15 5JB,62.6,0.88
NN15 5AB,58.8,0.87
NN15 6HE,52.0,0.72
NN14 2RG,67.1,0.83
NN16 0DD,43.6,0.56
NN16 8LA,54.3,0.65
NN14 1RU,68.4,1.01
NN15 5EG,61.4,0.91
NN16 9UW,55.4,0.72
NN16 9PN,65.2,0.95
NN18 8SS,82.1,1.13
NN15 6QW,62.5,0.93
NN15 5AX,61.0,0.88
NN15 6WR,87.1,1.17
NN16 8JF,75.2,0.85
NN15 6HF,60.8,0.91
NN14 2UR,62.6,0.97
NN14 2NH,59.3,0.76
NN16 0RX,58.0,0.6
NN15 6LA,62.7,0.85
NN14 2GA,75.7,1.07
NN15 7LF,57.4,0.89
NN15 7QG,53.0,0.75
NN15 5XA,83.0,1.14
NN15 7QH,61.2,0.98
NN15 6FX,65.7,0.92
NN18 8SZ,83.4,1.17
NN16 9PG,65.2,0.92
NN16 9AZ,66.5,0.98
NN16 8RR,54.0,0.68
NN15 7HP,43.5,0.61
NN15 6RJ,76.0,1.03
NN16 8WH,83.8,1.18
NN16 0AE,69.7,1.01
NN15 7RQ,68.9,1.03
NN15 6HL,60.0,0.86
NN15 5UW,81.8,1.13
NN14 2NQ,63.2,0.83
NN15 5GR,84.4,1.17
NN15 6LH,59.1,0.87
NN14 2PQ,67.3,0.98
NN15 6US,82.8,1.17
NN14 6GS,80.1,1.11
NN16 8AX,84.1,1.09
NN16 9GR,87.4,1.15
NN15 6AW,51.0,0.7
NN15 7AX,53.4,0.66
NN15 5YF,68.3,0.99
NN15 6BE,61.5,0.78
NN14 1PW,63.1,0.95
NN16 0JB,59.9,0.67
NN16 8QZ,79.2,1.02
NN15 5SS,65.8,0.94
NN16 0BF,77.6,1.02
NN15 5ZD,85.0,1.17
NN16 8QN,51.5,0.69
NN18 8SB,82.7,1.14
NN14 2QY,58.2,0.79
NN16 9AE,62.2,0.75
NN15 6XG,66.7,0.95
NN14 2PJ,65.0,1.0
NN14 2PZ,57.1,0.86
NN15 7LG,60.9,0.96
NN15 7RA,67.4,1.01
NN15 6FJ,85.3,1.09
NN16 9AG,61.0,0.79
NN14 2JR,78.3,1.08
NN15 6GT,68.5,0.76
NN15 5YJ,64.6,0.92
NN16 9RH,46.9,0.78
NN18 8HF,52.0,0.78
NN14 2JS,75.7,1.05
NN15 6SN,63.2,1.0
NN14 1LB,70.8,1.07
NN16 8RS,52.3,0.74
NN15 6HQ,64.0,0.87
NN16 9NN,62.1,0.97
NN15 6NY,58.0,0.88
NN15 7NU,55.2,0.75
NN15 6NS,61.9,0.95
NN15 5FG,83.1,1.18
NN14 2TF,72.0,0.95
NN16 9RE,45.0,0.59
NN16 0SG,58.9,0.74
NN1 4UF,79.2,1.14
NN16 9SY,64.0,0.9
NN14 6TN,65.1,0.98
NN15 5WG,85.3,1.17
NN16 0RD,51.5,0.61
NN15 7RN,68.4,1.02
NN16 9RL,53.5,0.67
NN15 5WN,83.8,1.17
NN16 9FT,74.4,1.05
NN14 6FQ,86.9,1.18
NN15 5TT,80.2,1.1
NN14 6BE,71.2,1.01
NN16 8RL,51.9,0.65
LE16 8HR,50.9,0.83
NN15 5LY,62.0,0.74
NN16 8RD,57.4,0.65
NN14 1NU,61.5,0.89
NN15 5JQ,63.2,0.94
NN14 6TZ,66.0,1.02
NN15 5XF,63.9,0.93
NN15 5UQ,70.5,1.04
NN16 8QL,65.5,0.88
NN16 9PD,64.5,0.93
NN15 5ZN,82.5,1.18
NN15 7DZ,47.1,0.75
NN16 9PQ,64.0,0.95
NN15 7RG,67.5,1.01
NN15 6SE,56.0,0.9
NN15 6SP,61.8,0.97
LE16 8QU,66.0,0.96
NN16 9AX,63.7,0.93
NN15 6LG,68.2,0.92
NN14 2JP,78.1,1.08
NN16 9UQ,65.9,0.98
NN15 7NR,51.5,0.66
NN14 1BA,58.8,0.93
NN15 6JX,57.0,0.88
NN16 9NW,69.5,1.02
NN15 5RA,57.1,0.93
NN16 0SU,74.8,0.95
NN15 5ZH,83.6,1.18
NN15 5NU,60.5,0.82
NN15 5LS,51.5,0.64
LE16 8PG,47.3,0.66
NN14 1RH,42.5,0.8
NN16 9FL,65.9,0.98
NN15 5RE,64.7,0.95
NN15 6FL,83.9,1.16
NN14 2TQ,68.3,1.01
NN16 9HZ,44.8,0.49
NN16 0TA,53.6,0.63
NN15 5NG,63.6,0.95
NN14 6LG,66.0,0.88
NN15 7BE,50.4,0.77
NN14 2NN,60.2,0.79
NN15 6EA,55.4,0.77
NN14 6AH,65.6,0.96
NN15 7AE,59.1,0.94
NN15 6WH,87.4,1.15
NN14 1SN,74.2,1.05
NN15 5LQ,85.4,1.18
NN14 6DU,53.7,0.73
NN16 8SE,66.9,0.85
NN14 6HE,54.4,0.84
NN15 5QE,66.2,0.87
NN15 6UF,57.2,0.9
NN16 8DP,68.4,0.96
NN14 2LU,55.6,0.79
NN15 5AH,56.9,0.83
NN16 9XS,64.6,0.99
NN16 9BJ,63.9,0.99
NN15 5RT,60.6,0.91
NN15 7NQ,63.5,0.94
NN16 8PR,84.1,0.98
NN18 8GJ,76.0,1.11
NN16 0LE,58.5,0.82
NN15 6DY,57.6,0.77
LE16 8HX,55.2,0.86
NN16 0LA,59.2,0.86
NN15 5ZF,83.2,1.17
NN16 9RR,52.8,0.67
NN15 5GA,84.0,1.18
NN16 8AB,80.6,1.02
NN14 6FJ,82.5,1.18
NN15 5AW,67.5,0.97
NN16 0JQ,56.9,0.72
NN15 5NQ,69.6,0.99
NN15 5GS,73.5,1.01
NN14 2RF,45.6,0.6
NN15 5RJ,57.6,0.63
NN15 5QY,62.8,0.83
LE16 8QR,59.9,0.97
NN18 8GQ,80.8,1.1
NN16 8UY,72.9,1.02
LE16 8GN,81.9,1.17
NN15 7HW,59.2,0.87
NN15 6UA,58.7,0.83
NN16 9XF,46.7,0.75
NN14 6JE,63.2,0.93
NN14 2QF,56.5,0.83
NN16 0RA,70.6,0.97
NN16 0JL,82.3,1.09
NN14 6HQ,53.9,0.71
NN16 8RU,51.0,0.77
NN16 8DG,56.8,0.77
NN16 9SH,74.9,1.03
NN16 9EB,64.3,0.9
NN14 1AQ,64.1,0.97
NN16 8EQ,53.4,0.61
LE16 8FL,83.9,1.18
NN16 9SZ,53.2,0.71
NN15 7DN,73.0,1.0
NN16 0NH,69.3,0.97
NN16 0PT,71.1,0.98
NN16 0BT,68.5,0.93
NN14 1NN,58.1,0.83
NN14 2UQ,62.4,0.96
NN15 6RR,61.4,0.98
NN16 8PD,61.9,0.83
NN16 9XU,72.1,1.02
NN15 7HX,56.1,0.71
NN15 5JN,61.0,0.86
NN16 8RT,56.0,0.78
NN16 8UU,72.8,1.01
NN14 2PD,49.0,0.73
NN14 2NL,62.0,0.85
NN15 6HZ,62.2,0.9
NN16 8WE,83.9,1.18
NN16 8ES,68.3,0.93
NN15 6FB,76.6,1.05
NN15 6EB,59.0,0.82
NN14 2XH,61.4,0.98
NN15 5SA,66.8,0.8
NN14 1JZ,50.7,0.83
NN15 5HF,63.8,0.89
NN16 8NP,62.4,0.94
NN15 5JX,67.5,0.96
NN14 2TH,60.8,0.94
NN15 5WY,83.1,1.18
NN16 9HA,55.9,0.83
NN14 2NJ,59.6,0.82
NN15 7RJ,79.4,1.01
NN16 8AT,87.3,1.17
NN14 6ER,59.8,0.69
NN16 8RW,57.9,0.72
NN15 5FX,83.1,1.18
NN15 5TR,81.0,1.12
NN15 6EX,70.1,1.01
NN16 9RS,53.0,0.65
NN18 8GX,79.1,1.16
NN16 9PT,61.1,0.92
NN16 0NQ,71.0,0.93
NN15 5HZ,60.7,0.88
NN14 1RL,56.0,0.93
NN16 9AN,66.0,0.99
NN15 5SE,51.8,0.7
NN14 2RY,81.9,1.16
NN14 1JS,39.3,0.69
NN14 2LP,59.3,0.87
NN14 1AJ,47.9,0.69
NN14 6DH,74.1,1.04
NN15 6SU,68.6,0.96
NN15 5HW,67.2,0.94
NN16 9UG,56.5,0.91
NN14 1AB,65.3,0.97
NN14 6FL,82.6,1.17
NN16 9QA,59.1,0.71
NN15 5UP,65.5,1.0
NN15 5ZB,84.2,1.17
NN14 2QZ,59.6,0.67
NN14 1NS,60.1,0.86
NN16 8PF,55.6,0.73
NN15 5HS,55.7,0.79
NN16 8XQ,46.8,0.63
NN15 5DU,60.4,0.88
NN14 6EB,56.2,0.69
NN15 5RY,63.9,0.93
NN16 8LS,67.6,0.99
NN18 8GT,84.3,1.18
NN15 5BF,85.1,1.16
NN14 2PX,68.2,1.0
NN15 5LN,57.0,0.79
NN14 2QT,55.7,0.73
NN16 8DX,63.2,0.83
NN15 5DA,59.6,0.89
NN14 1RQ,40.3,0.7
NN15 5HD,62.4,0.95
NN16 9UN,58.6,0.67
NN14 2WS,85.0,1.18
NN14 6AQ,61.9,0.86
NN14 6DN,64.5,0.88
NN14 2GZ,76.2,1.05
NN15 5HE,58.7,0.83
NN15 6NU,54.7,0.66
LE16 8LD,54.9,0.92
NN16 0SE,71.2,0.93
NN15 7JH,76.5,1.02
NN14 2UD,67.1,1.01
NN15 5SL,59.4,0.88
NN15 7QR,85.0,1.18
NN14 1TN,75.1,1.04
NN18 8SH,85.0,1.18
NN15 6AZ,54.5,0.65
NN16 9TR,65.8,0.92
NN15 5PB,53.3,0.69
NN15 5TE,74.4,1.04
NN15 7HS,55.4,0.68
NN15 7JS,66.1,1.01
NN16 0PZ,64.0,0.9
NN15 7BF,83.0,1.15
NN16 9PP,67.7,0.96
NN16 9PB,67.6,0.96
NN16 9ED,61.5,0.81
NN18 8FL,75.8,1.06
NN15 7BZ,72.2,0.98
NN14 6TY,68.3,0.95
NN15 5SB,60.6,0.8
NN14 6LE,75.0,1.0
NN16 9HF,49.1,0.71
NN14 1TT,78.9,1.06
NN15 5TW,61.0,0.97
NN15 7JW,72.2,0.9
NN15 5QJ,65.8,0.92
NN15 6BA,57.5,0.75
NN14 1QY,44.4,0.7
NN16 0DE,85.2,1.03
NN15 5GZ,70.2,1.03
NN14 6AS,60.1,0.89
NN16 9DR,52.6,0.62
NN14 1GE,71.7,1.03
NN15 7QJ,54.5,0.68
NN16 8XT,43.6,0.6
NN14 2LJ,59.9,0.87
NN16 9AP,55.2,0.89
NN15 6EH,60.4,0.7
NN18 8SQ,81.5,1.15
NN15 5RN,73.7,0.98
NN14 1BG,60.8,0.81
NN15 6WT,86.1,1.17
NN14 2JU,79.5,1.09
NN18 8TR,87.0,1.18
NN15 5BB,71.0,0.98
NN15 5JF,64.2,0.95
LE16 8PP,59.5,0.85
NN15 6JL,65.3,0.93
NN14 2TY,68.0,1.0
NN15 5HY,67.1,0.98
NN16 8XW,52.4,0.63
NN16 0UF,56.7,0.73
NN15 5PT,73.1,1.05
NN15 5AZ,62.7,0.93
NN16 9QN,77.9,1.02
NN14 2JG,75.9,1.04
NN15 5HL,66.6,0.96
NN14 6JH,58.8,0.85
NN16 0RU,53.7,0.65
NN16 8UQ,58.1,0.78
NN16 9NP,68.6,0.92
NN15 5QG,61.6,0.87
NN16 8YA,49.5,0.56
NN18 8FY,81.6,1.11
NN15 5WL,84.0,1.17
NN15 5SZ,62.5,0.97
NN16 0SX,70.9,0.85
NN16 0TB,53.7,0.63
NN16 9QX,57.5,0.88
NN16 9LT,55.6,0.78
NN14 6DG,54.3,0.62
NN16 0SF,65.7,0.94
NN15 5YL,70.3,0.99
NN15 5AN,56.6,0.86
NN18 8GZ,77.0,1.13
NN14 1UJ,82.2,1.16
NN14 2FH,71.8,1.02
NN15 7RF,66.8,1.0
NN14 6EZ,53.3,0.67
NN14 1LG,54.9,0.93
NN16 8RB,57.8,0.73
NN16 8EH,62.8,0.77
NN15 6FA,77.2,1.06
NN15 5BX,64.0,0.91
NN15 5UX,80.6,1.11
NN14 2WJ,83.8,1.17
NN15 5NR,58.1,0.93
NN14 6TS,61.0,0.99
NN14 2XT,66.9,1.0
NN16 9LA,55.8,0.79
NN15 7BA,56.1,0.82
NN16 9LR,55.0,0.74
NN14 6AG,50.6,0.64
NN16 9SX,63.9,0.85
NN14 2RN,61.0,1.0
NN16 0NA,61.2,0.86
NN16 8PB,55.0,0.7
NN18 8DD,80.5,1.13
NN16 9NT,71.0,0.95
NN15 7QD,74.0,0.99
NN16 9LL,54.1,0.68
NN15 6PR,56.5,0.81
NN14 1QW,72.7,1.04
NN14 2PR,63.2,0.98
NN15 7NH,58.7,0.9
NN16 8EZ,63.4,0.96
NN14 6BG,66.7,0.99
NN16 9SQ,70.7,0.91
NN15 6DU,54.8,0.68
NN16 0DR,68.7,1.0
NN16 0BN,54.7,0.64
LE16 8GJ,81.9,1.17
NN16 9QE,83.7,1.18
NN14 2WG,83.8,1.17
NN14 6EG,82.8,1.06
NN15 5WQ,83.8,1.17
NN16 8QG,53.9,0.68
NN16 8UE,57.7,0.88
NN18 8SA,85.9,1.09
NN14 2QE,62.4,0.94
LE16 8QN,50.4,0.73
NN15 6RX,58.1,0.87
LE16 8FF,79.7,1.02
NN15 5EN,63.8,0.95
NN16 9JE,53.0,0.69
NN15 7HU,49.3,0.65
NN15 5LP,55.4,0.8
NN15 5TQ,81.3,1.11
NN14 2SJ,21.4,0.52
NN15 7DL,69.8,0.99
NN15 5TL,58.7,0.86
LE16 8QJ,61.1,0.91
NN15 5XP,82.7,1.16
NN16 9PU,53.7,0.8
NN16 0NL,76.0,0.98
NN15 6TX,64.1,0.97
NN14 1NF,63.8,0.88
NN15 6GW,70.2,1.02
NN15 7EP,63.5,0.98
NN14 1NZ,76.5,0.97
NN15 5LB,65.2,0.93
NN16 0BS,70.0,0.93
NN16 9FN,67.2,1.02
NN15 6BN,74.6,1.05
NN15 6QD,55.9,0.81
NN15 5TY,80.5,1.11
NN15 7BL,60.5,0.82
NN15 5PP,70.8,1.04
NN15 6NB,61.2,0.91
NN16 0LJ,56.8,0.71
NN16 0PG,67.0,0.99
NN16 9AJ,46.4,0.59
NN16 8JD,69.7,0.92
NN15 6RT,54.2,0.88
NN14 1FX,57.8,0.98
NN15 7DR,57.4,0.91
NN14 1EQ,38.7,0.65
NN14 2PT,59.1,0.78
NN16 9EX,49.5,0.69
NN15 6QN,86.2,1.15
NN18 8SJ,85.0,1.18
NN16 9EZ,49.7,0.64
NN14 2GQ,78.2,1.06
NN14 2RH,50.9,0.65
NN15 6UG,58.5,0.86
