postcode,epc,hpr
EX9 6JR,57.1,0.86
EX8 5ND,66.9,1.02
EX8 1DR,62.1,0.83
EX8 4QL,58.2,0.84
EX8 2RQ,53.0,0.83
EX10 9YJ,66.9,0.94
DT7 3RD,44.8,0.87
EX13 7TU,58.9,0.81
EX11 1TP,50.5,0.89
EX9 7DQ,58.2,0.84
EX8 3BW,56.5,0.85
EX8 5JF,57.5,0.91
EX5 3HL,69.2,1.0
EX14 1HN,68.6,0.97
EX14 3DL,64.9,0.92
EX5 3JF,52.2,0.95
EX5 7DF,83.4,1.18
DT7 3RA,35.2,0.72
EX10 9EF,63.0,0.97
EX11 1JG,64.0,0.93
EX14 4UD,46.3,0.85
EX8 4LR,62.6,0.95
EX8 4EN,61.9,0.92
EX8 1AP,68.9,0.89
EX14 2XZ,66.2,0.96
EX10 8DF,75.1,0.98
EX12 2FY,83.9,1.17
EX8 5AA,69.7,0.93
EX8 1JF,52.3,0.75
EX8 3HU,54.1,0.83
EX8 2AG,61.0,0.68
EX14 9AJ,47.2,0.87
EX8 1SL,62.1,0.84
EX8 2PZ,52.2,0.79
EX8 4AL,63.8,0.92
EX10 0BZ,55.2,0.8
EX10 9NN,56.5,0.86
EX11 1RY,55.6,0.91
EX24 6RH,65.1,0.98
EX5 2SB,51.8,0.91
EX13 7PW,39.3,0.58
EX10 0ST,65.8,0.97
EX10 9XL,80.5,1.02
EX24 6JH,22.0,0.65
EX10 9QN,58.0,0.89
EX8 4AJ,64.7,0.92
EX8 4HB,65.1,0.9
EX8 2HT,69.3,0.9
EX10 9BY,61.9,0.76
EX10 9UZ,53.4,0.82
EX14 9BE,58.2,0.91
EX10 0FD,76.0,1.05
EX13 5HH,59.3,0.82
EX12 2RE,48.7,0.53
EX9 7EL,63.2,0.93
EX8 4BP,76.5,0.97
DT7 3RQ,34.7,0.6
EX15 2FE,87.7,1.18
EX8 4JE,64.3,0.83
EX12 2SN,77.7,1.07
EX8 2DD,56.5,0.83
EX13 5PW,56.6,0.92
EX8 2AQ,64.1,0.77
EX8 3DW,56.0,0.89
EX10 9DS,61.8,0.92
EX13 5BT,62.4,0.95
EX14 1LB,63.5,0.86
EX5 2TA,53.1,0.93
EX8 4BG,57.4,0.83
EX12 3DP,29.8,0.74
EX14 9RY,54.5,0.89
EX14 4QD,49.4,0.92
EX5 2TB,50.7,0.86
EX9 6LB,59.2,0.86
EX8 2DF,66.7,0.95
EX8 1XZ,69.4,1.02
EX24 6PP,73.8,0.98
EX8 4AX,60.8,0.9
EX8 3JF,58.4,0.83
EX14 9DB,40.4,0.71
EX13 5RG,61.9,0.97
EX8 2PH,67.7,0.95
EX5 7BG,81.4,1.17
EX5 1JB,59.3,0.9
EX11 1UN,49.6,1.0
EX11 1LX,41.5,0.74
EX8 3LH,63.6,0.91
EX8 4NU,62.6,0.91
EX5 1NR,52.5,0.74
EX14 2GQ,65.9,1.01
EX5 1DA,60.3,0.91
EX8 1PE,71.0,0.91
EX8 4BN,75.1,0.94
EX5 7FU,82.8,1.17
EX9 6RL,51.0,0.82
EX5 2SJ,54.4,0.96
EX14 4RF,45.7,0.85
EX10 0HT,59.5,0.94
EX14 9RR,41.0,0.71
EX8 1QH,44.6,0.69
EX10 9DX,60.8,0.94
EX13 5FZ,83.0,1.14
EX12 2PY,48.8,0.73
EX14 3DQ,60.0,0.88
EX8 3QB,62.0,0.92
EX8 3QQ,70.5,0.89
EX8 1AT,58.6,0.73
EX12 3HJ,59.1,0.88
EX14 4UY,52.8,0.9
EX10 9TP,61.3,0.82
EX8 3AX,82.8,1.17
EX11 1EP,64.9,0.92
EX11 1SW,48.0,0.63
EX11 1RP,71.3,1.0
EX10 0JY,29.7,0.74
EX11 1EZ,76.8,1.08
EX12 2JN,46.4,0.94
EX12 2JE,59.3,0.93
EX12 2LE,56.9,0.75
EX11 1UU,70.0,1.0
EX13 5BQ,56.7,0.88
DT7 3RP,47.5,0.84
EX5 3BJ,49.5,0.78
EX8 2BR,75.4,0.97
EX14 1RB,65.1,0.91
EX8 1SH,55.4,0.92
EX15 2LG,38.4,0.76
EX8 1LD,56.4,0.67
EX11 1BJ,68.8,1.01
EX8 2HN,63.3,0.94
EX8 1AH,65.6,0.67
EX11 1NH,26.0,0.72
EX12 3JH,45.0,0.73
EX14 1QE,72.1,0.96
EX10 9UL,65.6,0.93
EX13 5FA,61.5,0.95
EX9 7DT,58.2,0.79
EX12 3DT,55.6,0.95
EX14 4UX,49.8,0.9
EX10 0NW,50.7,0.69
EX10 8JL,59.2,0.8
EX10 9EG,64.4,0.94
EX12 2PP,62.5,0.61
EX12 2TN,69.1,0.88
EX14 4TP,50.8,0.88
EX5 2EH,57.2,0.97
EX24 6QU,52.6,0.88
EX14 9EU,39.0,0.72
EX8 1EJ,52.7,0.94
EX14 3EY,65.7,0.96
EX8 4RW,80.2,1.08
EX13 7AH,52.8,0.8
EX8 2EZ,58.4,0.88
EX14 9HD,49.5,0.79
EX10 9BJ,54.8,0.75
EX8 2PG,65.6,0.95
EX8 3QA,62.6,0.92
EX13 5GX,83.2,1.15
EX1 3XG,84.9,1.15
EX8 1DP,56.1,0.77
EX8 3HP,59.6,0.86
EX11 1UZ,62.2,0.93
EX5 7ET,82.5,1.17
EX5 1EG,53.5,0.66
EX8 1LW,49.4,0.55
EX14 3AB,55.8,0.83
EX14 4RQ,31.7,0.66
EX5 7AA,83.9,1.18
EX5 5JA,55.8,0.82
EX3 0PL,62.6,0.91
EX5 7FQ,82.3,1.16
EX8 2DE,64.3,0.94
EX13 5AX,63.3,0.77
EX8 4HT,62.9,0.89
EX14 4UA,39.8,0.82
EX8 3BN,52.8,0.86
EX13 7JS,43.0,0.85
EX11 1AD,50.6,0.67
EX10 9QJ,57.1,0.82
EX14 9BW,42.0,1.07
EX5 4EN,55.7,0.94
EX5 1JS,47.5,0.75
EX5 1EF,57.0,0.82
DT7 3TL,42.4,0.69
EX15 2JW,60.6,1.0
EX8 5AX,28.8,0.6
EX8 5AF,62.8,0.91
EX8 5PD,64.1,0.91
EX10 9XZ,68.4,0.97
EX8 4EU,63.0,0.96
EX11 1HF,60.3,0.71
EX8 3LD,58.5,0.77
EX8 2DZ,64.5,0.81
EX8 2PT,64.4,0.93
EX15 2ER,38.7,0.74
EX5 2UE,59.4,0.97
EX24 6TN,63.8,1.01
EX8 4LZ,62.5,0.97
EX11 1RW,57.3,0.92
EX13 5BZ,66.5,0.93
EX14 3JU,43.6,0.84
EX8 5QU,64.2,0.97
EX12 2LU,74.2,1.01
EX11 1JQ,57.8,0.82
EX14 9QF,39.3,0.82
EX8 1DA,64.0,0.98
EX8 4EE,57.4,0.88
EX8 5RL,66.8,1.0
EX9 6JW,65.2,0.9
EX14 2YP,64.9,1.0
EX10 8QF,43.6,0.48
EX8 2PE,58.4,0.9
EX14 9SL,48.4,0.8
EX8 4DW,67.5,0.99
EX14 9DN,53.3,0.79
EX14 2EJ,61.2,1.02
EX8 1JD,62.7,0.86
EX8 3HS,56.4,0.81
EX13 5EN,61.9,0.89
EX10 8PD,60.4,0.89
EX9 6AQ,65.4,0.97
EX8 5DL,57.8,0.97
EX13 5BJ,39.0,0.56
EX10 0SU,63.3,0.99
EX8 1AY,52.7,0.71
EX14 9EH,48.0,0.77
EX10 9NZ,61.2,0.88
EX12 2DL,67.4,1.02
EX10 0BP,58.6,0.92
EX9 6RH,54.2,0.84
EX8 2LH,42.0,0.97
EX10 8NL,51.9,0.5
EX11 1EN,65.8,0.96
EX8 5PR,67.8,0.96
DT7 3TS,56.6,0.76
EX14 2WB,70.0,1.03
EX10 8UX,64.9,0.98
EX24 6RR,51.5,0.73
EX10 0HR,34.0,0.45
EX11 1GG,84.1,1.17
EX8 3AN,56.4,0.83
EX14 1DU,73.0,1.02
EX14 4RY,41.2,0.77
EX10 9HG,56.6,0.82
EX9 6HL,56.6,0.84
EX5 2TW,47.9,0.92
EX8 5PH,65.0,0.87
EX14 4XT,53.7,0.94
EX13 5PA,40.8,0.69
EX8 4NT,61.6,0.89
EX14 9JQ,51.0,0.82
EX5 1DD,56.2,0.91
EX14 1HD,56.4,0.71
EX13 8AY,46.2,0.84
EX8 2DB,66.6,0.96
EX13 7BJ,57.0,0.9
EX8 3BD,60.4,0.84
EX12 3JT,48.5,0.71
EX8 2PR,72.9,0.96
EX8 2JX,57.6,0.76
EX14 3AQ,55.3,0.69
EX8 2AR,58.2,0.72
EX11 1DW,54.1,0.64
EX9 6HD,79.2,1.03
EX8 2BY,68.2,0.92
EX8 5SQ,68.1,0.98
EX8 4QY,60.6,0.91
EX13 7RX,60.2,0.97
EX8 2BL,63.0,0.96
EX8 1ST,73.8,1.04
EX13 5SZ,55.2,0.93
EX8 2HB,62.0,0.75
EX8 2LZ,56.8,0.8
EX5 2FE,46.0,0.75
EX11 1BH,75.3,0.96
TA20 3RY,44.2,0.79
EX13 5BP,61.4,0.87
EX14 1NZ,56.1,0.63
EX10 0BA,66.3,0.99
EX10 9BQ,57.9,0.76
EX8 3HZ,57.4,0.85
EX8 1SP,54.3,0.67
EX5 2QL,61.8,0.97
EX8 1BY,40.3,0.66
EX8 1NN,46.5,0.7
EX13 5TL,49.8,0.87
EX12 3HQ,58.0,0.81
EX11 1HH,58.8,0.79
EX14 2UB,65.6,0.98
EX5 1NW,38.4,0.67
EX14 1QJ,53.2,0.67
EX9 6AZ,80.2,1.1
EX11 1HR,63.3,0.88
EX10 0QN,48.2,0.81
EX5 3GA,77.5,1.01
EX5 2RU,53.5,0.91
EX8 4LF,62.2,0.89
EX14 2EB,75.5,1.01
EX5 3AE,60.3,0.92
EX8 4LT,65.3,0.91
EX8 4NA,61.6,0.97
EX12 2HZ,56.9,0.78
EX8 2JA,72.6,0.88
EX14 1AQ,68.0,0.88
EX14 9RF,51.8,0.85
EX5 4HA,62.8,0.9
EX13 7BN,42.3,0.75
EX14 4TX,26.1,0.64
EX11 1DU,63.6,0.91
EX14 1DW,59.0,1.0
EX10 8TX,64.5,0.9
EX8 1AU,63.0,0.87
EX24 6DP,62.0,0.99
EX9 7HX,52.5,0.97
EX5 5JD,36.7,0.79
EX10 9PW,61.2,0.9
EX14 1HX,77.0,1.04
EX13 7LG,47.6,0.83
EX14 4RS,59.9,1.03
EX24 6LD,53.8,0.75
EX13 5FY,83.3,1.17
EX11 1PW,50.7,0.91
EX8 5AN,42.0,0.52
EX8 1DY,76.6,0.95
EX14 4QH,43.0,0.85
EX10 9RN,64.7,0.89
EX5 2LY,73.0,1.0
EX8 1UD,77.9,1.01
EX8 2DT,63.8,0.97
EX14 3HZ,59.4,0.99
EX8 4DX,70.6,1.01
EX10 9RE,58.2,0.77
EX8 5AQ,46.2,0.77
EX13 5JT,77.0,1.01
EX8 2LQ,66.4,0.95
EX8 1QJ,61.1,0.8
EX10 8QQ,53.2,0.66
EX14 9AA,53.4,0.85
EX14 3EP,56.9,0.93
EX14 2TA,64.4,0.92
EX8 3NS,61.7,0.95
EX5 1EL,52.9,0.91
EX5 2RW,61.6,1.06
EX9 7HB,42.6,0.74
EX10 8NF,36.0,0.61
EX9 7BA,36.0,0.72
EX8 5AW,51.0,0.79
EX12 2NY,56.1,0.79
EX14 3FH,83.4,1.14
EX8 5QQ,66.2,1.01
EX10 9EZ,64.3,0.88
EX4 0AS,45.3,0.76
DT7 3XL,44.0,0.86
EX8 4PA,68.3,0.92
EX5 3AX,60.0,0.84
EX10 9TR,55.3,0.84
EX8 1LL,57.5,0.7
EX5 7AR,85.2,1.18
EX9 6EJ,57.1,0.82
EX13 5HN,49.0,0.79
EX5 1RA,73.8,1.05
EX13 5ET,68.9,1.0
EX13 5QH,64.3,0.91
EX5 2HZ,46.8,0.76
EX13 5GQ,76.0,1.04
EX12 4AN,51.5,0.88
EX12 2EL,54.4,0.88
EX12 2DX,68.0,0.96
EX5 1FP,85.6,1.17
EX10 0SQ,62.0,0.79
EX13 7SQ,39.6,0.82
EX12 2GA,74.6,1.05
EX10 9XR,68.7,0.98
EX8 4NS,61.3,0.9
EX8 4HE,68.2,0.89
EX10 8UB,54.7,0.89
EX13 5FJ,80.4,1.12
EX13 7HB,48.8,0.74
EX9 7AB,58.3,0.89
EX5 7BW,82.4,1.17
EX10 8SR,60.6,0.81
EX13 5LS,61.8,0.93
EX10 9PU,66.1,0.87
EX13 5BL,53.4,0.85
EX12 4AX,58.7,0.85
EX10 0EG,38.5,0.84
EX10 8SZ,65.8,0.81
EX8 1DL,57.6,0.79
EX8 4BR,70.6,0.97
EX8 5RH,70.8,1.03
EX14 2HS,60.9,0.98
EX13 5EZ,68.6,0.95
EX5 3BH,44.6,0.74
EX13 8TN,55.7,0.93
EX5 7FL,83.3,1.11
EX14 2GN,67.3,1.0
EX10 8AD,56.4,0.96
EX13 7NG,64.5,0.95
EX12 2QU,55.4,0.75
EX9 6RW,61.6,0.78
EX14 1QA,59.8,0.89
EX13 7TJ,61.2,1.03
EX10 0RJ,62.3,0.92
EX13 5QZ,68.8,0.88
EX12 2BN,57.8,0.82
EX9 7JF,43.8,0.88
EX9 6NZ,65.2,0.82
EX14 4TS,19.3,0.5
EX14 1PR,58.7,0.77
EX10 9UB,59.2,0.95
EX12 2TQ,65.0,1.01
EX14 9TA,42.9,0.92
EX8 4FE,84.4,1.16
EX8 5QL,68.1,0.96
EX12 2XW,62.8,0.99
EX13 5DP,61.8,0.77
EX14 1HF,60.5,0.54
EX12 2RZ,54.2,0.78
EX13 5DZ,67.8,0.87
EX14 9NA,41.0,0.7
EX5 7DZ,72.4,1.12
EX8 2FA,77.1,1.07
EX10 8QB,61.0,0.85
EX9 6HN,58.2,0.72
EX12 2PS,64.1,0.93
EX8 3DT,59.1,0.84
EX14 2YT,66.4,0.97
EX13 5HX,73.1,1.05
EX13 5XQ,25.8,0.53
EX14 2DH,67.0,0.95
EX12 3DS,53.2,0.92
EX8 2HZ,58.9,0.91
EX5 3LE,62.7,0.91
EX11 1FH,82.9,1.17
EX10 9PS,64.7,0.95
EX14 1QQ,57.0,0.73
EX12 2NT,57.9,0.96
EX11 1TB,60.5,0.84
EX10 9TZ,58.2,0.8
EX14 9ND,38.6,0.78
EX14 1QG,61.8,0.88
EX8 1SD,61.6,0.82
EX24 6NA,53.6,0.69
EX5 7DU,81.7,1.16
EX14 4UT,54.3,0.93
EX5 1PR,61.0,0.91
EX8 5JT,55.7,0.67
EX13 7BP,35.5,0.67
EX10 8FD,80.6,1.01
EX10 9TL,64.4,0.95
EX8 5DY,35.9,0.71
EX13 5EJ,63.8,0.94
EX8 2PW,66.5,0.93
EX12 2FL,83.2,1.18
EX8 5QA,64.2,0.98
EX10 9HR,58.9,0.78
EX5 7AZ,83.2,1.17
EX9 6QJ,69.0,0.94
EX9 6QT,69.0,0.91
EX5 2BU,38.6,0.76
EX14 1FQ,73.2,1.0
EX11 1DZ,57.2,0.87
EX12 2NL,56.9,0.67
EX8 4EL,56.7,0.9
EX8 1JQ,63.9,0.95
EX13 7LN,67.3,0.96
EX12 2QW,52.0,0.65
EX10 9XN,68.8,1.0
EX5 7DQ,81.8,1.17
EX8 4RH,63.2,0.95
EX12 2QS,56.3,0.7
EX5 2EP,40.4,0.88
EX14 1JP,51.6,0.72
EX10 9SH,55.9,0.87
DT7 3SD,50.3,0.67
EX5 2DA,41.7,0.65
EX13 7RW,37.9,0.82
EX13 5DQ,61.1,0.97
EX14 1RH,65.5,0.94
EX13 7JD,46.3,0.71
EX15 2LN,52.2,0.87
EX8 4DP,67.4,0.97
EX13 5PL,80.3,1.01
EX14 4XD,51.0,0.96
EX8 4RE,56.7,0.85
EX10 8ES,66.4,0.88
EX9 7JJ,55.7,0.96
EX12 3BH,62.4,0.94
EX8 3AU,82.9,1.17
EX3 0QX,63.4,0.91
EX14 4QF,45.4,0.92
EX10 9UG,60.2,0.91
EX11 1BZ,62.6,0.98
EX8 1TG,60.7,0.78
EX11 1XN,61.0,0.95
EX12 3AQ,57.7,0.99
EX11 1UE,41.5,0.75
EX11 1GQ,82.4,1.15
EX5 1DZ,64.6,0.98
EX9 7EF,56.3,0.88
EX14 9JJ,58.7,0.9
EX10 8BP,50.8,0.58
EX14 3ER,47.5,0.82
EX14 4UG,58.2,0.9
EX5 1FJ,78.4,1.07
EX12 2UN,65.5,0.99
EX12 3ER,61.7,0.93
EX13 7AP,59.9,0.84
EX14 2EA,71.9,1.03
EX8 5QR,67.2,1.01
EX11 1SE,61.2,0.95
EX12 2JQ,58.4,0.92
EX10 8RH,48.7,0.83
EX5 7DL,82.6,1.16
EX13 5UH,52.8,0.83
EX13 7RL,47.0,0.86
EX13 7DL,80.0,1.17
EX14 1EA,60.2,0.88
EX5 5ER,45.0,0.72
EX11 1BG,54.5,0.84
EX10 9LX,58.0,0.98
EX8 1EW,68.8,1.14
EX14 1HH,63.9,0.98
EX8 3AJ,60.9,0.96
EX8 3QS,62.2,0.93
DT7 3RN,51.9,0.82
EX10 8EL,62.3,0.74
EX24 6RE,56.7,0.87
EX5 7JB,84.2,1.17
EX12 3HS,45.3,0.71
EX5 3HH,60.6,0.89
EX10 9JJ,59.8,0.94
EX5 2JW,52.5,0.91
EX14 9EB,31.5,0.74
EX11 1FL,82.6,1.16
EX5 7HG,85.5,1.18
EX8 2NQ,57.6,0.85
EX12 2RR,55.0,0.74
EX10 8SP,57.3,0.88
DT7 3XW,40.0,0.76
EX10 8BS,63.6,0.72
EX13 5GB,74.8,1.0
EX3 0QS,59.6,0.83
EX11 1RS,62.1,0.94
EX10 9TG,66.4,0.92
EX8 1JP,65.1,0.78
EX15 2JP,67.2,1.01
DT7 3RR,42.7,0.73
EX11 1AF,70.7,0.92
EX13 8AE,56.0,0.89
EX8 3JB,60.1,0.89
EX8 4JQ,64.9,1.03
EX11 1XJ,66.2,0.96
EX8 1SE,57.7,0.8
EX10 0RE,56.0,0.75
EX12 2NS,73.1,1.02
EX10 8RQ,50.8,0.81
EX10 9XH,60.9,0.91
EX9 7EU,60.7,0.92
EX10 8DY,51.5,0.79
EX3 0FF,85.1,1.18
EX8 1QE,57.6,0.8
EX8 5PQ,66.0,0.91
EX12 2NR,66.0,0.96
EX5 7EB,82.7,1.18
EX8 4QP,63.5,0.97
EX8 5HU,71.0,1.0
EX14 2UN,65.4,0.99
EX13 7LD,53.0,0.72
EX12 2NF,54.4,0.71
EX8 2LG,63.7,0.92
EX12 2JU,72.4,0.91
EX8 4DS,69.6,0.93
EX8 3JH,62.5,0.94
EX8 2AN,65.2,0.86
EX11 1DQ,50.6,0.75
EX14 1QD,64.9,0.92
EX5 2UH,78.5,1.17
EX5 5DG,58.6,0.79
EX10 9RX,56.9,0.89
EX8 3PX,62.6,0.89
EX13 8SX,44.4,0.76
EX5 2EJ,55.7,0.88
EX8 3PR,64.0,0.93
EX14 2FX,62.9,0.96
EX8 1AL,48.8,0.65
EX12 2XN,72.5,0.97
EX5 2LW,37.4,0.84
EX14 1AJ,58.4,0.67
EX8 4RP,65.5,0.88
EX12 2DD,61.3,0.94
EX5 7GA,84.5,1.12
EX14 4XJ,51.8,0.94
EX10 9LH,51.0,0.89
EX24 6NJ,59.9,0.82
EX5 3AS,66.4,0.72
EX8 1BL,45.3,0.67
EX13 7DZ,44.1,0.75
EX12 3DJ,34.0,0.62
EX10 9TY,44.8,0.72
EX24 6RJ,67.0,1.01
EX5 2LQ,62.4,0.99
EX5 2FF,41.5,0.86
EX10 9LP,39.0,0.77
EX13 7LL,13.0,0.51
EX14 1DL,75.7,0.92
EX10 9RY,61.9,0.94
EX14 1RD,61.7,0.93
EX10 8TW,54.3,0.8
EX5 1HN,49.5,0.7
EX5 2AG,45.8,0.82
EX10 9NL,66.3,0.98
EX8 4RL,63.2,0.95
EX8 3EA,57.8,0.86
EX15 2EW,49.5,0.72
EX11 1BQ,68.6,0.98
EX8 5NJ,60.8,0.84
EX8 3NJ,68.5,1.01
EX4 0AB,46.7,0.83
EX11 1TH,65.0,0.95
EX8 4JR,58.7,0.84
EX8 4RB,62.7,0.92
EX9 6QH,62.8,0.91
EX8 2AW,52.0,0.78
EX5 2HH,63.6,0.99
EX12 3ES,60.4,0.92
EX8 2JY,57.7,0.82
EX10 8SG,58.6,0.83
EX11 1JD,66.1,0.93
EX5 2FP,66.6,1.04
EX5 7EZ,83.3,1.14
EX13 7BB,42.2,0.86
EX11 1HS,63.3,0.92
EX24 6NW,55.4,0.83
EX14 2HR,58.0,0.85
EX8 2SU,52.9,0.7
EX9 6RG,66.5,0.99
EX14 3PF,53.2,0.9
EX14 3DP,59.7,0.87
EX8 2QR,63.2,0.91
EX10 0RQ,58.5,0.85
EX12 2DB,62.4,0.93
EX14 9SD,41.7,0.79
EX14 2GU,71.5,1.02
EX11 1BW,56.2,0.83
EX24 6RZ,57.3,0.97
EX9 6QD,62.5,0.93
EX11 1LU,43.8,0.62
EX14 3ND,54.7,0.79
EX8 2HP,60.4,0.91
EX14 1SS,67.6,0.97
EX9 6AR,62.0,0.92
EX8 2PN,68.7,0.98
EX5 1DF,60.9,0.96
EX10 9QT,60.5,0.8
EX8 4RD,57.1,0.88
EX11 1BE,53.7,0.68
DT7 3FB,83.7,1.14
EX24 6RF,64.8,0.92
EX11 1UX,61.8,0.92
EX8 4DB,83.1,1.12
EX11 1RX,51.0,0.7
EX14 1YE,68.0,1.0
EX8 1BB,54.7,0.68
EX5 7AP,81.8,1.17
EX11 1QP,72.0,1.03
EX10 9BD,55.8,0.74
EX8 4NJ,62.4,0.9
EX12 2PB,79.9,1.01
DT7 3SF,64.7,0.97
EX14 3GB,59.7,0.98
EX11 1PQ,62.5,0.91
DT7 3TB,75.5,1.05
EX14 2FA,63.8,0.99
DT7 3QU,83.6,1.14
EX14 4XB,52.8,0.9
EX14 9AS,84.5,1.16
EX8 3BL,56.5,0.89
EX14 2EL,58.7,0.97
EX10 8AR,66.4,0.89
EX8 4JB,55.5,0.87
EX12 2AX,51.8,0.82
EX10 0LE,62.4,0.83
EX13 5SG,48.0,0.94
EX5 2LP,54.8,0.82
EX10 9RL,58.1,0.83
EX14 2HP,38.0,0.91
EX14 1LQ,60.3,0.66
EX14 1AZ,56.4,0.9
EX10 9XB,57.8,0.81
EX13 5FU,83.7,1.18
EX12 4AT,47.9,0.8
EX10 8JR,64.3,0.92
EX3 0PY,54.7,0.63
EX11 1GU,71.1,1.03
EX14 1JE,62.0,0.9
EX14 1UU,64.6,0.97
EX8 2QY,60.0,0.95
EX3 0FJ,89.2,1.18
EX15 2JS,51.1,0.89
EX8 2AF,61.7,0.66
EX8 2NJ,56.3,0.82
EX14 9LX,33.0,0.65
EX3 0PE,67.7,1.01
EX13 7NW,31.0,0.75
EX5 1PS,65.5,0.89
EX13 5DL,61.1,0.88
EX5 7AU,85.9,1.18
EX12 2XB,62.8,0.97
EX11 1XB,59.7,0.96
EX14 2UW,65.7,1.01
EX10 9NA,60.1,0.95
EX11 1FU,84.9,1.18
EX14 1PQ,59.0,0.74
EX10 0ED,72.3,1.01
EX9 6TB,69.7,1.01
EX10 0DU,53.1,0.88
EX10 0DH,63.6,0.97
EX5 1QH,51.6,0.64
EX8 1PB,66.3,0.76
EX14 2NT,67.8,0.97
EX8 1DT,70.1,1.01
EX13 8ST,63.7,0.95
EX5 2NA,62.0,0.93
DT7 3RW,63.4,0.94
EX10 9EU,56.9,0.81
EX8 5NT,62.0,0.94
EX9 6HT,56.9,0.84
EX8 5QD,70.2,1.03
EX13 5DJ,67.6,1.02
EX9 6DG,67.0,1.07
EX14 3LE,58.6,0.82
EX5 7FD,82.6,1.17
EX14 2TU,69.2,1.02
EX13 5FB,52.0,0.63
EX8 1JT,61.4,0.66
EX10 9DU,56.7,0.92
EX13 8AR,30.7,0.56
EX8 3QH,58.4,0.87
EX5 2SE,50.9,0.9
EX10 9SG,59.1,0.9
EX13 5LE,69.8,1.02
EX13 7RN,47.0,0.95
EX14 1FW,73.9,1.0
EX8 4HS,66.0,0.9
EX5 1NY,54.4,0.74
EX14 9SS,16.0,0.52
EX10 9NF,64.3,1.03
EX10 9AY,49.6,0.71
EX9 6NJ,55.5,0.58
EX14 1NE,73.7,1.06
EX13 5ED,69.8,1.02
EX10 9SJ,59.7,0.89
EX14 4SD,28.7,0.77
EX12 2XU,66.5,1.01
EX24 6DH,49.2,0.78
EX14 1EL,83.9,1.15
DT7 3RH,49.6,0.83
EX14 9PQ,50.3,0.9
EX8 1BE,58.3,0.66
EX14 9HG,43.6,0.8
EX5 1FT,86.2,1.17
EX14 1HW,55.9,0.87
EX10 8XN,70.1,0.89
EX13 5GD,73.2,1.04
EX8 2AU,78.4,1.04
EX12 3AX,39.2,0.74
EX14 3DN,57.8,0.88
EX13 5BA,70.7,0.99
EX10 9UN,58.2,0.98
EX10 9UF,68.9,0.95
EX5 2JG,51.5,0.79
EX11 1JA,61.2,0.93
EX14 3ED,58.0,0.9
EX9 6BN,64.6,0.78
EX15 2NA,55.0,0.94
EX8 1LP,56.7,0.7
EX10 8EN,44.4,0.72
EX8 3NE,55.4,0.84
EX8 2LJ,59.4,0.82
EX14 9SA,48.0,0.78
EX14 9HZ,38.4,0.77
EX10 9HD,57.5,0.79
EX8 3BT,68.0,0.93
EX9 6BS,51.8,0.71
EX13 7JJ,55.7,0.87
EX13 5RH,61.2,0.94
EX14 9JN,37.3,0.66
EX10 9BH,60.7,0.75
EX10 0JB,46.8,0.74
EX24 6JN,68.0,0.8
EX8 5AY,60.0,0.87
EX1 3TN,59.7,0.9
EX8 4DY,68.8,0.96
EX9 6NR,58.6,0.78
EX14 2FP,64.2,1.0
EX14 4SQ,39.9,0.78
EX10 0AP,61.7,0.96
EX5 1QJ,47.3,0.53
EX13 5JW,50.2,0.74
EX5 5NE,39.7,0.66
EX12 3AY,34.6,0.68
EX11 1NQ,45.5,0.78
EX5 1EX,52.8,0.91
EX10 9AS,67.3,1.02
EX10 8TS,51.8,0.69
EX8 1LR,56.0,0.67
EX13 7EB,43.6,0.83
EX13 5JN,46.3,0.47
EX10 0LL,57.4,0.78
EX8 4NX,62.2,0.89
EX10 8LP,57.4,0.77
EX9 6LD,54.7,0.77
EX11 1RJ,61.0,0.81
EX14 9QH,42.0,0.72
EX9 6HZ,62.3,1.03
EX24 6PF,64.0,0.98
EX12 3AS,52.2,0.62
EX24 6HW,54.6,0.82
EX8 1RU,58.5,0.8
EX10 8LS,58.0,0.61
EX5 1AL,40.7,0.84
EX14 1LT,53.8,0.68
EX24 6ET,54.6,0.86
EX12 3HA,64.3,0.97
EX8 5RN,69.3,1.01
EX10 9NS,73.5,1.05
EX9 7BW,48.3,0.83
EX14 1QU,65.0,0.94
EX14 3FG,81.5,1.17
EX24 6ED,32.7,0.6
EX24 6HN,56.0,0.94
EX8 2EN,68.5,0.93
EX9 7JT,45.4,0.89
EX5 1BR,63.4,0.88
EX8 4HR,60.8,0.93
EX8 5LP,56.2,0.74
EX8 1NJ,61.5,0.89
EX8 2JH,66.2,0.87
DT7 3UJ,65.7,0.98
EX8 3LR,57.2,0.89
EX14 1QX,58.6,0.91
EX11 1XX,63.6,1.0
EX9 6QL,66.0,0.95
EX14 2XA,66.4,0.96
EX13 7NU,58.6,0.82
EX8 4NY,59.3,0.92
EX10 0PA,35.6,0.72
EX5 4EG,50.8,0.7
EX10 0AD,60.5,0.85
EX14 3DS,63.9,1.0
EX14 9EF,48.8,0.83
EX8 4BY,59.6,0.85
EX8 2RJ,56.2,0.76
EX24 6EH,44.0,0.84
EX14 3BE,38.0,0.76
EX13 5JL,56.2,0.73
EX8 5NQ,67.4,0.87
EX9 6ST,55.3,0.89
EX9 6PD,45.0,0.7
EX11 1YA,64.9,0.98
EX11 1UA,65.2,0.8
EX11 1RB,61.8,0.95
EX8 5BD,38.2,0.8
EX9 6AJ,53.0,0.7
