postcode,epc,hpr
RG31 6NS,62.3,0.89
RG4 8ST,57.0,0.82
RG30 6BN,54.2,0.79
RG30 1LA,61.5,0.89
RG4 5ED,53.6,0.62
RG2 0DH,54.3,0.56
RG4 7HL,59.9,0.84
RG2 7NZ,68.7,0.99
RG1 7XX,55.0,0.76
RG4 8AB,78.0,1.06
RG2 8HH,60.4,0.82
RG4 6RW,63.5,0.92
RG4 8EJ,73.5,1.05
RG1 2QA,59.2,0.64
RG2 0AZ,55.5,0.7
RG30 2DY,53.2,0.9
RG4 5DN,79.9,1.1
RG4 5JA,57.7,0.72
RG1 8EA,61.9,0.7
RG30 4LU,65.8,0.78
RG31 6AB,78.8,1.08
RG30 4UB,52.9,0.71
RG30 3QD,68.2,0.92
RG2 0GR,80.0,1.03
RG1 3NY,60.7,0.69
RG4 7NT,64.0,0.89
RG30 2UB,59.4,0.61
RG1 7YE,55.9,0.65
RG1 2RB,59.7,0.66
RG1 8DT,54.7,0.6
RG1 2QE,75.2,1.06
RG30 2PH,57.8,0.82
RG1 8DW,73.5,1.0
RG30 2PX,53.8,0.58
RG4 8PR,67.8,0.89
RG30 4TS,66.7,0.93
RG1 3JR,59.9,0.71
RG30 1ER,82.0,1.04
RG4 8TS,60.9,0.82
RG1 6AT,56.3,0.64
RG2 7LY,56.7,0.75
RG1 3AJ,76.9,0.98
RG1 6QT,62.3,0.93
RG30 2GP,83.2,1.1
RG1 7JS,62.7,0.75
RG1 2QB,53.2,0.54
RG30 4GY,85.8,1.18
RG1 4EJ,66.5,0.8
RG1 6AZ,59.7,0.74
RG30 6XS,56.6,0.78
RG4 8HJ,56.2,0.64
RG30 4QW,60.6,0.9
RG2 0AY,60.0,0.7
RG1 3LS,59.3,0.61
RG30 2PY,56.2,0.77
RG4 8UJ,57.9,0.88
RG1 7YQ,56.6,0.73
RG1 5DE,47.2,0.75
RG1 8QS,79.1,0.98
RG2 0DQ,55.0,0.58
RG1 7PX,58.7,0.72
RG1 7RQ,76.1,1.0
RG4 6LH,62.8,0.82
RG30 3QL,62.9,0.94
RG2 7UQ,62.8,0.79
RG1 4EH,55.3,0.6
RG30 2HZ,58.6,0.94
RG1 5HD,43.0,0.53
RG4 5HP,65.5,0.9
RG2 8SS,62.7,0.91
RG30 4QR,56.8,0.83
RG2 7TX,65.2,0.87
RG4 8XY,68.0,1.01
RG1 8QE,68.4,1.01
RG1 3JW,75.8,0.94
RG4 6LJ,49.8,0.72
RG30 2RE,55.3,0.69
RG1 7HD,79.1,1.01
RG30 2PW,66.0,0.9
RG2 8AL,68.2,1.01
RG1 1NR,80.7,1.04
RG30 3JB,63.8,0.94
RG4 5ER,55.7,0.75
RG4 5LX,70.6,1.01
RG30 1EY,62.7,0.98
RG4 6SF,70.7,0.92
RG1 3FP,83.7,1.18
RG1 5RA,51.9,0.74
RG4 8ND,51.8,0.74
RG30 2SQ,48.5,0.72
RG1 3EG,76.6,0.99
RG1 3PR,56.2,0.59
RG4 7DU,63.8,0.89
RG30 2RW,63.2,0.88
RG1 7YN,51.0,0.7
RG4 8RP,62.4,0.86
RG2 7LJ,67.8,0.98
RG1 8AH,57.1,0.68
RG2 7QG,64.7,0.89
RG2 8BA,67.2,0.94
RG30 4YP,64.1,0.9
RG1 2SE,73.6,0.96
RG2 7QL,68.1,0.93
RG30 3JS,64.8,0.82
RG4 8DA,75.0,1.02
RG1 5NY,74.4,0.97
RG1 8BB,60.8,0.74
RG30 4YD,79.8,1.05
RG30 2PG,57.0,0.75
RG30 2ST,71.0,0.85
RG1 2NL,52.4,0.49
RG1 7SX,55.4,0.64
RG1 4AU,63.7,0.88
RG30 4TY,58.3,0.86
RG30 6XL,65.4,0.85
RG30 4HH,67.3,0.95
RG4 7JE,54.3,0.73
RG4 6LS,54.1,0.74
RG1 3EN,80.3,1.01
RG4 5BQ,71.2,0.99
RG1 3LE,67.5,0.75
RG2 8JG,70.8,0.95
RG30 4QU,66.2,0.97
RG30 4ER,83.9,1.07
RG30 3EA,65.8,0.91
RG30 4AJ,68.7,0.92
RG2 8LS,64.8,0.85
RG1 7EX,58.0,0.67
RG30 2BL,55.3,0.77
RG2 7RD,64.3,0.89
RG30 3NU,68.3,0.91
RG2 0DB,84.7,1.14
RG30 2UN,56.6,0.61
RG30 3LT,60.6,0.86
RG4 8QD,60.3,0.8
RG4 8NY,67.4,0.88
RG2 7PD,60.3,0.85
RG4 6NY,47.6,0.65
RG2 7HJ,54.4,0.75
RG6 1LH,52.8,0.59
RG30 4LA,66.6,0.93
RG1 4NN,58.7,0.96
RG30 2DT,63.5,0.83
RG30 2EP,80.1,1.02
RG2 7RA,62.4,0.89
RG1 1EG,77.8,1.01
RG4 7TQ,62.4,0.86
RG4 8JN,59.5,0.74
RG4 7HG,59.1,0.86
RG4 7EG,57.7,0.86
RG30 4RY,57.9,0.79
RG1 4FE,71.0,1.03
RG1 5SN,59.9,0.79
RG1 4QH,72.7,0.93
RG1 4RF,62.0,0.66
RG1 3EW,80.1,1.01
RG4 8DP,57.8,0.68
RG1 4HP,55.3,0.68
RG2 8LT,65.7,0.91
RG6 1NS,58.6,0.69
RG1 3HE,74.9,0.98
RG1 2ND,67.3,0.87
RG30 3AU,75.5,1.03
RG30 3ND,57.1,0.92
RG1 6QX,67.1,0.97
RG30 1AX,74.7,1.01
RG4 7HZ,65.8,0.99
RG1 7DB,58.7,0.7
RG30 6EE,61.1,0.82
RG30 3QG,73.9,0.95
RG30 3LH,69.8,0.98
RG4 5BU,74.0,0.95
RG1 7BJ,67.8,0.98
RG30 2EU,42.1,0.74
RG1 6QH,67.8,0.97
RG4 7NP,59.9,0.87
RG1 5BY,60.7,0.68
RG30 2TJ,54.9,0.68
RG1 7EY,60.4,0.66
RG1 6PH,62.1,0.72
RG30 2EE,64.4,0.77
RG30 2LX,58.9,0.74
RG30 4DL,65.3,0.92
RG1 6HE,65.7,0.9
RG6 1LG,50.4,0.52
RG1 3HA,68.5,0.86
RG1 4PE,73.2,0.93
RG1 3QH,56.7,0.58
RG31 6HA,59.1,0.79
RG30 3JL,66.7,0.92
RG1 7HW,64.5,0.81
RG4 8UE,65.1,0.93
RG4 8BW,73.4,1.0
RG1 7NY,62.0,0.68
RG6 1ND,53.1,0.76
RG30 6BS,56.4,0.78
RG1 3FG,86.6,1.07
RG1 7UY,56.0,0.75
RG1 4BX,77.1,1.03
RG30 6TR,53.9,0.69
RG4 8HY,57.8,0.64
RG2 8RY,61.8,0.86
RG1 4DR,60.8,0.7
RG4 5HJ,72.9,1.01
RG1 3JN,71.4,0.83
RG2 8JA,59.1,0.77
RG30 3BW,73.1,0.92
RG1 2NU,59.0,0.63
RG2 7PN,52.9,0.56
RG1 7LB,67.4,0.87
RG1 3LW,59.2,0.66
RG2 7JY,64.1,0.89
RG30 3QN,66.7,0.77
RG30 6BP,65.6,0.77
RG2 0GY,79.0,1.03
RG30 2QT,59.5,0.81
RG30 1DA,64.0,0.75
RG4 6QH,55.9,0.85
RG2 7TZ,62.8,0.8
RG1 7UQ,63.1,0.75
RG4 5LL,75.7,1.03
RG30 3BJ,63.1,0.87
RG1 7SS,60.7,0.69
RG2 8AN,54.1,0.76
RG1 7BH,65.4,0.96
RG1 2SU,66.1,0.99
RG4 6LF,77.9,1.04
RG4 7AJ,65.7,0.78
RG1 5PA,59.0,0.67
RG1 6PE,72.6,0.88
RG4 8TR,57.0,0.86
RG4 6PD,62.5,0.9
RG6 7AF,80.1,1.02
RG2 8BD,59.4,0.8
RG4 6QW,62.9,0.89
RG30 4HR,58.5,0.9
RG1 6BZ,80.0,0.99
RG2 8UD,66.5,0.89
RG2 9WF,83.4,1.13
RG4 6RN,62.8,0.91
RG1 2QS,75.9,0.99
RG30 6NE,69.7,0.97
RG4 6LE,76.5,1.01
RG30 2QD,56.7,0.61
RG2 0GA,82.9,1.05
RG1 5RX,54.9,0.79
RG2 8AW,72.1,1.01
RG1 6JZ,55.8,0.82
RG30 3NT,74.0,0.91
RG2 7QP,63.4,0.91
RG2 7BJ,70.3,1.01
RG1 5SP,55.6,0.61
RG1 7XU,52.7,0.66
RG2 0HN,59.7,0.66
RG30 1EH,60.0,0.79
RG4 7LY,55.2,0.76
RG30 6BT,59.1,0.88
RG4 6AD,77.0,1.06
RG30 6DQ,67.2,0.97
RG2 8TW,63.2,0.79
RG4 5AL,61.3,0.79
RG2 7RB,63.4,0.89
RG30 6XU,60.6,0.88
RG4 8PL,56.8,0.83
RG2 7UF,60.3,0.96
RG30 4GS,88.4,1.16
RG1 1PJ,67.5,0.94
RG2 8NA,70.9,0.98
RG1 5QS,60.1,0.64
RG2 8LQ,60.9,0.85
RG1 6PD,58.5,0.65
RG1 4PD,45.2,0.61
RG30 4SN,67.8,0.9
RG30 2QE,61.0,0.86
RG30 1AF,55.9,0.59
RG1 5NX,55.9,0.95
RG1 3BW,73.3,0.95
RG4 7RW,66.2,0.69
RG1 6PG,75.1,1.14
RG6 1QA,52.7,0.61
RG4 5JE,62.1,0.81
RG30 2UH,59.3,0.66
RG1 7JZ,69.1,0.97
RG4 8BS,65.9,0.77
RG1 1TT,52.8,0.62
RG1 3JY,59.8,0.67
RG2 0WU,83.7,1.18
RG1 2JF,58.3,0.96
RG4 8RX,68.2,0.95
RG30 4XY,65.3,0.83
RG2 0WY,83.9,1.15
RG1 1HE,65.9,1.02
RG1 3QQ,59.6,0.63
RG31 5HB,32.0,0.7
RG2 8PU,64.1,0.85
RG30 4HY,68.1,0.95
RG30 2ED,50.3,0.81
RG31 5PW,56.7,0.74
RG1 3FR,83.5,1.07
RG30 2SN,55.9,0.73
RG2 8HY,55.2,0.76
RG4 7LX,51.8,0.63
RG4 7JW,51.7,0.81
RG4 5JB,56.7,0.71
RG30 4AU,64.8,0.93
RG30 4DR,80.1,1.1
RG30 3BL,71.1,0.88
RG2 8NS,64.7,0.83
RG2 8PH,59.8,0.88
RG4 7SE,50.6,0.65
RG2 7ER,61.3,0.84
RG1 6BH,74.2,0.99
RG1 5SB,54.8,0.66
RG1 7AJ,79.9,0.99
RG30 4PE,52.9,0.85
RG1 3ED,61.9,0.88
RG1 5HT,41.9,0.71
RG6 1PP,57.7,0.67
RG2 0FX,80.8,1.1
RG2 0GW,79.4,1.06
RG2 8UB,70.3,0.98
RG1 3JP,73.9,0.97
RG2 8HJ,64.6,0.89
RG30 4HJ,65.0,0.91
RG30 3NG,63.4,0.91
RG30 6BL,58.8,0.78
RG4 8UG,65.0,0.92
RG30 4EF,87.2,1.13
RG1 6RF,75.6,1.0
RG2 8LH,78.7,1.05
RG1 5PP,53.8,0.62
RG30 4RP,67.0,0.91
RG4 8JJ,60.8,0.67
RG30 6DA,64.6,0.93
RG30 3HB,62.9,0.92
RG4 7EA,62.9,0.88
RG4 5LB,70.8,0.97
RG31 6HE,77.5,1.01
RG2 7PE,62.9,0.94
RG4 5LP,62.6,0.88
RG2 7SX,66.8,0.94
RG4 8UP,57.1,0.89
RG4 7RL,55.1,0.71
RG30 2SH,73.3,0.98
RG1 5DH,65.8,0.93
RG4 6RT,57.3,0.85
RG1 3JJ,72.2,1.01
RG1 5JA,49.6,0.59
RG31 6LY,61.2,0.89
RG2 7TT,66.7,0.79
RG2 7SR,61.2,0.86
RG4 7SS,58.3,0.74
RG2 0GZ,81.2,1.02
RG4 7BS,50.2,0.68
RG4 5LT,72.2,0.99
RG1 8AN,60.2,0.9
RG30 6BH,56.1,0.75
RG30 2RB,57.0,0.65
RG4 8NS,63.5,0.79
RG1 4PZ,51.4,0.6
RG30 6EG,58.9,0.91
RG2 7JS,61.6,0.91
RG2 7AP,57.1,0.6
RG1 5DQ,66.6,0.94
RG30 4XN,66.9,0.84
RG1 8DJ,55.7,0.63
RG30 4DY,62.8,0.89
RG2 0FU,78.8,1.07
RG4 5EW,77.5,1.03
RG1 6HR,65.2,0.87
RG4 8EN,63.6,0.74
RG4 7XD,59.5,0.93
RG4 5BB,64.6,0.84
RG4 7LU,45.7,0.49
RG1 7XY,59.9,0.66
RG30 6UP,60.4,0.76
RG4 9EZ,83.2,1.18
RG2 8TR,53.7,0.71
RG4 7SB,50.4,0.58
RG4 5AH,71.4,1.01
RG1 2NH,81.2,1.01
RG31 5NS,63.8,0.88
RG30 4DW,84.2,1.16
RG30 3NX,66.2,0.84
RG1 2BL,71.9,1.1
RG2 7AT,30.0,0.44
RG30 2TL,58.4,0.68
RG1 3JG,76.3,0.99
RG4 5JL,51.7,0.68
RG30 4QT,61.3,0.86
RG31 6HH,61.1,0.84
RG30 4DN,66.1,0.95
RG30 1BL,57.7,0.65
RG4 8AT,64.2,0.78
RG2 7UB,64.9,0.78
RG2 0HH,59.0,0.57
RG2 0ET,59.4,0.64
RG30 4BA,64.4,0.84
RG4 7NA,61.6,0.82
RG6 7BH,56.3,0.71
RG2 6AS,83.5,1.08
RG30 6EJ,60.8,0.83
RG1 6DU,65.1,0.85
RG30 4HG,65.1,0.89
RG4 6RX,60.7,0.93
RG30 1HJ,60.9,0.78
RG30 2HD,77.0,0.98
RG2 7RH,63.6,0.91
RG31 5PL,59.7,0.85
RG1 6AY,55.3,0.61
RG30 2NG,61.6,0.81
RG1 6QR,68.3,0.96
RG30 3HE,67.6,0.94
RG1 5RU,56.3,0.66
RG1 4AW,80.0,1.02
RG1 5LP,60.2,0.89
RG4 6PH,65.3,0.92
RG4 5BJ,62.8,0.84
RG1 5NS,62.3,0.63
RG1 3GG,74.9,0.98
RG30 3QP,62.4,0.91
RG31 6EX,46.5,0.51
RG4 7RU,48.4,0.7
RG1 3HB,79.0,0.97
RG30 2EA,58.8,0.85
RG4 6PT,62.4,0.89
RG1 5PG,48.7,0.75
RG30 3PX,80.0,1.07
RG6 1NA,62.1,0.83
RG4 8XE,60.4,0.91
RG1 2NR,79.9,1.06
RG30 1AU,54.1,0.69
RG1 3QN,56.4,0.6
RG31 5BE,65.4,0.88
RG1 7BX,82.8,1.07
RG1 5SJ,51.6,0.75
RG6 1JS,63.5,0.76
RG30 2TH,55.0,0.67
RG4 8AL,66.1,0.84
RG2 8DL,62.5,0.9
RG30 2GT,83.8,1.08
RG1 3NZ,59.9,0.6
RG2 0NN,77.4,1.07
RG30 1DH,69.1,0.84
RG31 6RB,60.2,0.88
RG30 2RS,60.6,0.73
RG1 5HY,44.3,0.56
RG6 1PG,54.2,0.65
RG4 7XA,60.8,0.95
RG2 7TN,60.5,0.73
RG1 3FS,83.9,1.06
RG30 4HB,62.2,0.87
RG31 6HN,65.0,0.84
RG30 6TY,64.2,0.81
RG6 7BP,52.0,0.59
RG4 6SQ,62.3,0.89
RG6 1EY,51.5,0.71
RG4 6NJ,72.2,1.01
RG4 5EJ,61.0,0.84
RG1 7SB,64.5,0.85
RG1 6FA,85.5,1.14
RG6 1NL,62.0,0.66
RG4 5JR,58.9,0.82
RG2 7RP,71.7,0.98
RG1 8BQ,73.0,0.94
RG1 6DR,70.4,0.97
RG30 4UA,54.8,0.74
RG31 6RR,53.2,0.78
RG4 8SW,65.7,0.92
RG30 2AT,59.2,0.81
RG30 1LE,59.0,0.65
RG30 4QE,63.2,0.93
RG1 4JT,75.2,0.96
RG2 7LL,68.3,0.98
RG2 7RE,56.4,0.81
RG30 4LP,67.8,0.71
RG30 3DZ,57.3,0.82
RG4 6SE,62.3,0.89
RG4 5LG,63.8,0.84
RG31 5AL,73.5,1.02
RG30 6XX,62.5,0.89
RG30 1HS,62.9,0.73
RG30 4HA,62.7,0.92
RG4 8XU,54.4,0.65
RG4 8QH,62.8,0.93
RG2 7HH,61.0,0.85
RG2 8SL,60.0,0.87
RG4 8EH,63.3,0.87
RG1 3JZ,77.8,0.99
RG4 8HL,57.5,0.66
RG2 0GB,82.0,1.13
RG30 3EN,63.2,0.89
RG1 3LA,70.9,0.94
RG1 5HE,48.9,0.6
RG30 2ER,58.6,0.84
RG4 8BY,61.5,0.86
RG1 6PN,81.8,1.03
RG6 1QE,46.0,0.62
RG31 5NP,50.0,0.87
RG1 1NT,52.7,0.61
RG1 7NH,77.8,0.93
RG6 7BB,55.0,0.72
RG2 8SR,55.8,0.84
RG1 4RQ,58.8,0.63
RG1 3PB,57.8,0.65
RG4 6RA,63.3,0.91
RG4 7PX,61.0,0.85
RG2 7DX,64.3,0.95
RG4 7RS,53.4,0.68
RG2 0GQ,80.0,1.01
RG30 4HD,61.7,0.85
RG30 6XG,63.3,0.85
RG1 4QA,63.9,0.95
RG1 6FN,76.2,0.98
RG4 6PA,57.1,0.8
RG2 0PY,78.3,1.07
RG30 4AB,36.0,0.6
RG1 5AG,58.4,0.96
RG30 6HY,66.4,0.91
RG31 6DP,57.7,0.8
RG30 2RL,58.5,0.6
RG2 7PW,61.7,0.78
RG2 7NJ,65.2,0.83
RG4 8RE,56.7,0.8
RG30 2DP,75.7,0.99
RG1 6AE,59.7,0.68
RG1 3PH,64.4,0.81
RG2 0ES,64.6,0.89
RG30 2EJ,61.5,0.75
RG1 5ES,70.8,0.94
RG2 0EN,81.8,1.07
RG4 7SZ,64.7,0.82
RG1 2RZ,68.9,0.91
RG1 7YX,62.8,0.87
RG2 7JP,51.7,0.75
RG31 5AW,55.4,0.88
RG1 6EJ,60.4,0.87
RG30 2SX,59.0,0.66
RG1 6HS,58.3,0.82
RG2 8PA,64.3,0.91
RG1 3QG,54.2,0.57
RG1 6NJ,47.2,0.78
RG30 3EG,58.7,0.87
RG30 2SP,56.8,0.64
RG2 0JQ,47.9,0.66
RG4 8SY,62.5,0.91
RG1 7XH,63.4,0.71
RG4 7RZ,54.3,0.64
RG30 1HT,68.0,0.9
RG2 8NE,64.4,0.83
RG2 7DT,53.2,0.78
RG2 8NP,63.2,0.84
RG30 3AD,66.2,0.97
RG1 5JD,44.8,0.55
RG1 4EA,57.3,0.61
RG2 7NA,62.2,0.83
RG31 6JD,56.8,0.7
RG1 4EX,67.8,0.84
RG6 1PA,53.1,0.59
RG1 4DG,62.4,0.74
RG2 0PQ,79.2,1.08
RG4 7EN,45.0,0.74
RG1 7YD,48.7,0.85
RG30 3QR,64.8,0.92
RG4 8XR,66.8,0.9
RG30 2JL,59.8,0.66
RG30 2AW,63.4,0.81
RG2 0DZ,62.8,0.94
RG4 6SR,67.2,0.91
RG30 4DA,67.7,0.82
RG1 7HB,59.6,0.65
RG2 7UG,67.0,0.78
RG1 6NZ,59.4,0.68
RG30 2BY,66.9,0.8
RG30 4DS,70.2,0.93
RG30 2NY,57.5,0.72
RG4 7QH,59.0,0.85
RG1 4BE,59.4,0.57
RG2 8TJ,63.9,0.78
RG30 2AN,57.4,0.63
RG1 2BG,82.2,1.12
RG1 1EL,37.0,0.68
RG30 2RY,67.4,0.96
RG30 2SR,60.0,0.62
RG1 4GQ,76.9,0.95
RG2 8HL,61.7,0.9
RG4 9PE,62.4,0.8
RG30 2RP,64.8,0.84
RG31 5EB,64.6,0.85
RG30 3JA,73.2,0.98
RG30 6AT,65.1,0.9
RG6 7BJ,50.2,0.88
RG1 3LX,51.1,0.64
RG2 7HT,63.4,0.88
RG2 7AX,63.8,0.79
RG30 2DS,62.5,0.87
RG1 3DP,75.8,1.0
RG1 5PH,67.0,0.83
RG30 4TE,62.8,0.85
RG4 8HH,56.0,0.61
RG4 5BX,75.4,0.94
RG2 8SF,59.1,0.84
RG4 8BT,65.1,0.86
RG4 7RA,54.9,0.6
RG4 5AA,53.4,0.64
RG1 4SA,77.0,0.96
RG31 6AD,74.0,0.85
RG4 6LU,55.4,0.77
RG30 6NF,62.4,0.9
RG4 5EA,59.4,0.65
RG4 7NQ,51.8,0.8
RG4 8RN,61.8,0.87
RG2 7UD,66.0,0.79
RG30 4SH,63.9,0.92
RG30 2GU,83.3,1.15
RG4 5JN,51.9,0.73
RG30 6DU,62.8,0.86
RG2 7PR,56.1,0.73
RG31 5BB,50.2,0.69
RG4 7QW,58.5,0.83
RG1 6AL,58.1,0.71
RG1 6DN,56.5,0.87
RG6 5UA,67.6,0.98
RG1 6NB,48.1,0.57
RG1 7PN,57.6,0.73
RG4 6UA,62.6,0.96
RG6 1DJ,62.7,0.63
RG4 5LZ,70.1,1.0
RG30 1JA,30.2,0.5
RG4 6DN,58.5,0.8
RG30 4HQ,70.1,1.01
RG4 8QR,57.3,0.91
RG1 7YH,64.4,0.89
RG30 6XF,64.0,0.87
RG4 8UU,56.3,0.93
RG1 8AZ,53.8,0.73
RG4 7EY,51.4,0.8
RG2 8TX,70.1,0.93
RG30 6BR,73.4,0.99
RG2 7SG,63.8,0.84
RG30 2UT,61.2,0.64
RG4 7HB,62.5,0.92
RG2 8QR,60.7,0.88
RG2 0AN,64.8,0.92
RG4 8DH,59.6,0.66
RG30 4UT,51.2,0.71
RG1 8AQ,75.0,1.0
RG4 6PE,52.4,0.86
RG30 1AE,80.8,1.02
RG1 7YT,55.1,0.75
RG1 4AF,78.3,1.03
RG30 4LY,61.7,0.82
RG4 7NX,72.8,1.01
RG1 3PW,57.4,0.65
RG4 5LE,61.1,0.86
RG1 8DD,66.7,0.8
RG1 6NX,64.7,0.69
RG2 8NL,63.5,1.02
RG4 6QF,58.1,0.85
RG4 8DT,56.5,0.65
RG2 0DR,59.1,0.64
RG1 3JA,59.2,0.73
RG1 7NR,49.0,0.69
RG30 3DA,63.8,0.8
RG30 1AJ,76.1,1.05
RG1 7ND,67.2,0.79
RG30 6AF,55.9,0.78
RG1 3FB,69.7,1.0
RG1 3DD,58.3,0.73
RG30 4ST,63.8,0.91
RG1 6HG,71.5,0.86
RG4 7XR,70.0,1.01
RG4 7AN,78.1,1.03
RG4 8SR,54.3,0.86
RG1 5NA,52.3,0.61
RG1 5DG,76.7,0.97
RG30 3LP,58.7,0.78
RG30 4LT,63.4,0.83
RG30 2AQ,69.3,0.94
RG4 7LR,53.1,0.7
RG2 8DN,66.6,0.93
RG4 5BT,73.3,1.0
RG31 6HB,56.9,0.64
RG1 3NJ,62.7,0.61
RG1 5ND,60.4,0.6
RG2 8TS,60.9,0.84
RG31 5PP,50.0,0.69
RG4 6AB,78.5,1.04
RG30 3AT,61.4,0.92
RG4 8PQ,61.3,0.94
RG2 7AQ,78.7,1.01
RG30 4UD,64.0,0.87
RG4 5AR,69.5,1.01
RG30 2RG,62.6,0.89
RG31 5AP,76.3,1.1
RG30 2EZ,61.2,0.96
RG30 2PJ,55.3,0.69
RG4 8QN,53.4,0.79
RG4 5HS,55.6,0.79
RG4 7SY,60.9,0.69
RG2 8JX,71.6,0.97
RG31 6HP,61.5,0.71
RG4 5LR,69.1,1.03
RG4 7ND,64.2,0.9
RG6 1PJ,56.1,0.71
RG30 1HD,57.9,0.7
RG2 8DH,68.9,0.93
RG1 8DP,57.4,0.81
RG30 2RN,64.9,0.74
RG1 5JB,50.6,0.53
RG30 3AQ,73.7,1.06
RG1 1EQ,82.3,1.01
RG1 7SH,77.3,0.99
RG2 0GP,78.8,1.06
RG30 4EX,48.5,0.84
RG4 8NN,57.4,0.84
RG2 8BB,62.3,0.87
RG4 7RB,59.3,0.7
RG1 2PS,55.5,0.77
RG30 2QZ,64.0,0.91
RG2 8AB,59.3,0.87
RG4 8EA,58.3,0.67
RG2 8BT,56.2,0.83
RG1 5SD,57.1,0.61
RG4 8HN,60.2,0.68
RG4 8UA,61.9,0.85
RG2 7ST,65.9,0.89
RG30 6EP,58.9,0.92
RG1 2NQ,67.5,0.94
RG30 1ET,82.2,1.06
RG2 7AH,49.9,0.65
RG1 1SN,73.7,0.97
RG4 8US,71.8,1.05
RG4 7ST,61.2,0.76
RG1 6FE,82.9,1.16
RG1 6LZ,66.1,0.7
RG30 1LW,69.3,0.95
RG31 5DH,62.2,0.94
RG4 7QJ,66.3,0.81
RG4 5HU,50.7,0.68
RG2 8LL,65.8,0.87
RG31 5PA,69.4,0.87
RG2 7DU,54.2,0.72
RG2 8HN,58.4,0.83
RG1 7TX,56.9,0.64
RG30 4YG,54.2,0.82
RG4 7AS,79.6,1.07
RG30 1LJ,56.7,0.69
RG1 4EZ,77.8,0.92
RG4 7XN,63.6,1.01
RG2 0BN,57.3,0.59
RG31 5BZ,72.3,1.0
RG1 4QT,76.7,0.91
RG4 5EH,63.3,0.86
RG1 5PL,66.0,0.82
RG2 6AH,84.1,1.18
RG31 6JJ,62.1,0.82
RG2 8SD,59.9,0.83
RG1 5NT,78.7,0.99
RG4 5BH,61.0,0.86
RG2 7PL,77.4,1.01
RG1 3HF,70.9,0.98
RG30 4HS,66.8,0.95
RG1 1TG,47.3,0.71
RG4 8EG,57.0,0.69
RG1 6PB,50.2,0.69
RG4 7QS,58.2,0.84
RG30 4EN,80.8,1.0
RG2 0AJ,84.1,1.13
RG30 2SE,56.2,0.61
RG30 2QR,59.9,0.66
RG1 7PG,57.6,0.64
RG4 6PL,54.8,0.82
RG31 6LS,60.5,0.89
RG2 8RX,61.3,0.8
RG4 8RF,62.6,0.89
RG1 5PF,50.8,0.69
RG30 6EU,58.9,0.86
RG30 2NQ,56.8,0.79
RG4 5JZ,64.0,0.93
RG4 5BG,61.5,0.66
RG4 7NS,63.6,0.85
RG30 3DX,63.8,0.96
RG2 0AB,63.6,0.85
RG2 7SS,66.0,0.94
RG2 8QB,74.8,1.04
RG1 6QA,68.7,0.92
RG30 4SU,61.0,0.74
RG1 3GF,75.1,0.98
RG31 6LZ,57.0,0.84
RG30 3LU,59.6,0.89
RG2 8DE,70.0,0.89
RG1 2QW,68.8,0.96
RG1 6BA,58.1,0.7
RG4 7NR,60.0,0.82
RG4 5AS,56.8,0.67
RG4 7PP,67.2,0.93
RG1 6BU,57.9,0.64
RG1 2NW,54.7,0.55
RG2 8AH,60.4,0.85
RG30 3BS,63.1,0.89
RG30 2PT,71.7,0.91
RG2 0JR,54.2,0.63
RG1 6EQ,63.2,0.97
RG2 0ER,61.6,0.79
RG1 6QL,75.4,1.0
RG30 4JT,59.4,0.91
RG1 7RA,59.6,0.88
RG1 6DQ,68.0,0.91
RG31 6TL,62.1,0.82
RG30 3ED,63.3,0.77
RG1 7XW,66.6,0.78
RG1 4PP,65.6,0.91
RG2 7TP,64.0,0.8
RG31 6DR,57.7,0.71
RG2 0WW,82.7,1.13
RG30 2EY,75.0,1.04
RG30 2LA,80.0,1.02
RG4 8EB,57.3,0.63
RG30 2UX,59.5,0.64
RG1 4ED,58.8,0.74
RG30 2NF,68.9,0.93
RG31 6JP,59.9,0.87
RG4 7BL,56.8,0.88
RG1 6JF,63.9,0.84
RG4 8SJ,69.3,0.95
RG2 7AR,26.0,0.47
RG30 1HZ,57.8,0.78
RG31 5HF,66.8,0.98
RG30 1AN,81.4,1.1
RG1 4AE,73.5,0.95
RG30 1EX,84.5,1.07
RG4 8LA,70.2,1.03
RG30 4TT,55.7,0.78
RG30 6AN,61.0,0.83
RG1 6JS,63.0,0.88
RG30 1EP,77.0,1.0
RG1 6QE,64.6,0.91
RG30 2BG,70.0,0.95
RG2 0HX,65.4,0.82
RG2 8NR,64.0,0.81
RG2 0GF,81.2,1.07
RG30 3HQ,67.3,0.91
RG30 2LG,65.1,0.94
RG4 6NF,66.6,1.02
RG1 6LT,63.6,0.89
RG30 4AL,64.2,0.94
RG4 7XB,66.5,1.04
RG30 3NS,63.6,0.81
RG6 1PN,59.0,0.64
RG1 5AU,57.4,0.8
RG2 7JZ,66.7,0.94
RG2 7LW,61.7,0.81
RG1 7PH,57.7,0.6
RG2 8AY,57.4,0.81
RG30 2HG,71.2,0.99
RG1 8AY,54.9,0.9
RG1 3FA,83.0,1.08
RG1 7TN,67.5,0.78
RG30 2QX,73.4,1.0
RG4 8RR,67.4,0.97
RG4 7JP,56.4,0.84
RG30 6AJ,59.5,0.85
RG6 1PX,73.4,1.04
RG2 8PB,67.9,0.96
RG30 2BX,75.3,1.03
RG2 7TY,63.0,0.76
