postcode,epc,hpr
TS15 0LA,64.0,0.98
DL7 8BG,53.4,0.86
YO7 1BB,46.9,0.73
DL6 3LS,46.1,0.79
YO61 1PT,68.0,1.02
YO61 1HJ,54.0,0.9
DL6 2UX,57.4,0.99
YO61 3GP,84.5,1.1
YO7 4LS,38.7,0.73
YO7 1BU,63.4,1.01
DL7 9AN,61.8,0.76
YO7 3SJ,84.1,1.18
TS9 5EU,52.6,0.91
DL6 3AD,55.2,0.94
DL8 1ER,69.2,0.93
DL6 1QY,67.8,0.98
YO61 3QQ,66.1,0.96
YO30 2BU,52.1,0.74
YO61 3BJ,55.3,0.57
YO61 3EU,65.8,1.05
YO30 2DR,65.2,1.01
DL7 0SX,50.5,0.75
DL8 2ST,36.0,0.73
YO7 1RR,62.9,0.93
DL8 2UF,63.2,0.98
DL6 1HS,67.2,0.93
YO61 2PB,39.7,0.78
TS9 6HW,66.5,1.04
DL7 9EJ,82.2,1.17
DL6 2AD,49.4,0.84
DL7 8RD,58.6,0.79
TS9 5BZ,66.9,1.0
YO7 1UJ,81.9,1.16
YO61 4UA,52.0,0.98
YO7 2AS,44.3,0.78
YO61 3BT,60.7,0.93
YO61 1QE,63.8,0.87
YO7 3NW,89.1,1.18
YO61 4SQ,47.2,0.85
DL8 1HF,60.8,0.92
DL7 8JF,60.0,0.88
YO61 1JY,44.3,0.63
DL7 8FX,64.6,0.93
DL7 8BD,57.8,0.92
DL6 1DA,48.2,0.76
DL8 1HP,41.6,0.73
DL7 9DJ,70.6,1.02
DL7 8NB,48.4,0.64
YO30 1BA,34.5,0.43
YO61 1LR,55.8,0.97
YO7 1FB,65.0,0.98
DL6 1PL,54.6,0.78
YO7 2PT,41.3,0.68
DL6 3ED,56.0,0.97
DL8 2TN,54.0,0.71
TS9 6BX,64.5,0.8
DL7 0RX,46.6,0.77
TS9 6PA,46.5,0.75
YO7 3HS,52.3,0.9
TS8 0AD,43.2,0.8
TS9 6DS,63.4,0.95
YO7 1NZ,58.4,0.9
YO7 3PY,87.9,1.18
YO7 2PG,37.2,0.73
YO61 3DW,64.3,0.92
YO61 3FT,82.0,1.15
YO61 3LL,60.7,1.0
DL6 1JU,68.0,0.99
YO7 2AX,63.0,1.0
TS9 6LE,58.4,0.85
TS15 0HZ,63.0,0.83
YO61 1HL,49.8,0.87
HG4 4BQ,57.0,0.9
TS9 5HF,59.4,0.9
DL7 0TF,42.3,0.76
YO7 3HU,60.9,0.96
TS9 5BF,67.9,0.99
DL8 2ND,53.5,0.78
YO7 4NF,46.9,0.59
YO7 1EH,60.3,0.89
YO7 1PB,65.6,0.92
DL6 1JF,70.5,0.99
YO7 2NL,59.1,0.82
YO61 1LD,50.8,0.9
DL8 1RN,55.0,0.95
DL6 1ED,56.7,0.83
DL8 2AZ,56.3,0.91
DL7 9DN,50.5,0.86
YO7 4RL,82.8,1.17
YO7 2QA,56.5,0.92
HG4 4AG,62.7,0.97
DL6 2JH,55.2,0.86
YO7 2DP,43.9,0.76
TS9 6NW,58.4,0.65
YO7 2EP,37.0,0.91
TS9 7DQ,52.8,0.69
YO61 4NN,48.5,0.86
DL7 0SP,51.8,0.85
YO61 3NB,68.3,0.98
YO7 2NT,51.7,0.69
YO61 1TQ,50.9,0.88
YO7 1FH,66.7,0.95
YO7 1QG,70.8,1.01
YO7 1JY,68.4,0.98
TS15 0EQ,55.4,0.89
DL7 9HU,53.8,0.92
TS9 7LN,42.0,0.67
TS9 5DU,61.2,0.85
DL7 9SS,61.0,0.87
YO7 3AX,55.0,0.92
DL8 2RF,46.6,0.71
YO7 1JN,61.7,0.8
YO7 4JA,55.9,0.92
YO61 3QW,55.5,0.75
DL6 1SN,68.2,0.98
DL7 8FJ,71.4,1.02
DL7 8JE,63.4,0.91
YO7 1RG,59.2,0.69
DL8 2DS,55.2,0.81
TS9 6HP,32.5,0.59
YO61 3HD,61.7,0.87
YO7 1RH,48.8,0.58
DL6 2RY,25.6,0.62
DL6 3PP,58.0,0.91
DL6 1RQ,61.9,1.0
YO7 3HH,28.3,0.62
DL6 1SW,74.8,1.01
DL8 1EY,56.0,0.93
YO61 3AN,58.2,0.65
YO7 1FY,64.1,0.94
YO7 4AF,47.2,0.74
TS15 0ET,62.3,0.97
YO7 1DQ,65.4,0.9
TS9 7EE,48.7,0.88
DL7 8EA,46.0,0.67
DL7 9NG,46.6,0.82
YO7 4AH,46.0,0.74
DL6 1HB,66.4,0.94
YO61 2PS,45.7,0.64
YO61 1YE,51.3,0.97
DL7 8XQ,64.3,0.93
HG4 4BT,39.7,0.76
HG4 5JW,65.2,1.0
TS9 6JQ,47.3,0.86
TS9 7DE,49.3,0.94
DL6 1JQ,68.7,0.98
YO61 1DG,56.2,0.97
YO7 1SF,65.3,0.9
TS9 5HT,61.1,0.9
DL6 1RY,70.1,0.98
YO7 4EL,54.3,0.83
YO61 3DJ,71.0,0.99
YO61 3HR,58.2,0.9
TS9 7HY,45.5,0.8
TS9 5QA,68.4,1.01
DL7 9RZ,59.5,0.83
TS9 6LA,59.0,0.94
YO61 1HR,54.7,0.87
DL6 1ST,64.9,0.94
TS9 5FE,69.2,0.94
TS9 5HB,62.1,0.96
DL6 3SL,35.8,0.74
YO61 3FQ,79.6,1.17
DL6 2SJ,46.6,0.82
TS9 6RQ,47.7,0.77
DL8 1DP,64.0,0.98
DL7 8QZ,53.8,0.79
DL6 1HT,57.6,0.8
DL6 1DQ,63.2,0.97
DL6 1DY,57.4,0.81
YO7 1AR,62.6,0.95
DL7 0TE,49.6,0.86
DL8 2NA,47.0,0.79
TS15 0HS,62.3,0.97
DL7 0BD,54.2,0.92
DL8 2BE,69.0,0.94
YO61 2PE,59.0,0.93
YO61 3HT,55.1,0.74
YO7 1HU,60.4,0.65
YO30 2BJ,61.7,0.92
YO61 1UD,60.5,1.0
YO7 1RW,38.0,0.65
DL6 2AF,59.5,0.98
YO61 1SF,59.1,0.92
YO7 2DY,41.8,0.7
DL7 0NW,56.0,0.75
DL7 9JU,62.5,1.07
YO7 1UL,84.8,1.18
YO30 1AE,71.3,0.52
YO61 4TY,48.3,0.91
YO7 3NB,19.7,0.42
DL8 1XB,64.5,1.0
DL7 8JB,63.8,0.96
YO7 2QR,35.0,0.64
DL8 1NS,40.5,0.66
DL6 1AJ,59.8,0.87
DL8 2SD,70.4,1.02
YO61 3SH,83.9,1.18
DL7 0EF,55.1,0.89
DL7 8NH,50.0,0.64
YO61 4PH,17.0,0.51
DL7 0DS,35.0,0.66
YO61 4AH,43.5,0.75
YO7 3EQ,64.4,0.95
DL7 8BQ,59.4,0.83
DL7 8XG,60.9,0.95
TS9 6PF,55.5,0.69
YO61 4TT,38.9,0.66
TS9 6AT,62.1,0.91
YO61 1HX,61.8,0.93
YO7 1BD,59.5,0.68
DL6 1JZ,64.4,0.92
TS9 6NH,55.4,0.69
DL7 0TU,60.9,0.97
YO61 3SD,83.0,1.18
YO30 1AH,57.5,0.87
DL8 1AS,63.7,0.75
DL7 8DA,55.5,0.86
DL6 1SA,60.0,0.97
YO7 1PL,59.6,0.61
YO7 1EG,63.0,0.92
TS9 5BX,69.5,0.93
DL6 2NE,41.8,0.81
DL8 1PN,60.8,0.87
DL7 0DX,47.8,0.83
YO61 3UF,51.0,0.97
YO61 1LH,53.1,0.87
DL6 1QX,68.1,0.96
TS9 6JH,46.0,0.68
DL7 9BQ,60.0,0.92
YO7 2JZ,38.6,0.66
DL8 2UQ,66.5,0.99
DL6 2RH,55.0,0.75
DL8 2AT,56.5,0.93
DL7 9SF,57.6,0.89
DL6 1EW,74.6,0.98
YO61 1SB,68.0,1.02
TS9 5PS,71.5,1.03
DL7 8YT,69.2,1.02
DL6 2GE,84.5,1.18
DL7 8ST,57.4,0.87
YO7 4JD,43.6,0.73
YO30 2TB,68.2,1.01
YO61 1TD,43.8,0.66
TS9 5EH,58.6,0.94
TS9 5HS,62.2,0.91
DL7 8TZ,63.9,0.96
DL8 2BD,66.9,0.91
DL7 9EH,77.8,1.13
DL6 1LX,69.4,1.02
YO61 1EG,73.0,1.09
DL8 1AZ,48.1,0.62
TS9 6HS,66.6,0.98
YO61 3HP,66.7,0.95
DL6 1EN,69.3,1.01
YO61 3PR,62.5,0.98
DL8 1DS,64.0,0.95
YO7 3RP,63.3,0.97
DL8 1UG,66.0,0.97
DL7 8HT,57.1,0.88
YO7 3RW,60.5,0.9
YO61 1LN,54.0,0.93
DL7 0SR,34.0,0.57
DL7 8YR,62.6,0.93
TS9 5DG,44.0,0.46
TS9 6NN,54.7,0.69
DL7 8QG,57.7,0.65
TS9 6NB,44.0,0.65
DL7 9DL,75.5,1.08
YO30 1DE,64.2,0.98
DL7 8QL,53.6,0.63
DL6 2JN,34.0,0.65
TS9 7DB,60.3,0.87
TS9 5LH,53.5,0.88
YO7 4NL,76.8,1.1
DL7 0SD,55.8,0.96
DL8 2BB,63.4,0.91
YO61 3FL,79.9,0.97
DL8 2AU,65.2,0.97
DL7 8XS,67.5,0.97
YO7 1RP,61.5,0.94
YO7 2HU,43.0,0.69
DL6 3BH,47.9,0.61
DL7 9PG,40.0,0.7
YO7 3GA,85.3,1.17
DL7 8BJ,59.9,0.93
TS9 5BA,44.3,0.63
YO7 4LA,44.0,0.76
DL6 1BJ,65.0,0.96
YO61 4AP,58.2,0.9
YO7 2AW,49.1,0.88
YO61 1DJ,52.4,0.98
DL6 2AN,52.4,0.91
DL8 1ES,66.9,1.0
YO7 1QF,70.7,0.93
DL8 2UG,67.5,1.01
TS15 9QB,56.2,0.96
YO7 2LY,57.0,0.9
TS9 6JP,61.0,0.93
TS9 7BU,52.0,0.89
DL7 9HW,42.1,0.77
DL6 3SA,51.5,0.88
YO61 3GN,80.6,1.08
YO61 3JB,58.1,0.8
DL6 1EZ,71.2,0.98
DL6 2LY,48.6,1.01
YO7 1EA,63.4,0.89
YO7 1EX,70.0,1.02
YO61 1UF,24.0,0.61
DL6 1JE,64.4,0.91
DL6 1PE,51.7,0.67
TS15 0JF,48.3,0.86
DL6 1BG,67.9,0.99
TS9 5DP,38.8,0.56
DL6 3PN,47.5,0.79
DL6 3RD,65.0,0.84
YO7 3RS,66.1,1.01
HG4 5JF,55.8,0.95
DL8 1HN,56.4,0.96
DL7 0DF,58.5,0.9
DL8 2NF,60.1,0.98
DL6 3DL,42.7,0.91
TS9 6EW,54.9,0.89
YO61 3UZ,54.1,0.99
DL6 2RS,57.1,0.87
YO61 4SG,47.7,0.78
DL7 9RB,63.0,0.97
DL7 8TD,71.8,0.95
YO61 4SF,47.9,0.77
YO61 2NS,39.5,0.68
DL8 2EB,65.0,0.93
DL8 2ED,66.4,1.0
DL6 1LH,67.2,0.99
DL6 2QA,57.7,0.83
TS9 6HA,55.7,0.76
DL8 2EH,65.3,1.02
TS9 7HF,54.6,0.87
DL7 9RN,72.5,1.03
YO7 3QQ,75.7,1.15
YO7 4JN,64.7,0.89
DL8 1JA,57.5,0.98
DL7 9TL,70.2,1.05
DL7 8NN,50.0,0.85
DL7 8FL,77.9,1.0
TS9 5GH,70.0,0.99
YO61 3PH,63.4,0.96
DL6 2TZ,48.7,0.69
TS9 6AN,55.4,0.81
YO7 4ER,52.2,0.84
YO61 1RX,62.0,0.92
DL6 1GA,75.5,1.05
TS9 5BH,59.5,0.84
DL6 3RE,43.3,0.71
YO7 1DW,59.3,0.88
YO61 1RD,59.5,0.94
TS9 6LU,44.5,0.82
YO61 3PL,70.4,1.02
DL8 1AU,69.2,0.98
YO61 4QA,52.6,0.85
DL7 8RF,60.1,0.92
TS8 0AQ,40.6,0.79
DL7 8BF,79.3,1.06
DL6 1LE,65.1,0.93
DL7 8JW,66.0,0.92
TS9 5ET,54.9,0.91
DL6 2QX,56.5,0.66
YO7 1AZ,82.9,1.1
YO61 2PQ,60.0,0.86
DL7 8LZ,68.5,0.94
YO61 3RX,71.1,1.02
TS15 0JX,63.8,0.96
YO7 2HS,37.2,0.67
TS9 5BQ,63.5,0.77
DL6 2PB,38.8,0.73
YO7 1PR,75.8,1.06
YO7 2JL,47.1,0.77
YO61 1NU,43.7,0.74
DL7 8YW,63.9,0.97
TS9 6HY,47.2,0.69
YO21 2RZ,35.5,0.54
YO61 2NX,51.0,0.74
DL7 8HF,61.7,0.87
DL8 2HZ,35.0,0.64
DL8 2DX,65.2,0.98
DL6 3QL,84.0,1.18
DL8 2DA,52.2,0.7
YO61 3RH,80.0,1.13
YO7 4JL,60.9,0.92
YO61 3BW,65.9,0.97
DL8 1HL,54.7,1.0
DL7 9QZ,66.8,0.93
YO7 2EF,72.1,0.95
YO7 4BZ,82.5,1.16
DL7 8TP,49.8,0.68
YO61 4TB,48.6,0.74
TS9 5LQ,52.8,0.92
YO7 1NH,64.8,0.96
HG4 5JT,51.3,0.91
DL7 0PU,41.8,0.78
DL8 2AS,57.2,0.85
DL6 3HP,50.8,0.88
YO30 1BZ,48.0,0.72
DL7 0TR,61.0,0.8
YO7 2BQ,55.9,0.95
DL6 3EJ,55.4,0.94
DL7 8SG,51.0,0.67
DL8 2QJ,36.0,0.72
DL6 2QN,55.9,0.7
DL6 1QU,57.4,0.89
YO7 3SH,84.1,1.18
DL8 2HU,57.0,0.95
YO61 3HU,58.8,0.76
YO61 1QX,64.7,0.96
YO7 1QR,58.6,0.74
YO7 1EE,65.0,0.91
DL7 8ND,78.0,1.03
DL8 2JQ,32.8,0.77
DL6 1RU,69.7,1.0
DL6 1SJ,64.3,0.97
TS9 6DN,52.0,0.89
YO7 2NG,58.7,0.9
TS9 5DY,72.0,0.95
YO7 1FQ,67.5,0.98
YO61 3GJ,80.4,1.08
DL7 0RF,67.6,0.94
YO7 4EP,64.9,0.97
DL6 2AG,50.6,0.94
YO61 4AA,42.1,0.71
DL7 0EE,34.8,0.7
YO7 1JT,61.9,0.94
DL6 1PG,56.7,0.72
DL8 1XG,62.3,0.99
YO61 3HH,60.3,0.93
YO61 2QA,58.6,0.94
TS9 6RW,68.4,1.0
YO7 3EE,58.8,0.88
DL6 2DH,33.8,0.9
DL8 2RZ,60.8,1.01
YO61 1HB,46.1,0.74
DL6 1AS,59.1,0.79
DL7 8PD,61.9,1.08
YO7 1AD,52.6,0.61
YO7 1JG,50.0,0.5
YO7 3SX,84.7,1.18
YO7 1PW,63.0,0.62
DL6 1AT,55.8,0.89
TS9 6EP,60.4,0.9
DL6 2LT,63.0,0.9
YO7 3JA,41.4,0.79
TS9 6DX,59.3,0.69
YO7 1TG,72.5,1.02
YO30 2DH,66.0,1.0
DL6 1HE,64.9,0.92
YO61 4PQ,45.0,0.86
DL7 9UF,63.0,1.0
DL8 2TQ,57.5,0.95
DL6 2QQ,59.9,0.95
YO7 1BS,67.4,0.97
YO61 4RL,53.6,0.93
DL6 1JX,67.3,0.97
DL6 2AQ,55.2,0.86
DL6 3LR,54.9,0.96
TS9 7BB,45.0,0.7
TS9 6DW,63.1,1.01
TS9 5FN,84.3,1.18
YO7 1FE,63.5,0.91
YO7 2BB,84.3,1.12
TS9 6BJ,56.6,0.77
TS9 5NN,56.3,0.96
TS9 6HB,36.2,0.72
YO61 3JH,66.8,1.0
YO7 3AT,34.0,0.51
YO61 4RH,45.3,0.68
YO7 4NP,63.2,0.71
YO7 4JH,36.5,0.68
DL6 3HA,42.6,0.71
TS9 6DR,56.6,0.8
DL7 8DU,56.0,0.75
DL7 0PR,47.0,0.87
TS9 5NS,66.6,1.0
YO7 1HJ,43.4,0.36
HG4 5JR,44.6,0.8
DL7 8SS,58.3,0.83
TS15 0DP,51.4,0.97
YO61 4TD,49.7,0.9
TS9 7AX,61.9,0.87
TS9 6JT,62.2,0.91
TS9 7BP,47.7,0.88
DL7 8US,84.6,1.18
YO7 1QY,47.9,0.62
DL7 8YP,62.9,0.92
DL6 2JE,45.7,0.88
DL10 6AZ,36.8,0.62
TS9 5FG,78.6,0.92
YO7 1GB,75.8,1.06
YO61 1JX,49.3,0.9
YO7 4EX,44.4,0.75
YO30 2TA,64.7,1.0
DL7 9QE,73.8,1.05
YO7 1BY,63.2,0.95
DL7 8NF,59.4,0.67
DL7 8SW,54.0,0.87
YO7 1LB,45.1,0.66
DL8 2SW,40.5,0.74
DL7 9LT,35.0,0.45
DL7 8YX,62.7,0.96
YO7 3HB,61.1,0.92
TS9 5LS,53.9,0.86
YO30 1DF,69.5,1.01
YO7 1NN,68.7,1.01
DL6 3SW,36.3,0.75
YO7 4ND,39.4,0.57
DL7 9EW,53.0,0.82
YO7 3GB,84.2,1.18
YO7 2PN,48.0,0.88
DL7 9PF,64.3,0.99
YO7 2AT,44.7,0.82
DL6 3NQ,43.2,0.58
YO7 1RJ,59.1,0.84
YO7 4NT,65.6,0.99
DL7 0PX,45.5,0.74
TS15 0AY,33.5,0.55
YO61 1RA,60.7,0.97
DL6 2EW,61.0,0.84
DL6 1HH,68.1,0.95
DL8 2QG,50.0,0.78
TS9 5FW,83.5,1.18
DL6 2RG,48.9,0.63
DL7 9PL,70.4,1.04
YO7 2AU,27.3,0.61
DL7 0PS,51.4,0.79
TS15 0JJ,69.8,1.04
TS9 5PW,61.0,0.96
DL6 2RD,59.7,0.61
TS15 9QA,56.4,0.93
DL7 9UE,67.3,0.99
YO61 3RW,69.0,1.0
DL8 1JF,42.0,0.75
DL7 8RY,67.8,0.97
YO7 4HA,50.1,0.78
DL7 0RU,51.1,0.94
TS15 0DD,51.7,0.72
YO7 4HX,50.6,0.9
DL8 2LF,40.9,0.8
YO7 3GG,84.5,1.18
YO61 1RU,61.3,0.98
YO7 1HG,72.6,1.01
DL7 8SR,62.5,1.02
YO7 4JE,51.4,0.89
YO7 3HY,47.5,0.91
DL7 8RA,84.3,1.18
DL8 2HR,52.8,0.96
YO61 1QT,56.2,0.8
YO61 3DL,65.1,0.9
YO7 2PA,69.2,1.07
DL8 2EA,63.8,0.96
DL6 1JA,64.4,0.9
YO61 3LA,68.6,0.99
YO30 1DD,28.5,0.54
DL7 9QD,64.0,0.8
DL8 1AH,51.5,0.63
YO61 3FW,82.4,1.14
DL8 1BQ,68.1,1.0
DL6 2QB,66.1,0.99
DL7 8PA,69.7,1.0
YO7 1RN,55.8,0.81
YO61 1QL,41.6,0.75
YO61 3NW,67.5,1.01
YO61 4SE,46.6,0.84
YO7 2LL,47.8,0.87
YO61 1LP,53.6,0.94
YO61 3BY,64.1,0.89
DL8 2TP,52.9,0.93
YO61 3NZ,54.1,0.83
DL7 9BB,58.0,0.9
YO61 3QJ,84.8,1.18
YO61 3LQ,57.8,0.99
DL6 1RX,68.2,1.01
DL6 3EW,76.0,1.09
YO7 1HL,74.4,0.94
TS9 6DD,56.2,0.73
YO7 2JQ,40.4,0.68
YO30 2AE,82.5,1.18
TS9 5EP,77.1,0.87
YO7 1BZ,62.7,0.89
YO61 1EQ,52.4,0.83
YO61 1PR,70.3,1.01
YO61 1HE,59.2,0.91
TS9 6PD,61.4,0.95
YO61 3DE,61.6,0.89
TS9 5FX,83.7,1.18
DL6 1RG,61.0,0.85
HG4 4AP,45.4,0.7
DL6 2HB,44.4,0.77
TS9 6AE,56.1,0.8
YO61 1AH,91.0,1.16
DL8 2TU,52.8,1.0
DL8 2BW,64.6,0.9
YO7 1PP,53.2,0.79
YO30 2AG,66.1,0.9
TS9 7EL,54.2,0.87
YO61 4RR,30.8,0.57
DL7 9TD,61.0,0.94
DL8 1ED,58.9,0.54
YO61 4RJ,43.8,0.83
YO61 3RU,67.7,1.01
DL7 9BJ,42.0,0.57
DL6 1AN,64.1,0.98
TS9 5BN,62.8,0.84
TS15 9PN,41.0,0.6
DL7 0SS,55.0,0.9
YO30 1AT,37.8,0.68
YO61 1TT,45.6,0.91
YO61 4AB,45.8,0.72
TS9 7EQ,57.0,0.93
DL6 2NF,34.0,0.69
YO61 3EJ,49.5,0.87
TS9 5FQ,85.0,1.18
YO61 4AF,64.5,0.91
DL6 2PD,53.0,0.85
DL6 3JX,39.4,0.7
DL7 9DU,51.8,0.86
DL7 9EX,46.6,0.79
DL6 2BZ,82.4,1.18
TS15 0JR,61.8,0.87
DL6 3HY,56.0,0.9
DL7 9RQ,56.6,0.94
YO61 3AF,49.4,0.82
YO21 2RG,37.8,0.66
DL8 1UF,61.1,0.96
YO21 2RX,29.0,0.42
TS9 6NT,64.9,0.79
HG4 5JN,55.4,0.94
DL6 3BN,41.7,0.61
DL8 2BF,83.4,1.17
TS9 6LG,57.8,0.89
YO7 4JZ,30.0,0.77
TS9 5LF,51.4,0.91
YO7 2PL,54.9,0.91
DL7 8HQ,57.3,0.82
YO7 4SQ,50.8,0.93
YO7 1HZ,47.2,0.71
YO7 2JP,36.7,0.63
DL8 1PW,42.0,0.79
DL6 1BP,39.5,0.74
YO7 1UA,66.9,0.94
DL8 2BN,46.9,0.66
DL8 2SL,25.0,0.34
YO7 3HR,55.0,1.02
DL7 0LR,34.3,0.71
DL7 8HE,70.0,0.79
DL7 8FE,62.0,0.94
DL7 9RD,61.5,0.92
DL6 1AH,61.9,0.81
DL7 9HR,51.2,0.76
YO61 1QJ,39.4,0.67
DL8 2EZ,62.0,1.02
YO7 1JW,59.5,0.94
YO30 1AU,62.1,0.75
YO61 3FZ,83.7,1.18
YO7 3BR,53.0,0.81
DL8 1DD,51.9,0.72
YO7 1RB,51.9,0.57
YO61 1JN,55.1,0.93
DL6 2TS,58.2,0.87
DL6 3DH,42.9,0.87
TS9 5PG,68.0,0.98
DL8 1HY,57.1,0.98
YO7 4DZ,41.2,0.78
TS9 5AZ,69.7,1.0
DL10 7QD,24.3,0.66
DL7 8FD,62.3,0.97
TS9 5AG,50.0,0.8
YO7 3JW,59.2,1.05
DL7 9JR,55.3,0.89
TS9 6NR,59.9,0.75
YO61 2PW,41.2,0.64
YO7 1AU,63.7,0.85
YO61 3RT,70.5,1.02
TS9 6LF,53.0,0.84
DL6 2TF,44.0,0.72
TS9 6LY,65.7,0.94
TS9 6DH,58.2,0.9
YO7 4LW,62.0,0.93
DL7 0RL,42.4,0.8
YO7 1HW,68.1,0.92
DL7 0TQ,77.5,1.08
YO7 1LH,55.5,0.6
DL6 3JN,83.0,1.13
TS9 7HB,51.3,0.87
YO7 2EU,26.0,0.59
DL6 2FS,83.7,1.16
YO30 1AS,51.0,0.92
DL6 3RA,51.4,0.86
DL7 9QS,53.0,0.71
DL6 3LN,53.4,0.84
YO61 2QQ,70.0,0.97
YO30 1BH,70.3,1.05
DL6 1RT,80.7,1.03
DL8 2JS,55.5,1.03
HG4 4AF,39.2,0.73
YO7 4RT,55.3,0.95
YO7 4RE,46.5,0.79
DL7 0AH,52.3,0.76
YO7 2JY,43.6,0.78
YO61 3GE,64.0,1.02
YO30 1YN,40.5,0.74
TS9 5QG,67.6,1.01
DL6 3BE,46.0,0.63
TS9 7BN,57.2,0.92
TS9 6HG,38.8,0.84
DL8 2FA,83.5,1.18
DL6 3ER,39.0,0.63
DL7 9HG,44.3,0.72
DL7 9HX,31.5,0.81
TS9 7AN,66.2,0.99
YO7 2BU,55.2,0.95
TS9 6LB,61.9,0.98
DL7 0SF,54.3,0.96
DL7 9SN,51.8,0.78
TS9 5DT,51.8,0.83
DL8 1AY,25.0,0.67
DL7 8NE,49.2,0.67
DL8 1BP,59.7,0.61
YO7 1HD,60.4,0.76
DL6 3SB,19.8,0.72
YO7 4JT,48.6,0.81
DL6 1ES,50.8,0.65
DL7 9FB,62.4,0.99
DL6 1AF,50.6,0.82
YO61 1NF,76.0,1.17
YO61 4AJ,37.1,0.69
DL7 8HH,67.5,1.02
DL7 8YJ,64.7,0.96
YO7 1UQ,67.2,1.0
YO61 3LZ,53.1,0.94
YO61 3QA,56.8,0.92
DL8 1JG,50.2,0.8
DL8 2LD,42.5,0.64
DL7 8AX,75.2,1.0
DL7 9HQ,38.5,0.47
DL6 3RU,72.0,1.01
DL6 1EE,56.3,0.81
DL7 8TE,64.0,0.76
YO61 3LT,67.2,0.97
DL8 1DW,69.3,1.05
YO7 2ES,36.2,0.72
DL8 2LB,51.8,0.81
TS15 0EH,61.8,0.92
YO61 3EY,65.5,1.01
YO61 3LS,64.6,0.86
YO7 1SG,59.5,0.89
YO30 2AB,67.5,0.98
YO7 4NG,48.2,0.61
YO7 1NU,66.2,0.94
YO30 2BX,61.0,0.65
TS15 0EA,48.0,0.92
TS9 5JS,55.4,0.92
YO30 2AW,66.2,1.01
DL6 1BE,66.7,0.96
DL7 8GS,71.1,1.0
TS8 9EB,55.0,1.06
DL6 2QG,66.2,0.92
HG4 4AH,43.2,0.81
DL7 8RU,61.1,0.94
DL7 8EE,60.6,0.83
YO7 1RD,54.8,0.64
DL8 1XN,71.4,1.02
DL7 9QB,63.5,0.88
DL7 8TW,58.5,0.7
YO30 1AG,62.7,0.98
YO7 3SQ,52.3,0.85
DL8 2PD,39.4,0.77
DL6 2BL,45.9,0.76
TS9 6BS,60.3,0.89
YO61 3JG,62.1,0.9
YO7 3SG,40.5,0.69
DL8 2LG,54.7,0.88
DL6 3SX,53.0,0.75
DL6 2QZ,42.0,0.61
YO7 4QQ,48.5,0.78
DL8 1UH,60.4,1.01
DL7 8HS,53.5,0.9
YO61 1HF,63.2,0.92
YO61 3NR,64.2,1.0
DL7 8HX,56.4,0.87
YO61 3DF,58.5,0.92
DL6 1QT,62.6,0.96
YO61 2QL,58.3,0.9
TS15 0DN,64.8,0.92
TS9 7EA,65.7,1.05
YO30 2BL,65.2,0.81
YO7 1NS,65.8,1.0
DL7 0QP,60.7,0.9
TS9 6BB,63.9,0.91
DL7 0SA,46.1,0.65
HG4 5LH,54.5,0.92
DL6 2QY,71.2,0.99
DL6 3BD,59.6,0.98
DL6 3BL,41.5,0.78
YO7 2PX,58.4,0.93
YO7 3RR,69.7,0.96
TS9 7DP,27.8,0.65
TS9 7EH,46.6,0.8
YO7 4BL,34.8,0.85
YO61 1YB,42.9,0.98
DL7 8BL,59.1,0.86
DL6 2PX,56.0,0.83
TS9 5PL,65.9,1.03
DL8 2AW,68.2,0.99
DL7 0TX,52.8,0.95
DL8 2SH,31.5,0.7
YO61 4AS,29.2,0.55
YO21 2SA,42.4,0.59
DL6 2EJ,60.8,0.98
DL7 0DW,49.7,0.79
DL7 9DS,46.3,0.68
YO61 3HE,59.0,1.06
DL7 9DA,61.4,0.91
TS9 6NL,69.7,0.93
YO30 2DF,70.5,1.02
DL7 8QD,53.4,0.85
DL8 2TH,43.3,0.92
YO7 1TY,84.3,1.17
DL8 1DF,51.8,0.78
YO61 3AJ,56.5,0.61
YO61 4RD,36.5,0.4
DL6 1AX,60.8,0.9
TS9 6NY,74.2,0.99
DL6 1RJ,70.0,0.96
HG4 4AU,47.2,0.83
YO30 2AR,59.1,0.66
DL6 3HS,51.0,0.88
DL6 3PW,57.1,0.85
YO61 3FN,79.8,1.08
YO30 1BD,39.2,0.71
YO7 1DY,64.6,0.96
DL7 8NQ,63.4,0.87
YO7 1AS,55.1,0.68
DL7 9DF,65.4,1.0
TS9 6LW,41.5,0.86
DL7 8TX,67.9,0.96
YO7 4RY,60.8,1.01
TS9 5JD,63.4,0.94
DL6 3DG,49.3,0.73
DL8 2BG,58.3,0.88
YO61 3NJ,42.7,0.73
YO7 3HF,37.5,0.73
DL6 3EF,56.1,0.78
YO7 2AQ,47.7,0.89
TS9 7HN,65.0,0.93
DL7 8WG,83.6,1.17
TS15 0DR,59.0,0.93
DL6 2AW,49.0,0.76
YO61 1JQ,52.8,0.94
DL8 2BQ,70.6,0.99
DL7 0LX,60.7,0.91
DL7 0QW,61.6,0.97
YO7 1JX,62.3,0.99
YO61 1ER,48.0,0.83
YO7 1DZ,62.4,0.91
YO7 2LH,46.7,0.81
DL7 8XF,75.2,1.0
YO61 1PX,55.8,0.69
TS9 5JU,68.3,0.96
DL8 1NR,52.6,0.96
DL8 2NH,61.5,0.99
