postcode,epc,hpr
SS6 8PW,65.3,0.97
SS5 5DQ,59.1,0.77
SS3 0JB,50.4,0.72
SS6 7RP,61.3,0.92
SS6 9PG,59.8,0.83
SS4 3PW,42.0,0.92
SS6 8AJ,61.4,0.66
SS3 0QS,36.0,0.48
SS6 9BG,51.5,0.7
SS5 5EP,55.0,0.63
SS5 6LU,67.5,0.95
SS5 6BG,60.8,0.85
SS5 4PS,60.2,0.89
SS5 4GD,83.8,1.1
SS6 9LX,62.1,0.85
SS9 5DL,66.3,0.95
SS6 8DW,65.7,1.0
SS5 5DG,55.0,0.73
SS6 7LR,55.1,0.77
SS4 3ER,58.9,0.75
SS3 0EX,62.2,0.86
SS6 9TR,62.2,0.99
SS3 0JE,59.1,0.71
SS5 4SH,55.7,0.78
SS6 8UQ,54.3,0.86
SS3 0QD,54.7,0.89
SS6 7AW,56.1,0.79
SS6 9UP,88.4,1.18
SS5 4EY,65.9,0.88
SS5 4SN,60.2,0.84
SS5 4BU,55.9,0.73
SS6 7DW,56.3,0.78
SS5 5BT,53.9,0.68
SS6 7TA,56.8,0.7
SS6 7HG,54.8,0.69
SS5 4AZ,57.6,0.63
SS6 7LQ,59.3,0.63
SS4 3JJ,54.6,0.65
SS5 6LR,58.2,0.8
SS4 1QR,64.5,0.89
SS5 6HG,61.9,0.88
SS6 8UB,62.4,0.91
SS4 1RE,53.7,0.63
SS4 3RW,26.2,0.67
SS3 0BY,53.6,0.88
SS4 1DF,69.0,0.88
SS3 0HB,64.0,0.82
SS3 0EH,57.7,0.85
SS6 8YN,64.6,0.84
SS3 0EA,55.1,0.78
SS6 8YJ,65.2,0.87
SS6 9PX,59.7,0.83
SS6 8DB,57.3,0.77
SS5 4NA,55.0,0.82
SS4 3DJ,57.0,0.94
SS6 9PZ,55.0,0.84
SS5 4TA,57.4,0.78
SS5 4SJ,59.0,0.86
SS5 4XH,67.5,0.97
SS5 4DS,59.6,0.85
SS5 5AA,60.2,0.82
SS6 8SG,61.4,0.9
SS6 7LL,56.8,0.71
SS5 5NQ,52.5,0.96
SS3 0JG,64.4,0.86
SS4 1AF,61.9,0.8
SS6 7TG,57.8,0.72
SS6 9EL,63.0,0.91
SS4 1RY,62.7,0.84
SS6 7RH,60.3,0.82
SS4 1QJ,61.3,0.86
SS5 4SQ,58.1,0.87
SS5 5JA,63.7,0.88
SS4 1SF,57.1,0.78
SS6 9TL,67.7,1.01
SS6 7HX,65.2,0.87
SS4 1SQ,67.7,0.93
SS5 6LP,58.3,0.87
SS3 9XL,48.5,0.83
SS6 9BD,52.5,0.69
SS5 5AH,55.9,0.67
SS6 8QP,62.9,0.86
SS6 9LT,56.0,0.77
SS6 8AY,68.9,0.89
SS4 1RS,56.5,0.85
SS4 3EY,60.0,0.84
SS4 3ED,61.9,0.97
SS6 8AD,46.7,0.74
SS5 4SR,64.7,0.83
SS5 6HF,60.2,0.81
SS6 7BS,41.6,0.56
SS5 5JN,55.0,0.75
SS6 9UU,87.2,1.16
SS6 7QX,60.7,0.77
SS6 8NN,55.5,0.79
SS3 0AA,56.5,0.9
SS6 9UJ,88.8,1.18
SS6 7ED,76.7,1.03
SS6 7QZ,65.0,1.0
SS6 9GD,72.5,1.01
SS6 8QB,52.6,0.65
SS6 9NT,59.4,0.8
SS4 3EN,55.9,0.72
SS6 7TN,65.1,0.95
SS6 9PA,57.1,0.66
SS5 4HN,58.6,0.84
SS4 3LD,72.4,1.02
SS4 1QE,61.5,0.84
SS5 6LZ,59.3,0.88
SS5 6LB,61.3,0.88
SS6 9QX,51.5,0.85
SS6 9JX,62.0,0.85
SS6 7LT,56.1,0.83
SS6 8JQ,75.0,0.98
SS5 5AE,59.3,0.84
SS5 4FP,85.6,1.18
SS9 5FB,82.0,1.06
SS4 3EH,69.7,0.98
SS11 8TB,54.4,0.73
SS5 5NU,70.3,1.02
SS4 1AQ,68.4,0.94
SS6 7PB,55.4,0.72
SS6 8JX,54.4,0.69
SS6 8HN,59.1,0.88
SS4 1NJ,65.9,0.89
SS6 9DN,53.3,0.66
SS5 5AQ,61.2,0.8
SS3 0DQ,54.5,0.75
SS5 5HJ,51.2,0.71
SS9 5DH,68.4,1.0
SS3 9XQ,49.1,0.75
SS3 0AL,60.9,0.8
SS4 3JX,64.0,0.91
SS6 9FW,79.9,1.13
SS6 7TP,61.8,0.94
SS5 6QF,63.0,1.0
SS3 0DZ,63.9,0.88
SS5 4NP,57.8,0.88
SS6 8JJ,74.9,0.96
SS6 8SX,71.4,0.9
SS5 5HT,58.0,0.76
SS5 4PJ,51.3,0.75
SS3 0DH,45.1,0.68
SS5 6BN,59.6,0.81
SS5 5AG,59.6,0.86
SS5 4PT,55.6,0.9
SS3 0HN,51.0,0.71
SS6 7DG,65.0,0.94
SS4 1RD,56.5,0.78
SS4 3DL,53.6,0.65
SS3 0FU,84.4,1.18
SS6 9NP,62.0,1.03
SS6 9JW,65.2,1.04
SS6 7QN,63.8,0.94
SS4 3QG,56.5,0.79
SS6 9AX,56.4,0.62
SS5 4DH,66.4,0.91
SS6 7SQ,50.4,0.69
SS4 3DA,56.6,0.71
SS5 4SS,72.6,1.02
SS3 0GB,50.9,0.68
SS6 9HS,57.1,0.7
SS5 4QQ,51.6,0.72
SS6 9QN,64.7,0.96
SS3 0DR,58.2,0.82
SS6 8BP,54.8,0.83
SS6 8NS,57.6,0.89
SS6 8SP,57.5,0.86
SS6 8UT,62.2,0.85
SS6 9LD,57.8,0.8
SS4 1XA,67.0,1.01
SS5 5AY,64.1,0.91
SS3 0EQ,48.1,0.63
SS4 1TA,58.0,0.76
SS6 8LY,67.2,0.91
SS4 3JD,55.7,0.77
SS5 4QF,73.9,0.98
SS6 9SB,69.6,0.96
SS6 9TP,64.9,0.99
SS6 8EN,67.1,0.9
SS4 3JB,58.0,0.9
SS6 7QQ,64.0,0.73
SS6 8RQ,58.5,0.74
SS6 8BX,62.5,0.92
SS3 0RH,63.5,1.04
SS6 8RJ,55.4,0.75
SS6 8LB,62.4,0.88
SS5 4SU,51.4,0.71
SS6 8ES,56.2,0.82
SS4 3AD,70.5,1.03
SS4 1XD,68.5,1.01
SS3 0DU,57.6,0.85
SS5 6BW,58.8,0.81
SS6 9PD,64.7,0.85
SS3 0AJ,55.3,0.68
SS4 1SD,63.0,0.86
SS5 4NF,54.5,0.71
SS4 1AG,62.4,0.92
SS4 1HE,54.8,0.66
SS4 3DY,61.6,0.84
SS4 3BW,60.7,0.93
SS6 8AG,54.3,0.73
SS5 5JY,16.5,0.7
SS4 1FW,85.4,1.18
SS5 6JD,48.0,0.7
SS6 7AX,59.4,0.87
SS4 2BG,53.5,0.8
SS4 3HQ,60.9,0.87
SS6 8NU,57.9,0.85
SS5 5HZ,59.9,0.83
SS4 1PQ,57.5,0.63
SS3 0PD,62.0,0.71
SS5 4NB,64.1,0.81
SS5 6BH,62.2,0.86
SS6 9JZ,63.3,0.9
SS6 9NX,57.9,0.72
SS4 3AL,64.1,0.9
SS6 7JS,75.0,1.0
SS6 7QP,65.1,0.98
SS11 8UE,54.2,0.85
SS6 8SN,53.6,0.66
SS6 7AD,62.7,0.89
SS5 4LX,79.7,1.04
SS3 0FA,85.5,1.18
SS4 3BJ,60.2,0.93
SS3 0LP,44.1,0.65
SS4 3AX,66.3,0.88
SS6 8QR,59.5,0.82
SS6 8AF,54.5,0.65
SS3 9FS,83.2,1.1
SS3 0BN,61.2,0.91
SS5 4DQ,64.9,0.87
SS4 3BT,55.3,0.68
SS6 7NZ,64.3,0.96
SS5 4RR,51.0,0.85
SS4 2EY,39.7,0.77
SS6 9LN,58.4,0.83
SS5 4FE,85.3,1.18
SS9 5DJ,62.0,0.86
SS4 3RG,49.1,0.8
SS4 1QW,63.1,0.86
SS4 3PX,63.5,0.91
SS4 1ED,62.6,0.85
SS5 4SE,58.2,0.79
SS4 3DU,72.8,1.02
SS5 4JD,47.7,0.57
SS5 6EX,54.3,0.81
SS3 9TP,59.5,0.76
SS6 7DF,61.2,0.91
SS6 7BF,76.2,0.97
SS5 6PW,35.9,0.73
SS5 6JA,57.0,0.82
SS5 5HS,61.1,0.76
SS6 9BE,55.8,0.65
SS4 3HB,61.1,0.87
SS6 9HZ,50.9,0.66
SS6 7DZ,62.3,0.89
SS5 6AE,51.2,0.75
SS5 4XB,61.9,0.87
SS5 5EQ,53.2,0.67
SS6 7RQ,53.0,0.75
SS6 9DJ,56.1,0.74
SS6 9HX,56.5,0.72
SS4 1AS,73.4,1.04
SS3 0EP,65.2,0.92
SS6 9TT,68.3,0.99
SS6 9PS,62.6,0.98
SS6 9HA,64.8,0.93
SS6 8EU,60.9,0.89
SS6 8RG,61.0,0.76
SS6 7TB,58.4,0.71
SS6 7HD,55.6,0.77
SS3 0BJ,60.1,0.75
SS6 9RQ,77.0,1.05
SS4 3QA,61.5,0.82
SS4 1UY,73.1,0.94
SS6 8UJ,60.4,0.94
SS6 9SL,68.7,0.94
SS6 9HB,64.2,0.92
SS6 7AY,61.3,0.9
SS5 4JT,74.9,1.07
SS6 7QE,72.0,1.05
SS3 0QW,56.1,0.77
SS4 3EX,57.8,0.75
SS4 1QG,86.6,1.18
SS4 3PH,49.5,0.55
SS5 5HU,66.4,0.93
SS5 5EW,55.3,0.66
SS5 6PF,33.3,0.63
SS6 8UA,61.7,0.84
SS5 6LD,49.6,0.74
SS4 1UJ,59.2,0.85
SS3 0DJ,34.3,0.69
SS6 8LF,62.8,0.77
SS5 4UH,55.7,0.7
SS3 0JS,62.6,0.89
SS5 6QE,19.3,0.52
SS3 0PF,58.1,0.81
SS4 3QD,55.0,0.5
SS5 5AU,61.2,0.85
SS6 8NT,56.4,0.75
SS4 3EP,57.0,0.74
SS5 4FL,84.8,1.18
SS6 8TF,54.7,0.69
SS4 3BR,83.8,1.16
SS5 4ST,60.3,0.81
SS4 1SP,59.5,0.85
SS6 7FR,78.8,1.02
SS5 4XA,65.1,0.93
SS5 4SB,79.0,1.13
SS6 8PT,59.5,0.88
SS5 4NT,58.0,0.78
SS3 0FS,86.8,1.18
SS6 8EG,57.4,0.77
SS4 3PZ,52.8,0.83
SS4 1FY,84.3,1.17
SS6 7LY,60.1,0.85
SS6 8AH,59.0,0.78
SS6 9JY,59.0,0.8
SS4 1FT,85.5,1.18
SS4 1XF,70.2,1.03
SS4 1PS,69.8,1.01
SS6 8UW,63.6,0.95
SS6 7HL,55.2,0.72
SS5 4JY,57.2,0.8
SS4 3TH,68.3,1.02
SS6 9RR,54.3,0.84
SS5 5JP,69.0,0.98
SS4 3AB,65.1,0.91
SS6 8PQ,55.5,0.76
SS6 8EX,55.8,0.89
SS6 9BT,58.5,0.76
SS3 0BB,54.5,0.7
SS6 7NT,44.5,0.65
SS11 8UA,55.8,0.77
SS4 1JE,54.5,0.64
SS6 8UL,58.3,0.88
SS6 8EP,50.5,0.77
SS4 3BH,55.5,0.73
SS6 9TG,66.0,1.0
SS5 4PY,63.1,0.87
SS5 4ET,57.0,0.67
SS5 4DR,55.8,0.76
SS4 1GW,85.8,1.18
SS6 8AU,54.2,0.64
SS5 5NG,41.8,0.9
SS4 2EF,35.8,0.67
SS5 4PU,60.2,0.93
SS5 6AR,59.3,0.74
SS5 4QS,46.1,0.68
SS6 7LG,68.3,1.07
SS3 0LN,52.8,0.77
SS4 3HW,66.6,0.94
SS9 5DD,66.7,0.95
SS3 9QB,79.8,1.13
SS6 8LH,56.4,0.9
SS6 9TB,65.6,0.99
SS6 9UX,87.7,1.14
SS4 3AH,63.2,0.9
SS6 8EB,68.6,0.98
SS5 6BQ,57.9,0.81
SS4 1SU,64.1,0.87
SS6 9ED,58.0,0.71
SS6 8LZ,59.5,0.76
SS5 6DW,56.7,0.7
SS5 4JN,50.7,0.72
SS5 6NH,78.4,1.02
SS6 9QL,60.7,0.74
SS6 9EP,67.3,0.92
SS5 4JU,53.4,0.8
SS3 0AG,64.1,1.0
SS5 6PB,38.0,0.66
SS6 9NW,58.9,0.79
SS5 4UT,70.0,0.93
SS6 9EZ,40.5,0.74
SS4 3DF,48.8,0.66
SS5 4RN,65.3,0.88
SS4 1HZ,56.0,0.81
SS5 6JX,58.3,0.83
SS5 5DY,54.3,0.68
SS6 7SH,48.9,0.61
SS5 4RD,69.0,1.02
SS4 1RU,67.2,0.9
SS6 8LA,52.0,0.87
SS3 0PX,57.5,0.69
SS5 6BB,62.1,0.88
SS5 4LR,60.2,1.0
SS6 9QU,61.2,0.78
SS5 5DH,60.0,0.69
SS4 2DT,40.7,0.88
SS5 5NR,62.7,0.94
SS6 7AL,45.8,0.65
SS4 1LE,42.0,0.49
SS5 6BZ,84.4,1.14
SS6 7DQ,52.4,0.65
SS6 9AN,55.3,0.73
SS5 4RH,56.3,0.74
SS6 8PH,67.0,1.04
SS6 8YP,62.6,0.76
SS4 3AT,65.0,1.01
SS6 8JL,58.8,0.79
SS6 8BD,64.9,0.92
SS5 4FJ,83.9,1.16
SS6 8BZ,67.5,0.91
SS5 4TP,67.0,1.02
SS5 6EZ,53.5,0.72
SS4 1RL,60.2,0.79
SS5 4DA,58.8,0.76
SS4 3RX,51.0,0.65
SS3 0DL,61.7,0.96
SS6 9JG,61.9,0.8
SS3 9BW,81.4,1.02
SS11 8SJ,19.0,0.43
SS3 0PB,56.9,0.82
SS6 9HU,85.1,1.18
SS3 0EE,45.0,0.98
SS5 6LA,67.5,1.02
SS5 5LX,33.3,0.59
SS4 1JX,83.1,1.18
SS3 0ES,62.1,0.88
SS4 3JR,56.8,0.76
SS4 1BL,43.2,0.73
SS5 5EB,56.3,0.68
SS6 9BX,57.3,0.81
SS4 3JZ,72.7,1.04
SS3 0DT,59.8,0.81
SS6 9SS,67.5,0.93
SS6 9SD,68.9,0.97
SS5 4QR,71.6,1.05
SS5 4TD,79.6,1.11
SS9 5DB,70.8,1.03
SS6 8DE,59.6,0.79
SS5 5HD,60.3,0.86
SS6 8HF,58.5,0.86
SS4 3BY,64.7,0.94
SS3 0NP,43.0,0.8
SS3 0JD,58.6,0.89
SS5 5EL,54.6,0.72
SS5 4SZ,53.8,0.67
SS6 8YL,65.7,0.89
SS9 5FP,83.4,1.13
SS4 3EQ,64.2,0.96
SS5 4QL,68.7,0.98
SS5 5DD,57.3,0.66
SS5 4EW,46.7,0.74
SS5 4FQ,86.0,1.18
SS4 3HJ,63.8,0.91
SS6 9GP,63.8,0.97
SS6 7HA,46.7,0.65
SS4 1JT,85.7,1.18
SS4 2BT,66.9,1.01
SS6 8FF,81.7,1.15
SS5 6PP,40.8,0.74
SS5 4LS,63.5,1.0
SS5 4RP,56.4,0.76
SS6 8SS,65.3,0.82
SS5 5NE,48.0,0.87
SS5 5LE,45.6,0.79
SS5 4UR,57.2,0.93
SS4 1GH,68.4,0.99
SS5 4LJ,56.2,0.66
SS4 3HE,43.9,0.68
SS4 1PP,38.5,0.59
SS5 6HN,62.3,0.79
SS4 3FP,83.0,1.12
SS6 7NL,67.4,0.97
SS9 5DQ,72.8,1.06
SS6 7TF,61.0,0.7
SS5 6PZ,58.7,0.84
SS6 7LD,59.2,0.82
SS4 3DW,62.7,0.84
SS6 8YD,53.2,0.8
SS6 7NN,56.9,0.78
SS5 4JW,22.0,0.55
SS6 8JE,54.0,0.73
SS3 0BL,57.8,0.71
SS6 7TH,53.3,0.61
SS3 0AX,52.0,0.53
SS6 8DJ,58.2,0.81
SS5 5DA,53.0,0.52
SS3 0BA,64.0,0.69
SS3 0NH,52.4,0.72
SS6 7EF,53.8,0.78
SS6 9UT,81.6,0.92
SS6 8YB,68.6,0.98
SS3 9XW,51.0,0.73
SS5 5AX,60.1,0.87
SS6 8QA,63.6,0.86
SS5 5AS,60.7,0.78
SS4 3BF,56.5,1.0
SS6 7EW,47.5,0.63
SS4 1FR,81.5,1.06
SS5 5NA,28.0,0.68
SS6 8DD,57.4,0.88
SS4 3EW,59.0,0.72
SS5 5PJ,59.3,0.87
SS4 1DZ,51.4,0.63
SS3 0HD,63.1,0.77
SS6 9TD,67.5,1.0
SS5 4UJ,61.8,0.89
SS6 8QN,60.1,0.9
SS5 5AJ,63.3,0.82
SS3 0HJ,50.6,0.73
SS6 9DH,57.8,0.79
SS4 1NX,55.2,0.76
SS5 4JA,60.1,0.86
SS4 1EA,57.9,0.72
SS9 5BA,68.3,1.06
SS6 8LD,67.6,0.82
SS5 6JT,66.1,0.91
SS6 9PF,57.2,0.77
SS6 7RD,53.8,0.74
SS6 7FA,79.1,1.1
SS5 4HE,60.4,0.78
SS5 4LQ,41.7,0.6
SS5 4LD,54.2,0.59
SS5 6ER,54.7,0.81
SS5 4SA,71.8,1.01
SS6 9ND,64.0,0.96
SS4 3BB,55.8,0.7
SS5 4QA,64.4,0.99
SS4 2AR,52.5,0.8
SS3 0HH,62.0,0.77
SS4 1EN,57.0,0.94
SS5 4PA,66.8,1.01
SS5 6PY,22.0,0.65
SS4 1HF,49.5,0.65
SS4 1PJ,41.0,0.77
SS4 1HA,65.0,0.91
SS3 0HE,56.5,0.78
SS6 8NQ,61.2,0.91
SS4 1PF,52.5,0.88
SS6 8BJ,63.1,0.96
SS4 3RE,77.0,1.05
SS5 5JX,46.0,0.83
SS5 5BY,57.7,0.7
SS5 5ND,36.5,0.75
SS6 9NH,59.6,0.85
SS6 9DF,58.0,0.92
SS3 9FP,62.5,0.67
SS4 1RW,48.2,0.68
SS6 9JT,53.0,0.7
SS5 5NT,56.5,0.75
SS5 6JL,53.8,0.78
SS4 3DB,60.4,0.77
SS5 5HX,70.0,0.92
SS5 4EQ,63.2,0.98
SS6 9LG,51.1,0.8
SS5 5DB,62.7,0.72
SS5 5NL,41.0,0.78
SS4 1DN,56.8,0.72
SS5 6DR,58.0,0.8
SS4 1RF,45.9,0.72
SS6 9BU,63.0,0.77
SS3 9XD,40.0,0.66
SS6 7TE,58.5,0.74
SS4 3FH,82.8,1.14
SS4 1EB,58.0,0.72
SS5 4FX,84.6,1.18
SS6 8SA,59.4,0.85
SS3 0QP,37.2,0.74
SS6 7DT,54.7,0.69
SS5 6DT,54.3,0.71
SS6 9AU,60.3,0.68
SS4 1HN,51.2,0.69
SS6 9LA,66.2,1.03
SS5 6JN,60.6,0.87
SS6 9PW,62.2,0.95
SS4 3PU,50.4,0.8
SS4 1JG,51.1,0.77
SS6 7DP,39.8,0.58
SS6 8TP,59.3,0.89
SS4 1DL,57.0,0.64
SS4 1FZ,72.4,1.01
SS6 8HP,59.1,0.83
SS3 0NR,53.2,0.93
SS4 1TD,50.9,0.59
SS6 9NS,69.2,0.86
SS6 9BN,62.4,0.74
SS4 3AQ,59.6,0.79
SS4 3RP,52.2,0.64
SS4 1QZ,80.1,1.0
SS5 6DB,60.5,0.86
SS5 4RE,45.7,0.68
SS6 7PG,54.1,0.8
SS6 7QG,69.2,0.96
SS6 7NS,53.2,0.93
SS5 4XE,71.5,0.98
SS6 8JD,58.3,0.84
SS4 1EE,69.9,1.03
SS5 6JF,63.6,0.96
SS5 4JS,42.0,0.96
SS6 9ER,66.6,0.95
SS6 7QA,71.2,0.96
SS6 8ET,59.0,0.89
SS6 7LB,59.6,0.75
SS5 5LA,21.0,0.39
SS5 6HD,55.0,0.8
SS6 8JH,72.5,0.94
SS4 3DR,54.4,0.79
SS6 7BD,62.0,0.76
SS5 4ES,55.6,0.57
SS4 1YL,86.0,1.18
SS6 8BY,62.0,0.92
SS5 4EJ,58.9,0.76
SS5 6HL,67.5,0.84
SS5 5DE,56.6,0.76
SS6 8RN,57.8,0.7
SS6 9RJ,47.3,0.88
SS6 7DE,60.6,0.84
SS4 3LY,52.7,0.95
SS3 0ER,63.0,0.92
SS5 4LT,64.2,0.99
SS6 7HF,49.4,0.69
SS6 7SW,57.0,0.89
SS5 4EN,55.4,0.93
SS4 1WQ,90.0,1.19
SS4 3AF,42.2,0.71
SS4 1NW,46.8,0.6
SS5 6JP,67.0,0.9
SS5 4NU,58.0,0.66
SS5 4UF,58.0,0.97
SS5 4FR,86.1,1.18
SS4 3RH,31.5,0.8
SS4 1NT,40.0,0.82
SS5 6EQ,83.3,1.09
SS5 6JW,62.0,0.86
SS5 4JR,66.0,1.01
SS4 3RL,58.0,0.74
SS66 9FF,82.0,1.17
SS5 4SL,60.4,0.82
SS6 8TH,60.8,0.84
SS4 1FJ,73.6,0.98
SS5 4TB,50.5,0.55
SS4 1XP,87.5,1.18
SS6 8QE,68.1,0.95
SS4 3FL,84.2,1.17
SS3 0ET,46.1,0.61
SS6 9TQ,67.7,1.01
SS5 6JJ,59.2,0.77
SS5 5BB,60.6,0.87
SS4 3EB,60.4,0.76
SS4 3JE,55.7,0.78
SS4 2EB,20.5,0.7
SS6 9RG,76.0,1.05
SS4 1TB,51.7,0.71
SS6 7DU,53.0,0.64
SS3 0LB,57.1,0.73
SS6 9GG,66.5,1.01
SS4 3QE,66.0,0.75
SS4 1JF,60.1,0.77
SS9 5DW,74.5,1.05
SS6 9HL,63.1,0.87
SS6 7DN,54.6,0.81
SS3 0HA,59.2,0.78
SS3 0DP,63.6,0.95
SS6 9LZ,61.8,0.87
SS5 6DS,50.2,0.78
SS5 6AL,50.5,0.68
SS3 0JJ,27.0,0.72
SS3 0AF,55.7,0.85
SS5 4NR,58.3,0.71
SS5 5LS,68.7,1.02
SS5 5ED,57.0,0.77
SS3 0GF,87.6,1.18
SS9 5BW,61.2,0.81
SS6 8XP,57.7,0.73
SS5 6BE,47.0,0.79
SS6 8DG,70.5,1.0
SS5 4FW,83.7,1.11
SS6 9HN,46.4,0.73
SS4 1QY,83.0,1.15
SS3 0PR,54.7,0.57
SS4 1TS,56.2,0.57
SS3 0QJ,37.5,0.46
SS5 4BH,56.4,0.75
SS6 7AR,38.5,0.64
SS6 9EX,43.7,0.76
SS6 8DF,54.0,0.73
SS6 7JE,40.9,0.75
SS3 0DN,57.0,1.0
SS5 5JW,58.2,0.83
SS3 0GA,61.9,0.89
SS6 8HE,53.8,0.63
SS4 1ES,66.0,1.01
SS5 5HL,60.8,0.88
SS5 6AB,36.0,0.98
SS9 5DE,64.1,0.95
SS6 9GQ,68.1,1.0
SS5 4DP,62.0,0.92
SS5 4HJ,66.0,1.01
SS4 2DL,36.2,0.61
SS4 3FR,83.5,1.12
SS4 3JT,60.4,0.73
SS4 3PF,75.3,0.98
SS6 7BQ,47.2,0.77
SS6 8PR,66.0,0.7
SS4 2EN,39.0,0.68
SS6 8XE,81.0,1.06
SS4 1SA,58.7,0.82
SS5 4EH,63.8,0.81
SS6 9RD,47.2,0.54
SS4 1AU,58.3,0.66
SS6 8HH,58.5,0.94
SS4 1JD,51.0,0.75
SS4 3BS,52.7,0.62
SS6 7RL,47.0,0.78
SS6 9HR,59.2,0.76
SS5 4ER,54.8,0.88
SS11 8SZ,62.7,0.77
SS5 5LT,46.5,0.82
SS3 0AN,55.1,0.79
SS5 4ED,70.2,0.95
SS3 0BT,37.2,0.65
SS4 1GQ,85.2,1.18
SS6 9RB,51.0,0.73
SS4 1PD,41.8,0.59
SS6 8SD,61.2,0.92
SS5 6HH,56.0,0.83
SS9 5QT,71.0,0.93
SS3 0BP,1.0,0.3
SS6 7JN,46.4,0.49
SS6 9GS,61.8,1.0
SS4 1UF,60.6,1.04
SS4 2AS,50.0,0.69
SS4 3PQ,60.0,0.84
SS4 1WW,89.0,1.18
SS11 8TL,52.5,0.85
SS4 3LT,29.0,0.69
SS3 0QX,33.0,0.65
SS4 1LR,50.5,0.48
SS4 3RT,45.0,0.76
SS6 8SE,66.7,0.95
SS3 0QL,47.7,0.59
SS5 4RB,66.7,0.99
SS2 5QR,62.5,0.7
SS3 0LF,65.0,1.04
SS3 0BQ,64.8,0.87
SS5 4HQ,55.5,0.7
SS5 4JL,29.0,0.77
SS4 2DZ,18.3,0.5
SS9 5DP,63.6,0.93
SS5 4JX,55.2,0.59
SS3 0QR,23.0,0.72
SS6 7HQ,56.4,0.76
SS3 0NG,48.5,0.67
SS3 0DS,64.4,0.95
SS4 1QF,74.8,0.99
SS3 0EG,75.3,0.95
SS5 4QG,56.2,0.67
SS5 4QU,68.2,0.83
SS4 1WN,83.1,1.16
SS4 1PN,72.0,0.96
SS5 5BD,59.0,0.76
SS5 4LL,56.0,0.77
SS5 4EA,67.5,0.96
SS3 0NJ,50.0,0.69
SS11 8TA,55.5,0.73
SS5 4BY,68.0,1.02
SS6 9TJ,65.6,0.99
SS6 9UN,89.9,1.18
SS6 7JQ,53.2,0.6
SS6 7BE,47.6,0.61
SS4 1XY,91.0,1.19
SS5 4HF,64.3,0.86
SS4 3DP,61.2,0.84
SS5 4EE,59.5,0.98
SS3 0DW,72.2,0.97
SS4 1XJ,90.0,1.19
SS5 4XF,72.0,0.96
SS4 1HX,61.1,0.72
SS4 2AF,40.0,0.75
SS4 2EQ,36.4,0.68
SS5 4PH,47.0,0.7
SS6 9PT,63.7,0.98
SS6 9DW,52.4,0.62
SS4 2EP,50.5,0.61
SS5 5DU,59.5,0.78
SS5 4LA,53.8,0.69
SS3 0AD,58.6,0.86
SS11 8SR,24.0,0.43
SS6 9QD,58.9,0.89
SS5 4DY,60.2,0.91
SS4 1HB,62.7,0.84
SS6 7FT,81.8,1.08
SS4 2ES,16.0,0.62
SS6 9TF,65.2,0.98
SS4 1LF,59.8,0.63
SS5 4FA,85.0,1.18
SS5 6PD,22.7,0.61
SS6 9EF,59.7,0.92
SS6 9PE,55.8,0.73
SS5 6AF,44.5,0.85
SS3 9TX,63.5,0.91
SS6 9RX,69.1,0.97
SS3 0PT,42.0,0.47
SS6 9LF,56.4,0.81
SS4 3DX,56.7,0.79
SS4 3LS,22.0,0.69
SS4 3HF,60.0,0.9
SS5 5PB,69.1,1.03
SS6 8EW,51.2,0.81
SS4 3RZ,50.0,0.7
SS4 1EX,58.3,0.99
SS5 4DB,60.2,0.73
SS4 2DA,44.8,0.52
SS5 4UW,55.5,0.83
SS6 8QS,66.0,0.88
SS6 7AU,63.2,0.95
SS6 9PH,62.7,0.68
SS4 2EW,43.7,0.67
SS11 8SS,25.0,0.51
SS6 8NR,55.3,0.98
SS4 2AY,46.0,0.55
SS6 8BG,71.0,0.99
SS5 6AS,56.4,0.7
SS6 7AN,60.7,0.75
SS6 9TZ,68.0,1.07
SS4 1XN,89.3,1.19
SS5 6PX,22.3,0.56
SS6 8EF,63.8,0.91
SS6 9LJ,65.2,0.97
SS5 4QE,59.5,0.83
SS3 9XP,54.0,0.85
SS11 8TZ,49.0,0.47
SS6 9SW,60.0,1.02
SS4 3RD,63.8,0.69
SS4 1UZ,84.1,1.17
SS6 8JS,59.2,0.86
SS4 1AY,22.0,0.59
SS3 0NB,48.6,0.82
SS4 3RJ,26.0,0.54
SS4 1DD,47.0,0.62
SS4 2BA,58.0,0.61
SS5 6NF,56.0,0.94
SS9 5AT,71.0,1.08
SS6 8NP,64.0,0.94
SS4 2EJ,41.6,0.81
SS6 9ES,38.0,0.74
SS4 2BB,40.8,0.73
SS5 4FZ,86.5,1.15
SS6 7LN,61.7,0.86
SS4 1YJ,87.8,1.18
SS9 5BP,61.0,0.72
SS6 8BT,58.0,0.74
SS5 5NB,59.5,0.78
SS5 6DP,57.0,0.84
SS5 4NS,53.5,0.58
SS4 1PE,64.0,0.69
SS4 1XH,90.0,1.19
SS5 4AR,70.0,1.04
SS4 1JZ,85.8,1.18
SS6 8UU,55.0,0.91
SS3 0LY,48.0,0.73
SS11 8TN,23.0,0.53
SS3 0PU,42.5,0.55
SS4 2AW,39.0,0.71
SS6 9AE,65.0,0.84
SS3 9XF,42.0,0.46
SS4 2DR,16.5,0.79
SS5 5BF,76.6,1.09
SS5 5AZ,64.5,0.94
SS3 9FU,80.6,1.16
SS6 8YE,73.5,0.96
SS6 7JT,74.5,1.05
SS4 2AB,41.5,1.0
