postcode,epc,hpr
HP19 8HB,59.4,0.86
HP18 0LZ,67.0,0.97
HP19 9TR,73.5,1.02
HP22 5FG,81.5,1.1
HP22 4PF,68.2,1.01
LU7 9DB,45.7,0.8
HP20 2FU,71.3,1.04
HP21 7JS,58.4,0.83
HP17 8QE,84.2,1.18
HP23 6LE,40.5,0.77
MK18 3HD,66.8,0.88
HP21 8EF,73.6,0.97
LU7 9FE,72.5,1.03
MK18 5JJ,56.5,0.96
HP21 8NP,75.0,0.98
HP19 7FD,70.7,1.01
MK18 4DP,63.8,0.97
HP18 0ZH,78.5,1.11
HP21 7QY,42.3,0.55
MK18 1PR,66.6,0.94
HP23 4LD,38.1,0.71
MK18 7JJ,62.8,0.97
MK18 3EB,72.0,0.98
MK18 3DT,61.4,0.91
HP20 1NT,59.4,0.8
HP21 8NL,61.3,0.8
LU7 0PX,44.7,0.73
MK18 3LU,60.1,0.95
HP19 7FE,68.7,1.0
MK18 3DN,77.9,1.05
MK18 1LY,67.6,0.96
HP21 7RX,51.7,0.61
MK18 7EF,76.5,1.0
HP21 9PR,66.4,0.91
HP19 9QU,56.9,0.76
HP18 0JA,52.7,0.68
HP19 7TH,64.5,0.94
HP17 8BL,49.8,0.82
HP17 8PD,64.0,0.88
HP17 8AA,54.6,0.74
HP18 9QA,55.9,0.97
HP21 8NA,62.0,0.86
HP18 0UD,54.2,0.96
MK18 2PE,59.2,0.82
HP20 2EY,67.3,0.96
MK17 0JQ,66.8,0.98
HP20 2FG,69.3,0.86
MK18 7RB,83.1,1.16
HP21 9XZ,65.9,0.96
HP22 5GB,64.0,1.0
HP18 0NJ,49.0,0.97
HP22 5DE,63.7,0.91
HP20 2DG,71.4,0.98
MK18 2NN,35.9,0.83
HP4 1NF,41.3,0.72
HP18 0FE,81.2,1.13
HP17 8JY,68.5,1.02
HP20 1DT,65.9,1.02
HP19 8JD,67.8,0.94
HP21 8TU,67.8,1.0
HP21 8FL,82.6,1.03
HP22 7BU,83.9,1.13
HP21 8AH,60.9,0.85
MK18 2NT,61.4,0.81
HP17 8YA,74.7,1.05
HP4 1QZ,70.9,0.95
HP21 8BX,72.0,0.93
HP17 8SD,83.3,1.14
HP22 6JX,61.4,0.83
HP21 8LB,68.4,0.91
HP19 0WU,63.8,0.95
HP19 7RG,66.0,0.83
HP19 7GF,74.5,1.03
MK17 0JU,62.2,0.94
HP22 5SA,68.5,0.97
HP22 4JE,47.6,0.78
MK17 9BP,52.8,0.92
HP22 4AX,57.0,0.98
MK18 3NQ,49.4,0.95
HP19 9LT,69.5,0.97
MK18 1DQ,41.3,0.53
HP20 2FP,61.1,0.62
HP21 7JQ,64.6,0.87
MK18 1RB,59.6,0.87
HP18 0WH,81.2,1.16
MK18 3PL,48.0,0.88
HP19 9JT,68.4,0.9
MK18 3QZ,66.5,0.97
HP18 0SG,84.2,1.15
HP22 4HL,48.2,0.75
MK18 3DH,52.6,0.65
HP22 5RR,59.4,0.86
HP19 7FU,70.7,1.01
LU7 9EX,60.8,0.93
HP20 1QA,61.0,0.91
HP22 5GU,83.0,1.13
HP22 5DA,63.5,1.02
HP20 2PF,78.0,0.99
MK18 7EW,63.4,0.93
LU7 0LW,56.0,0.89
MK18 5HA,63.5,0.99
HP19 9GY,69.2,1.03
HP19 7ST,65.1,0.86
MK18 1FH,72.0,1.01
LU6 2HL,60.9,0.95
MK18 3NW,52.8,0.91
MK18 7EQ,64.7,0.98
HP21 8DJ,66.6,0.98
HP17 8PQ,66.8,0.96
HP22 5GJ,66.0,1.02
HP21 7HD,60.4,0.86
MK18 2FL,71.3,1.04
HP22 5LY,67.9,0.87
HP19 7GP,70.2,1.04
HP22 7AG,83.4,1.15
MK18 1BE,65.8,0.95
HP18 0QA,43.0,0.62
HP18 9AJ,52.5,0.71
HP20 1XW,65.2,0.95
HP21 9NY,70.4,0.95
HP19 7FA,66.2,0.97
HP18 0LX,50.1,0.65
MK18 1DH,51.9,0.82
MK18 7HU,64.1,0.96
HP22 5EN,83.3,1.16
MK18 2FP,77.8,1.05
HP18 0HS,43.1,0.72
HP19 7AH,78.1,1.03
MK18 1XB,52.3,0.89
HP18 0BG,53.4,0.93
HP18 9HD,51.8,0.92
LU7 0TA,61.3,0.95
HP19 7SD,63.0,0.86
HP20 2QZ,62.4,0.67
LU7 9EA,54.1,0.98
MK18 1RN,50.6,0.97
MK18 1XA,67.4,0.95
HP19 0UP,61.0,1.01
HP19 8FY,79.5,1.11
HP21 7TE,47.4,0.73
HP18 0JQ,42.0,0.77
HP19 7HG,73.2,1.05
HP22 4AT,50.6,0.93
HP19 9QY,58.1,0.72
HP19 8LF,66.6,0.94
HP19 8HD,59.0,0.8
HP19 9RW,76.8,1.05
HP20 2LB,73.6,0.89
MK18 5GZ,43.0,1.0
HP22 0AN,84.4,1.18
HP22 5ZQ,84.2,1.18
HP22 6AF,57.3,0.83
HP22 5SR,62.6,0.92
MK18 2FU,82.0,1.17
LU7 0NR,54.4,0.82
HP21 7AQ,64.7,0.93
MK18 2PH,69.2,0.93
LU7 0DE,67.8,1.02
HP21 7QP,73.0,1.01
MK18 1GR,58.5,0.91
MK17 0SW,57.5,0.73
HP17 8AS,60.6,0.87
HP19 9JR,67.5,0.94
HP19 8SN,64.4,0.92
LU7 0QL,44.0,0.73
HP20 2BB,68.8,0.88
HP20 2NY,76.4,0.97
HP22 5AS,62.6,0.85
HP21 9JH,66.8,0.91
HP19 8SX,67.9,0.93
MK18 7HT,62.1,0.95
MK17 9AR,60.7,0.9
LU7 9BD,65.6,0.92
MK18 7HP,65.2,0.94
HP21 9RR,66.7,0.95
HP22 5JN,70.5,0.97
OX27 0BS,57.1,1.0
HP19 7QJ,71.0,0.95
MK18 3AS,70.3,0.97
HP20 1AS,84.8,1.16
HP19 8JP,82.5,1.09
HP22 4PY,49.7,0.78
HP21 8LJ,65.3,0.92
HP18 0LR,49.4,0.71
MK18 1LA,69.5,0.93
LU7 9ED,66.0,0.94
HP22 6DN,65.3,0.96
HP21 7EX,65.4,0.91
HP21 9DQ,61.8,0.83
MK17 0BN,67.9,0.96
LU6 2ER,71.0,0.95
HP19 9PL,57.5,0.79
HP21 7RH,78.2,1.01
HP21 9UX,54.7,0.85
HP19 9RU,60.3,0.85
HP18 9DG,52.3,0.87
HP22 7BL,84.4,1.18
HP18 0WY,78.1,1.13
LU7 0DL,54.8,0.89
LU7 0HP,60.5,0.69
MK18 1YQ,60.3,0.95
HP18 0GL,82.4,1.17
HP18 0YF,83.9,1.18
HP20 1QS,64.4,1.03
HP18 0WX,83.9,1.15
HP22 5PT,68.0,0.99
HP21 8TW,67.9,0.98
HP17 8PY,63.6,0.97
HP18 0NU,43.5,0.91
HP19 9PB,62.5,0.89
HP22 6HG,60.6,0.83
HP21 9AA,82.0,1.11
MK18 7ED,63.4,0.93
MK18 7AT,26.0,0.57
MK18 1NQ,68.2,0.97
LU7 0RU,61.0,0.87
MK18 1RF,63.4,0.83
HP22 5YQ,84.7,1.17
HP21 7JP,55.6,0.82
HP18 9JS,47.6,0.96
LU6 2HJ,67.5,0.9
HP19 9AZ,46.5,0.56
NN13 5JT,57.9,0.89
HP19 7HH,75.7,1.04
HP21 8BP,56.6,0.69
HP18 0UP,83.7,1.13
HP18 0JG,36.3,0.52
HP19 8WD,72.0,0.98
HP19 9GR,69.9,1.04
MK18 1UE,66.0,1.02
HP19 7AX,76.7,1.04
LU7 9GF,74.0,0.99
HP21 7TG,54.0,0.73
HP21 9PP,64.0,0.61
MK17 0JR,58.7,0.84
HP18 0XG,84.5,1.18
HP19 8SE,68.0,0.96
HP20 1NN,59.7,0.85
HP21 8AU,66.7,0.94
MK18 4JD,59.1,0.67
HP18 0NW,82.3,1.16
HP21 9TG,65.1,0.97
HP21 8SY,71.5,0.99
HP20 1XX,66.3,0.97
HP21 8AG,62.8,0.86
HP21 9NN,69.2,0.97
MK19 6DZ,50.5,0.91
HP22 5XA,63.4,0.92
HP21 8XS,70.7,1.0
MK18 7RA,83.6,1.15
LU7 9QS,60.3,0.91
HP22 0AJ,85.0,1.17
MK18 1JX,59.3,0.8
LU7 9BX,50.8,0.91
HP19 8FE,86.4,1.05
HP19 9PS,64.6,0.99
LU7 0JD,64.2,1.02
HP19 8LH,69.0,0.96
HP21 7RB,58.2,0.78
HP18 0BT,47.2,0.73
HP20 1JU,56.2,0.96
HP19 9QW,69.6,0.9
MK18 1BB,62.8,0.89
HP22 5EP,58.9,0.86
LU7 0RQ,55.8,0.8
HP19 0UR,52.0,0.99
HP20 2AN,67.2,0.91
MK18 3AW,53.3,0.94
HP21 8NF,70.5,0.98
HP20 2BS,67.2,0.94
LU6 2HY,63.6,0.93
HP22 6HR,69.4,1.0
HP21 9TL,62.7,0.89
MK18 1LQ,55.9,0.89
MK18 7RH,84.2,1.17
MK18 1LS,64.1,0.94
LU7 0RG,60.3,0.89
MK18 3RG,61.4,0.94
MK18 2JZ,44.6,0.68
HP19 8FA,79.8,1.08
HP21 8HB,67.6,0.91
HP20 2TF,71.4,1.02
HP22 5HG,60.6,0.87
HP19 9RG,78.5,1.02
HP19 0WR,67.2,1.0
HP20 2EL,69.9,0.91
HP21 8EP,66.5,0.95
MK17 0FH,80.2,1.13
HP22 7BQ,84.4,1.17
MK18 1PL,67.5,0.96
HP20 1JB,50.6,0.71
MK18 2DY,68.1,1.0
HP22 4EU,56.3,0.88
HP22 5JY,68.3,0.96
HP18 9LE,49.1,0.82
HP18 0AJ,66.6,0.9
HP19 0FL,63.4,0.98
MK18 5NR,48.6,0.95
MK18 1ND,69.4,1.01
MK18 1SJ,80.9,1.09
HP21 8QY,68.2,0.98
LU7 9GH,74.1,1.01
LU7 0GZ,71.0,1.02
LU7 9AL,64.6,0.93
HP19 7FT,68.9,0.99
HP20 1XZ,66.5,0.95
HP19 0FX,68.8,0.95
LU7 9AS,51.9,0.79
HP21 7LZ,55.6,0.75
MK18 2HU,48.0,0.59
LU7 0RW,62.2,0.88
HP21 7HE,60.2,0.81
HP20 1NE,70.3,1.03
HP22 4NQ,45.0,0.84
HP18 0XD,83.7,1.17
HP21 9BE,69.2,1.02
MK17 0SD,85.8,1.17
HP19 0UW,64.7,1.0
HP22 5FN,80.5,1.12
OX27 0AF,54.5,0.91
HP22 5LE,56.8,0.84
HP18 0QS,81.7,1.16
MK18 1UT,85.4,1.18
LU7 0RB,58.4,0.93
HP22 5GE,62.6,1.0
HP21 7HF,63.4,0.83
MK18 1DT,55.5,0.87
HP19 0WA,68.7,0.98
MK17 0ES,55.4,0.93
HP18 0LJ,55.0,0.88
MK18 2NU,61.8,0.88
HP20 1BG,64.0,0.91
HP18 0WT,80.3,1.17
HP18 9LR,42.5,0.61
MK18 3FZ,80.4,1.13
MK17 9BL,67.0,1.0
MK18 3LA,50.8,0.97
HP22 6EG,57.2,0.88
HP20 1YP,68.1,0.96
MK18 3JP,63.4,0.97
MK18 1AJ,70.6,0.96
HP20 2UX,67.8,0.98
HP21 8NB,68.1,0.96
HP17 8EU,66.5,0.92
HP21 7BB,76.7,1.0
HP22 4LP,71.6,1.01
MK18 3RR,55.0,1.02
MK17 0JJ,60.6,0.83
HP19 7GJ,70.6,1.02
HP22 5AQ,57.8,0.7
HP22 5SY,78.0,1.08
MK17 0QW,49.8,0.82
HP19 9PE,58.3,0.76
HP21 8HR,59.3,0.72
MK18 3QD,57.5,0.96
HP21 8BG,68.1,0.95
LU7 9RN,81.1,1.16
LU7 0BP,52.3,0.87
HP17 8DJ,61.8,0.94
HP22 7AS,82.3,1.16
HP21 8PH,68.7,0.95
HP21 8HN,64.6,0.77
HP18 9FU,85.1,1.18
MK18 3DY,52.2,0.76
HP19 7FZ,71.7,1.01
HP21 7HH,64.2,0.94
HP21 8EA,66.0,0.95
HP22 4ES,73.0,0.99
HP22 4NH,49.3,0.91
HP21 9AX,80.4,1.11
HP18 0UN,83.9,1.18
HP22 7AT,81.8,1.16
HP18 9DR,67.7,0.95
HP22 5ZG,84.8,1.18
MK18 2SB,71.0,1.04
MK18 3EX,71.0,0.99
HP22 4JF,34.2,0.62
HP21 8SX,68.3,0.99
HP18 9QY,46.6,0.81
MK18 2PG,54.5,0.82
HP21 8RP,66.5,0.94
HP22 5TA,79.7,1.1
HP18 0SH,45.5,0.8
LU7 0JR,62.0,0.92
LU7 0GF,47.0,0.76
MK18 1PY,72.3,0.95
HP18 0QZ,81.7,1.17
HP20 2GH,75.6,1.05
MK18 7EG,62.3,0.95
MK18 1UW,70.2,1.03
HP21 9AE,67.5,0.98
HP21 8RR,59.2,0.91
HP20 2BJ,62.8,0.96
HP21 9QS,68.8,0.97
HP21 8FQ,68.6,1.03
MK18 3FW,80.9,1.12
HP18 0EB,34.8,0.65
HP17 8BN,61.3,0.85
MK18 4HN,52.4,0.68
OX27 9BB,48.4,0.75
LU6 2HP,61.3,0.78
MK17 0ET,51.2,0.88
HP22 6PN,52.9,0.82
HP21 9SQ,64.7,0.9
HP18 9XD,37.4,0.72
HP17 8JH,71.7,0.95
MK18 2GB,79.0,1.1
HP19 9DW,81.6,1.17
MK18 3QA,62.9,0.96
HP21 9BL,63.8,0.86
HP18 0ZL,79.4,1.12
HP22 4DU,51.8,0.82
HP18 0TE,43.9,0.8
HP20 1ES,55.4,0.84
HP22 5RQ,60.1,0.84
MK18 2JR,55.1,0.76
LU6 2HZ,55.7,0.85
HP22 6HF,62.2,0.88
HP19 8GY,67.8,1.01
MK18 7SF,85.2,1.18
LU7 9GD,74.9,1.02
HP20 1BQ,63.1,0.62
HP19 7QN,70.6,0.94
HP19 9PT,53.8,0.64
MK18 1GN,63.0,0.97
HP22 5DR,54.8,0.8
HP17 8AQ,56.0,0.99
HP20 1LF,56.5,0.71
HP20 1FY,84.2,1.18
HP19 0GH,62.4,1.0
HP20 1JJ,66.8,0.99
MK18 5BW,59.3,0.91
HP21 9FF,82.9,1.17
HP21 8PJ,61.9,0.97
MK18 2NW,63.6,0.91
MK18 1EZ,44.4,0.51
HP22 5UZ,57.1,0.98
HP19 0FJ,68.7,0.99
HP21 9NX,68.1,0.98
HP19 8RL,64.4,0.93
HP19 9BW,81.2,0.98
HP17 8BG,54.7,0.77
MK18 1LF,75.1,0.96
HP19 9QS,61.1,0.89
LU7 9AF,66.1,0.96
HP22 6NS,65.3,0.9
MK18 3ND,59.2,0.92
HP21 8JP,69.5,0.98
LU7 9EQ,44.6,0.55
HP18 0WP,81.4,1.16
HP22 4EF,59.5,0.93
HP19 9HG,71.7,0.86
MK18 3FU,83.6,1.12
HP22 5DL,57.0,0.73
MK18 3FP,82.7,1.1
HP22 0AB,83.7,1.17
HP17 8HL,68.0,0.93
HP21 8NW,69.0,0.94
MK18 5DB,38.0,0.72
LU7 0GY,57.2,0.95
HP22 7AZ,85.3,1.17
MK17 9BS,58.3,0.96
HP21 8DA,73.4,1.0
HP19 8FS,78.3,1.08
MK17 9AS,56.5,0.76
HP19 9JS,69.2,0.99
HP20 1LE,54.6,0.7
LU7 0EZ,55.1,0.76
LU7 0NU,54.1,0.68
HP21 9AD,67.5,0.99
HP19 9RZ,59.2,0.84
MK18 3JS,55.8,0.89
MK17 0PJ,45.9,0.76
HP20 1XE,67.0,0.96
HP19 8FT,81.6,1.13
MK18 7RD,83.0,1.17
HP18 9HN,63.5,1.0
HP18 0NT,58.4,0.94
HP17 8BP,57.6,0.85
HP21 7JJ,56.5,0.74
MK18 3FD,71.7,1.02
LU7 9AQ,61.0,0.78
HP22 5HX,50.4,0.7
LU7 0QT,63.5,1.0
HP21 9FG,87.4,1.12
HP21 7AE,51.1,0.77
MK17 0JD,61.4,0.89
HP22 6AX,67.4,0.91
HP21 8EG,69.4,0.94
MK18 2NP,65.9,0.95
MK18 2PD,57.6,0.91
HP22 5UL,61.2,0.9
LU6 2EP,59.3,0.82
HP22 6EQ,50.2,0.92
HP22 5EJ,61.2,0.8
MK18 3AY,67.6,0.95
HP22 4FE,79.4,1.15
HP21 9UT,61.9,0.86
HP21 9YH,64.0,0.99
LU7 0TN,67.2,0.92
HP21 9UD,60.4,0.96
HP22 4FJ,84.3,1.18
MK18 1NB,75.2,1.0
HP21 8HQ,80.9,1.05
HP21 8QD,68.6,0.96
HP20 2JJ,47.1,0.45
HP19 0WW,69.1,1.01
HP18 0BZ,54.0,0.82
MK18 3PJ,44.7,0.83
HP18 9AE,69.2,0.91
HP22 5RG,57.2,0.92
HP22 5ES,58.8,0.8
HP22 5NT,63.4,0.89
MK18 5JF,47.0,0.79
HP22 5BS,61.1,0.95
HP19 9DB,77.8,1.08
MK18 2AB,50.2,0.9
HP22 5SP,64.7,1.0
HP22 5SF,66.8,0.94
HP19 7SQ,66.4,0.86
LU6 2NS,60.5,1.01
MK17 0BH,57.4,0.8
MK18 1HW,82.9,1.18
HP18 0YH,62.4,1.01
HP19 9AJ,78.8,1.13
HP22 6JW,77.6,0.98
HP22 5GR,83.6,1.13
HP18 9YA,71.2,0.99
LU6 2RB,60.8,0.91
HP18 0WQ,79.1,1.12
HP20 2BL,71.1,0.93
LU7 0EE,77.8,1.15
HP21 8FU,67.1,1.0
HP18 0YQ,83.8,1.18
HP19 7QR,69.7,0.91
MK17 9DF,55.5,0.96
HP17 8FR,83.8,1.14
LU7 0SF,69.0,0.99
HP19 9SY,77.0,0.99
HP21 9BX,55.4,0.78
HP18 0XH,65.7,0.99
HP22 5PZ,79.8,1.14
HP18 0EZ,83.3,1.18
OX27 9BA,54.6,0.85
HP22 4JR,60.2,1.0
HP22 6EW,52.9,0.88
LU7 0ER,70.9,1.04
HP22 5QN,61.1,0.77
HP18 9AB,50.7,0.57
LU7 0JX,62.1,0.84
HP21 8LH,70.6,0.97
HP22 5PU,72.1,0.96
MK18 3HE,54.4,0.69
HP20 1HW,58.9,0.82
HP17 8LW,81.8,1.16
HP18 9SE,51.8,0.95
MK18 2DP,38.9,0.81
HP17 8AF,47.7,0.77
MK18 4EL,48.0,0.63
HP19 8FZ,79.4,1.02
HP18 0FW,83.0,1.16
HP18 0PL,57.9,0.97
HP22 7BP,84.5,1.18
HP19 9NR,60.1,0.8
MK17 0DL,53.0,0.68
LU7 0NY,54.3,0.68
MK18 1XZ,85.4,1.17
HP21 8PS,63.1,0.87
LU7 9QX,64.3,0.95
LU7 9GA,68.5,0.95
HP20 1EJ,49.6,0.65
HP19 9LP,55.0,0.75
HP19 7BE,77.8,1.05
HP22 5NA,57.0,0.88
HP17 8FN,83.6,1.15
MK18 3NN,36.6,0.81
HP22 5QS,63.3,0.95
HP21 7RQ,79.1,1.0
NN13 5JX,42.8,0.76
OX27 0HR,60.1,0.95
HP18 9UJ,32.6,0.58
HP19 9DA,81.1,0.94
HP17 8BX,61.7,0.93
HP20 1RA,66.6,0.96
HP18 0LN,53.7,0.64
HP22 6JY,56.9,0.79
HP19 9LZ,68.3,0.98
MK18 1FP,71.4,1.01
HP21 7FZ,69.9,1.06
LU7 0UE,43.0,0.78
MK18 4EE,50.6,0.97
HP18 0FP,85.8,1.17
HP21 8ED,66.6,0.91
MK18 1BD,61.6,0.92
HP20 2JH,69.3,1.02
MK18 3FQ,82.3,1.1
HP21 8JR,69.4,0.98
MK18 2NG,52.3,0.74
HP19 7BN,75.5,1.05
HP18 9RP,37.8,0.6
LU7 9EH,45.7,0.56
HP19 9AU,80.6,1.06
HP19 9TW,71.4,1.04
MK17 0RT,57.1,0.8
HP19 0FR,62.2,0.99
HP17 8SB,84.8,1.15
HP19 9QD,66.2,0.95
HP21 7RE,51.4,0.83
HP22 5BG,81.4,1.14
LU7 9RB,59.2,0.98
HP22 5EB,69.3,1.01
HP21 8RW,68.4,0.91
HP18 0HX,68.0,1.04
HP18 9NL,48.2,0.97
HP18 0TR,54.9,0.86
HP19 7HW,61.3,0.88
HP18 9JR,60.2,0.89
HP20 1LN,64.8,0.85
HP21 8AJ,59.1,0.84
HP21 8RS,57.6,0.92
HP22 5JZ,72.9,1.03
HP22 5JE,50.9,0.73
HP22 5TG,57.4,0.82
MK18 1FL,80.9,1.11
MK18 1PT,63.0,1.0
HP21 9AF,64.1,0.96
HP22 5SJ,51.6,0.78
HP22 5FL,82.4,1.15
HP22 4NR,46.0,0.88
MK18 3BL,63.4,0.94
OX27 0HN,54.8,0.91
HP22 6JT,54.4,0.69
HP22 4BP,47.7,0.88
HP22 5DF,56.4,0.8
HP19 9AG,57.7,0.64
MK18 1LP,68.7,0.95
HP19 8JW,84.2,1.08
HP17 8LS,51.2,0.81
HP18 0LU,49.4,0.66
MK18 2DU,41.7,0.85
HP21 9FY,83.0,1.12
HP21 9UR,55.8,0.82
MK18 5JX,48.2,0.76
MK18 3HT,60.6,0.96
MK18 4EN,37.5,0.62
HP17 8AP,57.7,0.78
MK17 9DJ,59.8,1.0
LU7 0NQ,68.1,0.97
MK17 9AU,67.3,0.94
MK18 1DA,50.5,0.64
HP21 7HX,60.2,0.77
HP21 9TZ,57.8,0.88
HP19 9PJ,63.6,0.89
HP19 9SH,80.6,0.92
HP21 9LN,66.6,0.99
HP20 1AR,84.8,1.17
MK18 3PW,44.0,0.87
OX27 0ES,28.4,0.5
MK18 2EH,55.4,0.95
HP22 5NW,61.2,0.96
HP21 7NT,70.4,0.94
MK18 1PJ,59.7,0.91
LU7 0TX,84.9,1.18
MK17 0SU,68.3,0.98
HP22 5YE,77.5,1.05
HP22 5WL,87.4,1.18
HP18 9SB,47.0,0.92
HP21 8EQ,69.4,0.93
HP18 0YP,84.5,1.18
HP20 2LL,73.3,1.01
HP18 9BH,67.8,0.93
HP18 9BP,57.2,0.8
MK18 1GS,47.5,0.8
HP17 8EY,62.2,0.9
HP19 9NN,52.7,0.86
HP22 4AA,50.3,0.87
HP22 4BL,46.3,0.78
HP21 8JF,60.5,0.73
HP17 8PB,60.2,0.77
HP21 8UZ,67.5,0.93
HP22 5UW,66.7,0.96
HP22 5BE,58.0,0.75
HP22 5DS,53.9,0.84
HP18 0EA,42.9,0.7
HP17 8NA,69.8,1.01
HP18 0YN,83.0,1.17
HP21 9LR,62.9,0.89
HP21 9JL,63.9,0.89
MK18 2DH,57.7,0.91
HP18 9QP,51.5,0.96
HP20 1JF,71.1,1.02
HP17 8JG,58.1,0.86
HP19 7GY,75.0,1.02
MK18 3JT,62.7,0.94
HP17 8UF,62.1,0.82
HP18 0YZ,83.8,1.18
HP21 7JZ,66.5,0.96
HP22 4AS,55.8,0.78
HP22 4NJ,50.3,0.87
HP20 2DN,68.6,0.87
HP18 9DX,57.0,1.04
LU7 9DL,44.8,0.7
LU7 0DS,53.0,0.88
MK17 9AT,65.6,0.94
HP21 8YJ,62.0,0.92
HP21 7SW,77.9,0.99
MK18 2HT,54.5,0.81
HP21 9DB,56.7,0.8
LU7 9FR,78.4,1.11
HP22 5UT,57.6,0.86
HP21 9PW,70.9,0.89
HP18 0PP,78.6,1.12
HP19 0WJ,69.1,0.98
HP19 9AD,82.3,0.98
HP18 9JW,42.5,0.74
HP22 4DX,50.3,0.91
HP19 9QT,57.1,0.74
HP22 5BN,58.4,0.97
HP21 8QB,66.5,0.92
HP19 8JU,75.6,1.06
HP22 4QN,60.4,1.0
LU7 9EL,65.0,0.99
MK18 2FR,72.1,1.06
HP17 8XE,53.5,0.85
HP21 8EY,67.1,0.89
HP17 8AL,56.0,0.99
MK17 0BT,57.2,0.84
HP21 7HB,60.4,0.86
HP20 2AF,68.0,0.89
HP20 1DU,57.8,0.69
MK18 7RX,84.2,1.18
MK18 7DD,67.0,0.93
HP19 7SP,65.3,0.89
HP21 9EY,84.7,1.17
MK18 4AG,67.4,0.95
HP21 9JD,65.6,0.91
HP22 7DA,84.3,1.17
MK17 9BY,39.3,0.92
HP17 8EJ,58.4,0.88
HP19 8GZ,67.0,0.99
LU6 2RF,63.2,0.9
LU7 9EY,59.8,0.8
HP20 2DF,59.5,0.94
HP19 8EQ,57.0,0.82
HP22 5LQ,63.2,0.81
HP18 0PB,49.0,0.83
MK17 9AP,68.8,0.98
NN13 5JN,51.6,0.8
HP17 8PN,66.1,1.01
HP18 9LG,80.2,1.13
HP18 9DQ,62.7,0.94
OX27 0HQ,54.2,0.93
HP22 5YS,66.1,0.99
MK18 2QB,69.5,0.97
HP22 5FQ,76.8,1.05
OX27 0HW,47.0,0.83
HP20 1XL,64.2,0.93
HP19 9UA,68.8,0.99
HP21 8YG,65.0,0.95
HP18 9DH,70.1,0.99
HP18 0SY,55.0,0.74
HP20 1AD,71.6,1.0
HP19 7HP,73.9,1.04
MK18 1XG,67.0,0.71
HP20 2JS,71.3,0.99
LU7 0LX,44.2,0.84
HP19 9DS,79.0,1.15
MK18 5HB,22.2,0.76
HP21 9LT,64.1,0.87
HP22 5UG,65.0,0.98
MK18 1SD,77.3,1.05
HP21 9LY,65.0,0.93
HP19 9HR,67.5,0.85
HP18 1AH,80.7,1.14
MK18 4NL,54.6,0.71
MK18 7RZ,83.5,1.17
HP19 7GW,70.9,1.04
LU7 0PS,38.0,0.52
HP21 9NT,69.5,0.97
MK18 1WJ,85.9,1.18
HP22 5TF,56.0,0.83
HP21 9HU,67.9,0.9
HP22 5TD,58.0,0.84
HP22 7BJ,85.8,1.18
OX27 0HD,38.0,0.49
HP19 8SB,66.1,0.91
LU7 9DA,61.8,0.98
MK18 3PN,56.5,0.92
MK18 7AB,69.6,1.02
MK17 0NY,37.5,0.81
HP19 9QF,56.9,0.68
HP21 9LQ,79.2,1.02
HP21 9ER,84.0,1.13
HP22 5AX,56.4,0.91
HP17 8HG,58.8,0.89
MK18 2NX,66.4,0.96
HP21 9HT,66.5,0.92
HP18 9RA,51.4,0.91
HP19 0GQ,57.6,0.98
HP16 9PW,60.7,1.02
MK17 0PR,65.7,1.0
LU7 9FX,82.8,1.11
HP21 8HS,60.2,0.69
LU7 0PP,47.4,0.68
HP21 8BT,54.5,0.62
MK18 3EH,56.2,0.78
HP21 9TX,67.9,0.96
MK18 1FT,70.8,1.0
HP18 0FF,80.4,1.12
HP18 9RT,51.1,0.81
HP22 4HD,55.5,0.92
OX9 3RP,67.7,1.02
HP22 6HS,69.8,0.97
HP18 0AL,68.7,1.0
HP21 8DG,62.1,0.86
LU7 9BT,51.7,0.93
HP19 9AP,80.5,1.07
HP23 4LY,53.2,0.9
HP19 0FA,68.0,0.97
HP21 9BN,63.5,0.9
HP22 4NU,56.0,0.99
HP18 0NG,79.4,1.11
HP22 5BY,71.3,0.97
HP19 8FR,80.6,1.12
MK18 1LJ,64.7,0.94
HP19 8FU,87.9,1.17
HP21 9DE,59.8,0.87
HP19 8SY,67.7,1.01
MK18 3BA,65.8,0.93
HP21 8FB,80.8,1.11
MK18 2NS,58.5,0.89
HP18 9HW,55.8,0.92
HP19 7AJ,74.6,1.05
HP19 7GL,69.2,1.02
HP21 7TN,63.9,0.98
HP20 1QB,62.0,0.78
LU7 9DD,56.3,0.84
HP19 7XB,77.8,0.95
MK18 5DA,55.1,0.95
MK18 4HS,69.2,1.0
HP21 7NU,63.2,0.89
MK17 0PB,57.5,0.81
LU7 0JU,55.0,0.77
HP20 2DL,70.0,0.95
HP19 8GN,70.6,1.0
MK17 0SX,63.5,0.97
HP22 4PX,55.2,0.74
HP18 0NN,50.0,0.79
HP18 0SR,65.6,1.0
HP22 6EB,53.0,0.74
HP21 8TD,78.2,1.02
HP21 7LU,54.9,0.72
HP22 4NN,46.2,0.73
HP21 7EG,53.0,0.81
HP18 0AQ,64.9,0.93
HP21 8BN,56.5,0.65
HP18 9FQ,84.5,1.18
HP20 2BQ,67.5,0.92
MK17 0LN,62.7,1.01
HP21 7JN,57.9,0.84
MK18 7RL,82.7,1.13
HP20 1FF,83.0,1.08
HP19 8HF,83.8,1.04
HP21 7AW,57.2,0.87
HP22 6LN,57.3,0.89
MK18 1EY,58.3,0.69
