postcode,epc,hpr
TA2 6RH,68.1,0.96
TA1 1UL,72.1,0.99
TA21 8LF,59.6,0.8
TA1 1UW,60.0,0.8
TA24 7TF,53.1,0.93
TA4 1JZ,68.3,0.95
TA1 4RY,61.1,0.94
TA21 9HA,70.4,1.03
TA24 7AU,78.8,1.12
TA21 8SA,66.0,0.95
TA3 5SP,40.0,0.66
TA23 0DT,58.6,0.75
TA1 2QH,64.6,0.96
TA4 4SL,54.0,0.68
TA1 4AG,82.4,1.05
TA1 2YB,54.9,0.67
TA1 2NF,63.7,0.95
TA1 3EU,69.7,0.94
TA1 2AF,67.6,0.94
TA1 2DL,69.1,0.97
TA21 9FE,82.9,1.18
TA4 2LG,45.3,0.86
TA21 0RA,53.8,0.91
TA5 1SX,37.3,0.68
TA1 3JB,44.7,0.73
TA1 2BP,67.6,0.95
TA1 4HD,47.8,0.56
TA2 7LT,64.0,0.92
TA1 1JX,49.9,0.58
TA2 7LX,68.1,0.98
TA24 6DT,58.2,0.93
TA21 9EU,52.4,0.77
TA24 5HW,63.7,0.95
TA3 6HN,60.2,0.86
TA23 0PA,33.5,0.68
TA1 1US,79.4,1.03
TA1 3HN,47.8,0.59
TA1 5QZ,61.8,0.85
TA24 6AP,76.2,1.01
TA24 7HY,14.0,0.42
EX16 9JG,41.5,0.98
TA24 8HR,41.4,0.66
TA1 1BZ,57.1,0.82
TA2 6FA,83.4,1.18
TA4 1PS,57.0,0.82
TA2 7EU,62.7,0.89
TA1 4YH,68.8,0.98
TA24 5QB,58.9,0.71
TA4 2UL,57.8,0.84
TA1 5PT,78.0,1.06
TA3 5HL,62.0,1.03
TA2 8GN,82.9,1.16
TA23 0LP,38.2,0.65
TA1 5AJ,54.6,0.79
TA2 6FD,83.8,1.18
TA3 5LH,53.3,0.89
TA1 3BE,59.0,0.67
TA4 2QX,51.4,0.89
TA21 0AJ,56.0,0.73
TA21 0AR,63.7,0.93
TA21 8BB,43.9,0.55
TA22 9AY,49.5,0.83
TA24 8EZ,50.1,0.92
TA2 6PY,67.8,1.05
TA21 0DA,55.5,0.88
TA24 5HS,58.2,0.91
TA3 7BL,49.2,0.73
TA3 6EH,34.0,0.78
TA21 8PE,67.7,0.95
TA1 2EA,72.9,0.94
TA5 1SF,40.8,0.74
TA2 7BG,61.8,0.89
TA1 5DG,61.8,0.97
TA24 6RY,52.6,0.66
TA1 5NY,61.5,0.98
TA21 9JP,15.7,0.55
TA1 4PE,64.0,0.97
TA4 3BY,61.9,0.88
TA2 6UP,66.8,0.96
TA2 7BT,64.2,0.8
TA24 5NZ,63.5,0.8
TA2 7AD,65.1,0.96
TA4 4DE,51.2,0.88
TA24 7NU,33.0,0.68
TA1 2NJ,65.0,0.96
TA2 6TP,72.0,0.94
TA2 6RL,68.5,0.97
TA21 9PW,51.0,0.86
TA2 8NP,55.9,0.78
TA4 3NW,61.9,0.89
TA1 2AU,68.2,0.86
TA2 7HH,59.8,0.79
TA24 8EL,68.8,1.01
TA3 6NE,58.6,0.85
TA24 5DY,50.5,0.79
TA23 0DG,64.1,0.82
TA1 1QE,56.4,0.71
TA21 8JW,51.9,0.71
TA1 5EL,70.9,0.94
TA1 2UY,61.3,0.88
TA2 7RN,62.3,0.8
TA1 3LL,81.9,1.04
TA1 5LR,58.4,0.81
TA4 4JY,48.5,0.72
TA2 8PY,68.6,0.99
TA4 1NL,44.6,0.79
TA1 2RS,63.4,0.95
TA5 1QR,36.1,0.69
TA4 3LZ,37.2,0.73
TA4 2TE,54.1,0.62
TA2 7BU,56.3,0.69
TA3 6TZ,45.3,0.76
TA1 4ST,62.3,0.89
TA4 4BZ,86.6,1.18
TA21 9AA,80.9,1.15
TA1 3JJ,66.4,0.93
TA1 3LS,41.0,0.57
TA1 2LJ,67.6,0.97
TA5 1SE,41.2,0.79
TA3 5LP,63.6,0.97
TA1 2HW,59.2,0.85
TA2 8BF,79.2,1.11
TA5 1PX,48.2,0.81
TA24 6AQ,56.6,0.67
TA1 3NN,66.1,0.85
TA2 8NQ,62.4,0.94
TA4 4DA,50.0,0.87
TA21 8HR,61.2,0.78
TA24 7NF,40.3,0.74
TA2 7SP,68.7,0.95
TA1 4LG,67.6,0.96
TA21 0DQ,83.4,1.1
TA2 7QT,61.6,0.74
TA1 3NJ,46.5,0.6
TA2 7EX,65.9,0.9
TA3 6DA,47.7,0.84
TA21 9BZ,63.7,0.89
TA20 3SA,44.7,0.78
TA4 1LG,46.4,0.62
TA2 8EJ,63.3,0.9
TA24 8TW,39.8,0.65
TA24 5HR,60.1,0.91
TA1 5NF,67.0,0.9
TA1 1BB,65.0,0.72
TA2 6NL,80.0,1.0
TA23 0AE,54.0,0.72
TA24 8PX,65.6,1.03
TA4 1JB,69.0,1.02
TA21 8HN,69.8,0.97
TA24 8PH,56.0,0.96
TA24 6US,72.1,1.02
TA1 4RJ,60.5,0.84
TA1 5LB,63.7,0.9
TA2 7DZ,70.5,0.96
TA2 7JJ,64.3,0.96
TA1 3TW,73.2,1.01
TA24 5TA,59.3,0.88
TA2 8PR,64.2,1.0
TA2 6TD,67.5,0.98
TA1 1JZ,70.8,1.0
TA22 9AL,53.2,0.95
TA2 8HE,64.2,0.96
TA24 6HX,11.3,0.36
TA1 3HG,80.3,1.1
TA1 2QW,66.5,0.94
TA21 9EP,55.3,0.75
TA24 5PJ,80.0,1.01
TA4 4TE,66.0,0.98
TA24 8LJ,35.1,0.64
TA3 6DS,58.5,0.89
TA24 6TW,68.5,0.99
TA4 3BE,65.9,0.95
TA4 2QD,62.0,0.96
TA4 2EZ,37.1,0.76
TA24 8TA,36.5,0.67
TA21 8AP,78.1,1.12
TA2 7TH,69.7,0.94
TA1 3JE,59.3,0.66
TA1 2JD,65.3,0.88
TA21 0SA,52.8,0.77
TA2 7EL,64.6,0.92
TA24 6ER,75.6,0.99
TA4 3DA,64.1,0.94
TA2 6UJ,66.4,0.95
TA2 7DF,55.2,0.73
TA2 7BA,57.1,0.8
TA4 2AW,29.0,0.53
TA24 5NT,56.8,0.8
TA3 7PB,56.1,0.9
TA2 7BJ,68.7,0.97
TA1 5EA,63.9,0.76
TA3 6JE,43.6,0.81
TA2 8PX,67.8,0.95
TA1 4LH,60.9,0.98
TA21 9RB,70.6,1.02
TA21 9RZ,66.9,1.0
TA2 6DB,80.1,1.1
TA2 6HU,53.6,0.72
TA22 9LD,53.0,0.77
TA22 9BJ,57.6,0.94
TA23 0EU,72.2,1.0
TA23 0QR,35.4,0.74
TA2 8PS,68.8,0.99
TA23 0AG,41.4,0.61
TA2 7AP,68.2,0.95
TA4 3ND,47.6,0.66
TA24 5NQ,43.7,0.62
TA21 8JZ,53.2,0.65
TA1 3EH,62.9,0.89
TA1 4NF,64.9,0.93
TA3 7NP,83.4,1.12
TA24 8AE,57.1,0.9
TA2 6DX,61.4,0.92
TA4 4RD,58.8,0.88
TA24 7EL,51.2,0.8
TA1 2DQ,66.0,0.9
TA21 8NB,67.3,0.97
TA1 4QE,58.3,0.78
TA23 0NR,54.1,0.83
TA1 1EA,57.3,0.75
TA3 5PF,51.0,0.77
TA1 3YD,65.0,0.95
TA24 6BU,60.9,0.95
TA2 8BU,46.5,0.82
TA24 8EQ,57.6,0.84
TA1 1PA,43.0,0.55
TA1 1TB,68.6,0.91
TA4 3AT,58.5,0.69
TA3 5SW,43.7,0.77
EX36 3LU,41.8,0.75
TA3 7JX,54.6,0.67
TA24 6AH,54.9,0.69
TA2 7HF,67.7,0.95
TA3 5QH,19.0,0.42
TA1 1ET,65.8,0.8
TA2 8QF,70.3,1.01
TA24 6PW,60.8,0.87
TA24 6QH,44.4,0.84
TA1 4SP,60.7,0.98
TA22 9RL,40.0,0.45
TA3 7BH,56.0,0.83
TA3 7SD,75.5,1.11
TA1 1FA,83.2,1.11
TA3 6NJ,49.0,0.69
TA22 9EE,57.0,0.93
TA4 3TE,56.6,0.98
TA1 5AR,58.8,0.91
TA2 6BF,81.1,1.12
TA24 8AH,69.9,0.92
TA4 2PN,63.8,0.99
TA21 8PT,48.4,0.72
TA2 7RS,63.8,0.87
TA4 3NT,71.0,0.87
TA21 8LT,68.5,0.88
TA4 4JX,30.7,0.85
TA3 7JR,47.8,0.76
TA1 4DP,66.1,0.94
TA21 8RJ,67.6,0.96
TA2 8JA,63.8,0.95
TA5 1RB,55.9,0.89
TA24 6UU,62.5,0.95
TA2 8FB,82.9,1.17
TA4 3AF,45.8,0.7
TA24 5SS,67.0,0.94
TA2 6LE,52.1,0.64
TA24 6GL,79.8,1.01
TA24 8AD,58.1,0.89
TA7 0RY,57.4,0.89
TA23 0FB,83.7,1.18
TA2 8XB,84.0,1.18
TA3 5JT,59.3,0.9
TA1 2XW,68.8,0.9
TA21 8RH,67.0,0.92
TA2 6RS,73.2,0.98
TA3 5BF,81.8,1.13
TA4 3ES,51.6,0.88
TA24 5UG,50.7,0.76
TA1 5HX,66.0,0.94
TA22 9BY,38.2,0.76
TA4 1JA,68.1,1.01
TA22 9RR,54.3,0.94
TA2 6DQ,81.5,1.11
TA3 5JL,38.2,0.56
TA2 7BY,62.2,0.86
TA24 5EA,46.8,0.71
TA1 1SQ,72.1,0.88
TA24 8HJ,26.9,0.53
TA24 6EP,48.0,0.83
TA1 3FD,78.0,1.04
TA21 8DH,60.6,0.93
TA1 2RH,63.1,0.96
TA24 8TZ,68.9,1.0
TA4 3AG,52.5,0.81
TA2 6NT,40.0,0.57
TA24 7QJ,54.0,0.94
TA24 8UA,71.2,1.0
TA4 1LA,52.1,0.69
TA24 5EH,57.4,0.7
TA4 3SD,38.0,0.64
TA7 0SA,34.4,0.62
TA5 1TW,50.5,0.83
TA24 8AY,55.6,0.83
TA3 7AH,45.5,0.79
TA1 4BH,75.5,0.98
TA24 6JY,36.3,0.59
TA23 0ES,68.3,0.99
TA2 8FZ,85.5,1.18
TA2 7ET,64.9,0.89
TA1 2HY,67.0,0.89
TA2 6JL,55.6,0.64
TA21 9AF,81.8,1.13
TA24 5TU,48.4,0.63
TA4 2NH,48.8,0.62
TA1 1RU,76.4,0.93
TA21 8BZ,61.4,0.9
TA2 8JH,57.7,0.7
TA2 6UT,64.9,0.94
TA3 6EE,53.3,0.89
TA24 5PY,68.5,0.67
TA2 6LQ,54.9,0.79
TA1 2XE,64.8,0.88
TA1 5NJ,61.9,0.9
TA1 5JJ,57.1,0.85
TA1 3FE,81.2,1.03
TA4 3BD,62.4,0.91
TA1 5HF,70.2,0.95
TA1 5JE,57.6,0.89
TA1 2XP,65.2,0.89
TA3 6LY,57.3,0.83
TA1 3QE,52.9,0.64
TA2 8QT,49.8,0.69
TA1 2QP,68.1,0.96
TA2 7RF,65.7,0.91
TA7 0JN,36.2,0.77
TA4 1AW,51.7,0.8
TA3 5LA,61.0,0.91
TA21 9EN,71.9,0.96
TA2 8FW,85.7,1.18
TA1 4NB,65.1,0.9
TA21 9AW,62.2,0.92
TA3 6EZ,51.3,0.92
TA24 7JE,40.7,0.72
TA2 8GG,84.1,1.18
TA4 3LH,55.5,0.74
TA21 9RY,67.5,0.99
TA2 7EZ,66.4,0.91
TA24 5QH,56.2,0.77
TA2 8TD,74.8,1.03
TA2 7JW,72.6,1.04
TA24 6LQ,67.6,1.03
TA21 0AG,51.0,0.58
TA2 7HA,67.5,0.92
TA1 3FR,83.9,1.18
TA1 3HL,57.0,0.84
TA3 5PU,46.3,0.7
TA2 8BX,49.5,0.75
TA1 4LQ,53.0,0.83
TA24 5HA,47.3,0.91
TA2 7QS,62.4,0.82
TA1 5AG,58.9,0.88
TA1 1QB,72.7,1.02
TA24 5DR,58.8,0.87
TA24 6UH,70.5,0.99
TA1 4SU,61.3,0.87
TA1 4TF,67.1,1.01
TA24 6AJ,62.8,0.86
TA3 7ER,58.6,0.86
TA2 8EF,65.5,0.89
TA24 6QZ,44.9,0.76
TA4 3JX,43.1,0.74
TA1 4TB,59.6,0.91
TA1 1XD,62.9,0.88
TA23 0TX,56.8,0.81
TA1 2JU,60.1,0.89
TA2 8BB,64.5,1.01
TA24 8HA,49.9,0.88
TA2 6AG,52.1,0.64
TA24 8QQ,40.4,0.75
TA4 1JJ,69.6,1.02
TA24 6HE,43.5,0.73
TA3 7HG,62.2,0.91
TA3 5JQ,58.9,0.91
TA3 6HW,27.4,0.55
TA1 2XJ,66.4,0.92
TA2 6QF,66.9,0.98
TA4 3SF,40.7,0.81
TA21 0DF,82.4,1.17
TA24 5HH,56.7,0.97
TA2 7JH,66.4,0.86
TA22 9DX,59.1,0.97
TA2 8BE,51.4,0.56
TA21 0EF,46.0,0.87
TA21 9QD,52.4,0.86
TA23 0DB,53.7,0.54
TA1 2UR,57.9,0.92
TA21 0DX,59.7,0.93
TA1 3AZ,61.2,0.74
TA1 1DG,60.2,0.72
TA4 4EL,55.3,0.81
TA21 0DH,74.5,1.04
TA1 2HE,70.8,0.93
TA21 9EH,58.2,0.69
TA5 1RW,56.3,0.92
TA21 8PZ,56.7,0.82
TA2 8LH,59.3,0.88
TA4 3PB,66.3,0.92
TA2 8HT,77.5,1.1
TA24 7TG,35.2,0.65
TA2 6FB,83.5,1.16
TA21 8FD,83.9,1.14
TA1 4LL,47.8,0.73
TA24 6ED,61.2,0.93
TA3 5TA,63.9,0.97
TA1 1LB,53.8,0.68
TA4 4SA,64.1,0.89
TA1 4DF,57.0,0.71
TA21 8DT,65.9,0.98
TA3 5RQ,47.8,0.92
TA1 1AT,82.0,1.1
TA2 7SQ,61.6,0.77
TA2 7TB,62.6,0.94
TA1 2UU,66.8,0.84
TA21 0EQ,46.8,0.82
TA24 8PU,44.1,0.7
TA1 5QH,64.3,0.97
TA3 6BY,62.2,0.97
TA4 3AB,52.0,0.83
TA1 1XL,73.3,1.02
TA2 8HY,62.0,0.88
TA1 3AH,57.8,0.67
TA1 1XJ,57.7,0.85
TA4 3DL,81.2,1.13
TA2 6NX,68.4,1.01
TA2 7QY,59.2,0.87
TA1 1EJ,51.6,0.73
TA1 1XN,68.9,1.0
TA1 1XA,57.1,0.68
TA23 0LL,20.7,0.49
TA3 5QL,59.2,0.99
TA4 2NU,57.1,0.65
TA24 8RE,34.5,0.66
TA4 2PH,68.2,1.02
TA24 5QY,71.8,0.97
TA4 3AE,58.5,0.82
TA24 8QR,64.4,0.97
TA1 5NS,64.9,0.92
TA4 1JF,69.8,1.0
TA3 7DY,52.0,0.82
TA23 0HF,53.6,0.7
TA4 1EL,61.6,0.73
TA24 6JZ,51.4,0.86
TA1 1DZ,73.9,1.06
TA1 4HP,52.1,0.89
TA4 4HZ,51.8,0.88
TA5 1TN,52.4,0.78
TA1 3FU,84.2,1.18
TA2 8NE,54.6,0.73
TA21 9LR,46.6,0.78
TA7 0DP,79.1,1.16
TA21 9LW,40.5,0.6
TA2 7PD,63.5,0.87
TA4 1FD,83.9,1.18
TA21 9EW,67.6,0.92
TA21 9AT,60.1,0.89
TA23 0ET,62.9,0.9
TA24 5RZ,55.2,0.74
TA2 8LB,48.3,0.78
TA23 0HJ,63.1,0.94
TA24 8AG,52.2,0.82
TA4 3EH,63.0,0.78
TA4 4LN,66.0,0.85
TA1 4QW,60.4,0.88
TA24 5PL,80.3,1.02
TA4 1DU,64.2,0.95
TA24 5SP,55.8,0.88
TA2 6JE,65.0,0.9
TA4 2DJ,64.0,0.84
TA24 5QW,51.7,0.71
TA1 3EF,70.8,1.01
TA21 9PT,70.5,1.02
TA4 4SG,58.9,0.91
TA23 0EY,63.9,0.9
TA2 8JY,41.4,0.78
TA4 3BG,58.4,0.93
TA1 2RU,63.5,0.97
TA1 4TS,67.4,0.96
TA24 6NU,55.0,0.94
TA2 7JE,65.7,0.98
TA1 1SX,54.3,0.67
TA4 3NL,69.2,0.94
TA4 2EQ,49.0,0.85
TA21 8FB,82.2,1.14
TA24 5UP,62.7,0.93
TA1 2FA,87.4,1.14
TA21 8AR,49.3,0.66
TA7 0RX,43.3,0.71
TA2 8HQ,66.8,0.93
TA1 2AA,84.0,1.14
TA3 6NP,71.4,0.99
TA1 2QN,65.7,0.94
TA4 2NS,61.7,0.98
TA23 0AX,60.2,0.85
TA2 7JA,61.2,0.94
TA2 7HY,72.8,1.01
TA1 2DT,61.1,0.87
TA2 8HF,65.4,0.94
TA24 6DP,60.1,0.89
TA2 8SH,72.9,1.02
TA21 0QR,31.1,0.73
TA24 8ER,54.8,0.89
TA2 7TN,80.6,1.01
TA4 4SD,70.0,1.0
TA2 6TX,63.1,0.92
TA4 4LS,45.5,0.78
TA1 2XT,64.8,0.89
TA24 8AR,64.4,0.84
TA4 4NT,49.8,0.66
TA1 2EQ,70.3,0.94
TA2 7UG,65.0,0.99
TA4 3TN,47.2,0.72
TA21 8HW,68.9,0.91
TA21 8JA,59.5,0.8
TA4 3DQ,84.2,1.18
TA2 8HR,52.0,0.73
TA21 8DL,56.8,0.97
TA24 6JA,24.5,0.64
TA2 8NW,58.2,0.84
TA21 0EH,51.2,0.84
TA1 2QD,70.0,0.93
TA1 3PR,36.0,0.64
TA21 9DD,69.7,0.96
TA4 4TG,62.7,1.01
TA1 3YF,59.5,0.98
TA3 7NE,54.7,0.88
TA4 1DF,57.4,0.78
TA4 1DQ,64.9,0.95
TA24 5QA,64.3,0.95
TA23 0TE,52.5,0.74
TA1 5DW,68.8,0.94
TA1 2RE,63.1,0.97
TA24 7LY,51.3,0.79
TA1 5HR,65.1,0.98
TA1 1EN,67.2,0.86
TA1 5DH,55.1,0.81
TA21 8NS,49.9,0.74
TA20 3QP,56.3,0.98
TA2 7RJ,52.4,0.84
TA21 9EQ,82.8,1.18
TA1 4SZ,58.0,0.89
TA24 7QP,39.0,0.65
TA2 6DN,57.8,0.92
TA21 9EX,51.6,0.72
TA3 6HT,59.5,0.98
TA1 4JU,56.6,0.85
TA21 8EH,63.2,0.84
TA3 6NQ,58.2,0.77
TA2 7EW,66.5,0.94
TA4 4PX,49.7,0.66
TA1 3GD,83.4,1.18
TA4 2DE,33.2,0.73
TA24 8LD,33.7,0.59
TA1 3JW,58.4,0.85
TA24 8PE,45.4,0.7
TA3 6DU,50.4,0.81
TA1 2AG,59.5,0.9
TA4 2NF,57.0,0.88
TA2 6AP,58.8,0.85
TA3 5SD,43.7,0.73
TA21 0HT,80.0,0.92
TA4 4PG,53.9,0.69
TA2 7HZ,70.2,1.0
TA1 3DE,64.3,0.95
TA3 7HH,51.2,0.7
TA24 5TT,52.8,0.6
TA24 6EJ,56.5,0.84
TA21 9PS,68.4,1.0
TA2 8JX,56.3,0.95
TA24 7TZ,46.0,0.62
TA3 7QY,39.2,0.55
TA3 5PT,52.2,0.85
TA1 3DU,64.8,0.84
TA4 3AP,68.6,0.91
TA24 6JD,27.3,0.68
TA24 5NR,54.6,0.65
TA1 2QE,64.1,0.93
TA24 6BT,62.4,0.86
TA21 8DF,64.1,0.97
TA4 2HX,37.6,0.83
TA2 7PG,60.1,0.91
TA1 4JP,62.4,0.85
TA22 9BU,33.3,0.56
TA4 3PY,54.8,0.84
TA24 8ED,63.2,0.91
TA4 4JF,63.5,0.88
TA2 8FF,82.4,1.16
TA5 1PR,39.9,0.77
TA5 1EB,36.9,0.77
TA3 5RN,45.1,0.75
TA5 1ED,59.5,0.97
TA1 1DJ,56.8,0.63
TA21 8TZ,70.6,1.0
TA2 7RP,62.9,0.83
TA1 5LU,61.5,0.77
TA1 5HJ,69.4,1.0
TA1 1QL,63.7,0.76
TA24 8LA,42.2,0.86
TA2 7DQ,58.9,0.86
TA21 9DE,64.0,0.93
TA23 0NJ,36.0,0.63
TA3 7RQ,49.2,0.75
TA21 8PQ,55.3,0.67
TA1 4TW,70.4,0.96
TA21 9AR,65.8,0.96
TA1 1UT,55.6,0.64
TA2 6DE,82.4,1.15
TA2 6NZ,53.2,0.85
TA21 8BQ,58.6,0.76
TA5 1TJ,43.3,0.85
TA24 5BA,62.1,0.85
TA4 1HG,56.7,0.86
TA24 6LL,64.1,0.98
TA2 7PN,60.3,0.8
TA4 2LY,41.8,0.69
TA1 1QJ,57.8,0.75
TA1 4RZ,58.0,0.89
TA3 7QD,58.0,1.03
TA2 6TT,72.2,0.97
TA21 0AX,59.1,0.74
TA1 2EY,61.2,0.85
TA2 8QE,69.2,1.01
TA24 6HP,16.8,0.58
TA1 4JB,62.5,0.9
TA24 6SR,50.2,0.61
TA24 5EJ,54.7,0.76
TA2 6HQ,52.2,0.64
TA21 9EB,75.9,0.98
TA22 9DU,34.9,0.75
TA1 1QH,52.7,0.61
TA1 5AP,60.8,0.81
TA4 4NX,62.6,0.76
TA3 5NQ,49.3,0.66
TA21 0EN,32.5,0.57
TA4 4AX,81.6,1.12
TA2 6DJ,59.4,0.84
TA2 6QE,67.1,0.99
TA1 2AY,64.6,0.89
TA1 2NS,64.1,0.93
TA1 3EL,60.6,0.94
TA2 7EJ,60.4,0.83
TA4 2AS,48.7,0.76
TA2 6JN,52.8,0.64
TA24 6SH,46.8,0.58
TA4 3JF,42.8,0.79
TA1 1AH,77.9,1.12
TA4 1JS,50.2,0.53
TA2 6LB,63.8,0.79
TA3 6LR,53.9,0.77
TA1 1LF,62.6,0.95
TA2 6HX,55.1,0.73
TA1 4EQ,60.9,0.79
TA21 8JL,60.9,0.82
TA21 8LH,55.6,0.68
TA4 2RT,48.1,0.85
TA5 1QH,49.3,0.94
TA24 8RD,53.0,0.84
TA2 7RR,65.1,0.85
TA4 2SL,43.2,0.85
TA24 7TQ,43.1,0.72
TA1 3BN,58.5,0.78
TA1 3BJ,58.0,0.83
TA2 6UL,65.9,0.96
TA2 7RD,65.2,0.87
TA1 5JN,62.9,0.88
TA24 8LB,44.8,0.54
TA1 4NA,67.3,0.91
TA23 0BG,54.1,0.73
TA4 1NS,55.0,0.88
TA3 5DU,57.9,0.83
TA1 1SJ,50.8,0.66
TA4 2BT,83.8,1.18
TA2 8SL,84.2,1.18
TA23 0AU,51.9,0.78
TA24 6SQ,44.9,0.53
EX35 6NY,40.0,0.51
TA24 7BB,30.0,0.7
TA1 4YB,68.6,1.02
TA1 2JG,65.9,0.91
TA1 2RB,63.8,0.93
TA2 8FD,81.5,1.14
TA1 1SZ,54.6,0.67
TA3 7LH,64.8,0.92
TA24 5BQ,57.7,0.64
TA24 6HN,50.3,0.79
TA1 1SU,60.0,0.77
TA21 9EE,83.1,1.18
TA1 4HL,51.9,0.83
TA21 8BL,59.3,0.82
TA22 9BP,88.9,1.18
TA24 6JH,42.7,0.72
TA1 2JW,62.8,0.9
TA2 6AS,65.0,0.93
TA2 7AS,62.2,0.93
TA21 8SE,59.7,0.92
TA4 2BZ,62.2,0.92
TA1 2BZ,68.9,0.98
TA3 5EG,49.6,0.75
TA4 2BD,54.6,0.85
TA2 6HY,51.9,0.61
TA21 8BT,53.6,0.65
TA24 6BY,62.2,0.91
TA4 3AX,55.3,0.71
TA4 4JB,47.8,0.79
TA4 3HE,30.9,0.73
TA2 8SQ,68.0,1.01
TA1 3JN,69.2,0.84
TA21 8LA,50.0,0.58
TA24 5DU,56.8,0.69
TA3 5EP,58.2,0.9
TA21 0AS,63.7,0.77
TA3 5PD,49.9,0.85
TA1 3XP,66.8,0.98
TA2 6LA,56.4,0.69
TA24 6HD,35.1,0.6
TA2 6EL,60.1,0.87
TA2 7SL,58.9,0.76
TA1 3YA,69.4,1.03
TA21 0HP,54.0,0.94
TA24 8EP,62.2,0.99
TA4 3QE,44.7,0.65
TA2 8HH,57.8,0.76
TA24 8SX,38.5,0.61
TA24 7HS,45.4,0.77
TA4 3TY,71.0,1.16
TA4 1AY,62.1,0.9
TA1 3DY,57.0,0.87
TA5 1LE,42.4,0.81
TA2 7DH,53.6,0.73
TA24 8QD,40.4,0.77
TA21 8RB,38.2,0.74
TA2 6JW,49.5,0.62
TA4 3HA,53.6,0.89
TA4 3DT,32.5,0.63
TA1 2HU,76.8,1.06
TA4 2JY,58.3,0.73
TA2 7AE,60.0,0.91
TA4 1EP,52.5,0.77
TA2 8GB,84.0,1.16
TA1 2HJ,53.0,0.73
TA24 5BL,58.1,0.63
TA2 8FL,83.4,1.15
TA24 7QG,45.1,0.75
TA23 0UB,55.7,0.89
TA24 6DW,54.9,0.69
TA1 2RQ,60.1,0.95
TA2 8PN,63.2,0.95
TA21 0BW,73.0,1.15
TA2 8JB,48.2,0.59
TA4 1DR,65.8,0.96
TA3 5DH,53.1,0.89
TA21 8RP,66.3,0.97
TA1 4AZ,56.9,0.76
TA3 5FF,80.9,1.17
TA2 8FU,80.5,1.15
TA21 8JJ,59.3,0.74
TA1 2PB,58.2,0.92
TA5 1SS,46.6,0.95
TA4 2UD,64.4,0.93
TA1 3QJ,66.6,0.91
TA1 3JG,60.5,0.74
TA3 6AY,54.1,0.85
TA2 8PQ,72.8,0.99
TA24 7DS,48.0,0.9
TA3 6SD,68.7,0.99
TA23 0AN,48.8,0.6
TA3 7QZ,53.0,0.81
TA22 9DJ,39.6,0.7
TA3 6EU,48.1,0.74
TA4 4AE,55.3,0.9
TA4 3ET,49.4,0.86
TA1 3AD,76.0,0.99
TA5 1RZ,41.2,0.61
TA4 4SS,65.8,0.95
TA1 1PD,47.8,0.75
TA4 2JZ,72.1,0.98
TA1 2JB,68.7,1.01
TA21 8LB,53.4,0.85
TA4 1NW,41.7,0.78
TA4 2QU,47.0,0.94
TA21 8SN,61.8,0.65
TA21 8BD,57.9,0.68
TA2 8FJ,83.6,1.18
TA4 4EG,55.8,0.88
TA3 5QQ,53.8,0.8
TA1 5PL,58.5,0.85
TA1 3AX,59.5,0.73
TA4 4BJ,48.0,0.87
TA1 1NL,31.2,0.59
TA5 1SG,43.8,0.7
TA1 1XQ,59.4,0.7
TA1 1EW,56.7,0.67
TA4 3JP,48.9,0.8
TA1 1XX,48.5,0.65
TA1 4LF,64.5,0.9
TA21 9BY,53.8,0.74
TA22 9RT,52.6,0.83
TA24 6GQ,80.6,1.0
TA21 8PX,64.6,0.96
TA1 1NS,44.7,0.6
TA23 0LX,50.8,0.84
TA3 7DE,33.0,0.65
TA3 6FE,84.1,1.18
TA23 0LY,54.0,0.84
TA21 9FJ,83.1,1.16
TA1 2EF,70.5,0.96
TA2 7JU,73.0,1.04
TA1 5NR,62.2,0.79
TA24 6TE,69.9,0.99
TA5 1QD,51.0,0.84
TA24 5RS,63.3,0.94
TA2 7LJ,58.3,0.81
TA1 3JH,48.2,0.55
TA5 1RN,43.5,0.84
TA1 5EX,72.5,0.98
TA1 3QU,63.0,0.9
TA1 2NL,67.6,0.96
TA2 6AH,62.7,0.91
TA21 9PP,67.3,0.99
TA1 5HG,62.3,0.96
TA1 4NJ,69.0,0.91
TA2 6EG,55.9,0.73
TA1 2EB,63.9,0.86
TA2 8NL,59.5,0.86
TA2 6HJ,54.3,0.64
TA1 5PQ,57.1,0.9
TA4 4NY,59.2,0.75
TA1 2BU,65.5,0.96
TA3 7BW,35.7,0.56
TA1 2BW,69.1,0.95
TA1 1XE,61.7,0.88
TA2 7HP,47.1,0.88
TA24 6EF,63.6,0.92
TA2 6UH,67.0,0.97
TA1 4NX,58.0,0.93
TA2 7SE,72.9,0.97
TA4 1PE,70.1,1.01
TA21 9BT,57.3,0.75
TA2 7RW,59.3,0.77
TA5 1DZ,53.6,0.88
TA22 9JZ,59.2,0.8
TA2 7RG,60.5,0.86
TA1 3AW,50.9,0.63
TA5 1TB,63.0,0.79
TA3 7NT,44.2,0.76
TA4 3NZ,60.6,0.92
TA4 2JJ,27.0,0.73
TA24 8UD,64.4,0.96
TA21 9LZ,54.3,0.93
TA4 2QB,33.5,0.6
TA1 3EZ,53.8,0.75
TA21 0LF,42.9,0.73
TA24 5TX,58.9,0.63
TA4 3SG,53.1,0.92
TA23 0HZ,59.3,0.93
TA1 3QT,64.7,0.95
TA21 0AA,64.0,0.96
TA21 9DF,61.3,0.87
