postcode,epc,hpr
SR3 1HR,61.8,0.97
NE37 2HX,71.6,0.91
DH4 5LL,70.6,0.96
DH5 9BX,65.9,0.97
DH4 5DA,60.0,0.89
SR5 3NA,62.6,0.96
SR5 3PW,63.8,0.99
NE38 0QB,65.9,0.98
SR4 7HW,53.0,0.7
NE37 2TR,49.4,0.57
DH5 0PL,61.7,0.89
SR4 0LT,57.0,0.72
SR6 0DZ,71.4,0.95
NE38 0LD,71.0,0.94
DH4 6LT,65.7,0.91
SR2 0PY,66.3,0.9
NE38 7AU,59.6,0.81
DH4 5LH,64.7,0.94
SR5 4AA,66.1,0.97
DH5 0LY,63.6,0.73
DH4 4LS,65.3,0.92
SR3 1YS,59.6,0.89
SR3 3QD,60.3,0.8
SR1 2LS,69.4,0.94
SR2 8AW,55.4,0.97
SR2 8RD,49.9,0.65
DH5 8HG,62.5,0.89
DH4 5NS,67.6,0.97
SR4 6SZ,66.6,0.94
SR4 6QD,55.0,0.81
SR5 5QY,65.2,0.96
DH4 7QY,58.2,0.87
NE38 7PY,67.1,0.73
DH5 8EB,61.7,0.96
SR5 2JU,66.3,0.92
SR4 6HT,61.0,0.84
SR3 3RD,57.1,0.88
DH4 7HU,61.7,0.94
DH4 4NA,65.6,0.95
SR4 7EL,57.8,0.8
SR2 7BU,53.6,0.73
NE37 1TS,63.2,0.93
SR5 1SA,49.6,0.7
SR5 3LR,65.7,0.98
SR4 8HH,77.8,1.01
NE9 7RD,64.9,0.94
DH4 6LQ,62.6,0.81
SR5 1LB,60.2,0.84
NE37 2AY,62.8,0.77
SR3 4AP,64.6,0.9
DH5 0DE,60.7,0.89
DH5 9HN,57.2,0.78
SR4 8HT,67.0,0.98
DH5 9AJ,68.4,0.99
DH5 9QF,63.1,0.86
DH4 5PZ,62.8,0.9
SR5 1EJ,53.6,0.76
SR3 3DW,68.1,0.99
SR5 5SE,49.5,0.54
DH4 7TQ,64.5,0.95
SR2 9HR,68.7,0.96
NE38 7LH,65.2,0.96
SR5 4AU,69.5,0.95
SR3 2QE,62.6,0.84
NE37 2EF,72.9,0.92
SR4 0QE,63.5,0.94
SR2 0RD,61.5,0.99
SR5 2PZ,69.7,1.0
NE37 2JU,63.1,0.92
DH4 4ZL,83.2,1.14
DH5 0DF,60.3,0.88
SR3 2UE,69.0,0.92
DH4 7BB,53.5,0.67
SR3 4NA,66.1,0.91
SR2 0BA,63.5,0.95
NE37 1AG,67.1,0.98
SR3 4EU,68.4,0.93
DH5 0HY,75.4,1.0
SR4 0QW,55.0,0.63
SR4 0LF,63.6,0.93
DH4 7NT,64.0,0.95
SR4 7DP,55.2,0.69
NE38 0PY,67.9,1.01
SR6 0DN,67.9,0.98
SR4 0EG,63.7,0.97
SR2 7ET,64.1,0.72
SR3 1DH,67.9,0.99
SR3 4LN,64.7,0.92
SR4 9QE,69.9,0.96
SR3 3HP,78.7,0.99
SR5 3SR,65.9,0.95
SR4 7JD,51.6,0.72
SR5 5PS,64.9,0.97
DH4 7AJ,64.7,0.93
SR3 1BD,64.1,0.92
SR6 8NR,81.2,1.04
SR5 5PD,65.2,1.01
SR5 3LW,62.8,0.94
NE38 0QG,64.2,0.96
NE38 0HE,65.3,0.9
SR3 3LE,66.0,0.94
DH5 8EU,73.0,1.02
DH5 0PJ,65.9,0.91
DH5 8LF,61.4,0.88
NE38 9ED,71.5,0.98
NE37 2LZ,63.2,0.88
SR2 9EH,57.6,0.83
SR2 8AP,55.1,0.93
SR2 0JE,63.7,0.91
SR3 4JR,65.6,0.9
SR5 2RU,60.9,0.83
SR2 8QB,56.5,0.82
SR3 2QR,63.5,0.85
SR2 0AH,72.8,0.99
SR5 3DX,64.8,0.92
SR2 0BS,65.2,0.93
SR5 1DP,53.5,0.78
DH4 4JR,60.3,0.86
SR5 4DA,69.0,0.96
SR6 0PH,68.7,0.85
SR5 3DF,64.6,0.97
SR2 9HE,58.6,0.85
SR4 7PH,55.9,0.75
SR3 1HN,83.5,1.05
SR2 7NQ,57.2,0.74
SR5 2AU,36.2,0.56
NE38 8ST,67.5,0.9
SR2 8JX,52.7,0.66
SR5 3RE,64.3,0.99
DH5 8HZ,65.6,0.93
DH4 7DE,65.8,0.95
DH5 9LT,64.2,1.0
DH5 0DB,64.1,0.91
NE37 1LT,66.0,0.96
SR6 9RJ,60.5,0.86
NE37 1JN,67.9,0.82
DH4 5AJ,56.2,0.72
DH4 4ST,64.5,0.92
SR2 8HW,81.5,1.01
SR1 2RX,64.9,0.97
DH4 6LJ,55.6,0.78
DH4 4SY,61.8,0.96
DH4 6JL,66.9,0.98
DH4 7TD,63.1,0.95
SR3 2DN,64.9,0.92
SR4 0JR,66.4,0.91
NE37 2LE,68.3,0.89
DH4 5BA,61.8,0.97
SR5 3AB,87.9,1.16
DH5 8LQ,61.1,0.91
SR5 1LG,63.2,0.91
DH4 7BD,56.2,0.68
NE38 7JQ,66.4,1.01
NE9 7RB,64.0,0.93
NE38 9EX,67.0,1.02
SR3 1QN,66.9,1.0
SR2 8RA,60.5,0.84
DH4 6JA,67.3,0.94
SR3 4AX,68.6,0.9
NE9 7QR,61.1,1.0
DH5 9DH,60.7,0.86
SR3 2SJ,59.9,0.96
DH4 7QW,61.1,0.88
SR2 9QH,64.3,0.92
NE37 3AW,61.9,0.85
SR4 0JX,59.8,0.94
DH5 0DQ,61.8,0.91
DH5 0GQ,79.3,1.12
DH4 7HS,63.7,0.96
SR2 8JR,75.8,0.91
DH4 6JF,71.6,1.0
DH5 9HT,66.5,0.94
NE37 2JG,67.4,0.9
SR2 8PL,65.8,0.81
SR4 6QN,58.0,0.9
SR4 8DN,71.9,1.03
SR2 9JY,71.2,0.98
SR1 2RP,54.1,0.7
SR4 9BP,80.2,1.09
SR4 8AA,65.8,0.94
NE38 7QT,62.2,0.92
DH4 5DP,58.4,0.84
SR3 4HU,68.5,0.95
DH4 6JB,63.9,0.83
NE37 1SD,50.1,0.96
SR3 3HY,63.6,0.88
SR4 9RP,66.1,0.94
NE37 1SA,70.6,1.0
SR4 7ST,56.6,0.78
SR3 1BS,63.0,0.86
SR2 7AQ,63.7,0.85
SR4 8JF,66.7,0.94
SR1 1LN,66.0,0.86
SR2 0AA,62.2,0.96
SR5 5LD,68.3,0.99
SR5 3PZ,57.6,0.9
DH4 4LT,63.2,0.92
DH5 9QG,69.0,1.0
SR2 7NJ,61.8,0.82
SR4 8JB,68.3,0.92
NE37 2HU,70.5,0.91
SR4 7AG,55.7,0.81
SR5 4NS,69.5,0.96
SR4 9QZ,67.1,0.95
SR6 8NL,58.1,0.84
SR5 2NT,58.6,0.86
SR1 2RN,62.8,0.89
NE38 0PG,72.5,0.97
SR4 6EE,78.9,1.11
SR4 8JG,64.2,0.91
NE37 2LL,60.1,0.94
NE37 1QE,69.0,0.97
NE38 7PH,65.6,0.78
SR5 5AX,65.9,0.92
SR3 3EN,62.6,0.94
DH5 9DA,66.0,0.98
SR2 7EU,69.1,0.9
SR2 8PH,58.2,0.76
SR5 2QE,66.8,0.98
SR4 6PF,64.7,0.94
SR3 4LP,64.0,0.91
SR6 9HX,62.8,0.88
SR2 7JJ,59.1,0.76
NE37 1QG,72.4,0.95
DH5 0NS,59.6,0.88
NE37 3ED,62.1,0.73
SR2 0EY,59.8,0.89
DH4 5LP,69.3,0.98
SR3 2DW,51.1,0.62
NE37 2QY,64.4,0.89
NE37 3EF,61.4,0.68
SR2 8DB,73.9,1.03
NE37 2DP,67.2,0.91
SR5 2LW,80.4,1.11
NE37 1HT,66.5,0.75
DH5 8BW,89.4,1.16
DH5 8ES,76.3,1.0
SR5 5HU,73.0,0.99
SR2 8SA,64.6,0.93
SR5 4LA,73.0,0.97
SR1 2LB,70.2,0.96
SR4 7UR,53.9,0.74
SR5 2EA,54.5,0.67
SR5 3AL,64.4,0.93
SR3 3BA,80.0,0.95
NE38 8HN,64.7,0.78
SR2 0SA,62.0,0.9
SR6 8LF,63.6,0.92
SR3 2GH,83.6,1.18
SR5 4HJ,69.4,0.95
SR2 9PQ,56.0,0.85
DH4 5EB,63.9,1.01
SR2 0EU,63.9,0.91
DH5 0PA,62.5,0.9
SR4 6QE,70.9,0.97
DH5 8EH,63.2,0.92
SR4 6SG,61.1,0.8
SR5 4HY,65.4,0.93
DH4 5NU,68.0,0.96
DH4 4PS,56.0,0.88
SR2 7BZ,61.9,0.63
SR4 7EE,51.3,0.69
SR4 6NP,58.1,0.79
SR3 2QJ,59.9,0.86
DH4 7ND,64.1,0.94
SR5 2LD,43.8,0.72
DH5 9NQ,67.5,0.96
NE38 0JN,73.7,0.86
DH5 0NU,65.0,0.95
NE38 7RQ,66.2,0.88
NE37 2JJ,46.8,0.77
SR2 0BU,66.4,0.93
SR2 9DF,60.5,0.88
SR5 5BG,68.4,0.98
SR2 7HT,57.8,0.72
SR4 6XJ,64.4,0.92
SR2 8JT,80.4,1.01
NE37 2QR,66.7,0.88
NE38 7DW,58.5,0.85
SR5 5PX,67.4,0.95
SR3 3BX,63.3,0.93
SR4 0HH,71.5,0.94
NE38 7DP,60.6,0.92
DH4 4DX,57.4,0.69
SR3 2XQ,76.3,0.94
SR4 9DT,69.5,1.0
SR4 6NS,64.2,0.86
SR6 8NG,59.4,0.89
SR4 9LT,76.6,0.9
SR4 8RN,77.1,1.02
NE38 7QJ,62.9,0.75
SR2 7HH,75.2,0.97
NE37 1PD,81.6,1.12
NE38 8ES,64.8,0.69
NE37 3DL,72.0,0.89
DH4 5AT,66.5,0.98
DH4 6HN,65.9,0.91
SR5 5EG,82.7,1.17
SR2 7BG,66.2,0.71
SR3 2YD,55.8,0.89
SR4 8RT,71.8,1.04
SR4 0DY,82.4,1.17
SR3 1PF,53.8,0.81
DH5 0DT,68.7,0.89
SR3 4NT,68.8,0.95
DH4 7DN,64.5,0.92
SR2 8BW,51.5,0.65
NE38 7TA,66.2,0.97
SR5 5ET,63.7,0.92
SR3 3AR,79.2,0.95
SR4 9AT,67.6,0.98
SR6 9PN,57.2,0.8
DH4 4TR,63.8,0.97
SR1 1EA,65.1,0.83
SR5 4QQ,73.3,1.01
NE38 0LU,73.3,0.96
SR5 5DZ,63.2,0.92
NE38 7LN,65.0,0.89
NE38 8EQ,65.4,0.8
SR4 0AY,61.9,0.94
SR3 3AN,79.1,0.96
DH4 7JY,61.2,0.88
SR2 8HJ,55.4,1.02
SR4 0RR,65.0,0.94
NE38 9EQ,69.5,0.93
DH5 9EA,83.9,1.17
SR3 2RW,62.8,0.95
SR4 0EY,66.4,0.92
SR5 1NQ,58.1,0.88
DH4 4LY,63.3,0.95
SR4 9AB,71.2,0.99
DH5 0EX,59.5,0.86
SR2 8EZ,72.2,0.97
DH4 5BB,63.5,0.85
NE38 0EN,70.1,0.97
NE38 0PF,71.0,1.0
SR6 9RS,63.2,0.94
DH4 7PS,80.0,1.04
NE37 2RE,65.6,0.89
DH5 9BY,82.9,1.17
SR4 7TL,55.3,0.79
DH4 4HT,67.9,1.0
SR5 1LN,64.9,0.92
SR4 8BA,66.2,0.99
SR3 3EP,63.9,0.94
DH5 9LU,61.0,0.95
DH4 5JY,61.5,0.88
SR5 5PB,61.3,0.97
SR5 5JH,66.6,0.96
NE37 2QQ,63.6,0.92
DH4 7EE,54.0,0.88
SR5 5LS,66.8,0.99
DH5 8DX,64.4,0.92
DH5 0NP,69.4,0.92
SR5 2QJ,71.5,0.99
NE38 0JG,72.4,0.87
SR2 8JG,48.8,0.68
SR2 7LG,78.3,0.99
SR5 5PW,62.1,0.93
SR5 5EP,64.3,0.91
NE37 1RP,78.3,0.94
NE37 1JL,63.1,0.85
SR3 1BU,57.5,0.82
SR2 0RG,56.8,0.76
SR3 2PH,67.5,1.0
SR2 9QA,57.9,0.78
SR2 0DG,63.3,0.93
NE38 8EF,68.3,0.84
SR4 6QP,51.1,0.74
SR3 3HX,64.6,0.95
SR4 8HX,68.0,0.99
NE38 7NA,74.7,0.91
NE38 7PN,63.4,0.73
SR5 5FB,82.7,1.18
NE38 8HR,64.8,0.88
DH5 8HR,61.9,0.86
SR5 5BH,63.5,0.9
SR4 8RP,77.7,1.02
SR1 2DR,67.9,0.93
SR4 0AQ,63.8,0.88
DH4 7NU,64.2,0.96
SR6 8NP,57.2,0.84
DH5 9DB,73.5,1.0
SR4 7TG,56.0,0.71
SR3 3SZ,63.0,0.92
SR5 4LN,67.0,0.96
SR5 3QF,60.5,0.78
SR4 7AZ,64.9,0.92
SR2 7UB,72.5,0.99
SR2 8SL,53.6,0.81
SR3 3DE,57.2,0.81
DH5 0PQ,60.6,0.9
SR5 5LQ,67.1,0.96
SR3 4EA,66.5,0.88
NE38 7TX,64.9,0.97
NE38 8HP,60.2,0.84
NE38 7DR,64.8,0.94
DH4 4PQ,57.2,0.92
NE38 7AZ,61.0,0.87
SR6 8DS,60.1,0.88
SR3 1ER,53.6,0.67
NE9 7QG,64.0,0.92
SR3 2RT,70.8,0.92
SR5 1JY,52.6,0.88
SR2 0SZ,84.0,1.18
SR5 4PP,69.4,1.0
SR2 0LJ,73.6,1.05
SR4 7DF,49.0,0.67
SR5 3EW,79.5,1.12
SR5 4BT,69.2,0.97
SR4 0HD,66.9,0.9
SR3 2QG,68.6,0.91
SR6 9LH,58.8,0.92
SR2 7ED,56.4,0.6
DH5 9JH,56.1,0.72
DH4 4XX,66.1,0.95
SR2 0LB,66.3,0.99
NE38 7NU,60.0,0.93
DH5 0PF,59.7,0.84
DH4 5FB,62.5,0.92
SR3 3AX,79.7,0.85
SR5 4PB,72.5,0.89
NE38 0DH,57.0,0.93
SR3 1QR,65.8,0.98
SR3 2TT,63.1,0.95
SR3 4EL,65.4,0.97
DH4 4LN,59.7,0.73
SR6 9JP,63.3,0.93
SR4 7AF,46.3,0.54
NE38 7NR,68.9,0.97
SR5 1SS,73.6,1.01
SR2 7SB,53.3,0.83
SR2 0DW,62.3,0.9
DH4 5HN,70.5,1.0
DH4 7LB,68.5,0.91
SR3 1SZ,62.5,0.93
DH4 4TP,69.2,0.98
SR2 7LR,49.5,0.7
SR4 9RW,66.8,0.94
SR4 0FB,81.9,1.1
SR4 6AN,83.1,1.18
SR6 9EU,56.0,0.81
SR5 4NR,67.6,0.91
SR5 5AW,63.1,0.87
SR3 1EU,63.3,0.9
NE37 3BT,61.8,0.71
SR6 8AZ,56.1,0.83
DH4 7RZ,65.5,0.99
SR5 3PT,59.2,0.88
DH4 4RH,70.1,1.0
SR4 7PJ,56.0,0.74
NE38 8NB,80.6,1.03
SR4 9BG,66.2,0.95
SR4 8AQ,62.8,0.92
NE37 3AY,68.3,0.91
SR5 2AA,54.1,0.68
DH5 9PT,53.1,0.82
SR3 3QW,62.0,0.95
DH5 9AG,71.8,1.01
SR5 2SA,64.7,0.91
SR4 7TW,58.6,0.79
SR2 0QB,64.6,0.93
SR5 5DY,60.9,0.86
SR4 9QG,64.0,0.91
SR3 4DT,58.7,0.91
SR2 7QP,56.4,0.72
SR5 5RF,67.6,0.93
SR4 9AF,68.8,1.02
SR5 1NF,57.6,0.76
DH4 5FD,60.6,0.91
SR5 5EN,78.1,1.09
SR5 5SS,69.2,0.96
SR6 8AU,61.4,0.92
SR5 2AB,53.6,0.68
SR3 4PN,71.2,0.96
SR4 9QD,68.3,0.96
SR5 5BJ,64.4,0.9
SR3 4DL,57.3,0.83
SR2 9NR,62.6,0.93
SR3 4HT,63.5,0.89
DH4 4PB,63.2,0.92
SR1 1EY,78.9,1.0
NE37 3EA,69.9,0.78
SR2 7PD,71.7,0.89
SR2 0FA,81.8,1.15
NE38 7BB,71.6,0.91
DH4 7DG,61.2,0.94
DH5 8LD,56.8,0.9
SR3 4ES,65.0,0.94
SR1 2QF,56.1,0.71
NE38 7AW,61.7,0.87
SR2 8BY,64.0,0.97
SR6 9SD,67.8,0.84
NE38 9DX,67.8,0.98
SR5 2JW,65.9,0.84
SR4 7UP,52.6,0.68
SR4 0DB,65.7,0.92
SR4 7HA,52.3,0.77
SR3 3HN,66.0,0.84
NE38 7DQ,65.6,0.97
SR5 2QH,66.3,0.95
NE37 3AT,58.0,0.89
SR6 9NJ,53.2,0.74
DH4 5EQ,70.6,0.96
SR6 8DE,58.7,0.9
SR5 5AR,61.4,0.86
SR6 8HT,59.4,0.86
SR3 1JW,62.0,0.95
SR4 0AP,81.0,1.05
SR4 6BG,55.0,0.71
DH4 7LQ,77.1,0.92
DH4 7NN,64.6,0.96
NE38 8BS,78.0,1.11
SR5 1HL,51.9,0.59
SR2 8PP,52.0,0.85
NE9 7NS,52.4,0.68
SR3 1JQ,66.3,0.94
SR3 1DD,57.7,0.9
SR3 3SL,63.1,0.95
NE38 7QU,78.3,0.98
SR6 9QN,52.2,0.76
SR3 4LT,67.9,0.9
SR2 9TL,67.0,0.98
SR3 3LG,64.0,0.92
SR4 6PQ,61.1,0.92
NE38 7PU,66.2,0.76
SR2 8JY,51.6,0.73
NE37 1DB,70.9,0.82
SR4 0LX,67.2,0.98
NE37 2LF,66.1,0.9
SR2 8PR,55.9,0.81
SR2 0NW,66.1,0.88
NE9 7RP,69.2,0.88
SR3 2DP,53.8,0.61
SR5 5EJ,65.1,0.96
SR5 4BU,62.0,0.94
DH5 8DP,67.8,0.97
DH4 5QS,62.8,0.82
SR3 3AU,78.8,0.96
NE38 8BT,83.7,1.18
NE38 7BU,61.0,0.91
SR6 8AS,65.0,0.92
SR3 2UY,62.4,0.91
NE38 8FG,83.6,1.18
DH4 6HS,61.5,0.84
SR1 1TZ,60.5,0.76
NE38 7BF,67.3,0.8
NE37 1SR,71.6,0.98
SR4 6HU,61.8,0.87
SR4 9NF,59.7,0.94
DH4 6LN,64.2,0.7
SR6 9DR,50.2,0.72
SR5 3NG,66.2,0.97
SR4 9JL,46.0,0.92
SR4 0RX,74.8,0.99
SR1 2DX,71.8,0.99
SR5 2NJ,62.8,0.97
NE37 3EL,66.2,0.72
NE37 1SZ,68.7,1.0
SR6 9TS,71.7,1.01
SR5 4LB,69.3,0.98
SR3 1XR,53.5,0.78
SR5 4LF,72.4,0.97
NE37 2DS,61.8,0.92
NE37 2DJ,67.4,0.91
SR2 8RY,54.4,0.8
SR5 5DS,63.7,0.96
SR5 4DW,71.3,0.89
NE38 9EW,70.2,0.9
DH4 5HP,70.0,0.95
SR5 2NX,63.9,0.93
DH4 7TA,61.9,0.93
SR5 3EA,65.1,0.96
DH4 6JE,70.0,0.95
SR2 7QJ,52.2,0.77
SR3 1JN,63.9,0.95
NE37 1SW,71.8,1.03
SR6 8NH,62.4,0.89
NE37 2EH,64.9,0.91
NE38 7DY,63.6,0.76
NE38 9HF,62.5,0.88
SR3 4JD,67.1,0.87
SR3 3JS,65.4,0.95
SR2 7LF,70.0,1.04
NE38 0QW,67.1,0.97
NE37 3DF,70.2,0.87
DH4 5LQ,67.4,0.94
NE38 8FH,84.3,1.17
SR2 9HY,77.0,1.03
SR3 4EP,66.0,0.88
SR4 0HP,71.1,0.99
SR4 9BS,67.2,0.97
NE9 7NR,58.0,0.73
NE38 0AY,83.8,1.17
NE38 0HW,73.6,0.84
SR6 9QX,61.8,0.83
SR5 5QR,64.1,0.96
DH5 9DT,61.6,0.89
NE37 1UL,68.0,0.96
SR4 7LH,56.3,0.89
DH4 4PH,59.0,0.89
SR4 6JR,44.9,0.8
NE38 7EE,65.2,1.0
NE38 7LP,66.1,0.96
NE37 1TR,63.0,0.88
SR4 6PU,56.3,0.78
SR5 4EN,67.7,0.98
SR5 1LL,64.2,0.9
SR5 3LT,62.7,0.95
DH5 9EU,69.0,0.89
SR2 0HZ,62.0,0.87
SR1 1BH,62.3,0.84
SR4 9BQ,67.2,0.97
NE37 2RA,65.5,0.88
SR4 0BQ,88.6,1.17
SR3 3PT,59.6,0.9
SR4 6NR,64.9,0.99
SR3 2EX,81.5,1.14
SR3 4DP,69.6,1.0
NE37 1QQ,72.5,0.99
SR4 8QX,60.1,0.91
DH5 9EQ,76.3,1.06
NE38 7LF,79.0,1.04
DH5 9HS,62.9,0.9
NE9 7UZ,61.1,0.78
NE37 1BW,68.7,0.99
DH4 4RW,69.6,0.96
SR5 5QN,63.8,0.94
DH4 7NE,58.8,0.92
SR3 1DT,64.0,0.92
SR4 6QT,52.8,0.62
NE38 0PP,70.7,0.97
SR5 4QH,67.4,0.98
SR4 0BX,62.5,0.88
DH4 5HD,65.9,0.92
DH5 0JJ,55.9,0.67
SR4 6QL,60.6,0.92
NE37 2EY,64.8,0.87
SR4 7EY,57.6,0.64
SR3 3TF,60.9,0.86
DH4 4SA,61.1,0.87
SR2 7TW,70.3,0.94
DH5 9LQ,61.7,0.95
DH4 7TB,60.4,0.91
SR3 4LS,62.9,0.87
SR4 8NL,60.7,0.89
SR3 3ET,63.3,0.96
SR1 1RH,76.7,1.02
SR6 0LS,57.3,0.58
SR3 1DQ,69.9,1.0
SR5 1DS,52.4,0.77
NE38 7BT,65.9,0.93
SR4 0BA,64.9,0.89
SR3 1JP,56.4,0.94
DH4 5LA,65.2,0.91
NE38 8EP,64.7,0.78
NE37 1JP,66.2,0.79
SR6 0QE,62.2,0.89
SR2 8AN,75.0,1.01
SR3 1XT,57.2,0.91
DH4 7JF,60.0,0.86
NE38 8RQ,71.2,0.98
NE38 0HY,72.6,0.89
SR4 0EN,70.9,0.91
SR3 1TE,63.1,0.92
DH4 7TS,67.4,0.97
NE38 0JE,72.3,0.89
SR4 6NE,55.9,0.82
SR5 3FB,84.4,1.12
DH4 5LB,69.1,0.93
SR5 5SJ,72.5,0.97
SR3 4JB,66.8,0.88
SR4 6HW,56.9,0.82
SR3 3HE,64.4,0.94
DH5 0HQ,62.9,0.96
SR2 0DP,65.5,0.94
NE9 7PD,56.0,0.68
SR3 3AS,79.1,0.97
SR3 2RQ,61.1,0.83
DH4 6HT,61.4,0.87
SR3 1SW,63.8,0.92
SR4 8RJ,72.4,1.04
SR2 0DR,63.5,0.91
SR4 0BL,63.8,0.94
SR6 0AQ,67.3,0.93
SR2 9SZ,56.5,0.83
DH4 7NF,65.6,0.92
SR3 2UZ,70.8,0.94
SR6 9RD,58.8,0.87
DH4 4NG,61.4,0.91
SR3 2RU,74.2,0.94
SR3 1SB,63.9,0.93
SR2 7SA,55.6,0.63
SR6 9SF,66.4,0.91
DH5 0GB,81.2,1.13
SR4 6PE,64.1,0.92
DH4 5NR,66.5,0.97
SR3 2DF,63.5,0.98
SR5 5NJ,64.2,0.95
DH5 9DD,64.3,0.84
SR5 5QL,64.5,0.94
SR2 7GA,78.4,1.06
SR5 3LB,67.0,0.95
SR6 0HW,57.2,0.69
DH4 5AR,66.0,0.95
DH5 8EF,64.0,0.95
DH4 5DN,67.5,0.96
NE38 8RW,69.4,0.95
SR4 6XL,64.4,0.94
SR4 9QU,70.9,0.98
SR4 7SJ,62.8,0.91
SR4 0NB,62.9,0.92
NE38 7HR,63.1,0.84
DH4 7TR,61.6,0.9
NE38 0ED,67.1,0.94
SR1 3SQ,53.4,0.64
SR4 8QQ,58.1,0.86
SR5 2SS,66.5,0.98
SR3 2DD,85.1,1.18
SR6 9BQ,50.5,0.75
SR2 0BT,59.1,0.9
DH4 4RX,59.6,0.92
DH4 4ED,57.1,0.91
NE37 2EL,68.7,0.86
SR5 3SB,63.9,0.93
SR2 9NG,63.3,1.01
SR2 0QG,77.9,1.05
SR3 2JZ,51.0,0.45
DH5 0AT,55.2,0.77
SR3 2XE,68.4,0.96
SR3 1AL,65.1,0.81
SR5 3EY,62.8,0.96
SR3 2FA,82.8,1.16
SR4 6AX,55.3,0.79
SR5 1ED,71.0,0.99
SR5 1JB,53.1,0.66
DH4 4DZ,84.3,1.18
SR2 9JW,67.0,0.93
DH4 4HN,63.0,0.94
SR6 9AF,71.7,0.98
NE37 1DD,68.6,0.93
DH5 8HL,60.4,0.84
SR5 3EF,61.8,0.95
NE38 0EA,68.7,0.97
SR6 9RA,59.4,0.75
SR5 4HA,71.8,1.01
SR4 0BJ,62.0,0.9
SR2 7PW,53.1,0.67
DH5 0BB,65.1,0.92
SR3 3LA,65.0,0.92
DH5 8HX,63.2,0.94
SR3 2RA,60.2,0.88
NE37 1AQ,67.2,0.92
NE38 8DP,67.7,0.82
SR3 3PR,57.4,0.85
SR5 5HZ,61.2,0.93
SR2 8HR,62.3,0.66
SR3 4HY,64.4,0.88
SR2 8HT,57.7,0.58
SR4 6JD,44.8,0.81
SR4 7AL,73.3,0.99
SR4 6QQ,55.1,0.76
SR2 9JE,67.1,0.93
SR2 9NB,57.6,0.81
DH4 5DF,61.7,0.91
SR4 9SF,73.5,0.99
SR2 7HS,51.1,0.67
SR5 4QA,75.2,0.99
DH5 9EJ,57.9,0.73
NE37 2QL,65.4,0.92
NE38 0PN,69.5,0.99
NE38 8EH,66.5,0.89
SR2 7NS,68.8,0.83
SR5 5UA,61.4,0.87
SR2 9QJ,64.3,0.97
DH4 5DD,54.7,0.76
SR5 4NP,70.2,0.98
SR5 1DL,56.3,0.76
SR4 0EQ,68.9,0.96
SR3 2RP,65.2,0.83
SR2 7UP,70.2,0.93
SR5 4AL,71.4,0.93
SR4 6AB,53.3,0.73
DH4 4HJ,64.9,0.94
SR3 4BD,65.9,0.92
DH4 4RQ,67.9,0.98
NE38 7TJ,79.8,1.13
DH5 9AZ,63.8,0.94
SR3 1BH,64.3,0.97
DH4 4DH,73.4,0.9
NE37 1RB,74.5,0.84
DH5 0JN,62.6,0.91
NE37 2LG,67.2,0.93
SR2 0HY,62.5,0.89
DH4 7NB,68.1,0.86
SR4 6AU,60.1,0.76
DH5 0BP,62.8,0.88
DH4 4ZH,83.0,1.14
SR4 7JT,54.1,0.75
SR4 0RD,73.1,1.0
NE37 3AJ,64.6,0.83
DH4 7AD,58.7,0.86
DH4 5LD,69.9,0.91
SR5 5JL,63.8,0.97
SR3 2BY,68.4,0.96
DH4 7AG,58.7,0.87
NE38 8ED,69.3,0.77
SR4 0BG,81.9,1.17
SR2 7SF,57.3,0.84
SR4 8HF,65.3,0.91
SR3 4NU,61.8,0.83
SR2 7NB,59.0,0.77
SR4 7EA,54.9,0.72
SR5 2HU,72.1,1.01
NE37 1ST,67.9,1.0
SR4 0FA,82.6,1.09
SR5 1LD,60.0,0.93
SR4 8LY,60.1,0.87
SR4 7QR,56.1,0.84
DH5 9FG,83.6,1.17
SR4 0AE,67.4,0.95
SR5 5TP,70.4,0.98
SR3 2WJ,82.9,1.14
SR6 0NP,57.9,0.83
SR2 0HE,65.7,0.98
DH5 0ER,62.4,0.84
SR4 8DT,66.9,0.91
DH4 4HR,58.4,0.86
DH4 5EF,67.0,0.96
SR4 7XT,53.5,0.62
SR2 7JY,77.8,0.99
DH5 8ET,73.9,1.02
DH5 0RL,63.1,0.99
DH4 5NY,77.8,1.05
SR5 2QP,74.2,0.96
SR4 6SY,64.9,0.91
SR2 7JG,57.1,0.75
SR2 0JU,59.2,0.96
DH4 4RN,64.9,0.96
NE38 0LS,64.5,0.91
DH5 8LR,63.3,0.98
SR2 0YN,65.1,0.99
SR3 2BU,66.8,0.97
SR4 7HU,51.1,0.74
SR5 5AS,64.8,0.91
SR2 7LU,54.6,0.68
NE37 1DW,66.8,0.89
DH4 4SU,66.1,0.93
SR6 9BH,55.3,0.82
SR5 1RN,66.4,0.9
SR4 0LP,64.3,0.94
SR2 0DD,68.7,0.98
SR5 5HB,63.5,0.94
SR5 5DN,61.5,0.88
SR5 3NH,66.4,0.99
DH4 6FW,83.7,1.18
SR6 0FE,61.7,0.89
SR3 1HA,66.2,0.95
SR6 0NG,59.0,0.82
NE38 9AE,71.6,0.9
NE38 8HG,67.6,0.81
SR6 8NQ,57.2,0.85
SR6 9BD,56.4,0.78
SR4 8RL,73.4,1.04
DH4 5QF,61.9,0.87
SR3 1DZ,61.6,0.94
SR3 4PL,72.1,0.94
