postcode,epc,hpr
NR7 8AR,66.9,0.94
NR13 4DD,53.9,0.87
NR13 6PP,55.4,0.94
NR8 6XJ,67.2,0.97
NR10 4AJ,56.5,0.74
NR8 6PS,62.1,0.88
NR6 7HY,65.1,0.95
NR10 3HL,60.0,0.82
NR12 7AJ,50.0,0.79
NR6 7HE,62.2,0.89
NR13 3PW,53.3,0.91
NR13 6QF,50.8,0.87
NR9 5TF,59.0,0.97
NR6 6LF,58.9,0.92
NR10 4AG,63.4,0.89
NR10 3LZ,54.2,0.91
NR10 4DS,46.2,0.9
NR7 0BP,63.9,0.96
NR6 7LD,63.5,0.96
NR10 3TA,64.0,0.99
NR7 9NE,50.6,0.74
NR8 6JS,48.7,0.77
NR7 0PG,63.1,0.91
NR13 5EY,46.2,0.9
NR13 4JU,47.4,0.7
NR8 6EN,61.4,0.92
NR13 3QX,41.8,0.46
NR12 8TN,57.7,0.89
NR8 6GH,68.6,1.01
NR13 3LY,51.5,0.86
NR20 5SE,46.5,0.86
NR12 8SP,65.9,0.97
NR6 7AZ,63.1,0.96
NR7 8GU,84.5,1.15
NR12 7DT,64.5,0.96
NR7 0WN,72.1,1.03
NR13 6NL,57.2,0.94
NR10 3PU,56.7,0.88
NR13 5EL,44.8,0.73
NR13 4BH,61.4,0.91
NR6 5PE,59.0,0.83
NR13 3LZ,59.2,0.86
NR13 6RT,84.9,1.18
NR13 4SA,58.6,0.92
NR11 6SD,61.2,0.91
NR8 6YX,67.3,1.0
NR6 7QS,59.2,0.93
NR8 6UH,66.8,0.98
NR11 6BS,44.0,0.58
NR10 4AB,54.2,0.86
NR12 7JU,55.5,0.89
NR11 6RS,51.4,0.87
NR13 5LR,58.2,0.73
NR6 5HN,65.2,0.93
NR10 3LG,60.8,0.89
NR11 6AZ,70.3,0.96
NR7 8UD,80.2,1.07
NR13 6RQ,57.1,0.9
NR6 7JL,66.3,0.91
NR13 4JB,62.5,0.98
NR10 5NA,56.8,0.85
NR13 5FD,78.8,1.12
NR8 6NB,58.7,0.9
NR12 7EU,64.0,0.95
NR7 0QJ,58.5,0.91
NR13 3JP,66.2,1.0
NR13 6AG,32.2,0.51
NR6 7EJ,61.0,0.88
NR13 5PA,60.3,0.85
NR13 4JE,63.9,1.0
NR7 8RH,79.6,1.12
NR8 6GX,72.3,1.0
NR13 3JG,46.6,0.83
NR8 6AA,59.6,0.84
NR7 0YD,64.5,0.97
NR10 5JT,65.5,0.92
NR7 0AA,51.4,0.63
NR11 6DR,53.6,0.69
NR7 8XN,59.3,0.71
NR10 4NQ,58.9,0.98
NR11 6TZ,56.7,1.0
NR7 0TX,69.7,1.01
NR10 3BE,56.5,0.96
NR10 3FD,81.8,1.17
NR12 8TU,65.7,0.95
NR10 4FD,80.7,1.11
NR10 4NF,50.6,0.88
NR7 8XP,59.6,0.9
NR13 4LU,76.7,1.09
NR11 6ER,48.2,0.65
NR8 6EB,59.6,0.95
NR13 4HG,44.6,0.86
NR7 0SE,56.4,0.64
NR7 0LD,61.7,0.97
NR13 3QZ,60.5,0.92
NR7 8AT,66.9,0.89
NR13 4BG,63.0,0.88
NR7 0PN,62.4,0.93
NR12 7HP,58.2,0.81
NR10 4SN,55.5,1.0
NR7 0YE,64.4,0.97
NR7 8SY,71.6,1.02
NR13 5NG,62.6,0.93
NR13 5JY,61.4,0.78
NR10 3FX,83.4,1.18
NR7 0SP,90.0,1.18
NR8 6YJ,69.2,0.99
NR6 6XP,63.5,0.81
NR13 5HS,69.0,1.01
NR7 0TW,62.4,0.95
NR13 5PU,47.5,0.91
NR13 6LZ,51.7,0.65
NR6 5SE,56.9,0.88
NR10 4HL,54.7,0.9
NR6 7GA,85.5,1.17
NR10 3HF,63.5,0.94
NR6 5AA,60.1,0.9
NR5 9PP,56.0,0.91
NR11 6FW,84.9,1.18
NR6 6XX,62.3,0.9
NR8 6GQ,70.7,1.01
NR7 0QF,58.3,0.62
NR10 3RA,64.6,0.97
NR8 6FA,86.0,1.18
NR20 5RW,56.6,0.92
NR7 8EL,58.3,0.78
NR8 6SN,65.2,0.96
NR8 6LP,57.5,0.88
NR11 6HX,47.8,0.6
NR10 4NR,57.2,0.91
NR10 3NN,64.6,0.95
NR7 8LF,62.2,0.86
NR7 8TX,52.4,0.73
NR10 3SJ,65.8,1.0
NR9 5PD,53.5,0.82
NR10 4RB,54.7,0.69
NR10 3EF,60.8,0.95
NR7 8LT,60.3,0.89
NR7 0PA,59.1,0.83
NR7 8JX,58.1,0.91
NR13 5BW,68.8,0.99
NR6 6QE,84.7,1.16
NR7 8TB,63.6,0.84
NR14 7UR,85.5,1.18
NR10 3QP,63.7,0.97
NR11 6UU,64.1,1.0
NR7 8QB,72.2,1.03
NR10 3NE,65.3,0.94
NR13 6EX,65.4,0.95
NR6 7AR,61.3,0.87
NR7 0PQ,61.6,0.81
NR9 5NJ,53.9,0.9
NR13 5BG,78.7,1.06
NR10 5JJ,47.6,0.79
NR7 0LR,61.3,0.88
NR6 6SW,72.2,0.95
NR13 5HZ,59.8,0.86
NR13 5AE,67.6,0.94
NR6 7ET,61.7,0.87
NR13 5HN,47.1,0.81
NR7 0DE,66.5,0.85
NR13 6NZ,63.8,0.8
NR10 5JH,37.8,0.79
NR10 3GB,87.1,1.18
NR7 8PR,60.6,0.94
NR13 5BJ,54.8,0.94
NR7 0BA,59.3,0.95
NR7 8FF,83.6,1.18
NR10 3QE,68.5,0.96
NR9 5NW,47.1,0.86
NR13 6JW,60.0,0.94
NR7 8PN,64.1,0.91
NR7 0PW,61.8,0.89
NR10 3AD,63.9,0.92
NR7 8HZ,61.0,0.9
NR13 6EE,58.9,0.9
NR13 5QZ,67.5,0.95
NR7 0PU,83.9,1.18
NR13 5DP,61.9,0.85
NR13 3SA,53.1,0.94
NR20 5SB,61.0,0.99
NR10 3SN,64.5,0.97
NR11 6GB,83.9,1.16
NR12 7HG,62.6,0.92
NR13 4QT,51.2,0.87
NR9 5TE,77.0,1.17
NR10 3PH,58.5,0.9
NR8 6XS,63.7,1.0
NR6 6UQ,63.9,0.89
NR20 5QJ,53.0,0.76
NR7 0AT,60.8,0.75
NR13 6HY,52.0,0.8
NR10 3HY,67.7,0.99
NR6 5LJ,60.5,0.78
NR13 6SQ,68.1,1.0
NR8 6QG,59.5,0.9
NR6 7AT,63.2,0.87
NR10 3HX,57.2,0.73
NR13 6EJ,44.3,0.91
NR6 6XT,66.8,0.93
NR12 7JP,57.4,1.03
NR6 7EP,63.7,0.92
NR13 3TE,54.4,0.78
NR6 7QG,59.8,0.88
NR8 6TN,60.4,0.97
NR10 5PR,57.9,0.74
NR7 8PA,65.4,0.95
NR13 6SS,67.1,1.0
NR8 6HR,50.0,0.78
NR9 5AR,52.2,0.9
NR6 5PH,58.0,0.87
NR7 9NL,60.1,0.9
NR6 5LE,60.0,0.84
NR10 4ED,51.0,0.88
NR10 3EY,59.6,0.91
NR6 7PN,64.6,0.87
NR10 3ST,68.1,1.0
NR13 6EN,41.0,0.92
NR6 7PT,72.3,1.05
NR12 7JN,55.0,0.81
NR10 3QQ,66.2,0.94
NR13 3EG,53.8,0.87
NR13 6AA,66.5,0.93
NR13 3UF,61.0,1.01
NR10 3PP,60.2,0.92
NR6 5HE,51.0,0.84
NR9 5BD,56.5,0.95
NR6 5FH,83.8,1.15
NR20 5RT,40.0,0.69
NR11 6GE,86.5,1.16
NR7 8DH,59.2,0.98
NR7 0TE,61.4,0.97
NR6 6LN,72.2,1.05
NR6 6QA,66.4,0.9
NR7 0DW,60.8,0.92
NR6 6UF,60.2,0.86
NR13 5FE,77.1,1.06
NR13 3RE,53.9,0.87
NR13 4RJ,49.5,0.92
NR7 0LP,59.4,0.87
NR7 8FY,83.5,1.18
NR10 3NT,55.8,0.79
NR7 0RN,67.9,1.01
NR13 6RY,49.0,0.71
NR7 0GT,60.3,0.67
NR13 5FZ,86.9,1.18
NR10 4AY,50.0,0.93
NR7 8DQ,83.6,1.18
NR12 7LB,50.0,0.87
NR13 4LT,64.9,0.97
NR10 3GQ,84.1,1.18
NR7 8AW,60.5,0.9
NR6 7QW,62.2,0.9
NR8 6LZ,63.3,0.92
NR9 5SD,48.4,0.75
NR6 6UA,58.4,0.85
NR6 7QY,64.5,0.99
NR13 3PL,39.0,0.84
NR7 8HX,63.0,1.0
NR13 3PA,43.9,0.78
NR6 6XQ,60.7,0.98
NR10 4QE,38.8,0.71
NR7 0LY,61.4,0.96
NR6 7LB,61.2,0.89
NR10 3EN,59.2,0.93
NR8 6BX,68.7,0.92
NR7 0XT,67.2,0.92
NR10 3LH,68.8,1.02
NR6 5QQ,62.3,0.9
NR6 7JS,67.7,0.98
NR13 4AZ,62.4,0.95
NR7 0RA,60.7,0.93
NR8 6UW,64.5,0.98
NR11 6JW,59.7,0.92
NR11 6NN,45.7,0.71
NR13 3SU,75.2,1.17
NR13 3FF,83.0,1.18
NR8 6DU,61.6,0.96
NR10 5PT,50.1,0.83
NR9 5QA,68.2,1.0
NR8 6PH,58.1,0.92
NR13 6SH,73.6,1.02
NR13 5HR,67.6,0.99
NR11 6PT,46.0,0.78
NR11 6EA,65.4,0.92
NR6 6UL,60.0,0.85
NR6 7HT,63.8,0.95
NR6 5BZ,61.0,0.86
NR7 0EA,69.0,0.96
NR13 6DU,61.4,1.02
NR8 6JR,62.6,0.96
NR7 8UA,65.3,0.95
NR10 3EB,61.4,0.99
NR11 6JF,60.1,0.92
NR10 4EG,54.3,0.98
NR13 6AU,57.0,0.96
NR13 3TT,45.8,0.82
NR10 5NB,55.1,0.8
NR13 3DX,67.1,0.94
NR6 5AE,58.1,0.82
NR6 5LW,54.7,0.76
NR12 8XB,40.1,0.72
NR7 9HT,66.6,0.98
NR6 7NQ,59.0,0.77
NR13 4RR,60.7,0.86
NR13 6BW,60.5,0.9
NR13 6SY,74.5,1.05
NR13 6LY,39.7,0.61
NR12 8RU,64.8,0.98
NR8 6FW,69.6,1.0
NR10 5PZ,66.6,0.95
NR13 3NR,48.0,0.67
NR7 0HA,57.0,0.72
NR10 4PN,44.8,0.78
NR7 8UX,66.3,0.93
NR10 4RA,43.2,0.74
NR13 6QS,60.3,0.91
NR13 5QN,64.4,0.95
NR12 7JA,66.4,0.99
NR6 7HD,59.1,0.91
NR10 3AN,67.4,1.06
NR11 6NX,45.2,0.71
NR7 0JL,59.8,0.91
NR13 3AD,53.7,0.86
NR10 4SJ,49.3,0.71
NR13 4BS,60.4,0.95
NR8 6TF,67.5,0.98
NR8 6QX,58.6,0.9
NR7 8RT,54.8,0.77
NR10 3GU,83.2,1.17
NR7 0QX,68.7,1.0
NR8 6YN,65.8,0.98
NR6 7EN,66.2,1.01
NR13 5AX,70.7,1.02
NR13 5PB,65.0,0.94
NR6 6LA,61.8,0.89
NR6 6UP,58.5,0.89
NR12 7LS,58.0,0.95
NR13 4BA,59.1,0.92
NR6 7EE,51.1,0.75
NR13 3RG,60.4,0.9
NR12 8RX,57.4,0.86
NR13 5ER,77.2,1.14
NR9 5JG,45.1,0.74
NR20 5RQ,53.8,0.86
NR13 5BB,51.1,0.83
NR13 5FB,78.3,1.08
NR6 7HA,62.3,0.91
NR11 6JZ,71.0,0.98
NR7 8QR,62.2,0.88
NR7 8UJ,84.2,1.17
NR11 6JD,64.0,0.94
NR7 9HF,59.8,0.87
NR13 3LR,53.5,0.85
NR10 4LW,56.3,0.97
NR13 5NX,61.0,0.93
NR7 8RW,78.9,1.1
NR8 6NH,64.2,0.88
NR20 5SG,46.3,0.75
NR8 6FT,69.0,1.01
NR7 0LW,53.7,0.9
NR13 5LQ,61.8,0.9
NR6 7RP,65.3,0.91
NR11 6AF,46.4,0.74
NR10 3LA,64.3,0.95
NR6 7BA,75.7,1.05
NR6 5BW,65.4,0.96
NR6 7BD,64.3,0.94
NR10 3RR,70.6,1.02
NR11 6GQ,86.0,1.18
NR13 3DL,65.2,0.92
NR13 5PR,63.6,0.98
NR13 4RL,82.2,1.16
NR11 6LW,59.7,0.81
NR7 8BL,58.3,0.85
NR8 6NG,63.4,0.96
NR6 7PZ,72.1,0.92
NR12 7HW,63.0,0.82
NR8 6UZ,62.6,0.96
NR8 6LL,60.8,0.9
NR10 3PY,68.0,1.0
NR10 4HF,51.3,0.87
NR7 8FZ,83.7,1.18
NR8 6YA,63.3,0.98
NR13 3SZ,62.7,1.01
NR12 7BZ,52.8,0.95
NR13 6SR,73.9,1.01
NR6 5LX,64.5,0.9
NR12 7DZ,72.4,1.01
NR12 7ND,64.3,0.95
NR7 9HD,69.1,0.99
NR8 6NL,60.5,0.9
NR13 6DX,38.0,0.63
NR8 6QW,70.7,1.0
NR7 0EE,62.6,0.96
NR6 5HJ,58.3,0.91
NR12 7NG,52.5,0.95
NR8 6PR,60.3,0.69
NR6 5SF,58.8,0.86
NR7 8AS,62.2,0.89
NR13 4PB,59.1,0.88
NR11 6FX,86.7,1.18
NR7 0PJ,61.7,0.9
NR11 6JB,65.2,0.97
NR13 3GZ,73.0,1.04
NR7 0JT,56.8,0.77
NR13 4TG,58.6,0.93
NR10 3FJ,67.5,1.02
NR10 4EB,61.3,0.99
NR6 6PY,60.8,0.89
NR6 5HQ,59.3,0.83
NR10 4LP,51.1,0.89
NR7 0PE,58.7,0.75
NR13 5JJ,58.5,0.89
NR13 6HT,46.8,0.8
NR11 6GF,117.2,1.18
NR13 4LL,57.4,0.96
NR6 7NB,58.4,0.92
NR13 3UD,85.2,1.18
NR13 3QY,76.6,1.14
NR12 7BA,51.7,0.74
NR6 5NU,65.9,0.98
NR13 3PG,50.1,0.85
NR30 1PP,47.0,0.69
NR7 8TD,61.0,0.79
NR13 5AB,52.0,0.9
NR7 0DR,54.3,0.72
NR7 0XY,62.1,0.94
NR7 8NQ,52.0,0.81
NR13 4RH,58.9,0.93
NR10 4NX,38.2,0.71
NR6 5HF,64.0,0.98
NR13 3EN,62.4,0.97
NR13 6AY,55.4,0.96
NR13 6QN,64.9,0.84
NR10 4JS,53.8,0.89
NR10 3PQ,65.9,0.98
NR13 6PE,64.0,0.96
NR9 5NG,43.0,0.73
NR13 6SJ,70.7,1.0
NR13 4JG,68.6,0.97
NR13 3JR,66.1,0.98
NR7 0UR,71.7,0.98
NR13 5LF,63.9,0.98
NR7 8QG,59.8,0.89
NR8 6GP,74.3,1.03
NR10 4RY,55.3,0.91
NR13 3PF,64.2,1.0
NR7 8FG,83.8,1.17
NR13 3RT,49.6,0.84
NR13 4LR,61.7,0.89
NR6 7ND,60.7,0.87
NR8 6BA,58.0,0.76
NR13 5QP,55.7,0.94
NR10 3NA,56.4,0.92
NR8 6YH,64.5,0.98
NR6 7HW,61.5,0.87
NR7 0PL,55.7,0.77
NR7 0EX,54.2,0.7
NR7 8RR,61.9,0.92
NR10 3QA,61.6,0.95
NR6 5SW,62.0,0.93
NR12 7DW,61.1,0.8
NR7 0PB,57.3,0.75
NR10 3JR,61.0,0.89
NR6 5RQ,63.9,0.89
NR6 7DR,62.2,0.84
NR12 7NJ,63.2,1.0
NR6 6TD,65.9,0.85
NR7 0FA,72.6,1.03
NR11 6JA,62.3,0.93
NR8 6JU,63.3,0.89
NR10 5JE,49.6,0.71
NR7 9HQ,59.7,0.89
NR10 3BB,68.7,1.01
NR7 0UU,69.1,1.01
NR10 4EX,51.6,0.84
NR7 8LD,65.5,0.92
NR10 5EU,60.4,0.97
NR10 5QJ,55.2,0.85
NR10 5FD,57.0,0.71
NR7 8BH,61.7,0.91
NR11 6WG,76.6,1.02
NR10 3HG,63.9,0.96
NR11 6JS,68.6,0.94
NR10 3BY,59.5,0.76
NR10 4BU,63.7,1.01
NR7 0EP,61.1,0.73
NR8 6ND,58.2,0.92
NR12 7HJ,59.7,0.83
NR12 7DE,76.4,1.17
NR7 8JB,74.8,1.0
NR11 6FS,87.3,1.18
NR13 5BZ,80.7,1.1
NR7 8LJ,61.8,0.9
NR13 5QQ,62.9,0.9
NR13 5DD,46.6,0.83
NR13 6RR,55.9,0.86
NR12 8TP,59.5,0.86
NR8 6SY,52.0,0.75
NR13 6HL,39.4,0.5
NR12 7LU,78.2,1.17
NR6 7PG,61.5,0.86
NR13 5NU,60.2,0.89
NR12 7DP,58.2,0.73
NR11 6PY,54.0,0.76
NR11 6TX,38.9,0.72
NR10 4EJ,53.8,0.95
NR10 4QS,59.2,1.0
NR10 5JB,49.7,0.76
NR7 0DG,61.5,0.91
NR6 5BF,82.2,1.17
NR10 3AY,51.2,0.92
NR10 4QY,53.5,0.97
NR9 5BP,57.6,0.97
NR7 8ND,64.4,0.96
NR20 5SL,43.5,0.75
NR13 3DJ,62.9,0.87
NR10 4PF,47.4,0.72
NR10 4BN,41.3,0.62
NR8 6YT,66.3,1.0
NR13 4AB,59.9,0.92
NR7 0UZ,68.5,1.01
NR8 6XZ,69.2,0.98
NR7 8HT,58.1,0.86
NR10 5EF,72.8,1.05
NR7 0HB,59.1,0.89
NR10 5RF,59.6,0.87
NR13 6NU,57.4,0.95
NR8 6NA,63.2,0.94
NR8 6YF,68.7,0.99
NR7 0PR,58.7,0.9
NR12 7DN,49.6,0.63
NR7 0QU,63.6,0.93
NR11 6PB,3.0,0.43
NR11 6EB,62.5,0.83
NR8 6ET,64.4,0.97
NR11 6BU,66.0,0.82
NR13 3BL,66.1,0.95
NR11 6QT,56.6,0.87
NR12 8SL,61.5,0.85
NR7 8BY,59.5,0.9
NR8 6LW,63.4,0.98
NR10 4QD,50.2,0.85
NR13 6NY,62.0,0.93
NR13 4TY,84.0,1.18
NR6 7QX,66.2,1.01
NR11 6FJ,82.2,1.17
NR13 6RJ,59.5,0.95
NR13 4QE,69.2,0.89
NR11 6UE,36.2,0.72
NR10 3SD,63.2,0.98
NR6 5NS,66.5,0.94
NR8 6SZ,65.2,0.98
NR6 5RA,60.7,0.87
NR12 7JG,67.3,0.96
NR10 5EY,59.0,0.9
NR6 7DW,59.0,0.84
NR7 0XJ,27.5,0.71
NR9 5SE,46.9,0.92
NR12 7DJ,48.5,0.64
NR6 5DJ,65.0,0.97
NR6 7DG,75.5,1.05
NR13 3BJ,63.6,0.86
NR13 5JA,57.2,0.92
NR7 0XZ,73.9,1.0
NR13 6AJ,41.7,0.75
NR8 6JQ,80.5,1.11
NR13 6RH,58.8,0.87
NR13 6HW,59.0,1.0
NR8 6EL,64.2,0.97
NR7 8QF,63.1,0.87
NR7 0ZG,68.9,1.03
NR9 5AT,48.8,0.88
NR13 4SP,61.4,0.99
NR10 4LY,48.8,0.88
NR6 7EH,60.6,0.92
NR6 6RD,72.6,1.01
NR13 5DZ,62.9,0.99
NR13 5AA,54.7,0.8
NR13 6RL,60.3,1.01
NR8 6AX,69.0,1.02
NR13 5NN,60.1,0.89
NR13 5AF,64.5,0.95
NR13 3LF,61.9,1.01
NR13 3HX,30.0,0.59
NR13 3SL,61.6,0.98
NR13 3QP,70.5,0.99
NR10 3PN,60.6,0.91
NR13 6DN,67.3,1.03
NR13 4JT,69.4,0.99
NR10 5NQ,54.9,0.75
NR11 6GN,84.9,1.18
NR6 7DT,65.2,0.93
NR7 0EY,65.9,0.92
NR7 8AA,62.1,0.87
NR6 5QN,72.3,0.96
NR13 6SB,63.0,0.93
NR7 8RQ,66.5,1.0
NR10 5JN,49.9,0.89
NR13 4TH,68.9,0.96
NR10 4FP,88.2,1.18
NR8 6JX,64.8,0.91
NR11 6DD,66.0,0.96
NR6 5BG,54.2,0.73
NR13 6QJ,61.5,0.84
NR7 8PL,62.3,0.9
NR10 4HD,56.2,1.0
NR6 5LH,54.7,0.76
NR13 6QB,52.0,0.87
NR13 3FL,82.0,1.15
NR7 8QS,67.5,0.95
NR7 8FQ,84.6,1.17
NR11 6FF,78.9,1.11
NR7 0ZF,73.4,1.05
NR6 5PD,61.4,0.88
NR13 4EP,58.8,0.92
NR12 7LQ,58.9,0.93
NR7 8XZ,58.6,0.84
NR10 5LN,42.0,0.74
NR7 8QW,67.0,0.94
NR12 7NS,38.2,0.89
NR12 7LD,56.6,0.94
NR10 4PL,42.9,0.68
NR13 6LA,67.2,0.99
NR6 5RW,63.5,0.89
NR8 6QH,58.6,0.94
NR7 9LH,63.2,0.87
NR10 3FA,82.8,1.16
NR30 1EL,82.4,1.04
NR11 6UW,45.1,0.73
NR20 5RJ,38.8,0.7
NR6 7HN,65.0,0.94
NR13 4BX,56.5,0.91
NR6 5LT,60.4,0.86
NR6 6TA,57.6,0.84
NR7 8RZ,55.7,0.88
NR13 4TN,83.8,1.18
NR7 0XQ,65.9,0.92
NR8 6TY,64.8,0.94
NR9 5JN,61.3,0.95
NR13 3UL,81.0,1.16
NR6 6UZ,63.2,1.02
NR13 6RG,54.9,0.86
NR10 3PJ,62.6,0.95
NR8 6GY,68.2,1.02
NR7 0YL,65.3,0.98
NR7 9LF,63.3,0.97
NR8 6EE,71.8,1.02
NR13 4JZ,69.1,0.97
NR13 4BZ,60.1,0.89
NR13 6LB,43.5,0.74
NR8 6LT,62.6,0.95
NR13 3HJ,50.9,0.9
NR7 0TJ,63.4,0.98
NR13 4FP,84.7,1.17
NR10 3QB,61.0,0.97
NR11 6LP,50.6,0.8
NR7 0RU,70.3,1.01
NR13 5NZ,62.0,1.0
NR10 5BF,69.0,1.06
NR8 6PE,64.3,0.97
NR13 4RS,59.8,0.93
NR8 6YB,61.3,0.98
NR8 6UR,62.7,0.97
NR30 1AJ,82.8,1.18
NR8 6LY,60.4,0.92
NR13 4SH,84.0,1.16
NR10 3HR,59.1,0.74
NR11 6NT,44.2,0.84
NR13 4RB,83.3,1.15
NR6 7HX,60.7,0.93
NR10 3AT,63.5,0.95
NR10 5EL,56.8,0.91
NR10 3QY,67.2,1.01
NR11 6TG,55.6,0.96
NR10 3EX,61.0,0.87
NR6 6PZ,63.9,0.89
NR8 6UF,62.7,0.94
NR13 3TF,54.4,0.81
NR7 8JN,64.4,0.94
NR6 7QN,56.6,0.91
NR6 6LS,55.8,0.7
NR7 0PZ,52.5,0.86
NR9 5BS,46.7,0.78
NR13 3HS,54.4,0.87
NR10 5AA,47.3,0.76
NR8 6NX,54.0,0.96
NR11 6JY,61.8,0.94
NR11 6FU,84.6,1.17
NR10 5RN,61.0,1.01
NR13 4RN,35.0,0.45
NR13 4QJ,63.4,0.97
NR13 4SS,52.0,1.05
NR10 3JJ,57.9,0.72
NR10 3GX,83.7,1.18
NR10 5PJ,46.8,0.85
NR6 6QD,62.4,0.94
NR13 4LP,63.4,0.94
NR13 6ES,86.2,1.14
NR13 3DU,72.2,1.01
NR12 7JB,63.0,0.78
NR13 3AA,63.5,0.92
NR10 3SW,66.3,1.01
NR10 3DW,62.6,0.93
NR11 6UT,68.0,1.0
NR11 6GD,84.0,1.18
NR7 8EE,60.4,0.77
NR13 4FN,83.8,1.18
NR13 6QL,44.7,0.79
NR7 0LZ,63.6,0.94
NR8 6RD,62.3,0.94
NR13 3TA,55.9,0.85
NR7 8GB,83.2,1.18
NR6 7NF,58.5,0.92
NR6 6ND,42.7,0.74
NR12 7DX,61.7,0.92
NR13 6RE,58.8,0.9
NR10 3QX,63.4,0.96
NR8 6SG,63.3,0.99
NR10 3ND,65.0,0.83
NR8 6AJ,59.0,0.81
NR13 5QE,68.2,1.02
NR8 6SE,63.6,0.94
NR13 5NJ,66.3,0.94
NR10 5EH,54.9,0.77
NR7 8AN,57.7,0.91
NR10 5NL,50.4,0.86
NR7 8DP,67.3,0.99
NR8 6UD,64.6,0.99
NR6 7EF,60.2,0.92
NR7 0DH,58.0,0.84
NR10 4DD,42.9,0.91
NR10 3BF,83.5,1.16
NR6 7RF,59.2,0.66
NR10 5DQ,46.2,0.86
NR13 3BN,68.0,0.97
NR13 4FR,84.3,1.18
NR10 3NY,66.8,1.02
NR7 9AD,63.2,0.96
NR7 0HN,54.2,0.97
NR6 5FB,86.9,1.18
NR11 6BA,63.0,0.91
NR10 5RD,77.2,1.1
NR20 5RE,53.8,0.79
NR13 6JP,49.5,0.85
NR6 5LA,65.7,0.73
NR6 5QH,59.6,0.94
NR7 0WY,67.5,0.99
NR13 5PF,54.2,0.79
NR8 6AB,53.6,0.86
NR6 6SZ,59.8,0.91
NR10 3RG,63.2,0.97
NR11 6HN,63.6,0.95
NR10 4JY,54.6,0.93
NR7 0QY,71.9,0.97
NR7 8QH,60.7,0.91
NR13 4QZ,55.6,0.88
NR13 6TD,84.5,1.18
NR11 6AX,62.3,0.94
NR7 0GY,79.4,1.02
NR11 6EZ,60.0,0.87
NR7 8JD,74.8,0.99
NR7 8AG,56.0,0.82
NR12 7DU,63.4,0.96
NR13 6HS,54.1,0.83
NR8 6QE,60.1,0.95
NR13 4LS,63.6,0.89
NR10 4RP,47.3,0.83
NR20 5AL,35.7,0.73
NR8 6LR,63.5,0.97
NR13 4BD,63.6,0.94
NR11 6NB,55.6,0.7
NR11 6DE,65.3,1.02
NR7 0XA,60.6,0.84
NR8 6FY,70.0,1.02
NR13 5AD,62.3,0.9
NR8 6AS,66.2,0.99
NR7 0PS,59.8,0.88
NR13 5QF,68.6,0.97
NR13 3JA,30.5,0.68
NR8 6HX,41.0,0.69
NR13 4FH,88.6,1.18
NR13 3SQ,42.1,0.8
NR7 8UH,79.9,1.13
NR7 0RR,68.5,1.0
NR7 0JN,69.6,0.95
NR7 0YQ,64.8,0.99
NR12 7JW,42.8,0.82
NR13 3RB,56.1,0.85
NR10 4LA,47.4,0.9
NR12 8XA,54.1,0.8
NR13 4PW,35.4,0.8
NR7 0BB,61.3,0.88
NR10 4QU,50.9,0.89
NR13 3TH,45.8,0.9
NR11 6AD,38.8,0.56
NR13 3HU,57.0,0.71
NR13 6AB,46.7,0.87
NR6 6PJ,65.2,0.9
NR6 6LJ,62.4,0.84
NR10 4LQ,57.8,0.97
NR7 8FA,82.9,1.16
NR6 7DZ,57.3,0.81
NR8 6DR,62.9,0.99
NR13 6QA,68.2,0.98
NR7 8GF,83.5,1.16
NR6 7RD,66.2,0.99
NR20 5SD,64.5,1.05
NR9 3RJ,83.7,1.18
NR10 3LX,57.5,0.9
NR6 5HH,62.6,0.94
NR7 8FU,84.1,1.17
NR13 4BJ,65.2,0.91
NR10 3FW,84.9,1.18
NR6 6UY,58.2,0.92
NR13 6BG,47.1,0.87
NR10 5NS,44.0,0.75
NR10 3DG,67.1,0.96
NR7 8FH,87.1,1.18
NR10 3LY,64.2,0.99
NR10 4BA,41.0,0.78
NR7 8RY,76.7,1.08
NR10 5HR,55.2,0.85
NR20 5QW,36.2,0.66
NR10 3JW,64.9,0.98
NR6 5JN,61.8,0.92
NR6 6NB,53.3,0.66
NR6 5HY,57.8,0.81
NR7 8LH,66.1,0.95
NR13 4DS,47.0,0.87
NR13 5ED,31.2,0.57
NR8 6UE,62.5,0.93
NR11 6DB,52.7,0.8
NR7 8UF,74.1,0.96
NR7 0HG,51.7,0.71
NR7 8AX,53.3,0.78
NR7 0LU,63.6,0.95
NR10 3PB,67.3,0.94
NR7 8FD,83.3,1.18
NR10 3GW,84.7,1.18
NR13 4PL,57.5,0.88
NR6 5HU,48.9,0.66
NR7 0RY,63.4,0.96
NR11 6GA,81.9,1.09
NR7 0DQ,62.7,0.95
NR9 5JW,46.5,0.79
NR7 9NJ,76.5,1.03
NR10 3SP,67.2,0.99
NR8 6UP,58.7,0.98
NR6 7AU,53.9,0.72
NR10 3SU,71.5,1.01
NR10 5QW,52.4,0.8
NR9 5AA,51.2,0.89
NR13 4EJ,51.2,0.75
NR13 6EU,64.2,1.02
NR10 5LE,71.2,1.04
NR7 0JX,63.5,0.91
NR12 7AF,66.3,0.87
NR10 4AT,59.9,0.96
NR13 3RQ,64.9,1.0
NR7 8QN,59.2,0.93
NR11 6WE,75.6,1.05
NR10 4LH,56.9,0.97
NR13 4TA,49.4,0.86
NR7 0ES,71.7,1.0
