postcode,epc,hpr
RG7 2AN,38.0,0.79
RG18 9TZ,52.4,1.01
RG18 9SG,52.5,0.96
RG7 5NF,57.2,0.96
RG18 4QP,67.8,0.92
RG20 8TE,54.4,0.78
RG31 4QY,66.0,0.92
RG7 6QH,48.5,0.84
RG8 8SG,54.0,0.91
RG14 6DH,54.2,0.77
RG7 6ST,45.5,0.84
RG19 4SD,76.2,1.05
RG17 9QE,56.2,0.92
RG14 5DP,33.8,0.79
RG7 3SW,66.9,0.91
RG7 3QA,64.2,0.96
RG7 1NF,63.0,1.02
RG14 7GU,83.8,1.05
RG17 7BS,61.7,0.97
RG18 3EY,61.0,1.03
RG8 8EH,66.8,0.94
RG14 6LR,63.4,0.87
RG14 6HL,62.0,0.86
RG18 3GG,81.4,1.02
RG7 5FD,65.3,1.12
RG14 5JZ,60.6,0.87
RG8 8NR,59.0,0.89
RG14 5JF,74.4,0.96
RG18 4QY,65.3,0.94
RG30 3EU,82.9,1.1
RG14 7PZ,67.4,0.81
RG17 0BL,62.7,0.83
RG18 4ER,72.4,0.99
RG17 9UU,46.0,0.7
RG14 2BW,64.9,0.87
RG14 1DF,78.2,1.08
RG14 6NY,57.9,0.9
RG17 9UZ,51.2,0.89
RG19 4GB,63.0,0.99
RG17 9YU,51.7,0.93
RG18 3FD,58.5,0.91
RG7 5AA,73.7,1.03
RG31 7DD,60.4,0.92
RG19 8EZ,73.6,1.03
RG7 6ER,56.1,0.97
RG14 7GF,83.2,1.17
RG30 3EX,83.0,1.1
RG20 6NW,57.9,0.92
RG14 1RY,67.7,0.98
RG14 6PJ,64.0,0.94
RG19 3XY,66.9,0.96
RG7 3DU,64.5,0.86
RG31 4QU,62.3,0.89
RG18 4DE,65.2,1.01
RG18 3FJ,69.0,0.95
RG31 6YR,63.5,0.92
RG31 4UT,63.4,0.96
RG20 8QJ,56.0,0.95
RG18 9RT,65.4,0.84
RG20 0HP,49.4,0.77
RG17 7HE,48.0,0.92
RG14 6PX,56.2,0.84
RG7 3HS,60.7,0.76
RG19 4QL,70.0,0.99
RG17 0BT,53.9,0.91
RG31 6RA,59.9,0.84
RG31 5BF,84.4,1.18
RG14 6SX,62.2,0.92
RG14 1LH,61.8,0.85
RG19 8DB,37.6,0.65
RG14 1TW,71.0,1.01
RG30 3ET,84.8,1.17
RG8 7BE,68.0,0.94
RG14 2SJ,61.3,0.96
RG14 5JL,68.0,0.97
RG30 3UW,29.3,0.67
RG14 2HR,66.5,0.95
RG20 8HX,36.3,0.51
RG31 4RA,62.6,0.81
RG14 7GD,83.1,1.17
RG17 0BG,73.2,0.91
RG8 9TJ,51.4,0.79
RG31 7BD,61.8,0.91
RG18 4LP,62.3,0.84
RG19 3UP,64.1,0.9
RG19 4PE,75.2,1.03
RG7 5LH,65.4,0.94
RG20 0HH,53.7,0.86
RG8 8QN,45.0,0.67
RG19 4YF,65.9,0.98
RG31 4SN,66.0,0.91
RG14 6JQ,61.7,0.95
RG19 3TU,65.8,0.85
RG17 9XR,54.8,0.99
RG14 7FL,76.4,1.01
RG17 7DA,51.7,0.79
RG31 6PP,59.2,0.8
RG7 5PL,69.0,0.53
RG17 0DJ,90.9,1.16
RG7 3RZ,60.1,0.96
RG14 1XF,63.9,0.93
RG18 9JB,54.2,0.83
RG30 3SP,69.5,1.02
RG31 4SX,58.5,0.87
RG18 9ER,62.5,0.92
RG17 9QH,56.9,0.9
RG14 2BT,75.2,0.99
RG31 7AT,65.1,0.96
RG20 7BN,50.6,0.75
RG14 3BU,50.4,0.91
RG17 9QN,48.8,0.86
RG17 0JX,59.1,0.88
RG30 3DQ,82.9,1.16
RG18 9EG,53.6,0.95
RG31 5LD,56.0,0.82
RG14 5RR,54.2,0.62
RG7 6RX,38.5,0.78
RG18 9NH,61.6,0.94
RG14 5XY,62.3,1.0
RG8 8NX,43.0,0.76
RG20 8BT,40.6,0.74
RG17 0NN,56.8,0.97
RG17 0HB,72.4,0.98
RG8 9QP,66.4,0.78
RG7 3PT,58.5,0.95
RG8 8JQ,56.0,0.9
RG8 8NG,57.7,0.94
RG18 0XP,52.6,0.9
RG31 4RL,63.2,0.84
RG17 7DN,57.0,0.91
RG18 3FP,62.5,0.78
RG7 5QP,70.0,0.97
RG14 7BX,76.5,1.0
RG14 6ET,61.5,0.95
RG20 8HF,52.1,0.87
RG18 0TH,56.5,0.99
RG18 0XB,43.4,0.59
RG14 5BB,64.8,1.07
RG14 2HB,60.1,0.81
RG14 2JN,64.8,0.9
RG14 6BN,76.6,1.04
RG14 5NU,69.8,0.97
RG17 0DD,57.8,0.79
RG19 4LT,67.3,0.9
RG20 8JF,47.5,0.78
RG7 5NH,51.1,0.74
RG14 7NE,62.1,0.74
RG31 6QH,58.9,0.78
RG17 0GY,82.1,1.18
RG19 8XB,72.5,0.95
RG19 3XG,61.8,0.94
RG14 2TH,56.7,0.95
RG17 9EH,45.8,0.76
RG8 8TF,70.4,0.98
RG19 3UY,63.8,0.96
RG19 4GN,69.2,0.97
RG8 7AT,75.0,1.06
RG30 3SN,70.6,1.02
RG31 5JT,59.2,0.8
RG17 7LT,66.2,0.91
RG18 3AY,63.1,0.85
RG30 3SQ,71.7,1.04
RG14 2ND,53.5,0.83
RG7 4QN,52.1,0.73
RG20 6PB,49.3,0.81
RG14 1LY,66.2,0.92
RG31 7AR,65.0,0.93
RG19 4RH,73.8,1.04
RG31 5WG,61.6,0.91
RG18 3ET,63.8,0.85
RG14 7UE,73.0,0.96
RG14 1JS,61.8,0.95
RG20 0BL,45.5,0.67
RG14 1XQ,63.1,0.91
RG14 3BN,38.7,0.68
RG30 3SU,69.1,1.03
RG20 8TB,70.8,1.05
RG31 7BQ,66.7,0.96
RG14 7EF,56.6,0.8
RG7 6HR,53.1,0.8
RG14 7RU,61.5,0.91
RG18 4JP,53.4,0.73
RG17 8UH,45.4,0.68
RG14 1RJ,53.6,0.73
RG20 8AH,58.3,0.96
RG14 5BP,63.6,1.07
RG19 3TB,57.7,0.8
RG19 4LX,65.5,0.93
RG7 3TU,58.2,0.89
RG18 3DZ,54.7,0.87
RG7 6QN,41.5,0.76
RG17 7BN,69.0,0.93
RG17 9XW,61.8,0.94
RG14 1SS,62.3,0.87
RG14 6RJ,64.3,1.02
RG20 7EU,52.8,0.86
RG14 6PU,63.1,0.92
RG17 8NT,61.9,0.85
RG14 6SB,64.7,0.84
RG17 7HF,45.1,0.75
RG14 7GT,83.8,1.05
RG14 7UB,68.9,0.92
RG18 4LX,74.8,1.06
RG20 8DX,57.5,0.94
RG20 7LF,45.1,0.72
RG31 4ES,60.5,0.9
RG19 3TH,56.0,0.88
RG14 2HL,57.5,0.81
RG31 4SP,70.2,0.99
RG14 1QR,66.0,0.81
RG7 6TA,54.3,0.75
RG31 7DY,68.9,0.95
RG31 6ZY,59.5,0.9
RG19 8EW,41.5,0.65
RG14 5PS,56.7,0.89
RG14 6DR,58.0,0.82
RG14 7SB,59.8,0.86
RG14 7TB,84.2,1.18
RG7 4JD,41.6,0.8
RG30 3PJ,58.8,0.76
RG19 4FZ,65.9,0.97
RG17 0BN,72.0,0.95
RG17 7LG,69.4,1.04
RG18 0TE,52.8,0.85
RG7 5FR,83.7,1.13
RG31 7JR,61.5,0.88
RG14 6EF,77.1,1.09
RG7 4DN,55.0,1.0
RG7 5HB,74.6,0.94
RG18 3AJ,54.7,0.86
RG14 2DZ,66.2,0.96
RG14 7QP,61.7,0.92
RG14 1NT,66.5,0.89
RG14 1RW,59.5,0.92
RG31 5LX,61.1,0.83
RG8 7JU,67.0,0.92
RG17 0PT,51.4,0.89
RG17 0HL,52.0,0.74
RG14 1NQ,69.0,0.9
RG20 6PP,54.0,0.77
RG8 8EG,40.7,0.71
RG31 5WE,61.9,0.96
RG18 3BH,56.8,0.84
RG14 1BS,66.7,0.7
RG7 6BP,44.3,0.85
RG14 7QD,61.8,0.73
RG17 7DY,58.5,0.94
RG20 6RA,55.8,0.91
RG17 7EX,45.9,0.76
RG20 6QU,58.3,0.88
RG18 9PG,52.2,0.92
RG14 2AP,64.5,0.87
RG14 1NA,67.9,0.98
RG19 3TN,57.2,0.89
RG14 7AD,81.4,1.03
RG18 9NA,51.5,0.91
RG14 2NL,64.5,0.84
RG7 5EU,45.3,0.57
RG20 7LJ,49.3,0.78
RG7 4SH,50.8,0.89
RG7 3LZ,66.8,0.98
RG20 8JA,31.8,0.84
RG18 9UE,63.5,0.9
RG7 2BD,62.4,0.95
RG7 3EQ,63.1,0.98
RG18 3FL,67.9,0.93
RG14 6QT,56.2,0.94
RG8 8PH,53.0,0.79
RG18 4LL,67.1,0.94
RG14 6JJ,58.8,0.84
RG30 3EW,82.9,1.1
RG14 2DJ,61.9,0.9
RG17 8QP,50.8,0.81
RG14 6PS,61.0,0.94
RG14 2RH,63.5,0.91
RG31 6UR,64.7,0.92
RG18 3GU,83.6,1.13
RG8 8ES,53.7,0.84
RG7 3HQ,59.1,0.82
RG20 8UT,58.2,0.89
RG8 9JR,68.0,0.64
RG7 5NN,43.4,0.87
RG14 6AH,59.4,0.77
RG7 5ET,44.2,0.68
RG17 0RT,33.8,0.63
RG20 8BW,41.5,0.64
RG14 1TT,67.9,0.92
RG18 9EF,38.9,0.65
RG26 4QD,75.6,1.04
RG7 6EY,60.4,0.92
RG31 5LG,63.8,0.82
RG31 6FA,66.8,0.9
RG17 9UJ,53.2,0.91
RG18 4EJ,61.1,0.98
RG31 7QF,65.5,0.98
RG14 7AX,66.0,0.89
RG20 7BJ,62.8,1.01
RG8 8ET,66.4,0.97
RG18 3AT,62.5,0.9
RG14 5UN,67.8,0.97
RG17 0JW,68.9,0.99
RG31 6SS,62.1,0.85
RG8 8DB,67.2,0.88
RG14 7JJ,63.6,0.91
RG8 9QB,71.3,0.97
RG14 2AQ,72.1,1.02
RG31 7AL,60.9,0.95
RG19 3FE,72.4,0.97
RG18 3DH,56.4,0.88
RG7 6BN,42.9,0.63
RG14 7JG,56.7,0.8
RG14 2DY,74.5,0.96
RG18 9JL,54.0,0.85
RG18 4DG,65.3,0.99
RG19 3XD,65.6,0.92
RG20 0HE,44.5,0.72
RG17 7LL,58.1,0.84
RG14 5DN,66.7,1.01
RG18 0RY,57.5,0.91
RG7 6SX,49.6,0.88
RG14 1LF,65.2,0.95
RG14 6GN,75.0,0.99
RG14 7GB,84.8,1.18
RG17 0JB,66.2,0.9
RG17 0HW,60.1,0.94
RG8 9QZ,69.0,0.89
RG7 3NG,66.4,0.97
RG18 3FR,64.0,0.88
RG8 9ND,46.5,0.72
RG7 5AG,68.4,0.96
RG31 7YS,69.8,0.97
RG18 3EN,54.3,0.83
RG20 7EW,43.4,0.61
RG14 2JW,65.8,0.94
RG31 7DQ,69.5,0.95
RG14 2EH,67.0,0.96
RG17 0LJ,58.1,0.82
RG17 7LD,52.5,0.84
RG7 6AF,33.0,0.79
RG18 0UE,47.3,0.79
RG8 9HX,63.7,0.95
RG14 5NS,75.9,1.02
RG14 3AP,46.2,0.81
RG17 8XQ,70.5,0.97
RG7 2JN,53.2,0.66
RG19 3RG,70.9,1.0
RG14 7BL,80.3,1.04
OX12 8NL,43.5,0.75
RG18 4LD,65.0,0.93
RG31 6FF,69.4,0.88
RG20 7NA,57.1,1.0
RG7 6HQ,55.5,0.81
RG7 3QL,61.1,0.97
RG8 9RT,39.2,0.56
RG17 0NT,65.0,0.97
RG17 0HY,51.8,0.61
RG14 7JX,61.6,0.92
RG18 0UH,40.6,0.7
RG7 5AE,64.0,0.95
RG14 7FP,76.9,0.97
RG14 2BB,65.0,0.87
RG14 2JJ,65.5,0.93
RG18 9RS,58.0,0.93
RG8 9NG,45.5,0.73
RG14 6RT,59.9,0.91
RG31 7EB,61.0,0.98
RG20 8LD,49.5,0.79
RG31 5HG,68.6,0.99
RG19 3SG,65.4,0.9
RG14 2FG,71.8,1.02
RG19 8BS,56.3,0.87
RG8 8DQ,62.8,0.86
RG7 6JX,3.0,0.62
RG18 9QR,55.5,0.9
RG14 7DL,61.1,0.88
RG14 7LX,72.8,1.01
RG18 4QH,64.0,1.01
RG20 8UZ,38.9,0.78
RG17 8NL,60.6,0.83
RG17 8ND,74.5,1.05
RG14 7LN,64.1,0.81
RG31 7BG,65.8,0.98
RG20 6QR,49.6,0.76
RG14 6LA,60.7,0.88
RG8 9NN,52.3,0.86
RG14 7AG,60.6,0.95
RG7 3WZ,75.8,1.05
RG7 4BS,50.2,0.72
RG8 9JW,70.1,0.92
RG14 6DL,71.1,0.99
RG17 7DX,55.4,0.75
RG14 7UL,60.4,0.78
RG7 3RN,49.6,0.74
RG18 9LD,67.1,1.0
RG30 3SW,70.6,1.03
RG8 8BN,67.6,0.99
RG14 3AD,63.5,0.83
RG7 5NL,43.8,0.91
RG19 3UL,68.7,0.92
RG7 3UW,58.6,0.95
RG14 7DS,70.6,0.92
RG14 7TF,84.0,1.17
RG8 8NY,52.5,0.87
RG31 5TX,69.5,0.84
RG14 7TP,53.4,0.79
RG14 6HA,61.2,0.88
RG14 6BG,58.8,0.85
RG31 7ZP,63.0,0.92
RG14 1EA,76.0,0.94
RG14 2RR,61.9,0.94
RG7 3TE,66.2,1.05
RG20 8TP,59.0,0.95
RG14 1PZ,65.6,0.89
RG19 8SN,66.8,0.94
RG20 8RN,72.0,1.05
RG17 7LP,62.4,0.91
RG7 5HH,59.8,0.8
RG30 3PA,65.0,0.86
RG31 4SY,56.8,0.71
RG18 3BD,67.0,0.87
RG14 6HE,55.0,0.78
RG14 6SQ,62.4,0.9
RG31 5WQ,63.0,0.93
RG18 9LT,58.5,0.74
RG20 8DN,42.6,0.8
RG14 1DJ,68.9,0.89
RG19 3RS,61.8,0.86
RG8 7GA,77.9,1.04
RG17 7SD,39.0,0.36
RG14 6HJ,62.4,0.9
RG14 1RP,60.2,0.78
RG14 7NH,60.2,0.79
RG17 0BS,61.0,0.89
RG31 6YD,69.7,1.03
RG7 2AU,51.3,0.74
RG7 6HY,54.0,0.77
RG14 6HH,62.8,0.89
RG14 5JJ,53.6,0.71
RG14 1UH,63.8,0.92
RG14 7XQ,83.6,1.17
RG14 5QH,41.2,0.62
RG8 8HP,57.2,0.88
RG7 5AD,67.1,0.96
RG19 8EF,45.8,0.77
RG7 3DL,55.5,0.85
RG30 3XJ,32.6,0.58
RG08 0SA,79.0,1.11
RG14 7HE,56.3,0.9
RG20 6RE,42.6,0.89
RG14 5JR,54.5,0.74
RG14 2PU,70.7,0.98
RG17 0SY,41.2,0.73
RG18 4BX,66.4,0.99
RG14 5PU,77.8,1.0
RG7 2AP,53.3,0.82
RG20 8DP,47.1,0.76
RG20 8BN,45.7,0.77
RG18 3EU,53.5,0.86
RG20 7DL,73.3,1.09
RG20 8XQ,39.1,0.75
RG14 1TL,63.7,0.85
RG14 7QW,56.1,0.83
RG7 6PH,54.5,0.81
RG7 5AX,64.5,1.02
RG30 3SH,70.0,1.04
RG20 8XD,49.1,0.7
RG8 7BY,57.4,0.68
RG17 9SU,42.1,0.74
RG17 9TU,59.7,0.84
RG20 7EB,43.5,0.68
RG14 7RG,68.1,1.01
RG8 9RA,60.0,0.77
RG31 6QJ,62.0,0.91
RG14 6SZ,68.2,0.98
RG14 7LP,67.5,0.96
RG19 3TZ,60.2,0.83
RG14 5NT,70.4,0.93
RG19 3BF,56.3,0.82
RG7 5AQ,76.1,0.94
RG7 3HH,68.6,0.93
RG17 7BG,29.5,0.67
RG18 9WW,73.8,0.99
RG26 4FF,66.2,0.95
RG19 3UD,71.6,1.0
RG7 5RP,40.5,0.8
RG7 5PH,60.5,0.97
RG14 7BJ,44.3,0.55
RG18 9LY,62.8,0.97
RG8 8RD,32.5,0.46
RG17 7DT,73.8,1.05
RG18 9SP,56.7,1.03
RG20 7LA,57.2,0.98
RG7 3DG,75.0,1.05
RG7 6EP,54.4,0.9
RG19 3TD,58.0,0.77
RG14 6QA,55.1,0.91
RG17 7DG,62.8,0.92
RG20 8SX,70.2,1.04
RG18 0XT,46.3,0.76
RG31 7AG,66.3,0.96
RG7 5JQ,78.8,0.99
RG14 2TA,51.7,0.95
RG14 5AL,67.2,1.04
RG14 5LR,80.1,1.03
RG31 5UG,51.8,0.7
RG17 8PZ,68.9,1.01
RG18 4DH,70.7,1.04
RG31 5DB,61.7,0.93
RG17 0BA,65.3,0.76
RG20 0BP,44.0,0.73
RG31 4US,62.2,0.98
RG18 3TA,57.1,0.79
RG19 3UW,75.6,1.0
RG8 8EZ,51.3,0.75
RG30 3TJ,51.2,0.79
RG19 4RT,76.8,1.04
RG14 2DT,70.0,1.02
RG7 3QX,57.6,0.94
RG17 0QN,55.2,0.95
RG14 5PN,77.1,0.99
RG19 3SD,63.9,0.87
RG17 0EQ,48.2,0.88
RG17 0DT,69.1,0.94
RG17 9TZ,50.5,0.86
RG7 3PY,61.6,0.85
RG20 7DB,47.5,0.68
RG31 7RS,57.3,0.87
RG14 1UU,59.5,0.93
RG31 6SN,59.0,0.95
RG20 8DE,63.0,0.98
RG14 5JP,53.0,0.63
RG19 4QW,57.6,0.87
SN8 2JT,52.5,0.65
RG19 4GQ,61.9,0.96
RG18 9QH,53.6,0.91
RG8 8DS,61.3,0.87
RG18 4LW,62.7,0.84
RG14 6NS,59.7,0.93
RG7 4ER,55.8,1.0
RG14 1LR,63.8,0.94
RG19 8SB,66.9,0.97
RG14 1HA,23.0,0.54
RG7 5EN,45.0,0.78
RG7 4GT,80.4,1.08
RG31 5LW,62.1,0.9
RG14 7QU,62.6,0.92
RG14 2PH,70.7,0.97
RG14 1ED,43.3,0.5
RG14 5TB,71.0,1.02
RG7 3PA,48.3,0.65
RG20 8XG,47.7,0.82
RG31 6FZ,63.9,0.96
RG14 2NZ,66.5,0.9
RG14 6HR,53.2,0.94
RG14 7NA,65.9,0.86
RG14 7PU,53.8,0.91
RG14 7BT,65.0,0.77
RG7 5DG,59.3,0.79
RG7 3PS,50.8,0.84
RG14 7UQ,67.9,0.93
RG14 1AG,79.5,1.03
RG14 6PL,58.9,0.89
RG20 8TN,52.4,0.9
RG18 3BS,62.9,0.89
RG8 7AL,69.4,0.7
RG30 3TP,59.3,0.9
RG14 1TA,63.4,0.88
RG17 8YS,2.0,0.62
RG17 8YX,77.6,1.0
RG14 6BT,83.6,1.14
RG31 5XX,71.3,0.93
RG18 9RN,51.5,0.91
RG14 6PZ,63.9,0.99
RG18 4EF,64.5,0.98
RG20 8DU,50.8,0.89
RG17 7RS,52.0,0.91
RG18 3GP,85.0,1.18
RG7 3DA,55.4,0.87
RG20 7DY,49.8,0.73
RG17 0UR,47.3,0.79
RG17 7JG,50.4,0.67
RG14 2JU,60.6,0.75
RG7 6BT,16.0,0.54
RG18 0TB,46.3,0.68
RG20 8NH,38.6,0.68
RG8 8EF,49.3,0.78
RG31 5SD,58.0,0.71
RG14 6SN,69.6,0.98
RG7 3LH,65.3,0.93
RG19 4LH,61.1,0.92
RG8 8HT,45.8,0.74
RG31 5LH,59.8,0.87
RG20 7LL,52.0,0.79
RG31 5NG,62.5,0.85
RG20 7DU,35.0,0.61
RG7 1NB,71.2,1.04
RG18 9TG,55.8,0.99
RG20 0LX,58.7,0.95
RG18 4NW,74.0,1.04
RG17 9UB,51.8,0.9
RG31 7AJ,66.0,0.96
RG20 7BW,55.0,0.94
RG7 3EW,65.2,0.98
RG8 8BU,61.9,0.94
RG18 9UD,41.5,0.56
RG17 0BW,71.3,0.98
RG14 6EN,85.2,1.18
RG14 7RX,66.2,0.96
RG18 9DL,43.1,0.66
RG18 0TR,49.8,0.9
RG17 8YB,42.8,0.53
RG14 6AY,58.0,0.86
RG14 6JB,60.5,0.92
RG7 5SE,62.7,0.93
RG17 9SD,42.5,0.72
RG20 8QL,55.6,0.88
RG31 6GA,65.4,0.98
RG7 6DH,41.5,0.79
RG14 5DS,61.3,0.78
RG19 3LG,62.8,0.93
RG7 5SG,19.5,0.39
RG19 3LB,64.1,0.9
RG8 8QS,65.0,1.01
RG14 5NP,59.9,0.77
RG17 0PP,36.8,0.72
RG14 1UL,61.5,0.95
RG19 8SP,45.2,0.69
RG7 5BQ,49.8,0.76
RG14 1SR,71.0,0.99
RG14 7LQ,77.5,1.02
RG20 8RJ,66.2,1.04
RG14 1SP,64.4,0.86
RG14 7NU,50.0,0.7
RG19 3YS,69.9,0.99
RG8 8PY,46.0,0.57
RG20 8DG,59.6,0.94
RG19 8DA,54.0,0.79
RG18 9UP,47.5,0.71
RG7 5UD,33.7,0.58
RG8 9QS,60.0,0.74
RG7 3ST,70.4,1.02
RG14 2JF,72.1,1.0
RG14 6NF,62.8,0.87
RG31 6YB,61.5,0.97
RG7 5FU,69.7,1.14
RG14 1SG,65.7,0.92
RG7 3YH,62.5,0.99
RG18 9RA,49.1,0.91
RG19 3TQ,64.6,0.91
RG14 2GZ,73.2,1.04
RG7 6AB,41.0,0.73
RG14 5JS,61.9,0.9
RG14 1NR,56.6,0.57
RG7 6HZ,64.0,1.02
RG18 3DY,69.4,1.0
RG8 9LE,61.1,0.89
RG14 2NA,58.6,0.9
RG20 7PW,55.0,0.87
RG7 3UX,52.8,0.76
RG7 3HR,59.3,0.91
RG14 7RN,70.1,1.03
RG7 3HG,71.1,1.02
RG8 8HN,32.7,0.66
RG7 4JA,36.5,0.71
RG17 8QA,72.7,1.01
RG17 9XQ,58.8,0.97
RG17 0SJ,52.5,0.82
RG14 7UN,65.4,1.0
RG17 7AW,59.6,0.88
RG17 7XA,58.4,0.97
RG8 7AS,57.0,0.74
RG14 1HW,61.2,0.79
RG14 1PY,62.6,0.9
RG8 9JE,48.5,0.53
RG18 9TB,56.6,0.85
RG17 7JW,51.9,0.89
RG18 9SX,54.8,0.87
RG17 8RD,56.8,0.84
RG14 1JN,37.5,0.48
RG8 8AT,51.7,0.69
RG17 8RF,56.9,0.91
RG7 2EY,54.0,0.63
RG7 3XX,63.6,0.96
RG17 0DL,51.1,0.68
RG7 4DL,48.0,0.88
RG18 9PU,56.6,0.92
RG31 7BE,64.8,0.97
RG7 4EE,43.0,0.79
RG14 7EU,60.4,0.95
RG8 9RS,60.3,0.73
RG8 8QT,56.1,0.91
RG7 4RZ,49.4,0.81
RG14 7TS,64.0,0.89
RG19 4DX,73.9,0.99
RG14 7SQ,63.0,0.97
RG8 8HE,47.0,0.69
RG31 7ZX,72.0,0.96
RG7 2AS,51.5,0.81
RG7 3PP,54.4,0.87
RG14 7EA,42.0,0.6
RG8 8JN,42.3,0.75
RG7 4QY,64.0,0.94
RG14 6HD,67.4,0.92
RG14 2LT,73.6,0.99
RG18 9SR,47.0,0.75
RG8 8ER,45.0,0.74
RG14 7EE,57.3,0.86
RG14 6RE,51.0,0.88
RG20 6NH,38.2,0.62
RG19 4PZ,59.9,0.82
RG19 4LR,59.1,0.94
RG18 4EE,62.0,0.95
RG18 9EQ,56.0,0.97
RG14 2FH,71.5,1.03
RG14 5RW,67.6,0.78
RG31 5JL,62.2,0.85
RG14 2RP,61.4,0.99
RG18 9TS,55.8,1.02
OX12 9NW,33.0,0.59
RG20 0DD,48.9,0.83
RG17 0ST,66.2,0.99
RG17 8PY,67.0,0.99
RG17 7JQ,54.7,0.72
RG18 9JE,52.9,0.81
RG31 6FD,67.3,1.0
RG18 9UY,45.0,0.64
RG14 6BD,66.0,0.93
RG31 5HP,62.3,0.85
RG7 5UA,45.7,0.78
RG8 9NY,34.2,0.45
RG31 6PY,54.2,0.8
RG19 3TX,68.5,0.9
RG14 2PW,61.2,0.9
RG31 7DE,63.4,0.97
RG7 5ES,49.8,0.76
RG31 5HL,63.8,0.87
RG18 9EZ,58.3,0.88
RG18 3FX,70.7,1.0
RG31 4TU,52.0,0.68
RG8 7AY,53.8,0.8
RG7 3JF,66.6,0.92
RG20 7LR,53.9,0.88
RG19 4NG,49.3,0.74
RG14 7RS,64.3,0.94
OX12 8NH,56.0,0.97
RG19 3SP,61.0,0.81
RG17 8QR,61.2,0.99
RG19 3PN,62.0,0.83
RG17 0UQ,84.6,1.18
RG18 9PA,64.7,0.91
RG17 9QY,46.3,0.78
RG7 5HL,30.8,0.44
RG18 0XS,46.5,0.68
RG7 4SJ,63.3,0.96
RG7 6SL,87.7,1.13
RG14 6BZ,54.3,0.5
RG18 4GE,58.0,0.72
RG31 6YA,64.2,0.88
RG17 9PT,62.2,0.97
RG14 1EJ,69.0,0.98
RG19 4QB,56.0,0.89
RG14 5RN,66.2,0.98
RG20 8HE,43.2,0.67
RG8 9NB,62.0,0.77
RG14 5NZ,63.9,0.95
RG14 2BJ,71.1,0.88
RG20 6PT,52.0,0.96
RG14 2QW,74.8,1.03
RG8 8HH,53.0,0.89
RG7 4NG,41.8,0.62
RG14 7WG,75.7,1.04
RG14 1AH,60.3,1.03
RG14 1TJ,71.8,1.0
RG31 7YG,67.3,0.88
RG8 8AE,54.9,0.8
RG8 8SN,52.6,0.8
RG30 3UL,54.0,0.73
RG20 0LE,69.7,1.04
RG7 3SF,80.1,1.14
RG31 7DG,65.5,0.96
RG14 1NL,54.4,0.92
RG14 7AW,67.3,0.96
RG17 0JN,61.1,0.9
RG19 8EH,48.2,0.78
RG17 7TN,39.7,0.73
RG8 7LQ,70.2,0.91
RG14 1QW,61.2,0.94
RG14 6SU,65.9,0.85
RG14 7QE,62.3,0.92
RG7 5BN,71.9,0.91
RG14 6JN,56.2,0.77
RG31 5EA,65.8,0.91
RG19 4AS,83.5,1.18
RG31 5JS,59.8,0.88
RG17 8QN,51.0,0.82
RG18 0XR,44.1,0.76
RG14 5NW,64.5,0.81
RG31 4YA,60.5,0.83
RG14 6JX,53.0,0.84
RG14 2QE,81.0,1.03
RG7 6JP,48.3,0.78
RG14 6ST,60.8,0.94
RG17 0DW,65.1,0.86
RG17 0PR,45.8,0.82
RG17 8PF,53.5,0.66
RG14 5NY,67.1,0.89
RG7 3NE,60.2,0.86
RG17 9QT,55.0,0.82
RG19 3LF,66.5,0.97
RG14 1QH,54.0,0.8
RG7 3BU,62.1,0.91
RG31 6UB,75.7,1.03
RG18 9DQ,59.8,0.97
RG8 8PB,46.5,0.77
RG14 1RQ,55.3,0.78
RG18 9DH,52.3,0.82
RG7 5DT,66.2,0.9
RG8 7JY,76.8,1.08
RG17 9AF,83.8,1.09
RG20 8QS,66.5,1.04
RG7 3PW,61.5,0.76
RG31 7YF,69.1,0.92
RG17 7DB,50.1,0.91
RG7 3UN,87.6,1.18
RG14 7JP,60.0,0.99
RG7 6NU,52.1,0.86
RG14 5NR,51.8,0.66
RG19 4GP,63.1,0.96
RG8 8SZ,62.5,0.97
RG31 4SL,63.1,0.88
RG14 2HQ,69.1,0.99
RG8 8DA,47.9,1.01
RG18 9WR,76.3,1.05
RG18 3FQ,63.4,0.87
RG14 5AR,83.4,1.1
RG31 5WH,62.6,0.96
RG8 8JT,64.6,0.93
RG7 6BB,60.3,0.92
RG8 9LJ,62.3,0.9
RG20 9AY,33.8,0.58
RG14 5XH,69.3,1.07
RG7 4JP,49.3,0.89
RG31 6SR,59.5,0.83
RG7 4TB,42.0,0.83
RG7 3TY,58.7,0.91
RG20 8JY,29.5,0.72
RG14 1RN,55.6,0.83
RG7 3SE,52.7,0.83
RG14 2EE,67.5,0.94
RG14 7JU,57.1,0.83
RG20 7RJ,89.0,1.18
RG7 5SD,51.2,0.88
RG14 2BF,71.1,1.0
RG7 5SF,48.4,0.85
RG14 6EX,59.8,0.84
RG8 8BL,55.3,0.82
RG19 3RL,66.2,0.85
RG7 3JN,27.0,0.54
RG7 6RZ,49.5,0.82
RG7 3XY,67.0,1.06
RG7 3BT,61.0,0.92
RG31 6YU,63.5,0.94
RG19 8QF,11.0,0.87
RG31 5LN,62.9,0.88
RG30 4QZ,71.2,0.99
RG14 7JT,60.8,0.9
RG17 8NA,32.0,0.65
