postcode,epc,hpr
BN7 2FQ,65.8,0.95
BN25 3PW,65.3,1.02
BN9 9XF,67.1,0.84
BN8 5DX,64.1,1.03
BN7 1HR,48.2,0.61
BN9 0NN,58.9,0.83
BN7 3NR,44.0,0.74
BN9 0QS,49.4,0.79
BN10 8JU,58.7,0.86
BN10 7RL,60.2,0.87
BN10 8JR,59.5,0.88
BN7 2BN,56.1,0.8
BN25 3JR,60.3,0.8
BN8 4EU,52.5,0.73
BN25 3JX,68.8,0.91
BN10 7BA,59.3,0.9
BN8 4NX,56.0,0.79
BN7 1PH,53.8,0.83
BN10 7UP,66.2,1.01
BN8 4SL,53.2,0.85
BN7 2LP,48.4,0.84
BN25 1JR,66.5,0.82
BN25 3UT,78.2,1.03
BN7 1DL,71.7,0.91
BN10 8EB,60.7,0.92
BN25 2DX,60.8,0.78
BN7 3JZ,51.1,0.79
BN25 1PE,60.5,0.73
BN7 1RP,57.4,0.62
BN8 5PG,68.7,0.96
BN25 3BG,66.5,0.85
BN9 0PZ,75.2,0.98
BN25 3PE,66.4,0.96
BN8 4HJ,61.1,0.85
BN25 2TD,59.5,0.91
BN25 2DU,58.0,0.71
BN8 4JX,47.2,0.76
BN7 2DG,52.1,0.67
BN8 6PH,56.6,0.77
BN10 8GQ,84.8,1.16
BN8 5QR,64.6,0.87
BN25 2LU,63.0,0.87
BN25 3HJ,65.8,0.94
BN25 4PZ,50.0,0.78
BN25 1SU,51.9,0.7
BN7 2TS,67.8,0.92
BN10 7QZ,66.3,0.92
BN7 2UQ,68.6,0.96
BN9 9LD,53.0,0.94
BN7 2ER,67.7,0.93
BN9 9RW,76.1,0.97
BN25 1QD,61.0,0.77
RH17 7QN,48.2,0.69
BN8 4EB,35.4,0.69
BN7 1HQ,67.0,0.84
BN25 2RB,54.2,0.78
BN9 0LR,72.1,1.05
RH17 7RN,64.2,0.86
BN7 2HF,63.9,0.86
BN25 3JY,65.1,0.85
BN7 2TB,63.1,0.9
BN10 7AX,55.3,0.91
BN7 1LP,68.3,0.98
BN25 3HU,61.1,0.88
BN10 8DN,57.7,0.91
BN25 1EA,61.7,0.8
BN2 8RQ,77.2,0.97
BN6 8XD,43.8,0.73
BN7 1UD,58.2,0.78
BN9 0QR,71.2,0.94
BN7 3ND,69.0,0.96
BN25 3RG,57.0,0.85
BN25 1QB,69.6,0.91
BN10 7BL,55.8,0.82
BN25 3JJ,58.3,0.89
BN8 4HT,59.9,0.88
BN2 8EG,56.6,0.79
BN25 2HA,58.1,0.88
BN25 4DG,54.8,0.83
BN8 5QB,63.9,0.89
BN7 1YW,51.2,0.64
BN7 1JJ,57.0,0.75
BN8 4GD,78.3,1.05
BN25 2LH,62.2,0.96
BN8 4NS,62.2,0.88
BN9 9TB,80.5,0.99
BN2 8EA,55.7,0.83
BN9 9HL,72.6,1.0
BN8 4QE,51.5,0.97
BN7 2HN,64.6,0.89
BN25 1SG,56.5,0.78
BN7 3BQ,63.2,1.0
BN9 9DT,72.5,0.94
BN8 4DL,57.0,0.83
BN6 8SX,54.6,0.63
BN8 5QG,58.0,0.74
BN10 7AG,58.3,0.81
BN8 4PY,57.8,0.95
BN25 2SZ,57.3,0.91
BN9 9SL,57.2,0.91
BN25 2SQ,62.3,0.93
BN25 3LE,56.7,0.81
BN25 3LP,57.3,0.89
BN25 3JL,56.1,0.83
BN8 6ST,40.4,0.57
BN7 1BY,58.2,0.77
BN7 2ST,66.8,0.98
BN8 5JL,65.4,0.91
BN25 2NQ,55.4,0.78
BN9 9QE,40.0,0.67
BN9 9ES,59.9,0.83
BN10 7AS,46.3,0.82
BN7 1PZ,67.8,0.91
BN25 2QS,74.9,1.05
BN8 6SB,59.0,0.97
BN25 2LR,54.3,0.74
BN25 3TW,68.6,0.98
BN25 3EY,64.0,0.85
BN8 4PL,66.3,0.91
BN25 3AH,63.1,0.84
BN10 8HP,64.0,0.91
BN7 1RR,51.4,0.5
BN7 2HE,69.1,0.9
BN7 1HN,66.0,1.0
BN10 7SS,65.5,0.96
BN2 8RF,63.5,0.94
BN9 9SW,60.8,0.84
BN10 8NA,60.1,0.87
BN7 2TF,64.3,0.9
BN6 8RY,59.2,0.95
BN25 1AF,69.3,0.98
BN10 8UA,72.8,0.92
BN7 2XX,71.0,0.97
BN10 7LH,62.4,0.94
BN25 3BX,68.0,0.95
BN9 9HD,58.8,0.83
BN9 0HQ,69.0,0.81
BN7 2AS,67.1,0.88
BN7 3QA,37.6,0.67
BN8 4FG,86.6,1.17
BN8 5QX,57.8,0.74
BN25 2JJ,67.0,0.95
BN25 3NN,62.8,0.81
BN25 3LS,60.6,0.91
BN8 5NU,62.1,0.92
BN25 3DR,64.3,1.0
BN10 8NJ,56.2,0.86
BN25 3NH,55.5,0.88
BN25 3BD,65.6,0.93
BN25 4DP,59.2,0.9
BN7 2NX,52.6,0.71
BN10 7UE,50.0,0.8
BN25 3JF,71.4,0.97
BN7 2LB,80.4,1.05
BN25 2EN,60.8,0.95
BN7 1JL,54.6,0.54
BN25 2NL,53.3,0.79
BN25 1QX,45.9,0.65
BN8 5JP,47.0,0.74
BN8 5AZ,52.8,0.9
BN7 1LB,67.0,0.94
BN7 2RH,67.9,0.8
BN10 7HX,48.2,0.73
RH17 7GE,84.0,1.18
BN7 2HG,65.4,0.9
BN25 1RU,56.5,0.7
BN7 2BZ,57.3,0.9
BN25 3DP,56.9,0.84
BN25 3BP,68.4,0.98
BN9 9XZ,64.8,0.96
BN8 4RD,39.1,0.66
BN8 5ES,45.8,0.77
BN25 2RS,47.6,0.78
BN6 8SY,50.5,0.67
BN7 3NP,64.5,0.97
BN7 1QF,59.7,0.87
BN10 8JB,62.9,0.91
BN25 2SY,63.4,0.97
BN25 2HZ,62.2,0.92
BN25 3HF,68.0,0.94
BN8 4ND,60.1,0.84
RH17 7RY,65.6,0.98
BN10 7NE,71.3,0.96
BN7 3QP,36.0,0.79
BN10 7QJ,61.5,0.89
BN7 3HT,53.1,0.88
BN9 0NP,59.5,0.84
BN25 4LH,58.4,0.87
BN25 2SH,53.2,0.75
RH17 7QH,48.8,0.7
RH15 0SG,81.8,1.02
BN8 5BH,46.1,0.71
BN10 8RY,60.8,0.87
BN8 4AA,83.7,1.16
BN25 4DU,58.8,0.93
BN25 1AZ,59.2,0.85
BN10 8AT,62.2,0.89
BN25 3UN,60.0,0.86
BN10 8HJ,60.2,0.91
BN9 9SH,55.0,0.67
BN25 4BS,52.3,0.76
BN25 2HR,56.2,0.88
BN7 2LF,51.7,0.67
BN7 1PS,62.2,0.85
BN25 1LW,69.0,0.84
BN25 1SB,58.7,0.85
BN25 2RZ,61.6,0.99
BN25 2EG,61.3,0.88
BN7 1QE,58.7,0.81
BN7 1RH,56.5,0.6
BN25 3BA,59.2,0.91
BN8 5QT,64.6,0.86
BN10 7QE,60.6,0.9
BN10 7DG,57.3,0.86
BN7 2UJ,77.0,1.05
BN25 3HB,64.3,0.91
BN25 2PA,76.2,0.91
BN9 9JN,58.0,0.89
BN8 6RU,48.1,0.82
BN7 1SU,61.1,0.6
RH15 0RD,67.3,0.88
BN25 2LN,51.9,0.81
BN10 8LD,55.2,0.83
BN25 3DX,63.1,0.94
BN8 4SW,43.3,0.76
BN10 8JT,59.1,0.87
BN25 4QJ,54.2,0.86
BN25 2LX,59.0,0.87
BN25 1JL,66.2,0.73
BN10 8JD,54.3,0.93
BN7 1BQ,62.1,0.87
BN7 3HX,41.8,0.67
BN10 8QN,64.0,0.86
BN10 7PA,56.5,0.87
BN10 8FQ,84.7,1.18
BN7 3PP,71.5,0.99
RH17 7QL,56.3,0.84
BN8 4PR,42.8,0.58
BN10 8PP,55.2,0.78
BN6 8UX,65.8,0.92
BN9 9EX,64.4,0.84
BN10 8BJ,55.2,0.84
BN7 2QX,67.4,0.98
BN6 8FJ,81.3,1.17
BN9 9EG,57.9,0.83
BN10 7DA,74.6,0.99
BN25 3RS,59.0,0.89
BN6 8YD,79.1,1.13
BN8 5BE,58.7,0.98
BN7 3QG,60.8,0.96
BN8 5JU,63.8,0.91
BN10 8PJ,62.1,0.94
BN25 2AS,82.3,1.11
BN25 1HL,52.0,0.77
BN10 8AQ,64.8,0.95
BN8 5RL,36.2,0.77
BN25 2NZ,54.5,0.79
BN9 9XY,64.6,0.99
BN25 1DU,66.8,0.81
BN10 7BT,55.5,0.81
BN6 8FA,83.9,1.09
BN7 1YL,63.8,0.75
BN8 5LW,73.5,0.99
BN25 3SF,52.7,0.72
BN8 5LD,63.0,0.86
BN25 3BT,63.5,0.87
BN25 3RP,64.9,0.94
BN7 2ET,66.8,0.89
TN22 3XG,72.3,1.06
BN8 5HP,60.1,0.79
BN25 3AD,70.9,0.94
BN10 8QR,79.5,1.0
BN10 8RX,64.0,0.93
BN10 7EF,63.2,0.94
BN6 8RT,45.8,0.73
BN25 2QT,67.1,0.97
BN7 2AU,81.6,1.12
BN7 1TT,56.5,0.71
BN10 7DJ,59.1,0.9
BN7 2RZ,68.3,0.95
BN7 2QB,50.7,0.56
BN10 8HL,56.2,0.8
BN25 2UZ,65.5,0.97
BN25 3ST,66.1,0.95
BN10 8QE,58.5,0.86
BN25 1SJ,57.4,0.74
BN8 5SB,73.3,1.07
BN7 1EX,62.8,0.7
BN7 2JH,68.6,0.9
BN25 1NS,70.5,0.88
BN6 8SU,62.9,0.84
BN8 4QH,37.8,0.69
BN25 2PH,70.0,0.98
BN25 2DE,59.2,0.87
BN10 7LR,54.7,0.83
BN7 2UB,67.0,0.89
BN7 3LG,66.9,0.89
BN25 4JH,55.9,0.85
BN10 8DH,60.0,0.84
BN9 0QY,60.2,0.88
BN10 7LT,53.9,0.71
BN8 5HX,57.9,0.92
BN9 0DE,59.0,0.99
BN9 9HR,55.0,0.83
BN10 7RQ,64.8,0.92
BN25 2BX,56.9,0.79
BN6 8AZ,81.4,1.11
BN9 9EU,67.7,0.94
BN9 9GE,82.8,1.0
BN7 1LJ,56.5,0.85
BN8 4RT,33.0,0.66
BN25 4NW,65.6,0.94
BN10 8JZ,66.0,0.95
BN25 2PF,52.2,0.82
BN7 3BU,58.9,0.89
BN25 1SQ,60.3,0.83
BN2 8EL,57.5,0.82
BN9 9UY,61.2,0.91
BN8 4AX,47.8,0.9
BN7 2JJ,62.5,0.9
BN8 5FJ,68.7,1.01
RH15 0GL,81.0,1.02
BN7 2LA,80.3,1.05
BN25 1NR,63.5,0.88
BN7 1PU,65.2,0.9
BN25 3SU,69.3,0.93
BN6 8TE,57.3,0.84
BN9 0EE,52.2,0.92
BN25 1HA,52.8,0.57
BN10 7JP,67.4,0.99
BN10 8EQ,63.6,0.91
BN10 8TN,63.4,0.95
BN8 5EY,50.0,0.67
BN7 1BZ,68.7,0.89
BN7 1DT,63.6,0.92
BN7 1LF,58.0,0.68
BN9 0QX,65.1,0.9
BN25 2DJ,53.5,0.66
BN25 2UH,39.0,0.74
BN8 5QU,65.9,0.86
BN25 2XF,64.9,0.98
BN7 1DJ,60.3,0.8
BN8 5NL,55.1,0.88
BN25 1EF,61.7,0.79
BN10 7UJ,64.8,0.93
BN8 4HU,55.6,0.9
BN9 0LP,72.4,1.07
BN8 4NF,60.9,0.94
BN10 7LQ,61.2,0.93
BN9 9JD,56.9,0.87
BN2 8PA,59.2,0.87
BN6 8UN,59.4,0.89
BN1 9PQ,58.6,0.99
BN7 2TG,70.5,0.96
BN8 5AL,47.3,0.8
BN25 3LN,56.5,0.93
BN25 2JZ,66.0,0.75
BN10 7PQ,53.6,0.76
BN25 1AU,63.0,0.86
BN25 3SB,60.6,0.9
BN8 4FE,76.9,1.13
RH15 0SW,81.5,1.02
BN2 8PG,60.4,0.89
BN10 8GB,82.5,0.99
BN9 9JP,55.0,0.85
BN7 2EJ,68.9,0.95
BN6 8XH,41.1,0.83
BN25 2PT,54.9,0.73
BN7 3BA,47.8,0.79
RH17 7QP,66.9,0.98
BN9 9NP,56.5,0.81
BN10 8AL,61.8,0.94
BN2 8LH,40.6,0.65
BN25 3JD,61.3,0.96
BN9 9FH,79.1,1.09
BN2 8RE,62.0,0.96
BN7 3AJ,42.0,0.73
BN8 4GA,30.0,0.7
BN1 9PG,38.5,0.73
BN10 7JA,60.9,0.91
BN10 7JW,63.9,0.97
BN25 3DN,63.6,0.93
BN8 5LZ,61.7,0.97
BN25 3AF,52.5,0.76
BN25 1LS,57.0,0.72
BN7 1LR,67.5,0.97
BN7 2EW,68.4,0.9
BN10 7QL,58.0,0.86
BN8 5EA,41.9,0.81
BN25 2DZ,66.6,0.94
BN10 8NE,48.5,0.74
BN25 4BZ,62.0,0.91
BN7 2EE,62.7,0.91
RH15 0GR,81.8,1.04
BN25 4LR,65.7,0.88
RH15 0SH,63.0,1.02
BN25 4DW,64.5,0.8
BN10 7DX,59.8,0.81
BN6 8TZ,46.3,0.78
BN7 2UA,61.3,0.92
BN10 7DY,68.3,0.98
BN10 8SL,63.5,0.76
BN7 3FF,73.1,1.16
BN9 9SG,62.0,0.77
BN7 1ER,64.9,0.89
BN7 1RU,68.8,1.0
BN25 2XP,67.9,1.01
BN25 3AB,56.2,0.79
BN9 0SB,61.3,0.92
BN10 8TP,64.9,0.87
BN2 8LY,54.4,0.79
BN7 1BE,50.4,0.55
BN10 8TJ,63.9,0.9
TN22 5UD,27.6,0.63
BN8 4PB,59.1,0.95
BN10 7JX,60.7,0.79
BN7 3PE,43.1,0.76
BN9 9JS,63.7,0.93
BN25 1SY,56.9,0.82
BN7 1LE,65.5,0.93
BN10 8GN,77.3,1.05
BN10 7SP,62.0,0.92
BN6 8YA,78.5,1.12
BN7 1EU,65.5,0.95
TN22 3QU,34.0,0.52
BN7 1LW,62.2,0.97
BN7 3PN,58.5,0.85
BN8 5NB,54.0,0.83
RH17 7RS,54.6,0.8
BN7 2EP,64.8,0.92
BN7 2JZ,57.3,0.76
BN8 5HG,63.6,0.91
BN25 3LG,60.5,0.94
BN9 9TD,73.3,1.03
BN25 4PT,58.6,0.91
BN7 2SS,67.2,0.93
BN25 3NA,55.8,0.74
BN10 8SU,60.7,0.9
BN7 1TR,58.5,0.56
BN8 4QR,54.9,0.86
BN25 3DD,68.0,0.96
BN8 4DT,51.5,0.92
BN7 1NQ,66.0,0.97
BN7 2QA,50.5,0.59
BN2 8DF,62.1,0.87
BN9 9NR,63.8,0.88
BN25 4PJ,48.4,0.85
BN7 1HT,59.0,0.69
BN25 3SD,61.2,0.97
BN7 2UU,66.9,0.8
BN7 3AQ,72.0,1.06
BN10 7PB,68.0,0.97
BN7 3HY,32.7,0.56
BN8 6NX,51.0,0.62
BN25 4PD,52.3,0.8
BN7 1JH,53.8,0.82
BN9 9JE,62.4,0.93
BN25 2DN,59.6,0.79
BN2 8DA,59.6,0.86
BN6 8SS,59.7,0.81
BN10 8HZ,55.8,0.82
BN8 4AF,66.0,1.02
BN25 3HW,62.3,0.98
BN7 2LZ,83.2,1.15
BN9 0RF,65.2,0.96
BN25 1RS,67.3,0.77
BN25 2DW,71.7,1.02
BN10 8HB,56.9,0.85
BN9 0RJ,63.7,0.94
BN25 3EZ,59.9,0.84
BN7 1RX,77.5,1.05
BN25 1DZ,67.6,0.87
BN7 1XL,53.0,0.61
BN10 7AH,76.9,1.08
BN6 8FE,81.6,1.11
BN9 9NL,63.0,0.85
RH16 4QU,52.7,0.82
BN2 8RG,59.0,0.88
BN8 4NU,61.9,0.88
BN25 1HW,73.0,0.9
BN25 1JW,71.1,0.89
BN6 8SB,46.2,0.75
BN25 4PP,55.7,0.87
BN8 4NP,64.9,0.92
BN7 2FH,82.6,1.16
BN10 7PP,67.5,0.97
BN10 7HN,64.5,0.97
BN25 3LJ,60.6,0.97
BN7 1PR,60.2,0.75
BN25 2EJ,50.4,0.74
BN8 4SZ,57.2,0.94
BN9 9XT,64.2,0.93
BN8 4PT,36.2,0.7
BN25 2LE,63.8,0.88
BN7 1LX,62.5,0.89
BN7 2LU,54.7,0.67
BN8 5ND,49.0,0.68
BN25 3JP,60.1,0.96
BN1 8ZB,66.0,0.89
BN8 5LH,59.5,0.92
BN7 1HA,62.4,0.7
BN10 7QP,68.3,0.97
BN8 4AY,61.5,0.95
BN9 9LJ,60.3,0.73
BN9 0NG,69.8,0.98
BN8 5EN,61.8,0.99
BN9 9HG,63.5,0.73
BN9 9QQ,55.8,0.81
BN25 1EY,73.4,1.04
BN7 3AH,50.8,0.84
BN25 2PJ,48.5,0.66
BN9 9HP,57.3,0.84
BN8 4EJ,41.8,0.67
BN10 8PX,69.8,1.02
BN8 4FD,78.0,1.11
BN8 5FR,83.4,1.16
BN8 5FH,59.9,0.87
BN9 9RJ,64.4,0.82
BN25 1BW,65.4,0.65
BN8 4DD,48.7,0.73
TN22 3QT,56.0,0.75
BN10 8LS,53.3,0.74
BN10 8BD,68.4,0.95
BN25 2BH,52.0,0.67
BN8 4EA,64.2,0.89
BN25 3UX,61.0,0.83
BN8 5JX,72.2,0.98
BN10 8JA,55.9,0.94
BN10 8QD,51.8,0.83
BN25 3EP,67.0,0.89
BN7 1LS,64.4,0.99
BN25 1QN,41.5,0.47
BN8 5HU,60.7,0.85
BN10 7ED,67.7,0.96
BN25 2EE,63.0,0.85
BN8 5DU,41.0,0.63
BN10 8PA,64.6,0.94
BN7 1PY,59.5,0.89
BN7 2BP,54.2,0.52
BN7 2FN,81.9,1.04
BN10 7LG,58.5,0.82
BN7 2TJ,63.6,0.93
BN7 3EX,39.4,0.89
BN9 9UP,73.7,1.0
BN7 2EN,69.1,0.93
BN1 9PE,48.4,0.83
BN10 8DZ,72.2,0.96
BN25 4LU,57.0,0.86
BN7 1PD,71.2,0.92
BN25 1LD,47.2,0.72
BN25 1PU,78.1,1.07
BN10 7AB,59.5,0.77
BN25 2RE,58.0,0.88
BN8 4LR,56.9,0.97
BN10 7QR,61.9,0.89
BN9 9SS,64.8,0.9
BN10 8RL,65.3,0.97
BN7 1YQ,54.5,0.74
BN9 9EP,60.9,0.83
BN25 3SR,68.8,0.93
BN25 2XD,61.7,0.95
BN10 8HR,60.8,0.86
BN10 7BB,63.3,0.82
BN8 4LF,71.1,1.02
BN9 9NA,61.9,0.78
BN25 4LY,54.6,0.87
BN8 5LP,60.1,0.83
BN10 8LP,59.0,0.86
BN9 0ND,60.3,0.88
BN7 1TU,57.2,0.79
BN7 3DA,52.8,0.87
BN25 4PB,52.0,0.82
BN7 1JG,61.3,0.73
BN25 3DH,56.3,0.9
BN25 2RN,63.0,0.96
BN8 5QP,67.0,0.94
BN8 5BB,56.9,0.97
BN8 5RY,53.0,0.87
BN25 1UB,58.4,0.85
BN10 7EH,62.3,0.67
BN9 9SP,64.0,0.88
BN7 3BZ,56.8,0.86
BN25 3PR,65.7,0.92
BN9 0RY,53.9,0.61
BN10 8FW,87.2,1.18
BN6 8UL,56.3,0.83
BN10 7DE,66.0,0.91
BN25 2PY,56.2,0.74
BN25 2SD,59.7,0.86
BN25 3DF,63.1,0.88
BN7 1WX,69.0,0.81
BN8 4SA,39.9,0.74
BN10 8JP,72.6,0.92
BN25 4HL,61.0,0.86
BN25 2DL,59.2,0.74
BN8 6SU,47.7,0.78
BN8 5GA,83.7,1.14
BN9 0PB,63.2,0.85
BN6 8TN,45.1,0.77
BN8 6NT,40.1,0.56
BN10 7SA,64.5,1.0
BN6 8TB,53.2,0.61
BN25 3ES,63.5,0.96
BN10 8SX,73.4,0.98
BN8 5FU,82.8,1.13
BN7 1YH,55.9,0.55
BN25 3TH,55.9,0.9
BN8 4DU,39.8,0.74
BN8 5PS,75.8,1.02
BN25 2PG,49.6,0.76
BN2 8PE,61.5,0.84
BN25 2BW,74.2,0.96
BN25 3EF,64.8,0.88
BN7 2JU,49.2,0.56
BN25 2UP,42.0,0.47
BN9 9NJ,61.7,0.86
BN9 9EL,69.4,1.07
BN9 0NX,57.9,0.86
BN9 9EN,66.4,0.91
BN10 7EE,69.0,0.97
BN9 0SD,61.3,0.89
BN8 5JH,55.2,0.75
BN6 8UA,61.5,0.93
BN10 7DW,67.5,0.97
BN10 7JU,65.0,0.89
BN7 1TX,56.1,0.68
BN7 1HS,65.5,0.83
BN9 0RB,58.0,0.83
BN8 4RS,40.0,0.67
BN25 1BU,70.0,0.97
BN8 4JJ,59.4,0.74
BN8 4HY,64.6,0.98
BN25 1DN,52.0,0.8
BN9 9AH,50.0,0.81
BN2 8EE,63.8,0.89
BN25 1RJ,57.4,0.81
BN25 3AW,62.7,0.93
BN10 7EB,62.7,0.95
BN7 2BU,59.2,0.7
BN7 2SJ,61.0,0.83
BN10 7UA,62.1,0.92
BN25 2NF,53.6,0.77
BN10 7NY,68.0,0.98
BN8 5HZ,63.8,0.91
BN10 8DQ,65.7,0.93
BN9 9QH,59.9,0.7
BN6 8UJ,49.7,0.54
BN10 8DD,58.3,0.88
BN9 0RA,58.4,0.89
BN25 3QB,73.0,0.99
BN25 2QX,66.3,0.98
BN7 1RL,43.4,0.54
BN25 2AA,54.1,0.62
BN7 3LA,57.2,0.86
BN25 3TG,61.5,0.8
BN25 1BH,77.0,1.06
BN10 8PH,57.4,0.78
BN8 5FP,84.8,1.15
BN10 7EW,73.3,0.94
BN9 9ER,61.0,0.82
RH17 7QS,59.6,0.89
BN9 9QG,72.8,0.98
BN8 4LS,57.7,0.87
BN9 9PE,53.8,0.6
BN10 8EG,62.6,0.93
BN6 8TD,50.7,0.68
BN8 6LP,41.3,0.6
BN6 8TJ,59.7,0.84
BN25 3QN,59.8,0.91
BN9 9RX,63.4,0.73
BN25 1EB,60.9,0.64
BN7 2BS,61.7,0.77
BN6 8SJ,44.2,0.74
BN10 8TE,68.6,0.98
BN25 4NE,61.9,0.92
BN7 3QH,36.0,0.53
BN7 2QW,66.4,0.98
BN8 5HJ,47.8,0.7
BN25 1UE,59.9,0.86
BN7 3PL,49.7,0.76
BN9 0LT,59.6,0.77
BN25 3HA,61.3,0.9
BN25 4DJ,62.4,0.89
BN6 8FG,83.5,1.18
BN25 4HB,68.0,0.87
BN8 4DR,41.0,0.75
BN8 4AZ,50.6,0.92
BN8 4AJ,54.0,0.86
BN8 4HQ,55.6,0.91
BN25 3HL,63.1,0.92
BN9 0JH,44.8,0.68
BN25 1HJ,51.8,0.61
BN9 0JP,58.3,0.83
BN7 2EX,65.5,0.93
BN25 1QA,63.4,0.78
BN7 2LG,64.2,0.98
BN25 3PN,60.2,0.85
BN25 1DY,59.2,0.66
BN25 2BU,63.6,0.85
BN7 2PS,76.6,0.98
BN8 5FA,75.2,1.04
BN7 1NA,67.5,1.02
BN6 8SQ,44.2,0.61
BN7 2UF,77.6,1.0
BN9 9DE,72.5,1.02
BN7 1LY,63.6,0.89
BN8 5SW,45.4,0.64
BN8 4PN,63.4,0.99
BN7 1EJ,51.0,0.78
BN6 8TA,57.7,0.67
BN8 5RN,51.5,0.98
BN9 0PP,58.0,0.72
BN25 1SS,54.2,0.81
BN9 9HU,64.0,0.96
BN10 7HA,71.5,0.91
BN7 1SL,59.7,0.79
BN25 3TX,69.5,0.95
BN6 8RR,32.8,0.61
BN25 4LA,52.8,0.68
BN25 3HH,63.8,0.92
BN8 4AB,42.8,0.8
BN7 2JE,61.6,0.84
BN25 2RT,57.1,0.88
BN10 8DU,63.8,0.95
BN25 2RR,60.0,0.89
BN7 2SU,69.6,0.94
BN10 8DG,58.9,0.88
BN6 8TQ,64.5,0.88
BN7 3JN,42.2,0.77
BN25 1EX,62.0,0.79
BN8 4BQ,40.0,0.63
BN8 6SJ,50.2,0.85
BN25 4BU,60.3,0.89
BN25 3JZ,70.7,1.02
BN8 5NT,64.5,0.96
BN8 5TH,55.0,0.81
BN25 2PU,55.4,0.7
BN6 9PL,62.0,0.86
BN7 1PP,53.5,0.77
BN8 5FW,85.3,1.18
BN7 3NS,61.9,0.89
BN7 2EH,68.3,0.94
BN8 5DP,56.4,0.91
BN7 1PQ,58.2,0.86
BN9 9XE,75.6,0.94
BN9 0JJ,55.5,0.76
RH17 7QA,57.6,0.79
BN8 4SN,33.8,0.66
BN25 4JA,64.0,0.91
BN10 7DZ,64.7,0.99
BN10 8NX,62.3,0.98
BN10 8AR,61.4,0.91
BN7 1QD,61.6,0.81
BN25 2RF,58.6,0.86
BN25 1FG,82.6,1.06
BN7 3FA,87.2,1.17
BN8 4EN,43.6,0.84
BN10 8AD,64.8,0.96
BN10 7EQ,71.2,0.95
BN9 0QT,62.9,0.88
BN8 5RA,67.8,0.95
BN25 2HJ,58.6,0.87
BN25 2JX,61.6,0.93
BN25 3UE,68.4,0.93
BN25 2AW,79.7,1.01
BN25 3DZ,61.8,0.94
BN7 2LJ,66.4,0.78
BN10 7LU,65.0,0.82
BN25 3RL,58.5,0.89
BN9 9BU,77.9,1.0
BN8 4SU,32.8,0.48
BN10 7QS,63.2,0.88
BN8 4NA,59.2,0.82
BN25 1PW,73.2,0.97
BN8 4NZ,58.9,0.78
BN7 1XE,60.6,0.71
BN25 4PW,65.0,0.86
BN10 7SX,61.6,0.9
BN2 0DD,87.0,1.1
BN7 1BP,60.0,0.85
BN7 3LW,63.7,0.89
BN8 5ER,59.8,0.85
BN10 7AD,68.2,0.99
BN10 8DP,72.8,0.98
BN25 4HG,52.5,0.83
BN7 1HZ,71.5,0.88
BN25 1SP,56.9,0.91
BN8 5RW,35.5,0.7
BN10 7LE,54.6,0.84
BN2 8DQ,59.5,0.83
BN25 3SA,62.4,0.93
BN7 1HP,63.4,0.63
BN7 2TR,67.5,0.87
BN25 2DT,53.3,0.78
BN2 8LX,57.0,0.76
BN8 4PJ,55.2,0.83
BN10 7FD,83.4,1.18
BN2 8EH,54.8,0.82
BN7 2FD,70.4,0.96
BN7 3PG,51.8,0.97
BN10 7RG,61.2,0.92
BN10 8GF,84.0,1.13
BN25 2RW,61.0,0.9
BN9 9LZ,72.2,1.11
BN10 8QJ,60.0,0.78
BN7 2FA,73.5,0.99
BN7 3BS,48.8,0.81
BN25 2TA,66.3,0.98
BN8 6NA,41.0,0.69
BN25 2SW,58.4,0.9
BN7 1JA,41.2,0.58
BN9 0BA,51.9,0.55
BN10 8RD,63.2,0.87
RH15 0SS,66.2,0.93
BN7 3BT,44.0,0.69
BN25 2TU,65.1,0.98
BN9 9DR,43.5,0.74
BN10 7SR,29.0,0.63
BN7 1HJ,53.9,0.58
BN25 3LA,57.2,0.89
BN7 1QA,59.2,0.84
BN7 2SN,73.6,0.97
BN25 2EU,63.8,0.99
BN8 4HS,19.0,0.38
BN25 2EX,60.6,0.87
BN10 7AL,61.8,0.9
BN9 9NT,58.5,0.7
BN10 8DB,62.6,0.84
BN25 2NU,60.2,0.89
BN10 8RN,58.8,0.84
BN6 8XG,50.3,0.91
BN8 5JQ,61.9,0.89
BN25 4NA,37.5,0.56
BN8 6LX,46.0,0.82
BN7 2DP,49.2,0.52
BN25 1TJ,58.4,0.87
BN7 2PH,75.9,0.95
BN25 4HF,55.7,0.87
BN6 8XB,47.8,0.82
BN25 1HS,62.6,0.7
BN25 4HX,57.0,0.88
BN25 1AP,52.8,0.8
RH15 0UH,67.8,0.95
BN9 9JA,51.3,0.76
BN25 2HL,53.8,0.84
BN10 7EU,55.7,0.78
BN7 3LN,66.3,0.93
BN25 3BU,61.3,0.96
BN10 7JE,64.7,0.88
BN25 2DD,61.0,0.87
BN8 4HP,50.9,0.89
BN8 4BU,55.7,0.92
BN2 8DN,61.1,0.92
BN8 5LN,47.0,0.65
BN7 1EW,66.5,0.95
BN10 7NZ,68.4,0.92
BN10 8AB,59.8,0.99
BN7 3DB,60.5,0.92
BN25 1SL,56.1,0.84
BN10 8DR,64.0,0.92
BN9 9RZ,78.5,0.95
BN8 4SR,42.2,0.65
BN8 5AY,36.5,0.61
RH15 0GF,75.3,1.06
BN25 2NS,53.8,0.84
BN6 8TG,67.1,0.97
