postcode,epc,hpr
CB21 5DZ,61.8,0.89
CB23 3GJ,63.0,0.94
CB22 5JW,60.3,0.86
CB25 9GF,81.8,1.12
CB24 9PX,83.5,1.18
CB22 6AA,83.7,1.18
SG8 0AG,53.5,0.89
CB24 9HZ,67.7,1.01
CB22 5AA,64.3,0.93
CB22 5JS,58.7,0.81
CB24 3XA,67.4,1.0
CB23 8EA,65.3,0.78
SG8 6JZ,63.6,0.91
CB24 1DE,87.8,1.17
CB2 9GQ,86.0,1.12
CB23 8BU,58.0,0.83
SG8 6FY,83.6,1.15
CB24 1AH,83.7,1.13
CB21 4EQ,48.5,0.86
CB24 1AW,87.8,1.18
CB23 5FA,77.5,1.04
CB23 1LG,53.3,0.69
CB24 8UF,59.3,0.83
CB21 5JQ,54.4,0.88
CB3 0NR,59.7,0.86
SG8 6LB,58.1,0.87
SG19 2JE,52.0,0.74
CB23 3XY,62.6,1.0
CB21 4XJ,65.0,0.93
SG8 5LL,53.5,0.92
CB25 9GG,84.7,1.17
CB23 1JU,67.8,0.96
SG8 0QQ,57.7,0.98
CB23 8EQ,63.8,0.92
SG19 3NY,51.0,0.94
CB24 8RH,67.7,0.98
CB23 6FN,84.1,1.18
CB23 3RD,54.7,0.82
CB23 7DS,51.9,0.83
CB5 8TQ,61.0,0.97
SG8 6AY,63.0,0.9
CB23 3NZ,74.8,1.03
CB22 5AX,61.6,0.77
CB23 7XL,67.5,0.97
SG8 6BW,64.2,0.92
CB23 1NA,56.6,0.84
CB21 4QY,51.0,0.83
CB21 5ED,77.9,1.11
CB23 7EG,62.2,0.96
CB23 7AE,46.3,0.86
CB24 5UT,66.0,1.0
CB21 4HS,47.9,0.6
CB24 3EW,65.0,0.88
CB22 7RF,62.0,0.92
CB24 9ET,60.9,0.84
CB24 9LQ,62.0,0.85
CB22 7NR,54.2,0.77
CB21 4RP,52.9,0.8
CB10 1SP,54.2,0.77
CB22 3DQ,65.1,0.94
SG8 6LP,47.7,0.87
CB23 6FP,84.5,1.17
CB23 7BS,55.4,0.91
SG8 0NJ,45.6,0.8
CB23 8DB,52.3,0.79
CB24 5PQ,58.1,0.81
CB22 3DW,63.7,0.82
CB24 3BZ,67.3,0.96
CB23 7EE,47.2,0.75
CB23 6JE,88.4,1.19
CB24 9JU,57.9,0.76
SG8 6LX,70.8,0.99
CB24 6DT,60.7,0.97
CB21 4EE,54.4,0.91
SG8 7TS,50.1,0.92
CB21 4JG,63.1,0.97
CB21 5BT,60.1,0.89
CB24 3DP,69.6,1.02
CB23 5DT,76.8,1.05
SG8 5UL,60.7,0.96
CB23 7BT,53.1,0.87
SG8 6PW,82.0,1.17
SG8 6BX,63.4,0.86
PE19 6TE,59.8,0.98
CB5 8TH,76.5,1.07
CB23 3AP,84.6,1.17
CB23 8SX,60.6,0.89
CB21 4LR,56.0,1.0
SG8 6AD,57.4,0.83
CB23 6LF,84.5,1.18
SG8 6LT,55.9,0.85
CB5 8TJ,77.9,1.06
CB22 7PY,65.8,0.96
SG8 5FQ,81.0,1.17
CB24 1BP,87.2,1.18
SG8 6BJ,63.8,0.97
CB22 7TW,55.2,0.99
CB22 3EH,64.8,0.82
CB23 6FH,77.3,1.05
CB23 7AP,69.2,1.03
CB22 5HP,58.8,0.84
CB22 4SJ,74.4,1.05
CB24 3BF,79.9,1.11
CB22 5JB,60.6,0.96
SG8 7RB,66.9,0.98
CB23 6HE,79.7,1.02
CB23 8ST,64.4,0.95
CB22 4PB,48.0,0.77
CB22 5ER,58.5,0.81
CB22 4LU,68.3,0.9
CB23 6AG,71.6,1.03
CB21 6BE,58.3,0.97
CB24 5NT,59.0,0.96
CB23 3AQ,85.4,1.18
CB24 9LD,62.2,0.9
SG8 7TN,64.4,0.93
CB23 3PA,58.9,0.98
CB22 5BJ,64.0,0.84
CB22 4QU,57.2,0.94
CB23 7DT,54.8,0.92
SG8 6RH,79.6,1.09
CB22 5EA,62.2,0.91
CB23 8SD,65.2,0.9
CB24 4AF,83.0,1.18
CB25 9GB,82.3,1.14
CB22 3EJ,61.4,0.71
CB23 3PP,60.9,0.93
CB22 3LN,80.4,1.02
CB24 3EU,80.5,1.07
CB23 4NQ,48.2,0.82
CB22 3EY,32.3,0.53
SG8 6NY,83.4,1.12
CB25 9PT,67.5,0.89
SG8 5FF,85.5,1.08
CB1 9GH,66.0,0.93
SG8 5SQ,52.3,0.86
CB23 7QU,60.5,0.89
SG8 6JX,58.9,0.86
CB22 3SP,66.0,0.91
CB4 1UN,42.0,0.72
CB23 6HA,76.7,1.06
CB24 6BJ,70.3,0.95
CB21 5BW,52.3,0.79
SG19 3LR,60.9,0.91
CB24 1AG,84.2,1.14
CB22 5UX,74.2,1.04
CB22 3AF,43.7,0.7
CB24 3AH,64.9,0.78
CB23 6JR,84.3,1.18
CB23 7BW,86.0,1.17
CB24 9NP,59.4,0.81
CB24 9JL,56.0,0.79
CB23 6FL,84.3,1.17
CB25 9GP,83.3,1.18
CB24 9YR,75.9,0.99
CB24 6BG,67.7,0.96
SG8 0NS,78.2,1.11
CB22 3HS,60.3,0.85
CB25 9JW,61.9,0.99
CB23 8SW,65.5,0.95
CB23 1ET,56.5,0.87
CB22 5AB,62.0,0.99
CB23 8EN,64.3,0.93
CB22 5EL,56.4,0.75
CB24 4RP,58.6,0.8
SG8 0HH,25.0,0.89
SG8 6LL,55.7,0.91
CB23 8SE,65.4,0.91
CB24 5AJ,84.9,1.17
CB23 5FJ,75.8,1.05
CB21 4RS,59.2,0.98
SG8 6QJ,62.9,1.0
CB23 7DY,59.8,0.91
CB23 7GJ,74.4,1.04
CB24 1DZ,87.3,1.17
CB23 6FE,74.1,1.05
SG8 8SJ,70.6,0.99
CB24 4SA,69.1,1.01
CB22 3EW,59.2,0.8
CB5 8SS,62.7,0.89
SG19 3DU,51.4,0.81
SG8 5LF,53.7,0.85
CB24 5NZ,68.5,0.95
CB23 8ES,66.3,0.95
CB24 9XS,63.0,0.89
CB24 9AJ,79.0,1.1
CB21 4XA,61.8,0.91
CB23 3RR,73.0,1.01
SG19 3DR,75.8,1.01
CB21 5HS,72.0,0.93
CB23 7NU,57.4,0.91
CB25 9RD,85.0,1.16
CB22 3BU,63.7,0.81
SG8 5LJ,51.4,0.94
CB21 6BL,48.0,0.8
SG8 5LA,46.8,0.98
CB22 5DT,63.0,0.91
CB21 4DU,49.5,0.79
CB21 4SD,65.2,0.97
CB21 4AE,76.4,1.04
CB24 9EY,69.0,0.96
CB24 9HH,65.2,0.89
CB24 5UB,69.1,1.02
CB3 0QH,69.7,0.99
CB24 5LF,63.3,0.76
CB23 7DN,63.2,0.93
CB23 2RP,58.4,0.9
CB24 9EX,56.9,0.91
CB23 8AE,55.1,0.84
CB23 7DB,54.5,0.87
CB24 5JA,58.4,0.83
CB23 8DD,67.8,0.98
CB1 9XZ,57.1,0.91
CB22 5BP,60.7,0.81
CB21 4NP,61.3,0.88
CB24 9YY,80.5,1.02
CB21 4UD,58.4,0.92
CB24 9HP,56.7,0.92
CB5 8NZ,78.6,1.06
CB23 6ER,76.1,1.05
CB24 3ET,78.3,1.11
CB23 5EF,76.8,1.05
SG8 6LS,59.8,0.95
CB23 7XJ,67.8,0.96
CB25 9NW,44.2,0.71
CB24 8TN,70.1,0.97
CB24 6BE,65.2,0.94
CB23 1HU,52.0,0.74
CB23 8BE,62.2,0.95
CB22 4SB,65.3,0.8
CB3 0QN,70.8,0.74
CB22 5FN,87.5,1.16
CB23 6AA,63.3,0.93
CB3 0PJ,57.8,0.85
CB24 5TZ,69.1,1.01
CB21 5JG,55.4,0.84
CB22 5LU,55.2,0.72
CB21 4DW,52.8,0.87
CB22 7PE,42.9,0.72
CB23 2SG,52.4,0.84
CB24 9JF,66.4,0.96
SG8 5PS,64.1,0.96
SG8 0DJ,55.4,0.94
SG8 0JU,45.2,0.92
SG8 5YR,60.2,1.01
CB22 5HJ,61.3,0.8
SG8 5ND,54.5,0.98
SG8 5PW,77.5,1.14
CB3 0GX,83.3,1.08
SG8 6DY,70.0,0.98
CB22 4RY,69.9,0.89
CB24 4AJ,83.3,1.16
CB25 9NQ,59.7,0.82
CB22 3XG,65.0,1.01
SG8 6EY,60.1,0.92
CB22 7PU,82.0,1.03
SG8 8PA,40.5,0.74
CB23 5HU,76.9,1.05
CB24 5LU,62.0,0.99
CB22 3BG,58.5,0.83
CB24 6DA,66.2,0.93
SG8 8PB,61.5,1.0
CB21 4JS,59.1,0.87
CB23 5DX,68.7,0.96
CB22 3HT,62.2,0.85
CB24 8UH,63.1,0.96
CB22 5SS,70.7,1.01
CB24 5LH,66.5,0.87
CB23 7QS,65.8,0.95
CB24 3FD,80.9,1.1
CB24 9HF,55.4,0.73
SG8 5GA,71.5,1.02
SG8 7FB,83.5,1.13
CB22 4NQ,59.2,0.77
CB23 6JT,83.3,1.17
CB24 3BY,65.8,1.0
CB24 9HD,60.0,0.9
SG19 3HU,70.7,1.05
SG8 6AA,55.5,0.8
CB22 5FQ,83.4,1.17
CB24 4QP,75.2,1.07
CB23 3LE,75.8,1.05
SG8 0NH,78.3,1.09
CB21 4AP,83.0,1.13
CB23 7QL,61.9,0.94
CB22 5BX,58.4,0.79
CB24 8AW,68.1,1.0
SG8 7TF,51.7,0.94
CB23 6HW,83.7,1.18
CB24 6XJ,65.4,0.95
CB23 6JG,90.6,1.19
CB22 7QW,71.2,0.98
SG8 6NN,69.6,0.96
CB23 6DR,86.7,1.16
CB21 4YT,70.1,0.98
CB21 5DU,66.6,0.93
CB22 7AA,80.2,1.12
CB4 3XL,71.2,1.02
CB23 7XX,65.2,0.93
SG8 0AU,34.1,0.6
SG19 3DS,67.4,1.12
CB22 3GP,59.6,1.0
CB23 8TW,64.3,0.98
CB25 9FT,59.2,0.82
CB23 3PL,60.2,0.93
CB23 1LN,62.0,0.81
CB21 5DH,51.5,0.71
CB23 6AR,81.2,1.07
CB21 5BS,59.0,0.75
CB23 8TE,65.1,0.96
CB1 9YW,65.5,0.93
CB24 6AH,65.8,0.88
CB24 8XX,70.4,1.02
CB25 9QH,64.1,0.95
CB23 6DS,66.0,1.0
SG19 3DE,63.2,0.99
CB23 5JU,76.6,1.05
CB24 1DD,85.5,1.16
CB23 7DD,57.3,0.92
SG8 7RN,40.0,0.55
CB23 3AW,81.4,1.17
CB21 4JY,50.4,0.76
CB22 3LD,75.1,1.04
CB23 2UP,49.0,0.74
CB23 8AX,54.4,0.89
CB23 4JN,66.9,1.0
CB24 3EF,64.6,0.93
CB24 6ZG,63.7,0.92
CB25 9HP,58.9,0.76
SG8 5NH,51.4,0.88
SG8 7SG,53.0,0.85
CB22 3XA,70.3,1.01
CB23 3AJ,81.3,1.12
CB21 4EB,63.0,0.97
SG8 5QX,57.5,0.95
CB24 8UQ,63.6,0.87
CB22 5BW,54.8,0.93
CB23 7QB,61.4,0.92
CB22 5FF,80.2,1.15
CB3 0JT,60.5,0.92
CB5 8ZS,87.0,1.17
CB22 5JP,67.8,0.95
CB24 3BG,64.6,0.88
CB25 9FL,80.1,1.12
CB5 8JX,88.2,1.18
CB24 5HT,58.7,0.78
CB4 1TU,52.0,0.85
CB21 5HP,86.9,1.12
CB25 9RP,84.1,1.16
CB23 3RW,70.5,0.99
CB24 3AL,61.6,0.91
CB23 4LY,49.4,0.88
CB24 5NG,39.5,0.97
CB22 3JJ,67.7,0.95
CB23 8TL,62.8,0.94
CB25 9NY,68.4,0.93
CB24 8PP,50.6,0.88
CB24 1BN,84.0,1.14
CB24 4RR,67.6,0.94
CB23 3RU,69.0,1.03
CB23 6FW,83.9,1.15
CB23 7EH,55.8,0.92
CB24 3AY,62.5,0.94
CB22 3DS,62.9,0.8
SG8 6HG,70.0,0.97
SG8 6NX,53.2,0.72
CB24 8TX,57.4,0.79
CB23 3QW,73.2,1.0
SG8 7SB,64.6,1.0
CB22 4NR,59.0,0.87
CB24 3DS,57.4,0.83
CB24 8XT,69.3,1.0
CB24 8QX,58.0,0.78
CB22 5XB,62.7,1.01
SG8 7SW,50.0,1.0
SG8 5UN,60.2,1.01
CB22 3AA,45.2,0.77
CB21 4NN,59.5,0.85
CB22 4RL,57.1,1.0
CB24 6DH,63.4,0.91
CB23 8TG,65.9,0.97
CB22 3SZ,65.6,0.95
CB21 5AB,76.7,1.07
CB22 4NS,60.6,0.94
CB22 7QJ,71.2,1.0
CB21 4JE,65.7,0.94
CB21 5PE,45.7,0.78
CB22 5EJ,60.4,0.84
CB24 1BJ,87.0,1.17
CB21 6AF,60.4,0.93
CB24 8SD,58.1,0.8
CB21 4AR,83.7,1.15
CB23 7PJ,62.9,0.85
CB23 7ZF,66.2,0.99
SG8 5PR,57.4,0.81
CB24 3BX,65.4,0.98
CB5 8BX,92.8,1.19
SG19 3EP,50.7,0.7
CB23 3XN,58.3,1.0
CB1 9AL,68.2,0.93
CB23 6DE,71.9,1.02
CB23 3UH,60.1,0.94
CB23 8BS,58.7,0.81
CB24 5LE,64.7,0.87
SG8 0AD,29.0,0.61
SG8 6UT,67.1,1.01
CB25 9LU,72.3,1.03
SG8 5JE,55.1,0.86
CB22 5HL,57.5,0.67
CB24 4AN,87.3,1.15
CB24 8RQ,69.2,0.99
CB22 5AN,48.6,0.69
SG8 0AT,25.0,0.49
SG8 6BL,64.4,0.9
SG8 5FU,90.4,1.19
CB21 4AL,83.9,1.18
CB5 8TB,37.5,0.71
CB23 3UN,60.0,0.96
CB24 6UE,83.9,1.18
CB22 7NW,58.5,0.81
CB24 5PJ,66.0,0.98
CB8 9JX,47.5,0.76
CB21 5LE,41.8,0.8
CB23 6ES,75.9,1.04
CB22 5DJ,55.9,0.75
CB23 6LD,82.8,1.18
SG8 6ET,57.1,0.83
SG8 7FG,83.9,1.13
CB23 7DJ,58.8,0.9
CB8 0XH,66.6,0.97
CB23 3RX,67.8,1.02
CB24 1BX,88.3,1.18
PE19 6PP,37.6,0.62
SG8 0JR,33.1,0.59
CB23 7QF,63.8,0.93
CB23 8DT,62.3,0.93
CB24 8RA,60.0,0.76
CB24 6DL,63.8,0.93
CB25 9LZ,63.3,0.99
CB22 5ES,61.3,0.84
CB23 7DL,59.2,0.9
CB25 9NP,68.2,0.95
CB22 5LQ,59.1,0.81
CB23 7PF,67.7,1.01
CB23 2TA,63.3,0.94
CB23 1HN,49.6,0.78
SG8 5LP,53.0,0.75
SG8 8SH,66.0,0.99
CB5 8SY,67.9,0.98
CB24 9LA,71.3,0.96
CB23 6FZ,75.5,1.04
CB23 7ZH,70.3,1.02
CB5 8SZ,62.7,0.84
CB25 9GS,84.9,1.16
CB24 9EZ,67.1,0.97
CB24 4YP,66.8,0.99
CB24 6BW,63.5,0.86
CB22 3DG,60.5,0.84
CB23 1HP,53.7,0.83
SG8 7TG,63.3,0.97
CB22 7QS,61.8,0.89
CB22 4PS,54.7,0.8
SG8 5TQ,61.1,0.97
CB23 6EJ,83.3,1.15
CB23 6AH,64.6,0.95
CB22 3LH,62.8,0.9
SG8 5NR,57.6,0.91
CB23 8SB,67.2,0.9
CB24 4RJ,62.7,0.96
CB23 6GP,76.7,1.05
CB21 4TB,57.2,0.89
CB24 9YP,68.4,1.02
CB3 0GU,83.1,1.1
CB23 3GR,66.2,0.94
CB23 6EP,81.5,1.13
CB24 5QB,66.5,0.9
CB24 8XL,70.0,1.0
CB24 9JZ,63.9,1.01
CB22 7QF,62.7,0.87
CB23 2SW,66.7,0.99
CB21 5PA,50.3,0.82
CB3 0JS,62.1,0.85
CB22 7NP,61.1,0.89
CB21 5NS,51.7,0.82
CB22 3EA,62.6,0.9
CB24 9PR,70.5,0.98
SG8 6NR,52.3,0.8
CB25 9NU,64.6,0.88
CB22 7NG,62.2,0.93
SG8 6NQ,76.0,1.04
SG8 5RS,47.0,0.65
CB22 3TB,72.0,1.02
CB3 0PG,66.2,0.92
CB23 2SP,62.8,0.97
CB23 3RP,64.9,0.97
CB22 6SH,55.4,0.84
SG8 6NU,62.2,0.91
CB23 6BA,69.8,1.01
CB22 3LE,70.8,0.99
CB24 4GL,74.7,0.94
CB23 5FR,76.7,1.05
SG8 6BB,58.1,0.83
CB24 3GZ,77.5,1.05
CB24 8XJ,70.0,1.02
CB24 4SH,58.8,0.83
CB22 5LR,78.0,1.05
CB24 9YA,61.5,0.86
CB23 7PL,59.9,0.76
CB24 4RZ,63.8,0.91
PE19 6PJ,63.2,0.96
SG8 0EP,43.0,0.72
CB23 1HG,55.5,0.94
CB21 6BG,41.7,0.7
CB23 6BS,64.8,0.94
CB1 9YH,62.8,0.94
SG8 7RD,55.7,0.86
CB24 9HJ,66.6,0.96
CB23 7PX,66.2,0.87
CB23 3AN,84.4,1.16
CB23 7ZJ,70.2,1.02
CB24 3DY,55.9,0.85
CB10 1RF,55.6,0.79
CB25 9PH,49.7,0.75
CB24 8AZ,83.5,1.17
CB3 0PF,65.6,0.84
CB25 9RQ,62.8,0.99
SG19 3NA,60.8,0.84
CB24 6ZA,64.5,0.92
CB25 9JG,46.7,0.72
CB22 3DB,74.3,1.04
CB24 4TE,64.1,0.96
SG8 0JL,60.2,0.96
CB23 7BQ,59.1,0.96
CB24 8QB,52.2,0.83
CB24 8QU,58.7,0.82
CB22 3BN,62.0,0.81
CB23 6AS,80.0,1.1
CB21 4QE,64.4,1.01
CB23 4LP,65.2,0.94
CB25 9DZ,80.4,1.1
CB23 5BP,68.5,0.91
CB3 9NF,39.3,0.64
CB23 6AJ,67.2,0.95
CB3 0JG,48.8,0.59
CB5 8NY,78.4,1.06
SG8 5NU,35.0,0.41
CB21 6BU,51.2,0.86
CB22 5LE,76.8,1.05
CB3 0QL,58.4,0.81
CB22 7PJ,59.2,0.99
CB24 1AF,84.1,1.14
CB23 2TS,63.1,0.97
SG8 5LE,58.0,0.7
SG8 0NE,63.5,0.96
CB24 5AS,86.1,1.16
CB24 9YT,73.2,1.05
CB23 3RN,67.2,0.98
CB24 3DJ,71.2,1.01
CB23 5EG,76.7,1.03
CB22 5SP,73.1,1.02
CB22 4NB,64.1,0.95
CB23 6LA,83.3,1.09
CB24 5YR,56.6,0.86
CB23 8ER,64.9,0.94
SG8 0JA,68.3,1.01
CB24 9JX,68.3,0.97
SG8 6UH,63.6,1.02
SG19 3JP,64.1,0.8
CB21 5HN,85.2,1.16
CB23 7AZ,54.7,0.88
CB22 5JN,58.8,0.84
CB1 9AJ,56.6,0.75
CB5 8ZF,88.0,1.18
CB24 9HT,62.6,0.84
CB21 4XE,64.2,0.9
CB25 9PX,67.2,0.97
CB3 0PR,62.2,0.96
CB23 6GL,74.0,1.05
CB23 6FB,77.2,1.06
CB21 4RY,51.6,0.85
CB23 7AY,41.9,0.84
SG19 3DF,83.6,1.18
CB21 4EG,55.8,0.99
CB1 9YZ,68.5,0.94
CB23 4JY,38.2,0.63
CB23 7QR,69.8,1.01
CB25 9LF,62.9,0.97
CB21 5BY,56.1,0.8
CB25 9PU,68.5,0.96
SG8 6PZ,67.3,0.93
CB23 6GU,74.7,1.03
CB22 3JL,63.3,0.89
CB1 9SA,66.5,0.96
CB23 7FH,85.4,1.18
CB3 9NP,63.0,0.96
CB24 9XU,61.9,0.89
CB23 7QT,40.0,0.67
SG19 3JN,72.7,1.04
CB24 4GJ,68.9,1.0
CB22 7NY,48.3,0.86
SG8 6LE,61.7,0.89
CB23 5JH,81.4,0.98
CB24 9LR,62.1,0.85
CB24 3DG,60.5,0.9
SG19 3HW,47.1,0.73
CB23 6GQ,79.2,1.04
CB5 8SA,48.4,0.76
CB21 4HE,46.9,0.71
CB25 9RL,66.8,1.01
SG8 5QA,63.0,1.01
CB24 8QS,61.2,0.89
CB3 0JR,67.3,1.01
CB21 5HD,69.9,1.01
CB23 5AU,64.8,0.94
CB25 9JL,58.5,0.89
CB21 6BJ,50.9,0.86
CB21 5HF,65.2,0.95
CB23 6GW,77.4,1.04
CB22 5EP,67.5,0.98
SG8 0AY,57.1,0.89
CB23 8AB,46.1,0.74
CB21 5NX,59.4,0.92
CB22 5LW,61.5,0.83
CB3 0GP,78.6,1.07
CB22 5DU,66.2,0.94
CB10 1RE,66.9,0.9
CB24 9HN,65.7,0.92
CB8 0UW,51.2,0.82
CB23 3HW,77.1,1.05
CB24 1BR,86.7,1.18
CB21 5LA,58.1,0.93
CB22 4NJ,61.1,0.89
CB24 9LH,60.2,0.82
CB21 4PL,60.0,0.98
CB22 3BE,61.0,0.92
CB23 5FW,77.3,1.02
CB3 0GY,80.8,1.07
CB23 6GR,74.9,1.04
PE28 3PS,53.5,0.85
CB23 5JA,74.8,1.06
CB23 7PA,60.4,0.99
CB25 9AA,61.4,0.95
CB3 0XB,70.1,1.02
CB1 9XQ,61.2,0.94
CB23 8TN,61.9,0.95
SG8 0RG,49.9,0.78
CB24 1AQ,87.1,1.18
SG8 6UP,67.8,0.98
SG8 5HS,65.1,1.0
CB22 5JR,60.2,0.88
CB23 2NJ,52.3,0.83
CB4 2EX,80.0,1.1
CB23 3RY,69.8,1.02
CB25 9AZ,80.2,1.1
CB22 7PL,50.1,0.81
CB23 1HB,58.3,0.93
CB21 4PN,32.7,0.65
CB22 4RN,53.4,0.8
CB23 6GG,79.4,1.06
CB24 5PN,60.5,0.89
CB21 5BG,61.8,0.94
CB3 0GJ,78.6,1.07
CB23 6JH,84.8,1.18
CB24 9NF,57.6,0.76
CB24 3AJ,63.2,0.91
CB23 1JP,65.0,0.9
CB21 4EZ,54.6,0.9
CB22 4PT,64.0,1.0
CB24 5NL,66.5,0.99
CB22 7SA,61.5,0.98
CB4 3XE,73.1,1.02
CB23 7QA,66.2,0.96
SG8 6PU,64.0,0.87
CB22 7RS,57.1,0.94
CB23 3UW,69.4,1.01
CB23 7QD,66.2,0.93
CB24 6DQ,57.5,0.79
CB21 5HJ,63.8,0.83
CB22 5FB,82.6,1.17
CB23 1JW,58.8,0.88
CB22 5EU,41.8,0.75
CB21 4QR,43.8,0.73
SG8 0QR,45.4,0.76
CB23 1JS,60.1,0.92
CB23 7DZ,46.6,0.83
CB21 4YR,71.5,0.99
CB24 3EH,69.0,0.97
CB23 6AW,79.8,1.03
CB23 7NZ,70.7,1.03
CB24 6ZH,63.4,0.97
CB24 5HN,73.9,0.98
SG8 0RP,59.0,0.92
CB23 3RJ,62.4,0.92
CB21 6BT,55.5,0.87
CB24 6ZQ,62.8,0.94
SG8 5FX,90.0,1.19
CB23 3AH,79.9,1.11
SG8 6BS,53.6,0.86
CB1 9YP,67.1,0.97
CB24 4AG,79.5,1.15
CB22 7QN,72.0,0.98
CB24 9NQ,71.1,0.95
SG19 3BP,95.0,1.05
CB22 4LX,56.6,0.76
CB22 5BH,60.2,0.83
CB24 8TE,71.3,1.03
CB23 6FY,80.6,1.1
CB23 5BQ,64.1,0.97
SG8 0RA,58.8,0.95
CB4 2GT,81.1,0.99
CB22 5FT,84.1,1.17
CB24 3AW,70.0,0.96
CB23 1HT,47.1,0.83
CB23 5JJ,77.1,1.07
CB22 5LJ,53.7,0.73
CB8 0FN,32.0,0.73
CB24 5NN,72.0,0.94
CB21 4AX,87.9,1.18
CB22 4NZ,54.8,0.71
CB24 9YL,72.9,1.01
SG8 6PY,34.5,0.91
CB24 5PD,59.9,0.93
CB24 5PS,65.1,0.88
CB22 7QR,58.2,0.91
CB22 5HA,60.3,0.85
SG8 0LX,58.0,0.91
SG8 5LU,59.1,0.88
CB23 7QX,48.0,0.73
CB22 4YS,48.0,0.76
CB24 3FG,66.1,1.0
CB24 8AA,86.8,1.16
CB23 8HL,41.3,0.7
CB3 0PD,70.5,0.98
CB23 7GY,74.6,1.06
CB23 8DU,63.1,0.89
SG8 5JJ,59.4,0.9
SG8 0LS,37.0,0.88
SG19 3EJ,58.7,0.79
CB23 2UG,37.4,0.7
CB24 3GN,79.8,1.07
CB24 9LF,52.1,0.71
CB24 3BQ,59.6,0.92
SG8 5PD,51.3,0.86
CB25 9BT,83.6,1.14
CB24 5NR,58.3,0.93
CB24 4QU,57.9,0.75
CB23 6HZ,83.1,1.18
CB22 4WF,63.8,0.91
CB3 0JY,62.0,1.0
CB23 7PY,61.0,0.82
CB3 0LQ,74.2,1.03
SG8 5QE,53.5,0.84
CB22 6AE,85.2,1.16
CB22 5BT,59.2,0.86
CB24 9LB,64.0,0.89
CB21 4UQ,59.6,0.89
CB4 2XD,83.5,0.95
CB23 2RT,44.1,0.87
SG8 5NE,41.0,0.69
CB24 5LB,70.5,0.98
CB22 6RN,70.1,1.04
CB23 8AF,51.7,0.73
CB21 4UE,59.0,0.92
CB23 6GX,76.9,1.02
SG8 0EN,27.5,0.67
CB21 5RH,67.9,1.0
CB22 5DX,66.7,0.85
CB22 4UG,59.7,1.0
CB4 2WT,82.2,0.98
CB24 6ED,62.5,0.98
CB24 5AA,82.5,1.14
CB23 6AN,69.8,0.99
SG8 6NH,69.1,1.01
CB23 7EL,60.5,1.01
CB21 6DJ,83.9,1.17
SG8 6QQ,52.5,0.75
CB3 0NF,62.9,0.87
CB3 0NW,57.5,0.78
CB24 6BL,62.8,0.87
CB24 5HG,61.9,0.87
CB22 3DH,56.9,0.77
CB23 7BX,85.1,1.18
CB23 7XU,67.2,0.95
CB21 4SA,47.4,0.79
CB24 9XZ,63.6,0.92
CB22 3BS,65.1,0.94
CB24 8TY,66.1,0.9
SG19 3LT,61.4,0.93
CB23 3XW,60.2,0.97
CB4 2GY,81.0,1.02
CB24 4SF,60.5,0.9
CB22 5TD,67.2,0.98
CB22 4SD,68.4,0.99
CB23 6AT,81.9,1.1
SG19 3EB,45.0,0.72
CB1 9GJ,67.5,0.93
CB24 6DP,62.5,0.97
CB24 3GW,75.6,1.05
CB3 0LL,53.9,0.8
CB24 3DE,73.0,0.99
SG8 0JS,47.9,0.75
CB24 8RJ,66.1,0.98
CB8 9LD,48.4,0.81
CB1 9AQ,70.9,1.01
CB22 3JY,63.6,0.92
CB24 9XP,64.3,0.91
CB23 4JD,53.3,0.91
CB3 0JP,55.0,0.8
CB23 8SG,66.0,0.93
CB3 0NJ,58.7,0.89
CB22 5AT,68.6,0.99
SG8 7FJ,83.4,1.14
CB21 4EF,58.2,0.92
CB25 9FU,50.5,0.74
SG8 0ND,47.2,0.59
CB23 6DD,62.0,0.9
CB23 2SQ,40.6,0.68
SG8 6BH,61.6,0.89
CB23 1LH,63.9,1.02
CB23 1JX,57.4,0.81
CB23 3QN,77.1,1.08
CB23 2NL,42.0,0.75
CB25 9HW,63.5,0.86
CB3 0PA,54.9,0.75
CB24 8SP,53.4,0.73
CB24 5PL,58.8,0.78
CB24 1AY,84.3,1.09
SG8 5JB,53.7,0.84
CB25 9LB,68.5,0.9
CB24 3EA,70.6,0.94
CB4 3XW,73.6,1.04
CB24 5PP,56.3,0.84
SG8 5QN,49.2,0.76
SG8 0UA,62.1,1.03
PE19 6PH,53.0,0.94
CB22 5EF,79.5,1.08
CB4 2DS,76.9,1.06
CB24 5PB,70.0,1.04
CB22 4NT,60.9,0.89
CB4 3XA,71.5,1.02
SG8 6LZ,69.4,0.97
CB23 1LF,62.5,0.94
SG19 3EG,53.9,0.97
CB25 9PB,56.1,0.9
CB22 5DE,66.5,0.93
SG19 3DQ,82.5,1.16
CB21 4ER,69.0,1.02
CB22 5FR,85.3,1.18
SG19 3LF,58.3,0.77
CB24 8AG,67.8,1.0
CB5 8EH,83.1,1.09
CB21 5ES,60.9,0.86
CB25 9NF,72.3,0.98
CB22 6SB,55.4,0.94
CB3 0JZ,66.2,1.0
CB24 9ZT,57.8,0.96
CB23 7FD,83.1,1.13
CB22 5AQ,58.4,0.83
SG8 6AL,60.1,0.93
CB22 5UT,69.4,1.01
CB22 3DY,61.8,0.87
CB22 5DS,61.7,0.9
CB3 0LH,54.6,0.68
CB22 3LQ,71.0,1.0
CB22 3HF,73.4,0.99
