postcode,epc,hpr
L37 2LJ,55.2,0.88
PR9 9JB,65.2,0.85
L22 5PL,61.9,0.72
L31 3ES,56.0,0.84
PR8 3AN,56.1,0.81
L37 3LD,59.7,0.91
L31 9BJ,61.6,0.83
L30 1QT,73.2,1.02
PR9 7JF,55.4,0.8
PR9 8PU,68.9,0.98
L22 9QB,60.1,0.66
L37 7EP,56.5,0.86
L38 6JF,45.3,0.86
L20 6BA,38.1,0.6
L31 5NB,63.2,0.91
PR8 1RS,52.7,0.81
L31 6AA,57.7,0.83
L30 0PR,61.8,0.73
PR8 1JH,45.5,0.55
L20 7BZ,58.5,0.69
L37 3NR,57.2,0.83
PR8 3RZ,61.3,0.87
PR8 6XE,65.8,0.99
PR8 4LR,59.5,0.82
L37 3JB,71.0,1.01
PR8 3EW,67.1,0.9
PR9 7RA,55.1,0.81
L31 9BN,57.9,0.87
PR8 3HH,73.8,0.97
L20 9EG,57.4,0.74
PR8 3PT,61.9,0.94
L23 0TT,55.3,0.76
PR9 9TN,70.7,0.98
PR8 2NQ,41.8,0.79
L20 4BG,61.9,0.84
L23 8AE,86.8,1.18
L23 0UG,54.5,0.75
L20 4QQ,81.0,1.14
PR9 8QL,56.5,0.81
L37 2YN,62.4,0.93
L22 8QZ,77.3,0.91
L37 4BL,61.3,0.88
L20 7DF,68.9,0.94
PR9 7SS,50.2,0.72
PR9 8LG,59.4,0.8
L37 2JW,58.2,0.88
L30 3RZ,65.0,1.0
L23 0SG,57.3,0.79
PR9 0HD,48.5,0.79
L9 5AB,30.0,0.69
PR9 0JD,65.4,0.85
L21 8NA,58.6,0.65
L31 5LA,51.7,0.74
PR9 9DG,77.1,0.97
L21 5JU,52.5,0.86
L30 1QX,63.0,0.85
PR9 8NT,57.2,0.93
L37 1LU,59.0,0.93
PR8 1QF,49.9,0.73
L23 5TB,51.3,0.62
PR8 6DS,44.1,0.66
PR8 5EX,50.9,0.71
PR8 3QD,67.8,0.97
L21 8NB,53.3,0.65
PR8 6JD,50.4,0.64
L20 7AJ,59.0,0.67
PR9 7QR,55.0,0.79
L21 8JD,55.8,0.68
L37 6FA,81.0,1.17
PR8 6RZ,52.8,0.67
L31 8AQ,61.6,0.87
PR8 4BH,54.6,0.77
PR9 0RA,59.5,0.75
L21 0HJ,62.9,0.86
L10 6LJ,67.8,0.87
PR8 5PP,63.8,0.98
PR8 2PE,51.1,0.77
L23 3AG,55.5,0.67
PR8 6QA,46.1,0.65
PR8 3TH,66.4,0.99
PR8 1DQ,52.5,0.72
L31 3EF,57.6,0.78
L21 6ND,56.9,0.69
PR9 9HA,65.6,0.89
PR8 6LE,51.6,0.74
L21 9NL,53.2,0.68
L20 3AS,64.1,0.89
L23 6UX,61.9,0.84
L20 5ES,57.2,0.68
PR9 0JU,78.5,1.01
L30 9SB,65.1,0.78
L31 2NG,52.8,0.81
L30 9SY,72.7,0.98
L21 0HX,64.4,0.86
L10 6NQ,61.3,0.86
L22 6QG,53.7,0.77
L20 4DG,73.2,0.96
PR8 4BT,56.0,0.75
L20 7DS,63.6,0.86
PR8 3EN,66.5,0.94
L30 7PF,56.2,0.74
L37 2JA,63.6,0.96
PR8 6LS,69.6,0.98
PR8 2AJ,64.0,0.88
L20 5DB,62.7,0.81
PR8 2DP,67.1,0.83
L20 5BG,53.2,0.66
PR9 7SQ,56.2,0.8
L20 8ND,75.2,1.05
L30 1RE,66.8,0.93
L37 7HD,54.9,0.83
PR8 6NL,57.2,0.9
L31 2JA,67.2,0.98
PR9 0EN,55.5,0.69
L21 1BU,61.1,0.81
L23 8SY,69.8,0.95
L22 9QZ,57.9,0.71
L21 8HX,58.4,0.76
PR9 9LU,55.1,0.66
PR9 7JB,55.2,0.83
PR9 9UQ,60.8,0.89
PR9 9NW,64.0,0.79
PR9 9PU,66.1,0.9
L37 3JA,63.1,0.91
PR9 7EZ,50.6,0.74
PR8 6NY,47.9,0.69
PR8 6SB,50.8,0.7
L20 7BG,58.5,0.74
PR9 9SS,59.7,0.85
PR8 6HE,52.6,0.73
PR8 3DX,60.3,0.89
L20 6AP,67.9,0.93
PR8 3LR,57.5,0.79
L23 8TN,47.3,0.77
L22 1RF,62.9,0.69
L20 6LT,55.5,0.73
L20 5ED,70.7,0.88
PR9 0TN,57.5,0.83
L23 2UQ,62.3,0.82
PR8 1EQ,59.9,0.77
L22 1DB,24.0,0.66
L30 2QL,64.8,0.83
PR9 9HG,70.5,0.85
L9 8HF,59.0,0.94
L23 6SN,71.6,1.01
L37 8DG,60.0,0.86
PR8 3JF,57.3,0.81
L38 6JE,33.1,0.78
PR9 7RL,56.3,0.81
PR9 0TY,57.6,0.76
L37 3JU,58.4,0.84
PR8 4QL,56.6,0.77
L10 8JH,63.7,0.92
L21 8HN,57.2,0.66
L37 3HA,58.0,0.8
L23 2SW,53.0,0.81
L20 4SW,28.1,0.58
PR8 5DJ,47.8,0.67
L20 4NF,61.5,0.88
PR9 9SB,54.9,0.68
L37 1XW,56.6,0.89
PR8 2JE,65.3,0.85
L37 4EY,58.6,0.82
PR8 6QQ,51.6,0.75
PR8 4NH,58.2,0.82
L30 1SG,61.4,0.93
L20 9HJ,64.0,0.9
L30 3TP,67.8,0.91
L20 0AQ,62.7,0.94
L38 9GE,66.1,1.01
L37 3PB,59.6,0.81
L37 2EU,56.9,0.83
PR9 7AX,83.7,1.18
L21 8LF,71.4,0.93
L20 5AT,47.7,0.64
L20 4NJ,54.9,0.73
PR8 4PL,55.0,0.77
L30 0PJ,61.4,0.83
L20 4LW,62.5,0.81
L31 6AL,62.8,0.84
L23 8SD,54.9,0.82
L37 6EF,61.8,0.92
L37 4DF,51.2,0.76
L21 8LR,79.7,1.17
L31 3EU,55.1,0.89
PR8 3QS,60.1,0.95
PR9 7EG,47.1,0.69
PR9 9FT,66.4,0.91
PR9 9AU,82.3,1.09
L20 7AA,65.2,0.68
L22 2AW,55.8,0.72
L31 7AJ,51.3,0.72
PR9 9YB,55.6,0.91
L20 6DH,67.3,0.92
L30 0RF,73.2,0.96
L31 1LX,83.4,1.15
L20 4EQ,80.3,1.0
L21 6NA,55.5,0.62
L20 2ET,57.9,0.67
PR9 0JY,67.2,0.94
L23 0TN,54.1,0.75
PR9 7DZ,69.4,0.86
L21 1HX,67.6,0.83
PR9 7BE,49.0,0.67
L30 3TU,64.1,0.94
L22 7RL,54.0,0.74
L21 8LU,68.1,0.99
L31 5LT,56.8,0.78
L21 9HW,64.1,0.9
L22 5QW,64.9,0.85
L31 6BG,61.4,0.88
L37 7EU,56.4,0.81
L23 9TS,58.4,0.85
L23 9TA,69.0,1.01
L23 9SR,63.5,0.89
L21 1AH,66.3,0.82
L23 0RP,63.1,0.83
PR8 1QN,63.9,0.86
L31 2HU,58.9,0.88
L20 3AD,77.7,1.05
L37 6BF,80.0,1.17
L30 3SQ,62.5,0.88
L37 4EP,62.2,0.92
L21 9NU,55.3,0.75
PR8 5FL,84.0,1.16
L38 9ED,51.2,0.65
PR8 2DR,55.2,0.8
PR9 7DA,54.9,0.84
L30 3TG,64.2,0.94
L22 8QA,59.4,0.67
L20 4QR,66.8,0.94
PR8 2NR,53.0,0.82
L30 3SB,55.0,0.84
PR8 2TA,61.4,0.9
L23 4UF,59.1,0.87
PR8 6XJ,57.5,0.91
PR9 0DX,54.0,0.73
L30 0AA,79.7,1.11
L30 3SR,66.4,0.92
PR8 4AN,50.0,0.75
PR9 9RW,66.8,1.0
PR8 5AY,59.5,0.78
PR9 9NE,56.9,0.78
L21 6NG,55.3,0.7
L10 8LD,50.6,0.76
PR9 9LA,60.3,0.85
PR8 6SR,54.5,0.77
L31 7DP,60.2,0.89
L23 0TD,56.1,0.78
L22 4RG,56.8,0.7
PR8 3AF,58.1,0.88
L23 3DQ,56.2,0.78
L23 5RB,55.8,0.65
L37 4BY,59.9,0.85
L21 8PB,60.1,0.85
PR9 8LR,63.8,0.92
L37 2YS,58.4,0.9
L21 4PA,62.1,0.77
PR8 1BW,49.5,0.62
L22 5NA,64.1,0.78
PR8 4SQ,60.7,0.94
PR8 3DY,58.7,0.88
L21 2QN,76.4,1.03
L22 3YX,68.6,1.02
L29 7WH,79.7,1.13
L21 9HT,56.0,0.74
L23 9YW,68.1,1.0
L30 0RB,60.1,0.77
PR9 7SP,60.3,0.9
L37 8EE,59.0,0.83
L21 1BS,55.5,0.76
L21 9JT,55.5,0.79
L20 6DD,71.0,1.01
PR8 3DB,54.1,0.8
L10 6NH,60.0,0.88
L20 5AH,56.0,0.66
PR8 4PA,57.3,0.81
L31 1AY,35.8,0.82
PR9 0TZ,50.0,0.78
L21 0ED,58.8,0.78
PR8 2SW,74.9,0.98
L37 7HA,60.7,0.96
L20 9HU,64.6,0.89
L23 1TD,55.7,0.77
L22 0LT,61.6,0.8
PR8 6QE,51.7,0.67
PR9 0LB,58.2,0.84
L21 4LP,56.2,0.64
L22 7RP,59.2,0.73
L21 6NE,57.1,0.72
PR9 0QG,74.4,1.0
L21 0JL,65.5,0.9
L31 6AN,66.6,0.87
PR9 9NG,64.1,0.82
L38 9EQ,59.0,0.9
L20 3AZ,53.8,0.69
L23 7UE,66.8,0.93
L20 4LE,65.2,0.83
PR8 5NJ,50.8,0.7
L22 1RT,47.5,0.65
L23 9TX,54.0,0.75
PR8 6DG,50.3,0.72
L37 2LD,54.5,0.87
L20 6BP,43.4,0.62
L22 1RJ,55.4,0.69
L30 9SD,67.2,0.84
L21 8LA,58.4,0.74
PR9 8JX,70.3,1.02
PR8 6NA,54.6,0.77
L20 6DX,56.0,0.8
L20 4RH,62.0,0.78
L30 9SQ,63.1,0.76
L20 7BS,68.0,0.98
PR9 9JS,58.0,0.8
PR9 9HD,63.2,0.8
L31 5JG,52.3,0.74
L30 1TF,63.6,0.97
L20 3DE,69.1,1.02
PR8 4JB,68.6,0.99
PR8 6SY,52.5,0.73
PR8 2RP,57.2,0.97
L23 8TH,54.0,0.74
L31 7DE,64.6,0.9
L22 6QP,57.1,0.83
L31 3EG,62.8,0.92
L23 7UY,62.3,0.88
L22 7RU,58.6,0.67
L23 1TR,65.8,0.92
L37 7ES,59.5,0.87
L20 6NA,68.6,0.98
L30 7PP,58.9,0.78
L37 2HT,61.1,0.92
L37 3QQ,66.0,0.88
L37 6BA,62.3,0.85
PR8 5BD,54.0,0.73
L20 6DU,66.0,0.88
L21 1HP,71.7,0.97
PR9 9YJ,63.0,0.93
PR8 4BQ,52.9,0.74
L31 0DE,63.3,0.92
PR9 7TW,60.6,0.82
PR8 2BU,67.5,0.94
PR9 0BS,68.7,0.87
PR9 9PX,60.1,0.9
L20 6JS,82.2,1.17
PR8 2DN,67.7,0.89
PR8 5DZ,60.8,0.8
PR9 0DH,65.2,0.86
L30 2PL,63.0,0.88
PR9 7AG,60.0,0.83
PR9 0EZ,52.6,0.73
L20 2EQ,53.6,0.7
PR8 4LZ,60.7,0.88
PR9 8JS,56.7,0.85
L20 6HJ,70.1,0.99
L22 0LW,59.8,0.68
L37 2FG,83.9,1.17
L37 8DH,64.4,0.96
L31 3DW,60.7,0.87
PR8 3JY,52.2,0.77
L23 2RT,55.5,0.79
L21 1DH,62.5,0.74
L22 3XB,65.6,0.84
L21 0EL,66.3,0.89
L22 4QA,59.0,0.67
L20 0AU,69.8,0.95
L31 9AD,58.5,0.88
L31 2HG,56.0,0.79
PR9 9DA,44.8,0.68
PR8 3AG,59.6,0.89
PR8 6NJ,59.1,0.88
L21 1EY,52.5,0.68
L23 3DH,54.4,0.75
PR9 9DL,49.3,0.74
PR9 7NS,58.0,0.82
L31 4JG,60.1,0.84
PR9 8LP,53.7,0.81
L20 9BW,52.7,0.59
L21 1HG,71.6,0.96
PR8 6BY,51.1,0.75
PR8 3EQ,63.1,0.92
PR9 9PD,53.3,0.7
L20 6JF,56.6,0.81
L20 4US,72.1,1.01
L21 0HZ,66.5,0.88
L21 9JE,60.8,0.76
L20 4SE,65.0,0.77
PR9 9BG,57.0,0.72
L20 9NX,68.7,0.9
PR9 7QZ,62.1,0.89
L37 2HS,44.2,0.72
L37 2LX,63.7,0.89
L21 8JY,55.3,0.66
L20 9JF,65.7,0.93
L31 9AN,41.2,0.77
L20 6AJ,73.1,1.03
L31 1LJ,65.1,1.03
PR8 5BA,60.7,0.84
L37 4AB,61.9,0.85
PR8 3BF,84.8,1.1
L22 2BR,70.9,1.01
L37 7AY,45.0,0.75
L23 9YL,61.6,1.0
L31 2JP,61.0,0.88
L20 6JY,70.5,0.99
PR8 6QF,71.9,0.92
L22 8QS,56.8,0.7
L30 2RU,69.1,0.91
L21 9NW,61.8,0.83
L20 4RP,61.5,0.82
PR9 9JE,50.7,0.61
PR8 2EJ,69.7,1.0
L23 4TJ,51.2,0.76
PR8 2PB,57.3,0.92
L37 7EH,54.2,0.77
PR8 2FY,78.0,1.02
L21 1ER,66.8,0.86
PR8 3LN,62.3,0.98
L38 1QG,44.2,0.91
L10 8LT,63.1,0.91
L30 0PL,63.7,0.76
L30 2NZ,64.9,0.9
PR8 4RX,39.1,0.61
PR8 1NG,55.0,0.75
L20 6DP,58.0,0.63
L20 8LG,69.0,0.95
PR9 0NF,56.3,0.75
PR9 0DP,58.9,0.72
L20 0BU,67.3,0.98
L21 7LQ,52.9,0.7
PR9 9QH,62.9,0.92
PR9 9AH,53.7,0.75
PR8 4NE,54.8,0.81
L20 6BB,63.4,0.91
L30 0QF,63.1,0.92
L21 8LZ,58.3,0.72
L10 8JU,61.5,0.93
L22 0NW,54.6,0.66
L22 3XQ,60.6,0.61
PR9 0SQ,65.2,0.92
L31 5JZ,56.1,0.76
PR8 2TY,72.2,0.97
PR8 2RG,45.4,0.69
L31 3HF,46.3,0.77
PR8 3QH,61.4,0.89
PR8 4JR,53.7,0.78
PR9 0JG,67.0,0.81
L30 1BB,60.5,0.92
PR8 2EE,50.6,0.73
PR8 6HS,60.1,0.93
L23 8UR,56.5,0.81
PR9 7HD,51.2,0.74
L31 9AQ,55.1,0.83
L20 7DQ,56.9,0.63
PR9 7PJ,46.2,0.7
L38 0BD,55.7,0.79
L20 0BZ,67.0,0.96
L23 0RT,54.7,0.78
L37 4FB,74.5,1.0
PR9 9TY,53.3,0.77
PR9 9TQ,51.7,0.77
L21 9QE,72.8,1.0
L31 9PE,62.6,0.95
PR9 9QR,71.2,1.0
L37 3PP,69.5,0.89
L22 1RR,63.3,0.81
L21 1AT,68.4,0.93
PR8 6AG,51.6,0.73
L20 6LD,62.2,0.79
PR8 4PE,53.8,0.83
PR8 6HY,52.1,0.73
PR9 0JA,58.1,0.75
PR8 6QX,52.4,0.72
L20 7BA,43.5,0.61
L31 9DQ,63.5,0.93
PR9 7QY,51.8,0.71
PR9 7JQ,53.1,0.82
PR8 6TH,52.7,0.77
L20 4RL,50.2,0.71
PR8 4HN,54.5,0.73
L23 1UJ,68.1,0.99
PR9 8HY,56.1,0.84
L31 8AZ,59.1,0.9
L30 7PA,60.5,0.78
L23 2RH,57.7,0.76
L30 1QE,70.3,0.97
L23 9US,65.0,0.91
PR9 0JB,60.8,0.71
L22 0NT,50.4,0.58
L21 9JU,50.7,0.72
L31 9AG,60.6,0.88
L31 8EP,66.9,0.96
L20 6LG,59.4,0.83
L23 7XF,56.4,0.77
L20 6DB,74.3,0.96
PR8 4SD,55.2,0.76
L20 6NL,65.8,0.92
PR8 4AQ,48.0,0.65
L20 0DF,39.4,0.67
PR9 9TJ,48.9,0.73
L37 1XN,60.2,0.84
PR8 2DW,69.6,0.86
L29 6YB,65.6,1.02
PR9 9RH,62.1,0.79
L21 1DD,62.4,0.73
PR9 9PY,66.7,0.95
L23 6XX,61.5,0.97
L20 0AX,65.1,0.91
PR9 9GN,61.4,0.86
PR8 3LT,47.0,0.68
PR9 9DF,82.2,1.03
PR8 3PE,53.3,0.89
L37 4HF,64.2,0.87
L20 5AF,58.7,0.68
L21 8HH,57.9,0.7
L30 1QN,67.6,0.92
L30 2QX,59.2,0.81
L23 5RD,55.4,0.66
L22 1RG,66.1,0.78
PR8 6XR,63.6,0.99
L37 6EQ,59.0,0.87
L37 2JJ,73.3,0.99
L23 0RB,52.2,0.78
PR9 9DU,51.7,0.73
L31 0DA,61.3,0.9
L23 2TP,49.6,0.72
L23 1UB,70.7,0.96
L20 7EQ,83.6,1.16
L21 1AG,64.2,0.94
L20 4DB,69.6,0.96
L31 1LR,68.7,1.01
PR9 9LJ,69.4,0.8
L23 8TP,45.6,0.64
L37 2EA,68.2,0.98
L37 7EN,61.7,0.82
L20 6DA,72.5,0.97
PR9 9LG,71.6,0.96
L23 1TB,63.9,0.92
PR8 6BF,76.4,1.05
PR8 2PX,59.7,0.83
PR8 3SY,66.0,0.87
PR8 4AY,52.6,0.59
L20 3QL,70.6,0.96
L30 3TB,63.8,0.84
L37 3PN,70.4,0.92
PR9 7NE,52.2,0.6
PR8 3QJ,74.5,0.92
L20 2DF,52.9,0.53
L20 9EF,50.7,0.68
L23 9UH,70.6,0.96
L21 0ER,64.8,0.87
L20 4PJ,60.8,0.78
L20 6GE,80.1,1.07
PR8 6AB,50.6,0.71
L22 5BD,80.2,1.01
L37 2HF,52.5,0.84
PR8 4PY,63.0,0.99
L20 9DR,59.3,0.86
L21 1DP,61.4,0.8
L37 7HS,69.8,0.91
PR8 3PY,63.4,0.91
PR8 3BH,72.4,0.95
L37 8BB,54.1,0.79
L20 9ER,61.2,0.87
PR8 6HU,64.5,0.95
PR9 8QJ,55.5,0.81
PR9 0BU,79.9,1.03
PR9 9AB,50.3,0.75
L31 3EB,64.1,0.95
PR9 8PT,58.6,0.82
L31 3EL,54.9,0.69
PR8 2DU,61.9,0.8
L21 3TY,81.9,1.12
PR8 3BB,50.2,0.77
PR9 9FD,67.7,0.95
PR9 0AY,55.2,0.73
L20 4EN,78.4,0.97
L30 5QX,64.9,0.89
L22 6QW,59.6,0.82
L21 8HY,55.4,0.66
L23 8ST,74.1,0.95
L20 4NR,65.3,0.85
L23 7UH,52.4,0.72
L30 2NQ,66.2,0.93
PR9 8PL,57.0,0.87
PR8 3DD,61.2,0.86
PR8 2RS,57.8,0.88
L21 9LA,55.1,0.77
L20 6AT,72.8,0.99
L20 4EU,62.5,0.87
L23 0TF,54.3,0.75
L37 7HW,63.5,0.93
PR8 3PL,57.4,0.86
L21 1HA,70.0,0.96
PR8 4DU,53.9,0.75
PR8 3HE,65.4,0.93
PR9 0SE,69.4,0.92
L23 8TT,63.6,0.94
PR8 1PQ,62.8,0.84
L20 3UH,69.9,1.02
PR8 6PU,53.1,0.76
L20 6NH,55.4,0.87
PR8 2AG,63.7,0.86
L31 8AT,59.8,0.87
L31 8AJ,62.3,0.85
L20 9AE,66.1,0.83
L31 8BL,81.4,1.08
PR8 3NT,58.0,0.82
L22 9QS,50.2,0.62
L20 0BX,44.6,0.69
PR8 5AN,52.3,0.74
L31 6DH,58.5,0.83
PR8 1DS,57.2,0.83
L20 4TR,76.8,1.1
L37 3QL,62.4,0.92
PR8 4QA,72.3,0.99
PR8 3ES,65.2,0.91
L37 1PP,66.4,0.98
L23 1TQ,67.2,0.95
PR8 1HA,66.2,0.83
L10 2LD,60.9,0.88
L30 2PY,58.0,0.86
L23 1TE,75.5,1.06
L31 1EP,30.8,0.62
PR8 6XH,58.2,0.9
L31 1AR,40.4,0.78
L37 7ET,52.0,0.86
PR9 7ER,51.8,0.77
L21 9LR,60.4,0.81
PR9 8RB,59.7,0.9
L20 6DJ,53.6,0.82
PR8 3FG,79.7,1.17
L31 1AH,44.2,0.79
PR8 6NF,49.4,0.71
PR8 3BP,72.7,1.0
L37 6BL,61.3,0.9
L37 1PA,62.1,0.92
PR8 5NU,64.4,0.85
L21 9JY,53.4,0.68
PR9 0PW,70.8,1.04
L31 3AD,84.1,1.15
L30 7PL,61.6,0.88
L20 9LT,56.5,0.66
PR8 1QE,53.0,0.75
PR8 2SY,65.2,0.93
L22 2BH,53.0,0.73
L21 9HA,54.8,0.73
PR9 9YY,61.6,0.97
L31 8BT,55.8,0.49
L20 3QJ,71.7,0.97
L38 9EZ,61.6,0.86
L23 7YA,55.7,0.74
L20 2EF,57.3,0.68
L22 3YF,64.1,0.88
PR9 0BH,57.1,0.79
L10 3LG,55.4,0.7
PR9 9PF,58.1,0.86
L23 7TA,61.8,0.82
L20 3TX,71.8,1.02
PR8 2PA,47.1,0.7
L21 7PY,53.8,0.71
L30 2PW,68.3,0.97
PR8 2JG,57.4,0.7
L31 9AX,60.0,0.84
PR8 4HW,50.4,0.72
PR8 2AW,58.5,0.93
L23 9XJ,61.7,0.94
PR8 3NG,48.3,0.68
L21 9HU,61.0,0.88
L23 9TH,56.7,0.73
L21 0JD,62.6,0.91
L23 5RU,62.8,0.82
PR8 5AF,52.1,0.71
L31 4JF,56.8,0.93
PR9 0QQ,55.0,0.79
PR9 0DQ,50.6,0.67
PR8 6PQ,60.2,0.76
L10 8JL,66.1,0.97
L22 0NN,58.2,0.7
L21 8LP,80.6,1.02
PR8 3HZ,58.8,0.8
L29 7WA,29.6,0.63
L23 5RY,62.8,0.81
PR9 7TS,56.6,0.81
L21 2PS,53.0,0.81
L37 2EL,57.3,0.89
L21 5JL,56.1,0.73
L23 9YH,72.0,0.98
PR9 9UY,62.3,0.92
L21 5JN,65.7,0.87
PR8 6SP,51.3,0.72
L10 2JT,62.3,0.95
PR9 7BP,55.0,0.76
L20 4SL,70.2,0.93
L31 2LR,55.0,0.83
PR8 4DN,77.5,1.05
L22 1RW,54.6,0.76
PR8 6LH,70.4,0.97
L31 4JL,60.0,0.87
PR8 4RZ,50.3,0.68
L20 0EF,45.8,0.6
L31 6AR,61.1,0.83
L23 4TR,63.9,0.94
PR8 3TW,65.8,1.01
L30 9SA,63.8,0.83
L30 5SS,73.2,1.0
L20 2ES,58.7,0.76
PR8 1RT,60.4,0.88
PR9 7AL,53.3,0.74
L20 4PH,55.0,0.71
L23 1TH,58.2,0.91
L20 6BY,82.1,1.16
PR8 1NH,65.1,0.86
L23 3BY,51.5,0.73
PR8 6BG,53.2,0.74
L23 7UX,59.3,0.85
PR8 5AJ,40.7,0.57
L20 2AB,56.5,0.86
L37 7EL,61.5,0.9
L38 9EG,53.2,0.8
L29 8YA,36.2,0.74
L23 7XE,56.6,0.83
L22 5QD,78.1,0.97
PR8 3TF,58.1,0.89
L31 1BR,62.4,0.91
PR8 2SP,61.0,0.97
L31 6DZ,64.9,0.85
PR9 7QJ,72.0,1.04
PR9 9SW,72.6,0.99
L37 8BJ,65.7,0.93
PR9 7NG,53.8,0.61
PR8 6PF,71.1,0.88
PR9 9XT,62.2,0.98
PR8 5QF,84.5,1.17
PR8 2EG,48.1,0.56
L23 4UP,56.3,0.93
PR8 3NH,56.0,0.69
PR8 4RE,55.6,0.85
L37 3LT,47.5,0.78
L20 7BD,72.6,0.86
L21 7PA,73.7,0.96
PR8 1DG,53.9,0.72
PR9 0QS,46.9,0.66
L20 9NJ,51.4,0.69
L23 5UJ,67.8,0.93
L38 9EJ,61.7,0.94
PR8 2AD,62.0,0.81
PR8 3PR,56.9,0.91
PR8 6DA,49.3,0.71
L31 1JH,44.5,0.79
L21 0HS,67.0,0.94
L20 7AU,83.0,1.18
L23 8AA,77.3,1.12
L31 3DP,45.5,0.69
L21 8NG,66.9,1.02
L37 6EJ,63.8,0.89
L23 0SF,61.7,0.87
L20 6JE,63.5,0.86
PR9 9DT,70.5,0.78
L23 7UF,50.4,0.76
L9 5AD,58.5,0.75
PR8 6NG,54.6,0.78
L21 7NB,62.8,0.9
L37 6AW,61.1,0.94
L20 6DG,83.2,1.18
L30 2PD,63.3,0.81
L21 9LE,64.4,0.96
L31 0AQ,53.5,0.63
L20 3AN,60.6,0.71
L38 0BQ,57.2,0.9
L23 7TX,53.4,0.81
L31 1FJ,83.6,1.18
L23 6TR,58.5,0.85
L37 2EJ,56.3,0.8
L20 5BE,59.2,0.71
L22 0AB,82.4,1.08
L31 9BW,60.8,0.86
L21 3TR,65.5,0.73
PR9 7AP,51.1,0.74
L20 9AQ,51.2,0.61
PR9 0LS,33.8,0.64
L30 3SN,59.5,0.87
L31 2LG,65.1,0.89
L37 8DZ,60.8,0.85
PR9 9XN,62.1,0.93
L21 9PH,77.2,0.96
L31 9BG,58.6,0.85
L30 0RD,61.1,0.8
PR8 6QB,60.4,0.95
L38 9EN,50.1,0.88
PR9 0HQ,56.5,0.79
PR9 7HH,53.9,0.79
PR8 2ES,66.4,0.88
PR8 1RP,62.3,0.76
L23 4TL,62.2,0.88
L30 2QW,63.5,0.84
L23 9UR,66.9,0.93
PR9 7TF,70.6,0.97
PR8 1AU,67.0,0.95
L21 9JD,67.7,0.85
PR8 6JB,55.0,0.79
L30 8RZ,63.5,0.92
L31 8AD,59.8,0.84
PR8 2LB,63.1,0.92
L23 7TG,54.6,0.77
L31 3HU,57.3,1.0
L30 2NP,71.0,0.96
L20 9JA,62.8,0.86
PR8 2AU,52.8,0.72
PR9 0EG,72.5,0.97
L23 7TE,57.9,0.72
PR9 9XW,60.2,0.86
L37 3QS,66.2,0.99
L23 2XT,67.5,1.01
L20 3NR,74.8,0.97
L30 0PS,70.9,0.87
PR9 9PB,77.2,1.01
L23 0UH,65.5,0.93
L21 4LD,58.9,0.77
PR8 4RT,47.8,0.72
L37 3NU,55.7,0.84
PR8 3RN,71.1,0.93
L31 1LP,83.3,1.15
PR9 9NQ,70.5,0.9
L21 1JW,81.6,1.13
PR9 8PS,59.5,0.89
L37 3JE,70.6,0.94
PR9 0HN,69.8,0.89
L20 0DH,63.4,0.89
PR8 3SU,65.6,0.93
PR9 8LF,57.7,0.83
L20 9AA,52.1,0.66
L21 5HF,62.2,0.92
L20 9AX,59.1,0.7
L21 9HP,52.9,0.76
L31 1AX,30.7,0.58
L21 0DW,63.6,0.92
PR8 2AN,65.6,0.97
PR9 0RE,54.0,0.78
L23 5RL,50.4,0.66
L21 1BP,55.9,0.71
L21 7ND,60.8,0.84
PR8 2HZ,57.3,0.8
L30 0RA,61.9,0.87
L37 2LY,62.2,0.91
PR8 5AQ,50.7,0.75
PR8 3RJ,51.0,0.75
L30 1PA,53.6,0.76
PR9 9AD,53.5,0.74
L30 0AD,82.5,1.15
PR8 3JP,62.2,0.81
L37 3JQ,80.6,1.09
L31 9DF,66.1,0.9
L30 2PG,65.7,0.92
L10 8JD,64.4,0.87
L23 2RN,55.8,0.81
L20 5AQ,60.9,0.75
PR9 9QS,59.3,0.84
L20 0DP,68.7,0.9
L31 1BU,63.6,0.92
L31 3EA,55.3,0.83
L20 9BN,59.4,0.67
PR8 6RF,82.9,1.1
L37 8DD,65.1,0.92
L20 6EP,64.6,0.9
L23 6ST,47.2,0.61
L21 0DS,67.2,0.88
L20 9LN,55.0,0.63
L20 9JD,64.9,0.85
PR9 7JU,56.5,0.85
PR9 9ER,55.9,0.78
L29 7WJ,79.4,1.11
L31 2JF,76.6,1.08
L38 3RE,47.4,0.59
PR8 6ER,67.4,0.87
L31 6FB,77.4,0.98
L31 9BQ,65.6,0.92
L37 3HT,53.7,0.89
L20 2EW,60.3,0.76
L10 2JS,62.1,0.94
PR8 1JL,54.0,0.68
L30 5SJ,60.8,0.83
L23 9XZ,57.5,0.82
L23 2UT,59.9,0.85
L31 5NP,60.8,0.94
L30 7RA,69.6,0.91
L30 1SD,55.8,0.77
L20 0BP,68.4,1.0
PR9 9FJ,61.2,0.87
PR8 4JT,53.9,0.79
L21 8JQ,61.1,0.66
PR8 4RD,58.5,0.83
L31 0AW,63.3,0.88
L31 2JE,69.7,1.02
L37 6DB,60.9,0.87
L23 0UB,63.4,0.93
PR8 5NH,50.8,0.67
L22 5NL,66.2,0.85
L21 3TD,62.9,0.73
PR9 9TH,52.9,0.77
L22 6QE,63.8,0.92
PR8 3QE,50.6,0.87
