postcode,epc,hpr
TW16 6EJ,63.8,0.9
TW19 7NQ,75.0,0.99
TW19 7LF,57.3,0.82
TW15 2TW,60.6,0.9
TW16 6BS,58.0,0.77
TW15 1UG,66.5,0.68
TW16 7TA,63.4,0.91
TW15 1SL,55.7,0.77
TW17 9BT,59.0,0.95
TW15 3BJ,73.7,0.98
TW17 8AT,51.3,0.67
TW16 6JJ,65.6,0.87
TW15 1HS,83.2,1.12
TW18 2EB,59.0,0.69
TW15 1LR,58.8,0.68
TW16 5PA,73.4,0.99
TW18 1JA,55.9,0.88
TW19 7BW,65.2,0.92
TW17 9EL,66.0,0.86
TW19 7HD,55.1,0.97
TW15 2JY,55.0,0.72
TW16 5HS,64.3,0.8
TW16 5EY,64.5,0.91
TW15 1PD,54.1,0.86
TW16 5JY,61.4,0.7
TW18 1RZ,64.7,0.92
TW15 3NW,59.8,0.84
TW17 9HX,79.7,1.05
TW18 4HT,55.2,0.68
TW17 8EP,75.5,0.88
TW17 8ST,58.6,0.67
TW17 8RU,49.2,0.67
TW16 6HP,49.2,0.73
TW19 6AU,58.3,0.69
TW19 7FB,84.5,1.18
TW18 1HF,59.6,0.65
TW18 1PS,63.4,0.92
TW18 2HU,55.8,0.82
TW17 8ES,73.8,0.98
TW18 1AD,64.0,0.75
TW18 4HU,54.7,0.69
TW18 1HY,59.3,0.78
TW17 8RW,58.7,0.96
TW18 2RW,54.4,0.72
TW18 1AY,59.1,0.68
TW16 5QL,59.9,0.68
TW16 5NR,60.2,0.77
TW16 6AU,32.9,0.54
TW16 7RU,60.3,0.89
TW15 1RQ,65.6,0.91
TW16 7PZ,62.1,0.97
TW15 2BJ,59.7,0.71
TW15 1LD,59.5,0.79
TW16 5PP,55.4,0.76
TW17 0AJ,56.4,0.63
TW15 2HR,67.4,0.94
TW18 2TF,49.2,0.83
TW19 7PH,61.7,0.84
TW17 8HH,55.5,0.83
TW15 1NT,41.8,0.79
TW15 2TJ,57.3,0.65
TW15 2BT,56.5,0.68
TW15 1SP,61.5,0.81
TW19 7DF,65.3,0.79
TW18 2RN,54.2,0.71
TW18 2NS,50.3,0.69
TW15 3SA,64.6,0.81
TW17 0RL,70.4,0.97
TW17 9HQ,72.0,0.92
TW18 2AQ,46.6,0.84
TW17 9HU,23.0,0.47
TW15 3PR,61.7,0.82
TW17 8DS,59.2,0.71
TW18 2QZ,72.7,1.03
TW18 1PX,74.7,1.05
TW18 4JL,53.3,0.67
TW17 9HY,64.2,0.89
TW18 4PT,66.4,1.08
TW17 0SN,64.6,0.91
TW18 1AA,73.0,0.97
TW19 6AL,59.6,0.85
TW18 2DG,72.1,0.95
TW19 7SS,63.9,0.92
TW15 1AS,53.1,0.63
TW15 2DG,62.1,0.78
TW18 1AH,65.3,0.99
TW19 7JY,59.0,0.75
TW15 2QE,64.2,0.82
TW18 2RU,72.6,1.01
TW17 0QP,68.0,0.85
TW15 3JQ,59.7,0.86
TW17 8BW,60.3,0.78
TW16 7QH,59.8,0.81
TW17 8HJ,52.0,0.47
TW18 1LH,58.6,0.73
TW15 2LR,58.9,0.75
TW15 1PL,61.6,0.81
TW16 6JN,63.7,0.75
TW19 7BY,88.1,1.15
TW15 2NL,51.9,0.8
TW17 8BL,55.4,0.7
TW18 2DY,49.0,0.68
TW18 2RS,51.6,0.72
TW16 6ND,64.3,0.71
TW17 8JX,62.4,0.8
TW15 1LU,56.4,0.78
TW15 3PS,62.1,0.76
TW18 4LB,60.8,0.75
TW18 4PB,69.1,0.88
TW19 7HP,61.1,0.83
TW19 7SQ,82.7,1.06
TW15 3LU,71.2,0.93
TW15 1BE,59.0,0.79
TW17 8ND,61.9,0.83
TW18 1DW,63.7,0.82
TW18 4UW,54.6,0.6
TW16 5NL,64.4,0.83
TW15 1EB,74.9,1.07
TW17 8SU,61.0,0.78
TW19 7QU,61.7,0.85
TW17 9HE,77.6,0.99
TW18 2ND,63.5,0.71
TW17 0JA,78.2,1.01
TW15 1NW,65.0,0.87
TW16 6NL,66.5,0.86
TW15 1LT,50.8,0.73
TW15 1EG,61.2,0.82
TW19 7JU,60.8,0.78
TW17 8SW,58.4,0.82
TW16 6LG,57.9,0.55
TW19 7AQ,61.1,0.7
TW18 1HQ,61.7,0.76
TW16 7HX,60.1,0.72
TW18 1LW,58.0,0.66
TW15 2EF,56.6,0.74
TW19 7HJ,59.8,0.82
TW15 3QA,62.9,0.8
TW16 7SE,58.8,0.66
TW15 2TA,53.2,0.7
TW16 5NF,67.5,0.87
TW16 6SN,60.5,0.88
TW19 7BL,69.1,0.93
TW15 2NS,57.0,0.77
TW15 2UF,51.4,0.55
TW19 6AR,65.2,0.86
TW17 8BB,50.3,0.69
TW19 7QE,59.0,0.76
TW19 7BP,65.5,0.92
TW19 7QF,58.6,0.71
TW15 3SJ,58.6,0.73
TW15 2LP,49.6,0.65
TW15 1TU,65.2,0.9
TW18 2PP,54.9,0.68
TW16 7SP,58.0,0.69
TW15 1TQ,61.0,0.82
TW15 1LX,59.0,0.78
TW16 7RR,62.8,0.73
TW15 2SL,57.5,0.74
TW19 7AU,82.3,1.03
TW18 2ER,71.6,0.87
TW15 2JW,56.6,0.78
TW18 2NB,64.1,0.68
TW16 6HF,55.7,0.82
TW19 7BS,65.4,0.92
TW19 7AB,62.7,0.73
TW16 5LR,66.9,1.03
TW15 3JA,60.7,0.78
TW17 8AU,58.6,0.72
TW15 3FB,80.6,1.06
TW18 2EX,75.1,0.97
TW19 7EL,68.1,0.93
TW18 4RU,65.9,0.86
TW18 2EW,71.1,0.76
TW16 6RR,70.2,0.9
TW16 7JE,51.5,0.82
TW15 1BX,57.4,0.7
TW15 1SZ,65.5,0.83
TW17 0SG,69.1,0.88
TW15 3QJ,65.7,0.73
TW15 2AX,82.0,1.07
TW15 2RF,55.3,0.77
KT16 8LF,45.0,0.86
TW18 1HH,56.8,0.72
TW16 7PL,66.6,0.77
TW16 7BU,66.6,0.82
TW18 1EA,57.4,0.64
TW16 7TU,56.3,0.77
TW15 3BX,62.8,0.75
TW15 2AP,61.4,0.8
TW16 7DF,63.3,0.86
TW18 1TB,70.2,1.0
TW16 6BF,86.7,1.17
TW15 1LB,56.4,0.81
TW18 4YW,63.5,0.74
TW16 6DD,58.4,0.77
TW17 8HQ,59.4,0.69
TW16 7JX,63.9,0.82
TW18 1AL,62.4,0.67
TW15 1JY,79.4,0.93
TW16 7QQ,57.0,0.64
TW19 7QB,72.8,0.98
TW18 1JS,62.4,0.79
TW17 9BF,83.8,1.18
TW15 3RZ,51.4,0.72
TW15 2BQ,53.6,0.7
TW15 2BD,63.2,0.69
TW15 3PW,49.6,0.64
TW16 5NX,63.4,0.75
TW16 7RB,62.5,0.78
TW15 2NE,51.3,0.83
TW19 7NP,65.0,1.0
TW15 2QA,59.5,0.83
TW18 2NW,71.5,0.94
TW18 1LS,56.6,0.67
TW17 0BH,59.5,0.87
TW18 2AY,66.2,0.86
TW17 9EP,59.1,0.62
TW15 3LY,64.8,0.9
TW17 9NW,54.7,0.81
TW17 8RP,61.6,0.91
TW19 7DG,64.3,0.77
TW19 6AJ,63.2,0.85
TW15 2HG,69.4,0.95
TW16 5EB,59.1,0.68
TW16 6AD,54.3,0.65
TW15 3PP,70.2,0.88
TW16 7TF,63.8,0.87
TW18 4XE,69.5,1.01
TW16 7TD,61.9,0.89
TW17 9HS,39.5,0.41
TW17 0RZ,63.7,0.8
TW18 1HG,59.1,0.74
TW17 0BE,72.9,0.99
TW16 7PG,65.8,0.86
TW16 5JW,55.2,0.68
TW18 2AJ,70.2,0.88
TW18 2PR,61.5,0.83
TW18 4DR,77.9,1.05
TW16 5PW,54.7,0.66
TW18 2ST,61.8,0.97
TW18 1TA,64.2,0.97
TW15 2AB,70.5,0.91
TW18 4HZ,78.2,1.05
TW15 3HL,62.6,0.82
TW16 7TL,59.4,0.67
TW18 4NE,68.1,0.92
TW15 3PT,43.8,0.61
TW17 0RJ,55.9,0.82
TW17 8HF,47.0,0.66
TW15 1JD,57.4,0.91
TW19 7QN,62.0,0.84
TW17 0EZ,65.2,0.96
TW17 0EE,58.0,0.74
TW17 8AY,53.0,0.69
TW18 4AB,62.7,0.61
TW15 2HJ,64.7,0.88
TW15 1BQ,60.9,0.84
TW18 1DR,55.1,0.76
TW17 9BD,62.8,0.81
TW16 6NT,51.9,0.68
TW15 2NN,47.5,0.75
TW18 2SD,48.6,0.54
TW15 1TS,68.5,0.96
TW17 9LD,56.5,0.87
TW19 6AY,62.5,0.89
TW15 2HF,61.3,0.81
TW17 8BD,54.4,0.72
TW15 3HN,56.5,0.81
TW19 7PY,71.6,0.9
TW16 7BN,64.7,0.8
TW15 2QD,56.3,0.69
TW16 7TS,71.0,0.89
TW18 4EN,59.6,0.91
TW15 2SX,67.0,0.82
TW15 1HB,67.2,0.91
TW16 7JF,62.7,0.88
TW15 1NJ,65.4,0.91
TW17 8TF,26.1,0.63
TW18 2AN,63.0,0.86
TW19 7NX,67.4,0.86
TW18 4NX,70.7,0.95
TW15 1RJ,62.4,0.82
TW16 6NG,63.2,0.79
TW18 1UB,43.5,0.68
TW18 1AE,56.7,0.65
TW17 8BN,49.9,0.71
TW15 3QQ,56.9,0.77
TW17 8QW,63.0,0.69
TW18 4NL,60.5,0.78
TW16 5BP,60.0,0.8
TW19 7TA,64.7,0.88
TW17 0JR,60.5,0.79
TW17 0QW,70.3,0.93
TW19 6BH,63.1,1.0
TW16 7QG,62.1,0.86
TW17 8AZ,50.6,0.68
TW16 5LL,68.1,1.02
TW15 1EX,58.6,0.66
TW15 1JB,58.5,0.72
TW19 7DJ,66.7,0.81
TW19 7PF,59.0,0.83
TW16 6QP,58.0,0.72
TW16 6DR,56.3,0.8
TW18 2SQ,60.0,0.89
TW15 1EY,57.3,0.71
TW17 8HR,60.8,0.86
TW18 2NU,63.8,0.83
TW18 1SP,52.6,0.76
TW17 8QU,56.0,0.82
TW18 2HX,61.5,0.85
TW16 6LA,59.6,0.82
TW19 7LL,58.4,0.67
TW16 5NQ,62.9,0.89
TW17 8AA,61.5,0.79
TW18 4RN,60.7,0.88
TW15 1QJ,63.2,0.85
TW17 0DU,63.0,0.9
TW17 0JP,58.4,0.8
TW19 7SA,62.8,0.83
TW17 9HP,63.3,0.65
TW17 0RW,64.4,0.9
TW18 1HZ,60.0,0.75
TW17 9HN,60.3,0.84
TW18 1PR,65.1,0.88
TW18 4YP,50.7,0.55
TW18 2HE,54.7,0.75
TW17 0QN,64.6,0.87
TW15 2TD,51.6,0.66
TW19 6BT,76.8,1.03
TW19 7DT,65.2,0.88
TW16 5LD,49.0,0.37
TW16 5AB,64.8,0.81
TW18 1JE,56.7,0.83
TW15 2JB,59.7,0.81
TW16 7RH,69.7,0.97
TW16 7UA,66.6,0.95
TW18 1SZ,51.0,0.64
TW19 7QJ,66.9,0.89
TW18 2GP,72.5,1.0
TW15 1LJ,57.7,0.59
TW18 2PQ,67.5,0.84
TW18 2PF,61.7,0.86
TW17 8JW,43.0,0.42
TW15 1AL,56.7,0.74
TW16 5HA,57.8,0.86
TW15 2BW,58.2,0.69
TW18 2PW,55.2,0.7
TW15 1RY,60.5,0.79
TW16 7SG,62.0,0.65
TW17 0HU,55.6,0.78
TW15 1DE,78.4,1.01
TW17 8AR,51.2,0.68
TW19 7EU,64.2,0.75
TW15 1DB,58.2,0.7
TW18 1JW,64.7,0.91
TW17 9BU,68.0,0.98
TW16 6LL,66.5,0.86
TW15 2BS,54.2,0.76
TW19 7RF,66.2,0.87
TW18 2EL,59.5,0.67
TW16 7RY,71.8,0.97
TW16 6PG,56.8,0.82
TW16 5AD,55.5,0.82
TW15 3NU,51.6,0.95
TW18 1BA,71.2,0.98
TW17 8SN,71.2,0.94
TW18 1EE,67.7,0.95
TW18 2RD,63.0,0.74
TW16 7TE,70.7,0.95
TW18 1AS,56.7,0.62
TW17 8BH,50.4,0.64
TW15 2SG,35.2,0.57
TW15 1JG,60.6,0.89
TW18 2SR,60.5,0.81
TW19 7AA,64.7,0.86
TW18 1SL,53.4,0.81
TW16 6JE,55.9,0.75
TW15 2DD,62.1,0.84
TW18 1JL,60.0,0.8
TW18 4NS,59.4,0.83
TW16 6NE,60.8,0.66
TW18 2LW,60.4,0.83
TW18 2NY,55.9,0.72
TW15 2PD,45.2,0.77
TW18 1ER,61.2,0.81
TW15 2UA,66.2,0.98
TW15 2RX,58.4,0.6
TW15 3LN,63.1,0.89
TW17 0EX,56.9,0.8
TW19 7HH,66.0,0.85
TW15 1JE,66.3,1.01
TW19 7RX,63.7,0.7
TW15 3NE,65.8,0.88
TW18 1QN,65.4,0.84
TW17 9NU,50.4,0.8
TW15 2JF,57.1,0.78
TW16 5BY,88.3,1.16
TW15 3JD,61.8,0.88
TW18 1EF,62.3,0.85
TW16 5JP,74.3,1.01
TW15 2JP,51.4,0.72
TW17 0QA,54.8,0.67
TW18 1BT,59.0,0.74
TW15 3QT,58.3,0.77
TW16 7QU,63.3,0.87
TW15 2AF,49.8,0.89
TW15 1AG,54.2,0.68
TW16 6AW,53.4,0.72
TW18 4SD,79.4,1.06
TW15 1QW,64.7,0.91
TW18 1PQ,72.1,0.95
TW19 7NR,34.3,0.6
TW16 7FS,70.5,1.03
TW19 7NT,71.3,0.9
TW16 5AL,78.2,1.06
TW16 6DN,52.5,0.63
TW17 0BL,62.3,0.85
TW15 2SN,69.0,0.91
TW19 7PR,59.3,0.79
TW17 8ET,59.4,0.83
TW17 0JL,60.8,0.82
TW16 6SR,77.2,1.07
TW16 7PB,66.2,0.99
TW18 2AX,55.0,0.77
TW15 1ES,62.0,0.89
TW15 2HS,56.1,0.84
TW17 9LA,59.7,0.77
TW17 9ED,56.4,0.77
TW15 2AR,64.0,0.91
TW16 6QZ,58.9,0.73
TW19 6BU,59.8,0.88
TW17 9AR,54.0,0.75
TW18 4EE,52.4,0.75
TW16 5NA,63.1,0.91
TW19 7NJ,59.8,0.96
TW17 8BF,79.5,1.09
TW16 6LY,63.1,0.65
TW18 4LS,62.6,0.89
TW16 6SL,62.2,0.93
TW16 6HD,61.5,1.0
TW17 8QL,54.8,0.66
TW19 6AG,60.6,0.75
TW19 6BE,50.5,0.76
TW15 1SQ,62.4,0.83
TW15 3BW,59.3,0.76
TW19 7TE,74.0,1.05
TW16 6QG,40.0,0.61
TW15 1HF,59.2,0.85
TW15 1PN,48.4,0.62
TW16 5JZ,63.0,0.84
TW19 7RH,64.8,0.88
TW15 1SR,63.5,0.83
TW18 4SG,69.5,0.92
TW15 1HL,54.0,0.99
TW17 0AP,82.1,1.12
TW16 5LX,54.8,0.64
TW16 6QY,62.7,0.76
TW18 4NB,55.9,0.7
TW19 6AF,60.3,0.81
TW16 5AA,70.0,0.89
TW15 2HB,46.4,0.59
TW18 2EP,55.7,0.71
TW18 1LU,63.8,0.85
TW18 2HA,49.2,0.66
TW15 2HQ,66.0,0.77
TW16 5PH,55.8,0.82
TW15 1NU,53.1,0.78
TW15 2RL,68.5,0.84
TW18 1NF,63.6,0.87
TW15 2DU,80.9,1.03
TW17 0SD,53.1,0.8
TW15 1DT,61.4,0.83
TW19 7ED,61.1,0.79
TW17 9DA,81.0,1.02
TW16 7RZ,68.5,0.87
TW19 7SU,62.9,0.67
TW18 2RB,55.8,0.8
TW16 7NX,60.4,0.71
TW19 6AD,61.9,1.02
TW18 4EZ,74.6,0.97
TW15 1SJ,56.2,0.71
TW16 6QL,55.1,0.79
TW17 0HT,60.1,0.83
TW16 7LG,62.5,0.84
TW16 5AT,62.8,0.86
TW15 3EQ,61.7,0.85
TW16 6RN,54.9,0.65
TW15 1EP,65.0,0.88
TW15 3GD,79.1,1.05
TW18 4RY,69.0,0.85
TW17 8LY,75.0,0.99
TW18 2AZ,58.3,0.83
TW17 8RJ,65.6,0.97
TW17 0ET,62.5,0.84
TW18 1HE,58.6,0.82
TW16 7LP,67.9,1.02
TW17 8QY,62.4,0.9
TW18 4LR,54.4,0.71
TW15 1PW,62.6,0.8
TW16 7JT,71.8,0.88
TW16 6RA,60.8,0.92
TW18 2EG,48.0,0.66
TW15 3GB,71.4,1.01
TW18 1PH,64.9,0.88
TW18 1GN,82.3,1.11
TW16 6RW,59.5,0.7
TW19 7BQ,51.7,0.75
TW15 2DE,52.3,0.66
TW18 1EQ,61.6,0.81
TW18 1SE,52.1,0.72
TW19 7RL,65.9,0.87
TW16 7RW,60.3,0.69
TW18 4XT,71.2,1.02
TW18 4NR,67.4,0.9
TW18 2SL,48.6,0.72
TW17 0DQ,52.5,0.7
TW15 3SE,35.0,0.35
TW15 2JX,57.3,0.71
TW16 5NS,60.4,0.67
TW15 1UR,60.9,0.85
TW19 7FE,83.9,1.18
TW18 1EP,61.1,0.8
TW16 7LT,54.0,0.68
TW15 1NP,64.1,0.79
TW19 7EJ,62.3,0.89
TW16 5HE,49.7,0.77
TW16 6DG,50.3,0.68
TW15 1HP,79.8,1.1
TW18 1GA,79.0,1.12
TW16 6BT,58.8,0.73
TW16 7EY,83.7,1.18
TW15 3NJ,58.7,0.67
TW19 6AT,60.0,0.9
TW18 4HX,65.7,0.83
TW16 7TH,76.7,0.99
TW17 9HT,55.0,0.8
TW15 1DS,55.5,0.63
TW18 2NE,64.8,0.88
TW18 1RS,58.2,0.78
TW15 2JQ,57.0,0.74
TW15 3AY,59.2,0.7
TW18 1BH,52.8,0.79
TW15 2SJ,30.7,0.65
TW17 8EZ,62.2,0.7
TW18 2QR,58.1,0.78
TW17 0BW,75.1,1.0
TW15 2ER,62.1,0.87
TW18 2BB,63.5,0.77
TW16 6EP,64.4,0.84
TW17 9HG,52.1,0.7
TW19 7HY,71.0,0.95
TW19 7HR,79.0,1.08
TW15 3AQ,68.6,0.78
TW15 3EX,53.2,0.81
TW15 3RB,59.1,0.75
TW18 2QL,60.3,0.78
TW15 1DQ,60.7,0.77
TW19 7LB,53.9,0.79
TW19 7NS,41.8,0.67
TW16 7AH,56.3,0.53
TW19 7JJ,65.1,0.82
TW18 4JX,55.5,0.68
TW15 3HH,65.5,0.87
TW15 1RN,59.9,0.77
TW16 7SR,62.6,0.81
TW16 7PE,67.3,1.02
TW16 7DP,59.4,0.69
TW16 7PP,57.5,0.79
TW18 2PG,66.3,0.85
TW15 1JJ,63.5,0.85
TW17 8TG,23.0,0.54
TW18 1LJ,53.0,0.61
TW16 6QN,57.8,0.69
TW16 7LB,55.4,0.77
TW18 2DU,58.3,0.68
TW16 7SB,60.0,0.72
TW16 5PS,50.8,0.69
TW15 2JU,54.0,0.65
TW15 1EU,67.8,0.85
TW15 3BF,62.0,1.0
TW18 1JH,61.2,0.78
TW18 1JU,65.3,0.9
TW15 2TX,59.7,0.63
TW18 4HA,57.0,0.78
TW16 5JJ,59.6,0.68
TW18 1JJ,61.8,0.85
TW17 8HW,69.3,0.93
TW15 3EW,53.2,0.78
TW18 2JH,58.2,0.83
TW15 2QT,56.1,0.65
TW15 3HJ,68.7,0.91
TW18 2ED,55.8,0.82
TW15 3BB,68.8,0.86
TW16 6DF,54.5,0.68
TW16 6LW,57.5,0.74
TW19 7EN,67.7,0.97
TW16 6QD,72.8,0.99
TW16 7DU,57.7,0.85
TW19 7EW,64.3,0.78
TW17 0SB,60.8,0.88
TW18 4LT,73.6,0.99
TW17 0JZ,59.0,0.76
TW18 1EL,56.0,0.75
TW16 6HN,55.2,0.84
TW16 6PE,60.4,0.79
TW17 8RH,74.1,0.94
TW18 2DB,66.0,0.98
TW19 7DH,65.8,0.81
TW15 3LJ,61.9,0.76
TW15 2LE,65.7,0.89
TW18 4SP,67.3,1.01
TW18 1DJ,66.2,0.72
TW19 6AP,64.8,0.85
TW18 1JR,64.2,0.9
TW19 7NW,53.6,0.66
TW17 8HB,62.1,0.87
TW16 5AS,61.1,0.83
TW19 7SE,67.0,0.86
TW16 5JU,53.8,0.51
TW19 7TB,65.7,0.93
TW15 1RA,62.8,0.92
TW18 1BZ,59.4,0.69
TW15 3QZ,53.0,0.66
TW19 7JD,74.7,1.0
TW15 3DA,60.8,0.77
TW19 7HB,71.8,0.99
TW18 2QT,62.5,0.78
TW15 2BH,64.7,0.71
TW18 2QJ,55.4,0.68
TW17 8HS,61.6,0.7
TW18 1QY,68.0,0.84
TW16 6HA,59.6,0.82
TW16 6DL,67.5,0.87
TW16 5NJ,55.3,0.61
TW17 9AJ,59.8,0.68
TW16 7JQ,51.8,0.56
TW16 7TZ,66.0,0.84
TW15 1QQ,60.7,0.81
TW16 5NW,58.1,0.67
TW18 2AD,54.2,0.83
TW15 1HG,66.5,0.99
TW19 7TX,79.7,1.02
TW16 7RS,60.6,0.69
TW16 7PD,69.0,1.0
TW15 2LH,57.0,0.79
TW17 8BP,58.2,0.66
TW16 7QA,64.8,1.0
TW16 5HF,64.5,0.88
TW18 4LX,68.0,0.87
TW15 1SF,76.2,1.0
TW18 1AQ,65.6,0.87
TW17 8JN,63.9,0.9
TW15 1DG,61.9,0.74
TW15 2PE,68.0,0.89
TW18 4XX,61.9,0.66
TW19 7PJ,68.5,0.89
TW15 3EB,56.4,0.7
TW19 7DZ,61.5,0.87
TW15 3EG,51.8,0.71
TW17 0JY,62.8,0.81
TW16 6NU,69.5,0.96
TW18 2RR,57.8,0.78
TW19 7PP,61.7,0.77
TW15 1TT,62.5,0.88
TW15 1UH,58.5,0.72
TW18 2BN,75.1,0.99
TW17 8EX,60.6,0.76
TW18 2BX,68.5,0.83
TW15 1JH,62.2,0.88
TW17 8BG,54.4,0.72
TW15 1EE,59.6,0.86
TW18 2JY,64.5,0.8
TW18 2NX,57.3,0.77
TW18 2AA,50.2,0.71
TW18 2TA,47.2,0.8
TW15 1ER,65.2,0.91
TW18 4NH,66.1,0.82
TW19 7FA,80.9,1.17
TW18 1SW,57.0,0.83
TW18 2QE,59.0,0.64
TW18 1QJ,61.2,0.77
TW16 7TG,62.9,0.79
TW15 1PH,57.7,0.83
TW18 4NT,60.9,0.82
TW19 7AP,57.7,0.91
TW16 5EE,63.8,0.86
TW17 8NE,53.6,0.67
TW17 8JF,69.8,0.96
TW17 0QQ,54.2,0.85
TW17 8HL,60.3,0.79
TW18 2QG,73.5,0.83
TW15 3JY,52.4,0.71
TW17 9BL,58.6,0.74
TW16 6LJ,65.2,0.81
TW19 7RU,73.8,0.99
TW16 7JD,58.0,0.8
TW15 3NH,64.7,0.86
TW15 1BZ,56.6,0.74
TW15 1RF,68.0,0.89
TW15 2BP,67.8,0.84
TW15 2NB,43.6,0.62
TW18 4QN,81.9,1.09
TW15 2HL,64.7,0.93
TW18 1JG,60.2,0.82
TW16 6RG,47.7,0.76
TW19 6EQ,46.2,0.73
TW17 8DR,49.5,0.81
TW18 4PQ,65.1,1.08
TW15 1DX,56.2,0.8
TW18 2HS,60.5,0.76
TW15 2ES,61.3,0.71
TW17 0EJ,56.4,0.89
TW18 1DG,63.6,0.85
TW19 7SD,67.2,0.94
TW16 7LU,63.0,0.79
TW15 3JS,54.9,0.89
TW15 2LU,57.0,0.66
TW18 1BX,58.8,0.8
TW15 3EE,52.7,0.67
TW19 7TL,81.7,1.1
TW15 2RP,54.4,0.72
TW16 5BU,49.4,0.68
TW15 3BZ,60.3,0.74
TW19 7DA,66.3,0.77
TW15 2QX,58.2,0.74
TW17 0AN,57.0,0.8
TW15 3JJ,58.6,0.65
TW17 0AZ,60.1,0.77
TW19 7SZ,62.4,0.82
TW15 2DS,66.8,0.91
TW17 0DX,54.2,0.67
TW18 2TB,60.8,0.82
TW15 2SF,69.0,0.89
TW18 2LD,59.1,0.72
TW17 8QT,53.5,0.81
TW16 6LR,56.7,0.65
TW18 2JJ,66.9,0.84
TW15 1JN,62.4,0.77
TW17 8JG,65.5,0.96
TW19 7TR,80.3,1.0
TW17 8HN,57.5,0.83
TW15 3RN,58.5,0.63
TW15 2RD,56.1,0.75
TW17 0DW,52.2,0.76
TW16 6RQ,50.5,0.56
TW18 1PD,54.7,0.71
TW15 1AR,52.9,0.65
TW18 2NG,64.2,0.7
TW18 1PT,69.4,0.98
TW15 1QE,60.0,0.79
TW18 4YH,64.4,0.88
TW15 3AS,59.8,0.74
TW17 9BS,56.2,0.78
TW17 0AB,61.2,0.76
TW16 6HH,54.3,0.9
TW17 8AW,70.0,0.98
TW16 6QB,59.4,0.78
TW17 9BN,65.9,0.81
TW16 5HZ,51.5,0.72
TW18 4XH,63.6,0.83
TW15 3RR,69.0,0.95
TW18 4NU,58.0,0.85
TW18 1DN,61.9,0.82
TW16 6PQ,62.9,0.9
TW15 1UW,58.2,0.81
TW17 0DN,55.3,0.79
TW15 3AG,69.7,0.88
TW15 2AN,63.7,0.84
TW16 7PR,60.8,0.73
TW16 7JH,58.7,0.81
TW19 6BA,64.4,0.98
TW15 1SU,72.1,1.0
TW16 6LP,61.9,0.72
TW15 1QF,60.3,0.79
TW15 1PB,56.6,0.82
TW17 0EP,61.2,0.81
TW17 0LB,54.6,0.71
TW18 2SJ,59.5,0.85
TW17 8QB,60.3,0.69
TW16 6QF,72.5,1.03
TW16 6SW,63.9,0.87
TW17 0RP,64.5,0.86
TW18 2PL,50.9,0.63
TW16 7QR,65.5,0.82
TW16 5LJ,54.4,0.91
TW15 3FF,82.2,1.15
TW19 7JS,65.1,0.84
TW15 3SB,55.8,0.7
TW17 9LE,66.8,1.02
TW15 3BT,63.8,0.86
TW19 6AW,62.3,0.91
TW17 8EA,57.3,0.86
TW18 2HR,65.8,0.76
TW17 9EW,56.2,0.82
TW16 7BJ,66.6,0.83
TW19 7HG,64.2,0.87
TW18 4ZB,58.4,0.74
TW18 2HL,68.9,0.94
TW17 8SE,63.8,0.79
TW19 7RY,65.6,0.89
TW15 1AH,56.8,0.69
TW15 3AJ,61.0,0.83
TW16 6DQ,63.7,0.78
TW18 4YJ,62.6,0.77
TW18 2DF,47.9,0.74
TW19 7RD,63.1,0.83
TW15 3HT,54.3,0.67
TW15 2LT,53.3,0.78
TW15 3JF,60.3,0.79
TW19 7HS,63.0,0.83
TW15 1NG,57.0,0.7
TW18 1SR,52.8,0.66
TW17 0JE,58.3,0.74
TW17 0HX,60.7,0.86
TW15 3HZ,55.7,0.77
TW17 9LJ,59.6,0.88
TW15 3AN,67.2,0.91
TW18 2EN,58.9,0.75
TW15 2AA,58.0,0.78
TW17 0DF,52.9,0.73
TW19 7DX,61.9,0.88
TW19 7JT,55.0,0.7
TW17 8BJ,50.9,0.7
TW15 2QN,65.4,0.96
TW16 5ES,52.5,0.75
TW18 2BY,69.0,0.89
TW18 2PU,54.2,0.7
TW16 6RE,63.9,0.77
TW17 9HZ,57.7,0.6
TW19 7LG,56.9,0.79
TW18 2DJ,64.6,0.88
TW15 2HY,64.9,0.7
TW16 7LH,73.3,1.0
TW16 6NW,59.6,0.76
TW18 2QB,72.0,1.01
TW15 1BG,59.4,0.78
TW19 7QQ,66.2,0.93
TW16 6AX,43.3,0.65
TW15 2JS,38.7,0.68
TW15 2AW,66.7,0.9
TW17 9LH,53.2,0.68
TW15 1JQ,65.8,0.91
TW19 7LR,69.3,0.87
TW19 6BQ,58.3,0.81
TW15 2ST,57.3,0.83
TW18 1EH,65.5,0.76
TW17 9AH,45.8,0.88
TW15 2RY,50.7,0.78
TW16 6AG,54.8,0.77
TW19 6EB,52.6,0.61
TW17 9NS,50.5,0.83
TW16 6PF,54.8,0.72
TW19 7UF,68.2,0.97
TW17 8HG,49.7,0.62
TW15 2SB,69.7,1.0
TW16 5HD,57.2,0.79
TW18 4XR,72.0,1.1
TW16 6HW,59.0,0.87
TW18 2JZ,59.2,0.84
TW15 1JW,60.4,0.84
TW19 6ED,62.1,0.77
TW19 7QD,62.0,0.97
TW17 9LQ,52.3,0.82
TW18 1RR,69.9,0.81
TW15 2SU,68.1,0.89
TW18 2HD,64.0,0.75
