postcode,epc,hpr
BB4 8NW,55.5,0.49
OL13 9BF,83.4,1.18
BB4 6QX,50.1,0.64
BB4 6TH,60.2,0.96
BB5 2SR,58.7,0.91
BB5 2SS,59.8,0.86
BB4 9EE,44.0,0.46
BB4 5LX,56.9,0.72
OL12 8UQ,59.9,0.87
BB4 5SU,57.9,0.55
BB4 6TL,64.8,0.95
BB4 9HB,60.7,0.85
OL13 8HJ,52.5,0.71
OL13 0SP,65.0,0.91
OL13 9NX,56.0,0.58
OL13 8LQ,50.2,0.5
OL12 8HE,50.9,0.7
BB4 8FE,67.5,1.0
OL13 8QJ,58.3,0.58
BB4 9JR,53.9,0.61
OL13 9LH,61.1,0.83
BB4 6EW,61.1,0.87
BB5 2SJ,61.7,0.72
BB4 7SP,55.0,0.7
BB4 4BL,65.5,0.97
OL12 8PR,58.5,0.66
OL13 0BZ,70.2,1.01
BB4 6BS,63.0,0.69
OL13 8RD,48.8,0.85
OL13 0NW,59.0,0.6
OL13 8DF,51.7,0.73
OL12 8NJ,57.0,0.89
BB4 5PG,45.2,0.55
BB4 7BD,42.4,0.53
BB4 5HQ,52.3,0.6
BB4 6RP,62.1,0.94
OL12 8SH,60.5,0.77
OL12 8DW,62.4,0.67
BB4 9AF,29.8,0.51
OL13 8DW,56.3,0.69
BL0 0QB,60.0,0.88
OL13 9TE,76.2,1.04
OL13 9RH,59.8,0.79
OL13 0NH,53.2,0.6
BB4 5LR,54.6,0.59
BB4 9TG,55.6,0.72
BB4 7BE,59.8,0.7
OL12 8BN,57.6,0.66
OL12 8EG,66.5,0.86
OL13 9JY,55.2,0.65
OL12 8BB,71.0,1.01
BB4 4RL,63.7,0.93
BB4 5NJ,69.3,0.95
BB4 8DA,52.4,0.53
OL13 9RE,54.1,0.92
BL0 0HA,66.0,0.78
OL13 9LS,62.3,0.66
OL13 9UX,60.0,0.78
OL13 0EE,52.8,0.62
OL13 9DJ,32.5,0.7
BB4 8AN,53.0,0.63
BB4 5EQ,64.2,0.78
BB4 4PS,61.4,0.93
BB4 9EN,56.7,0.93
BB4 8JN,55.2,0.73
BB4 7JZ,58.4,0.7
BB4 8PR,66.2,0.99
BL0 0HJ,67.2,0.85
BB4 4NN,67.1,1.02
BB4 8FG,71.0,1.02
BB4 6HQ,53.5,0.53
BB4 6PU,50.7,0.64
BB4 9LE,71.0,1.01
BB4 8BH,53.8,0.62
OL13 8DZ,61.3,0.84
BB4 7EA,36.0,0.97
BB4 4JF,57.6,0.81
OL13 8PU,46.6,0.73
BB4 7NR,49.4,0.51
BB4 9AW,55.3,0.76
BL0 0PL,67.7,0.88
OL13 0UH,61.0,0.49
BB4 8JY,69.8,0.98
BB4 8SQ,57.5,0.68
OL12 8NW,68.2,1.04
BB4 8QQ,68.5,0.91
BB4 6JU,63.1,0.94
OL13 8BL,50.9,0.51
BB4 5NA,46.0,0.52
BB4 5HW,56.9,0.62
BB4 9QF,62.8,0.65
OL13 9TP,75.2,1.01
OL12 8LJ,57.1,0.77
BB4 7TG,60.4,0.8
OL13 0SU,63.0,0.99
BB4 6UB,67.4,1.01
OL13 8BQ,54.1,0.56
BB4 5PT,73.9,1.05
OL13 8DN,49.6,0.49
BB4 6LN,58.8,0.74
BB4 9SU,38.3,0.47
OL13 9PY,64.2,0.95
BB4 8TB,44.0,0.84
OL13 8EL,67.8,0.74
BB4 4RB,61.7,0.96
BL0 0LH,53.0,0.79
OL13 8DJ,60.0,0.74
BB4 7UG,62.8,0.9
OL12 8UG,70.8,0.96
BB4 7UH,77.8,1.0
BB4 7LW,68.9,0.99
BB4 9NX,53.8,0.61
OL12 8AN,53.0,0.81
BB4 8FF,65.8,0.95
BB4 6SH,52.7,0.69
BB4 4LZ,58.2,0.8
OL13 8LL,55.0,0.76
BB4 7RS,48.7,0.59
OL13 8EJ,62.9,0.85
OL12 8RW,54.1,0.7
OL12 8SN,66.3,1.0
BB4 6LX,66.4,0.96
OL13 0TH,50.8,0.83
OL13 0QN,67.5,0.99
BB4 4HE,61.2,0.85
BB4 4QL,79.3,1.01
BB4 5LJ,74.2,0.96
OL13 9HB,60.0,0.94
OL13 9JG,60.5,0.79
BB4 9BH,65.0,0.71
BB4 5QS,64.4,0.98
OL13 8RX,61.2,0.93
BB4 4BY,36.5,0.62
OL13 0QS,52.8,0.57
BB4 7UL,83.4,1.18
BB4 5JL,59.4,0.63
BB4 7SN,50.3,0.67
BB4 5NY,74.9,0.94
BB4 6PZ,56.4,0.66
OL12 8JP,58.6,0.65
BB4 5PL,47.1,0.48
BB4 5JN,59.6,0.75
BB4 8NX,56.6,0.63
BL0 0RW,58.4,0.7
BB4 8BU,52.6,0.66
BB4 5QQ,61.6,0.71
BB4 7QL,75.4,1.02
BB4 9RX,14.0,0.38
BB4 4AH,42.9,0.56
OL13 9QE,43.5,0.59
OL12 8SR,53.8,0.83
BL9 6TB,42.7,0.82
BB4 4LN,61.8,0.92
BB4 8QX,61.8,0.7
BB4 7TE,57.6,0.79
OL12 8NG,58.8,0.59
OL13 9HY,62.9,0.9
OL13 8LP,54.0,0.56
BB4 6HY,52.8,0.72
BB4 6DG,67.9,0.76
OL13 9SZ,49.9,0.72
BL0 0RN,55.4,0.65
BB4 7AS,83.2,1.18
BL9 6GE,78.0,1.08
OL12 8AJ,69.1,0.99
OL13 0SW,56.5,0.8
OL13 0TA,56.2,0.67
OL12 8HN,58.2,0.82
BB4 7DY,51.6,0.61
BB4 6QJ,62.6,0.91
OL13 8JT,57.9,0.88
BB4 6TR,75.3,1.05
BB4 4PQ,56.0,0.69
BB4 8BS,59.0,0.76
OL13 8DS,53.9,0.59
OL12 8RQ,56.0,0.77
OL13 9NE,71.4,0.98
BB4 9BJ,64.1,0.66
BL9 6FY,82.3,1.11
BB4 7TU,61.0,0.93
OL12 8WU,22.5,0.57
OL13 0JS,38.6,0.72
BB4 6RR,60.9,0.91
BL9 6FW,79.0,1.1
BB5 2SH,49.8,0.67
BL9 6UW,76.8,1.01
OL13 8AJ,50.6,0.6
BB4 6SG,53.8,0.56
BB4 7TH,63.0,0.9
BB4 7LG,54.9,0.65
BL0 0QF,54.0,0.48
BB4 9BY,60.9,0.86
OL13 0PH,77.9,1.06
OL13 9HP,62.8,0.9
BB4 7DJ,61.5,0.95
BL0 0BP,77.8,1.05
BB4 6EX,62.7,0.73
BB4 8UF,41.3,0.62
BB4 6PL,62.4,0.94
BB4 4DF,56.9,0.9
BB4 9LT,72.4,1.02
OL13 9BL,83.5,1.18
BB4 8FW,83.7,1.02
OL12 8AG,49.1,0.84
BB4 5HB,55.7,0.84
BL0 0HW,53.8,0.71
BB4 5AN,48.2,0.67
BB4 7RR,38.4,0.49
BB4 8NF,58.6,0.85
BB4 5LT,77.0,1.03
OL13 8AT,50.4,0.66
BB4 5UD,57.5,0.93
BB4 5DY,50.2,0.57
BB4 6DW,66.1,0.92
BB4 8HZ,61.2,0.61
BB4 4JE,52.8,0.83
BB4 9DD,56.0,0.82
BL0 0QN,54.9,0.67
OL13 9HR,69.1,0.92
BB4 4EN,63.8,0.92
OL13 9AS,66.5,0.86
BB4 7RP,54.0,0.59
BB4 7NZ,55.5,0.53
BB4 6EB,67.9,0.95
BB4 8DS,73.0,0.93
BB4 8QP,59.5,0.76
BB4 5SX,58.3,0.61
OL12 0TR,53.2,0.82
OL13 9AA,48.0,0.68
BB4 9BD,57.4,0.74
BB4 8UN,72.4,0.98
BB5 2ST,64.3,0.88
BL0 0PW,65.1,0.89
BB4 4EQ,72.9,1.05
BB4 8DB,79.0,1.04
OL12 8UF,58.2,0.79
BB4 9UQ,58.5,0.87
BB4 7DE,66.2,1.01
BB4 8LB,68.0,1.01
OL13 8QG,64.2,0.56
BB4 9SP,46.8,0.6
OL13 8EZ,50.3,0.74
BB4 9QB,73.0,0.99
OL12 6BG,33.3,0.6
OL13 8AE,73.3,1.02
BB4 8FU,83.2,1.1
BL9 6AT,67.1,1.04
OL13 9ET,58.0,0.91
BB4 6AX,70.1,0.88
BB4 8PE,64.7,0.97
BL0 0RS,54.0,0.63
BB4 8NQ,63.0,0.97
OL13 8QF,46.3,0.57
BL0 0GY,72.6,1.04
OL13 8BX,81.0,1.14
BB4 5PN,62.5,0.57
BL0 0LS,63.0,0.92
BB4 9BS,57.1,0.7
BB4 6DZ,66.2,0.89
OL13 0HH,65.0,0.7
BB4 8EX,50.6,0.63
BB4 7LJ,57.7,0.58
OL13 0SN,47.7,0.59
BL0 0JD,60.2,0.64
BB4 7AE,58.4,0.92
BB4 8UQ,47.0,0.93
BB4 4RN,62.0,0.9
OL13 9TW,51.2,0.77
BB4 7PQ,49.9,0.8
BB4 8SW,54.6,0.75
BB4 4LD,58.2,0.65
OL13 8LE,60.0,0.71
OL13 9DP,65.0,1.01
BL0 0HB,54.1,0.62
BB4 6EN,60.1,0.73
BB4 9UH,67.4,0.99
BB4 4DR,64.0,1.01
BB5 2SW,50.5,0.65
BB4 4HL,70.7,0.86
BB4 4JH,58.2,0.9
OL12 8LH,56.2,0.54
OL13 9TN,70.7,0.94
BB4 7TS,67.2,0.87
BB4 7LQ,52.6,0.56
BB4 9QZ,57.0,0.74
OL13 9BE,84.0,1.18
OL13 8AH,40.4,0.5
BB4 8FD,71.0,1.03
BB4 9SL,56.8,0.53
BB4 5NN,64.9,0.93
BB4 9EZ,62.6,0.96
BB4 4BN,57.2,0.77
OL13 8QS,56.3,0.66
OL13 9AP,82.0,1.17
BB4 7LF,68.0,0.8
BB4 7NS,47.8,0.46
OL13 0PS,46.6,0.64
OL12 8SB,73.0,1.02
OL13 8DY,56.5,0.59
BL0 0HQ,66.0,0.91
OL12 8JW,60.0,0.66
BB4 4JY,59.3,0.86
BB4 7QS,81.3,1.03
BB4 6SB,83.5,1.17
BB4 4LF,55.4,0.68
OL13 9NR,51.5,0.59
OL12 8DG,50.9,0.49
BB4 9DZ,54.5,0.61
OL13 0BL,63.5,0.68
BL0 0HR,66.0,0.95
OL12 8LD,72.5,0.92
OL13 8BA,50.0,0.66
BB4 6NH,62.7,0.9
BB4 7PS,52.5,0.69
BB4 5HL,55.0,0.76
OL12 8UH,70.3,0.92
BB4 8AB,69.0,0.73
BB4 9NF,57.6,0.84
OL12 8PH,62.0,0.71
BB4 8DT,75.7,1.03
BB4 8BZ,48.4,0.61
BB4 5NL,62.6,0.9
BB4 9PG,55.3,0.72
BB4 5QR,68.7,0.89
BB4 8LZ,60.6,0.78
OL13 8PL,46.5,0.75
OL12 8NR,64.9,0.66
BB4 9DG,82.5,1.09
OL13 0SQ,52.8,0.65
BB4 7SB,55.8,0.58
OL13 8NL,43.8,0.74
OL12 8TH,61.5,0.86
BB4 6DH,57.0,0.49
BB4 8PP,64.4,0.94
OL12 8HS,56.6,0.81
BB4 8NZ,61.3,0.71
BB4 9AN,67.1,0.86
BB4 9BE,72.7,0.99
OL13 8EX,56.6,0.75
BB4 6RT,54.2,0.5
OL13 9AE,45.9,0.48
BB4 6BJ,66.2,0.84
BB4 6HP,55.3,0.61
OL13 8JP,63.0,0.95
BB4 6NN,54.2,0.63
OL13 8GB,70.3,1.04
BB4 6NJ,62.8,0.93
BB4 5NH,65.7,0.83
BL0 0LX,61.5,0.9
BB4 7JU,69.0,1.02
BB4 6NQ,67.0,0.98
BB4 9AJ,44.3,0.56
BB4 6LR,55.8,0.95
BB4 4AY,84.0,1.18
OL13 0RY,66.0,0.87
OL13 0NU,62.9,0.7
OL13 0NF,67.3,0.98
BB4 9DT,66.5,0.98
BB4 8QR,58.2,0.6
BB4 5AE,72.7,1.03
BB4 9SB,45.7,0.83
OL13 9NF,72.1,0.96
BB4 5JH,56.8,0.66
BB4 9AE,45.0,0.61
BB4 6TG,71.5,1.04
BB4 4HP,65.8,0.91
OL13 0EU,45.6,0.56
OL13 9DD,49.6,0.7
BB4 7EL,51.0,0.43
OL13 0AX,52.3,0.63
BB4 7DF,57.8,0.81
BB4 5RJ,47.2,0.52
BB4 8JB,59.1,0.76
BB4 9RT,60.2,0.82
BL0 0EN,58.1,0.68
BB4 5TQ,53.6,0.57
OL13 0JJ,63.7,0.95
OL13 9PN,61.3,0.94
OL13 8PD,27.0,0.4
OL12 8EH,56.8,0.91
OL13 9UT,79.5,1.08
BB4 9AL,56.2,0.86
BB4 6QH,69.2,0.98
BB4 9NS,51.6,0.53
BL0 0PN,68.1,0.93
BB4 4RD,67.0,0.93
BB4 4LP,55.1,0.89
BB4 6AF,44.2,0.53
BB4 9SA,53.8,0.89
OL13 8RR,67.2,1.0
OL13 8RJ,49.8,0.8
BB4 5NE,62.1,0.89
BB4 8BY,50.8,0.63
OL13 9LT,61.3,0.89
OL13 8RW,59.5,0.9
OL13 8EP,35.0,0.56
BB4 9AG,49.3,0.69
BB4 7BP,54.3,0.55
OL13 0QY,58.0,0.57
BB4 6PJ,62.8,0.94
OL13 9EB,62.7,0.63
BL0 0JW,58.0,0.77
BB4 6TN,63.5,0.96
BB4 7SD,55.8,0.57
BB4 8QT,53.5,0.73
OL13 8DP,55.8,0.55
BB4 8RN,58.8,0.84
BB4 8PY,61.3,0.88
OL13 9HX,64.7,0.96
OL13 9AR,51.6,0.75
OL13 8HE,47.1,0.73
BB4 8HQ,56.8,0.97
BB4 9EL,54.7,0.94
OL13 0LP,56.7,0.8
OL12 8AL,57.9,0.86
OL12 8BU,69.3,0.99
BB4 9JT,42.7,0.51
BB4 5TH,55.6,0.59
BB4 5BL,63.0,0.88
BB4 4RG,62.2,0.94
OL12 8LU,68.6,0.93
BB4 4PF,72.9,1.05
OL13 9PG,66.7,0.95
BL0 0NJ,56.1,0.66
BB4 9TJ,61.3,0.77
BB4 9DS,64.6,0.84
OL13 8PZ,49.2,0.58
BB4 8DR,74.7,1.01
BB4 4JD,59.0,0.8
BB4 7BY,57.1,0.73
BB4 8BW,56.0,0.66
OL12 8PJ,47.7,0.59
BB4 9SR,51.7,0.54
OL13 0NN,33.0,0.86
BB4 8UP,66.9,0.96
BB4 4QF,72.2,1.04
OL12 8LW,61.6,0.88
OL13 9JS,56.9,0.79
BB4 7RZ,49.6,0.75
OL13 0HQ,64.2,0.8
OL13 8QP,46.8,0.58
OL13 0AZ,36.5,0.61
BL0 0NU,45.0,0.59
BB4 8LY,68.5,1.02
BB4 5DN,70.0,1.0
OL12 8BX,60.2,0.67
BL0 0GF,73.8,1.05
BB4 4BP,54.2,0.63
BB4 6HB,71.0,1.0
OL12 8AE,63.7,0.97
BB4 6ND,66.0,0.95
BB4 8DU,70.2,0.99
OL13 9BU,59.5,0.66
BB4 6SD,72.1,0.83
BB5 2SE,53.0,0.6
BB4 8TH,59.0,0.9
BB4 4BB,65.2,0.98
OL13 0HL,58.6,0.74
BB4 8DF,63.9,0.97
OL13 9BX,53.8,0.69
BB4 9LA,68.0,1.04
BB4 8QU,72.5,1.04
BB4 4AX,65.6,1.0
BB4 6QR,71.2,0.95
BL9 6TE,13.0,0.4
BB4 5PB,73.7,0.92
BB4 5RH,74.5,1.01
BB4 8SR,55.6,0.74
BB4 9BZ,35.0,0.71
BB4 9NH,39.1,0.74
BB4 5RU,68.1,0.84
OL13 9TD,58.2,0.65
OL12 8RT,60.1,0.91
BB4 7AU,55.1,0.61
OL12 8BL,69.3,1.03
BB4 7QJ,50.5,0.49
BB4 7RX,68.5,1.0
BB4 7RW,51.7,0.5
BB4 7TL,56.3,0.79
BB4 6QN,62.1,0.97
BB4 4BQ,70.7,1.03
BB4 6RN,73.0,1.05
BB4 5SL,33.1,0.49
BL0 0PY,64.9,0.99
OL12 8DT,60.0,0.54
BB4 7PD,52.1,0.56
OL13 8BU,83.1,1.18
OL12 8TU,58.5,0.72
OL12 8TZ,61.8,0.9
BB4 9DY,39.2,0.44
OL12 8DH,56.5,0.69
OL13 8NJ,57.8,0.64
BB4 7PY,50.4,0.52
OL12 8AD,82.1,1.17
BB4 9JZ,48.3,0.63
BB4 9SS,56.3,0.65
BB4 8PT,65.0,1.02
BB4 7JS,62.0,1.0
BL0 0SZ,54.4,0.82
OL12 8JL,58.4,0.8
BB4 9UF,61.3,0.81
BB4 5UJ,72.0,0.92
BB4 9RY,56.0,0.87
BB4 4QH,76.3,1.01
BB5 2TA,80.0,1.08
OL13 9LR,61.8,0.67
BB4 6TJ,64.4,0.98
BB4 6JL,57.0,1.0
BB4 4DH,63.0,0.99
OL13 8EU,56.7,0.94
OL13 8LH,35.7,0.53
BB4 4LJ,55.1,0.88
BB4 9JQ,54.2,0.56
BB4 9RG,47.9,0.55
BB4 9NZ,53.1,0.66
BB5 2DL,65.3,0.87
BB4 4RH,69.5,0.92
BB4 7HG,44.2,0.59
BB4 9QG,59.0,0.48
BB4 5ES,57.9,0.72
BB4 4JL,60.8,0.96
BB4 4DU,60.2,0.96
OL13 8RH,59.2,0.89
BB4 7BG,62.7,0.8
BB4 6EG,54.7,0.48
BB4 4NX,67.7,0.87
BL0 0JA,52.7,0.9
BB4 9TY,46.6,0.7
BB4 4PR,60.4,0.97
BB4 9HH,57.2,0.83
OL13 8PN,66.6,1.02
OL13 9HW,67.8,0.9
OL13 0DH,50.4,0.46
BB4 4AZ,66.9,1.05
OL12 8LS,61.0,0.64
BB4 5SY,50.7,0.56
BB4 6TW,68.0,0.99
OL12 8SP,67.2,0.97
OL12 8JB,60.8,0.75
BB4 8RX,25.0,0.59
BB4 4AR,39.3,0.68
OL13 0RJ,55.2,0.86
BB4 7RY,67.9,1.03
OL13 0PA,64.4,1.0
OL13 0RP,57.7,0.62
BB4 8RB,53.9,0.91
OL12 8SL,45.5,0.81
OL13 9SN,65.0,0.73
OL12 8SX,62.1,0.88
BB4 8RW,59.6,0.85
BB4 6EQ,64.5,0.99
BB4 5RT,58.8,0.81
BB4 7SF,53.2,0.53
BB4 9QW,37.0,0.45
BB4 6AP,63.0,0.77
BB4 9NY,56.2,0.62
OL13 9TA,63.7,0.66
BB4 9UE,59.8,0.85
BB4 7QA,36.7,0.58
OL12 8DB,48.0,0.57
BB4 6JA,63.4,0.98
BB4 6QL,53.9,0.89
OL13 8PP,63.2,0.77
OL13 8DD,55.0,0.48
BB4 8FB,67.3,1.01
OL12 8TE,60.7,0.64
BB5 2SG,50.1,0.64
BB4 8ND,64.0,0.95
OL13 0EX,51.6,0.62
BL0 0QL,50.2,0.82
BB4 9DU,55.2,0.7
BB4 7TA,52.8,0.69
BB4 9AU,47.2,0.54
OL12 8QA,67.8,0.97
OL13 9EW,55.5,0.63
OL12 0TQ,66.0,0.64
OL13 0UB,60.0,0.92
BB4 6RW,61.3,0.91
BB4 8FR,77.6,1.05
BB4 8EY,64.8,0.6
OL12 8XG,47.3,0.91
BB4 8LT,61.0,0.98
BB4 4EX,62.1,0.85
BB4 7SJ,72.5,1.07
BB4 6RY,65.1,0.85
BB4 6AR,58.1,0.77
BB4 6SU,63.8,0.91
OL13 0ND,45.8,0.59
OL12 8RX,54.0,0.64
BB4 8LJ,46.4,0.6
BB4 5DJ,42.0,0.46
OL13 0PG,76.0,0.92
BL0 0LW,58.9,0.95
OL13 0QB,57.7,0.61
OL12 8QP,64.0,0.72
OL12 8BA,62.2,0.88
OL13 8RS,52.5,0.72
BL0 0JE,59.0,0.76
BB4 8AP,51.8,0.61
BB4 8FJ,72.0,1.05
BB4 7SW,71.7,1.01
BB4 5LQ,74.4,0.94
BB4 8NN,52.4,0.57
BB4 4AP,38.0,0.59
OL13 0QP,57.6,0.68
BB4 4ES,57.5,0.83
BB4 7BF,62.0,1.06
BB4 8TA,67.0,0.88
BB4 6EA,76.6,0.99
BB4 8SE,56.8,0.71
BB4 9ET,69.6,0.93
BB4 9BX,65.4,0.92
BB4 5AW,59.0,0.48
BB4 7JP,48.4,0.52
BB4 8AG,53.3,0.71
OL12 8DR,60.3,0.87
OL12 8AP,54.5,0.94
BB4 8JG,71.0,0.9
BL0 0HX,61.2,0.78
OL12 8PX,60.2,0.73
OL13 9LQ,68.7,0.93
OL13 0QA,53.5,0.71
BB4 4QG,78.2,1.01
OL12 0TS,72.0,0.9
BB4 9PE,60.5,0.52
BB4 7SY,58.6,0.96
BB4 7JX,55.0,0.69
OL12 8LB,64.0,0.89
BB4 5LN,71.6,0.89
BB4 6PX,54.7,0.72
BB4 8FQ,79.0,1.06
BB4 6NS,59.8,0.67
BB4 9QA,57.4,0.93
OL13 8RQ,35.0,0.72
BL9 6SY,52.5,0.86
OL12 8XH,26.7,0.61
OL13 0EF,49.3,0.77
BL0 0JS,53.1,0.62
BB4 8TF,65.0,0.77
BB4 7JF,48.8,0.52
BB4 6NX,57.6,0.76
BB4 4AQ,57.8,0.91
OL13 0RT,51.6,0.55
BB4 8EG,51.0,0.72
BB4 5BN,47.0,0.78
OL12 8SQ,65.3,0.81
OL13 9JX,67.4,0.96
BB4 4RA,67.3,0.95
BB4 9HY,64.0,0.75
BB4 5BT,58.5,0.61
BB4 9EB,55.2,0.53
BB4 6LS,59.6,0.84
BL0 0LA,55.7,0.63
BB5 2SN,55.2,0.6
OL13 9EN,56.5,0.59
BB4 8BN,60.2,0.68
BB4 8PB,49.5,0.68
BB4 8PA,56.0,0.61
BB4 7AX,60.7,0.58
OL13 9SP,72.5,1.03
OL13 9EU,54.0,0.54
BB4 5QJ,48.3,0.52
BB4 8TE,56.7,0.97
BL0 0HL,52.2,0.73
OL12 8UR,75.1,1.06
OL13 8BP,54.6,0.58
OL13 8AU,45.5,0.6
BB4 6JQ,32.0,0.64
OL13 9TT,75.1,1.04
BB4 7UY,83.0,1.18
BB4 9TZ,70.7,1.04
OL12 8LE,73.6,1.02
BB4 8UH,69.7,1.01
BB4 7UX,83.3,1.17
BB4 6SS,83.8,1.17
OL13 8NR,47.3,0.74
BB4 9QY,47.4,0.6
BL0 0BF,84.7,1.17
BB4 8BL,57.8,0.64
BB4 4JS,58.5,0.8
OL12 8XL,51.9,0.77
BB4 9JE,41.8,0.5
BB4 9SZ,63.3,0.81
OL13 9RL,55.8,0.69
OL13 9NG,73.8,1.03
BL0 0PG,59.0,0.88
BB4 7TW,52.7,0.89
BB4 7DP,51.0,0.6
OL13 0QD,55.8,0.6
BB4 5UE,48.5,0.71
BB4 7AF,41.5,0.69
OL13 0NX,71.2,0.93
BB4 5PQ,75.2,1.04
BB4 7DW,72.8,1.02
BB4 5AX,55.8,0.58
OL13 9LZ,55.0,0.63
OL13 9TG,56.8,0.66
OL13 8BS,46.6,0.5
BL0 0QU,43.7,0.81
OL12 8HW,39.5,0.66
OL13 8PT,59.4,0.69
OL12 8TN,58.9,0.86
OL13 9BT,63.1,0.8
BB4 6BP,35.0,0.6
BB4 9TT,66.5,0.8
OL13 9DF,54.7,0.79
BL0 0RT,58.5,0.95
BB4 5BU,60.2,0.7
OL13 9SW,75.5,1.05
OL13 8AZ,51.0,0.67
BB4 5TS,61.3,0.95
BB4 8JA,58.5,0.64
BB4 9PP,68.7,1.02
BB4 8BP,57.4,0.6
OL13 9EP,57.8,0.78
OL13 8AB,58.4,0.88
BL0 0JQ,65.0,0.83
BB4 7AG,46.7,0.66
BB4 8RD,53.0,0.86
OL13 0EP,58.0,0.88
BL0 0JJ,58.7,0.75
BB4 7LS,49.6,0.65
BB4 4RE,66.5,0.99
OL13 0AY,56.4,0.64
OL13 9LE,57.9,0.82
BL0 0QX,25.5,0.51
BB4 8SF,54.4,0.65
BB4 5EA,56.0,0.72
BB4 6EJ,60.0,0.74
BB4 9DW,42.0,0.57
BB4 7EG,49.0,0.61
OL13 8PW,62.0,0.75
BB4 9NB,23.0,0.55
BB4 9AQ,65.0,1.01
OL12 8NU,64.9,0.82
BB4 7DR,72.0,1.01
BB4 8QE,63.2,0.9
BB4 4AG,55.2,0.78
BB4 7QT,52.5,0.71
OL13 9XA,52.7,0.81
BB4 5DR,61.2,0.81
BB4 4AU,33.0,0.4
BL0 0NY,58.2,0.59
BB4 8JE,49.5,0.48
BL0 0LT,56.4,0.78
OL12 8JS,53.0,0.77
BL0 0RD,54.5,0.91
OL13 9QF,52.2,0.47
OL13 8PQ,50.3,0.63
OL13 8RE,32.5,0.66
OL13 9PS,64.8,0.91
OL13 8PE,44.6,0.49
BB4 5BW,42.2,0.66
OL13 8AN,55.1,0.69
BB4 8HU,69.0,0.75
BB4 7HA,51.0,0.76
BB4 4NW,59.7,0.61
BB4 5NZ,66.3,0.92
BB4 6JH,49.4,0.58
OL13 0EW,48.0,0.7
BB4 8NA,57.6,0.88
OL13 9DZ,46.2,0.56
OL12 8TR,78.6,1.03
BB4 5NT,59.8,0.8
OL13 9HS,60.2,0.87
BB4 9DH,68.9,0.98
BL0 0RB,42.0,0.67
OL13 8AR,46.4,0.52
BB4 8TD,32.0,0.82
BL0 0EX,64.3,0.99
BB4 7PX,64.0,0.65
OL13 0UG,54.1,0.57
OL13 9QY,41.0,0.63
BB4 4PX,54.0,0.76
BB4 9PS,49.8,0.86
BB4 7LH,53.6,0.64
BB4 6LZ,59.9,0.84
BB4 7RA,66.7,0.75
BB4 7EJ,54.0,0.74
OL13 9DR,58.1,0.78
OL13 9EA,76.0,0.91
OL13 8QL,59.5,0.91
BB4 9NL,35.7,0.88
BB4 6AB,81.0,1.14
BB4 8AW,58.0,0.61
OL13 9UA,47.6,0.8
BL0 0QR,74.5,1.07
BB4 5EJ,25.5,0.51
BB4 8AU,64.3,0.77
BB4 9NE,49.5,0.62
BB4 5NX,72.2,0.89
BB4 8SH,46.2,0.47
BB4 8UG,43.4,0.74
OL13 8LS,63.1,0.94
OL13 8GS,1.0,0.3
BB4 4AL,41.0,0.78
OL13 0LH,63.3,0.66
BB4 5EP,76.8,0.99
OL13 9QW,76.8,1.06
BB4 7SA,49.1,0.6
BB4 7BS,50.8,0.49
OL12 8SF,33.7,0.56
OL13 8EG,65.4,0.89
BB4 6HX,11.0,0.67
OL13 0HB,57.0,0.55
BB4 4DS,59.5,0.76
BB4 7NN,76.3,1.08
BB4 9AZ,38.0,0.56
BB4 4NR,56.7,0.54
BB4 6JX,46.0,0.73
BB4 7BU,50.4,0.67
OL13 0EB,59.5,0.74
BB4 6TQ,57.6,0.91
OL12 8AT,60.0,0.71
BB4 6QS,67.2,0.93
BB4 5RA,20.3,0.6
BB4 8EZ,70.5,1.03
BB4 6ET,63.0,0.71
OL13 8DQ,50.5,0.57
BB4 9JL,44.8,0.5
BB4 7BL,51.4,0.49
OL13 8EE,57.0,0.48
BB4 5RE,73.7,1.01
OL13 8NN,50.3,0.79
OL12 8QE,68.8,1.0
BL0 0HN,43.3,0.55
OL13 9UE,40.0,0.6
BB4 5LL,76.0,0.97
BB4 6EL,58.0,0.87
OL13 0DS,44.5,0.56
BL9 6GB,83.7,1.18
BB4 4ET,84.0,1.18
BB4 5BA,57.5,0.69
OL13 8BG,70.5,0.92
BL0 0HG,65.3,1.0
BB4 7AT,49.0,0.76
OL13 9DE,57.7,0.86
OL13 8PB,48.0,0.84
BB4 6LQ,60.5,0.76
OL13 0JL,65.3,0.81
OL12 8HG,57.5,0.54
BB4 4EZ,62.7,0.93
OL12 8RZ,57.0,0.68
BB4 8DX,77.1,1.09
BB4 8EJ,54.0,0.48
BB4 6PB,61.0,0.65
BL8 4PQ,62.0,0.89
OL12 7HB,58.8,0.86
BB4 8NT,61.0,1.0
OL13 8NH,63.5,0.78
OL13 8NG,56.6,0.69
OL13 8DA,23.0,0.4
BL0 0HS,60.5,0.62
BB4 9RU,41.1,0.67
BB4 7BN,70.6,0.92
OL13 8PX,45.3,0.85
BB4 4LR,65.0,0.99
OL13 0QR,67.3,1.0
OL13 8DX,55.7,0.86
BB4 8NJ,52.2,0.57
OL13 9BS,67.2,0.97
BL0 0NX,59.0,0.61
OL12 8PY,41.7,0.65
BB4 5AA,59.2,0.66
BB4 7JR,54.8,0.57
OL13 9LW,47.2,0.78
