postcode,epc,hpr
NE3 5TP,60.6,0.91
NE3 5RS,74.5,1.05
NE6 2RB,61.4,0.83
NE5 5AY,60.0,0.85
NE15 9XJ,59.7,0.98
NE2 4LR,59.4,0.68
NE2 4LL,65.9,0.73
NE6 4DR,65.5,0.93
NE5 5ND,59.9,0.9
NE1 4DE,59.7,1.01
NE2 2RQ,60.3,0.66
NE13 7NP,83.2,1.18
NE6 5LU,61.0,0.7
NE6 5HU,54.4,0.59
NE6 4AT,65.4,0.94
NE6 3US,57.6,0.82
NE2 1JT,53.6,0.58
NE5 1RY,65.5,0.94
NE6 1DH,78.5,1.01
NE13 7NW,83.7,1.18
NE5 3NT,64.6,0.96
NE4 9DF,74.2,0.92
NE4 8AN,56.2,0.67
NE4 6BL,71.5,0.84
NE6 2DD,64.2,0.88
NE4 5LJ,63.1,0.71
NE4 6PE,80.9,0.99
NE13 6LE,82.8,1.16
NE3 3RS,65.8,1.01
NE6 1DR,91.6,1.1
NE1 5UE,63.4,0.81
NE13 9DT,85.5,1.17
NE6 4AG,83.2,1.1
NE4 8TS,61.5,0.73
NE4 8DA,72.3,0.93
NE3 3XZ,69.2,0.94
NE15 7TN,59.7,0.92
NE3 5JP,62.9,0.82
NE5 2HH,64.7,0.91
NE7 7NW,79.7,1.04
NE5 3QZ,83.4,1.18
NE6 2FS,67.1,0.85
NE15 6LF,66.8,0.98
NE4 9NE,59.8,0.86
NE4 8SN,61.3,0.91
NE4 6JG,75.3,0.96
NE3 1TY,55.3,0.61
NE3 3SU,70.1,1.01
NE15 9PR,70.1,0.9
NE13 7LS,60.3,0.92
NE2 4DB,66.2,0.85
NE4 9LR,63.2,0.93
NE4 9HY,62.6,0.86
NE3 2BL,58.7,0.94
NE5 2XG,63.8,0.93
NE2 3DB,63.0,0.64
NE5 1LS,66.5,1.0
NE3 5RE,76.0,1.06
NE3 2YT,67.8,1.0
NE1 4AG,61.4,0.78
NE3 3TN,66.3,0.97
NE15 6HH,66.5,0.92
NE15 9QP,82.5,1.14
NE13 9DQ,82.6,1.17
NE3 3QT,66.5,1.0
NE2 3HQ,63.2,0.7
NE5 2LG,68.3,0.9
NE4 6EX,63.0,0.81
NE15 8HP,70.0,0.89
NE5 5AX,61.4,0.89
NE3 4PE,84.2,1.09
NE13 9AH,77.7,1.09
NE15 8JY,72.5,0.93
NE15 8PB,73.4,0.96
NE6 5QQ,54.0,0.63
NE3 3DZ,62.8,0.97
NE6 2RL,60.6,0.8
NE3 4JH,58.0,0.75
NE15 7RD,66.5,0.97
NE5 2YP,58.0,0.88
NE6 2AZ,65.3,0.74
NE15 9AE,61.1,0.9
NE5 3BA,52.8,0.85
NE13 6AZ,83.0,1.16
NE4 9RT,61.2,0.87
NE7 7UY,68.2,0.68
NE3 1YF,66.7,0.95
NE5 1SY,63.7,0.89
NE5 2UT,64.8,0.94
NE5 3TL,59.8,0.82
NE4 6TW,69.5,1.0
NE5 2SH,79.4,0.89
NE7 7FD,75.0,0.98
NE2 1QQ,69.5,0.81
NE6 5JA,62.1,0.83
NE6 5XS,61.2,0.72
NE3 1QS,61.7,0.92
NE2 1RW,63.6,0.95
NE15 6DL,67.4,0.93
NE2 1TJ,64.1,0.71
NE5 4NX,63.3,0.9
NE2 1EZ,66.5,0.97
NE4 8PY,60.3,0.69
NE2 3LB,48.9,0.59
NE4 8BQ,83.0,1.11
NE2 2AN,63.3,0.83
NE4 8BG,83.6,1.18
NE5 3TG,83.2,1.15
NE5 2PB,68.1,0.97
NE3 2XQ,65.9,0.92
NE3 4PW,68.9,0.97
NE15 7TG,55.9,0.9
NE5 1TL,65.4,0.93
NE6 5XX,60.1,0.7
NE2 2RE,58.7,0.66
NE6 1BZ,76.8,1.01
NE6 5DZ,63.1,0.68
NE1 4DP,73.7,1.0
NE3 1HE,30.7,0.41
NE5 2NE,74.9,0.89
NE4 8AF,71.2,0.88
NE3 3HY,63.8,0.96
NE3 1LL,74.6,0.96
NE2 1RB,63.0,0.66
NE5 2XD,74.5,1.0
NE6 5EA,60.7,0.69
NE4 8JQ,67.7,0.91
NE7 7PB,65.0,0.93
NE4 8RX,54.9,0.83
NE1 5PZ,58.4,0.83
NE2 2NL,48.1,0.53
NE4 6AP,71.8,0.78
NE4 8JD,70.7,0.93
NE5 2AF,65.6,0.82
NE2 2BP,73.7,1.0
NE15 9BD,64.5,0.92
NE5 2RR,63.6,0.73
NE4 6AT,55.7,0.6
NE2 2NH,56.7,0.6
NE6 2BY,66.5,0.79
NE4 6BJ,71.0,0.87
NE6 2LJ,62.5,0.97
NE3 3PB,71.9,0.91
NE15 7JY,62.5,0.92
NE4 5AP,63.5,0.7
NE6 4QP,62.0,0.76
NE3 4RN,65.5,1.0
NE13 9DD,80.5,1.15
NE2 4AQ,64.1,0.7
NE3 5NL,65.1,0.93
NE5 4EZ,84.0,1.18
NE2 2PU,53.4,0.61
NE3 1QX,60.4,0.69
NE5 1XD,68.1,0.94
NE15 7HX,62.7,0.85
NE3 2YH,68.4,0.98
NE1 3SP,19.0,0.58
NE3 3XU,59.0,0.66
NE15 9QQ,65.2,0.98
NE6 5LS,63.3,0.7
NE15 8TA,64.5,0.97
NE15 9QA,65.1,0.89
NE7 7RW,72.5,0.94
NE3 1TB,55.3,0.74
NE6 4UX,62.2,0.77
NE3 2JR,67.6,0.92
NE1 5XD,61.4,0.86
NE3 4XA,60.3,0.86
NE3 1XP,57.1,0.87
NE1 8EG,75.9,0.83
NE4 5HN,76.6,0.93
NE3 3HH,56.1,0.89
NE15 8XW,69.0,0.9
NE4 6XL,51.9,0.77
NE5 1AJ,62.0,0.93
NE5 3AQ,64.0,0.77
NE5 1HZ,59.5,0.96
NE2 3DD,62.4,0.66
NE4 9JB,62.8,0.69
NE4 6UJ,69.5,0.78
NE2 3NR,59.7,0.66
NE4 6RJ,67.6,0.81
NE2 1HA,58.7,0.73
NE6 5LW,57.9,0.64
NE5 4LB,68.5,0.96
NE3 5DS,63.0,0.95
NE5 4LJ,69.6,0.93
NE7 7FX,82.5,1.02
NE13 7FY,84.0,1.17
NE2 1XG,71.1,0.82
NE1 3AB,77.7,0.98
NE6 5LJ,54.7,0.63
NE6 5QU,62.7,0.77
NE6 5UP,62.2,0.88
NE6 5TD,64.0,0.87
NE5 2QH,63.2,0.86
NE3 4LH,63.9,0.87
NE15 6TP,54.6,0.94
NE5 5QG,66.1,0.87
NE6 5HE,56.9,0.62
NE5 2JP,66.8,0.92
NE3 1EB,62.3,0.85
NE4 9HL,56.0,0.86
NE15 8JS,64.6,0.73
NE5 1AP,58.4,0.93
NE15 6RZ,64.2,0.88
NE15 7PQ,60.0,0.89
NE5 4BG,64.8,1.0
NE15 7DQ,60.3,0.82
NE3 5RF,78.2,1.05
NE6 3EE,51.5,0.68
NE13 9BU,78.4,1.09
NE7 7UB,66.6,0.96
NE4 8NB,71.5,0.98
NE3 3JB,67.9,1.01
NE1 3UQ,56.3,0.7
NE4 9LA,46.0,0.75
NE7 7LH,65.3,0.94
NE5 1QL,75.7,1.08
NE15 8DN,62.6,0.81
NE5 2JY,64.6,0.9
NE5 4EU,58.0,0.78
NE13 9EJ,86.0,1.17
NE6 2LL,61.6,0.95
NE3 2QF,63.6,0.93
NE5 2GE,83.8,1.15
NE5 4AH,62.2,0.94
NE15 6BG,83.6,1.17
NE15 6RE,76.4,0.99
NE6 4LR,55.9,0.76
NE2 2JJ,56.6,0.64
NE5 1HP,59.4,0.93
NE6 2DT,66.5,0.72
NE15 8JQ,56.2,0.61
NE6 2EA,65.7,0.9
NE4 6PU,59.0,0.8
NE3 5LB,63.3,0.81
NE2 3AR,61.1,0.73
NE15 9AZ,68.7,0.97
NE3 2RX,65.4,0.83
NE1 2QU,71.2,0.88
NE6 2RA,61.6,0.92
NE3 5JQ,58.0,0.82
NE2 4RX,68.4,0.83
NE5 1HJ,66.8,0.95
NE5 3NA,64.8,0.95
NE5 3PD,65.6,0.9
NE6 2XN,61.9,0.84
NE15 8RH,61.4,0.89
NE3 4DX,55.1,0.84
NE2 3DL,62.6,0.67
NE4 5JL,61.8,0.7
NE6 3UD,76.0,1.08
NE6 3EN,62.2,0.91
NE15 6DD,84.3,1.16
NE5 3DY,80.9,1.15
NE4 6JW,70.8,1.0
NE7 7PJ,64.7,0.87
NE6 4HU,58.9,0.87
NE2 2AH,66.2,0.71
NE3 2FD,69.2,0.94
NE1 2QJ,76.5,0.89
NE6 3PY,66.6,0.96
NE4 7SD,75.9,0.76
NE15 9DH,84.6,1.18
NE3 5AL,60.9,0.9
NE15 8HF,76.4,1.03
NE13 7BD,67.3,0.96
NE3 1UY,66.8,0.81
NE6 3NP,65.3,0.75
NE15 7QU,51.0,0.89
NE3 3NS,60.4,0.91
NE4 6UP,63.5,0.74
NE3 4ES,61.4,0.75
NE13 7FS,83.8,1.18
NE4 7UN,80.5,1.05
NE7 7EY,66.3,0.93
NE5 2PG,66.0,0.87
NE5 1UT,62.1,0.94
NE1 5BY,71.6,0.91
NE5 3AP,60.3,0.81
NE5 3BP,61.5,0.83
NE5 1DE,93.8,1.16
NE5 2ER,53.1,0.78
NE5 3LQ,51.9,0.89
NE15 9QE,74.8,0.92
NE6 4HA,58.8,0.76
NE6 2FL,69.1,0.86
NE6 5BG,78.2,1.05
NE4 9RN,64.4,0.97
NE6 5QS,50.9,0.65
NE15 6NW,80.8,1.01
NE6 3HY,68.5,0.71
NE3 4NU,63.6,0.96
NE3 4ET,59.2,0.82
NE5 3DB,62.7,0.84
NE6 5DY,60.3,0.68
NE13 9DS,81.3,1.14
NE5 3DS,63.7,0.91
NE7 7NP,57.2,0.8
NE4 7DX,83.6,1.03
NE4 9BX,55.5,0.72
NE3 5RQ,74.2,1.05
NE6 5XT,63.1,0.72
NE6 4BH,63.2,0.91
NE15 7PJ,73.9,0.98
NE4 9TQ,64.0,0.92
NE2 2LU,60.8,0.64
NE6 2JT,64.7,0.76
NE3 1AL,60.7,0.9
NE4 5HF,72.0,0.89
NE13 9BD,79.4,1.11
NE3 2RY,61.7,0.75
NE2 3AN,61.2,0.66
NE13 7AG,55.7,0.78
NE2 4DN,62.6,0.68
NE5 2RP,69.0,0.92
NE5 5PU,67.1,0.96
NE3 4SU,68.7,0.98
NE3 1AH,67.3,0.93
NE4 8DH,62.6,0.91
NE5 3PR,65.8,1.0
NE3 5QN,62.0,0.9
NE6 2AH,68.3,0.97
NE5 5AQ,58.1,0.87
NE3 3SS,69.5,0.9
NE6 3NS,72.5,0.86
NE4 9HT,63.3,0.78
NE3 1UT,52.0,0.64
NE6 2HA,65.8,0.72
NE3 3BB,66.1,0.96
NE4 8LZ,73.8,0.87
NE3 2DX,58.6,0.92
NE6 3LS,80.9,1.05
NE4 5HP,71.0,1.01
NE6 3AZ,84.1,1.09
NE4 8EB,64.2,0.83
NE4 5BL,66.0,0.87
NE5 2YF,73.5,0.96
NE3 2UD,64.6,0.88
NE4 9QY,59.2,0.87
NE4 9UH,56.8,0.87
NE4 9QH,60.0,0.87
NE5 1QE,66.1,0.83
NE2 3DE,63.0,0.66
NE6 5DU,60.3,0.66
NE6 4DZ,82.4,1.17
NE5 1BQ,64.7,0.92
NE5 3ND,64.8,0.99
NE1 2JY,58.0,0.57
NE7 7RH,78.0,0.91
NE3 1YN,70.8,0.92
NE4 5JD,67.5,0.89
NE6 1XQ,80.2,0.92
NE15 9HL,64.5,0.93
NE5 2PY,59.5,0.89
NE6 3RT,65.9,0.9
NE6 4HL,65.6,0.89
NE6 4HX,61.4,0.92
NE15 6NT,61.7,0.73
NE6 5XQ,56.1,0.64
NE6 5PR,61.1,0.76
NE4 8QN,62.3,0.69
NE6 2QU,75.9,1.02
NE5 1HG,67.8,0.95
NE5 4ES,69.8,0.94
NE15 6QN,60.7,0.91
NE13 7DT,55.9,0.85
NE2 3HF,54.8,0.75
NE5 2QJ,60.5,0.84
NE15 8PA,71.4,0.92
NE4 9DN,56.2,0.79
NE5 3BE,63.6,0.89
NE6 2BG,65.5,0.77
NE4 8AJ,62.3,0.73
NE4 6HA,62.6,0.8
NE3 3PA,66.7,0.94
NE15 6RW,60.8,0.96
NE13 7FR,84.6,1.18
NE3 3TD,67.7,0.98
NE5 2DX,60.1,0.92
NE6 5AA,58.4,0.69
NE5 5JW,65.4,0.99
NE3 1YL,54.0,0.66
NE2 2PQ,54.9,0.59
NE5 3SF,68.4,0.97
NE7 7YR,64.2,0.93
NE5 2LU,63.0,0.96
NE4 8QP,63.4,0.8
NE6 3PA,65.7,0.95
NE4 9UQ,53.0,0.64
NE2 3HS,58.5,0.63
NE15 8UZ,70.1,0.94
NE6 2QD,65.2,0.97
NE3 2XB,61.0,0.86
NE6 4DX,82.6,1.18
NE5 3HT,59.2,0.9
NE3 3YR,66.2,0.82
NE2 4PD,67.1,0.85
NE4 9XR,64.4,0.95
NE3 4TP,62.7,0.89
NE4 6BQ,67.1,0.86
NE3 3QP,63.6,0.98
NE6 5BF,77.5,1.04
NE6 5UD,54.8,0.89
NE6 2FH,70.7,0.86
NE6 5YB,65.7,0.72
NE5 2RH,54.5,0.92
NE3 2RD,65.3,0.88
NE3 1NN,57.5,0.77
NE15 6AT,62.0,0.83
NE4 9NY,59.7,0.92
NE5 2FD,83.6,1.17
NE2 1RL,62.9,0.69
NE1 1UG,70.5,0.72
NE2 1JQ,61.4,0.65
NE5 1TX,60.8,0.89
NE4 5NN,56.9,0.7
NE1 4LE,59.5,0.59
NE15 6BS,83.8,1.17
NE15 8AT,64.8,0.93
NE4 8SJ,60.1,0.79
NE3 4RQ,56.5,0.7
NE3 2LU,56.3,0.83
NE5 3YB,71.8,0.97
NE4 9BF,82.0,1.17
NE2 2AS,61.2,0.86
NE3 5JX,63.2,0.81
NE13 8AR,57.5,0.85
NE2 3NN,53.5,0.63
NE6 2PA,62.9,0.83
NE6 2RG,64.3,0.81
NE4 9QX,59.4,0.87
NE2 4NY,79.5,0.97
NE4 6BN,73.7,0.89
NE4 9XF,65.8,0.97
NE2 3AH,59.5,0.67
NE5 2DH,62.6,0.92
NE4 6UX,62.7,0.75
NE6 3EL,56.1,0.79
NE6 5BY,62.5,0.71
NE15 8XL,71.4,0.96
NE4 9UT,63.7,0.83
NE2 2QY,54.6,0.55
NE15 8XJ,67.4,0.9
NE5 4BF,66.8,1.02
NE4 8HH,69.7,1.0
NE2 4PF,69.8,0.94
NE4 7RS,58.0,0.66
NE4 6UU,67.5,0.89
NE3 4TL,65.9,0.91
NE2 3BY,62.5,0.67
NE4 7ET,81.7,1.01
NE3 1RJ,72.3,1.04
NE5 2JA,63.4,0.86
NE15 7QR,60.8,0.9
NE6 4US,60.4,0.76
NE13 7AS,60.7,0.79
NE4 9TS,63.2,0.85
NE5 1NA,50.4,0.81
NE3 5RJ,77.4,1.06
NE5 1TH,64.6,0.98
NE6 5ST,60.3,0.7
NE3 4XH,59.0,0.8
NE5 3TD,80.7,1.01
NE3 4BF,81.5,1.02
NE15 9DF,84.0,1.18
NE5 2TG,79.9,1.05
NE3 4TR,65.8,0.94
NE3 4QD,60.5,0.88
NE6 3ES,78.9,1.12
NE1 8SG,61.3,0.85
NE3 5QS,64.4,0.91
NE5 4SL,65.0,0.95
NE15 6RU,61.0,0.82
NE15 6TD,66.6,0.91
NE4 8EU,70.7,1.04
NE15 7DR,66.1,0.9
NE13 9BT,77.6,1.11
NE3 1SU,60.9,0.86
NE5 5BA,83.8,1.18
NE6 5NJ,76.0,1.02
NE1 5BZ,68.3,0.9
NE15 8EL,61.5,0.85
NE3 4UX,60.5,0.85
NE4 6AJ,56.1,0.65
NE2 2TF,46.8,0.68
NE3 3AG,84.1,1.09
NE6 2NB,64.4,0.96
NE7 7AQ,57.0,0.91
NE7 7HA,67.0,0.93
NE15 9HJ,67.1,1.0
NE3 2SH,62.7,0.88
NE4 8TP,59.8,0.68
NE4 9JA,61.1,0.89
NE5 1JX,54.0,0.87
NE7 7PP,64.5,0.87
NE5 2SY,68.4,0.91
NE1 2JS,73.4,0.99
NE7 7NJ,61.3,0.91
NE15 9HN,63.8,0.95
NE6 5DJ,57.8,0.73
NE6 4YJ,67.4,0.97
NE6 4HJ,63.2,0.85
NE3 1RY,58.6,0.72
NE6 4LA,57.7,0.85
NE3 2EJ,60.9,0.97
NE6 3RU,60.2,0.86
NE5 2TU,50.7,0.98
NE6 2SS,64.0,0.96
NE1 5JQ,61.1,0.92
NE15 6UA,73.8,1.05
NE2 4AA,73.7,0.95
NE4 9TD,59.4,0.89
NE4 9NX,63.2,0.97
NE4 9NN,62.2,0.88
NE5 2JN,62.1,0.86
NE4 9XG,65.7,0.97
NE2 1XJ,75.2,0.92
NE6 5RB,55.6,0.68
NE2 1DN,63.3,0.66
NE3 3RE,65.1,0.98
NE3 4JS,64.9,0.94
NE6 2QX,59.8,0.64
NE3 1RR,73.3,0.98
NE2 1LF,72.5,1.02
NE6 2QY,58.2,0.75
NE4 6PS,63.6,0.7
NE5 3PH,70.3,0.95
NE5 2YH,72.0,0.95
NE3 5QU,65.8,0.89
NE6 3RY,61.8,0.88
NE5 1DD,83.1,1.09
NE13 9DH,77.3,1.11
NE3 3BZ,72.1,0.98
NE5 2FG,83.6,1.09
NE3 4HJ,63.1,0.7
NE6 2XH,68.2,0.92
NE7 7TU,65.6,0.94
NE4 5ED,78.0,0.85
NE6 5DB,62.9,0.72
NE7 7AR,61.0,0.88
NE5 2GH,83.7,1.16
NE6 2HQ,68.0,0.81
NE2 1DL,64.1,0.66
NE6 3ER,81.1,1.11
NE3 4YR,63.7,0.98
NE6 4PS,58.1,0.85
NE15 6UJ,64.4,0.84
NE15 6QL,57.8,0.86
NE5 3RL,84.7,1.16
NE15 6SP,64.9,0.97
NE3 4UP,63.0,0.81
NE3 4AN,56.5,0.63
NE4 9DR,79.6,0.95
NE4 9HS,60.1,0.69
NE2 1RA,65.7,0.75
NE13 9DN,76.5,1.1
NE7 7EX,62.8,0.88
NE5 2UP,61.4,0.9
NE15 6DH,59.8,0.76
NE1 1UE,59.5,0.66
NE4 5LN,59.2,0.69
NE3 2JT,68.7,0.82
NE6 2NP,64.0,0.93
NE3 1TZ,63.2,1.02
NE6 4DJ,59.1,0.89
NE13 9ER,83.1,1.15
NE2 3HJ,60.4,0.65
NE4 5AF,66.8,0.91
NE5 2QE,65.6,0.88
NE15 7AP,59.0,0.82
NE5 5QU,55.1,0.93
NE15 9EX,56.1,0.9
NE15 6QJ,58.0,0.83
NE3 3AA,60.1,0.8
NE2 1NH,63.0,0.75
NE13 6LG,83.9,1.09
NE4 9XD,61.7,0.82
NE3 4PA,69.2,0.91
NE5 2SB,70.7,0.96
NE3 4BJ,55.0,0.72
NE6 3SG,68.3,0.94
NE6 5PP,63.1,0.69
NE5 5JA,51.5,0.69
NE6 4AD,65.8,0.9
NE5 5LD,66.4,0.95
NE3 2DZ,70.8,0.95
NE3 1BJ,71.2,0.96
NE6 1LP,83.1,1.15
NE5 5NF,74.8,1.05
NE3 1UQ,58.7,0.76
NE15 6DQ,69.0,0.99
NE15 7SJ,65.2,0.99
NE1 4NF,68.4,0.64
NE4 5HU,73.2,0.91
NE15 9DE,84.2,1.18
NE4 9BW,85.2,1.18
NE7 7EU,65.9,0.92
NE2 1TB,59.6,0.71
NE4 7SH,75.6,0.73
NE3 3QE,62.9,0.91
NE3 2EE,59.5,0.84
NE13 9AX,79.9,1.1
NE4 5JS,59.9,0.7
NE15 8LN,63.2,1.02
NE3 3EX,70.6,0.92
NE2 1PB,62.2,0.69
NE4 8HE,69.9,1.02
NE5 1NQ,66.6,0.87
NE2 2TD,62.1,0.78
NE3 1LU,51.3,0.61
NE5 5JX,77.5,1.1
NE2 2QT,58.6,0.6
NE4 8EQ,75.0,0.99
NE3 1QB,58.9,0.67
NE15 7DT,61.6,0.91
NE3 4RA,72.0,1.01
NE4 5NP,43.5,0.48
NE4 9NP,58.5,0.9
NE3 5NT,62.6,0.88
NE5 5DL,71.1,0.99
NE15 9BE,63.6,0.92
NE2 2TA,68.8,0.67
NE6 5PA,66.9,0.75
NE6 2PW,63.5,0.78
NE2 1HP,52.6,0.54
NE3 2YW,68.9,0.95
NE1 2BA,66.7,1.0
NE15 7SF,60.1,0.91
NE4 8LW,62.5,0.81
NE6 4JQ,62.2,0.87
NE7 7FF,67.8,1.02
NE5 2XR,61.5,0.87
NE6 2LR,61.6,0.92
NE15 8ND,50.2,0.7
NE3 3XS,62.0,0.93
NE3 1UL,57.8,0.69
NE6 2US,83.7,1.18
NE3 2LX,70.9,1.01
NE5 1EU,84.0,1.18
NE6 2SN,72.4,0.94
NE5 2RT,63.0,0.81
NE3 2UJ,67.9,0.98
NE15 9PS,70.5,0.91
NE3 3XB,60.7,0.73
NE5 5NN,64.1,0.94
NE2 2QB,57.7,0.68
NE3 3YD,57.1,0.76
NE3 5JJ,64.6,0.77
NE3 2LD,61.1,0.86
NE6 5AP,57.5,0.66
NE15 7BA,59.7,0.9
NE5 3HZ,73.2,1.03
NE1 3HA,71.0,0.93
NE3 3EZ,83.0,1.17
NE5 4EQ,83.9,1.18
NE4 5NT,56.0,0.63
NE7 7AT,60.5,0.88
NE5 1SF,65.5,0.93
NE13 7DS,60.6,0.84
NE1 2DJ,76.5,1.0
NE5 4QB,65.7,0.92
NE5 2BT,59.2,0.85
NE5 4AP,67.5,0.93
NE5 1JF,59.1,0.95
NE6 2PJ,64.8,0.92
NE15 6AP,61.3,0.78
NE4 9NR,61.1,0.89
NE3 3JX,83.0,1.12
NE3 3TL,72.5,1.03
NE5 2QU,59.3,0.88
NE3 3HR,68.6,0.97
NE4 9RA,58.9,0.91
NE3 2XP,66.9,0.92
NE6 3DH,72.0,0.73
NE5 2JU,67.2,0.89
NE6 3DG,70.7,0.72
NE6 1RP,62.1,0.72
NE15 8RR,62.4,0.87
NE3 4JW,52.1,0.75
NE3 2LH,62.8,0.91
NE2 1LG,68.2,0.97
NE6 5QX,61.2,0.77
NE4 7UL,77.1,0.99
NE6 5BH,65.9,0.72
NE6 3JU,75.0,1.07
NE1 2QR,75.4,0.91
NE13 9EQ,83.8,1.14
NE15 8QD,59.6,0.67
NE6 5SU,62.8,0.82
NE5 5AR,63.0,0.95
NE3 4AE,52.1,0.59
NE2 3DR,60.9,0.67
NE6 2QH,62.0,1.02
NE15 8PQ,57.0,0.68
NE4 5PB,55.3,0.69
NE6 3DD,66.2,0.94
NE3 3YZ,59.6,0.73
NE2 4LT,56.6,0.66
NE4 6EJ,52.0,0.53
NE5 1YN,64.4,0.97
NE15 6YA,64.4,0.91
NE3 3LJ,65.2,0.88
NE2 3DJ,61.1,0.67
NE15 6JL,66.2,0.79
NE3 2JZ,65.7,1.0
NE3 2NL,65.2,0.97
NE5 4PE,63.0,0.94
NE2 1XX,61.6,0.78
NE15 7LJ,62.1,0.91
NE5 5NB,58.2,0.91
NE3 2PR,59.7,0.74
NE5 5DQ,63.1,0.94
NE3 4XJ,62.0,0.69
NE6 1TW,75.6,0.98
NE3 4NA,64.0,1.0
NE5 3XG,59.6,0.8
NE6 4LE,60.5,0.77
NE2 2JS,61.2,0.75
NE2 3LD,51.2,0.69
NE4 9UX,55.0,0.77
NE6 4DB,69.7,0.87
NE4 9UP,62.4,0.9
NE6 2ND,60.7,0.94
NE6 4JL,59.0,0.62
NE6 5XL,62.7,0.67
NE4 6PA,52.4,0.65
NE5 1EL,65.3,0.98
NE4 9AA,60.5,0.67
NE5 2BU,55.9,0.74
NE6 2FG,67.7,0.85
NE15 9AT,59.1,0.87
NE6 2AG,60.9,0.69
NE13 7FG,84.0,1.18
NE3 1SX,51.1,0.82
NE5 3NS,63.8,0.95
NE2 4NB,65.2,0.87
NE5 5DY,66.2,0.95
NE3 3QQ,71.2,0.99
NE2 2JE,62.5,0.66
NE4 5AD,60.7,0.68
NE15 6BY,84.8,1.17
NE15 8BN,68.9,0.93
NE5 4BW,66.7,0.76
NE3 2YZ,63.6,0.89
NE5 2AP,62.9,0.88
NE3 5AE,58.1,0.93
NE4 8PQ,57.5,0.66
NE6 5TH,61.9,0.84
NE15 8AN,64.7,0.88
NE7 7SS,61.6,0.86
NE3 3LQ,64.6,0.93
NE13 8AA,50.7,0.84
NE3 4PX,65.5,0.97
NE5 2YU,63.1,0.82
NE5 4ED,66.0,0.95
NE3 1QE,67.1,0.8
NE2 1PP,61.2,0.64
NE1 4DL,70.9,0.99
NE4 9HX,61.8,0.9
NE3 5LA,63.8,0.83
NE1 4XB,65.9,0.95
NE6 5YL,64.6,0.72
NE6 3ET,63.7,0.96
NE15 7XH,51.6,0.91
NE6 4BA,58.7,0.87
NE15 6QH,60.2,0.89
NE15 9EL,60.2,0.73
NE1 5XE,51.8,0.77
NE6 2HR,62.9,0.72
NE6 5UN,60.8,0.96
NE7 7RZ,71.7,1.02
NE3 5PX,65.6,0.95
NE5 2DG,70.4,0.99
NE4 9PD,58.8,0.78
NE3 1QQ,68.1,0.81
NE3 4EA,48.7,0.78
NE3 2PP,53.0,0.86
NE5 3XN,60.5,0.85
NE3 5LD,64.4,0.83
NE4 8UH,63.1,0.79
NE5 1TU,67.6,1.0
NE15 7LQ,74.5,1.09
NE5 2NH,72.7,0.96
NE6 3LE,58.7,0.89
NE3 4PH,67.0,0.99
NE6 5YH,65.5,0.74
NE3 1QD,63.1,0.76
NE3 2RS,58.6,0.75
NE6 3BL,65.2,0.86
NE1 4BW,66.2,0.85
NE15 6QU,57.3,0.8
NE5 3DT,67.0,0.98
NE3 3AH,61.3,0.91
NE3 2EA,52.4,0.73
NE7 7QS,66.2,0.97
NE5 2TA,71.2,0.95
NE2 4BR,82.5,1.17
NE1 6AE,63.7,0.67
NE15 8PY,65.8,1.0
NE6 4QN,63.6,0.73
NE4 8DX,63.0,0.92
NE2 3HN,63.9,0.69
NE2 4ND,58.0,0.63
NE3 1DP,63.6,0.9
NE2 2JP,62.1,0.6
NE2 2ND,53.8,0.59
NE1 2JZ,59.6,0.59
NE2 3HD,56.1,0.59
NE2 1LH,56.7,0.56
NE2 3HE,53.2,0.55
NE4 5NQ,60.6,0.68
NE6 2AJ,64.6,0.68
NE3 5LU,64.2,0.99
NE13 9DY,82.9,1.09
NE6 2JB,63.4,0.85
NE5 2UQ,58.7,0.87
NE2 3DP,59.6,0.67
NE2 2EA,77.1,0.97
NE15 7PH,61.2,0.92
NE13 7JS,63.0,0.86
NE5 4LF,68.2,0.94
NE5 5PT,66.9,0.97
NE15 6PT,62.1,0.88
NE5 3LR,51.9,0.72
NE13 7EG,70.9,0.99
NE6 3AY,68.2,0.98
NE15 9PH,68.6,0.82
NE6 4TF,76.3,1.01
NE3 2YS,67.7,0.93
NE5 2ST,72.3,0.98
NE6 2DR,58.4,0.76
NE5 3XW,53.4,0.77
NE6 5LN,70.0,0.88
NE3 2NZ,68.8,0.91
NE6 4ST,61.5,0.88
NE15 6RY,53.7,0.66
NE7 7SR,58.0,0.76
NE6 3AS,57.5,0.81
NE5 4AF,94.3,1.15
NE6 2QJ,62.7,0.89
NE6 3XG,72.0,1.03
NE3 2AZ,70.6,0.84
NE15 8LT,81.0,1.14
NE6 1XB,69.5,0.95
NE1 1NA,54.5,0.78
NE6 5YA,59.5,0.66
NE15 6XY,63.5,0.83
NE6 3TQ,66.6,0.93
NE15 8TF,64.6,0.97
NE5 5HE,67.1,0.93
NE5 3TR,65.3,0.94
NE4 9AD,62.3,0.68
NE15 7AQ,59.6,0.91
NE15 8UG,66.7,0.86
NE6 2RW,68.7,0.82
NE5 3AR,70.0,0.83
NE13 7DW,74.9,1.03
NE5 1XB,67.3,0.93
NE4 7DQ,61.7,0.79
NE2 1XH,58.4,0.88
NE3 3JG,84.7,1.18
NE13 9BL,83.9,1.06
NE3 5QP,57.4,0.82
NE6 2JN,81.0,0.9
