postcode,epc,hpr
CV7 8RN,80.6,1.14
B46 2NZ,36.0,0.77
B78 1HQ,53.6,0.74
B78 1EQ,52.1,0.9
B76 0DA,45.8,0.79
CV7 8NT,64.0,0.97
CV9 2NB,62.5,0.89
CV9 1DG,59.8,0.81
B46 3AE,56.6,0.68
B46 3AJ,64.2,0.88
CV9 1QD,62.1,0.94
B78 1NE,64.9,0.92
B46 3LG,69.3,1.01
B46 3HA,63.4,0.92
CV7 8GY,65.8,0.74
B46 3DZ,61.0,1.0
B46 1HL,65.7,0.94
B79 0JQ,70.5,1.01
B76 9PU,20.5,0.57
B76 9ET,57.7,0.81
B76 0DZ,57.7,0.78
CV7 8FW,51.6,0.67
B46 1HA,57.2,0.73
CV7 8GX,41.8,0.52
CV7 8PA,54.0,0.88
B79 0LD,47.1,0.79
B78 2DQ,82.1,1.03
B78 1LH,65.8,0.99
B79 0EL,85.5,1.18
B79 0JY,86.7,1.17
CV9 2QP,56.7,0.71
CV9 1AL,80.5,1.15
CV9 2AE,57.5,0.66
CV9 3DE,59.0,0.93
CV9 3DB,65.2,0.88
B46 1BL,63.1,0.84
B46 1DQ,82.2,1.17
CV10 0RA,61.2,0.75
B46 1QD,52.5,0.65
B79 0JN,59.4,0.75
CV9 2FG,83.7,1.18
B46 1AN,84.4,1.18
CV9 1GF,79.0,1.08
B78 1HP,64.5,0.93
B46 1LD,60.5,0.68
CV9 3ES,65.8,0.98
B78 2PQ,64.6,0.94
CV7 8DW,42.5,0.72
B78 1EL,36.2,0.61
B46 2NS,46.0,0.61
B46 2LP,51.6,0.87
CV9 1JL,75.9,1.02
CV10 0GG,82.7,1.16
B46 3LX,58.0,0.87
B78 1BP,60.9,0.85
B46 1HN,69.3,0.91
CV10 9ND,73.5,1.04
B79 0PD,57.5,0.75
B78 1NA,61.9,0.88
CV7 8DT,50.1,0.76
B46 1SQ,70.1,0.99
B78 1DU,63.2,0.8
B78 2NJ,62.5,0.83
CV9 2NH,54.1,0.76
B76 9PE,66.3,1.01
B46 2EQ,84.3,1.18
B78 1JQ,71.0,0.99
B79 0EF,84.5,1.18
B78 2AN,56.6,0.84
B78 1DD,46.6,0.79
CV9 2AU,58.1,0.73
B46 2BW,71.8,1.14
CV7 8PR,63.8,0.94
CV7 8EF,47.0,0.83
B79 0NA,51.7,0.78
B78 1EJ,66.6,1.01
B78 2DZ,65.9,0.88
CV9 1LA,60.8,0.84
B46 1EJ,58.1,0.72
CV10 0SQ,71.2,0.84
B78 1JG,63.0,0.88
CV9 2HP,40.0,0.64
CV7 8DZ,41.3,0.78
CV9 2RD,56.8,0.85
B46 1SB,55.1,0.8
B78 2PE,62.4,0.93
B79 0HL,60.0,0.94
CV10 0NG,62.5,0.94
CV9 1BP,66.2,0.93
B78 2EY,37.4,0.58
CV10 0FS,84.7,1.18
B78 1AU,57.2,0.98
CV7 8EW,57.3,0.88
B79 0EX,85.2,1.18
CV9 3BW,66.2,0.85
B78 1EA,60.3,0.74
B78 2AQ,83.2,1.18
CV9 3BJ,62.4,0.87
B46 3LJ,58.3,0.83
B46 2LG,54.9,0.65
B75 6LE,59.9,0.91
CV10 0FL,83.3,1.18
B78 1AH,63.8,0.75
CV9 1NY,54.1,0.77
B46 3DQ,45.9,0.78
B46 2RU,37.2,0.97
B46 3DA,66.4,0.99
B46 1BQ,59.8,0.93
B76 0EE,31.0,0.67
CV10 7PU,47.5,0.92
CV9 2DL,61.2,0.87
B79 0JP,62.8,0.83
CV9 1LZ,60.0,0.84
B46 1SG,56.5,0.7
B76 0DE,66.0,1.02
CV10 0PQ,64.4,0.93
CV7 8GU,60.0,0.74
B46 3EU,61.8,0.9
B46 1UB,66.4,0.88
CV7 8EH,40.7,0.72
B46 2DQ,83.2,1.14
CV9 2NP,58.8,0.86
CV9 1BU,74.8,1.06
B46 3LD,61.8,0.85
B46 1NY,49.0,0.75
CV7 8JB,69.7,1.04
B46 2QB,60.0,1.03
CV9 2NZ,70.7,1.02
B79 0PF,64.0,1.02
CV10 0QH,30.0,0.67
B79 0NE,63.3,0.9
CV10 9PP,62.2,0.9
B46 2RW,47.6,0.89
B46 2RH,15.0,0.65
B46 1BS,68.3,0.88
CV9 1DJ,49.8,0.58
B46 2HA,51.7,0.66
CV7 8AU,37.7,0.71
B76 9DU,61.4,0.58
B78 1JA,45.5,0.8
CV9 3EE,62.2,0.88
CV9 2PB,12.0,0.55
B46 2RQ,58.7,0.66
CV9 2PG,54.9,0.69
B46 1RD,49.4,0.7
CV7 8HF,63.5,0.8
CV9 2BT,59.0,0.82
B76 9HB,75.7,1.03
CV9 2LG,29.2,0.53
B79 0NY,57.2,0.89
B46 3LE,55.0,0.78
CV10 0NB,50.3,0.73
CV9 2LB,36.0,0.62
B46 2SA,59.0,0.77
B76 9QD,37.5,0.61
CV9 2NL,63.3,0.92
CV10 0UF,68.3,0.96
CV9 1EY,60.0,0.75
B76 0DF,47.0,0.76
CV10 7QH,39.2,0.69
B46 1BJ,61.8,0.84
CV9 2ET,61.3,0.88
B46 1NW,54.1,0.75
B76 0BD,51.0,1.02
B78 1SD,69.6,0.87
B78 2HP,57.5,0.88
CV10 0FX,83.6,1.18
B46 2HH,72.0,1.05
CV7 8GB,50.8,0.75
B78 1SN,52.1,0.6
CV9 1RL,83.0,1.18
CV10 0PT,66.9,0.97
CV9 3EF,79.6,1.14
CV7 8AR,62.1,0.77
CV9 2ES,83.0,1.15
B76 0BJ,45.8,0.8
B76 9JD,53.0,0.81
CV9 2NT,63.2,0.85
CV9 3SR,63.1,0.95
B78 2LE,49.9,0.66
B46 1TY,59.8,0.86
B78 2HY,56.0,0.85
B46 3NL,66.5,0.92
B78 1HX,45.3,0.67
CV7 7HR,44.4,0.67
CV10 0LU,60.7,0.83
CV7 8AW,53.2,0.92
B46 1DJ,59.0,0.85
CV10 0NY,44.7,0.57
CV10 0UH,68.0,0.97
CV7 8GF,60.0,0.89
B46 1BB,61.3,0.83
CV7 8ED,31.4,0.65
CV10 7QA,58.6,1.04
B76 0DP,63.9,0.92
CV10 0QU,47.3,0.78
B46 1EN,51.5,0.77
CV9 2ND,53.4,0.77
B78 1HJ,58.2,0.76
B79 0LA,54.7,0.83
B46 2AZ,22.3,0.4
B78 1NT,75.0,1.1
B78 1TE,52.3,0.61
CV10 0NH,60.9,0.95
CV9 3EQ,58.5,0.82
CV7 8DH,48.8,0.85
CV7 8GR,58.5,0.69
CV9 1RN,64.4,0.81
B46 1LH,55.3,0.76
CV9 2BU,60.3,0.84
CV9 2DU,63.9,0.88
B46 2QU,48.3,0.8
B79 0JW,22.5,0.68
CV9 2JA,53.6,0.64
B46 1LJ,57.3,0.73
B46 2RT,57.9,0.91
CV9 3AL,57.2,0.77
CV9 1AD,61.6,0.6
B79 0BT,48.2,0.86
B78 2JZ,64.1,0.93
B75 6LF,56.4,0.73
CV10 0LX,63.0,0.86
B46 1PS,64.0,0.93
B46 3FF,84.0,1.18
B78 1JT,60.8,0.87
CV9 2GB,70.0,0.98
B78 2JU,64.2,0.98
B78 2NN,69.5,0.88
B78 2JA,60.3,0.9
CV9 1QF,67.0,0.99
B46 2EN,59.0,0.86
CV9 1BF,75.4,0.99
CV10 0NX,71.4,1.01
B78 1TJ,59.5,0.91
B46 1PP,56.0,0.79
CV7 8BD,28.0,0.54
CV9 3AT,66.1,1.0
B78 1NR,78.0,0.98
B46 2NU,49.9,0.76
CV7 8RD,63.2,0.93
CV9 2JL,59.3,0.61
CV9 2PQ,52.3,0.83
CV7 8BS,52.7,0.94
B78 2LU,66.1,0.94
CV10 0UL,73.5,0.86
CV9 1HL,61.5,0.96
CV9 3AU,65.6,0.97
CV9 1GD,87.1,1.1
CV9 2NR,64.3,0.88
B78 1NB,61.1,0.84
CV7 8AX,54.7,0.81
CV9 3EP,52.5,0.88
CV9 1QU,68.5,1.03
CV7 8BF,70.8,1.04
CV9 1LY,52.1,0.7
CV10 0NQ,61.4,0.93
B76 9HR,63.5,0.94
B46 2DU,61.5,0.91
CV7 8AS,21.0,0.69
B46 2RJ,49.0,0.67
B46 1TN,57.4,0.94
CV9 3EL,63.1,0.89
CV9 2PS,67.1,1.0
B79 0DP,58.8,0.86
B46 2SE,45.7,0.76
B46 1PN,50.4,0.71
B46 1QF,50.5,0.64
B46 2EP,61.8,0.84
CV9 3BE,57.2,0.86
CV10 0LY,58.0,0.7
B78 1HB,60.9,0.8
CV9 1EJ,58.6,0.88
B46 1NP,61.8,0.87
B78 2JT,64.6,0.91
B46 1QS,35.0,0.48
B78 1AF,52.9,0.65
B46 2NJ,41.3,0.66
CV10 0XA,70.2,1.05
B79 0EQ,83.5,1.18
CV12 0LS,76.0,1.07
CV10 7QD,37.8,0.62
CV7 8BY,58.4,0.75
B78 2BT,47.1,0.86
CV9 1LS,74.7,1.06
CV9 1PX,56.8,0.91
CV9 2GL,82.0,1.11
CV9 1PB,54.6,0.8
CV10 0NR,57.6,0.9
CV10 0GJ,84.2,1.18
B46 1AP,84.3,1.18
B78 2PA,61.8,0.94
CV9 1NQ,57.8,0.72
B46 1NN,59.2,0.79
CV9 3DN,36.2,0.7
CV7 8FT,57.7,0.65
CV9 1DX,61.8,0.8
CV9 2NA,60.0,0.75
CV9 3DD,66.3,0.94
B46 3EA,70.2,0.92
B76 0DN,17.0,0.38
CV9 3NS,66.0,1.01
B46 3LR,69.7,1.03
B78 1AN,61.2,0.73
B46 2AY,39.0,0.61
B78 2ET,51.6,0.69
B78 1BL,55.9,0.8
B78 1ED,57.4,0.88
CV7 8AZ,56.1,0.85
CV10 7PZ,23.7,0.51
CV10 0XE,70.4,1.03
CV9 1LX,57.0,0.88
B46 1QT,45.4,0.57
B76 9EU,60.2,0.87
B46 2QP,36.2,0.68
B78 1NW,55.5,0.96
CV7 8EL,44.3,0.94
CV10 0SR,56.3,0.77
B78 2AG,85.0,1.16
B46 2DN,41.5,0.72
CV10 0TG,70.5,1.04
CV9 3BA,68.4,0.94
CV10 9PH,43.9,0.73
B76 9PH,40.0,0.85
CV9 3AN,64.6,1.01
CV10 0QX,41.5,0.74
CV10 0NJ,65.7,0.92
B46 1BD,68.1,0.87
CV10 0QP,43.9,0.65
CV10 0NS,74.9,1.05
CV10 0XL,68.7,1.0
CV9 1JZ,63.5,0.87
CV9 2EU,62.8,0.93
B46 2BH,68.2,1.0
CV9 3ER,49.8,0.82
B46 1SJ,45.8,0.72
CV10 0XS,65.9,0.95
CV7 8EG,40.5,0.71
B46 1QG,53.4,0.61
CV9 1QR,59.5,0.87
CV7 8AN,42.2,0.68
B46 3LA,69.2,1.0
B46 3LN,62.9,0.84
CV10 0TJ,39.8,0.78
B46 1DN,62.9,0.86
B78 1TY,83.4,1.18
CV9 2DJ,90.8,1.19
CV9 1LN,65.1,1.04
CV9 2SN,84.2,1.18
CV9 1AB,45.2,0.77
CV9 1ED,58.0,0.77
B79 0HW,62.1,0.88
B78 1EG,59.5,0.97
CV7 8GD,56.0,0.79
B78 2PL,67.8,0.98
CV9 1QA,63.8,0.92
B46 3ET,62.0,0.85
CV10 0PX,22.0,0.65
B46 2AN,60.0,0.79
B78 2LH,46.0,0.7
B46 1AJ,77.0,1.0
B78 1DY,61.6,0.77
B46 2DJ,62.0,0.86
CV9 2RL,44.8,0.76
CV7 7HE,47.4,0.75
CV7 8FP,68.0,0.86
CV9 2JX,50.0,0.89
B75 6LA,54.7,0.82
CV9 3DP,45.4,0.87
B78 1LD,61.1,0.82
CV7 8EX,59.7,0.72
CV7 8DS,50.5,0.76
B76 0DW,47.5,0.66
CV9 1HD,64.0,0.99
B78 2LD,51.0,0.81
CV9 2RX,69.1,1.0
CV9 2JS,26.2,0.56
CV9 1JT,46.0,0.78
B79 0EB,64.2,0.82
B46 2QN,35.9,0.66
B46 3JQ,58.3,0.93
CV10 0LS,54.0,0.76
CV9 2FA,84.3,1.18
CV7 8PS,63.8,1.01
CV9 2NG,64.2,0.88
B46 1AH,68.5,0.96
CV9 2FS,84.4,1.18
B46 2DH,54.4,0.8
CV9 2JU,34.2,0.44
CV9 2UA,44.3,0.98
B76 0BN,51.8,0.87
B79 0JS,54.0,0.99
CV7 8FN,56.9,0.79
B78 1AR,50.0,0.81
B78 1EB,59.9,0.84
B78 1PA,83.4,1.18
CV10 9GW,84.0,1.18
B46 2JX,43.0,0.53
B46 1SU,47.5,0.76
B46 1SN,60.8,0.84
CV9 2RR,61.5,0.96
B78 1SH,63.2,0.7
B79 0HS,55.5,0.74
CV7 7HN,41.7,0.73
CV9 2DZ,48.5,0.75
CV10 0QF,80.3,1.15
B46 2BG,48.7,0.71
B79 0LB,33.0,0.67
B46 2EB,57.2,0.72
B46 2HY,57.1,0.83
CV9 2PW,43.7,0.91
B78 1BU,66.8,0.87
CV9 2AB,70.4,0.94
B46 1RE,63.8,0.98
B46 3LB,65.7,0.94
B46 2QE,49.7,0.78
B78 2JY,64.9,0.96
B46 2BY,56.7,0.73
CV10 0AS,58.3,1.05
CV9 1FH,82.2,1.13
CV9 2RB,44.0,0.78
B46 1LF,60.3,0.93
B78 1DQ,64.5,1.0
B78 1JW,65.2,0.96
B46 1NF,63.0,0.86
B78 1JN,63.8,0.92
CV7 8GA,59.7,0.88
B46 2BA,27.5,0.69
CV9 2JW,55.2,0.99
CV12 0NE,39.8,0.77
B46 2NY,54.0,0.79
CV10 0PH,48.3,0.66
CV12 0NL,63.2,0.96
CV9 3DH,65.0,0.98
B78 2JE,67.6,0.98
CV9 2HY,54.0,0.92
B46 2HD,59.0,0.76
B78 2NP,51.7,0.81
CV7 8HN,77.0,0.85
B46 3LF,57.2,0.86
B78 1PT,83.3,1.18
CV9 2BJ,40.0,0.55
CV10 0GF,83.8,1.16
CV7 8HR,88.5,1.13
B78 1HS,59.0,0.75
CV9 3BP,63.1,0.9
B78 2DJ,62.4,0.91
CV10 9PR,54.7,0.78
B46 2EF,71.6,1.02
B46 2AH,42.7,0.63
CV9 2BQ,44.6,0.7
CV9 1QN,69.7,1.0
CV7 8DP,56.1,0.81
B78 1NG,66.0,1.0
B76 0BY,60.5,0.96
CV9 3DJ,63.5,1.01
B46 2DR,69.0,0.95
CV9 1BB,57.7,0.62
B78 1SB,16.0,0.68
B46 2RZ,58.7,0.92
B78 1NX,42.7,0.67
B46 1HY,82.0,1.06
CV9 1FB,77.4,1.01
CV10 0QL,27.0,0.76
CV9 3EA,40.3,0.8
B46 3AY,58.8,0.73
B46 2ED,55.0,0.58
B77 1QN,67.5,1.02
CV7 7HS,38.3,0.63
B46 2NB,59.0,0.38
B78 1LU,58.5,0.82
CV9 1DA,50.8,0.58
B78 2PB,62.0,0.98
B46 1ST,60.9,0.65
CV9 2LQ,53.0,0.99
CV9 2FD,75.3,1.03
CV9 1DL,58.0,0.76
B78 2AU,43.6,0.82
CV7 8GZ,59.2,0.82
B79 0NR,54.3,0.89
B46 2HE,43.0,0.62
B78 2EW,42.3,0.9
B78 1BN,63.0,0.89
B46 1LR,67.1,0.88
B46 2LN,65.7,0.86
CV9 2JZ,68.7,1.01
CV7 8BX,63.4,0.98
B46 1PG,61.3,0.89
B78 2BN,31.3,0.7
B46 2AJ,47.5,0.61
CV9 2JP,56.2,0.83
B46 1AY,60.7,0.75
CV9 1PZ,67.0,0.69
B76 9QA,50.0,0.73
CV9 1NT,72.0,1.05
B79 0HY,70.0,0.97
B46 1DP,29.6,0.61
B46 2RX,54.8,0.92
B46 1QH,59.9,0.84
CV9 2HJ,40.5,0.46
CV9 3DT,34.1,0.66
CV7 8RJ,78.8,1.14
B75 7HY,52.5,0.91
B78 1HU,62.8,0.77
B78 1QL,65.0,0.85
CV9 2NU,67.7,0.99
CV9 2RJ,40.0,0.63
CV9 1NW,60.6,0.89
CV9 1DB,56.9,0.65
B46 2DB,46.0,0.54
CV7 8PY,67.2,0.99
CV9 2ER,63.8,0.9
CV7 8QE,72.0,1.07
CV9 2BP,56.8,0.68
CV10 0UB,79.4,1.11
B78 1NZ,83.8,1.18
B76 0EQ,59.0,0.8
B78 2DX,37.2,0.86
B75 5RX,53.4,0.86
B76 9PP,53.5,0.79
CV9 1QS,61.7,0.82
B78 2HN,56.8,0.89
B46 2EG,82.0,1.1
CV9 1HH,55.2,0.9
CV9 1PY,64.3,0.88
B78 2EZ,55.7,0.88
CV9 2NY,67.7,1.03
B46 1LP,45.8,0.73
CV10 0PU,64.2,0.92
B46 2AX,68.8,0.94
B79 0NG,61.8,0.84
CV9 1DY,52.3,0.68
B46 3BA,62.6,0.93
B46 3DG,45.7,0.67
CV10 0US,80.5,1.1
B46 2LB,63.0,0.82
CV9 1SA,62.9,1.01
B46 3BJ,54.2,0.63
CV10 0EE,83.3,1.16
CV9 2QS,55.5,0.58
B76 0BS,48.0,0.48
CV10 0QW,32.0,0.42
B78 2NH,58.0,0.93
B46 2LU,54.5,0.73
CV9 2HU,48.0,0.73
CV7 8DN,78.0,0.78
B46 1EL,53.0,0.63
CV9 1BT,79.1,1.02
CV10 7PX,44.0,0.69
B46 2DP,55.0,0.66
B76 0BP,55.1,0.92
CV9 1JQ,73.0,1.02
CV10 0SP,55.2,0.82
B46 3FJ,82.4,1.1
B78 1LS,61.1,0.83
CV9 3AZ,67.0,1.02
CV9 1EW,61.1,0.83
B46 3FE,71.0,1.06
B79 0NT,44.0,0.72
B46 2RD,43.0,0.69
B46 3EL,63.2,0.91
B76 9HG,70.6,1.01
CV10 0PY,60.2,0.73
CV10 0JH,51.0,0.59
B78 1DS,64.4,0.7
B78 1RB,67.9,1.0
CV9 1QT,67.0,1.01
B46 2HX,40.0,0.71
B78 2NW,65.9,0.83
B78 1QX,61.6,0.84
CV9 1NJ,51.8,0.73
B46 3LU,63.9,0.89
CV9 1NX,59.2,0.88
CV7 8LQ,83.2,1.16
B78 2BJ,36.0,0.8
CV9 1GA,80.8,1.08
B46 1PA,66.0,0.78
CV9 1FE,2.5,0.46
B78 1DP,47.1,0.81
CV9 2JE,69.0,0.88
CV9 2BL,49.0,0.58
CV7 8BN,58.7,0.77
CV9 1PS,63.1,0.92
B78 1LR,50.0,0.81
CV9 2JR,29.0,0.5
CV10 0LT,55.8,0.67
CV10 7QB,61.0,1.03
CV9 2EJ,36.2,0.65
B77 1QT,67.8,1.0
CV7 8BL,45.2,0.78
B46 2RL,15.7,0.45
CV10 0SJ,67.3,0.94
CV7 8QA,55.1,0.96
CV9 2PL,61.4,0.87
CV10 0XG,64.0,0.93
B77 1QP,69.2,1.01
CV7 8QP,81.8,1.16
CV10 0XN,63.8,0.99
B46 1EU,57.6,0.82
B78 1AL,66.0,1.01
B76 9HA,57.6,0.76
CV9 2HS,62.0,0.92
CV7 8BQ,54.0,0.62
CV9 1PP,57.4,0.9
CV10 0RH,48.6,0.84
B78 1DH,66.0,1.04
B46 2RR,21.8,0.33
B79 0BP,43.0,0.61
B78 2JS,60.3,0.99
B46 1HE,59.5,0.82
B46 2SB,33.0,0.76
B78 1JX,61.4,0.92
B46 2RP,47.0,0.48
CV10 0TB,48.7,0.74
B76 9QB,15.0,0.68
B46 2NH,46.4,0.65
B46 1HH,67.7,1.03
B79 0JZ,84.3,1.18
CV7 8GG,58.0,0.68
B79 0EH,48.0,0.69
CV9 1BY,70.5,1.06
B78 2DL,47.0,0.94
B46 1RF,76.2,1.05
CV9 1EA,58.0,0.65
B78 2HX,53.0,0.8
CV7 8EN,35.2,0.68
CV9 3DR,54.6,0.83
CV9 1EQ,63.0,1.0
CV10 0SA,63.0,0.86
B46 3EJ,82.0,1.11
B46 2QL,42.0,0.56
B76 0BL,52.3,0.64
B46 3EY,27.0,0.4
B46 3NJ,52.0,0.83
CV7 7JS,41.3,0.6
B79 0DW,40.1,0.7
CV9 2BA,28.0,0.34
B46 1BE,56.0,0.55
CV7 8BJ,30.5,0.83
CV9 2PY,63.0,0.96
B46 3ER,51.1,0.82
B46 2BB,45.7,0.76
B79 0JL,69.9,1.0
B76 9EY,58.8,0.86
B78 1EP,76.0,1.08
B78 1JR,62.8,0.82
CV7 8HT,32.8,0.84
CV7 8PH,67.0,0.78
CV10 9TZ,84.0,1.18
B78 3FT,83.8,1.18
CV7 8PQ,48.0,0.82
CV7 8QL,84.7,1.18
B46 3DJ,39.0,0.71
CV10 9PY,63.5,1.0
CV9 3AB,63.0,0.89
CV7 7HJ,35.7,0.51
CV10 7QS,40.7,0.7
B46 1NS,56.0,0.62
B46 2LY,42.0,0.46
B46 2DL,50.8,0.66
B78 1AS,61.0,0.89
CV10 0FU,83.8,1.18
CV9 1AW,54.5,0.77
B46 1TB,59.7,0.63
CV9 3DU,80.5,0.99
CV9 2HR,69.3,1.02
CV9 1PW,64.0,0.88
CV9 1LE,61.5,1.02
B78 3ER,85.1,1.18
B78 3FH,83.3,1.18
CV9 1JJ,64.5,1.01
B76 9DY,63.3,0.84
CV9 2AJ,47.8,0.5
B46 2JY,37.7,0.41
CV10 9SW,85.0,1.18
CV7 8FF,56.7,0.65
CV7 8QN,84.1,1.15
B46 2DA,30.0,0.47
B79 0EU,66.8,1.0
B76 9EE,44.0,0.58
B78 2AY,40.0,0.71
B78 1BS,54.0,0.85
CV9 2RG,53.0,0.85
B78 1NY,67.8,0.96
B78 1AW,39.0,0.71
B46 2PJ,48.7,0.74
CV9 3EZ,64.0,0.95
CV9 2JJ,68.0,1.01
CV7 7JU,43.0,0.58
CV10 9PT,31.0,0.88
B78 2LJ,49.0,0.67
B78 2BS,47.0,1.0
CV10 0PE,30.7,0.45
B78 1EX,84.8,1.18
CV9 2JN,40.0,0.9
CV9 2PP,28.5,0.69
CV9 2JY,59.5,0.93
B46 1NA,53.5,0.96
CV9 3SS,65.5,0.98
CV7 8DU,50.5,0.84
B78 1LY,62.6,0.78
CV9 2RP,63.6,0.95
B78 1LA,61.0,0.71
CV9 2BY,70.3,1.06
B46 1BT,67.0,0.98
CV7 8BP,60.0,0.83
B78 1EN,70.0,1.04
B46 3JG,53.3,0.89
B78 2EN,60.0,0.71
CV9 1HJ,49.0,0.74
B79 0BJ,58.3,0.97
B76 9PJ,59.0,0.81
CV9 2SL,45.0,0.49
CV9 2DH,52.0,0.83
B46 2QD,42.5,0.53
CV7 8AP,51.5,0.81
B46 2EE,58.3,0.76
CV10 0XJ,62.8,1.02
B46 2QF,23.0,0.43
B46 2AA,1.5,0.36
B46 1TD,50.5,0.58
CV9 2AD,68.3,0.97
B46 2RN,31.5,0.84
B46 2AF,8.0,0.31
B46 1QN,65.5,0.79
B78 1HW,60.3,0.9
B78 2BD,65.5,0.89
CV9 3DX,43.4,0.52
CV10 0SU,48.0,0.57
B46 2BF,39.0,0.49
B46 2NR,58.0,0.79
CV9 1EH,53.0,0.85
B46 3JE,63.7,1.01
B78 2LN,82.0,1.17
B46 3EN,72.0,0.96
B79 0PB,61.7,0.74
B78 1NS,42.0,1.0
CV9 1DT,42.0,0.75
B46 2AS,54.0,0.83
B46 2QX,32.0,0.4
CV9 3SH,57.0,1.02
B79 0NX,83.0,1.02
B46 2SD,12.5,0.38
CV9 2BW,53.3,0.66
CV9 1ND,49.0,0.67
CV9 3DW,38.2,0.73
B46 2PL,44.3,0.62
B46 3DH,69.2,0.96
B46 3NG,51.7,0.72
B46 2QH,29.5,0.49
B46 3ND,62.5,1.03
CV10 0QR,74.0,1.05
CV7 8DG,59.0,0.74
B78 3EP,84.0,1.18
B78 1NQ,55.0,1.02
CV9 2FW,83.8,1.18
B78 3FY,83.8,1.18
CV9 3AJ,66.8,0.91
B78 2BH,53.0,0.96
B78 2JQ,42.0,0.78
B46 2BL,46.0,0.42
CV10 0JG,78.0,1.0
B79 0LN,84.2,1.18
B78 3FW,83.6,1.18
CV9 1DF,64.0,1.06
B46 2NX,64.3,0.96
B76 9PY,50.0,0.7
CV7 7JE,38.3,0.75
CV9 2FR,84.5,1.18
CV9 1BJ,54.0,0.89
CV7 8BE,31.0,0.7
B78 1DW,70.2,1.01
CV9 1DQ,56.2,0.65
CV10 0UT,66.0,1.0
B78 2EU,13.0,0.38
B79 0NU,78.0,1.11
B46 1TL,65.0,0.94
B76 9PX,11.0,0.42
B76 0BE,43.0,0.83
B78 1EW,83.5,1.18
CV10 9GT,83.5,1.16
B46 2RF,42.0,0.86
CV9 1RD,38.0,0.61
B78 2DG,82.5,1.09
B46 3JJ,33.0,0.7
B46 3BG,48.0,0.56
CV7 8FY,71.0,1.02
B76 9PL,62.0,1.06
B46 2LL,51.5,0.57
CV7 8BW,91.0,1.16
CV9 2EH,33.5,0.68
B78 2AE,52.0,1.02
CV9 2PA,49.5,0.62
CV10 0RL,52.5,0.57
B78 1SX,84.0,1.18
CV10 0ST,8.0,0.31
CV9 3DS,22.0,0.69
B46 2PN,32.0,0.76
CV9 2HZ,65.0,1.04
B78 1HR,54.0,0.72
CV7 7JW,46.0,0.42
CV10 0SB,62.0,1.0
B78 2DS,33.0,0.7
B46 2LZ,70.0,1.02
B46 2DS,24.0,0.65
CV10 0QT,18.0,0.43
B78 2BL,61.5,0.96
B46 2LS,43.0,0.49
B76 9EQ,70.0,0.99
B76 9EN,45.0,0.74
CV9 3AA,48.0,0.85
B46 1NE,59.0,0.93
CV9 2LP,60.0,0.8
CV9 2EP,72.0,1.03
CV9 2FQ,84.8,1.18
B78 2BE,19.0,0.83
CV9 3FE,89.7,1.18
CV9 3FG,85.1,1.18
B78 1EU,84.7,1.15
CV10 9TP,84.3,1.17
B79 0AF,62.5,0.71
B78 3EX,83.2,1.18
B78 2DY,40.0,0.46
CV9 3FJ,84.2,1.18
B78 2AJ,72.0,1.13
B76 9DT,68.0,0.98
CV9 3FF,91.5,1.19
CV10 9TN,83.7,1.17
B78 2BX,20.0,0.33
CV7 8HS,86.2,1.18
CV9 3FH,90.5,1.17
B79 0EJ,72.5,1.14
CV9 2RW,83.7,1.14
CV9 2FN,84.2,1.18
B46 2QT,37.0,0.78
CV9 3FL,75.0,1.02
CV7 8FB,84.8,1.18
B78 2BB,51.0,0.84
B46 1NT,63.0,0.75
B78 3FR,83.2,1.18
B46 2BP,87.0,1.07
B78 3FX,83.3,1.16
CV9 2FP,84.6,1.18
B78 3FS,83.5,1.08
B78 3BZ,83.9,1.18
B46 2AQ,62.0,0.75
CV7 8FS,57.0,0.97
B78 1RZ,75.0,1.14
