postcode,epc,hpr
PL20 6JQ,75.2,1.05
EX20 2ED,63.5,0.9
PL19 0PQ,26.2,0.5
EX17 5AR,53.8,0.97
EX20 3FE,76.9,1.17
PL20 7TG,24.0,0.73
TQ13 8AP,46.2,0.62
PL19 0FS,91.4,1.19
PL16 0HX,62.6,0.97
PL19 8PG,47.1,0.82
EX20 1FB,79.3,1.12
EX20 4HQ,53.3,0.82
EX20 2QW,57.0,0.94
PL19 8FH,75.8,0.99
PL19 8RN,48.2,0.6
PL19 9HP,61.6,0.89
PL19 0QP,57.2,0.88
EX20 4EN,44.3,0.76
PL19 8NR,28.0,0.71
EX20 2RH,55.0,0.95
EX20 2QH,39.8,0.66
EX20 2DG,55.0,0.88
PL20 6DR,57.7,0.67
PL19 0BY,76.8,1.02
PL19 8PJ,39.3,0.62
PL20 6HU,76.0,1.05
PL19 0JR,22.2,0.54
EX20 4AW,40.6,0.72
EX20 4DX,62.0,1.03
PL19 0NN,43.3,0.89
PL19 9QQ,42.0,0.87
EX20 3NW,69.0,1.02
PL20 6HB,44.0,0.7
PL19 8FR,83.9,1.18
EX20 1FG,73.8,0.97
EX19 8AT,45.7,0.89
PL19 9QP,51.5,0.98
PL19 9QF,29.1,0.6
EX20 2PD,32.8,0.74
EX19 8SN,47.1,0.88
PL19 0LR,34.6,0.61
PL20 6DT,76.5,0.94
EX20 1BA,56.2,0.68
EX20 2SY,49.2,0.84
PL19 9LN,62.7,0.91
EX20 1UN,82.3,1.17
EX20 4PR,42.8,0.6
EX20 3QX,45.6,0.86
EX17 5AH,56.8,0.88
EX20 1WQ,75.0,1.06
EX20 2AG,41.0,0.69
EX20 4QH,51.0,0.89
EX20 2SN,41.0,0.62
PL19 0FG,79.6,1.02
EX21 5LE,56.8,0.88
EX20 4NA,47.0,0.86
PL19 8BU,69.7,0.85
PL20 6SA,22.0,0.5
EX19 8BN,41.8,0.85
EX20 4FF,100.7,1.2
PL19 0DU,70.1,0.89
EX20 4BH,38.9,0.66
EX20 2NT,51.6,0.77
TQ13 8BE,56.1,0.9
PL20 6RH,48.9,0.78
PL20 7SL,66.0,0.97
PL20 7JG,52.4,0.69
EX20 1DH,51.9,0.65
PL20 6RE,55.4,0.69
EX20 3AT,49.4,0.88
PL19 9QJ,41.7,0.82
EX20 1NB,44.8,0.6
EX20 4DL,41.2,0.76
EX20 4HJ,32.0,0.63
PL20 7HL,32.0,0.67
EX20 4JJ,37.6,0.73
PL19 9DQ,51.8,0.76
EX20 1SS,47.0,0.66
EX20 3LL,49.3,0.72
PL20 7QU,50.7,0.89
EX20 1EQ,45.6,0.62
PL20 7UY,67.0,1.01
EX20 4BP,49.5,0.87
PL19 0JU,57.3,0.96
TQ13 8AY,49.3,0.52
PL20 7BX,38.5,0.55
EX20 2SE,45.8,0.82
PL20 6JP,53.8,0.86
EX20 2NW,34.1,0.63
EX20 2NL,30.8,0.73
EX20 4JU,63.0,1.06
TQ13 8FB,83.5,1.18
EX20 1RW,43.0,0.57
PL19 8PE,50.5,0.72
TQ13 8HT,24.7,0.56
EX20 1HX,56.0,0.67
PL20 7RR,61.1,0.94
TQ13 8EJ,35.2,0.64
PL20 7TJ,50.2,0.76
EX6 6NQ,31.0,0.54
PL19 9DH,60.1,0.86
EX19 8AS,47.8,0.81
EX20 4HD,70.2,1.04
PL16 0DG,28.8,0.63
EX20 4LX,49.4,0.76
PL19 9NT,44.0,0.46
PL19 9QD,32.0,0.62
EX20 2LH,51.8,0.93
EX20 1LS,48.2,0.66
EX20 1NE,51.5,0.81
EX20 2FN,83.6,1.18
PL20 6QY,45.1,0.81
EX20 4JF,55.7,0.89
PL20 7DT,65.0,0.88
EX20 3RA,44.6,0.77
PL20 7SW,61.4,0.92
PL19 8DA,52.4,0.82
EX20 2NR,43.8,0.71
PL20 7HE,71.1,1.0
EX20 3NG,56.3,0.84
PL20 6PD,54.5,0.9
PL20 6JN,37.2,0.64
EX19 8AZ,27.0,0.92
PL20 6DZ,52.6,0.73
EX20 3RS,49.9,0.83
PL20 6QR,67.7,0.95
PL20 6DU,49.3,0.61
EX20 3QY,46.5,0.83
PL19 8LN,51.4,0.84
EX20 3LW,48.1,0.74
PL20 6SS,41.8,0.89
PL19 0NA,46.1,0.84
PL16 0JG,56.9,0.98
PL16 0HR,41.0,0.67
PL20 7FE,79.8,1.12
EX20 4DH,68.0,1.02
PL20 6SY,27.3,0.63
PL19 8HE,60.3,0.94
PL20 7JS,55.5,0.89
TQ13 8DG,45.6,0.68
PL20 7LG,55.8,0.89
PL20 7RZ,46.1,0.85
PL20 7EQ,54.0,0.97
PL16 0LB,69.9,1.04
TQ13 8BW,51.0,0.78
EX20 4AT,38.0,0.74
EX20 4LU,48.8,0.81
PL20 7ST,61.5,0.82
PL19 8LP,65.4,0.97
PL20 7AB,54.2,0.78
EX20 3RB,53.0,0.87
EX20 2QB,32.9,0.66
EX20 4HY,50.9,0.89
EX20 2LS,38.9,0.73
EX20 4AQ,28.2,0.81
PL20 6AP,52.0,0.85
PL16 0HU,33.0,0.69
TQ13 8DY,31.7,0.66
EX20 2FF,83.1,1.15
PL19 8LR,67.5,0.96
PL20 6DS,55.1,0.61
PL20 7RF,61.0,0.86
EX20 1UX,69.2,1.01
EX20 4AN,54.8,0.97
PL20 6QD,78.8,1.05
PL20 6JA,60.5,0.89
PL19 8HJ,70.2,0.98
PL19 0DL,45.0,0.61
EX20 1AZ,57.0,0.84
PL20 7NT,56.2,0.95
EX20 1TR,71.5,0.98
EX20 1FU,83.3,1.15
EX20 1EN,56.0,0.71
PL19 8NW,36.1,0.69
PL19 0DG,66.8,0.9
EX20 2FL,83.9,1.18
PL20 7JD,50.2,0.92
EX20 2HQ,67.5,0.91
EX20 2LG,42.0,0.81
EX20 3DD,57.2,1.02
EX20 2LD,38.2,0.67
EX20 3RU,37.0,0.74
EX20 2ET,60.2,0.62
TQ13 8HS,34.7,0.73
PL20 6HF,21.0,0.48
PL20 7UG,69.1,1.01
PL19 0FF,85.0,1.18
EX20 3NJ,49.3,0.89
PL20 6LG,32.3,0.69
EX20 2HY,38.1,0.73
PL20 6AR,54.7,0.74
EX20 3RR,53.5,0.97
PL19 8ET,50.0,0.87
PL19 0EQ,68.1,1.01
EX20 3JG,62.7,0.95
EX20 2AN,54.9,0.92
PL19 8DZ,44.3,0.65
PL19 0BT,73.7,0.79
EX20 1RY,56.5,0.9
PL20 6PJ,36.1,0.73
EX20 1AT,41.1,0.46
PL19 9JA,63.9,0.93
EX20 4BS,62.0,0.95
EX20 4PT,40.3,0.69
PL19 8HF,57.1,0.93
EX20 4QE,54.1,0.88
EX20 2DX,66.8,0.85
EX20 2SR,58.1,0.83
EX20 2NA,63.7,0.92
PL20 6LH,39.5,0.77
PL20 7QP,47.5,0.62
TQ13 8EE,37.3,0.67
EX20 3JU,30.0,0.6
PL19 9FA,81.7,1.16
PL20 7NH,59.3,0.8
EX20 3QB,37.1,0.77
EX20 1TW,73.2,0.98
PL19 0HP,29.0,0.49
EX19 8EJ,65.0,0.92
PL19 8EX,58.4,0.88
PL19 8JW,55.0,0.85
PL16 0HF,51.3,0.77
PL19 9JE,51.5,0.67
EX20 1EG,48.2,0.62
PL16 0AW,24.8,0.53
PL19 9DE,57.2,0.79
PL19 9AR,64.0,0.98
TQ13 8DJ,57.5,0.91
PL19 8NS,54.3,0.89
PL20 7NR,40.0,0.47
TQ13 8JP,75.7,1.05
PL19 9LE,43.8,0.75
TQ13 8HR,54.8,0.71
PL19 8LH,47.0,0.81
PL20 7DH,51.7,0.76
PL19 9HF,60.5,0.85
PL16 0HT,56.0,0.92
EX20 3RT,42.8,0.85
PL20 7AF,38.6,0.65
PL19 9AW,63.7,0.89
TQ13 8DW,70.2,0.99
TQ13 8JQ,35.2,0.75
PL20 6BY,53.1,0.9
EX20 3PH,39.5,0.76
EX20 4DD,70.0,1.04
PL19 9BP,62.1,0.91
PL20 6HL,44.5,0.83
PL19 9HS,65.6,0.89
PL19 8QU,49.9,0.73
EX20 4PX,47.0,0.67
PL20 6QF,75.5,1.0
EX20 1RG,67.8,0.79
EX20 3PA,42.4,0.66
PL20 6FG,81.0,1.14
TQ13 8HJ,46.8,0.79
EX20 2FB,83.2,1.17
EX21 5LU,60.0,0.93
PL20 7JA,50.5,0.83
EX20 1AW,44.1,0.85
EX20 3NQ,69.0,1.02
EX20 2PS,39.0,0.62
EX20 1QH,49.7,0.9
EX20 2BE,52.8,0.77
EX20 2DD,61.5,0.97
EX20 4BD,48.4,0.96
EX20 1GF,83.0,1.11
PL20 6AT,55.7,0.87
PL20 6RG,61.0,0.96
PL20 7SA,67.1,1.01
PL19 9FG,83.2,1.18
PL19 8EN,61.0,0.71
EX20 4LH,47.8,0.76
PL20 6NQ,51.4,0.93
EX21 5LT,42.2,0.92
EX20 4AF,46.0,0.61
EX20 2NE,56.6,0.94
EX20 2NH,34.1,0.68
EX6 6RE,3.0,0.5
EX20 1TL,70.3,1.01
PL19 9PX,54.2,0.89
EX20 1QZ,33.5,0.62
EX20 1HT,45.3,0.58
EX6 6NN,33.0,0.65
PL19 0EH,48.3,0.81
EX21 5AN,49.0,0.85
PL20 7HQ,63.1,0.97
PL19 0NW,47.8,0.86
PL20 7SP,56.9,0.86
PL20 6BW,59.3,0.94
PL20 7RQ,62.6,1.01
PL19 8EU,63.8,0.9
PL20 7DE,53.6,0.72
EX20 4PE,39.8,0.78
PL16 0DT,38.7,0.8
PL19 0NJ,55.9,0.92
PL20 7PB,54.8,0.59
EX20 3LN,56.0,0.96
PL19 8RU,26.0,0.6
PL19 0HR,59.0,0.96
TQ13 8EU,57.0,0.87
PL16 0DR,68.5,0.96
PL19 8PZ,50.8,0.86
EX20 2LP,40.8,0.78
EX20 4EH,49.1,0.85
EX20 3SL,71.9,1.03
PL6 7BL,37.0,0.64
PL19 0NY,37.9,0.52
PL16 0BQ,77.0,1.17
PL20 7QR,59.0,0.67
EX20 3QT,41.5,0.66
PL19 9AB,60.5,0.91
PL20 7EP,43.9,0.77
PL19 9DD,54.7,0.85
PL19 0NH,33.3,0.6
EX20 1UU,65.7,0.97
PL20 6LU,43.2,0.84
EX20 1JD,48.8,0.73
PL19 0EA,53.6,0.68
PL20 7EB,52.2,0.88
EX20 1SU,69.7,1.02
EX20 4JQ,38.0,0.72
PL16 0HS,42.4,0.82
PL20 6LF,22.2,0.63
PL20 7HN,48.7,0.78
PL16 0BW,31.7,0.7
PL19 0ES,65.7,0.99
PL20 6PH,19.0,0.33
PL20 6SN,20.0,0.59
PL16 0AP,72.9,1.04
EX20 4LR,39.1,0.75
EX20 2RE,31.7,0.74
PL19 8AQ,63.3,0.79
TQ13 8FF,84.1,1.18
PL19 9HQ,56.5,0.89
EX6 6QT,30.5,0.66
PL16 0AS,40.0,0.75
EX20 3LU,52.4,0.81
PL19 0LF,44.1,0.78
PL20 6AJ,53.6,0.83
EX20 2TE,31.2,0.57
PL20 6ST,42.5,0.66
PL19 0AB,58.0,0.64
EX20 2RT,62.0,1.03
PL19 9HG,61.7,0.94
PL19 9LQ,53.7,0.85
EX20 1JX,81.3,1.17
EX20 3EJ,40.0,0.86
EX20 3RQ,54.6,0.83
EX20 3PF,38.8,0.79
PL19 0PG,23.3,0.5
PL19 0QR,45.9,0.82
PL19 9HR,65.0,0.9
EX20 3AG,38.4,0.88
PL20 7DL,60.3,0.93
PL19 9FE,85.5,1.18
PL20 6EE,44.6,0.78
EX20 2TJ,55.8,0.94
PL19 9AN,45.7,0.77
EX20 1UY,68.5,1.02
PL20 6JH,31.3,0.69
PL20 7DN,49.4,0.89
EX20 1HN,49.5,0.91
PL20 7NE,40.0,0.86
PL19 8HR,37.7,0.64
PL20 7JX,57.0,0.88
PL20 6AN,44.0,0.56
EX20 2QT,40.7,0.8
PL19 9ND,43.8,0.77
EX20 2HJ,48.3,0.81
PL20 6DH,62.7,0.9
PL19 9AG,64.8,0.96
EX20 4NP,41.2,0.76
EX20 1UG,65.7,1.01
EX20 4HF,29.4,0.76
EX20 1XA,66.2,0.97
PL20 7BZ,64.3,0.95
EX20 2BN,15.0,0.74
PL7 5EL,27.0,0.67
PL19 8FB,70.0,0.99
EX20 3BP,44.2,0.83
EX20 2HT,48.9,0.82
EX20 4JZ,47.4,0.77
PL19 0DW,46.7,0.6
PL19 8DQ,52.8,0.58
EX19 8SW,46.0,0.62
EX20 3GY,77.8,1.17
PL20 7TA,42.4,0.86
PL19 9NA,52.7,0.66
PL19 0EU,63.8,1.01
PL20 6PT,48.0,0.84
EX21 5LQ,55.9,0.93
EX20 1ST,71.4,1.01
PL20 6DQ,64.3,0.99
PL19 8RY,40.5,0.73
EX20 1FZ,81.0,1.12
PL19 8PW,35.5,0.67
EX20 3JL,49.9,0.94
PL19 8FQ,84.8,1.18
PL19 0DB,65.7,0.76
EX20 2EX,56.8,0.8
EX17 5BH,54.4,0.88
PL19 8PA,34.8,0.65
PL19 8RT,69.0,0.96
EX20 4BJ,46.7,0.84
EX20 4DP,50.9,0.76
EX20 2EE,62.4,0.71
EX6 6AT,78.2,1.15
PL20 6JE,37.0,0.7
PL19 9HU,63.9,0.95
PL19 0LW,37.4,0.82
EX20 4EE,33.0,0.76
PL19 0PA,29.2,0.58
PL20 6NN,38.1,0.74
EX20 4QZ,46.5,0.66
PL19 0PE,38.3,0.62
EX17 5EB,53.3,0.84
EX20 1LT,68.7,0.96
PL19 8NH,49.1,0.9
EX20 4PQ,53.6,0.91
PL20 6NF,50.0,0.91
PL19 8GB,84.0,1.18
PL19 0AZ,72.5,0.98
EX20 3FG,83.2,1.16
EX20 3DB,59.0,1.03
TQ13 8AE,56.5,0.59
PL19 0PF,52.0,0.79
PL20 6SG,31.8,0.55
EX20 2PZ,34.8,0.79
PL20 7BE,50.0,0.7
EX20 2FG,76.2,1.13
PL19 8LZ,61.7,0.83
PL19 9RD,66.7,0.99
PL19 0DY,53.8,0.81
PL20 7DQ,44.7,0.82
PL20 6EG,67.3,1.0
PL19 8BP,68.2,0.99
EX20 3SN,65.7,1.04
EX20 1BQ,43.2,0.65
PL20 7QE,40.2,0.63
EX6 6NP,54.0,0.86
PL19 9JB,45.2,0.69
EX20 3SQ,52.0,0.79
PL20 7SS,59.0,0.75
EX21 5AL,49.6,0.73
EX20 3PL,60.7,0.93
EX20 3BR,37.2,0.68
PL20 6HG,40.0,0.47
EX20 2HS,48.1,0.87
PL19 9LL,63.1,0.97
PL19 8RD,65.9,1.0
PL19 8GL,85.4,1.18
EX20 1US,83.0,1.18
PL19 8FJ,76.0,1.15
EX20 1RL,37.5,0.69
EX19 8BG,39.1,0.79
EX20 1SR,66.0,0.97
EX20 1RX,64.0,0.95
EX17 5AN,49.6,0.91
EX20 3NZ,50.4,0.85
EX20 2SW,29.8,0.79
PL20 7DX,63.6,0.94
PL19 9PH,54.3,0.9
EX20 1JE,51.7,0.69
PL19 9PS,63.2,0.97
PL20 6FD,77.5,1.06
PL20 6RD,79.0,1.06
PL19 8AU,53.7,0.59
EX20 1DJ,49.5,0.94
EX20 3JY,38.3,0.77
EX20 1RU,56.2,0.86
EX20 1TY,67.8,1.01
EX20 3AQ,63.3,0.96
PL20 7EY,37.5,0.51
EX20 3JZ,52.8,0.99
EX20 2JA,40.0,0.68
PL19 9BG,55.5,0.98
EX20 1RJ,52.5,0.9
EX20 4DS,47.1,0.77
PL20 6SB,44.2,0.66
PL19 8LT,55.5,0.59
PL20 6QX,31.8,0.69
EX21 5LP,65.8,1.0
PL20 7PJ,43.8,0.62
PL20 7HB,46.7,0.81
PL19 8AE,75.2,0.96
EX20 2PX,53.3,0.84
EX20 3JA,62.3,0.99
PL20 7DJ,56.4,0.81
PL16 0HY,27.5,0.67
TQ13 8EA,56.0,0.88
EX17 6LN,36.0,0.81
EX20 3ND,38.6,0.77
PL19 8FD,75.0,1.02
PL19 8HA,65.2,0.96
EX20 4EB,39.2,0.74
PL19 8JG,40.3,0.53
EX20 3RE,40.0,0.64
EX21 5TR,36.3,0.7
PL20 6RS,78.2,1.06
PL19 9PZ,30.6,0.71
PL19 8DN,67.8,0.97
EX20 1LA,67.6,0.99
EX6 6RQ,41.2,0.79
EX20 2RU,54.0,0.76
PL20 7QL,62.5,0.89
EX20 4FB,83.9,1.18
PL19 0HW,62.5,0.91
EX6 6NJ,40.0,0.56
EX20 4LB,43.0,0.75
EX20 2LQ,59.0,0.82
PL19 0JX,38.2,0.7
PL19 0NZ,34.5,0.67
EX20 1SD,57.0,0.86
EX20 2SZ,40.6,0.79
PL20 7ND,63.3,0.87
EX20 2SL,53.8,0.82
EX20 2QF,20.0,0.48
PL20 6FA,86.3,1.17
EX20 4QP,47.0,0.92
PL20 7SJ,65.6,0.91
PL19 9DJ,53.8,0.88
PL19 0RG,65.0,0.99
PL20 7NJ,63.7,0.92
PL20 7RJ,79.8,1.09
EX20 1TA,72.1,1.02
EX20 1PH,66.2,1.01
PL19 8HD,56.8,0.9
EX20 1DZ,46.4,0.69
EX20 4LA,57.6,0.91
PL20 6QU,45.0,0.64
TQ13 8DT,38.5,0.73
EX20 2QL,47.6,0.78
PL16 0HQ,44.2,0.79
EX20 4NF,39.9,0.81
PL16 0JE,39.8,0.64
EX20 4EP,42.8,0.83
PL16 0BT,44.5,0.83
EX6 6RG,40.2,0.86
PL20 6AF,45.2,0.57
PL19 9QH,38.1,0.76
EX20 3NP,66.6,0.99
PL19 0NQ,43.0,0.69
EX20 1DR,52.4,0.73
PL20 7RY,20.7,0.54
EX20 2DQ,44.5,0.77
PL19 0BD,33.0,0.5
EX20 3SH,45.2,0.86
PL19 0AS,39.0,0.67
PL20 6PL,42.0,0.54
EX17 6LF,20.2,0.7
EX20 2EH,60.9,0.94
PL19 9PT,64.9,0.92
EX20 2FE,80.2,1.1
EX20 4AD,43.3,0.71
PL20 7QJ,42.7,0.68
PL20 7AE,48.1,0.67
EX19 8SQ,53.1,0.83
TQ13 8ES,48.2,0.8
EX6 6PB,32.0,0.63
EX20 4PD,34.5,0.64
EX20 4EG,47.3,0.77
EX19 8SE,37.9,0.76
PL20 7LT,56.2,0.94
TQ13 8JX,37.3,0.74
PL19 0EJ,53.8,0.78
PL20 6SD,41.9,0.82
PL20 6NU,56.5,0.99
PL19 9HY,69.5,0.91
EX20 1HQ,64.4,0.87
PL20 6DL,54.5,0.9
EX20 3DY,78.8,1.13
PL20 7DY,59.0,0.92
EX19 8EG,49.8,0.73
EX6 6QY,70.0,0.73
PL19 8NZ,51.7,0.8
PL20 7HW,41.9,0.8
PL20 6PN,37.8,0.79
EX20 1RT,42.0,0.74
EX20 2GW,77.1,1.07
EX19 8DY,78.2,1.14
EX20 2JZ,32.9,0.6
PL19 9BY,65.7,0.95
EX20 4LL,45.9,0.77
PL19 8PB,31.4,0.62
PL19 9EP,27.0,0.64
EX20 1UJ,69.2,1.01
PL19 0FJ,84.2,1.17
EX20 2HW,45.4,0.9
EX21 5NX,56.6,0.9
EX20 4PZ,50.4,0.86
EX20 2JQ,54.0,0.94
EX20 2JG,35.3,0.67
PL20 6BN,49.6,0.71
TQ13 8AH,63.2,0.74
EX20 3RX,38.3,0.77
EX20 3NH,57.8,0.97
PL20 7SX,67.1,0.91
PL19 0ET,64.5,1.01
TQ13 8JY,24.8,0.61
EX20 3NX,58.7,0.99
PL20 7PH,50.8,0.72
PL20 7NS,30.5,0.45
PL20 6TN,26.5,0.46
EX20 3BW,37.1,0.82
EX20 2DZ,66.5,1.0
TQ13 8AR,54.1,0.69
EX6 6NF,62.0,0.95
EX19 8BW,63.5,1.09
EX20 2LU,51.1,0.84
PL20 6JW,53.6,0.81
PL19 9JU,37.5,0.76
PL20 6DN,51.6,0.81
PL19 9EL,52.7,0.77
EX20 2NG,42.9,0.77
TQ13 8QQ,32.2,0.71
PL20 6DF,49.5,0.88
PL19 9BH,45.4,0.8
PL20 6RJ,67.3,0.96
PL19 9NB,32.1,0.61
PL20 7JW,68.4,0.88
EX20 3BZ,62.0,1.0
EX20 3HX,40.8,0.81
EX20 4AP,52.3,0.93
EX20 4AZ,30.3,0.83
EX20 2NJ,62.3,1.05
EX20 1NT,68.0,0.98
PL19 9QS,65.7,0.99
EX20 3AD,39.0,0.67
EX20 2JD,65.4,1.01
PL20 7JT,50.0,0.87
PL19 9DG,57.1,0.85
PL19 0HG,65.0,0.86
TQ13 8EL,27.0,0.48
EX20 4BL,42.6,0.72
PL20 6JS,49.1,0.81
EX19 8BD,35.0,0.7
PL20 7JN,55.7,0.66
PL20 6EA,55.0,0.87
PL19 0DZ,54.0,0.74
EX20 3LE,71.7,1.07
PL19 9EN,60.1,0.89
EX19 8RZ,45.8,0.83
PL19 0JG,61.7,0.94
EX21 5BA,38.0,0.68
PL20 7JR,48.0,0.63
EX20 1TX,72.1,1.01
PL20 7JP,54.0,0.91
TQ13 8BD,26.7,0.47
PL20 6SW,34.0,0.6
EX20 2HH,52.5,0.88
PL19 0LX,34.0,0.73
PL19 8JP,32.0,0.7
PL16 0BP,40.5,0.81
PL16 0LD,70.2,1.04
PL19 8HH,72.2,1.01
PL19 9DS,60.0,0.56
EX21 5AX,64.0,0.99
PL19 0JQ,67.0,0.93
PL20 6RA,74.3,1.05
EX19 8EE,63.0,0.99
PL20 6HD,47.8,0.79
EX20 2SJ,27.6,0.56
EX6 6QN,35.8,0.72
PL19 9AF,62.0,0.95
EX20 4LW,64.7,1.01
PL20 6TW,51.3,0.93
PL20 6AY,66.0,0.92
PL19 9JY,67.2,0.91
PL20 7DU,50.2,0.83
PL19 9JX,35.8,0.71
PL20 7LB,69.0,0.97
PL20 7LN,45.6,0.79
EX20 1JB,70.8,1.01
EX20 3PY,73.3,1.06
PL20 7SF,65.7,0.93
EX20 2PY,53.0,0.73
EX20 2AL,54.7,0.95
EX20 3NF,62.5,0.84
PL20 6BL,62.0,1.02
PL19 8EG,56.3,0.69
PL15 9QX,13.0,0.5
PL20 6EZ,41.4,0.7
PL16 0AG,47.2,0.86
EX20 4BE,45.0,0.79
EX20 3QU,11.0,0.4
PL19 9QR,52.7,0.99
EX20 2LT,4.0,0.56
EX20 2GZ,72.8,1.07
PL20 7BA,70.8,1.0
EX20 3FB,76.7,1.17
PL19 8DY,57.9,0.73
PL19 8RJ,36.4,0.74
PL19 9BX,65.7,0.95
EX20 4PH,31.5,0.62
EX20 3FH,84.8,1.16
PL19 9JF,50.1,0.76
PL16 0DZ,42.0,0.91
EX20 4HR,54.0,0.82
EX17 5EE,54.0,0.84
PL16 0JB,48.7,0.78
PL20 7DA,58.8,0.95
PL19 0PN,62.5,0.94
EX20 3AE,38.2,0.76
EX20 2NS,64.0,1.0
EX20 3LJ,36.0,0.91
EX20 3BB,31.0,0.68
EX20 1LU,54.2,0.6
EX20 4ES,53.2,0.98
PL20 6QE,57.9,0.71
PL20 6HW,40.6,0.67
PL19 0EW,47.2,0.74
PL19 8QP,46.9,0.85
EX20 4AH,45.0,0.78
EX20 1XG,84.6,1.18
PL19 8NT,44.6,0.77
EX20 1GG,85.0,1.15
PL16 0DA,51.7,0.88
EX21 5AJ,48.4,0.83
PL19 8PF,47.0,0.68
PL19 9EJ,40.6,0.8
PL19 0FR,85.0,1.18
TQ13 8RN,55.0,0.83
EX20 4HH,16.0,0.32
PL19 9FB,79.4,1.16
PL19 8EA,52.2,0.83
EX20 4QU,43.2,0.73
PL19 9AP,70.0,0.96
PL20 7JY,50.4,0.88
PL19 0PT,44.5,0.67
EX20 1TG,71.9,1.01
EX20 1PX,57.5,0.89
PL19 9JS,37.0,0.45
PL19 8AY,44.5,0.68
EX20 2RA,70.3,0.95
PL19 0HD,47.3,0.68
EX20 1PR,64.0,0.8
PL19 0EY,66.5,0.68
EX20 3AY,45.4,0.76
PL19 8DH,41.2,0.7
TQ13 8LA,64.9,0.84
EX20 4JP,31.0,0.6
PL19 8PS,62.2,0.89
EX20 1EU,43.2,0.77
PL20 7HU,62.0,0.94
PL19 8JE,34.8,0.62
EX19 8SJ,39.5,0.76
EX20 1JR,45.3,0.7
EX20 3SE,22.5,0.71
PL19 9EE,66.5,0.96
EX17 5BD,46.0,0.85
PL19 8QE,52.0,0.87
EX20 4QN,41.0,0.77
PL19 0LN,48.3,0.74
EX20 2HL,72.0,1.02
PL19 0NL,53.0,0.9
EX20 2QD,27.8,0.65
PL20 6LW,34.5,0.65
PL19 0NP,53.0,0.82
PL19 9HJ,63.5,0.86
EX6 6QP,35.2,0.59
PL19 8EF,60.5,0.87
EX20 3RD,51.0,0.97
EX20 1XH,85.1,1.18
PL20 7LW,25.3,0.7
EX21 5AU,41.0,0.72
EX6 6RB,44.4,0.74
EX20 2JW,51.5,0.89
PL19 8QG,56.0,0.77
EX20 3JE,22.0,0.46
EX6 6PA,16.0,0.32
PL20 6FH,83.2,1.18
EX20 2QX,42.2,0.78
EX20 1EL,42.6,0.68
EX20 4EZ,61.3,0.81
EX17 5AJ,51.4,0.88
EX20 4JN,50.2,0.79
PL19 0JL,70.0,0.97
PL16 0BD,47.0,0.93
PL16 0BJ,38.1,0.76
EX19 8SF,31.0,0.7
PL19 9JD,56.3,0.89
EX20 4AS,50.0,0.93
EX20 4PP,53.0,0.83
PL20 7QS,53.4,0.62
PL19 9PG,38.3,0.8
PL20 6LY,43.8,0.77
PL20 7EE,60.1,0.97
TQ13 8HQ,34.0,0.7
PL19 0LL,37.9,0.87
PL19 0QT,40.0,0.71
PL19 9RF,62.8,0.89
PL19 8HQ,76.8,1.05
PL20 7RW,51.4,0.93
PL20 6AU,52.0,0.96
PL19 0BW,62.0,0.85
EX19 8AU,51.2,0.98
PL19 8LQ,55.2,0.91
EX21 5TT,52.8,0.9
PL20 7QX,46.2,0.81
EX20 1LN,68.8,1.0
PL20 7BJ,39.0,0.68
EX20 3AX,44.5,0.82
PL19 0DE,64.6,0.69
TQ13 8DL,52.2,0.85
EX20 4JS,79.5,1.02
EX20 4BA,45.5,0.7
EX21 5BH,60.0,0.93
PL19 8SE,37.9,0.81
EX20 1SL,46.1,0.95
EX20 2EF,53.0,0.7
EX20 1LE,42.0,0.55
EX20 3PZ,62.5,0.99
PL20 6QP,58.4,0.71
PL19 0QS,45.2,0.78
EX20 3LQ,4.3,0.34
EX19 8AR,58.0,1.04
PL20 7JQ,56.6,0.86
EX20 2DE,61.4,0.79
PL19 9JT,62.7,0.89
PL20 6EY,25.0,0.68
EX20 3PB,46.2,0.8
EX20 4LJ,41.5,0.85
EX6 6NB,51.2,0.88
PL20 6ET,38.5,0.72
PL16 0DE,45.0,0.62
PL19 8NJ,31.4,0.61
EX20 3GZ,68.3,1.03
EX20 1NF,57.6,0.93
EX20 1NS,52.3,0.88
EX20 3LD,67.0,0.97
PL20 7PD,44.4,0.51
PL19 9EG,51.2,0.67
EX20 3SF,61.7,0.99
PL19 9EB,55.3,1.01
EX19 8SG,71.3,1.07
EX20 1JL,49.3,0.98
PL19 0LQ,32.0,0.64
EX6 6QW,36.9,0.65
EX21 5AP,31.5,0.8
PL19 8JH,47.8,0.82
EX17 5AU,58.5,0.96
EX20 2QQ,53.8,0.62
PL19 9BL,58.5,0.88
PL20 6HZ,50.8,0.83
EX20 2SF,80.3,1.16
EX20 4QG,25.3,0.47
EX20 3SJ,74.5,1.06
PL20 7TW,58.0,0.77
PL20 6DX,53.2,0.62
PL19 8RQ,78.6,1.06
PL20 6AG,56.2,0.7
PL19 8BD,63.7,0.75
EX20 4DY,53.5,0.78
EX20 4EU,48.3,0.73
EX20 2EZ,47.0,0.71
EX20 2BA,63.5,1.04
PL16 0AZ,33.2,0.64
PL20 7JZ,41.0,0.46
EX20 3FA,59.0,1.14
PL20 6SZ,22.2,0.51
EX20 1HU,69.0,0.93
EX20 1DX,42.3,0.72
EX20 1SH,52.5,0.84
