postcode,epc,hpr
PE21 9EH,79.6,0.98
PE20 1LY,33.5,0.85
PE21 0BD,59.9,0.99
PE20 2BS,53.0,0.95
PE20 2JU,58.5,0.98
PE21 8FT,82.2,1.17
PE21 8PG,48.7,0.63
PE20 3LH,59.2,0.84
PE21 8HU,64.2,0.93
PE22 9QS,38.0,0.89
PE21 7JU,50.8,0.8
PE21 9LH,66.5,1.01
PE21 9AT,69.3,0.98
PE21 0QF,68.4,0.96
PE21 8NZ,50.7,0.67
PE21 0JG,53.7,0.72
PE21 7BF,81.7,1.17
PE22 9PL,83.5,1.18
PE21 9RA,58.3,0.91
PE21 9LQ,57.0,0.92
PE21 9EA,61.2,0.87
PE20 1SP,57.1,0.92
PE21 7QH,59.1,0.9
PE20 2HL,56.9,0.98
PE21 9HX,57.7,0.85
PE21 6PT,68.3,0.9
PE20 1HQ,71.9,0.96
PE20 1ES,58.4,0.79
PE21 8JQ,68.1,0.95
PE21 8AN,54.0,0.74
PE21 6PW,58.4,0.73
PE20 3FJ,82.1,1.17
PE21 6JG,62.0,0.91
PE21 0NL,68.2,1.0
PE21 7DS,66.4,0.99
PE20 2LT,49.1,0.81
PE22 0JB,73.0,1.0
PE21 7FN,83.0,1.18
PE21 9LE,65.5,0.97
PE21 6TN,75.5,1.06
LN4 4DU,83.0,1.18
PE22 0LF,60.8,1.0
LN4 4BY,82.2,1.15
PE21 8BB,58.9,0.84
PE22 9RT,35.4,0.72
PE22 9PP,45.5,0.85
PE20 3HY,53.6,0.81
PE21 8SH,56.6,0.77
PE21 8TL,72.1,1.04
PE20 2EU,50.8,0.88
PE20 3EL,62.4,0.95
PE21 9HW,62.7,0.98
PE22 9JE,61.1,0.92
PE21 8EL,55.2,0.69
PE20 1BJ,83.5,1.15
PE21 0AF,77.7,1.06
PE22 0NR,68.1,1.01
PE22 9EL,63.6,0.98
PE21 7EB,53.3,0.76
PE20 3JA,69.2,1.02
PE21 6HU,57.0,0.64
PE21 7JQ,72.5,1.0
PE22 9PY,50.8,0.84
PE20 3SZ,51.5,0.91
PE21 8BP,55.4,0.85
PE21 8GH,82.0,1.08
PE21 8TA,44.9,0.53
PE20 2HD,45.8,0.81
PE21 8BJ,66.1,0.96
PE21 0LE,66.8,0.97
PE20 3AW,65.8,0.97
PE21 7SG,75.3,1.07
PE20 1FB,83.5,1.16
PE21 7FJ,82.9,1.17
PE21 7QB,59.5,0.92
PE20 3NP,67.6,1.01
PE21 7PE,55.0,0.87
PE21 9ER,48.7,0.85
PE20 2DD,47.6,0.82
PE21 6HY,63.3,0.84
PE20 2LL,27.0,0.58
PE21 8PJ,51.5,0.71
PE21 7JS,54.3,0.73
PE20 1AJ,54.2,0.88
PE21 9HN,52.3,0.72
PE21 7BU,55.5,0.95
PE20 3PU,55.7,0.92
PE21 8NS,46.2,0.66
PE20 3QX,42.1,0.83
PE21 6JW,54.5,0.89
PE21 8HX,42.8,0.81
PE20 2NS,71.2,1.03
PE21 8LE,56.9,0.69
PE20 3RQ,52.1,0.89
PE21 8PF,47.6,0.69
PE21 8DN,65.3,0.94
PE21 0LL,65.5,0.98
PE20 2BU,48.6,0.91
PE22 9LN,32.1,0.57
PE21 0BB,66.2,1.01
PE21 7DY,65.5,0.99
PE21 8EX,45.5,0.7
PE21 7DU,73.6,0.97
PE22 0PB,52.6,0.87
PE21 0BX,64.2,0.94
PE21 7DF,68.7,0.97
PE21 0RH,65.4,0.99
PE22 0NP,76.0,1.06
PE21 7SD,71.6,1.01
PE21 8QF,54.1,0.75
PE21 8UJ,54.3,0.63
PE20 3EA,39.2,0.68
PE21 9LR,65.8,0.95
PE21 8TE,53.2,0.69
PE20 1QZ,60.1,0.97
PE21 6TR,67.4,0.94
PE21 8TP,50.2,0.64
PE20 2PB,34.0,0.69
PE21 7QR,57.8,0.89
PE21 7PT,66.3,0.95
PE20 1LP,75.6,1.06
PE21 0JR,54.8,0.88
PE21 0HF,72.6,0.98
PE22 9AP,47.0,0.91
PE21 8NR,51.7,0.66
PE22 0PQ,39.8,0.66
PE21 8SX,71.0,0.86
PE22 9PX,48.9,0.92
PE20 3EG,76.9,1.05
PE22 9ES,56.7,0.96
PE21 7SS,72.3,1.0
PE21 0RA,58.0,0.92
PE21 8AP,61.6,0.82
PE22 9NS,59.2,1.0
PE21 8FE,80.8,1.04
PE20 2LR,41.3,0.72
PE21 7TP,74.4,1.05
PE21 9JY,78.4,1.01
PE21 8PU,54.9,0.71
PE21 7HE,61.1,0.9
PE21 7NJ,83.5,1.16
PE21 0AR,51.5,0.88
PE22 9NW,80.3,1.17
PE21 6DP,56.0,0.63
PE20 1HX,51.9,0.76
PE21 8JN,73.2,1.03
PE21 0EP,83.9,1.18
PE21 8BE,66.3,0.91
PE21 9AY,58.7,0.89
PE21 0NA,77.7,1.11
PE20 2EJ,66.2,0.99
PE21 7EA,68.0,0.85
PE21 0BU,65.2,0.98
PE21 8FS,83.0,1.18
PE21 9AD,46.3,0.66
PE21 9AP,59.9,0.92
PE21 9LF,74.9,1.06
PE21 9TE,51.5,0.68
PE21 7PW,66.8,1.01
PE21 8BQ,56.3,0.79
PE21 9RG,53.2,0.93
PE21 8BF,73.5,1.05
PE21 0AJ,58.9,0.67
PE21 9DX,80.8,1.1
PE21 7SR,66.7,0.98
PE21 8JW,78.2,1.02
PE20 3FE,83.9,1.18
PE21 9HA,60.9,0.91
PE21 7RD,69.6,0.95
PE21 9QR,47.6,0.74
PE21 8DP,72.0,0.84
PE21 8DZ,66.3,0.95
PE21 9EX,58.2,0.89
PE20 1AS,56.1,0.82
PE20 3DT,59.9,0.95
PE21 8QZ,55.0,0.79
PE21 0DE,69.9,1.02
PE22 0NY,64.3,1.01
PE21 8BY,55.5,0.89
PE21 8XB,63.1,0.83
PE22 9AJ,55.6,0.92
PE21 7JG,59.7,0.92
PE20 1DA,57.9,0.85
PE22 9QQ,56.6,0.95
PE21 8FN,81.2,1.06
PE21 7DW,63.8,1.0
PE21 0BJ,66.2,0.97
PE21 7TH,72.2,1.03
PE21 8XF,50.5,0.7
PE22 9BP,58.8,0.97
PE21 7DR,69.2,1.0
PE21 6DD,83.8,1.05
PE21 8RJ,52.9,0.66
PE20 1LR,46.9,0.77
PE22 9PU,37.0,0.77
PE21 8UU,60.7,0.82
PE21 7LU,78.8,1.08
PE21 9LB,63.5,0.96
PE21 7DL,66.7,1.02
PE22 0BZ,49.9,0.85
PE20 1JT,62.5,0.87
PE21 7HL,61.7,0.93
PE20 1HH,70.1,0.96
PE21 9RS,58.1,0.87
PE21 9PH,59.0,0.92
PE20 2NY,68.3,1.03
PE21 8HG,70.2,0.98
PE20 2LE,48.1,0.98
PE21 8HZ,56.0,0.86
PE22 9RR,53.7,0.87
PE21 8PR,52.7,0.71
PE22 0DZ,55.7,0.93
PE20 3JR,63.9,0.95
PE21 9EQ,84.4,1.18
PE22 0QZ,43.3,0.93
PE21 8TB,62.5,0.78
PE21 9BZ,57.9,0.71
PE21 8GB,77.9,1.05
PE20 1LA,76.4,1.05
PE21 8AR,45.1,0.75
PE21 7QE,60.4,0.88
PE21 0DY,63.1,0.94
PE21 9AL,63.6,0.92
PE20 1DB,59.9,0.88
PE20 2NP,50.3,0.84
PE21 8RD,55.2,0.71
PE20 2DA,57.3,0.96
PE20 1XN,69.5,1.03
PE22 0JE,54.5,0.88
PE21 7ND,79.5,1.14
PE21 7BX,54.8,0.84
PE21 6BY,67.4,1.0
PE21 9EB,82.1,1.12
PE21 0DP,80.5,1.09
PE21 8NY,47.8,0.68
PE20 2JL,52.5,0.86
PE22 9NH,15.3,0.45
PE22 9ND,50.4,0.97
PE21 0RJ,76.0,1.09
PE21 0AZ,64.5,0.99
PE22 0EB,7.0,0.67
PE21 7RF,54.4,0.66
PE21 8LZ,67.0,0.94
PE21 8EB,62.0,0.96
PE22 9BL,61.0,0.96
PE21 9EJ,82.5,1.09
PE21 0DT,64.2,0.91
PE21 8BH,67.9,0.93
PE21 0LW,56.0,0.75
PE21 6SY,50.5,0.77
PE20 2BF,85.0,1.18
PE21 7LE,48.0,0.47
PE20 3JX,74.3,1.05
PE21 9AE,63.0,0.93
PE21 8EN,61.0,0.74
PE21 8NE,68.4,0.97
PE21 0LG,65.5,0.95
PE22 0HB,64.8,1.01
PE21 8HT,58.3,0.86
PE20 1JJ,71.2,0.98
PE21 9AQ,61.4,0.99
PE21 9DF,61.1,0.94
PE22 0BB,51.6,0.92
PE22 0EF,51.5,0.97
PE21 6RA,81.5,1.01
PE21 8GJ,81.9,1.16
PE21 0LD,64.3,0.93
PE20 3EJ,52.6,0.93
PE20 1HU,76.2,1.06
PE21 0PX,73.6,1.01
PE22 9DW,53.1,0.86
PE21 6HB,79.7,1.07
PE22 0HX,60.6,0.95
PE22 0AA,46.6,0.82
PE20 1AX,38.8,0.77
PE21 6TF,57.9,0.83
PE21 9JS,60.1,0.77
PE22 9EP,55.4,0.92
PE21 9HJ,59.7,0.89
PE21 6PZ,53.5,0.67
PE21 8XX,71.1,0.93
PE21 8AZ,58.4,0.88
LN4 4TQ,78.6,1.11
PE21 0AQ,79.5,1.06
PE22 0BU,45.0,0.9
PE21 6NH,79.1,1.02
PE22 0BG,56.3,0.93
PE20 3PQ,43.7,0.76
PE21 8HY,68.4,0.97
PE22 9LG,53.0,0.99
PE20 2BZ,53.6,0.91
PE22 0HH,63.2,0.99
PE21 7RJ,64.2,1.01
PE21 9HR,57.1,0.87
PE12 6LJ,33.4,0.69
PE21 8PE,52.3,0.67
PE20 2HE,76.7,1.16
PE21 6SP,63.3,0.86
PE21 9AN,61.6,0.97
PE20 2JZ,54.3,0.93
PE20 3ER,62.6,0.97
PE22 0BE,58.2,0.98
PE21 8HE,51.3,0.64
PE20 3JT,53.5,0.9
PE21 7HR,66.5,0.98
PE22 0DB,36.7,0.76
PE21 8EQ,55.7,0.76
PE21 0JL,48.8,0.63
PE21 8HJ,58.6,0.91
PE21 0PH,53.8,0.85
PE20 3UE,69.1,1.0
PE21 9BG,55.3,0.88
PE21 0BL,68.5,1.02
PE22 9LF,78.9,1.01
PE21 8LG,53.6,0.7
PE21 0BZ,64.1,0.94
PE21 9DU,67.7,1.01
PE21 7GD,76.2,1.05
PE21 7AR,49.0,0.88
PE21 9QG,74.6,1.06
PE20 2ET,54.0,0.87
PE20 2PY,46.3,0.79
PE21 9AH,58.6,0.87
PE21 8NH,66.3,0.98
PE21 8PN,56.4,0.73
PE22 9QY,47.0,0.85
PE20 1BX,56.8,0.9
PE21 7RL,55.5,0.86
PE21 8ER,63.7,0.98
PE21 0EY,69.8,1.0
PE20 3LQ,74.8,1.03
PE21 9HY,52.2,0.69
PE21 7HN,58.2,0.89
PE21 9NS,54.5,0.67
PE20 1EL,75.1,1.05
PE21 8JF,67.4,1.0
PE21 9LZ,47.5,0.74
PE21 9JR,69.9,0.98
PE21 8SB,61.1,0.8
PE21 0EG,72.3,1.02
PE21 0EZ,67.6,0.99
PE21 0NW,60.0,0.95
PE21 7HQ,50.2,0.73
PE20 2PJ,46.6,0.87
PE22 0NX,69.9,0.99
PE21 7TY,75.0,1.06
PE20 1EQ,83.6,1.16
PE21 8NL,65.0,0.99
PE20 1XA,69.8,1.04
PE22 9EJ,60.8,1.0
PE21 8NQ,68.2,1.01
PE21 9PE,52.8,0.71
PE20 3HQ,36.2,0.81
PE21 9JG,49.2,0.77
PE21 0BF,73.8,1.04
PE21 7BA,59.3,0.89
PE21 9RT,55.8,0.84
PE20 1PW,63.2,0.95
PE20 2DB,35.2,0.75
PE20 1DP,67.4,1.02
PE21 9EP,49.7,0.67
PE21 0BN,70.7,1.03
PE22 9AF,28.2,0.68
PE21 9RZ,40.8,0.74
PE21 8HH,72.9,1.03
PE20 2HJ,63.9,0.98
PE21 8BN,63.9,0.95
PE21 0DS,66.4,0.95
PE21 7GQ,80.0,1.06
PE21 7HS,60.9,0.93
PE21 0HG,83.9,1.18
PE22 0PJ,54.4,0.88
PE20 3DU,64.0,0.98
PE21 9JX,61.2,0.74
PE21 7TG,77.5,1.06
PE22 9DL,47.2,0.95
PE20 1HT,73.6,1.04
PE21 8LL,65.0,0.93
PE21 8AS,61.4,0.93
PE20 3NA,59.5,0.93
PE22 0JS,58.2,0.99
PE20 3NX,57.3,0.9
PE21 0PD,64.8,0.96
PE21 0AN,57.1,0.89
PE20 2EN,53.2,0.94
PE20 2LJ,43.2,0.76
PE21 0JX,57.1,0.74
PE20 3LB,53.0,0.89
PE21 0AA,60.8,0.75
PE20 3LU,59.9,1.0
PE21 7NG,83.6,1.17
PE22 0BD,56.1,0.95
PE21 9HL,52.1,0.63
PE21 0AE,61.0,0.99
PE21 9AR,59.4,0.98
PE21 9AB,70.8,1.01
PE20 3RW,48.0,0.83
PE21 6NF,64.7,0.76
PE21 0HD,62.3,0.98
PE21 9RP,61.3,0.96
PE22 0AZ,47.2,0.89
PE20 1JA,51.2,0.71
PE21 8QB,72.8,1.03
PE21 0JP,59.2,0.92
PE21 8TH,50.4,0.57
PE21 9DP,60.5,0.89
PE22 0PX,61.4,0.99
PE20 1GB,85.9,1.15
PE22 0HS,53.3,0.9
PE21 7EJ,62.8,0.96
PE21 6PX,57.6,0.68
PE21 0LT,68.3,0.97
PE21 7LZ,77.2,1.1
PE20 2EQ,50.8,0.84
PE20 3HB,51.9,0.91
PE20 3LP,65.1,0.95
PE20 3DF,59.7,0.94
PE20 2EG,43.2,0.85
PE21 8JD,70.4,1.0
PE20 1BT,59.1,0.89
PE21 6PD,56.3,0.67
PE21 9EF,55.0,0.94
PE21 8EW,62.7,0.96
PE20 1DE,67.2,1.01
PE21 6LG,52.2,0.68
PE21 8LY,66.3,0.97
PE20 1HL,71.2,0.96
PE22 0NF,48.0,0.86
PE21 0NY,65.4,0.96
PE21 8EP,60.4,0.87
PE21 0JB,51.8,0.74
PE21 9NY,53.9,0.77
PE21 7AP,59.1,0.91
PE21 6DR,60.4,0.71
PE20 1JH,43.0,0.7
PE21 8NA,66.4,0.94
PE20 1RX,43.3,0.77
PE22 9LA,66.1,0.99
PE21 9AF,56.7,0.9
PE21 7FH,83.5,1.18
PE21 0PL,54.8,0.86
PE20 3ND,53.0,0.89
PE20 1XJ,60.4,0.95
PE21 0LY,64.8,0.9
PE22 9NZ,54.7,0.97
PE21 7LL,58.0,0.81
PE20 3NS,66.8,0.94
PE21 9JJ,58.4,0.77
PE21 0LU,66.3,0.99
PE21 8LF,51.4,0.66
PE21 7NH,83.6,1.1
PE22 9HJ,40.2,0.71
PE21 7PG,58.2,0.91
PE21 8NF,64.5,0.95
PE20 2NN,49.2,0.95
PE21 6JL,57.3,0.92
PE21 7PY,56.9,0.88
PE21 9NB,58.9,0.96
PE20 1HJ,67.2,0.89
PE20 1LN,66.7,0.94
PE21 9DS,57.3,0.89
PE21 7HB,53.1,0.8
PE21 7QX,78.5,1.11
PE21 8NB,83.0,1.15
PE21 8HD,55.3,0.64
PE21 9HD,54.1,0.86
PE20 3FG,83.8,1.13
PE20 1PX,29.6,0.68
PE21 6SR,47.3,0.63
PE21 0RU,75.9,0.94
PE20 2BX,55.8,0.96
PE21 7HG,49.8,0.76
PE21 8AG,55.4,0.77
PE21 9PN,55.5,0.81
PE20 3BU,67.9,1.04
PE20 3DG,59.2,0.88
PE20 3DP,53.0,0.72
PE21 8UF,59.3,0.78
PE20 1FA,84.6,1.16
PE21 9JD,65.9,0.99
PE20 1XT,71.1,1.04
PE21 8TF,59.4,0.77
PE21 8UX,57.6,0.75
PE21 9DW,61.3,0.89
PE21 8ET,58.3,0.77
PE21 8NP,41.8,0.7
PE21 8UD,55.6,0.69
PE22 9RA,63.6,0.99
PE21 8SA,47.4,0.72
PE21 7EE,62.9,0.89
PE21 7AG,47.9,0.83
PE20 1JU,62.7,0.91
PE20 3ET,56.8,0.87
PE21 0JA,53.2,0.68
PE20 2BL,36.3,0.71
PE20 3SW,39.2,0.79
PE21 0DW,73.6,1.04
PE21 8BX,66.8,0.96
PE22 9LE,18.7,0.63
PE21 9EE,58.2,0.68
PE21 0QZ,66.4,0.98
PE20 1XF,62.4,0.93
PE22 0LA,51.9,0.82
PE21 7NP,85.0,1.18
PE21 8LW,66.8,0.97
PE21 8LT,67.8,1.01
PE21 8DX,72.3,1.02
PE20 1JY,70.4,1.03
PE21 9ET,58.3,0.94
PE21 7HP,60.8,0.9
PE21 0NS,68.2,1.0
PE21 0HJ,56.2,0.97
PE20 3SX,41.3,0.78
PE21 8QA,56.0,0.72
PE21 7BN,59.0,0.86
PE21 8DL,66.0,0.92
PE21 7EP,75.3,1.04
PE22 9AT,38.5,0.71
PE20 1RD,48.2,0.87
PE21 8LR,64.2,1.0
PE21 6TB,53.6,0.65
PE21 8RX,48.9,0.65
PE20 1QE,40.8,0.71
PE20 1EP,55.7,0.84
PE21 0AW,62.0,0.95
PE20 3UD,70.3,1.02
PE21 7RZ,63.2,0.98
PE20 2JH,62.2,0.93
PE21 7TD,57.9,0.95
PE22 9PH,38.4,0.66
PE21 9ES,52.0,0.75
PE20 2PF,25.2,0.62
PE21 6DW,62.8,0.75
PE21 9BH,65.6,1.01
PE21 8GA,71.3,1.01
PE21 8BD,64.6,0.9
PE21 9LA,77.6,1.0
PE20 1TE,46.0,0.84
PE21 0RW,60.1,0.9
PE20 3RS,39.3,0.78
PE21 0DZ,64.8,0.97
PE22 0JF,36.2,0.66
PE20 1EZ,63.8,0.99
PE20 2LD,42.3,0.85
PE21 9BS,58.3,0.76
PE21 0RS,73.2,1.04
PE22 0LT,33.1,0.69
PE21 6DX,67.3,0.98
PE21 9DG,60.3,0.9
PE21 8NU,66.0,0.97
LN4 4QB,58.0,0.98
PE21 7LB,78.1,1.1
PE21 7FA,83.4,1.18
PE22 0ET,55.1,0.94
PE22 0AW,46.5,0.83
PE20 3PS,47.0,0.79
PE20 3QT,50.4,0.9
PE21 8AB,49.7,0.74
PE21 9DH,57.3,0.88
PE21 6JP,54.5,0.83
PE21 7FF,83.4,1.18
PE21 8ES,66.5,0.99
PE21 6JX,68.2,0.89
PE21 0EX,66.2,0.99
PE21 8PW,66.9,0.96
PE21 8FU,83.4,1.18
PE20 1SF,45.7,0.79
PE20 2PA,45.7,0.89
PE21 7SH,64.6,1.03
PE21 0NH,59.9,0.92
PE21 0RT,77.6,1.05
PE21 9QN,64.2,0.86
PE20 1XD,66.9,0.99
PE21 8EF,64.2,0.96
PE21 8PD,51.7,0.63
PE21 7HW,58.0,0.89
PE21 8XG,68.9,1.0
PE21 8XA,65.0,0.8
PE21 7BY,58.4,0.84
PE22 9HS,48.9,0.96
PE21 9LP,61.1,0.94
PE20 3SB,47.4,0.82
PE21 0HZ,67.2,0.94
PE21 8BZ,53.3,0.79
PE21 0BY,57.6,0.85
PE21 8NW,73.9,1.04
PE21 8ED,61.0,0.95
PE22 0JT,63.7,0.99
PE21 7ET,81.6,1.09
PE21 6DB,62.6,0.98
PE20 1PS,44.9,0.81
PE20 1EA,68.9,1.01
PE20 2NW,58.0,0.97
PE20 3LN,61.1,1.0
PE21 0EF,66.5,0.98
LN4 4GU,81.8,1.17
PE21 8EU,54.4,0.71
PE20 3SN,46.8,0.95
PE21 7FD,81.2,1.17
PE21 8FA,78.3,1.05
PE21 7TS,77.6,1.06
PE20 1HF,58.9,0.87
PE21 7DB,60.8,1.0
PE21 0EL,65.3,0.96
PE21 7TL,74.1,1.04
PE21 6NY,45.8,0.63
PE20 2HU,53.3,0.87
PE20 3PX,48.0,0.84
PE22 0DP,50.3,0.86
PE21 8JB,63.7,0.99
PE22 0DA,48.5,0.81
PE21 0SJ,66.4,0.99
PE21 7PL,59.9,0.87
PE21 8LU,64.1,0.97
LN4 4QH,50.7,0.87
PE21 8LH,57.9,0.69
PE22 0JA,64.8,0.99
PE22 0DT,45.8,0.85
PE20 3FA,81.8,1.17
PE22 0QJ,53.5,0.95
PE21 0BP,51.3,0.69
PE21 8ND,70.8,1.01
PE21 0EB,64.8,0.94
PE20 1LD,60.6,0.85
PE21 8JG,63.1,0.94
PE20 1HZ,63.4,0.91
PE21 8FR,82.4,1.17
PE20 2EF,41.6,0.83
PE21 7DJ,68.1,1.0
PE20 3NU,69.6,1.03
PE22 0DL,44.2,0.81
PE21 8PT,47.9,0.62
LN4 4TJ,80.4,1.13
PE21 9EU,62.8,0.94
PE20 1QH,50.8,0.91
PE21 0RL,62.1,1.01
PE21 6TS,58.2,0.68
PE22 0DX,42.1,0.82
PE21 0DH,76.0,1.05
PE21 6TJ,54.4,0.68
PE21 8UW,67.9,0.91
PE20 2ED,50.8,0.87
PE21 7DE,65.1,0.92
PE21 8LQ,65.4,0.91
PE20 1EU,62.1,0.98
PE22 0LE,51.1,0.77
PE22 9HG,51.3,0.87
PE20 1JW,61.0,0.94
PE20 1TA,36.0,0.79
PE20 1AU,61.7,0.96
PE22 9BG,49.7,0.87
PE20 3ES,64.9,0.9
PE21 9DE,62.1,0.92
PE20 2JW,61.8,1.0
PE21 8UL,61.2,0.78
PE21 8JL,71.4,0.99
PE22 9JL,33.9,0.62
PE20 1TB,46.1,0.86
PE21 9QY,55.4,0.88
PE20 1LE,78.0,1.06
PE22 0HZ,75.2,1.11
PE21 9BY,53.5,0.68
PE21 7DP,70.0,0.95
PE21 6QS,53.3,0.62
PE21 7QG,63.2,0.97
PE21 0NB,63.3,0.95
PE21 8RL,54.8,0.68
PE21 9BB,64.9,0.95
PE21 9BA,59.8,0.88
PE22 9QP,67.5,1.03
PE21 8HF,58.4,0.82
LN4 4QN,39.9,0.83
PE21 9LW,59.0,0.87
PE20 2JF,52.4,0.93
PE21 0PR,55.7,0.94
PE21 0EE,60.4,0.95
PE22 9BN,64.7,1.0
PE21 0AU,62.4,0.9
PE21 9AX,57.2,0.91
PE20 1RE,69.3,0.97
PE21 7PQ,56.6,0.89
PE22 9NB,60.7,0.99
PE22 9JN,54.0,0.84
PE21 0QB,66.0,0.96
PE21 7PN,58.3,0.87
PE21 7QA,57.2,0.92
PE20 1HB,67.2,0.97
PE21 9PQ,60.6,0.94
PE21 8FP,82.8,1.18
PE21 8HL,57.3,0.86
PE21 8QN,61.2,0.64
PE20 2JJ,63.0,1.0
LN4 4DB,83.2,1.18
PE21 8QL,54.8,0.65
PE20 1AW,56.7,0.85
PE20 1SR,83.6,1.18
PE22 9RD,66.7,1.02
PE22 9LB,57.0,0.87
PE20 3EN,54.9,0.89
PE21 8EY,66.1,0.92
PE20 2AR,55.0,0.76
PE21 7BJ,61.5,0.91
PE21 9EG,66.7,0.82
PE21 9AA,57.1,0.77
PE20 1NE,72.2,1.1
PE20 3NR,68.2,1.03
PE20 2AG,52.8,0.93
PE22 0PU,45.9,0.75
PE20 2PW,60.2,0.89
PE21 0LN,80.1,1.1
PE20 3EF,64.0,0.98
PE21 0HS,54.1,0.67
PE21 6TP,82.0,1.11
PE21 0PT,70.4,1.01
PE22 9QA,49.2,0.83
PE21 0EH,66.5,1.01
PE21 8HP,60.3,0.93
PE21 6JE,52.8,0.81
PE20 1LG,76.0,1.04
PE21 0AP,59.0,0.9
PE22 0LR,46.0,0.95
PE20 2AF,34.0,0.67
PE21 6QW,49.1,0.51
PE20 1EN,75.7,1.05
PE20 3AE,50.0,0.83
PE21 0JD,48.4,0.57
PE22 9PB,45.8,0.91
PE22 9NJ,51.6,0.91
PE20 1JP,66.6,1.0
PE20 2EP,52.3,0.88
PE21 0DD,73.2,1.04
PE20 3JJ,63.7,0.91
PE21 0PN,60.0,0.91
PE21 7SY,72.1,1.0
PE21 0NG,53.5,0.86
PE21 8LN,70.3,1.0
PE21 9BE,82.7,1.15
PE21 9RN,55.8,0.87
PE21 6DF,58.7,0.77
PE21 8TR,73.5,1.01
PE20 2DL,38.0,0.66
PE21 8AJ,70.5,1.01
PE21 7DN,69.2,0.99
PE21 8FW,83.4,1.15
PE20 1BW,56.5,0.9
PE21 7RE,50.6,0.68
PE21 6HX,68.2,0.86
PE20 1JL,63.6,0.92
PE20 1BP,54.3,0.88
PE21 0RX,61.5,0.96
PE22 9QZ,33.6,0.75
PE20 3LS,67.9,1.01
PE21 8DU,78.7,0.95
PE20 1TH,50.2,0.81
PE21 6DS,63.6,0.87
PE22 9AD,38.9,0.66
PE20 1PE,51.3,0.88
PE20 3HX,50.2,0.96
PE21 9NX,51.9,0.72
PE22 9PE,51.0,0.81
PE20 3LW,59.4,0.95
PE21 6NA,57.7,0.77
PE22 0HT,61.6,0.83
PE21 6JH,62.0,0.87
PE21 6SQ,78.6,1.07
PE22 9NP,69.8,1.05
PE21 9LX,47.5,0.91
PE20 2LU,68.9,1.03
PE21 7BG,64.6,0.99
PE22 0DN,39.0,0.77
PE21 8DT,72.8,0.99
PE20 3AG,44.8,0.74
PE21 0SH,38.9,0.71
PE20 3FD,84.5,1.18
PE20 2JE,51.0,0.93
PE21 7JH,82.2,1.16
PE21 0HY,66.4,0.94
PE21 9EL,86.4,1.18
PE21 0JN,69.2,0.99
PE21 7BB,59.8,0.9
PE21 9JT,52.1,0.85
PE21 7SE,55.0,0.84
PE22 0BT,38.3,0.68
PE20 1XB,72.4,1.04
PE21 7QQ,62.5,0.96
PE22 0LS,64.2,1.04
PE21 6PY,54.3,0.73
PE21 8LX,68.2,0.96
PE22 9BZ,50.0,0.97
PE21 9JE,65.2,1.0
PE21 7TB,75.1,1.04
PE21 9AU,56.0,0.91
PE20 1AQ,77.6,1.06
PE21 8UY,63.7,0.83
PE21 7TZ,79.6,1.11
PE22 0ND,44.9,0.82
PE20 2PT,54.0,0.94
PE21 6SL,35.2,0.56
PE21 7JR,66.6,0.96
PE21 0SF,58.6,0.86
PE21 8WB,82.1,1.17
PE21 8TW,57.0,0.67
PE20 1HW,55.2,0.84
PE20 3NF,69.0,1.04
