postcode,epc,hpr
NG12 4HG,71.9,0.98
NG12 5NH,55.2,0.79
NG2 6RU,66.6,1.0
NG13 8NH,64.9,0.87
NG2 7PJ,64.0,1.01
NG12 3EH,56.5,0.76
NG2 6LE,62.1,0.89
NG12 4EF,49.8,0.77
NG2 5ND,55.2,0.65
NG12 3EG,56.0,0.72
NG2 7YR,83.5,1.17
NG12 4EG,52.4,0.69
NG13 8GB,60.5,0.92
NG12 1AZ,61.3,0.88
NG2 5PH,65.0,1.04
NG13 8EL,61.0,0.91
NG12 1DX,84.3,1.18
NG13 8ZW,80.4,1.14
NG2 7LW,68.0,0.98
NG2 7PB,76.4,0.95
NG13 8GS,30.5,0.52
NG11 0HS,57.8,0.93
NG11 6PF,58.0,0.9
NG2 5HS,50.5,0.67
NG2 6PQ,61.3,0.94
NG2 6PZ,61.1,0.99
LE12 6HR,84.1,1.18
NG12 3QA,63.1,0.9
NG12 4HL,84.6,1.18
NG2 6DG,50.4,0.61
NG2 7NS,65.8,0.84
LE12 6RH,53.8,0.82
NG23 5JQ,48.2,0.8
NG13 9JP,56.4,0.76
LE12 5NA,61.8,0.87
NG13 8DD,57.4,0.86
NG2 6DT,51.8,0.61
NG13 8GH,62.2,0.87
NG12 2EP,66.3,0.95
NG13 8ZX,80.6,1.15
NG13 7AJ,85.5,1.18
NG11 6EU,62.4,0.94
NG2 5JX,54.2,0.71
NG12 4AT,71.6,0.97
NG2 6QN,77.2,1.02
NG13 9HD,52.4,0.76
NG13 8AA,79.7,1.01
NG2 5GD,53.6,0.57
NG2 6QX,71.2,1.03
NG11 6EF,53.3,0.67
NG12 3TJ,59.0,0.89
NG2 7TR,62.9,1.0
NG2 7NA,49.5,0.61
NG2 7PD,66.1,0.98
NG13 8JE,43.6,0.75
NG12 4EY,55.4,0.75
NG13 8SG,65.2,0.98
NG2 6GP,63.0,0.91
NG11 6NN,51.1,0.71
LE12 6QJ,63.9,0.83
NG12 5BA,62.8,0.9
NG2 6QE,67.0,0.98
NG13 8EU,60.5,0.93
NG12 2JL,57.5,0.72
NG13 8FL,61.7,0.93
NG2 5DB,54.8,0.71
NG2 5AG,48.0,0.66
NG11 6FS,62.4,0.89
NG13 8EJ,51.8,0.95
NG12 2GP,60.5,0.9
NG13 8QL,64.9,0.96
NG12 3ER,30.0,0.56
NG2 5BQ,52.2,0.71
NG13 8UL,63.8,0.96
NG12 5LJ,64.6,0.9
NG12 5SG,83.8,1.16
NG2 7AD,55.3,0.64
NG13 8ZJ,80.1,1.14
LE14 3AQ,51.3,0.75
NG2 7NL,54.6,0.76
NG13 8RJ,61.7,0.96
NG2 6ET,41.9,0.61
NG2 7NR,56.0,0.72
NG12 2LZ,25.6,0.44
NG2 5GU,51.8,0.62
LE12 6YL,83.8,1.17
NG12 2HW,61.4,0.93
NG11 6NR,67.5,1.04
NG12 5LD,67.0,0.96
NG12 1BE,59.6,0.68
NG2 7UJ,62.6,0.99
NG2 6EU,55.3,0.7
LE12 5NX,82.7,1.17
NG2 7JL,50.3,0.82
NG11 6LU,45.5,0.69
NG12 3EZ,65.0,1.02
NG11 6FR,67.8,0.96
LE12 5EL,57.0,0.74
NG2 6DP,57.2,0.69
NG2 6FP,50.9,0.73
NG12 5JJ,63.7,0.98
LE12 6HP,66.8,0.98
NG13 9NY,66.5,0.93
NG2 7FY,61.9,0.89
NG11 6HH,58.4,0.64
LE12 6PH,65.1,0.94
NG12 4AZ,62.2,0.85
NG13 8DX,59.9,0.91
LE12 6LP,66.1,1.0
NG2 7BZ,55.2,0.75
NG11 6BW,63.8,1.0
NG2 7HP,62.5,0.82
NG13 8SL,74.2,1.02
NG2 5BB,55.4,0.67
NG13 9EN,74.0,1.08
NG2 7FJ,62.2,0.87
LE12 6PG,49.8,0.72
NG12 2DA,56.5,0.77
NG2 5GJ,41.6,0.68
NG2 5NA,50.5,0.62
LE12 6TE,54.2,0.93
NG11 6AP,63.3,0.93
NG2 6RS,61.6,0.97
NG12 3RE,66.9,0.96
NG12 1AB,72.0,1.0
NG12 4HJ,82.9,1.16
NG2 6NU,68.9,1.02
NG23 5LB,54.1,0.74
NG13 8TH,68.5,0.97
NG12 5FD,61.8,0.82
NG2 5JU,55.6,0.7
NG12 3GW,62.5,1.0
NG13 9BU,37.5,0.68
NG12 5EQ,55.8,0.84
NG2 6SN,66.0,1.01
NG12 2PT,79.2,1.06
NG12 4AS,69.5,0.94
LE12 6NR,63.5,1.0
NG2 7JW,48.9,0.64
NG13 8YD,78.2,1.07
NG13 8QJ,66.5,0.95
LE12 6WL,83.8,1.16
NG11 6BB,78.4,1.03
NG12 4HS,84.4,1.18
NG2 7PU,50.1,0.62
LE12 6RW,60.4,0.89
NG12 4HX,84.2,1.18
NG2 7HS,52.0,0.69
NG11 6DD,54.9,0.72
NG12 4FA,66.2,0.95
NG23 5PN,48.1,0.8
NG13 0HZ,84.2,1.18
NG12 1DG,60.1,0.86
NG12 5AB,56.0,0.81
NG13 8BZ,60.3,0.93
NG2 6AJ,63.4,0.78
NG12 4EQ,48.6,0.7
NG12 3SU,83.6,1.18
NG13 8SZ,64.3,0.96
NG13 9JG,64.2,0.99
NG2 7FU,54.4,0.78
NG23 5LN,65.2,0.98
NG13 8SP,61.0,0.94
NG12 5PT,59.9,1.0
NG2 7BL,54.8,0.7
NG2 6GL,69.1,1.0
NG2 7JU,47.8,0.67
NG12 3PH,60.1,0.84
NG11 6GD,60.6,0.85
NG2 7RP,56.7,0.67
NG12 3BX,58.0,0.84
NG2 6QD,67.1,0.99
LE12 6QP,63.5,0.81
NG12 1DD,65.7,0.85
LE12 5PQ,60.3,0.85
NG2 6RF,63.2,0.99
LE12 5RQ,55.2,0.83
LE12 6YJ,83.7,1.18
NG12 3RQ,67.3,1.0
NG2 7RD,53.7,0.74
NG11 6EH,56.0,0.6
NG2 6NT,64.1,0.94
NG11 6DN,61.2,0.87
NG12 2EZ,74.3,1.01
NG13 9AN,49.9,0.59
NG12 5LL,71.3,0.99
LE12 6SS,56.9,0.93
NG2 6DA,71.8,0.97
NG12 5NF,66.4,0.99
NG12 3SL,83.4,1.18
NG2 7AT,66.5,0.9
NG2 7FL,48.4,0.82
NG2 7EG,51.4,0.73
NG13 8HD,84.0,1.18
NG2 7QB,54.1,0.55
NG12 2NP,68.3,1.01
NG2 7RE,62.6,0.79
NG2 7TH,64.2,0.98
NG12 3LJ,61.4,0.9
NG13 8FF,59.4,0.81
NG12 2FJ,48.7,0.68
NG11 6NU,64.6,0.91
NG2 5NH,69.5,1.01
NG2 7EL,48.5,0.67
LE12 6LR,65.0,0.95
LE12 5EQ,53.4,0.81
NG2 6HR,71.0,0.99
NG2 5DN,60.6,0.88
NG12 5AN,61.2,0.77
NG2 6BA,57.8,0.73
NG11 6GF,63.1,0.91
NG13 8TP,58.1,0.94
NG12 3DJ,56.0,0.88
NG2 6SA,69.1,0.98
NG12 5BN,47.9,0.87
NG2 5JB,47.3,0.69
NG13 8HB,83.0,1.16
NG13 9HU,57.6,0.91
NG2 6JB,48.5,0.69
NG2 5JL,48.3,0.62
NG12 3LU,59.1,0.83
NG11 0JS,61.9,0.86
NG2 7JJ,60.8,0.74
NG12 2FF,51.2,0.81
NG2 5LW,51.8,0.68
NG2 6PX,62.4,0.98
NG11 6FD,49.2,0.67
NG2 5BX,60.1,0.77
NG2 6QW,67.3,0.99
NG12 3PY,62.3,0.88
NG2 7HW,59.7,0.82
NG11 6BP,84.2,1.18
LE12 5NQ,57.4,0.77
LE12 6PR,61.1,0.92
NG2 6EW,49.7,0.62
NG2 6TB,66.2,0.99
NG12 5QW,48.3,0.83
NG2 7GQ,53.8,0.85
NG12 4AU,64.6,0.94
NG2 5BS,54.9,0.6
NG2 7HJ,61.0,0.97
NG11 0LQ,57.7,0.74
NG2 7NQ,50.8,0.6
NG13 8YZ,70.4,1.07
NG2 6SB,67.6,0.97
NG2 6HJ,58.1,0.82
NG13 9FU,64.4,0.93
NG12 4BH,62.7,0.97
NG12 3BD,67.5,0.97
NG12 3TB,68.7,1.02
NG11 6BD,51.1,0.71
NG12 4JP,84.6,1.17
NG2 7EN,50.8,0.68
LE12 6XE,40.3,0.7
NG12 4HT,84.4,1.18
LE12 6RS,68.9,1.0
LE12 6PL,59.0,0.93
NG13 9JF,61.8,0.94
NG13 9FN,56.4,0.93
NG11 6JQ,68.1,0.94
NG11 6FQ,52.0,0.71
LE12 6AJ,80.8,1.12
NG2 7UE,66.9,0.98
NG13 9ET,70.6,1.01
NG12 3JG,59.3,0.86
LE12 6QR,62.6,0.83
NG2 7BB,52.6,0.67
NG2 6AZ,55.1,0.7
NG12 4AH,56.5,0.78
LE12 6WB,84.5,1.17
NG11 6AS,61.5,0.81
NG12 3LY,64.8,0.91
NG2 7JQ,65.5,0.98
NG12 3AW,61.5,0.98
NG12 3TG,61.7,0.92
LE12 6LE,55.6,0.71
NG2 7FP,47.2,0.72
LE12 5PB,46.0,0.61
NG12 2NJ,65.7,0.97
NG13 8TS,62.5,0.95
NG2 6DB,56.2,0.69
LE12 6QD,65.9,0.94
NG12 5RF,83.9,1.16
NG12 5EP,58.6,0.94
NG11 6GY,65.9,1.0
NG2 6UG,81.8,1.02
NG2 7LA,49.2,0.72
NG2 7HA,62.4,0.91
NG2 5AP,51.3,0.69
NG12 3SP,83.8,1.18
NG2 7BD,54.1,0.72
NG12 3DQ,65.0,0.99
NG2 5JE,47.8,0.62
NG2 6EQ,52.6,0.65
NG12 3DH,73.1,0.95
NG13 9AZ,68.5,1.0
LE12 6LZ,61.4,0.94
NG2 7TL,66.8,1.01
NG12 3AD,69.1,0.97
NG12 4JG,84.2,1.14
NG12 3JX,56.4,0.88
LE12 6JJ,61.0,0.81
NG11 0HG,57.4,0.69
NG12 4BB,69.8,0.96
LE12 6QZ,83.6,1.16
NG12 5HF,69.6,1.01
NG12 5PP,64.0,1.03
NG11 6JG,62.4,0.79
NG2 5AB,46.7,0.58
LE12 6JR,62.0,0.96
NG13 9PZ,77.0,1.09
NG2 5PG,82.9,1.1
LE12 6SY,52.0,0.87
NG2 7PZ,51.0,0.67
NG12 3PD,71.6,1.02
LE12 6QN,65.7,0.94
NG12 4JN,85.3,1.18
NG13 8UG,66.5,0.99
NG12 3NQ,70.2,0.97
NG12 4GH,83.3,1.17
NG2 7GJ,49.1,0.8
NG12 3HL,67.5,0.98
NG2 7DW,52.4,0.71
LE12 6JG,55.9,0.8
NG2 7HD,51.5,0.83
NG12 4BT,70.0,1.01
NG2 6NN,61.5,0.88
NG12 3DN,60.2,0.92
NG11 6QA,54.9,0.83
NG12 1DE,63.0,0.93
NG2 5HF,52.5,0.79
NG2 6HW,62.4,0.92
NG13 8PR,67.2,0.95
NG2 7GF,56.4,0.93
NG12 3LE,62.9,0.92
NG12 4HR,85.2,1.17
NG2 7NZ,66.6,0.95
NG12 4BU,68.1,0.89
NG12 5GL,67.8,0.98
NG12 2PR,69.6,1.04
LE14 3AB,54.3,0.81
LE12 5PN,83.3,1.18
LE12 6NU,55.4,0.91
LE12 5NF,64.1,0.95
NG2 7JS,51.4,0.69
NG13 9AP,64.5,0.95
NG2 7RT,64.9,1.01
LE12 6YE,83.4,1.18
LE12 6RU,65.8,1.0
NG13 9PB,50.5,0.66
NG12 1ET,63.0,1.01
NG13 8GD,54.2,0.83
NG12 4AY,67.6,0.96
NG12 4JD,83.6,1.16
NG12 1BW,62.7,0.87
LE12 6HZ,66.0,1.01
NG12 5JF,59.9,0.92
NG13 8YX,76.9,1.08
NG13 8FU,64.7,0.96
NG2 6AL,68.7,0.96
NG2 7TB,60.9,0.98
NG13 8JJ,56.1,0.87
NG12 5LA,63.6,0.93
NG13 8DW,61.2,0.89
NG13 8AT,54.0,0.76
NG12 2PL,67.0,1.02
LE14 3BG,64.8,0.91
NG12 4DN,66.0,1.04
NG2 5BL,52.2,0.63
NG2 5DZ,55.6,0.66
NG12 5HX,63.0,0.97
NG12 3HF,16.7,0.62
NG13 8SS,56.0,0.88
LE12 6YT,85.0,1.16
NG2 7SB,64.2,1.0
NG12 5EJ,59.8,0.89
NG11 6PB,53.8,0.8
NG11 0JW,52.5,0.78
NG13 9FE,75.7,1.08
NG13 8RA,66.0,0.86
NG12 3GQ,68.8,0.96
NG12 4FP,53.2,0.69
NG12 5QE,62.7,1.03
NG11 6DE,71.9,1.0
NG2 7GH,72.7,0.98
NG2 6JE,52.6,0.71
NG12 5AX,63.4,0.98
NG2 5DE,70.2,0.95
NG13 9JH,69.9,0.92
NG11 6BT,61.8,0.87
NG12 4HW,83.9,1.18
NG13 8PB,62.3,0.93
NG12 5GS,63.0,0.76
NG12 5AH,75.4,1.08
NG12 2JF,60.6,0.94
NG2 7RG,63.6,0.79
LE12 6QG,76.4,1.04
NG11 6NP,62.4,0.95
NG12 2BX,56.0,0.92
NG12 2ES,60.9,0.88
NG13 8PD,60.8,0.86
NG12 4GT,83.6,1.17
NG2 5LZ,55.0,0.71
NG13 8TL,65.6,1.01
NG11 6DB,56.0,0.66
NG11 6DG,62.3,0.87
NG12 4JQ,84.8,1.17
NG13 9PS,54.7,0.71
NG12 2BY,51.0,0.58
NG2 6BR,77.1,1.06
NG11 6NH,65.8,0.99
NG2 7BG,50.8,0.76
NG13 8ER,66.7,0.94
NG11 6QD,56.8,0.84
NG13 8FD,52.1,0.75
NG2 7GW,47.2,0.58
NG2 5JN,50.0,0.65
NG2 6NS,64.0,0.86
NG12 4BD,62.3,0.9
NG12 4EZ,59.3,0.94
NG12 4BX,64.0,0.91
NG12 5ED,73.0,1.0
NG13 8QY,16.0,0.81
NG2 5FT,56.9,0.64
NG12 5JB,55.3,0.87
NG2 7FB,62.2,0.8
NG12 5QL,68.1,0.97
NG13 7AS,83.4,1.17
NG12 5QQ,50.9,0.78
NG13 9AF,65.8,0.99
NG12 5NA,62.8,0.9
NG13 8RQ,68.9,0.98
NG13 8LE,61.7,0.91
NG12 3RG,81.2,1.05
NG13 9LB,68.3,1.01
LE14 3QG,52.6,0.86
NG2 5NG,48.9,0.64
LE12 6XP,77.5,1.06
NG2 7UB,66.8,1.01
NG12 2GQ,72.2,1.04
NG2 5LX,52.5,0.69
NG12 3BQ,66.3,0.97
NG2 7FF,54.5,0.82
LE12 6RN,51.6,0.82
NG11 0HJ,55.3,0.77
NG2 5LP,74.9,0.98
NG2 7PL,65.2,0.81
NG13 8PL,54.8,0.82
NG13 8JN,53.6,0.86
NG12 2AP,36.0,0.77
NG13 8AU,71.2,0.95
NG13 9NE,66.7,0.84
NG11 6HB,50.4,0.73
NG23 5LP,67.3,0.92
NG13 9NP,82.3,1.16
LE12 6QH,62.1,0.84
NG13 9AS,60.6,0.92
LE12 5HD,53.1,0.9
NG12 1DA,63.7,0.9
NG11 6JP,65.9,0.77
NG12 3NN,64.6,0.9
NG12 1AY,60.3,0.94
NG11 0AN,34.2,0.77
NG12 2EQ,71.3,1.03
NG12 4GU,85.2,1.17
LE12 5QW,23.3,0.59
NG12 2BL,61.9,0.88
NG2 7ND,57.0,0.67
NG13 8EG,58.2,0.88
NG2 5GY,56.0,0.67
NG2 6AQ,75.0,1.06
NG12 3NL,70.5,0.97
NG13 8EF,55.1,0.84
NG12 3FW,85.4,1.12
NG2 7RL,60.3,0.76
NG12 2HE,56.7,0.76
NG11 6BH,54.3,0.68
NG12 5EA,60.8,0.87
NG2 5FY,64.3,0.75
NG13 8RP,62.7,0.96
NG12 1EJ,43.8,0.81
NG2 7GN,54.0,0.8
NG12 5FZ,66.8,0.94
NG2 5JW,52.7,0.71
NG2 6BF,75.3,1.08
NG12 1DN,68.7,1.0
NG13 8AG,60.0,0.76
NG13 8ZP,79.8,1.12
NG13 8DR,62.5,0.95
LE12 6XX,84.9,1.16
NG11 0LH,63.7,0.89
LE12 6TD,56.5,0.93
NG11 6NQ,57.9,0.84
NG12 4DU,82.8,1.17
NG12 1BU,62.7,0.91
NG2 6SF,63.8,0.97
NG12 5LT,59.0,0.84
NG12 5FR,64.0,0.98
NG13 8ZL,80.2,1.11
NG12 5AP,60.8,0.91
NG12 1AJ,49.2,0.78
NG2 5HR,52.2,0.68
NG13 8DZ,62.8,0.93
NG13 9DD,38.7,0.73
NG12 5JT,37.2,0.65
NG12 1ES,30.7,0.55
NG12 1DB,59.4,0.85
NG12 3NT,70.3,0.96
NG12 1AR,53.8,0.74
LE12 5NW,59.1,0.89
NG2 7GU,54.9,0.71
NG11 6LA,66.7,0.84
NG12 5EN,56.3,0.84
NG12 3BG,57.8,0.94
LE12 5EU,71.6,1.03
NG11 0JE,62.6,0.89
LE12 6HG,67.2,1.0
NG2 6EN,49.8,0.71
NG12 4GJ,83.0,1.17
NG12 1DP,66.9,0.96
NG12 3GX,81.8,1.17
NG12 3TU,69.7,0.97
NG2 6LD,64.4,0.88
NG13 8JD,45.6,0.8
NG12 3NJ,66.8,0.95
LE12 6NL,60.7,0.98
NG12 3JS,60.7,0.86
NG12 4AN,62.1,0.85
NG13 8HQ,60.6,0.86
NG13 8EE,55.6,0.89
NG12 5LP,63.3,0.95
NG13 8NU,57.2,0.96
NG2 7LH,60.1,0.68
NG2 6QQ,60.9,0.91
NG2 6FA,54.1,0.6
NG23 5JL,45.2,0.81
LE12 6AL,79.6,1.09
NG12 2GA,57.3,0.91
LE12 6PN,59.7,0.9
NG12 5AL,53.9,0.75
NG2 5BU,64.8,0.82
NG11 6QF,58.2,0.77
NG2 7QZ,47.5,0.66
LE12 5EE,47.6,0.82
NG13 8SH,73.5,1.0
NG13 8GU,48.0,0.8
NG2 6GH,55.4,0.76
NG12 3BJ,54.7,0.77
NG13 8YJ,77.5,1.07
NG12 5NE,58.2,0.65
NG11 6GE,65.7,0.93
NG2 7AH,56.9,0.82
NG11 6RT,84.2,1.18
NG2 7UZ,84.5,1.18
NG12 3TR,66.9,1.02
LE12 6RB,83.7,1.16
NG13 8UF,66.1,1.01
NG12 5HB,52.7,0.78
NG2 7NU,51.8,0.61
NG12 3TA,64.8,0.93
NG13 9PY,61.5,0.93
NG12 1AT,63.2,0.94
NG2 6RR,64.7,0.98
NG13 9LA,47.3,0.75
NG2 6FG,60.1,0.77
NG12 2GU,52.8,0.7
NG12 3FT,44.2,0.84
NG2 7EH,63.8,0.8
NG13 8PA,51.5,0.68
NG12 3FY,73.3,1.02
LE12 5PJ,81.3,1.12
NG12 5AA,60.2,0.83
NG12 3LX,70.0,1.02
NG13 9AA,70.6,0.91
NG11 0HR,65.0,0.99
NG11 0HD,61.0,0.9
NG11 6AH,75.5,1.04
NG2 6BH,55.7,0.58
NG12 2JA,63.4,0.96
NG11 6GQ,86.2,1.18
NG12 5DE,60.6,0.92
NG12 1ED,46.2,0.74
NG2 5GW,52.3,0.65
NG12 1BS,60.3,0.93
NG2 7LQ,65.3,0.97
NG12 4HQ,85.6,1.17
NG2 5NE,55.9,0.75
NG12 3JE,71.1,1.0
NG2 6HP,62.7,0.91
NG12 1BD,61.3,0.86
NG12 5GE,47.3,0.51
NG12 4EA,53.2,0.79
NG2 6HU,62.6,0.92
NG13 8FP,68.5,0.98
NG12 3ND,71.7,0.97
NG2 6GQ,61.4,0.93
NG23 5LQ,67.1,1.0
NG2 7PN,62.3,0.74
LE14 3AA,52.2,0.59
NG12 4HF,72.2,1.04
NG2 7HG,64.2,1.01
NG2 5PJ,69.4,1.04
NG11 6RF,83.0,1.14
NG11 6GB,54.0,0.63
NG12 4AP,64.1,0.91
LE12 6LY,56.8,0.84
LE12 6HH,66.0,1.01
NG12 4JU,83.8,1.18
NG2 7GP,54.8,0.85
NG12 5AY,75.3,1.07
NG13 9FP,61.3,0.85
NG2 5FR,59.9,0.74
NG2 7BH,59.8,0.82
NG12 5LY,78.9,1.11
NG12 1EW,62.6,1.0
NG2 7TY,58.7,0.9
NG13 8JP,59.8,0.86
NG13 9PN,44.5,0.82
LE12 6NT,63.6,0.94
NG11 6AJ,84.2,1.18
NG11 6DH,61.3,0.91
NG11 0JL,45.5,0.64
NG13 8GT,43.6,0.68
NG12 5FE,59.8,0.77
NG2 6RZ,67.6,0.96
NG2 7DQ,50.1,0.69
NG2 6SG,62.1,0.95
NG2 6HN,70.3,0.92
NG11 6HF,61.7,0.76
NG2 6FH,61.6,0.76
NG12 5DU,59.7,0.89
NG13 8UP,67.6,1.01
NG13 8PN,71.8,0.99
NG11 6FX,57.1,0.71
LE12 5PH,57.4,0.66
NG2 5DX,53.7,0.69
NG11 6JB,61.3,0.95
NG13 8TU,59.9,0.96
NG12 5HD,53.0,0.77
NG12 3QQ,68.0,0.98
NG13 9HE,53.5,0.8
NG2 5DS,49.6,0.7
NG11 6AA,55.0,0.73
NG13 8SA,59.1,0.9
NG2 7HF,64.0,0.94
NG12 3AH,55.0,0.79
NG11 6QB,59.3,0.85
NG13 9AD,51.8,0.76
LE12 6LB,60.4,0.92
NG2 7LT,61.7,0.9
NG12 2FQ,48.9,0.7
NG2 5AD,52.2,0.74
NG11 6BE,59.4,0.94
NG2 5JS,59.7,0.76
NG12 5AS,63.8,0.94
LE12 6LN,60.9,0.94
NG12 1BA,55.8,0.88
NG12 2HL,48.5,0.63
LE12 5DP,83.7,1.18
NG12 2FX,53.5,0.74
NG2 5EB,50.7,0.69
NG12 2NL,66.4,0.97
NG12 5AQ,58.8,0.84
NG12 3GE,49.0,0.92
LE12 5JT,83.2,1.16
NG2 6QL,65.2,0.99
NG12 3DD,71.4,0.97
NG11 6EW,58.2,0.8
NG12 5BL,51.9,0.93
NG13 8PH,58.5,0.79
NG13 8DQ,63.6,0.88
NG2 7AE,49.3,0.64
NG12 2JB,69.4,0.93
NG13 8EN,66.4,0.96
NG2 6HZ,75.8,1.07
NG2 7HQ,57.0,0.86
NG13 9AX,58.8,0.87
NG12 3RF,63.6,0.95
LE12 6PJ,60.6,0.9
NG2 5EG,78.5,0.99
NG12 2BQ,48.9,0.72
NG11 6HL,53.3,0.75
NG2 7EX,64.5,0.97
NG11 6ET,71.5,0.96
NG12 4FD,63.7,0.93
NG12 3EX,31.9,0.62
NG12 3JP,60.8,0.89
NG12 5GX,66.9,0.98
LE12 6NY,82.1,1.16
NG12 4ER,61.5,0.91
LE12 6XZ,59.2,0.93
NG11 6LF,65.1,0.88
NG12 3AT,62.7,0.98
NG11 6AN,61.3,0.74
NG12 2LP,69.2,1.02
NG2 7UL,63.5,0.96
NG11 6QY,72.9,1.04
LE12 5PE,51.2,0.62
NG12 5EE,60.1,0.93
LE12 6NN,62.9,0.97
NG12 3PT,53.8,0.95
NG13 8EH,57.3,0.88
NG12 2HH,48.4,0.69
NG12 5HJ,65.7,0.98
NG12 5JD,49.9,0.68
NG12 5SA,46.8,0.78
NG12 1BX,57.3,0.83
NG2 5GG,52.9,0.65
NG12 5LQ,61.2,0.95
NG12 3QG,62.2,0.91
LE12 6HE,66.0,1.01
NG11 6HT,61.2,0.95
NG12 2NT,67.1,0.98
NG12 1BG,49.6,0.78
NG12 5AD,53.3,0.71
NG13 8TQ,57.5,1.0
NG11 6FH,82.8,1.18
NG13 9EJ,62.6,0.97
NG11 6AL,74.2,1.05
NG12 3BN,72.5,0.95
LE12 6QX,55.3,0.74
LE12 6HJ,69.8,1.02
NG12 3DR,59.9,0.96
NG12 3DT,60.9,0.91
NG11 6ND,58.0,0.87
NG13 8NY,69.0,1.07
NG2 7ED,84.2,1.18
NG12 4AR,65.1,1.0
NG12 3TH,60.4,0.95
NG23 5LA,55.5,0.76
NG2 5BH,54.8,0.69
NG12 4BE,68.2,0.96
NG2 6FS,51.0,0.65
NG12 5BP,42.8,0.75
NG12 3UJ,84.5,1.18
NG2 6UF,80.1,1.03
LE14 3BN,66.7,0.97
NG2 6SS,68.0,1.01
NG11 6FJ,75.9,0.98
NG13 8AQ,61.1,0.94
NG12 2GX,57.6,0.82
NG2 6DY,57.0,0.7
NG2 5JD,50.1,0.66
NG12 4AJ,53.1,0.77
NG12 2JG,52.9,0.79
NG13 8XD,77.4,1.09
NG2 7FR,37.7,0.74
NG12 3QR,65.1,0.97
NG2 7YH,81.6,1.11
NG13 9BP,55.4,0.82
NG12 3SQ,83.3,1.18
LE12 6JW,56.9,0.89
NG12 3QE,65.8,0.9
NG11 6AF,76.3,1.05
NG12 1AP,63.0,0.9
NG12 5JN,65.0,0.9
NG2 5BA,48.6,0.63
NG2 7GT,53.0,0.71
NG13 8DA,52.6,0.88
NG12 5HQ,59.2,0.9
NG12 4FX,57.2,0.75
NG12 4GP,66.2,1.01
NG2 6ST,64.8,1.0
LE12 6UZ,48.0,0.78
NG12 4FS,52.2,0.77
NG11 0GZ,67.8,1.03
NG2 5DH,58.0,0.75
NG12 3TP,83.0,1.18
NG12 5ES,64.4,0.92
NG13 8UB,63.3,1.0
NG2 6FQ,54.7,0.73
NG2 6JA,47.9,0.66
NG12 5HA,60.5,0.88
NG13 8RB,63.5,0.92
NG12 5LF,65.5,0.95
NG12 4EH,63.4,0.83
NG11 0DA,48.3,0.53
NG11 0AW,53.6,0.93
NG11 6PL,79.8,1.03
NG2 7JZ,62.1,0.86
LE12 6JN,65.3,0.94
NG12 5JA,60.3,0.89
NG12 3PU,47.7,0.84
NG13 8EP,59.4,0.91
LE12 6RZ,67.1,0.99
NG12 5SE,62.4,1.08
NG13 9JE,66.0,0.95
NG12 2EG,63.8,0.76
LE12 6TL,62.3,1.0
NG13 8QQ,70.7,1.0
NG12 2FS,68.7,0.93
LE12 6XA,51.8,0.8
LE12 6RX,65.8,1.01
NG12 3NE,65.2,0.92
NG13 8AF,53.5,0.73
NG13 9HG,51.8,0.77
NG23 5LW,67.1,0.96
NG11 0JT,46.6,0.71
NG12 2FT,57.7,0.93
NG12 4BW,58.1,0.84
NG13 8HH,66.1,0.91
NG2 7TE,60.0,0.97
NG13 8SQ,60.9,0.9
NG12 3UB,84.2,1.18
NG12 3QJ,60.9,0.93
NG2 6EX,51.6,0.67
NG2 6JH,48.6,0.7
NG12 4EL,51.1,0.69
NG12 5DD,62.8,0.9
NG12 3BA,68.0,0.92
NG12 5EG,64.5,0.91
NG2 7EE,46.4,0.7
NG2 7LP,58.9,0.97
NG2 5LQ,50.0,0.7
NG12 1AQ,54.3,0.74
NG12 3QL,65.8,0.97
LE12 5HF,66.0,1.02
NG12 5AJ,65.4,0.92
NG12 5PH,44.8,0.86
NG13 9PR,60.4,0.91
NG2 5HY,52.8,0.66
NG11 6AB,57.9,0.85
LE14 3AE,53.9,0.83
NG2 5FG,40.2,0.59
NG13 8NJ,53.0,0.8
NG12 3FF,56.7,0.85
NG12 3LL,61.2,0.93
NG13 8RX,64.7,0.9
NG12 3NS,68.5,0.96
NG12 4LF,83.2,1.16
NG12 5FU,63.4,0.93
NG12 3GR,66.0,0.76
NG11 6HE,64.2,0.74
NG11 0AL,54.3,0.85
NG12 2AR,29.0,0.51
NG13 8EY,58.2,0.95
NG2 7GX,47.9,0.69
NG12 5FT,59.2,0.83
NG13 9HQ,53.4,0.71
NG12 4JY,83.1,1.17
NG12 5PN,51.7,1.0
NG2 7YX,83.7,1.18
NG12 5FQ,57.6,0.92
NG13 9NL,58.8,0.82
NG2 6SR,66.8,1.01
NG13 8HL,82.9,1.17
NG2 7DY,50.5,0.67
LE12 6QS,57.9,0.75
NG12 3EQ,49.6,0.86
NG2 5HD,51.6,0.75
NG12 4LH,83.2,1.16
NG11 6AY,77.1,1.04
NG2 7SU,65.2,1.0
NG2 7QA,67.1,1.0
NG11 6HJ,63.7,0.99
NG2 7PE,51.0,0.94
NG2 7BW,49.3,0.67
NG12 5JH,65.6,0.92
NG12 4JA,84.4,1.18
NG12 5EU,63.4,0.99
NG13 9AL,57.5,0.77
NG2 6UD,78.4,1.03
NG12 4FF,63.2,0.92
NG2 7UY,68.7,1.01
NG11 6ED,61.3,0.77
