postcode,epc,hpr
ST5 2AL,72.8,0.96
ST5 2NJ,61.3,0.93
ST5 2GQ,78.8,1.07
ST5 9BJ,69.4,0.97
ST5 3LA,62.7,0.91
ST5 9HR,63.4,0.91
ST5 3SL,77.3,0.97
ST7 4PN,57.7,0.83
ST5 9LQ,59.3,0.85
ST7 1EX,59.1,0.85
ST5 0HW,61.6,0.87
CW3 9JQ,68.1,0.98
ST5 2GS,78.4,1.11
ST7 4RS,64.9,0.89
ST5 5DW,52.0,0.85
ST7 1RD,64.2,0.94
ST5 2EE,58.9,0.8
ST5 7LD,60.0,0.97
ST5 8JE,66.5,0.94
TF9 4JR,60.5,0.88
ST5 7AF,57.5,0.71
ST5 0QN,59.8,0.79
ST5 0FA,81.6,1.04
TF9 4HY,68.6,1.12
ST5 0DX,58.6,0.85
TF9 2QT,58.6,0.93
ST5 9EH,69.1,1.0
ST5 2PA,65.1,0.98
ST5 0AJ,56.6,0.77
ST5 8QD,64.2,0.92
ST5 1EH,66.1,0.77
ST7 4HX,58.9,0.78
TF9 4HZ,33.0,0.66
ST5 6HJ,71.2,0.97
ST5 5EH,44.0,0.83
ST7 1RU,65.7,0.91
ST5 7PX,60.5,0.75
ST5 4LH,66.4,1.0
TF9 4GZ,67.9,1.02
ST5 2GR,79.3,1.08
ST5 1JL,58.0,0.68
CW3 9TA,71.1,0.97
ST5 2BB,51.1,0.6
CW3 9AU,55.0,1.06
ST5 3FF,78.7,1.06
ST7 4EZ,69.5,0.99
ST7 1AF,55.7,0.65
TF9 4DP,59.5,0.99
ST5 2PZ,50.1,0.75
ST5 2PY,54.9,0.83
ST5 1BH,58.3,0.67
ST5 6LR,54.6,0.72
ST7 1JR,67.9,0.94
ST5 2TL,64.8,0.92
ST5 7SN,62.8,0.95
ST5 0NU,54.0,0.86
ST7 4AJ,62.8,0.92
CW3 9QD,51.2,0.74
ST5 3DG,61.8,0.92
ST5 0BG,56.6,0.7
ST5 1DD,65.0,0.82
ST5 6BY,59.2,0.67
ST5 8QU,59.0,0.9
ST5 3AQ,58.9,0.84
ST5 6PQ,60.9,0.9
CW3 9LE,57.0,0.74
ST5 5AR,55.6,0.71
ST5 1HY,50.5,0.76
ST5 0LQ,64.5,0.94
TF9 4RN,61.5,0.99
ST5 8SG,64.8,1.0
ST5 2SY,60.4,0.86
ST5 4AB,63.8,0.92
ST5 2JF,56.7,0.87
ST5 8PE,53.8,0.84
ST5 0SA,56.9,0.81
ST7 4JD,56.5,0.92
ST5 9NP,61.5,0.89
ST5 1NU,53.8,0.66
ST7 1QY,63.8,0.96
ST5 7DY,51.9,0.63
ST5 7AZ,62.0,0.84
ST5 2QA,49.3,0.86
ST5 6HZ,66.3,0.96
ST5 9ET,65.4,0.95
ST7 4ST,72.5,0.95
ST5 9NS,64.5,0.9
ST5 7TE,61.6,0.96
ST7 8EJ,67.4,0.97
ST5 0HD,60.4,0.94
ST5 3JL,62.4,0.93
ST5 1FA,81.6,1.08
ST7 4EJ,83.9,1.18
ST7 4YL,69.3,0.99
CW3 9BN,64.0,0.84
ST7 8NT,83.0,1.15
ST5 8PZ,58.2,0.75
ST5 8PW,60.8,0.86
ST7 4TT,63.2,0.98
ST5 8QY,61.7,0.96
ST5 3BX,53.8,0.82
ST5 5EW,42.2,0.77
CW3 9NN,71.1,0.98
ST5 6DP,65.5,0.84
ST5 9AH,72.0,0.94
ST5 9BL,72.6,0.97
ST5 8TB,65.1,1.0
ST5 5AN,52.7,0.77
ST7 4RR,68.2,0.91
ST5 7HW,73.8,0.96
ST5 7BE,59.0,0.86
ST7 1BQ,61.8,0.85
ST5 8HQ,60.0,0.88
ST5 7GB,76.0,1.07
ST7 4FH,74.3,1.05
ST5 3RQ,58.5,0.89
ST5 5BY,56.5,0.62
ST7 1PA,63.6,0.92
CW3 9EP,52.7,0.73
ST5 8PN,57.9,0.71
ST5 2EA,72.6,0.99
ST7 8EG,74.5,1.03
ST7 8EF,68.9,0.94
CW3 9JR,59.7,0.86
ST7 4DZ,59.2,0.88
ST5 0QE,50.8,0.72
ST5 0AQ,64.3,0.89
ST7 8DJ,70.5,0.94
ST7 1EA,56.1,0.6
CW3 9HF,61.0,0.89
ST5 7PB,67.9,0.96
ST7 8EZ,71.9,0.98
ST7 4RT,60.0,0.85
ST5 2SU,63.3,0.91
ST5 7JN,67.9,0.95
ST5 5AZ,61.9,0.88
TF9 4BY,64.0,0.75
ST5 7TH,63.9,1.01
ST7 4DR,57.8,0.89
ST5 0DP,54.1,0.73
ST5 9AG,61.6,0.87
ST7 1DH,67.8,0.98
ST5 6RD,69.5,0.91
ST5 0BE,55.7,0.72
ST7 1HN,55.5,0.81
ST5 7QD,59.4,0.93
ST5 2GA,79.8,1.07
ST7 8LL,55.6,0.72
ST7 4EH,49.6,0.68
ST5 7ET,61.8,0.9
ST5 7PQ,82.0,1.17
CW2 5QF,76.7,1.11
ST5 5DD,69.5,1.01
ST5 2TW,72.0,0.96
ST5 7JG,68.5,1.01
ST5 6JT,60.4,0.81
ST7 4JW,52.5,0.73
ST7 1LW,55.5,0.8
ST7 4QY,62.4,0.95
TF9 4NY,53.0,0.48
ST5 6JY,72.2,0.97
ST7 4PJ,60.7,0.91
ST5 3EA,56.5,0.78
ST5 7JJ,55.8,0.76
ST5 2LN,60.1,0.86
ST5 8PU,57.1,0.74
ST5 0QR,47.6,0.83
CW3 9TJ,79.7,1.15
ST5 5HS,51.6,0.88
ST5 8HN,55.4,0.94
ST7 4TJ,63.0,0.92
ST7 4PT,57.7,0.75
ST5 1LA,71.0,0.99
ST5 2RB,60.8,0.85
ST5 7JF,49.7,0.74
ST5 5JA,65.2,0.93
ST7 1JT,66.3,0.93
ST5 7LP,58.7,0.86
ST5 4HB,60.1,0.94
ST5 7SU,66.3,1.0
ST5 1NR,58.5,0.91
ST5 7DR,66.1,0.92
ST5 4NG,59.8,0.99
ST5 4AG,68.1,0.95
ST5 9JS,54.2,0.84
ST7 1BU,71.8,0.95
ST5 2TG,65.0,0.93
ST5 1LF,62.6,0.66
CW3 9NB,61.3,0.82
ST5 6QX,60.9,0.85
ST5 7LW,58.2,0.61
ST5 2QL,61.0,0.9
ST7 1DD,59.1,0.81
ST5 0HQ,70.5,0.96
ST7 1XH,65.4,1.0
ST5 1NL,57.2,0.8
ST7 8EP,54.6,0.7
ST5 7JQ,55.2,0.68
ST5 6BQ,83.3,1.17
ST5 0DU,56.5,0.85
ST7 8DQ,52.0,0.83
ST7 4ET,59.6,0.91
ST5 5FB,74.1,1.08
ST7 8AF,61.6,0.85
ST5 3AR,59.5,0.88
ST7 8ET,57.5,0.73
ST5 3PU,59.9,0.88
ST5 7NZ,63.5,0.94
ST5 0NL,58.3,0.83
ST5 9NW,62.7,0.86
ST7 1BG,55.2,0.77
ST7 4LT,69.5,1.01
ST5 3ET,72.7,0.95
ST5 7LJ,56.3,0.77
ST5 0JW,73.6,1.01
ST7 1DG,68.1,0.99
ST5 6LY,63.4,0.88
ST5 2ND,65.5,0.94
ST5 1BJ,58.9,0.7
ST7 1SQ,60.3,0.87
ST5 4AH,65.8,0.9
ST5 7LZ,65.8,1.0
ST7 4SG,64.5,0.95
ST5 0JD,59.1,0.78
ST5 9DS,51.4,0.82
ST5 8BN,57.0,0.77
ST5 3EZ,74.0,0.96
ST5 7ST,64.2,0.99
ST5 6SE,75.7,1.05
ST5 8NT,60.1,0.95
ST5 3HT,75.8,0.98
ST5 5BN,58.6,0.91
TF9 4LL,51.7,0.95
ST5 9DJ,69.0,1.01
ST5 9AD,58.0,0.86
ST5 5DP,38.8,0.76
ST5 9FE,85.3,1.17
CW3 9NW,65.8,0.89
ST5 2JY,60.8,0.88
ST5 0JZ,58.1,0.85
ST5 0ED,73.9,0.95
ST5 3JR,67.8,0.92
ST7 1EH,67.4,0.97
ST7 8BT,65.3,1.0
ST5 9ES,67.8,0.98
ST7 4HT,66.0,0.9
ST5 7TN,62.9,1.01
ST5 6AW,45.6,0.72
ST5 8NX,54.7,0.74
CW3 9TF,81.3,1.15
ST7 4HE,61.5,0.92
ST5 0EY,57.4,0.72
ST5 7DZ,81.4,1.03
ST5 0BL,56.6,0.78
ST7 1RE,64.7,0.91
ST7 1AQ,74.7,1.01
ST5 1NT,59.6,0.78
TF9 4DL,59.0,0.86
ST5 2NQ,66.1,0.95
ST5 9DH,61.6,0.91
TF9 4JB,54.5,0.91
CW3 9JT,53.6,0.76
ST5 3NZ,50.9,0.77
ST5 0RR,62.7,0.93
ST5 9EP,65.8,0.93
ST5 8PT,56.2,0.8
ST7 4TD,58.3,0.9
ST5 9FG,84.1,1.17
ST5 7BN,68.1,0.97
ST7 4XR,69.9,1.0
ST5 7EP,61.8,0.76
ST5 4JG,68.6,1.02
ST5 6RL,64.8,0.96
CW3 9NH,67.5,0.96
ST5 6DT,57.3,0.71
CW3 9AG,69.0,0.94
ST5 4DA,55.8,0.9
ST5 1NQ,57.4,0.68
ST5 6JR,69.1,0.99
ST5 7PT,56.2,0.64
ST7 1HD,59.9,0.89
ST7 8EA,68.2,1.05
TF9 4LZ,70.9,1.12
ST5 3BS,54.2,0.78
ST7 4JF,58.9,0.79
ST5 7JB,56.7,0.7
ST5 8DA,52.3,0.78
ST5 8HY,66.4,0.96
ST7 1QX,58.2,0.89
ST5 6LH,64.8,0.96
ST7 4BA,67.6,0.9
ST5 2LX,62.2,0.74
ST5 9GZ,82.4,1.17
ST7 8JE,57.5,0.84
ST5 8AL,51.9,0.67
ST7 4TS,60.6,0.84
ST5 3PH,58.3,0.9
ST5 6DR,50.6,0.73
ST7 8AX,83.5,1.06
TF9 4LB,45.9,0.91
ST5 0PJ,50.1,0.81
ST5 5JF,34.7,0.72
CW3 9PW,78.8,1.1
ST7 4GN,70.3,1.01
ST5 2QT,54.5,0.89
CW3 9TE,68.7,1.0
ST7 8DA,45.6,0.55
ST7 8HL,51.9,0.67
ST7 3NZ,63.8,0.81
ST7 8RB,67.0,0.98
ST5 4QU,61.7,0.89
ST5 5ET,57.6,0.88
ST5 2LU,56.1,0.73
ST5 0JY,62.4,0.87
ST5 8HE,70.8,0.99
ST5 9BP,72.9,0.96
ST7 1BP,76.4,0.99
ST5 7QL,63.4,0.95
ST5 0AB,59.0,0.81
ST5 9PX,65.9,1.01
ST5 8BW,59.9,0.69
ST7 1HB,57.8,0.81
ST5 8AZ,53.4,0.76
ST5 0GR,80.1,1.06
ST5 3QS,65.3,0.94
CW3 9JN,49.6,0.64
ST5 4AZ,69.4,0.94
ST5 6QE,69.2,0.96
ST5 7SF,63.9,0.99
ST5 9EB,59.9,0.91
ST7 1SA,57.1,0.79
ST5 7BB,54.1,0.82
ST5 3JH,57.7,0.92
ST7 4EW,60.9,0.84
ST5 3RS,59.2,0.89
ST5 5HA,69.1,0.97
ST7 1JZ,65.8,0.94
CW3 9EY,61.2,0.9
ST7 4UG,54.1,0.98
ST5 4BD,60.3,0.8
CW3 9BJ,61.5,0.89
ST5 9NL,60.8,0.86
ST5 0HL,60.4,0.94
ST5 8AD,50.8,0.61
ST5 6SF,62.0,0.97
ST5 7PN,59.4,0.9
ST5 2NF,67.6,0.99
ST5 7LQ,68.2,0.97
ST5 6RE,63.1,0.88
ST5 0EQ,54.0,0.65
ST5 0BH,53.7,0.64
ST5 4LP,62.5,0.97
ST7 8QH,57.9,0.7
ST5 2HA,57.0,0.86
TF9 4BN,60.0,0.83
ST7 8HR,65.0,0.89
ST7 1PY,56.7,0.8
ST5 1DA,60.2,0.74
ST5 0JA,62.7,0.86
ST5 7BS,65.4,0.89
ST5 3DJ,64.3,0.96
ST5 8DX,63.1,0.82
ST5 0LJ,58.3,0.91
ST7 4DW,66.5,0.93
ST7 1SR,63.1,0.88
ST5 6ES,70.5,0.95
ST5 2HY,61.9,0.91
ST7 4YD,67.8,1.01
ST7 8PW,66.9,1.01
ST5 7TS,61.5,0.98
ST7 4RH,60.6,0.81
ST7 1TA,57.8,0.84
ST5 9NZ,59.3,0.88
ST5 2DH,55.5,0.68
ST5 8AB,54.2,0.67
ST5 2SQ,82.9,1.09
ST5 2DW,58.9,0.76
ST5 6EA,66.8,0.97
ST7 8QJ,83.1,1.18
TF9 4DB,72.4,1.03
ST7 8HE,55.3,0.82
ST5 9EG,58.5,0.65
ST7 1DB,65.0,0.95
ST5 8HX,63.3,0.81
CW3 9TB,69.2,0.99
ST7 1PB,65.3,0.93
ST5 6HG,67.4,0.97
ST7 4RX,55.4,0.81
ST5 3PY,59.3,0.84
ST5 4NB,63.3,1.0
ST5 8QF,59.2,0.74
ST5 6AL,22.0,0.43
ST5 0DG,67.5,0.93
ST5 3PJ,61.1,0.92
ST5 8QX,61.5,0.87
ST5 6DZ,68.2,0.99
ST5 1ND,61.9,0.83
ST5 0BQ,56.3,0.84
ST5 0GL,80.6,1.08
ST7 4DN,64.3,0.9
TF9 4PB,65.3,0.9
ST5 6SX,83.0,1.16
ST7 1JF,63.8,1.0
ST7 4SE,57.9,0.89
ST5 7LY,58.2,0.79
ST7 4UR,64.7,0.98
ST5 0TH,74.2,0.97
ST5 4QX,60.5,0.93
ST5 4LW,64.2,0.98
ST5 7LR,56.4,0.69
TF9 4QA,48.5,0.87
ST5 6AU,56.0,0.82
ST5 5HB,48.5,0.85
ST7 8PB,61.3,0.82
ST5 3BN,66.7,0.97
ST5 6LX,60.7,0.79
ST7 4YX,59.3,0.93
ST5 4BL,58.9,0.9
ST7 8HA,66.4,0.93
ST7 1RJ,76.9,1.0
ST7 1AT,60.4,0.84
ST5 1NG,54.6,0.76
ST5 7EW,60.2,0.73
ST5 0RY,52.2,0.76
TF9 2PZ,39.8,0.7
TF9 4RG,63.3,0.98
ST7 8JF,57.8,0.85
TF9 4DN,43.6,0.77
ST7 4RL,60.3,0.88
CW3 9AJ,66.9,0.91
ST7 4GP,72.3,1.04
ST5 1LP,55.5,0.75
ST5 6NF,68.8,0.97
CW3 9LQ,58.5,0.81
ST5 7NY,65.2,0.97
TF9 4FH,84.2,1.18
ST5 5HU,30.0,0.58
ST7 4EP,62.0,0.86
ST5 7BP,63.6,0.92
ST7 1FA,82.3,1.17
ST5 0BP,63.9,0.91
ST5 0HS,52.6,0.77
ST5 6EH,59.4,0.9
ST5 3FB,77.7,1.05
ST5 2ET,56.2,0.79
ST5 3QL,62.1,0.89
ST5 4NJ,67.8,1.0
ST5 1NE,53.5,0.63
ST5 8AS,53.1,0.75
ST5 6JZ,54.1,0.78
ST7 1QG,64.7,0.83
ST5 9EA,49.4,0.73
TF9 4PR,56.4,0.96
ST5 9EJ,55.6,0.66
TF9 4PA,61.7,0.93
ST5 6HL,74.6,1.0
ST7 1AS,63.7,0.88
ST7 1DF,68.3,0.99
ST5 8RS,66.7,1.02
CW3 9AL,52.2,0.88
ST5 5FG,83.7,1.18
ST7 4LY,67.0,0.97
ST5 5FJ,82.9,1.16
ST5 6PW,66.4,0.88
ST5 3RB,52.2,0.78
ST5 3BB,59.4,0.89
ST5 8DR,58.2,0.76
ST5 1BP,59.1,0.68
ST7 1PF,74.0,0.99
ST5 9LD,57.3,0.86
CW3 9JG,65.8,1.01
ST5 0SP,70.6,0.94
ST5 3JF,54.2,0.92
ST7 4SZ,48.0,0.81
ST7 8LZ,54.6,0.65
ST7 1JY,65.7,0.94
ST5 7RA,63.4,0.93
ST7 1AR,69.2,0.93
ST7 8JS,82.5,1.17
CW3 9PQ,55.3,0.86
ST5 6AF,73.5,1.06
ST5 1HT,60.0,0.86
ST5 7AP,74.5,1.05
ST5 8QQ,72.0,0.97
TF9 2PU,43.5,0.72
ST7 4SL,68.4,1.0
ST5 6BZ,48.7,0.63
ST5 6LL,39.2,0.6
ST5 9AJ,57.7,0.81
CW3 9AE,55.1,0.94
ST7 8PL,66.8,0.95
ST7 3ND,57.5,0.78
ST7 4LN,60.9,0.91
ST7 8PE,63.2,0.88
ST5 2QX,55.6,0.83
ST5 6TA,82.5,1.17
ST5 5JE,50.5,0.81
CW3 9LU,50.6,0.7
ST5 0AA,57.8,0.72
ST7 1RQ,69.3,0.99
ST7 1HL,53.3,0.84
ST7 1NR,60.9,0.9
ST5 6LA,63.0,1.0
ST5 2RP,58.7,0.77
ST5 9LW,64.6,0.97
ST5 4JU,64.9,0.95
ST7 4LS,62.1,0.68
ST5 6HX,65.4,0.9
ST5 7TF,62.7,1.0
ST7 1EE,53.5,0.62
ST5 5ED,32.5,0.41
ST7 8LA,57.0,0.85
ST7 4JU,59.6,0.89
ST5 7EZ,68.8,0.95
ST7 1LD,58.4,0.79
ST5 0HJ,71.3,0.93
ST5 3BL,52.2,0.81
ST7 4BX,61.6,0.87
ST5 9PG,57.6,0.91
ST5 9EL,48.6,0.5
ST5 3EE,75.0,0.93
ST5 0ST,55.4,0.86
ST5 6AS,68.5,0.78
ST7 1LE,63.9,0.94
ST5 6PE,74.5,0.98
CW3 9HX,59.6,0.94
ST7 1PX,55.7,0.8
ST7 4QE,81.6,1.17
TF9 4PT,53.1,0.8
ST5 2LJ,67.8,0.95
ST5 3EY,66.7,0.92
TF9 4BW,56.4,0.78
ST5 7JD,64.7,0.81
ST7 1RH,65.7,0.93
TF9 4QP,50.4,0.87
ST5 9LH,61.8,0.9
ST7 4JJ,54.8,0.73
ST5 6AE,44.7,0.71
ST5 7BU,62.4,0.9
ST5 9HS,75.7,1.07
ST5 6HE,51.4,0.83
ST5 4FB,82.6,1.17
ST5 5HE,58.8,0.94
ST7 1NL,58.8,0.93
ST5 0SN,61.7,0.9
ST5 7LF,67.3,0.94
ST5 0LP,68.2,1.0
TF9 4NN,21.0,0.41
ST5 2RQ,60.2,0.94
ST7 1NU,61.8,0.8
ST5 8DT,59.0,0.74
TF9 4RB,61.6,0.91
ST5 8AG,57.2,0.72
ST5 4AE,44.7,0.73
ST7 4DF,46.2,0.81
ST5 8LJ,61.4,0.98
TF9 4BP,68.8,0.93
TF9 4GY,69.2,1.01
ST5 6EN,81.6,1.12
ST7 1NT,60.9,0.75
ST5 9BY,72.6,1.02
ST5 0JX,67.1,0.96
TF9 4DY,58.3,0.9
ST5 8PL,62.3,0.85
ST5 5HF,57.2,0.9
ST5 4HF,61.8,0.98
ST5 6HU,64.8,0.91
ST5 4LJ,65.1,0.98
ST5 7AT,74.5,1.05
ST5 0RF,34.0,0.59
CW3 9BZ,45.3,0.83
ST5 9DU,73.0,1.02
ST5 6SD,82.9,1.17
ST5 2NU,66.3,0.99
CW3 9AS,71.2,1.0
ST5 0JE,59.5,0.88
ST5 8SN,66.5,1.0
ST5 4BS,64.4,0.99
ST5 6QT,62.3,0.89
ST5 6BT,53.9,0.8
ST7 4AW,60.6,0.9
ST5 1EF,70.7,1.03
ST7 1SY,52.0,0.83
ST7 1HP,74.2,1.04
ST5 8DF,60.0,0.86
ST5 5DE,57.3,0.91
ST5 5LS,67.7,1.01
ST5 7DT,60.6,0.79
ST5 5DL,69.0,0.98
ST7 4DP,65.4,0.91
ST5 8RB,77.7,1.02
ST7 1SB,62.1,0.89
ST5 9LS,65.5,0.98
ST5 0RG,51.4,0.81
ST5 6HH,72.1,0.98
ST5 0DN,58.0,0.75
TF9 4NL,45.4,0.79
CW3 9GD,75.7,1.05
ST5 9FD,84.0,1.17
TF9 4QS,46.5,0.96
ST7 1BB,56.3,0.85
ST5 1DF,69.2,0.92
ST5 2HR,51.0,0.74
ST5 2JN,59.7,0.92
ST7 1BH,59.4,0.95
ST5 5EN,37.4,0.72
ST7 4XX,66.8,1.0
ST7 8LX,39.5,0.8
ST5 7DB,67.4,0.93
TF9 4HW,38.7,0.73
ST5 8PG,66.8,0.96
ST7 4LG,49.0,0.81
ST7 4RD,53.8,0.75
CW3 9BT,54.4,0.81
ST7 1LP,52.1,0.77
ST5 0RZ,60.9,0.89
ST5 3RR,60.8,0.87
ST7 4RY,74.7,1.02
ST5 4EP,62.5,0.93
ST5 9BD,64.5,0.91
ST5 8HT,60.9,0.92
ST5 6DY,70.7,0.98
ST5 7HF,72.9,1.0
ST7 4US,65.5,0.98
ST7 8PT,51.8,0.65
ST7 4JA,52.0,0.77
ST5 4JF,61.5,0.97
TF9 2PG,51.5,0.88
ST5 6SJ,83.3,1.18
ST5 8AY,57.4,0.76
ST5 3HW,50.3,0.81
ST5 8NL,61.3,0.75
ST5 6SY,82.8,1.17
ST7 4AQ,66.9,0.93
ST5 4HQ,63.3,0.97
ST7 4LE,46.4,0.84
ST5 8BJ,56.4,0.64
ST5 7BQ,57.2,0.77
TF9 4QF,39.8,0.79
ST7 4HR,63.5,0.87
ST5 4AQ,69.2,0.89
ST5 4LR,60.9,0.93
CW3 9QE,45.5,0.7
TF9 4JZ,61.7,0.9
ST5 3DZ,60.2,0.87
ST5 9HE,67.4,0.97
ST5 0NP,59.6,0.97
ST5 9LB,62.8,0.92
ST5 2GD,79.2,1.09
ST5 8AJ,46.5,0.82
ST5 2DY,68.1,0.94
ST7 8HS,46.5,0.92
ST5 9HF,66.9,0.89
ST5 2PB,65.7,0.96
ST5 2DE,53.7,0.64
ST5 0PB,49.6,0.74
ST5 7SW,66.0,1.0
ST7 1AE,65.0,1.01
ST7 8NB,38.0,0.67
TF9 4DX,68.9,0.96
TF9 4EA,59.4,0.98
ST5 9AZ,79.7,1.16
ST5 5JN,45.8,0.89
CW3 9HB,61.6,0.89
ST5 8ET,59.2,0.9
ST7 1GD,79.1,1.13
ST7 4HS,59.1,0.9
ST5 0NS,64.7,0.92
ST5 2AX,67.9,0.8
ST7 4PX,60.2,0.87
ST5 6RB,64.9,0.91
TF9 4DH,62.8,0.94
ST5 2RY,54.0,0.83
ST5 7PA,63.6,0.88
ST5 7RQ,61.6,0.95
ST5 6QS,64.2,0.89
ST5 1HF,67.4,1.03
ST7 8BH,57.8,0.75
ST5 7PE,69.0,0.98
ST5 9FN,83.3,1.18
ST5 4FA,84.6,1.18
ST5 5FL,84.5,1.18
ST5 7UA,62.4,0.96
ST5 1JB,55.9,0.71
ST5 8RX,60.6,0.97
ST5 7LE,66.6,0.97
ST5 9NG,61.8,0.89
ST5 7JW,65.7,0.95
ST5 6LE,65.5,1.02
ST5 2QW,62.4,0.93
ST7 4ES,53.4,0.66
ST5 7LN,50.9,0.62
ST5 7SS,58.6,0.92
ST5 3HR,67.7,0.98
ST5 0EB,60.4,0.88
ST5 4BH,64.1,0.9
ST5 7DW,64.7,0.88
CW3 9EN,62.5,0.92
ST5 4LB,62.9,0.96
ST5 8JN,62.5,0.82
ST7 4PQ,60.1,0.91
ST5 1BD,50.1,0.64
ST7 1QT,67.0,0.94
ST5 2QH,62.9,0.95
ST5 0LX,54.7,0.78
ST7 1EZ,62.2,0.88
ST5 0PN,52.6,0.7
ST7 1SG,56.3,0.92
TF9 4BT,53.7,0.76
TF9 4RL,63.2,1.01
ST5 1PB,77.5,1.04
ST5 3LL,62.7,0.98
ST5 2RZ,69.5,0.92
ST5 0SS,63.4,0.96
ST5 6DF,60.6,0.88
TF9 4HE,51.4,0.83
ST5 3AT,53.2,0.8
ST7 4TR,69.0,0.92
ST7 4LA,58.2,0.83
ST5 4EW,62.2,0.89
ST5 8EZ,57.1,0.86
ST5 5HW,41.2,0.68
ST5 3PN,56.8,0.93
ST5 5EZ,56.2,0.82
ST7 1PU,56.8,0.89
ST5 0SF,62.3,0.94
ST5 3FE,71.0,1.0
ST7 4DE,62.7,0.93
ST5 9BE,54.7,0.87
ST5 7FD,81.5,1.15
ST7 4AT,62.2,0.92
ST7 4AE,53.0,0.7
ST7 4BG,71.6,0.96
ST5 9LY,51.6,0.66
ST5 6RU,66.8,0.92
ST5 8QH,60.0,0.89
ST5 3PQ,56.5,0.94
ST7 4BH,62.2,0.95
ST5 2QN,62.9,0.97
ST5 2SR,73.6,0.96
ST7 4AX,70.2,1.0
ST7 8QB,55.8,0.75
ST5 6HD,62.9,0.92
ST5 8NJ,55.5,0.73
ST5 0PP,51.3,0.75
ST5 9NA,58.7,0.68
ST5 9AF,58.5,0.93
ST5 3NX,61.3,0.89
ST5 3PT,60.5,0.92
CW3 9EH,70.7,1.02
ST5 7DQ,61.6,0.85
ST5 8NA,58.7,0.91
ST5 0RW,62.3,0.87
ST5 0FB,80.0,1.07
ST5 2HT,58.7,0.84
ST7 4NF,56.4,0.84
ST5 5BS,48.3,0.7
ST5 1AX,58.9,0.68
ST5 8QA,61.7,0.83
ST7 4LD,68.1,0.84
CW3 9NJ,55.4,0.82
ST7 4YW,64.0,1.01
ST7 4YF,42.3,0.84
ST5 8DD,58.3,0.87
ST5 3JA,56.0,0.85
ST5 8EF,60.4,0.89
ST5 5DH,51.7,0.89
TF9 2QD,37.2,0.65
ST5 8ER,64.5,1.0
ST5 3NA,53.2,0.89
ST7 1SH,61.8,0.89
TF9 4RA,58.3,0.89
ST5 8RR,63.9,0.97
ST5 8BL,62.0,0.75
ST5 6JE,71.6,1.03
ST5 8SE,63.8,1.0
ST5 3LF,67.1,1.02
ST7 4HG,53.8,0.69
ST7 4ED,62.5,0.87
ST5 2TN,71.8,0.93
ST7 4NB,57.2,0.83
ST5 1AZ,53.7,0.51
ST7 1BN,72.0,0.98
ST7 8QW,64.4,0.98
ST5 4DS,57.3,0.93
ST7 4GR,70.2,1.03
ST7 1GJ,83.1,1.18
ST5 6DW,57.9,0.69
ST7 8DT,45.7,0.86
ST5 9FH,82.5,1.18
ST5 5EQ,45.4,0.76
ST5 8HH,58.9,0.88
ST5 9PS,66.0,1.01
ST5 8LZ,64.0,0.98
ST5 8QS,67.5,0.91
ST7 1UE,57.0,0.87
ST5 7PP,60.0,0.88
ST5 1DL,60.8,0.89
ST7 4UX,63.7,0.89
ST7 1RG,72.2,0.97
CW3 9NP,68.6,0.99
ST5 9LT,63.8,0.93
ST5 4HX,60.9,0.94
ST7 3PJ,64.4,0.95
CW3 9AA,55.1,0.76
ST5 2HX,58.3,0.88
ST5 8JL,54.8,0.7
ST5 2JE,60.1,0.87
ST7 4QU,62.2,0.94
ST5 7EY,61.7,0.9
ST7 4BU,63.2,0.92
ST5 8AU,58.8,0.87
TF9 4LD,54.8,0.95
ST5 7NW,59.4,0.92
ST5 4AS,66.9,0.93
TF9 4BZ,66.0,0.89
ST5 3JX,65.3,0.92
ST5 3BT,60.4,0.99
ST7 4YJ,67.8,1.0
ST7 1JX,66.1,0.93
ST5 8QR,59.0,0.89
ST7 1DN,63.5,0.91
ST5 6JP,73.1,1.06
ST7 8NF,39.5,0.74
ST5 2JP,64.0,0.97
ST5 0SJ,80.3,1.11
ST5 8SQ,67.7,1.02
ST5 0BW,62.1,0.9
TF9 4PH,58.4,0.84
ST5 7TW,67.2,1.04
ST7 1QR,63.4,0.96
ST5 1HX,49.9,0.59
ST5 4AT,66.8,0.89
ST5 3TQ,66.1,0.98
ST7 8NP,60.5,0.98
ST5 1NN,25.0,0.34
ST5 2QP,61.7,0.97
ST5 7DJ,79.6,1.11
ST5 2LL,68.7,1.01
ST5 4JZ,62.7,0.98
ST5 3NN,61.2,0.86
ST5 7QG,60.0,0.95
ST5 7PS,66.2,1.01
ST5 9JX,60.3,0.75
ST5 2EW,53.8,0.84
ST7 1JJ,63.4,0.92
ST5 3QR,63.7,0.88
ST7 4UU,61.3,1.02
CW3 9EG,64.5,0.89
ST5 3NW,57.8,0.95
ST5 7HA,64.9,0.92
TF9 4NT,55.8,0.87
ST5 2QJ,63.6,0.95
ST5 3QD,65.3,0.93
ST7 4UT,57.0,0.88
ST5 6NG,66.5,0.93
ST5 9LL,64.0,0.94
ST5 1BE,62.6,0.71
ST5 7JR,63.5,0.91
ST5 1NW,58.4,0.95
ST5 0NB,58.0,0.9
ST5 7EA,45.6,0.76
ST5 3JJ,55.5,0.96
TF9 2PN,48.7,0.89
ST5 3SJ,67.3,0.94
ST7 3PX,55.7,1.0
