postcode,epc,hpr
LE17 5LS,54.9,0.76
LE17 5QA,58.6,0.83
LE17 4QR,68.1,0.93
LE8 9EW,51.0,0.92
LE7 9TP,83.1,1.18
LE17 5JW,60.2,0.83
LE16 9TA,49.7,0.57
LE17 5JY,54.5,0.84
LE17 4EQ,63.6,0.9
LE16 7HA,56.2,0.82
LE8 0SR,84.5,1.18
LE16 7RW,57.1,0.82
LE16 7TH,31.0,0.69
LE17 6NP,52.1,0.87
LE7 9UQ,62.7,0.99
LE16 8AP,64.3,0.93
LE17 6DA,39.4,0.73
LE8 5AE,83.4,1.18
LE9 6NL,63.5,0.97
LE9 6HH,75.6,1.09
LE7 9JB,46.2,0.85
LE9 6HL,68.2,1.01
LE8 0HH,56.9,0.74
LE16 7LD,60.0,0.89
CV23 0SX,48.0,0.75
LE16 7XT,69.8,1.02
LE8 9GW,58.8,0.95
LE17 4PF,66.2,0.85
LE16 9EN,73.6,1.04
LE7 9HS,63.7,0.86
LE16 8ED,61.4,0.9
LE17 6NZ,48.2,0.78
LE8 9FD,76.4,0.97
LE17 4BX,54.3,0.71
LE16 7LN,61.5,0.94
LE8 0UW,59.4,0.95
LE8 9GJ,56.3,0.68
LE17 6EA,51.8,0.87
LE17 5JX,53.1,0.85
LE16 9GE,78.3,1.07
LE9 6PY,61.0,0.95
LE17 6BJ,61.8,0.9
LE17 5PT,64.4,0.97
LE9 6UL,59.5,0.97
LE17 6NT,43.6,0.79
LE17 6LL,60.8,0.98
LE17 4TF,60.8,0.92
LE16 9EY,71.8,0.95
LE2 2FH,67.1,0.95
LE8 9HL,83.4,1.18
LE9 6XX,70.9,1.03
LE8 5XU,78.9,1.13
LE16 7LG,60.3,0.89
LE17 5NW,38.7,0.74
LE17 4BH,74.5,0.91
LE17 4GD,83.4,1.18
LE16 7UU,72.8,1.02
LE16 7RF,79.4,1.12
LE8 9HG,83.6,1.15
LE17 5JS,45.5,0.67
LE7 9AX,72.2,1.02
LE9 6TD,83.2,1.18
LE16 7NW,82.0,1.16
LE16 8UQ,62.7,0.87
LE8 0UX,83.4,1.15
LE7 9DJ,52.7,0.82
LE17 4BP,64.7,0.87
LE9 6UD,66.6,0.99
LE16 9DX,64.1,1.0
LE17 4AH,57.8,0.93
LE17 4YX,83.8,1.17
LE2 2FL,57.0,0.77
LE7 9LY,84.1,1.18
LE8 9AF,80.2,1.12
LE17 6DY,50.4,0.81
LE8 8TA,68.9,0.97
LE16 7HW,54.0,0.76
LE16 9BE,56.2,0.78
LE8 0LX,61.0,0.86
LE8 9GR,65.8,0.89
LE7 9FP,73.4,1.03
LE16 7UE,61.4,0.65
LE7 9GR,61.6,0.9
LE16 7GH,59.2,1.01
LE8 9GB,63.7,0.88
LE17 5HD,44.6,0.81
LE16 7GL,62.5,1.01
LE8 9EZ,86.6,1.15
LE2 2FS,55.4,0.88
LE17 4ER,61.4,0.89
LE17 5QX,49.1,0.85
LE16 7ST,45.3,0.74
LE17 4GE,70.9,1.04
LE17 6AN,63.4,0.97
LE7 9RL,61.4,0.89
LE8 8BA,51.1,0.74
LE8 9DD,53.8,0.81
LE16 9LS,57.4,0.93
LE16 7XH,69.8,1.01
LE16 9JJ,63.8,0.98
LE7 9XD,37.5,0.78
LE16 7HT,60.3,0.84
LE8 9DU,64.1,0.99
LE17 4RN,57.9,0.86
LE8 0NL,59.9,0.83
LE8 0NZ,56.8,0.77
LE8 0JJ,64.4,0.98
LE8 0HG,65.6,0.88
LE9 6PT,58.1,0.84
LE16 7AN,73.2,1.02
LE7 9RT,61.6,0.94
LE17 4RH,61.0,0.92
LE17 5RP,52.7,0.92
LE8 5WE,61.2,0.88
LE7 9PG,59.8,0.91
LE8 0LP,54.3,0.82
LE16 9EA,67.7,0.97
LE16 8TB,54.1,0.82
LE8 9AP,66.2,1.0
LE16 8DL,65.2,0.92
LE16 8JG,67.9,1.0
LE9 6RT,64.2,0.9
LE7 9AQ,60.4,0.8
LE17 4TU,61.2,0.92
LE17 4TY,60.1,0.88
LE8 8AQ,53.0,0.78
LE9 6SU,65.2,0.98
LE7 9XL,57.1,0.82
LE16 7AU,58.3,0.7
LE17 4BU,66.3,0.98
LE16 9AZ,67.4,1.0
LE16 7TZ,17.9,0.52
LE17 6JU,43.1,0.75
LE8 0UZ,83.7,1.16
LE16 7AA,58.7,0.69
LE16 8BF,66.5,1.0
LE16 8BE,61.6,0.92
LE17 6HQ,57.5,0.94
LE5 2NT,66.0,0.97
LE7 9QD,63.2,1.03
LE9 6XE,67.7,1.01
LE9 6YU,66.6,0.98
LE16 8AT,57.4,0.91
LE16 9ES,57.0,0.68
LE16 7BL,53.3,0.77
LE16 8AB,55.1,0.72
LE16 9FD,63.0,1.0
LE17 6AZ,49.2,0.81
LE8 0XB,67.7,1.03
LE8 0JW,61.0,0.99
LE16 9AB,59.6,0.77
LE16 7PG,56.5,0.7
LE17 5HY,50.5,0.73
LE16 7LH,60.1,0.94
LE8 0HY,63.3,0.97
LE16 8BN,81.7,1.01
LE16 9BZ,55.7,0.84
LE7 9RU,67.4,1.01
LE8 0QA,50.7,0.81
LE7 9ND,63.2,0.9
LE16 7HB,67.8,0.86
LE7 9GD,54.4,0.76
LE17 4TP,63.4,0.99
LE16 7RN,57.1,0.84
LE17 4NX,62.2,0.86
LE16 8FY,68.5,1.02
LE8 0QL,61.2,0.85
LE8 0HE,53.7,0.64
LE16 7JZ,67.0,0.92
LE7 9BS,85.3,1.18
LE16 9QL,61.2,0.9
LE16 8BA,61.0,1.0
LE16 9DS,62.9,0.94
LE17 6RD,83.6,1.17
LE17 4BG,55.2,0.67
LE16 9FF,66.9,1.01
LE7 9JS,37.3,0.8
LE8 0LU,61.2,0.95
LE7 9EN,54.5,0.88
LE16 9DP,59.2,0.78
LE17 4QL,63.6,0.86
LE16 8DP,71.3,0.97
LE16 7FE,81.1,1.01
LE16 9QD,64.5,0.99
LE9 6RW,68.8,0.97
LE8 9DE,53.9,0.74
LE16 9QE,68.4,1.01
LE9 6RA,59.4,0.91
LE7 9HG,56.0,0.91
LE17 6BU,76.8,1.04
LE16 7QQ,63.3,0.93
LE7 9DG,46.2,0.81
LE17 5ND,51.8,0.73
LE16 9QP,59.7,0.89
LE9 6XF,66.2,0.97
LE17 4SE,70.2,0.91
LE16 9DT,62.7,0.88
LE16 8AN,66.1,0.89
LE16 9FL,84.2,1.18
LE17 5JT,65.0,0.92
LE7 9HX,83.4,1.18
LE7 9GA,65.9,0.92
LE16 9QN,52.1,0.67
LE8 0WE,81.4,1.11
LE17 6DB,52.1,0.79
LE16 8SR,55.5,0.74
LE16 9DR,61.6,0.84
LE7 9ST,53.8,0.68
LE17 4QB,66.5,0.93
LE16 7ND,72.4,1.04
LE16 7JP,63.0,0.87
LE16 9DL,64.4,0.94
LE8 0JN,64.3,0.97
LE17 5FX,83.4,1.17
LE7 9SY,64.0,0.92
LE16 9FE,69.3,1.01
LE7 9AN,65.1,0.94
LE15 9JF,31.2,0.62
LE7 9XH,59.0,0.86
LE16 8DF,64.4,1.02
LE8 9EF,59.2,0.78
LE16 7LY,61.1,0.83
LE16 7EP,71.4,0.96
LE7 9UW,63.1,0.97
LE17 5ET,57.8,0.85
LE17 5AY,56.5,0.84
LE16 8RP,63.0,0.8
LE8 5WG,62.5,0.83
LE17 4EY,60.5,0.86
LE7 9WB,51.8,0.84
LE7 9QA,53.6,0.75
LE17 5SG,84.7,1.18
LE7 9PR,60.1,0.87
LE16 9GD,77.7,1.06
LE8 0NA,68.4,0.96
LE9 6SR,60.2,0.92
LE17 6DF,63.5,0.96
LE16 7JL,73.3,1.03
LE7 9DQ,50.2,0.95
LE8 9FG,50.2,0.87
LE7 9TT,82.4,1.17
LE9 6XD,62.7,0.96
LE7 9HL,62.2,0.85
LE7 9XJ,39.9,0.69
LE16 9LB,65.2,0.9
LE16 9JW,66.5,0.97
LE17 5DJ,62.9,0.88
LE7 9XQ,84.4,1.18
LE8 0XG,83.8,1.17
LE17 5HR,65.6,0.88
LE16 7AJ,70.4,0.99
LE7 9PT,60.7,0.86
LE8 0LB,57.4,0.93
LE8 8TL,65.0,0.97
LE17 4GR,70.1,1.02
LE17 6AU,51.9,0.89
LE16 7QY,64.5,0.91
LE16 9ET,55.7,0.71
LE16 7AF,63.8,0.84
LE8 0HQ,49.3,0.7
LE7 9EE,41.5,0.73
LE16 7NT,61.4,0.95
LE8 5TE,82.4,1.11
LE16 7HF,74.3,1.08
LE16 9PX,83.1,1.18
LE17 6LW,57.3,1.03
LE7 9WS,84.3,1.18
LE7 9TN,83.0,1.18
LE9 6SH,65.3,0.91
LE16 7JQ,59.0,0.82
LE17 6PL,51.4,0.82
LE16 8SG,51.0,0.8
LE9 6UY,64.4,0.94
LE8 0RA,64.4,0.89
LE8 8DJ,72.4,1.04
LE7 9RR,61.8,0.86
LE9 6XG,58.3,0.99
LE16 9QQ,68.5,0.93
LE16 9SP,62.0,1.02
LE8 0SA,61.2,0.92
LE8 0RZ,82.6,1.05
LE17 5DL,61.7,0.88
LE7 9QT,62.2,0.99
LE17 4YA,64.5,1.03
LE7 9AE,53.5,0.74
LE17 5BT,56.1,0.83
LE16 7JD,57.1,0.71
LE9 6SZ,59.0,0.97
LE9 6NT,59.5,0.91
LE17 4YP,67.0,1.0
LE9 6YX,74.2,1.04
LE17 4DJ,63.1,0.93
LE9 6NN,64.3,0.98
LE17 6QP,41.0,0.72
LE7 9HA,57.7,0.92
LE7 9LB,41.0,0.73
LE17 5AF,54.6,0.71
LE17 4YE,60.6,0.98
LE7 9BU,22.4,0.65
LE16 9LR,62.7,0.95
LE7 9YL,84.6,1.18
LE16 9TH,53.0,0.56
LE16 7EW,67.6,0.94
LE8 0LA,66.4,0.91
LE7 9AU,67.6,1.01
LE16 8RF,77.4,1.07
LE16 7HE,59.8,0.8
LE16 7PN,75.0,1.05
LE17 6HN,53.8,0.81
LE8 0PG,51.7,0.92
LE7 9QL,64.2,0.89
LE8 9FP,34.8,0.58
LE17 4PZ,54.7,0.84
LE8 0PU,68.7,1.01
LE8 9DR,62.5,0.89
LE17 5JP,57.8,0.97
LE8 0LE,62.8,0.88
LE16 9GT,78.0,1.08
LE17 5JJ,50.5,0.72
LE7 9JF,24.1,0.51
LE16 8SD,54.9,0.8
LE15 9AA,59.6,0.91
LE16 9NH,84.6,1.18
LE9 6PB,68.3,0.97
LE8 0XL,84.3,1.16
LE2 4RN,61.6,0.87
LE8 0PN,71.5,0.98
LE16 9LX,64.9,0.96
LE16 7NL,64.8,0.89
LE16 8BY,69.0,0.96
LE17 6JN,32.0,0.65
LE7 9NY,76.5,1.05
LE17 4QQ,62.5,0.9
LE8 0QX,126.0,1.16
LE16 9LG,60.5,0.95
LE7 9GU,58.8,0.9
LE7 9XU,83.5,1.18
LE9 6TL,83.4,1.17
LE17 5NL,57.0,0.92
LE7 9AT,62.8,1.0
LE16 8JH,67.2,1.0
LE9 6YZ,66.1,1.02
LE9 6QA,60.7,0.85
LE16 7LE,71.6,0.94
LE16 7EH,62.6,0.93
LE7 9LR,41.8,0.97
LE17 6BX,84.3,1.18
LE9 6SL,61.8,0.88
LE9 6XL,66.3,0.99
LE9 6XZ,68.1,1.02
LE9 6TE,83.4,1.18
LE17 6LQ,53.4,0.85
LE17 4AQ,82.8,1.16
LE16 9AG,56.6,0.7
LE8 9GN,60.4,0.88
LE8 9GY,61.5,0.84
LE7 9UU,64.0,0.99
LE17 6ER,49.8,0.77
LE17 5DS,72.0,1.0
LE16 8DE,50.8,0.76
LE7 9GN,42.7,0.78
LE17 4SQ,62.4,0.91
LE16 9JP,60.7,0.93
LE17 4XL,66.0,1.0
LE17 4GT,68.2,1.02
LE17 6EQ,46.5,0.89
LE9 6NG,66.8,0.94
LE16 7EL,58.9,0.89
LE8 0JG,61.4,0.86
LE8 9AG,79.0,1.11
LE9 6RS,62.6,0.89
LE17 6BG,32.8,0.64
LE8 0NH,66.6,0.94
LE17 4QT,83.3,1.18
LE16 7SX,45.7,0.6
LE8 0SB,55.2,0.84
LE16 7BX,85.0,1.18
LE9 6WR,77.3,1.11
LE8 9DS,57.2,0.72
LE7 9HB,46.2,0.86
LE17 4JJ,53.7,0.89
LE7 9AF,56.7,0.84
LE17 5BL,67.5,0.97
LE17 4TQ,50.6,0.82
LE17 5DW,77.0,1.06
LE8 9EQ,59.8,0.9
LE17 4DE,75.2,1.04
LE7 9XB,49.3,0.88
LE7 9WD,47.3,0.79
LE17 4YG,63.8,0.97
LE16 7AD,54.7,0.87
LE16 7TS,53.4,0.78
LE17 6HT,68.6,1.04
LE16 9FN,84.6,1.18
LE8 6UF,59.4,0.81
LE9 6TG,83.4,1.18
LE8 8UN,60.4,0.91
LE17 5PG,62.8,0.96
LE16 9QH,53.1,0.67
LE17 5RQ,60.8,0.99
LE16 7RL,57.9,0.88
LE2 2FP,49.9,0.88
LE17 4NP,65.5,0.89
LE17 6EZ,44.2,0.75
LE8 8AJ,71.5,1.05
LE17 4EX,56.1,0.77
LE17 4TZ,54.2,0.82
LE7 9SJ,74.3,1.1
LE16 9NQ,83.9,1.18
LE8 8BU,61.2,0.94
LE8 0XP,84.6,1.18
LE16 9LQ,74.6,1.0
LE16 7HX,63.4,0.96
LE16 8AU,60.6,0.95
LE16 7JX,69.0,1.02
LE7 9AR,59.8,0.58
LE16 9TE,63.0,0.92
LE8 5UF,82.2,1.17
LE8 5WB,86.7,1.01
LE7 9BZ,83.0,1.13
LE8 0LL,64.3,1.0
LE17 6QD,46.0,0.81
LE8 5UP,29.0,0.58
LE16 8SY,51.7,0.95
LE17 6BZ,66.9,1.02
LE16 9BL,71.7,1.03
LE9 6SP,66.7,0.93
LE7 9HH,54.2,0.78
LE16 8JE,68.3,1.01
LE17 5PW,71.0,0.98
LE16 9DA,51.5,0.7
LE17 4BS,61.4,0.95
LE16 9PW,56.4,0.89
LE8 8BF,45.9,0.63
LE7 9RZ,75.3,1.05
LE7 9AL,61.7,0.87
LE16 8SW,78.9,1.0
LE16 9LA,65.9,1.01
LE17 5JZ,41.2,0.76
LE8 0JY,70.8,1.02
LE16 9GL,81.4,1.09
LE7 9SG,59.8,0.84
LE17 4YU,54.3,0.95
LE8 8TZ,61.3,0.92
LE17 4NH,59.1,0.84
LE7 9BA,48.0,0.99
LE17 4DZ,68.0,0.89
LE16 9NX,62.9,0.89
LE16 7SS,51.9,0.96
LE7 9JQ,37.9,0.67
LE16 7XU,67.6,1.01
LE17 5JL,67.5,0.89
LE8 9DL,51.4,0.72
LE7 9TJ,77.2,1.05
LE17 4DS,63.7,0.94
LE17 4FD,68.0,1.0
LE8 9FR,58.7,0.94
LE17 4DR,52.0,0.92
LE17 6BA,49.0,0.91
LE16 9EH,59.8,0.75
LE16 9AD,55.3,0.74
LE17 5PS,67.3,0.92
LE16 7AL,65.2,0.82
LE8 0LJ,60.8,0.88
LE7 9NB,67.0,1.0
LE9 6QD,53.8,0.88
LE16 7TR,51.3,0.78
LE9 6QL,64.2,0.94
LE16 9GR,77.8,1.09
LE7 9AD,64.8,0.94
LE17 5ES,57.7,0.98
LE8 0SH,55.0,0.88
LE7 9TQ,83.9,1.18
LE9 6WT,60.1,0.98
LE17 4YT,64.3,0.98
LE8 0LN,48.6,0.69
LE17 4TJ,62.6,0.92
LE9 6HP,69.4,1.01
LE7 9SE,58.4,0.8
LE17 4HU,32.7,0.77
LE8 0WH,81.2,1.13
LE8 8EG,84.3,1.16
LE16 7SB,65.9,0.99
LE16 8SB,64.7,0.98
LE7 9LP,52.3,0.91
LE8 9FT,49.6,0.73
LE17 4FS,64.7,0.94
LE17 4BB,75.4,0.93
LE9 6UU,60.6,0.96
LE16 8EA,66.3,1.01
LE16 7PQ,53.7,0.78
LE17 4UB,83.3,1.18
LE16 9LU,56.4,0.93
LE9 6AE,82.8,1.15
LE7 9GL,59.7,0.8
LE16 8FZ,66.8,1.02
LE8 0QR,50.4,0.74
LE8 8TF,62.8,0.99
LE8 8TH,63.0,0.9
LE8 0HD,62.6,0.86
LE2 4QR,72.4,1.05
LE17 5PR,65.4,1.01
LE8 9FH,53.8,0.81
LE17 5PB,73.1,0.98
LE8 0PD,60.5,0.79
LE17 6HG,49.1,0.8
LE8 0HZ,64.0,0.97
LE7 9AJ,38.5,0.6
LE16 8UA,30.7,0.53
LE16 8EJ,60.9,0.93
LE17 4PT,59.0,0.98
LE9 6UB,65.2,0.95
LE17 4LB,71.3,1.09
LE7 9PA,61.8,0.93
LE17 6NR,67.8,0.97
LE16 9UT,68.0,1.02
LE8 0NT,53.9,0.76
LE8 5WJ,46.7,0.77
LE16 7FU,85.1,1.18
LE16 7DQ,84.6,1.17
LE8 0PR,60.5,1.0
LE8 9AE,79.8,1.11
LE17 5HJ,61.2,0.91
LE17 4QJ,75.8,1.09
LE9 6QT,67.0,0.96
LE16 7LW,62.4,0.91
LE32 8TT,87.0,1.18
LE17 6PN,53.8,0.77
LE17 4SD,61.7,0.91
LE16 7JH,53.5,0.73
LE7 9DS,51.2,0.79
LE8 6UB,73.5,0.83
LE16 8EN,62.3,0.92
LE17 4GX,72.0,1.02
LE17 5RU,54.4,0.89
LE7 9UN,83.0,1.18
LE16 7YF,81.8,1.15
LE9 6PF,52.5,0.78
LE17 6EG,40.1,0.8
LE7 9GH,52.5,0.7
LE7 9TL,66.2,1.0
LE17 5LR,68.2,1.0
LE9 6NS,60.9,0.97
LE17 5RL,52.9,0.89
LE17 4UQ,83.3,1.18
LE17 4UA,60.9,0.93
LE7 9YA,40.0,0.78
LE9 6PW,62.4,0.95
LE7 9BF,47.6,0.79
LE17 6QT,39.0,0.65
LE8 9EU,61.3,0.95
LE8 0JH,65.0,0.75
LE8 9HD,66.4,0.87
LE17 6QZ,53.4,0.9
LE9 6RN,62.5,0.92
LE16 7DS,58.6,0.64
LE8 9FZ,61.8,0.96
LE16 8EU,62.4,1.01
LE2 2FJ,64.0,0.96
LE8 8BT,60.9,0.92
LE16 7EG,63.1,0.89
LE16 9HN,84.0,1.18
LE16 8FA,60.6,0.91
LE17 6EF,51.2,0.97
LE16 7BE,83.5,1.18
LE16 8ES,76.7,1.05
LE17 6AQ,44.1,0.69
LE7 9QG,62.0,0.95
LE16 9NU,54.4,0.85
LE17 6PA,56.0,0.91
LE16 9BY,56.8,0.79
LE7 9JT,47.8,0.79
LE9 6RU,57.9,0.84
LE17 4BQ,67.2,0.98
LE8 9GF,66.1,0.86
LE16 8SX,60.6,0.89
LE7 9LA,52.1,0.91
LE17 6FE,85.0,1.18
LE7 9UX,82.5,1.17
LE17 6LE,38.5,0.88
LE17 5JF,59.2,0.92
LE16 9AU,52.8,0.7
LE17 4LR,85.0,1.18
LE8 0LD,65.1,0.97
LE17 5FL,84.4,1.18
LE17 4FX,83.8,1.18
LE15 9AD,51.0,1.01
LE17 5PL,67.6,1.0
LE9 6NY,53.7,0.95
LE7 9AP,58.0,0.76
LE9 6HZ,68.0,0.99
LE16 7BY,85.3,1.17
LE17 4JS,46.7,0.81
LE17 5SD,64.3,1.02
LE17 5LB,57.1,0.87
LE17 4ST,67.4,0.92
LE7 9UP,82.7,1.18
LE8 0HB,56.7,0.82
LE16 7JW,61.7,0.89
LE9 6PE,58.5,0.9
LE17 6NH,81.0,1.12
LE16 8AA,48.0,0.68
LE8 9EH,52.4,0.74
LE17 6AD,67.5,0.99
LE17 5RZ,55.8,0.93
LE16 7HS,59.0,0.89
LE8 9DA,67.7,0.95
LE17 4RP,67.0,0.98
LE16 7XN,68.8,0.98
LE7 9NA,66.5,0.98
LE8 8UP,66.9,0.96
LE17 4QN,65.1,0.92
LE16 7LB,52.8,0.89
LE17 5LE,58.0,0.68
LE16 8AQ,60.8,0.9
LE8 0PF,75.7,1.04
LE7 9FR,77.1,1.05
LE9 6QR,60.3,0.93
LE7 9XR,84.7,1.18
LE16 9EB,66.7,1.04
LE16 8DZ,42.5,0.75
LE16 8SS,64.7,0.88
LE17 5DU,57.4,1.0
LE8 0NN,62.4,0.8
LE16 7UG,39.4,0.59
LE9 6WS,65.6,1.02
LE7 9XE,50.2,0.78
LE17 4PS,59.0,0.83
LE17 4JN,52.9,0.77
LE16 7NP,71.5,1.04
LE8 0RT,65.4,0.98
LE9 6NP,59.0,1.02
LE7 9SA,63.2,0.78
LE17 4UP,69.7,1.0
LE7 9HJ,56.2,0.8
LE17 4JW,47.9,0.87
LE17 4GB,68.7,1.04
LE9 6RZ,64.2,0.94
LE16 7GN,84.4,1.18
LE17 4UY,83.8,1.18
LE17 4EN,50.0,0.72
LE8 5AL,84.9,1.16
LE8 5XT,79.7,1.14
LE17 4EL,51.0,0.83
LE7 9SN,52.0,0.63
LE17 4LE,69.7,1.06
LE17 4HY,60.8,0.96
LE16 7TJ,70.9,1.03
LE17 5QY,49.6,0.82
LE16 8BD,53.3,0.62
LE9 6PR,75.1,1.05
LE8 5US,56.9,0.93
LE17 5QH,60.0,0.92
LE17 4FW,83.3,1.18
LE16 9PE,50.7,0.67
LE8 9EP,65.5,1.02
LE17 4FN,69.5,1.0
LE8 9DY,69.0,1.02
LE16 7LP,63.8,0.93
LE9 6QJ,51.6,0.62
LE17 4TD,60.3,0.93
LE7 9RF,59.2,0.92
LE7 9RX,74.1,1.02
LE8 0NB,53.2,0.73
LE16 9NE,60.4,0.96
LE17 4AY,46.7,0.56
LE17 5EN,60.8,0.96
LE16 9AJ,58.0,0.79
LE16 9AL,56.6,0.64
LE8 0LH,62.5,0.93
LE17 4YD,61.4,0.96
LE8 9FL,56.9,0.8
LE16 9FG,72.6,1.03
LE7 9UT,65.7,1.0
LE7 9EF,29.1,0.62
LE16 9GP,78.0,1.08
LE16 8AE,59.5,0.77
LE16 7SW,41.5,0.67
LE16 9BB,61.5,0.97
LE16 7PJ,63.9,0.95
LE16 8TN,73.0,1.05
LE9 6UN,59.5,0.94
LE8 5XD,82.6,1.17
LE17 4NF,57.9,0.72
LE16 9GU,79.8,1.09
LE7 9GQ,62.6,0.93
LE7 9JU,52.9,0.91
LE16 7LX,54.0,0.71
LE17 4GS,67.7,1.02
LE17 6EH,67.0,1.05
LE16 7AW,84.3,1.18
LE16 7TW,53.6,0.75
LE7 9RY,80.0,1.13
LE7 9SX,58.3,0.9
LE8 5UH,55.2,0.99
LE17 5SE,68.2,0.92
LE8 8TY,69.5,1.02
LE16 9JE,83.2,1.17
LE7 9QH,60.3,0.94
LE16 8DG,43.9,0.7
LE16 8BG,58.9,0.91
LE8 0QT,61.1,0.88
LE7 9NE,69.9,1.02
LE9 6QW,67.4,0.97
LE9 6WW,66.0,0.99
LE7 9SR,78.0,1.04
LE2 0HS,79.0,1.03
LE7 9FB,41.0,0.86
LE16 7TY,55.0,0.8
LE17 5FG,68.0,1.02
LE8 0JS,67.8,1.02
LE9 6SG,61.2,0.9
LE17 6BE,51.2,0.8
LE16 7UP,56.5,0.99
LE9 6UH,66.9,0.98
LE16 7RG,62.5,0.99
LE8 0JR,76.4,1.05
LE16 8FX,69.2,1.03
LE8 0NF,65.4,0.94
LE7 9PY,55.9,0.9
LE9 6HF,65.3,0.99
LE8 9HB,38.4,0.59
LE9 6NX,65.6,0.98
LE7 9UL,64.7,0.96
LE17 5AE,58.0,0.71
LE17 6RA,77.6,1.17
LE7 9HQ,66.4,0.98
LE17 4RQ,59.4,0.87
LE7 9PN,57.9,0.85
LE17 5EF,36.8,0.74
LE7 9DA,32.6,0.69
LE7 9BW,47.5,0.79
LE8 9ER,59.3,0.9
LE7 9TB,40.2,0.75
LE7 9RW,71.6,1.04
LE16 8SH,53.1,0.85
LE16 8TZ,19.8,0.58
LE8 9GL,59.7,0.9
LE17 6PS,77.2,1.15
LE16 9JL,54.9,0.85
LE16 7RZ,57.0,0.97
LE16 8SQ,54.7,0.94
LE16 7FF,81.4,1.0
LE2 2EY,46.8,0.98
LE16 7AS,62.7,1.01
LE9 6PU,58.3,0.88
LE17 4HP,65.5,0.9
LE15 9AQ,31.0,0.59
LE9 6UR,61.9,0.96
LE7 9SW,59.4,0.81
LE16 8UN,70.0,1.0
LE2 2FQ,36.0,0.41
LE9 6NZ,67.0,1.02
LE17 5EX,64.7,0.94
LE17 5LX,64.0,0.86
LE8 0HR,62.8,0.91
LE17 6EP,50.2,0.89
LE7 9RG,63.7,0.89
LE8 8AY,62.0,0.81
LE17 6QE,51.2,0.8
LE16 8AG,63.2,0.84
LE8 5UA,52.5,1.1
LE7 9TD,62.1,0.89
LE8 0QP,55.0,1.01
LE17 6AW,50.0,0.94
LE17 5PY,60.1,0.85
LE17 4UR,64.2,0.99
LE7 9XY,85.1,1.18
LE8 9DZ,62.6,0.99
LE17 4HS,50.3,0.77
LE17 5AP,72.7,1.06
LE7 9DH,46.2,0.9
LE7 9JH,41.0,0.74
LE9 6PZ,62.1,0.94
LE9 6RG,69.6,0.93
LE17 5PX,51.0,0.63
LE17 4RE,59.3,0.8
LE16 7SR,49.6,0.81
LE16 8JB,65.1,0.97
LE7 9GW,58.7,0.88
LE16 8AF,57.7,0.83
LE9 6HQ,66.5,1.01
LE17 4JT,52.8,0.93
LE17 4TT,56.2,0.88
LE8 0NX,59.0,0.69
LE17 6AP,6.0,0.42
LE17 6QA,78.0,1.14
LE16 8AJ,52.6,0.72
LE17 4EA,63.4,0.89
LE16 7NQ,52.9,0.7
LE17 5DR,58.8,0.91
LE17 4SS,51.2,0.98
LE17 5NF,59.4,0.79
LE16 7LQ,56.9,0.86
LE8 8TG,58.1,0.98
LE16 7JU,61.0,0.83
LE17 4PH,77.8,1.05
LE17 4QY,83.0,1.18
LE16 7XS,68.9,1.02
LE17 6LY,53.2,0.86
LE21 3EB,53.5,0.64
LE17 6DX,61.8,0.86
LE17 5AB,49.0,0.87
LE7 9WF,48.0,0.88
LE7 9QS,59.4,1.0
LE17 4AP,51.1,0.7
LE16 7SY,48.5,0.75
LE17 4SR,58.2,0.92
LE8 8TU,66.9,0.94
LE17 5AN,62.2,0.83
LE17 4RY,48.8,0.66
LE17 4NL,80.2,1.03
LE17 4LP,60.0,1.0
LE8 8UJ,66.2,1.01
LE16 8RJ,56.0,0.84
LE16 8SE,63.5,0.92
LE7 9SQ,54.0,0.85
LE16 8DS,47.8,0.82
LE8 9DB,45.0,0.64
LE17 4AW,44.1,0.7
LE7 9FE,53.2,0.93
LE8 9FA,57.3,0.87
LE17 5RE,36.5,0.82
LE7 9SH,56.9,0.86
LE17 5AR,63.7,0.89
LE17 4BJ,56.1,0.82
LE9 6QN,61.0,0.95
LE8 8LL,62.5,0.99
LE7 9JN,63.0,0.95
LE8 8DF,73.0,1.02
LE17 5FQ,83.5,1.15
LE2 2PS,60.1,0.61
LE2 4QW,56.0,0.89
LE17 4AT,50.5,0.61
LE8 8DG,72.0,1.03
LE16 8SL,71.5,1.03
LE17 6ES,59.3,0.86
LE16 9HB,58.3,0.66
LE17 5HW,53.4,0.88
LE8 0HT,52.9,0.69
LE9 6RR,62.5,0.9
LE17 6JT,48.5,0.73
LE17 6EY,37.2,0.76
LE17 5DP,50.2,0.81
LE17 5FU,86.3,1.18
LE17 4GN,69.1,1.02
LE17 4FF,83.8,1.18
LE17 6NW,54.1,0.94
LE8 9FY,62.7,0.95
LE17 4DQ,67.8,1.0
LE16 9FH,78.3,1.05
LE17 5NX,40.7,0.55
LE8 9FB,76.0,1.04
LE16 7UF,60.0,0.88
LE7 9PP,54.4,0.81
LE17 4SX,55.6,0.88
LE8 0SG,60.2,0.96
LE8 9FS,59.6,0.9
LE17 4TG,61.4,0.92
LE16 7RY,52.2,0.97
LE17 5BH,44.2,0.68
LE17 6FL,65.1,1.05
LE8 6UH,59.9,0.92
LE7 9AZ,75.7,1.05
LE8 9FX,66.0,0.94
LE8 5XY,83.1,1.18
LE16 7RT,40.9,0.75
