postcode,epc,hpr
BB10 2SQ,60.0,0.97
BB8 8DF,54.6,0.64
BB9 6JW,58.5,0.87
BB9 9JJ,57.9,0.64
BB9 9AB,45.6,0.52
BB9 5RS,55.6,0.7
BB8 9RT,63.1,0.88
BB9 8LN,55.7,0.74
BB9 5JF,52.1,0.64
BB9 0TH,52.1,0.58
BB12 9HE,67.7,0.71
BB9 7LP,51.0,0.5
BB8 9SN,69.0,0.96
BB9 9ET,48.8,0.53
BB9 0RA,55.0,0.65
BB9 7YA,48.9,0.58
BB9 0NP,55.7,0.8
BB8 0HQ,62.5,0.7
BB9 8DL,61.3,0.86
BB9 9DE,54.4,0.63
BB9 9BZ,46.3,0.6
BB9 8AZ,56.6,0.64
BB9 8JZ,70.3,0.99
BB9 7RW,53.2,0.61
BB9 7YF,50.8,0.53
BB12 9QH,75.7,1.0
BB9 5LQ,54.1,0.72
BB8 8SY,41.9,0.71
BB9 9DT,77.4,1.0
BB12 9DZ,59.2,0.86
BB8 7DB,63.2,0.87
BB8 0RF,53.5,0.79
BB18 5BT,47.8,0.61
BB9 9RR,67.0,0.92
BB9 0AJ,57.5,0.72
BB8 0QW,54.0,0.63
BB9 0DA,54.8,0.78
BB18 5BR,83.0,1.16
BB9 6HH,59.7,0.71
BB9 0ES,55.2,0.77
BB9 5AS,59.3,0.75
BB9 0TF,52.2,0.64
BB9 5QH,50.9,0.74
BB9 0BP,52.9,0.61
BB9 8DE,60.0,0.93
BB9 0BL,48.1,0.6
BB9 0SJ,52.7,0.64
BB9 5EW,58.1,0.81
BB9 9DL,51.5,0.58
BB9 6LZ,54.1,0.62
BB9 9EF,67.5,1.05
BB8 9PA,68.0,1.0
BB8 7AE,58.0,0.83
BB9 8LJ,58.5,0.86
BB8 9RR,65.3,0.87
BB8 0QR,62.5,0.91
BB9 8PW,58.2,0.72
BB9 7BY,55.4,0.63
BB9 9DJ,53.8,0.67
BB9 0SZ,65.7,0.91
BB9 0JW,51.2,0.59
BB8 8JL,59.2,0.89
BB18 5BX,67.6,0.88
BB9 5LD,56.9,0.72
BB18 6NE,58.6,0.88
BB9 9NL,57.0,0.9
BB9 0SE,50.9,0.61
BB9 8SW,60.8,0.83
BB9 6EZ,65.4,0.91
BB9 5LH,48.5,0.7
BB9 7LY,53.5,0.62
BB9 6RA,27.5,0.56
BB18 6HP,57.9,0.88
BB9 5SE,52.1,0.68
BB18 5DF,66.5,1.12
BB9 5DG,58.2,0.89
BB8 9PR,70.0,0.99
BB8 8BY,52.3,0.67
BB8 9SQ,60.5,0.85
BB8 9EU,68.6,0.9
BB8 9JF,61.4,0.62
BB9 0TS,62.5,0.88
BB9 8PQ,68.8,0.88
BB8 0QG,49.1,0.61
BB18 6DB,57.2,0.7
BB9 8JA,52.5,0.66
BB9 5RJ,49.8,0.64
BB18 5HE,57.7,0.72
BB8 7JR,47.6,0.7
BB9 8EA,53.6,0.65
BB8 8RD,54.5,0.88
BB8 9SD,62.0,0.88
BB9 8BX,61.0,0.92
BB9 7YB,57.1,0.68
BB9 7DB,51.9,0.64
BB18 6YN,68.2,1.01
BB9 0PP,58.6,0.83
BB10 2LU,52.3,0.8
BB9 0RJ,55.1,0.71
BB8 0NH,49.8,0.59
BB9 0NW,54.3,0.72
BB18 5SB,50.8,0.65
BB9 0EH,52.1,0.67
BB9 5BG,52.6,0.66
BB9 8HF,44.9,0.6
BB18 6WE,80.6,1.05
BB9 5HZ,58.2,0.69
BB9 8RT,52.4,0.67
BB18 6QF,50.6,0.57
BB9 8PA,61.7,0.71
BB18 6FF,83.4,1.13
BB8 8DR,53.5,0.62
BB8 9BZ,44.4,0.51
BB8 9SJ,66.0,0.94
BB9 5RW,56.9,0.78
BB18 6TJ,55.1,0.65
BB9 8JY,66.3,0.94
BB9 8JQ,71.7,1.01
BB18 6AB,55.3,0.64
BB9 5DS,64.7,0.96
BB9 5DQ,55.7,0.81
BB12 9LX,31.0,0.65
BB9 7DE,55.3,0.69
BB9 8JR,55.0,0.6
BB18 6AG,61.6,0.72
BB9 7QS,49.9,0.59
BB9 8QT,71.9,0.96
BB18 6YW,68.8,1.01
BB8 9QP,58.3,0.75
BB9 7LS,46.2,0.56
BB9 9BN,53.0,0.59
BB9 6DW,63.0,0.93
BB18 6FG,83.7,1.18
BB8 7LW,55.5,0.61
BB9 9RA,53.1,0.61
BB9 6HX,59.5,0.66
BB9 6QR,39.0,0.54
BB9 6QN,54.0,0.77
BB9 8LR,58.7,0.84
BB9 7RJ,52.8,0.61
BB9 6DE,59.9,0.72
BB9 7TS,52.7,0.58
BB12 9JR,42.1,0.69
BB9 8SA,55.2,0.67
BB9 9EZ,52.7,0.62
BB9 5HJ,55.7,0.61
BB9 6EL,74.5,0.99
BB8 0AZ,51.6,0.63
BB18 6YP,67.2,0.99
BB18 5DA,64.9,0.99
BB8 9RN,53.7,0.77
BB9 6EE,52.4,0.59
BB9 7RB,46.6,0.62
BB9 7TN,50.1,0.65
BB9 9AL,54.7,0.71
BB9 9RB,49.2,0.64
BB9 7TP,50.2,0.62
BB9 5EY,58.6,0.82
BB9 9HL,51.7,0.59
BB18 6NA,61.6,0.86
BB8 0HW,50.1,0.58
BB9 5BX,57.7,0.72
BB9 5NR,51.9,0.65
BB9 6QP,51.3,0.74
BB9 9HN,54.7,0.64
BB9 7LT,51.1,0.65
BB8 0SF,51.5,0.61
BB18 5PZ,54.5,0.86
BB9 7AW,53.5,0.61
BB8 9AS,47.9,0.48
BB8 7LR,59.5,0.89
BB8 0HJ,60.9,0.67
BB9 8LU,60.1,0.87
BB9 9DU,77.8,0.98
BB9 0PN,50.8,0.74
BB18 5JL,60.8,0.88
BB9 9RH,54.0,0.65
BB8 0QY,61.0,0.75
BB9 5RH,47.1,0.58
BB9 0RU,57.6,0.67
BB18 5LH,62.7,0.91
BB8 9PE,58.5,0.64
BB12 9AZ,58.3,0.79
BB18 6PQ,52.3,0.61
BB9 9TU,43.4,0.73
BB18 5HJ,70.1,1.03
BB8 0PG,74.4,1.04
BB9 9QL,46.5,0.59
BB8 7DL,66.0,0.94
BB9 0YH,56.9,0.92
BB9 6DU,67.3,1.01
BB9 9DQ,54.0,0.63
BB8 8BX,60.7,0.67
BB9 7RH,54.7,0.63
BB8 9AU,49.8,0.6
BB8 0BA,66.0,0.83
BB18 6UN,60.0,0.67
BB18 6EY,61.3,0.84
BB9 9HJ,53.1,0.67
BB9 8HT,52.4,0.67
BB9 8DD,63.2,0.9
BB9 8NW,70.9,1.0
BB8 7DS,51.3,0.76
BB9 9LS,54.4,0.77
BB8 8LA,55.0,0.67
BB10 2SH,64.5,0.96
BB8 8EQ,72.3,1.04
BB9 9PA,58.2,0.79
BB9 8RF,66.2,1.02
BB9 5HL,48.6,0.74
BB9 5RU,59.3,0.87
BB18 6HQ,61.6,0.84
BB8 0PJ,47.2,0.59
BB9 7TW,60.9,0.72
BB8 9QG,68.8,0.91
BB18 5QW,67.9,0.94
BB12 0EA,63.8,0.94
BB8 0JP,48.8,0.6
BB9 9DN,60.0,0.78
BB8 9DS,73.7,0.99
BB9 9JP,65.0,0.86
BB9 5PA,59.8,0.76
BB8 7ET,64.0,0.91
BB9 7JB,51.6,0.65
BB10 2LZ,63.7,0.96
BB8 8JT,52.2,0.64
BB8 8BS,53.8,0.66
BB9 0SH,54.0,0.64
BB8 7QJ,49.3,0.89
BB9 7AR,53.8,0.68
BB18 5NZ,50.3,0.6
BB9 8QX,67.1,0.93
BB9 9AU,75.7,0.95
BB9 0JR,55.1,0.69
BB8 7AF,54.9,0.67
BB9 8QZ,62.0,0.9
BB18 6LS,76.8,1.01
BB9 7PG,47.7,0.55
BB9 8LX,66.3,0.99
BB9 7XU,45.5,0.57
BB8 8NH,73.3,1.04
BB9 7XW,53.8,0.62
BB9 0BT,50.8,0.62
BB18 5JS,52.9,0.67
BB9 7SX,51.4,0.66
BB8 0DF,45.1,0.61
BB8 0AR,84.8,1.18
BB9 0QS,52.9,0.61
BB9 6EB,56.1,0.61
BB9 7UQ,52.5,0.66
BB9 8HW,55.2,0.62
BB8 0NZ,52.7,0.59
BB8 0HP,55.1,0.56
BB18 5EZ,47.5,0.55
BB18 6AT,51.7,0.59
BB9 0BZ,51.4,0.69
BB9 5HD,59.1,0.89
BB9 7DW,56.8,0.65
BB18 5AX,64.7,0.78
BB8 7PP,66.4,0.82
BB8 0QF,49.2,0.63
BB8 0HB,51.5,0.58
BB18 6QN,63.0,0.76
BB18 6DD,48.7,0.58
BB12 9QJ,62.8,0.9
BB9 0YB,61.0,0.96
BB18 6WF,63.4,1.03
BB8 8SW,63.4,0.75
BB9 8AW,52.5,0.62
BB9 5QA,59.2,0.88
BB12 9BE,57.5,0.83
BB9 5BL,53.5,0.71
BB18 5AJ,52.9,0.6
BB8 0NX,62.1,0.8
BB9 9HT,56.3,0.65
BB9 5JR,50.4,0.61
BB18 6XL,52.5,0.62
BB8 8JN,53.8,0.6
BB8 7GL,85.8,1.18
BB9 9HS,52.2,0.58
BB8 7JZ,63.0,0.89
BB9 5RZ,52.5,0.61
BB8 9DU,58.4,0.72
BB8 0DJ,51.3,0.61
BB9 9NG,59.7,0.85
BB9 5BE,51.7,0.69
BB18 6AD,53.1,0.58
BB9 7RF,49.9,0.63
BB8 7LB,58.9,0.65
BB18 5EP,54.6,0.68
BB18 5WB,71.5,1.04
BB18 6DH,57.0,0.67
BB18 6PJ,64.6,0.97
BB9 5BB,54.1,0.7
BB8 0PY,47.2,0.54
BB9 5DU,61.1,0.88
BB12 9DA,60.9,0.89
BB8 7ND,71.2,1.03
BB8 9NR,73.5,0.88
BB9 7QY,47.1,0.67
BB18 6QU,76.0,1.05
BB18 5DY,58.1,0.69
BB9 9JH,45.6,0.63
BB9 5JW,54.8,0.68
BB10 2LN,42.8,0.73
BB9 5HB,69.4,0.99
BB9 7BH,55.1,0.64
BB12 9PL,59.5,0.83
BB9 9ED,72.9,1.03
BB18 5NJ,56.2,0.65
BB9 7YE,53.6,0.7
BB8 0PL,50.6,0.68
BB9 7RU,64.3,0.94
BB8 9ER,58.6,0.73
BB8 9RS,62.5,0.82
BB9 7QU,57.2,0.66
BB9 6QD,49.8,0.75
BB8 7BU,53.0,0.64
BB9 8NG,59.3,0.6
BB9 9BH,83.3,1.18
BB18 6UG,64.5,0.94
BB8 9BG,73.5,0.94
BB18 6XZ,56.5,0.86
BB9 9JW,56.5,0.68
BB9 8JU,60.0,0.76
BB9 5DT,59.2,0.86
BB9 0LL,58.8,0.68
BB9 8QU,76.5,0.91
BB18 6BS,58.8,0.89
BB8 8RZ,52.2,0.62
BB9 7DJ,55.4,0.67
BB12 9BN,55.6,0.55
BB9 8SS,66.1,0.93
BB9 7AZ,56.1,0.69
BB9 5BA,57.0,0.68
BB9 5PR,75.6,1.05
BB9 8SG,64.8,0.9
BB8 0BD,52.3,0.65
BB18 5NN,47.9,0.57
BB9 0HB,62.9,0.94
BB8 0LY,51.1,0.69
BB8 0EE,73.9,1.0
BB9 8AX,55.1,0.67
BB9 0JE,54.6,0.63
BB8 0EU,65.8,0.82
BB9 9RQ,55.1,0.67
BB9 0JY,48.3,0.59
BB18 5DR,46.6,0.67
BB18 6EX,67.4,0.92
BB9 5PY,82.1,1.16
BB9 7RG,56.7,0.66
BB9 5JS,42.9,0.6
BB8 9EN,53.5,0.66
BB9 6AD,50.6,0.81
BB8 9AX,45.0,0.53
BB18 5DW,65.3,0.82
BB18 5DU,54.7,0.68
BB9 7RP,56.2,0.67
BB9 0AA,53.4,0.58
BB18 6NT,55.9,0.6
BB18 6BZ,75.0,1.06
BB9 0QN,54.2,0.68
BB18 5EG,49.5,0.61
BB9 0DR,53.6,0.82
BB18 6XR,54.4,0.75
BB9 0EL,51.8,0.74
BB9 8SP,65.5,0.91
BB9 8LW,62.8,0.8
BB8 9JB,65.0,0.8
BB18 5LT,75.2,1.02
BB8 7NS,58.8,0.87
BB8 8PD,54.2,0.69
BB18 6AY,54.7,0.65
BB9 5AP,59.8,0.67
BB18 5TD,65.8,0.84
BB9 7UG,51.2,0.59
BB9 9HP,50.5,0.6
BB10 2NF,56.2,0.79
BB8 8TB,62.5,0.95
BB9 8PU,54.8,0.65
BB18 6AF,64.4,0.78
BB8 9HR,78.3,1.09
BB9 5HQ,65.4,0.79
BB8 8JP,54.3,0.72
BB18 6ES,69.3,0.97
BB9 9DG,60.3,0.65
BB8 8LF,48.8,0.59
BB9 7XZ,53.0,0.63
BB8 7HU,63.8,0.69
BB18 6TD,55.7,0.79
BB8 9RH,52.0,0.65
BB18 5DX,53.8,0.68
BB9 5SH,56.1,0.59
BB12 9QF,57.8,0.72
BB9 7DG,45.4,0.56
BB18 5JR,58.5,0.64
BB9 9JD,57.5,0.64
BB9 5JY,47.5,0.65
BB18 6TR,53.5,0.57
BB18 5UN,54.8,0.68
BB9 8HG,49.6,0.53
BB8 7DE,58.3,0.89
BB10 2NJ,58.3,0.87
BB9 5RD,54.0,0.65
BB9 6RR,60.1,0.95
BB18 6XP,57.3,0.92
BB9 0NY,59.7,0.88
BB9 9AH,73.3,1.01
BB9 8NR,52.4,0.73
BB8 8AT,53.9,0.63
BB9 9HU,60.4,0.77
BD23 3JU,54.2,0.86
BB9 9RE,55.2,0.66
BB8 0JY,78.1,0.98
BB9 7AA,59.1,0.65
BB9 5JD,51.5,0.63
BB9 6LP,52.4,0.76
BB8 8EY,73.4,1.01
BB9 9RG,52.4,0.64
BB9 7BU,55.9,0.63
BB12 9DU,54.0,0.75
BB9 6BX,50.1,0.57
BB9 9HE,44.4,0.52
BB8 9LD,49.0,0.59
BB8 7QN,58.5,0.94
BB9 0UA,66.3,0.95
BB9 6DX,61.0,0.59
BB9 9JR,71.7,0.97
BB9 0NT,70.9,1.02
BB10 2SG,61.0,0.9
BB8 0DL,40.4,0.48
BB9 5BT,58.4,0.82
BB9 0RB,53.5,0.63
BB8 0QT,64.3,0.91
BB9 0SN,52.6,0.62
BB9 5EG,62.6,1.05
BB18 5EW,56.7,0.66
BB8 8AW,57.1,0.64
BB8 8AS,58.5,0.69
BB9 0RZ,54.6,0.74
BB8 9BN,58.5,0.9
BB9 8PL,55.3,0.65
BB8 9LW,58.5,0.88
BB9 8SZ,78.2,1.02
BB9 7RN,65.9,0.95
BB8 9EB,77.1,0.94
BB18 5RE,57.9,0.89
BB18 5HQ,55.1,0.72
BB18 5SL,68.6,0.94
BB9 5LN,42.1,0.6
BB9 0DE,57.7,0.71
BB18 6EU,68.2,0.91
BB9 7EU,63.1,0.74
BB10 2LB,48.3,0.54
BB9 0EZ,53.6,0.82
BB8 9RY,66.6,1.0
BB18 6UD,56.0,0.74
BB9 9BL,56.6,0.65
BB9 9DF,64.7,0.96
BB8 0SU,54.7,0.61
BB8 9RX,59.6,0.9
BB9 0BQ,52.7,0.66
BB8 8SJ,65.1,0.94
BB9 5DA,51.7,0.7
BB8 9AH,69.6,0.99
BB9 0HS,46.9,0.49
BB8 0DH,48.3,0.57
BB8 8NR,61.8,0.78
BB8 0QJ,50.2,0.57
BB9 5JE,51.4,0.63
BB18 6SG,72.1,1.01
BB9 7HR,51.9,0.64
BB9 0AW,79.7,1.09
BB18 6PL,47.2,0.61
BB8 0RB,49.0,0.55
BB12 9PZ,61.9,0.78
BB9 5LF,50.8,0.59
BB18 5HZ,56.0,0.67
BB18 6RJ,51.6,0.71
BB18 5BL,83.1,1.16
BB8 0TD,71.0,1.0
BB18 5BQ,46.8,0.6
BB12 9PN,46.0,0.7
BB9 0BS,42.0,0.58
BB8 8EN,44.0,0.58
BB9 0EF,54.7,0.65
BB18 5UW,52.0,0.63
BB18 6XU,49.5,0.61
BB9 9XW,54.8,0.65
BB9 7BA,55.3,0.68
BB18 5TW,67.0,1.01
BB9 0RG,53.6,0.66
BB8 7NN,48.5,0.66
BB9 8NB,54.9,0.68
BB18 5JZ,51.7,0.63
BB9 5DL,53.8,0.66
BB18 5UT,63.1,0.61
BB9 7PR,50.2,0.64
BB8 8AL,53.6,0.59
BB18 5DT,54.8,0.67
BB9 0BJ,51.2,0.59
BB8 0EN,56.6,0.67
BB18 6UL,78.7,1.08
BB9 6NE,36.8,0.79
BB18 5EH,54.8,0.58
BB9 0BA,47.8,0.62
BB9 5RF,63.0,0.92
BB8 9SG,61.5,0.81
BB9 6JN,64.6,0.68
BB9 5BW,55.0,0.85
BB8 7PB,66.9,0.9
BB9 6HZ,56.0,0.59
BB18 6TL,54.8,0.72
BB8 7DG,65.2,0.93
BB9 0RE,52.6,0.68
BB12 9PJ,54.8,0.76
BB9 7BG,58.4,0.77
BB9 9JL,57.5,0.78
BB18 5JW,57.1,0.91
BB8 8RE,65.3,0.89
BB9 8LT,54.6,0.8
BB18 6DJ,51.6,0.59
BB9 7YG,54.2,0.65
BB9 0PF,54.6,0.65
BB9 9XB,53.7,0.56
BB9 6LS,62.0,0.75
BB9 7HL,53.4,0.59
BB9 7SS,55.2,0.61
BB9 6DN,62.5,0.91
BB9 9RP,70.7,1.01
BB12 9JN,47.1,0.71
BB8 8NT,70.4,0.99
BB9 5QD,82.5,1.18
BB18 6AS,51.2,0.66
BB8 9HD,61.2,0.7
BB9 0RF,49.8,0.64
BB18 6TG,60.5,0.75
BB9 6DA,52.8,0.63
BB8 7AB,58.3,0.63
BB18 5NF,61.0,0.63
BB8 9EF,54.7,0.71
BB9 5JQ,54.5,0.68
BB8 9EP,66.7,0.94
BB8 9JE,49.6,0.59
BB9 7HA,74.2,1.02
BB9 0WB,71.0,1.03
BB18 6DE,46.0,0.59
BB9 8AP,52.7,0.62
BB9 7NE,44.5,0.54
BB8 8DW,57.5,0.66
BB8 9QE,48.4,0.58
BB18 6TS,60.4,0.76
BB8 9EY,69.4,0.92
BB8 8LQ,51.7,0.64
BB9 9QA,49.6,0.65
BB18 5BD,52.4,0.64
BB9 7HB,51.2,0.61
BB9 8QL,59.3,0.78
BB9 0JF,54.8,0.65
BB9 0LA,64.8,0.66
BB18 6SA,50.0,0.81
BB18 5AZ,54.9,0.63
BB8 9BY,56.4,0.6
BB8 8BF,71.4,1.01
BB9 0BG,56.4,0.66
BB9 0SL,51.9,0.61
BB18 5ED,74.3,1.06
BB8 7RA,69.5,1.01
BB8 0BG,63.6,0.77
BB18 5NG,48.3,0.58
BB9 8JB,59.0,0.66
BB9 9UP,76.0,1.0
BB9 8SB,60.5,0.64
BB9 0HD,58.1,0.85
BB9 8ES,46.9,0.59
BB9 9TN,46.5,0.56
BB8 8FH,83.0,1.17
BB8 9EG,58.0,0.65
BB9 0PR,53.0,0.65
BB18 5LR,78.5,0.99
BB9 5JA,54.4,0.67
BB9 5HE,57.1,0.86
BB8 7LL,40.0,0.55
BB12 9PP,53.5,0.78
BB8 8FB,81.2,1.03
BB9 7DH,52.5,0.7
BB9 5AH,58.4,0.64
BB18 5AH,64.3,0.78
BB9 0JG,54.0,0.65
BB8 0HY,54.5,0.6
BB18 6AZ,52.6,0.63
BB9 6DR,60.2,0.93
BB9 8DQ,83.0,1.18
BB9 6DL,44.2,0.74
BB18 6RA,56.0,0.67
BB8 9BQ,58.8,0.53
BB18 5LE,63.7,0.92
BB9 8NP,54.8,0.57
BB9 9NQ,58.9,0.69
BB18 6SL,77.2,1.03
BB18 6QD,60.9,0.68
BB8 9AA,48.9,0.55
BB8 0QP,52.1,0.61
BB8 7PL,62.9,0.68
BB9 9NN,52.4,0.78
BB9 5BS,66.5,0.96
BB8 9RP,67.0,0.93
BB9 7EY,70.6,0.93
BB8 7RB,63.5,0.99
BB9 8JP,58.9,0.67
BB9 0PA,54.9,0.72
BB18 6DN,55.7,0.63
BB9 7YS,44.6,0.64
BB18 5QJ,55.1,0.6
BB8 8RU,46.6,0.71
BB18 6LP,60.6,0.87
BB18 5NS,56.8,0.7
BB18 6BB,59.3,0.65
BB9 5RP,49.2,0.69
BB9 0JQ,52.1,0.59
BB18 5JD,49.3,0.54
BB9 9EH,71.2,1.03
BB9 6ES,53.9,0.67
BB10 2QU,57.6,0.87
BB18 5TS,56.5,0.64
BB10 2LA,51.3,0.74
BB9 0HE,47.0,0.56
BB8 7BH,53.5,0.76
BB9 5DB,52.3,0.62
BB18 5RA,60.5,0.85
BB18 5JU,50.8,0.61
BB9 5EJ,51.0,0.62
BB8 0DY,61.6,1.02
BB9 7ST,49.9,0.59
BB9 8NZ,61.4,0.72
BB9 9HW,51.8,0.6
BB8 0RY,64.4,0.73
BB9 6JT,61.7,0.86
BB9 7HE,59.8,0.73
BB8 8RR,57.8,0.69
BB8 8JB,51.1,0.65
BB8 8JG,53.2,0.64
BB9 8ET,52.0,0.64
BB10 2LE,54.3,0.78
BB8 0LX,54.5,0.65
BB18 6LX,64.6,0.94
BB18 6NZ,47.3,0.61
BB9 5PG,73.4,0.95
BB9 9XT,55.1,0.58
BB9 5BU,48.9,0.7
BB9 6HS,60.0,0.69
BB9 8NT,58.3,0.66
BB9 8SQ,65.4,0.97
BB9 7EN,60.8,0.75
BB18 5BE,60.5,0.74
BB9 7XY,55.4,0.65
BB18 5QT,48.0,0.74
BB9 5LJ,50.5,0.61
BB10 2RB,74.7,1.01
BB9 7TJ,51.1,0.66
BB9 5BY,55.2,0.72
BB9 0HF,59.4,0.8
BB18 5NP,56.0,0.6
BB18 6RS,64.9,0.98
BB8 8JQ,56.9,0.61
BB8 9JL,53.8,0.59
BB9 7AT,54.5,0.72
BB8 9HJ,70.2,1.0
BB8 7HJ,52.0,0.84
BB8 9SB,67.3,0.93
BB9 5BN,55.6,0.74
BB8 7PY,57.7,0.76
BB18 5AT,52.1,0.61
BB8 7PT,52.2,0.55
BB9 0LW,50.5,0.56
BB8 9BB,63.2,0.72
BB18 5JN,56.2,0.74
BB9 7QR,48.9,0.61
BB8 8SN,53.7,0.71
BB9 8PB,59.7,0.66
BB9 8PH,56.3,0.74
BB9 0RT,53.9,0.7
BB9 8SN,66.5,0.92
BB18 6FE,82.3,1.17
BB18 6NJ,56.1,0.75
BB8 9SF,65.6,0.89
BB9 8HN,53.8,0.63
BB9 8SL,60.0,0.87
BB8 0EY,57.5,0.67
BB9 7XX,55.3,0.7
BB9 0JD,50.3,0.67
BB18 6BJ,66.8,0.83
BB9 0RW,56.3,0.76
BB18 6UR,47.0,0.58
BB18 5BP,48.7,0.59
BB9 5DJ,47.2,0.83
BB9 5NA,69.2,1.0
BB8 7QE,49.2,0.76
BB9 8DA,56.0,0.71
BB8 7LS,51.7,0.88
BB9 5JB,49.6,0.66
BB8 9RZ,73.4,0.96
BB9 0BN,59.2,0.67
BB9 7TB,51.8,0.57
BB9 7AN,52.0,0.68
BB9 0TG,55.0,0.61
BB9 9LJ,56.6,0.82
BB18 6SY,51.1,0.66
BB12 9LZ,56.9,0.97
BB8 9LU,54.3,0.66
BB9 8RZ,63.5,0.88
BB8 0RG,68.1,1.02
BB8 0AY,80.2,0.99
BB18 5UQ,48.4,0.57
BB8 7HL,50.1,0.71
BB9 7UH,48.2,0.64
BB9 5LP,45.7,0.59
BB9 0RQ,58.9,0.67
BB12 9PR,39.0,0.6
BB9 5HG,63.1,0.93
BB9 8PE,58.0,0.58
BB9 8BA,56.0,0.64
BB9 9NW,54.4,0.66
BB9 7DN,45.6,0.5
BB8 9AW,47.6,0.55
BB9 7EL,55.2,0.88
BB9 0ND,67.6,1.02
BB18 6QW,62.6,0.74
BB9 5RX,61.1,0.87
BB18 5BY,70.6,0.88
BB8 0LZ,45.0,0.62
BB9 8HY,47.3,0.6
BB9 8QD,44.1,0.44
BB8 9LT,45.7,0.6
BB9 8AY,59.6,0.75
BB9 5SG,50.8,0.6
BB9 9PQ,55.6,0.64
BB9 6EA,60.0,0.72
BB18 6AJ,51.6,0.61
BB9 5DR,74.0,1.04
BB9 8LG,75.1,1.05
BB9 8SX,77.9,1.02
BB18 6TZ,63.2,0.66
BB9 0NG,50.5,0.56
BB9 6HY,54.4,0.68
BB9 0DU,62.7,0.94
BB9 9BJ,64.2,0.89
BB9 5JH,49.3,0.59
BB18 5EN,56.7,0.62
BB8 8FJ,82.7,1.17
BB9 9XX,48.8,0.6
BB8 0NB,54.1,0.65
BB9 5QP,61.8,0.89
BB9 8TX,83.5,1.18
BB8 8DA,52.0,0.71
BB9 6DD,54.5,0.65
BB8 0PA,69.8,1.02
BB8 0NQ,46.4,0.59
BB8 7QA,56.2,0.6
BB9 6BH,55.0,0.8
BB9 0EA,54.4,0.82
BB9 6AS,57.6,0.83
BB9 5TD,65.2,0.98
BB8 0PS,56.6,0.71
BB18 5QR,56.7,0.72
BB9 9UB,59.6,0.67
BB8 8DG,65.4,0.97
BB8 0PH,62.6,0.81
BB9 9NU,81.6,1.08
BB8 9PX,43.6,0.53
BB9 7NB,50.5,0.72
BB18 6ET,59.4,0.79
BB18 5BW,50.5,0.62
BB9 7XT,48.5,0.53
BB9 8EE,53.9,0.64
