postcode,epc,hpr
CB6 3TE,53.1,0.8
CB25 0NF,49.4,0.85
CB7 5PJ,68.4,1.02
CB6 2FD,79.9,1.11
CB7 5SX,55.0,0.84
CB8 8AT,60.0,0.93
CB8 9EE,49.0,0.82
CB25 9BA,57.9,0.83
CB6 2QY,76.2,1.05
CB7 5JJ,50.5,0.81
CB25 0EQ,61.8,0.89
CB7 5QL,79.6,1.13
CB6 1QQ,70.0,0.95
CB6 3BE,61.7,0.77
CB8 8BS,54.8,0.68
CB7 5YL,63.2,1.03
CB6 2GY,86.7,1.18
CB6 2NL,55.0,0.8
CB7 4QE,68.8,0.97
CB6 2RX,75.3,1.06
CB6 2EF,41.6,0.81
CB6 3LP,56.4,0.91
CB6 3QS,65.0,0.98
CB25 9FW,62.8,0.94
CB25 0DE,60.6,0.83
CB6 2QP,57.5,0.96
CB6 2RJ,60.2,0.91
CB25 9BD,39.4,0.72
CB6 3EY,77.4,1.03
CB8 9UT,50.6,0.75
CB7 4PT,53.4,0.79
CB7 4RP,64.4,0.88
CB6 2UB,38.0,0.83
CB6 2JD,69.2,0.98
CB6 2TA,52.8,0.78
CB7 4AQ,58.7,0.72
CB6 1BS,61.3,0.96
CB7 4AD,57.3,0.96
CB7 4FN,78.4,1.06
CB25 0DS,77.1,1.0
CB7 5AQ,53.0,0.76
CB6 3SU,51.0,0.9
CB6 3TD,61.9,0.95
CB8 7GH,77.7,1.17
CB7 5HD,46.4,0.62
CB6 3DL,62.7,0.98
CB7 5RU,67.7,0.95
CB7 4BN,55.1,0.74
CB7 5XT,62.5,0.93
CB6 1SB,62.8,0.92
CB6 1BJ,76.0,1.01
CB6 3EL,65.3,0.97
CB7 5BT,54.5,0.78
CB7 5BW,58.6,0.84
CB25 9EW,46.3,0.62
CB6 1DW,58.8,0.89
CB6 3JT,55.3,0.89
CB7 5RX,69.6,1.0
CB6 3SG,69.6,1.02
CB6 3QZ,80.5,1.17
CB7 5HQ,72.1,1.04
CB7 4TR,59.8,0.95
CB7 5XE,57.8,0.77
CB25 0HZ,55.5,0.83
CB6 1NT,57.3,0.85
CB25 0BU,72.8,1.04
CB7 5LW,72.7,0.98
CB7 4EB,65.9,0.98
CB8 9UL,58.2,1.0
CB7 4UR,58.6,0.95
CB6 1AH,69.2,0.92
CB6 1NU,58.1,0.95
CB7 5TX,59.0,0.85
CB7 5SQ,65.5,0.96
CB8 7RA,57.2,0.92
CB25 0JS,47.9,0.78
CB7 4ES,59.1,0.69
CB8 9XL,58.1,0.97
CB6 3QE,56.1,0.81
CB7 5PB,62.0,0.89
CB7 4TX,60.9,1.0
CB6 2UL,62.1,0.92
CB7 5YS,69.9,1.05
CB6 1JP,63.1,0.94
CB8 0FD,73.0,1.11
CB6 3RU,46.1,0.9
CB7 5FU,86.5,1.18
CB6 3AD,65.5,0.94
CB8 9TL,43.6,0.68
CB8 8JD,60.7,1.04
CB7 4AS,62.6,0.84
CB6 3HS,57.5,1.02
CB8 9RU,51.5,0.83
CB6 3JE,58.3,0.96
CB8 9RZ,25.0,0.39
CB6 3XN,56.8,0.97
CB7 5XP,57.5,0.89
CB6 3RB,43.5,0.77
CB7 5NJ,62.7,0.87
CB6 2SY,70.7,1.04
CB6 3UG,54.4,0.89
CB6 3AB,64.4,0.96
CB7 5DF,55.6,0.76
CB8 0SJ,57.7,0.93
CB7 5YP,72.5,1.05
CB7 5EF,66.5,0.89
CB8 9SP,54.6,0.91
CB6 2HA,76.3,1.03
CB8 9LY,61.2,1.01
CB7 5JH,66.0,0.91
CB7 4BB,66.2,0.97
CB8 9XD,52.4,0.73
CB7 4EF,69.9,0.96
CB7 4DG,50.0,0.64
CB7 5ZX,68.5,1.01
CB25 0EA,62.3,0.92
CB7 5UQ,55.4,0.91
CB6 3PN,61.5,0.93
CB7 5XH,61.8,0.98
CB25 0FF,78.8,1.11
CB25 9DT,67.2,0.98
CB7 5JE,62.1,0.88
CB25 0LU,60.6,0.98
CB8 9EA,58.1,0.95
CB25 0AH,65.2,0.95
CB6 1AY,52.5,0.73
CB7 5FY,59.0,0.97
CB8 0SE,46.5,0.76
CB7 5JQ,56.2,0.73
CB7 4HZ,57.0,0.79
CB7 5NS,68.0,0.94
CB6 3SF,71.1,1.05
CB6 3DZ,61.6,0.94
CB7 4UD,79.5,1.15
CB7 4AT,54.1,0.83
CB6 2QU,77.6,1.06
CB6 2HH,62.5,0.97
CB25 9EU,60.6,0.92
CB6 2AP,57.9,0.85
CB6 1DJ,48.8,0.83
CB6 2WH,65.8,1.01
CB7 5DG,66.9,0.97
CB7 4UP,58.0,1.01
CB8 8AP,55.0,0.79
CB7 4TZ,54.3,0.89
CB7 5UE,60.8,0.91
CB6 2SF,65.8,0.97
CB8 9RW,49.1,0.88
CB6 1EE,57.0,0.89
CB6 2GE,85.3,1.17
CB7 4UQ,70.8,1.08
CB7 5NQ,47.5,0.71
CB7 5XS,55.5,0.83
CB6 3AR,55.1,0.81
CB7 4UT,60.2,1.0
CB8 9SR,51.5,0.91
CB6 1TS,67.5,1.0
CB7 5AR,60.8,0.88
CB6 2GA,71.0,0.99
CB7 5AL,49.3,0.72
CB6 2YR,65.5,1.01
CB6 1LQ,58.9,0.89
CB6 2NF,61.0,0.98
CB6 2GN,84.4,1.17
CB7 5PE,65.4,0.92
CB25 0JA,55.0,0.89
CB8 7FP,83.1,1.11
CB7 5NX,64.5,0.96
CB6 3BZ,72.1,1.03
CB6 2XJ,74.1,1.05
CB7 4LB,58.7,0.65
CB7 5HS,55.4,0.88
CB7 5NL,48.9,0.76
CB6 3HB,64.8,0.97
CB7 5PY,80.9,0.99
CB8 7FX,80.9,1.17
CB6 3GS,79.5,1.17
CB6 3BG,63.5,0.95
CB6 1BU,58.8,0.95
CB7 4TQ,44.6,0.81
CB6 2XH,74.7,1.05
CB6 1LL,72.5,1.03
CB6 3TQ,55.2,0.88
CB6 2PW,58.1,0.99
CB6 2NA,76.8,1.06
CB6 2XF,69.3,0.97
CB6 1NF,46.4,0.76
CB7 4UJ,52.5,0.95
CB7 5RE,75.0,1.03
CB6 3BH,55.1,0.91
CB6 2EZ,78.8,1.16
CB7 4PQ,56.5,0.77
CB6 1FX,77.6,1.11
CB8 9DT,76.0,1.07
CB6 1PT,66.6,0.89
CB7 5PH,61.0,0.98
CB7 4TS,66.4,0.98
CB8 8AJ,59.4,0.91
CB8 9JT,49.3,0.83
CB25 0HF,67.0,0.98
CB7 4HJ,50.0,0.67
CB8 8DF,64.0,0.94
CB6 2FQ,85.0,1.18
CB25 0BA,61.8,0.85
CB7 4FG,68.5,1.0
CB6 3PS,43.4,0.8
CB6 3SL,61.3,0.99
CB6 1DR,61.8,1.01
CB8 8BN,60.9,0.81
CB7 5LF,61.5,0.91
CB7 4QZ,59.5,0.83
CB25 0AW,47.5,0.87
CB6 3JZ,43.7,0.77
CB6 1PW,52.5,0.77
CB8 9UP,51.1,0.8
CB6 1JD,66.8,0.97
CB6 3TP,65.6,0.96
CB7 5RP,63.6,0.95
CB7 5FB,66.0,0.96
CB6 2SX,54.5,0.77
CB8 9NE,38.0,0.79
CB25 9BW,54.8,0.92
CB7 4TT,63.7,0.99
CB7 4BS,61.8,0.82
PE28 3PR,40.7,0.75
CB8 9JB,62.2,0.95
CB6 3QD,55.0,1.01
CB7 5UH,62.5,0.97
CB8 7QX,45.1,0.75
CB6 2JB,59.8,0.92
CB25 0LY,57.3,0.93
CB7 4JF,57.2,0.71
CB7 5TQ,74.4,1.01
CB7 4UF,29.0,0.54
CB7 5SH,66.3,0.9
CB6 1LT,60.4,0.92
CB6 2AR,71.6,1.02
CB6 1RQ,57.0,1.0
CB6 1BE,54.3,0.91
CB6 1RA,56.6,0.86
CB7 5AG,64.2,0.95
CB6 3RG,43.6,0.78
CB6 3GU,83.0,1.17
CB6 3SX,60.1,0.9
CB6 2BS,76.5,1.04
CB7 4SS,45.6,0.74
CB6 1EJ,48.1,0.81
CB25 9HG,69.5,0.96
CB7 5JW,55.3,0.95
CB7 5SE,66.9,0.99
CB6 3WP,72.8,1.02
CB7 4FQ,70.0,0.99
CB7 5FS,67.3,0.99
CB7 5XJ,83.6,1.16
CB7 5TP,49.4,0.75
CB6 3WE,70.4,1.01
CB6 1TJ,64.6,1.01
CB6 2ES,64.8,1.05
CB6 3GX,70.9,1.0
CB8 9EU,86.8,1.17
CB8 9RN,54.0,0.84
CB6 1AR,62.6,0.8
CB7 5SB,64.0,0.9
CB6 3WS,72.6,1.03
CB25 0LR,55.7,0.9
CB6 2LB,63.4,0.97
CB25 0PA,74.1,1.05
CB6 2WX,72.9,1.05
CB25 0AS,61.0,0.97
CB7 5ND,63.0,0.95
CB8 7LJ,58.4,0.94
CB6 3SY,45.1,0.9
CB7 4JG,67.3,1.02
CB7 5UB,47.1,0.77
CB6 1DZ,62.5,0.94
CB6 1HU,60.5,0.86
CB25 0AX,83.1,1.13
CB25 9DE,63.2,0.85
CB6 3EA,65.9,0.91
CB25 0NQ,56.5,0.86
CB8 0TX,47.2,0.79
CB25 9EH,65.8,1.01
CB6 2UA,49.1,0.89
CB8 9PL,61.0,1.0
CB6 2PY,64.1,1.0
CB25 9HB,60.5,0.84
CB25 0FH,80.4,1.17
CB6 3SJ,49.0,0.99
CB6 3DR,64.0,0.95
CB7 5UN,51.5,0.89
CB6 2HS,72.5,1.01
CB6 2XB,69.4,0.95
CB6 2RA,60.9,0.85
CB25 9EJ,29.7,0.48
CB25 0ND,49.2,0.8
CB8 0UE,31.7,0.67
CB6 3NA,50.5,0.97
CB6 3UW,59.7,0.95
CB6 1NS,64.9,0.91
CB6 3US,64.0,1.03
CB25 0HW,58.9,0.88
CB25 0BY,73.0,1.02
CB6 3SH,52.2,0.97
CB6 3HE,63.7,0.97
CB6 3DP,60.3,0.97
CB8 9UZ,48.2,0.77
CB6 3FL,71.3,1.06
CB25 0RG,70.4,1.0
CB6 3AH,66.5,0.89
CB6 3GJ,84.7,1.18
CB6 2WU,75.1,1.05
CB6 1QL,57.4,0.96
CB25 0LA,48.1,0.75
CB7 5WF,82.6,1.18
CB8 9RR,59.0,0.96
CB6 3RR,52.0,0.83
CB8 8DD,65.9,0.96
CB7 4TU,63.3,0.96
CB7 5FT,62.3,0.95
CB6 2QW,60.7,1.0
CB7 5LP,36.0,0.72
CB6 1PP,56.4,0.81
CB6 2SQ,62.0,0.96
CB7 4SU,51.3,0.81
CB6 3XG,59.5,0.99
CB6 2RH,58.5,0.85
CB7 5DD,61.9,0.83
CB25 9EZ,55.4,0.77
CB6 3UH,73.4,1.05
CB7 4HD,53.3,0.66
CB7 4SD,70.2,0.95
CB25 0BF,63.9,0.96
CB6 2AA,53.1,0.85
CB7 5YY,63.9,0.96
CB6 1ED,63.5,0.97
CB7 4QJ,58.9,0.91
CB7 5PX,57.1,0.91
CB6 2NE,59.2,0.92
CB6 1TP,75.0,1.09
CB6 2WL,69.4,1.01
CB6 3RL,71.0,0.96
CB7 5XZ,56.5,0.94
CB8 8DG,62.3,0.95
CB8 0FH,80.8,1.13
CB6 3SE,60.7,0.88
CB7 4SA,74.5,1.0
CB6 2HX,66.1,0.96
CB25 0DG,59.5,0.91
CB25 9HH,69.7,0.98
CB8 7LG,59.4,0.91
CB6 1JU,60.8,0.87
CB6 1AJ,67.4,1.01
CB8 0UU,48.7,0.82
CB25 0BG,64.6,0.87
CB7 5NB,61.8,0.92
CB6 1JQ,69.3,1.02
CB8 0TR,59.5,0.91
CB25 0EN,59.0,0.89
CB6 3AX,59.8,0.93
CB8 7FW,84.8,1.18
CB6 2BP,60.3,1.0
CB7 5TR,45.5,0.73
CB6 1FU,82.8,1.17
CB25 9TA,69.2,1.01
CB6 3GZ,78.7,1.11
CB6 2SJ,60.6,0.9
CB6 2QL,54.8,0.82
CB6 3SD,63.2,1.02
CB7 5EG,69.1,1.02
CB25 0FP,84.3,1.18
CB8 0RQ,54.6,0.85
CB6 2NG,57.8,0.94
CB6 1HW,67.1,1.01
CB6 1RU,48.8,0.79
CB7 5XR,51.6,0.83
CB6 2LF,64.7,0.95
CB6 3SA,54.0,0.82
CB7 4FU,84.5,1.15
CB7 5GE,76.6,1.05
CB8 0FP,84.0,1.11
CB7 4QB,70.2,0.98
CB6 3PA,50.4,0.87
CB6 3JN,59.8,0.99
CB6 3BJ,67.4,1.0
CB6 3SP,57.4,0.98
CB6 2AN,55.0,0.95
CB7 5AX,63.7,0.95
CB7 5QH,65.3,1.02
CB8 0UF,45.6,0.76
CB6 3UX,86.0,1.18
CB6 2JN,49.0,0.98
CB8 0PJ,75.0,1.13
CB25 9ER,57.4,0.82
CB8 9DE,42.6,0.63
CB6 1AX,52.8,0.86
CB8 9EB,47.9,0.75
CB6 2FX,84.8,1.18
CB7 4EP,60.5,0.79
CB6 2WE,71.8,1.02
CB6 3HX,55.0,1.0
CB7 5ZL,67.1,0.96
CB6 2QD,58.6,0.84
CB8 9FY,79.8,1.12
CB7 5ZH,84.2,1.18
CB6 3AW,62.7,0.9
CB6 3LJ,65.7,0.97
CB7 4BY,58.1,0.91
CB7 5EW,53.0,1.0
CB7 5RS,85.5,1.18
CB7 5XF,52.5,0.84
CB6 1FQ,83.9,1.18
CB7 5EB,60.7,0.94
CB6 3GG,79.0,1.07
CB6 1LG,56.2,0.8
CB7 4JB,54.0,0.79
CB7 5AU,64.1,0.92
CB25 0LQ,46.7,0.77
CB25 9BB,59.0,0.78
CB6 3JX,63.2,1.0
CB8 9SU,57.4,0.97
CB7 5UR,88.0,1.18
CB6 2TL,63.5,0.93
CB6 2JJ,63.8,1.0
CB6 1LH,64.5,0.91
CB7 5AF,55.7,0.77
CB8 7LT,56.8,0.94
CB7 5QB,38.2,0.61
CB7 5PL,78.5,1.09
CB6 1JS,65.4,0.96
CB25 0BN,56.4,0.88
CB7 5WP,84.1,1.18
CB6 3BT,60.6,0.94
CB6 2DX,56.7,1.01
CB6 1DF,56.5,0.95
CB6 2RN,48.0,0.72
CB7 5RB,74.8,1.08
CB25 0HN,66.1,0.92
CB7 5UY,71.4,1.05
CB6 2BZ,73.3,1.07
CB7 4BJ,64.1,0.88
CB25 0DZ,57.8,0.72
CB7 5TG,61.6,0.99
CB7 5ZR,59.2,0.93
CB8 9HD,53.3,0.89
CB7 5PN,62.2,1.03
CB6 1DA,59.4,0.85
CB6 3TY,52.8,0.94
CB7 5DW,67.2,0.94
CB7 5QU,65.6,0.92
CB6 2ER,54.4,0.88
CB25 0DP,60.6,0.95
CB25 0AZ,70.4,0.96
CB8 9NB,48.8,0.79
CB7 4TD,51.7,0.83
CB7 4TJ,63.7,0.96
CB6 2LA,60.0,0.96
CB6 2BH,34.5,0.69
CB25 0HG,62.1,0.93
CB6 1TL,64.2,0.97
CB7 5DL,58.2,0.83
CB7 5LL,46.8,0.8
CB6 3UQ,48.6,0.82
CB7 5TS,51.4,0.8
CB7 5BG,62.0,0.98
CB6 3FX,82.3,1.17
CB8 7LN,25.8,0.64
CB25 0DW,74.3,1.03
CB6 3JU,60.1,0.96
CB7 4SW,46.5,0.81
CB6 2NT,67.8,1.01
CB6 2LE,60.0,0.99
CB6 2JP,49.8,0.93
CB7 5BF,69.3,1.04
CB7 5UL,74.1,1.07
CB25 0LD,47.4,0.77
CB6 1EF,42.2,0.73
CB7 5TN,63.5,0.88
CB6 3DW,59.9,0.94
CB8 9HL,84.0,1.17
CB6 2AW,62.1,0.89
CB7 5TD,64.0,0.92
CB7 5JT,55.6,0.76
CB8 9RS,57.8,0.89
CB6 3QB,68.9,1.07
CB7 5DR,54.3,0.71
CB6 3DA,59.9,0.96
CB7 4PR,61.8,0.93
CB8 8AU,59.5,0.9
CB6 3HH,56.7,0.93
CB8 0FJ,84.5,1.18
CB6 2TY,61.4,0.94
CB8 9UJ,50.6,0.8
CB8 0TT,65.0,1.0
CB8 0RG,61.8,0.98
CB8 0TN,51.8,0.8
CB6 2AL,64.6,0.95
CB7 5BQ,65.7,0.99
CB6 1AP,65.9,0.98
CB8 9TX,46.1,0.81
CB6 3DU,52.7,0.91
CB7 5EU,68.9,0.84
CB7 4UA,43.8,0.72
CB6 3UB,52.0,0.91
CB7 5ZN,82.0,1.14
CB6 1NB,61.5,0.8
CB8 9SF,56.7,0.73
CB6 2QZ,79.2,1.06
CB7 4WH,44.1,0.67
CB6 1NQ,61.9,0.97
CB7 5RN,74.7,1.07
CB6 2AE,83.0,1.17
CB7 5FQ,64.1,0.99
CB6 3BX,58.0,0.88
CB7 4SP,44.5,0.79
CB25 9EP,63.3,0.92
CB8 7FG,83.2,1.12
CB6 1FF,82.3,1.15
CB6 2JA,61.8,0.83
CB25 9DQ,44.5,0.75
CB8 9UY,45.4,0.91
CB7 4RZ,73.1,0.99
CB25 0HP,39.3,0.69
CB6 1EX,80.7,1.1
CB7 4AF,63.6,0.85
CB25 0FS,93.0,1.19
CB7 5NG,57.0,0.83
CB7 5UU,64.4,1.01
CB6 1JE,66.7,1.0
CB6 1BT,59.7,0.91
CB8 9RB,42.7,0.77
CB7 5LU,57.2,0.94
CB6 1SD,77.3,1.07
CB6 2RR,62.6,0.97
CB7 4SJ,28.3,0.81
CB6 2UE,55.9,0.97
CB6 3TS,67.6,1.04
CB6 2DR,48.5,0.95
CB7 4HH,54.1,0.58
CB8 0TG,50.8,0.77
CB7 4NP,55.6,0.79
CB25 0FQ,84.3,1.18
CB7 4UU,54.6,0.96
CB7 4DH,32.5,0.43
CB8 0RL,52.7,0.85
CB6 3PZ,49.5,0.83
CB6 1FT,85.7,1.18
CB7 5GX,78.6,1.06
CB6 1QH,78.7,1.12
CB6 1BH,55.6,0.89
CB7 4HT,69.1,0.86
CB25 0JQ,42.0,0.66
CB8 9BJ,45.5,0.85
CB7 5XG,95.8,1.19
CB8 9DR,41.1,0.65
CB6 3JL,50.1,0.77
CB7 4RY,68.9,0.96
CB8 9TS,52.4,0.84
CB6 2TN,60.0,0.88
CB6 3GQ,84.3,1.18
CB6 1EA,64.0,0.97
PE38 0PW,36.7,0.68
CB6 2DB,50.8,0.96
CB6 2HN,59.5,0.96
CB6 1GD,78.0,1.05
CB6 3PR,43.8,0.76
CB8 9EG,42.2,0.79
CB6 1PA,66.7,0.97
CB7 4PG,66.9,0.93
CB25 9DU,62.2,0.88
CB25 0ED,70.8,0.96
CB6 3JB,54.9,1.0
CB7 5SS,69.4,0.98
CB7 5XD,84.6,1.18
CB6 2GW,95.5,1.17
CB6 2LR,62.1,0.94
CB6 1HX,64.3,0.97
CB6 3LL,51.8,0.84
CB6 1PZ,57.1,0.81
CB7 4BD,52.7,0.69
CB7 5YJ,61.2,0.92
CB8 8BL,63.7,0.88
CB6 3AE,66.9,0.85
CB6 3TT,69.1,1.01
CB6 2GR,83.5,1.15
CB6 1GY,71.4,1.03
CB8 0TZ,49.9,0.81
CB8 0RH,53.8,0.97
CB6 3RT,43.3,0.87
CB6 2TQ,57.6,0.9
CB8 9HF,47.5,0.81
CB25 0AG,56.5,0.83
CB7 5BL,55.8,0.83
CB8 0UB,45.0,0.66
CB25 0FB,77.2,1.06
CB6 2BB,41.8,0.68
CB6 3FY,80.0,1.13
CB6 1RH,39.0,0.81
CB6 2BG,51.5,0.81
CB7 4JH,69.5,1.02
CB8 9ST,56.2,0.77
CB7 4RS,72.7,0.99
CB7 4JN,59.3,0.98
CB6 1BX,60.9,0.99
CB8 7NU,45.0,0.99
CB6 3JW,62.1,0.96
CB6 2RP,61.6,0.99
CB7 5PQ,84.0,1.18
CB6 3UZ,62.0,0.99
CB7 5RG,53.5,0.82
CB6 2DA,59.0,0.94
CB6 2SZ,69.0,0.94
CB6 1AS,56.6,0.75
CB8 7DE,60.2,0.92
CB7 5TH,55.7,0.91
CB6 1GJ,71.7,1.02
CB6 2JX,52.0,0.98
CB6 1PQ,63.8,0.86
CB8 9EF,66.5,0.96
CB6 2UF,67.3,0.94
CB7 5QP,57.8,0.81
CB8 9XJ,49.4,0.88
CB7 4DL,38.0,0.44
CB25 9BH,59.0,0.94
CB6 2SE,74.3,1.06
CB7 4TE,28.0,0.7
CB7 4QQ,54.5,0.83
CB7 5YF,25.7,0.58
CB6 2NB,68.5,1.02
CB8 9RH,51.4,0.85
CB7 5DQ,63.1,0.92
CB6 1FA,73.6,1.1
CB8 8DZ,61.5,0.87
CB6 1PY,68.7,1.05
CB25 0EU,69.2,0.93
CB8 9PF,62.4,0.89
CB6 1BQ,67.9,1.02
CB25 0EX,69.2,0.95
CB8 9XH,56.3,0.94
CB8 0TH,42.3,0.69
CB7 5NZ,62.1,0.93
CB7 4HY,72.3,1.02
PE38 0PP,28.0,0.56
CB6 2AX,46.7,0.85
CB8 9EJ,50.7,0.81
CB8 9XN,61.7,0.99
CB6 1JA,73.0,1.05
CB6 2WZ,74.6,1.04
CB8 0SF,46.5,0.87
CB6 3AG,68.8,1.0
CB7 5RQ,49.9,0.82
CB8 9EP,63.4,0.99
CB7 5JB,55.7,0.79
CB6 3TN,61.0,0.95
CB25 0EY,49.7,0.85
CB6 3WH,69.0,1.0
CB6 1BP,64.2,0.99
CB6 3GR,85.2,1.18
CB6 2YL,85.0,1.18
CB7 5ET,74.4,1.05
CB25 0BP,52.3,0.89
CB8 8XE,66.7,1.03
CB6 1RJ,61.2,0.96
CB8 9HG,52.7,0.78
CB7 5WJ,73.5,1.05
CB6 1LY,57.1,0.77
CB25 9HD,68.3,1.08
CB6 2HD,83.8,1.17
CB8 0UA,42.8,0.74
CB6 2AF,67.6,1.03
CB25 9BQ,56.4,0.87
CB25 0DH,62.3,0.93
CB8 9UA,56.7,0.94
CB25 0EL,62.1,0.92
CB7 4HA,72.3,1.04
CB6 3BL,61.9,0.99
CB6 1GS,83.3,1.18
CB6 2BY,76.2,1.04
CB6 2TB,54.3,0.86
CB7 6AL,84.6,1.18
CB7 4NA,64.6,0.83
CB8 9SE,51.0,0.73
CB6 3HZ,81.5,1.18
CB6 2AH,61.6,0.86
CB8 8DQ,60.5,0.99
CB8 0FQ,82.7,1.18
CB7 4RQ,73.2,0.94
CB8 0RF,51.3,0.88
CB6 3LF,62.2,0.94
CB6 3TX,57.0,0.94
CB8 9UR,66.3,1.0
CB8 0SG,56.9,0.95
CB8 9NQ,52.7,0.71
CB6 3BU,66.0,1.01
CB8 9RE,39.3,0.71
CB7 5LT,37.8,0.76
CB6 3HF,61.8,0.9
CB6 3UD,60.2,0.92
CB6 2DS,92.0,1.16
CB7 4QA,76.0,1.05
CB6 3RY,62.5,0.91
CB7 5SL,40.0,0.82
CB25 0ES,61.6,0.95
CB7 5QD,83.1,1.18
CB7 4WJ,72.6,1.03
CB6 2EE,64.5,0.99
CB8 9SW,45.6,0.61
CB7 5LN,64.3,0.9
CB6 2DU,59.3,0.92
CB6 1FN,81.6,1.17
CB6 3JJ,53.7,0.85
CB6 3XE,49.9,0.81
CB6 3NF,52.9,0.97
CB7 5XU,58.2,0.95
CB8 7QH,50.2,0.73
CB8 9HB,50.7,0.87
CB25 9EY,74.3,1.06
CB7 5HY,83.8,1.18
CB7 4YG,84.5,1.18
CB7 5PF,69.8,0.96
CB7 4UY,54.7,0.95
CB7 5NT,68.3,1.03
CB6 2PE,60.6,0.92
CB6 3BF,71.7,1.02
CB6 2DH,50.5,0.74
CB8 9EW,62.8,1.01
CB6 1BY,61.0,0.96
CB6 3EF,60.6,0.91
CB7 5JY,68.8,1.03
CB25 0FE,81.0,1.14
CB8 7FL,79.6,1.09
CB6 2ND,83.0,1.18
CB6 3PP,57.7,0.89
CB6 1DU,69.5,0.99
CB6 2SA,67.3,1.02
CB6 3ST,61.8,1.0
CB7 5JP,56.8,0.89
CB8 9XE,57.0,0.85
CB6 3FJ,77.8,1.06
CB7 4RA,52.7,0.81
CB8 9HQ,41.3,0.67
CB8 7LZ,27.6,0.59
CB7 4NR,66.5,0.88
CB6 3AP,63.0,0.9
CB8 9NH,46.4,0.79
CB7 4DU,95.8,1.19
CB8 7PG,84.2,1.18
CB8 9SG,37.9,0.86
CB6 3AS,53.8,0.69
CB7 5ZP,66.4,1.02
CB6 2TZ,42.3,0.94
CB7 5TA,55.2,0.89
CB6 3ED,63.9,0.99
CB7 5NP,55.0,0.93
CB7 5YX,58.6,1.03
CB7 4LN,59.7,0.81
CB7 5HN,84.0,1.18
CB6 3TA,52.3,0.77
CB7 5ZW,75.9,1.1
CB7 4RX,72.0,0.93
CB7 4LY,38.2,0.48
CB6 2TH,72.0,1.04
CB7 4TF,48.0,0.66
CB7 5TE,60.8,0.9
CB7 4LZ,22.0,0.58
CB25 0HQ,64.6,0.87
CB6 1EW,67.0,0.95
CB25 9DH,73.8,1.01
CB7 4PY,51.6,0.75
CB6 1JB,60.0,0.98
CB7 5QJ,51.3,0.63
CB7 5ZG,79.3,1.06
CB7 5PZ,54.5,0.75
CB7 4RT,74.3,0.99
CB6 2NX,55.5,0.95
CB7 5LD,69.0,0.96
CB6 3PU,50.2,0.87
CB6 1HY,84.0,1.17
CB6 1BN,65.3,1.02
CB8 9DW,39.0,0.7
CB6 2AZ,45.5,0.84
CB6 1GX,89.0,1.17
CB7 5BS,53.7,0.71
CB7 5YG,50.7,0.81
CB7 5EH,62.2,0.96
CB7 5WS,80.0,1.16
CB8 9TY,58.0,1.03
CB8 9TD,35.5,0.6
CB8 9FX,84.8,1.18
CB6 3TH,30.0,0.58
CB7 5YZ,64.1,1.0
CB6 1BB,60.3,0.91
CB7 5FZ,58.0,0.96
CB8 9DJ,56.6,0.87
CB8 0RE,46.3,0.64
CB7 5WX,67.5,1.01
CB7 5SG,62.0,1.03
CB6 3EB,53.2,0.9
CB8 0RD,41.8,0.67
CB8 8TD,53.6,0.92
CB7 5BP,71.0,1.03
CB8 9HJ,47.7,0.71
CB7 4TB,44.0,0.92
CB7 4RU,77.3,0.99
CB6 2NP,61.4,0.94
CB8 8AQ,53.0,0.85
CB25 0JJ,48.0,0.72
CB8 9FF,79.1,1.13
CB7 5PA,63.3,0.88
CB25 0NJ,59.5,0.99
CB6 3PY,69.0,0.92
CB6 6FW,87.0,1.18
CB8 0UN,54.3,0.89
CB7 4JE,66.7,0.92
CB25 0FR,87.0,1.18
CB7 5RH,34.5,0.66
CB7 5XL,60.6,1.02
CB6 3SQ,48.1,0.92
CB8 9RD,38.3,0.61
CB8 0TS,45.5,0.68
CB6 1DY,52.0,0.99
CB6 3EG,55.2,0.84
CB6 2PL,59.0,0.97
CB6 2QN,75.0,1.04
CB7 4YL,67.2,0.99
CB6 2LH,60.8,0.89
CB8 7NB,28.0,0.69
CB6 2DQ,46.0,0.98
CB8 0XE,54.0,0.79
CB25 0FG,72.3,0.99
CB6 3LU,41.8,0.76
CB8 9WA,48.0,0.78
CB6 3AZ,75.3,1.03
CB7 7AB,83.5,1.16
CB6 1BW,66.5,0.98
CB6 3FZ,88.6,1.15
CB6 2BW,49.7,0.73
CB25 0AU,72.0,1.05
CB6 3RJ,60.0,0.93
CB25 0LG,58.3,0.81
CB8 8HU,63.6,1.02
CB8 7DD,60.6,0.92
CB25 0EE,73.5,0.96
CB25 9ED,38.0,0.51
CB6 1SF,42.0,0.64
CB7 4HW,74.2,1.04
CB6 2AU,73.0,1.02
CB7 4SR,57.0,0.84
CB6 3LZ,52.5,1.0
CB7 5GY,62.8,0.67
CB8 7RQ,41.2,0.71
CB6 3NN,50.2,0.93
CB6 1ND,60.4,0.95
CB6 3QU,86.6,1.18
CB6 3NG,46.0,0.98
CB25 9EE,78.0,1.08
CB7 4UG,49.0,0.8
CB25 9DN,48.0,0.63
CB6 2JE,36.7,0.68
CB6 2WT,62.0,0.86
CB25 0BW,44.0,0.66
CB8 0AG,83.2,1.18
CB7 5SJ,58.3,0.86
CB8 0RW,48.0,0.63
CB25 9BY,63.7,1.01
CB8 9EH,41.0,0.72
