postcode,epc,hpr
CR5 2EE,58.5,0.82
SE25 6RQ,55.6,0.62
CR7 7PB,59.7,0.62
CR0 6RX,60.2,0.62
CR0 7DN,54.9,0.65
CR0 5LF,67.6,0.76
CR2 7DN,55.6,0.68
SE25 6DN,54.0,0.69
SE19 3HZ,65.5,0.84
CR2 7DH,67.8,0.8
CR0 0DP,62.6,0.86
SE25 6RL,61.3,0.65
SE25 6NE,73.0,0.92
SE19 3AU,60.8,0.66
CR2 8LD,68.1,0.82
CR0 0PR,65.6,0.87
SE25 5ET,61.2,0.65
CR0 0TA,70.3,0.89
CR0 0QU,72.8,0.81
CR5 1BD,71.5,0.95
CR0 7XG,57.7,0.67
CR2 8SZ,59.1,0.94
SW16 4UP,71.1,1.01
CR0 0JD,61.3,0.83
SE25 4UR,67.4,0.89
CR0 6SZ,59.8,0.73
CR7 7BZ,60.7,0.66
CR0 6YE,62.1,0.9
SE25 4HR,59.2,0.63
CR8 3HQ,59.7,0.83
CR0 6EG,57.8,0.61
SE19 2DX,67.6,0.74
SE25 6NL,63.0,0.69
CR8 2EA,72.7,0.87
CR2 7JE,67.1,0.94
CR8 4DB,68.1,0.77
SE25 5PH,66.1,0.73
CR7 7PS,59.6,0.65
CR0 2HS,59.4,0.66
CR5 3HN,57.1,0.76
CR8 2QF,84.3,1.08
CR2 9HS,54.8,0.85
SW16 4AQ,58.9,0.71
CR0 3PL,64.5,0.73
CR0 3JY,60.0,0.71
CR2 9AL,74.2,0.88
CR0 7HB,61.5,0.72
SE25 4AR,57.0,0.69
SW16 4QR,77.7,0.93
CR7 8LZ,64.3,0.7
CR0 6QQ,63.6,0.83
CR2 8TE,62.4,0.87
CR0 5UU,63.6,0.87
SE25 6RZ,54.8,0.72
CR0 8SD,54.8,0.65
CR2 7EB,57.1,0.69
CR0 6LY,52.2,0.57
CR5 1EH,59.8,0.74
CR0 8QP,50.1,0.56
CR8 2QD,57.1,0.71
CR0 8BB,64.2,0.75
CR2 8RA,56.5,0.85
CR0 0BY,64.2,0.91
CR0 2ND,77.7,0.99
CR5 3HB,53.9,0.63
CR0 2FY,77.9,1.03
CR2 6BJ,62.9,0.72
CR0 6SW,60.9,0.67
SE19 3NF,45.9,0.61
CR2 7DX,70.1,0.87
CR0 2EG,57.8,0.71
CR0 1GE,84.6,1.08
CR2 7ES,56.9,0.81
CR7 8SL,59.5,0.76
SE25 6HJ,84.4,1.03
SE25 6RJ,65.2,0.74
SW16 4QU,62.9,0.75
SE25 5NE,54.4,0.59
SE25 5JJ,73.9,0.9
CR0 5EJ,47.3,0.62
CR0 9WW,83.2,0.97
CR2 8HW,64.8,0.9
CR0 0AX,59.5,0.79
SE25 6LT,69.9,0.96
CR3 0DN,53.6,0.73
CR7 8PZ,59.5,0.66
CR2 6NX,80.7,1.02
CR7 8NF,69.9,0.9
CR8 2DT,57.8,0.71
CR0 2JP,68.0,0.87
CR2 0AG,72.3,0.93
CR0 9JP,63.3,0.79
CR0 9JN,65.3,0.81
CR7 8NR,63.7,0.69
CR7 8AB,61.9,0.74
SE19 2QD,70.9,0.83
CR2 6JJ,59.1,0.7
CR2 8EP,49.2,0.67
SE25 6UT,59.6,0.65
SE25 5EX,88.5,1.11
CR7 7NQ,62.4,0.68
SW16 4RF,57.1,0.62
CR0 4JP,56.8,0.65
CR2 8AJ,68.9,0.86
SE19 2QP,55.5,0.78
CR0 9EW,60.8,0.77
CR0 6QT,65.4,0.75
CR7 7NA,64.2,0.64
CR8 2EQ,55.7,0.7
CR8 4ED,51.1,0.7
CR2 7DS,71.1,0.97
CR5 1DY,73.9,0.93
CR0 0AG,68.6,0.91
CR0 1JQ,65.3,0.89
CR0 5LL,81.0,1.0
SW16 5RA,63.7,0.69
SE25 4NE,60.5,0.66
SW16 3BQ,57.2,0.69
CR5 1QN,66.5,0.85
CR0 6UF,50.8,0.71
CR0 4NN,69.7,0.84
CR0 5UQ,52.4,0.81
CR8 5GZ,78.3,1.01
CR7 8HY,63.1,0.7
CR0 2QE,61.6,0.77
CR0 2SP,80.0,1.02
CR0 1JE,73.3,0.84
CR0 6QF,65.8,0.71
SE25 6QX,61.8,0.68
SE25 6JL,64.9,0.87
SE25 4FG,84.7,1.11
CR0 5PW,66.0,0.89
CR0 9AG,53.6,0.68
CR8 2EL,54.6,0.78
CR7 8NZ,56.2,0.67
SE25 6XW,67.8,0.8
SE19 2NZ,67.5,1.01
CR0 8DJ,55.7,0.71
SW16 4UN,55.8,0.64
CR5 3AQ,55.8,0.65
CR0 2TP,61.6,0.64
CR0 6NJ,59.5,0.6
SE25 6EB,64.5,0.63
CR2 0RQ,52.8,0.73
CR8 5NH,58.9,0.71
CR0 3NS,59.3,0.73
CR2 7SA,54.5,0.79
CR7 7QA,61.2,0.69
CR0 9LP,62.9,0.83
SE25 5BD,60.0,0.69
CR0 6AJ,63.0,0.7
CR5 1BL,58.8,0.86
CR0 2RU,83.8,1.03
CR0 4QD,56.2,0.66
CR5 2DG,61.1,0.78
SE25 5RR,69.4,0.9
CR0 7AS,59.7,0.75
SE19 1BW,65.4,0.74
CR0 1HL,69.1,0.78
CR2 8RE,71.7,0.97
CR5 2DA,62.1,0.7
CR0 7BU,61.9,0.83
CR8 4LN,56.2,0.78
CR0 5PS,53.4,0.87
CR2 6EA,73.9,0.93
CR0 4JZ,60.2,0.67
CR0 2LA,60.5,0.62
CR2 6JS,74.9,0.97
SW16 4BU,63.7,0.71
CR0 8TP,54.5,0.69
CR7 8RP,54.8,0.55
CR7 7PQ,59.1,0.66
CR0 1TW,72.8,0.98
SW16 4EA,77.2,0.98
CR0 0EX,73.7,0.86
CR5 1ST,58.0,0.82
SW16 3AA,58.6,0.58
CR0 7DD,61.4,0.69
CR0 9AA,55.2,0.61
CR0 6YL,65.7,0.93
CR0 3SU,74.7,0.93
CR7 8PR,58.0,0.73
CR2 9AY,56.1,0.89
CR2 8BA,59.6,0.82
CR0 5LS,66.0,0.87
CR5 1ES,51.5,0.78
SW16 4PY,66.3,0.68
CR7 7QF,63.7,0.76
CR2 9JN,56.4,0.8
CR2 6GS,79.0,1.01
SE25 5NB,62.8,0.65
CR0 8NZ,65.4,0.84
CR8 2EN,56.7,0.75
CR8 1BB,58.3,0.75
SE19 2RQ,59.8,0.78
CR7 7RZ,58.1,0.66
CR5 1JR,58.7,0.85
CR0 3QQ,56.9,0.61
CR2 8SY,77.7,1.11
CR7 6DW,58.8,0.68
CR3 0DS,58.2,0.69
CR5 1QQ,57.9,0.88
CR0 1BJ,48.2,0.68
CR5 1RB,52.6,0.81
CR0 6XG,70.5,0.83
SE25 4TT,58.6,0.69
CR0 9LE,56.3,0.78
CR0 7TF,68.7,0.93
CR0 1JP,57.4,0.69
CR5 1JT,62.9,0.91
CR2 8AA,65.2,0.88
CR0 6EE,56.9,0.67
SE19 3DA,58.5,0.64
CR7 8LH,62.8,0.67
CR0 3LJ,64.8,0.74
CR7 7EY,56.0,0.62
CR0 4AF,57.2,0.69
CR0 3DJ,61.8,0.62
CR2 9EW,64.8,0.86
CR2 6DA,71.3,0.95
CR0 3EL,62.5,0.63
SE25 6BS,70.0,0.8
CR0 5NY,58.4,0.63
CR2 8DD,54.0,0.69
CR0 2FU,87.0,1.07
CR2 6LN,62.1,0.84
SE19 2QF,82.3,1.05
CR7 6EB,61.2,0.73
CR0 1QQ,57.1,0.85
CR7 6JE,56.0,0.64
CR8 3PP,68.9,0.93
CR0 8ER,61.8,0.81
CR0 6NZ,70.8,0.99
SW16 4NT,49.9,0.69
SE19 1RX,63.9,0.69
CR0 4JE,61.1,0.72
CR0 9HW,62.2,0.8
SE19 3SP,65.0,0.78
CR7 8RY,57.2,0.67
CR0 9AS,39.4,0.71
SW16 3LZ,55.0,0.59
CR0 0JP,64.9,0.86
CR7 8AY,55.1,0.62
SW16 4RA,61.7,0.68
CR0 5JQ,67.8,0.9
CR0 6XJ,58.2,0.73
CR2 7DE,56.6,0.66
CR2 6BF,54.1,0.78
SE19 2QQ,57.8,0.65
SE19 3NN,61.0,0.64
CR7 6AP,67.7,0.86
CR0 7SA,59.0,0.69
CR0 6TZ,55.8,0.64
CR0 7XP,60.6,0.98
CR0 7AF,56.5,0.75
CR2 7AL,66.2,0.85
CR0 6DH,57.2,0.63
CR2 7BA,68.3,0.86
SW16 4TA,57.4,0.6
CR8 4HF,72.5,0.9
SE19 3XB,52.0,0.68
CR5 1EN,51.5,0.68
CR7 7BB,59.0,0.69
CR0 6FH,83.5,1.06
CR8 1HP,64.2,0.9
CR2 8HZ,71.1,0.88
CR2 7HH,55.2,0.68
CR0 1EN,77.7,0.96
CR0 3DL,60.2,0.69
CR0 0LL,65.3,0.85
CR0 6AT,78.8,1.01
CR0 4EL,54.5,0.65
CR0 1SP,64.3,0.74
SE19 2DD,62.2,0.75
CR0 3AE,65.1,0.74
CR0 2SG,64.4,0.77
CR0 8SQ,55.6,0.68
SE25 5DF,63.2,0.89
CR0 2FZ,85.2,1.12
CR0 5JF,77.2,0.93
CR0 3QD,56.8,0.63
CR0 0HZ,66.4,0.81
CR0 8PN,52.9,0.65
CR0 3RS,74.3,0.93
SE25 5DR,60.2,0.72
CR7 6JP,54.9,0.62
CR0 6XE,60.2,0.82
CR7 8NP,57.8,0.68
CR5 1PA,48.8,0.73
SW16 3LU,58.2,0.68
CR0 4EF,60.0,0.68
SW16 3SA,54.4,0.68
CR0 8SR,53.1,0.69
CR0 6HT,59.5,0.69
CR0 3QE,60.4,0.68
SW16 5TX,57.9,0.67
CR0 0HQ,62.9,0.84
CR7 7PZ,62.0,0.77
CR5 1JW,56.5,0.91
CR0 2BF,65.3,0.79
CR0 5QG,72.2,1.01
SW16 4BD,60.6,0.62
CR0 1FN,63.8,0.94
SW16 4HU,59.9,0.68
CR2 0BE,63.4,0.81
SE19 2UE,57.1,0.59
CR2 6EW,56.0,0.71
CR8 4DZ,70.2,0.94
CR8 1HR,69.6,0.87
CR0 0DR,61.9,0.86
CR7 7AB,68.1,0.79
CR3 0DP,56.4,0.82
CR8 1HN,66.1,0.9
CR0 7EY,57.2,0.68
CR0 9AU,60.3,0.94
CR8 2NL,65.4,0.8
CR2 9HZ,60.1,0.86
CR0 6UU,56.9,0.61
SE25 5EN,59.9,0.65
CR0 2XZ,57.9,0.65
CR0 7EH,56.5,0.64
CR5 1JB,58.8,0.79
CR0 4RX,73.3,0.94
SE19 3PW,65.0,0.81
CR0 3FJ,85.2,1.08
CR0 8BJ,58.1,0.63
CR2 8QR,51.9,0.81
SW16 4TJ,58.4,0.63
CR0 8EJ,59.9,0.87
CR5 1BJ,62.0,0.8
CR0 6AD,63.3,0.72
CR0 8DE,66.1,0.81
CR5 2HX,67.8,0.93
CR0 0HD,62.4,0.7
CR2 9AB,53.6,0.75
SE25 5JN,59.5,0.81
CR0 5PR,70.5,0.99
CR7 8AP,56.5,0.64
CR0 5BA,58.8,0.83
CR0 5JS,56.1,0.57
CR2 8NH,51.6,0.6
SE25 4LR,56.2,0.65
SE25 6QU,56.0,0.79
CR0 6BF,68.7,0.85
CR2 7LP,57.7,0.81
CR7 8SJ,71.4,0.83
CR0 2UF,61.0,0.68
SE19 2EZ,63.6,0.7
CR0 1SN,61.2,0.69
CR0 2PG,53.7,0.57
SE19 3BT,58.1,0.65
CR0 4JS,59.6,0.7
CR2 9HP,57.8,0.86
CR5 3HF,54.6,0.76
CR0 2SL,63.4,0.68
CR0 3DA,60.4,0.58
CR0 2AZ,81.7,1.04
SE25 5NA,61.8,0.65
SE25 5HR,66.3,0.9
CR7 7JN,70.1,0.93
SE25 4DP,61.0,0.78
SE25 4TD,58.0,0.61
CR2 7LJ,48.7,0.76
CR0 2AN,63.0,0.87
CR0 3NX,56.5,0.69
CR7 8JN,59.4,0.62
CR0 2LZ,69.6,0.79
CR0 3QP,55.1,0.59
SE25 4LW,59.6,0.67
CR0 2LP,56.8,0.61
CR0 0TY,70.1,0.84
CR0 4UT,84.3,1.18
CR2 7AZ,77.9,1.13
CR0 7ET,57.6,0.67
CR8 4AW,53.6,0.62
CR7 8EJ,59.4,0.64
CR7 6FA,82.1,1.08
SE25 4BL,51.8,0.63
SE25 4EW,52.8,0.95
CR0 4UX,75.9,0.97
CR7 6HW,60.4,0.62
SE25 4XS,63.8,0.68
CR0 4DA,51.8,0.67
SE19 3AS,64.9,0.7
CR7 8FL,85.8,1.13
CR7 8RN,59.4,0.66
CR2 8SG,53.7,0.8
CR0 6RD,55.7,0.78
CR7 8NW,60.3,0.62
CR2 6AU,63.3,0.8
CR0 4NB,60.3,0.72
SW16 3LQ,80.2,0.99
SE25 5HF,71.9,0.95
SE19 3EH,62.8,0.65
CR0 2SD,74.4,0.89
CR7 8LP,59.3,0.7
CR0 0RX,67.2,0.87
CR7 7QS,64.1,0.69
CR8 1JA,56.1,0.7
CR0 0NW,61.8,0.85
SE19 2RY,60.0,0.71
CR0 6DN,60.6,0.71
SW16 4EZ,76.3,0.96
CR0 4HH,58.5,0.71
CR0 2TE,58.1,0.67
CR5 2RE,72.0,0.97
CR7 7HG,59.9,0.69
CR2 8HB,69.2,0.94
CR7 6DZ,61.7,0.62
SE25 4AA,71.2,0.85
CR8 3AY,80.1,1.02
CR0 3US,78.8,0.99
SE25 6UQ,59.7,0.65
CR0 2RH,84.7,1.03
CR0 0TR,64.6,0.75
CR8 4AZ,62.5,0.92
CR8 4BP,63.0,0.82
CR0 0TJ,64.4,0.83
CR7 8LF,61.3,0.65
SE25 4RL,62.5,0.71
SE25 5HJ,64.3,0.77
CR8 5NF,67.8,0.83
CR7 8PW,64.0,0.81
CR0 7UW,60.5,0.67
CR0 6FT,86.1,1.13
CR0 5NT,60.1,0.65
CR8 2NA,61.8,0.9
CR7 7ER,62.8,0.7
CR0 5QQ,70.0,1.02
CR0 0HW,61.0,0.84
CR0 6YD,62.2,0.87
CR9 1PJ,79.1,1.04
CR0 0QS,75.7,0.99
CR0 3PB,73.9,0.88
CR8 5NJ,62.1,0.81
CR0 7NQ,75.0,0.98
SE25 6JF,61.8,0.68
CR2 0BF,59.8,0.73
CR2 7QA,63.0,0.71
CR0 6QA,64.1,0.81
CR7 7BS,62.3,0.67
CR2 9HU,58.1,0.88
CR0 6JA,61.0,0.7
SE19 2UN,53.5,0.81
CR2 0EJ,43.3,0.77
CR2 8JG,58.8,0.7
CR0 1EG,61.8,0.67
CR7 7FP,82.9,1.11
CR0 0HB,63.7,0.85
CR0 6JH,61.0,0.68
CR7 8AH,65.2,0.84
CR2 6TB,69.3,1.04
CR2 6BG,59.4,0.67
CR8 3NL,50.4,0.86
CR2 8RU,61.9,0.78
SE19 3LR,71.1,0.86
CR5 3DG,56.4,0.69
CR0 1AA,60.0,0.78
CR0 4EU,60.7,0.72
CR0 5QW,72.8,0.97
CR2 0NY,76.9,1.06
CR7 8HS,61.9,0.66
CR5 2SS,58.4,0.89
SE25 4FF,84.2,1.12
CR2 6DN,67.3,0.87
SW16 4SE,75.8,0.95
CR7 7SB,58.4,0.58
CR7 8QA,58.0,0.62
SW16 4SW,56.2,0.59
CR0 6DL,57.7,0.64
CR5 1ET,54.4,0.72
CR0 2TR,74.7,0.96
CR0 5NW,60.7,0.7
CR8 5NA,57.8,0.64
CR8 2EZ,73.4,1.01
CR2 0QQ,51.8,0.7
SE25 5NH,73.9,0.92
CR2 6FH,82.2,1.07
CR0 8JL,67.5,0.85
CR0 2EH,54.7,0.59
CR8 3HA,55.0,0.65
CR0 1XP,84.4,1.07
CR0 2AL,71.3,0.87
CR2 7DZ,63.8,0.8
CR5 2NQ,65.9,0.76
SE25 4UJ,66.1,0.84
CR0 0AJ,66.8,0.91
CR2 8JU,75.7,1.0
CR0 4LS,58.4,0.67
CR7 8BN,51.7,0.59
CR0 3NB,55.9,0.71
CR0 2FN,88.8,1.15
SE25 6DG,57.2,0.61
CR2 8DB,59.1,0.78
CR8 2BJ,64.5,0.67
CR0 4NL,67.7,0.87
CR8 5JJ,62.1,0.98
CR2 8LE,61.4,0.92
CR0 0SH,72.2,0.95
CR0 6LT,57.6,0.64
CR5 3HP,56.3,0.67
SE25 4EG,70.4,0.95
SE25 5JP,56.1,0.84
CR0 2QP,59.6,0.76
CR2 0NF,62.8,0.71
SW16 4TE,57.5,0.58
CR8 3DN,48.0,0.77
CR2 8NJ,57.8,0.69
SE25 4UY,61.5,0.71
CR0 7TL,73.9,0.84
CR7 7AY,55.2,0.65
CR7 6ED,59.3,0.61
CR0 6AH,61.3,0.7
CR8 1AJ,81.3,1.02
CR5 1BZ,59.5,0.79
CR0 3SG,56.3,0.67
SE25 4BH,84.0,1.12
CR0 0SA,53.9,0.72
CR8 3NE,57.4,0.76
SW16 4JS,67.3,0.79
CR0 1SQ,75.8,1.04
CR2 0QZ,57.8,0.76
CR8 5NG,68.2,0.82
SW16 4RR,58.6,0.62
CR8 1BS,71.6,0.91
CR0 0NB,61.6,0.88
CR0 1HY,73.8,0.97
CR0 7UB,54.9,0.77
CR7 8PS,51.6,0.64
CR7 8ND,57.5,0.7
CR7 6DD,60.2,0.61
CR0 8TR,53.8,0.66
CR0 5UP,55.4,0.84
CR3 0DF,64.8,0.98
CR0 7JU,57.6,0.67
SE25 6UH,60.7,0.76
SE19 2DH,58.5,0.68
CR0 1GN,72.6,1.06
CR0 4NU,68.3,0.81
CR8 2DR,57.8,0.65
CR0 6YA,65.3,0.94
SE25 4HP,55.7,0.64
CR5 1HJ,58.0,0.76
CR0 2RN,66.9,0.73
CR2 7AY,81.5,1.03
CR0 1XT,72.4,0.92
CR7 6HT,64.2,0.68
CR0 6FJ,83.4,1.06
CR2 6HB,54.6,0.65
SE25 4LP,58.3,0.63
CR0 6DR,61.4,0.71
CR2 6AP,58.5,0.67
SE25 4EB,65.4,0.84
CR0 1BS,76.6,0.97
CR7 8HZ,58.8,0.64
CR8 4FA,84.0,1.13
CR2 6EB,72.8,0.91
CR2 9DJ,60.0,0.74
CR0 2BG,65.0,0.65
CR2 8HT,67.4,0.85
CR2 8LB,57.8,0.62
CR2 6NT,59.9,0.79
CR7 7JF,60.4,0.67
CR5 1LQ,54.5,0.66
CR0 2GD,85.7,1.12
CR7 8LS,60.0,0.78
CR2 0RT,62.5,0.93
CR0 4HL,58.2,0.78
CR5 1PJ,55.7,0.77
CR0 2PF,63.7,0.71
SW16 3RW,60.6,0.78
CR0 3RR,60.5,0.66
CR0 3PS,56.2,0.66
CR7 7PN,57.7,0.65
CR5 1DX,75.6,0.95
SE19 2NP,61.8,0.79
SE25 6LA,59.7,0.67
SW16 4HY,61.2,0.76
CR2 9AG,60.8,0.81
CR5 2EN,57.8,0.87
SW16 3LY,55.9,0.63
CR0 1SA,71.3,0.97
SE25 4AS,58.3,0.66
CR0 5PB,76.8,0.91
CR0 2BD,59.8,0.65
CR7 7DB,53.9,0.64
CR2 6HQ,58.4,0.69
CR0 2EP,58.6,0.63
CR8 4LP,51.3,0.71
CR8 2AX,69.2,0.96
CR0 7BF,60.0,0.79
CR0 5SP,57.9,0.8
CR8 5BS,68.5,0.85
SE25 4RQ,56.5,0.61
SE25 6EU,68.4,0.81
CR8 3DE,64.6,0.84
CR0 2UL,71.3,0.91
CR0 9HJ,65.8,0.83
CR0 8XU,70.6,0.95
CR2 7HT,47.9,0.79
CR8 4DW,69.3,0.94
CR8 1AX,64.3,0.93
CR8 5HW,66.3,0.92
CR7 6EQ,84.3,1.04
CR5 2BA,70.3,0.92
CR2 6AS,76.4,0.98
CR0 0QA,65.7,0.79
SE19 2SA,56.7,0.68
CR8 2PD,61.3,0.8
SE25 4TR,63.9,0.74
SE25 6EZ,57.7,0.63
CR2 6LP,76.6,0.99
SE19 3PL,57.4,0.64
CR0 4WG,82.4,1.05
CR2 7HD,64.5,0.89
CR7 8JR,55.1,0.63
CR7 6HN,62.0,0.77
SE19 2RZ,57.8,0.72
CR0 6JF,52.5,0.67
SW16 4EB,75.9,0.99
CR0 0NU,61.7,0.83
CR2 7ND,59.4,0.79
CR5 2LD,58.9,0.76
CR0 2FR,77.7,1.04
CR0 8QT,54.6,0.62
CR8 2XT,80.2,0.98
CR0 5BF,59.4,0.84
CR8 4BB,57.1,0.8
CR0 6DY,56.5,0.66
SW16 4AZ,58.4,0.61
CR0 6PE,58.9,0.64
CR0 4EB,59.9,0.7
CR0 2QJ,58.2,0.61
CR0 8DL,55.7,0.68
CR7 8EU,52.1,0.67
SE19 3HX,56.0,0.64
CR7 8SF,64.7,0.95
SW16 4LP,62.6,0.77
CR8 1EF,59.2,0.81
CR2 6HT,59.7,0.65
CR2 7DA,57.4,0.63
CR0 0PG,58.1,0.81
CR0 0EG,61.0,0.8
CR0 6UT,57.0,0.63
CR7 8HX,58.5,0.66
CR8 4JJ,49.1,0.73
CR2 7BT,53.7,0.8
CR0 5AN,66.8,0.93
SE19 3PP,69.7,0.81
CR0 2BP,78.3,0.99
CR7 7RF,57.1,0.7
SE19 2NU,67.6,0.82
CR0 3LT,75.2,0.99
CR2 6HS,57.1,0.72
CR0 7SR,74.9,0.96
SW16 4QY,63.5,0.71
SE19 3AT,59.4,0.63
CR5 3QA,61.2,0.83
CR6 9AH,60.4,0.87
SW16 4UX,51.6,0.64
CR0 3BB,61.1,0.69
CR2 0EW,62.5,0.95
CR2 8JP,53.0,0.7
SE19 3SW,57.0,0.64
CR2 6GZ,73.2,1.0
CR7 8BZ,67.6,0.85
SE25 6QT,63.5,0.67
CR5 2EG,55.8,0.78
CR0 7RR,54.4,0.65
CR7 7HE,55.4,0.59
SW16 4EJ,80.9,1.04
CR2 6FF,84.4,1.06
SW16 4AH,73.8,0.92
CR7 6AZ,57.2,0.65
CR0 7XA,55.9,0.64
CR0 3EP,63.5,0.66
CR2 8EF,54.9,0.72
CR5 3DA,55.2,0.7
CR7 6AH,69.5,0.84
CR0 9LX,67.4,0.89
CR0 9LY,66.6,0.87
CR0 5NQ,44.8,0.91
CR7 7QT,61.9,0.68
SE25 6YA,65.7,0.82
CR0 6LU,60.3,0.62
CR0 1DS,63.1,0.76
CR0 3NY,60.4,0.73
CR7 8PD,63.6,0.83
CR0 7QX,51.1,0.67
CR2 6EU,73.3,0.94
CR0 4NT,66.3,0.77
CR2 0LY,82.6,1.01
CR0 1AG,54.3,0.59
CR7 7EZ,61.5,0.64
CR5 3AN,59.1,0.72
CR7 7NG,55.8,0.66
CR8 4DS,66.2,0.93
CR0 2ER,59.5,0.76
CR0 2GB,85.7,1.12
CR0 7NP,68.7,0.89
CR0 7YB,65.0,0.84
CR0 0NY,61.5,0.82
CR2 9JQ,54.9,0.71
CR0 5SJ,57.2,0.58
CR2 7EE,67.1,0.74
CR0 3LW,61.5,0.69
CR0 4AP,55.8,0.83
CR7 8FJ,81.8,1.11
CR0 2AJ,59.8,0.75
CR8 2HS,67.8,0.92
SE19 2SD,65.2,0.81
CR0 8PZ,51.2,0.69
SE25 4JE,63.4,0.7
SE25 6RX,67.1,0.91
CR8 1HB,49.7,0.59
SE25 6RR,68.6,0.87
CR2 7DW,69.0,0.88
CR0 7RW,57.6,0.74
SE19 3TT,61.7,0.67
CR2 7ZQ,70.4,1.0
SE25 4DW,73.0,0.99
SE19 3BZ,56.3,0.69
CR0 4JU,64.0,0.82
CR5 1HN,52.9,0.74
CR0 2FT,79.1,1.03
CR7 7AH,59.2,0.6
SW16 4PZ,63.7,0.73
SW16 3NA,55.9,0.62
SW16 3ND,55.6,0.64
CR2 0EQ,59.3,0.9
CR5 3BF,59.4,0.8
CR5 2AF,72.6,0.92
SE25 4DZ,58.5,0.71
CR0 7YF,73.5,0.89
CR0 5BR,82.0,1.01
CR0 0RA,62.2,0.85
SE25 6DL,53.6,0.66
SE25 5AB,57.3,0.7
SE19 3JS,54.9,0.69
CR7 6EA,61.0,0.71
CR0 9LT,69.5,0.87
SE25 5BB,58.5,0.68
CR8 5FE,82.9,1.12
CR0 4HS,61.7,0.79
CR7 7AP,57.6,0.71
CR2 8HF,67.2,0.9
CR5 1NG,56.0,0.85
CR0 1ED,57.9,0.65
SW16 4SL,58.6,0.55
CR8 2HD,71.1,0.88
SE25 4XA,57.8,0.63
CR2 0DZ,57.8,0.65
CR0 0QL,63.2,0.88
CR8 2HL,56.3,0.88
CR0 4UR,69.5,0.95
CR0 1GF,84.5,1.1
SE19 2QU,66.0,0.91
CR7 8HL,73.0,0.91
CR0 7AU,63.0,0.83
CR2 7RD,61.1,0.92
CR0 1BL,68.9,0.81
CR7 7DZ,58.3,0.6
CR7 8NA,63.2,0.7
SE25 6AB,61.8,0.69
CR0 3QS,58.0,0.63
CR8 1HU,54.7,0.77
CR0 1HA,69.9,0.84
CR0 2SU,84.5,1.04
CR0 2XB,68.2,0.86
CR2 6RD,58.9,0.67
CR0 3HU,49.3,0.64
SE19 3QB,69.7,0.89
CR0 5PN,82.9,1.06
CR7 8FR,85.0,1.15
SE25 6BY,61.3,0.63
CR0 2FH,79.4,1.05
SE25 6XH,62.2,0.68
CR0 2TJ,73.7,0.88
SE25 5PQ,57.4,0.62
SW16 3EL,77.0,1.06
CR7 7RX,62.3,0.65
CR2 6DD,60.0,0.78
CR0 0TW,69.6,0.89
CR0 4LF,62.8,0.71
CR8 5EJ,46.2,0.57
CR0 8PY,51.9,0.7
CR0 3BD,58.3,0.64
CR0 1RZ,69.5,1.0
CR0 7UZ,57.3,0.62
SW16 4TZ,60.1,0.67
CR7 8JT,51.2,0.6
CR0 9ER,64.5,0.77
CR8 3EE,58.7,0.75
CR0 4DW,60.9,0.66
CR0 6QN,66.3,0.77
CR0 7AB,63.7,0.63
CR2 6AW,62.2,0.72
CR2 8RX,57.9,0.75
CR0 2QU,66.1,0.84
SE25 4BQ,85.1,1.06
CR0 1XS,80.8,1.02
SE19 3XS,67.5,0.77
CR2 8HX,59.9,0.75
CR7 7RW,64.1,0.7
CR0 7TW,69.5,0.8
CR7 6HJ,61.8,0.68
CR0 7EA,56.7,0.7
CR2 0QG,84.1,1.07
CR0 6HR,61.2,0.74
CR0 2NZ,79.1,1.01
SE25 6XJ,61.2,0.66
CR5 1QG,66.8,0.87
CR0 8YT,48.7,0.8
CR0 6ED,61.4,0.74
CR2 6NA,61.4,0.83
CR0 9DF,69.3,0.72
CR0 1FU,94.6,1.15
CR0 6UR,55.6,0.66
CR0 1YA,80.9,0.98
SW16 3LS,53.2,0.68
SE25 4JN,63.9,0.71
CR8 4EP,47.1,0.7
CR0 5AT,60.0,0.88
SE19 2DR,55.1,0.63
SE25 5BY,59.7,0.71
CR0 5UA,59.3,0.84
CR7 6DT,62.4,0.65
CR0 6UJ,61.6,0.69
CR2 6PX,59.9,0.65
CR5 1EA,71.3,0.94
CR8 2AN,54.9,0.67
CR2 9JS,58.9,0.86
CR8 4HD,53.7,0.63
CR0 2BR,66.0,0.74
CR0 9ED,65.0,0.75
CR0 9AP,63.4,0.87
CR7 6JY,52.9,0.56
CR0 6UL,56.9,0.65
CR8 4AQ,71.3,0.89
CR2 0JU,54.0,0.78
CR5 3AG,55.6,0.67
CR0 6PQ,64.8,0.68
SE25 5PL,60.2,0.73
SE25 6XY,63.7,0.8
CR0 6XR,67.1,0.97
CR2 8RB,50.1,0.64
CR0 5HL,43.0,0.62
CR0 4DJ,66.4,0.82
CR7 7PW,56.8,0.61
CR8 5FN,83.7,1.08
SW16 4LT,61.3,0.66
CR0 2QQ,64.7,0.77
CR0 2AT,77.1,0.97
CR0 5PT,69.8,0.85
CR0 3QJ,60.4,0.64
CR0 1AE,62.7,0.79
CR7 7NP,58.2,0.66
CR0 0ND,61.0,0.81
CR7 8BY,60.8,0.73
CR0 5JH,57.9,0.66
CR2 7JG,56.1,0.82
CR0 3TA,68.8,0.89
CR0 4GA,73.8,1.0
CR2 0JL,54.3,0.79
CR0 9HD,62.4,0.81
