postcode,epc,hpr
KT15 1QY,60.9,0.81
KT16 8NW,54.2,0.75
KT15 2DQ,62.2,0.85
KT15 1UT,62.4,0.93
KT16 9PB,55.7,0.83
TW20 0DE,59.0,0.86
KT15 3TZ,53.6,0.69
TW20 9DY,60.8,0.9
KT15 1LU,62.4,0.8
KT15 2DW,53.3,0.75
TW20 0LJ,81.9,1.12
KT15 2RB,31.5,0.62
SL5 0LH,52.5,0.75
KT15 2XQ,70.8,0.93
TW20 9RP,56.6,0.72
TW18 3AD,83.0,1.06
KT16 0BQ,79.4,1.11
KT16 0LG,59.8,0.81
GU25 4TF,74.1,0.98
KT15 1BB,46.5,0.65
KT16 8DG,65.8,0.96
KT15 1RT,59.6,0.64
TW20 0EU,71.2,0.78
TW20 9PN,64.0,0.84
KT15 1UJ,57.9,0.66
KT16 0JU,60.8,0.88
KT15 2SX,81.1,1.02
TW20 9BY,50.2,0.63
GU25 4AH,72.9,0.92
KT15 2QX,64.0,0.88
KT16 9QE,84.5,1.17
GU25 4NU,45.6,0.79
KT16 9JX,60.7,0.79
GU25 4BY,52.1,0.65
TW20 8DP,61.8,0.81
KT16 9EZ,64.1,0.82
TW18 3EP,70.2,0.89
TW20 8BU,50.1,0.7
KT16 0HD,64.7,0.92
TW18 3ET,72.5,0.89
KT15 3TQ,70.2,1.03
TW20 0DN,64.5,0.88
TW18 3NB,59.3,0.69
GU25 4NQ,73.8,1.01
TW20 8DG,57.1,0.89
KT16 9JL,69.6,0.92
KT16 8JQ,79.7,1.01
TW20 0PA,53.3,0.95
SL5 0LA,43.7,0.64
KT15 3ST,61.8,0.89
GU25 4NP,48.3,0.56
KT16 9QQ,77.3,1.06
TW20 9BW,58.3,0.74
TW20 9BU,49.8,0.77
TW20 8QE,58.0,0.82
TW20 9NG,57.7,0.75
KT15 1TU,68.4,0.98
TW20 9RE,62.1,0.84
KT15 1UG,57.1,0.77
TW20 0RW,63.6,0.84
KT16 8EG,47.8,0.71
KT16 0BG,79.2,1.14
KT15 3EA,62.6,0.91
KT15 1NR,69.4,0.95
KT15 3BB,80.8,1.08
KT16 9DJ,66.1,0.86
KT16 8NE,55.3,0.85
KT16 0BS,32.2,0.72
KT15 1JB,59.9,0.8
KT16 8LY,80.4,1.02
TW18 3HE,57.1,0.69
TW20 8AR,54.2,0.61
KT16 9FY,84.4,1.18
KT16 0EP,58.8,0.93
KT15 1AJ,58.6,0.78
KT16 0JX,56.6,0.89
GU25 4DA,54.9,0.83
TW20 9HP,58.9,0.83
TW20 9QR,74.2,0.96
KT15 1AH,49.9,0.85
TW20 9TT,56.5,0.76
KT16 8DW,58.3,0.7
TW20 9HF,73.2,0.91
KT15 2PT,60.2,0.75
KT15 2JS,63.8,0.86
TW20 9NE,60.2,0.77
TW20 9AP,58.7,0.79
KT15 2LT,61.6,0.92
KT15 1AF,60.7,0.89
TW18 3EY,82.8,0.95
TW20 9HD,50.4,0.78
KT15 3DT,63.7,0.86
KT15 3TU,64.5,0.87
TW20 9BZ,62.5,0.78
TW20 8HW,58.0,0.71
GU25 4PN,67.3,1.02
KT15 3LL,53.9,0.67
KT16 9FW,84.2,1.11
KT16 9QG,84.7,1.17
KT16 8QT,79.0,1.01
GU25 4DE,58.6,0.75
KT15 1NU,59.7,0.88
TW20 8DE,53.5,0.66
KT16 0RW,73.5,0.98
KT16 0EF,56.2,0.85
TW20 0PQ,53.9,0.65
TW20 8HD,54.5,0.89
TW20 8ET,69.3,1.01
GU25 4QT,57.2,0.77
KT16 8QL,79.8,1.01
KT15 1FD,82.1,1.14
KT16 8JA,78.4,1.03
KT16 9QS,54.6,0.75
SL4 2HP,62.2,0.85
TW20 8JT,65.5,0.95
KT15 2QE,47.1,0.61
KT15 2DJ,52.9,0.92
TW20 8LJ,56.6,0.8
TW20 9JL,65.6,0.95
KT16 0HJ,54.2,0.83
KT15 2HH,65.3,0.9
KT15 3SL,64.3,0.85
KT16 9FP,77.5,1.02
KT15 1UB,46.6,0.76
GU25 4SW,63.1,1.0
KT16 8QQ,40.7,0.68
TW20 9HH,80.3,1.1
GU25 4HW,76.0,0.99
KT15 2XN,68.4,0.97
TW20 9ND,58.9,0.8
TW20 9JT,63.6,0.97
KT16 9NU,62.0,0.63
KT15 3BE,55.0,0.69
GU25 4RR,62.3,0.9
TW20 9UU,50.9,0.71
KT15 2NR,70.4,0.83
TW20 0JN,59.9,0.83
TW20 0AS,84.4,1.09
TW20 0BZ,50.0,0.73
GU25 4BF,63.7,0.97
TW18 3LX,53.2,0.62
KT16 8RS,47.6,0.82
KT16 9JG,68.8,0.93
TW20 9SH,56.9,0.75
KT15 2FJ,83.8,1.07
KT13 8YD,55.4,0.84
KT16 9FH,89.4,1.18
KT15 2AZ,68.9,0.87
TW20 0QT,54.0,0.65
GU25 4JU,75.2,1.09
KT15 2GU,83.2,1.09
GU25 4PH,70.4,1.01
TW18 3DB,58.3,0.66
KT15 1NS,61.8,0.78
KT15 2JD,52.2,0.72
TW18 3ER,73.4,0.96
GU25 4SE,70.6,0.99
GU25 4AX,66.3,0.99
KT16 9JH,63.6,0.85
KT15 3RN,57.7,0.77
KT15 1LJ,59.4,0.77
GU25 4PU,60.7,0.84
KT15 3JL,66.5,0.92
TW20 0EL,72.9,0.95
KT15 3AU,72.2,1.06
KT16 8NH,57.5,0.72
KT15 2HA,63.7,0.82
TW20 9JJ,66.5,0.94
KT15 2QR,78.6,1.01
TW20 8BX,67.7,0.9
KT15 3DA,42.2,0.69
KT15 1RS,67.0,0.89
KT15 3LP,62.3,0.96
KT15 3LX,64.0,0.93
KT16 8NJ,59.3,0.77
GU25 4LD,67.4,0.94
TW20 8QF,57.3,0.81
KT16 8PT,62.1,0.86
KT16 8PG,60.1,0.92
KT16 9DN,51.4,0.64
KT15 2LW,46.3,0.89
KT16 9AQ,73.9,0.92
KT15 1LX,66.5,0.96
TW20 0ST,65.6,0.9
TW20 8NG,65.5,0.98
TW20 8LS,57.4,0.66
KT16 8LA,55.3,0.75
TW20 0AT,84.5,1.09
TW20 9JP,64.2,0.88
GU25 4DB,55.0,0.68
KT15 1AQ,59.4,0.79
KT16 0BT,35.7,0.76
KT16 9RE,54.1,0.82
TW20 9RQ,60.9,0.79
TW20 8JE,61.5,0.91
KT15 1DQ,56.7,0.8
KT15 3TY,64.2,0.8
GU25 4SZ,68.5,1.01
KT15 1TA,58.3,0.77
TW18 3HX,70.2,0.93
TW20 8UQ,59.0,0.96
KT15 2RX,58.0,0.77
TW20 0UA,63.9,0.81
GU25 4RG,57.8,0.79
GU25 4NN,46.9,0.7
GU25 4HB,57.7,0.82
TW20 0JH,63.3,0.87
KT15 1UE,53.6,0.64
KT15 1FN,83.1,1.14
TW20 9RW,58.1,0.7
KT16 9FT,83.9,1.09
KT15 2JJ,61.3,0.67
TW20 0JS,82.9,1.15
KT16 0LX,69.0,0.96
KT15 3BF,81.4,1.14
TW20 8QA,49.9,0.72
GU25 4NG,63.3,0.93
KT15 1NH,60.5,0.83
KT15 2SW,58.8,0.74
KT16 9HW,73.7,0.93
KT15 3AL,73.7,0.92
GU25 4QA,73.7,1.02
KT16 9ES,63.7,0.85
GU25 4QY,59.2,0.83
TW20 8UE,56.1,0.75
KT15 1AY,48.7,0.66
KT15 1DW,50.2,0.71
KT16 9LR,66.4,0.98
KT15 1QR,60.0,0.72
KT15 2JN,62.1,0.81
KT15 2QZ,36.1,0.7
TW18 3EF,57.9,0.68
KT15 2EX,60.5,0.83
KT15 2EJ,59.8,0.82
KT15 3NL,48.1,0.74
KT16 8LS,54.0,0.83
GU25 4HS,61.8,0.8
KT15 2RD,32.0,0.7
KT16 9RD,55.4,0.75
TW20 9HA,74.8,1.0
KT15 2JL,54.5,0.67
TW20 0AA,69.8,0.98
GU25 4QD,65.8,0.97
KT15 3TJ,65.7,1.0
KT15 1NL,59.9,0.69
KT15 3SG,66.9,0.9
KT15 3SA,54.0,0.85
TW20 9BP,59.6,0.75
KT15 3SJ,61.8,0.89
GU25 4AJ,71.3,0.97
KT16 9BP,67.6,1.01
TW20 8TH,60.6,0.8
TW20 9UZ,78.5,1.05
KT15 2NE,65.5,0.92
KT16 8EU,76.8,1.04
KT15 1HQ,58.2,0.78
KT15 1ET,55.6,0.8
TW18 3JY,67.3,0.9
TW20 9BL,55.2,0.65
KT15 2PE,55.5,0.66
TW20 0PS,76.7,1.01
TW20 0JF,63.5,0.92
KT16 0QU,60.2,1.0
TW20 8SS,57.5,0.74
TW20 8HS,59.3,0.81
KT16 8RA,73.0,1.02
TW20 0PN,62.4,0.8
KT15 2DP,59.1,0.79
TW20 0LN,85.4,1.07
TW18 3FB,83.3,1.1
KT15 1FH,83.8,1.15
KT16 8LX,60.2,0.83
KT16 9PA,65.9,0.96
TW20 0PE,75.3,1.01
KT16 9GB,83.9,1.18
GU25 4PL,70.1,1.04
KT15 3SB,71.1,0.91
GU25 4AN,55.5,0.8
KT15 2FA,83.0,1.09
GU25 4PS,54.6,0.84
KT15 3AS,60.4,0.79
KT16 9GG,71.8,1.06
KT16 0AD,58.8,0.77
KT16 9EQ,61.2,0.79
KT15 2JH,53.4,0.67
TW20 0XP,60.0,0.93
KT15 2GG,81.8,0.95
KT16 9QZ,60.7,0.93
KT16 8BT,56.9,0.65
KT15 1BX,56.2,0.71
TW20 0QQ,76.1,1.01
KT15 2XF,62.4,0.97
TW18 3JT,65.3,0.8
TW18 3EQ,58.2,0.73
KT15 1ST,57.2,0.76
KT15 3EY,57.4,0.85
KT15 1UQ,66.9,0.96
TW20 9DB,69.2,0.82
TW20 0JX,57.2,0.76
KT15 2TL,58.1,0.72
TW20 8AS,46.8,0.56
KT15 2QA,52.9,0.71
KT15 3PN,60.3,0.82
KT15 2HU,50.2,0.75
KT15 3BN,64.9,0.89
TW20 9GG,78.4,1.0
TW20 8LT,60.5,0.66
KT15 1LZ,54.9,0.72
TW18 3DF,53.9,0.69
KT15 1FE,82.7,1.16
TW20 8BJ,67.3,0.73
KT16 8QF,38.5,0.57
KT15 1PG,59.6,0.73
TW20 9AZ,62.2,0.66
KT16 8HR,66.5,1.0
KT16 8BL,55.1,0.82
KT15 2LF,59.2,0.8
KT15 2EU,55.6,0.71
KT15 2XS,63.6,0.95
KT16 8ED,60.4,0.85
TW20 9PQ,65.3,0.89
KT16 0RG,71.7,1.03
TW20 0LQ,56.4,0.92
GU25 4PZ,66.4,1.01
KT16 9GU,71.6,1.0
TW20 9EQ,75.0,0.94
KT15 1BD,66.4,0.97
KT16 9PU,62.4,0.81
KT16 8DZ,63.2,0.86
GU25 4EX,59.0,0.83
GU25 4DJ,65.2,0.96
TW18 3DA,51.0,0.65
KT16 0ND,68.7,0.81
KT16 0GB,67.7,0.97
TW20 9HR,63.7,0.69
KT15 3DQ,88.5,1.18
TW20 0TF,64.8,0.84
GU25 4PY,65.4,0.89
KT16 0DA,81.8,1.17
KT16 9NE,59.2,0.95
KT15 3BW,64.4,0.88
KT13 8YF,55.2,0.85
KT16 9FX,84.2,1.11
KT16 0BW,37.1,0.71
KT16 8HN,58.5,0.88
KT16 8HS,59.4,0.8
TW20 0HG,83.2,1.09
KT16 9NJ,57.1,0.83
KT15 1SP,71.5,0.83
TW18 3JU,67.0,1.01
TW20 8QT,57.5,0.8
KT15 3PP,57.5,0.8
TW20 9QA,72.7,0.94
KT15 3SQ,60.0,1.03
KT16 8LW,72.3,0.98
TW20 9HS,74.0,0.97
KT15 3BU,60.8,0.86
KT15 3TG,68.5,0.95
KT15 2FL,83.2,1.09
KT15 3AY,77.9,1.03
GU25 4EJ,45.0,0.54
KT15 2QY,29.0,0.59
GU25 4JZ,64.0,0.96
KT15 3QW,59.4,0.88
KT15 1EQ,61.7,0.84
KT15 2TS,61.5,0.84
KT16 9EX,69.6,0.91
TW20 0GL,84.1,1.13
TW20 8BT,60.2,0.72
KT15 1RN,61.4,0.76
KT16 8RY,74.8,1.0
TW20 0QN,58.0,1.0
SL5 0LF,63.5,0.99
KT15 2TQ,66.9,0.91
KT15 1JL,71.2,1.01
KT15 3DU,60.1,0.88
KT16 9DY,65.7,0.89
TW20 9QP,55.8,0.72
KT15 2GT,83.3,1.08
GU25 4HA,57.0,0.77
KT15 3SU,67.4,0.97
KT15 3SD,61.9,0.88
TW20 9DP,37.1,0.71
KT15 1AL,60.6,0.85
KT13 8GJ,64.2,1.04
TW20 0NN,66.3,0.99
KT15 2HX,59.9,0.93
KT15 1PS,61.7,0.84
KT15 3RW,61.7,0.82
KT15 2GY,83.7,1.08
KT16 9DZ,68.7,0.93
KT15 3RD,60.4,0.83
KT16 8JN,68.0,1.0
KT15 1AN,59.9,0.8
KT15 3DS,64.8,0.95
KT16 8PZ,52.5,0.8
GU25 4JP,60.4,0.87
KT15 1FB,87.0,1.18
KT16 9EY,63.7,0.86
TW20 9NQ,54.9,0.76
GU25 4RY,69.9,1.0
TW20 0DH,70.6,0.94
TW20 0SP,55.5,0.78
KT16 9LQ,76.7,1.04
KT16 0QZ,58.7,0.85
TW20 9PD,64.5,0.9
TW20 8TE,49.3,0.62
KT16 8AS,58.4,0.65
TW20 0DY,68.4,0.98
KT16 9BA,59.8,0.7
KT16 0AT,61.3,0.71
KT16 8EB,64.6,0.87
TW18 3LU,62.2,0.85
KT16 0GZ,70.0,1.02
KT15 3JD,64.3,0.89
KT15 2HW,75.7,1.03
TW20 0JJ,55.6,0.74
KT15 1LR,62.6,0.89
TW20 0QA,50.3,0.83
TW20 8BY,82.1,1.15
TW20 0SD,60.6,0.87
TW20 0NX,65.4,0.91
TW20 0EE,66.5,0.84
KT16 0SA,84.7,1.18
KT16 8JB,79.9,1.02
TW20 0YJ,67.3,0.97
KT15 3LH,57.4,0.78
GU25 4AZ,73.7,0.97
KT15 1NG,57.4,0.91
TW18 3HT,82.3,1.01
TW20 0JL,49.5,0.65
GU25 4BT,60.8,0.72
TW20 9RT,56.3,0.65
KT15 3NW,61.0,0.87
KT15 1RE,64.7,0.98
GU25 4HZ,58.2,0.88
KT15 2LU,51.4,0.71
KT16 0AY,68.9,1.0
TW20 9BS,59.7,0.73
KT15 3BD,54.9,0.7
GU25 4HT,60.4,0.82
KT15 2QD,65.0,0.94
TW20 9PH,67.4,0.9
KT15 2XR,67.7,0.95
KT16 8HJ,60.9,0.73
KT15 1BS,74.2,1.03
KT16 8NZ,69.6,1.02
TW20 8HL,55.7,0.69
TW20 9PX,68.2,1.0
KT16 0NZ,60.6,0.76
KT15 3JQ,41.3,0.75
KT15 1SR,50.9,0.78
KT15 1DX,88.0,1.15
KT16 8HH,63.9,0.91
TW20 0LX,60.6,0.89
KT16 9DW,58.1,0.67
KT15 1LL,72.6,0.96
TW20 9AY,72.6,1.0
KT15 3AP,60.1,0.76
KT16 0DU,58.3,0.84
KT15 2BA,36.7,0.51
KT15 1PX,70.7,1.0
KT16 9PN,50.9,0.62
KT16 8LU,79.9,1.0
KT16 9PR,57.4,0.84
TW20 9SQ,62.2,0.87
KT15 2FR,86.0,1.18
GU25 4PB,61.8,0.77
TW20 0YL,50.8,0.72
KT15 2GW,83.4,1.09
KT16 0HW,61.1,0.73
KT15 2BF,74.4,1.05
TW20 9RG,63.6,0.85
TW20 9LJ,76.0,1.08
KT15 2UQ,55.8,0.76
KT15 3LE,54.5,0.69
GU25 4ED,53.7,0.54
KT15 2BE,54.6,0.7
KT15 2TE,43.8,0.74
TW20 9AR,61.8,0.81
KT16 0JY,63.2,0.92
KT15 3TL,56.4,0.86
TW20 9QJ,56.5,0.71
KT16 0LP,44.6,0.83
KT15 1AA,71.3,0.91
TW20 0HJ,54.3,0.83
KT15 2XP,67.6,0.97
TW20 8QW,60.0,0.75
TW20 8BH,60.8,0.99
TW20 8EE,68.1,0.94
KT16 0DP,60.1,0.9
TW20 0TP,58.5,0.77
KT15 1AT,64.4,0.91
KT15 1NJ,58.3,0.8
KT15 3RF,61.0,0.76
TW20 8EN,63.9,0.83
TW20 0GR,82.7,1.15
KT15 1UP,76.6,0.98
GU25 4RA,51.5,0.77
KT16 8AT,76.6,0.98
GU25 4AL,64.2,0.98
KT15 1AD,48.1,0.69
TW20 8AE,60.1,0.97
TW20 8LL,58.2,0.71
TW20 9DQ,59.9,0.83
KT15 2DR,58.9,0.72
TW20 8HP,59.4,0.76
KT16 9HY,65.1,0.89
KT15 3EQ,60.5,0.74
KT16 9JF,65.9,0.88
KT15 2NF,72.5,0.86
GU25 4BW,52.5,0.72
TW18 3JF,55.0,0.5
GU25 4AB,50.0,0.67
KT15 2NQ,63.9,0.67
KT15 1DR,60.9,0.93
TW20 0NT,59.6,0.85
KT15 3ED,63.9,0.84
KT15 3TT,63.9,0.86
KT15 2UB,64.9,0.92
TW20 9LB,72.5,1.0
SL5 0LD,30.5,0.57
KT15 2JY,68.3,1.02
KT16 9PJ,66.0,0.89
KT15 1QG,57.4,0.83
KT15 3DB,69.3,1.05
TW20 0UG,79.1,1.01
KT16 0AS,64.0,0.86
KT16 8FD,85.4,1.18
KT16 8DJ,55.2,0.7
KT16 8EL,52.6,0.7
KT15 3BL,59.8,0.86
TW20 9GJ,77.7,1.0
KT15 1RD,65.6,0.92
KT16 0LQ,58.4,0.7
TW20 9LF,63.3,0.95
GU25 4SA,63.3,0.98
TW20 0HP,52.3,0.9
TW20 0JW,52.2,0.71
KT15 3JT,57.3,0.74
KT16 8RT,56.6,0.96
TW20 9GF,73.8,0.99
KT16 0QB,52.5,0.79
KT16 0AW,55.4,0.7
TW18 3HH,59.7,0.77
TW20 0SW,66.8,0.88
TW20 9DE,59.7,0.96
GU25 4FE,87.0,1.15
TW20 0DZ,53.8,0.71
TW18 3AF,80.1,1.1
KT16 0LL,63.9,0.88
KT16 9PW,60.0,0.81
KT16 0NY,72.6,1.0
KT16 0LJ,63.7,0.92
KT15 1SX,65.8,0.86
KT15 1NX,61.7,0.89
GU25 4RU,71.7,1.04
KT16 8RH,63.8,0.84
KT16 9LP,61.0,0.87
KT15 1AZ,66.7,0.89
TW20 0UH,76.2,1.06
TW18 3BU,58.3,0.74
GU25 4QS,67.6,1.03
TW20 8QU,56.4,0.88
KT15 3RH,58.9,0.79
KT16 9GD,83.7,1.18
KT16 8BP,60.0,0.7
KT13 8YA,52.2,0.83
TW20 8ES,58.0,0.96
TW20 0UD,43.0,0.74
KT16 9EA,66.2,0.87
TW20 9EX,67.5,0.71
GU25 4EA,44.0,0.64
KT16 9PP,55.2,0.86
KT15 1QF,66.7,0.89
KT16 0NL,54.5,0.61
SL5 0JZ,52.0,0.64
KT15 2XL,67.9,0.98
KT15 1PH,69.7,1.0
KT15 2JQ,58.5,0.72
KT16 8EF,67.0,0.94
KT16 8QX,36.2,0.52
KT15 1SU,55.0,0.85
KT16 0JL,70.9,1.02
GU25 4HJ,52.0,0.67
TW20 0RT,61.4,0.89
GU25 4SU,72.9,0.97
TW20 9RD,57.6,0.79
TW20 9JE,64.5,0.97
TW20 0LZ,47.0,0.61
TW20 0LF,51.8,0.82
GU25 4LH,63.3,0.77
KT15 3ND,67.0,0.87
TW18 3JJ,68.3,0.84
KT16 9PX,65.3,0.89
KT15 1BG,78.3,1.05
TW20 0JP,67.1,0.83
KT15 3NQ,60.2,0.78
KT15 3AX,79.1,1.02
KT16 9QP,53.9,0.75
KT15 1EZ,51.0,0.87
KT15 2JF,46.4,0.55
KT16 9JE,62.8,0.9
KT16 9GW,67.6,1.0
TW18 3EG,52.0,0.71
KT15 3EE,54.9,0.76
KT15 2LN,47.6,0.71
TW18 3NW,67.0,1.01
KT16 0LB,54.3,0.73
TW20 0PG,58.2,0.61
KT15 2XE,52.0,0.93
TW20 0SZ,65.4,0.86
KT16 8HQ,55.4,0.67
KT15 1UL,56.9,0.75
KT15 1EU,84.8,1.18
TW20 0GW,87.5,1.1
KT16 0BP,31.1,0.61
KT15 3LG,63.8,0.83
TW20 9BH,58.6,0.66
KT16 9PZ,64.4,0.85
KT15 2TJ,60.1,0.66
TW20 9UT,49.0,0.93
TW20 8EJ,66.9,0.88
KT16 0HB,50.5,0.92
KT15 3RA,41.8,0.62
KT16 9PH,59.9,0.84
TW20 9JQ,65.4,0.98
TW20 8HB,60.3,0.84
KT15 3DJ,64.0,0.86
KT15 2LQ,76.6,1.0
KT15 3SF,60.0,0.82
TW20 0HU,33.3,0.56
KT16 0AN,59.0,0.89
TW18 3EU,73.9,0.97
TW20 8QH,64.5,0.86
TW18 3LW,69.1,0.9
KT15 2GZ,83.8,1.08
KT15 1BF,79.4,1.02
TW20 9TS,47.6,0.52
TW20 8NR,71.0,1.0
TW20 8AY,68.2,0.98
GU25 4HX,58.0,0.88
TW20 0GJ,84.6,1.09
KT16 0BX,81.8,1.17
GU25 4QW,61.3,0.92
KT16 0EG,71.7,1.02
KT16 8BB,64.0,1.0
TW20 8BA,59.2,0.94
KT15 3BZ,64.5,0.89
KT15 2FW,84.0,1.08
KT15 2TG,59.8,0.68
KT16 0RD,50.8,0.81
KT15 2DH,65.2,0.96
KT15 3DY,64.9,0.93
TW20 8AJ,66.3,0.91
KT15 3JX,63.1,0.86
KT15 1DT,54.4,0.77
KT15 1NB,58.7,0.9
KT16 0EB,65.5,0.9
GU25 4DL,47.0,0.61
KT16 8JG,79.6,1.0
KT15 1EF,61.6,0.8
KT13 8YE,63.7,0.92
GU25 4HH,55.2,0.75
KT16 0QH,65.8,0.98
KT15 2AF,59.4,0.6
KT16 9GA,84.0,1.18
KT15 3RQ,56.6,0.75
KT15 3DD,85.3,1.15
TW20 0RX,65.8,0.91
TW20 8DS,65.6,0.88
KT16 8HT,70.3,0.96
TW20 9RB,64.8,0.89
KT15 2DN,57.3,0.61
KT16 8AJ,54.7,0.55
KT16 0LA,48.0,0.79
TW20 9PA,61.4,0.77
KT15 2ND,57.5,0.76
GU25 4JE,61.5,0.99
TW20 0BH,55.7,0.69
GU25 4QX,58.4,0.88
KT15 3JJ,68.5,0.94
KT15 1LE,65.7,0.84
KT15 3AT,62.0,0.98
KT15 1PL,47.0,0.66
KT15 1QD,66.6,0.99
TW20 0XY,54.4,0.75
KT15 3EB,66.2,0.89
TW20 0QG,66.9,0.97
GU25 4JF,62.1,0.88
TW18 3LN,68.8,0.88
TW20 0BP,73.7,1.04
KT16 8QZ,74.0,1.08
KT16 8JP,56.6,0.88
KT16 0AH,61.8,0.89
KT16 0JZ,65.6,0.93
KT16 0HY,58.5,0.78
KT15 2SD,47.8,0.59
KT15 1AE,66.4,0.98
KT16 8RW,48.1,0.87
KT16 8AY,42.7,0.62
KT16 9LH,68.4,1.0
TW20 8HT,62.8,0.81
KT16 9BL,64.0,0.66
KT15 3TR,59.7,0.81
TW20 0PP,63.4,0.87
KT15 2NB,64.7,0.78
KT15 2RY,84.0,1.18
KT15 3QE,41.8,0.65
KT15 1JJ,57.2,0.79
TW18 3HB,66.4,0.85
KT16 9LF,66.7,0.97
GU25 4TE,65.3,1.01
KT16 8LN,57.4,0.9
GU25 4BN,81.0,1.17
KT15 1HH,73.9,0.95
TW20 9DA,68.6,0.84
TW20 8AZ,66.1,0.97
TW20 0BJ,58.4,0.78
KT15 1AU,66.2,0.92
KT16 9BX,70.6,0.78
KT15 2RA,35.0,0.76
TW20 8JS,65.1,0.94
TW18 3HD,56.0,0.72
KT16 9JN,65.7,0.97
TW18 3NJ,54.8,0.91
TW20 0PY,66.3,0.82
KT16 9JA,66.5,0.89
KT16 8LG,77.2,0.94
TW20 0SX,65.5,0.85
TW20 8NT,65.0,0.78
TW20 9RR,60.2,0.68
KT15 2SJ,54.8,0.68
KT16 9EF,66.9,0.86
TW20 0BE,52.2,0.8
KT16 8JW,58.8,0.79
TW20 0BG,56.0,0.65
KT15 1QT,56.4,0.7
GU25 4JR,66.4,1.0
KT16 9PQ,54.8,0.82
GU25 4RS,65.2,0.98
TW20 8PT,52.0,0.79
KT15 1PP,67.7,0.93
KT15 3DN,59.6,0.81
KT15 3AZ,82.9,1.1
GU25 4JH,59.8,0.86
KT15 1JS,70.0,0.89
KT16 0LS,68.9,0.99
KT15 1EX,30.0,0.63
KT16 0HG,62.6,0.88
TW18 3EX,82.9,0.96
TW20 8EH,63.8,0.85
KT16 0QF,38.8,0.63
TW20 0NJ,56.2,0.82
KT15 3EH,72.8,1.11
KT15 1JT,53.5,0.74
KT15 2JA,56.0,0.72
GU25 4DY,56.4,0.93
KT15 2NZ,74.6,0.97
GU25 4RX,68.0,1.0
KT16 8JJ,68.1,1.01
KT15 2EZ,60.3,0.89
KT15 2JG,49.7,0.67
TW20 9GB,71.9,1.01
TW20 9RX,78.6,1.04
TW20 9UX,57.9,0.82
KT15 2TW,32.5,0.56
KT15 2TU,61.2,0.79
TW20 0AW,79.6,1.03
KT15 2UA,64.7,0.94
KT15 1DB,59.2,0.85
TW20 8AH,70.7,0.96
KT16 0HH,53.2,0.72
KT15 1QA,75.0,1.05
TW18 3HQ,64.6,0.82
KT16 8FE,84.0,1.18
TW18 3NL,52.0,0.7
KT16 9QT,56.5,0.76
KT16 9DG,59.7,0.76
KT15 3NS,60.5,0.85
KT15 3RG,59.7,0.85
TW20 9JD,67.7,1.0
KT15 1AR,51.8,0.71
TW20 8SR,50.0,0.85
KT16 9JQ,56.3,0.77
TW20 0UB,53.8,0.63
TW20 0XB,53.2,0.69
KT16 0PN,65.9,0.87
TW20 0TW,64.8,0.94
TW20 9LD,81.9,1.09
TW20 0XN,39.3,0.82
KT16 9QY,59.5,0.84
TW18 3AU,67.5,0.81
TW20 0TR,65.7,0.97
GU25 4QU,55.0,0.85
KT15 3SE,58.6,0.82
KT16 0PB,63.8,0.82
KT15 2TT,56.4,0.68
TW20 0TG,66.0,0.83
TW20 0QH,64.2,0.7
KT16 9QD,85.2,1.15
KT15 3TP,60.7,0.9
TW20 8EB,57.0,0.73
KT15 2SS,67.0,0.8
GU25 4NA,67.4,1.04
KT15 1RB,58.5,0.76
KT16 8JH,70.2,0.96
KT16 0EN,60.2,0.98
KT15 1SB,72.2,0.87
GU25 4QB,72.0,1.07
KT15 3EU,59.6,0.67
KT16 0BB,80.9,1.12
KT16 0HS,54.0,0.58
KT15 2DB,61.5,0.84
TW20 0AU,44.5,0.68
KT15 1HD,77.5,1.12
KT15 1EH,53.3,0.75
KT16 9QA,63.1,0.87
TW20 0NG,62.9,0.91
KT15 2PU,54.5,0.54
TW20 8TP,61.4,0.88
KT15 2QT,75.0,1.01
TW20 0RS,65.1,0.85
KT15 2EG,47.5,0.82
KT16 0HN,57.3,0.85
KT16 8LE,69.3,0.9
KT15 3HA,56.5,0.7
TW20 0AD,75.5,1.03
KT16 9EL,75.9,0.99
KT15 2QB,76.5,1.14
TW20 9BQ,55.0,0.67
KT15 2EA,43.2,0.54
KT15 1HJ,59.9,0.84
KT15 1AX,61.7,0.8
KT15 1RJ,67.8,1.01
TW20 0YU,48.0,0.78
TW20 9GN,80.6,1.01
KT15 1EJ,55.2,0.83
TW20 0TL,61.7,0.83
KT15 2LG,57.7,0.77
KT15 2DU,68.0,0.98
KT15 2XH,59.0,0.8
KT16 8QA,34.7,0.59
KT15 3SS,67.5,0.83
KT15 3QN,61.7,0.89
TW20 8EF,67.5,0.94
TW20 9TZ,39.0,0.68
KT15 3PW,57.8,0.71
KT16 8EH,61.9,0.71
TW20 9NF,60.0,0.83
KT15 2XG,65.0,0.97
KT15 1EW,66.1,0.95
KT16 0LR,62.2,0.81
KT16 9QW,46.5,0.68
GU25 4JT,65.2,1.0
GU25 4LJ,51.0,0.63
KT16 9GP,83.0,1.1
TW20 0NU,60.0,0.89
KT15 3NP,66.8,0.92
KT15 1NP,63.0,0.84
KT15 1QN,63.0,0.77
KT16 0PG,67.3,0.88
KT15 3QQ,58.8,0.89
GU25 4SB,62.6,0.94
KT15 2PY,67.1,0.94
