postcode,epc,hpr
SO53 1LZ,58.4,0.91
SO53 5BW,64.0,0.98
SO53 3EL,58.7,0.89
SO50 5QE,62.4,0.81
SO50 5AJ,61.1,0.79
SO50 4JP,52.8,0.81
SO53 5QJ,54.9,0.76
SO30 0DB,66.1,0.95
SO53 5AD,56.4,0.88
SO50 8NA,66.4,0.92
SO53 3BR,57.8,0.87
SO50 4LJ,46.0,0.71
SO53 2RP,81.1,1.02
SO30 4AZ,65.4,0.92
SO50 5HD,55.6,0.78
SO30 0HW,61.4,0.98
SO30 3GJ,62.7,0.94
SO50 4GT,60.5,0.86
SO50 8HX,63.3,0.86
SO53 3BE,64.1,0.95
SO50 9JT,62.6,0.89
SO50 8NZ,61.8,0.96
SO19 6HB,63.0,0.92
SO50 7NS,65.0,1.0
SO31 5HY,85.0,1.1
SO50 5QW,60.9,0.79
SO50 5JU,79.2,1.01
SO30 4PG,41.7,0.83
SO30 2XP,66.5,0.99
SO53 2EN,56.7,0.77
SO31 4JW,65.4,0.88
SO53 3FE,65.7,0.78
SO18 3RA,58.6,0.95
SO50 8HL,55.9,0.84
SO31 8JB,69.1,1.0
SO30 4QL,60.1,0.98
SO50 7GE,85.9,1.16
SO31 8LA,64.4,0.93
SO53 2EJ,65.5,0.88
SO53 1UA,67.3,1.0
SO53 3RR,68.4,0.97
SO50 6NW,61.8,0.85
SO53 3GR,66.6,0.85
SO53 2JH,63.8,0.87
SO50 7PT,67.3,0.96
SO53 2QG,57.0,0.95
SO31 5GB,60.5,0.64
SO53 3FP,82.0,1.12
SO50 6GG,62.1,0.87
SO53 5DQ,63.1,0.92
SO31 4JS,73.8,0.99
SO30 2EX,62.4,0.93
SO30 2FP,57.2,0.77
SO50 9DL,59.2,0.83
SO31 4PF,67.5,0.97
SO50 9SG,78.6,1.02
SO30 3FH,45.0,0.7
SO53 1JB,61.5,0.91
SO31 5BG,61.1,0.82
SO30 0PB,66.1,0.85
SO50 8PZ,66.5,0.95
SO30 0DF,74.0,1.06
SO50 9LB,62.2,0.9
SO30 0BJ,65.6,0.83
SO30 2AL,67.0,0.97
SO50 7AG,62.0,0.96
SO50 4LY,61.2,0.81
SO53 2RL,79.1,0.98
SO50 7DX,56.2,0.69
SO50 9LP,67.9,0.96
SO53 3DB,65.1,0.92
SO50 8PH,65.6,0.96
SO50 5TZ,78.4,1.09
SO50 7LB,67.2,0.9
SO53 5QX,67.2,0.92
SO30 2QD,76.1,1.03
SO50 6DQ,60.8,0.77
SO31 4JU,60.0,0.78
SO50 4JU,67.2,0.86
SO30 2UR,69.6,0.99
SO50 6EX,58.1,0.88
SO50 6BR,66.7,0.92
SO50 5SH,77.8,1.04
SO30 2SA,64.7,0.95
SO50 7QH,71.3,1.03
SO30 2WP,68.9,1.0
SO30 2BP,83.9,1.18
SO50 4PY,62.4,0.9
SO53 3AD,62.9,0.95
SO50 4DH,87.5,1.17
SO30 2TD,62.4,0.94
SO31 5FW,71.3,0.97
SO30 3AL,64.2,0.93
SO30 2BS,83.7,1.18
SO30 0JR,65.6,0.89
SO53 3BT,76.0,1.06
SO50 5LQ,74.2,0.96
SO50 9JN,64.1,0.93
SO50 5PT,63.0,0.79
SO53 2AN,58.2,0.91
SO50 4NX,65.6,0.93
SO50 7DS,63.9,0.97
SO30 3NA,68.0,0.99
SO31 5PH,66.4,0.98
SO18 3NB,63.5,0.95
SO30 2XG,63.2,0.98
SO50 5BR,70.8,0.96
SO50 6JJ,87.7,1.16
SO50 6EB,54.2,0.87
SO31 4RG,69.1,0.95
SO30 2FL,62.0,0.86
SO50 7FZ,65.5,0.85
SO53 3EW,55.9,0.83
SO30 2NF,68.2,1.0
SO50 6GU,66.7,0.97
SO53 1HT,50.0,0.8
SO30 2FW,76.4,1.12
SO31 4LF,66.1,0.89
SO31 5EN,63.2,0.89
SO30 3SA,62.2,0.94
SO50 5TH,81.5,1.01
SO53 3FF,82.1,1.13
SO18 3AD,82.8,1.16
SO50 6BP,60.9,0.84
SO30 4EZ,58.6,0.81
SO31 5FX,59.1,0.86
SO53 1HF,61.0,0.92
SO50 4LN,64.8,0.96
SO50 9QH,84.2,1.11
SO53 3EE,51.2,0.88
SO53 3NW,64.8,0.96
SO53 5QG,64.2,0.95
SO30 0HP,60.3,0.89
SO31 8GZ,67.4,0.96
SO53 2GX,63.6,0.94
SO18 3LH,70.5,0.97
SO30 3DS,48.1,0.81
SO50 5QH,63.3,0.8
SO30 3FU,55.6,0.88
SO53 3FG,62.5,0.85
SO50 4BQ,73.8,1.0
SO30 0FF,63.5,0.92
SO30 2RF,66.6,0.99
SO30 2TJ,67.0,0.99
SO18 3QH,68.8,0.99
SO50 9RJ,86.5,1.17
SO50 9RT,87.0,1.18
SO50 9DQ,61.7,0.93
SO31 8FN,60.2,0.88
SO50 5LW,64.3,0.83
SO30 4NR,54.9,0.79
SO30 3EU,63.5,0.96
SO53 2JE,60.0,0.65
SO53 3BN,67.4,0.99
SO31 8FP,60.9,0.88
SO53 2FL,55.8,0.82
SO53 3FR,83.2,1.13
SO31 8JZ,82.1,1.12
SO30 2EY,57.7,0.85
SO31 5HR,72.0,0.89
SO50 7NE,65.4,0.93
SO50 7DB,62.3,0.92
SO53 2LU,65.7,0.94
SO50 4RE,60.9,0.93
SO30 2EG,68.4,0.97
SO50 4PQ,61.4,0.87
SO50 7PX,66.1,0.97
SO50 7DQ,65.5,0.87
SO30 3FJ,56.5,0.87
SO31 8NJ,86.4,1.18
SO30 2QQ,77.8,1.03
SO50 4NL,64.4,0.97
SO30 2JU,79.5,1.03
SO53 3ES,55.1,0.82
SO30 2XB,66.8,0.98
SO53 2GQ,54.1,0.91
SO30 0DP,70.2,1.0
SO50 5TF,78.1,1.05
SO50 9RX,87.5,1.18
SO31 4JE,67.1,0.91
SO30 2TX,70.5,0.99
SO53 2RU,89.8,1.19
SO50 8LU,56.8,0.89
SO31 8ET,61.6,0.79
SO53 1TF,64.1,0.92
SO53 2JB,59.6,0.82
SO30 0BN,77.8,0.92
SO31 8BZ,49.2,0.82
SO50 4GA,64.0,0.87
SO30 2NA,66.7,1.0
SO53 3GS,62.0,0.89
SO31 5DY,65.2,0.94
SO30 2RY,63.6,0.97
SO30 0NY,68.3,0.9
SO53 3GH,62.8,0.91
SO18 3PJ,65.5,0.98
SO50 4BY,75.7,1.04
SO50 7PN,64.8,0.93
SO31 5DX,68.6,0.98
SO50 9RS,87.0,1.18
SO32 2DD,67.4,0.98
SO50 5LT,52.2,0.84
SO50 5GB,77.9,1.02
SO50 4JS,51.6,0.82
SO50 5BE,71.7,0.96
SO30 2NE,66.4,1.01
SO53 2RR,74.1,0.94
SO50 9QJ,83.3,1.18
SO50 5RF,39.0,0.75
SO50 8GJ,64.2,0.88
SO32 2DG,58.2,0.91
SO53 2NQ,64.8,0.86
SO53 5NL,60.9,0.76
SO50 9FW,62.9,0.92
SO50 4RQ,71.5,0.94
SO30 3BP,60.4,0.95
SO50 4DF,85.8,1.15
SO30 4GA,65.1,0.92
SO31 4HH,59.5,0.84
SO31 5GA,62.6,0.67
SO31 5BY,66.5,0.75
SO50 7ED,53.0,0.82
SO50 6QD,65.9,0.6
SO53 2QE,66.1,0.98
SO50 9FU,63.4,0.89
SO30 2AS,62.6,0.99
SO50 5PU,54.6,0.7
SO50 8JW,62.2,0.89
SO31 4QF,67.4,1.02
SO50 7JW,65.4,0.86
SO50 8NG,62.8,0.84
SO30 3GH,60.5,0.89
SO53 2AB,59.1,0.94
SO30 3GY,66.7,0.98
SO30 4SD,65.7,1.01
SO50 9LR,72.1,0.99
SO50 5SD,73.5,0.97
SO50 5TY,79.9,1.08
SO50 6GL,61.0,0.86
SO53 1GP,58.6,0.83
SO30 3DN,54.5,0.82
SO50 6FW,63.3,0.88
SO30 3AZ,62.3,0.9
SO53 3GY,71.3,0.96
SO50 6JF,86.4,1.18
SO50 5EH,67.4,0.99
SO30 2XN,68.6,1.0
SO31 8AP,80.7,1.04
SO53 3BU,76.0,1.06
SO50 5SX,66.3,1.02
SO30 4ED,63.6,0.95
SO31 8DL,56.4,0.74
SO30 2AG,64.8,0.96
SO50 7PU,65.5,0.97
SO31 5FE,57.5,0.88
SO30 3HU,84.0,1.13
SO30 4EU,63.2,0.89
SO53 2TA,74.7,0.99
SO50 5AD,69.0,1.0
SO50 9BN,77.9,0.97
SO31 8JT,56.2,0.91
SO18 3LX,67.2,0.96
SO30 4BH,61.8,0.92
SO53 2DP,41.5,0.59
SO30 4TN,64.4,0.98
SO30 4FZ,63.1,0.92
SO50 4PG,71.6,0.94
SO53 1TG,64.3,0.98
SO50 4GN,61.6,0.9
SO18 5BR,56.7,0.87
SO30 0PL,68.4,0.94
SO50 7HS,83.3,1.16
SO30 3EN,70.4,1.01
SO31 8EP,62.1,0.87
SO50 7GD,86.5,1.18
SO50 9EJ,61.8,0.87
SO30 4AE,60.7,0.95
SO31 5DB,62.8,0.9
SO31 8AT,60.7,0.89
SO30 2LF,78.6,1.04
SO31 8AH,65.1,0.91
SO30 3HH,78.6,1.01
SO30 2SR,63.3,0.88
SO32 2RR,64.0,0.93
SO53 3FQ,74.2,0.99
SO53 3FX,81.5,1.15
SO53 3AA,56.5,0.81
SO19 6RH,72.9,1.0
SO53 3FL,82.2,1.09
SO50 7FE,74.8,1.05
SO30 2FR,65.8,0.9
SO53 3AP,63.7,0.89
SO30 3AX,55.5,0.86
SO50 8PB,58.8,0.92
SO30 2TF,65.6,0.98
SO53 5AZ,60.0,0.97
SO53 5RE,59.9,0.84
SO31 8BG,56.3,0.81
SO31 5HZ,87.4,1.18
SO31 8LQ,68.0,1.0
SO50 7DJ,58.4,0.91
SO50 9RW,85.5,1.12
SO30 0NZ,66.4,0.86
SO53 2JF,63.8,0.96
SO30 2AZ,73.1,1.02
SO31 5FJ,58.5,0.85
SO50 8FJ,61.1,0.83
SO30 2RT,62.7,1.01
SO50 6NP,67.1,1.01
SO31 4RD,68.3,1.0
SO53 3EU,53.8,0.82
SO53 2PB,64.7,0.91
SO50 4RD,66.9,0.97
SO50 5LR,64.7,0.85
SO18 3NQ,69.8,0.98
SO53 3GW,65.4,0.91
SO30 0AR,87.2,1.18
SO53 3BH,55.0,0.82
SO53 2NT,62.4,0.89
SO50 7LF,61.8,0.95
SO50 9FS,67.8,0.95
SO50 7DL,60.0,0.9
SO50 7HD,66.1,0.95
SO53 5QU,66.2,0.87
SO31 8GQ,68.0,1.04
SO50 5LJ,79.0,1.08
SO53 2NS,64.3,0.93
SO30 2SX,65.6,0.96
SO50 6FN,63.5,0.91
SO30 0LH,61.0,0.89
SO53 1LJ,70.7,0.96
SO30 3JP,86.1,1.17
SO50 8GP,83.5,1.12
SO18 3NT,62.8,0.98
SO53 2PE,60.0,1.01
SO50 5NR,73.6,1.01
SO53 2PF,58.9,0.86
SO30 4EY,65.1,0.9
SO50 5QQ,76.6,0.97
SO50 4NQ,66.3,0.87
SO50 8JX,64.6,0.96
SO50 9QP,83.5,1.09
SO18 3DA,57.0,0.87
SO30 4EN,71.0,1.02
SO30 0GG,59.2,0.84
SO50 9BT,63.6,0.87
SO50 9ST,69.2,0.96
SO30 3AR,65.5,0.95
SO30 4RR,66.9,0.99
SO50 4QB,67.1,1.02
SO53 5BN,50.0,0.99
SO30 0HT,57.0,0.87
SO19 6AL,70.4,1.0
SO31 8FJ,62.0,0.84
SO50 8HF,81.6,1.07
SO50 7AB,61.3,0.9
SO50 7NA,64.9,0.94
SO53 5BG,60.1,0.92
SO50 7JE,61.8,0.89
SO30 2GL,79.9,1.08
SO53 1HS,68.0,0.97
SO50 9RU,87.2,1.18
SO50 9PN,76.8,1.04
SO31 8HJ,64.9,0.95
SO53 1JS,58.6,0.89
SO50 9BW,60.8,0.79
SO53 2RD,77.3,0.99
SO31 8ER,67.5,0.92
SO31 8NF,86.8,1.18
SO50 6NS,67.8,0.99
SO53 2GL,70.7,0.93
SO50 7PS,64.1,0.99
SO53 5PJ,59.4,0.93
SO53 3EP,61.1,0.97
SO30 3FN,60.6,0.85
SO53 5NT,57.6,0.87
SO50 5AZ,59.8,0.82
SO50 5EW,66.5,0.91
SO50 7HU,86.8,1.16
SO30 3NW,64.7,0.97
SO30 3FR,59.2,0.93
SO50 6LQ,65.7,0.81
SO53 1EH,57.7,0.82
SO50 7PB,65.5,0.98
SO30 0LR,53.0,0.83
SO31 5JG,76.2,1.03
SO31 4RW,78.2,1.06
SO18 3DE,57.2,0.88
SO30 0DD,60.9,0.92
SO50 5AA,68.1,0.91
SO50 5BX,66.4,0.92
SO53 1LR,53.5,0.74
SO31 5QJ,71.3,0.98
SO53 2PW,65.7,0.97
SO30 3AN,68.9,0.95
SO53 3GL,68.8,0.85
SO53 2JL,60.4,0.88
SO53 2JX,64.2,0.89
SO31 8HA,70.1,0.96
SO31 8GX,64.7,0.96
SO31 4BT,60.5,0.87
SO31 8EB,79.8,1.01
SO50 5SY,78.7,1.02
SO18 3NA,65.2,0.97
SO50 9LS,64.7,0.94
SO50 7FH,66.5,0.96
SO31 4JJ,72.0,0.99
SO30 2LS,82.3,1.14
SO31 5GG,64.6,0.92
SO30 4RA,61.8,0.94
SO31 4HB,69.0,0.9
SO31 5EP,63.4,0.9
SO30 0GF,62.0,0.96
SO30 2TN,68.4,1.0
SO31 5DR,66.2,0.89
SO31 4JL,60.1,0.8
SO30 2AX,65.5,1.01
SO18 3PE,64.5,0.95
SO53 2HD,62.3,0.9
SO53 3HB,56.6,0.92
SO53 1HR,52.0,0.75
SO50 5HR,59.9,0.91
SO50 4LX,58.5,0.89
SO50 7AU,46.8,0.73
SO53 4SB,65.1,1.0
SO30 3JH,86.0,1.18
SO30 4DJ,86.6,1.14
SO53 2LF,67.3,0.96
SO50 6LS,45.7,0.61
SO53 1JL,75.1,1.05
SO31 5HL,72.3,1.04
SO31 8LP,85.0,1.17
SO18 3LF,70.3,1.01
SO31 8AN,61.9,1.0
SO31 8HU,71.7,0.97
SO31 5DA,61.5,0.86
SO30 3GN,55.0,0.88
SO50 4QA,61.7,0.97
SO50 5NT,59.6,0.85
SO30 2SN,63.3,0.97
SO31 5FQ,59.3,0.88
SO30 0JF,65.5,0.93
SO50 7FR,62.5,0.9
SO50 5FE,67.0,0.88
SO50 6AR,66.2,0.81
SO53 5BZ,61.3,0.8
SO50 5AQ,61.5,0.72
SO53 2PP,71.5,0.98
SO50 6BS,63.8,0.83
SO53 3FH,76.1,1.03
SO30 0HS,58.4,0.88
SO53 2GN,76.1,0.99
SO30 3RG,61.1,0.98
SO31 8EX,59.0,0.91
SO50 5QP,65.2,0.83
SO53 3AE,54.2,0.82
SO53 2ER,76.0,0.97
SO50 9BR,61.1,0.87
SO50 6LX,65.4,0.91
SO50 6DS,60.3,0.76
SO50 5JF,63.2,0.83
SO50 6DU,60.3,0.89
SO50 5HG,57.6,0.76
SO50 8JY,56.7,0.83
SO30 2AQ,64.6,0.98
SO50 4QJ,62.3,0.93
SO53 2HP,59.9,0.92
SO50 9EF,52.2,0.74
SO50 7NL,64.4,0.96
SO50 9RG,85.9,1.15
SO30 3LS,69.0,0.96
SO31 5EZ,72.9,0.98
SO50 5LY,57.8,0.9
SO30 3JN,77.9,0.95
SO31 4JA,58.7,0.78
SO53 2GE,53.8,0.67
SO30 2DX,65.9,0.99
SO50 7HR,86.9,1.17
SO31 5GD,69.9,0.94
SO31 8HX,73.1,1.0
SO50 9NJ,58.3,0.81
SO50 6GN,65.4,0.95
SO30 3JG,88.3,1.17
SO53 3PX,61.0,1.0
SO53 2BW,62.4,0.93
SO50 8RA,67.4,1.0
SO31 8HL,70.6,1.01
SO30 0NS,62.7,0.82
SO50 5HW,62.6,0.86
SO50 4GQ,65.8,0.96
SO50 4RX,65.7,0.97
SO31 8ED,74.2,1.05
SO50 4LT,65.3,0.91
SO50 6BE,68.0,0.9
SO50 6LW,63.3,0.81
SO18 3DB,71.2,0.99
SO18 3LJ,63.7,0.98
SO50 4FL,78.4,1.01
SO30 2AE,67.7,0.98
SO53 2HQ,60.0,0.91
SO30 3DX,63.1,0.88
SO30 4DH,81.0,1.01
SO50 6HJ,85.5,1.17
SO50 4FT,57.4,0.88
SO50 5HE,61.8,0.79
SO50 9EQ,69.3,0.95
SO53 1SA,62.2,0.97
SO30 2FB,52.6,0.85
SO50 5JG,68.5,0.94
SO50 7DW,67.3,0.96
SO31 5BQ,63.6,0.91
SO50 7LN,60.7,0.96
SO50 5GR,78.1,1.03
SO53 1TT,66.1,0.9
SO30 2SG,62.7,0.82
SO50 4QZ,61.9,0.94
SO53 2PG,50.8,0.8
SO53 1PZ,66.4,0.99
SO53 5DF,64.0,0.89
SO31 4BN,75.7,1.03
SO30 2JS,76.8,1.03
SO32 2RQ,88.3,1.18
SO50 9PH,77.6,1.05
SO30 3HQ,56.0,0.85
SO30 2HH,57.3,0.91
SO53 1JR,67.4,1.02
SO53 1JP,77.7,0.99
SO18 3PU,63.2,0.99
SO50 4QW,58.3,0.88
SO50 9JG,62.3,0.94
SO31 5JZ,63.9,0.91
SO30 2ED,57.0,0.96
SO30 3AE,67.0,0.88
SO53 1PW,64.3,0.98
SO30 4EE,59.7,0.82
SO50 4DE,86.9,1.16
SO53 3HN,64.5,0.83
SO31 5HJ,72.0,1.01
SO50 9QX,87.8,1.16
SO50 7PD,67.9,0.96
SO50 4HX,62.5,0.88
SO30 0BH,74.9,1.01
SO31 5BS,71.1,0.98
SO50 5BU,71.3,1.0
SO31 8HP,69.0,0.97
SO30 3EQ,63.5,0.91
SO50 8PU,61.2,0.95
SO50 4PE,67.0,0.95
SO50 7BL,62.6,0.95
SO53 5BU,59.3,0.84
SO50 7AD,60.6,0.94
SO30 0HQ,56.6,0.88
SO53 3EZ,67.7,0.82
SO30 4SQ,65.0,0.98
SO50 9JQ,62.3,0.92
SO30 3BH,64.4,0.95
SO31 8HH,63.8,0.89
SO50 7BT,49.6,0.82
SO31 5FN,64.6,0.8
SO53 5QB,66.3,0.9
SO30 4SX,66.1,0.99
SO50 5RJ,53.2,0.69
SO31 5DF,84.2,1.16
SO50 8HG,62.0,0.96
SO31 5BJ,55.0,0.9
SO53 2EZ,61.3,0.91
SO53 2PN,66.5,0.94
SO50 6AA,62.1,0.86
SO50 9BE,63.6,0.84
SO30 3GX,61.3,0.89
SO50 9DD,78.2,0.98
SO31 8JJ,75.9,1.0
SO30 4QZ,64.3,0.95
SO30 0DN,47.7,0.89
SO50 9QF,82.8,1.17
SO30 4AB,75.0,1.03
SO50 5BJ,65.4,0.92
SO30 2XE,67.2,1.0
SO53 1LQ,59.7,0.81
SO31 8EL,62.5,0.88
SO53 5QT,58.9,0.84
SO53 1DZ,62.8,0.98
SO50 5UA,79.9,1.12
SO30 3EB,69.4,0.95
SO30 3LT,60.1,0.89
SO50 8HT,58.4,0.91
SO30 2RG,71.2,1.0
SO31 5GL,69.5,0.9
SO53 2HE,63.5,0.97
SO18 3LQ,65.1,0.96
SO31 4HA,57.5,0.78
SO53 3GA,67.0,0.76
SO31 4JB,51.2,0.58
SO31 5HP,80.1,1.02
SO31 4QZ,66.8,0.92
SO31 4PH,77.5,1.0
SO53 1TU,65.4,1.01
SO30 2XF,67.4,1.03
SO30 2UZ,66.6,0.99
SO50 9BS,59.2,0.82
SO19 6AZ,66.5,0.97
SO50 6AN,62.5,0.8
SO18 3LB,59.5,0.96
SO50 4JR,59.9,0.94
SO30 2XA,67.6,0.98
SO30 2HG,62.2,0.91
SO31 4LN,59.4,0.79
SO50 8GF,62.8,0.89
SO50 7DP,68.8,1.02
SO50 5TN,79.4,1.11
SO30 4RN,66.0,0.97
SO50 5EZ,68.3,0.96
SO50 6HP,85.5,1.16
SO50 7QG,87.2,1.18
SO53 4AG,67.6,1.0
SO30 4FH,74.8,0.97
SO30 4SL,65.7,0.95
SO50 6LE,62.8,0.96
SO31 8DT,67.7,0.92
SO50 4SB,61.6,0.86
SO50 7LX,63.6,0.92
SO50 5HX,63.1,0.86
SO50 5FH,66.8,0.98
SO30 4AJ,62.5,0.93
SO53 2DZ,61.3,0.84
SO53 2EU,64.7,0.92
SO50 7HL,60.0,0.96
SO50 9PX,83.3,1.13
SO31 5DD,66.2,0.92
SO30 4UF,67.8,0.96
SO50 8AG,77.8,1.04
SO50 9RR,87.0,1.18
SO30 0NX,65.9,0.88
SO50 7PG,71.2,0.99
SO53 5BL,60.1,0.85
SO18 3QX,66.9,0.97
SO50 6GR,64.8,0.99
SO50 8JQ,58.4,0.91
SO53 2FT,57.0,0.85
SO53 3BX,66.2,0.82
SO53 5PT,59.0,0.78
SO31 8FW,63.5,0.86
SO18 3LS,65.9,0.96
SO31 5JA,78.1,1.01
SO18 3NR,62.9,0.92
SO53 1EF,55.9,0.89
SO50 5PZ,60.8,0.83
SO50 4PZ,63.1,0.96
SO30 3FP,62.4,0.86
SO50 8FF,65.3,0.91
SO50 7FL,86.4,1.18
SO53 2BL,60.2,0.9
SO53 2LG,67.5,0.9
SO50 5NW,72.2,0.96
SO50 5TT,81.1,1.01
SO50 4LA,64.6,0.98
SO53 1NA,60.6,0.8
SO31 4RQ,67.2,0.99
SO50 5DR,51.0,0.86
SO50 6DF,71.3,0.91
SO50 7ND,60.0,0.94
SO53 2AQ,60.0,0.96
SO30 3BE,57.6,0.82
SO30 3GE,61.1,0.91
SO50 9PL,73.7,1.05
SO53 3BG,61.2,0.99
SO31 5FP,65.5,0.97
SO31 8LW,87.7,1.17
SO53 1JD,76.2,1.0
SO30 3HF,81.1,1.11
SO53 2DL,67.4,0.93
SO50 5AL,60.0,0.78
SO30 0HG,69.2,0.96
SO50 6AH,57.9,0.8
SO18 3PG,62.0,0.96
SO50 6JB,81.7,1.08
SO30 0QG,74.7,0.94
SO30 0LS,61.2,1.0
SO30 3FT,60.7,0.9
SO53 5NY,65.0,0.92
SO30 2GW,61.0,0.93
SO50 5NZ,80.7,1.03
SO31 8HN,67.4,0.97
SO30 3AJ,67.6,0.97
SO30 2UT,64.0,1.0
SO50 4LD,63.0,0.95
SO53 1FH,61.5,0.88
SO53 2FF,59.3,0.89
SO50 9NS,69.1,1.0
SO31 8AS,58.5,0.84
SO53 2LQ,62.9,0.87
SO50 4FS,62.9,0.89
SO50 6EE,59.3,0.85
SO31 5ED,60.8,0.84
SO31 4LB,62.7,0.94
SO53 3LN,81.0,0.99
SO30 0QA,73.2,1.06
SO31 8DF,64.5,0.93
SO31 5GU,65.9,0.97
SO53 2FJ,57.4,0.9
SO50 8GL,65.7,1.0
SO53 5QY,61.2,0.77
SO32 1HH,50.9,0.92
SO53 3FU,70.5,0.9
SO30 2JT,77.9,1.04
SO50 5EF,60.2,0.95
SO18 3LW,62.0,0.95
SO31 5HW,87.4,1.18
SO30 4HF,63.9,0.92
SO30 0LG,59.7,0.89
SO50 5QU,57.9,0.84
SO50 8PD,55.6,0.88
SO50 4QD,85.0,1.18
SO30 4SY,64.0,1.04
SO31 8FF,55.5,0.81
SO30 0PT,61.2,0.76
SO50 5EY,46.0,0.76
SO30 4HA,68.9,0.96
SO50 8JA,66.2,0.9
SO53 2DF,52.8,0.84
SO31 8NB,87.7,1.17
SO32 2EN,71.7,1.05
SO53 5SS,53.5,0.79
SO50 6RN,57.6,0.79
SO30 0JH,55.2,0.86
SO53 1HY,64.1,0.86
SO31 5FR,55.3,0.78
SO31 4BL,75.3,1.03
SO50 8LL,64.8,0.9
SO50 4JG,67.7,0.98
SO18 3QP,66.0,0.94
SO53 2NF,61.9,0.8
SO30 3DF,62.2,0.83
SO50 9JW,79.8,1.03
SO31 8EQ,57.1,0.78
SO31 4QU,65.5,0.97
SO50 8LQ,63.8,0.92
SO30 0NG,63.5,0.94
SO50 8PW,68.1,0.92
SO30 0GQ,65.2,0.96
SO50 6GF,65.3,0.9
SO30 0HR,59.8,0.95
SO50 4QS,60.9,0.9
SO50 8PY,65.0,0.89
SO31 8FE,64.7,0.9
SO50 9EG,60.6,0.84
SO31 4JX,67.0,0.9
SO30 2TE,65.8,0.99
SO50 5PX,63.0,0.82
SO31 8GB,64.9,0.93
SO30 2GR,66.8,0.91
SO50 8GN,62.7,0.91
SO53 1FE,62.9,0.93
SO53 5QL,69.0,0.92
SO31 5HX,44.7,1.08
SO53 2GD,50.1,0.67
SO53 1JU,75.5,1.06
SO50 6LG,64.4,0.91
SO30 3AP,61.2,0.92
SO50 7LD,62.0,0.92
SO30 0HH,59.5,0.87
SO50 5PF,88.4,1.17
SO31 5BL,67.0,0.92
SO53 3DX,58.1,0.89
SO53 1EQ,57.4,0.91
SO53 3NA,58.8,0.85
SO53 2PY,63.4,0.92
SO53 1JJ,75.1,1.05
SO31 8BU,47.0,0.72
SO53 3DH,76.1,0.9
SO50 8PQ,68.7,0.94
SO53 1FF,58.0,0.94
SO31 5BU,60.1,0.87
SO50 5RB,57.0,0.83
SO31 4LL,59.1,0.88
SO31 4HZ,57.9,0.7
SO31 8HF,62.6,0.93
SO50 5NL,78.5,0.98
SO30 0TT,65.8,0.94
SO53 5AU,53.0,0.92
SO30 2EL,64.8,0.93
SO53 4SA,63.1,1.0
SO31 8EA,68.0,1.02
SO50 7AE,64.0,0.96
SO50 7AT,55.5,0.74
SO30 0JX,61.1,0.86
SO50 6LB,52.8,0.82
SO31 1AQ,68.6,1.01
SO30 4AT,58.3,0.95
SO50 7NN,66.3,1.0
SO30 3JD,79.1,1.03
SO50 5LS,62.1,0.83
SO30 2RX,66.0,1.01
SO31 8HB,67.1,0.95
SO31 5GH,64.9,0.97
SO50 9GB,57.3,0.79
SO50 7BY,64.1,0.96
SO53 4DN,64.1,0.98
SO30 4DD,90.4,1.19
SO53 2DH,62.7,0.89
SO50 7NH,63.2,0.86
SO30 3FZ,61.1,0.95
SO30 4QY,64.3,0.92
SO31 4LJ,63.6,0.84
SO32 2RX,87.9,1.18
SO30 3ED,58.2,0.74
SO53 5AN,57.1,0.85
SO50 8GB,53.0,0.74
SO53 3PY,58.0,1.0
SO50 5GP,77.5,1.07
SO30 0GN,58.4,0.87
SO53 3AT,55.5,0.85
SO30 0GZ,79.6,1.08
SO50 7BW,66.2,0.97
SO50 6FG,64.2,0.93
SO30 4DW,57.1,0.84
SO53 5AL,61.2,0.86
SO50 5NX,62.6,0.84
SO31 4JG,59.4,0.9
SO53 1HN,69.8,1.03
SO30 3DU,59.6,0.88
SO31 5QN,69.7,1.0
SO50 5NA,60.9,0.79
SO31 4HP,63.4,0.89
SO30 3AA,64.1,0.9
SO50 5SP,69.1,1.0
SO31 4JD,59.1,0.78
SO50 7BZ,65.3,0.96
SO53 3AJ,58.8,0.84
SO50 8QL,63.7,0.99
SO50 6EF,58.2,0.83
SO53 3HA,63.9,0.96
SO31 8FY,73.0,1.02
SO30 3RN,60.1,0.93
SO50 6FF,70.7,1.01
SO50 4RA,62.9,0.91
SO53 1UB,72.8,0.96
SO31 5JB,61.6,1.06
SO30 2RE,63.9,0.99
SO31 8GR,53.8,0.88
SO50 7BS,57.8,0.9
SO50 4QQ,61.7,0.94
SO50 6FY,64.1,0.92
SO30 3SG,63.1,0.96
SO50 9NF,57.4,0.86
SO50 8EU,62.5,0.88
SO53 1LW,63.4,0.9
SO30 2SP,60.8,0.85
SO50 6DW,63.6,0.89
SO50 8HB,60.0,0.83
SO53 3EY,64.6,0.83
SO50 5JB,41.5,0.77
SO53 5QH,60.2,0.85
SO50 5DS,60.2,0.85
SO30 0DR,63.1,0.97
SO53 5DS,51.6,0.84
SO53 1HQ,60.2,0.83
SO50 6DH,65.5,0.91
SO50 5AH,63.8,0.8
SO53 2LT,55.5,0.63
SO50 7QZ,84.0,1.18
SO53 2HU,60.5,0.94
SO53 2EA,56.9,0.76
SO50 9EB,52.2,0.75
SO31 5EA,63.2,0.84
SO50 4HZ,55.0,0.87
