postcode,epc,hpr
GU34 2AR,67.0,0.86
GU31 4LA,65.5,0.96
GU35 8BP,69.7,0.86
GU35 0QF,78.5,1.03
PO8 9JR,62.7,0.7
GU35 9AX,56.8,0.84
GU30 7SS,49.6,0.87
GU34 5NB,72.8,0.91
PO8 0YN,88.6,1.18
GU32 3EP,71.5,0.99
GU34 2GB,72.2,1.05
GU35 0EH,61.4,0.86
GU35 0RB,79.2,1.04
GU34 2QP,69.2,0.97
GU35 8TB,53.8,0.88
GU35 8JS,65.7,1.0
GU34 2UU,59.8,0.97
GU34 4QH,89.0,1.18
GU32 3QJ,81.3,1.1
GU35 0DY,65.4,0.94
GU32 2DJ,55.0,0.9
GU27 1QG,42.1,0.86
GU32 3EL,62.5,0.83
GU35 9NH,61.6,0.93
GU35 8JA,64.1,0.97
GU31 4LU,61.1,0.94
GU34 5NN,69.2,1.07
GU32 3ER,56.4,0.77
GU35 9NJ,51.0,0.93
GU34 2DJ,57.0,0.69
GU34 2NW,71.3,0.93
SO24 9RU,51.9,0.92
GU32 1DX,45.5,0.72
GU31 4FT,84.3,1.18
GU32 3EF,71.3,0.94
GU34 4ET,46.8,0.53
GU30 7HJ,59.7,0.89
GU34 1QL,71.9,1.03
GU10 2QT,52.5,0.87
GU35 0TY,76.6,0.97
GU32 1DW,33.7,0.59
GU35 9BW,65.1,0.89
GU30 7UJ,67.2,1.01
GU35 8BF,88.7,1.18
PO9 6BQ,83.5,1.17
GU35 0NZ,57.4,0.77
GU32 3AD,59.3,0.84
PO8 0HB,63.2,0.95
GU31 4EH,61.6,0.87
GU32 3HX,61.7,0.88
GU34 2EP,62.7,0.92
GU34 5HZ,68.9,1.01
GU34 2LQ,60.7,0.81
GU30 7UW,65.0,0.98
PO9 6EU,67.3,0.97
PO8 0ET,64.6,0.91
GU35 9QS,65.2,0.95
GU34 1JS,59.3,0.79
GU33 6HP,46.0,0.69
PO8 0EA,58.7,0.87
GU34 5FX,78.6,1.15
GU34 5FD,80.6,1.05
PO8 9DQ,54.8,0.88
GU34 5DL,70.3,1.02
GU34 5XA,63.7,1.0
PO8 9TN,61.1,0.87
GU30 7AZ,73.2,0.94
GU33 7EH,52.5,0.88
GU35 8QX,56.0,0.8
GU33 7AA,66.3,0.93
GU30 7HS,63.5,0.93
GU33 6AL,54.9,0.83
GU31 4ED,62.0,0.93
GU35 0ET,66.9,0.96
GU35 0HS,73.1,0.99
GU35 0PE,55.2,0.84
GU35 9PY,62.3,0.94
GU35 8TD,48.2,0.8
GU33 7LY,74.5,0.98
GU31 4FP,87.8,1.18
GU35 9FU,83.9,1.15
PO9 6EP,64.5,0.93
GU34 1SQ,61.4,0.95
GU31 5RZ,60.3,0.81
GU10 5JQ,55.1,0.71
GU34 4AT,44.0,0.72
GU34 3HP,35.4,0.6
GU34 4EW,53.9,0.74
PO9 6BZ,62.8,1.0
PO8 0PR,58.6,0.85
SO24 9RW,42.5,0.78
GU32 3PG,25.8,0.69
GU34 5TE,84.7,1.18
GU33 7DU,55.8,0.83
GU34 5BN,61.1,0.95
GU30 7AH,65.0,0.77
GU33 7DP,65.1,0.88
GU31 4EY,68.0,1.04
GU34 2SL,58.2,0.92
GU31 4DJ,53.8,0.82
GU10 4BL,84.6,1.18
GU35 9LT,59.7,0.82
GU35 9JN,60.9,0.88
GU34 2BG,64.1,0.85
PO9 6HD,68.0,0.96
GU34 1JL,59.4,0.81
GU31 4AB,60.0,0.88
GU35 0EX,63.9,0.9
GU31 4JE,53.3,0.69
GU35 0UU,70.0,1.0
PO8 9DJ,64.6,1.0
GU26 6HD,59.4,0.81
GU33 7NE,67.7,0.93
GU34 4NY,69.3,0.99
GU34 2RS,68.5,1.02
GU35 9DT,62.4,0.91
GU30 7AX,76.9,1.02
GU27 1QE,48.9,0.84
GU34 5AW,58.2,0.87
GU30 7GA,80.5,1.1
GU34 5NJ,61.6,0.9
GU34 1TY,76.8,1.01
GU34 1LU,64.6,0.88
GU34 5TB,25.0,0.59
GU10 5HY,64.4,0.8
GU31 4HD,68.3,0.89
GU34 2AW,67.4,0.91
GU35 9DX,69.3,0.92
GU35 9PT,63.1,0.94
PO8 9AJ,84.1,1.18
PO8 9HZ,69.1,0.87
GU31 4QN,73.5,1.03
PO8 9JY,73.7,0.96
GU35 9DH,63.4,0.92
GU30 7ZF,86.4,1.18
GU34 5GQ,87.5,1.18
PO8 0YB,57.0,0.9
GU35 8AN,69.1,0.99
PO8 0HG,14.9,0.47
GU33 7EE,55.8,0.91
PO8 9QY,60.8,0.83
GU35 9RG,68.2,0.96
GU31 4DP,70.6,1.01
GU34 1LB,66.0,1.04
GU26 6TT,56.2,0.77
GU34 4HU,66.7,0.88
GU30 7QT,69.6,0.99
GU26 6LA,54.1,0.72
GU34 2DE,61.2,0.85
GU35 8QF,50.8,0.78
GU34 3JA,51.9,0.79
GU34 5FW,92.0,1.19
GU34 2SS,69.0,0.95
GU32 1NU,41.9,0.79
PO8 0LE,63.7,0.9
GU32 2HJ,58.4,0.8
GU30 7JF,43.4,0.79
SO24 0HF,39.2,0.69
GU31 4PQ,67.6,0.95
GU35 0HD,69.2,0.92
PO8 0DX,66.5,0.92
GU35 9NU,48.0,0.82
PO8 0NU,65.7,0.97
GU32 3PL,63.3,0.92
GU32 2AU,55.0,0.94
GU35 0DG,72.6,1.02
GU35 0UY,66.3,0.96
GU34 5AA,66.7,0.99
GU35 0GE,86.3,1.18
GU31 4AD,43.4,0.64
GU34 2DU,70.0,0.92
GU32 1RS,47.7,0.72
GU34 2AS,67.8,0.85
GU31 4HX,70.9,0.95
GU30 7BE,60.5,0.94
GU34 5JU,48.8,0.81
GU34 2FX,84.1,1.18
PO8 9LZ,71.2,0.95
GU33 7LW,61.5,0.86
GU34 5LF,54.1,0.82
GU35 9EA,57.2,0.83
GU34 2FB,81.3,1.15
GU30 7RF,42.5,0.76
GU35 0JQ,67.0,0.92
GU10 4EN,60.2,0.99
GU32 2DN,44.8,0.78
GU35 0XB,68.1,0.98
GU32 3BQ,60.9,0.85
GU35 8DB,54.2,0.78
GU34 4BH,43.0,0.82
GU34 4EY,64.5,0.85
GU30 7BN,63.0,0.92
GU35 0TN,71.4,1.09
GU35 0PP,51.8,0.72
PO8 9WH,82.7,1.18
GU33 7DR,69.6,1.01
GU33 7FL,88.8,1.18
PO8 9YD,70.5,1.01
GU34 1NE,40.3,0.5
GU34 2UY,69.3,0.92
SO24 0DJ,64.0,1.05
PO8 9GZ,77.6,1.06
PO8 9DF,62.1,0.91
GU34 1PW,64.7,0.85
GU30 7RJ,51.9,0.8
GU35 0SU,83.9,1.18
GU32 1HA,44.5,0.89
GU35 9QX,62.8,0.91
GU34 2JS,61.5,0.8
PO8 9WJ,84.7,1.18
GU35 0QZ,45.8,0.81
GU32 3BG,55.9,0.78
GU10 5HF,78.0,1.12
GU32 3FQ,85.2,1.17
GU34 2EN,68.5,0.93
GU31 4BJ,71.4,0.99
PO8 9QH,65.2,0.89
GU26 6EX,54.6,0.84
GU33 7PJ,34.5,0.79
GU30 7HY,66.5,0.95
GU35 8AX,70.1,0.92
GU34 3QW,45.5,0.67
GU26 6UA,67.2,0.98
GU34 1JE,71.8,0.98
GU31 4QF,60.4,1.0
GU35 8HF,66.2,0.94
GU35 0LF,76.3,1.06
PO8 9NA,63.0,0.92
GU33 7LE,80.0,1.02
SO24 9RP,36.5,0.78
GU31 4JS,56.0,0.83
GU32 1QT,50.4,1.02
GU32 1AF,51.9,0.9
GU34 1GE,83.5,1.18
GU35 8ND,59.1,0.91
PO8 0ER,61.7,0.9
GU34 2FA,88.1,1.17
GU31 4HP,57.6,0.82
PO8 9EF,66.8,0.97
GU26 6LT,61.5,0.85
PO8 9WQ,84.0,1.18
GU31 4QT,76.7,1.03
GU34 4LE,52.3,0.5
PO9 6AJ,51.6,0.84
GU33 7PB,32.0,0.78
GU34 5TD,84.1,1.17
GU35 8NA,59.7,0.89
GU35 0UD,63.5,0.93
PO8 9JL,62.4,0.87
GU32 1PB,46.9,0.84
GU32 2AJ,52.4,0.69
GU32 2EH,62.4,0.87
GU34 5HG,51.0,0.86
GU26 6HS,71.5,0.99
GU34 1HB,77.0,1.0
GU10 5LS,60.1,0.84
PO8 9SE,58.8,0.86
GU33 7HU,54.0,0.83
PO8 0PA,72.4,0.95
PO8 0YY,88.3,1.18
GU34 5ES,62.3,0.89
PO8 0TB,63.4,0.95
GU35 0NA,74.1,1.01
GU35 0YW,73.0,0.94
GU32 3DE,64.5,0.91
GU35 8AZ,68.7,0.9
GU35 0DT,71.0,0.93
GU34 4LF,70.5,0.96
PO9 6AB,61.5,0.75
GU35 9DS,26.6,0.58
GU26 6TS,66.9,0.81
GU35 0PH,61.9,0.96
GU33 7BB,64.8,0.9
GU32 2JL,64.7,0.96
PO8 9NQ,63.1,0.89
PO8 0SZ,83.4,1.14
PO8 9NH,72.2,0.95
PO8 0JB,64.0,0.85
GU30 7DR,37.2,0.64
GU26 6NF,65.2,0.93
GU30 7HX,61.5,0.93
GU31 4JZ,66.1,0.89
PO8 9TU,61.3,0.94
GU33 7RX,69.7,0.99
PO8 9RG,65.4,0.92
GU34 2BT,75.4,1.02
GU35 0FP,90.6,1.19
GU35 0UH,63.8,0.97
GU32 3DL,69.2,0.96
GU34 4NA,57.4,0.72
GU35 0GQ,86.8,1.18
SO24 0DG,52.1,0.9
GU35 0RD,77.3,1.05
SO24 0DU,51.5,0.83
GU34 4JW,57.7,0.74
GU31 4PS,59.6,0.97
PO8 9JQ,59.3,0.83
PO8 0BW,57.5,0.73
GU33 7RR,55.5,0.85
GU26 6ER,55.9,0.84
GU31 4JQ,54.2,0.74
GU34 3JG,57.2,0.89
PO8 9LB,46.8,0.67
GU35 0SJ,65.3,0.9
PO8 0LD,66.8,1.01
GU33 6AW,46.2,0.7
GU26 6DE,61.4,0.68
GU31 4PZ,65.8,0.97
GU35 0HQ,66.7,0.88
GU33 7JY,66.3,0.97
GU35 8JF,60.8,0.94
GU30 7SH,58.0,0.87
GU32 3LY,77.6,1.06
GU34 1LS,63.9,0.91
GU34 1LD,64.8,0.87
GU34 2PB,72.3,0.97
GU34 2UG,71.4,0.98
GU34 5EF,71.7,1.06
GU34 2LW,48.4,0.82
PO8 0LJ,60.0,0.83
GU30 7BG,64.0,0.91
GU34 2NB,58.4,0.92
GU34 1JQ,48.8,0.55
PO8 0UN,83.5,1.15
GU32 2BW,56.1,0.88
GU32 1BN,57.4,0.97
GU26 6EF,61.7,0.95
GU35 9JW,51.3,0.84
GU34 3DJ,56.7,0.72
PO8 0ZH,88.8,1.18
GU31 4QG,73.6,1.04
GU30 7AJ,63.5,0.94
GU34 4HL,67.8,0.97
GU32 3HA,63.4,0.91
GU34 2TU,66.7,0.98
GU35 9EQ,64.0,1.03
GU34 2DR,66.3,0.93
GU35 9FB,87.5,1.18
GU34 3JY,64.6,0.97
GU30 7PS,63.5,0.87
GU34 5EU,74.9,1.05
GU33 6JQ,54.3,0.77
GU35 8NU,60.0,0.85
PO8 0PE,64.3,0.85
PO8 9HJ,70.5,0.94
GU33 7AE,64.0,0.93
PO8 0EE,60.5,0.93
GU34 1UQ,75.7,1.05
GU33 7NY,45.9,0.66
GU33 7PX,48.4,0.84
PO8 0DG,59.7,0.86
GU35 0GP,84.6,1.15
GU31 4LF,73.6,1.0
PO8 0TR,61.5,0.82
PO8 0HJ,69.1,0.97
GU34 5NZ,85.3,1.18
GU30 7WT,87.6,1.18
GU33 7HB,55.2,0.72
GU31 4PP,60.8,0.99
GU32 3PN,57.3,0.93
GU34 1RN,59.3,0.83
GU34 2PD,67.2,0.91
GU32 1AQ,51.5,0.91
GU30 7GL,83.9,1.08
PO8 0SG,13.0,0.52
SO24 0BN,56.4,0.92
PO8 0PJ,64.9,0.92
PO8 9SF,60.7,0.89
GU30 7DT,57.9,0.76
PO8 9RA,62.4,0.94
PO9 6HG,70.8,1.0
GU34 2JN,60.0,0.8
GU34 2HW,63.9,0.82
GU35 9JQ,64.0,0.97
GU35 8LZ,62.5,0.86
GU33 6NQ,53.2,0.86
GU33 7QT,52.6,0.9
GU32 2AH,53.0,0.68
GU10 4BZ,83.8,1.15
GU35 0GJ,86.5,1.18
GU32 3FL,83.5,1.18
GU35 0TG,70.3,0.96
GU32 1BZ,64.6,0.97
GU35 0BA,57.8,0.79
GU35 9PA,61.0,1.03
GU30 7TL,84.2,1.17
GU31 4EB,78.6,1.03
GU33 7LS,62.3,0.89
GU34 5AQ,47.5,0.75
PO8 9AF,78.4,1.07
GU33 6DL,80.9,0.98
GU33 7FD,79.2,1.06
GU31 4LJ,55.8,0.78
PO8 9NN,75.3,0.92
GU35 0GR,86.3,1.18
GU35 9LS,42.0,0.72
GU31 4BZ,61.0,0.92
GU32 3PS,57.6,0.99
GU32 2AF,57.3,0.79
GU35 0FL,91.8,1.19
GU31 4SJ,75.5,1.04
GU31 4HQ,65.4,0.92
GU32 3NW,48.0,0.68
GU32 1AN,26.2,0.61
PO8 0EQ,63.9,0.89
GU35 9NE,28.4,0.68
GU35 0NP,67.3,0.98
GU32 2JF,57.7,0.94
GU32 1AE,51.0,0.91
GU34 1QA,47.0,0.69
GU35 8QE,62.1,0.89
GU35 8AG,57.0,0.98
GU32 1RH,61.9,0.87
GU32 1NT,47.1,0.83
GU34 5JL,84.2,1.17
GU34 1FQ,64.8,1.06
GU33 6HL,52.0,0.88
GU34 5EA,69.5,0.96
GU31 4PD,67.1,0.98
GU33 7AJ,55.6,0.72
GU10 4LB,64.8,0.9
GU35 8RE,51.0,0.99
GU31 5RQ,44.0,0.75
GU34 2FP,84.6,1.18
GU35 9ED,66.7,0.93
GU34 1SE,66.3,0.69
GU31 4HG,66.2,0.89
PO9 6DA,56.6,0.84
PO9 6BE,64.9,0.87
GU10 5LL,61.8,1.0
PO8 0BX,60.3,0.77
SO24 0ED,63.9,0.86
GU34 1PB,61.6,0.93
GU34 2EW,64.0,0.86
GU31 4RA,64.6,0.95
PO8 0RF,80.6,1.15
GU33 7DQ,58.2,0.84
GU32 2HH,66.4,0.8
GU31 4AN,59.1,0.9
GU30 7US,83.2,1.09
GU35 0YF,64.2,0.89
GU30 7GH,82.9,1.08
GU32 3HB,58.0,0.68
PO8 0DN,55.2,0.9
GU34 5EJ,71.3,0.96
PO8 0QW,51.8,0.83
GU32 2DP,48.2,0.81
GU33 6ET,73.1,0.95
GU30 7SX,45.5,0.73
GU33 6NF,54.7,0.9
GU35 0YX,73.0,1.03
GU32 2DZ,56.3,0.87
PO8 9JF,58.4,0.97
GU32 2HE,59.6,0.95
PO8 0JJ,64.4,0.95
GU34 5TF,85.3,1.18
GU35 9NW,51.5,0.77
GU32 3EH,55.9,0.8
PO8 0PB,60.6,0.93
GU31 4BW,55.2,0.85
GU35 0LD,76.6,1.07
GU10 5LA,59.7,0.87
PO9 6BU,64.2,0.89
GU33 7NH,60.9,0.94
GU30 7QH,60.4,0.9
GU33 7PA,47.3,0.9
GU35 0NW,66.4,0.98
PO8 0PT,62.4,0.91
PO8 9TS,62.2,0.96
GU33 7LP,59.9,0.83
GU26 6FN,84.2,1.17
GU35 0RZ,65.8,0.89
GU35 0XH,61.9,0.94
GU35 0RN,67.8,0.93
PO9 6AX,84.1,1.04
GU34 2DX,53.7,0.79
GU33 7DD,52.2,0.9
GU34 3LB,64.3,0.89
PO8 0HF,60.1,0.9
GU34 5BZ,57.2,0.86
GU35 9FN,84.2,1.18
GU30 7DJ,65.1,0.93
GU34 5QU,60.3,0.92
GU34 1SL,64.4,0.99
GU30 7PJ,59.0,0.94
GU35 9DF,63.3,0.94
GU34 1FS,81.5,1.12
GU31 4SR,74.0,1.04
GU34 1LP,53.2,0.69
GU30 7SG,66.2,0.95
GU30 7QE,62.6,0.93
PO8 0FF,76.4,1.05
GU35 9PU,64.3,0.97
GU30 7QG,59.6,0.89
GU35 0PS,54.7,0.74
GU35 0QJ,33.0,0.72
PO8 0LB,57.4,0.88
GU33 6BB,55.5,0.67
GU31 4GA,84.3,1.18
GU34 4FA,85.0,1.17
GU33 6AH,57.9,0.89
GU34 5FN,79.8,1.13
GU33 6AF,19.4,0.64
GU35 0HF,65.4,0.85
GU30 7BX,53.2,0.67
GU32 1AZ,51.8,0.94
GU32 2JE,65.2,0.94
GU34 1GU,89.1,1.18
GU35 0TR,61.4,0.91
GU30 7NJ,76.4,1.06
GU30 7NT,68.6,0.98
GU35 0TH,65.7,0.88
GU31 5AE,34.2,0.68
PO9 6DQ,59.7,0.91
PO8 9NB,60.5,0.86
GU26 6EL,66.8,0.97
GU31 5AW,41.0,0.49
GU31 4NR,65.3,1.0
GU34 1NS,53.9,0.7
GU33 6BW,44.5,0.73
GU30 7NX,60.9,0.95
GU32 1DN,47.0,0.97
GU30 7RU,54.5,0.86
PO8 0NT,63.7,0.87
GU34 1BX,62.5,0.9
GU32 1RQ,45.5,0.75
GU34 3EQ,65.3,0.86
GU34 1HT,59.0,1.0
GU30 7BZ,66.9,0.89
GU30 7XX,60.6,0.97
GU34 5AJ,65.6,0.93
GU32 3BJ,69.6,0.96
GU10 5JZ,65.2,0.95
GU32 1EP,46.6,0.63
GU34 1QU,64.8,0.93
GU34 5AT,68.7,1.01
PO8 0RB,60.3,0.9
GU35 9HH,49.0,0.72
GU34 1AH,76.3,0.98
GU35 8PG,64.5,0.9
PO8 9BZ,63.4,1.0
GU35 0GS,83.7,1.15
GU35 0TT,66.7,0.93
GU34 1LA,50.7,0.7
GU34 4LT,52.1,0.69
PO8 9SA,66.9,0.97
GU33 6EX,61.1,0.89
GU34 5FL,80.5,1.1
GU35 9JS,62.4,0.89
GU10 4DG,64.2,0.95
GU32 1AW,54.0,0.51
PO8 9HX,65.8,0.87
GU33 6HA,54.8,0.77
GU33 6JP,53.9,0.89
GU32 3ET,58.0,0.81
GU32 2ES,70.8,0.91
GU34 4AF,73.6,1.07
GU32 3AZ,64.4,0.92
GU30 7SQ,54.6,0.8
GU26 6EB,59.3,0.82
GU31 4EJ,60.7,0.89
GU34 4BU,62.0,0.93
GU30 7HH,59.7,0.89
GU34 2PA,67.8,0.83
GU31 4LR,56.2,0.91
GU35 0FX,86.1,1.17
GU32 1RU,42.0,0.69
GU30 7HF,61.4,0.95
PO8 9DU,67.7,1.01
GU34 4DZ,86.9,1.18
GU35 0NN,64.8,0.95
GU34 2NZ,64.8,0.84
GU34 4AG,64.1,0.94
GU34 4JF,45.7,0.73
GU10 5NB,61.7,0.56
GU33 6AB,63.5,0.78
GU34 1RR,68.1,0.86
GU34 2SY,70.2,0.95
GU33 6HT,36.3,0.74
PO8 0JE,75.2,0.93
GU31 4BS,56.0,0.88
GU33 7HF,42.0,0.9
GU34 4EH,62.0,0.91
PO8 0PS,63.6,0.97
GU32 2AL,74.2,1.07
PO8 0DP,60.5,0.9
SO24 0DT,33.8,0.66
GU35 8BH,64.0,0.9
PO9 6HE,65.8,0.98
GU34 1RD,64.9,0.93
GU10 5LD,66.3,0.94
GU33 6EY,51.0,0.7
GU34 1EH,61.9,0.84
GU34 2TS,63.5,0.93
GU34 4PZ,48.1,0.86
GU34 2RT,46.3,0.8
GU32 3LH,68.2,0.97
GU34 1PZ,70.3,0.97
GU32 2EL,67.0,1.0
GU34 1FX,83.2,1.18
GU34 3BA,44.5,0.77
GU35 0GY,100.0,1.2
GU32 3BF,81.9,1.04
GU35 8NS,65.3,0.95
GU35 9FQ,85.6,1.18
GU34 2JZ,67.6,0.89
GU32 3LF,63.5,0.9
GU34 1EN,35.5,0.72
PO8 0SR,67.4,0.82
GU33 6HB,54.5,0.81
GU35 8AD,69.4,0.9
GU34 2HN,64.0,0.88
GU35 0TQ,67.6,0.94
GU33 6NP,32.7,0.42
GU33 6DB,39.8,0.7
GU32 3NA,66.9,0.94
GU34 3RQ,53.0,0.62
GU34 1QQ,53.5,0.88
GU35 0FU,90.6,1.19
GU35 0SA,81.9,1.15
PO9 6BJ,69.5,0.97
PO8 9EB,61.3,0.79
GU30 7WP,85.9,1.17
GU32 1AY,41.4,0.76
GU33 7RS,64.2,0.99
PO9 6HN,70.2,0.98
GU33 7FJ,90.2,1.19
GU35 8QT,60.6,0.94
GU34 5LU,59.4,0.82
GU31 4NY,62.9,0.83
GU33 7SR,64.2,0.92
GU26 6DX,57.3,0.85
GU34 5QJ,86.4,1.18
GU35 0HP,66.8,0.81
PO8 0HL,58.7,0.83
GU31 4HN,55.4,0.82
GU34 3HZ,61.2,0.94
PO8 0SU,71.6,0.98
GU10 5LP,69.3,1.05
GU34 3AQ,41.5,0.74
GU35 8PQ,69.5,0.95
GU34 3DN,68.3,1.0
PO8 9DT,65.7,1.0
GU31 4EU,65.3,0.9
GU35 8HA,62.4,0.92
PO8 0AU,39.2,0.63
GU34 5PB,61.4,0.92
GU30 7BS,70.9,0.95
GU34 5DU,70.4,1.01
PO8 9DN,58.4,0.9
GU26 6JF,63.5,0.85
GU34 2FU,84.1,1.16
GU34 5HR,70.4,1.0
GU34 5GU,87.4,1.18
GU31 5SE,57.2,0.76
GU35 0SE,63.2,0.82
GU34 5EX,70.4,1.0
GU32 1BJ,63.1,0.9
PO8 8HL,64.2,0.84
GU35 9RQ,69.0,0.95
GU34 2FT,84.0,1.17
GU35 9DR,67.0,0.93
GU33 7SW,62.6,0.99
GU34 5ED,70.4,0.99
GU35 8BT,65.8,0.89
GU34 2ND,69.8,0.97
PO8 9RT,73.4,1.01
PO8 0BG,33.1,0.71
GU35 9JU,53.8,0.87
GU33 7DL,65.0,1.01
GU34 2DP,62.1,0.86
PO8 0RL,39.4,0.6
GU33 7HJ,57.5,0.88
GU34 2DN,72.7,1.0
SO24 0DL,61.9,1.01
GU34 1NB,50.3,0.55
PO9 6AY,68.7,0.98
GU32 1QJ,49.4,0.79
GU32 3DX,75.3,1.03
PO8 0RA,50.8,0.8
GU31 4AL,60.6,0.77
GU34 1BL,66.8,0.93
GU35 8JJ,63.1,0.93
GU33 7NJ,57.2,0.91
PO8 0HQ,52.0,0.82
GU34 2NE,74.0,1.02
GU34 1EG,72.0,0.99
PO8 9YN,65.5,1.0
GU35 0GB,86.4,1.18
GU35 9EL,64.7,0.94
GU30 7AY,72.9,0.93
GU30 7GS,79.9,1.1
GU34 1PL,64.5,0.91
GU33 7DX,64.8,0.87
PO8 0WL,85.0,1.18
SO24 0BL,62.1,1.0
GU34 3AS,59.2,0.95
GU34 1PY,75.1,1.05
GU35 9JH,50.4,0.76
GU34 5EL,54.7,0.86
GU35 0AE,58.0,0.82
PO8 0XY,60.6,1.0
GU31 4PF,67.3,0.94
GU35 8JG,59.5,0.88
PO8 0EW,60.0,0.92
GU34 5EP,67.4,0.99
PO8 0UW,81.1,1.17
GU34 3LE,47.5,0.81
GU35 0GW,86.7,1.18
PO8 9DS,62.2,0.99
GU34 4PT,60.6,0.97
GU31 4JY,58.2,0.81
GU33 7ED,74.0,1.0
GU33 6JD,36.5,0.8
GU30 7RQ,39.4,0.65
GU27 1QN,67.5,0.84
GU34 1LR,71.5,0.95
GU34 1QX,61.7,0.98
GU34 2JY,66.3,0.83
GU34 2LJ,64.1,0.9
GU33 7BL,72.5,0.97
GU34 2TH,64.8,0.76
GU34 2RE,58.7,0.76
GU34 5RT,55.5,0.92
GU34 1GP,57.8,1.06
GU35 0LB,77.4,1.07
PO8 0QL,51.2,0.88
PO8 0WG,90.3,1.19
GU32 1NZ,41.7,0.84
GU31 4PG,69.6,0.92
GU30 7AS,59.5,0.83
GU34 1GN,84.5,1.18
GU35 9QH,65.2,0.91
GU10 5NE,56.1,0.74
GU35 8SR,54.1,0.71
GU35 0EQ,55.4,0.73
GU35 9LW,50.0,0.68
GU27 1QF,41.6,0.75
GU34 5BA,66.2,0.97
PO8 0NP,47.6,0.75
GU33 7BS,68.6,0.99
GU34 3PS,56.2,0.82
PO8 0PU,62.5,0.92
GU32 1QL,62.8,0.97
GU34 5DP,74.6,1.03
GU33 7PY,44.2,0.76
GU30 7HP,72.1,0.97
GU32 3PZ,83.8,1.08
GU33 7EG,59.7,0.94
GU35 9HP,35.0,0.56
GU34 4FB,82.2,1.14
GU34 1UB,75.2,1.05
GU35 8EY,63.8,0.93
PO8 9NE,64.6,0.85
GU30 7EB,65.0,0.92
GU34 2FN,84.2,1.18
GU34 4ED,66.0,1.01
GU26 6FU,84.2,1.18
GU35 8JB,63.3,0.95
GU34 5JX,35.0,0.83
GU32 3HZ,59.8,0.77
GU33 7DZ,59.5,0.92
GU26 6JS,66.6,0.87
GU34 5PX,37.8,0.74
GU33 7LL,56.8,0.83
GU34 5AL,58.0,0.95
GU34 5LJ,85.8,1.18
GU35 9JE,69.5,0.66
GU33 6HS,35.0,0.52
PO8 0AB,50.1,0.75
GU35 9FE,84.0,1.18
GU33 6BD,63.4,0.91
GU34 5GX,84.5,1.18
GU31 4FN,87.0,1.18
GU35 0RE,77.4,1.06
GU34 2DH,58.8,0.71
GU10 4EY,54.0,0.94
GU30 7NZ,53.5,0.79
GU26 6HG,63.8,0.86
GU31 4HR,60.6,0.89
GU31 4BP,61.9,0.97
GU32 2DU,67.1,1.02
GU31 5SD,66.1,0.94
GU34 5FQ,79.8,1.13
GU33 7HH,68.6,0.94
PO9 6HF,63.9,0.96
GU34 3NZ,55.6,0.94
GU31 5SX,59.1,0.81
PO8 0RU,59.5,0.81
PO8 0DU,63.5,0.94
GU34 2NP,72.9,0.91
GU31 4BU,58.4,0.84
PO8 9PW,59.2,0.92
SO24 0HA,61.1,0.89
GU35 0JG,66.8,0.92
GU31 4PN,65.6,0.99
GU35 8AS,69.8,0.93
SO24 0EP,52.0,0.86
GU35 9DU,61.8,0.93
PO8 0AG,60.2,0.86
GU33 7BJ,61.9,0.93
GU34 2JE,67.1,0.85
GU35 0DE,55.2,0.82
GU35 8SQ,47.6,0.77
GU32 1RG,33.0,0.48
GU32 3BX,67.5,0.98
GU35 9BT,63.7,0.83
GU34 1EB,61.2,0.73
GU32 3FF,79.5,1.01
GU30 7RG,38.5,0.68
PO8 0PY,49.5,0.56
GU35 0GG,86.1,1.18
SO24 0EH,63.9,0.99
GU35 8DD,60.0,0.71
GU34 2HU,62.8,0.88
PO8 9JD,60.9,0.88
GU33 7NZ,52.7,0.82
GU32 1QY,25.3,0.65
GU34 5HY,62.8,0.89
PO8 9LS,68.3,0.94
GU26 6UB,60.0,0.78
GU32 1AG,39.5,0.79
PO8 0HT,60.0,0.95
GU34 1PU,67.6,1.02
GU34 5FS,81.9,1.16
GU35 0FH,81.6,1.1
PO8 0HR,61.1,0.88
GU31 4QE,64.8,1.0
GU31 4JT,63.0,0.79
GU34 1EE,76.5,1.05
GU35 0PN,61.8,0.84
GU32 3JT,61.3,0.77
GU30 7LJ,48.3,0.79
GU34 3BP,53.8,0.92
GU34 1SP,51.3,0.9
GU35 9PR,63.9,0.96
GU34 1QP,63.2,0.93
GU26 6DR,64.2,0.9
GU32 3QL,79.6,1.09
GU34 5BX,60.0,0.95
GU34 2TY,64.6,0.92
GU32 1EY,55.0,0.75
PO9 6AZ,60.3,0.87
GU32 3DT,50.9,0.75
GU32 2JD,59.4,0.89
GU34 2DA,61.4,0.68
GU10 5LZ,49.2,0.63
SO24 0DS,58.9,0.95
GU34 5LB,55.9,0.83
GU34 5HQ,42.5,0.76
GU34 2PE,64.0,0.9
GU31 4NT,68.8,0.98
GU30 7QD,59.3,0.88
GU32 3AS,59.7,0.77
SO24 0DY,42.5,0.67
GU33 6JT,44.0,0.78
GU34 3SF,41.3,0.89
PO8 9TZ,64.8,0.99
GU31 4FH,82.1,1.16
GU33 7ER,62.4,0.95
GU35 9FP,86.3,1.18
GU34 2SQ,63.1,0.94
GU31 5SA,58.9,0.96
GU10 2QL,37.2,0.79
GU32 1DY,68.2,1.01
