postcode,epc,hpr
CH45 8QE,43.0,0.69
CH63 8NX,52.2,0.71
CH49 3GR,65.7,0.97
CH45 9LE,59.1,0.82
CH62 1AS,58.0,0.74
CH41 6AZ,63.2,0.64
CH45 4RL,61.7,0.79
CH63 9YQ,64.0,1.0
CH49 8HR,60.5,0.87
CH42 4NA,71.8,0.93
CH49 0UF,55.0,0.81
CH62 5JX,66.6,1.02
CH44 0DX,57.7,0.66
CH46 2PL,77.1,1.04
CH62 4SS,81.6,1.17
CH43 6UX,60.5,0.71
CH44 0EA,68.6,0.91
CH41 4HB,55.8,0.63
CH42 7LA,48.0,0.63
CH42 6QX,55.8,0.73
CH47 3AJ,60.0,0.72
CH48 5HG,47.1,0.58
CH48 4EL,62.3,0.75
CH43 9WQ,78.6,1.0
CH48 5EN,53.0,0.65
CH49 4RB,63.1,0.98
CH44 7EZ,56.9,0.7
CH46 0RQ,59.6,0.85
CH45 2NZ,55.6,0.64
CH45 9JE,60.1,0.8
CH43 2NS,59.2,0.85
CH41 7AD,83.9,1.18
CH47 4BE,65.4,0.97
CH60 4AA,85.0,1.15
CH42 4RB,59.5,0.74
CH42 9PD,55.6,0.73
CH44 4ER,57.8,0.86
CH44 4BY,58.4,0.72
CH63 7SN,73.4,0.96
CH41 9DG,57.4,0.75
CH42 7JZ,57.2,0.78
CH47 0LR,54.9,0.72
CH47 9RZ,57.5,0.83
CH42 1PU,64.6,0.97
CH63 5PA,56.8,0.71
CH63 0JD,62.6,0.95
CH46 7TB,75.7,1.05
CH48 6DF,67.0,0.92
CH43 7YF,83.1,1.08
CH42 3YW,71.0,1.01
CH42 9LU,54.8,0.7
CH45 1LX,52.1,0.62
CH42 7LH,56.5,0.68
CH46 1RX,66.0,0.91
CH62 1ER,60.7,0.72
CH45 8LU,53.3,0.74
CH46 6ET,63.6,0.91
CH44 7AH,61.4,0.77
CH63 2NJ,62.3,0.92
CH45 9LP,51.4,0.65
CH41 0AF,68.0,0.92
CH41 0BE,61.6,0.68
CH49 8HD,61.6,0.88
CH61 5XY,67.6,0.91
CH43 9JH,75.2,1.05
CH44 7HS,63.8,0.94
CH47 7BY,61.0,0.91
CH60 5SH,54.6,0.7
CH61 9QE,69.3,0.91
CH42 4NS,52.3,0.69
CH49 4PY,64.2,0.92
CH42 4QU,59.7,0.73
CH43 5US,70.2,0.95
CH60 1UH,64.1,0.83
CH47 3DF,56.8,0.65
CH62 1BA,58.6,0.71
CH45 7NZ,55.4,0.65
CH62 8BG,56.0,0.82
CH44 0AU,46.1,0.63
CH63 3JA,66.4,0.76
CH44 7BN,65.0,0.78
CH47 5AS,57.3,0.76
CH46 7SJ,69.6,0.93
CH42 5NT,60.9,0.69
CH62 6AZ,57.0,0.72
CH49 4RP,76.3,0.98
CH63 3HT,52.5,0.65
CH41 7DN,67.9,0.92
CH47 2DA,49.5,0.52
CH47 5AX,52.4,0.68
CH60 0DE,61.6,0.95
CH48 0QL,51.2,0.67
CH42 0HH,58.4,0.66
CH46 0RJ,63.7,0.88
CH41 4PG,77.1,1.05
CH60 8NN,56.4,0.82
CH42 5PS,56.8,0.7
CH42 6PH,57.0,0.71
CH42 9NZ,53.4,0.75
CH43 9AJ,69.1,0.88
CH61 9QB,67.2,0.95
CH60 7SW,47.8,0.73
CH44 2BR,46.9,0.61
CH43 7ZL,67.3,0.9
CH49 8JB,69.6,0.92
CH42 5LJ,57.2,0.7
CH48 4DB,56.5,0.64
CH42 1RL,71.9,0.92
CH44 0BR,57.6,0.83
CH49 6JL,62.7,0.92
CH41 8HH,83.7,1.18
CH62 8ED,60.1,0.89
CH47 7BB,56.9,0.83
CH48 6DP,71.1,0.84
CH62 6AB,62.9,0.9
CH49 6LS,66.1,0.85
CH45 1HY,53.8,0.65
CH47 4AG,40.5,0.52
CH41 7AB,74.1,0.98
CH61 5XN,62.0,0.98
CH45 3LX,52.3,0.61
CH45 1HN,51.7,0.64
CH43 7NA,77.9,1.0
CH45 5EF,39.0,0.53
CH45 9LS,57.6,0.74
CH42 1LH,67.2,0.84
CH46 1RD,64.1,0.93
CH43 9UE,47.5,0.67
CH61 9PB,59.2,0.84
CH62 4WB,83.5,1.16
CH44 5UA,62.7,0.74
CH49 2NN,58.4,0.75
CH43 1XN,52.6,0.81
CH41 0DS,50.8,0.71
CH44 7EW,58.4,0.74
CH60 6SB,65.5,0.89
CH43 7QE,52.0,0.76
CH44 4AF,49.5,0.7
CH41 6SA,73.8,0.98
CH47 0LY,52.7,0.72
CH41 8HP,67.7,0.85
CH62 4UD,83.2,1.16
CH48 1LP,66.8,0.88
CH43 7NX,63.5,0.99
CH42 1RB,71.5,0.92
CH61 5YF,67.1,0.95
CH42 1QG,62.2,0.78
CH45 4LJ,55.5,0.63
CH42 5PJ,61.9,0.73
CH45 1LJ,42.5,0.58
CH63 8LR,61.5,0.85
CH44 4BL,56.3,0.66
CH44 7BW,59.8,0.71
CH44 8EG,56.3,0.72
CH47 0ND,67.4,0.96
CH44 0AX,53.4,0.64
CH41 8JQ,64.7,0.83
CH49 2QF,66.7,0.92
CH49 0TX,48.0,0.63
CH46 2QL,58.7,0.89
CH43 5SX,55.9,0.78
CH49 6QJ,65.4,0.99
CH48 6DS,52.8,0.67
CH41 9EN,68.8,1.03
CH45 3HF,48.6,0.66
CH43 6TU,57.0,0.86
CH41 1AT,81.0,1.07
CH41 4HZ,54.1,0.63
CH42 3UN,56.1,1.02
CH45 8JX,51.5,0.62
CH61 3XQ,60.4,0.9
CH44 0BY,64.0,0.77
CH41 8BB,74.5,1.0
CH63 0JE,63.9,0.93
CH45 2LF,53.9,0.66
CH61 4UD,55.1,0.64
CH62 8AQ,55.9,0.77
CH60 5RY,58.4,0.85
CH42 4QZ,62.4,0.75
CH46 9RR,68.3,0.93
CH42 6PN,55.8,0.69
CH41 0DP,58.8,0.76
CH41 0EE,60.9,0.73
CH41 9HD,73.6,1.0
CH60 1UT,57.1,0.79
CH44 6JA,72.0,0.99
CH44 9BJ,53.0,0.72
CH44 3EH,64.1,0.95
CH45 8QW,58.0,0.77
CH42 2AQ,79.1,1.1
CH44 0DY,60.2,0.81
CH45 4PQ,52.3,0.65
CH44 9ER,58.4,0.72
CH49 4LW,48.7,0.75
CH41 5LD,60.7,0.87
CH45 0LX,47.6,0.68
CH41 4BR,60.4,0.7
CH43 5RP,53.5,0.73
CH48 2JA,61.9,0.95
CH49 5LS,55.5,0.84
CH42 1QF,65.2,0.97
CH47 0NJ,53.5,0.65
CH43 9YX,83.1,1.15
CH42 0HS,52.4,0.59
CH49 9ED,83.2,1.06
CH61 9QD,67.7,0.94
CH62 7DG,54.3,0.73
CH44 0AG,45.7,0.64
CH44 5AA,81.2,1.07
CH62 8AG,62.2,0.9
CH43 2LW,66.0,0.92
CH43 3BX,67.9,0.96
CH62 5HP,60.4,0.72
CH63 0PG,62.5,0.88
CH41 8EB,52.2,0.67
CH49 7NZ,62.9,0.87
CH46 6FB,67.4,1.0
CH43 7SL,68.4,0.99
CH62 1EJ,57.0,0.71
CH62 9HS,69.5,1.06
CH42 0ND,69.2,0.88
CH45 7NF,63.6,0.91
CH60 9HW,60.7,0.91
CH61 6XB,56.3,0.67
CH41 7EP,69.8,0.96
CH46 6HG,62.5,0.89
CH42 2BS,51.4,0.64
CH42 4QG,61.6,0.72
CH46 6HT,68.4,1.01
CH44 9DF,53.5,0.63
CH49 1SG,58.9,0.81
CH63 2PT,53.8,0.64
CH44 0AJ,51.8,0.65
CH43 0SH,47.7,0.65
CH44 8EP,62.1,0.79
CH62 1ED,64.3,0.67
CH61 5UY,64.2,0.89
CH41 0AN,55.9,0.71
CH49 5LY,63.1,0.94
CH44 9DS,57.1,0.68
CH49 0UY,52.5,0.82
CH43 9RL,59.2,0.93
CH48 0QW,63.9,0.79
CH44 4AW,63.4,0.91
CH45 1HX,53.3,0.67
CH43 7ND,77.9,1.02
CH63 2QA,60.5,0.89
CH41 3HY,76.0,0.99
CH62 5AW,70.9,1.0
CH46 7TA,72.9,0.91
CH62 9AT,63.9,0.9
CH49 5PB,54.5,0.62
CH45 8JW,48.7,0.62
CH43 9SE,31.7,0.6
CH46 6FN,67.8,1.02
CH60 4RX,49.5,0.81
CH63 8PW,53.6,0.72
CH62 7HY,52.8,0.69
CH42 2DJ,54.7,0.7
CH46 7UU,83.2,1.03
CH46 2QJ,63.0,0.87
CH41 4HQ,61.3,0.79
CH60 7RF,79.4,1.04
CH42 6RJ,52.0,0.7
CH42 6SG,65.1,0.92
CH44 7BE,58.4,0.66
CH63 5QB,51.4,0.62
CH63 9FH,60.7,0.99
CH60 9HZ,52.1,0.84
CH42 8LF,58.2,0.77
CH45 4LW,51.2,0.59
CH46 2RU,66.9,0.9
CH43 2HZ,57.9,0.75
CH63 8LE,50.9,0.72
CH46 7TP,53.0,0.68
CH43 3BW,63.6,0.94
CH44 6ND,64.1,0.96
CH63 2NT,68.1,0.82
CH41 9HB,73.8,0.99
CH60 5SJ,58.2,0.89
CH44 7EU,63.3,0.94
CH42 4PE,80.7,1.0
CH44 4EE,59.0,0.84
CH47 4AT,54.0,0.79
CH49 5LE,63.7,0.91
CH43 3BN,59.4,0.89
CH45 7ND,59.4,0.86
CH45 2JB,54.1,0.78
CH62 7DU,55.8,0.79
CH44 9ED,49.5,0.63
CH49 0TF,66.6,0.98
CH49 4PS,63.7,0.91
CH60 3SJ,61.0,0.87
CH42 1RD,53.5,0.64
CH49 4PZ,59.5,0.87
CH44 0DU,61.0,0.84
CH49 0US,55.7,0.65
CH45 8NP,53.8,0.69
CH45 0LR,46.4,0.56
CH44 9EL,55.2,0.66
CH49 8EX,64.5,0.89
CH49 6JB,53.3,0.77
CH62 6DX,63.7,0.92
CH44 5RL,51.6,0.63
CH63 3DX,59.7,0.89
CH46 9QF,69.2,0.95
CH46 3RP,62.8,0.91
CH62 1DL,53.7,0.65
CH62 7AN,63.7,0.97
CH49 7PF,64.8,0.9
CH62 8EH,68.3,0.97
CH45 3JH,50.9,0.62
CH43 5RQ,62.2,0.79
CH43 7QW,54.8,0.8
CH45 7QU,46.2,0.66
CH48 9UY,53.4,0.77
CH41 0BS,52.3,0.63
CH45 0JP,69.8,0.91
CH62 9DR,64.0,0.96
CH44 0DB,55.6,0.73
CH45 1JS,67.8,0.93
CH62 2BJ,54.0,0.6
CH44 9AR,60.1,0.69
CH47 1HY,66.2,0.87
CH42 5NN,57.8,0.69
CH61 8SD,65.7,0.93
CH42 6SA,65.3,0.93
CH46 0SU,54.2,0.68
CH44 4BP,63.4,0.89
CH49 8HP,62.9,0.9
CH48 3HP,52.8,0.63
CH46 6AX,54.8,0.83
CH60 1XN,59.3,0.79
CH42 2BJ,61.5,0.67
CH46 1QG,64.0,0.86
CH61 4UQ,59.2,0.83
CH60 2SL,49.0,0.76
CH44 5TQ,72.2,0.94
CH48 2JE,48.5,0.71
CH43 4XT,67.6,0.83
CH62 7EA,56.9,0.83
CH60 5SZ,73.7,1.05
CH49 6LZ,54.9,0.64
CH63 7NT,55.0,0.68
CH62 8AW,61.1,0.89
CH62 3AD,75.9,1.08
CH49 1SR,56.6,0.85
CH46 1PA,52.2,0.86
CH48 3HB,53.3,0.68
CH44 4EJ,61.7,0.75
CH43 3DJ,72.0,0.91
CH48 4DW,57.3,0.62
CH44 1EE,70.4,0.86
CH62 9AS,82.5,1.17
CH44 0DS,55.4,0.68
CH45 2LS,63.9,0.73
CH42 6PU,61.9,0.62
CH46 1QF,64.9,0.89
CH41 7BJ,66.8,0.87
CH41 5BP,47.8,0.67
CH44 6LF,63.4,0.86
CH43 6XG,64.6,0.97
CH41 9BJ,58.0,0.87
CH41 8HJ,83.3,1.18
CH46 9PS,73.8,0.97
CH41 0AH,53.6,0.66
CH42 7HT,61.2,0.75
CH62 0DH,83.7,1.17
CH61 3UE,62.4,0.69
CH45 8QN,59.1,0.85
CH41 4BG,59.8,0.68
CH63 2JE,59.4,0.72
CH46 1QB,61.4,0.86
CH41 8AT,53.0,0.64
CH46 6EW,62.4,0.92
CH42 9JU,56.1,0.66
CH44 4BR,55.4,0.65
CH46 3RH,64.2,0.92
CH43 0TR,59.6,0.86
CH44 1DT,68.4,0.8
CH44 9EG,60.9,0.76
CH62 6AQ,43.3,0.69
CH45 9JU,53.5,0.66
CH43 9XJ,68.9,0.9
CH46 6EY,67.6,0.96
CH42 9JZ,51.0,0.68
CH63 4JU,37.5,0.66
CH63 8QB,61.5,0.73
CH41 4JJ,64.0,0.76
CH42 6RF,56.1,0.72
CH61 1BU,43.2,0.71
CH44 3AL,57.2,0.73
CH42 8NZ,66.7,0.93
CH49 0TG,50.8,0.68
CH45 4RY,57.8,0.7
CH63 3DN,52.0,0.8
CH46 9QZ,70.6,0.99
CH44 9DN,55.1,0.72
CH43 3ER,59.5,0.88
CH43 9YQ,69.7,0.87
CH44 6QF,60.1,0.81
CH49 3NX,56.6,0.75
CH41 4BW,53.8,0.7
CH49 7NT,61.0,0.88
CH43 1TQ,61.6,0.79
CH49 9BL,62.2,0.88
CH46 6DY,64.8,0.86
CH48 9UJ,57.2,0.89
CH47 4BH,61.6,0.81
CH45 6TF,50.2,0.66
CH48 2JD,42.8,0.85
CH44 2AX,44.2,0.61
CH44 2BT,53.7,0.66
CH41 4HN,70.7,0.99
CH62 0AF,64.3,0.68
CH62 0DR,64.5,0.98
CH42 1PX,65.8,0.95
CH41 7BX,56.2,0.8
CH46 6BE,53.7,0.74
CH44 8BN,59.4,0.79
CH46 6FR,66.5,1.01
CH45 4LS,46.4,0.7
CH43 5SY,53.8,0.72
CH45 4SQ,52.7,0.72
CH44 8BW,58.9,0.79
CH48 3LB,64.5,0.94
CH46 9RP,78.9,1.06
CH41 9HA,71.5,1.02
CH61 7XP,52.5,0.72
CH63 0JX,57.5,0.95
CH49 4LZ,75.6,0.97
CH49 8HE,67.3,0.93
CH42 1PL,61.8,0.66
CH42 0LS,53.6,0.71
CH49 3PW,58.2,0.84
CH41 8HY,63.8,0.79
CH49 3QW,64.0,0.96
CH43 4TZ,61.2,0.75
CH60 9JY,47.4,0.72
CH44 0BZ,69.0,0.86
CH62 8EY,69.2,0.87
CH43 4UY,58.3,0.73
CH61 7UY,55.7,0.83
CH44 0DP,59.3,0.78
CH43 3BS,68.2,0.94
CH60 7TB,57.4,0.69
CH49 8JQ,70.0,0.94
CH42 0JU,63.0,0.76
CH44 0AE,83.8,1.09
CH62 4SW,81.0,1.17
CH46 3RN,58.3,0.82
CH62 4AF,81.9,1.17
CH43 5SL,52.1,0.78
CH42 3XU,57.3,0.63
CH42 9JE,45.0,0.66
CH45 5ET,56.4,0.72
CH46 1QN,69.8,0.96
CH45 4LT,56.9,0.68
CH63 5LF,58.0,0.75
CH41 2SF,58.6,0.61
CH49 3AP,63.3,0.96
CH62 5BY,56.6,0.75
CH47 9RU,53.1,0.75
CH44 4ES,70.3,0.99
CH48 4DS,52.2,0.63
CH42 3XN,58.0,0.66
CH63 9LS,61.0,0.77
CH44 4EL,62.5,0.93
CH48 4DQ,61.1,0.72
CH49 5NF,53.8,0.75
CH43 7ZY,66.4,0.75
CH43 3AR,55.2,0.72
CH48 1LU,60.2,0.86
CH60 6RQ,55.1,0.81
CH62 8EQ,63.0,0.92
CH41 0AW,60.1,0.7
CH45 5DW,50.5,0.56
CH41 2SJ,59.7,0.69
CH61 3UB,69.6,0.92
CH47 3AE,54.2,0.67
CH44 9ES,56.6,0.7
CH47 2AP,76.6,0.98
CH42 4PS,53.9,0.71
CH44 1AX,48.9,0.71
CH47 2BA,62.8,0.74
CH44 5XW,75.3,0.92
CH46 9RJ,71.7,0.95
CH62 4RB,58.5,0.66
CH62 7HZ,51.5,0.68
CH41 4PJ,72.9,0.96
CH49 4RY,80.7,1.02
CH48 6DT,66.3,0.82
CH42 1RG,69.1,0.89
CH48 1QT,69.1,1.01
CH49 4RU,59.7,0.72
CH44 2AZ,54.4,0.72
CH45 2NY,74.5,0.93
CH49 8JE,65.2,0.92
CH42 2AD,80.2,1.13
CH44 4DT,53.2,0.64
CH63 7RS,63.7,0.81
CH43 1TB,55.7,0.71
CH43 7RY,80.9,1.05
CH60 2UL,67.0,0.97
CH61 6UP,51.1,0.62
CH62 5HA,52.3,0.62
CH43 7RB,53.6,0.85
CH61 9QG,65.9,0.94
CH63 7RB,79.5,1.01
CH45 1LU,60.3,0.73
CH41 2SE,63.6,0.84
CH43 8ST,62.2,0.62
CH45 8QJ,57.5,0.83
CH43 3AY,53.3,0.71
CH46 8SN,63.4,0.91
CH42 4QD,65.2,0.85
CH45 4PZ,48.5,0.62
CH44 9DA,53.1,0.7
CH44 3BL,62.7,0.83
CH60 5SP,59.4,0.86
CH60 2TP,57.1,0.77
CH46 8TG,64.5,0.86
CH47 5AR,53.8,0.66
CH49 0XG,65.5,0.98
CH47 4AW,56.5,0.75
CH41 0AA,51.0,0.64
CH49 6JF,57.7,0.8
CH62 8ET,65.5,0.81
CH62 2BW,57.2,0.85
CH49 4NB,74.4,0.97
CH42 6QD,58.8,0.7
CH43 3BT,65.5,0.91
CH60 5SW,59.1,0.73
CH42 0NG,56.5,0.75
CH44 9BY,59.8,0.74
CH42 9LB,60.7,0.76
CH62 4RY,43.8,0.66
CH49 5PG,75.0,1.0
CH45 9NX,70.0,1.02
CH41 2SQ,51.5,0.58
CH63 6HX,37.5,0.66
CH42 9JF,56.1,0.67
CH62 8EZ,66.8,0.88
CH43 7YQ,76.7,0.98
CH60 7SU,54.9,0.68
CH62 3NG,53.5,0.73
CH48 9YH,70.5,1.03
CH43 5SE,57.2,0.69
CH41 6HA,58.0,0.6
CH49 8HN,65.2,0.92
CH48 3HJ,54.1,0.65
CH43 9RE,61.0,0.77
CH49 8EA,64.2,0.9
CH46 2QR,62.3,0.89
CH63 3HL,57.6,0.72
CH45 2NW,65.3,0.71
CH62 4RA,58.1,0.69
CH45 7QL,56.4,0.78
CH60 4SX,70.2,1.0
CH43 2JZ,60.3,0.67
CH46 9SH,72.5,1.05
CH42 3XZ,56.4,0.66
CH63 0LH,55.6,0.89
CH63 5JU,58.1,0.73
CH45 7PA,35.0,0.74
CH49 8HX,65.4,0.88
CH62 2ET,78.4,1.09
CH49 2NT,53.1,0.71
CH61 6XL,68.7,0.97
CH43 9HX,61.3,0.86
CH60 1UX,58.8,0.86
CH41 4DP,50.2,0.69
CH45 7SJ,66.0,1.01
CH45 8QR,78.3,0.95
CH46 6EQ,63.4,0.93
CH43 9SU,70.2,0.89
CH46 7SZ,65.2,0.92
CH44 8DA,50.6,0.64
CH63 7LJ,53.3,0.7
CH62 2AZ,49.7,0.66
CH48 5JU,73.0,0.99
CH42 8LB,78.5,0.98
CH46 7TU,71.8,0.91
CH44 0ED,53.3,0.67
CH62 9AH,39.0,0.83
CH41 0DB,55.3,0.66
CH45 5AH,55.7,0.79
CH49 8EH,67.5,0.89
CH49 0WF,84.1,1.18
CH42 9NF,56.2,0.65
CH49 8EG,68.1,0.87
CH42 3XE,65.5,0.83
CH61 5XW,63.6,0.92
CH48 5EL,52.3,0.64
CH44 0AR,53.9,0.67
CH41 8DF,60.0,0.69
CH45 3HT,57.9,0.77
CH41 0AL,66.1,0.95
CH48 4DX,62.2,0.68
CH46 8SP,66.3,0.92
CH49 0WD,84.2,1.14
CH42 1QJ,66.8,1.03
CH62 1DZ,66.8,0.85
CH48 1LY,51.3,0.78
CH41 8DH,62.0,0.81
CH41 3LF,75.2,0.87
CH45 4RD,53.9,0.67
CH49 6PX,63.9,0.99
CH42 6RB,48.2,0.65
CH60 5RE,55.9,0.7
CH62 8BW,51.9,0.72
CH41 0AS,48.1,0.65
CH48 1LR,35.0,0.51
CH63 3AH,60.2,0.82
CH46 3RJ,68.6,1.0
CH42 9NQ,59.8,0.68
CH43 3DF,69.4,0.92
CH63 3AU,54.4,0.69
CH49 3NA,58.5,0.87
CH46 1RT,64.3,0.92
CH41 5BW,33.5,0.54
CH44 9AN,63.2,0.76
CH41 3RT,63.5,0.96
CH45 3HG,72.5,0.91
CH48 7EH,62.0,0.92
CH61 8SP,63.5,0.98
CH44 5SU,61.8,0.8
CH46 1RR,58.6,0.88
CH44 0DW,57.2,0.75
CH49 6LU,58.6,0.84
CH41 4BB,59.7,0.66
CH41 8JP,83.5,1.18
CH49 9BR,64.9,0.89
CH43 2JD,63.5,0.75
CH45 0LU,47.0,0.63
CH63 2JP,60.9,0.96
CH63 5PX,52.8,0.74
CH44 5SE,63.5,0.91
CH42 3XT,52.6,0.65
CH43 1TG,57.6,0.78
CH49 5NR,60.9,0.83
CH47 6BD,58.4,0.83
CH44 9BZ,50.7,0.68
CH42 6QR,51.6,0.67
CH42 0NN,69.9,0.94
CH42 4PF,60.6,0.65
CH44 1EJ,56.4,0.66
CH44 6LS,64.8,0.71
CH49 9AG,65.2,0.89
CH42 1PY,76.6,1.04
CH49 3QF,57.9,0.88
CH47 5AN,52.4,0.7
CH44 7ET,64.3,0.88
CH44 5SY,64.3,0.9
CH42 9PL,54.8,0.61
CH46 2QF,81.8,1.12
CH47 4AE,50.5,0.64
CH48 3JU,59.0,0.66
CH48 3JZ,74.8,0.96
CH43 3EY,67.1,0.97
CH49 9BU,63.4,0.88
CH45 8PH,49.5,0.64
CH42 7LB,56.8,0.66
CH41 4JD,52.8,0.65
CH42 0HL,57.8,0.6
CH62 9DX,62.9,0.91
CH43 6XB,56.6,0.76
CH61 8AB,83.0,1.18
CH61 1DB,56.3,0.75
CH42 5NY,57.5,0.67
CH48 8AS,62.8,0.95
CH49 9DA,69.1,0.9
CH45 6TQ,53.0,0.67
CH42 2AR,84.5,1.14
CH49 4LG,58.8,0.8
CH42 0HJ,52.2,0.65
CH61 4YE,60.0,0.87
CH62 9AN,64.5,0.83
CH41 8JG,66.7,0.81
CH46 7SQ,67.9,0.95
CH60 4SA,68.2,0.93
CH41 4DT,61.7,0.74
CH46 1SA,66.2,0.89
CH61 7XY,75.3,1.07
CH63 5PZ,51.2,0.82
CH44 6QL,52.1,0.68
CH49 0UH,72.9,0.97
CH42 9LY,57.1,0.6
CH41 7DR,59.5,0.67
CH42 1NY,70.2,0.88
CH46 9SB,55.5,0.62
CH62 2BF,81.2,1.03
CH63 0NA,59.7,0.85
CH62 9ET,62.3,0.87
CH49 6NB,54.2,0.75
CH44 7HN,72.0,0.99
CH41 9DS,53.9,0.65
CH45 5HB,50.4,0.6
CH43 5SH,42.0,0.59
CH42 0JQ,56.9,0.62
CH44 6LX,59.1,0.73
CH45 5HY,51.8,0.6
CH62 9EE,64.6,0.94
CH43 1XQ,72.7,0.92
CH61 4XF,57.3,0.85
CH44 7HH,67.9,0.96
CH61 5YE,65.3,0.89
CH45 2PE,73.2,0.95
CH44 8BA,67.3,0.8
CH61 4YS,65.0,0.95
CH49 1SN,60.1,0.86
CH63 3JG,69.2,0.75
CH44 9EE,55.5,0.83
CH63 7LQ,50.4,0.66
CH62 8DT,64.2,0.96
CH62 1AW,57.2,0.66
CH43 5RD,58.5,0.68
CH62 2DL,75.0,0.98
CH45 1JD,55.5,0.74
CH41 2TQ,59.3,0.67
CH42 1PR,59.2,0.85
CH62 0AQ,61.7,0.7
CH41 9AS,77.8,1.03
CH47 1HU,56.5,0.75
CH48 8AN,49.6,0.82
CH44 8BS,51.8,0.72
CH41 9DU,51.0,0.69
CH62 5HD,54.6,0.63
CH49 4QA,62.0,0.91
CH63 5LD,68.3,0.86
CH43 4UP,56.9,0.63
CH62 2AT,58.3,0.93
CH49 1RH,51.2,0.71
CH62 7BJ,61.4,0.87
CH49 4PQ,77.3,1.07
CH41 3PB,73.0,0.96
CH49 5NB,61.0,0.83
CH43 2JY,67.8,0.93
CH41 9DZ,76.0,1.06
CH43 7QB,61.9,0.86
CH41 7DW,68.8,0.96
CH48 3LD,66.3,0.93
CH46 2SB,62.0,0.86
CH42 1QY,60.8,0.74
CH47 7BU,52.5,0.89
CH42 4PJ,60.1,0.7
CH62 7EQ,63.0,0.85
CH62 9EA,68.1,0.96
CH49 6QL,69.3,1.02
CH45 1JN,58.0,0.65
CH61 9NW,47.6,0.71
CH43 4XH,55.0,0.63
CH60 4SJ,63.3,0.91
CH49 7LZ,58.4,0.84
CH46 8UG,61.1,0.77
CH41 1LY,72.3,0.98
CH42 1RH,53.5,0.62
CH62 5BX,55.9,0.71
CH42 3YB,60.0,0.71
CH60 6SG,60.4,0.84
CH41 8JE,64.8,0.86
CH49 4GD,65.1,0.96
CH42 2BL,60.3,0.68
CH63 2LB,67.3,0.92
CH42 1LR,65.2,0.85
CH43 2NN,61.9,0.88
CH60 1XJ,59.6,0.81
CH47 2AF,56.0,0.57
CH63 7LY,52.7,0.72
CH43 2NB,62.6,0.9
CH43 3DW,72.2,0.94
CH42 4PH,57.3,0.76
CH49 3AN,68.0,0.96
CH62 7EE,56.4,0.79
CH44 4BW,64.7,0.95
CH41 9EP,70.8,0.94
CH47 9RT,51.0,0.68
CH45 5DQ,72.9,0.93
CH43 7SJ,60.7,0.91
CH42 5PY,58.0,0.7
CH42 9JB,56.3,0.64
CH45 7PT,52.3,0.62
CH45 8PA,57.1,0.65
CH46 8SJ,64.3,0.9
CH45 6TY,53.0,0.64
CH42 1PF,50.2,0.64
CH44 3AU,52.8,0.67
CH47 2BZ,53.1,0.65
CH43 8TS,82.9,1.09
CH60 9HR,62.7,0.92
CH62 9AX,64.6,0.92
CH43 1TP,63.0,0.75
CH43 9AF,68.9,0.87
CH44 3AY,55.2,0.7
CH48 5ET,54.4,0.71
CH62 3LJ,70.2,0.96
CH61 5UT,63.9,0.92
CH48 0QJ,57.8,0.72
CH42 3UX,53.1,0.53
CH43 4XS,62.3,0.77
CH42 1QR,66.2,0.99
CH43 7FE,63.6,0.99
CH43 6TF,71.0,0.93
CH60 4RW,57.8,0.83
CH61 2XL,53.1,0.73
CH49 0TT,53.8,0.88
CH43 7FF,69.1,0.99
CH43 3EX,62.7,0.97
CH47 6BL,61.0,0.96
CH46 1QX,55.9,0.73
CH49 3PG,64.9,0.92
CH62 2AW,54.8,0.8
CH45 2JR,60.7,0.74
CH44 0FB,74.5,0.94
CH43 2LN,60.1,0.88
CH62 4SA,53.8,0.71
CH47 8XZ,55.7,0.75
CH43 6UW,59.0,0.67
CH63 2PJ,52.5,0.71
CH43 1TX,62.0,0.82
CH49 3QG,60.0,0.89
CH47 1HD,53.4,0.74
CH45 2LB,52.8,0.68
CH48 9UW,57.9,0.81
CH42 5LQ,55.1,0.64
CH43 9JA,63.1,0.89
CH41 8ER,70.1,0.83
CH44 4DU,60.0,0.68
CH41 8DB,52.5,0.68
CH61 4UT,49.4,0.68
CH44 2DD,64.2,0.77
CH47 5AZ,54.8,0.72
CH61 6XD,57.8,0.82
CH43 9HT,61.1,0.89
CH62 1AP,55.3,0.61
CH62 7AU,70.0,0.94
CH46 9RN,73.0,0.94
CH46 2QS,63.2,0.91
CH44 6NU,71.4,0.87
CH61 7XX,62.7,0.9
CH48 5BU,75.6,0.97
CH42 7LQ,53.4,0.59
CH44 6PU,66.0,0.92
CH62 9AF,49.8,0.67
CH49 9AW,69.0,0.93
CH44 6JY,67.3,0.97
CH63 5NS,63.2,0.85
CH42 6AB,83.7,1.18
CH48 6EW,60.8,0.9
CH49 9AP,62.7,0.88
CH44 5XN,75.8,0.93
CH63 5QY,52.8,0.76
CH49 4PD,67.9,0.97
CH45 0LA,58.5,0.71
CH43 2GB,74.8,0.98
CH62 0BR,47.1,0.7
CH43 4UR,57.4,0.69
CH49 0TD,57.3,0.9
CH41 5ET,60.3,0.69
CH48 6BA,64.0,0.96
CH63 1JN,54.4,0.57
CH46 9AL,81.8,1.11
CH44 4EY,80.8,1.12
CH60 0DZ,62.2,0.9
CH61 6UT,56.8,0.68
CH63 5JX,60.0,0.75
