postcode,epc,hpr
DL1 1NY,85.8,1.17
DL1 1TD,53.2,0.65
DL1 1BQ,54.3,0.72
DL5 6NU,55.2,0.76
DL3 0EJ,57.2,0.67
DL1 1EL,58.9,0.89
DL2 1EE,74.7,1.05
DL1 3TE,65.9,0.99
DL5 6PH,66.8,0.89
DL2 1JY,31.0,0.76
DL3 7GA,79.0,1.02
DL1 1PJ,77.5,1.01
DL3 6AQ,71.4,1.0
DL2 1HN,71.3,0.99
DL3 0EN,57.1,0.7
DL1 4LX,71.8,1.05
DL1 2DE,48.0,0.63
DL5 6SA,60.8,0.9
DL1 4NJ,53.0,0.69
DL1 4UJ,78.5,1.0
DL3 7TL,61.6,0.69
DL1 3PZ,61.5,0.89
DL1 4UT,59.8,0.78
DL3 0ZW,69.9,1.01
DL3 6DN,55.6,0.68
DL2 1LJ,64.9,1.01
DL1 4XA,78.5,0.98
DL1 3TQ,76.4,1.04
DL1 1AU,83.7,1.18
DL1 5TG,55.2,0.81
DL3 0HJ,62.3,0.92
DL2 1BJ,78.6,1.07
DL3 0HS,55.5,0.7
DL2 2GX,82.5,1.18
DL3 9DT,64.3,0.95
DL3 6PL,85.2,1.01
DL3 9NU,49.6,0.6
DL1 4NR,51.6,0.7
DL2 2GJ,74.2,1.05
DL3 7DN,55.3,0.66
DL3 9QL,62.9,0.96
DL1 2QZ,72.2,0.91
DL2 1UQ,84.0,1.18
DL1 2AX,66.8,0.93
DL3 7FE,80.6,1.01
DL1 4RX,76.4,1.05
DL2 2WQ,82.1,1.17
DL3 7UH,74.0,0.93
DL3 6NN,54.8,0.59
DL3 8EJ,85.7,1.18
DL3 0ET,56.0,0.69
DL3 8LY,52.8,0.79
DL1 3PE,60.2,0.87
DL5 6GS,83.9,1.18
DL1 4AZ,54.9,0.6
DL1 4TR,67.3,0.76
DL1 4RZ,68.9,0.96
DL3 9JN,54.1,0.71
DL1 2EL,47.3,0.62
DL1 3ND,58.6,0.84
DL1 1RA,74.9,1.01
DL1 1AG,81.8,1.02
DL3 9JR,50.4,0.65
DL3 8JT,58.4,0.83
DL3 6NX,54.8,0.63
DL1 5AG,52.4,0.67
DL3 9RS,66.3,0.92
DL1 2EU,55.2,0.71
DL1 2QQ,69.1,0.93
DL3 9UW,69.1,0.91
DL3 8DD,57.7,0.98
DL3 7HS,46.8,0.56
DL3 7PW,47.5,0.6
DL2 1FG,85.3,1.18
DL2 2LF,47.2,0.83
DL3 0QD,82.7,1.18
DL1 2RX,55.1,0.67
DL3 0JE,52.8,0.7
DL1 5TR,67.5,0.97
DL1 1JP,65.5,0.86
DL2 2AR,56.8,0.9
DL1 5DF,56.8,0.67
DL3 6RS,63.8,0.92
DL3 0GU,62.9,0.96
DL1 2AU,72.5,0.89
DL3 9TY,70.7,0.9
DL1 1XF,58.7,0.78
DL1 4HR,50.1,0.64
DL1 5EQ,55.6,0.64
DL3 6LH,40.5,0.69
DL1 5UA,66.6,0.99
DL3 0DE,62.7,0.85
DL2 1FD,70.1,1.02
DL1 4JR,56.4,0.8
DL5 6RN,63.5,0.9
DL1 4AG,54.8,0.59
DL3 0TH,49.1,0.69
DL1 4DT,61.5,0.67
DL3 6LQ,47.5,0.56
DL1 2BE,60.7,0.94
DL2 3SE,47.7,0.74
DL3 8DU,60.8,0.86
DL3 6PN,56.6,0.61
DL3 8EB,53.4,0.65
DL3 6AD,46.6,0.55
DL1 3AW,62.2,0.91
DL2 1EJ,65.0,0.8
DL1 4QH,64.3,0.93
DL3 9XQ,81.2,1.16
DL3 0RQ,78.4,0.98
DL1 3DG,48.0,0.65
DL1 3TB,64.5,0.99
DL3 0DP,70.8,0.95
DL1 1LQ,83.0,1.18
DL3 7DE,58.9,0.59
DL3 9UR,66.1,0.92
DL3 9SJ,66.2,0.94
DL3 7TS,77.6,0.92
DL3 0ZG,68.1,1.01
DL1 2HH,57.2,0.66
DL1 3FF,81.9,1.14
DL2 1DY,83.2,1.09
DL1 4EN,55.7,0.63
DL2 1AD,61.1,0.91
DL3 8AS,63.8,1.0
DL1 1UJ,60.4,0.68
DL1 2QX,64.6,0.93
DL2 2GP,77.9,1.08
DL2 2HW,62.5,0.82
DL1 3ET,63.8,0.84
DL3 0TX,48.5,0.65
DL2 2WH,83.4,1.17
DL1 2SP,67.3,0.86
DL3 6HL,50.2,0.6
DL1 2AY,62.0,0.86
DL3 6SF,46.8,0.6
DL3 6HT,48.8,0.59
DL1 1HQ,83.8,1.18
DL3 9QD,56.3,0.88
DL1 4UR,80.2,1.02
DL3 7JJ,46.0,0.61
DL2 2GS,79.2,1.13
DL3 0LU,53.4,0.58
DL3 8JD,61.4,0.92
DL1 4SW,66.3,0.91
DL1 4EE,56.0,0.63
DL1 3DR,56.6,0.82
DL2 2HA,48.4,0.63
DL1 1SU,56.1,0.74
DL1 4NX,48.6,0.71
DL3 9ED,77.7,1.02
DL1 4AP,62.2,0.74
DL1 4EX,54.9,0.63
DL1 4PD,56.2,0.82
DL1 4JU,48.9,0.7
DL1 2YF,66.1,1.0
DL3 0BP,51.5,0.66
DL1 5DY,52.1,0.61
TS21 1EZ,35.3,0.67
DL3 0UL,65.9,0.97
DL1 5EW,48.8,0.63
DL2 1LA,59.0,0.86
DL1 3DS,55.4,0.8
DL1 2HP,60.1,0.7
DL1 5LE,71.2,1.0
DL1 4RD,63.6,0.93
DL2 1HQ,73.2,1.05
DL1 2BH,61.3,0.88
DL3 8AZ,61.4,0.94
DL3 8HB,54.6,0.81
DL1 2SJ,63.1,0.84
DL3 6PY,51.1,0.78
DL5 6PJ,74.2,0.94
DL1 3AS,54.5,0.7
DL3 9TR,67.7,0.9
DL3 6PP,56.0,0.65
DL3 8DP,61.0,0.89
DL3 6LE,40.9,0.65
DL3 9HN,59.6,0.69
DL1 2JB,73.0,0.98
DL1 3HH,44.3,0.69
DL1 5EL,48.1,0.58
DL3 8NW,62.5,0.86
DL3 8QT,64.6,0.89
DL2 2HP,56.8,0.81
DL3 8DB,73.8,0.89
DL1 3QW,70.5,0.88
DL3 9AQ,52.5,0.7
DL5 6NT,62.9,0.9
DL3 8TB,44.0,0.68
DL1 4LD,50.4,0.7
DL3 6PS,49.2,0.57
DL3 6BF,71.4,0.87
DL3 6QR,53.5,0.62
DL3 8AH,58.9,0.8
DL1 1XW,50.3,0.66
DL5 6RB,57.1,0.84
DL1 4SJ,68.0,0.92
DL3 0HP,51.9,0.68
DL2 1NE,75.2,1.05
DL3 9XW,63.4,0.85
DL1 3AU,84.0,1.18
DL1 1EQ,52.2,0.64
DL1 4EB,84.4,1.14
DL3 6QH,57.6,0.67
DL3 9NT,48.8,0.53
DL1 4BJ,56.4,0.64
DL3 8NG,55.4,0.73
DL1 5TX,73.4,0.96
DL3 8DX,56.4,0.86
DL2 2GE,78.2,1.05
DL5 6QQ,55.0,0.76
DL1 4HG,55.9,0.71
DL1 3DN,54.3,0.65
DL2 1QY,58.3,0.81
DL1 3BH,65.6,0.85
DL3 6SS,70.4,1.0
DL3 6HS,54.8,0.63
DL1 3BB,43.2,0.69
DL1 4LB,52.2,0.74
DL3 8UH,67.5,1.02
DL2 2HH,59.5,0.93
DL3 7RD,39.1,0.63
DL3 8PT,52.6,0.77
DL2 1QR,75.8,1.06
DL2 2LY,41.6,0.7
DL3 9FB,79.8,1.01
DL3 9TZ,71.9,0.94
DL1 1PQ,83.6,1.18
DL1 2TH,58.4,0.73
DL1 5BQ,70.4,0.89
DL1 5BB,70.2,0.87
DL1 4WA,76.9,1.05
DL3 0JR,65.5,0.97
DL1 2LS,74.2,1.04
DL3 0TE,60.6,0.97
DL3 9YE,64.4,0.96
DL3 0HW,55.7,0.71
DL1 1TX,84.2,1.07
DL3 8LR,43.7,0.61
DL3 9UX,65.1,0.93
DL3 8HD,56.3,0.82
DL1 5TZ,73.2,0.98
DL3 0GA,69.0,0.98
DL1 4RL,77.2,1.05
DL1 4UW,76.0,1.06
DL1 1JQ,56.5,0.89
DL2 2FF,74.9,1.04
DL3 0EG,67.2,1.0
DL1 1QZ,73.7,1.01
DL2 1DR,60.7,0.89
DL2 2HD,67.6,0.93
DL2 1TN,83.8,1.18
DL1 1SF,59.6,0.76
DL3 7TF,49.7,0.62
DL5 6RR,59.8,0.86
TS21 1NF,37.0,0.7
DL3 6NW,55.5,0.64
DL1 3HZ,61.5,0.92
DL3 0GW,67.4,0.99
DL3 0DG,54.5,0.73
DL1 3TT,66.3,1.01
DL2 1UZ,67.0,1.01
DL1 5TN,68.2,0.95
DL5 6GR,70.9,1.04
DL2 1RF,70.6,1.04
DL1 2SU,63.0,0.74
DL3 7TQ,56.2,0.62
DL3 0DQ,61.9,0.85
DL3 0EB,81.4,1.16
DL3 6RT,68.3,0.9
TS21 1FJ,83.9,1.18
TS21 1HN,44.1,0.84
DL2 2JQ,57.5,0.94
DL3 0UZ,81.8,1.17
DL1 5UQ,61.4,0.96
DL3 7NF,77.9,0.98
DL1 4BD,50.6,0.65
DL1 5DH,60.8,0.73
DL1 5EP,50.3,0.65
DL1 2TN,61.8,0.9
DL3 6QN,54.5,0.63
DL5 6NW,63.5,0.91
TS21 1HB,57.2,0.91
DL2 1PJ,48.9,0.68
DL2 1HL,68.7,0.96
DL2 2LX,61.3,1.04
DL1 1TU,73.5,0.99
DL3 0SH,61.2,0.85
DL3 7PS,52.8,0.75
DL3 0BE,74.7,0.93
DL1 5LR,72.6,0.95
DL1 3NE,61.4,0.87
DL3 8RQ,58.6,0.84
DL2 1QQ,44.0,0.86
DL1 3QB,59.3,0.92
DL1 4UN,85.0,1.18
DL2 1UU,65.8,1.01
DL1 5ER,57.0,0.66
DL1 3DE,50.1,0.6
DL2 2HQ,63.2,0.9
DL3 0PA,76.5,0.93
DL1 3JQ,78.8,1.03
DL3 6SD,48.2,0.65
DL3 7AD,80.9,1.11
DL1 2UU,59.5,0.95
DL3 8PE,49.0,0.74
DL1 4SP,62.8,0.87
DL3 9PH,73.8,0.91
DL3 7BP,44.5,0.69
DL1 4YW,63.1,0.99
DL1 3HQ,58.0,0.97
DL3 0JB,67.2,0.94
DL3 7AW,79.6,1.0
DL3 0AY,59.8,0.92
DL3 9NS,53.9,0.72
DL1 2TL,63.9,0.93
DL1 4QG,67.6,0.97
DL1 2YD,66.8,1.02
DL3 6PX,49.4,0.62
DL1 5TP,67.0,0.94
DL3 0NS,61.7,0.69
DL1 3JL,65.7,0.92
DL3 0GZ,67.3,0.99
DL3 6PW,55.5,0.66
DL1 3PJ,62.8,0.91
DL3 8LT,55.0,0.92
DL3 8LA,60.1,0.86
DL1 5AU,69.8,0.98
DL1 5TQ,57.4,0.82
DL1 5YE,75.3,0.97
DL1 2EP,54.1,0.73
DL1 5UH,50.9,0.95
DL1 2HW,51.4,0.63
DL1 2RU,62.3,1.0
DL3 9TX,66.7,0.92
DL3 8UE,65.7,0.99
DL2 2FU,84.9,1.18
DL5 6GJ,73.7,1.04
DL2 1PH,46.2,0.76
DL3 6HN,57.2,0.61
DL3 9PD,59.2,0.83
DL2 1EB,64.1,0.97
DL1 2PS,57.7,0.69
DL1 3DT,52.2,0.77
DL3 0SL,66.1,0.83
DL1 3PN,61.6,0.9
DL3 9AR,60.6,0.88
DL3 9JD,47.6,0.68
DL3 0LG,66.8,0.99
DL1 2HQ,72.4,1.0
DL3 0GJ,58.0,0.9
DL3 9DR,57.8,0.83
DL3 9LH,76.3,0.9
DL2 1SA,47.7,0.57
DL3 6BQ,57.6,0.68
DL3 0AJ,49.0,0.64
DL1 4UU,65.3,0.85
DL3 7DU,81.5,1.11
DL2 1SF,53.2,0.71
DL1 2YQ,62.9,0.98
DL3 6EB,52.4,0.68
DL3 9XA,60.3,0.95
DL1 4EP,55.3,0.6
DL1 5RL,26.0,0.68
DL2 2XE,84.4,1.18
DL1 5AH,54.1,0.74
DL2 2DZ,58.9,0.92
DL3 0LH,66.4,0.99
DL3 6LA,46.8,0.64
DL1 3PF,60.6,0.89
DL1 4RU,74.0,1.04
DL2 1LP,74.8,1.05
DL1 2AB,49.5,0.78
DL3 0UQ,53.2,0.68
DL1 4JG,56.9,0.79
DL2 1AX,56.9,0.92
DL1 4XF,63.7,0.91
DL2 1BT,58.8,0.96
DL3 7NG,62.7,0.86
DL3 9QB,60.7,0.9
DL1 4NE,48.1,0.66
DL1 5DQ,59.5,0.69
DL2 1AG,55.6,0.9
DL2 2AF,70.9,0.86
DL1 2SH,68.1,0.85
DL3 0NG,58.1,0.67
DL2 2HZ,84.2,1.17
DL2 2HE,53.5,0.77
DL3 0SE,59.9,0.91
DL3 0TP,51.4,0.66
DL3 8NE,53.7,0.75
DL5 6RE,64.5,0.99
DL3 7NR,57.0,0.76
DL3 8SR,66.9,0.98
DL1 2FG,64.2,0.98
DL2 3TX,37.4,0.57
DL3 7FF,75.7,1.05
DL1 2BP,55.0,0.56
DL1 2RE,64.7,0.97
DL2 2LH,62.2,0.99
DL3 9AZ,66.7,0.95
DL1 4LH,52.4,0.7
DL1 4JX,53.5,0.72
DL3 6RU,53.3,0.77
DL2 2JZ,76.8,1.04
DL1 3EE,53.0,0.61
DL3 0UY,31.1,0.65
DL5 6PG,54.8,0.86
DL3 8RP,62.3,0.87
DL2 2BS,79.4,1.03
DL1 2SQ,61.1,0.99
DL1 4SU,74.9,0.99
DL2 1TU,83.4,1.16
DL2 1DH,53.0,0.84
DL2 2GA,79.4,1.04
DL3 0BH,54.9,0.73
DL3 0ND,59.2,0.69
DL1 3HL,55.5,0.77
DL3 0UJ,63.0,0.97
DL1 4JY,46.2,0.61
DL3 7ST,52.0,0.59
DL3 6RQ,51.0,0.68
DL3 9JH,46.7,0.65
DL1 2EF,84.1,1.18
DL3 9QS,58.7,0.94
DL1 5LP,74.3,0.98
DL3 0TB,66.2,0.99
DL3 9BD,59.6,0.86
DL1 4SG,65.8,0.92
DL3 8EE,56.3,0.75
DL2 1BW,50.5,0.62
DL1 2FR,72.5,1.0
DL3 8JE,56.0,0.87
DL3 6AN,52.1,0.72
DL3 0LA,55.6,0.72
DL3 7HR,51.0,0.65
DL1 3DH,52.4,0.69
DL1 3ER,63.6,0.87
DL3 9PW,67.0,0.94
DL3 6BG,72.7,0.97
DL3 0YR,64.7,0.99
DL3 7SZ,46.3,0.65
DL1 1NA,85.6,1.18
TS21 1FL,83.0,1.18
DL1 4AF,48.7,0.7
DL1 5DS,60.2,0.75
DL1 2YT,61.7,0.98
DL2 2GW,85.0,1.15
DL1 2LY,64.1,0.79
DL3 9RG,61.8,0.85
DL3 6NJ,57.5,0.69
DL3 8NJ,59.2,0.86
DL1 2TQ,60.7,0.64
DL3 0LP,54.7,0.59
DL1 5TB,50.3,0.69
DL3 7TR,80.1,1.01
TS21 1NA,54.0,0.88
DL3 6HR,56.3,0.65
DL5 6PF,48.0,0.55
DL1 2QL,68.8,0.95
DL3 8DZ,58.3,0.89
DL3 9SW,72.7,0.95
DL3 0DS,78.7,1.1
DL1 4JS,75.4,1.04
DL1 2YY,63.5,0.97
DL1 1GS,62.4,0.91
DL3 9NH,63.6,0.81
DL3 0XP,71.1,0.94
DL3 8RH,57.3,0.82
DL1 4LG,54.1,0.65
DL1 4TP,62.5,0.57
DL1 2TJ,53.2,0.75
DL1 4US,74.8,1.05
DL2 1UD,60.7,0.67
DL3 9QJ,53.1,0.83
DL1 4WH,83.9,1.12
DL2 1DF,44.3,0.67
DL2 2BG,66.0,1.0
DL3 8AW,64.4,0.95
DL3 0JA,64.2,0.96
DL1 2LQ,66.9,0.99
DL3 0ZH,61.4,0.93
DL1 1GR,61.5,0.95
DL1 4TF,69.8,1.02
DL3 6JG,82.5,1.04
DL1 3AQ,55.7,0.7
DL1 2AL,52.8,0.83
DL1 5TA,51.7,0.68
DL1 3TH,62.8,1.0
DL3 9LY,49.4,0.59
DL3 6PU,48.2,0.67
DL1 2UA,67.0,0.79
DL3 8PN,61.1,0.86
DL1 5AZ,67.1,0.96
DL1 4HE,74.1,0.97
DL2 2WP,82.5,1.17
DL1 1QP,21.5,0.36
DL5 6GP,73.3,1.04
DL1 2XN,67.0,0.98
DL2 2LE,46.9,0.83
DL3 7FD,81.0,1.02
DL2 2BQ,78.3,1.07
DL1 1DT,68.6,0.91
DL1 2BA,70.6,0.91
DL3 6HD,55.1,0.6
DL1 2HG,56.9,0.69
DL2 1QL,48.8,0.85
DL1 2LA,57.3,0.63
DL1 3QP,71.1,0.86
DL3 9DY,59.4,0.91
DL3 8NQ,54.0,0.81
DL2 3US,79.5,1.14
DL1 1JX,56.2,0.61
DL1 5BE,70.4,0.88
DL1 1EY,58.9,0.86
DL3 8QD,54.9,0.76
DL1 2XA,65.3,0.97
DL1 5TE,62.4,0.91
DL3 0LB,48.2,0.73
DL3 8HE,55.7,0.77
DL3 7PY,48.3,0.71
DL1 3EU,73.0,0.99
DL2 1QJ,50.0,0.99
DL1 2HJ,52.6,0.67
DL3 9RJ,65.6,0.9
DL1 3DD,56.9,0.73
DL1 3EH,67.4,1.03
DL3 8QY,55.1,0.72
DL3 7AS,55.0,0.6
DL3 6DL,57.6,0.65
DL1 4EA,77.3,1.07
DL3 6RW,30.4,0.59
DL1 4RB,70.2,1.01
DL1 2UX,64.5,0.97
DL2 1EH,56.2,0.62
DL1 3DJ,50.5,0.73
DL3 8LE,62.1,0.92
DL1 2ER,63.5,0.96
DL2 3UB,47.8,0.66
DL3 9UZ,70.7,0.96
DL1 2JA,81.1,1.14
DL1 2EJ,46.0,0.57
DL1 1BJ,62.0,0.88
DL2 2AW,64.2,0.94
DL1 4QQ,60.3,0.89
DL3 7XA,75.1,0.99
DL1 5LA,53.0,0.66
DL1 2JF,80.9,1.14
DL2 2ER,67.2,0.98
DL5 6RG,59.1,0.84
DL3 9AW,60.5,0.94
DL1 2AJ,64.9,0.95
DL3 9AE,53.2,0.75
DL3 0XD,64.5,1.03
DL1 5DG,57.2,0.63
DL3 9ST,77.1,1.0
DL3 8JP,49.7,0.63
DL2 2AQ,55.2,0.69
DL1 5LQ,51.7,0.6
DL1 4NQ,52.5,0.69
DL1 3AN,65.9,0.93
DL3 0GL,63.4,0.96
DL2 2FB,77.1,1.04
DL1 3NG,51.9,0.81
DL1 1JA,59.0,0.97
DL2 2DJ,59.5,0.91
DL1 4ES,58.4,0.81
DL3 9EB,74.9,1.03
DL3 0AX,65.8,0.98
DL1 4DH,52.6,0.62
DL3 0BQ,68.9,1.01
DL1 2DJ,67.3,0.93
DL3 0XU,71.6,0.94
DL1 5EZ,44.5,0.71
DL3 9AG,54.5,0.54
DL1 1BN,55.2,0.73
DL1 4AU,57.1,0.61
DL3 0ZX,65.9,0.98
DL3 9JJ,50.1,0.64
DL2 2GT,81.3,1.05
DL1 2UT,64.1,0.91
DL1 2XD,65.6,0.96
DL3 9BQ,60.3,0.96
DL1 2HF,58.3,0.82
DL3 9RZ,61.0,0.89
DL3 9HA,60.5,0.82
DL3 8HP,47.8,0.68
DL1 3QS,63.5,0.92
DL2 1DE,59.6,0.88
DL3 8DE,57.0,0.84
DL1 2DP,70.1,0.99
DL3 8EX,56.6,0.71
DL3 0HU,54.6,0.67
DL1 3NQ,73.1,1.05
DL1 2JH,73.2,0.97
DL1 3QZ,62.8,0.85
DL3 9AP,60.0,0.93
DL3 0LF,52.7,0.67
DL2 1PE,46.3,0.83
DL3 6SB,47.5,0.7
DL1 4SZ,66.7,0.95
DL3 6TD,46.9,0.64
DL3 0HE,60.0,0.79
DL3 9TA,44.0,0.76
DL3 9LN,26.8,0.55
DL3 0YZ,70.3,1.02
DL3 9DS,53.1,0.88
DL1 1BW,56.0,0.81
DL3 0EY,56.4,0.67
DL1 5DE,50.1,0.53
DL1 3DP,54.3,0.74
DL3 9QW,59.6,0.91
DL2 1BB,57.5,0.8
DL3 8HZ,53.1,0.76
DL3 6SE,47.6,0.65
DL1 4EJ,62.0,0.88
DL5 6RL,55.9,0.85
DL3 8RT,49.5,0.88
DL2 1SE,66.7,0.87
DL1 4TT,63.4,0.72
DL2 1ST,59.4,0.89
DL1 5JJ,66.8,0.74
DL3 9NJ,50.9,0.7
DL3 9QN,63.6,0.89
DL1 3TX,60.0,0.96
DL2 1BD,60.5,0.9
DL2 1GB,73.9,1.05
DL1 4TW,68.3,0.82
DL3 0XY,69.8,0.93
DL1 3AF,56.8,0.75
DL3 8HF,49.0,0.7
DL1 5JX,55.9,0.64
DL1 4JB,57.5,0.86
DL3 0AU,64.8,0.86
DL1 2SS,60.2,0.72
DL1 3JG,49.9,0.86
DL2 1TY,84.0,1.18
DL1 2BF,83.9,1.18
DL1 2AN,62.5,0.82
DL2 3UD,54.8,0.74
DL3 9AJ,53.9,0.72
DL2 2JN,53.8,0.8
DL3 0JF,64.2,0.89
DL3 9NG,58.9,0.87
DL3 6QT,55.9,0.62
DL3 9NP,58.5,0.59
DL1 1RX,48.8,0.69
DL1 2UG,74.0,0.94
DL1 1HE,65.4,0.93
DL1 4BE,56.0,0.53
DL1 2SD,58.6,0.94
DL2 2UU,49.5,1.01
DL2 2DF,40.3,0.69
DL1 4LP,67.9,0.95
DL1 1DH,68.0,0.88
DL1 3AT,58.3,0.66
DL3 9HQ,65.6,0.87
DL1 2SW,66.3,0.88
DL3 6DG,48.8,0.6
DL2 1JH,56.0,0.81
DL2 2DH,46.5,0.7
DL2 1AY,43.3,0.75
DL1 3QH,49.7,0.89
DL1 3RH,62.4,0.94
DL3 0TW,75.4,1.09
DL1 2DL,66.6,0.91
DL3 0QH,82.8,1.18
DL1 5JU,54.4,0.64
DL1 2FQ,66.4,0.98
DL3 0UH,45.0,0.71
DL2 2ED,66.4,0.85
DL1 4TH,67.1,0.87
DL2 2AL,51.2,0.67
DL1 3EW,54.2,0.62
DL2 1QP,58.4,0.9
DL1 1LY,86.4,1.18
DL1 4NW,57.6,0.92
DL5 6PT,59.0,0.92
DL3 0RH,67.6,0.85
DL2 2UJ,11.2,0.37
DL1 1HX,67.6,1.01
DL1 3TJ,67.1,0.97
DL1 3QE,51.7,0.88
DL2 2HL,56.2,0.79
DL1 4TJ,72.4,0.96
DL1 1QN,65.7,0.96
DL1 3QR,63.0,0.95
DL1 5EG,56.6,0.83
DL1 5JZ,48.8,0.69
DL1 3PT,76.9,0.96
DL3 8RS,58.6,0.87
DL3 9BL,59.6,0.89
DL3 0RS,71.2,1.04
DL3 0HY,83.3,1.17
DL1 3PP,59.1,0.91
DL1 4YS,73.7,0.98
DL5 6PW,61.6,0.65
DL3 9PX,46.6,0.82
DL1 3AP,64.1,0.93
DL1 4ST,73.9,0.95
DL2 2AS,62.7,0.95
DL3 6BA,55.4,0.65
DL1 3EY,63.4,0.88
DL3 9RW,64.5,0.9
DL3 6DY,49.9,0.61
DL1 4BA,57.3,0.62
DL1 2EB,68.8,1.03
DL2 2HG,61.9,0.82
DL3 0JT,66.2,0.97
DL3 0DX,55.9,0.8
DL1 1XD,51.7,0.69
DL3 8DR,66.3,0.98
DL1 1ER,52.2,0.69
DL2 1UW,68.6,1.01
DL2 2EU,50.5,0.89
DL1 2FH,66.8,0.99
DL1 3AR,58.9,0.89
TS21 1NP,38.8,0.9
DL2 1JR,51.5,0.71
DL3 6RF,50.2,0.66
DL1 3QG,52.4,0.9
DL2 2NG,47.5,0.89
DL2 1HT,109.4,1.19
DL3 0JN,53.1,0.67
DL1 4QP,78.3,1.1
DL1 4QS,67.8,0.96
DL3 6PD,70.7,0.93
DL1 2TR,65.1,0.97
DL3 0ZN,63.2,0.98
DL1 3QD,50.8,0.89
DL3 9HU,53.4,0.68
DL2 2GQ,76.8,1.09
DL3 9TD,46.0,0.66
DL2 2YA,38.0,0.71
DL2 1PQ,56.0,0.97
DL1 4QU,74.5,1.06
DL1 1DJ,59.8,0.93
DL3 0AD,66.0,0.93
DL3 9NL,51.7,0.72
DL3 8SN,53.7,0.87
DL3 0NY,67.3,1.01
DL2 2JA,47.9,0.57
DL3 8PD,48.3,0.56
DL3 8RZ,67.0,1.01
DL3 0TJ,56.8,0.71
DL3 9PZ,61.4,0.9
DL1 1UR,54.1,0.74
DL3 0AT,64.8,0.9
DL3 0TF,65.2,0.99
DL1 2EH,83.3,1.18
DL3 9AS,56.2,0.9
DL3 7BD,54.9,0.74
DL1 4HL,61.9,0.85
DL1 5BH,65.8,0.92
DL1 2LB,51.8,0.55
DL1 3TL,67.0,0.98
DL2 1PL,50.2,0.71
DL3 9RP,63.3,0.83
DL2 1JJ,60.4,0.72
DL3 0YA,68.2,0.96
DL1 2LL,60.0,0.49
DL3 7SX,46.6,0.51
DL3 0ER,58.2,0.68
DL1 2JE,62.2,0.81
DL3 9PT,63.0,0.94
DL3 8RU,65.8,0.99
DL1 1QW,83.0,1.18
DL1 1EF,53.8,0.74
DL1 2SB,64.5,0.91
DL1 4UB,80.1,1.0
DL3 6HE,59.0,0.64
DL1 1EU,51.0,0.68
DL1 2YR,63.0,0.96
TS21 1HF,43.2,0.75
DL3 0GD,64.3,0.95
DL3 8NB,46.8,0.8
DL2 1SR,67.4,0.92
DL2 2DE,48.9,0.5
DL1 3QJ,53.4,0.89
DL2 2EE,57.6,0.77
DL3 6DH,51.7,0.69
DL3 8EL,86.0,1.18
DL1 1HS,72.1,0.98
DL3 9LF,59.6,0.94
DL3 0AL,46.7,0.61
DL3 9TF,55.8,0.79
DL1 1DU,67.6,0.91
DL3 0RL,64.2,0.87
DL2 1PF,55.4,0.86
DL3 8PU,45.5,0.65
DL2 1HJ,72.5,1.04
DL3 9LQ,67.6,0.99
DL3 6AP,59.5,0.68
DL1 2DT,61.8,0.78
DL3 8UQ,67.1,1.02
DL1 4QR,56.5,0.99
DL3 0TA,60.6,0.85
DL3 8HY,57.7,0.82
DL1 4BW,45.6,0.52
DL3 9TQ,57.4,0.76
DL3 0YD,62.1,0.96
DL1 1XL,47.9,0.74
DL3 0JX,51.9,0.66
DL3 0LE,55.9,0.64
DL2 2WL,83.6,1.18
DL1 4DZ,76.1,1.04
DL3 8TG,56.0,0.96
DL3 9AN,61.4,0.82
DL2 2JS,75.9,1.05
DL1 2QW,62.6,0.83
DL3 0LR,64.3,0.77
DL5 6AX,84.3,1.18
DL3 8BH,62.8,0.98
DL3 0BD,71.0,1.02
DL3 6TB,58.1,0.66
DL3 8DQ,57.4,0.83
DL1 1DB,64.1,0.93
DL1 5YD,78.6,0.98
DL1 1UF,45.2,0.62
DL2 2SA,39.0,0.77
DL1 4YX,71.4,1.02
DL1 5JA,49.1,0.53
DL1 1HW,71.5,0.97
DL2 2FG,76.2,1.04
DL3 8NA,57.3,0.73
DL3 8LX,52.6,0.58
DL3 8NH,63.5,0.96
DL1 4UF,64.1,0.91
DL2 1SQ,43.0,0.36
DL1 3NH,56.5,0.86
DL3 9SL,63.3,0.89
DL1 2DY,65.4,0.92
DL3 8HL,79.9,0.99
DL1 4LJ,56.5,0.76
DL3 8HX,58.4,0.79
DL3 6DA,86.2,1.05
DL2 1RJ,51.9,0.76
DL2 2DL,80.6,1.04
TS21 1FP,84.0,1.18
DL1 3PB,62.5,0.79
DL3 9EX,56.6,0.76
DL1 2AA,54.8,0.79
DL1 4AN,52.3,0.64
DL1 2FE,66.5,0.99
DL2 1SW,65.1,0.92
DL1 5AN,67.7,0.92
DL1 2EA,56.7,0.65
DL3 8JX,60.0,0.85
DL2 1LX,81.0,1.16
DL2 1PG,56.0,0.68
DL1 3HE,56.0,0.71
DL3 0TR,54.8,0.68
DL1 4HU,60.6,0.89
DL1 4DX,61.6,0.9
DL2 1PS,58.5,0.91
DL1 4JL,65.9,0.95
DL3 7LL,70.0,0.83
DL1 4HA,73.2,0.95
DL3 0SJ,69.0,1.0
DL5 6RX,67.0,0.93
TS21 1HX,45.9,0.88
DL3 9XT,45.8,0.73
DL3 9LU,53.4,0.78
DL3 6BD,44.4,0.76
