postcode,epc,hpr
LL30 3NR,62.3,0.88
LL29 9DL,69.3,0.89
LL22 9AG,48.8,0.65
LL21 0PA,36.2,0.67
LL33 0TT,54.2,0.52
LL30 2LX,65.7,0.86
LL33 0BA,65.2,0.9
LL34 6EL,66.4,0.72
LL32 8LS,53.0,0.64
LL18 5JF,61.9,0.96
LL30 1YE,40.6,0.68
LL29 7AE,81.7,1.14
LL28 4AE,51.0,0.72
LL22 9NR,61.5,0.9
LL22 7BP,46.8,0.45
LL31 9HY,60.3,0.85
LL31 9UP,45.7,0.6
LL25 0DX,47.5,0.86
LL29 8LL,67.3,1.0
LL30 1ND,67.1,0.98
LL29 8SN,43.7,0.75
LL29 8LT,63.7,0.97
LL28 4LL,65.4,0.9
LL30 1UF,62.3,1.0
LL32 8SR,35.0,0.67
LL30 3LS,60.8,0.88
LL34 6BL,45.0,0.69
LL28 5RD,10.0,0.51
LL28 5DS,47.4,0.44
LL29 8FJ,55.8,1.0
LL29 7ND,53.9,0.8
LL28 4DN,62.3,0.83
LL28 4BG,64.7,0.99
LL16 5NG,25.0,0.49
LL22 8DW,38.2,0.79
LL30 1BE,56.6,0.65
LL34 6ND,56.5,0.72
LL34 6RY,61.8,0.89
LL34 6LH,58.0,0.66
LL34 6AS,61.5,0.81
LL32 8YJ,26.0,0.69
LL30 3FG,63.8,0.99
LL32 8JE,67.0,1.04
LL25 0RZ,37.0,0.77
LL30 3BD,39.8,0.73
LL30 3FE,66.9,0.99
LL31 9NL,60.3,0.7
LL30 2UZ,56.9,0.69
LL28 4UH,61.6,0.75
LL21 9ST,58.5,0.87
LL29 7RA,54.8,0.75
LL22 7NG,55.4,0.84
LL33 0UE,59.5,0.69
LL22 7SE,67.5,0.94
LL30 2YZ,48.3,0.55
LL29 7RN,53.9,0.66
LL28 4HT,49.3,0.7
LL31 9LR,83.2,1.17
LL33 0AP,45.5,0.46
LL31 9JY,22.3,0.56
LL28 5YH,60.8,0.93
LL31 9AP,58.6,0.88
LL28 4TH,57.3,0.7
LL22 8NB,34.0,0.49
LL22 9NZ,70.5,1.01
LL28 4AL,59.6,0.9
LL30 2TW,50.1,0.56
LL28 4AG,57.8,0.89
LL28 5DN,63.3,0.94
LL32 8RF,54.8,0.59
LL22 7YU,69.0,0.92
LL28 5LW,43.6,0.66
LL30 1SZ,66.5,0.95
LL31 9NG,53.5,0.6
LL29 7PW,61.5,0.6
LL24 0EE,37.3,0.72
LL26 0AG,53.3,0.69
LL30 2EQ,61.0,0.98
LL26 0DT,62.9,0.92
LL28 4RU,57.0,0.76
LL34 6RW,55.8,0.77
LL28 4NQ,60.9,0.92
LL25 0YQ,48.9,0.8
LL22 7AW,54.6,0.6
LL22 7DU,61.2,0.97
LL29 8TF,33.3,0.69
LL29 7UN,39.7,0.63
LL29 8TW,30.4,0.72
LL28 5BL,54.1,0.98
LL31 9BS,64.9,0.83
LL29 9HN,45.8,0.76
LL30 2HR,47.7,0.58
LL26 0LA,67.2,1.02
LL29 9SE,49.9,0.66
LL28 5PN,44.8,0.85
LL27 0TX,66.0,0.69
LL30 3HA,55.3,0.77
LL30 1ER,62.6,0.88
LL25 0EJ,34.9,0.67
LL32 8UN,30.5,0.72
LL22 7EZ,63.0,1.03
LL30 2AP,67.0,0.85
LL18 5BQ,75.7,1.01
LL29 9SP,48.8,0.74
LL30 3NF,61.8,1.0
LL30 3HN,57.3,0.81
LL31 9HB,71.6,1.01
LL30 2UU,45.0,0.69
LL31 9DU,48.9,0.62
LL22 9NN,61.9,0.88
LL33 0RA,58.2,0.92
LL29 8AZ,47.7,0.7
LL29 9DG,56.2,0.79
LL30 3EG,58.5,0.79
LL22 7HP,63.6,0.86
LL31 9RH,57.9,0.87
LL30 1RX,63.4,0.94
LL30 3DD,60.7,0.83
LL18 5DH,39.5,0.77
LL30 3FP,68.1,1.0
LL32 8ST,45.0,0.89
LL22 7DE,66.1,1.02
LL29 9HS,55.4,0.79
LL22 7DL,55.7,0.89
LL18 5BE,43.0,0.47
LL32 8YH,51.0,0.91
LL28 5YT,34.2,0.81
LL31 9RN,46.0,0.8
LL31 9TE,45.0,0.65
LL24 0NW,42.0,0.63
LL21 0RH,48.6,0.84
LL27 0RQ,42.0,0.59
LL29 9UN,59.2,0.77
LL22 8NL,40.7,0.76
LL31 9DZ,69.0,1.02
LL34 6HG,55.2,0.62
LL31 9LX,70.6,1.05
LL33 0BY,48.2,0.67
LL22 7AH,51.3,0.69
LL22 8RT,25.0,0.54
LL28 5DP,67.6,0.96
LL24 0RR,38.0,0.77
LL29 8BB,53.7,0.67
LL28 5PY,63.4,0.86
LL30 1AW,50.8,0.58
LL29 8BA,55.2,0.78
LL18 5HA,54.1,0.89
LL22 9LE,67.0,1.02
LL30 1PY,51.2,0.64
LL22 9SE,52.2,0.82
LL16 5LN,27.0,0.63
LL18 5EA,61.4,0.89
LL22 8JB,60.9,0.88
LL24 0NS,35.1,0.76
LL30 3BA,39.3,0.76
LL24 0AN,44.8,0.61
LL26 0SD,51.2,0.75
LL32 8HN,57.0,0.77
LL22 9NU,59.8,0.95
LL30 2EA,66.4,0.74
LL29 6EE,66.1,1.02
LL22 7AG,39.1,0.56
LL22 9NB,31.4,0.79
LL28 4LZ,56.2,0.78
LL30 3BB,55.0,0.94
LL29 7YG,53.8,0.68
LL31 9DD,76.3,0.98
LL34 6YN,77.3,1.12
LL29 7UH,55.7,0.7
LL18 5FW,73.1,1.05
LL22 9YZ,61.8,1.02
LL22 8JF,65.7,0.97
LL28 5BD,65.2,0.91
LL32 8NJ,47.8,0.82
LL29 9SN,53.5,0.72
LL22 7ST,64.9,1.02
LL22 8BG,38.5,0.74
LL22 7SA,63.0,0.92
LL22 8PS,58.6,0.91
LL34 6UW,61.2,0.92
LL22 8EB,39.4,0.65
LL24 0AQ,28.8,0.69
LL30 1TS,57.8,0.77
LL27 0JL,52.7,0.64
LL22 8HB,44.8,0.65
LL18 5HN,73.8,1.04
LL31 9PY,58.4,0.91
LL30 2JB,65.0,0.85
LL34 6BD,58.8,0.81
LL26 0AQ,41.2,0.78
LL28 5LS,51.5,0.63
LL29 9RR,49.7,0.58
LL22 8JE,50.0,0.77
LL22 9JA,71.6,1.0
LL31 9JE,38.5,0.73
LL26 0BN,64.8,0.92
LL28 4PY,76.1,1.0
LL31 9NE,47.5,0.6
LL34 6YU,32.1,0.68
LL22 7DF,62.0,0.94
LL18 5HX,62.4,1.0
LL30 1HX,57.3,0.88
LL30 2UL,62.2,0.79
LL31 9LP,63.2,0.94
LL30 1NT,53.6,0.82
LL31 9AL,64.4,0.9
LL28 8AD,74.0,0.99
LL24 0PB,48.0,0.87
LL26 0DW,52.0,0.68
LL30 3RE,58.6,0.88
LL31 9DL,66.2,0.86
LL22 9BB,22.3,0.58
LL29 8TT,24.5,0.59
LL30 1YD,56.8,0.8
LL30 2PQ,66.8,0.9
LL30 1JL,64.5,0.99
LL22 9RA,41.0,0.67
LL34 6LY,52.6,0.71
LL30 2PD,22.5,0.53
LL22 8BZ,76.5,1.04
LL22 9BE,52.8,0.96
LL34 6YP,47.4,0.79
LL33 0UU,64.1,0.95
LL29 8SD,43.9,0.8
LL29 9DT,52.7,0.73
LL30 3LN,62.7,0.89
LL29 8FF,28.9,0.53
LL31 9AS,61.0,0.88
LL22 7TT,61.5,0.94
LL31 9TA,59.9,0.84
LL22 8AX,53.1,0.95
LL16 5LR,11.5,0.69
LL34 6HW,52.0,0.66
LL29 7RS,34.2,0.56
LL29 9EE,55.8,0.72
LL29 8UD,37.9,0.75
LL31 9UY,57.3,0.79
LL28 5SD,37.5,0.77
LL28 5UT,60.4,0.86
LL34 6BP,54.3,0.7
LL34 6YJ,77.0,1.06
LL22 7SP,50.3,0.59
LL22 7BA,54.5,0.82
LL22 8QA,63.4,0.98
LL28 5PL,51.0,0.93
LL32 8JL,43.2,0.84
LL24 0AP,57.5,0.82
LL31 9DF,52.9,0.71
LL18 5FQ,69.5,1.01
LL31 9HQ,61.1,0.89
LL34 6LP,47.2,0.68
LL33 0DA,41.5,0.53
LL18 5BD,65.2,0.95
LL28 4NZ,66.5,0.97
LL29 7AS,67.1,0.88
LL32 8UZ,46.5,0.86
LL29 8FB,39.1,0.64
LL30 2RQ,65.8,0.94
LL22 8FG,36.2,0.6
LL27 0SZ,58.0,0.68
LL29 7EW,52.4,0.76
LL27 0JR,61.2,0.64
LL34 6TY,48.7,0.81
LL18 5FR,68.4,1.02
LL28 4YH,54.5,0.79
LL24 0DE,43.5,0.77
LL22 8PL,53.6,0.86
LL30 2NF,22.2,0.48
LL30 2BL,43.1,0.61
LL29 6EB,67.2,0.99
LL30 2LS,45.0,0.4
LL24 0YB,51.3,0.69
LL22 7SY,45.2,0.51
LL30 1NS,58.1,0.85
LL31 9SD,54.5,0.72
LL30 1HZ,56.9,0.91
LL22 8DJ,44.5,0.74
LL33 0BN,49.0,0.79
LL33 0AY,60.5,0.87
LL30 1RG,65.1,1.01
LL22 9BA,56.2,0.78
LL31 9LE,62.5,0.95
LL32 8EP,55.6,0.77
LL26 0TA,47.3,0.88
LL22 8HY,26.7,0.7
LL31 9ER,54.7,0.76
LL28 5RL,19.7,0.6
LL29 7EF,54.6,0.66
LL30 3LW,58.7,0.87
LL16 5NR,38.0,0.78
LL16 5BP,43.0,0.66
LL26 0NY,63.8,1.04
LL24 0YF,40.4,0.67
LL30 2HJ,54.2,0.66
LL30 1JD,63.8,0.95
LL34 6PD,58.4,0.66
LL22 8PF,35.2,0.64
LL29 9UD,51.6,0.64
LL27 0JS,25.7,0.61
LL22 9PA,61.6,0.93
LL28 5YU,63.7,0.86
LL21 9TW,40.7,0.72
LL28 5RA,49.4,0.9
LL28 4TW,57.7,0.91
LL22 7LA,52.5,0.69
LL31 9JP,47.7,0.69
LL24 0SH,49.6,0.71
LL28 5YE,60.3,0.93
LL29 7UB,58.2,0.61
LL24 0TG,47.0,0.84
LL32 8JW,45.5,0.97
LL24 0EG,39.0,0.72
LL29 9DY,52.0,0.83
LL22 8RB,57.5,0.82
LL34 6EN,47.5,0.73
LL22 9PE,61.6,0.92
LL18 5HG,43.0,0.78
LL29 8UE,40.3,0.68
LL33 0RW,63.2,0.93
LL33 0TN,36.7,0.58
LL30 1NY,35.0,0.82
LL24 0DT,38.2,0.51
LL22 9YP,66.3,0.93
LL25 0TJ,46.8,0.78
LL30 1HQ,57.2,0.84
LL33 0UL,55.5,0.53
LL33 0UB,59.1,0.64
LL31 9EU,52.0,0.77
LL26 0PB,9.2,0.52
LL30 1LG,71.7,0.96
LL29 9NJ,73.6,1.05
LL34 6UY,49.3,0.62
LL22 9RF,53.8,0.91
LL24 0PD,32.8,0.65
LL29 9RF,48.8,0.7
LL22 7LF,80.1,1.0
LL32 8BN,48.1,0.62
LL29 7YH,54.0,0.74
LL26 0RA,45.0,0.56
LL30 2UX,64.5,0.9
LL31 9NN,52.2,0.56
LL24 0AR,56.0,0.9
LL34 6DE,66.4,0.89
LL22 8RY,31.9,0.58
LL33 0TS,47.6,0.62
LL29 8ER,51.5,0.66
LL22 9YF,58.0,0.91
LL16 5SN,54.0,0.99
LL33 0UR,61.7,0.82
LL21 0NT,62.8,0.92
LL24 0UD,36.6,0.63
LL22 8JA,68.6,0.99
LL29 9NB,41.7,0.54
LL31 9DP,65.0,1.0
LL28 5UP,47.1,0.88
LL26 0NN,26.8,0.7
LL24 0TL,17.0,0.32
LL32 8GT,70.4,1.01
LL31 9LS,89.7,1.16
LL18 5EG,53.4,0.85
LL22 8RN,56.0,0.88
LL28 5HP,50.6,0.7
LL22 8BW,52.6,0.86
LL29 7UW,48.1,0.71
LL22 9YT,61.5,0.93
LL26 0NL,50.3,0.85
LL30 3AJ,64.0,0.98
LL22 7AN,1.0,0.36
LL21 0RS,40.7,0.77
LL31 9PQ,63.6,0.92
LL24 0HA,34.7,0.61
LL22 7LS,53.3,0.71
LL31 9DG,61.9,0.91
LL28 4TL,58.9,0.94
LL28 4BN,81.8,1.02
LL30 3LA,57.6,0.77
LL28 5SR,49.4,0.82
LL28 4EX,56.3,0.68
LL22 9BJ,82.9,1.17
LL22 8EU,46.0,0.71
LL22 8AB,23.7,0.53
LL28 5SL,48.1,0.8
LL31 9QH,77.0,1.06
LL32 8YE,27.0,0.64
LL29 7YB,55.7,0.7
LL32 8PB,53.5,0.63
LL30 2QE,63.8,0.8
LL29 9RH,61.5,0.83
LL22 7TA,53.1,0.65
LL30 1EL,63.8,0.91
LL33 0EB,46.0,0.69
LL28 4SY,56.5,0.8
LL30 2UF,47.7,0.55
LL29 8NU,44.3,0.94
LL28 4LU,56.2,0.73
LL33 0SE,52.1,0.69
LL29 8LJ,38.2,0.72
LL29 9YP,71.3,0.99
LL32 8DQ,31.2,0.62
LL34 6BH,71.3,0.89
LL30 3EZ,72.0,1.05
LL31 9UU,58.4,0.79
LL34 6EP,66.7,0.89
LL33 0UG,55.3,0.76
LL18 5BL,64.4,0.9
LL31 9JB,58.4,0.96
LL22 8YH,31.4,0.86
LL34 6TW,53.0,0.55
LL24 0SN,38.4,0.65
LL22 8SB,27.4,0.7
LL22 8FR,71.8,1.03
LL32 8TX,46.3,0.57
LL32 8LN,65.5,1.01
LL22 9AY,53.2,0.84
LL22 9BT,42.0,0.62
LL30 2QZ,49.7,0.74
LL21 0RG,55.5,0.75
LL28 5TW,38.7,0.78
LL18 5PA,65.8,0.92
LL34 6NE,49.6,0.63
LL22 9RN,28.3,0.79
LL22 8TT,37.0,0.66
LL28 4AX,66.0,0.91
LL30 1EQ,63.4,0.81
LL27 0RZ,70.2,0.88
LL29 9AY,67.7,0.9
LL26 0AR,71.4,0.94
LL18 5FP,68.9,1.01
LL29 8UL,72.4,1.02
LL27 0NZ,53.0,0.69
LL22 8US,27.5,0.65
LL30 1SL,57.7,0.88
LL22 7DZ,65.8,0.98
LL34 6BB,54.6,0.68
LL28 4LJ,63.2,0.84
LL29 8UB,22.4,0.55
LL28 5BX,67.2,0.92
LL21 9UN,30.2,0.59
LL33 0HL,42.7,0.73
LL16 5DP,24.8,0.56
LL18 5NY,66.2,0.99
LL29 7EN,58.6,0.77
LL22 9ND,62.7,0.92
LL30 1RU,67.4,1.0
LL30 1YW,61.8,0.94
LL22 8RH,52.0,0.69
LL30 1RH,64.3,0.99
LL29 9BT,55.0,0.72
LL30 1LY,67.3,0.94
LL30 3DE,54.8,0.77
LL28 4RT,55.0,0.7
LL31 9LD,60.2,0.84
LL32 8QG,73.4,1.05
LL22 8HZ,55.6,0.97
LL29 7HB,52.3,0.68
LL29 8LA,56.3,0.66
LL24 0NR,35.0,0.65
LL30 3EP,57.4,0.77
LL32 8AW,50.2,0.56
LL32 8YX,35.4,0.73
LL22 8RF,42.4,0.75
LL28 4DP,55.9,0.77
LL34 6TF,52.7,0.75
LL22 8SJ,65.7,1.04
LL22 9AW,62.0,0.88
LL28 4LH,52.4,0.72
LL28 4ND,52.8,0.73
LL22 9YE,64.8,0.97
LL26 0HL,49.5,0.54
LL30 3AW,49.3,0.82
LL22 8AW,60.1,0.84
LL32 8TN,18.5,0.61
LL32 8PH,60.4,0.67
LL29 6AP,60.4,0.83
LL22 8EH,49.1,0.65
LL31 9AT,61.0,0.86
LL28 5TE,33.0,0.71
LL30 3AZ,76.8,1.08
LL30 3EY,59.2,0.95
LL34 6SB,87.9,1.17
LL22 9AU,39.2,0.74
LL28 5YB,52.3,0.82
LL30 3LP,51.5,0.81
LL18 5JW,67.0,1.0
LL28 5YW,43.8,0.76
LL28 4RJ,60.5,0.87
LL26 0RP,29.5,0.45
LL32 8GY,60.0,1.0
LL30 3FH,64.5,0.99
LL22 8BA,59.4,0.72
LL30 2NR,58.8,0.79
LL29 7BB,47.4,0.63
LL24 0YW,51.0,0.74
LL21 9UP,37.5,0.76
LL16 5HQ,42.3,0.82
LL22 8EQ,62.4,0.97
LL30 2YU,73.6,0.97
LL32 8NS,55.3,0.76
LL33 0SN,55.9,0.79
LL29 8UF,52.1,0.7
LL29 9TR,47.4,0.69
LL32 8HL,60.4,0.76
LL24 0NP,53.3,0.55
LL29 9NG,56.2,0.77
LL28 4LP,50.2,0.63
LL34 6UD,56.2,0.73
LL22 7HH,56.9,0.74
LL30 3HH,58.3,0.99
LL28 4TR,47.0,0.69
LL30 1PR,54.5,0.81
LL21 0RU,47.6,0.82
LL28 5TG,46.2,0.82
LL24 0TY,39.4,0.67
LL31 9AG,66.8,0.87
LL25 0LZ,49.3,0.83
LL22 9HT,64.0,0.82
LL32 8TS,40.5,0.89
LL22 7AA,47.2,0.6
LL22 7LJ,70.8,1.0
LL34 6HF,65.8,0.99
LL18 5EX,62.5,0.96
LL30 1QZ,86.3,1.18
LL29 7TP,61.4,0.72
LL29 9BY,80.3,1.0
LL33 0SH,29.0,0.51
LL31 9JJ,31.6,0.65
LL31 9BT,66.4,0.79
LL30 1LJ,50.1,0.51
LL16 5DA,32.4,0.75
LL29 8QB,71.7,1.03
LL30 2TD,35.0,0.55
LL29 7BA,53.7,0.63
LL31 9HP,68.6,0.99
LL34 6DJ,51.1,0.62
LL21 0RY,41.7,0.65
LL28 4LG,61.9,0.85
LL29 9AN,32.3,0.51
LL29 7BE,56.9,0.72
LL30 1AH,55.0,0.66
LL21 9NY,35.6,0.62
LL33 0BD,35.2,0.56
LL31 9NY,59.9,0.83
LL31 9EW,59.9,0.67
LL34 6PU,53.6,0.75
LL28 4RR,77.7,1.01
LL29 6AW,61.2,0.92
LL28 4ST,60.2,0.99
LL28 5PF,27.3,0.64
LL28 4EL,72.0,1.0
LL17 0HL,55.5,0.65
LL24 0RH,38.4,0.66
LL28 5PA,55.0,0.47
LL30 3AA,56.1,0.77
LL28 5NJ,63.8,0.97
LL26 0RN,58.2,0.99
LL26 0HE,46.6,0.74
LL26 0AZ,29.5,0.52
LL22 8TP,34.0,0.64
LL22 7NL,64.7,0.87
LL29 8RB,59.3,0.84
LL29 9PA,48.2,0.73
LL32 8SS,43.9,0.78
LL22 7DG,64.1,1.02
LL22 7UR,62.8,1.01
LL18 5HU,65.8,0.96
LL34 6ED,68.0,0.75
LL31 9SR,74.2,0.92
LL26 0BX,42.6,0.85
LL22 9LT,51.5,0.73
LL28 4UG,71.1,1.02
LL18 5EW,34.5,0.8
LL28 5RW,33.7,0.58
LL32 8UG,29.4,0.65
LL29 9SW,53.7,0.69
LL22 9YA,63.7,0.94
LL22 8TS,28.8,0.64
LL28 5SB,40.7,0.77
LL18 5JP,75.2,1.02
LL31 9JD,62.7,0.95
LL31 9JZ,32.9,0.69
LL29 6DB,56.6,0.85
LL29 8UP,53.1,0.87
LL22 9AA,60.5,0.8
LL29 9UW,50.9,0.69
LL22 7EF,62.3,0.92
LL30 3FJ,63.0,0.97
LL28 4BT,55.1,0.71
LL30 3NT,57.7,0.92
LL28 4SB,52.2,0.73
LL22 8UG,42.4,0.6
LL30 1DP,53.3,0.63
LL30 3LU,55.5,0.82
LL22 8PR,76.0,1.09
LL21 9UR,51.3,0.89
LL26 0YW,15.5,0.42
LL29 7ES,55.0,0.69
LL22 8EJ,65.0,1.03
LL18 5AY,62.5,0.83
LL31 9LA,57.0,0.85
LL32 8BE,50.1,0.58
LL26 0LU,58.0,0.76
LL16 5DG,42.0,0.78
LL22 9HF,55.6,0.88
LL32 8PF,60.3,0.85
LL26 0YN,44.5,0.77
LL22 8FW,83.8,1.18
LL22 8NR,47.1,0.84
LL29 9ET,28.2,0.55
LL30 3PA,63.2,0.95
LL31 9EE,46.7,0.56
LL34 6TL,64.3,0.91
LL29 6DY,61.0,0.94
LL32 8DB,51.5,0.49
LL30 3NU,56.7,0.88
LL28 5LT,61.5,0.72
LL22 9PY,16.5,0.5
LL26 0LT,66.6,0.9
LL16 5BL,58.0,0.79
LL33 0RD,60.5,0.8
LL28 4SA,52.9,0.75
LL32 8YN,48.2,0.73
LL21 0RA,41.4,0.77
LL31 9YS,58.0,0.74
LL30 3AR,53.4,0.8
LL24 0PR,17.0,0.58
LL30 1NH,59.2,0.88
LL31 9QE,38.3,0.71
LL30 1EN,64.3,0.85
LL22 8HQ,65.7,1.0
LL18 5DU,63.0,0.85
LL29 9SR,45.0,0.51
LL29 8TS,26.4,0.68
LL22 8ED,56.0,0.89
LL34 6AJ,71.2,1.02
LL30 2JJ,58.1,0.59
LL22 9EN,56.5,0.86
LL32 8HD,54.8,0.73
LL24 0RN,47.8,0.86
LL28 5LE,49.4,0.74
LL28 4LX,71.0,0.88
LL24 0YT,25.0,0.39
LL29 9TU,60.3,0.86
LL30 2NZ,51.8,0.69
LL22 7HD,64.1,0.99
LL22 7DX,65.2,1.01
LL22 8FP,83.7,1.18
LL26 0BL,65.0,0.91
LL29 9TF,59.0,0.81
LL16 5LF,26.2,0.62
LL29 9RS,53.8,0.61
LL34 6BY,51.4,0.72
LL30 2QB,57.8,0.82
LL30 3PR,54.2,0.77
LL28 4UD,57.8,0.74
LL32 8DG,57.3,0.63
LL32 8RL,44.4,0.57
LL32 8LA,49.4,0.49
LL32 8RE,55.1,0.78
LL18 5DL,65.8,0.99
LL18 5FA,67.4,0.97
LL28 4HJ,54.8,0.84
LL29 7LL,54.4,0.78
LL29 6AB,43.2,0.64
LL28 5AA,55.5,0.73
LL28 4BB,54.4,0.72
LL32 8HG,54.4,0.74
LL30 3HF,53.1,0.82
LL32 8BW,47.7,0.56
LL29 8YA,41.4,0.78
LL28 5RP,16.1,0.6
LL22 8DR,48.0,0.69
LL28 5TD,45.8,0.89
LL22 8NU,54.5,0.76
LL28 5NP,26.5,0.71
LL22 7HG,80.2,1.07
LL21 9TH,48.0,0.79
LL32 8SZ,52.2,0.82
LL22 8NE,10.3,0.53
LL30 1DX,63.5,0.98
LL22 9LR,61.2,0.84
LL31 9TU,52.0,0.59
LL22 8BN,31.7,0.69
LL27 0YJ,49.7,0.73
LL22 9RS,44.0,0.7
LL30 3RG,56.4,0.92
LL34 6LW,57.4,0.7
LL18 5JL,64.0,1.03
LL29 8YL,63.1,0.94
LL28 4DD,72.5,1.04
LL28 5UN,34.8,0.64
LL28 5PE,51.0,0.76
LL26 0DZ,43.2,0.75
LL29 8PA,62.0,0.88
LL31 9HF,62.1,0.82
LL30 1JF,68.0,1.01
LL32 8LX,45.6,0.74
LL22 8LQ,54.8,0.81
LL24 0LG,29.0,0.64
LL30 2PX,44.7,0.67
LL29 8UY,35.4,0.75
LL33 0BB,61.3,0.84
LL31 9HU,53.8,0.82
LL28 5DU,56.5,0.77
LL22 8EZ,60.1,0.98
LL28 4NA,48.2,0.65
LL29 9PB,60.0,1.01
LL21 9SP,40.0,0.54
LL34 6PG,51.0,0.63
LL31 9AX,56.2,0.86
LL18 5BG,62.0,0.86
LL29 6DA,66.4,0.9
LL33 0BH,44.7,0.58
LL27 0TJ,66.2,0.99
LL29 9SY,51.7,0.7
LL28 4DS,74.8,0.96
LL16 5EY,42.2,0.75
LL28 4BD,71.8,1.0
LL29 8NY,64.2,1.02
LL22 9SF,53.8,0.9
LL22 7TJ,73.6,1.01
LL28 4DJ,60.9,0.76
LL30 1RN,27.0,0.69
LL26 0NW,31.0,0.76
LL32 8AB,60.5,0.56
LL26 0SP,35.8,0.61
LL31 9UW,56.7,0.66
LL28 4NN,65.2,0.8
LL26 0AX,54.0,0.7
LL22 8PH,37.7,0.75
LL24 0SU,36.0,0.75
LL22 8NA,38.0,0.78
LL32 8UT,45.4,0.82
LL30 2PH,39.0,0.57
LL16 5LB,28.5,0.78
LL33 0TL,41.6,0.63
LL30 3RA,64.4,0.95
LL22 7TL,59.7,0.92
LL22 7LH,68.5,0.76
LL31 9JW,54.6,0.91
LL30 1AA,53.4,0.65
LL26 0DU,64.5,0.74
LL24 0DS,39.7,0.79
LL30 1SX,68.4,0.93
LL18 5HJ,67.7,0.97
LL30 3RN,60.0,0.96
LL30 2QN,48.8,0.52
LL18 5HY,54.0,0.78
LL22 9NG,62.6,0.89
LL32 8HW,39.6,0.63
LL30 2NB,44.5,0.52
LL26 0SS,25.0,0.56
LL22 7JE,58.6,0.93
LL30 1SH,55.3,0.75
LL30 3AF,60.0,0.86
LL29 7PN,51.7,0.67
LL30 2PY,57.1,0.77
LL29 7AY,52.5,0.65
LL24 0DN,67.7,0.95
LL29 7AP,50.4,0.64
LL28 4TJ,70.7,1.06
LL29 6AH,61.0,0.87
LL24 0YG,39.4,0.6
LL22 8UB,40.6,0.77
LL24 0RD,46.5,0.65
LL22 9PG,64.7,0.95
LL26 0SY,50.0,0.82
LL30 3AN,52.3,0.89
LL16 5EA,43.5,0.88
LL30 2JE,57.1,0.86
LL32 8UX,34.7,0.74
LL34 6SW,47.9,0.69
LL22 7EG,67.0,1.0
LL28 4QA,77.6,0.99
LL29 9LN,66.2,0.71
LL22 8QR,60.3,0.96
LL34 6LL,54.4,0.62
LL28 4EH,83.5,0.97
LL31 9BU,46.0,0.55
LL26 0LB,50.2,0.57
LL24 0YH,35.0,0.35
LL28 4EE,53.0,0.71
LL33 0DY,47.9,0.74
LL29 9RN,56.0,0.74
LL28 5PW,32.0,0.81
LL26 0UT,23.8,0.6
LL21 9PH,35.6,0.74
LL29 9EA,55.2,0.77
LL29 8FH,34.1,0.6
LL31 9AW,52.8,0.8
LL18 5BB,62.5,0.9
LL28 4DL,43.0,0.63
LL22 7TD,57.0,0.58
LL32 8TA,42.8,0.81
LL26 0SG,63.2,0.93
LL33 0PH,59.5,0.77
LL30 1RJ,59.5,0.9
LL32 8EU,49.9,0.73
LL22 9EB,47.0,0.67
LL26 0PD,60.3,0.97
LL30 1AT,67.9,0.86
LL34 6AP,70.7,1.02
LL31 9UA,63.8,0.81
LL30 3BW,45.3,0.74
LL28 4HR,71.6,0.98
LL29 9PN,59.6,0.64
LL26 0UH,37.0,0.72
LL28 5UZ,87.5,1.15
LL24 0NL,43.1,0.62
LL28 4RL,77.8,1.03
LL28 5ER,36.0,0.7
LL31 9NJ,45.2,0.48
LL28 5UE,35.4,0.63
LL21 0RW,30.1,0.56
LL21 0TS,40.0,0.77
LL22 7RL,62.5,0.94
LL26 0GA,80.4,1.04
LL22 9SD,49.8,0.82
LL22 8AQ,61.2,1.0
LL32 8BZ,56.2,0.86
LL32 8DZ,51.7,0.87
LL22 8TD,40.2,0.79
LL28 5ES,27.0,0.91
LL24 0RG,35.6,0.69
LL30 2TE,31.0,0.43
LL30 2AR,50.4,0.68
LL29 9BE,53.0,0.71
LL32 8SA,46.0,0.75
LL33 0SG,56.9,0.72
LL18 5BA,61.1,0.87
LL32 8GR,71.5,1.02
LL25 0DQ,26.0,0.72
LL30 1UQ,60.8,0.98
LL28 5DW,71.0,0.99
LL22 8RL,31.3,0.59
LL29 9YA,64.7,0.92
LL32 8LL,61.5,0.82
LL28 4NP,61.6,0.73
LL22 7RJ,67.5,1.01
LL32 8QB,24.0,0.53
LL29 7AQ,54.6,0.88
LL28 4UB,58.1,0.83
LL32 8YP,47.7,0.77
LL30 2NJ,54.5,0.51
LL22 7EW,62.0,0.94
LL31 9SY,44.8,0.74
LL34 6LE,78.3,1.1
LL29 7YR,50.7,0.76
LL16 5NB,54.1,0.78
LL28 5BY,61.5,0.85
LL29 7BG,67.2,0.81
LL18 5DE,52.2,0.78
LL21 9SR,23.0,0.56
LL24 0HF,25.9,0.53
LL22 7DA,58.4,0.89
LL31 9SH,50.2,0.6
LL34 6YW,47.8,0.66
LL32 8NQ,42.7,0.7
LL24 0UR,43.8,0.62
LL18 5FN,66.8,1.0
LL32 8LB,53.0,0.51
LL28 4BQ,51.6,0.81
LL28 4AR,57.9,0.73
LL31 9LZ,59.0,0.98
LL16 5HU,48.3,0.81
LL29 8BP,54.7,0.66
LL24 0ND,22.5,0.6
LL29 9LL,66.5,0.95
LL28 4RX,59.6,0.94
