postcode,epc,hpr
TQ3 1RR,58.4,0.84
TQ7 1BH,72.0,0.99
PL9 0EW,63.9,0.92
PL6 7SS,62.9,0.99
TQ3 1NL,60.4,0.91
PL21 0UD,60.5,0.93
TQ9 5PT,56.7,0.61
TQ8 8BL,48.6,0.73
TQ9 6HN,62.6,0.91
TQ9 5BD,52.8,0.6
TQ7 2AD,62.3,0.96
PL21 0WR,83.1,1.15
TQ7 2RB,60.0,0.99
TQ6 9DY,47.5,0.61
PL21 9QQ,39.6,0.82
TQ9 6PZ,60.2,0.94
PL21 0UW,65.6,0.97
TQ6 9NE,67.6,0.93
PL21 0GD,85.7,1.17
PL9 0HH,58.4,0.91
TQ10 9FA,80.1,1.04
TQ7 4AD,60.2,0.85
PL21 0XQ,60.6,0.84
PL8 2NE,47.0,0.81
TQ7 4BJ,42.0,0.7
PL21 0QA,59.1,0.84
TQ7 1LP,70.2,0.98
TQ6 0BY,45.7,0.85
TQ6 0EJ,40.6,0.57
TQ6 0LT,48.1,0.89
TQ7 3HD,44.9,0.85
TQ8 8FP,77.9,1.03
TQ9 7JR,66.0,1.15
TQ10 9FB,77.9,1.07
TQ9 5LX,54.9,0.78
TQ7 3NH,54.6,0.9
TQ8 8DZ,49.9,0.64
TQ9 5YJ,69.7,0.95
TQ8 8NH,54.2,0.92
TQ10 9PS,54.6,0.98
TQ10 9BX,54.2,0.67
TQ9 6PD,50.2,0.78
PL7 5JQ,59.8,0.9
TQ7 2AF,54.4,0.95
TQ6 0QY,46.8,0.86
TQ7 2AA,59.1,0.94
TQ10 9NG,1.0,0.54
TQ7 1LT,59.7,0.65
TQ7 3PT,53.2,0.65
TQ5 0EZ,47.7,0.87
TQ6 0JD,72.0,1.01
TQ6 9PE,52.2,0.67
TQ7 1HP,76.0,1.01
PL21 0PJ,64.2,0.91
TQ7 3NE,50.4,0.74
PL8 1NJ,50.9,1.0
TQ6 9RH,54.1,0.72
TQ9 5UA,54.2,0.75
TQ9 7SL,37.3,0.68
PL8 2AH,50.9,0.74
TQ9 7NL,36.5,0.78
TQ10 9AA,51.9,0.7
TQ9 5HP,62.6,0.91
TQ8 8PL,45.7,0.73
TQ10 9AB,49.3,0.66
PL6 7PB,58.4,0.93
TQ9 5PW,63.9,0.86
TQ7 3NJ,49.0,0.82
TQ7 4PU,48.0,0.81
PL21 0TE,60.4,0.86
PL8 1EW,52.6,0.81
TQ10 9FF,75.3,1.16
TQ6 9QX,54.2,0.62
TQ8 8BU,45.8,0.61
PL21 0XL,47.0,0.7
TQ6 0AP,43.9,0.76
TQ6 9HQ,61.0,0.84
TQ7 1JX,76.2,1.02
PL7 5AX,59.6,0.87
PL21 9NF,53.4,0.7
TQ10 9LZ,45.4,0.89
PL21 0DX,56.1,0.66
PL7 5DU,51.3,0.88
PL21 0XZ,68.4,1.0
PL8 2LX,52.8,0.68
TQ10 9NF,34.3,0.51
TQ9 5EG,70.1,0.89
PL21 9QA,42.5,0.75
TQ9 5RB,55.2,0.9
PL8 2LB,50.2,0.76
TQ6 0PL,33.5,0.58
PL21 9EG,46.7,0.82
TQ6 9GH,57.5,0.87
TQ7 2ET,41.7,0.63
PL7 5HP,54.2,0.92
TQ9 5AB,59.1,0.69
TQ7 2SH,50.9,0.88
PL21 0UQ,59.3,0.91
TQ8 8LA,57.5,0.72
TQ13 7NG,37.5,0.7
TQ6 0RN,54.5,0.9
TQ9 7LH,66.7,0.97
TQ9 5FR,67.0,0.95
TQ8 8EQ,63.4,0.9
PL21 9AT,55.3,0.77
PL8 1NH,37.6,0.89
TQ7 3QT,58.5,0.92
PL9 0EP,60.3,0.89
TQ9 6RT,68.2,0.99
TQ9 6LE,47.4,0.54
PL21 9BX,64.4,0.88
TQ9 7QE,48.4,0.79
TQ7 2AB,47.9,0.91
PL8 1DG,51.0,0.82
PL9 0BE,65.7,0.97
PL21 0HJ,60.0,0.98
PL21 0RG,51.8,0.65
TQ6 0RS,57.9,0.93
TQ7 1LH,57.7,0.93
TQ10 9PR,61.2,0.91
PL21 9BN,66.3,0.96
PL8 1BQ,53.8,0.87
TQ6 0JR,60.5,0.96
TQ8 8NY,50.6,0.91
TQ9 5QY,66.5,0.92
TQ7 3AH,56.2,0.88
TQ6 9DG,72.6,0.94
PL8 2NA,55.0,0.75
PL21 9QN,30.0,0.73
TQ7 4PT,40.9,0.76
TQ10 9NN,56.0,0.79
PL21 0ET,45.5,0.76
PL21 9HB,52.0,0.88
TQ7 1DU,63.9,0.96
TQ7 2BY,42.8,0.71
PL21 0AY,50.8,0.77
PL8 1BJ,60.1,0.85
PL6 7PH,63.6,0.96
TQ9 6RZ,63.2,0.79
TQ9 6EW,58.9,0.89
TQ7 1NH,54.2,0.8
TQ6 0PJ,47.8,0.82
PL6 7BX,40.0,0.84
TQ9 7ED,48.8,0.77
TQ7 4BY,85.1,1.14
TQ9 5XW,64.6,0.98
TQ6 0SB,43.3,0.83
PL9 0AU,50.7,0.9
PL21 0SU,56.2,0.83
TQ7 1BB,61.0,0.94
TQ7 1EW,56.8,0.89
PL9 0AW,42.3,0.59
TQ6 9BJ,45.9,0.65
PL9 0DU,64.9,0.95
PL21 0RP,62.0,0.91
TQ7 1DA,71.3,0.89
TQ9 5BP,59.8,0.83
TQ9 6EG,26.1,0.59
TQ9 6EE,50.5,0.73
TQ7 2HT,57.9,0.92
PL21 0LF,39.0,0.77
PL6 7FN,101.2,1.2
PL21 9BD,60.4,0.89
TQ7 1FE,83.2,1.05
PL21 0TL,59.7,0.94
TQ9 5NG,63.4,0.94
PL9 9FJ,81.3,1.07
TQ13 7SR,52.5,0.91
PL21 0LR,36.5,0.68
TQ7 1LJ,62.9,0.9
TQ6 0PH,64.3,0.98
PL21 0LL,50.3,0.84
TQ7 1NA,56.8,0.73
PL21 9JG,63.9,0.85
PL21 0XW,54.5,0.76
TQ11 0LY,31.0,0.72
TQ9 6LW,54.4,0.89
PL21 9NU,42.9,0.77
TQ9 6RL,38.6,0.75
TQ7 3DH,84.2,1.18
TQ9 7BW,43.8,0.82
TQ8 8EF,55.2,0.95
PL8 1DJ,64.0,0.87
PL21 0YE,59.4,0.92
TQ8 8FD,63.9,1.07
TQ10 9NU,69.7,0.97
TQ9 7UW,52.5,0.81
PL21 9AY,64.2,0.9
TQ9 5AL,69.2,0.93
TQ6 0BE,51.3,0.69
TQ7 3SR,59.9,0.9
TQ9 6AW,46.3,0.86
TQ6 0JT,48.4,0.89
TQ7 2SY,52.6,0.91
PL8 1EU,46.5,0.95
TQ3 1NH,57.6,0.85
TQ10 9HD,61.8,0.71
TQ10 9EU,47.2,0.81
PL6 7SY,70.5,0.96
TQ9 6HY,60.2,0.86
TQ9 6QL,60.9,0.83
PL21 9UJ,66.4,0.97
TQ9 5RG,48.5,0.87
TQ9 5LH,61.8,0.8
PL21 9TU,64.4,0.99
TQ9 7JX,38.8,0.58
TQ3 1TA,47.3,0.83
PL8 1AZ,52.4,0.85
TQ9 5RY,55.1,0.68
PL21 9HR,44.8,0.85
TQ9 6PQ,54.9,0.95
PL21 9SD,35.8,0.61
TQ9 5BZ,75.8,0.97
TQ5 0HD,45.7,0.89
PL21 0RX,69.9,1.0
TQ7 1DT,67.7,0.92
TQ9 7LS,48.8,0.8
TQ9 5HX,84.3,1.16
TQ6 9BU,56.4,0.79
TQ7 4AS,58.2,0.92
PL21 9UG,66.6,0.99
TQ7 1NY,47.3,0.71
PL7 5BY,54.0,0.71
PL21 9DD,65.3,0.94
TQ7 1LB,68.0,0.93
TQ7 3SX,66.1,0.98
PL6 7TA,63.0,0.92
PL21 0RY,67.3,1.02
TQ9 6LF,66.7,0.93
PL21 9AE,58.9,0.82
TQ9 6HQ,47.7,0.75
TQ7 2SW,26.0,0.56
TQ9 7TH,64.1,0.94
PL21 9LY,59.2,0.93
TQ9 5PH,61.5,0.67
TQ9 6QA,61.6,0.93
PL21 0YJ,67.3,0.97
TQ7 3JG,52.0,0.83
TQ9 6PN,38.0,0.84
TQ7 3HG,54.8,0.89
TQ9 6LB,46.7,0.63
PL8 2NR,59.8,0.9
PL9 0EA,58.4,0.76
TQ7 3HQ,50.6,0.84
TQ9 7LN,46.9,0.75
TQ9 7NJ,43.9,0.75
PL21 0GR,86.3,1.18
TQ9 6RJ,45.2,0.75
PL8 1AE,63.7,0.85
TQ11 0LJ,64.9,0.91
TQ9 5DL,75.3,0.98
TQ6 9EL,54.9,0.68
TQ9 5LT,61.1,0.89
TQ9 5BN,67.8,0.96
PL21 9BT,59.9,0.85
TQ6 9AD,44.0,0.59
TQ6 9NG,65.9,0.9
TQ7 4JT,49.2,0.82
TQ9 7SZ,51.4,0.8
PL7 5JG,50.5,0.61
TQ9 7SD,35.2,0.67
TQ7 3RE,70.3,0.96
TQ9 7BT,51.9,0.94
TQ9 6GF,83.2,1.18
TQ7 3HP,40.1,0.71
TQ9 6QT,67.2,0.95
TQ3 1NU,55.2,0.83
PL7 5AP,46.6,0.8
PL8 2HS,50.7,0.84
TQ10 9BN,62.1,0.95
PL21 9SA,35.7,0.65
TQ6 9TF,73.2,1.02
TQ6 0LU,62.4,0.92
PL21 0WE,69.6,1.02
PL21 0EA,41.0,0.72
TQ7 2SR,65.0,0.81
TQ7 3JP,51.6,0.8
TQ7 4RH,29.2,0.59
TQ9 5WT,86.3,1.14
TQ9 5DP,67.8,0.98
PL21 9FL,80.6,1.13
TQ6 0AZ,33.0,0.77
TQ8 8NW,35.1,0.57
PL21 9AX,62.4,0.95
PL21 0AE,63.8,0.94
PL9 0JB,57.3,0.75
TQ9 5SJ,63.7,0.95
TQ6 9PQ,58.0,0.73
TQ9 5EH,39.7,0.55
TQ10 9DS,47.6,0.88
TQ9 5NB,62.1,0.91
TQ9 7AF,58.5,0.94
TQ6 9JZ,62.1,0.91
TQ10 9LW,75.8,1.11
PL8 2JN,49.1,0.67
TQ10 9JL,38.4,0.7
TQ9 5XZ,67.8,0.93
PL8 2LD,63.3,1.05
TQ9 6JG,63.6,0.93
TQ7 1BL,63.2,0.81
TQ7 4HL,44.2,0.78
PL6 7TB,67.5,1.01
TQ10 9AW,55.4,0.82
TQ7 2NB,36.7,0.61
TQ10 9JE,53.5,0.89
TQ7 1DH,64.5,0.92
TQ9 5DA,53.3,0.62
PL21 9JR,43.8,0.86
PL8 1AB,61.2,0.8
TQ9 7ST,22.7,0.61
PL9 0FA,82.9,1.15
PL21 9GJ,83.5,1.17
PL21 9NL,39.7,0.77
TQ6 0DJ,45.8,0.92
TQ7 2SF,45.7,0.81
PL9 0AR,63.9,0.95
TQ9 5EN,51.0,0.49
TQ7 2DG,64.8,0.91
TQ9 7UL,41.0,0.78
PL9 0HP,47.5,0.8
TQ3 1PQ,60.8,0.94
TQ6 0EX,38.0,0.64
TQ6 0LD,43.3,0.75
PL8 1BN,50.3,0.78
PL21 0BY,63.3,0.92
TQ8 8AT,59.7,0.88
TQ7 4LB,50.4,0.78
TQ7 1NL,57.9,0.85
TQ10 9DZ,36.7,0.61
TQ6 9HH,64.7,0.91
PL21 0UJ,68.9,0.98
TQ9 6FU,84.3,1.18
TQ9 5GD,65.2,0.89
TQ5 0BJ,49.8,0.75
TQ8 8HB,57.5,0.58
TQ7 3NW,74.1,1.05
TQ6 9LZ,66.9,0.9
TQ8 8JW,52.0,0.86
TQ10 9JT,55.2,0.98
TQ7 2BG,51.7,0.87
TQ7 4SE,52.5,0.93
TQ9 5LZ,55.7,0.89
TQ9 6FS,83.3,1.17
TQ9 7BJ,41.4,0.7
TQ7 3BS,82.3,1.16
TQ7 2RX,35.6,0.66
TQ6 0QG,47.3,0.87
PL21 0TQ,48.2,0.77
PL21 9FJ,80.8,1.16
TQ7 1EP,69.7,0.92
PL21 9RR,37.1,0.69
TQ10 9LY,48.1,0.76
PL8 1JQ,32.2,0.76
TQ9 5NJ,44.6,0.58
PL21 0BP,58.9,0.86
TQ10 9DJ,63.9,0.95
TQ9 5AS,59.3,0.87
PL21 9JQ,64.5,0.87
TQ6 9JL,59.1,0.88
TQ9 7JS,34.0,0.69
TQ9 6HD,53.0,0.82
TQ9 7LD,61.1,0.95
TQ6 9QS,52.0,0.63
TQ6 9HX,54.5,0.86
TQ7 2LR,57.3,0.84
TQ7 1HA,57.1,0.74
TQ6 9EW,58.6,0.75
TQ6 9SA,58.6,0.69
TQ7 1PY,53.4,0.69
TQ7 1UE,70.4,1.02
PL21 0EJ,68.0,0.99
PL6 7FA,83.5,1.17
TQ7 1LR,56.2,0.7
TQ6 9DQ,83.5,1.11
TQ6 0LR,47.8,0.88
PL8 2PB,61.0,0.91
PL9 0BG,56.7,0.92
PL21 9XB,64.6,0.97
TQ7 4ET,39.0,0.9
TQ6 0RT,54.7,0.92
TQ3 1NY,51.3,0.83
TQ6 9SD,75.4,0.86
TQ9 5GW,88.2,1.12
TQ6 9QH,48.5,0.65
TQ7 2LU,49.0,0.92
TQ8 8AX,55.8,0.86
TQ6 9PR,58.3,0.89
TQ6 9AX,66.0,0.89
TQ6 9BN,58.6,0.72
TQ9 6PW,45.7,0.77
TQ7 1EF,42.0,0.82
TQ9 7AP,44.0,0.77
TQ8 8BD,52.8,0.71
PL6 7BZ,40.2,0.66
PL21 9ET,61.0,1.02
TQ7 1RR,52.8,0.95
TQ7 2AL,44.6,0.71
PL21 9UR,63.4,1.0
TQ9 5DN,61.6,0.95
TQ10 9NQ,39.4,0.71
TQ9 7TS,56.5,0.76
TQ9 6SE,52.1,0.73
TQ9 7RQ,52.9,0.85
TQ7 4BN,45.9,0.82
TQ7 1PR,64.9,0.94
PL21 0HX,63.4,0.93
PL7 5FF,85.3,1.18
TQ7 4SA,58.4,0.93
TQ6 0DD,37.4,0.8
PL7 5JJ,58.5,0.82
TQ9 7UY,49.0,0.94
TQ6 0RW,44.4,0.78
TQ6 9BP,64.4,0.61
PL21 9UY,68.6,0.99
PL21 9FS,87.2,1.18
TQ9 6EL,65.0,0.95
PL21 9AZ,61.0,0.97
PL8 2EL,44.8,0.77
TQ7 2AH,41.3,0.71
PL21 0GB,85.6,1.18
PL21 0RB,3.0,0.69
TQ13 7JJ,39.9,0.56
PL8 2LF,53.5,0.89
TQ13 7SS,40.4,0.74
PL21 0WD,69.3,1.0
TQ6 0FU,83.2,1.09
TQ9 6NG,74.0,1.11
PL21 0NT,51.6,0.71
TQ9 6AN,42.2,0.66
TQ7 4HJ,52.0,0.86
TQ8 8DD,56.4,0.67
PL9 8GS,84.5,1.18
TQ9 5TQ,51.9,0.85
PL8 2JG,68.7,1.01
TQ9 6EX,63.3,0.94
PL9 0BQ,52.5,0.93
TQ9 7AB,46.0,0.89
PL6 7TF,66.4,0.99
PL8 2AG,53.9,0.69
PL6 7SZ,70.6,1.0
TQ9 7NU,48.5,0.83
TQ10 9AE,48.3,0.59
PL9 0DB,58.9,0.91
TQ7 1RN,62.2,0.9
PL21 9BB,61.3,0.9
PL21 9TR,65.6,0.92
PL8 1DW,55.8,0.85
PL7 5ED,42.2,0.68
TQ9 6EF,25.6,0.58
PL7 5JH,51.0,0.77
PL8 1HP,44.5,0.73
TQ7 2BB,80.7,0.94
TQ10 9DP,51.0,0.8
TQ7 2BD,57.8,0.94
TQ7 3SL,65.9,0.98
TQ6 9BX,53.7,0.68
TQ7 3BD,48.4,0.83
TQ10 9DG,63.5,0.92
PL21 9DP,69.7,0.88
TQ9 5GE,67.7,0.99
PL8 2HL,67.4,0.97
PL21 0UH,56.5,0.94
TQ10 9LQ,55.4,0.93
TQ7 1NS,69.2,0.96
TQ9 7UH,65.3,0.98
TQ9 7SG,25.7,0.56
PL9 0HG,59.8,0.85
PL7 5HA,39.7,0.84
TQ6 9QY,36.2,0.68
TQ11 0JD,36.9,0.56
TQ9 6RA,51.9,0.86
PL8 1EG,57.5,0.86
TQ3 1PF,63.4,0.93
TQ7 1QH,70.3,1.01
TQ7 3JQ,49.1,0.83
TQ8 8DB,55.7,0.6
TQ7 4AP,47.9,0.76
PL8 2HD,53.7,0.7
TQ9 5BU,54.5,0.8
TQ7 3ER,86.6,1.18
PL9 0HQ,54.9,0.88
PL8 2GY,37.3,0.65
TQ7 4DU,52.9,0.88
TQ9 5BH,58.4,0.82
TQ9 5JS,61.7,0.89
PL8 2JZ,32.0,0.59
TQ9 5FX,88.5,1.18
TQ9 7TB,43.7,0.61
TQ7 4NL,34.5,0.68
TQ6 9PH,52.9,0.7
PL21 0DQ,38.0,0.7
PL8 1DY,60.8,0.92
PL9 0EB,62.3,0.87
PL21 0NS,56.8,0.78
PL21 9UL,67.7,0.98
TQ9 7PT,74.5,1.0
PL7 5DG,37.3,0.64
TQ6 9QA,29.5,0.56
PL8 1BU,83.8,1.18
TQ13 7RZ,25.8,0.66
PL21 0SQ,37.9,0.72
TQ9 7RW,42.1,0.73
PL21 0RS,55.8,0.9
PL8 2NQ,58.3,0.97
TQ6 0BS,40.5,0.76
TQ6 9HN,64.6,0.94
TQ9 7LB,62.1,0.93
TQ7 4HF,56.3,0.85
TQ9 5AU,65.4,0.97
PL9 0EZ,59.3,0.93
TQ13 7RY,55.8,1.0
PL21 0AZ,64.1,0.97
PL21 9HD,64.8,0.95
TQ8 8BH,53.3,0.79
PL21 9FT,83.6,1.18
PL21 0LH,47.2,0.75
TQ7 4AW,46.0,0.89
PL9 0BN,55.5,0.85
TQ7 3HT,48.0,0.88
TQ6 0QT,42.7,0.65
PL8 1LF,54.6,0.98
TQ7 2NJ,53.9,0.97
TQ11 0JQ,34.6,0.62
TQ10 9JS,46.2,0.9
TQ7 3TH,70.2,1.04
PL9 0DR,39.3,0.64
TQ7 4EJ,64.2,0.93
PL7 5HU,53.0,0.88
PL21 9PT,67.5,1.0
TQ9 5SN,52.6,0.68
TQ7 4HT,32.1,0.64
PL21 9PA,70.5,1.04
TQ7 2RA,70.4,1.08
TQ6 0EW,81.2,1.17
TQ9 5LJ,60.9,0.79
TQ7 4JN,23.3,0.62
PL8 1BY,70.4,0.96
PL8 2DN,52.1,0.89
TQ9 5AA,63.7,0.62
PL21 0JD,26.3,0.56
TQ9 7RU,60.4,0.97
TQ3 1NS,57.8,0.91
PL8 1NE,44.1,0.67
PL7 5JB,54.0,0.65
PL8 1AW,61.6,0.85
TQ8 8JJ,59.0,0.87
PL7 5JA,58.6,0.78
TQ8 8DN,66.5,0.59
PL6 7QE,66.1,0.99
TQ9 6SY,62.5,0.97
PL6 7SE,68.5,0.94
TQ7 2BS,57.6,0.9
TQ7 3RU,57.2,0.89
PL9 0JN,58.7,0.84
TQ9 7JT,51.5,0.83
TQ9 6QH,65.5,0.92
TQ3 1NG,57.1,0.91
TQ7 1AH,51.5,0.61
PL21 9BA,58.0,0.94
TQ8 8DG,65.0,0.92
TQ7 2HQ,47.0,0.8
PL8 1HB,34.8,0.86
TQ9 5LP,53.2,0.85
TQ11 0HT,40.2,0.73
PL8 2BU,58.0,0.64
PL9 0JU,61.8,0.87
TQ9 5JQ,57.6,0.69
TQ9 7EP,45.2,0.74
TQ9 5TN,51.0,0.59
PL21 0FJ,70.8,1.01
TQ9 5GF,66.8,0.96
TQ7 3BQ,60.0,0.99
TQ9 5QA,63.6,0.71
PL8 1BP,62.5,1.04
TQ9 5AD,53.2,0.67
TQ6 9HF,56.4,0.68
TQ7 1JE,52.5,0.56
PL21 9QY,34.0,0.6
TQ7 3RB,45.3,0.87
TQ7 4AJ,42.5,0.82
TQ9 6EN,38.3,0.48
TQ9 5AX,52.1,0.68
TQ7 3JY,61.4,0.9
TQ7 3NP,45.3,0.81
TQ9 7HN,52.2,0.89
TQ8 8DW,66.0,0.79
PL21 9BQ,64.0,0.99
TQ9 5YB,69.4,0.96
PL8 2PJ,84.7,1.17
TQ6 9RB,43.2,0.69
TQ7 3SE,55.4,0.78
PL21 0TY,75.7,1.05
TQ9 6JQ,62.0,0.91
PL9 0JD,56.3,0.93
TQ10 9AZ,62.2,0.98
TQ7 2LQ,49.8,0.82
TQ7 4QQ,58.0,0.91
TQ6 9NF,62.8,0.86
PL9 0HT,57.5,0.85
TQ9 7QN,60.6,0.85
TQ7 3RR,49.5,0.76
TQ7 4RR,51.0,0.85
PL7 5DQ,51.7,0.89
TQ9 5PR,68.1,0.93
TQ3 1SH,38.3,0.77
TQ9 6PP,52.8,0.86
TQ9 5LL,64.0,0.97
TQ9 7LR,62.0,0.98
PL8 1BS,77.6,1.12
TQ5 0ET,50.3,0.8
TQ7 3PF,61.1,0.96
PL8 1HY,64.4,0.93
TQ9 5EP,62.9,0.99
TQ7 1NX,75.7,1.05
TQ9 7PY,48.9,0.77
PL9 0JY,55.2,0.91
PL8 2HR,48.5,0.79
TQ3 1PB,53.0,0.75
TQ7 1BE,64.0,0.87
PL8 1EN,53.9,0.78
TQ10 9BW,46.3,0.7
TQ7 3SN,61.5,0.96
TQ9 5EL,59.5,0.7
TQ8 8LL,66.9,1.01
TQ8 8DH,52.8,0.56
TQ9 5AJ,76.2,0.97
TQ7 3DU,46.4,0.77
TQ9 6JZ,65.8,1.01
PL21 0YN,68.7,1.0
TQ6 9TA,65.4,0.97
TQ9 5LY,62.4,0.94
TQ7 3RH,46.3,0.76
TQ6 0JA,55.0,0.74
TQ7 4LA,30.8,0.68
TQ7 3BR,81.0,1.13
PL21 0NQ,78.9,1.03
PL9 0BH,72.2,1.04
PL9 0AN,64.0,0.8
TQ7 2JN,56.6,0.9
TQ7 3AZ,65.5,1.06
PL21 0BZ,64.6,0.92
TQ6 9QL,70.7,0.97
TQ7 2SL,50.2,0.88
TQ7 4LJ,30.5,0.73
PL21 9PG,60.2,0.96
PL21 0JP,60.2,0.92
TQ7 2SU,43.5,0.84
TQ6 9AL,45.4,0.62
TQ7 4AZ,56.5,0.97
TQ7 2LN,50.3,0.83
TQ3 1RU,64.5,0.89
PL9 0HA,56.8,0.81
TQ7 1DW,68.4,0.89
TQ7 2LD,46.4,0.84
TQ7 4BT,81.6,1.14
PL6 7SX,67.2,1.0
TQ6 9HL,52.6,0.78
PL8 1HZ,57.2,0.99
TQ7 1EB,66.5,0.87
TQ9 5EU,61.6,0.84
PL21 0NA,65.1,0.94
PL8 2LY,53.5,0.76
PL21 9HW,53.2,0.79
TQ9 5DB,59.2,1.03
TQ10 9EP,44.0,1.01
TQ9 5GB,65.3,0.93
TQ7 3AQ,40.0,0.79
TQ9 5DW,66.8,0.87
TQ10 9EG,43.7,0.83
PL9 0BW,58.2,0.87
PL6 7QR,66.0,0.98
PL21 9FR,85.7,1.18
TQ7 3RA,66.0,0.71
TQ3 1NQ,53.8,0.83
TQ6 9QW,74.2,0.99
TQ8 8LW,31.6,0.65
PL6 7HW,65.9,0.94
TQ7 4AU,47.1,0.88
TQ7 4NE,52.2,1.0
TQ7 4PS,55.7,0.8
PL21 0NN,50.6,0.96
TQ6 0SH,64.5,0.98
TQ9 5TR,71.9,0.96
PL21 9EA,60.2,0.66
TQ9 5ZY,84.3,1.08
TQ9 5HS,65.8,0.89
PL21 9LS,56.5,0.65
TQ7 3NQ,56.8,0.91
PL8 2HH,61.2,0.93
TQ9 5YS,61.3,0.69
TQ9 5PA,68.8,1.02
TQ7 1FB,70.1,1.03
TQ7 1QP,62.3,0.98
PL21 9EU,65.8,0.95
PL21 0SS,27.0,0.34
TQ9 7PW,59.0,0.85
PL6 7SW,65.3,0.94
TQ7 4AT,43.0,0.88
TQ10 9DL,71.6,1.04
TQ7 4RP,44.7,0.91
TQ9 5HB,67.5,0.94
PL21 9AP,43.7,0.63
TQ9 5YH,66.0,0.92
PL8 2JQ,63.6,0.9
TQ8 8BG,56.7,0.81
TQ9 5PP,54.0,0.62
TQ9 7SA,52.5,0.95
TQ3 1NP,59.4,0.89
TQ6 9DB,53.0,0.72
TQ9 5AT,54.4,0.82
PL21 0PN,65.3,0.97
TQ7 3DN,61.0,1.03
TQ9 7PS,26.1,0.49
TQ6 0EE,25.6,0.61
TQ7 3JW,42.9,0.8
PL8 2DB,54.7,0.85
PL21 9UQ,68.2,0.96
TQ9 7PL,40.3,0.61
PL6 7NP,83.5,1.14
TQ7 2QY,56.6,0.89
TQ9 5NQ,70.8,1.02
TQ9 7LL,53.5,0.73
TQ9 5DS,93.0,1.19
TQ3 1NE,53.5,0.72
TQ6 9JD,61.2,0.94
PL21 0YH,66.5,1.0
TQ7 2SX,39.8,0.76
TQ7 2NT,48.4,0.76
PL21 0TJ,72.3,1.0
TQ7 4LY,65.5,0.85
TQ6 9BB,55.1,0.7
PL7 5HX,60.3,0.99
TQ9 6SL,61.3,0.93
TQ13 7NQ,45.7,0.88
TQ6 0AB,53.5,0.69
PL8 2DZ,67.1,0.94
TQ9 5RE,49.8,0.85
TQ7 2ES,48.9,0.86
PL8 2HF,62.5,0.9
TQ9 7AL,55.0,0.68
PL21 0QL,53.4,0.94
TQ5 0ER,39.5,0.72
TQ7 3JT,46.0,0.9
TQ7 2AU,49.2,0.82
PL7 5DW,56.8,0.97
TQ9 7SX,47.6,0.66
TQ6 9EY,58.6,0.9
PL8 2EX,69.2,0.96
TQ7 2QA,38.2,0.91
TQ9 5AN,62.0,0.93
TQ6 9DR,53.7,0.56
TQ9 7BZ,65.5,1.02
PL21 9BJ,60.0,0.86
TQ8 8JX,77.3,1.09
PL21 0LT,64.4,0.95
TQ9 5QW,71.0,0.81
TQ7 2ER,32.5,0.69
TQ7 1HW,62.8,0.94
PL8 1JT,50.5,0.68
TQ9 7HH,60.1,0.97
PL21 0DB,57.9,0.78
PL8 1DP,68.2,0.97
PL8 1AH,44.2,0.74
PL21 9TA,52.1,0.98
PL9 0DT,64.0,0.99
PL7 5AY,44.0,0.73
TQ6 0QB,49.7,0.78
TQ7 2FD,75.1,1.1
TQ10 9LL,49.1,0.8
PL21 0LS,74.1,0.97
TQ7 4AG,46.4,0.73
TQ13 7LE,61.0,0.96
TQ9 7LU,43.0,0.71
PL21 0LA,44.0,0.74
TQ9 7DX,48.8,0.9
TQ6 9TE,64.7,0.98
TQ6 9ST,71.4,1.0
TQ9 5QU,60.1,0.83
TQ8 8JT,66.6,1.04
TQ7 3QB,61.3,0.88
PL21 0HR,55.0,0.96
TQ6 0PN,35.5,0.74
TQ6 0BX,35.4,0.7
TQ7 4LU,58.8,0.97
TQ9 5TF,39.0,0.74
TQ7 1SP,71.6,1.01
TQ8 8PE,46.8,0.79
TQ9 5DH,63.0,0.71
PL9 0JJ,55.9,0.76
PL8 1DA,61.0,0.9
PL21 9NT,48.0,0.78
TQ8 8FG,83.2,1.13
TQ9 5LF,65.0,0.75
TQ7 1LQ,79.8,1.05
TQ7 4JL,38.8,0.62
PL21 9DL,52.2,0.7
TQ9 6NN,69.0,0.97
PL7 5BW,41.5,0.74
TQ9 5RN,72.6,1.04
TQ6 0QD,52.1,0.9
TQ5 0EL,52.5,0.84
TQ7 4LX,45.3,0.98
TQ6 9BA,69.8,1.03
PL21 0AD,57.0,0.75
TQ7 3RJ,66.5,1.02
TQ7 4QB,51.5,0.88
TQ9 7JL,62.1,0.95
PL21 9QX,29.0,0.56
TQ9 5GJ,82.7,0.95
TQ13 7SJ,48.2,0.86
TQ7 3SQ,30.5,0.84
PL8 1LZ,42.8,0.8
TQ7 2HY,51.8,0.89
TQ9 7JH,56.3,0.91
TQ11 0JB,37.9,0.68
TQ6 0RU,50.2,0.83
TQ9 5TA,63.1,0.92
TQ6 9RN,54.0,0.87
PL6 7AS,43.8,0.87
TQ6 0AX,56.2,0.67
TQ9 5LU,33.7,0.58
TQ9 6PG,52.7,0.87
TQ10 9LP,54.0,0.88
PL21 9RB,49.5,0.77
TQ9 6DN,62.1,0.84
TQ7 3ET,48.0,0.84
TQ9 7NZ,54.0,0.87
TQ7 2SZ,46.4,0.74
TQ7 4DW,48.8,0.71
TQ9 6HT,68.3,0.88
TQ7 3PW,49.2,0.51
