postcode,epc,hpr
CM3 5LX,64.2,0.97
CM1 4EU,57.9,0.71
CM2 7GA,74.1,1.04
CM3 4ER,60.9,0.85
CM1 6LA,62.2,0.83
CM1 2AB,57.2,0.74
CM3 4TL,61.9,0.86
CM1 2SP,58.5,0.86
CM2 9AG,67.9,0.95
CM1 3GS,74.5,1.0
CM3 8RF,42.8,0.75
CM2 8SY,67.7,0.93
CM1 2AR,62.3,0.87
CM1 2HH,62.8,0.9
CM1 2LQ,72.0,0.93
CM2 0FQ,84.1,1.07
CM1 6JY,63.2,0.9
CM1 7QH,60.8,0.79
CM1 6XA,63.4,0.94
CM2 8AS,63.8,0.9
CM2 7LJ,71.0,0.87
CM3 5FL,64.7,0.97
CM1 6YR,62.3,0.9
CM1 6FP,60.3,0.97
CM1 4AE,62.0,0.89
CM3 3JQ,77.4,1.08
CM2 0HF,55.9,0.97
CM3 3GF,85.2,1.18
CM2 8PD,63.2,0.87
CM1 3BW,57.9,0.63
CM3 8DJ,56.8,0.88
CM2 8RS,66.1,0.92
CM1 1AF,86.1,1.08
CM2 8XW,70.6,1.0
CM2 9JN,62.9,0.84
CM3 4HP,58.5,0.84
CM2 9QY,76.0,1.07
CM1 1PB,86.7,1.12
CM1 3NH,63.8,0.92
CM2 6HW,51.3,0.66
CM1 1HX,71.9,0.99
CM3 8RW,38.7,0.71
CM1 1QZ,84.4,1.08
CM2 8AE,60.8,0.86
CM2 5AF,76.4,1.06
CM2 0TZ,54.3,0.68
CM2 7GD,80.3,1.1
CM1 2QJ,67.8,0.9
CM2 8YT,59.2,0.92
CM3 5YB,64.3,0.96
CM2 0RT,52.3,0.66
CM3 1FT,79.2,1.17
CM2 9FP,81.3,1.1
CM1 3DJ,67.5,0.86
CM1 1RN,59.6,0.81
CM3 4DL,63.1,0.83
CM3 8BE,57.6,0.86
CM2 9PA,64.8,0.97
CM3 8UU,71.2,0.93
CM2 6HN,76.6,1.01
CM1 3BJ,61.0,0.89
CM1 3JY,70.0,0.99
CM1 4EG,56.6,0.7
CM3 4NB,54.7,0.88
CM1 2QT,57.8,0.62
CM1 2LA,62.6,0.84
CM1 4EF,56.8,0.63
CM2 6AS,55.0,0.79
CM3 4EU,62.1,0.9
CM1 4FW,83.8,1.16
CM1 2BP,69.8,0.96
CM3 4DB,59.3,0.87
CM1 2XB,51.4,0.82
CM2 7LP,71.2,0.99
CM1 6UY,60.2,0.95
CM3 4SU,53.0,0.91
CM3 3FZ,83.0,1.12
CM2 6DJ,60.3,0.72
CM3 1LN,44.4,0.75
CM1 3JP,57.9,0.8
CM3 2FU,83.6,1.18
CM3 3JD,37.0,0.53
CM2 8XN,62.6,0.88
CM3 5GA,65.6,0.98
CM2 0HY,59.7,0.92
CM3 5RY,63.5,0.85
CM1 3DU,46.4,0.63
CM2 9EN,61.8,0.82
SS11 7GU,80.3,1.08
CM2 6UB,64.6,0.96
CM1 2LP,67.8,0.91
CM1 7TN,80.2,1.02
CM1 4JU,62.5,0.91
CM1 4TS,51.2,0.79
CM2 0XF,63.1,0.98
CM1 2JG,58.9,0.86
SS11 7NU,51.4,0.81
CM2 7SH,54.0,0.69
CM3 4RF,66.1,0.94
CM3 4ED,60.2,0.95
CM1 4AZ,66.7,0.85
CM1 2NF,63.9,0.87
CM3 7AY,63.6,0.99
CM2 6WU,72.0,1.02
CM2 9LH,62.6,0.84
CM3 4QU,49.6,0.8
CM1 7DE,63.0,0.88
CM2 0TH,55.0,0.68
CM3 5SQ,65.8,0.94
CM2 0AL,64.1,0.98
CM11 1LE,43.0,0.66
CM1 3AF,69.5,1.0
CM2 6RP,64.7,0.94
CM3 3JP,65.1,0.96
CM2 7RQ,64.5,0.86
CM1 6EB,61.1,1.0
CM1 7QG,60.9,0.86
CM1 6XG,62.1,0.89
CM3 3NT,34.3,0.65
CM3 7AJ,64.2,0.99
SS11 7FL,82.7,1.18
CM3 1NQ,58.8,0.91
CM2 6LU,78.4,0.99
CM1 7FN,84.7,1.12
CM2 9DD,54.4,0.67
CM2 9TU,55.7,0.61
CM1 3DF,61.5,0.8
CM4 9PD,59.1,0.89
CM1 7HE,55.3,0.73
CM2 6LW,59.4,0.74
CM2 0QT,70.3,0.82
CM2 0JP,58.7,0.7
CM3 1FS,84.0,1.18
CM2 6YN,68.6,1.01
CM3 5PY,54.1,0.75
CM3 4LU,55.3,0.7
CM3 4AT,5.0,0.31
CM2 8XY,65.0,0.91
CM1 6JR,64.0,0.86
CM2 9QG,75.4,0.93
CM1 2PA,53.5,0.81
CM3 3NU,58.2,1.01
CM2 9AL,63.3,0.81
CM1 2RG,53.7,0.66
CM2 8UY,51.6,0.95
CM2 0TJ,58.4,0.69
CM2 6SH,64.2,0.96
CM2 6QS,61.2,1.0
SS11 7LZ,56.0,0.76
CM2 9FJ,78.2,1.08
CM3 5PH,55.1,0.84
CM1 4BZ,62.0,0.87
CM2 9JL,57.9,0.82
CM2 8UQ,60.0,0.91
CM2 8JD,63.8,0.8
CM3 3AL,39.1,0.74
CM1 2PR,57.5,0.75
CM2 8YY,70.7,0.93
CM2 8HL,70.2,0.98
CM1 4RX,52.0,0.87
CM1 2NN,77.6,1.0
CM3 1DX,58.6,0.88
CM1 7YB,61.8,0.93
CM3 5XN,64.9,0.94
CM4 9DD,70.7,0.98
CM3 5ZT,79.5,1.0
CM1 7ZT,69.5,1.0
CM1 4ET,57.2,0.74
CM3 5XQ,82.2,1.12
CM2 6EQ,59.8,0.77
CM1 3WR,51.8,1.01
CM1 6YQ,55.5,0.83
CM1 2EZ,64.0,0.9
CM1 4XL,66.2,0.95
CM1 4XY,68.2,1.0
CM1 6FL,61.6,0.91
CM2 6HJ,68.4,0.92
CM1 1AG,87.8,1.08
CM2 9RA,69.2,0.91
CM1 1DL,84.5,1.1
CM1 6JU,65.1,0.92
CM2 9SL,56.4,0.89
CM2 9UB,63.6,0.93
CM1 4UZ,63.4,0.94
CM4 9LT,62.2,0.87
CM1 2LH,65.9,0.87
CM2 8TJ,45.6,0.83
CM1 7HB,67.4,0.88
CM2 6UP,64.7,0.96
CM1 1RR,82.7,1.09
CM3 3FP,85.7,1.13
SS11 7DR,60.4,0.84
CM1 4US,66.1,0.97
CM1 1JN,86.8,1.11
CM6 3PG,51.6,0.91
SS11 7HX,52.3,0.82
CM1 3JE,64.0,0.78
CM2 9PY,57.3,0.7
CM1 3HT,70.2,1.0
CM1 6YX,63.2,0.89
CM3 7AB,61.5,0.96
CM2 7AX,63.2,0.84
CM1 6JX,62.7,0.89
CM1 4YG,64.0,0.94
CM2 8LA,42.8,0.66
CM3 3HX,69.2,0.95
CM2 6JU,71.5,0.98
CM1 2JP,61.9,0.92
CM3 5LN,72.0,0.94
CM2 8XL,57.9,0.85
CM1 2TQ,61.9,0.81
CM3 4RB,65.5,0.89
CM1 2QN,58.4,0.68
CM1 7DY,63.7,0.91
CM1 6HZ,60.3,0.85
CM4 9BG,71.4,1.01
CM1 6EP,83.6,1.15
SS11 7BJ,57.0,0.75
CM1 2QA,70.0,0.98
CM1 1GN,71.1,1.0
CM1 4LQ,37.0,0.65
CM2 6UD,64.0,0.93
CM3 5LT,66.7,0.96
CM1 1LA,83.9,1.07
CM2 0EY,58.1,0.71
CM2 6GL,69.8,1.01
CM2 7EU,61.0,0.86
CM3 3JH,65.5,0.98
CM2 9RE,58.7,0.74
CM1 6SX,60.6,0.89
CM3 8EG,63.6,0.97
CM1 6JS,59.4,0.83
CM1 2EE,67.3,0.95
CM2 8JP,71.8,0.99
CM2 8AN,65.7,0.83
CM2 9BY,57.2,0.71
CM2 9PT,60.8,0.88
CM2 0TR,54.8,0.72
CM2 7BY,52.6,0.69
CM2 7QF,49.4,0.74
CM1 6YL,69.0,0.9
CM3 1RX,56.1,0.96
CM2 6BY,52.1,0.7
CM1 7EB,61.8,0.95
CM2 8JH,55.4,0.9
CM3 5YG,64.3,0.94
CM2 0TL,58.3,0.72
CM1 6PJ,59.8,0.94
CM1 3JL,63.8,0.85
CM3 1SH,77.9,1.05
CM1 6FD,68.2,0.92
CM3 5LR,61.8,0.98
CM2 6YX,70.4,1.02
CM2 9AY,56.1,0.69
CM3 4QN,54.5,0.72
CM2 8HY,60.4,0.82
CM1 4UT,67.3,0.96
CM4 9JT,41.7,0.7
CM2 8QL,50.7,0.69
CM2 9EJ,62.8,0.88
CM1 2TL,63.9,0.73
CM2 7EP,57.6,0.89
CM2 9QQ,48.5,0.59
CM1 4AD,58.0,0.8
CM2 5AG,70.9,1.03
CM3 4FJ,85.0,1.15
CM2 9AT,64.1,0.74
CM2 6EE,61.9,0.86
CM1 2RA,71.8,1.0
CM1 4XA,66.3,0.94
CM1 2EJ,63.5,0.86
CM4 9HU,36.9,0.58
CM11 1HZ,64.2,0.89
CM1 3GR,76.2,1.02
CM1 4NF,70.7,1.01
CM1 6JP,60.2,0.81
CM1 6QR,54.7,0.83
CM2 8AH,61.9,0.79
CM2 0RU,62.8,0.64
CM2 6SN,67.8,0.94
CM3 3LT,65.2,0.99
CM2 9SN,62.4,0.81
CM1 2NE,61.1,0.92
CM1 4BL,63.2,0.79
CM2 9FW,81.5,1.14
CM3 5FZ,65.5,0.95
CM11 1NX,68.9,0.9
CM1 7LE,62.1,0.98
CM3 5FJ,74.8,0.94
CM1 6DR,83.5,1.12
CM2 9TX,61.9,0.79
CM2 0PD,63.4,1.03
CM3 1DH,53.9,0.92
CM1 6YT,53.4,0.9
CM1 6BA,66.6,1.0
SS11 7FG,84.2,1.18
CM2 7RZ,61.8,0.93
CM1 2GR,72.7,1.04
CM1 7BJ,57.2,0.8
CM3 5YH,66.3,0.96
CM1 6ST,54.6,0.91
CM1 7AG,37.2,0.5
CM1 4LS,49.8,0.78
CM3 4XA,60.9,0.91
CM1 1GL,78.5,1.01
CM1 4HE,63.0,0.77
CM1 2SU,60.6,0.85
CM1 3PN,49.7,0.94
CM3 8EJ,56.5,0.91
CM1 2NJ,57.2,0.91
CM2 9AR,54.3,0.68
CM1 3NA,56.9,0.81
CM1 6SS,54.9,0.82
CM2 6RD,69.7,0.93
CM1 2RR,61.2,0.72
CM1 4EQ,73.9,1.05
CM1 1TW,66.7,0.84
CM1 2RE,64.2,0.72
CM1 2SL,58.8,0.83
CM4 9QB,54.2,0.88
CM2 0TX,51.8,0.79
CM2 9LJ,64.2,0.9
CM1 1RU,61.6,0.81
CM2 7AJ,49.5,0.62
CM2 9AW,51.0,0.83
CM2 9XL,65.6,0.93
CM11 1GG,79.1,1.11
CM2 7TT,55.1,0.98
CM3 1AN,56.8,0.91
CM1 6JG,57.2,0.8
CM2 6DG,81.6,1.08
CM2 9PG,55.6,0.62
CM2 6BA,61.4,0.81
CM1 6AQ,75.6,1.05
CM2 6EW,62.3,0.87
CM1 4ES,61.6,0.9
CM2 7JR,57.4,0.77
CM2 0RW,80.4,1.01
CM3 5ZU,63.6,0.94
CM1 6GL,61.4,0.94
CM1 3BZ,62.3,0.82
CM1 6LN,63.4,0.94
CM2 6DH,58.2,0.8
CM2 8QZ,60.7,0.82
CM1 6QS,62.4,0.88
CM1 4FX,83.5,1.16
CM1 7BU,52.2,0.67
CM3 8AY,58.1,0.81
CM1 7RF,59.3,0.92
CM1 6YJ,64.6,0.86
CM2 9GX,76.5,1.03
CM1 3EZ,58.9,0.88
CM1 2EG,70.1,0.96
CM1 6XL,59.7,0.85
CM2 0AU,57.6,0.67
SS11 7FU,83.9,1.14
CM1 2SA,60.0,0.84
CM2 7EE,65.5,0.89
CM3 1NT,53.8,0.82
CM2 8YA,60.3,0.79
CM1 7TA,75.3,1.05
CM2 6EP,65.8,0.95
CM3 5ZY,75.0,1.02
CM2 9NH,64.7,0.81
CM3 4JN,58.1,0.88
CM1 3FL,85.3,1.18
CM1 6QT,61.5,0.92
SS11 7LR,54.9,0.78
CM2 7DE,55.0,0.8
CM1 7NY,57.3,0.86
CM3 5GE,60.7,0.97
CM1 2BD,71.8,0.94
CM1 4NR,38.8,0.58
CM3 2BA,19.0,0.33
M8 5DT,72.0,0.82
CM2 8YU,64.2,0.91
CM1 7TD,75.7,1.05
CM3 4DH,69.4,0.92
CM1 3NW,63.7,0.88
CM3 5LZ,63.2,0.93
CM1 4GJ,84.0,1.13
CM2 0DN,71.4,0.93
CM1 7QA,59.9,0.81
CM2 9FG,79.0,0.98
CM1 6ZG,59.9,0.95
CM1 2BX,66.8,0.91
CM2 8XX,65.1,0.87
CM2 0HG,68.6,0.88
CM1 3DZ,47.4,0.6
CM1 3LE,63.0,0.93
CM1 6AG,72.4,1.04
CM1 4PG,59.0,0.94
CM11 1NU,58.2,0.84
SS11 7PB,49.8,0.58
CM2 6UF,64.5,0.98
CM1 4HW,74.2,1.01
CM2 9EZ,64.0,0.81
CM1 7HD,67.5,0.94
CM1 6FW,62.6,0.9
CM1 4JD,69.2,0.93
CM1 6QZ,63.2,0.87
CM1 4FP,82.9,1.15
CM4 9TB,65.7,0.96
CM2 8DN,61.1,0.87
CM2 0RX,61.9,0.73
CM1 7UF,67.7,0.77
CM1 6BP,82.6,1.17
CM4 9LR,71.4,1.01
CM2 9GD,78.4,1.03
CM3 8EH,66.0,1.04
CM2 6TU,63.1,0.95
CM1 1RZ,71.6,1.0
CM2 0EQ,50.2,0.65
CM3 8EL,46.6,0.89
CM3 4HZ,65.6,0.93
CM3 5QU,60.3,0.89
CM2 8PU,68.2,0.9
CM2 8NW,66.9,0.91
CM2 8EA,64.6,0.92
CM2 7JW,73.4,1.05
CM1 6JT,64.4,0.89
CM2 6XH,68.0,0.95
CM77 7QL,48.3,0.69
CM1 7PG,64.7,0.88
CM2 8RG,58.8,0.88
CM3 3JU,72.9,0.98
CM3 3FW,83.1,1.15
CM3 8AG,60.7,0.71
CM1 2DW,61.8,0.84
CM3 8AF,61.6,0.84
CM1 1GH,79.0,1.0
CM11 1JB,59.4,0.91
CM1 3SH,35.0,0.63
CM1 1RF,58.7,0.76
CM1 7SE,57.7,0.82
CM4 0EP,36.3,0.73
CM1 2TX,65.4,0.84
CM1 7QJ,62.0,0.82
CM2 7QN,69.4,0.78
CM2 7EB,53.5,0.82
CM1 4EY,64.1,0.88
CM1 6DA,84.6,1.18
CM1 2ER,74.0,1.0
CM2 9GB,69.6,1.0
CM1 7RW,60.0,0.97
CM2 7EF,63.3,0.96
CM1 1JL,87.2,1.09
CM2 8EJ,68.0,1.01
CM1 4XH,67.3,0.97
CM2 8RQ,66.7,1.02
CM1 4FD,85.2,1.16
CM1 7DF,64.4,0.86
CM3 3BT,46.9,0.75
CM1 4AU,48.6,0.63
CM1 2AD,57.3,0.73
CM1 3EQ,64.0,0.74
CM1 6DQ,84.4,1.18
CM2 6QH,66.6,0.95
SS11 7DT,60.5,0.57
CM2 8BY,53.9,0.74
CM2 9DB,54.4,0.68
CM3 1RE,60.1,0.98
CM2 6AG,62.2,0.88
CM3 3DT,65.2,0.95
CM2 8BE,65.4,0.87
CM1 4XS,65.9,0.93
CM2 6XR,67.9,0.98
CM11 1JR,65.4,0.92
CM2 7HD,80.2,1.03
CM1 7TE,78.8,1.03
CM1 6TX,59.5,0.87
CM2 6HE,62.9,0.67
CM2 8PL,47.8,0.64
CM2 9RF,52.9,0.71
CM2 9QN,57.2,0.85
CM2 6DY,82.1,0.97
CM1 3HL,66.4,0.91
CM1 3RD,52.1,0.87
CM2 8ED,63.0,0.86
CM2 0BT,51.1,0.77
CM3 5XR,62.6,0.91
CM3 8EB,41.3,0.74
CM3 4SS,61.4,0.89
CM3 4HS,63.7,0.89
CM1 4JY,59.8,0.88
CM3 5SW,58.7,0.83
CM2 6WQ,65.2,1.0
CM4 9NE,58.2,0.83
CM2 6QL,67.7,0.96
CM2 0AT,49.4,0.65
CM2 8YZ,66.3,0.92
CM1 6JA,57.8,0.86
SS11 7JJ,84.8,1.18
CM3 4RE,64.9,0.92
CM1 6FH,61.2,0.85
CM2 9XG,67.6,0.95
CM1 6NL,56.7,0.91
CM1 7PJ,58.5,0.68
CM2 9PZ,51.5,0.65
CM1 1TF,49.3,0.68
CM2 7SP,59.2,0.89
CM1 1QJ,59.0,0.68
CM2 8DQ,73.8,0.98
CM3 3DJ,61.4,0.91
CM2 9XE,67.3,0.96
CM2 7DN,53.7,0.64
CM3 3DZ,59.8,0.84
CM1 7FD,71.8,0.94
CM3 8RL,57.1,0.84
CM1 7DG,57.7,0.86
CM3 3AG,54.0,0.69
CM1 2GJ,79.7,1.03
CM1 1JB,86.7,1.1
CM2 9TP,54.5,0.71
CM1 6JQ,50.0,0.72
CM2 9FF,78.7,1.06
CM3 8UX,58.3,0.8
SS11 7FS,84.6,1.18
CM2 9PB,71.7,1.01
CM2 0JE,77.7,1.03
CM1 7PX,59.1,0.87
CM1 7TT,78.4,1.03
CM1 2AF,52.3,0.72
CM2 8RP,63.1,0.89
CM1 4UH,58.8,0.89
CM3 1LY,47.9,0.82
CM1 2LJ,70.1,0.95
CM1 6GA,57.5,0.95
CM2 8SQ,66.5,0.87
CM2 9FL,80.2,1.11
CM1 4HR,58.9,0.81
CM2 9SG,63.1,0.89
CM3 4PD,56.6,0.9
CM3 7AP,66.5,0.98
CM1 6JH,55.4,0.65
CM1 7AW,56.6,0.79
CM3 2FN,84.0,1.18
CM2 8LH,34.0,0.68
CM3 4AE,60.6,0.88
CM1 6DD,83.2,1.18
CM1 7GB,66.3,1.01
CM1 3LF,57.5,0.81
CM2 7PZ,61.5,0.71
CM3 4TJ,53.3,0.79
CM3 3GH,85.7,1.18
CM3 8GY,68.4,0.99
SS11 7NJ,57.0,0.79
SS11 7HF,84.0,1.18
CM3 4QR,53.7,0.92
CM3 5RE,66.4,0.98
CM4 0EG,38.3,0.7
CM2 9QH,54.4,0.68
CM1 2XN,70.2,1.04
CM1 6BS,83.0,1.18
CM2 7TH,60.2,0.91
CM2 8JU,38.2,0.63
CM1 6XE,65.1,0.89
CM2 6HS,62.5,0.68
CM2 9TJ,50.2,0.63
CM3 8ED,57.0,1.02
CM3 1LF,58.8,0.92
CM2 9BQ,66.9,0.91
CM1 6JB,56.5,0.85
CM1 4DL,68.5,0.96
CM3 4EJ,63.3,0.94
CM2 9HF,63.3,0.86
CM2 6UE,61.9,0.94
CM3 8RT,36.3,0.82
CM3 4AN,44.0,0.53
CM3 4PW,53.7,0.86
CM1 4JH,67.1,0.94
CM3 5JZ,63.8,0.98
CM1 7AX,46.1,0.47
CM1 2GD,67.8,1.01
CM3 3DH,67.8,0.94
CM1 2GA,66.4,1.01
CM1 2RS,59.3,0.72
CM1 7AH,63.0,0.92
CM1 2TS,61.3,0.79
CM2 9HL,60.6,0.86
SS11 7GW,84.4,1.18
CM11 1LG,34.3,0.35
CM1 2LL,60.4,0.75
CM2 9BJ,75.9,1.01
CM1 3GN,74.4,1.0
CM3 4RG,62.2,0.84
CM4 9BZ,53.0,0.69
CM2 6BL,80.8,1.08
CM1 6YF,61.2,0.93
CM2 9LN,67.2,0.96
CM1 6FN,61.5,0.94
CM4 9DF,70.6,0.94
CM3 5XS,60.9,0.94
SS11 7HE,84.1,1.16
CM1 4EP,59.9,0.9
CM1 6JN,55.5,0.81
CM1 4AA,66.5,0.95
CM2 0GA,79.0,1.05
CM2 9EP,64.0,0.88
CM2 8EX,69.3,0.9
CM1 6AN,85.3,1.18
CM2 9JW,63.1,0.82
CM2 0DP,78.8,1.0
CM2 9RG,61.3,0.86
CM1 2GN,80.0,1.03
CM2 7AH,59.6,0.81
CM2 8HF,75.5,1.05
CM1 2AJ,58.9,0.8
CM1 4TT,30.8,0.54
CM3 5FY,61.6,0.96
CM2 8NF,61.0,0.81
CM1 7RR,60.7,0.91
CM1 6TA,66.2,0.9
CM2 9NJ,60.9,0.83
CM3 3NQ,36.5,0.61
CM2 8NH,56.2,0.73
CM2 0GL,72.9,1.03
CM4 9DJ,61.7,0.81
CM1 3PD,61.4,0.8
CM1 7BH,59.5,0.81
CM2 7RN,61.3,0.94
CM1 1DH,59.2,0.96
CM1 3EA,52.2,0.8
CM2 9DX,63.7,0.84
CM4 9BH,49.1,0.56
CM2 9GE,86.5,1.09
SS11 7JG,64.9,0.86
CM3 5WN,63.0,0.97
SS11 7PD,49.2,0.67
CM3 5TT,63.0,0.91
CM1 2FZ,83.9,1.06
CM2 8SF,68.8,0.94
CM1 2XX,76.0,1.0
SS11 7LH,84.5,1.14
CM2 8SE,61.3,0.86
CM2 6SW,66.5,0.98
CM2 7AP,60.0,0.86
CM1 3JR,63.9,0.89
CM3 1HN,25.0,0.59
CM2 9NA,64.3,0.9
CM2 7AW,62.0,0.86
CM2 8XU,61.8,0.84
CM1 2LB,61.7,0.89
CM1 7RJ,61.8,0.85
CM1 2LY,58.0,0.79
SS11 7JW,84.5,1.18
CM1 6ND,60.1,0.89
CM1 4UL,59.9,0.83
CM1 1PG,82.5,1.1
CM4 9LZ,64.7,0.86
CM1 3LT,60.6,0.81
CM3 1ES,73.9,1.01
CM1 6LR,59.9,0.92
CM4 9QD,61.0,0.98
CM4 9BW,58.5,0.82
CM1 7EP,62.1,1.01
CM3 1PH,41.2,0.72
CM3 5QX,52.0,0.67
CM2 6YU,72.0,1.03
CM1 3NJ,54.7,0.75
CM1 6JJ,54.6,0.64
CM4 9JF,51.3,0.72
CM2 8AW,65.6,0.99
CM2 9AF,75.0,1.03
CM3 1LJ,56.1,0.9
CM2 8EP,68.4,0.84
CM2 6JA,77.4,1.02
CM1 2BW,63.4,0.86
CM3 4AG,56.8,0.84
CM1 3GA,62.0,0.9
CM2 8LS,72.0,1.05
CM1 1RQ,31.0,0.55
CM2 7HZ,57.0,0.75
CM1 4HT,72.8,1.02
CM1 2EA,65.9,0.89
CM2 9DH,63.2,0.92
CM3 8AP,27.4,0.6
CM3 4PQ,60.3,0.95
CM1 2SN,59.8,0.82
CM4 9JB,56.0,0.85
CM3 7BG,72.2,1.02
CM2 8JF,55.3,0.79
CM1 3NE,62.8,0.87
CM3 5SX,63.1,0.96
CM4 9JW,51.9,0.81
CM3 5GZ,64.0,0.96
CM2 6HZ,78.1,1.01
CM1 4YJ,62.6,0.95
CM2 6ZN,85.4,1.18
CM2 6UZ,65.4,0.94
CM2 7DW,50.8,0.76
CM2 6UU,68.6,0.99
CM2 7QA,55.6,0.64
CM2 6TR,65.3,0.94
CM2 6GQ,68.1,1.02
CM1 2TJ,62.9,0.78
CM1 2XD,70.3,0.97
CM2 9BH,66.8,0.94
CM1 6DP,84.5,1.18
CM2 0DX,67.4,0.89
CM1 3WQ,74.0,1.01
CM2 7RJ,64.9,0.87
CM1 6HX,53.2,0.9
CM1 2DT,63.2,0.88
CM3 4SP,49.1,0.76
CM1 4AL,63.3,0.88
CM1 2XS,62.8,0.97
CM1 7BD,55.3,0.83
SS11 7LX,57.1,0.85
CM2 0TF,50.7,0.65
CM1 3LG,59.8,0.74
CM2 6UY,65.3,0.91
SS11 7LN,55.2,0.8
CM3 5ZQ,62.7,0.91
CM2 7NS,63.6,0.9
CM1 6DY,84.2,1.17
CM1 2SX,53.2,0.78
CM2 6ER,61.6,0.87
CM2 6DE,54.7,0.64
CM2 6DS,61.4,0.83
CM1 3DH,61.0,0.84
CM2 0LF,83.2,1.18
CM4 9JA,81.0,1.17
CM2 7QT,61.4,0.82
CM2 7LT,65.5,0.92
CM3 3FX,87.3,1.17
CM1 6EA,68.5,1.01
CM3 3BP,58.4,0.85
CM2 8SD,63.5,0.91
CM3 8UZ,68.3,0.88
CM1 3DA,65.1,0.88
CM3 4DE,58.7,0.92
CM2 9PE,58.3,0.73
CM3 4QY,60.9,0.91
CM2 6PF,61.5,0.94
CM3 8RG,40.8,0.67
CM1 4HP,64.8,0.83
CM1 4YF,64.5,0.99
CM2 8QJ,62.8,0.95
CM11 1PZ,61.4,0.9
CM2 9QW,66.0,0.85
CM3 3HR,48.4,0.78
CM3 5PJ,65.1,0.9
CM4 9QA,51.0,0.84
CM3 4HT,60.2,0.94
CM2 0DW,78.9,0.93
CM3 5GH,61.4,0.94
CM3 1PY,70.9,1.05
CM1 2SJ,60.2,0.78
CM1 1GR,72.3,1.01
CM3 3JN,62.4,0.95
CM3 5ZR,69.0,0.98
CM2 0DA,74.2,0.96
CM2 0GF,77.8,1.0
CM1 2AE,61.7,0.88
CM2 6DQ,48.1,0.71
CM2 7ED,58.0,0.84
CM2 8HX,71.1,0.94
CM2 8HD,64.3,0.9
CM3 8UT,67.2,0.86
CM3 4RY,68.0,0.93
CM1 1QP,57.4,0.67
CM3 1BS,49.8,0.79
CM2 6BT,60.9,0.88
CM2 6UT,58.5,0.93
CM4 0HB,36.4,0.69
CM2 9SF,60.9,0.99
CM4 9LJ,59.9,0.86
CM2 6PJ,63.5,0.98
CM1 3BP,55.1,0.7
CM1 1FU,68.8,1.01
CM1 4BH,64.2,0.74
CM1 6XT,58.4,0.89
CM2 7HR,61.1,0.77
CM2 9LU,60.4,0.85
CM1 6DF,84.3,1.15
CM1 3HH,63.9,0.88
CM1 6LU,61.2,0.84
CM11 1JF,66.0,0.92
CM2 8AX,73.3,0.97
CM3 5NG,67.4,0.82
SS11 7HP,61.7,0.83
CM3 1PN,43.7,0.6
CM3 3JW,60.0,0.94
CM11 1LP,49.0,0.92
CM1 4TQ,15.0,0.56
CM2 0JF,51.3,0.75
CM1 6AU,83.9,1.13
CM2 0JU,66.1,0.88
CM1 1GD,81.9,1.01
CM2 8RD,68.2,1.01
CM1 7RS,62.8,0.89
CM2 6DN,59.8,0.8
CM4 9JE,26.4,0.68
CM2 9NB,60.4,0.83
CM2 8PB,60.7,0.84
CM3 5PN,57.2,0.86
CM2 0NP,77.4,0.99
CM2 9JD,56.2,0.77
CM2 9PH,51.1,0.71
CM2 9QA,55.5,0.7
CM1 3DT,56.6,0.7
CM3 5LS,64.7,0.95
CM1 4BN,56.5,0.75
CM1 2AQ,61.3,0.83
CM2 9DR,59.7,0.81
CM1 2DR,66.6,0.94
CM1 3SE,25.9,0.66
CM2 6JG,70.2,1.0
CM1 7FS,85.3,1.18
CM2 6ST,67.6,1.0
CM3 3FL,78.2,1.01
CM2 7AY,62.7,0.87
CM1 3DL,52.3,0.75
CM3 4LE,53.8,0.78
CM1 6GG,63.3,0.95
CM1 7PL,75.7,0.81
CM1 3HB,58.3,0.76
CM2 8NZ,64.0,0.81
CM3 2FP,83.3,1.18
CM2 7JU,73.8,1.0
CM2 8PT,63.2,0.89
CM1 2AT,61.4,0.74
CM1 3LH,61.2,0.82
CM1 7DR,62.5,0.84
SS11 7GZ,85.6,1.17
CM2 9JT,60.5,0.81
SS11 7QG,15.0,0.42
CM1 1TD,66.4,0.79
CM3 1BP,52.8,0.87
CM1 7AZ,59.2,0.88
CM1 2JE,55.9,0.82
CM2 8ZG,76.8,1.06
CM2 7EW,55.6,0.85
CM3 1EG,52.2,0.78
CM1 6ZF,76.9,1.02
CM3 5LJ,65.4,0.91
CM2 8BG,64.1,0.87
CM3 5ZL,62.3,1.06
CM1 7AU,59.4,0.83
CM3 4TW,55.4,0.8
CM1 4HN,76.6,1.02
CM1 4SU,38.5,0.77
CM1 2EH,68.0,0.92
CM3 4SZ,58.8,0.92
CM3 4QT,61.5,0.87
CM2 6UQ,68.8,1.01
CM2 6RZ,65.6,0.92
CM1 4EE,53.5,0.66
CM3 1LD,41.2,0.58
CM3 3AE,65.8,0.97
CM1 6AT,83.1,1.16
SS11 7EU,56.8,0.79
CM2 7QQ,61.9,0.77
CM2 9DA,56.6,0.72
CM1 2FQ,83.6,1.16
CM1 3GY,75.1,1.01
CM4 9QR,49.0,0.58
CM2 7TP,78.2,1.02
SS11 7DN,58.1,0.78
CM2 7LL,68.2,0.87
CM1 2HE,59.9,0.82
CM1 4NG,57.0,0.96
CM1 6BH,68.5,1.01
CM2 7NR,70.4,0.9
