postcode,epc,hpr
BN43 6AA,56.2,0.84
BN15 0EB,64.6,0.92
BN42 4NF,54.1,0.86
BN43 6RE,63.2,0.88
BN15 9PL,65.1,0.92
BN43 5UA,54.2,0.69
BN43 6JB,61.5,0.9
BN15 8DL,62.7,0.83
BN43 5JG,78.5,1.01
BN15 9LN,63.6,0.94
BN15 8DA,62.2,0.86
BN42 4GA,58.1,0.86
BN15 0DJ,58.6,0.81
BN42 4QH,57.7,0.88
BN15 9UW,56.7,0.83
BN15 8NG,59.7,0.85
BN15 9JE,57.4,0.76
BN15 8RB,52.0,0.78
BN42 4GD,56.8,0.8
BN15 8NE,56.0,0.82
BN43 5QP,78.9,1.08
BN43 5ER,83.0,1.01
BN43 5AR,52.7,0.66
BN15 0JN,49.8,0.93
BN15 0DY,64.3,0.84
BN15 9JP,57.6,0.88
BN43 6AF,59.8,0.81
BN15 9BD,64.3,0.86
BN15 0LS,64.7,0.97
BN15 0JP,56.8,0.85
BN15 8LP,62.3,0.84
BN43 5UN,63.3,0.97
BN43 5PP,79.5,1.1
BN15 9RG,65.6,0.97
BN15 8LZ,60.2,0.93
BN15 9AR,65.3,0.8
BN15 9AQ,64.4,0.86
BN42 4DD,52.9,0.77
BN15 8JE,51.3,0.76
BN43 5GW,66.9,0.87
BN15 9QE,64.6,0.91
BN43 5UX,71.6,1.03
BN15 0PZ,59.9,0.84
BN43 5DU,74.4,0.88
BN43 6NG,66.6,0.7
BN15 8BX,63.7,0.94
BN15 8RU,61.1,0.91
BN42 4NT,62.5,0.87
BN42 4TG,63.5,0.78
BN15 9SW,59.9,0.82
BN43 5UP,67.1,0.93
BN43 6BG,61.9,0.84
BN43 5GT,65.4,0.82
BN15 0JR,55.8,0.83
BN15 0JQ,54.1,0.77
BN15 9QN,56.1,0.83
BN43 5RZ,68.0,0.85
BN43 5TH,55.1,0.86
BN15 9BS,60.3,0.85
BN15 8AJ,56.2,0.77
BN43 5DP,58.0,0.71
BN41 1PT,64.5,0.84
BN42 4LQ,56.2,0.78
BN43 5GP,63.0,0.83
BN43 6YU,71.4,0.85
BN43 5LQ,63.5,0.82
BN43 5WG,60.4,0.68
BN43 6BB,53.0,0.82
BN43 5EW,70.9,0.97
BN42 4HB,61.2,0.87
BN43 6GN,54.0,0.89
BN43 5JJ,65.1,0.95
BN43 6HP,58.9,0.71
BN15 0ET,57.0,0.8
BN15 9AG,56.8,0.82
BN15 0AG,54.2,0.9
BN15 0DP,59.5,0.8
BN42 4YE,62.9,0.87
BN42 4WJ,62.9,0.93
BN15 0NP,55.9,0.82
BN42 4FT,64.0,0.85
BN42 4LR,56.7,0.75
BN15 0AY,51.4,0.8
BN15 8PQ,58.6,0.88
BN15 8JH,58.7,0.91
BN15 9LH,49.2,0.76
BN43 5ET,80.5,1.01
BN15 0JL,63.7,0.89
BN15 9QD,56.9,0.82
BN15 8BQ,49.2,0.67
BN42 4DX,67.8,0.78
BN15 9NN,67.7,0.88
BN43 6WJ,64.1,0.79
BN43 6ED,64.7,0.76
BN42 4QS,58.5,0.86
BN15 9DP,53.7,0.91
BN43 5LN,64.7,0.93
BN15 8EG,61.7,0.9
BN43 5QH,81.9,1.12
BN15 9HP,46.6,0.78
BN42 4AZ,67.6,0.83
BN43 5RG,49.3,0.81
BN15 9LG,45.9,0.68
BN15 9QW,56.6,0.79
BN15 0HW,57.8,0.86
BN42 4SQ,61.5,0.94
BN42 4HH,58.9,0.89
BN43 6EA,56.4,0.8
BN43 5GG,62.7,0.77
BN15 8LY,56.3,0.86
BN15 9EJ,65.4,0.87
BN43 6AE,60.2,0.89
BN15 8AE,52.8,0.95
BN43 5AP,65.1,0.82
BN15 0FA,83.7,1.18
BN42 4BA,66.1,0.84
BN42 4DU,62.8,0.96
BN42 4RH,60.1,0.83
BN43 5WA,65.3,0.88
BN43 6YQ,56.5,0.85
BN43 5LX,69.7,1.02
BN43 6GX,53.0,0.79
BN15 0QF,53.1,0.83
BN15 8AP,50.4,0.7
BN15 8NZ,56.5,0.69
BN15 8LH,60.9,0.83
BN43 6EJ,65.9,0.9
BN42 4PQ,68.8,0.89
BN15 0LL,57.3,0.84
BN43 6TT,57.9,0.86
BN43 6GU,63.3,0.71
BN42 4NN,63.0,0.81
BN43 6BJ,68.8,0.86
BN15 8RD,59.4,0.91
BN42 4FS,59.7,0.85
BN43 6BT,79.2,1.1
BN42 4AG,59.0,0.7
BN43 6PE,55.9,0.82
BN43 5FX,64.5,0.8
BN15 8RH,72.9,0.92
BN15 0QQ,63.2,0.96
BN43 5TP,61.8,0.9
BN43 6GF,60.2,0.86
BN43 5WL,62.6,0.83
BN15 0PR,74.0,1.05
BN15 0AT,61.3,0.63
BN15 0DB,41.7,0.75
BN43 6HB,63.2,0.84
BN43 6TF,61.2,0.87
BN42 4TL,57.4,0.81
BN15 9DN,64.4,0.92
BN15 8AN,58.4,0.64
BN15 9TZ,75.0,1.04
BN43 6TN,64.4,0.84
BN43 5QB,58.5,0.93
BN15 9RE,58.7,0.81
BN43 5EU,57.0,0.58
BN15 9TT,61.2,0.82
BN15 8HA,59.5,0.91
BN15 8HT,51.2,0.76
BN15 9HW,53.5,0.83
BN15 0ED,65.1,0.89
BN15 0JE,58.8,0.82
BN42 4TF,54.2,0.82
BN15 8LF,52.0,0.79
BN43 6WG,54.7,0.75
BN42 4TY,61.7,0.8
BN15 8PN,62.8,0.96
BN43 6ND,74.2,0.72
BN15 9FJ,81.2,1.07
BN15 8ES,69.9,0.96
BN15 9UY,60.3,0.85
BN15 8HE,52.9,0.76
BN43 5GQ,66.0,0.87
BN42 4QE,58.2,0.79
BN43 5RJ,61.8,0.86
BN15 0BE,52.0,0.95
BN42 4HT,56.6,0.8
BN15 0JH,58.3,0.83
BN41 1PB,54.0,0.68
BN43 5HF,58.8,0.87
BN15 9NP,58.9,0.81
BN15 9HF,74.8,0.93
BN15 0HQ,59.0,0.88
BN15 0NF,69.9,0.97
BN15 8SA,66.0,0.91
BN15 0JS,61.0,0.89
BN15 9QG,60.1,0.88
BN15 9HA,66.9,0.85
BN15 8HS,58.7,0.7
BN15 9JN,66.1,0.94
BN43 6HD,62.2,0.86
BN15 8BZ,54.0,0.86
BN42 4QN,59.5,0.91
BN43 5AU,58.8,0.8
BN15 8LT,65.2,0.87
BN15 8DH,65.3,0.92
BN15 8RZ,57.7,0.81
BN15 8RW,64.0,0.78
BN15 8DR,63.2,0.86
BN15 9WG,78.0,1.06
BN15 9TW,67.7,0.95
BN15 9AE,53.7,0.82
BN42 4HD,56.4,0.67
BN15 8EB,61.2,0.87
BN43 6GZ,59.9,0.84
BN15 9AJ,62.0,0.97
BN43 6EL,65.2,0.78
BN42 4YG,58.0,0.86
BN15 8PR,64.7,0.94
BN15 0QA,61.9,0.86
BN15 0JU,56.1,0.81
BN42 4GB,58.8,0.81
BN15 0LZ,64.8,0.8
BN15 8SL,61.0,0.92
BN15 8BA,64.5,0.87
BN15 9DY,59.5,0.88
BN42 4RR,63.5,0.88
BN43 5UL,65.8,0.94
BN15 8DY,59.4,0.87
BN15 8QD,59.6,0.92
BN15 8NF,54.1,0.76
BN43 6GY,56.5,0.79
BN15 0NZ,46.2,0.8
BN43 6JH,54.7,0.85
BN43 5NX,63.7,1.0
BN41 1PW,65.6,0.77
BN15 9FR,84.8,1.18
BN15 9UA,63.7,0.74
BN15 9TD,70.6,1.0
BN42 4GH,61.0,0.86
BN15 9JH,58.0,0.75
BN15 0LB,59.1,0.92
BN15 9EL,58.2,0.82
BN15 9DU,58.1,0.83
BN43 5LF,70.3,0.97
BN15 9SU,63.2,0.88
BN43 5JX,62.3,0.95
BN43 6NE,69.7,0.83
BN43 6NF,64.8,0.8
BN15 0PG,57.3,0.93
BN15 9EQ,66.7,0.89
BN43 5PR,77.4,1.05
BN43 6DF,82.5,1.16
BN15 9SS,65.2,0.82
BN43 6RQ,56.0,0.72
BN15 0BH,67.2,0.9
BN15 8QY,64.0,0.89
BN15 9JJ,70.5,0.95
BN43 6RF,49.7,0.57
BN15 0DR,60.8,0.8
BN15 0EA,61.8,0.86
BN43 6HJ,46.0,0.72
BN42 4YB,60.6,0.84
BN15 0HR,61.3,0.94
BN42 4DF,62.9,0.71
BN43 5SE,56.7,0.83
BN43 6WH,59.0,0.81
BN43 5AG,55.8,0.8
BN15 0BS,50.0,0.86
BN15 0AX,52.8,0.84
BN15 9RQ,60.0,0.88
BN43 5DE,72.5,1.02
BN42 4NJ,52.6,0.79
BN43 5GR,57.6,0.88
BN43 5QF,82.6,1.18
BN43 6HH,59.4,0.81
BN43 5NU,61.0,0.88
BN15 9FY,84.4,1.18
BN42 4NL,57.4,0.73
BN42 4FL,57.0,0.71
BN43 6TD,63.8,0.9
BN15 0AU,67.7,0.78
BN15 0FB,83.8,1.18
BN15 9PR,58.5,0.71
BN15 8NL,61.9,0.91
BN15 9LW,61.8,0.96
BN43 5PS,77.8,1.06
BN42 4BT,82.5,1.08
BN15 9RZ,63.0,0.85
BN42 4GR,67.0,1.02
BN43 5ZD,68.8,0.92
BN43 6NH,62.8,0.84
BN43 5PT,75.7,1.05
BN15 0PF,72.5,0.97
BN15 0LR,65.2,0.93
BN15 0HY,58.3,0.89
BN43 5FD,47.3,0.82
BN43 6PP,59.0,0.68
BN15 0EQ,62.4,0.92
BN15 8SH,55.3,0.82
BN15 8PH,60.1,0.92
BN15 0HX,60.9,0.86
BN15 8SF,57.8,0.92
BN15 0PY,56.7,0.79
BN15 0ER,44.2,0.9
BN15 8JL,61.2,0.81
BN43 6JJ,63.3,0.92
BN15 9TB,61.7,0.86
BN42 4YN,62.0,0.8
BN15 0EU,64.3,0.93
BN15 8LD,62.7,0.91
BN15 9BB,68.8,0.86
BN43 6LZ,54.7,0.83
BN15 0LX,59.8,0.84
BN42 4AA,59.5,0.82
BN42 4PS,63.8,0.78
BN15 0AZ,44.4,0.58
BN43 6NJ,68.3,0.75
BN15 0PX,61.7,0.87
BN43 5GF,65.7,0.86
BN15 8BN,65.0,1.01
BN15 8AX,46.7,0.64
BN42 4RN,60.5,0.88
BN15 0BD,61.1,0.85
BN15 0RN,44.0,0.62
BN15 0JJ,61.2,0.82
BN15 8NS,56.4,0.78
BN43 5UJ,62.9,0.86
BN15 0NX,53.7,0.84
BN43 5LL,64.2,0.93
BN43 5UH,62.9,0.9
BN43 5GL,59.6,0.76
BN15 9UB,57.8,0.85
BN15 9BP,64.6,0.79
BN43 5NB,54.5,0.87
BN15 8EA,57.4,0.73
BN42 4RT,54.5,0.94
BN15 8EP,58.0,0.92
BN43 5HE,56.6,0.83
BN15 8AQ,73.5,1.0
BN15 8NT,44.8,0.66
BN43 5PQ,70.5,1.02
BN42 4RX,52.6,0.75
BN15 0LH,53.8,0.66
BN43 5AT,45.2,0.79
BN15 0HB,55.0,0.84
BN43 5GH,58.7,0.84
BN43 6JA,72.0,1.02
BN43 5LP,64.4,0.89
BN43 5HR,60.3,0.74
BN15 0AQ,65.0,0.74
BN15 9RN,67.5,0.96
BN43 5QD,60.9,0.81
BN43 6AW,85.0,1.18
BN15 8ET,42.6,0.78
BN42 4AE,62.5,0.65
BN15 8LA,62.4,0.82
BN42 4PU,75.7,0.91
BN15 9QJ,63.2,0.81
BN42 4QR,66.0,0.87
BN15 8NU,63.5,0.82
BN15 9JQ,61.5,0.6
BN42 4WQ,56.0,0.88
BN43 6HU,62.0,0.85
BN42 4RW,57.0,0.77
BN42 4DG,48.0,0.7
BN42 4QQ,66.7,0.9
BN15 8RT,46.2,0.69
BN43 5NG,53.2,0.73
BN15 9PP,61.0,0.85
BN15 0NA,69.3,0.92
BN43 6JT,64.7,1.02
BN15 8BU,59.3,0.76
BN15 9TE,70.5,1.02
BN43 5JY,68.7,0.95
BN15 0BA,39.0,0.7
BN42 4LN,45.0,0.74
BN42 4NX,61.7,0.93
BN43 5LU,72.7,1.0
BN15 0QD,60.3,0.91
BN15 8JQ,58.5,0.95
BN15 9TX,66.0,0.84
BN15 9NQ,56.0,0.85
BN42 4AF,63.4,0.93
BN43 5LD,48.0,0.84
BN15 9TH,70.5,1.0
BN15 9NL,66.5,0.97
BN15 8HF,39.0,0.74
BN43 5DY,67.2,0.79
BN15 8BW,63.0,0.89
BN15 0BB,62.7,0.79
BN45 5UA,36.0,0.35
BN15 8EH,59.0,0.87
BN42 4FR,49.7,0.58
BN15 0RP,46.8,0.87
BN15 8FJ,85.0,1.12
BN43 5NW,56.8,0.85
BN43 6JP,60.5,0.92
BN43 5RX,64.0,1.02
BN42 4BF,56.3,0.92
BN15 8SE,60.5,0.83
BN15 8JG,59.5,0.77
BN42 4GG,63.2,0.74
BN15 9NW,67.0,1.01
BN15 9UU,55.5,0.87
BN15 9TP,49.0,0.7
BN15 8AA,50.0,0.57
BN15 0DZ,61.2,0.91
BN42 4TE,70.0,0.81
BN15 0PW,29.5,0.62
BN15 0JX,59.2,0.82
BN15 9LT,66.2,0.99
BN15 0BF,80.0,1.06
BN43 5EB,73.2,0.86
BN43 6HW,60.5,0.87
BN15 0QH,55.9,0.88
BN15 0LA,31.0,0.7
BN15 9BZ,60.0,1.0
BN43 5PW,78.3,1.05
BN43 5WW,70.8,0.97
BN43 6NS,73.5,0.99
BN15 9FS,84.3,1.18
BN15 0HP,62.5,0.91
BN43 6LS,74.5,1.0
BN15 9TQ,63.3,0.86
BN15 0PL,64.7,0.78
BN15 9ES,44.0,0.58
BN14 9JX,50.0,0.7
BN43 6LX,66.0,0.65
BN15 0EE,62.0,0.88
BN43 5TY,66.5,0.95
BN15 8PE,64.2,0.89
BN15 9UH,65.5,0.99
BN43 5FA,56.7,0.83
BN15 8BT,66.5,0.94
BN41 1QR,68.2,1.01
BN43 6NL,64.0,0.69
BN15 0EY,47.0,0.9
BN43 5GA,51.7,0.84
BN15 8NX,51.3,0.56
BN42 4DN,63.0,0.72
BN42 4PT,74.8,0.92
BN15 0AR,52.5,0.64
BN43 5ZN,32.0,0.45
BN42 4SR,67.0,0.81
BN43 6EG,65.2,0.98
BN15 9BG,72.5,1.03
BN43 6AL,60.7,0.67
BN15 9PH,52.0,0.93
BN43 5NP,62.5,0.8
BN43 5WQ,45.0,0.75
BN15 9QT,31.0,0.67
BN15 0GA,73.0,1.05
BN15 0HZ,54.0,0.79
BN43 6AQ,83.0,1.06
BN15 8DU,61.5,0.76
BN42 4GF,60.0,0.94
BN15 0HS,69.0,1.01
BN15 9BL,68.0,1.01
BN15 0RL,60.0,0.7
BN43 6LQ,45.0,0.58
BN15 9SN,63.0,0.8
BN15 9UD,58.0,0.8
BN43 5QQ,81.0,1.08
BN43 5QS,77.2,1.08
BN42 4DA,69.0,0.9
BN43 8EN,62.0,0.95
BN15 9SF,64.0,0.89
BN43 5QN,82.8,1.18
BN42 1GF,64.0,0.69
BN15 0RS,84.5,1.15
BN43 5PX,76.0,1.05
BN43 5QR,78.0,1.07
BN15 8AH,13.0,0.5
BN42 3BT,80.0,1.03
BN15 9UN,44.0,0.66
BN15 9FX,84.1,1.18
BN15 9FT,84.0,1.18
