postcode,epc,hpr
GU10 5QZ,60.6,0.84
GU46 6DB,60.6,0.82
GU51 3HL,57.1,0.89
RG29 1JP,53.0,0.62
GU51 2XF,70.6,0.96
GU51 4NS,56.5,0.77
RG27 8HR,42.2,0.4
RG29 1HX,53.2,0.85
GU17 0NH,60.5,0.88
GU17 9AS,83.6,1.1
RG27 9PW,63.8,0.9
RG29 1DE,51.3,0.64
RG27 8NS,58.9,0.72
RG27 8ND,54.4,0.91
GU17 0NQ,59.6,0.81
GU17 0HZ,61.8,0.81
GU46 6PD,60.3,0.74
GU52 0YH,71.7,0.98
GU46 6XF,64.3,0.9
GU51 3XR,62.9,0.81
RG27 8FD,85.3,1.18
GU51 3BS,60.2,0.92
GU51 3YR,71.9,0.99
GU51 4DJ,58.6,0.86
GU51 4LS,56.3,0.88
RG29 1DG,49.3,0.58
RG29 1PP,59.0,0.91
GU51 2TB,66.8,0.98
RG29 1QS,69.1,0.98
GU51 3FR,84.0,1.17
GU52 6ND,75.9,0.83
GU17 9DW,69.4,0.99
RG27 0QQ,66.5,0.99
GU46 6JT,65.0,0.88
GU51 4DW,58.7,0.81
GU46 6NL,63.8,0.84
GU52 6AZ,60.0,0.85
GU51 5BW,84.1,1.17
GU46 6DL,59.6,0.9
RG27 9HQ,58.3,0.81
GU51 4EJ,54.3,0.81
GU17 9BB,57.9,0.79
GU52 6RX,73.9,0.98
RG27 9JU,75.7,0.94
GU17 0BZ,58.5,0.89
RG27 8QW,59.6,0.89
GU46 6BJ,59.9,0.89
RG27 9EG,61.5,0.69
RG29 1BL,50.8,0.81
GU46 6LQ,62.6,0.81
RG27 0QG,66.2,1.0
GU51 3YE,57.2,0.88
RG29 1SE,33.0,0.59
GU51 1DA,76.1,1.0
GU52 0YL,68.5,0.99
GU51 5NL,61.6,0.97
RG27 8AD,63.1,0.68
GU52 6PQ,65.0,0.86
GU52 7LN,60.8,0.86
GU51 4EE,62.5,0.87
RG27 9LS,61.5,0.83
GU17 0BH,60.5,0.83
GU52 8LG,59.4,0.8
GU46 6EQ,61.7,0.83
GU51 4JH,59.7,0.87
GU52 0YB,65.3,0.98
RG27 9QZ,64.9,0.97
GU52 8LF,62.0,0.87
GU46 7SU,65.1,0.92
GU52 6PB,58.1,0.87
GU52 7UW,64.7,0.93
GU51 4SR,74.7,0.98
RG27 9FH,83.8,1.16
RG29 1PX,67.3,0.97
RG27 8LA,37.5,0.83
RG29 1TT,78.2,1.01
RG27 8HE,57.0,0.75
GU17 9FJ,82.9,1.1
GU17 0NE,57.4,0.91
GU46 6AJ,69.5,0.88
GU52 7LY,81.0,0.96
GU52 7JY,59.6,0.89
GU51 3GZ,62.5,0.88
RG29 1NT,50.5,0.67
GU51 4ED,63.8,0.88
GU51 3SD,76.7,1.0
GU46 6AT,63.2,0.99
GU51 4SS,73.2,0.99
GU51 5AQ,83.3,1.07
GU17 0NF,57.2,0.86
RG29 1NG,63.0,0.9
RG27 9SR,64.6,1.0
GU51 4LJ,58.0,0.86
RG27 8TG,56.2,0.77
GU52 7SF,63.1,0.89
GU51 5SY,57.0,0.77
RG29 1TQ,49.2,0.69
RG27 8QH,58.5,0.86
RG27 9UE,76.4,1.05
GU52 6BQ,61.8,0.87
RG27 8AS,46.8,0.58
GU51 5EL,84.6,1.18
GU52 7SE,63.4,0.87
GU51 4EY,61.0,0.9
GU10 5RB,67.8,0.84
RG29 1FA,84.3,1.18
GU17 0DY,59.9,0.85
GU46 7TN,58.9,0.82
GU17 9EA,58.5,0.81
GU51 3RR,60.5,0.78
GU51 3ES,57.4,0.85
GU51 4QH,76.9,0.98
GU46 6JZ,66.1,0.88
GU51 3NF,63.5,0.88
GU51 3XX,77.8,1.02
GU52 6AT,58.2,0.79
GU17 9LZ,63.5,0.92
RG29 1HG,31.5,0.52
GU51 3QX,59.7,0.83
GU46 7SP,62.9,0.9
GU51 4QN,69.0,0.89
GU17 0JZ,64.2,0.86
GU51 5DZ,41.0,0.67
GU51 5DX,63.7,0.91
GU17 0BU,64.7,0.89
GU17 0PH,57.3,0.84
GU52 8JS,60.2,0.82
RG29 1DR,73.5,0.91
GU46 6JA,65.3,0.9
GU52 6QY,52.6,0.85
GU52 8DQ,88.9,1.18
GU17 9AY,47.6,0.6
RG27 8JQ,61.7,0.96
RG27 8ZH,84.1,1.18
GU10 5RF,65.0,0.93
GU46 7BB,84.7,1.18
GU46 7TT,59.7,0.84
GU34 4DP,61.9,0.95
GU46 6FQ,62.4,0.89
GU52 6AN,62.3,0.94
GU51 3RG,66.0,0.93
GU52 8XE,60.1,0.97
RG27 9QD,59.7,0.81
GU51 5ED,85.5,1.16
GU52 7XF,59.1,0.86
GU51 4LY,60.1,0.84
GU52 8AU,88.8,1.18
GU52 0YA,63.2,1.0
RG27 0SD,70.2,1.04
GU51 3NH,57.2,0.88
RG27 9TH,75.2,1.05
RG27 8PT,52.2,0.57
GU51 3HF,55.8,0.91
GU51 1LD,75.7,1.05
GU17 9DX,64.9,0.95
GU51 1JH,75.2,1.05
GU46 6PB,64.3,0.9
GU51 3RY,56.8,0.89
GU52 6QP,32.0,0.65
GU51 1HP,75.0,1.05
GU46 7SD,61.6,0.91
GU46 6NE,67.7,0.92
GU46 6NH,54.4,0.78
GU51 4LR,59.5,0.85
GU51 3SQ,67.0,1.06
RG27 9QF,84.1,1.09
GU17 9HX,45.4,0.52
GU52 6RP,60.6,0.85
RG27 8SS,58.2,0.84
RG27 9LH,67.1,0.99
GU17 0HA,64.2,0.92
GU51 1HB,77.3,0.99
RG29 1AG,64.7,0.94
GU17 9BD,61.0,0.84
GU46 6NS,60.5,0.87
GU46 6HQ,60.4,0.83
GU52 7LR,62.8,0.92
GU52 0XN,67.3,0.98
RG27 9LG,70.9,0.91
RG27 0NH,58.2,0.87
GU51 4HQ,63.2,0.9
GU52 6AP,64.3,0.87
GU51 2RR,49.5,0.66
RG27 0LN,39.2,0.58
GU52 8DH,82.3,1.09
RG27 9EA,62.8,0.91
RG29 1RL,62.1,0.89
GU52 7UT,61.1,0.92
RG27 9BW,53.9,0.96
GU52 6TQ,66.1,0.97
GU52 8AR,88.0,1.15
GU51 4PP,54.9,0.78
GU46 6QG,63.2,0.84
RG27 8PA,61.1,0.78
GU10 5BD,66.4,0.96
GU51 2TF,63.2,0.9
GU51 5DB,84.6,1.17
GU52 7SN,61.7,0.85
GU51 1BF,69.1,1.02
GU17 0JT,67.0,0.96
GU51 3DZ,61.8,0.92
GU51 3LP,59.5,0.84
RG29 1RF,58.7,0.9
RG29 1AT,66.2,0.95
RG27 8BD,49.1,0.63
GU17 9FR,84.3,1.18
RG27 8LZ,59.0,0.75
GU51 1JN,77.0,1.05
GU51 3ED,62.3,0.91
GU52 6LX,62.0,0.91
GU52 8UG,60.7,0.96
RG29 1QN,69.6,0.98
GU10 5EW,81.0,1.17
GU52 0XL,61.3,0.93
RG27 0NY,62.2,0.89
GU52 8DJ,84.3,1.09
GU46 7TG,62.0,0.88
RG27 9HB,50.2,0.61
GU51 1JP,74.5,1.05
GU17 0AD,40.0,0.36
GU51 3AF,58.0,0.87
GU51 1LH,79.7,1.02
GU52 6PP,65.8,0.9
GU46 7AL,82.8,1.11
GU17 0DE,66.2,0.87
GU17 0JE,65.0,0.83
GU51 3DG,60.5,0.87
GU51 1JD,76.8,1.05
RG27 9NN,67.2,0.95
GU46 6HN,61.3,0.82
GU52 0UA,63.7,0.99
RG27 9BL,53.8,0.81
GU52 6BA,58.8,0.83
GU51 1BU,70.0,1.02
GU10 5BB,64.7,0.93
GU17 0PW,61.0,0.86
GU51 4EG,66.1,0.87
RG27 8SF,65.1,0.93
GU52 7LB,66.4,0.97
RG27 9NG,59.6,0.92
GU10 5PE,65.7,0.85
RG27 9QY,66.3,0.99
GU51 5AN,59.0,0.88
RG27 8RA,66.1,0.97
GU51 2XA,68.5,0.97
GU52 6TW,53.5,0.75
RG27 8EU,65.6,0.84
GU52 7SS,63.7,1.0
RG27 0JY,54.5,0.81
GU51 3NS,64.6,0.9
RG29 1LY,52.1,0.7
RG29 1FG,83.6,1.18
GU46 6YJ,68.9,0.92
GU52 8BA,86.1,1.18
GU46 6EL,58.8,0.77
RG27 8RT,58.0,0.71
RG27 8EP,61.4,0.9
RG29 1SS,64.3,0.8
RG27 8RB,67.2,0.94
GU10 5RD,67.8,0.95
RG27 9QA,59.2,0.86
RG27 9FS,85.5,1.15
GU17 0AA,57.1,1.03
GU51 3JJ,57.4,0.87
RG27 8PF,48.5,0.52
GU10 5BL,49.7,0.8
GU51 5AU,61.1,0.89
GU17 9DY,70.2,0.94
RG27 9QH,68.6,0.98
GU51 1LE,75.8,1.05
RG29 1FP,84.0,1.15
GU51 1HH,75.1,1.05
RG27 9GQ,85.1,1.17
GU17 9UD,73.0,0.89
RG27 8PN,55.4,0.51
GU10 5QL,42.5,0.36
GU51 5TY,67.7,0.98
GU51 1DR,79.5,1.02
GU51 3QR,55.9,0.84
GU51 3JY,82.3,1.13
RG27 8TW,66.5,0.91
GU51 5SS,60.0,0.85
GU51 3DB,55.2,0.83
RG27 9RP,60.9,0.95
GU52 7LW,63.7,0.92
GU46 7RS,62.6,0.94
RG27 9SF,64.7,0.95
GU46 6XH,65.3,0.93
GU17 9AZ,65.9,0.98
GU51 5DE,83.8,1.18
RG29 1RW,57.2,0.84
GU17 0ES,74.6,0.94
GU52 8BQ,85.9,1.1
GU46 7SG,63.2,0.89
GU46 6HH,62.5,0.86
GU51 3NW,64.8,0.96
RG29 1LU,52.0,0.68
GU17 0AX,66.6,1.0
GU51 5BE,83.2,1.15
GU46 6NX,59.0,0.9
GU51 3ER,64.1,0.95
GU51 2RJ,70.8,0.97
GU17 0SB,84.1,1.14
GU51 4BG,47.8,0.63
GU51 1DX,74.5,1.03
GU51 1AD,70.0,1.01
GU51 1BH,69.7,1.02
GU51 1GJ,77.5,1.05
RG27 8TT,62.2,0.9
GU17 0SE,83.5,1.15
GU10 5RG,58.5,0.81
RG27 8RE,63.0,0.96
GU51 1DJ,71.0,1.02
GU51 5AX,61.2,0.91
GU51 1JT,80.0,1.01
RG27 8RU,52.9,0.71
GU51 4LB,58.0,0.93
GU52 6PF,66.0,0.91
RG29 1DB,56.7,0.87
GU46 6JS,66.0,0.98
GU17 0AR,57.7,0.82
GU52 7LJ,62.3,0.86
GU52 6TJ,59.0,0.89
GU52 8DE,62.8,0.86
RG27 9NE,61.8,0.89
GU51 3RJ,61.0,0.98
RG27 9GJ,83.2,1.1
GU52 6BH,60.6,0.88
GU17 0DH,58.6,0.84
RG27 9NF,62.7,0.94
GU51 4HB,58.5,0.94
RG27 8AQ,59.8,0.74
RG27 9NT,66.8,0.84
RG29 1FD,66.0,0.98
GU51 3JB,57.8,0.86
GU17 9EG,69.0,1.02
RG29 1NL,61.4,0.59
GU51 4QS,55.5,1.02
GU52 7UQ,52.9,0.8
GU51 4NG,62.8,0.91
GU51 3BF,58.4,0.84
RG27 8SP,56.8,0.81
GU51 1HT,77.0,1.05
RG29 1BS,57.5,0.77
RG29 1FH,73.6,1.1
RG27 8UA,63.8,0.93
GU46 6QJ,62.2,0.91
RG29 1NX,55.3,0.91
GU52 7LT,57.5,0.83
GU46 6LS,69.0,1.0
RG29 1TJ,57.0,0.98
RG27 9GY,85.9,1.18
RG27 8FF,84.3,1.18
RG29 1SX,66.6,0.87
GU52 6AE,68.3,0.91
GU51 4NP,50.3,0.81
GU51 3RA,61.0,0.82
GU17 0NP,63.5,0.89
GU10 5EB,57.0,0.93
GU51 1JJ,76.6,1.05
RG29 1NU,66.0,0.89
GU51 4PZ,69.4,1.0
GU52 6QW,27.0,0.68
GU51 1BD,70.2,1.03
GU52 6QQ,56.7,0.89
GU51 1EH,71.3,1.03
GU17 0HL,76.0,0.97
GU17 0JQ,60.8,0.9
RG27 9HP,58.9,0.77
RG27 8SZ,59.7,0.84
RG27 8EH,64.8,0.87
GU10 5PG,65.6,0.94
GU52 6HX,60.2,0.92
GU51 4NT,67.4,0.83
RG27 0QS,61.5,0.8
GU51 4EL,58.5,0.88
GU52 8BL,86.3,1.1
GU52 0YN,66.8,0.99
GU52 6HW,61.0,0.82
RG27 9TE,63.7,0.96
RG27 8AE,58.5,0.78
RG29 1BT,46.9,0.59
GU51 2TP,66.2,0.96
GU10 5QW,73.0,1.08
GU51 3YZ,64.0,0.93
GU46 6QA,63.7,0.88
GU46 6PU,67.2,0.86
GU52 6AY,60.2,0.88
GU51 3GQ,85.5,1.18
GU51 3RD,63.8,0.89
GU52 6TG,69.5,0.97
GU51 4LE,51.1,0.75
GU52 6YR,63.2,0.99
GU46 6YD,65.2,0.96
GU17 9BU,59.8,0.82
RG27 9SH,68.2,0.97
GU17 0JA,64.9,0.85
GU52 8BZ,59.9,0.85
GU17 0NZ,58.1,0.8
GU51 3HD,64.3,0.93
GU51 3YA,73.4,0.91
GU51 4LF,48.3,0.73
GU17 0LH,62.3,0.86
RG29 1NZ,60.8,0.91
RG29 1EW,56.6,0.81
GU10 5QF,62.3,0.82
RG27 0RA,66.1,0.88
GU51 2RT,62.8,0.78
RG27 9YW,84.1,1.16
GU10 5TG,66.0,0.95
GU52 6HY,65.6,0.95
GU46 6NA,64.2,0.88
GU51 1HQ,73.4,1.04
GU51 5DH,54.5,0.82
GU52 7UJ,52.3,0.87
RG27 0PR,53.0,0.66
GU52 0YY,65.9,1.0
RG27 8UF,77.2,1.07
GU46 6LP,68.6,0.95
GU46 6GZ,71.7,0.92
GU51 5BZ,84.0,1.17
RG27 9RL,67.0,0.99
RG27 8EZ,64.6,0.89
RG27 8EA,62.9,0.9
GU51 5AT,71.4,0.95
GU17 9FE,84.3,1.18
RG29 1BU,52.8,0.78
RG29 1PS,63.5,0.9
RG29 1RE,42.8,0.85
GU52 7LD,55.8,0.84
RG27 8AF,59.0,0.68
GU52 0RN,66.8,0.98
GU10 5PF,61.2,0.89
GU51 3QA,59.0,0.85
GU51 3HE,55.0,0.86
RG29 1TL,59.4,0.88
RG27 8JY,45.9,0.78
GU51 1EW,78.6,1.03
GU51 4ND,66.0,0.9
RG27 8UW,83.3,1.11
RG29 1AQ,64.6,0.9
GU10 5QG,59.4,0.95
RG27 8AA,51.0,0.73
GU46 6YW,64.0,0.86
GU10 5DJ,91.8,1.14
GU51 3BY,55.1,0.79
GU10 5BZ,47.3,0.81
GU51 3PJ,50.0,0.58
GU51 5PT,62.8,0.91
RG27 8QY,63.0,0.94
GU52 6DX,56.3,0.79
GU46 6FE,62.8,0.96
GU51 3EQ,51.1,0.72
RG27 8ZQ,84.0,1.18
RG27 8EL,59.7,0.8
RG27 8PL,54.3,0.57
GU46 6DJ,65.0,0.92
GU17 0AN,52.5,0.77
RG27 8ET,71.5,0.85
RG27 0AY,83.1,1.16
RG27 8TL,67.2,0.94
GU51 5BF,80.9,1.09
GU17 9JT,50.0,0.63
RG27 8DW,68.3,0.91
RG27 8DG,67.5,0.96
GU17 0DZ,63.4,0.94
GU51 1LA,76.6,1.05
RG29 1NP,39.7,0.57
GU52 8BS,61.5,0.93
RG27 8WW,81.9,1.08
GU51 1ED,74.2,1.04
GU51 2QA,72.3,1.02
GU46 7UE,69.4,0.97
RG27 8DT,68.4,0.93
GU52 6QJ,42.2,0.74
GU51 3BJ,57.1,0.83
GU52 6JJ,59.0,0.98
GU46 6BY,62.2,0.81
GU51 3AR,54.8,0.81
RG27 8HA,61.9,0.86
GU52 7LE,60.6,0.93
RG27 8XG,80.2,1.12
RG7 1YS,85.8,1.17
RG29 1DA,35.4,0.65
RG29 1SN,54.5,0.96
GU52 8AN,86.8,1.09
GU17 9AX,64.0,0.83
GU52 7ST,56.8,0.81
GU46 6EJ,62.6,0.87
GU51 5TU,69.4,0.95
GU52 7TB,60.4,0.82
GU46 7AH,83.1,1.12
GU51 3SG,77.9,1.01
GU51 4HJ,72.4,0.96
RG27 9NH,50.8,0.75
GU51 3JT,54.6,0.84
RG29 1FZ,81.6,1.17
GU51 4SP,53.8,0.65
GU17 0AT,61.5,0.83
RG27 8UH,70.2,0.98
GU52 7UF,68.2,1.01
GU46 7QX,61.5,0.91
GU51 1EE,70.5,1.01
GU52 6HG,63.6,0.94
GU10 5TE,67.8,0.97
GU46 6XT,64.8,0.95
GU17 0EZ,68.7,0.93
GU52 8DG,87.1,1.16
GU52 6AX,63.8,0.86
GU52 6DG,66.4,1.01
RG27 9RA,66.5,0.98
GU52 7SH,61.8,0.86
GU46 7TB,63.7,0.97
RG27 9EZ,68.2,0.96
RG29 1EE,68.4,0.96
GU51 4HS,49.0,0.77
RG29 1QX,48.7,0.62
GU52 8AY,86.2,1.11
GU52 0PY,62.1,0.9
RG27 9PX,66.8,0.94
RG27 0NF,72.1,0.95
GU10 5QQ,60.0,0.83
RG27 9NZ,67.3,0.96
RG27 9HR,61.1,0.89
RG27 9HF,53.3,0.63
RG27 8HL,57.0,0.62
GU17 0PU,58.1,0.89
RG27 9LA,76.0,1.04
GU51 3AQ,56.2,0.8
GU17 0JX,61.8,0.89
GU17 9EJ,72.4,1.0
RG27 8LB,57.7,0.93
GU51 5DJ,77.8,1.06
RG27 8TN,64.2,0.9
GU46 7AY,83.3,1.12
GU51 3LZ,61.1,0.89
RG29 1FQ,83.7,1.18
GU46 6PE,62.2,0.95
GU52 6HH,76.8,1.05
GU51 5BA,69.0,0.96
GU46 7SH,66.2,0.88
GU51 1ES,70.5,1.04
RG27 0NS,64.9,0.94
GU51 4JZ,68.6,0.85
GU52 6PX,64.0,0.95
RG27 9EL,67.9,0.92
GU52 6AR,56.8,0.88
GU17 0PR,61.8,0.91
GU52 6DJ,71.7,1.0
GU51 4NR,57.3,0.89
RG27 9EY,66.4,0.92
GU51 5SL,70.4,0.98
GU52 6LH,63.4,0.87
RG29 1FJ,79.2,1.13
GU51 5SA,59.0,0.91
RG27 9EB,63.0,0.9
RG29 1EL,59.1,0.85
RG29 1FR,84.5,1.17
GU17 0JU,61.0,0.85
RG27 9RN,65.8,0.95
RG29 1QQ,66.6,0.77
GU46 6LN,67.8,0.96
GU51 3NU,62.6,0.82
GU46 6DY,67.7,0.96
RG27 9BH,53.0,0.84
GU51 3EX,55.4,0.77
GU10 5TL,64.8,0.97
RG27 8JW,40.7,0.65
RG27 8LF,54.5,0.91
RG27 8XB,76.6,1.04
RG27 8QQ,56.5,0.87
GU46 6HZ,69.2,1.0
GU10 5HH,43.5,0.76
GU51 5SF,53.0,0.81
RG27 8LR,62.6,0.92
RG27 9LZ,54.6,0.85
GU52 6AS,49.0,0.72
GU51 1JY,79.2,1.02
RG29 1HQ,50.1,0.71
GU51 3AW,58.9,0.86
GU51 4PR,60.8,0.9
RG27 8ZZ,62.2,0.96
RG29 1DL,71.0,1.01
GU17 0BD,56.0,0.69
GU46 6BF,83.9,1.18
GU52 7TT,59.9,0.93
GU51 5NS,58.5,0.9
GU51 3FN,77.9,1.0
GU10 5RE,64.2,0.93
RG27 0PX,43.8,0.8
GU51 4QJ,47.3,0.52
GU51 3LR,52.1,0.78
GU46 6UZ,66.9,0.96
GU52 8EQ,66.5,1.0
GU52 7SZ,61.7,0.87
GU51 2AA,79.5,1.06
RG27 8RD,61.7,0.92
GU51 1DS,67.9,1.02
GU51 3QF,54.3,0.88
GU51 4QX,59.9,0.95
GU46 6ND,63.8,0.93
GU51 1DG,67.0,1.02
RG27 8TS,73.0,0.99
RG29 1BE,54.2,0.59
GU46 6YP,64.2,0.92
GU51 3DP,76.7,1.08
GU51 5DQ,83.2,1.18
RG27 0LG,44.9,0.79
GU17 0AW,60.8,0.96
GU51 2UE,64.5,0.96
GU17 0EL,65.6,0.92
GU52 6QN,20.1,0.59
RG27 0QZ,62.3,0.9
RG27 0LZ,65.3,0.94
RG27 8DZ,56.0,0.86
GU51 5SU,59.9,0.84
GU51 1HE,72.7,1.03
GU52 0RS,83.9,1.18
GU17 0AF,69.5,1.04
RG27 8ZB,80.0,1.1
GU46 6BZ,59.8,0.77
GU51 3EW,60.6,0.84
RG27 0LR,70.1,0.75
RG27 8QP,53.0,0.82
GU51 4QE,63.4,0.9
GU52 7UN,60.2,0.95
GU51 3NB,58.2,0.92
GU51 1GQ,78.1,1.05
GU52 6HZ,62.3,0.91
RG27 9RF,64.8,0.95
RG27 8WT,81.6,1.13
GU17 0NJ,59.5,0.86
RG27 0QR,57.6,0.54
GU17 0LT,63.1,0.81
GU10 5HL,57.5,0.72
GU17 9DH,48.7,0.81
GU46 7AP,82.2,1.15
GU17 9BL,64.3,0.95
RG27 9DT,63.9,0.87
GU51 4AH,48.5,0.78
RG29 1HB,64.9,0.89
RG27 8HQ,62.8,0.91
GU52 8AW,89.7,1.15
GU52 6PD,67.6,1.0
RG27 8BU,52.9,0.76
GU51 1JU,76.8,1.05
RG27 0JZ,49.5,0.73
GU52 7SJ,58.3,0.87
RG27 8BT,66.0,0.97
GU51 2TT,64.3,0.96
RG29 1EA,74.4,1.01
GU46 7SE,58.8,0.83
RG29 1BY,59.3,0.68
RG27 8DB,40.2,0.74
GU10 5TW,64.3,0.9
GU46 6JN,65.2,0.99
GU17 0BP,67.8,0.92
GU51 1AY,72.0,1.05
GU46 7UT,73.4,1.04
GU51 3NL,59.3,0.92
GU17 0HN,57.0,0.73
GU51 1HJ,74.6,1.05
GU51 3HR,61.9,0.87
GU51 3JF,60.1,0.83
GU46 6YT,61.7,0.9
GU51 4HP,68.8,0.91
RG27 8DP,67.5,0.93
GU51 4PS,59.0,0.83
GU51 4AG,53.0,0.76
GU46 7AZ,83.3,1.12
GU51 1AZ,79.7,1.01
GU51 3HY,65.4,0.85
GU51 3QU,71.2,0.95
GU51 5BQ,82.8,1.17
GU51 1JL,81.3,1.02
GU51 1JZ,80.0,1.02
GU46 6HF,65.4,0.99
GU52 8DN,83.9,1.09
GU51 5NW,59.9,0.8
GU17 0HJ,62.9,0.84
RG29 1HU,66.1,0.93
RG27 9HY,79.3,1.06
RG27 8NT,59.9,0.71
GU51 4QP,66.9,0.92
GU46 7UH,40.1,0.77
GU17 0NL,52.2,0.89
GU51 1EA,72.2,1.04
GU52 6ZB,66.6,1.0
RG27 0LY,63.7,0.91
GU46 6LE,61.7,0.85
RG29 1EH,70.1,0.96
GU46 6BD,50.0,0.63
GU52 8JT,67.8,0.88
GU51 1HR,75.5,1.05
RG27 9BG,48.3,0.71
RG27 9NB,60.0,0.86
GU52 8DL,66.7,0.98
GU51 2UQ,65.0,0.98
GU51 1HZ,73.1,1.0
RG27 9EJ,68.3,1.0
RG29 1PW,68.0,0.94
GU17 9DA,69.1,0.98
GU51 5BN,80.3,1.16
RG27 9BU,58.8,0.97
RG27 9LT,54.4,0.75
RG27 0QT,62.7,0.82
GU51 4ST,76.4,0.99
GU52 8DU,52.0,0.77
GU52 6JQ,58.8,0.78
GU51 3AP,55.7,0.75
RG29 1LE,63.4,0.8
RG27 0NQ,76.2,1.07
GU46 6NP,60.7,0.84
RG27 8SH,42.7,0.89
GU52 6DT,66.0,1.02
GU10 5QS,70.5,1.04
RG29 1BB,64.2,0.84
GU52 6LW,53.0,0.79
GU46 6EW,61.9,0.85
GU51 5BU,82.5,1.17
GU17 9BA,57.6,0.84
RG29 1EJ,66.8,0.85
RG29 1EB,66.8,0.84
GU51 5SG,52.8,0.73
GU52 6LP,63.4,0.9
GU17 0PP,71.3,0.84
RG29 1AU,75.2,1.01
GU51 1JX,80.7,1.02
GU17 9LY,66.9,1.0
RG27 8NW,70.6,0.89
RG27 8DY,58.2,0.86
GU51 3DY,63.6,0.96
RG27 9SS,64.5,0.96
RG27 8NF,52.0,0.78
GU52 8DP,83.9,1.18
GU10 5AL,42.8,0.64
RG29 1QR,70.4,0.95
GU52 7LZ,57.6,0.87
RG27 0QJ,60.0,0.64
RG27 9PY,85.4,1.18
GU51 3DD,61.8,0.89
GU17 0BY,62.6,0.93
RG27 9LU,61.8,0.83
GU10 5PT,46.7,0.77
RG29 1LB,47.8,0.57
RG27 8EB,83.4,1.17
GU46 6HU,60.5,0.84
GU51 4DH,66.8,0.82
GU46 6PP,49.0,0.57
GU51 4NX,66.6,0.85
RG27 9FQ,84.4,1.18
GU52 6JB,59.7,0.9
GU17 0HP,64.5,0.87
GU52 6LL,60.4,0.87
GU46 6DF,58.3,0.83
RG29 1AD,73.3,1.01
RG27 9HG,61.5,0.92
GU52 7TU,53.8,0.92
GU51 1AP,72.0,1.04
GU46 6BB,53.2,0.78
GU17 0PD,63.2,1.0
RG27 9UQ,68.9,0.98
RG29 1LH,82.7,1.18
GU52 8DR,83.3,1.09
GU52 8NS,58.9,0.88
RG27 8QS,55.2,0.86
GU46 6XB,77.0,1.11
GU10 5TN,65.6,1.0
GU51 3RN,60.6,0.89
GU52 8JX,55.9,0.79
RG27 8BP,55.0,0.38
GU51 4PB,71.4,0.99
RG27 8WQ,81.3,1.12
GU51 2AE,79.1,1.06
RG27 9DQ,63.6,0.91
GU17 0PS,60.0,0.81
GU51 5SN,60.6,0.97
GU51 4AQ,54.3,0.79
GU17 0BL,64.0,1.01
GU46 6FH,65.0,0.97
RG29 1RT,63.6,0.88
GU52 0ZQ,68.1,1.01
GU46 6HE,55.3,0.92
RG27 8DL,62.7,0.92
GU46 6XP,65.5,0.93
GU51 3AD,63.8,0.93
GU52 8DA,67.4,0.99
GU46 6BA,59.7,0.84
RG27 8LN,60.6,0.93
GU51 4NF,58.4,0.92
GU51 4QQ,70.0,1.0
GU52 0RG,68.9,0.97
GU51 2RA,53.2,0.72
GU46 6BS,66.8,0.87
GU52 6NB,59.8,0.98
GU46 7RB,66.5,0.84
RG27 8EW,63.0,0.86
GU17 0PX,65.1,0.85
RG29 1NR,53.5,0.65
GU51 3NA,67.7,0.93
GU46 6FL,62.8,1.0
GU51 1JR,76.4,1.05
RG27 9GB,84.1,1.18
GU17 0PN,60.6,0.94
RG29 1NJ,57.6,0.77
RG27 9SJ,68.1,0.97
GU51 4EF,67.0,0.99
GU46 6HY,60.6,0.88
GU17 9BS,59.4,0.83
GU17 9EB,58.3,0.86
RG27 9EH,60.7,0.89
RG29 1ND,50.6,0.71
RG29 1BX,69.3,0.99
GU51 4DN,57.2,0.78
GU10 5BF,87.8,1.17
GU51 3DR,66.0,0.94
GU51 3DS,47.8,0.73
GU52 8AB,88.1,1.18
RG27 0NJ,68.9,1.0
GU17 9BE,58.3,0.81
RG27 8JZ,53.8,0.87
GU17 0LB,64.4,0.82
RG27 0LJ,34.8,0.55
RG27 8NA,55.0,0.91
GU52 6QS,70.0,0.88
GU51 5DT,53.8,0.7
GU51 4JY,53.2,0.72
RG29 1DZ,44.6,0.63
GU51 1BJ,73.0,1.03
RG29 1FW,86.8,1.18
GU17 0DW,58.3,0.87
RG27 9TT,58.7,0.95
GU51 4QW,61.7,0.92
GU51 3NN,56.9,0.84
RG29 1AF,60.8,0.98
GU51 3XF,58.0,0.86
GU51 3JP,60.4,0.85
RG29 1TW,74.9,1.04
GU52 6HF,51.0,0.82
GU17 9JQ,65.6,0.95
RG27 0JL,60.3,0.96
RG27 9HJ,60.0,0.84
GU17 9EN,80.4,1.01
GU17 0EW,60.6,0.82
GU52 7YD,67.0,0.95
GU17 9JE,59.0,0.94
GU51 2US,68.4,0.94
RG27 8SD,66.2,0.93
RG29 1EF,70.8,0.95
GU51 5AS,56.7,0.8
RG27 9LN,51.5,0.51
GU17 0JN,48.6,0.69
RG29 1UG,72.0,1.1
RG27 0NW,56.8,0.74
GU51 3LJ,64.4,0.94
GU10 5AW,49.9,0.84
RG27 9TB,64.3,0.98
GU51 3BD,54.4,0.83
GU10 5NU,55.5,0.67
GU17 0DT,60.0,0.85
GU52 8AQ,89.5,1.19
GU51 2TG,64.9,0.97
GU51 3JG,59.0,0.94
GU10 5PW,51.3,0.72
