postcode,epc,hpr
BN13 1JD,57.7,0.75
BN14 7TG,61.9,0.79
BN14 0HB,58.4,0.87
BN14 0DP,61.9,0.93
BN13 3DP,61.5,0.93
BN14 0AN,58.9,0.87
BN14 8DU,62.8,0.85
BN11 5HZ,65.3,0.88
BN13 1DZ,71.8,0.95
BN11 5RP,63.0,0.87
BN12 6LT,68.1,0.86
BN12 4EL,62.2,0.93
BN11 2PY,60.0,0.93
BN13 2LY,59.2,0.88
BN14 7QZ,52.9,0.79
BN11 5DQ,54.2,0.76
BN11 4AB,79.6,1.0
BN13 3LG,58.0,0.85
BN14 0BY,60.8,0.85
BN11 3QA,52.4,0.64
BN12 4DN,55.6,0.84
BN13 1FB,82.7,1.1
BN11 1UE,57.1,0.69
BN13 2PS,65.9,0.93
BN13 3JX,59.0,0.92
BN14 7ER,61.7,0.72
BN11 3PH,61.8,0.73
BN12 6JB,66.8,0.92
BN14 8HF,53.4,0.87
BN14 0DT,60.2,0.86
BN14 7NB,55.9,0.71
BN11 3PL,70.0,0.8
BN14 7PD,57.3,0.81
BN12 6AQ,63.5,0.93
BN13 3HZ,63.3,0.87
BN13 2AE,56.6,0.83
BN14 7HQ,64.9,0.94
BN11 2JW,64.9,0.94
BN11 3QF,66.9,0.77
BN11 1NX,59.9,0.8
BN11 5AS,54.4,0.69
BN12 4QU,68.5,0.95
BN14 9DA,59.2,0.74
BN12 4DX,56.3,0.86
BN14 8AT,57.0,0.81
BN13 2AG,62.2,0.95
BN13 2NA,54.9,0.93
BN14 8PE,81.8,1.03
BN13 2AX,60.0,0.84
BN12 4JA,54.4,0.88
BN13 3RG,71.4,0.99
BN14 7QX,59.2,0.85
BN14 0BL,62.8,0.87
BN12 6AX,59.3,0.88
BN14 7DW,62.8,0.86
BN11 4RB,58.0,0.71
BN14 8AJ,76.0,0.98
BN12 4AJ,56.5,0.79
BN13 1AY,66.2,0.9
BN11 1JQ,60.3,0.8
BN11 2PJ,64.3,0.82
BN13 2LW,66.4,0.93
BN12 6HF,67.0,0.91
BN14 9NX,55.4,0.88
BN12 5AJ,60.5,0.74
BN11 4QG,58.3,0.71
BN11 4QS,52.7,0.75
BN11 4NN,51.0,0.73
BN11 1RD,52.6,0.69
BN11 3EH,58.4,0.63
BN11 4SD,55.9,0.7
BN12 4PT,62.8,0.59
BN11 4NT,59.0,0.83
BN13 2FH,82.7,1.13
BN11 2AU,63.7,0.84
BN13 1RL,67.7,0.92
BN13 2DF,65.3,0.9
BN12 4JQ,52.2,0.81
BN14 7SA,56.2,0.92
BN13 2PB,60.9,0.91
BN13 2TE,63.9,0.85
BN12 4PA,60.3,0.8
BN11 3HG,54.7,0.71
BN11 2AD,56.9,0.84
BN14 9AD,54.4,0.73
BN11 4HY,77.1,0.96
BN13 1DB,59.2,0.87
BN12 4TG,63.2,0.83
BN11 2SN,57.2,0.81
BN13 3QQ,64.1,0.91
BN13 1QJ,59.3,0.77
BN11 2QW,67.1,0.9
BN11 2EY,63.0,0.85
BN13 2NR,65.2,0.98
BN11 2SP,66.2,0.91
BN11 2AG,62.5,0.91
BN12 4NP,69.7,0.92
BN11 4NA,63.6,0.77
BN13 1FF,84.3,1.16
BN14 7AG,62.0,0.82
BN12 4ND,60.6,0.81
BN12 4DJ,65.3,0.93
BN11 2EB,63.1,0.86
BN12 6EJ,59.1,0.91
BN11 4AF,51.0,0.68
BN14 8DB,62.8,0.88
BN14 7BJ,57.9,0.78
BN14 7NE,57.9,0.75
BN13 1FG,83.8,1.18
BN12 4BH,58.0,0.77
BN12 6JA,48.8,0.91
BN13 1PG,55.2,0.87
BN13 3AG,60.9,0.91
BN14 8ER,63.3,0.84
BN11 4ER,51.9,0.68
BN13 2SZ,55.1,0.87
BN14 8EU,57.9,0.8
BN13 1QZ,56.7,0.92
BN13 1HG,68.6,0.97
BN14 8LN,59.8,0.85
BN11 4QB,56.8,0.71
BN11 5PG,55.0,0.76
BN13 1BG,59.1,0.8
BN11 1JJ,75.9,0.98
BN13 1AN,63.2,0.9
BN14 8PY,55.1,0.77
BN12 4HD,54.6,0.92
BN13 3DY,58.2,0.93
BN14 7LH,52.9,0.79
BN12 6AA,63.8,0.84
BN14 9BB,59.6,0.86
BN13 3QJ,68.1,0.98
BN11 4LT,53.9,0.79
BN11 4JL,59.9,0.84
BN13 2PY,61.8,0.95
BN13 2PL,62.0,0.96
BN11 3PQ,55.3,0.78
BN13 3BU,51.2,0.81
BN11 1PY,56.4,0.58
BN12 4QW,60.5,0.81
BN14 7AX,52.5,0.79
BN12 4BS,56.7,0.85
BN11 4AX,63.0,0.77
BN11 2QH,61.1,0.85
BN11 5BW,60.7,0.79
BN14 0HX,51.8,0.83
BN11 1UN,49.2,0.64
BN11 2EX,61.1,0.79
BN12 6LX,59.8,0.8
BN13 1SN,62.0,0.87
BN11 3QG,61.7,0.72
BN13 1EN,83.8,1.09
BN12 4EE,62.6,0.88
BN12 4PE,63.1,0.82
BN13 3EX,49.6,0.82
BN11 5NX,54.0,0.9
BN12 6LB,61.1,0.92
BN12 6LW,63.5,0.91
BN13 2BE,65.0,0.89
BN14 8QR,61.9,0.9
BN12 4BT,65.9,0.93
BN11 2LT,60.8,0.79
BN13 2RR,58.1,0.78
BN11 5EN,62.9,0.82
BN11 5RG,64.6,0.79
BN11 5LP,69.6,0.96
BN14 9RL,58.9,0.88
BN11 3QP,71.9,0.94
BN13 1RG,68.2,0.86
BN13 2PT,63.7,0.88
BN11 5AT,60.1,0.7
BN12 4FH,79.2,1.09
BN14 0EF,57.7,0.89
BN11 1RE,48.9,0.65
BN12 4EX,65.2,0.96
BN11 2QA,65.1,0.92
BN11 4QD,55.3,0.77
BN13 3LA,57.9,0.87
BN14 0EU,60.1,0.89
BN12 4EU,60.3,0.89
BN13 3AX,56.5,0.9
BN12 4TY,61.9,0.91
BN13 1HW,59.1,0.78
BN11 3GZ,73.9,0.95
BN14 8QQ,63.7,0.87
BN14 7RD,54.2,0.76
BN13 2PP,64.4,0.88
BN12 4BB,60.8,0.8
BN13 2SH,48.5,0.82
BN13 3AQ,55.9,0.86
BN11 1JR,61.0,0.66
BN14 9HB,59.3,0.84
BN11 5QL,51.4,0.74
BN11 4NB,54.4,0.8
BN13 3SU,72.4,1.02
BN11 1BJ,64.2,0.84
BN13 2PG,59.8,0.86
BN13 3JQ,63.6,0.93
BN14 9AY,58.8,0.85
BN11 4AR,59.0,0.76
BN14 7AF,55.7,0.76
BN11 2NH,56.5,0.81
BN11 2RJ,67.8,0.84
BN13 1BY,62.2,0.84
BN13 3AL,60.0,0.9
BN14 0BN,59.6,0.89
BN12 6LA,55.8,0.9
BN13 1NA,59.1,0.84
BN13 3EJ,58.8,0.85
BN14 9AE,56.0,0.74
BN13 2DH,58.0,0.71
BN13 2JU,62.5,0.91
BN13 2LT,67.1,0.83
BN14 7PH,63.4,0.65
BN11 3FL,79.4,1.04
BN13 2EZ,64.4,0.93
BN14 9RJ,56.8,0.82
BN14 7DT,58.9,0.68
BN12 6HE,63.1,0.92
BN13 1RD,57.7,0.74
BN12 4HA,56.2,0.94
BN13 2AH,59.4,0.83
BN13 2RZ,62.7,0.82
BN12 4DY,50.0,0.43
BN11 4DF,65.6,0.9
BN13 3JR,61.6,0.94
BN11 4AU,58.2,0.67
BN14 0HL,57.0,0.9
BN11 4HP,50.2,0.71
BN12 6LZ,58.0,0.85
BN14 9AQ,58.0,0.77
BN11 3ER,55.0,0.65
BN14 7RF,60.4,0.87
BN12 6NP,49.6,0.82
BN13 3HY,68.6,0.94
BN13 1HS,60.4,0.89
BN11 5BJ,59.3,0.82
BN11 3QB,46.4,0.7
BN12 4QF,57.3,0.88
BN11 5RJ,62.8,0.91
BN14 8NZ,66.9,0.88
BN14 7BS,55.6,0.74
BN13 2HD,62.3,0.86
BN14 9QR,59.2,0.9
BN11 2DF,68.2,0.91
BN12 4SR,58.1,0.89
BN11 1SU,65.5,1.02
BN12 6HQ,66.3,0.94
BN12 4RH,65.8,0.97
BN14 8AG,53.8,0.75
BN12 6EF,60.7,0.89
BN13 2BU,62.4,0.83
BN12 4BZ,52.8,0.82
BN13 2LP,67.9,0.93
BN12 4JS,61.0,0.84
BN11 5JT,58.8,0.83
BN12 6BF,63.6,0.91
BN11 2DA,54.2,0.63
BN11 2BU,69.5,0.78
BN11 4RG,51.2,0.68
BN13 2QL,68.4,0.94
BN14 7SS,57.1,0.84
BN11 1LA,62.3,0.78
BN14 9NS,62.8,0.93
BN12 5AE,64.5,0.88
BN14 9QW,60.7,0.83
BN13 3HX,64.5,0.91
BN11 2QN,58.2,0.8
BN11 1XQ,59.8,0.75
BN13 1DY,69.6,0.95
BN13 1JN,62.9,0.81
BN14 7QS,58.0,0.87
BN11 1TA,54.1,0.6
BN13 2WQ,71.0,1.04
BN14 7DF,55.8,0.84
BN11 1YH,60.4,0.77
BN11 4EL,59.1,0.67
BN12 6JZ,58.7,0.87
BN12 4NR,66.0,0.93
BN14 7QA,59.8,0.89
BN14 8EX,59.7,0.82
BN13 3LF,59.9,0.94
BN11 2EZ,60.2,0.83
BN12 4PQ,56.6,0.88
BN12 4XF,52.7,0.8
BN13 2HU,58.8,0.85
BN13 1EW,63.7,0.87
BN13 1QH,64.4,0.79
BN13 2BN,59.7,0.9
BN14 7LA,57.7,0.81
BN13 1BJ,65.4,0.81
BN13 2PF,78.0,1.03
BN11 3PA,60.1,0.73
BN13 1EZ,50.2,0.82
BN13 1LT,58.9,0.93
BN14 9RG,58.5,0.88
BN12 4UP,68.2,0.84
BN14 7LU,66.6,0.82
BN11 2DJ,57.2,0.74
BN14 8HR,66.1,0.83
BN11 2JE,59.9,0.68
BN13 2ER,60.4,0.96
BN11 4NF,54.8,0.77
BN12 6DJ,54.1,0.61
BN11 3FE,83.0,1.08
BN14 8LD,62.5,0.83
BN14 0BF,78.2,0.99
BN11 5QW,62.2,0.89
BN11 5LL,57.2,0.73
BN13 3EN,61.3,0.81
BN13 1LE,44.7,0.69
BN11 3BT,57.9,0.68
BN13 2QU,61.2,0.83
BN13 3JE,67.6,1.01
BN11 4PY,56.5,0.8
BN14 9BS,55.0,0.86
BN11 1DF,62.9,0.74
BN12 4TZ,62.1,0.85
BN11 1XT,52.2,0.74
BN11 1DA,70.5,0.85
BN11 2PR,54.6,0.7
BN13 1PQ,62.3,0.93
BN14 9QT,57.0,0.9
BN11 3NU,52.6,0.7
BN14 7FH,85.8,1.18
BN12 4TR,60.4,0.83
BN13 2SD,68.2,0.94
BN11 2EG,62.5,0.79
BN12 4UF,61.2,0.88
BN13 1JA,63.2,0.84
BN11 1PS,55.7,0.6
BN11 5BB,43.0,0.61
BN13 1HA,64.6,0.89
BN13 1AB,55.0,0.68
BN11 2PA,63.7,0.89
BN13 2DN,62.8,0.86
BN13 3HL,63.8,0.87
BN11 2JQ,56.6,0.71
BN11 3DN,70.4,0.94
BN11 3BG,68.8,0.81
BN11 3LP,75.0,0.71
BN14 0BH,62.2,0.84
BN13 2HT,66.0,0.89
BN14 0HU,55.9,0.87
BN12 4EY,58.9,0.88
BN14 8AS,55.8,0.83
BN13 3HH,62.2,0.86
BN14 9AP,63.8,0.85
BN14 9HQ,60.4,0.76
BN14 0HN,55.4,0.85
BN11 5SJ,59.9,0.8
BN11 4GR,66.8,0.94
BN11 3QX,67.4,0.78
BN11 2BE,43.5,0.62
BN13 2EQ,59.4,0.9
BN14 9PG,56.5,0.83
BN11 5SQ,56.1,0.69
BN13 3AF,60.2,0.9
BN13 3QB,60.6,0.89
BN14 9DR,54.8,0.76
BN11 5DS,69.8,0.94
BN13 2RP,64.6,0.77
BN13 1AH,53.1,0.67
BN11 3JT,49.7,0.69
BN11 1TH,72.5,0.91
BN14 7PN,55.7,0.84
BN11 5EG,62.0,0.75
BN12 4RA,61.0,0.81
BN12 6FE,83.3,1.11
BN13 1AQ,45.6,0.71
BN12 4BN,57.3,0.88
BN11 4PA,75.4,0.96
BN11 1DS,57.1,0.65
BN12 4UD,52.3,0.84
BN11 3QN,52.4,0.74
BN13 3SE,64.0,0.97
BN11 2JU,70.7,1.0
BN13 2BT,61.7,0.89
BN14 0EA,56.3,0.9
BN13 2AB,55.2,0.83
BN13 2UA,74.0,0.95
BN12 4JW,66.6,1.01
BN13 2RT,65.5,0.87
BN11 5DD,59.5,0.73
BN13 1HZ,78.0,0.98
BN13 2AU,60.9,0.86
BN13 2LG,67.5,0.89
BN11 3EF,61.7,0.7
BN14 8QE,62.0,0.9
BN11 2SX,68.0,0.88
BN12 6BR,40.8,0.65
BN14 9AF,55.2,0.75
BN12 4DF,70.0,0.99
BN11 3QS,63.8,0.74
BN14 7AE,60.9,0.83
BN13 1AS,61.7,0.85
BN12 6JD,66.7,0.93
BN14 7EU,63.2,0.73
BN12 5AQ,62.9,0.82
BN12 4SY,55.3,0.86
BN11 5HB,62.5,0.8
BN13 3SY,68.5,0.91
BN14 8AW,55.0,0.83
BN13 3BP,48.4,0.86
BN12 6EH,69.7,1.03
BN14 8LQ,60.4,0.81
BN14 9QU,58.0,0.84
BN13 3NE,62.2,0.96
BN14 9JX,62.0,0.88
BN14 9NP,61.1,0.88
BN11 4HH,50.8,0.68
BN13 1NN,54.5,0.76
BN13 1LU,54.6,0.82
BN11 3FD,49.1,1.02
BN11 4LQ,69.2,0.91
BN14 8HA,64.9,0.87
BN11 2JA,61.8,0.68
BN11 5LY,71.1,0.92
BN13 2UD,66.7,0.9
BN11 4AJ,56.2,0.8
BN14 7HG,57.9,0.9
BN13 3SF,63.6,0.92
BN14 7QU,55.0,0.87
BN11 5HQ,57.1,0.65
BN14 9ND,47.3,0.79
BN11 5DA,52.2,0.8
BN11 2QT,61.7,0.73
BN14 0AR,60.2,0.87
BN13 3PS,62.4,0.96
BN11 3EL,58.2,0.61
BN12 6EW,58.6,0.92
BN14 0HD,57.3,0.82
BN13 1PW,64.9,0.86
BN12 6AE,63.4,0.88
BN11 2AL,56.9,0.71
BN11 3QE,65.1,0.65
BN11 4FH,58.9,0.84
BN14 8AZ,54.9,0.82
BN12 4LP,54.6,0.84
BN13 3LD,61.6,0.79
BN14 9FE,85.0,1.17
BN11 4AN,59.0,0.83
BN13 3DS,62.8,0.96
BN11 3QH,62.0,0.77
BN13 1PU,52.2,0.71
BN13 3BX,55.0,0.9
BN11 5EH,61.7,0.75
BN14 7QW,65.1,0.9
BN11 4NU,55.3,0.75
BN13 1LZ,63.8,0.82
BN14 9GX,75.4,0.99
BN11 4JA,62.3,0.79
BN12 5SF,63.4,0.93
BN12 4SW,55.4,0.85
BN14 8PW,68.0,0.95
BN13 2SP,61.9,0.87
BN11 2RL,62.1,0.8
BN14 7SX,59.4,0.89
BN12 4DR,56.7,0.84
BN12 4JY,67.5,1.04
BN13 3JN,60.7,0.89
BN13 1PA,52.4,0.83
BN11 4HD,50.5,0.78
BN11 1HU,74.2,0.88
BN11 4ET,61.5,0.71
BN11 4HS,62.2,0.99
BN13 1PL,52.0,0.74
BN12 4JZ,52.5,0.76
BN11 5NL,66.4,0.79
BN14 0HW,56.0,0.89
BN11 4EN,59.6,0.68
BN11 3LS,53.4,0.65
BN14 7NJ,59.9,0.83
BN13 3EQ,54.5,0.83
BN13 2QY,66.6,0.9
BN11 4QQ,63.9,0.76
BN14 7SJ,55.1,0.83
BN14 8JE,29.7,0.52
BN13 1HY,46.0,0.72
BN12 6JF,61.9,0.99
BN11 4SB,59.8,0.79
BN13 1HL,66.3,0.87
BN13 3JG,62.4,0.89
BN14 8BL,58.8,0.83
BN14 7PX,53.9,0.81
BN13 1JR,61.5,0.84
BN11 1PG,66.2,0.8
BN13 3BQ,61.9,0.89
BN14 7PW,58.8,0.89
BN12 6NH,69.0,0.95
BN12 6HG,66.8,0.92
BN11 4QE,52.7,0.69
BN13 2NT,62.6,0.82
BN11 5QR,14.0,0.76
BN14 9JQ,62.8,0.9
BN14 8JJ,57.6,0.69
BN13 3LB,67.4,0.92
BN13 3PD,66.0,0.9
BN12 6DR,57.2,0.83
BN11 3GB,77.3,1.04
BN13 3PB,57.7,0.8
BN14 8LE,45.8,0.7
BN12 5BN,59.4,0.82
BN12 5AU,57.7,0.9
BN14 9QL,62.2,0.85
BN11 5JG,57.8,0.77
BN13 2EF,69.5,0.93
BN11 5QJ,52.7,0.85
BN11 4HW,61.9,0.77
BN11 5JS,56.7,0.81
BN12 6JN,63.8,0.92
BN12 4LE,61.7,0.96
BN13 1ND,61.1,0.83
BN12 6LU,60.7,0.84
BN13 3LU,54.7,0.71
BN13 2LA,63.7,0.85
BN11 5QQ,59.5,0.87
BN12 6NQ,64.6,0.94
BN13 2LJ,59.2,0.91
BN12 4PW,77.9,0.99
BN13 3HB,60.5,0.9
BN12 6DT,66.3,0.93
BN12 4RS,59.4,0.9
BN14 0DN,57.0,0.9
BN13 1FE,84.2,1.11
BN14 7JU,60.7,0.85
BN13 2HR,59.4,0.88
BN12 6BA,60.3,0.92
BN13 1AE,54.8,0.68
BN14 7HP,56.1,0.85
BN11 2AN,54.9,0.71
BN11 2NR,60.4,0.83
BN12 6NF,61.8,0.89
BN12 5DJ,60.5,0.85
BN13 3RF,68.8,0.98
BN12 4HU,59.6,0.86
BN14 7LG,53.4,0.73
BN14 9LT,56.7,0.89
BN12 4PH,62.1,0.82
BN14 9QX,49.1,0.75
BN11 4SE,59.5,0.76
BN13 3AZ,56.8,0.86
BN14 7RP,59.4,0.87
BN14 7LX,56.0,0.87
BN11 2DL,63.1,0.74
BN13 2AD,54.0,0.81
BN12 6AB,51.5,0.8
BN13 1QT,53.9,0.9
BN11 3NW,56.4,0.6
BN14 7BQ,60.9,0.88
BN12 5AB,55.0,0.8
BN14 8PZ,60.3,0.82
BN11 3RU,73.9,0.99
BN14 8EB,60.3,0.87
BN11 1TT,81.9,1.04
BN14 8EL,59.9,0.85
BN12 6BJ,67.1,0.95
BN12 4LL,57.0,0.92
BN12 6NB,62.1,0.8
BN13 1EA,60.8,0.91
BN13 2TS,62.3,0.94
BN11 3HH,57.0,0.65
BN14 7HR,58.6,0.85
BN11 2HD,58.6,0.82
BN11 3NJ,67.5,0.9
BN14 7JX,57.4,0.79
BN11 4NY,57.4,0.73
BN11 4TB,73.3,0.92
BN11 1JB,51.2,0.78
BN11 2NP,60.4,0.65
BN13 2RF,56.0,0.82
BN13 1LX,65.2,0.86
BN14 9NJ,55.3,0.86
BN11 2PH,60.3,0.85
BN12 5BE,60.3,0.9
BN11 4DY,65.5,0.76
BN12 6AP,60.6,0.91
BN14 8AE,64.2,0.83
BN12 4LJ,55.3,0.91
BN14 0EY,60.6,0.81
BN11 5JZ,59.8,0.74
BN12 4FN,83.9,1.18
BN12 6DW,63.6,0.91
BN11 3JJ,54.4,0.7
BN13 1DD,67.1,0.92
BN11 3LD,48.2,0.63
BN13 1HR,53.5,0.73
BN12 6DS,62.2,0.87
BN11 4QJ,65.3,0.93
BN14 7PJ,49.0,0.76
BN14 7AN,56.0,0.82
BN14 7SH,61.4,0.9
BN13 2PR,62.4,0.83
BN14 8DD,55.3,0.75
BN13 2BG,60.0,0.92
BN13 3BJ,53.0,0.86
BN14 9QN,67.7,0.94
BN12 6HY,60.1,0.94
BN13 3SS,72.9,1.02
BN13 1BS,55.7,0.81
BN13 1DS,69.4,0.89
BN13 3BA,60.7,0.95
BN13 2BP,61.6,0.83
BN11 3RW,57.1,0.83
BN14 8BB,60.5,0.89
BN12 4ST,57.0,0.81
BN12 6AW,59.3,0.86
BN11 1RG,59.1,0.84
BN11 5QF,55.8,0.78
BN13 3DD,55.0,0.59
BN13 2BS,61.6,0.85
BN14 7HY,54.1,0.76
BN11 4BS,57.5,0.76
BN13 1DF,65.7,0.88
BN13 3JH,60.8,0.91
BN13 2AQ,61.7,0.94
BN11 4LA,78.0,0.98
BN11 5LB,58.8,0.83
BN14 9QB,60.4,0.76
BN11 5LZ,54.3,0.75
BN11 5LJ,58.5,0.73
BN11 1DH,64.6,0.95
BN14 9LR,56.7,0.86
BN14 9HS,27.6,0.58
BN14 9ES,57.6,0.85
BN11 5QU,53.0,0.72
BN11 3FH,61.0,0.76
BN11 1BW,69.4,1.01
BN11 3PN,61.3,0.74
BN12 6BX,62.3,0.86
BN13 1QY,57.4,0.81
BN12 6BL,52.8,0.77
BN11 3PU,66.5,0.87
BN12 4TA,52.5,0.82
BN11 5NE,59.1,0.82
BN13 2HY,62.2,0.74
BN13 2HQ,64.2,0.91
BN13 3HW,57.9,0.78
BN14 9AZ,66.1,0.88
BN13 2PX,65.1,0.97
BN12 6LY,58.8,0.82
BN13 3RJ,66.0,0.91
BN13 3JZ,54.4,0.89
BN11 2SS,62.1,0.84
BN11 1XG,56.7,0.73
BN13 3DF,67.1,1.0
BN11 1DZ,66.3,0.96
BN14 8NH,63.7,0.88
BN11 5QB,54.4,0.8
BN14 8SR,81.9,1.04
BN11 5LE,58.9,0.79
BN14 9HR,65.3,0.8
BN13 3DN,69.0,0.91
BN14 8BW,69.6,0.89
BN14 0BS,60.0,0.89
BN13 1FD,83.5,1.17
BN11 3RF,57.0,0.74
BN14 7PU,60.7,0.87
BN11 3NX,63.5,0.68
BN13 2ES,60.4,0.91
BN12 4DL,79.3,1.1
BN14 8JY,61.7,0.86
BN12 6LD,68.8,0.87
BN11 2LA,55.4,0.83
BN11 5DZ,47.1,0.72
BN14 0HJ,53.2,0.84
BN14 9LJ,63.4,0.87
BN14 9NU,59.5,0.86
BN12 4DW,59.1,0.82
BN13 1NQ,58.4,0.72
BN14 7HA,69.6,0.99
BN13 1AX,67.0,0.81
BN12 4JL,33.5,0.65
BN13 1ES,60.3,0.75
BN13 2SG,58.5,0.9
BN13 1LG,64.2,0.95
BN14 7RZ,56.5,0.82
BN11 2QR,59.3,0.8
BN11 2LB,60.1,0.82
BN11 4JD,52.7,0.63
BN14 7LY,56.3,0.82
BN14 8JN,61.4,0.76
BN11 3PE,55.5,0.76
BN13 2QZ,64.4,0.97
BN13 1AL,59.9,0.8
BN11 4PL,55.0,0.72
BN11 5BD,60.5,0.81
BN13 1DU,65.4,0.91
BN11 4BA,74.4,0.94
BN14 9JF,56.6,0.88
BN12 4JE,59.0,0.79
BN13 2BB,63.1,0.96
BN11 5BA,51.6,0.76
BN13 1LJ,61.1,0.91
BN11 2HH,63.2,0.82
BN13 2QS,71.0,0.91
BN12 6FJ,84.1,1.16
BN12 6JS,55.3,0.91
BN14 7SG,57.4,0.81
BN14 8LW,63.6,0.84
BN11 4EW,56.7,0.67
BN11 5AH,62.1,0.77
BN14 7RX,65.0,0.89
BN14 7RG,63.8,0.93
BN14 0AG,66.4,0.99
BN12 5BS,54.6,0.89
BN13 2SR,63.2,0.84
BN12 6DB,62.2,0.93
BN11 5DG,54.9,0.77
BN13 1JF,58.8,0.84
BN12 6HN,65.2,0.94
BN13 2DA,56.7,0.74
BN11 3PR,78.8,0.98
BN11 2JR,57.6,0.79
BN13 3EA,55.7,0.88
BN12 4HL,56.9,0.87
BN11 2EF,62.3,0.82
BN11 2ER,62.0,0.64
BN12 4PU,58.7,0.9
BN12 4XQ,58.4,0.9
BN14 9JT,57.9,0.82
BN11 4DT,63.5,0.79
BN13 3RL,65.1,0.94
BN14 7RY,52.0,0.92
BN12 4PL,58.7,0.91
BN11 1BF,83.1,1.08
BN14 8BQ,59.8,0.79
BN11 5AE,66.6,0.74
BN13 2DU,63.8,0.87
BN14 9EE,59.7,0.73
BN12 4DD,48.2,0.82
BN11 4HU,78.3,1.16
BN14 7EP,59.2,0.72
BN11 5RH,64.5,0.94
BN13 3JP,55.8,0.89
BN14 9PH,58.8,0.91
BN12 4EH,49.5,0.77
BN11 4AW,73.8,0.94
BN14 8DQ,62.2,0.81
BN13 2PJ,56.9,0.89
BN14 8HX,60.8,0.91
BN11 1HY,59.2,0.73
BN14 0AE,61.1,0.91
BN12 4HB,51.7,0.81
BN11 2JF,61.0,0.73
BN14 7PG,53.9,0.69
BN11 2LU,54.6,0.84
BN13 3NB,77.1,1.11
BN11 1XB,64.5,0.85
BN14 9JP,55.8,0.79
BN12 4NG,56.0,0.86
BN13 3UD,33.5,0.53
BN11 4QP,66.7,0.91
BN14 7NN,56.8,0.64
BN11 1AQ,55.7,0.99
BN12 6BZ,59.2,0.81
BN12 5BG,57.8,0.94
BN14 7PF,58.4,0.75
BN14 9AX,51.2,0.83
BN14 7QB,56.0,0.88
BN11 2AP,59.0,0.66
BN14 7RR,60.6,0.78
BN11 5PF,58.2,0.8
BN12 4UE,65.7,0.94
BN11 3LZ,60.3,0.54
BN11 2SU,70.9,1.01
BN14 0EB,57.6,0.91
BN12 4QQ,59.1,0.93
BN13 1BB,65.2,0.86
BN12 4XB,57.0,0.87
BN14 8BJ,65.8,0.87
BN14 7NP,50.4,0.79
BN11 3DJ,54.5,0.73
BN11 2JJ,58.6,0.75
BN13 2NF,60.3,0.9
BN14 7SD,56.5,0.79
BN14 9NN,58.3,0.87
BN11 4DQ,65.6,0.83
BN11 4SS,57.6,0.81
BN12 4EP,63.1,0.88
BN14 7PL,56.8,0.78
BN13 3JJ,61.0,0.96
BN14 0AL,50.3,0.82
BN14 7LS,40.1,0.65
BN12 6HJ,58.2,0.91
BN12 6EY,52.8,0.9
BN14 8NY,67.7,0.89
BN14 9FG,84.6,1.18
BN13 2HZ,57.0,0.81
BN12 5DH,58.5,0.88
BN11 4PJ,57.3,0.74
BN14 9JE,57.9,0.87
BN14 0DR,51.1,0.8
BN11 3EU,52.2,0.61
BN12 6HW,64.8,0.97
BN13 2HS,59.4,0.91
BN13 1BA,62.2,0.85
BN13 3SA,63.7,1.0
BN13 1QU,49.0,0.83
BN14 7PQ,65.3,0.76
BN13 2RD,63.2,0.94
BN13 1NU,60.9,0.85
BN13 1BH,62.9,0.91
BN13 3RX,71.8,1.01
BN11 5LS,55.9,0.81
BN14 7RE,61.9,0.82
BN13 3JY,58.5,0.82
BN11 2QE,64.1,0.97
BN14 7AT,63.3,0.94
BN11 5DX,53.4,0.76
BN14 9QA,71.2,1.04
BN14 8EP,56.7,0.81
BN11 1AW,80.4,1.06
BN11 5EB,76.3,0.98
BN12 4RZ,65.0,0.91
BN13 2AJ,56.9,0.83
BN11 5BE,71.6,0.95
BN11 4JY,77.8,0.99
BN13 2LQ,62.7,0.82
BN13 3HE,57.5,0.89
BN13 1AG,60.4,0.87
BN14 9ED,60.3,0.8
BN11 2JB,63.6,0.81
BN12 6LF,73.4,1.0
BN14 7TQ,64.9,0.8
BN13 3QU,65.0,0.98
BN13 3AR,70.5,1.02
BN11 5AB,60.9,0.76
BN11 2LY,56.4,0.76
BN13 1LQ,56.8,0.9
BN12 4RY,64.5,0.93
BN13 2FE,82.2,1.11
BN11 1NT,55.5,0.89
BN14 7LB,55.0,0.79
BN11 4FE,83.0,1.05
BN13 1EL,60.2,0.87
BN13 3DG,62.3,0.9
BN11 4SL,38.3,0.6
BN12 4DU,54.7,0.8
BN12 4HN,62.4,0.96
BN11 5JL,54.8,0.69
BN11 2BQ,66.2,0.75
BN13 1PJ,65.0,0.88
BN11 4PX,62.0,0.83
BN11 2PP,43.8,0.76
BN12 6PA,66.6,0.9
BN13 2EU,58.0,0.93
BN13 1RQ,71.5,0.88
BN11 5NU,62.6,0.77
BN13 2EB,61.0,0.89
BN14 7PP,60.2,0.9
BN11 4TJ,78.0,1.05
BN11 5EW,54.5,0.86
BN14 7AD,60.1,0.72
BN13 3HQ,56.5,0.85
BN13 2RU,55.4,0.83
BN14 8AU,51.0,0.8
BN11 4PH,56.9,0.63
BN14 7SP,50.7,0.67
BN12 4AS,44.0,0.48
BN14 9HZ,53.3,0.84
BN14 8JL,54.8,0.76
BN13 3BD,54.6,0.94
BN14 9DS,60.2,0.81
BN11 4RL,58.3,0.73
