postcode,epc,hpr
OX26 1DS,84.4,1.18
OX16 2NE,63.8,0.9
OX26 3ZJ,69.3,1.01
OX15 6AN,59.8,0.99
OX16 3RL,70.1,0.99
OX26 3FD,73.2,1.04
OX15 4EH,68.8,1.0
OX16 5DF,80.3,1.12
OX26 3FS,67.4,0.98
OX16 1GB,77.9,1.05
OX17 1SL,59.5,0.8
OX17 1QS,57.5,0.76
OX15 5LA,52.0,0.79
OX26 4XS,63.0,0.96
OX16 0HQ,61.6,0.92
OX16 5BZ,53.2,0.6
OX5 2NR,51.1,0.87
OX16 3HE,57.2,0.62
OX5 1TR,70.7,1.0
OX15 4RX,53.4,0.91
OX26 2NB,68.7,0.93
OX16 1BW,59.4,0.8
OX16 0RD,77.3,1.02
OX16 3WG,56.6,0.95
OX26 1UG,52.2,0.94
OX15 5FG,84.6,1.18
OX25 6LB,43.7,0.74
OX5 1RL,59.8,0.87
OX27 8BB,98.4,1.2
OX16 0SD,70.0,0.98
OX15 5RN,56.5,0.89
OX16 5DJ,62.0,0.71
OX5 1SN,65.2,0.9
OX5 1HG,58.2,0.79
OX27 8UF,64.7,0.83
OX25 1TQ,54.0,0.89
OX5 2TQ,62.5,0.89
OX26 2XP,63.9,1.0
OX15 5LJ,35.4,0.64
OX26 2NH,66.1,0.96
OX5 1SP,65.1,0.92
OX26 1BY,83.0,1.17
OX15 5SQ,34.5,0.56
OX25 2AB,85.0,1.14
OX16 2DF,83.8,1.12
OX16 0NY,69.3,0.96
OX26 6PU,56.1,0.59
OX26 6DR,47.5,0.67
OX16 5DB,64.8,0.75
OX25 5TU,65.8,1.03
OX26 3WF,63.9,0.97
OX26 2JR,64.2,0.92
OX16 0LY,65.8,0.92
OX16 1BB,84.6,1.17
OX5 2AD,57.5,0.81
OX26 6WX,69.4,0.99
OX26 6YD,67.8,0.96
OX15 5DU,54.7,0.87
OX5 3DH,56.9,0.75
OX5 2JB,55.7,0.74
OX5 2QH,38.2,0.56
OX26 1FB,87.5,1.18
OX15 5FQ,84.7,1.18
OX26 3HW,64.6,0.95
OX25 2PB,52.0,0.72
OX16 1QJ,65.4,0.9
OX16 0DN,62.0,0.81
OX17 3HQ,56.9,0.8
OX16 0TZ,63.6,0.88
OX16 4FQ,65.1,0.94
OX16 0QD,69.6,0.97
OX27 8AS,95.6,1.17
OX5 2HW,71.4,0.92
OX27 8BJ,104.0,1.2
OX16 9SJ,66.7,0.93
OX16 3ND,70.9,0.97
OX5 3FR,83.8,1.17
OX26 4YU,64.3,0.96
OX25 5PS,84.0,1.18
OX25 5TP,64.9,1.04
OX15 5NG,37.3,0.65
OX16 1UT,76.3,1.05
OX26 2AL,66.0,0.91
OX16 4FW,67.8,0.96
OX17 3FL,81.6,1.06
OX27 8UW,61.4,0.85
OX26 2DA,55.8,0.79
OX26 4EZ,57.9,0.96
OX5 1DH,60.7,0.88
OX26 6BN,69.9,0.96
OX16 3LE,56.2,0.77
OX5 1UL,69.3,1.02
OX5 2JE,63.8,0.84
OX16 0EX,67.4,0.92
OX15 0PA,58.5,0.84
OX15 4SP,84.0,1.18
OX5 2AB,44.0,0.86
OX5 1TH,66.3,0.92
OX16 1YF,66.9,0.97
OX5 1JN,60.0,1.02
OX5 1EW,57.0,0.84
OX25 1QT,81.5,1.13
OX26 3WG,67.9,1.01
OX16 4RH,64.6,0.96
OX26 4AD,85.1,1.17
OX16 0ND,63.5,0.96
OX26 3EG,67.3,0.97
OX16 1YW,62.6,0.92
OX26 2LA,66.9,0.95
OX15 5RG,51.6,0.77
OX16 5EL,58.8,0.91
OX17 1QX,64.9,1.01
OX15 4HQ,67.0,0.87
OX5 3HN,63.0,0.69
OX26 2LZ,66.8,0.95
OX25 5BJ,84.0,1.18
OX26 4XN,63.7,0.92
OX15 5RA,50.0,0.84
OX15 6PH,46.5,0.8
OX16 0EH,63.1,0.98
OX15 4JW,39.1,0.76
OX26 3ZE,69.0,1.01
OX15 5SJ,43.6,0.76
OX26 3WJ,68.7,1.0
OX15 4GW,83.6,1.17
OX16 1JG,83.8,1.16
OX26 1FF,95.0,1.19
OX16 1XG,68.6,0.95
OX25 2AX,85.4,1.18
OX26 3UT,69.3,1.01
OX5 1ND,62.3,0.93
OX27 8FW,74.4,1.04
OX15 6NE,44.1,0.67
OX16 9NG,58.4,0.86
OX16 9NX,62.3,0.92
OX16 3JR,54.4,0.89
OX26 2LE,66.2,0.91
OX5 2BX,53.4,0.75
OX7 4BW,62.0,0.89
OX15 6BP,58.7,0.88
OX26 6UG,68.2,0.98
OX16 3WE,66.7,0.95
OX16 0AZ,65.4,0.94
OX15 5EH,48.3,0.88
OX26 2EW,61.8,0.87
OX5 2AE,62.5,0.85
OX25 2SH,66.0,0.98
OX16 4SD,65.4,0.92
OX16 2SY,67.2,0.97
OX25 2RP,68.6,0.98
OX17 3EZ,63.1,0.94
OX5 1EX,66.1,0.98
OX16 1FQ,67.2,1.0
OX26 1FJ,84.5,1.18
OX26 6PT,52.1,0.59
OX25 4SS,55.6,0.85
OX5 3FA,84.8,1.14
OX5 2BJ,65.7,0.99
OX25 2LQ,68.5,0.93
OX5 1BX,62.6,0.9
OX26 4SB,71.4,0.99
OX27 7JP,38.1,0.63
OX15 4JN,37.0,0.66
OX26 1UN,49.0,0.82
OX26 6UH,75.9,0.99
OX15 4TA,60.1,0.93
OX16 0UT,75.3,1.02
OX15 5SA,61.3,0.96
OX26 3ZN,67.9,1.0
OX16 2BE,80.0,0.99
OX15 5QQ,56.0,0.96
OX16 0LH,65.6,0.91
OX26 3YN,66.5,0.98
OX26 6YB,68.7,0.97
OX26 1AT,83.4,1.16
OX25 5AA,83.7,1.18
OX26 1AD,80.3,1.11
OX16 1UJ,67.2,0.96
OX26 2GR,66.9,0.97
OX26 3XS,66.6,0.96
OX26 3ZW,66.0,0.98
OX16 0EP,65.1,0.93
OX26 1DR,84.5,1.18
OX26 1BZ,83.2,1.17
OX16 4FF,67.3,0.96
OX16 3NN,71.8,0.97
OX16 5BG,60.2,1.03
OX17 1SW,64.0,0.75
OX27 7QW,45.3,0.74
OX27 7LJ,42.8,0.72
OX16 2PA,77.8,0.99
OX15 6AL,43.4,0.81
OX16 3WA,65.4,0.98
OX25 5BB,85.5,1.17
OX27 7QQ,63.3,0.94
OX26 2GU,66.8,0.98
OX25 1PT,79.4,0.88
OX26 4EL,64.3,0.88
OX26 1EN,83.9,1.17
OX17 1PP,56.9,0.92
OX17 1QY,57.7,0.92
OX15 4HS,60.8,0.89
OX26 6XZ,67.2,1.01
OX15 4QY,63.9,0.99
OX5 1BQ,64.0,0.93
OX15 4QH,70.5,1.02
OX16 0QX,66.6,0.92
OX16 9DZ,62.9,0.97
OX26 1DJ,84.6,1.17
OX25 2LG,65.4,0.94
OX16 5EY,78.2,0.97
OX16 4SH,75.0,1.02
OX16 0JB,65.9,0.97
OX16 0PQ,66.6,0.96
OX16 2DB,84.7,1.18
OX16 9PN,75.8,1.01
OX16 1DW,56.5,0.74
OX26 6QX,61.0,0.87
OX27 8DG,52.9,0.8
OX16 9UB,60.1,0.87
OX16 1GF,83.7,1.18
OX27 8UR,60.7,0.66
OX26 3ZL,64.8,1.01
OX15 5EY,53.0,0.76
OX26 3HD,73.5,1.0
OX15 4AS,59.5,0.84
OX25 2RW,76.7,1.07
OX26 5DW,47.3,0.91
OX17 1ER,56.6,0.92
OX26 5DG,41.5,0.66
OX15 0QN,64.8,0.93
OX25 5TT,64.0,1.02
OX15 4EJ,65.5,0.99
OX25 3QZ,53.5,1.0
OX16 0TT,35.3,0.5
OX15 4BD,58.5,0.76
OX16 1BD,65.6,0.99
OX26 1DG,84.9,1.17
OX15 4DY,60.7,0.83
OX16 9ZA,83.9,1.17
OX5 2LD,63.3,0.88
OX17 1BD,56.0,0.73
OX15 6AJ,46.7,0.74
OX5 1BL,56.1,0.73
OX15 5PF,51.1,0.89
OX16 3HD,59.7,0.73
OX26 6XT,68.6,0.99
OX25 1PS,42.8,0.83
OX15 4TT,85.1,1.18
OX16 2BY,81.4,1.09
OX15 4UE,90.0,1.19
OX26 6EQ,73.7,1.03
OX26 4YQ,65.0,0.94
OX16 2BP,79.9,1.01
OX16 5JJ,66.6,0.94
OX16 0SW,62.1,0.94
OX16 1UX,76.2,1.05
OX15 6JJ,46.4,0.8
OX25 5TH,64.8,1.03
OX26 4JH,66.1,1.01
OX26 4UB,61.4,0.89
OX5 2EW,66.2,0.98
OX15 5QR,59.6,0.98
OX15 0UB,60.5,0.78
OX26 3WD,64.8,0.98
OX15 5QN,52.5,0.92
OX15 4LB,48.6,0.72
OX27 7LD,54.2,0.92
OX16 9TL,66.9,0.94
OX27 7PF,56.8,0.86
OX26 4FQ,65.7,0.98
OX16 5ET,76.0,0.75
OX16 1QP,64.7,0.91
OX16 3WL,66.3,0.96
OX26 3EA,69.0,1.02
OX16 1XW,68.3,0.96
OX5 2DY,57.0,0.81
OX26 1AS,83.0,1.18
OX26 3XA,66.5,0.98
OX16 0FE,81.9,1.03
OX16 0RF,70.4,0.9
OX16 9RG,76.7,1.07
OX25 5NU,52.9,0.92
OX5 1DQ,62.8,0.9
OX26 3WW,69.6,1.01
OX26 2DL,63.2,0.92
OX26 6UZ,66.6,0.96
OX26 4YZ,61.4,0.94
OX5 1FY,81.7,1.13
OX26 6AZ,51.9,0.66
OX26 5DP,43.3,0.78
OX15 4AT,55.2,0.89
OX26 6AR,55.4,0.63
OX15 0NX,63.6,0.96
OX16 9TH,64.2,0.94
OX26 3WB,68.3,1.0
OX17 3ER,59.8,0.77
OX27 7JZ,55.5,0.91
OX16 3JB,61.4,0.63
OX5 2HX,56.9,0.78
OX16 3QR,68.1,0.88
OX16 0HH,65.7,0.92
OX16 0UE,64.0,0.94
OX17 3HD,61.0,0.85
OX16 1HQ,87.0,1.18
OX27 8UD,66.5,0.94
OX25 2NN,48.0,0.92
OX17 1NN,59.0,0.96
OX25 2LL,65.5,0.95
OX16 9FZ,81.8,1.07
OX26 3WN,68.7,1.0
OX5 1NW,65.7,0.91
OX5 2BG,78.5,1.02
OX26 1BU,83.3,1.17
OX16 1PN,70.3,0.92
OX25 6JR,54.6,0.88
OX26 3FY,66.2,0.99
OX26 6EL,71.6,1.02
OX16 3ZN,70.0,1.01
OX16 3LH,58.2,0.68
OX16 3QH,54.2,0.71
OX16 1HX,85.5,1.18
OX16 9BT,63.9,0.91
OX25 2BZ,84.0,1.18
OX5 2EY,60.9,0.87
OX26 2AX,69.1,0.93
OX26 2EP,70.2,1.02
OX16 9JA,66.7,0.92
OX25 1PX,46.2,0.87
OX15 4TJ,66.2,0.99
OX5 1BG,69.4,0.97
OX26 6NE,44.5,0.52
OX16 9AU,64.3,0.93
OX15 6BB,45.2,0.75
OX25 2BG,85.4,1.18
OX25 1QU,83.0,1.13
OX25 5BH,83.2,1.17
OX26 1AG,81.9,1.13
OX15 4HL,46.5,0.64
OX16 0HZ,62.4,0.93
OX16 1QA,67.6,0.87
OX26 5EA,50.6,0.96
OX27 7NG,57.6,0.97
OX26 6DU,65.3,0.78
OX16 1HD,82.8,1.14
OX15 0AD,64.2,0.89
OX16 5HR,63.7,0.71
OX5 2EH,74.6,1.01
OX15 5QE,49.0,0.73
OX27 7PX,42.1,0.69
OX5 2UA,59.5,0.94
OX16 2DS,84.0,1.16
OX5 1PW,65.1,0.89
OX16 0RA,60.3,0.87
OX26 6WQ,72.7,1.03
OX15 0QP,64.8,0.95
OX15 5NZ,30.0,0.64
OX5 2RD,54.8,0.82
OX25 6JY,62.6,0.98
OX5 1PY,61.2,0.8
OX16 5EZ,78.6,1.01
OX26 4YG,66.5,0.95
OX26 3GD,66.3,0.98
OX15 4DA,53.0,0.57
OX5 1DB,48.7,0.73
OX15 5NA,59.6,0.99
OX26 4XF,69.8,0.98
OX15 6NF,57.5,0.94
OX26 2DG,66.8,0.94
OX15 4HH,55.1,0.76
OX26 2ND,60.9,0.94
OX27 8SD,56.3,0.92
OX16 1AA,71.0,1.03
OX15 6AE,52.5,0.79
OX15 6NL,38.7,0.7
OX25 6JL,43.5,0.69
OX15 6DY,58.0,0.93
OX16 1QL,67.1,0.97
OX5 1BS,66.3,0.87
OX16 5HX,46.2,0.73
OX16 3ZW,69.4,1.0
OX16 1DL,66.6,0.93
OX16 9AT,69.2,1.01
OX16 1JP,85.2,1.17
OX15 5FD,75.9,1.16
OX27 7PY,66.8,1.04
OX26 4XQ,60.8,0.82
OX5 1RR,60.9,0.87
OX26 4XL,69.5,0.96
OX17 3FF,77.9,1.06
OX16 9JF,61.8,0.86
OX16 1WG,78.3,1.03
OX26 1UU,59.7,1.0
OX16 1FJ,65.7,0.97
OX5 2EN,61.8,0.89
OX16 9AH,54.1,0.59
OX17 1HN,47.3,0.77
OX16 0RJ,68.0,0.98
OX16 1AQ,80.8,1.09
OX27 8ED,62.0,0.99
OX5 2UQ,45.2,0.74
OX15 4GF,83.6,1.18
OX27 7SG,48.7,0.73
OX16 5DS,70.4,0.98
OX5 1SU,66.6,0.95
OX16 9LQ,73.4,1.03
OX16 5NA,59.6,0.91
OX5 1BA,67.9,0.95
OX26 6FH,69.8,0.96
OX16 5BT,68.2,0.89
OX17 1BG,49.5,0.89
OX26 6SH,52.1,0.68
OX26 2JT,66.4,0.81
OX26 2LS,68.2,0.93
OX16 0QB,68.8,0.95
OX16 9YR,68.0,0.98
OX33 1BU,42.0,0.77
OX26 2YR,63.2,0.95
OX16 1UW,67.0,1.0
OX15 0RN,45.3,0.72
OX15 5SB,47.5,0.94
OX25 2UJ,61.0,1.0
OX5 2AS,60.6,0.83
OX5 1RN,58.4,0.82
OX25 5AJ,83.8,1.18
OX26 2JP,68.2,0.95
OX26 2LG,61.9,0.85
OX5 1RW,61.2,0.92
OX16 2LZ,56.5,0.84
OX25 2AG,85.2,1.15
OX5 2PU,27.3,0.76
OX26 2FP,64.4,0.9
OX5 2JN,65.7,0.89
OX26 5DH,51.5,0.83
OX15 4SB,54.3,0.87
OX16 2NJ,62.3,0.88
OX26 6UX,65.3,0.95
OX5 1EB,64.0,0.79
OX26 2DU,65.1,1.0
OX5 2AX,57.4,0.93
OX26 3ER,51.2,0.68
OX16 1PQ,70.0,0.91
OX17 3HS,66.2,1.0
OX16 1EJ,72.7,1.04
OX16 5LX,54.2,0.89
OX16 9RR,56.2,0.84
OX16 5EG,39.4,0.63
OX16 1BN,64.9,0.9
OX26 1AP,83.3,1.17
OX27 8AH,71.3,0.94
OX16 9ST,61.9,0.87
OX16 1UL,68.4,0.93
OX15 4SU,85.8,1.18
OX27 7NZ,50.4,0.83
OX16 3WY,61.7,0.95
OX16 5LR,58.1,0.8
OX16 9EQ,58.0,0.83
OX17 1DW,43.0,0.86
OX16 9HN,68.9,1.03
OX17 3JJ,56.0,0.73
OX16 9AS,58.3,0.86
OX5 2AH,59.0,0.83
OX16 9PL,58.6,0.61
OX25 5BA,84.6,1.18
OX16 4QY,64.5,0.89
OX15 5RW,41.5,0.77
OX5 3EX,79.6,1.12
OX16 0HW,58.1,0.79
OX16 9ZL,83.8,1.17
OX5 2BT,52.8,0.68
OX26 6BD,66.6,0.9
OX3 9TT,51.7,0.78
OX26 1UT,61.1,0.95
OX27 7HY,45.2,0.69
OX16 1PX,68.2,0.93
OX16 0HT,71.7,1.02
OX5 3HH,64.8,0.95
OX26 2AR,69.2,0.95
OX5 1TQ,65.3,0.96
OX26 2NJ,67.1,0.98
OX25 5TD,77.7,1.09
OX26 4EQ,62.6,0.86
OX16 4RP,62.4,0.74
OX26 2FA,65.9,1.01
OX25 3RD,49.1,0.9
OX16 9ZB,84.0,1.18
OX16 1DE,58.8,0.81
OX27 9BN,51.6,0.93
OX26 6HB,79.8,1.02
OX16 1YD,69.9,0.99
OX16 0NB,70.1,0.93
OX25 2SA,67.3,0.93
OX16 1FH,65.1,0.95
OX16 1AN,73.7,1.05
OX27 8AP,37.4,0.71
OX15 4QE,59.3,0.69
OX5 1JT,57.5,0.93
OX15 4AE,52.5,0.8
OX15 5QG,50.0,0.96
OX15 5PT,58.4,0.98
OX26 2XA,62.0,0.96
OX15 4AL,54.2,0.84
OX5 2AP,63.5,0.9
OX5 1HD,64.2,0.84
OX26 6NX,66.3,0.96
OX26 2XT,67.9,0.98
OX26 2YB,66.0,1.01
OX17 3JS,67.3,0.93
OX16 9HL,56.8,0.75
OX15 4TE,84.1,1.18
OX26 3FB,72.8,1.0
OX26 5DX,56.1,0.91
OX16 1YJ,66.5,0.95
OX26 2HP,59.7,0.86
OX15 5DZ,48.1,0.62
OX5 1TE,64.4,0.9
OX5 2LZ,59.6,0.81
OX16 1FP,63.9,0.94
OX16 9QL,63.7,0.96
OX15 4RH,58.2,0.93
OX25 1PH,51.9,0.87
OX26 2EN,67.8,0.98
OX25 5TN,64.5,1.02
OX25 2AS,84.5,1.18
OX16 0FA,80.7,1.17
OX16 0QN,66.8,0.98
OX25 2BD,87.3,1.17
OX26 1UW,49.8,0.83
OX5 1LS,59.0,0.76
OX5 2TB,51.5,0.57
OX16 1AJ,76.8,1.05
OX26 6YG,64.7,0.99
OX16 0PT,70.2,1.0
OX25 4SQ,56.5,0.77
OX26 2EJ,64.8,0.93
OX26 1UX,46.5,0.72
OX16 5HA,71.5,0.83
OX5 2EE,57.8,0.76
OX25 6EP,61.6,0.99
OX16 1PF,61.9,0.88
OX15 4NZ,67.3,0.91
OX26 6XJ,67.7,0.97
OX26 2HX,71.5,1.02
OX26 3XJ,65.0,0.96
OX16 3JD,66.9,0.93
OX17 1QD,32.0,0.82
OX26 6EY,65.0,0.95
OX26 6RS,69.5,0.98
OX26 6YF,65.6,0.98
OX25 1QL,61.6,0.89
OX16 0DZ,68.2,1.01
OX25 2AY,82.4,1.17
OX25 6LA,79.6,1.17
OX16 1BZ,65.8,0.91
OX5 2AW,63.8,0.84
OX17 1NH,41.0,0.36
OX26 2JH,62.6,0.85
OX16 5BS,50.0,1.03
OX15 4QF,59.0,0.84
OX26 6RR,66.1,0.98
OX25 4TD,49.6,0.79
OX16 9TX,60.9,0.94
OX26 2GT,64.3,0.95
OX26 3HG,65.4,0.91
OX25 2BN,84.7,1.18
OX16 9HG,60.5,0.93
OX5 3HD,63.8,0.95
OX25 5DU,85.7,1.18
OX5 1EU,63.8,0.9
OX25 2NF,48.5,0.74
OX16 5DT,73.0,1.0
OX17 3PE,50.2,0.49
OX26 3YE,67.2,0.97
OX27 8DR,53.7,0.84
OX16 9YN,60.3,0.88
OX26 6HX,68.9,1.02
OX25 5TX,73.4,1.02
OX5 3FN,83.1,1.18
OX17 1AW,72.7,1.03
OX15 6NB,51.7,0.9
OX16 9HT,52.1,0.83
OX5 3ES,76.1,1.04
OX16 0JG,66.0,0.95
OX26 3XB,64.0,0.91
OX26 6RH,59.2,0.94
OX16 3HF,57.0,0.59
OX5 1SB,58.7,0.84
OX16 0PH,65.1,0.98
OX15 5HB,36.8,0.74
OX25 5LX,43.0,0.86
OX15 0PG,56.9,0.94
OX15 6PD,53.8,0.9
OX26 6DY,80.4,1.02
OX16 9HJ,60.1,0.82
OX16 0ED,53.3,0.63
OX15 6BT,43.4,0.82
OX26 1DY,90.0,1.18
OX5 1EE,66.6,0.91
OX27 8TZ,68.0,1.0
OX5 1SQ,63.3,0.98
OX16 9BE,71.6,0.93
OX17 1GH,64.3,0.92
OX5 2SF,59.9,0.79
OX16 9ND,63.9,0.88
OX26 2XL,61.7,0.92
OX5 2SZ,56.3,0.76
OX26 3WP,66.1,1.01
OX15 6LF,49.8,0.81
OX5 1FS,77.2,1.15
OX16 0NN,62.7,0.91
OX15 4AU,50.0,0.78
OX16 1YN,62.2,0.92
OX16 5HQ,56.0,0.61
OX26 4FA,65.9,0.96
OX5 1EN,60.9,0.88
OX26 1DL,84.6,1.18
OX16 5AJ,75.5,1.03
OX16 4FP,63.7,0.98
OX26 3HF,59.6,0.9
OX26 6YX,65.7,0.99
OX15 6PE,47.4,0.84
OX25 1AA,83.0,1.14
OX25 2JS,58.2,0.8
OX17 1RA,53.4,0.87
OX16 0HG,73.5,1.0
OX25 2RR,64.6,0.92
OX25 5HJ,76.1,1.02
OX15 4BE,59.6,0.88
OX5 3DE,71.8,0.99
OX16 3TX,67.4,0.95
OX17 3JL,48.2,0.65
OX16 1US,74.8,1.05
OX17 3FH,80.0,1.06
OX16 0RS,70.4,0.98
OX17 1HB,48.7,0.9
OX25 5BN,84.1,1.17
OX26 3WR,68.7,1.0
OX25 4RS,52.5,0.64
OX26 4FB,66.3,0.94
OX25 2RQ,67.1,0.96
OX25 1PL,65.5,0.94
OX16 1PY,68.1,0.95
OX26 2BE,61.9,0.85
OX25 2DJ,84.3,1.18
OX16 0HN,59.4,0.8
OX26 6GB,65.9,0.97
OX15 5PD,49.2,0.77
OX26 4TZ,65.6,0.9
OX5 3JN,36.0,0.66
OX16 1WF,74.8,1.05
OX16 5AA,79.2,1.01
OX16 4TG,73.2,1.03
OX15 4FN,75.7,0.98
OX5 2NU,61.5,0.93
OX26 6DQ,73.1,1.01
OX15 5SS,51.9,0.84
OX5 1TA,65.8,0.95
OX17 3HA,60.0,0.87
OX16 1DG,57.7,0.87
OX5 1PT,54.4,0.83
OX15 6AD,42.3,0.74
OX16 2TD,68.2,0.96
OX26 3EH,73.0,1.01
OX16 1DP,59.1,0.9
OX5 2EQ,57.0,0.84
OX16 9YB,64.4,0.92
OX16 0SJ,72.4,0.97
OX17 3LJ,61.3,0.54
OX25 4NF,54.6,0.77
OX16 0JZ,69.4,0.79
OX15 4QU,67.2,0.95
OX15 4ER,58.6,0.66
OX17 1AZ,51.7,0.9
OX16 9EJ,64.7,0.95
OX16 1XE,66.7,0.93
OX27 8FS,102.6,1.19
OX25 5LE,48.1,0.81
OX15 4UD,87.7,1.17
OX25 4AU,80.9,1.16
OX16 1DB,66.5,0.89
OX16 0ES,67.7,0.96
OX26 1EU,85.2,1.16
OX26 4TQ,66.6,0.94
OX27 8EZ,57.2,0.9
OX16 3QT,55.8,0.77
OX26 1BG,83.7,1.18
OX17 3LZ,55.2,0.62
OX26 2FE,68.2,0.98
OX17 3JF,63.4,0.88
OX25 5BD,85.8,1.17
OX16 2NT,63.3,0.92
OX26 2DS,64.3,0.99
OX16 0LW,65.2,0.91
OX17 1SE,43.5,0.7
OX26 2AZ,68.3,0.95
OX26 3GA,69.0,0.98
OX26 6RL,75.9,1.02
OX15 5ED,47.2,0.58
OX16 2AT,80.7,1.05
OX16 1DF,68.7,0.97
OX15 0SY,66.5,0.86
OX16 4QU,66.0,0.88
OX16 9JR,60.4,0.83
OX26 2FN,67.2,0.97
OX15 6DB,42.9,0.76
OX16 1HP,85.6,1.18
OX17 1EG,71.0,1.13
OX27 8DA,107.4,1.2
OX26 3XE,69.5,1.0
OX26 4YN,68.0,0.91
OX25 1QH,60.0,0.87
OX15 4HD,64.3,0.93
OX26 4TY,70.6,0.94
OX5 2FU,71.0,1.12
OX15 5LD,53.9,0.91
OX16 3WX,64.2,0.95
OX5 2UT,54.8,0.93
OX5 1UX,66.0,1.0
OX16 0NZ,67.9,0.93
OX26 1FH,84.8,1.16
OX15 4SQ,86.4,1.18
OX27 8SS,48.7,0.8
OX26 5ED,57.3,0.97
OX27 8TX,65.6,0.94
OX5 2FX,77.2,1.14
OX16 2LU,73.9,1.01
OX17 1RQ,42.9,0.77
OX26 3XD,64.7,0.99
OX33 1BQ,52.6,0.72
OX15 5JZ,52.1,0.82
OX16 4SL,59.0,0.61
OX5 1HA,60.8,0.85
OX25 3TL,45.3,0.78
OX15 4TL,64.2,0.98
OX5 1EQ,63.7,0.85
OX16 4SG,64.4,0.94
OX16 9DU,57.6,0.89
OX16 0LZ,66.1,0.97
OX26 3NP,68.2,0.95
OX26 4XA,65.2,0.95
OX26 3GB,65.9,0.94
OX15 5HH,57.0,0.85
OX25 2BJ,87.4,1.18
OX26 4FT,69.7,1.02
OX15 0RG,36.4,0.81
OX25 2BB,85.7,1.17
OX26 6XP,67.4,1.0
OX26 3AG,71.3,1.04
OX5 1UA,66.6,0.96
OX26 6SN,59.6,0.67
OX15 0RW,57.1,0.92
OX5 3EY,85.1,1.15
OX26 2EB,63.5,0.94
OX16 1EE,76.7,1.05
OX25 2RN,63.2,0.74
OX15 4AZ,62.2,0.87
OX16 9LE,61.4,0.89
OX5 1RP,58.7,0.8
OX5 2UZ,84.0,1.08
OX15 6DA,48.9,0.77
OX25 1TA,49.6,0.84
OX5 1BN,55.5,0.72
OX26 6QY,61.1,0.85
OX25 4RP,63.4,0.95
OX25 5TJ,64.8,1.03
OX15 4NB,57.1,0.7
OX26 1DA,83.0,1.14
OX27 8BG,103.7,1.2
OX26 6NQ,56.3,0.73
OX15 5SY,61.0,0.74
OX16 9ZW,84.1,1.18
OX16 2AP,52.1,0.61
OX25 5LH,51.2,0.84
OX26 6SU,67.5,0.99
OX27 8FN,72.5,1.05
OX17 1RH,73.6,1.01
OX16 0TU,53.1,0.64
OX5 1SD,62.6,0.84
OX5 3HG,59.4,0.89
OX26 2AA,50.4,0.68
OX16 5BB,76.5,1.0
OX16 3JN,62.9,0.9
OX5 2AT,63.0,0.9
OX17 3HN,58.8,1.01
OX26 6BU,61.7,0.76
OX27 8DB,90.9,1.19
OX26 6FJ,60.2,0.95
OX26 2RP,65.3,0.97
OX16 9QT,65.5,0.97
OX16 9QY,64.9,0.95
OX5 2PQ,82.9,1.02
OX5 1BY,60.2,0.9
OX16 9BJ,62.4,0.86
OX15 4LZ,46.8,0.47
OX33 1BG,43.6,0.76
OX16 5JA,75.9,0.97
OX27 8ES,47.2,0.68
OX5 1EL,61.7,0.88
OX16 9BL,61.0,0.88
OX25 6LL,46.1,0.72
OX16 2BU,78.6,1.03
OX25 5LR,72.0,1.01
OX16 0HP,60.0,0.7
OX16 1FE,76.2,1.04
OX5 1HW,66.1,0.93
OX17 1QR,44.2,0.66
OX16 5HD,65.4,0.84
OX27 8DS,47.8,0.89
OX25 2AP,83.8,1.13
OX16 4QZ,57.7,0.84
OX27 7PA,58.8,0.91
OX16 5DA,49.3,0.64
OX5 1AG,59.0,0.75
OX5 1BD,67.3,0.89
OX17 1PS,42.7,0.63
OX15 5RL,31.0,0.93
OX15 4GU,84.2,1.18
OX5 1BE,67.1,0.98
OX16 0UA,59.9,0.9
OX27 9AT,66.6,1.02
OX16 1GQ,84.5,1.18
OX15 5LS,49.6,0.78
OX16 9NY,58.1,0.86
OX16 9PF,84.5,1.18
OX5 1TU,68.6,0.94
OX15 4LT,55.7,0.72
OX27 9BT,52.9,0.78
OX16 9AN,59.8,0.82
OX16 1AL,80.7,1.03
MK18 4AR,59.2,0.83
OX16 0SB,65.8,0.94
OX15 0UU,71.5,0.97
OX26 2DY,64.0,0.93
OX5 1JY,49.0,0.55
OX26 2FF,67.3,0.95
OX26 2LN,63.1,0.8
OX25 5DS,83.7,1.11
OX17 1AU,32.5,0.55
OX16 5JD,67.2,0.85
OX5 2QB,47.0,0.78
OX17 1EX,58.0,0.93
OX15 4DZ,59.5,0.86
OX16 0UX,68.8,0.89
OX26 6PX,62.5,0.95
OX26 2RL,66.6,0.95
OX26 1BQ,83.7,1.15
OX16 9LG,62.9,0.98
OX26 2GH,64.9,0.97
OX5 2JS,57.3,0.81
OX17 3PB,65.4,0.93
OX5 1BB,67.9,0.94
OX25 1PY,51.6,0.78
OX16 4SF,65.5,0.91
OX27 8UB,66.6,0.95
OX26 3FR,66.5,0.94
OX16 5XT,69.9,0.97
OX26 6WZ,70.0,1.02
OX15 0ST,56.1,0.69
OX25 6LJ,35.8,0.56
OX27 8BP,92.5,1.19
OX27 7SH,45.0,0.72
OX16 5BA,49.4,0.7
OX26 4YY,69.2,0.97
OX16 9XN,64.4,0.98
OX15 0QR,52.2,0.9
