postcode,epc,hpr
TN3 0YD,61.8,0.98
TN11 0NT,53.4,0.73
TN12 6EU,83.8,1.12
TN3 0JX,62.4,0.91
TN2 3XH,75.9,0.97
TN4 8SZ,64.2,0.9
TN4 9UL,47.4,0.55
TN4 8XU,50.5,0.71
TN1 1JB,80.7,1.0
TN17 4AH,49.2,0.82
TN5 7PL,60.0,0.69
TN2 4AA,49.7,0.88
TN4 8RG,58.7,0.72
TN2 3PF,73.1,0.97
TN12 7LH,44.9,0.71
TN4 8NY,57.0,0.76
TN12 6JX,62.9,0.87
TN12 6HJ,63.6,0.75
TN1 2LN,55.8,0.75
TN12 6AN,57.9,0.79
TN12 6UW,56.8,0.79
TN2 4RE,60.8,0.8
TN17 1DP,45.1,0.91
TN4 0NX,61.2,0.75
TN18 5AH,51.2,0.96
TN1 2LZ,61.8,0.79
TN4 9NJ,69.7,0.93
TN18 5LX,61.0,0.9
TN18 5LU,57.0,0.83
TN12 7LN,55.1,0.9
TN17 3AU,70.4,0.93
TN18 4AZ,58.0,0.62
TN1 2SF,66.5,0.92
TN2 5NL,56.6,0.71
TN1 2FQ,83.8,1.12
TN12 7JF,63.7,1.01
TN4 9AS,52.9,0.79
TN1 1LR,45.4,0.38
TN2 5DR,57.9,0.81
TN12 7PJ,40.5,0.65
TN3 0UA,60.5,0.96
TN12 8BG,51.9,0.87
TN4 0DU,53.9,0.66
TN18 5DA,52.7,0.68
TN3 9PS,33.0,0.61
TN2 4BP,84.2,1.07
TN2 5ND,64.4,0.92
TN2 3AN,58.9,0.85
TN4 8ND,53.5,0.64
TN2 4HL,66.6,0.92
TN2 5HD,52.3,0.85
TN17 4HA,64.0,0.99
TN2 5EJ,59.2,0.72
TN4 9DA,55.2,0.72
TN4 8RW,51.7,0.75
TN2 4DX,43.2,0.7
TN2 3BH,68.2,0.97
TN4 8HT,66.6,0.98
TN12 6GP,83.2,1.09
TN12 8ND,48.0,0.88
TN12 6RE,56.0,0.82
TN2 5TQ,73.6,1.02
TN4 0NR,63.4,0.8
TN1 1SW,60.4,0.65
TN3 8LY,61.0,0.9
TN17 3LG,47.7,0.59
TN2 5LD,65.4,0.9
TN17 3LR,55.1,0.78
TN17 2HS,50.2,0.67
TN4 8XG,73.0,1.08
TN12 7LB,53.9,0.88
TN17 4DN,49.2,0.71
TN17 1DX,49.9,0.74
TN4 0QB,63.5,0.75
TN17 3LU,58.5,0.9
TN17 1EW,54.3,0.69
TN2 5RY,78.0,1.04
TN3 8EH,28.1,0.65
TN4 9HW,56.8,0.72
TN18 4PG,50.3,0.91
TN2 3NB,66.6,0.95
TN17 3DE,57.0,0.87
TN17 1DR,43.3,0.78
TN1 1UJ,51.3,0.62
TN4 8SL,56.2,0.69
TN2 5BT,59.0,0.79
TN4 9HR,56.5,0.7
TN17 4EH,56.2,0.87
TN17 1AE,54.2,0.73
TN2 4PH,65.2,0.85
TN18 4AY,53.1,0.7
TN4 8YE,67.2,1.0
TN2 5QH,59.4,0.78
TN2 4TW,53.6,0.73
TN4 8PB,57.6,0.63
TN18 4HS,67.2,0.95
TN12 7BD,62.3,0.92
TN4 9JU,56.4,0.68
TN2 3DL,78.1,0.99
TN17 3BF,70.6,0.98
TN2 5DP,57.6,0.87
TN12 7JB,79.2,1.17
TN18 4RS,53.8,0.84
TN1 2HE,61.8,0.78
TN2 3XY,85.3,1.18
TN1 2NS,51.0,0.65
TN2 5FT,87.3,1.18
TN12 7NP,48.8,0.9
TN12 8NQ,61.3,1.0
TN17 2RR,44.3,0.79
TN12 6BL,66.3,0.99
TN4 0QS,54.8,0.83
TN4 8AJ,82.3,1.09
TN1 1LE,63.9,0.76
TN2 5LX,63.2,0.79
TN18 5EJ,62.0,0.85
TN4 8QA,55.8,0.69
TN17 2NJ,55.7,0.92
TN3 0PD,60.8,0.9
TN12 6HN,61.7,0.87
TN4 9AG,60.6,0.78
TN1 2DU,43.8,0.7
TN3 0HR,77.3,1.03
TN2 4JU,60.8,0.83
TN4 0PD,62.9,0.84
TN4 0FH,74.8,1.07
TN4 8FL,83.3,1.11
TN1 2JG,56.4,0.61
TN2 5QU,65.8,1.0
TN2 3SQ,60.4,0.83
TN11 0NP,55.0,0.73
TN1 2JW,28.0,0.6
TN2 4TZ,57.6,0.89
TN4 9FH,88.0,1.16
TN12 6FP,83.5,1.09
TN12 6JT,54.6,0.78
TN17 3HR,48.3,0.53
TN4 0JT,63.9,0.89
TN18 5AB,44.6,0.71
TN1 2HX,63.3,0.76
TN18 5EP,67.6,0.96
TN1 1LY,47.2,0.64
TN17 2AD,46.1,0.75
TN3 8DY,68.3,1.04
TN4 9BQ,64.3,0.93
TN4 9SG,65.6,0.87
TN3 9AD,57.4,0.9
TN2 5RB,67.8,0.94
TN2 5EA,64.3,0.86
TN12 8HR,63.4,0.93
TN18 4FE,77.5,1.1
TN12 6DD,40.5,0.42
TN4 0DS,64.4,0.8
TN1 1XL,67.2,0.75
TN17 4ES,54.4,0.79
TN1 1YJ,56.9,0.65
TN17 3LA,61.8,0.9
TN1 1SX,71.3,0.93
TN12 6FN,83.8,1.18
TN12 8HF,61.4,1.0
TN4 0DR,61.0,0.78
TN4 0SS,76.3,0.97
TN12 7DB,50.8,0.8
TN4 8EY,87.2,1.17
TN2 4PD,56.9,0.74
TN4 9RT,56.0,0.7
TN3 0YB,62.9,0.96
TN12 8BZ,55.8,1.03
TN4 0LH,64.6,0.83
TN18 4HN,64.2,0.92
TN4 0ST,55.9,0.66
TN4 8DU,38.5,0.68
TN18 4PQ,70.3,1.03
TN2 5DQ,62.9,0.85
TN4 8DX,54.8,0.71
TN12 6LF,67.4,0.98
TN1 2HQ,68.4,0.83
TN12 6YD,69.9,0.98
TN12 6RB,55.8,0.68
TN4 8SH,65.7,0.96
TN18 4BN,53.3,0.69
TN2 3PE,62.2,0.88
TN17 3NH,55.6,0.79
TN12 7BL,39.4,0.58
TN2 4NJ,65.5,0.93
TN4 9HU,57.8,0.76
TN2 4EN,66.8,0.8
TN2 4LJ,58.9,0.88
TN12 8JJ,45.7,0.82
TN4 8GG,75.2,0.99
TN4 9QX,74.7,0.99
TN12 6TY,63.7,0.91
TN18 5AA,45.6,0.95
TN2 4HN,69.2,0.93
TN4 8DP,66.3,0.84
TN3 0PZ,55.3,0.77
TN17 1JJ,48.0,0.76
TN4 9AQ,78.0,1.07
TN4 9JF,62.3,0.91
TN12 7DT,44.5,0.73
TN2 4ES,62.6,0.82
TN4 0BN,59.5,0.82
TN2 3HZ,62.1,0.92
TN12 6TS,62.2,0.89
TN4 9TP,62.7,0.69
TN2 5SB,57.0,0.69
TN17 4LA,46.9,0.79
TN12 7PB,55.8,0.93
TN1 2JH,54.3,0.69
TN4 0JP,70.6,0.96
TN2 4EF,79.0,1.0
TN4 9DF,59.4,0.82
TN1 2ET,60.8,0.69
TN17 3LX,58.6,0.9
TN1 2LW,43.0,0.65
TN3 0AJ,56.3,0.83
TN2 3RP,57.7,0.78
TN2 4UX,50.2,0.63
TN4 0SB,51.7,0.68
TN4 9AF,77.1,1.04
TN4 9DW,69.3,0.95
TN4 9GX,75.9,0.98
TN18 4NW,70.6,0.93
TN3 0UQ,63.7,0.95
TN4 8PD,65.1,0.97
TN4 0AP,57.7,0.84
TN2 5DY,51.4,0.74
TN1 2JD,62.3,0.67
TN2 4NN,56.8,0.88
TN2 4BU,68.0,0.88
TN17 4EZ,58.4,0.77
TN4 0UT,65.2,0.91
TN12 6TR,60.5,0.85
TN4 0EA,53.7,0.73
TN17 2JH,64.4,0.78
TN3 8AR,36.0,0.69
TN4 9DL,56.3,0.76
TN2 4EA,73.0,0.85
TN4 0LD,61.1,0.77
TN18 4XA,64.2,0.83
TN12 7LD,40.0,0.75
TN2 4HF,56.3,0.8
TN2 5DJ,56.2,0.82
TN2 4RN,59.2,0.91
TN17 2SS,46.9,0.84
TN12 8LX,64.7,1.08
TN2 5RS,66.0,0.92
TN12 6JQ,67.2,0.96
TN12 6YE,70.9,0.99
TN4 0BT,61.5,0.87
TN2 3TW,68.2,0.92
TN4 0AH,64.4,0.93
TN12 6TG,59.7,0.89
TN17 1JT,62.7,0.96
TN4 8JS,69.2,0.86
TN17 4JT,55.8,0.89
TN2 4ER,60.4,0.87
TN17 3DH,84.4,1.09
TN1 2GA,79.0,1.05
TN18 4JS,50.3,0.66
TN2 4SN,50.0,0.69
TN2 3RL,54.6,0.62
TN3 0QD,61.3,0.85
TN4 8UX,66.7,0.96
TN18 5JE,42.2,0.56
TN3 0BH,81.1,1.12
TN3 0NE,72.0,1.01
TN4 0SG,61.1,0.76
TN2 3LU,65.2,0.91
TN17 3LE,59.6,0.84
TN17 3HP,38.0,0.9
TN18 4QB,70.9,1.01
TN4 9SL,60.3,0.86
TN2 3FQ,82.1,1.16
TN18 5LB,59.7,0.88
TN17 1JL,24.0,0.65
TN3 0XH,72.1,1.02
TN1 1YS,59.6,0.63
TN12 6AB,51.5,0.69
TN3 0AY,51.9,0.72
TN4 0HB,51.8,0.67
TN18 4DH,74.1,0.94
TN3 0EP,67.3,1.0
TN2 3NH,58.6,0.82
TN2 5FZ,87.5,1.18
TN4 0TW,59.5,0.92
TN3 0PR,58.7,0.77
TN2 3TS,66.0,0.91
TN2 3FP,83.6,1.18
TN4 9QL,57.7,0.89
TN4 8NR,50.2,0.8
TN17 3ED,53.3,0.62
TN4 8XY,56.0,0.82
TN2 4AJ,44.0,0.75
TN3 0BB,49.0,0.76
TN4 8TJ,64.9,0.68
TN4 8XS,61.4,0.79
TN2 4BX,62.4,0.91
TN2 3NL,64.5,0.9
TN2 5BP,62.2,0.86
TN17 1JH,39.2,0.54
TN1 1DX,50.1,0.7
TN2 5TB,50.4,0.63
TN2 5RG,63.5,0.84
TN4 9BU,52.2,0.66
TN1 2NY,53.9,0.65
TN12 6BH,67.1,1.0
TN12 8NG,49.2,0.84
TN11 0PH,51.1,0.87
TN3 0NS,64.0,0.82
TN18 5LD,63.4,0.88
TN1 1TU,66.1,1.01
TN4 0AW,54.3,0.93
TN17 1ES,39.0,0.71
TN17 3NU,73.8,1.11
TN1 1DE,81.8,1.12
TN4 9YD,67.8,0.87
TN2 5NY,69.7,0.95
TN17 3BT,63.0,0.96
TN4 8UD,57.0,0.68
TN12 8LP,53.2,0.85
TN18 4XS,64.0,0.92
TN12 8JF,66.8,1.0
TN12 6FD,83.3,1.13
TN17 1BA,50.9,0.86
TN12 6EX,73.1,0.96
TN3 8LD,42.2,0.78
TN18 5NS,56.7,0.88
TN1 1UX,56.2,0.73
TN2 4QL,48.1,0.66
TN4 9TB,60.3,0.88
TN2 4PB,57.6,0.81
TN3 0TU,59.2,0.92
TN12 8AE,49.2,0.79
TN2 3FT,81.5,1.14
TN4 0EQ,61.3,0.91
TN12 7JH,48.0,0.7
TN2 4XX,69.4,1.0
TN1 2NJ,53.9,0.68
TN3 8LR,44.0,0.68
TN17 4JU,53.7,0.82
TN12 6YB,67.0,0.97
TN18 4AF,67.9,0.94
TN12 7JP,56.9,0.9
TN18 5PS,61.0,0.89
TN12 6QJ,54.0,0.68
TN18 4QN,62.0,0.91
TN4 8TX,56.2,0.74
TN2 5AU,55.6,0.72
TN2 3QB,66.6,0.96
TN17 3BE,67.7,0.91
TN1 1SZ,55.0,0.55
TN12 6AG,61.2,0.88
TN4 0AL,75.9,1.08
TN2 3GF,76.6,1.0
TN2 3JS,57.3,0.77
TN2 5DA,40.5,0.7
TN12 6DG,65.9,0.91
TN4 0QN,65.1,0.88
TN2 5HB,62.6,0.87
TN17 3AH,59.8,0.64
TN2 5EN,61.2,0.81
TN2 4TG,54.1,0.7
TN18 4NH,77.2,1.06
TN1 2HP,58.6,0.7
TN3 0DX,62.2,0.95
TN12 8DX,23.8,0.75
TN3 0BL,62.4,0.91
TN4 8JY,69.3,0.85
TN4 9XE,63.4,0.85
TN12 6LE,60.5,0.86
TN18 5HY,52.4,0.74
TN4 9JZ,74.4,0.99
TN4 9DB,55.3,0.73
TN1 2QW,79.2,1.01
TN17 3QA,60.9,0.83
TN1 1DD,60.6,0.69
TN4 0SD,53.3,0.66
TN18 5AD,45.4,0.71
TN4 0QX,56.9,0.83
TN4 8BF,84.1,1.13
TN2 3LW,79.5,1.04
TN3 0PP,70.6,0.95
TN4 9JQ,65.1,0.87
TN17 3PH,56.5,0.65
TN4 8EP,57.3,0.69
TN1 1TG,59.0,0.61
TN4 9UE,50.4,0.6
TN4 9YA,67.8,0.94
TN12 6TE,64.9,0.88
TN2 3XL,77.8,0.98
TN3 0UB,59.6,0.86
TN1 1JP,61.4,0.98
TN12 7NL,51.8,0.82
TN4 8JJ,66.7,0.88
TN17 4BW,53.6,0.82
TN4 0EU,63.9,0.84
TN17 3EJ,48.4,0.53
TN1 1SA,80.1,0.99
TN1 1SE,53.8,0.58
TN12 6ND,50.1,0.78
TN17 1JS,41.3,0.72
TN12 6BF,68.9,1.02
TN4 8RJ,58.6,0.66
TN3 0AE,58.6,0.92
TN2 5DH,63.0,0.85
TN18 5PT,47.4,0.8
TN4 0UB,51.5,0.83
TN4 9SB,62.0,0.82
TN4 8SE,67.5,0.98
TN4 0RJ,57.1,0.8
TN12 6TZ,64.0,0.9
TN2 4DJ,59.7,0.87
TN18 4JT,53.9,0.78
TN12 6UN,66.8,0.92
TN4 8JA,63.3,0.96
TN17 2HL,66.2,0.93
TN12 6LG,67.2,0.96
TN18 4XH,46.8,0.81
TN17 2EJ,43.2,0.82
TN17 1EG,46.5,0.82
TN12 6TD,64.2,0.86
TN18 4HW,72.7,0.97
TN2 3NJ,66.1,0.88
TN4 8DF,86.8,1.18
TN2 3SE,46.0,0.64
TN3 0XJ,59.5,0.74
TN1 1JD,79.2,1.01
TN2 5NW,65.5,0.94
TN2 3NA,63.4,0.93
TN2 3FR,83.2,1.18
TN2 4ED,63.4,0.84
TN4 0RA,58.4,0.77
TN4 0SJ,48.9,0.58
TN4 9HY,51.3,0.65
TN2 3SS,68.2,0.88
TN12 8JE,48.6,0.8
TN17 3AT,59.1,0.91
TN12 8NA,58.0,0.92
TN2 3TD,64.1,0.9
TN12 6HS,66.0,0.95
TN4 9LW,52.5,0.66
TN12 6EB,76.9,1.07
TN12 7HA,50.6,0.82
TN4 0QE,59.8,0.84
TN18 5AR,50.7,0.71
TN2 4NY,70.4,0.88
TN2 4HZ,62.6,0.79
TN12 6NL,57.8,0.91
TN4 9LA,69.6,0.9
TN17 2LX,38.3,0.68
TN2 5HG,63.7,0.89
TN2 5LQ,64.5,0.98
TN18 4NX,60.2,0.8
TN4 0ER,55.2,0.72
TN12 8LU,50.8,0.84
TN17 2BT,60.8,0.89
TN3 0NP,53.4,0.7
TN4 0HD,55.1,0.73
TN2 3LG,69.0,0.88
TN4 0QQ,48.7,0.65
TN4 8TP,53.7,0.79
TN12 7JA,59.4,0.79
TN12 6LW,63.6,0.93
TN3 8HE,33.1,0.67
TN2 4SB,59.6,0.61
TN2 5QJ,67.5,0.6
TN1 2LB,56.0,0.76
TN2 5HW,62.6,0.91
TN3 8AE,18.0,0.71
TN17 3QS,44.2,0.79
TN2 4HD,64.6,0.92
TN2 5QQ,63.8,0.86
TN1 2FN,77.8,1.0
TN4 9UA,56.5,0.67
TN3 9QE,40.2,0.54
TN3 0QL,63.3,0.94
TN17 2LD,82.2,1.17
TN4 9PU,54.9,0.73
TN2 5JH,63.0,0.87
TN17 4EJ,70.9,0.99
TN18 4QZ,39.3,0.79
TN4 8DQ,79.2,0.94
TN17 2LP,59.9,0.9
TN4 9QZ,79.1,1.02
TN2 3RX,64.9,0.94
TN17 1HA,42.0,0.67
TN4 8SR,55.2,0.78
TN4 9GE,81.0,1.03
TN2 3LJ,66.4,0.91
TN18 5LG,62.0,0.99
TN12 6BP,68.9,1.01
TN17 4BT,51.7,0.82
TN2 5QS,77.8,1.01
TN3 0DW,53.0,0.93
TN2 5AR,44.8,0.61
TN2 4HQ,61.1,0.87
TN2 3TT,72.3,1.03
TN4 9HS,57.2,0.66
TN2 3FE,87.1,1.18
TN1 2JA,60.9,0.69
TN1 2RZ,72.1,1.02
TN4 8JE,78.3,0.98
TN12 6HB,63.0,0.82
TN4 8PT,67.8,0.94
TN2 3HX,61.0,0.79
TN2 3SD,58.3,0.78
TN2 5HQ,59.3,0.88
TN4 8PU,65.3,0.92
TN2 5UG,66.0,0.92
TN12 6LH,66.0,0.97
TN3 0NA,48.6,0.6
TN17 2RS,52.2,0.87
TN3 9SS,65.9,0.91
TN4 9AP,58.1,0.81
TN2 5SE,56.3,0.71
TN17 4EF,68.4,1.02
TN18 4DD,52.5,0.72
TN12 7JS,65.3,0.89
TN27 8HA,48.5,0.93
TN4 0PS,62.0,0.65
TN17 2QJ,36.3,0.73
TN2 3PN,61.3,0.89
TN2 3QP,58.2,0.69
TN2 5RQ,59.4,0.88
TN2 3PR,54.5,0.8
TN2 3HU,63.4,0.84
TN2 3HD,61.6,0.86
TN17 3EN,56.2,0.68
TN4 8AU,56.5,0.74
TN2 5BE,60.5,0.99
TN4 8PA,48.2,0.56
TN2 3TN,66.0,0.95
TN1 2LX,72.4,0.93
TN2 5QN,75.6,1.06
TN11 0QU,43.0,0.69
TN17 4DR,58.7,0.86
TN4 0PZ,79.1,1.01
TN4 0JG,68.0,0.87
TN17 2DS,39.0,0.66
TN4 8AS,62.1,0.66
TN4 9TT,70.4,0.9
TN1 2LH,56.8,0.65
TN17 3QJ,66.1,0.86
TN12 6TF,62.2,0.89
TN12 6BZ,83.4,1.13
TN12 7HX,56.1,0.96
TN12 6AS,42.0,0.57
TN17 2QD,49.4,0.75
TN4 9AB,60.3,0.82
TN17 1LG,61.0,0.89
TN4 8XL,72.3,0.94
TN2 3SF,59.4,0.82
TN4 8AY,59.7,0.82
TN4 8TY,56.9,0.84
TN12 7HT,57.8,0.91
TN17 2LL,44.5,0.79
TN5 7PP,57.8,0.88
TN17 4EU,57.8,0.76
TN3 8ET,48.0,0.83
TN18 4PD,54.5,0.64
TN4 0TS,60.0,0.81
TN2 5HE,62.1,0.88
TN3 0DT,62.5,0.93
TN1 2BF,69.7,0.99
TN4 0TD,60.7,0.78
TN2 3FD,86.4,1.18
TN11 9AU,58.7,0.91
TN12 6NQ,39.0,0.65
TN4 9HP,48.9,0.62
TN2 5PA,57.9,0.88
TN11 0NW,51.5,0.66
TN1 2BP,74.1,0.99
TN1 1XU,72.0,1.0
TN18 4BW,57.9,0.9
TN2 3LE,57.4,0.87
TN12 7HE,54.0,0.88
TN2 4QD,67.4,0.99
TN12 8HB,47.5,0.74
TN2 5DF,62.1,0.85
TN12 6BA,55.9,0.79
TN17 3AS,61.3,0.9
TN12 6AE,51.6,0.69
TN4 0RU,75.6,1.06
TN4 9XJ,64.2,0.94
TN2 5PS,67.3,0.88
TN4 0ED,54.0,0.63
TN1 2EE,67.9,0.93
TN11 8AB,83.0,1.15
TN18 5JS,42.9,0.68
TN1 1YW,61.6,0.68
TN3 8EN,45.7,0.82
TN2 4LS,58.2,0.92
TN2 5GL,82.3,1.09
TN12 6LB,67.3,0.95
TN3 9QH,45.1,0.41
TN12 7NR,42.4,0.69
TN2 5HU,58.8,0.8
TN4 0TT,58.9,0.89
TN12 7NQ,47.1,0.76
TN3 0PB,63.0,0.72
TN3 9TE,34.7,0.61
TN2 3HN,63.9,0.97
TN4 8UT,56.1,0.67
TN4 0GD,79.0,1.13
TN4 9DT,58.3,0.8
TN2 4RH,59.8,0.87
TN4 9QJ,51.7,0.84
TN3 8JJ,38.0,0.67
TN18 5HR,76.8,1.06
TN17 3JG,60.9,0.67
TN17 2PL,74.0,1.03
TN2 5SU,58.3,0.69
TN3 0AS,63.2,0.92
TN18 4JB,44.5,0.48
TN3 0PQ,63.1,0.86
TN17 3AD,47.5,0.56
TN2 3PD,59.4,0.7
TN12 8BN,61.2,1.01
TN3 0BD,25.5,0.6
TN4 9UU,65.0,0.87
TN4 0SR,61.5,0.81
TN3 8AN,42.2,0.7
TN4 9GA,78.8,1.06
TN4 8DL,59.1,0.68
TN2 3NN,61.1,0.86
TN4 0NS,63.0,0.93
TN17 3DP,44.0,0.5
TN12 7BF,81.8,1.16
TN1 2JU,72.6,0.92
TN4 0JA,62.5,0.85
TN4 9HZ,53.8,0.65
TN2 3PU,61.5,0.77
TN18 5PA,39.7,0.72
TN2 3NW,59.4,0.79
TN2 4HW,67.0,0.95
TN4 8PW,71.3,0.9
TN4 0DY,56.6,0.73
TN2 4PW,64.9,0.95
TN17 3BY,64.0,0.96
TN4 0LS,61.2,0.83
TN4 9PL,54.9,0.74
TN4 0PB,56.9,0.66
TN17 1JG,55.5,0.84
TN12 7DN,65.7,0.96
TN12 8JR,56.4,0.88
TN17 1ET,42.8,0.84
TN17 3JQ,58.4,0.82
TN2 4DW,60.2,0.9
TN4 9DX,70.2,0.85
TN2 4LP,56.8,0.77
TN18 4EN,74.2,1.05
TN2 3ET,72.9,0.95
TN2 5PE,59.5,0.86
TN17 2SD,56.2,0.95
TN17 3LS,55.1,0.8
TN12 8EN,67.7,1.03
TN2 4DU,70.8,0.89
TN1 1JT,60.8,0.85
TN4 9BP,62.7,0.8
TN17 2SB,61.1,0.97
TN18 4QJ,62.0,0.91
TN18 4AL,59.9,0.65
TN12 7LL,63.5,1.02
TN18 4XU,44.3,0.53
TN17 3PJ,49.0,0.62
TN1 2JT,58.9,0.73
TN3 0DQ,59.7,0.95
TN3 0ED,66.2,0.94
TN4 8TG,61.1,0.86
TN18 5JQ,54.8,0.81
TN18 5DR,51.5,0.83
TN17 2BP,58.6,0.89
TN4 0DT,55.5,0.74
TN2 3FW,84.5,1.09
TN2 3JL,76.3,1.02
TN2 3BJ,69.6,0.9
TN4 8RH,55.0,0.72
TN17 2LR,35.8,0.63
TN4 0QU,58.1,0.89
TN18 5NR,38.5,0.65
TN4 9XG,60.4,0.86
TN4 8TN,58.5,0.82
TN1 2NF,65.2,0.92
TN17 4BB,59.3,0.85
TN2 4XB,65.7,0.94
TN4 8YA,52.4,0.68
TN4 8LA,69.8,0.9
TN4 8RD,53.3,0.65
TN4 8TA,70.2,0.99
TN4 0SN,63.0,0.89
TN12 8LY,39.7,0.67
TN12 6LS,64.2,0.94
TN1 2FB,84.8,1.06
TN1 1EA,50.4,0.61
TN12 8BD,46.0,0.81
TN4 9AR,59.5,0.86
TN1 2HH,59.2,0.79
TN12 7HU,46.5,0.69
TN2 3LA,56.2,0.74
TN4 8FJ,85.0,1.15
TN17 4HH,46.0,0.84
TN2 4LR,62.2,0.71
TN1 1HA,64.9,0.75
TN4 0BD,60.6,0.83
TN3 0PL,56.6,0.64
TN17 4LD,38.3,0.61
TN18 4AQ,49.7,0.66
TN12 6LA,70.9,0.88
TN17 3PB,49.0,0.85
TN4 8TE,57.3,0.78
TN2 3ES,68.0,1.02
TN2 4SP,60.1,0.79
TN12 6AQ,53.9,0.7
TN12 8HA,48.7,0.77
TN4 9LG,73.4,0.92
TN1 2QT,58.3,0.73
TN2 3NT,59.8,0.89
TN4 8NN,63.9,0.91
TN4 9GD,80.9,1.02
TN18 4HG,74.9,1.04
TN4 8RS,64.2,0.7
TN12 6TX,64.9,0.91
TN4 0LN,64.8,0.88
TN17 3BN,70.2,0.85
TN2 4XA,72.2,1.0
TN17 2PT,43.5,0.82
TN18 5BA,50.6,0.83
TN17 4AA,82.4,1.13
TN3 0NY,57.5,0.86
TN1 1EY,58.2,0.59
TN3 8EA,39.5,0.65
TN17 2NP,62.2,1.06
TN4 9RP,52.2,0.71
TN17 2LA,63.2,0.95
TN4 8JW,70.1,0.9
TN2 3SH,65.4,0.88
TN17 2HH,65.4,0.94
TN2 3QA,75.0,1.02
TN4 9PN,58.7,0.82
TN4 0LB,68.4,0.92
TN4 0EE,57.1,0.71
TN4 9QB,51.5,0.61
TN18 4LW,66.2,0.96
TN18 4PS,46.1,0.64
TN4 0QA,56.0,0.85
TN1 2UL,48.4,0.55
TN17 3HE,53.7,0.5
TN17 3ES,61.2,0.79
TN2 5XD,66.6,0.96
TN4 0PP,59.3,0.86
TN2 5DT,64.5,0.93
TN12 0HZ,77.0,1.15
TN1 2GE,81.6,1.02
TN2 5DD,54.8,0.79
TN2 5JG,63.9,0.87
TN12 8JL,52.5,0.66
TN4 8JL,59.6,0.82
TN2 3NX,62.7,0.83
TN18 4XP,63.8,0.89
TN3 8JH,34.6,0.47
TN12 8JU,42.0,0.76
TN1 1DA,51.9,0.64
TN4 0QR,51.3,0.82
TN4 8PJ,66.7,0.98
TN17 1LA,52.4,0.88
TN2 4TN,59.2,0.87
TN12 6AY,75.5,0.88
TN11 0NY,56.8,0.68
TN4 0PT,55.9,0.67
TN1 2EG,51.6,0.64
TN3 0EG,51.6,0.77
TN12 8LB,43.9,0.85
TN2 3TG,72.6,0.94
TN4 9ED,60.8,0.91
TN4 0BJ,65.4,0.94
TN2 3DF,69.7,0.94
TN17 4DD,67.0,0.6
TN17 2LG,52.6,0.72
TN1 2PH,66.0,0.93
TN2 3RE,51.3,0.92
TN1 1BE,80.7,1.01
TN3 0TL,49.2,0.89
TN12 6AF,56.8,0.82
TN12 6NJ,65.5,1.08
TN3 8EE,37.5,0.74
TN17 2PG,61.3,0.85
TN12 6HP,62.5,0.93
TN2 3GJ,79.2,1.03
TN17 1LY,55.7,0.91
TN17 1BD,36.0,0.76
TN3 8AD,42.3,0.78
TN17 2HX,63.3,0.86
TN2 3GQ,88.0,1.1
TN2 3GL,79.3,1.05
TN4 8LF,65.0,0.82
TN2 5LP,60.5,0.81
TN12 6RY,71.9,1.03
TN12 6EA,60.0,0.76
TN2 4HP,63.7,0.95
TN17 1BJ,57.3,0.86
TN3 8EP,58.2,0.96
TN4 9RG,46.2,0.57
TN12 6HX,70.3,0.92
TN3 9SX,57.5,0.92
TN12 7AT,51.4,0.84
TN17 2QZ,47.5,0.79
TN4 8EA,53.3,0.63
TN3 8LU,50.0,0.82
TN12 8EP,55.1,0.88
TN4 9DH,61.6,0.75
TN3 9TB,34.7,0.72
TN3 0AX,56.7,0.81
TN3 0BN,70.4,0.96
TN2 5LA,61.1,0.78
TN2 5EH,63.8,0.89
TN12 6EN,38.2,0.61
TN1 2JN,68.3,0.86
TN2 3GN,76.7,1.02
TN4 8NW,59.0,0.73
TN17 1LE,45.7,0.69
TN2 4HT,49.5,0.75
TN12 7NU,57.2,0.94
TN3 9LY,58.8,0.84
TN1 2RG,59.1,0.75
TN17 3NA,60.9,0.88
TN1 1SU,49.6,0.64
TN2 3AF,71.8,0.97
TN18 4HX,71.4,0.97
TN4 9QT,74.9,1.02
TN2 5BX,61.7,0.86
TN4 8JD,70.7,0.88
TN4 9BL,58.2,0.82
TN12 8JB,45.0,0.61
TN4 9DJ,58.9,0.79
TN4 8XB,58.3,0.76
TN12 7NX,48.5,0.89
TN2 3JW,61.2,0.93
TN2 3QL,81.4,1.02
TN17 2QF,44.0,0.73
TN3 0JQ,62.0,0.93
TN18 4DN,66.4,0.95
TN12 6YJ,84.6,1.18
TN17 1BN,41.0,0.73
TN2 5DX,58.0,0.88
TN17 3BZ,70.0,0.97
TN4 0HL,53.0,0.7
TN17 3HX,46.0,0.52
TN12 7JR,61.4,0.95
TN1 2SD,63.4,0.7
TN2 3QS,76.1,1.06
TN2 4RD,52.7,0.68
TN1 1TJ,56.9,0.62
TN12 8HQ,46.3,0.84
TN18 4AX,52.4,0.64
TN18 4BS,58.8,0.71
TN17 1DY,51.8,0.9
TN3 0NJ,49.8,0.75
TN2 5QG,67.4,0.89
TN17 4DH,56.1,0.85
TN2 4QS,87.5,1.01
TN17 1LJ,51.6,0.83
TN18 4HL,70.2,0.9
TN17 1AA,51.4,0.85
TN4 0JD,64.0,0.96
TN2 4JE,55.4,0.86
TN4 8ED,53.2,0.64
