postcode,epc,hpr
TQ1 4AY,57.7,0.75
TQ1 4JH,57.1,0.76
TQ4 7DX,63.1,0.95
TQ4 6NZ,79.0,0.99
TQ3 3QW,62.7,0.93
TQ1 3PB,63.4,0.84
TQ3 3NX,63.0,0.89
TQ4 7AP,60.7,0.93
TQ5 8LD,59.6,0.91
TQ1 2BT,51.8,0.64
TQ5 0BD,61.2,0.92
TQ2 6HE,62.0,0.83
TQ2 6LS,52.1,0.64
TQ2 6BG,62.2,0.72
TQ3 1EA,59.3,0.86
TQ3 2QN,68.9,0.99
TQ3 1ES,59.2,0.91
TQ4 7PS,32.4,0.59
TQ3 2RX,82.2,1.16
TQ2 6BP,68.2,0.94
TQ2 6SB,63.5,0.88
TQ1 3QL,57.5,0.75
TQ1 3LF,43.9,0.64
TQ1 5DJ,49.0,0.68
TQ2 6RN,61.1,0.79
TQ1 4NU,54.4,0.73
TQ1 1TT,62.0,0.94
TQ5 0RB,62.8,0.94
TQ3 3PA,49.6,0.81
TQ2 7AA,67.4,0.9
TQ1 1EY,53.8,0.71
TQ1 4DE,61.5,0.88
TQ5 9EF,64.3,0.93
TQ5 9GR,81.3,1.08
TQ4 7AQ,65.6,0.96
TQ3 3XL,58.3,0.88
TQ1 2AL,56.9,0.67
TQ1 2AR,58.6,0.79
TQ3 3BY,56.2,0.76
TQ2 5ER,80.3,0.98
TQ3 3UP,67.2,0.89
TQ2 6EP,62.1,0.91
TQ5 8EH,36.3,0.56
TQ3 3RP,54.6,0.67
TQ5 9ED,60.1,0.86
TQ4 5BH,73.9,0.98
TQ4 7ED,61.7,0.9
TQ2 6HX,53.8,0.69
TQ4 5ER,49.4,0.72
TQ4 5DP,60.0,0.49
TQ2 8JQ,59.3,0.88
TQ1 2PZ,56.4,0.68
TQ3 3XS,66.2,0.87
TQ5 9PD,60.8,0.89
TQ5 9RJ,65.5,0.9
TQ5 9JR,63.2,0.93
TQ4 5JZ,50.3,0.68
TQ1 3RN,55.9,0.81
TQ4 7AY,74.9,1.11
TQ3 3JS,59.8,0.82
TQ3 3LD,55.9,0.82
TQ1 3NR,61.6,0.79
TQ1 2BU,59.7,0.76
TQ2 7DJ,60.9,0.83
TQ1 1RT,53.2,0.75
TQ1 3LS,50.7,0.69
TQ4 6HD,51.6,0.78
TQ3 2LP,57.7,0.84
TQ2 6PW,50.5,0.74
TQ1 4FH,79.4,1.03
TQ5 9QU,62.1,0.91
TQ1 4PU,60.0,0.85
TQ2 7SN,65.9,0.96
TQ3 3BS,56.8,0.76
TQ1 4HS,59.8,0.79
TQ5 0AT,57.9,0.91
TQ5 9FR,83.8,1.15
TQ4 6HU,57.3,0.88
TQ4 7LZ,63.8,0.94
TQ2 5YQ,69.8,0.92
TQ1 3PS,55.0,0.78
TQ5 8AY,53.9,0.79
TQ3 3LH,62.8,0.83
TQ1 3LD,72.2,0.98
TQ2 7DN,53.8,0.76
TQ1 1LZ,58.2,0.7
TQ1 3LL,56.7,0.68
TQ1 2HP,73.7,0.84
TQ4 6HG,65.1,0.98
TQ1 2DD,60.5,0.81
TQ5 8QG,55.0,0.74
TQ1 3PW,62.7,0.78
TQ2 7TH,69.0,0.99
TQ2 6UJ,59.7,0.86
TQ1 1TE,62.4,0.74
TQ5 0PA,58.5,0.89
TQ4 5LG,53.2,0.9
TQ2 6JA,50.7,0.68
TQ2 8AP,69.2,0.85
TQ3 3SH,62.1,0.91
TQ3 3SY,64.8,0.95
TQ5 9JW,61.0,0.75
TQ5 9BH,62.7,0.88
TQ2 6EF,58.2,0.8
TQ2 7EW,80.8,1.02
TQ4 7FA,81.9,1.16
TQ3 2BT,32.7,0.62
TQ3 1QF,54.0,0.76
TQ4 7FD,83.2,1.07
TQ2 6TD,58.6,0.82
TQ3 3AJ,51.5,0.76
TQ2 5QT,48.3,0.6
TQ5 0EF,59.9,0.98
TQ5 0NL,60.5,0.67
TQ1 2DA,72.5,1.04
TQ3 3XH,71.2,0.96
TQ3 3GN,70.9,1.0
TQ3 3ST,61.9,0.89
TQ1 1TZ,65.9,0.91
TQ1 2LG,72.5,0.89
TQ4 5AT,59.0,0.76
TQ5 0RH,65.0,1.0
TQ1 3PU,60.9,0.76
TQ3 1RY,68.0,1.01
TQ3 1EE,56.8,0.83
TQ3 3XX,74.4,0.94
TQ2 7DD,56.4,0.91
TQ4 7HT,83.4,1.18
TQ2 6BX,66.2,0.86
TQ2 7QG,61.8,0.77
TQ2 7DG,53.4,0.76
TQ4 6HB,59.9,0.79
TQ5 9LT,62.5,0.93
TQ2 7NR,51.9,0.78
TQ2 8BJ,44.7,0.68
TQ2 6RE,56.0,0.8
TQ2 6UD,56.8,0.85
TQ3 3NY,61.3,0.88
TQ1 2QH,56.9,0.76
TQ3 3YG,82.1,1.12
TQ4 7SL,65.1,0.97
TQ2 8NW,56.4,0.91
TQ1 1SL,48.3,0.72
TQ2 7FQ,83.5,1.16
TQ3 3DJ,58.9,0.69
TQ5 5AE,36.0,0.61
TQ4 7JQ,61.0,0.87
TQ3 3TY,58.2,0.83
TQ3 1PY,57.5,0.88
TQ2 6DD,64.8,0.9
TQ2 8PS,67.8,1.01
TQ1 4QY,54.3,0.66
TQ3 1RE,57.1,0.85
TQ2 6QA,68.5,0.97
TQ3 3UR,61.6,0.91
TQ3 3YW,70.7,0.96
TQ3 3SP,72.5,1.05
TQ2 7SJ,65.7,0.97
TQ5 9TZ,53.0,0.64
TQ2 7SF,63.2,0.93
TQ2 5LT,55.5,0.77
TQ4 7NQ,57.7,0.91
TQ2 5NP,55.1,0.71
TQ3 1AW,62.5,0.94
TQ2 7BE,64.0,0.89
TQ1 4PD,59.2,0.78
TQ2 5PF,72.4,1.0
TQ3 3LN,57.8,0.85
TQ1 3SN,61.1,0.82
TQ1 3RQ,53.9,0.7
TQ1 1HW,60.4,0.77
TQ4 5UD,66.1,0.94
TQ3 3DQ,57.7,0.79
TQ1 2BZ,52.0,0.71
TQ4 5JT,66.6,0.98
TQ3 3DB,54.2,0.83
TQ3 3LE,57.6,0.89
TQ3 3PB,65.6,0.97
TQ4 5LA,69.3,0.99
TQ1 1HD,62.4,0.64
TQ1 1QA,48.5,0.75
TQ2 8ET,54.7,0.77
TQ1 4RL,60.1,0.82
TQ5 8JN,59.4,0.89
TQ3 3LU,67.7,1.02
TQ1 1DS,81.5,1.06
TQ3 2SZ,54.8,0.74
TQ1 3TT,59.6,0.9
TQ2 8BR,71.4,0.98
TQ5 0LZ,53.2,0.7
TQ3 1JA,55.5,0.85
TQ1 1LW,59.2,0.79
TQ3 1PU,57.8,0.87
TQ4 7HD,54.4,0.84
TQ3 1RD,52.0,0.81
TQ5 9JZ,58.8,0.73
TQ2 5TA,55.8,0.7
TQ1 4DW,50.8,0.74
TQ4 6NA,68.3,0.94
TQ4 7DA,56.6,0.77
TQ2 5AJ,61.4,0.77
TQ3 3TQ,67.8,0.98
TQ3 2RH,57.7,0.78
TQ1 3HD,53.6,0.77
TQ1 4PE,60.9,0.78
TQ2 7EA,59.9,0.88
TQ3 1QX,59.6,0.86
TQ4 7NZ,59.9,0.91
TQ3 3RN,54.8,0.72
TQ1 1HX,58.3,0.71
TQ3 2RT,68.9,0.97
TQ3 2DX,60.0,0.84
TQ1 1NG,62.4,1.0
TQ2 8QW,63.6,0.9
TQ3 2QP,50.9,0.86
TQ3 3NU,61.0,0.87
TQ2 7GN,77.2,1.06
TQ1 3PL,71.3,0.93
TQ2 7FW,82.2,1.15
TQ1 3QZ,56.9,0.75
TQ1 1EQ,65.8,0.86
TQ3 3HA,60.6,0.75
TQ3 1HT,64.8,0.99
TQ3 3RT,56.7,0.88
TQ3 3RL,55.8,0.69
TQ2 6UQ,58.4,0.85
TQ4 5NE,59.0,0.72
TQ4 5NS,70.8,1.01
TQ1 1PR,50.4,0.54
TQ4 6DY,70.7,1.0
TQ2 6AA,60.1,0.79
TQ5 0JG,59.0,0.94
TQ2 7NB,57.9,0.89
TQ1 3BP,59.5,0.7
TQ5 8BZ,57.3,0.78
TQ3 3RQ,54.4,0.63
TQ2 5SG,54.2,0.7
TQ3 3BN,49.1,0.69
TQ3 2DG,61.0,0.81
TQ2 8BZ,58.9,0.89
TQ5 0DG,61.4,0.93
TQ3 1AE,57.1,0.89
TQ2 6UU,64.0,0.94
TQ2 7NJ,64.8,0.99
TQ2 5AA,53.8,0.66
TQ2 6EU,68.3,0.99
TQ2 6XA,50.8,0.73
TQ2 8PL,64.6,0.94
TQ1 2BB,68.3,0.83
TQ4 6EP,56.5,0.82
TQ1 3EL,58.9,0.77
TQ2 8AH,66.3,0.83
TQ1 1NU,59.2,0.72
TQ3 2TN,81.9,1.04
TQ1 4FY,84.4,1.09
TQ1 4NY,63.2,0.7
TQ5 9FN,84.8,1.15
TQ1 3HS,60.3,0.88
TQ3 1AY,64.6,0.98
TQ2 5QZ,63.0,0.78
TQ3 3NF,57.8,0.87
TQ3 2JN,59.5,0.89
TQ1 4NE,50.3,0.81
TQ3 1RN,70.0,0.97
TQ2 8NY,52.7,0.9
TQ1 4JY,57.0,0.75
TQ4 7BS,61.4,0.92
TQ1 2HY,54.3,0.82
TQ1 1LY,55.4,0.71
TQ1 1HB,66.6,0.85
TQ1 3PA,62.5,0.89
TQ3 3AF,53.7,0.76
TQ4 6HX,54.5,0.93
TQ3 2RW,60.2,0.84
TQ4 7DQ,72.2,1.01
TQ2 6UN,62.8,0.83
TQ1 2LB,58.0,0.7
TQ1 3UJ,65.1,0.9
TQ3 2JJ,59.4,0.88
TQ2 7NE,61.3,0.86
TQ1 3UD,60.3,0.88
TQ2 8NS,59.5,0.89
TQ1 3LG,51.5,0.84
TQ2 8BY,60.5,0.91
TQ1 1SF,54.4,0.7
TQ1 4FR,80.1,1.06
TQ4 7AJ,69.2,0.96
TQ3 3GE,63.7,1.01
TQ2 7RX,68.3,0.98
TQ2 6DT,54.3,0.89
TQ3 2ST,68.6,0.92
TQ3 3GH,66.8,1.02
TQ3 1JX,58.0,0.91
TQ5 9AG,62.7,0.82
TQ3 2TZ,75.1,0.96
TQ4 5AD,50.2,0.71
TQ3 2UA,66.1,0.97
TQ4 7SJ,64.5,0.96
TQ1 2NE,67.1,0.93
TQ1 1PY,45.8,0.76
TQ5 9PJ,59.5,0.89
TQ4 7AX,59.2,0.72
TQ3 2NZ,55.1,0.74
TQ5 9RL,57.1,0.92
TQ2 5BD,59.3,0.74
TQ2 8JD,59.5,0.84
TQ1 1NP,55.1,0.65
TQ2 6EH,59.8,0.82
TQ1 3BG,53.5,0.66
TQ4 7PW,56.6,0.76
TQ2 6SW,74.0,0.92
TQ3 3JZ,59.7,0.89
TQ5 8EJ,61.3,0.73
TQ3 2LH,58.4,0.93
TQ1 2QT,51.2,0.66
TQ1 3QW,62.9,0.83
TQ3 3DX,53.5,0.66
TQ5 0BA,63.3,0.88
TQ3 3UQ,60.4,0.89
TQ2 5ST,73.2,0.89
TQ4 6RB,69.4,0.99
TQ5 9SF,57.6,0.83
TQ3 3SS,80.8,1.0
TQ2 8GR,93.2,1.18
TQ1 4AE,59.4,0.71
TQ3 2NX,58.7,0.8
TQ2 6HP,58.6,0.65
TQ2 6JY,57.2,0.85
TQ3 2QD,58.1,0.84
TQ2 5RF,55.2,0.69
TQ5 8RY,60.4,0.93
TQ5 9HZ,50.2,0.56
TQ5 8JH,74.8,0.91
TQ2 8LY,34.8,0.73
TQ3 1QE,56.6,0.81
TQ3 1EL,58.1,0.93
TQ2 5YE,71.1,0.8
TQ3 3DG,55.6,0.68
TQ2 6SP,56.8,0.87
TQ5 9JQ,55.8,0.89
TQ2 7EY,62.8,0.94
TQ4 5NA,56.2,0.67
TQ2 6XB,66.5,0.66
TQ2 6NQ,57.9,0.84
TQ5 8HD,39.6,0.62
TQ3 2HT,64.7,0.83
TQ5 8QF,47.4,0.8
TQ1 4QH,56.9,0.81
TQ3 1LR,57.1,0.84
TQ3 3UH,57.6,0.77
TQ5 9NU,71.2,0.96
TQ2 7SL,65.2,0.96
TQ2 7PG,61.3,0.83
TQ4 7FX,83.0,1.18
TQ4 7EX,53.3,0.86
TQ4 5AL,78.9,1.01
TQ3 2DL,63.7,0.78
TQ1 2PS,73.7,1.02
TQ1 2BP,53.6,0.68
TQ4 6EW,43.8,0.73
TQ4 7JW,42.3,0.64
TQ3 2AH,56.0,0.75
TQ1 4DP,59.3,0.9
TQ2 7JD,51.3,0.88
TQ3 3JP,63.9,0.87
TQ2 7GF,76.9,1.03
TQ2 7TL,68.2,0.98
TQ2 8DZ,60.9,0.87
TQ1 2JJ,67.0,0.95
TQ2 5BW,53.1,0.74
TQ2 8PJ,59.2,0.87
TQ4 5AB,73.7,0.99
TQ3 3JA,57.6,0.83
TQ4 6DW,60.6,0.69
TQ3 3QY,50.3,0.77
TQ2 7GE,68.7,0.99
TQ2 7JU,60.4,0.9
TQ2 6RH,70.1,0.97
TQ2 6EY,64.2,0.83
TQ4 6HR,61.4,0.91
TQ2 8NR,62.4,0.92
TQ5 0DQ,62.3,0.94
TQ2 6BY,63.0,0.85
TQ1 3UF,62.2,0.92
TQ2 6LZ,61.3,0.85
TQ5 0DF,57.7,0.9
TQ4 6EY,52.4,0.7
TQ4 6AH,42.9,0.61
TQ2 5BJ,67.7,0.96
TQ1 2PW,55.3,0.84
TQ2 6NY,58.8,0.74
TQ3 2QQ,62.1,0.81
TQ1 4BG,54.6,0.63
TQ3 3YA,28.0,0.44
TQ3 3PL,65.3,0.86
TQ2 8ES,61.7,0.87
TQ1 1JE,68.0,1.0
TQ5 0AQ,52.8,0.67
TQ4 7AG,68.4,0.97
TQ3 3LF,62.4,0.88
TQ2 5BG,61.3,0.72
TQ1 4FS,83.2,1.1
TQ3 3HP,77.4,1.01
TQ5 9SH,55.9,0.89
TQ4 6JA,77.9,1.02
TQ2 8EW,62.8,0.92
TQ1 1UN,53.7,0.79
TQ1 2LA,51.5,0.63
TQ5 9SL,51.7,0.89
TQ3 3QS,59.3,0.91
TQ1 1SZ,51.9,0.65
TQ3 1EN,59.4,0.94
TQ1 1RS,50.8,0.65
TQ4 6BR,45.5,0.69
TQ5 9NN,63.7,0.93
TQ4 7RP,64.8,0.94
TQ2 8DG,65.7,0.92
TQ5 9JA,53.9,0.72
TQ2 7FX,82.3,1.15
TQ1 1NX,57.0,0.71
TQ2 5TQ,55.5,0.71
TQ5 9RN,63.3,0.89
TQ1 3HW,58.8,0.84
TQ3 3EB,74.5,1.07
TQ2 7QB,69.1,0.87
TQ2 8DF,60.7,0.88
TQ2 6QT,79.3,1.04
TQ4 5NL,74.8,1.05
TQ3 3FG,84.1,1.16
TQ5 9HR,48.0,0.54
TQ4 5NG,57.8,0.71
TQ2 6SS,57.5,0.89
TQ1 1RF,55.5,0.66
TQ2 6AL,68.2,0.94
TQ2 7PB,59.5,0.82
TQ2 5NQ,56.4,0.69
TQ4 7JF,62.0,0.97
TQ3 3TH,66.5,0.99
TQ3 1LQ,59.2,0.9
TQ2 5SN,73.6,1.01
TQ2 7DL,57.5,0.8
TQ2 7FH,83.1,1.06
TQ5 8BY,36.7,0.67
TQ1 3AL,53.8,0.7
TQ2 8LH,61.9,0.88
TQ1 4NR,59.0,0.86
TQ5 9HA,61.0,0.71
TQ1 2BW,56.6,0.67
TQ4 7GY,83.6,1.18
TQ4 7TF,84.1,1.16
TQ5 0LY,59.8,0.96
TQ5 8HZ,62.6,0.89
TQ3 3FU,66.1,0.94
TQ3 2JT,53.3,0.81
TQ2 6PH,54.2,0.78
TQ3 1JL,51.8,0.82
TQ1 3AR,60.5,0.77
TQ1 3UR,74.4,0.88
TQ1 1QH,65.8,0.77
TQ2 5NT,39.8,0.64
TQ1 2JA,62.7,0.89
TQ3 3BZ,62.7,0.76
TQ5 9HP,56.0,0.91
TQ4 6LW,74.9,0.97
TQ2 8SD,61.6,0.94
TQ2 7GW,82.7,1.03
TQ2 7JY,64.1,0.9
TQ3 3DY,79.1,0.99
TQ2 5LW,54.3,0.7
TQ1 4DZ,68.7,0.99
TQ4 6DZ,75.9,1.03
TQ4 7LS,62.9,0.94
TQ3 3AU,55.2,0.69
TQ2 6UH,58.1,0.88
TQ1 4DH,56.8,0.91
TQ3 1DU,56.8,0.75
TQ3 1HA,54.1,0.82
TQ3 1QT,58.2,0.84
TQ1 1HE,65.4,0.96
TQ1 4AJ,60.9,0.76
TQ5 9GQ,81.9,1.11
TQ1 1QT,54.9,0.65
TQ3 1RB,57.5,0.83
TQ5 8PR,55.9,0.92
TQ5 0AU,60.4,0.85
TQ4 5HT,58.7,0.79
TQ1 2JX,41.5,0.44
TQ1 3PD,63.2,0.87
TQ3 2PU,65.3,0.92
TQ1 3UE,61.1,0.94
TQ1 3TU,63.1,0.99
TQ1 1BJ,64.5,0.77
TQ5 8BB,52.3,0.66
TQ1 3HB,56.9,0.81
TQ4 7TA,69.6,1.02
TQ4 6LH,63.0,0.93
TQ2 7ED,58.8,0.84
TQ2 8GZ,85.8,1.14
TQ1 3PF,33.0,0.74
TQ2 8HF,64.5,0.83
TQ5 9DH,45.3,0.6
TQ3 3BH,52.9,0.67
TQ3 3FX,68.5,0.94
TQ5 9PX,50.1,0.77
TQ5 9FP,83.9,1.15
TQ5 9QR,58.9,0.86
TQ2 5YB,60.6,0.94
TQ5 9SB,61.1,0.72
TQ3 2DB,58.8,0.87
TQ4 7GJ,83.9,1.18
TQ5 9JY,52.2,0.68
TQ2 6RW,52.4,0.7
TQ2 6JL,59.1,0.82
TQ5 9UP,50.0,0.7
TQ4 5HS,69.2,0.94
TQ4 7GB,67.4,1.0
TQ1 2NA,64.8,0.93
TQ5 0HT,50.4,0.8
TQ5 0PF,61.4,0.9
TQ3 1JY,56.3,0.91
TQ2 5TH,60.0,0.68
TQ1 4TS,65.6,0.93
TQ1 4HB,60.5,0.73
TQ2 8JS,53.8,0.83
TQ1 4DB,49.3,0.59
TQ5 9AX,53.1,0.67
TQ5 0DZ,61.2,0.96
TQ5 8RD,47.2,0.75
TQ2 5LA,63.9,0.77
TQ5 9BE,51.4,0.68
TQ2 8EE,54.0,0.69
TQ3 3RJ,59.5,0.79
TQ2 6PN,56.6,0.79
TQ2 5TJ,59.4,0.67
TQ3 2LU,59.3,0.87
TQ5 8JD,52.9,0.68
TQ3 1AN,60.0,0.92
TQ4 5NU,57.8,0.77
TQ5 9AY,56.8,0.71
TQ2 8QL,66.1,0.94
TQ3 1AX,55.8,0.93
TQ4 7PY,52.5,0.86
TQ1 2JY,57.7,0.71
TQ2 5TN,65.3,0.79
TQ4 5HB,47.7,0.74
TQ4 5DU,79.3,1.05
TQ5 8BL,63.2,1.01
TQ4 7NS,61.8,0.9
TQ5 0PJ,57.8,0.89
TQ1 4RS,57.0,0.76
TQ5 8LZ,49.6,0.79
TQ1 4DG,57.3,0.89
TQ2 7GA,70.9,1.01
TQ4 7NW,62.9,0.88
TQ5 8LB,57.5,0.83
TQ3 2HJ,57.3,0.74
TQ4 5HL,60.1,0.89
TQ2 7HH,63.2,0.92
TQ1 3NA,71.0,0.95
TQ2 8GW,87.3,1.15
TQ5 9SQ,62.4,0.88
TQ5 9FS,83.8,1.15
TQ3 3UJ,62.5,0.85
TQ2 5AL,42.3,0.64
TQ4 6JN,54.9,0.84
TQ1 3AY,56.2,0.69
TQ3 2JH,60.5,0.88
TQ2 6JF,57.6,0.77
TQ3 3PQ,67.6,0.85
TQ3 3YF,60.8,0.89
TQ1 4RD,53.9,0.9
TQ2 7SU,66.2,0.97
TQ5 9JJ,52.6,0.84
TQ1 3EF,54.8,0.76
TQ5 9BB,48.1,0.64
TQ5 8RW,52.5,0.91
TQ2 7EH,63.1,0.91
TQ4 5HG,55.4,0.82
TQ1 3UG,57.5,0.87
TQ1 1JX,52.2,0.78
TQ3 3UL,61.2,0.93
TQ2 7GY,80.3,1.1
TQ5 9SW,58.2,0.81
TQ2 5SD,51.6,0.66
TQ5 9DL,74.8,0.99
TQ3 1JF,59.0,0.81
TQ1 3JH,55.6,0.81
TQ3 3XP,62.1,0.88
TQ1 3NB,72.2,0.95
TQ3 3LB,59.4,0.95
TQ1 1LS,56.6,0.87
TQ2 7SG,63.3,0.97
TQ2 7PH,75.2,1.03
TQ4 7EH,67.4,0.95
TQ1 1NY,58.1,0.69
TQ2 6EG,57.6,0.75
TQ4 7HW,83.4,1.18
TQ1 3HZ,49.2,0.68
TQ2 6TR,69.5,1.02
TQ1 4TL,58.0,0.85
TQ1 4RU,71.8,0.99
TQ1 1HR,44.6,0.79
TQ2 8QR,63.4,0.87
TQ1 3RP,58.8,0.83
TQ2 6DP,62.2,0.9
TQ4 5LR,55.3,0.73
TQ2 6NF,59.9,0.81
TQ2 5QX,64.4,0.82
TQ4 6NW,61.0,0.9
TQ3 3RW,56.9,0.73
TQ4 7DW,69.8,0.94
TQ5 0PR,59.9,0.88
TQ2 7TJ,68.7,1.0
TQ2 8JF,59.7,0.82
TQ4 7GN,83.4,1.18
TQ5 9NG,66.0,1.03
TQ5 0NE,62.3,0.88
TQ4 6BH,77.0,0.98
TQ3 1RJ,56.3,0.88
TQ2 7AB,55.9,0.83
TQ5 8HG,46.7,0.57
TQ4 7DL,68.8,0.99
TQ4 5HX,59.6,0.9
TQ3 3EA,72.1,0.98
TQ5 9BL,42.3,0.7
TQ1 2EZ,45.5,0.63
TQ3 3UT,63.4,0.87
TQ1 1DT,53.2,0.63
TQ5 9GZ,70.4,0.95
TQ2 8GS,80.0,1.13
TQ5 8JW,60.0,0.91
TQ5 8HF,64.5,0.96
TQ2 8QF,67.9,0.98
TQ4 6NE,53.0,0.71
TQ2 7FN,82.7,1.06
TQ2 5TB,50.9,0.64
TQ3 3TA,71.1,1.03
TQ2 6BD,56.8,0.63
TQ1 4RA,60.6,0.89
TQ4 7RJ,57.7,0.92
TQ2 7AE,58.2,0.84
TQ4 7DB,62.8,0.83
TQ3 2AB,69.8,0.88
TQ4 7RF,65.0,0.96
TQ4 6EL,65.2,0.87
TQ2 7HA,68.3,0.96
TQ1 4QA,58.5,0.72
TQ3 1AS,62.7,0.9
TQ3 2TX,67.6,0.98
TQ1 1UL,58.0,0.78
TQ2 7DS,69.5,0.99
TQ4 6NT,51.8,0.81
TQ1 1SJ,55.2,0.78
TQ4 5AF,63.0,0.76
TQ5 9SD,56.8,0.76
TQ5 0RE,61.2,0.96
TQ5 8EY,37.6,0.56
TQ5 8DJ,56.3,0.86
TQ4 5LU,57.7,0.74
TQ2 5BT,41.5,0.56
TQ2 6AQ,51.2,0.64
TQ2 7EU,70.1,0.98
TQ5 9JL,59.2,0.89
TQ1 3QA,57.2,0.66
TQ4 5HF,49.7,0.77
TQ3 3AS,62.3,0.77
TQ1 1NL,51.8,0.63
TQ4 5DB,52.7,0.73
TQ2 8AX,64.8,0.88
TQ5 9UL,50.1,0.64
TQ1 1SQ,54.0,0.84
TQ1 3HA,58.4,0.77
TQ1 3QE,65.8,0.85
TQ2 8GX,88.0,1.15
TQ5 0EQ,61.0,0.9
TQ1 4AA,76.7,1.07
TQ4 7PZ,38.0,0.86
TQ3 1LH,56.2,0.85
TQ5 8BX,70.8,1.04
TQ1 4LN,67.9,0.93
TQ2 6UE,56.2,0.85
TQ2 7RE,63.2,0.92
TQ4 6LD,52.9,0.77
TQ4 6NH,54.2,0.79
TQ3 1ET,56.6,0.93
TQ2 6UF,57.5,0.94
TQ2 6QX,82.8,1.1
TQ1 2DB,69.8,0.98
TQ3 2SE,56.0,0.7
TQ3 1AH,60.7,0.92
TQ3 1BZ,57.8,0.88
TQ1 1XY,77.0,0.99
TQ1 4RX,50.4,0.75
TQ2 6PL,47.0,0.83
TQ1 4SG,65.9,0.97
TQ2 6PZ,76.1,0.98
TQ3 3NP,59.4,0.88
TQ3 2SD,66.2,0.76
TQ1 2JD,57.3,0.83
TQ2 6EL,55.6,0.7
TQ4 7NJ,59.2,0.93
TQ1 4AP,53.2,0.73
TQ5 9SA,53.2,0.78
TQ4 7AE,57.3,0.9
TQ3 3UU,66.4,0.86
TQ4 7SD,63.3,0.97
TQ5 8RU,35.0,0.74
TQ4 7ND,60.4,0.88
TQ4 7NT,62.1,0.92
TQ3 2QE,57.5,0.86
TQ2 8AQ,68.3,0.88
TQ3 3GL,73.4,1.01
TQ1 3JE,57.3,0.85
TQ3 3JF,54.6,0.83
TQ1 4HU,58.6,0.83
TQ3 2PQ,69.0,0.9
TQ1 3NX,55.0,0.66
TQ2 5QS,52.1,0.75
TQ1 1TA,49.0,0.72
TQ2 5JN,42.8,0.68
TQ2 6DN,67.4,0.96
TQ5 8HH,45.6,0.62
TQ3 3BW,46.0,0.65
TQ3 3AD,54.0,0.71
TQ2 7LD,53.5,0.64
TQ3 1EB,59.5,0.85
TQ4 6EH,81.2,1.02
TQ5 0RJ,61.7,0.98
TQ5 9UU,49.1,0.51
TQ4 6EN,63.7,0.77
TQ4 6EG,58.3,0.77
TQ1 3NU,55.6,0.75
TQ4 7FH,84.6,1.17
TQ1 2SB,69.7,0.98
TQ1 1PD,52.2,0.56
TQ4 5JP,55.6,0.88
TQ1 3ST,67.6,0.95
TQ4 5LT,59.4,0.83
TQ4 5JN,57.4,0.92
TQ5 0JE,72.3,1.08
TQ4 5PG,58.8,0.82
TQ1 4LP,65.1,0.84
TQ4 5JX,53.5,0.72
TQ1 3QX,62.1,0.88
TQ4 5AZ,65.0,0.87
TQ3 2NR,53.4,0.75
TQ3 3QB,63.5,0.99
TQ5 8NH,73.3,0.98
TQ2 7LW,61.1,0.83
TQ1 3PR,49.7,0.71
TQ5 8BH,56.5,0.8
TQ1 4ES,54.0,0.73
TQ1 1QR,62.8,0.85
TQ1 3BS,59.8,0.71
TQ3 2HB,39.2,0.7
TQ1 4JR,58.4,0.77
TQ1 2DT,58.1,0.79
TQ2 5BP,73.2,0.89
TQ2 7JN,65.2,0.88
TQ3 2AL,62.9,0.76
TQ5 8DF,58.5,0.89
TQ1 1SA,59.2,0.73
TQ5 8NY,52.5,0.84
TQ2 6AJ,60.1,0.89
TQ5 8NL,52.2,0.74
TQ2 6FE,86.9,1.16
TQ1 1QF,55.8,0.79
TQ1 4FT,83.8,1.07
TQ2 6HW,44.5,0.76
TQ2 6RJ,53.3,0.79
TQ3 3YS,69.5,0.94
TQ1 4JZ,65.0,0.8
TQ5 0DS,57.0,0.84
TQ4 5BP,47.4,0.69
TQ3 1EZ,58.5,0.86
TQ3 3QP,57.5,0.87
TQ3 1DL,60.4,0.93
TQ1 4HR,54.8,0.74
TQ1 3AT,55.8,0.68
TQ4 7NH,60.0,0.9
TQ1 1JT,59.3,0.77
TQ3 1BS,64.6,0.93
TQ1 3RZ,79.8,1.0
TQ1 3PG,64.8,0.96
TQ4 5NY,55.2,0.83
TQ2 7GZ,79.9,1.03
TQ4 7GX,84.2,1.18
TQ2 7JW,52.5,0.77
TQ1 3AS,59.5,0.81
TQ4 6DP,76.3,0.97
TQ1 1HT,80.9,1.02
TQ3 2SQ,61.2,0.8
TQ4 6BE,69.2,0.79
TQ1 3RG,60.8,0.66
TQ1 2NB,57.9,0.81
TQ4 7SU,69.6,0.93
TQ3 3RU,62.2,0.79
TQ5 0LT,63.1,0.88
TQ2 6BJ,78.0,1.08
TQ2 6NJ,59.9,0.87
TQ4 7NE,72.2,0.99
TQ5 9TE,42.9,0.54
TQ4 7ST,64.7,0.98
TQ2 6AE,55.7,0.76
TQ4 6HY,59.3,0.9
TQ2 8HH,56.2,0.8
TQ1 2EL,60.3,0.79
TQ5 0PH,57.9,0.8
TQ3 1RG,55.9,0.86
TQ1 4FG,78.2,1.05
TQ2 5RS,57.9,0.74
TQ2 6JU,58.5,0.85
TQ5 9RB,45.2,0.78
TQ1 2LT,70.9,1.02
TQ4 5AY,66.8,0.76
TQ2 8NJ,71.5,1.06
