postcode,epc,hpr
CA3 0LB,72.4,1.04
CA1 3LY,79.4,1.09
CA3 8PX,56.5,0.38
CA2 4QJ,67.9,0.97
CA2 5QF,54.2,0.87
CA2 7SB,61.6,0.9
CA3 9QG,63.7,0.89
CA1 3QE,52.7,0.83
CA1 2AU,50.0,0.71
CA8 9AG,58.0,0.7
CA2 4RY,60.8,0.86
CA1 1AG,57.7,0.99
CA1 3QW,66.1,0.97
CA8 1AD,82.3,1.16
CA2 4NA,80.7,1.11
CA2 7RQ,81.3,1.14
CA2 6RL,78.9,1.1
CA3 9DD,83.4,1.16
CA2 6NR,63.6,0.93
CA2 6BE,64.4,0.87
CA2 5RE,68.4,0.95
CA2 6LX,61.0,0.92
CA2 4SQ,58.2,0.76
CA1 2DQ,54.0,0.63
CA2 4DJ,60.9,0.93
CA1 3TN,68.0,0.99
CA5 7QF,67.8,0.77
CA2 7QG,72.6,1.03
CA8 9BL,57.2,0.79
CA2 4HG,52.9,0.58
CA1 3AB,66.7,0.96
CA2 6BN,69.6,0.97
CA2 6BB,61.5,0.9
CA8 1TX,62.4,0.92
CA5 6HW,82.4,1.18
CA4 8HF,71.2,1.04
CA2 7AZ,61.2,0.74
CA3 8HG,64.0,0.55
CA8 1DW,64.3,0.91
CA1 2EU,61.7,0.72
CA8 2QA,27.6,0.61
CA2 6AA,52.6,0.63
CA2 6QU,54.7,0.9
CA3 9AD,54.1,0.86
CA8 1TD,68.2,1.03
CA2 7XL,63.2,0.95
CA4 8JJ,62.4,0.94
CA1 3GX,70.2,1.05
CA3 9ST,60.0,0.9
CA3 9RH,63.3,0.93
CA8 9BP,63.8,0.89
CA6 4PF,48.1,0.86
CA2 4RL,62.5,0.93
CA5 7QZ,61.1,0.88
CA2 7LE,56.1,0.94
CA2 7SX,67.2,1.02
CA2 4DU,55.0,0.63
CA2 7QX,60.5,0.9
CA2 4UL,42.0,0.82
CA5 7DP,48.9,0.79
CA6 4AB,65.2,0.99
CA3 9BN,58.4,0.89
CA1 2HS,60.1,0.73
CA4 8LP,63.1,0.92
CA6 5SS,46.8,0.87
CA2 5JE,43.0,0.56
CA2 4NB,82.6,1.16
CA2 5QD,63.6,0.91
CA8 2JT,1.0,0.3
CA6 4BT,31.4,0.59
CA4 0AW,67.0,0.98
CA6 5PU,36.7,0.64
CA2 7JG,67.2,0.8
CA8 1NP,54.9,0.73
CA2 5XS,56.0,0.65
CA2 4QG,70.4,0.98
CA4 8ER,70.7,1.02
CA1 2DR,59.7,0.76
CA1 3TJ,67.3,0.99
CA3 9LE,63.6,0.9
CA2 6SQ,60.1,0.88
CA3 9NN,59.3,0.74
CA1 3QN,65.5,0.93
CA8 1BJ,58.1,0.95
CA2 4PZ,64.0,0.9
CA2 5RF,62.6,0.9
CA8 1PN,73.2,1.04
CA3 0NG,61.3,0.91
CA2 4DS,52.6,0.61
CA1 3PJ,64.7,0.92
CA6 5PE,49.6,0.89
CA1 3BW,69.0,0.94
CA2 7DZ,79.8,1.09
CA1 2DZ,69.4,1.0
CA3 0BD,67.8,0.99
CA4 8LX,63.8,0.92
CA5 6LJ,65.5,1.03
CA1 3HA,59.0,0.86
CA5 7DE,37.4,0.72
CA8 1TQ,71.1,0.91
CA2 6HJ,60.7,0.92
CA3 9LQ,67.6,0.93
CA2 7EP,57.3,0.77
CA2 5EY,56.1,0.65
CA1 3AZ,63.1,0.94
CA8 2HQ,52.6,0.93
CA1 2HX,54.2,0.62
TD9 0TR,49.6,0.78
CA1 3BS,60.6,0.89
CA8 1RS,50.6,0.68
CA6 5UQ,58.1,0.93
CA4 8LW,56.0,0.79
CA2 5JT,61.2,0.82
CA1 2DA,67.9,0.9
CA1 3RS,66.1,0.92
CA4 8QR,68.0,0.95
CA1 2NW,54.2,0.67
CA3 0JJ,60.9,0.9
CA2 6JX,62.9,0.93
CA2 4DT,47.4,0.58
CA2 5PX,52.4,0.6
CA1 2ES,63.9,0.75
CA3 9JB,56.3,0.7
CA2 6PE,66.7,0.93
CA2 7JA,59.5,0.7
CA2 7PF,58.1,0.72
CA4 8HH,84.0,1.16
CA2 4SJ,51.0,0.67
CA2 6SY,68.5,0.89
CA8 1PF,66.2,0.72
CA1 3AD,66.7,0.94
CA2 4RW,63.2,0.76
CA8 9LT,57.0,0.87
CA8 1SJ,66.4,0.89
CA2 7FD,82.1,1.16
CA2 5QT,83.8,1.02
CA1 3PH,59.0,0.9
CA3 9SN,66.2,0.94
CA1 3ST,74.1,1.02
CA8 1GH,79.6,1.12
CA2 7QE,63.2,0.92
CA2 6PP,44.0,0.64
CA2 6LD,64.0,0.92
CA3 0PU,70.0,1.0
CA2 4JL,65.1,0.9
CA6 5XU,62.8,0.97
CA2 5RQ,70.0,0.96
CA8 2DJ,46.5,0.82
CA1 2HY,52.5,0.63
CA4 0BU,43.2,0.83
CA2 5NX,58.4,0.69
CA5 6BF,84.0,1.18
CA1 3BL,62.4,0.91
CA1 2UE,60.6,0.84
CA3 0JS,59.3,0.83
CA6 4NN,42.7,0.8
CA6 4EA,33.9,0.69
CA1 2PS,54.7,0.62
CA1 3AU,71.3,1.04
CA2 4NP,65.6,0.87
CA4 8JF,59.3,0.62
CA3 0NF,57.4,0.82
CA2 6SX,64.1,0.85
CA2 7PD,57.0,0.72
CA2 4NY,63.0,0.98
CA1 2NQ,45.0,0.69
CA3 0AQ,70.2,1.0
CA1 2TR,65.9,0.95
CA8 2NQ,29.6,0.63
CA4 8AL,60.8,1.0
CA2 5JX,65.2,0.88
CA3 0AX,64.8,0.93
CA3 9SZ,62.0,0.92
CA6 4QS,57.1,0.93
CA2 7LG,66.6,0.99
CA8 9EN,66.4,1.01
CA1 2TX,68.6,0.96
CA2 4BB,53.5,0.66
CA1 1RX,54.1,0.59
CA2 7SF,62.9,0.9
CA2 4HA,62.7,0.79
CA2 4NS,62.7,0.91
CA2 7SD,63.6,0.89
CA3 9SF,66.7,0.92
CA1 3RG,70.9,0.96
CA3 9NJ,50.0,0.87
CA4 8FJ,84.8,1.18
CA1 2GU,84.4,1.18
CA1 2QS,41.1,0.79
CA5 7JP,63.4,0.87
CA8 1RZ,65.5,0.99
CA3 9ND,45.1,0.65
CA8 9LU,30.5,0.77
CA2 6AS,82.1,1.11
CA1 2JN,60.5,0.68
CA1 3DQ,73.7,1.06
CA2 7DX,70.6,1.02
CA8 1EN,52.6,0.82
CA2 4NW,55.6,0.87
CA5 6HB,92.3,1.09
CA8 1BL,59.5,0.76
CA6 4FA,82.9,1.18
CA1 3JU,64.7,0.98
CA2 6BQ,82.2,1.17
CA1 1JS,51.4,0.65
CA1 2PZ,63.2,0.81
CA1 3RY,65.4,0.92
CA1 3RW,46.3,0.79
CA6 4BN,44.0,0.66
CA2 6NZ,83.7,1.18
CA2 5QE,57.1,0.86
CA8 1RP,51.2,0.7
CA2 7SE,64.6,0.94
CA2 7XX,60.2,0.89
CA2 6PG,64.1,0.94
CA8 1QX,77.8,1.06
CA3 9TX,62.7,0.95
CA3 9NT,83.2,1.18
CA3 0FS,84.2,1.18
CA2 7LZ,64.4,0.96
CA6 4JY,58.5,0.98
CA3 0LH,67.9,1.01
CA2 4NQ,62.3,0.93
CA2 6HS,62.1,0.93
CA3 9LJ,71.6,0.94
CA1 2BN,70.2,1.0
CA2 5HB,60.8,0.74
CA3 9JE,54.2,0.68
CA5 6LH,33.0,0.83
CA6 5WF,69.5,1.15
CA3 9HQ,64.3,0.97
CA6 6DN,32.9,0.75
CA1 2XA,70.2,0.99
CA1 2HW,55.5,0.79
CA6 5SN,60.5,0.9
CA2 5XY,59.3,0.72
CA1 2BT,66.9,1.03
CA5 7LB,56.4,0.87
CA4 0DY,64.3,1.01
CA8 1TS,61.8,0.87
CA2 7TS,84.2,1.15
CA8 2JB,22.8,0.45
CA3 0NT,65.6,0.96
CA4 8QA,65.0,0.97
CA1 1LX,70.2,0.91
CA3 9DN,50.3,0.67
CA2 6JY,60.8,0.92
CA3 9AN,52.8,0.66
CA4 8NF,58.0,0.76
CA2 4PT,66.5,0.92
CA1 2TT,71.6,0.99
CA6 5FB,73.2,1.16
CA2 7GU,81.5,1.17
CA4 8QY,59.8,0.89
CA1 3GN,75.0,1.06
CA3 9SA,58.9,0.91
CA6 5QG,46.8,0.84
CA8 1RR,72.2,1.0
CA1 2SY,68.2,0.95
CA1 2PF,54.9,0.69
CA8 1SR,64.6,0.81
CA3 9EA,56.9,0.61
CA2 7TL,66.1,1.02
CA1 3HF,60.9,0.96
CA2 5RL,64.7,0.92
CA2 7JX,78.2,0.96
CA1 3PD,82.4,1.14
CA2 4BP,60.4,0.88
CA2 5GX,90.7,1.19
CA1 3RR,58.2,0.85
CA1 2UF,64.8,0.97
CA3 0AF,66.8,0.95
CA5 7JB,83.0,1.16
CA1 1LG,50.9,0.58
CA1 3PT,59.1,0.9
CA1 2QL,80.7,1.03
CA2 6AL,63.3,0.87
CA2 6TE,62.3,0.98
CA4 8LR,54.5,0.71
CA8 9AB,57.3,0.67
CA8 1AU,60.0,0.77
CA3 9HU,61.5,0.86
CA4 0RJ,39.9,0.71
CA2 5UR,55.1,0.66
CA8 1JX,51.0,0.73
CA1 3UA,82.6,1.17
CA5 7QB,62.0,0.82
CA5 7JA,67.4,1.0
CA1 2LE,69.8,0.71
CA3 9QP,71.7,0.99
CA3 9BG,63.6,0.96
CA8 2HH,28.4,0.65
CA2 4PF,66.8,1.0
CA1 2DW,60.2,0.72
CA3 9BB,61.0,0.91
CA5 7AF,48.4,0.68
CA6 5XW,57.0,0.97
CA1 1LU,55.8,0.65
CA2 7NT,61.0,0.98
CA2 6QD,65.4,0.96
CA5 6HD,65.3,1.01
CA1 3LX,63.2,0.89
CA4 8LA,58.5,0.82
CA2 4QZ,83.4,1.16
CA2 7TH,68.8,0.75
CA2 5EF,80.3,1.14
CA4 8FA,81.7,1.16
CA2 6DR,83.0,1.18
CA2 7LT,49.4,0.57
CA1 3GZ,80.3,1.02
CA2 4QB,62.0,0.89
CA2 6EG,63.7,0.94
CA3 8LG,56.8,0.76
CA2 4AP,56.8,0.65
CA2 7JF,58.7,0.86
CA1 3TW,72.3,0.99
CA1 2HR,56.4,0.63
CA2 7QT,56.3,0.85
CA4 8JY,56.5,0.79
CA2 5BS,61.8,1.09
CA8 2PQ,51.7,0.89
CA1 2FW,82.7,1.17
CA2 4SA,63.5,0.92
CA6 4PZ,40.5,0.83
CA5 6LZ,54.5,0.89
CA2 4PE,63.8,0.92
CA4 0QZ,27.7,0.8
CA2 5SA,71.7,1.01
CA1 3BN,66.0,0.96
CA8 1AB,74.2,1.04
CA1 3LP,65.1,0.94
CA1 3GQ,75.7,1.0
CA3 0FZ,83.3,1.18
CA2 5UH,53.3,0.64
CA2 7BG,53.8,0.64
CA2 6RU,65.4,0.99
CA3 0LR,79.3,1.12
CA1 3LS,59.9,0.88
CA6 5XS,58.3,0.97
CA1 2SD,59.6,0.69
CA1 2ER,51.3,0.69
CA2 7RE,61.6,0.9
CA3 9LR,58.0,0.61
CA2 7PX,77.9,1.12
CA8 1BF,75.9,1.13
CA2 6AJ,65.7,0.9
CA1 3PW,63.0,0.88
CA3 9QN,72.7,1.01
CA2 5PU,60.8,0.78
CA2 4DP,66.0,0.84
CA1 2BH,72.4,0.96
CA2 4LZ,70.7,0.95
CA1 3QP,56.0,0.79
CA2 6JD,63.2,0.9
CA2 7AT,61.9,0.92
CA2 6PA,71.9,0.97
CA1 1LT,48.0,0.7
CA1 3QR,66.0,0.87
CA5 6JZ,64.6,0.88
CA3 9RJ,62.6,0.91
CA8 2AU,20.6,0.64
CA3 0BB,59.0,0.85
CA2 7BE,49.0,0.79
CA1 1NB,60.2,0.73
CA6 4QU,51.7,0.89
CA2 6RN,79.4,1.12
CA3 9ED,45.2,0.57
CA6 4QX,36.5,0.71
CA2 7DJ,84.5,1.16
CA2 6EH,62.4,0.9
CA2 4NU,67.8,0.96
CA6 5UY,50.1,0.78
CA2 7HQ,60.6,0.91
CA2 4SB,61.8,0.94
CA2 7SN,60.2,0.92
CA8 2PA,82.3,1.14
CA1 2LU,55.8,0.69
CA4 0DD,41.0,0.8
CA2 6RG,80.7,1.13
CA1 3EP,67.2,0.96
CA6 6DL,45.8,0.77
CA1 1LH,54.8,0.72
CA3 0AT,65.0,0.94
CA1 2BX,59.0,0.69
CA6 4BW,44.3,0.78
CA8 1NY,66.8,0.97
CA8 9HA,40.0,0.61
CA2 4PU,66.2,0.93
CA6 6LY,55.0,0.94
CA1 3NB,60.5,0.92
CA3 0FQ,84.1,1.18
CA3 9TN,66.7,0.93
CA2 6BA,83.8,1.14
CA1 3BU,58.1,0.91
CA5 6LW,41.5,0.66
CA2 5XN,74.8,0.98
CA5 6BT,65.4,0.91
CA2 4EU,66.8,0.94
CA2 7QQ,63.0,0.93
CA3 0AW,66.3,0.98
CA2 7BJ,51.9,0.87
CA8 9HT,64.8,0.93
CA8 2EB,30.4,0.67
CA4 8BU,66.8,0.91
CA2 6PH,57.3,0.95
CA6 5NL,53.7,0.94
CA2 5LQ,56.3,0.87
CA1 1HR,60.7,0.66
CA4 8AY,64.8,0.97
CA2 6BP,83.7,1.14
CA8 7BS,41.8,0.86
CA4 8LE,67.2,0.99
CA8 2BE,45.1,0.71
CA2 5AG,58.1,0.64
CA2 6LU,67.2,0.97
CA5 7LE,55.2,0.87
CA2 5XF,67.3,0.83
CA6 4LB,48.0,0.81
CA6 6NS,35.7,0.75
CA6 5NR,39.3,0.63
CA4 8LT,48.2,0.61
CA3 8TZ,53.0,0.62
CA2 7QR,62.9,0.91
CA8 2DP,40.3,0.92
CA1 3HG,65.7,0.95
CA6 5NZ,73.3,1.15
CA5 7AR,47.0,0.77
CA1 1NL,54.0,0.47
CA1 3QG,68.9,0.98
CA3 0PF,71.0,1.03
CA2 5HE,73.5,1.04
CA1 3BQ,62.8,0.91
CA6 4RT,58.5,1.01
CA4 0QN,45.8,0.88
CA8 1LA,53.1,0.9
CA3 8QP,56.1,0.64
CA1 3JT,65.8,0.94
CA3 9TA,66.8,0.94
CA8 1TE,68.0,0.98
CA1 3QQ,61.5,0.9
CA1 2AB,57.8,0.73
CA8 1UJ,52.6,0.7
CA3 0LT,83.4,1.16
CA2 6RD,81.1,1.13
CA2 4HU,63.7,0.87
CA3 0DX,55.8,0.83
CA4 8ND,52.5,0.96
CA2 6ER,58.6,0.9
CA1 3LZ,66.2,0.92
CA2 7AP,63.3,1.01
CA4 8EY,62.0,0.83
CA5 6LL,28.7,0.7
CA2 7PL,71.3,0.99
CA8 2NP,44.8,0.71
CA5 7JR,38.8,0.71
CA1 2LB,70.2,1.03
CA1 1LJ,59.5,0.67
CA2 4JY,65.8,0.95
CA2 6DJ,63.5,0.95
CA5 7NG,58.2,0.95
CA2 7AU,61.9,0.87
CA6 4ET,46.6,0.87
CA8 9AT,85.8,1.18
CA8 1NG,43.5,0.62
CA4 8QQ,55.3,0.83
CA2 6LS,65.1,0.93
CA8 1AX,63.3,0.96
CA8 2QU,28.8,0.78
CA8 9HZ,77.2,1.06
CA1 3LT,62.9,0.97
CA8 1QH,52.3,0.82
CA1 3LH,59.4,0.92
CA2 7NX,62.4,0.8
CA2 7BN,60.0,0.88
CA3 0FB,83.0,1.16
CA1 3GT,84.3,1.18
CA1 2DU,53.2,0.91
CA1 2JB,57.6,0.65
CA5 7JQ,46.5,0.7
CA2 7DA,55.1,0.67
CA2 5NW,51.5,0.74
CA1 2PU,68.7,0.98
CA1 2BW,70.1,0.82
CA1 2DF,69.7,0.98
CA2 5TX,75.0,0.96
CA2 6NQ,73.3,1.09
CA3 9PZ,62.5,0.78
CA1 2RL,59.8,0.93
CA8 1QT,58.2,0.94
CA8 2PL,35.9,0.51
CA1 3DR,56.0,0.62
CA2 4EY,62.6,0.85
CA2 7DR,74.6,1.07
CA1 3LR,64.7,0.9
CA3 0HT,61.0,0.91
CA2 5XU,62.8,0.82
CA3 0BW,62.2,0.74
CA2 4RZ,68.8,0.97
CA6 6LH,41.1,0.68
CA1 3DZ,59.3,0.96
CA1 1NT,43.8,0.58
CA1 2BY,58.8,0.72
CA8 2QB,43.8,0.7
CA2 4BT,65.3,0.96
CA2 6QS,71.0,1.03
CA5 7QW,64.7,1.02
CA2 4DE,65.4,0.94
CA2 6DZ,64.2,0.96
CA2 4DN,71.6,0.98
CA2 6EE,61.2,0.84
CA8 9BT,37.0,0.8
CA4 8QF,61.7,0.95
CA6 4PS,45.2,0.75
CA3 9DA,75.8,1.07
CA8 2DH,39.9,0.74
CA2 7BZ,56.9,0.64
CA2 5SL,70.8,1.0
CA1 3RX,61.0,0.9
CA2 7SZ,73.1,0.97
CA6 6NG,55.6,0.82
CA8 2LU,11.0,0.52
CA1 3NZ,82.6,1.17
CA2 7RD,62.0,0.88
CA2 6LQ,76.1,1.05
CA6 5PS,48.9,0.78
CA3 9RP,66.7,0.98
CA1 3QJ,62.9,0.87
CA2 4NN,66.3,0.95
CA3 9HL,58.8,0.69
CA1 2QY,62.2,0.99
CA5 7LR,53.8,0.77
CA8 1UA,54.2,0.82
CA1 2PJ,51.4,0.68
CA2 7SG,58.6,0.86
CA5 6LT,75.0,1.07
CA6 4LD,30.7,0.71
CA1 3BD,65.8,0.93
CA1 2SS,64.5,0.93
CA1 2AN,54.3,0.66
CA6 5NE,55.0,0.86
CA4 8FG,84.5,1.18
CA2 4QH,63.0,0.83
CA2 7HA,62.4,0.87
CA8 2LR,55.0,0.66
CA1 3JL,64.6,0.91
CA2 4RF,62.9,0.92
CA8 9LS,21.0,0.82
CA2 6ES,52.8,0.85
CA4 8BS,62.2,0.92
CA6 5NH,58.0,0.94
CA2 5PY,57.8,0.76
CA1 2PG,79.8,1.13
CA1 3SE,61.6,0.84
CA4 8BW,44.9,0.74
CA2 4DB,63.6,0.92
CA3 9AF,60.6,0.89
CA8 1PE,67.0,0.81
CA3 9EB,53.9,0.6
CA2 7EQ,62.4,0.92
CA3 9AS,52.6,0.63
CA1 1JT,56.8,0.65
CA4 8LB,64.3,0.93
CA8 1QB,40.5,0.91
CA8 1RX,41.0,0.74
CA8 1NE,58.0,0.87
CA2 4DF,65.1,0.92
CA2 4ER,58.5,0.67
CA6 5RY,38.9,0.81
CA2 6DF,59.9,0.88
CA2 4LU,56.7,0.8
CA2 7EW,65.6,0.9
CA1 2WE,66.2,1.01
CA3 0EA,51.8,0.8
CA5 7DT,49.0,0.7
CA2 7DU,61.0,0.88
CA8 1DS,52.5,0.73
CA8 9EG,62.2,0.93
CA8 9BB,32.5,0.75
CA2 4SR,82.5,1.16
CA4 8AJ,69.3,0.97
CA5 7QY,63.7,0.97
CA6 4QQ,61.0,1.0
CA4 8AG,56.5,0.71
CA3 9DL,50.9,0.61
CA5 6DZ,83.7,1.18
CA2 7RB,65.9,0.95
CA8 1UW,71.3,0.92
CA5 6PR,83.2,1.18
CA2 6EQ,64.3,0.87
CA1 2FJ,80.5,1.13
CA1 3GJ,71.7,1.01
CA3 8AU,61.7,1.0
CA1 3PR,59.7,0.92
CA2 4JR,58.7,0.82
CA5 6EG,46.0,0.7
CA1 2RE,62.4,0.85
CA3 9BW,59.9,0.93
CA2 4BD,56.3,0.73
CA8 1HS,49.5,0.87
CA1 2LJ,61.8,0.69
CA4 8FB,83.7,1.17
CA2 6AB,58.6,0.67
CA8 2HF,47.0,0.82
CA4 8HL,58.5,0.73
CA6 4NP,68.2,0.99
CA2 6AH,75.7,1.01
CA1 2NB,62.2,0.79
CA3 9PT,65.0,0.92
CA4 8AN,56.1,0.98
CA8 1AY,51.3,0.8
CA2 4TA,60.9,0.91
CA1 3GS,84.1,1.18
CA4 8JZ,67.8,1.01
CA1 2JW,55.4,0.73
CA2 6NY,71.2,1.02
CA1 2SH,69.6,1.0
CA2 4AH,62.2,0.94
CA8 1DB,66.4,0.97
CA3 9FF,70.3,1.01
CA1 3DG,60.2,0.89
CA2 5TS,69.0,1.01
CA2 4SS,66.1,1.0
CA6 5RF,38.0,0.74
CA3 0NU,61.7,0.9
CA4 0DF,58.6,0.87
CA2 4FB,84.5,1.18
CA2 6RT,63.4,0.89
CA6 5PR,45.2,0.73
CA2 7NJ,62.2,0.94
CA6 4AS,60.1,0.93
CA3 0AL,61.7,0.83
CA3 9EX,62.0,1.0
CA4 8BJ,60.8,0.87
CA2 4AL,57.6,0.72
CA8 9LL,47.4,0.83
CA3 9LP,56.5,0.62
CA3 9ET,59.2,0.86
CA6 4JG,53.5,0.85
CA2 5JR,73.0,0.98
CA8 2JH,42.0,0.74
CA1 2QH,63.3,0.87
CA4 8PJ,51.3,0.7
CA2 4NG,62.3,0.96
CA1 2BD,55.8,0.64
CA8 9JQ,55.4,0.91
CA5 6DS,59.4,0.84
CA1 2HT,53.2,0.61
CA2 6PU,62.4,0.89
CA3 9TU,71.6,1.01
CA1 3TZ,82.0,1.17
CA2 5QZ,67.2,0.99
CA8 2JF,26.0,0.68
CA4 8PD,54.5,0.77
CA3 0AN,63.0,0.96
CA2 5PF,54.3,0.69
CA3 0DY,54.8,0.92
CA1 1LP,59.0,0.7
CA6 5PX,31.7,0.59
CA6 4PE,47.5,0.84
CA2 5ET,72.8,0.96
CA1 3PN,67.0,0.99
CA3 8XB,60.2,0.69
CA1 3QB,67.9,0.95
CA2 4QS,83.5,1.16
CA6 5UF,40.8,0.7
CA8 2BS,37.4,0.57
CA2 6AN,62.2,0.94
CA8 2AT,44.0,0.75
CA2 4QX,84.4,1.18
CA8 1PG,68.4,0.79
CA1 2WA,68.6,0.97
CA3 9HR,55.6,0.66
CA2 5JQ,58.0,0.71
CA4 8EL,60.7,0.95
CA2 4EP,58.5,0.66
CA1 1NX,55.7,0.66
CA6 4PT,33.8,0.69
CA2 7QL,57.0,0.95
CA3 9RD,72.1,1.0
CA2 6DX,63.8,0.93
CA3 9HS,47.4,0.59
CA2 4JA,57.4,0.81
CA4 8PA,58.8,0.83
CA1 3QS,59.0,0.92
CA3 0QE,76.7,1.08
CA2 4PP,63.7,0.89
CA2 4EF,62.3,0.94
CA4 8FT,84.4,1.17
CA8 2PW,59.0,0.86
CA3 9JT,61.9,0.92
CA1 3PY,59.4,0.88
CA6 4HB,43.0,0.85
CA2 4NL,61.4,0.91
CA8 1HR,30.5,0.57
CA5 6BG,67.8,1.03
CA2 4EH,57.1,0.61
CA3 9SQ,65.6,0.96
CA1 2FY,84.2,1.18
CA1 2DY,67.0,0.98
CA2 5JG,72.7,1.02
CA3 9NX,45.5,0.64
CA6 4QD,43.2,0.83
CA6 5QX,39.0,0.79
CA2 4HS,56.2,0.67
CA8 1LX,28.3,0.63
CA8 1TW,52.9,0.64
CA6 4EE,48.7,0.79
CA2 4LH,67.4,0.95
CA2 7DW,63.0,0.87
CA5 6LA,61.2,0.95
CA3 9AU,60.3,0.82
CA8 1BD,82.6,1.1
CA8 1QF,71.3,0.92
CA2 5LT,63.9,0.84
CA2 7HG,66.2,0.98
CA1 2SP,62.7,0.9
CA2 4LD,59.8,0.86
CA8 1RW,53.3,0.6
CA2 6JR,67.0,0.95
CA1 1PA,66.0,0.92
CA2 5WD,77.3,0.95
CA6 4LS,40.8,0.8
CA2 7PP,79.5,1.14
CA3 0QJ,68.1,0.98
CA2 6PY,61.3,0.86
CA6 5XE,63.2,0.99
CA8 1DJ,60.0,0.92
CA1 2FG,83.5,1.18
CA3 0FL,82.9,1.16
CA1 3LF,58.3,0.91
CA2 5UN,54.7,0.64
CA1 2DH,71.1,0.92
CA3 9JP,58.2,0.85
CA8 1QE,37.3,0.59
CA1 3SB,66.5,0.97
CA1 1SE,70.9,0.93
CA1 2EG,63.9,0.73
CA8 1BB,80.7,1.04
CA6 5TS,42.8,0.75
CA3 0AZ,46.5,0.82
CA8 9EJ,57.7,0.95
CA5 7RB,57.5,0.88
CA3 0DE,39.7,0.79
CA1 3JB,64.8,0.94
CA2 4RQ,64.5,0.94
CA8 1TZ,62.4,0.91
CA2 6QQ,69.4,0.98
CA6 4JF,55.8,0.66
CA3 9TW,66.8,0.94
CA5 6JS,21.8,0.56
CA4 8DH,57.9,0.79
CA6 4NB,41.3,0.75
CA6 6EY,62.5,0.89
CA1 2GX,84.5,1.18
CA1 3GL,71.0,1.05
CA8 2LS,43.0,0.89
CA3 9JL,64.4,0.96
CA3 0PX,64.1,0.94
CA8 1TJ,62.7,0.95
CA4 8AU,61.0,0.93
CA6 4RR,62.5,1.02
CA8 9HL,57.5,0.81
CA8 9LF,37.0,0.71
CA5 6AA,27.0,0.67
CA2 7EL,63.9,0.89
CA3 0DQ,59.4,0.89
CA2 7LL,54.8,0.76
CA3 9BT,64.5,0.95
CA1 3PB,69.0,1.01
CA2 5QB,59.5,0.77
CA4 8QL,61.8,0.9
CA4 8BP,58.8,0.71
CA5 6HJ,55.1,0.99
CA2 6BX,71.6,1.01
CA8 2HE,50.3,0.78
CA1 1HP,66.5,0.89
CA2 7FE,82.8,1.18
CA6 6NE,48.8,0.79
CA1 3EH,70.4,1.04
CA8 9JJ,84.0,1.18
CA3 9TD,64.5,0.94
CA2 6JJ,64.7,0.95
CA8 2LP,47.9,0.83
CA3 9PJ,57.2,0.75
CA6 5RS,29.8,0.69
CA2 6NJ,65.1,0.96
CA8 1AS,51.2,0.66
CA2 4NH,62.2,0.89
CA2 7JE,73.6,0.98
CA8 2PN,28.4,0.61
CA2 5EE,74.2,0.98
CA6 6DX,47.6,0.71
CA6 4PR,46.4,0.98
CA3 9NR,62.2,0.9
CA1 3EJ,56.6,0.91
CA3 0NW,60.0,0.85
CA8 1QZ,71.0,0.82
CA1 2FA,82.8,1.17
CA8 2DR,39.8,0.8
CA1 3RH,67.0,1.04
CA3 0QH,60.7,0.92
CA6 4NH,36.1,0.73
CA2 5QJ,69.6,1.01
CA2 6EB,60.2,0.8
CA8 7AG,40.0,0.7
CA8 2JR,38.0,0.68
CA2 5WG,82.9,1.13
CA2 6LY,78.6,1.13
CA2 7PE,63.1,0.75
CA5 7AY,56.0,0.97
CA6 5QP,48.1,0.8
CA1 3DJ,63.2,0.89
CA2 6LW,63.2,0.98
CA5 7AH,38.4,0.73
CA4 8DT,68.3,0.91
CA1 2RB,62.8,0.9
CA2 6DQ,62.3,0.92
CA5 6ER,62.8,0.97
CA8 9AQ,70.0,1.04
CA8 2DZ,36.2,0.65
CA2 5JS,71.2,1.0
CA2 7PW,65.3,0.99
CA2 6BG,59.7,0.69
CA2 6QB,61.4,0.89
CA4 0AS,39.0,0.74
CA3 0AH,66.3,0.97
CA2 4BW,55.0,0.86
CA3 0FW,84.7,1.18
CA5 6AQ,60.6,0.91
CA8 1BS,52.6,0.76
CA2 6HN,66.9,0.96
CA3 9DF,56.0,0.65
CA2 4EB,47.0,0.9
CA1 2UG,65.3,0.97
CA4 8PR,62.3,0.9
CA3 9RW,63.7,0.88
CA1 2HQ,79.1,1.04
CA6 4QE,49.9,0.81
CA3 9RF,59.5,0.89
CA2 7QP,63.7,0.89
CA3 9DE,61.8,0.9
CA2 6LJ,63.3,0.99
CA4 9ST,29.8,0.58
CA3 0BS,50.9,0.74
CA6 4RA,46.4,0.68
CA6 5XA,53.4,0.89
CA1 3RE,82.9,1.16
CA8 1EL,34.0,0.45
CA3 9RR,65.3,0.92
CA1 3RT,60.1,0.86
CA3 0PT,62.6,0.94
CA2 7FH,83.4,1.18
CA2 5XX,59.3,0.72
CA2 5RJ,60.9,0.92
CA2 6QN,72.2,1.04
CA2 4PW,64.5,0.93
CA3 9LN,43.9,0.58
CA2 4BU,63.1,0.92
CA3 9EL,59.4,0.87
CA1 3PA,72.3,1.0
CA3 0BT,80.2,1.05
CA8 7DA,31.9,0.69
CA2 6RE,78.8,1.14
CA3 9JQ,62.8,0.83
CA8 1UR,74.0,1.06
CA2 5NB,56.2,0.7
