postcode,epc,hpr
WS2 0NX,85.4,1.18
WS2 0AY,65.9,0.91
WS10 8DW,67.5,0.98
WS2 8NN,71.6,0.94
WS3 2HH,65.6,0.96
WS2 9EE,79.1,1.03
WS2 0DQ,48.5,0.66
WS10 8NQ,61.9,0.89
WS10 9RL,59.8,0.75
WS9 9BH,60.8,0.83
WS3 2TA,61.6,0.85
WS3 4EE,61.7,0.9
WS9 8AH,56.2,0.81
WV13 3DW,74.6,1.05
WS3 3RY,59.6,0.92
WS2 9AJ,54.6,0.62
WS2 7LJ,70.8,0.89
WS10 8LH,71.8,0.98
WS10 8QQ,62.2,0.83
WS2 9AL,51.6,0.62
B43 7EU,77.1,1.05
WS1 4JX,57.8,0.67
WS5 3DB,65.8,0.89
WS8 7DB,62.4,0.92
WS4 1BE,62.5,0.9
WS2 7LF,68.1,0.94
WS9 8BY,76.3,1.01
WS4 1JY,56.5,0.87
WS2 0HJ,62.5,0.95
WS3 3AW,62.6,0.93
WS4 1EZ,68.6,0.96
WS10 8UD,71.1,0.9
WS2 8BL,46.4,0.58
WS4 1TB,66.9,0.95
WS2 0HE,66.6,0.83
WS4 1RB,64.9,0.92
WS3 1DD,77.7,1.1
B74 2BZ,61.1,0.86
WS3 1BU,59.7,0.82
WS10 8RH,65.5,0.92
WV13 3BN,65.8,0.88
WS9 9JD,58.9,0.76
WS8 6HG,55.0,0.64
WS10 9LL,55.5,0.65
WS10 9HZ,51.7,0.62
WV12 4BJ,69.9,0.96
WS3 3RJ,48.4,0.78
WS1 4NB,61.8,0.95
WS1 3TF,62.9,0.98
WS10 7TL,69.3,0.91
WS2 8AY,61.6,0.73
WV13 1JA,61.8,0.84
WV13 1HU,68.4,0.95
WS10 8AS,40.7,0.57
WS9 8HB,55.8,0.8
WS5 3LT,59.6,0.88
WS9 0DW,72.0,0.97
WS10 8YG,64.3,0.97
WS2 0DR,57.8,0.79
WS2 8AE,72.6,1.0
WS3 1DY,83.3,1.18
WV14 8NU,82.1,1.15
WS3 3HH,79.3,0.99
WS5 3DQ,61.9,0.87
WV12 4JD,64.0,0.91
WS10 8SF,76.7,1.05
WS10 8AJ,64.0,0.9
WS4 1HJ,61.3,0.91
B74 3PG,53.3,0.81
WS2 8QP,56.0,0.72
WS3 1TA,68.3,0.93
WS1 2QN,45.7,0.77
WS10 8HW,58.7,0.78
WS4 1EF,60.5,0.86
WV12 4JL,84.1,1.18
WS10 8UG,60.6,0.84
WS2 8SB,62.0,0.8
WS2 0DL,58.4,0.84
WS9 8JF,68.5,0.94
B74 3PQ,57.7,0.81
WS10 8RT,69.2,0.94
WS3 3BZ,64.1,0.9
WS8 6JG,60.5,0.86
WS8 7SJ,71.0,1.01
WS4 2AL,86.4,1.18
WV12 4QG,56.1,0.74
WS2 9QR,71.6,0.99
WS4 1QG,69.6,0.99
WV13 2DQ,64.9,0.91
WV13 1HD,63.0,0.8
WS10 8QE,64.2,0.94
WV12 4QB,51.0,0.85
WS1 3LP,76.5,0.92
WS5 3QG,60.2,0.87
WS1 4DW,56.3,0.72
WS3 1PE,82.4,1.16
WS3 1PA,65.6,0.93
WS1 1YA,61.5,0.85
WS3 3AN,61.8,0.89
WS2 0HT,61.8,0.85
WV12 5PL,71.2,1.0
WS3 2XD,52.5,0.71
WS1 4EF,56.7,0.65
WS2 0EQ,60.7,0.86
WS9 8SY,77.4,1.01
WV13 1ET,55.8,0.74
WS4 1DB,60.9,0.87
WS8 7LY,63.3,0.91
WS8 7SB,68.7,0.97
WV13 2PD,59.7,0.68
WS3 2QS,67.7,0.96
WS1 3PJ,58.6,0.72
WS1 3BJ,62.7,0.9
B74 2EP,50.8,0.78
WS4 1TQ,66.8,0.98
WS2 8SG,60.5,0.89
WS3 3RX,68.8,0.93
WS4 1AY,66.4,0.9
WV12 4LZ,65.5,0.96
B43 7JG,60.7,0.86
B43 7BX,59.8,0.84
WS9 9NJ,74.0,1.05
B74 2BH,63.8,0.89
WS5 3HZ,61.4,0.92
WS2 9TW,60.0,0.86
WS9 8RY,64.4,0.93
WS9 0RW,60.6,0.89
WV13 2AA,49.6,0.82
WS3 4LW,56.5,0.81
B43 7RA,49.2,0.68
WS8 6DU,58.5,0.82
WS4 2BJ,69.8,0.87
WV13 2QW,54.9,0.67
WV12 4BL,55.4,0.82
WS4 2EF,56.4,0.98
WS10 9LD,60.2,0.82
WS2 7RG,69.8,1.0
WV12 4BP,72.9,1.05
WS8 6BN,64.2,0.94
WV12 5LS,59.1,0.81
WS5 3PP,55.4,0.78
WS3 3EQ,55.0,0.85
WS3 3TR,62.8,1.0
WS1 4DP,55.2,0.68
WV14 8NN,70.2,0.94
WS1 1EW,61.7,0.74
WV14 8LH,66.9,0.93
WS1 2LA,54.4,0.55
B43 7BT,59.7,0.86
WV12 5XF,71.5,0.97
WS10 8NT,61.4,0.84
WS1 3PL,60.6,0.82
WS4 2BH,60.9,0.86
B74 3RB,62.4,0.93
WS2 7HR,68.7,0.96
WS2 9TG,63.0,0.88
WS10 9LA,56.2,0.68
WS1 4JT,52.5,0.61
WV13 1HN,63.9,0.95
WS3 4PG,59.5,0.82
WS10 8SJ,66.5,0.91
WS3 4AD,64.7,0.83
B43 7BF,79.9,1.04
WS9 0EE,57.6,0.89
WS8 7SA,68.1,0.97
WS2 0EA,77.4,0.96
WS8 7JE,56.6,0.72
WS9 8ZE,70.0,1.02
WS2 8QJ,63.9,0.86
WV12 5JB,65.3,0.89
WS8 7QN,82.9,1.1
WS3 2DZ,63.4,0.85
WV14 8NB,57.5,0.8
WS1 3HP,57.2,0.68
WV12 5AT,59.9,0.88
WS8 6PA,72.0,1.01
B74 3NE,61.9,0.83
WS10 8SU,75.7,0.99
B43 7BH,80.1,1.05
B74 3LL,60.7,0.95
B43 7LS,59.9,0.83
WS9 9LH,59.4,0.85
WS1 4AA,58.3,0.7
WS3 2JP,73.8,1.01
WS10 8HQ,56.3,0.75
WS4 1DL,56.6,0.87
WV13 1HX,61.8,0.93
WS8 7DE,61.7,0.91
WS2 8TY,60.2,0.86
WS4 1SA,52.0,0.7
WS3 5DZ,62.5,0.9
WV12 4AH,60.4,0.84
WS4 1NS,59.8,0.88
WV12 5QW,66.2,0.93
WS4 2BQ,63.3,0.91
WS3 1EN,49.9,0.64
WV13 1EX,58.8,0.78
WS9 0BT,59.9,0.8
WS8 7AT,60.3,0.85
WS3 2BX,66.4,0.97
WS3 4LL,62.2,0.98
WS2 7JH,70.5,0.93
WS10 8AG,51.0,0.54
WS8 7BW,59.4,0.82
WS10 8WF,83.7,1.18
WS5 3HS,56.1,0.86
WV11 3SU,51.7,0.76
B43 7PP,55.8,0.72
WS9 0SY,54.1,0.77
WS9 8HH,59.2,0.87
WV13 2LT,62.7,0.85
WV12 5RW,59.9,0.81
WV12 5QS,60.8,0.9
WS4 1JT,60.6,0.8
WS5 4NB,61.5,0.88
WS8 7LJ,68.2,0.86
WS9 0DY,65.7,0.92
WS1 3PR,64.6,0.89
WS1 3RA,54.9,0.63
WV12 4RJ,49.7,0.82
WS2 8RR,49.0,0.56
WS3 1DT,82.8,1.18
WS1 2PE,53.3,0.86
WS2 8JU,61.0,0.94
B74 3SY,60.8,0.82
WS1 4AY,59.8,0.84
WS2 8BZ,61.0,0.89
WS3 1EQ,83.7,1.18
WV12 5FD,62.4,0.98
WS1 4ED,62.3,0.9
WS3 3HS,63.6,0.89
WV12 5LB,64.4,0.93
WS3 1RP,68.4,0.97
WV12 5HA,65.4,0.92
WV13 2JN,74.4,1.03
WS8 6AT,61.9,0.85
WS3 2TS,62.2,0.91
WS9 0QX,36.7,0.46
WV12 4QW,58.7,0.83
WS1 1JG,60.3,0.94
WS10 8NZ,73.1,1.01
WS3 2QX,65.4,0.91
WS2 0DH,56.0,0.79
WS9 9PJ,70.9,0.97
WV13 1JS,76.0,1.03
WS4 1NE,51.8,0.75
WS3 1NB,49.0,0.71
WS3 3NR,43.3,0.89
WS1 4LS,64.3,0.98
WV13 2LP,61.4,0.83
WS1 1JA,64.8,0.99
WS2 8RW,74.5,0.96
WS3 2UE,62.8,0.89
WS9 0EL,62.7,0.9
B74 3LR,57.2,0.86
B43 7HP,57.9,0.81
WV12 5EN,66.1,0.97
WS4 2JP,66.0,1.05
B74 2BU,63.1,0.87
WS2 7EX,68.8,0.95
WS9 9JR,68.3,0.93
WS2 7BT,79.4,1.1
WV14 8LP,62.8,0.93
WS3 2AZ,83.4,1.04
B43 7TX,66.8,0.96
WS3 1EP,82.4,1.17
WV13 2LN,60.4,0.81
WS3 3AP,61.7,0.93
WS3 2UY,52.0,0.74
WS10 8TT,58.2,0.82
WS4 2BL,70.2,0.85
WS4 1EY,63.1,0.93
WS2 9QB,60.7,0.86
WS1 3AG,55.5,0.72
WS3 1QH,58.3,0.82
WS2 9JZ,64.3,0.76
WS1 2RF,69.2,0.96
WS3 3DS,84.0,1.18
WS10 9JQ,57.4,0.72
WV12 4JA,61.7,0.86
WS1 3HW,51.2,0.58
WS3 2UT,67.3,0.87
WS9 0PZ,69.0,1.04
WS1 2NS,60.8,0.82
WS9 8PZ,36.0,0.59
WS4 1LB,67.1,0.91
WS10 8QN,56.1,0.73
WS2 8RT,49.9,0.69
WS8 7JH,58.8,0.86
WS3 1RZ,83.2,1.18
WS3 2ET,63.7,0.94
B74 3NW,78.9,0.95
WS1 4DT,62.4,0.86
WS4 1LR,59.8,0.84
WV12 5NF,59.3,0.84
WS3 3HA,60.2,0.9
WS9 9JG,65.0,0.92
WS2 8PA,74.9,0.93
WS9 0JT,54.0,0.7
WS8 7PF,59.0,0.81
WV12 5RT,54.9,0.82
WV12 4SG,53.3,0.78
WV13 1DL,49.5,0.59
WS2 9DL,61.5,0.82
WV12 5NU,61.0,0.84
WS1 3NR,64.6,0.79
WS9 0EA,69.1,0.98
B43 7PE,59.4,0.82
WS9 0JS,62.4,0.85
WS4 1PN,67.7,0.89
WS1 2AE,65.0,0.78
WS2 8PU,56.1,0.59
WS9 8XG,54.9,0.82
WS2 0NW,62.4,0.88
WS4 1JQ,72.7,1.03
WS10 9RS,62.7,0.87
WV12 5PQ,63.0,0.86
WS9 0BU,65.6,0.93
WV12 4HZ,61.3,0.9
WS3 3NE,60.8,0.85
WS3 1QA,58.9,0.81
WS9 8AX,52.1,0.76
WV13 1LW,53.1,0.7
WS3 4EW,59.9,0.89
B43 7QA,62.3,0.9
WV12 4RF,60.8,0.83
WS4 1BB,62.3,0.83
WV12 4AU,66.7,0.93
WS2 9LY,81.5,1.04
WS3 4DY,51.7,0.66
WS2 8JR,60.7,0.77
WS10 8SL,62.5,0.93
WS1 2DG,52.9,0.77
WS2 7AL,57.1,0.85
WV12 4LS,62.6,0.89
WS2 9TH,61.8,0.92
WS1 3NX,60.3,0.76
WS5 3AH,53.8,0.69
WS9 0QU,69.2,0.96
WS8 7PJ,58.5,0.89
WS9 9LW,56.5,0.75
WS2 8QH,55.7,0.71
WV12 5BZ,66.9,1.02
WS10 9LJ,50.4,0.64
WS2 0DP,57.8,0.82
WV13 1JF,55.0,0.72
WV13 2AU,53.5,0.68
WS2 9TU,59.0,0.89
WS1 3QF,78.2,1.04
WS2 8SP,50.2,0.7
WS1 3QA,47.1,0.62
WS1 4HZ,66.3,0.9
WS3 5DQ,70.5,0.97
WS1 3HS,58.5,0.67
WS2 7HA,62.5,0.9
WV12 5JA,63.6,0.92
WV13 1HE,60.8,0.83
WS3 1BT,50.0,0.77
WS2 8NS,67.0,0.93
WS2 0JP,71.8,0.9
WS3 3NU,54.0,0.87
WS9 9LZ,60.0,0.8
WS2 9HT,68.8,0.95
WS1 4JA,67.0,0.9
WS10 8RN,62.2,0.93
B74 3TG,75.3,1.01
WS1 3DE,66.5,0.89
WV13 2HX,62.2,0.78
WS2 9AZ,63.0,0.91
WS2 7DR,69.5,0.91
B74 3PZ,57.8,0.83
WS1 2JS,62.2,0.86
WS1 4BZ,60.7,0.77
WS2 9AB,70.0,0.86
WS3 2AB,58.3,0.87
WS9 8BU,55.3,0.87
WS4 1QX,58.1,0.78
WS5 3QJ,50.7,0.8
WV13 3AL,62.3,0.96
WS3 3EH,58.2,0.85
WS4 1RA,66.8,1.01
WS8 6DJ,84.5,1.04
WS10 8AZ,62.5,0.78
WS9 8RG,57.1,0.92
WS9 8JE,66.3,0.96
WS4 1RS,57.1,0.75
WS1 4BD,61.7,0.91
WV12 5NT,50.2,0.91
WV13 3DG,59.4,0.84
WS10 8GD,69.2,1.01
WS4 2AZ,63.2,0.84
WS3 3XZ,62.9,0.98
WV12 5HY,69.9,0.96
WS3 4LS,60.3,0.82
WS1 3QS,46.4,0.58
WS1 1QW,79.3,1.1
WS9 8JR,66.5,0.92
WS3 3YB,68.4,0.98
WS3 3BN,62.5,0.9
WS3 1NT,59.1,0.87
WS3 3PJ,57.0,0.83
WS3 1PQ,71.6,0.96
WS8 7DP,73.0,1.05
WV13 3BW,61.5,0.91
WS4 2ET,59.2,0.84
WS5 4QE,57.0,0.84
WS2 7LN,72.4,0.92
WS3 4HH,58.3,0.85
WS1 2AU,65.6,0.8
WS10 8WD,83.8,1.18
WS3 2EP,82.5,1.17
WS8 7JZ,65.2,0.92
B74 2FE,81.8,1.08
WS9 0AG,59.6,0.96
WS9 8HX,55.3,0.85
WS8 6AS,63.7,0.94
WS9 9BL,63.0,0.86
WS3 3SA,54.2,0.67
WS3 4QH,68.4,0.94
WS3 2US,84.3,1.05
B43 7HR,60.1,0.77
B74 3QT,51.5,0.69
WS1 1DP,62.0,0.91
WS1 3JQ,49.2,0.59
WS3 3XH,65.5,0.97
WV13 2JD,60.4,0.82
WS9 8UL,57.2,0.87
WS4 2JE,59.1,0.7
WS5 3BT,56.8,0.88
WS2 0BA,73.9,1.0
WS2 7AF,53.5,0.75
WS10 8NW,69.0,0.94
WS4 1AA,62.3,0.88
WV13 1ST,58.2,0.9
WS4 1DS,62.2,0.92
WV12 5TG,65.8,0.9
WS9 8RZ,68.5,0.93
WS1 2NN,51.3,0.82
WS9 9JN,66.3,0.96
WV13 1ND,53.0,0.61
WS10 8BN,57.4,0.71
WS9 8PJ,49.8,0.76
WS9 8RU,56.0,0.88
WS1 3DY,57.4,0.7
WV12 4GA,82.8,1.05
WS2 9HB,68.4,1.0
WV12 5JD,62.6,0.84
WS9 8BP,72.8,1.04
B43 7DN,81.1,1.11
WV13 2LJ,48.4,0.63
WS3 4NL,62.3,0.95
WS9 0DU,66.9,0.93
WS8 7JF,68.1,0.97
WS10 7NT,62.2,0.78
WV12 5YZ,60.5,0.97
B43 7QJ,55.0,0.71
WV13 2DZ,78.6,1.08
WS3 2SN,65.4,0.97
WS9 9QA,70.0,0.93
WS10 8EL,83.1,1.18
WV13 2PT,67.7,0.89
WS3 1JT,59.6,0.86
WS2 0BD,59.6,0.83
WS3 1QF,73.0,1.04
WV12 5QF,61.3,0.78
WS2 7RE,68.2,0.96
WS2 7JR,69.0,0.93
WS1 2BH,56.2,0.67
WS3 3DF,67.0,0.94
WS3 1AN,62.6,0.87
WS10 7QP,57.4,0.83
WS9 8JX,66.6,0.93
WS2 9RF,52.1,0.59
WV12 5YT,65.1,0.97
WS2 7AR,52.6,0.55
WS2 9BP,54.2,0.58
WS2 9HE,73.4,1.05
WS4 2BA,56.1,0.85
WS2 9QL,41.4,0.54
WS4 2JB,58.6,0.66
WS10 8AR,56.7,0.7
WS4 1BG,57.1,0.81
WS3 2TY,62.9,0.95
WS9 0HW,60.3,0.94
WS9 9NN,59.5,0.87
WS9 8RN,64.5,0.98
WS8 7PL,60.1,0.83
WS2 9SD,54.2,0.61
WS9 9NP,70.2,0.99
WS9 0ST,63.5,0.91
WV13 2HA,53.1,0.69
WV13 1NA,61.9,0.82
WS4 1XF,64.6,0.98
WS8 6AX,70.2,1.04
WS2 8BS,50.9,0.62
WS8 6DX,54.1,0.75
WS3 3PU,61.3,0.83
WS9 8LS,63.5,0.96
WS3 2PL,64.5,1.01
WS10 8HJ,57.3,0.69
WS3 4NE,58.6,0.8
WS8 7RA,64.1,0.97
WS8 6JL,68.9,0.96
WS5 3JR,56.0,0.76
WS5 3LW,52.7,0.89
WS3 4JL,62.6,0.92
WV13 2AT,80.3,1.07
WS4 2EN,53.3,0.78
WV13 1GD,84.4,1.18
WV12 5HJ,56.7,0.85
WS2 0EN,54.8,0.79
WS3 4AR,81.7,1.16
WS1 4BT,55.8,0.64
WV12 5BJ,55.8,0.82
WS3 3BX,68.8,0.97
WV13 1NB,62.5,0.86
WS3 5DD,68.1,0.96
WV12 4QF,54.7,0.72
WS4 1JZ,69.4,0.96
WS2 7LP,76.3,0.95
WS3 3SS,60.8,0.76
WS2 0EX,59.3,0.82
WS2 0DN,51.8,0.76
WS9 0NX,59.7,0.87
WS3 3AJ,59.3,0.91
B74 3QQ,56.6,0.82
WS9 8SJ,60.5,0.86
WS1 3JG,60.9,0.85
WS3 1NF,46.7,0.79
WS8 7AX,56.6,0.79
WV13 1BH,59.8,0.78
WS5 4PB,62.4,0.92
WS1 3RG,66.6,0.86
WS1 4AN,56.5,0.71
WS5 3AJ,59.3,0.85
WS9 8AU,55.1,0.83
WS3 1HA,55.0,0.87
WS2 0ED,64.9,0.9
B74 2DT,59.9,0.83
WS3 2HD,69.7,0.93
WV13 1DY,71.8,0.93
WS2 0LX,67.8,0.95
WS1 2AZ,58.2,0.68
WS3 3AT,64.4,0.95
WS2 9TX,64.8,0.91
WS2 8YD,67.8,0.98
WS10 8BF,72.5,1.04
WV13 2SQ,68.5,0.99
WS3 3HD,65.5,0.89
B43 7DY,56.3,0.83
WS2 8TN,68.7,0.98
WS10 8DX,83.6,1.18
WS3 3TS,52.4,0.95
WS2 7JD,61.1,0.87
WS4 1JR,58.9,0.82
WS9 8LD,60.3,0.89
WS3 1JD,59.4,0.89
WS3 3RZ,70.0,0.89
WS8 6AQ,58.3,0.93
WS3 1SU,63.1,0.9
WS3 2QG,64.9,0.93
WV13 2JF,61.1,0.83
WV13 2PS,61.5,0.79
WS5 4LX,59.7,0.82
WS1 2PB,54.4,0.71
WV13 1HF,61.0,0.82
WS3 2BH,58.7,0.62
WV12 5NX,58.5,0.84
B43 7QH,51.8,0.68
WS9 0BY,65.5,0.93
WS10 8TB,63.3,0.93
WS3 4PL,65.8,0.98
B43 7DL,61.1,0.89
WV13 2HS,57.4,0.77
WV13 1RT,50.6,0.73
WV12 5RR,58.4,0.72
WS9 9LU,68.0,0.99
WS4 1AT,61.4,0.91
WS1 4HX,68.8,0.83
B74 3NU,58.3,0.85
WS10 8TH,71.9,0.95
WV13 1AT,59.9,0.79
WS4 2BS,69.5,1.03
WS10 7RQ,55.6,0.81
WS10 7SR,67.6,0.96
WS3 1ER,58.9,0.76
WS8 6JY,45.7,0.67
WV12 4DX,72.0,0.96
WS2 9DJ,59.6,0.83
WS1 2BU,74.5,0.93
WS2 0BJ,58.8,0.77
WV13 3AA,59.9,0.72
WS9 0DS,60.3,0.88
WV12 4LB,47.4,0.58
WS3 3SE,49.4,0.91
WS3 3AS,64.4,0.97
WV12 5QN,62.0,0.89
WS4 1BA,58.9,0.78
B43 7NT,70.6,0.95
WS10 8YJ,64.3,0.95
WS3 1ES,63.7,0.89
WS10 8HR,61.8,0.83
WS2 7AP,55.4,0.82
WS9 8EU,54.9,0.79
WS1 4BE,57.8,0.83
WV12 4AP,70.5,0.99
WS2 0EU,66.7,0.95
WS3 2LJ,81.0,1.02
WS1 3QJ,80.7,0.98
WS1 3JW,55.3,0.87
WS3 2EW,76.1,1.04
WS2 8JP,58.5,0.65
WS3 1LF,63.1,0.97
WS3 1HZ,63.0,0.88
WS5 4PW,64.9,0.95
WS2 9AT,61.0,0.88
WS10 8DF,82.6,1.04
WS3 4JR,57.1,0.76
WV13 2NU,52.9,0.83
WS2 0EZ,54.0,0.75
WS3 3QG,64.0,0.93
WS3 2EU,41.5,0.66
WS4 1PD,61.2,0.89
WV13 1BS,66.2,0.89
WS8 6JB,50.2,0.75
WS10 7QW,64.3,0.87
WS3 4RA,79.4,1.11
WS2 9HY,76.2,1.03
WS10 8NX,56.3,0.78
WS3 1HH,53.6,0.85
WS2 0LQ,68.2,0.96
WV12 4EH,70.3,0.99
WV14 8LW,72.1,1.0
B43 7RG,55.5,0.67
B74 3NP,55.6,0.72
WS1 3JT,59.6,0.75
WV12 5UT,62.7,0.97
WS4 2DS,47.8,0.62
WS2 9QZ,54.0,0.61
WS4 2EB,66.1,0.94
WS5 4NQ,64.1,0.86
WS1 3PY,83.5,1.18
WS5 3AY,51.5,0.82
WV12 5HG,60.9,0.95
WS2 9BS,61.8,0.82
WS3 1HU,49.3,0.8
WS2 9SY,60.3,0.85
WS1 2DH,57.5,0.77
WV12 4BW,61.4,0.93
WS3 1SR,64.4,0.92
WS8 7ND,60.2,0.8
B74 2AE,73.0,1.02
WS4 1AS,68.6,0.98
WS3 1BS,58.8,0.87
WS9 9JE,62.4,0.87
WS3 3DX,62.2,0.91
WV12 5LD,69.3,0.92
WS9 8LY,57.7,0.66
WS10 8YL,61.6,0.97
WV13 1HG,56.4,0.72
WV12 5SX,62.5,0.89
WS2 8NR,64.5,0.9
WS8 6DT,55.8,0.83
WS9 8LU,51.0,0.81
B74 3LW,60.3,0.96
WS8 7AH,59.2,0.84
WS9 0YR,63.9,0.99
WS9 9PF,55.7,0.79
WS9 8LA,62.1,0.91
WS9 8JG,70.7,0.97
WS1 3PE,54.8,0.6
WV12 4EZ,86.0,1.18
B74 2JL,55.3,0.83
WS1 4EJ,57.8,0.68
WV13 2RA,56.0,0.7
WS1 4AP,59.6,0.66
B43 7UN,63.6,0.91
WS3 2DY,62.3,0.88
WV13 1BB,60.7,0.85
B43 7PD,61.1,0.86
WS9 8JD,64.1,0.94
WS10 8PR,62.2,0.88
WS9 0BZ,56.2,0.72
WS10 8AF,58.0,0.76
WS3 2BE,58.1,0.77
B43 7LJ,55.3,0.8
B74 2EL,60.5,0.92
WS2 9UX,52.8,0.68
WS3 4AJ,63.7,0.91
WS2 9TB,61.8,0.92
WS3 2DU,57.3,0.87
B74 2JW,69.0,1.02
WS8 7BE,66.3,0.88
WS2 9DP,59.9,0.85
WS1 2JX,53.9,0.67
WS3 2SB,68.5,0.88
WS5 3AA,52.3,0.7
B74 2BL,81.7,1.02
WS10 8HG,60.3,0.81
WS4 2LA,70.4,1.01
WS3 2ED,65.4,0.91
WS2 8UG,85.0,1.18
WS3 1JE,63.8,0.91
WV11 2EB,62.5,0.95
WS3 4AX,65.0,0.88
WV12 5NH,62.1,0.87
B43 7PG,60.9,0.87
B74 3LD,50.3,0.68
WS2 7LD,64.6,0.9
WS9 0EZ,54.4,0.76
WS4 1BQ,51.1,0.74
WS1 3BF,81.2,1.09
WV13 2JG,60.8,0.81
WS2 7DT,73.6,0.95
B74 3NR,60.0,0.91
WS3 2DT,58.2,0.95
WS2 9TN,71.8,0.97
WS3 2BL,61.9,0.86
WS1 3HX,71.2,1.0
WS4 1NG,60.0,0.84
WS4 1PL,56.7,0.8
WS3 2SW,64.6,0.89
WS3 5BH,60.0,0.9
WV12 5YJ,63.4,0.94
WS2 8AR,61.4,0.82
WS1 2QG,49.4,0.64
B74 2BT,64.3,0.95
WV12 4RA,53.1,0.82
WS3 4ND,56.7,0.72
WS1 3QZ,82.5,1.11
WS3 2EA,62.0,0.88
WV13 2DA,58.6,0.91
B74 3JS,47.5,0.8
WS4 1QF,66.6,0.92
WS3 2NG,61.2,0.89
WS3 1LB,59.2,0.93
WS9 8PD,64.9,0.92
WS2 8UE,59.4,0.87
WS2 7JP,68.9,0.93
WS10 8QX,67.5,0.98
WS2 9QW,58.0,0.74
WS4 1QW,62.2,0.9
WS2 9PY,56.8,0.81
WS1 1RA,81.0,1.01
WS4 1TA,63.9,0.94
WV13 2PW,61.2,0.78
WS10 7TB,83.0,1.11
B74 3HS,50.7,0.79
WS4 1GA,78.1,1.1
WS10 8LD,63.4,0.85
WS2 7LQ,64.2,0.95
WS2 8QN,57.5,0.63
WV12 4QH,54.0,0.82
WS4 1HE,56.6,0.77
WS2 7JN,72.9,0.89
WS10 8PB,52.4,0.74
B43 7PX,69.5,0.91
WS3 3EZ,59.2,0.87
B74 3EB,47.9,0.66
WS1 3DN,55.8,0.68
WS2 8BW,47.3,0.81
WS9 0DQ,55.6,0.8
WS5 4PT,59.2,0.79
WS2 0ER,59.3,0.81
WS8 7NT,59.0,0.85
WS10 7SW,57.6,0.88
WS8 7QH,63.4,0.91
WS2 7HT,59.3,0.97
WS2 0GH,86.9,1.11
B74 2LN,54.0,0.78
WS3 4BG,63.2,0.93
WS9 8LJ,58.2,0.91
WS4 1AQ,66.6,0.92
WS3 2DF,70.7,1.0
WS5 4NA,58.8,0.83
WS3 2HY,60.4,0.84
WS4 1EP,54.6,0.64
WS3 1AG,62.4,0.85
WS3 2PZ,57.9,0.78
WS8 7DX,62.3,0.92
B74 2HZ,59.9,0.86
WS8 7QT,82.6,1.18
WS3 1EE,82.8,1.18
WS2 9HG,80.2,1.05
WS1 3LQ,58.1,0.84
WS1 4LH,57.0,0.69
WS5 4PX,70.6,0.88
WV13 1PG,45.3,0.64
WS2 7HG,72.7,0.9
WV12 5FL,64.1,1.01
B43 7DP,81.6,1.1
WV12 5RD,68.5,0.94
B74 2LU,72.1,0.98
WS3 2SU,65.1,0.88
WS2 0GL,85.9,1.11
WS3 1EA,82.7,1.18
WV13 1QE,38.0,0.54
WS3 1JH,78.4,1.05
WS2 7BW,80.0,1.09
WV12 5TD,61.7,0.87
WS3 3BT,61.2,0.9
WS1 2BB,49.0,0.63
WS8 6ES,75.6,0.9
WV12 4AL,72.6,1.0
WS2 7BY,63.0,0.88
WS2 0HZ,61.0,0.9
WS9 8RW,52.2,0.81
B43 7EL,61.2,0.82
WS9 0JN,59.1,0.79
WS3 2TR,62.9,0.83
WS8 6HB,73.3,1.01
WS10 9FD,69.2,1.01
WV12 4DF,61.2,0.84
WS2 7AB,81.5,1.1
WS2 9UB,65.2,0.93
WS1 3EJ,50.6,0.6
WS1 4AT,66.2,0.86
WS1 3LE,56.8,0.85
WS10 8QB,56.0,0.85
WS3 3QU,64.0,0.81
WS4 1RN,58.7,0.87
WS3 1AW,63.3,0.88
WS3 3PF,61.5,0.93
WS9 9LA,71.5,0.95
WS4 1DW,62.9,0.95
B74 3JB,53.5,0.69
B74 2FG,64.3,0.96
WS3 3HP,61.1,0.87
WS8 6AB,64.1,0.95
WS3 5DY,62.2,0.88
WV12 5HX,72.8,1.01
WS2 8LN,79.4,1.01
WS10 9LF,60.6,0.73
WS3 2NY,62.8,0.99
WS2 0AP,80.2,1.04
WS1 4LQ,54.6,0.63
WS3 1RS,63.0,0.85
WV13 2SG,70.0,1.02
WS10 9JL,60.2,0.63
WS2 9BG,66.2,0.95
WS4 1QL,45.4,0.78
WS9 9PH,69.6,0.98
WS8 6BH,63.8,0.91
WS10 9SE,67.2,1.02
WS10 8AH,48.0,0.52
WS8 7SD,66.9,0.95
WS3 3DL,63.4,0.89
WV13 2RN,45.9,0.72
WS2 7HQ,66.0,0.94
WV13 2HN,65.5,0.87
WS9 0HB,58.9,0.7
WV13 1ED,58.8,0.77
WV13 1LT,45.8,0.73
WS8 6BP,65.2,0.92
WS9 8SN,68.3,0.97
WS3 3BU,65.9,0.93
WS1 2LG,55.1,0.6
WS10 8PX,63.6,0.83
WS10 8GA,69.4,1.02
WS9 0AU,58.0,0.77
WS3 5EX,70.5,1.01
WS2 8QZ,55.8,0.62
WS2 7JX,68.1,0.94
WS1 2NP,59.4,0.88
WS1 2PU,48.0,0.74
WV13 2HL,74.9,0.92
WS8 7LX,61.0,0.83
B43 7DQ,78.1,1.11
WS3 2RJ,62.4,0.91
WS10 8QG,72.8,1.0
WS10 8AX,51.1,0.76
