postcode,epc,hpr
DA15 9NR,63.0,0.83
DA14 4EL,63.4,0.83
DA1 4SN,65.6,0.93
DA8 2JH,61.9,0.85
DA8 2DH,51.3,0.7
DA15 8BQ,56.8,0.69
DA15 8BA,62.1,0.9
DA6 7NP,59.8,0.76
DA1 4BA,63.1,0.65
DA14 6AD,56.1,0.62
DA14 6TT,65.9,0.8
DA8 3JJ,66.8,0.68
DA14 6RJ,62.2,0.78
DA7 5JG,53.1,0.66
DA14 6QL,75.5,0.93
DA14 4NB,63.9,0.78
DA1 4NR,55.8,0.71
DA7 4QA,67.1,0.92
DA5 1HY,53.1,0.76
DA8 2EW,74.6,0.95
DA17 6DA,58.0,0.64
DA1 4RR,61.1,0.74
DA17 5AP,61.0,0.83
DA5 1JL,50.8,0.65
DA15 9JL,62.5,0.7
DA6 7QB,62.3,0.8
DA14 6NN,58.6,0.84
DA16 2RE,59.4,0.74
DA17 5FB,87.8,1.1
SE9 2RJ,50.2,0.68
DA8 1JR,72.5,0.83
DA14 6AN,68.6,0.82
DA14 5NQ,58.7,0.8
DA7 5JS,58.4,0.72
DA7 6LL,54.3,0.69
DA8 1JB,63.7,0.85
DA14 4AA,60.7,0.79
DA8 2GQ,73.2,1.02
DA14 6TA,64.0,0.9
DA14 6TL,62.1,0.93
DA14 4EG,71.6,0.96
DA8 1EL,59.5,0.72
DA8 1QR,74.6,1.0
DA6 7EG,70.1,0.98
DA16 1ET,60.4,0.77
DA7 5AA,53.5,0.65
DA5 1HD,60.2,0.82
DA17 5RT,65.3,0.98
DA16 2BN,54.2,0.65
DA1 4SJ,63.0,0.98
DA15 8QJ,63.7,0.72
DA8 1EU,59.0,0.76
DA1 3QE,56.0,0.69
DA16 3HZ,54.0,0.72
DA7 4BG,89.4,1.09
DA17 5BW,60.4,0.79
DA8 2FJ,85.0,1.17
DA15 8JS,59.4,0.68
DA7 5SW,60.8,0.68
DA5 1HS,72.8,0.96
DA5 3LG,54.9,0.65
DA17 5QH,62.9,0.83
DA14 6JA,69.7,0.92
DA18 4DD,56.5,0.56
DA14 6TJ,72.5,0.91
DA8 1AT,69.6,0.99
DA17 6HW,60.1,0.77
DA15 9NY,60.8,0.62
DA8 2JT,64.1,0.92
DA17 6FF,76.1,1.05
DA1 4TH,60.0,0.93
DA14 4RR,60.0,0.88
DA16 1DS,57.6,0.76
DA8 2FN,95.1,1.19
SE2 9TR,60.1,0.66
DA14 6RQ,61.9,0.82
DA14 4AD,71.7,0.82
DA17 5JY,55.3,0.69
DA5 1HN,74.1,0.97
DA17 5DR,57.9,0.71
DA16 1HZ,51.3,0.75
DA16 1LA,60.4,0.68
SE28 8EU,67.3,0.94
DA8 3HR,54.0,0.62
DA6 8JB,69.8,0.98
DA5 1PN,65.6,0.9
SE9 3UB,55.7,0.58
DA1 4LE,63.3,0.82
DA14 5HN,81.1,1.03
DA15 8HQ,61.3,0.99
DA15 9BN,52.6,0.69
DA8 2DT,65.4,0.79
DA16 2HZ,55.0,0.64
DA16 2ER,51.7,0.7
SE2 0QE,68.5,0.83
DA8 3LZ,58.1,0.68
DA14 6TB,59.3,0.86
DA5 2DD,63.0,0.94
DA8 2HX,88.6,1.14
DA8 3BP,63.4,0.81
DA5 3LZ,54.9,0.6
DA17 6JG,72.3,0.83
DA7 6AL,62.0,0.93
DA7 4SP,58.5,0.74
DA1 4JA,58.7,0.64
DA15 9EY,61.4,0.67
DA8 2JN,61.2,0.91
DA16 1DF,58.0,0.73
DA8 1DZ,59.3,0.68
DA6 7LZ,57.6,0.84
DA14 6QQ,62.8,0.76
DA1 4EL,51.7,0.78
DA14 4HA,63.5,0.8
DA1 4PL,61.5,0.84
DA8 1AJ,60.6,0.79
DA15 8AW,60.9,0.7
DA7 5RE,54.7,0.7
DA16 2JS,59.3,0.66
DA16 1ES,54.4,0.75
DA16 2PB,59.7,0.64
DA1 4TP,66.8,0.96
DA14 4HP,55.8,0.66
DA8 1RZ,71.4,0.93
DA15 8LY,59.6,0.84
DA5 3BA,61.7,0.69
DA16 3LQ,52.5,0.73
DA17 6LH,56.8,0.78
DA7 6LZ,63.8,0.79
DA1 4BT,67.4,0.83
DA16 3JT,52.1,0.67
DA16 2AD,51.2,0.66
DA7 6DZ,63.0,0.89
DA17 6JX,65.9,0.9
SE2 0QH,64.9,0.79
SE2 9TX,56.4,0.62
DA1 4SF,79.2,0.97
DA17 5EF,63.8,0.82
DA1 4LF,54.1,0.66
DA7 4NA,67.4,0.82
DA16 3PU,53.7,0.56
DA7 5EW,56.2,0.67
DA6 7BJ,85.5,1.07
DA8 3FA,85.9,1.07
DA7 4JE,62.6,0.85
DA17 5NN,55.8,0.62
DA5 1HA,72.9,0.97
DA8 3RU,73.5,0.81
DA7 6DB,56.1,0.77
DA17 5BZ,69.3,0.84
DA15 9AU,57.0,0.68
DA14 4NQ,55.7,0.71
DA7 5EZ,56.3,0.68
DA15 9JJ,61.4,0.67
DA6 8AE,80.3,1.05
DA6 8JW,56.5,0.71
DA7 6SH,68.2,0.87
DA7 6BA,54.5,0.64
DA7 4AQ,71.4,0.92
DA16 2AQ,65.9,0.79
DA14 6BU,50.0,0.58
SE2 9TU,56.4,0.67
DA15 8WW,53.3,0.74
DA5 1BS,48.9,0.59
DA16 1QU,63.8,0.9
DA5 2DN,72.8,0.97
DA16 1LN,60.2,0.71
DA6 8HN,53.2,0.7
DA8 2BQ,64.5,0.88
DA7 6SA,64.6,0.93
DA8 2JB,55.0,0.65
DA5 3HL,52.5,0.68
DA15 8NA,58.2,0.62
DA7 6NS,61.1,0.65
DA16 2EP,53.8,0.68
DA7 4DN,57.3,0.62
DA16 2DS,56.9,0.65
DA1 4AA,62.6,0.82
DA17 6LB,70.4,0.99
DA5 3DY,62.9,0.72
DA14 4AZ,65.5,0.82
SE2 0AH,66.8,0.81
DA15 8PF,53.4,0.65
DA16 2QD,59.9,0.72
DA5 1AL,60.4,0.85
DA14 6QS,64.6,0.9
DA15 8RB,55.6,0.67
DA8 2JX,66.9,0.9
DA14 5PB,67.6,0.77
DA7 6AA,54.6,0.66
DA6 8JD,59.8,0.73
DA17 5DT,67.1,0.85
DA16 3EP,66.0,0.75
DA8 3RE,75.9,0.89
DA7 5PE,55.4,0.64
DA1 4RS,64.7,0.87
DA5 3AT,59.1,0.58
DA16 3NH,64.1,0.89
DA5 1EH,56.0,0.68
DA16 1EP,56.1,0.82
DA14 5HY,65.1,0.96
SE28 8PJ,50.2,0.93
DA16 3QQ,56.1,0.62
DA8 1EA,53.2,0.65
DA1 4JZ,55.4,0.71
DA15 9BW,54.1,0.77
DA14 4BA,63.3,0.79
DA7 5BZ,54.6,0.69
SE2 9RH,61.3,0.73
DA7 4QQ,62.5,0.85
SE2 9EZ,51.2,0.83
DA15 8AR,57.2,0.59
DA8 2FT,74.9,1.07
DA8 3JR,66.9,0.67
DA16 2NQ,59.2,0.63
DA5 1PZ,64.3,0.85
DA16 2PE,61.4,0.65
SE2 9SZ,52.1,0.54
DA8 2HE,71.0,0.99
DA17 5PJ,53.1,0.68
DA8 3NB,56.9,0.76
DA14 4TD,68.7,0.98
DA16 2AG,64.3,0.79
DA1 4PR,64.6,0.91
DA1 4RB,61.5,0.73
DA8 2GF,84.4,1.09
DA16 3JU,57.4,0.71
DA14 5DE,51.2,0.56
DA7 5BU,56.7,0.72
DA1 4BY,61.8,0.75
DA7 6QN,55.4,0.7
SE2 0RX,53.9,0.68
DA14 4HN,70.1,0.88
DA7 5HZ,59.2,0.75
DA6 8BY,76.9,0.97
DA16 3DE,66.2,0.88
DA14 6ND,56.4,0.64
DA8 3FH,84.7,1.07
SE2 0QJ,66.8,0.83
DA7 6QS,59.0,0.69
SE28 8HA,63.3,0.86
DA16 1HR,61.7,0.73
DA1 3PF,56.1,0.7
DA17 5PW,69.1,0.94
DA15 9EN,55.0,0.66
DA8 1PP,60.2,0.66
DA15 8PD,51.8,0.66
DA16 2JP,54.8,0.72
DA16 3DT,74.4,0.95
DA5 1DW,55.3,0.67
DA6 8JF,52.5,0.66
DA8 3RA,66.1,0.8
DA14 6TU,66.6,0.88
DA7 4AE,58.6,0.72
DA8 2ND,41.3,0.89
DA16 1NJ,56.1,0.72
DA7 6JE,59.3,0.65
DA15 8HW,58.0,0.68
DA7 4AJ,55.5,0.7
DA6 7LY,61.9,0.78
DA15 9JQ,61.6,0.69
DA8 2FG,82.3,1.13
SE2 9SU,63.1,0.68
DA15 7LA,64.1,0.79
DA5 2DR,62.0,0.79
DA8 3PA,56.8,0.65
DA5 3LJ,60.8,0.68
DA17 5FD,86.2,1.07
DA15 7DU,53.4,0.68
DA8 2NA,65.7,0.82
SE28 8QR,74.1,0.99
DA7 6BT,65.3,0.8
DA16 1HD,57.6,0.73
DA15 8SU,65.9,0.82
DA15 9HZ,61.7,0.58
DA15 7HJ,53.1,0.81
DA7 4SS,58.7,0.7
DA7 5SS,56.8,0.69
DA15 7NY,65.8,0.8
DA1 4FP,85.0,1.15
DA15 8NL,56.8,0.69
SE2 9XA,65.0,0.62
DA1 4BD,72.7,0.86
DA18 4DL,58.6,0.55
DA16 2QN,47.2,0.62
DA16 1DH,59.4,0.78
SE2 9UW,54.4,0.51
DA16 3NU,64.8,0.84
DA17 6DZ,56.7,0.68
DA14 6DP,78.4,0.99
DA18 4HA,67.4,0.83
DA17 5AR,61.6,0.75
DA6 7HQ,56.2,0.68
DA14 4NP,55.5,0.78
DA7 5LA,47.1,0.59
DA14 4BF,80.8,1.01
DA16 2QQ,66.0,0.82
DA17 6HE,72.4,0.92
DA15 7EB,58.9,0.63
DA14 5JY,66.8,0.85
DA18 4BG,65.7,0.59
DA16 1NQ,59.3,0.81
DA1 4FX,84.1,1.18
DA5 1NP,66.0,0.83
DA18 4HW,74.0,0.87
DA8 2EX,76.3,0.99
SE2 9UQ,67.1,0.56
DA15 9AD,70.7,0.88
SE28 8RZ,74.2,0.98
DA8 1NG,60.1,0.78
DA14 6LL,71.0,0.9
DA17 5QX,70.5,0.94
DA17 6LD,62.8,0.87
DA15 7JF,75.3,1.02
DA8 1LD,55.1,0.64
SE2 9TQ,69.2,0.61
DA14 6BS,54.3,0.71
DA15 9AS,55.1,0.69
DA14 6RP,71.4,1.03
SE2 9TN,68.6,0.61
DA8 2JS,69.8,0.93
DA17 6JL,67.5,0.87
DA7 4HT,56.6,0.71
DA14 5JW,58.0,0.67
DA18 4HT,67.2,0.88
DA15 8AL,62.0,0.66
DA16 3EE,57.2,0.82
DA8 3JX,62.4,0.88
DA15 7HP,56.7,0.6
DA15 8HE,58.3,0.67
DA8 2EL,85.7,1.16
SE28 8SH,72.0,0.97
DA16 2PR,54.6,0.69
DA5 3HP,54.3,0.61
DA18 4DQ,58.5,0.57
DA7 4JY,64.2,0.82
DA8 3RH,75.9,0.88
DA1 4JY,60.2,0.79
DA17 6GN,70.6,1.01
DA15 8PU,66.9,0.88
SE9 3RP,53.2,0.6
DA7 6QF,64.6,0.88
DA16 1DD,55.3,0.73
DA15 9LF,60.3,0.65
DA15 9DU,55.4,0.72
DA14 6FH,76.6,1.07
DA6 8HQ,58.2,0.71
DA7 5EG,59.8,0.71
DA5 1AJ,72.4,1.0
DA8 2HG,68.9,1.01
DA16 2PT,60.0,0.68
DA15 8JQ,56.9,0.68
DA17 6LS,55.5,0.69
DA7 4ND,70.1,0.97
DA16 1PS,55.1,0.73
DA7 6RW,55.0,0.69
DA15 7JG,58.8,0.62
DA14 4LG,57.9,0.8
DA16 3AP,63.0,0.79
DA17 5NG,57.6,0.73
SE2 0SB,55.5,0.65
DA17 6ND,63.6,0.89
SE28 8HG,71.0,0.92
DA14 6LG,51.7,0.65
DA8 3EN,58.0,0.65
DA5 1NH,57.7,0.8
DA8 3JW,64.3,0.66
DA7 4HP,56.4,0.71
DA7 4BW,57.5,0.69
DA16 2SW,56.6,0.72
DA16 1NB,55.2,0.75
DA1 4FF,82.2,1.1
DA16 3JW,57.2,0.78
DA5 3JB,66.0,0.88
DA7 4NE,62.4,0.82
DA14 4PZ,72.3,1.05
DA6 7QD,59.8,0.84
DA1 4SR,67.8,0.93
DA8 3HH,54.0,0.66
DA7 5EF,48.1,0.65
DA8 3BL,46.4,0.66
DA5 1BW,52.5,0.74
DA15 7NW,52.3,0.64
DA14 6LB,75.8,0.97
DA1 4FU,83.0,1.1
DA17 6HA,58.4,0.79
DA14 4JA,57.4,0.83
DA16 3JN,67.9,0.97
DA16 3RS,81.5,1.06
DA8 1SF,81.4,0.99
DA15 8QD,62.3,0.75
DA7 6PX,53.2,0.68
DA15 7LR,52.1,0.63
DA8 3JA,56.6,0.78
DA5 3HX,65.0,0.91
DA7 6AR,56.0,0.64
DA5 3QF,48.8,0.63
DA7 6RN,53.1,0.75
DA15 8SD,57.3,0.71
DA6 7QE,59.9,0.81
DA14 4DJ,56.8,0.63
SE2 9TA,58.3,0.7
DA5 1NJ,60.6,0.83
DA7 6BD,55.7,0.72
DA8 1FD,87.7,1.08
DA17 6NJ,58.2,0.71
DA5 3LA,55.7,0.68
DA16 2HY,60.6,0.72
SE2 0DY,58.8,0.82
DA15 9PJ,58.7,0.65
DA8 1HW,55.2,0.7
DA8 1LB,69.3,0.87
DA6 8BN,71.9,0.87
DA17 5RJ,57.9,0.93
SE2 9AB,84.1,1.13
DA5 1DG,49.3,0.6
DA6 7HN,53.9,0.64
DA17 6FL,83.0,1.08
DA17 6EW,62.3,0.82
SE2 9SS,54.3,0.65
DA16 1NR,58.4,0.82
DA7 6ET,88.1,1.18
DA5 3LN,58.4,0.7
DA14 5LE,70.7,0.89
DA8 1DH,56.9,0.63
DA5 2DW,63.0,0.83
DA15 8WJ,66.2,0.96
DA14 4NA,58.8,0.71
DA17 5BT,64.1,0.77
DA14 6LR,60.0,0.98
DA14 6PJ,65.7,0.82
DA17 5AZ,64.2,0.68
DA16 2RZ,57.1,0.65
SE9 3RG,49.9,0.63
DA7 4SE,58.7,0.76
DA14 6QE,57.2,0.7
DA1 4SA,71.4,0.89
DA8 2NY,69.8,1.0
DA16 2PY,58.9,0.65
DA5 1AD,61.8,0.75
SE28 8QZ,75.5,0.97
DA8 1YE,71.5,1.02
DA8 3NE,55.1,0.74
DA14 6AW,63.9,0.78
DA16 1PA,55.6,0.75
DA6 8NR,64.6,0.86
DA7 5LS,58.7,0.6
SE28 8ET,69.8,0.96
DA17 5QY,64.1,0.92
DA7 6HH,68.5,0.95
DA7 4QD,62.4,0.89
DA7 6LN,58.8,0.7
DA6 8BJ,70.5,0.96
DA8 3SP,59.4,0.84
SE2 9SY,58.0,0.58
DA15 8QW,59.1,0.7
DA15 9HH,62.7,0.91
DA16 2RU,49.7,0.68
DA1 3NZ,59.3,0.8
DA5 1ES,56.6,0.71
SE28 8QE,74.0,1.01
DA15 8RT,59.2,0.65
DA8 1BD,70.5,1.03
DA8 2PJ,71.8,0.99
DA8 2QD,69.4,1.01
DA8 1FR,84.1,1.09
DA8 1AH,58.4,0.61
DA17 5BJ,57.7,0.71
DA1 4TT,65.7,0.99
DA8 3SH,60.2,0.79
DA16 1JR,58.6,0.75
DA18 4HJ,70.2,0.9
DA16 2BW,53.5,0.7
DA7 4LY,61.4,0.85
DA8 2FF,82.9,1.08
SE2 0SE,52.9,0.61
DA14 4BG,74.6,1.01
DA5 3AZ,59.2,0.71
DA16 1SQ,59.3,0.68
DA7 5RQ,63.6,0.7
DA16 2BS,62.7,0.88
DA15 7PH,58.5,0.69
DA1 4RP,55.9,0.69
DA14 4LF,58.4,0.75
DA7 4PS,61.7,0.69
DA8 1DX,53.1,0.6
DA6 8JP,63.2,0.78
DA7 6EH,55.4,0.72
DA14 6JX,73.2,0.84
DA15 8LS,53.3,0.67
DA16 1NF,50.1,0.77
DA17 5BP,55.7,0.64
DA1 4RL,66.1,0.81
DA8 2GT,84.7,1.07
DA14 6JW,53.1,0.65
DA14 6ES,52.5,0.58
DA5 2DE,56.8,0.86
DA7 5PU,53.0,0.71
DA8 1EG,62.4,0.82
DA16 1BT,55.1,0.74
DA15 7HY,47.4,0.72
DA1 4TB,73.9,0.98
SE2 0AU,76.3,0.98
DA14 6FF,85.4,1.11
DA15 8LA,53.9,0.66
DA14 5PA,70.5,0.78
DA17 6JR,62.5,0.79
SE28 8PQ,65.0,0.91
DA16 2JF,56.8,0.84
DA15 8LN,62.2,0.71
DA8 3JD,62.0,0.9
DA8 2NU,70.9,0.93
DA16 2PA,55.0,0.65
DA8 3BJ,55.9,0.63
DA14 4RY,63.1,0.69
DA6 8EJ,53.5,0.67
DA14 4HU,74.5,0.96
DA15 8AE,58.1,0.71
DA17 5HT,64.6,0.9
DA1 4RJ,61.4,0.8
DA7 6HA,53.2,0.7
DA8 1JQ,58.2,0.67
DA5 1HH,56.1,0.72
DA8 3RJ,73.9,0.82
DA7 5NP,56.3,0.71
DA16 3LA,51.4,0.69
DA15 7JP,51.5,0.63
DA8 2HS,65.7,0.92
DA1 4BB,68.3,0.9
DA7 5SQ,52.0,0.67
DA16 1BW,57.4,0.79
SE2 9UU,55.6,0.5
DA1 4RD,59.4,0.75
DA5 3JD,59.7,0.83
DA15 9LB,60.3,0.7
DA16 1QZ,67.7,0.88
DA15 8BX,70.6,0.87
DA14 5BT,63.9,0.85
DA8 3HU,59.0,0.68
DA15 8BW,58.8,0.88
DA16 1RX,67.5,0.7
DA6 7QH,67.3,0.82
DA16 2AR,57.6,0.8
DA5 2DL,57.0,0.94
DA8 1PY,61.1,0.69
DA16 2NP,55.9,0.67
SE2 9FB,84.2,1.06
SE2 9FF,84.5,1.05
DA15 8SG,58.1,0.72
DA5 1JE,48.4,0.79
DA7 4HE,60.0,0.68
DA7 5RN,58.1,0.78
DA14 4NE,53.8,0.73
DA16 3NF,57.1,0.74
DA1 4NL,55.7,0.72
DA7 4AP,58.4,0.64
DA7 6NQ,60.8,0.7
DA7 6AQ,72.9,0.96
DA1 3PJ,53.8,0.75
DA7 5NG,55.2,0.65
DA5 1QX,54.6,0.69
SE28 8HE,69.6,0.85
DA16 1AS,65.8,0.88
DA16 2AF,56.7,0.75
DA17 5JP,56.1,0.58
DA7 4RP,55.6,0.67
DA6 7QA,60.2,0.81
DA5 1PJ,65.6,0.92
DA8 1BP,62.0,0.66
DA8 1SP,72.5,0.92
DA8 2HW,69.6,1.0
DA1 4FG,79.6,1.06
DA7 5HL,51.5,0.68
DA1 4GE,83.0,1.08
DA14 4PY,64.4,0.89
DA17 6ED,55.3,0.64
DA14 6EL,79.7,1.02
DA7 6AZ,56.5,0.78
SE2 0AR,65.1,0.93
DA17 6JS,56.7,0.75
DA15 9LT,58.0,0.67
DA6 7BL,85.4,1.06
DA6 8LL,68.9,0.91
DA7 5AY,62.5,0.99
DA8 2AB,58.6,0.79
DA8 1BF,81.2,0.99
DA5 3HS,59.4,0.71
DA15 8HL,59.3,0.68
DA5 3BE,59.2,0.66
DA8 3LE,62.0,0.75
DA7 6LX,59.0,0.69
DA7 4UA,58.7,0.72
DA14 4PE,56.1,0.74
DA14 6RG,61.5,0.82
DA16 3NJ,60.2,0.86
DA1 4DW,57.2,0.71
DA7 6SW,63.8,0.7
SE28 8NB,64.5,0.83
SE28 8HD,68.3,0.87
DA7 6HF,62.9,0.71
SE28 8NS,68.3,0.96
DA16 2EB,82.8,1.1
DA17 6JE,65.1,0.94
DA8 3LT,66.8,0.84
DA7 4PE,55.5,0.76
DA1 3LD,55.3,0.6
DA8 3JN,67.1,0.65
DA16 2HN,52.0,0.67
DA16 3EW,70.4,0.82
DA6 8HD,49.1,0.7
DA5 1BD,54.9,0.79
DA17 6DL,57.5,0.61
DA16 1QY,63.2,0.86
DA14 6TD,75.9,0.96
DA6 8BX,56.7,0.88
DA17 5EP,63.0,0.8
DA15 8LL,59.5,0.75
DA18 4BH,62.7,0.59
DA14 5NE,59.9,0.84
DA1 4FW,85.1,1.18
DA14 6HX,75.2,0.97
SE28 8SQ,74.6,0.99
SE28 8PR,65.7,0.89
DA15 9NB,49.7,0.61
DA8 2EB,67.3,0.89
DA16 2QX,58.0,0.65
DA17 5JS,57.2,0.63
DA15 8NN,55.0,0.71
DA7 5RA,51.4,0.68
DA5 1BF,83.2,1.08
DA8 2NP,64.4,0.9
DA15 8PA,52.2,0.66
DA16 2HR,56.5,0.7
DA8 2BG,66.6,0.91
DA7 4EH,66.4,0.91
DA16 2SP,50.6,0.67
DA7 6PJ,48.0,0.67
DA7 5NS,53.0,0.65
DA7 4DY,53.5,0.67
DA1 4DN,56.6,0.8
DA8 3QE,51.8,0.66
DA17 5AU,54.2,0.63
DA7 5LG,54.3,0.69
SE2 0DS,62.9,0.83
DA14 5BP,52.6,0.74
DA8 3DU,54.3,0.78
DA7 5EP,54.2,0.78
DA14 6PN,56.3,0.73
DA6 8DL,76.1,0.98
DA1 4PA,59.6,0.79
DA15 8HR,57.9,0.68
DA16 2AE,74.5,0.93
DA16 2ST,56.8,0.7
DA8 3QT,62.4,0.92
DA5 1BN,54.3,0.62
DA1 4PY,59.1,0.87
DA8 1YD,70.0,0.98
DA8 3DL,68.9,0.89
DA1 3RS,69.0,1.03
DA8 3BE,60.7,0.85
DA8 2JP,64.2,0.92
DA5 1PW,67.6,0.97
DA8 1JH,73.2,0.99
DA8 3EZ,66.2,0.86
DA18 4DH,60.6,0.59
DA5 3QE,51.4,0.6
DA5 1AH,63.1,0.67
DA14 6LS,62.6,1.0
DA16 3HT,53.1,0.79
DA15 8QS,54.6,0.73
DA5 3NA,66.1,0.79
DA16 2AH,57.3,0.71
DA16 1SJ,63.4,0.81
DA7 6JQ,52.0,0.67
DA15 7JE,59.6,0.84
DA6 7HF,61.9,0.54
DA8 2DZ,72.8,0.79
DA8 1NJ,58.3,0.72
DA17 5EG,62.3,0.84
DA7 6DY,53.6,0.68
DA5 3PU,58.7,0.94
DA17 5QW,66.4,0.9
DA5 3HU,53.0,0.7
DA16 2HQ,54.0,0.72
DA17 6HP,41.0,0.72
DA1 4RA,59.8,0.82
DA7 6NL,61.0,0.67
DA17 5JF,72.0,0.95
DA8 3HB,52.5,0.59
DA5 3NB,45.2,0.55
DA5 1AX,56.7,0.69
DA16 1QF,55.2,0.71
DA14 4EW,63.4,0.78
DA7 6RP,60.6,0.7
DA17 6JB,75.9,0.93
DA16 3NN,54.9,0.74
DA14 4AW,66.7,0.81
DA5 1AA,64.2,0.84
DA14 5DY,62.3,0.83
DA6 8JU,59.7,0.73
DA8 3HT,62.9,0.85
DA8 3PU,59.9,0.87
DA16 1NG,55.0,0.75
DA1 4NH,58.3,0.77
DA5 1JA,51.4,0.75
DA14 6NW,76.6,1.04
DA7 6HW,71.1,0.88
DA5 2DA,57.4,0.72
DA7 4EP,57.0,0.72
DA16 1ND,57.0,0.77
SE2 0RY,48.8,0.65
DA16 2LB,67.3,1.0
DA16 3NY,65.5,0.84
DA16 1TJ,71.6,0.97
DA6 7LE,66.1,0.89
DA17 6ET,62.4,0.73
DA8 2AL,64.9,0.88
DA16 3HR,50.6,0.72
DA7 5BX,56.6,0.72
DA18 4HD,71.0,0.91
DA8 3JB,65.4,0.96
DA8 1LL,68.8,0.89
DA18 4HR,70.0,0.91
DA16 2EN,53.1,0.66
DA17 5PU,66.9,0.78
DA16 1JZ,58.3,0.75
DA16 1AX,62.4,0.82
DA7 6SU,70.0,0.89
DA5 3HY,69.1,0.89
DA5 1EY,63.6,0.71
DA5 2AX,58.6,0.84
DA8 1EJ,57.9,0.78
DA15 9PE,57.5,0.69
DA16 1SA,57.1,0.67
DA17 5FA,82.0,1.17
DA8 2BS,84.7,1.01
DA5 1PX,57.9,0.83
DA14 6AP,67.2,0.82
DA7 4TJ,56.9,0.67
DA8 1PG,55.5,0.64
DA14 6DF,60.5,0.74
DA8 1SD,77.7,0.98
DA15 8PG,59.5,0.71
DA17 6HQ,67.3,0.84
DA14 4LX,56.1,0.66
DA8 2EE,58.7,0.78
DA1 4TE,70.2,0.97
DA8 3QA,66.0,0.83
DA14 4PP,63.1,0.79
DA1 3PR,63.9,0.88
DA5 3PA,60.2,0.85
SE28 8EW,67.0,0.95
DA6 8JZ,57.0,0.73
DA16 1PB,57.4,0.74
DA14 4EZ,66.7,0.79
DA15 8HY,58.3,0.68
DA5 2AU,59.0,0.72
SE2 0QQ,47.4,0.55
DA18 4ED,77.0,0.98
DA15 9LG,60.6,0.66
SE2 9RY,61.3,0.74
DA17 5BS,58.4,0.71
DA8 1PN,71.7,1.01
DA14 6RA,59.7,0.84
DA8 3DR,58.1,0.81
DA14 4EB,48.0,0.56
DA1 3PY,53.1,0.64
DA17 6DW,61.4,0.81
DA8 3QR,64.5,0.95
DA17 5NP,64.8,0.91
DA17 5BN,54.6,0.67
DA7 5JX,57.7,0.8
DA17 5LB,66.1,0.88
DA8 2BZ,66.3,0.93
DA5 3PG,56.6,0.78
DA7 4LD,62.2,0.69
DA8 2BA,57.8,0.64
DA7 6SE,63.2,0.86
DA5 3AH,61.0,0.71
DA16 2DZ,53.5,0.67
DA1 3RH,75.5,1.04
SE2 9RZ,60.2,0.75
DA7 4QX,53.5,0.7
DA5 1AZ,56.6,0.77
DA7 4DU,60.5,0.68
DA15 8ER,59.2,0.69
DA15 8WQ,69.8,0.96
DA18 4DB,55.7,0.55
DA16 2LR,59.7,0.7
DA7 5JU,62.1,0.83
DA17 5EE,54.4,0.71
SE2 9UH,74.5,0.93
DA8 3SN,58.2,0.84
DA5 1LW,56.5,0.66
SE2 0DT,63.1,0.82
DA17 6EF,73.4,0.94
DA7 5QU,54.1,0.71
DA7 4UR,72.2,0.95
DA7 6SD,64.8,0.94
DA8 1PJ,57.5,0.69
DA14 5LT,57.4,0.76
DA7 5LH,58.5,0.73
DA16 1HG,58.4,0.7
DA15 9AQ,57.7,0.7
DA14 6PX,49.7,0.6
DA17 6EA,58.0,0.65
DA6 8LS,56.4,0.75
DA16 3PG,71.5,0.85
DA17 5BG,58.6,0.81
DA7 6JG,58.1,0.67
DA16 2HG,56.0,0.71
SE2 9TS,56.1,0.67
DA8 2PN,64.9,0.94
DA16 2JG,55.2,0.69
DA14 5HA,70.7,0.95
DA7 6ST,63.8,0.96
DA15 9JN,59.9,0.67
DA8 3AE,60.1,0.81
DA16 3EA,59.0,0.76
DA15 8TJ,63.3,0.93
DA1 3NY,58.4,0.73
DA7 4TX,56.5,0.67
DA8 3EB,43.2,0.64
DA7 4JJ,57.9,0.69
SE2 9SN,50.4,0.79
DA8 3JP,59.1,0.62
DA15 8LT,58.3,0.64
DA8 3JL,66.7,0.96
DA16 3ND,63.7,0.87
DA1 4DG,61.0,0.9
SE2 0PN,50.2,0.64
DA7 4JW,57.5,0.84
DA8 3NY,56.4,0.7
DA17 5LT,68.8,0.87
DA7 5RJ,55.5,0.7
DA16 3LN,72.5,0.93
DA17 6NB,58.3,0.73
DA14 4QP,65.0,0.83
DA16 3QG,55.3,0.67
DA14 6NQ,76.2,0.92
DA8 3JS,63.5,0.65
DA5 2BD,56.3,0.68
DA14 6JP,66.0,0.86
DA15 8WA,63.3,0.96
DA18 4BT,68.6,0.67
SE28 8HR,71.2,0.87
DA8 1JU,66.5,0.79
DA8 1NT,70.2,0.9
DA18 4DN,69.6,0.7
DA16 1JE,63.7,0.88
DA17 6EY,57.6,0.78
DA8 3RW,77.9,0.85
DA15 8BE,62.1,0.74
DA14 5AP,30.1,0.65
DA8 2HT,57.3,0.68
DA7 5SJ,54.5,0.72
DA16 3QH,64.4,0.83
DA7 6JX,62.0,0.85
DA8 3JY,59.0,0.84
DA1 4AE,61.2,0.71
DA15 8LR,56.6,0.69
DA7 4JN,65.1,0.82
DA15 9AA,56.5,0.73
DA15 7LB,54.2,0.63
DA1 4SU,66.9,0.94
DA16 3QB,58.8,0.65
DA15 8EP,56.3,0.71
