postcode,epc,hpr
WA16 0EY,34.8,0.51
SK10 4XT,63.2,0.99
SK12 1EF,55.6,0.86
CW4 8GH,84.8,1.18
CW12 1RE,59.9,0.81
SK9 2HX,62.0,0.91
CW10 0NL,68.5,1.01
CW5 6SD,74.3,1.0
CW2 7JA,53.8,0.67
CW4 8FB,65.6,0.96
SK12 2BD,57.3,0.85
ST7 2NQ,56.1,0.69
SK10 2AS,83.9,1.18
CW5 6XZ,83.7,1.18
SK9 3HZ,56.5,0.89
SK10 3FW,84.6,1.18
SK10 2UN,60.3,0.97
CW2 8DU,56.7,0.75
SK11 8JA,59.0,0.86
CW11 3SG,84.3,1.18
CW1 5LH,67.8,0.95
ST7 2BS,60.0,0.86
CW12 1FY,83.5,1.17
CW5 5BD,61.8,1.01
ST7 2SN,60.5,0.93
CW11 1HU,66.1,0.78
SK9 4BD,68.2,0.88
CW10 9ER,66.1,0.99
CW2 8SA,71.5,1.02
SK12 2JU,61.0,0.93
SY13 4BQ,59.9,1.02
SK10 3QX,65.0,0.99
WA16 6LP,62.6,0.86
SK10 1BE,61.0,0.75
CW10 0TL,66.3,1.0
CW2 5GH,66.8,1.03
CW5 5RP,53.7,0.6
CW5 5EH,78.2,1.09
ST7 2QF,55.5,0.84
ST7 3NP,53.5,0.76
CW12 1RS,60.4,0.71
CW11 3EX,83.7,1.17
CW1 5AF,84.1,1.18
CW5 8GA,60.0,1.0
CW5 7NQ,49.2,0.82
CW12 2BU,59.6,0.9
CW3 0JD,38.1,0.76
CW11 4NP,75.4,0.96
SK9 5BR,54.7,0.77
SK9 2JL,54.5,0.88
CW11 4RT,58.2,0.76
CW5 6QW,64.9,0.74
SK12 1QJ,60.2,0.95
CW2 6XF,80.7,1.14
CW6 9GS,76.5,1.17
CW2 7DJ,64.1,0.8
SK9 2AR,58.2,0.92
WA16 8TD,55.6,0.98
CW1 4HG,60.3,0.88
CW10 0PA,65.7,0.96
CW11 4JN,61.0,0.92
CW5 5NT,62.7,0.8
CW2 7UL,69.1,0.99
SK9 2BJ,57.1,0.77
SK9 2LY,60.8,0.99
SK11 8HQ,68.1,0.94
SK9 3LS,62.5,0.82
CW1 5RR,56.3,0.69
SK11 8RX,65.2,0.95
SK12 2BJ,56.2,0.85
SK9 7AB,68.2,0.9
SK9 6GH,77.0,1.08
CW10 0AX,65.3,0.94
SK10 2AB,52.3,0.64
CW5 7QT,58.3,0.84
ST7 2HT,58.6,0.92
CW1 4HN,57.2,0.75
ST7 3EF,57.8,0.88
SK11 0EB,64.3,0.97
SK9 2RB,60.3,0.96
CW6 9SH,54.0,0.92
CW5 8HJ,51.1,0.89
SK10 5UJ,58.7,0.74
SK11 9AS,54.7,0.72
SK10 5LS,56.9,0.78
ST7 2FG,84.2,1.18
WA16 9HR,1.0,0.49
CW2 7LS,70.9,0.88
CW10 9NY,77.8,1.04
SK11 9EB,66.9,1.01
CW2 8NT,79.0,1.1
SK10 4HX,61.6,0.87
CW5 6NS,59.4,0.81
CW11 3GA,69.4,0.98
CW5 6NF,49.6,0.83
WA16 8AP,58.2,0.85
CW2 5DR,58.0,1.0
CW5 8ET,51.6,0.92
CW12 3HG,62.0,0.9
CW5 8JL,59.3,0.93
CW6 9RJ,33.2,0.62
CW10 0AU,57.5,0.95
CW12 4HR,51.0,0.99
SK9 3QS,65.7,0.91
SK11 8BT,39.0,0.56
CW2 6DJ,54.9,0.63
CW12 4EQ,62.9,0.84
SK11 8BE,64.9,1.01
WA16 8RF,40.6,0.56
SK12 1AZ,76.9,0.96
CW1 4NP,58.4,0.65
SK10 2QF,76.0,1.0
SK11 7AA,68.7,0.87
CW3 0EL,39.7,0.73
CW2 6SB,67.9,0.98
CW3 0HD,48.9,0.84
SK10 4BG,64.4,0.93
CW1 3LU,60.3,0.79
CW5 5XL,83.9,1.17
CW11 3NA,57.4,0.9
SK10 5TN,63.8,0.89
ST7 3EU,61.7,0.88
SK11 7GS,71.8,1.05
SK9 6AG,56.0,0.74
ST7 3GA,79.2,1.14
CW1 2PB,60.7,0.67
WA16 9DZ,53.5,0.82
CW2 8GR,84.6,1.17
CW10 9GB,62.1,0.97
CW5 6AH,60.5,0.97
SK10 2TL,64.0,0.93
CW1 3HU,54.4,0.67
SK9 2LJ,62.5,0.89
CW2 6TG,63.1,0.95
WA16 8DA,62.0,0.88
SK10 4SB,47.7,0.86
SK9 6DZ,61.8,0.84
CW12 4PQ,61.4,0.92
CW11 4JP,59.9,0.95
WA16 0TR,58.4,0.88
CW1 3HZ,57.4,0.68
CW1 4BA,55.9,0.66
SK9 4DB,75.3,0.95
ST7 2BD,59.6,0.88
SK9 2DG,62.2,0.93
CW1 4UG,75.3,1.17
CW6 9QJ,77.1,1.16
CW1 3TP,57.2,0.87
SY14 8LN,44.3,0.74
SK9 2DB,36.0,0.81
WA16 0DT,61.1,0.92
CW12 4WJ,71.4,1.04
SK10 4TX,55.9,0.89
SK10 2NS,65.9,0.96
SK12 1FG,49.5,0.94
CW12 4BN,55.2,0.63
CW5 7JF,61.9,0.74
CW2 7QP,63.1,0.76
SK9 5DG,64.8,0.83
SK9 6EH,59.2,0.71
CW12 2JU,49.8,0.9
SK12 1AS,54.9,0.83
CW12 4QD,70.7,1.03
ST7 3GB,79.5,1.14
WA16 7RX,67.5,0.94
CW1 3TH,79.0,1.02
CW12 3EL,66.9,0.92
SK9 2JR,57.0,0.83
SK9 3NB,74.8,1.0
SK9 7HB,61.9,0.83
WA16 9AB,63.6,0.95
SK9 2EW,65.5,0.92
CW5 5PG,62.0,0.71
WA16 0GP,59.6,1.0
CW12 2FR,81.2,1.16
SK11 0DZ,60.0,0.81
CW4 8NU,58.9,0.91
SK12 1JD,53.6,0.87
SK9 7WA,52.4,0.9
CW11 3TJ,84.0,1.18
WA16 6PG,47.0,0.78
SK11 6RE,56.0,0.65
CW1 5AL,65.7,0.99
CW5 8DF,52.2,0.91
CW5 6DN,62.6,0.87
SK10 3AY,51.9,0.75
CW2 8TZ,59.7,0.91
CW11 3LY,54.1,0.84
SK9 5EH,64.2,0.79
CW12 4TY,59.7,0.92
CW12 4GU,80.2,1.01
CW4 7HY,61.1,0.9
SK11 7RN,59.8,0.81
CW5 5TS,65.8,0.99
SK12 1TE,58.0,0.84
CW2 8AD,61.3,0.88
SK10 3BU,51.6,0.87
ST7 3SF,58.9,0.78
SK11 8LX,61.1,0.91
SK9 7LZ,64.7,0.94
CW11 3NZ,66.1,0.99
SK11 0DG,55.3,0.69
CW10 0AD,60.3,0.71
SK11 6RF,62.2,0.82
SK9 3HF,60.5,0.86
CW2 7UA,67.1,0.98
CW4 7BN,61.4,0.88
CW1 3JS,56.8,0.76
SK12 1LA,63.1,0.89
SK11 9AE,20.5,0.41
SY14 8LL,58.9,0.9
CW3 0JB,61.1,0.95
SK12 1PR,60.5,0.92
CW2 8GJ,83.5,1.17
SK10 3BR,54.2,0.84
CW2 5RB,61.4,0.95
CW12 1ES,59.5,0.71
CW4 7JP,61.8,0.92
CW11 1DJ,60.6,0.73
CW1 3LL,73.0,0.97
SK11 7GJ,73.0,1.04
CW12 2EJ,60.0,0.98
CW11 4PG,63.3,0.93
CW1 4QE,63.1,0.96
CW1 3ES,54.0,0.6
SK9 5ER,63.3,0.83
CW2 6GR,76.6,1.01
CW1 3XG,62.9,0.94
CW10 9QJ,63.5,1.01
CW12 4JP,61.7,0.78
SK11 6UD,61.7,0.69
CW12 4PR,64.3,0.92
SK10 5SR,59.7,0.98
CW2 8BP,54.8,0.9
WA16 6BL,60.9,0.73
ST7 3AQ,55.7,0.84
SK11 0BY,59.2,0.84
SK11 6EX,59.1,0.67
SY13 4AL,45.1,0.62
CW11 3FZ,63.0,0.96
CW2 5LA,65.0,1.0
CW5 5UP,74.4,1.05
ST7 3RE,62.6,0.92
SK11 6XW,58.3,0.77
CW1 3HA,60.3,0.75
CW11 3DY,83.0,1.18
SK10 2EL,52.1,0.85
CW12 4NX,62.2,0.93
SK10 3ES,68.0,0.86
ST7 3TJ,64.2,0.89
SK12 2BE,58.6,0.89
CW12 3LL,63.0,0.88
SK10 5QG,52.3,0.64
SK12 1DJ,61.1,0.92
CW2 8UE,53.8,0.75
SK9 3DU,64.5,0.88
CW12 3XZ,66.1,0.93
CW5 6XG,84.2,1.17
CW10 0NG,60.3,0.9
SK10 3LW,60.4,0.75
SK11 9EA,44.2,0.83
CW5 5EP,59.5,0.74
SK10 5BD,55.2,0.59
CW1 4RP,65.8,0.98
CW5 5HF,71.5,1.03
SK10 2TY,62.8,0.94
SK10 5QD,59.9,0.71
CW4 8DU,38.6,0.62
CW2 8BW,63.0,0.79
CW1 4FY,83.6,1.16
SK10 3AT,68.3,0.87
CW1 3XA,68.1,0.97
SK10 2PF,57.8,0.7
SK9 7TT,60.4,0.86
SK12 1SH,62.8,0.79
CW1 3JG,50.6,0.72
WA16 7BN,40.0,0.68
WA16 6NE,61.8,0.79
SK11 7ZB,84.8,1.17
SK10 1GG,73.9,1.01
CW10 0FY,83.9,1.18
CW4 8DT,50.5,0.83
ST7 2RF,61.7,0.92
CW10 9DL,57.0,0.9
SK9 7TP,53.1,0.76
ST7 2UU,83.9,1.18
CW11 4XX,42.2,0.65
SK9 2TG,73.0,0.97
SK11 6DP,62.8,0.78
SK9 2SY,85.8,1.17
CW11 4BF,85.4,1.18
SK10 2RN,71.9,0.82
SK11 9JG,66.0,0.79
CW11 2TY,41.3,0.78
CW2 7JD,57.9,0.61
SK11 7RG,57.6,0.84
SK9 5JH,59.0,0.74
SK9 6LS,63.2,0.93
CW11 3RZ,60.6,0.77
ST7 3DB,66.3,0.97
CW1 3JH,50.2,0.63
SK10 5PT,56.7,0.72
CW11 3AT,80.5,1.11
SK10 5QZ,65.0,0.9
SK11 6ET,63.8,0.82
CW12 1NE,64.3,0.92
SK12 1XP,61.4,0.92
SK11 8RE,58.5,0.86
CW2 6NU,55.1,0.63
CW12 3UG,83.4,1.16
CW6 9RU,41.5,0.78
CW2 5HE,57.7,0.84
CW12 2PX,83.5,1.17
CW5 8BA,49.6,0.8
CW5 5LQ,61.1,0.92
SK11 7HS,52.3,0.64
SK12 1SN,61.4,0.87
SK11 7XH,62.0,0.86
CW11 3LZ,46.2,0.77
SK9 2PD,68.5,0.96
CW5 5WA,80.1,1.01
CW9 6NG,44.0,0.78
CW2 5PF,52.4,0.93
WA16 0QE,57.8,0.69
SK23 7QU,52.2,0.65
WA14 4TW,52.7,0.93
CW12 2DQ,63.8,0.94
SK11 0HN,55.9,0.87
SK10 5EQ,66.5,0.98
WA16 8PA,69.2,0.96
SK12 1JW,72.6,0.98
SK9 7LE,54.0,0.69
SK12 1LU,67.8,1.0
CW2 7LY,56.8,0.68
SK9 7UZ,43.0,0.68
ST7 2QJ,84.0,1.18
ST7 2GZ,82.2,1.17
CW11 2AE,82.5,1.17
CW4 8JP,56.9,0.86
SK9 3EQ,62.9,0.93
CW5 5TQ,72.1,1.0
SK9 6LG,65.2,0.89
SK10 1NB,57.0,0.64
CW11 4HD,70.2,0.96
SK9 5HP,39.6,0.71
CW2 5TF,83.9,1.18
CW2 7QR,56.5,0.64
ST7 3BS,60.4,0.9
ST7 3BG,74.7,1.05
SK11 8PP,61.1,0.89
ST7 2DH,56.2,0.67
CW5 6XN,84.4,1.18
CW1 4TN,63.4,1.0
SK11 8BN,60.8,0.76
CW11 4QB,61.5,0.68
CW1 3UN,82.6,1.1
SK11 8LP,56.2,0.84
ST7 2NT,65.4,0.95
WA16 0NX,56.4,0.65
CW12 3AP,63.6,0.85
SK9 4HA,77.0,1.04
CW5 8NN,49.0,0.81
SK9 6AU,62.4,0.85
CW12 3RL,63.6,0.96
CW12 4EA,60.0,0.89
CW2 5JN,62.7,0.94
SK11 0AR,38.9,0.73
SK10 3GE,75.7,0.94
CW5 6YF,84.4,1.18
CW11 4BG,67.7,0.99
SK11 0HU,49.8,0.64
SK10 3AA,53.1,0.63
CW11 1BQ,58.8,0.91
CW2 6PS,52.0,0.78
CW1 3UP,82.0,1.12
ST7 2NR,63.9,0.9
CW11 3RD,66.1,1.01
CW12 4SY,42.9,0.85
CW11 3AZ,83.2,1.18
CW2 8JF,60.9,0.89
SK11 7PN,61.0,0.67
CW12 4EW,67.2,1.01
CW1 5AA,84.6,1.18
CW2 8LS,70.5,1.02
SY14 8AR,37.5,0.76
SK9 2LG,73.0,0.97
CW4 7DG,62.3,0.9
CW5 7SR,83.4,1.18
SK11 9BS,59.0,0.95
ST7 2JF,63.2,0.94
SK11 8EP,84.8,1.18
WA16 9EZ,68.4,0.97
CW2 7AA,65.4,0.95
ST7 2RP,58.1,0.89
SK11 6QS,57.3,0.64
SK10 4AB,64.9,0.93
ST7 2SH,56.4,0.83
CW5 7GT,62.0,0.94
CW1 5DZ,67.5,1.02
CW2 6NQ,70.3,0.89
SK12 2BS,66.9,0.93
SK10 1ND,60.8,0.72
CW11 4AF,84.3,1.17
CW12 1SF,59.0,0.88
CW1 4EE,63.6,0.95
SK11 0DQ,58.6,0.85
SK9 7LW,57.2,0.64
SK11 8TR,54.6,0.89
SK9 7BH,66.0,0.86
WA16 7JE,60.6,0.83
CW12 4FZ,74.0,0.96
CW1 2PN,57.0,0.71
SK12 1HR,68.1,1.01
CW4 7BD,55.6,0.72
WA16 8JP,62.2,0.83
CW2 5TH,83.0,1.17
CW2 5SH,76.3,1.06
CW4 7DP,51.6,0.86
CW1 3WE,71.0,0.96
SK11 9PL,37.2,0.65
CW2 6JT,56.6,0.85
CW4 8HE,61.9,0.87
CW11 1BP,56.6,0.81
SK11 0LL,63.3,0.98
SK9 7XB,59.5,0.91
CW11 4LA,83.2,1.16
CW4 7EG,64.4,0.95
SY13 4HT,43.1,0.7
SK11 8XF,71.8,0.97
CW12 3TW,65.9,1.01
SK11 7AL,49.0,0.68
CW5 8HH,59.5,1.0
CW12 4DW,57.1,0.68
SK11 8ES,66.1,0.95
CW11 4BN,64.4,0.91
CW11 2LF,60.8,0.98
SK11 7UB,63.7,1.03
CW11 4DD,82.2,1.17
CW5 5HJ,65.6,0.93
SK11 9SL,56.3,0.96
CW12 2EB,65.0,0.98
SK11 7DJ,63.9,0.9
CW11 1EX,54.0,0.77
CW11 4EQ,63.2,0.97
SK11 0AA,47.5,0.71
CW5 7RU,74.9,1.05
WA16 0BW,64.2,0.88
SK9 1BL,76.2,1.1
CW12 4HU,63.3,0.93
SK9 3TG,58.6,0.91
SK9 5DY,56.5,0.83
SK9 6AQ,61.7,0.89
ST7 3UA,66.7,1.01
SK11 6TB,60.2,0.84
ST7 2RQ,61.2,0.94
CW1 3JZ,51.0,0.59
CW10 0EE,57.1,0.63
SK10 1DD,50.7,0.63
CW4 7DH,63.5,0.91
CW2 5QY,67.2,1.01
CW12 3NL,37.6,0.72
SK11 9AY,65.5,0.94
CW2 6QA,56.5,0.83
ST7 2NH,67.5,0.87
ST7 3TL,60.6,0.84
CW1 5AD,84.6,1.18
WA16 0SF,53.7,0.92
SK11 9NN,64.0,0.88
CW12 3EN,67.2,0.96
SK10 3AL,63.7,0.91
CW1 4NT,55.0,0.75
CW3 0BT,52.4,0.91
CW3 0AD,57.3,0.97
SK12 1YU,64.3,0.95
CW2 6UN,67.4,0.99
SK9 7QQ,52.0,0.75
SK10 4LJ,45.3,0.79
CW1 6DX,50.7,0.8
CW4 8BU,62.4,0.88
SK9 5EY,57.2,0.74
ST7 2ZW,83.8,1.17
CW11 4GH,67.1,0.98
CW1 3DF,55.7,0.69
SK9 4DW,70.8,0.94
SK12 1AH,85.0,1.18
CW1 3SZ,65.3,0.96
WA16 8EL,58.0,0.67
CW2 8TT,57.4,0.77
CW2 5QJ,54.4,0.92
WA16 6TT,61.6,0.96
CW2 7RQ,52.0,0.6
CW1 4SZ,83.3,1.16
CW5 7RE,69.8,1.03
SK9 2JG,64.6,0.91
SK10 2ES,50.3,0.8
SK12 1HY,56.5,0.84
SK9 2RP,75.3,0.99
CW1 5HA,77.0,1.0
ST7 2XY,63.2,0.95
WA16 8DE,63.3,0.87
CW2 5GS,72.4,1.04
CW11 2LA,66.8,0.96
SK10 2BQ,68.1,0.98
ST7 2AW,62.1,0.89
SK10 4QT,62.1,0.88
CW2 7NX,52.5,0.66
CW5 6PR,58.8,0.93
CW1 3NN,63.9,0.92
CW12 1LX,62.4,0.94
CW5 6QU,53.7,0.7
SK9 3NW,62.6,0.97
SK9 6JB,58.0,0.76
SK9 6BS,62.2,0.73
SK11 7UW,58.9,0.79
CW1 2JL,62.4,0.71
WA16 7LY,50.2,0.94
CW1 3ZH,82.9,1.18
SK10 4EP,59.2,0.91
SK9 2QQ,57.4,0.92
SK12 2HJ,68.4,1.01
TF9 3SY,33.0,0.86
ST7 2LA,60.3,0.89
SK10 2EU,59.7,0.9
CW1 4JS,63.5,0.99
CW1 3QP,59.0,0.89
SK10 5JY,59.4,0.65
SK9 6HN,51.7,0.84
WA16 6SA,47.8,0.51
CW6 9TF,47.7,0.78
CW5 6YP,84.1,1.18
CW11 4HB,68.4,0.95
CW6 9SA,52.5,0.94
SK10 2JN,64.5,0.93
SY14 8FD,83.6,1.18
CW10 9GG,68.0,0.99
SK10 2QP,60.0,0.74
CW10 9AS,55.3,0.66
CW10 0EL,63.1,0.92
CW2 8LU,57.5,0.84
SK10 2TS,60.4,0.98
SK10 5DN,45.4,0.74
CW12 3AE,78.1,1.02
CW12 4HN,59.5,0.91
ST7 3JD,62.2,0.86
ST7 2LN,53.2,0.7
CW1 3AZ,57.0,0.66
SK9 4DD,73.8,0.91
SK11 7EY,60.6,0.78
SK10 3QN,61.4,1.0
CW5 6SX,83.1,1.18
SK11 7BT,65.8,0.95
CW1 4JN,57.2,0.84
CW2 5NZ,80.4,1.07
CW11 4DA,82.9,1.17
CW11 1WT,61.4,0.92
CW1 3NG,62.9,0.91
CW5 5JA,66.9,0.94
SK11 8TH,71.2,0.96
CW5 6NG,80.3,1.1
CW5 5JL,68.6,0.76
CW1 3GS,74.8,1.04
SK11 7PH,59.9,0.65
SK10 3EE,68.6,0.93
SK9 5QB,52.9,0.8
CW12 4YE,66.8,0.99
SK9 1BR,65.7,0.86
CW5 6HP,60.6,0.92
WA16 8EA,59.7,0.88
SK10 5JH,65.2,0.87
SK11 6PZ,53.6,0.66
CW11 1LG,85.0,1.15
ST7 2YA,83.7,1.17
SK9 7PJ,63.9,0.87
SK9 3JP,56.2,0.78
CW2 5EJ,58.2,0.91
CW11 4NT,56.5,0.84
CW5 8QA,66.1,0.99
CW2 5LZ,73.4,1.06
SK9 7PW,68.1,1.01
ST7 2HU,57.6,0.89
SK12 1DL,61.2,0.93
SK11 9QU,64.8,0.94
CW1 3HH,44.6,0.58
CW1 4TZ,61.5,0.91
CW2 5TX,82.8,1.17
SK10 3EZ,65.3,0.92
CW12 1SL,68.6,0.84
ST7 3ER,60.2,0.84
SK9 1ND,63.7,0.88
CW10 9HA,54.8,0.68
SK11 7TF,67.9,0.95
WA16 8DF,65.1,0.94
CW11 1HT,55.7,0.79
CW2 6HE,59.6,0.66
SK10 3PU,61.3,0.85
CW12 4LZ,64.2,0.87
CW12 2HW,61.6,0.87
CW4 7EP,62.2,0.91
CW5 6AP,49.7,0.74
CW12 4FH,67.8,0.96
CW1 3ZJ,83.0,1.18
SK9 7EB,80.9,1.01
CW1 2DJ,75.7,1.04
SK11 7LA,57.9,0.76
CW5 8FP,72.8,1.11
SK10 3LD,60.5,0.88
CW10 9DP,61.7,0.81
CW2 5DT,67.0,0.88
ST7 3RZ,53.7,0.61
CW12 3EJ,70.5,0.97
SK11 7LF,59.9,0.72
WA16 0DW,58.8,0.91
CW5 5RQ,70.8,0.98
SK10 4YW,85.3,1.17
SK12 2AJ,59.9,0.88
CW5 8PN,53.2,0.93
CW5 6JE,57.7,0.95
CW11 3AY,83.4,1.14
SK9 2BQ,54.0,0.8
CW5 7BU,59.9,0.81
CW6 9LP,38.4,0.81
SK10 5HN,62.5,0.67
CW10 9HT,72.2,1.08
CW1 4DQ,61.7,0.69
CW11 3BP,54.7,0.79
SK10 5JX,59.2,0.73
CW10 0BJ,61.2,0.88
SK9 7LN,62.5,0.83
WA16 8UT,70.6,0.93
CW5 5LS,66.9,0.79
SK9 2TD,81.0,1.13
CW2 8DF,51.6,0.85
CW12 1FR,62.0,0.99
CW2 5BX,57.2,0.73
SK9 1EH,66.9,1.0
CW11 1FQ,69.3,0.92
SK10 4RT,19.5,0.33
CW5 7PY,46.1,0.88
CW5 7NF,71.7,1.03
CW12 3PE,37.8,0.69
CW5 7JT,37.0,0.71
CW2 5BS,59.8,0.9
CW2 5FH,77.1,1.07
SK11 0LF,54.4,0.84
SK9 2AE,59.3,0.9
CW2 5UA,84.1,1.17
CW5 6HY,50.2,0.67
SK9 2JE,54.2,0.82
SK11 0NZ,52.8,0.85
CW1 5LA,60.4,0.76
WA16 0SW,76.8,0.97
WA16 8ED,54.7,0.71
CW12 1ND,66.6,0.93
SK12 2EY,59.5,0.76
SK12 2RD,56.9,0.69
CW10 0RG,63.4,0.96
CW2 8BF,83.3,1.18
CW4 7EJ,69.8,1.0
WA16 0BL,69.5,0.97
SK9 5EJ,55.5,0.69
CW1 3PQ,68.6,0.95
CW12 2HZ,80.7,1.08
CW11 4AS,83.5,1.18
SK11 8WE,84.1,1.14
SK11 8AE,51.6,0.71
ST7 4NH,72.0,1.07
CW2 8PE,60.5,0.84
CW2 6JD,56.8,0.67
SK9 7RA,51.4,0.88
SK11 6LS,64.5,0.95
CW2 5TP,83.4,1.18
CW12 1GH,84.2,1.18
SK11 9LU,41.9,0.72
CW1 3SY,58.1,0.89
CW1 2JT,60.0,0.96
CW2 6PG,55.4,0.88
SK9 5JD,64.4,0.93
SK11 7AT,73.9,1.02
SK10 1JH,65.8,0.73
CW11 2LE,54.4,0.76
SK11 0LH,61.7,0.93
CW12 2HQ,59.3,0.87
CW11 3QJ,40.0,0.72
SK11 8FF,72.8,0.98
CW11 1JN,81.2,1.12
CW2 7LP,57.2,0.65
CW1 5PP,58.4,0.75
CW5 8HF,48.8,0.85
CW2 7LQ,56.6,0.69
CW3 0DA,49.6,0.82
WA16 7EE,69.1,1.04
SK9 3LN,57.0,0.78
CW1 3RL,64.1,0.97
WA16 0HQ,34.5,0.47
CW10 9QE,66.8,0.98
CW2 8HH,64.5,1.0
CW1 4DL,62.4,0.86
SK10 3PX,66.1,0.98
SK11 9GB,85.4,1.18
SK10 1NG,61.5,0.74
CW5 6RB,59.8,0.99
SK10 2GU,80.7,1.13
WA16 8ER,64.8,0.89
CW1 3UJ,36.7,0.54
CW5 7HG,36.6,0.7
CW12 4AH,69.2,0.94
SK12 1JU,62.5,0.89
CW5 7DN,64.0,1.0
SK11 9JX,31.3,0.51
ST7 2DW,60.8,0.73
SY14 8BT,34.6,0.68
CW2 5AW,60.7,0.83
CW2 5SG,78.3,1.06
CW12 3AH,63.6,0.81
CW1 4LN,83.1,1.15
CW12 2PG,39.8,0.72
SK10 2HG,58.3,0.88
CW4 7QE,64.9,1.0
CW1 3LJ,56.6,0.62
CW5 5HS,56.7,0.85
SK9 5NE,61.4,0.84
CW2 8SJ,61.4,0.76
SK9 3BA,86.4,1.18
CW1 3PG,57.2,0.67
CW12 4SZ,47.6,0.89
SK9 3TF,59.4,0.93
SK10 3GT,84.1,1.18
SK10 3GS,79.0,1.11
CW1 3BL,76.3,0.98
SK12 2BG,57.9,0.87
SK11 8BU,59.2,0.69
CW10 0BL,59.3,0.87
CW4 7BL,54.0,0.95
CW10 9PP,64.0,0.99
WA16 8PL,73.2,0.99
CW10 9AL,55.9,0.73
CW6 9QY,54.9,0.92
CW12 4ZF,85.9,1.18
CW2 5QU,65.7,0.98
SK10 4JY,87.9,0.96
CW2 8EA,55.2,0.89
SK9 1EP,67.2,1.01
CW4 7GD,71.8,1.01
SY13 4HW,59.7,0.95
SK9 2QU,60.1,0.93
CW5 5JZ,63.8,0.9
SK9 5DL,61.7,0.92
CW5 6AS,51.7,0.84
SK10 8RH,81.0,1.12
SK10 5QL,54.5,0.71
CW12 2GT,84.5,1.18
SK10 4BR,69.6,1.02
WA16 8EJ,56.1,0.81
SK12 2EU,58.0,0.73
CW4 7EF,66.2,0.93
CW1 6HD,52.5,0.67
CW11 4QE,64.3,0.88
SK11 7NP,60.3,0.68
WA16 9RB,44.7,0.7
SK9 7GN,66.3,0.98
CW10 9EP,58.5,0.95
CW4 7EE,59.0,0.82
SK11 8TS,63.5,0.95
CW1 3PH,67.0,0.94
SK11 7JL,51.3,0.61
SK10 2UE,64.0,0.96
CW1 3BE,68.4,0.96
SK11 8UX,63.7,0.9
CW1 4QZ,50.1,0.81
CW1 3ZL,83.3,1.18
SK10 2TB,62.1,0.97
CW1 3BZ,54.3,0.55
SK11 7EF,56.4,0.78
CW5 8EW,52.4,0.88
CW1 4BQ,59.7,0.64
SK10 5SZ,47.9,0.82
CW5 5XN,82.3,1.09
CW11 1DF,64.5,0.94
SK12 2RE,72.0,0.95
SK9 6LH,60.7,0.86
CW2 7QG,61.0,0.68
SK9 1QH,63.7,0.84
SK11 8SW,77.5,1.01
SK11 9QQ,54.3,0.89
SK10 1DN,66.1,0.79
CW10 9DS,56.9,0.75
SK6 7GW,60.0,0.78
CW11 1BE,57.4,0.84
WA16 8HE,57.6,0.89
SK9 2JZ,61.5,0.9
SK11 8QS,64.2,0.85
CW11 1BW,50.2,0.82
SK10 5AR,49.2,0.59
WA16 0AZ,58.4,0.84
SK12 1ET,69.5,1.02
CW2 6TA,65.0,0.95
CW1 5YD,62.1,0.95
ST7 3RA,60.9,0.87
WA16 0PR,45.5,0.86
WA16 0WF,67.2,0.99
CW11 3SR,84.5,1.16
SK9 7EZ,57.8,0.66
SK12 1LN,65.7,0.95
SK11 8EU,58.2,0.68
CW2 8HA,57.0,0.81
CW11 2JX,56.0,0.76
SK10 3PY,62.6,0.93
ST7 3TH,58.5,0.82
SK10 4QS,52.8,0.83
SK9 2HN,69.6,0.97
SK10 2EF,54.3,0.85
SK12 1RP,64.4,0.92
CW11 3DF,84.0,1.18
SK12 2HG,52.6,0.78
SK10 1QE,60.6,0.91
CW1 3NT,61.8,0.72
ST7 3FB,75.5,1.08
CW11 4RF,60.2,0.8
SK11 8TE,66.0,0.88
SK10 4TT,45.8,0.94
CW4 7LY,74.0,1.05
SK10 5EZ,63.6,0.93
CW2 6RQ,59.9,0.84
CW5 8HE,65.4,0.84
CW5 5LD,63.3,0.9
SK10 1AJ,72.6,1.0
SK10 5RD,58.0,0.75
CW1 4SE,83.2,1.14
SK10 3EJ,75.5,0.97
SK11 7SH,76.2,1.02
CW5 7ET,59.3,0.83
ST7 2HJ,61.9,0.95
ST7 2XL,60.9,0.95
CW11 3ZJ,63.5,0.99
CW5 7LQ,51.8,0.88
WA16 6HF,42.2,0.82
CW2 7HJ,54.3,0.6
CW11 3BH,53.0,0.66
SK12 1RQ,61.4,0.81
CW5 7LX,61.5,0.91
ST7 2XR,64.7,1.01
CW2 5RA,62.6,0.96
SK11 6UJ,72.4,0.96
SK10 5QY,54.0,0.61
SK11 8RH,63.8,0.94
SK10 2UR,68.5,1.01
CW12 4BE,77.7,1.07
CW1 3YE,64.3,0.96
SK9 6LZ,71.6,0.93
CW11 3RA,61.3,0.61
CW11 1JR,64.3,0.93
SK9 7EX,45.5,0.62
CW2 8EG,73.8,1.06
WA16 6QD,67.5,0.96
CW6 9NU,58.3,0.94
CW11 1DX,64.3,1.0
SK9 4AN,47.7,0.8
CW12 2JX,48.5,0.86
SK9 3RT,61.4,0.88
CW2 7QQ,61.0,0.68
SK9 3JX,79.7,1.05
WA16 6HY,61.8,0.88
SK12 2EW,58.7,0.77
SK12 1YR,62.0,0.96
CW12 3BP,66.2,0.98
CW11 1TS,83.2,1.18
