postcode,epc,hpr
LE3 0AF,54.2,0.61
LE2 1WJ,52.0,0.63
LE2 0UZ,70.9,0.99
LE5 3DR,58.9,0.61
LE3 9QN,74.0,1.04
LE4 9FD,51.2,0.66
LE1 1RE,68.7,0.99
LE3 9EU,60.3,0.85
LE1 2NL,65.5,0.81
LE3 1HN,77.1,1.0
LE4 5DY,70.8,0.86
LE2 0QD,46.9,0.76
LE4 6GU,60.0,0.7
LE3 0AG,56.7,0.64
LE3 5JL,53.5,0.64
LE4 7TQ,66.1,0.89
LE3 1PJ,56.0,0.73
LE2 6DF,55.6,0.69
LE2 0UP,70.7,0.7
LE2 6NH,71.3,0.98
LE5 5BJ,52.9,0.57
LE3 5JQ,52.3,0.65
LE5 5PS,56.3,0.69
LE2 3AF,48.9,0.65
LE3 1AT,52.5,0.65
LE2 3FG,56.6,0.72
LE1 2GA,72.8,0.95
LE4 0QN,64.5,0.86
LE4 5HY,80.4,1.05
LE4 6NS,61.9,0.73
LE1 6AU,82.2,1.06
LE1 6FD,73.4,0.97
LE2 1QJ,49.4,0.51
LE2 8QL,73.5,0.95
LE3 1PY,68.4,1.01
LE2 6ST,63.3,0.87
LE5 5FG,56.6,0.67
LE2 9PG,65.8,0.85
LE2 6FA,57.3,0.85
LE5 0EU,70.5,0.96
LE3 0QB,56.7,0.66
LE5 1WU,85.0,1.18
LE5 1TH,65.8,0.99
LE3 1PD,55.4,0.71
LE4 9JL,53.1,0.63
LE2 9FU,66.6,0.98
LE5 0BN,77.7,1.16
LE2 9RS,67.2,0.91
LE5 4ET,73.4,0.94
LE3 0FA,54.8,0.69
LE3 0LB,56.8,0.63
LE5 3FH,71.3,0.97
LE5 4DZ,65.8,0.91
LE2 0GB,55.2,0.6
LE2 1PD,55.6,0.63
LE4 2DD,68.8,0.95
LE1 2FT,71.5,0.95
LE5 4AR,55.9,0.72
LE5 1SF,65.7,0.9
LE3 1BN,62.2,0.79
LE3 6AX,59.0,0.64
LE5 4TW,87.4,1.17
LE5 0EY,52.7,0.71
LE2 3WD,52.2,0.74
LE5 2NL,60.6,0.92
LE3 9RT,58.6,0.88
LE2 8SD,67.6,0.89
LE3 9AY,56.7,0.72
LE4 0AN,66.1,0.8
LE2 3GA,55.2,0.68
LE5 3QH,58.9,0.74
LE5 0HF,60.3,0.84
LE5 2JB,53.8,0.82
LE2 3EA,57.8,0.81
LE2 7NJ,66.5,0.85
LE3 0DD,57.6,0.62
LE2 3BZ,54.7,0.63
LE4 2PD,67.5,0.85
LE2 1TS,57.0,0.64
LE5 1DP,60.4,0.86
LE3 9LL,59.0,0.79
LE2 3PL,58.4,0.67
LE2 8FB,50.7,0.67
LE5 5TQ,47.5,0.66
LE2 3QB,52.2,0.69
LE2 6DP,60.1,0.69
LE4 6RH,63.8,0.81
LE5 4FR,52.8,0.63
LE4 6BL,74.3,0.88
LE5 5GE,52.8,0.71
LE2 3JR,51.0,0.61
LE3 9QA,72.7,1.02
LE4 5HF,54.4,0.68
LE3 6AZ,52.9,0.78
LE5 6DD,56.7,0.79
LE3 0DT,51.7,0.61
LE2 7HJ,71.5,0.99
LE5 5JW,55.4,0.71
LE2 1WE,54.0,0.62
LE5 5BW,58.0,0.7
LE3 5SB,54.7,0.65
LE4 0QS,68.5,0.93
LE2 9PN,72.0,0.91
LE4 9UF,66.8,0.97
LE3 6NP,69.6,0.91
LE3 6AG,55.4,0.63
LE3 6RA,50.4,0.67
LE2 1GF,55.1,0.56
LE5 6DR,59.9,0.65
LE5 1FG,71.2,0.95
LE5 1TS,70.9,1.0
LE5 0EA,54.6,0.71
LE4 0RG,68.5,0.85
LE2 9FD,67.1,0.93
LE2 9SD,68.8,0.89
LE4 0RR,70.8,1.02
LE5 2RH,57.8,0.84
LE2 8UB,53.1,0.77
LE2 6NN,68.9,0.99
LE2 6ND,75.1,1.01
LE3 9SU,76.6,1.08
LE5 6AL,81.5,1.1
LE2 1WF,54.5,0.61
LE4 6QR,56.9,0.7
LE2 6GD,51.1,0.69
LE5 6TH,64.9,0.94
LE2 1SB,51.9,0.62
LE4 7SF,51.9,0.66
LE4 5DA,53.7,0.73
LE3 0HG,53.6,0.71
LE2 3YE,53.2,0.67
LE2 7NL,53.7,0.66
LE5 5BU,58.0,0.61
LE1 2BH,85.0,1.09
LE2 3TB,71.9,0.91
LE2 1ZE,52.4,0.74
LE5 1PW,74.6,1.04
LE4 0UG,73.3,0.94
LE5 6AN,57.2,0.81
LE2 9GZ,69.0,0.94
LE5 2ER,65.4,0.9
LE5 0FN,69.6,0.96
LE3 0HH,54.7,0.77
LE3 0UD,54.2,0.73
LE3 9EP,64.2,0.95
LE5 3TQ,56.3,0.59
LE4 9BH,56.2,0.75
LE4 0DE,54.2,0.71
LE2 7QD,57.8,0.67
LE4 2BA,48.1,0.66
LE3 0JU,46.4,0.61
LE2 6GF,54.2,0.68
LE2 8LW,51.9,0.72
LE2 6EW,76.8,0.96
LE2 1BP,56.9,0.62
LE5 5LA,53.1,0.61
LE2 9GF,62.6,0.85
LE2 8LS,54.4,0.66
LE4 0UD,69.8,0.92
LE3 1JF,59.8,0.78
LE3 6PB,60.4,0.79
LE2 6JD,53.7,0.86
LE3 0AP,53.1,0.61
LE4 6NQ,79.8,1.05
LE4 9JR,65.5,0.89
LE2 1RB,71.2,0.94
LE2 9FY,60.7,0.82
LE3 9GY,83.9,1.11
LE2 8EA,58.2,0.72
LE5 6DN,54.5,0.77
LE3 5LD,65.2,0.83
LE4 5HX,81.2,1.07
LE1 4SG,71.9,0.94
LE3 0DF,52.0,0.59
LE3 1ND,59.5,0.81
LE1 2FW,72.9,0.98
LE3 1JN,72.1,0.95
LE4 0LR,56.2,0.77
LE3 0DA,56.4,0.69
LE2 3FJ,49.2,0.63
LE3 9HE,64.2,0.91
LE4 0SR,77.5,1.08
LE4 5LF,63.4,0.88
LE4 6FL,55.6,0.67
LE5 4AE,73.8,0.9
LE2 8FQ,53.0,0.63
LE3 0GR,74.1,0.99
LE2 1QE,56.4,0.61
LE2 3PB,64.1,0.85
LE4 6NR,58.6,0.67
LE2 1AH,60.3,0.68
LE2 1BS,58.6,0.63
LE5 4LR,64.3,0.95
LE2 8RD,52.4,0.65
LE4 2RH,61.6,0.86
LE5 4GU,58.4,0.7
LE3 2AE,52.9,0.63
LE2 9BE,61.2,0.94
LE5 3TJ,44.4,0.6
LE4 7TP,67.7,0.94
LE2 1QH,48.7,0.53
LE5 0LF,62.3,0.81
LE5 1RS,63.1,0.92
LE5 1PN,77.1,1.05
LE2 9GS,69.2,0.95
LE5 1GP,83.4,1.17
LE2 8BF,53.6,0.63
LE5 3RD,59.5,0.62
LE2 1TB,57.7,0.7
LE2 0GT,52.4,0.6
LE2 9NA,62.5,0.9
LE3 0QH,52.6,0.62
LE2 7GU,54.8,0.66
LE4 2GU,53.0,0.87
LE5 3EE,57.0,0.61
LE3 0FF,48.5,0.53
LE5 2PP,63.9,0.86
LE4 6FH,55.2,0.69
LE4 9BG,61.5,0.85
LE2 1WR,54.0,0.56
LE3 0FG,54.2,0.66
LE2 6FN,49.9,0.6
LE2 7DZ,73.3,0.99
LE3 6LJ,67.9,0.95
LE5 4LP,73.9,0.94
LE3 9LX,70.4,0.98
LE5 3PE,52.4,0.64
LE3 0SB,55.3,0.6
LE2 8DR,78.9,1.09
LE2 8RE,54.5,0.68
LE5 2QD,62.6,0.86
LE3 1AB,55.5,0.72
LE5 4NH,57.6,0.81
LE1 1PA,70.5,0.87
LE5 2NQ,69.2,0.95
LE2 3DF,51.2,0.68
LE5 1DB,47.3,0.67
LE3 0JD,52.5,0.6
LE3 9GU,53.5,0.64
LE3 1AY,54.1,0.66
LE2 9QB,62.0,0.85
LE2 0UQ,65.1,0.77
LE5 1HW,52.3,0.68
LE4 9BW,62.4,0.86
LE4 9UD,63.1,0.85
LE3 9SN,77.8,1.06
LE4 0QF,67.3,0.84
LE5 3NT,54.5,0.66
LE5 4AD,54.6,0.68
LE1 4AL,71.6,1.07
LE3 6QX,67.2,0.94
LE5 0ER,67.5,0.87
LE3 9AG,63.7,0.9
LE4 7RR,65.7,0.91
LE4 7SD,50.4,0.79
LE4 6RX,62.5,0.82
LE4 6ER,64.5,0.96
LE4 6QH,51.8,0.64
LE2 2PG,61.1,0.69
LE5 6HA,58.4,0.93
LE3 6DB,54.0,0.72
LE5 1AB,54.2,0.71
LE2 1BL,54.6,0.6
LE1 2FA,73.0,0.96
LE1 2HW,72.1,0.93
LE3 1LB,46.7,0.64
LE1 2NE,66.5,0.84
LE3 5PD,71.5,0.98
LE5 5RA,58.0,0.69
LE2 0FB,50.9,0.58
LE2 7HW,81.0,1.14
LE5 5ES,54.2,0.59
LE4 2BF,67.3,0.92
LE5 4RB,59.9,0.88
LE2 9RJ,62.3,0.84
LE4 2HT,69.8,0.99
LE2 2BL,53.3,0.7
LE5 4AT,66.4,0.82
LE4 9GF,60.1,0.88
LE2 1HS,51.0,0.62
LE2 6FT,48.1,0.69
LE4 5GJ,58.2,0.67
LE3 6QB,63.7,0.91
LE5 5HN,51.8,0.56
LE2 1QA,55.5,0.64
LE4 0PR,64.6,0.91
LE5 2HN,61.8,0.9
LE2 2AJ,63.1,0.65
LE4 6FP,54.5,0.67
LE4 9FH,54.8,0.76
LE5 3HS,46.7,0.6
LE3 5JN,61.4,0.72
LE4 1BN,60.6,0.93
LE2 9LE,61.1,0.84
LE5 5BX,55.9,0.64
LE2 6TB,56.9,0.84
LE3 0FX,48.5,0.65
LE4 9FP,65.3,0.88
LE2 6AF,53.1,0.67
LE2 8BH,56.1,0.71
LE2 2AD,59.8,0.81
LE4 0UA,69.8,0.91
LE2 8LH,66.1,0.84
LE5 6SR,57.6,0.83
LE4 5BN,53.4,0.59
LE2 7PH,54.6,0.69
LE4 0GN,55.1,0.69
LE5 6FJ,51.9,0.73
LE2 9LB,62.2,0.88
LE5 1SH,64.2,0.9
LE5 3RE,58.8,0.65
LE4 2LP,65.2,0.86
LE2 0GH,52.2,0.58
LE4 1BY,62.9,0.99
LE5 1JF,67.6,1.01
LE2 9RB,69.7,0.92
LE4 5GD,57.1,0.68
LE4 0LZ,65.9,0.94
LE2 0UR,68.3,0.82
LE5 4EL,58.0,0.84
LE5 1NZ,74.8,1.02
LE3 2BY,64.0,0.81
LE2 3EB,69.6,0.93
LE2 1TP,67.5,0.84
LE4 7PL,71.0,0.96
LE2 3HD,55.2,0.76
LE3 5ER,62.6,0.81
LE4 1AJ,62.9,0.92
LE5 6TL,63.2,0.89
LE2 1FA,59.8,0.67
LE2 9RZ,66.3,0.91
LE5 1DR,70.4,0.94
LE3 1EQ,70.6,1.0
LE4 6BH,66.0,0.64
LE2 8DJ,57.1,0.77
LE4 9TB,52.6,0.67
LE3 1NR,64.3,0.89
LE5 3QW,67.9,0.78
LE3 1EY,63.4,0.87
LE2 0DF,54.2,0.68
LE3 9NE,60.6,0.83
LE2 8LE,54.0,0.75
LE4 0QG,64.5,0.91
LE1 5JN,67.0,0.92
LE3 9SJ,76.5,1.05
LE2 0AP,55.6,0.63
LE4 9JA,60.0,0.84
LE5 5TL,54.8,0.75
LE5 4GJ,52.0,0.61
LE5 5TU,61.3,0.91
LE4 1AS,63.5,0.93
LE3 9HZ,75.9,1.0
LE5 6GA,58.9,0.93
LE4 2JB,59.2,0.87
LE3 6LB,64.7,0.99
LE1 6RL,77.0,1.03
LE2 0GJ,52.2,0.61
LE2 1WT,55.0,0.64
LE5 6SD,67.7,0.99
LE2 3HJ,49.1,0.7
LE1 3FT,46.2,0.63
LE3 9SF,70.4,1.03
LE5 4PR,55.2,0.64
LE2 9AW,66.0,0.85
LE5 4AW,54.0,0.63
LE4 2PP,69.6,0.86
LE5 5NU,61.8,0.85
LE3 1BS,55.5,0.72
LE1 7AT,55.3,0.77
LE4 0UH,73.1,0.96
LE5 0UB,92.2,1.18
LE2 2AA,54.0,0.77
LE2 1RH,70.0,0.84
LE1 5AG,60.8,1.01
LE4 5EW,58.4,0.67
LE3 0GT,55.1,0.61
LE2 0UJ,65.9,0.79
LE3 5EZ,52.4,0.67
LE1 6SL,61.4,0.85
LE2 9GX,76.0,0.97
LE4 0SD,70.8,0.93
LE2 3BA,58.2,0.67
LE3 9HR,60.9,0.84
LE4 9AW,95.2,1.19
LE5 0QF,50.2,0.69
LE4 0HY,54.2,0.7
LE3 0BE,58.0,0.69
LE5 3NE,55.2,0.65
LE4 9FZ,63.3,0.92
LE4 6GN,54.7,0.69
LE2 6NP,68.6,0.96
LE4 6PJ,57.1,0.7
LE4 0FN,61.0,0.92
LE5 1LT,60.8,0.85
LE1 6RN,55.3,0.84
LE3 5RW,66.2,0.88
LE5 1HL,56.9,0.84
LE2 1HR,60.3,0.68
LE3 1LT,72.5,0.98
LE2 7NS,79.5,1.06
LE2 0NA,50.0,0.63
LE3 0QF,51.7,0.61
LE4 0UE,69.7,0.93
LE2 2AH,59.5,0.65
LE2 1WS,51.2,0.63
LE2 9BP,64.3,0.86
LE4 7GJ,59.1,0.71
LE3 5DA,81.1,1.06
LE2 3BE,45.2,0.66
LE4 5EB,60.1,0.67
LE4 0GE,55.4,0.88
LE2 9FZ,61.7,0.87
LE2 9RP,61.7,0.87
LE5 4NB,52.6,0.68
LE2 2BJ,48.7,0.62
LE2 0BB,52.9,0.58
LE4 0QT,74.2,0.95
LE1 2PN,67.7,0.86
LE4 5PU,66.2,0.87
LE4 5AW,85.4,1.03
LE5 0FQ,71.8,0.97
LE2 6LS,70.4,0.92
LE5 6AH,57.0,0.81
LE4 2HA,57.7,0.84
LE3 1NP,58.7,0.78
LE2 3JH,52.0,0.73
LE4 0SB,72.8,0.95
LE5 0FH,56.3,0.64
LE2 7ES,72.0,1.02
LE2 0AD,57.0,0.68
LE4 5GN,57.0,0.69
LE4 6SD,66.0,0.83
LE3 6UQ,65.1,0.98
LE5 5SG,60.3,0.79
LE3 0UE,53.7,0.66
LE1 3LW,65.0,1.05
LE4 0JY,74.4,0.99
LE2 8QB,50.5,0.65
LE4 2GY,63.7,0.85
LE5 1GR,83.3,1.17
LE3 9QZ,74.0,1.02
LE5 2EA,63.7,0.88
LE5 4DL,68.2,0.94
LE4 9TE,52.8,0.72
LE3 5HR,51.3,0.59
LE3 9JE,72.6,1.0
LE2 1PP,55.9,0.62
LE2 6BJ,55.5,0.71
LE4 9AL,91.8,1.16
LE2 6PA,64.0,0.91
LE2 2RB,49.4,0.66
LE2 6EQ,75.6,1.05
LE3 9NU,66.3,0.89
LE4 9HH,67.5,0.99
LE3 0JN,59.6,0.76
LE4 5DB,58.0,0.67
LE5 2EF,63.8,0.93
LE5 1UW,75.0,1.06
LE4 7QS,65.2,0.85
LE4 0DT,53.6,0.66
LE5 5ED,57.5,0.57
LE3 6NW,61.8,0.87
LE4 0UQ,72.4,0.91
LE5 4EG,68.1,0.89
LE3 5JG,52.5,0.6
LE4 6QD,54.9,0.68
LE4 0UN,69.5,0.87
LE4 0WB,64.5,0.94
LE4 2HF,55.8,0.82
LE3 1RG,63.4,0.88
LE3 6UU,61.0,0.98
LE2 3HH,59.5,0.84
LE2 9ND,66.9,0.89
LE3 9BN,55.7,0.75
LE2 1PS,54.9,0.63
LE5 2AP,60.3,0.82
LE2 3WQ,60.8,0.82
LE2 2BE,50.1,0.6
LE3 5JF,55.8,0.73
LE1 6TB,81.6,0.89
LE5 0TX,85.2,1.17
LE5 4PH,43.6,0.51
LE5 0PQ,63.2,0.85
LE5 4DF,51.0,0.66
LE5 1UL,65.7,1.0
LE4 7ZQ,66.7,0.86
LE1 3BD,60.2,1.01
LE5 2FB,67.5,0.97
LE5 1FP,63.7,0.89
LE2 1LH,56.8,0.61
LE3 0JE,55.6,0.67
LE3 9JJ,63.7,0.86
LE2 2AE,62.4,0.75
LE2 0NQ,57.0,0.73
LE5 4AX,71.4,0.84
LE3 9JR,70.3,0.92
LE1 6AY,84.5,1.06
LE3 1BF,63.1,0.9
LE5 5DR,52.2,0.65
LE4 0SJ,77.4,1.04
LE2 7NE,63.5,0.72
LE5 3RN,60.8,0.65
LE3 6DF,59.4,0.85
LE5 1SS,62.3,0.85
LE3 9BH,56.5,0.84
LE3 1GJ,60.8,0.88
LE4 7SU,70.9,0.93
LE5 1AJ,53.2,0.75
LE4 5GP,58.7,0.69
LE5 3LX,56.9,0.62
LE3 0ED,55.5,0.66
LE4 9JN,52.7,0.65
LE4 7YL,64.9,0.82
LE2 2PZ,72.0,0.97
LE2 8NF,56.1,0.8
LE2 3LH,62.0,0.79
LE5 5RJ,51.6,0.67
LE2 1TD,53.3,0.62
LE2 0JR,61.4,0.8
LE3 1SP,60.7,0.84
LE5 2QP,63.7,0.89
LE2 3TD,56.9,0.7
LE4 9UP,62.8,0.86
LE1 1UT,72.0,0.95
LE2 1FB,60.6,0.7
LE3 2BG,52.3,0.66
LE3 1NN,56.8,0.7
LE5 1DF,57.8,0.67
LE1 5JQ,52.5,0.69
LE5 4FG,57.0,0.65
LE5 6PW,58.7,0.89
LE2 2EB,52.8,0.65
LE3 0DS,56.7,0.6
LE3 9JQ,71.6,0.92
LE2 8DE,56.8,0.79
LE2 0SE,69.9,0.94
LE1 6EH,52.8,0.81
LE3 1SD,57.8,0.85
LE5 4EF,63.6,0.9
LE5 2HL,61.6,0.86
LE5 3QL,52.8,0.59
LE3 1FD,57.0,0.71
LE3 9TG,67.5,0.9
LE3 0TH,57.0,0.83
LE3 9NW,61.7,0.79
LE5 2HQ,62.1,0.89
LE2 6EB,56.8,0.69
LE4 5GG,85.1,1.15
LE5 3LS,51.9,0.62
LE3 9PA,49.5,0.66
LE5 0SA,51.5,0.69
LE2 3DE,50.0,0.7
LE4 0SN,78.9,1.06
LE2 6AD,54.4,0.77
LE3 9AX,49.4,0.67
LE5 4BF,59.1,0.7
LE3 1FB,56.5,0.73
LE4 0GR,65.4,0.83
LE4 9ET,59.5,0.83
LE5 5HX,54.5,0.65
LE3 9LJ,59.9,0.81
LE5 6PR,59.7,0.89
LE2 6ET,75.5,1.05
LE4 6EG,60.7,0.74
LE4 9DH,60.7,0.89
LE2 3WN,55.2,0.71
LE1 7GH,75.4,0.98
LE4 9HP,62.6,0.87
LE5 0AR,55.7,0.82
LE2 1PL,56.2,0.63
LE5 4LW,72.1,0.93
LE5 1TQ,70.9,0.98
LE2 8EQ,55.1,0.63
LE2 8HN,56.8,0.64
LE5 5HG,48.1,0.52
LE1 2AP,76.9,0.87
LE4 9AP,85.8,1.16
LE2 8AE,61.6,0.79
LE2 7HS,84.2,1.05
LE2 7HZ,77.3,1.0
LE5 2AH,60.8,0.88
LE4 9DP,67.0,0.94
LE3 8NE,73.0,0.98
LE5 4WJ,65.0,0.86
LE5 1QX,67.9,0.96
LE4 5BE,55.2,0.63
LE5 0AH,68.9,1.01
LE2 9AE,64.8,0.89
LE2 1GN,62.7,0.62
LE4 7SY,64.2,0.9
LE3 1ST,60.0,0.87
LE2 9RD,60.1,0.8
LE1 5JE,59.1,0.85
LE3 6NY,58.5,0.82
LE3 2BE,55.3,0.68
LE3 0SE,54.0,0.7
LE2 6UB,61.0,0.9
LE2 3WT,63.4,0.84
LE4 2JD,53.9,0.76
LE4 9EH,56.4,0.7
LE5 2PE,58.0,0.84
LE2 0QS,62.2,0.78
LE5 3NJ,52.0,0.6
LE4 2BG,60.8,0.82
LE4 0JZ,62.1,0.96
LE2 6QD,58.9,0.78
LE1 5XH,66.9,0.93
LE2 6JQ,61.5,0.87
LE4 0LF,52.5,0.87
LE4 9BF,62.4,0.92
LE5 1JN,54.3,0.82
LE1 2AU,76.7,1.06
LE5 1QG,71.5,1.03
LE2 6GG,50.5,0.66
LE4 6NN,57.1,0.71
LE5 0AP,72.0,1.0
LE5 2EW,60.2,0.9
LE2 3EJ,46.5,0.64
LE3 9JX,67.5,0.92
LE3 0AE,71.5,1.02
LE5 3HL,60.5,0.75
LE5 5AQ,56.9,0.69
LE2 7GQ,60.3,0.73
LE3 9FB,58.9,0.66
LE1 1WJ,69.3,0.94
LE2 1TN,56.1,0.69
LE4 9FB,59.4,0.85
LE3 1NX,58.6,0.76
LE5 3LP,54.5,0.63
LE2 1QG,60.1,0.6
LE5 3GG,50.1,0.55
LE2 1TF,54.5,0.6
LE3 6PG,66.7,0.91
LE2 8SA,58.7,0.78
LE2 3FQ,76.9,1.07
LE4 6QA,56.4,0.67
LE1 1SS,76.4,0.98
LE3 8NB,73.4,0.95
LE3 2EG,56.7,0.72
LE5 2AD,61.9,0.89
LE2 9AF,64.3,0.97
LE3 9JW,70.6,0.92
LE5 5HQ,52.2,0.64
LE2 0JS,53.7,0.55
LE1 2EJ,70.4,0.93
LE5 0UD,91.5,1.15
LE5 6DF,56.5,0.79
LE4 0UU,71.4,0.92
LE2 9BB,65.4,0.95
LE2 1PA,57.1,0.69
LE4 5GQ,54.0,0.68
LE5 5HR,58.4,0.67
LE3 9LB,64.5,0.87
LE4 7GH,54.4,0.73
LE4 0QP,66.6,0.94
LE2 3TY,62.7,0.83
LE4 9AA,82.8,1.1
LE3 9HS,63.2,0.94
LE5 6TQ,63.3,0.85
LE3 9FQ,56.0,0.63
LE5 4ED,66.8,0.91
LE4 2JN,64.5,0.86
LE5 2HW,78.2,1.03
LE2 8QD,52.2,0.72
LE4 5PB,57.2,0.68
LE2 8BU,85.9,1.18
LE2 1LQ,64.2,0.89
LE4 2EW,61.6,0.86
LE3 5RB,55.4,0.64
LE5 5SD,54.1,0.77
LE5 1ET,83.6,1.17
LE2 1GL,55.0,0.67
LE3 6AL,53.5,0.67
LE5 3NG,54.9,0.7
LE4 7RD,65.5,0.85
LE3 0FY,60.9,0.78
LE2 6QX,64.0,0.92
LE2 0JU,60.4,0.67
LE2 9FQ,65.3,0.94
LE2 6EY,73.4,1.0
LE2 3RG,50.8,0.67
LE4 7RJ,57.8,0.81
LE5 5DF,56.4,0.69
LE2 0TL,70.5,0.73
LE4 2GG,56.9,0.82
LE2 3AA,58.7,0.7
LE2 6RG,61.6,0.89
LE4 1BL,59.4,0.95
LE3 9HF,69.9,0.96
LE2 9FG,64.1,0.86
LE4 0RJ,63.6,0.79
LE3 2ET,50.8,0.69
LE1 3NJ,63.7,0.85
LE1 3JQ,62.8,0.91
LE2 1LW,53.9,0.61
LE2 7PA,56.9,0.57
LE5 3HX,56.5,0.64
LE4 7AW,60.5,0.8
LE4 2EX,60.2,0.82
LE4 7PH,67.0,0.93
LE2 7NR,84.8,1.15
LE5 5WB,60.7,0.85
LE5 1TW,67.5,0.97
LE2 9GW,68.9,0.9
LE2 3LS,54.6,0.72
LE2 0PF,65.1,0.83
LE4 0SF,68.7,0.97
LE2 3FS,55.9,0.68
LE2 8HH,55.5,0.7
LE5 5QE,54.6,0.61
LE3 6UL,63.7,0.99
LE5 0FP,63.2,0.89
LE5 3LW,54.5,0.62
LE5 2JG,84.1,1.16
LE4 5PW,55.5,0.69
LE3 1PP,70.2,1.0
LE3 1EW,52.0,0.68
LE2 3GB,55.8,0.71
LE2 0SG,70.5,0.96
LE4 0QL,61.3,0.81
LE4 9BA,62.9,0.82
LE2 9BX,67.5,0.94
LE5 4BH,55.4,0.81
LE3 6DX,55.9,0.67
LE5 4LN,65.2,0.93
LE2 9FE,67.1,0.9
LE2 0UX,64.9,0.75
LE3 6FH,49.4,0.67
LE5 5UB,62.2,0.82
LE5 3LN,55.5,0.66
LE4 1BP,61.6,0.94
LE2 2AG,55.1,0.72
LE4 2TY,68.2,0.82
LE2 9SB,66.2,0.84
LE5 0RF,49.0,0.68
LE4 0QH,63.7,0.91
LE1 7LA,63.2,1.05
LE5 1QD,66.9,0.99
LE2 7JL,58.8,0.65
LE2 9BZ,65.0,0.81
LE5 4EX,67.7,0.89
LE3 1RL,60.5,0.85
LE4 0SX,78.7,0.99
LE3 5BE,75.7,1.0
LE4 0PT,62.1,0.89
LE3 9TD,63.5,0.92
LE4 6ET,58.4,0.8
LE5 4FN,54.2,0.65
LE3 9PS,65.1,0.85
LE5 1PY,73.2,1.04
LE2 3TS,54.7,0.72
LE5 5QA,50.9,0.65
LE4 9LY,63.8,1.0
LE2 0JN,73.4,1.0
LE4 5AP,56.0,0.88
LE5 5BH,52.8,0.6
LE3 1QH,60.6,0.9
LE1 5FX,57.2,0.61
LE4 9JZ,54.5,0.74
LE2 6EA,68.8,0.74
LE3 9NF,66.9,0.89
LE4 7GR,53.7,0.67
LE3 0SF,58.2,0.74
LE3 5RQ,71.7,0.96
LE4 6LE,56.7,0.61
LE1 6HL,57.5,1.0
LE2 6SL,59.0,0.83
LE3 1JR,53.7,0.71
LE3 9QQ,61.1,0.84
LE3 0LU,66.3,0.86
LE2 1FP,53.9,0.67
LE5 2DN,58.2,0.81
LE2 3DL,57.4,0.75
LE5 1BP,81.1,1.09
LE5 4QE,83.8,1.18
LE2 8QQ,58.1,0.68
LE3 9LP,59.8,0.81
LE5 5JT,51.9,0.66
LE1 4BD,81.2,1.07
LE1 1PG,82.1,1.05
LE5 6GE,45.8,0.69
LE1 5YB,81.9,1.04
LE2 7QF,57.5,0.78
LE5 2QA,59.9,0.85
LE2 0FG,50.9,0.62
LE3 2BD,54.5,0.69
LE2 8BE,74.0,0.95
LE4 0LE,61.8,0.87
LE4 6JH,53.5,0.6
LE4 5AY,54.4,0.67
LE2 7QR,87.9,1.18
LE4 9UG,68.0,0.96
LE4 6FG,53.2,0.66
LE4 5FJ,85.7,1.18
LE5 2PH,64.2,0.88
LE5 0EN,57.7,0.67
LE3 6LN,63.3,0.89
LE2 6GT,67.2,0.88
LE1 6AX,64.9,1.05
LE4 5EL,79.4,1.11
LE3 6PD,63.2,0.84
LE3 0BG,58.7,0.81
LE4 5BW,55.6,0.67
LE3 5RF,65.2,0.83
LE4 0BL,78.0,1.01
LE2 1XJ,57.1,0.62
LE2 6DD,58.2,0.73
LE5 3HA,54.1,0.59
LE4 2QH,68.5,0.82
LE4 2HU,69.9,1.0
LE5 2EH,63.9,0.93
LE5 1BS,79.2,1.11
LE3 1FG,59.7,0.8
LE4 6QE,52.5,0.67
LE4 6SN,72.1,1.03
LE5 2GD,64.7,0.96
LE3 9AL,52.6,0.71
LE5 4LA,69.2,0.93
LE2 8NJ,60.4,0.91
LE4 9JH,64.7,0.97
LE3 6HZ,64.8,0.79
LE2 8AN,62.8,0.84
LE3 3DD,58.9,0.85
LE3 8ND,71.7,0.96
LE1 1TR,79.1,0.99
LE3 1NJ,62.5,0.82
LE5 1LQ,67.2,0.93
LE3 2AL,52.1,0.64
LE5 5JE,56.6,0.63
LE4 7DA,52.9,0.63
LE1 6TE,58.1,0.62
LE3 1GP,66.9,0.95
LE3 0JX,53.1,0.57
LE5 1WG,85.2,1.18
LE5 0FF,57.0,0.66
LE3 1SE,63.8,0.89
LE4 2JH,61.0,0.95
LE2 0GE,57.8,0.64
LE2 9LX,65.2,0.87
LE5 1EX,83.5,1.18
LE2 6HW,48.8,0.66
LE4 5DW,61.0,0.75
LE3 9AF,62.9,0.88
LE2 7FT,87.9,1.18
LE4 7QN,57.0,0.74
LE2 3RP,61.8,0.88
LE5 5UA,55.9,0.69
LE4 6SL,71.2,0.99
LE2 6LG,60.7,0.76
LE3 6AP,42.8,0.61
LE5 6AQ,57.0,0.76
LE4 5PD,45.3,0.58
LE5 0EG,57.2,0.59
LE2 0AF,58.9,0.65
LE4 0QD,61.0,0.83
LE1 1SE,75.3,0.96
LE4 5FP,80.4,1.07
LE4 7AB,56.0,0.73
LE5 4ES,65.0,0.91
LE4 2TE,71.0,0.87
LE2 1NA,58.7,0.67
LE5 2NB,62.0,0.87
LE2 7AA,51.4,0.7
LE3 6DP,54.8,0.83
LE2 8EB,50.2,0.65
LE3 9SL,76.5,1.05
LE4 6SA,61.5,0.8
