postcode,epc,hpr
LE11 5NG,62.7,0.82
LE12 8SF,52.2,0.86
LE7 1NP,63.9,0.83
LE11 2JF,62.9,0.95
LE12 9NL,56.2,0.72
LE11 5DQ,60.5,0.72
LE12 9SE,68.0,0.95
LE11 1DZ,77.4,1.03
LE11 4QB,57.3,0.81
LE12 8PU,60.8,0.9
LE12 8YU,83.2,1.17
LE12 7DL,71.7,0.92
LE11 5BX,62.9,0.78
LE12 9SN,63.8,0.88
LE11 1DF,73.4,0.93
LE12 7UG,67.0,0.97
LE12 8DJ,49.0,0.65
LE4 8FT,67.6,0.96
LE12 7QE,61.3,0.91
LE7 7FY,63.6,0.91
LE11 3PJ,59.4,0.86
LE11 1LP,73.7,0.95
LE12 9HT,54.5,0.72
LE12 8RG,57.3,0.72
LE11 1GB,78.5,0.99
LE11 5UW,61.3,0.85
LE7 2EF,58.5,0.81
LE12 8WU,82.0,1.14
LE7 1NB,59.2,0.84
LE12 9FX,84.1,1.17
LE11 2BQ,48.8,0.58
LE7 3FX,54.9,0.8
LE12 7ND,62.5,0.9
LE11 5EJ,76.1,1.06
LE12 7QQ,60.7,0.78
LE11 1NR,55.5,0.63
LE11 2QY,82.6,1.18
LE7 7TH,63.5,0.97
LE12 6TY,56.0,0.75
LE11 1RZ,53.2,0.67
LE11 1JY,56.4,0.72
LE11 2AF,60.4,0.88
LE11 4LN,62.8,0.93
LE6 0HB,56.3,0.87
LE12 7UW,79.3,1.02
LE11 2JP,65.8,0.93
LE11 2BX,59.1,0.88
LE7 7TS,85.7,1.18
LE11 4RW,61.6,0.95
LE11 4LG,65.5,0.9
LE4 8FA,56.8,0.76
LE7 7RY,81.0,1.11
LE11 3JX,60.2,0.89
LE12 6AS,84.5,1.18
LE11 5HT,48.4,0.65
LE11 4EW,63.5,0.93
LE7 7SW,82.0,1.16
LE12 8EA,61.6,0.74
LE11 2TD,57.9,0.87
LE4 4LD,49.9,0.62
LE12 7NS,62.8,0.83
LE11 1LN,74.8,0.98
LE12 7FA,83.9,1.15
LE12 9LX,66.1,0.96
LE7 2BX,65.4,0.99
LE12 5LE,58.0,0.76
LE7 2DS,83.2,1.18
LE7 4ZG,83.7,1.18
LE4 4DE,47.1,0.71
LE11 2HN,59.8,0.89
LE7 7ES,65.3,0.9
LE11 2RD,61.7,0.86
LE7 7QA,83.0,1.16
LE4 4DS,61.3,0.86
LE11 5JU,61.9,0.84
LE4 3HJ,64.7,0.89
LE6 0AH,54.8,0.87
LE7 1NT,72.1,1.01
LE7 7NZ,83.5,1.18
LE12 7GN,69.2,1.0
LE11 2AS,63.3,0.93
LE7 3FL,72.0,1.01
LE12 9RF,61.7,0.88
LE7 4UQ,58.5,0.73
LE4 8GG,51.5,0.84
LE11 4RL,61.9,0.94
LE12 9SQ,64.1,0.97
LE12 9LA,64.8,0.98
LE7 7LS,60.2,0.91
LE4 3DD,62.6,0.69
LE12 8EY,64.5,0.94
LE11 2RA,59.1,0.88
LE11 2LG,65.7,0.97
LE4 8ED,50.6,0.69
LE7 2FA,82.9,1.17
LE7 7ST,79.4,1.12
LE11 4SH,22.8,0.59
LE7 7FW,50.4,0.7
LE11 4FX,63.7,1.0
LE11 4FQ,60.5,0.92
LE12 7FP,72.3,1.01
LE12 8UQ,60.1,0.85
LE12 8NZ,73.4,1.03
LE4 4ND,53.7,0.87
LE7 4UE,74.2,1.05
LE12 9PD,52.7,0.7
LE11 4LP,78.7,0.99
LE4 8FB,61.1,0.95
LE12 7SR,73.8,1.04
LE11 1BL,48.0,0.61
LE12 9DZ,74.5,0.97
LE7 4AD,80.4,1.09
LE11 3NR,59.7,0.72
LE12 7HW,64.4,0.98
LE11 3BE,59.9,0.63
LE11 2EY,78.6,1.01
LE12 7XE,84.4,1.18
LE11 3HN,59.1,0.75
LE11 2RH,57.0,0.87
LE12 8PN,50.7,0.67
LE7 7YH,83.5,1.18
LE12 9LJ,60.5,0.92
LE7 4UF,53.2,0.68
LE12 9NZ,81.7,1.15
LE12 8RF,54.3,0.67
LE12 8DE,58.0,0.88
LE7 1GE,63.6,0.98
LE12 9PA,55.6,0.71
LE11 1JQ,54.5,0.87
LE11 3JZ,55.8,0.83
LE7 2PW,65.7,0.98
LE11 5DL,55.9,0.63
LE12 8ZA,83.2,1.18
LE12 8NP,55.5,0.69
LE11 3NT,81.9,1.09
LE12 8LW,57.5,0.75
LE7 1HX,63.6,0.93
LE7 2EJ,64.9,0.9
LE12 8NF,62.7,0.98
LE7 9HY,84.1,1.16
LE11 1SB,51.9,0.61
LE12 9NB,62.7,0.91
LE7 2DN,82.9,1.16
LE7 7RN,61.6,1.0
LE11 2HB,61.8,0.81
LE11 2QN,83.2,1.18
LE12 9RH,56.5,0.71
LE11 1PG,54.2,0.74
LE7 7HA,59.4,0.89
LE4 8LT,72.6,1.06
LE7 3ZE,60.1,0.86
LE4 4HN,51.3,0.68
LE11 4ER,65.0,0.92
LE7 7GE,63.6,0.99
LE12 9PB,54.3,0.67
LE7 2EY,61.6,0.81
LE7 7BR,52.1,0.71
LE7 2HD,43.0,0.72
LE4 4JE,50.4,0.67
LE7 4UD,60.4,0.72
LE12 5AP,62.2,0.98
LE11 4ND,67.5,0.96
LE12 5JS,79.0,1.11
LE7 1HR,55.7,0.87
LE4 8LD,60.7,0.87
LE11 2HT,79.6,1.08
LE4 8AG,59.7,0.79
LE4 8GP,56.8,0.75
LE12 5SQ,30.6,0.53
LE11 3HX,60.6,0.84
LE11 5JH,72.7,0.99
LE12 7JN,63.5,0.87
LE11 3QE,66.0,1.01
LE11 2BJ,83.3,1.18
LE11 1EX,59.6,0.76
LE12 5AJ,63.2,0.93
LE12 7RE,50.9,0.72
LE12 9DY,69.6,0.94
LE11 2HG,57.8,0.82
LE11 4SL,57.4,0.92
LE11 3NX,50.8,0.67
LE7 7HZ,82.9,1.16
LE11 3JT,53.7,0.76
LE12 9HE,55.4,0.89
LE11 1HD,57.2,0.68
LE11 2QA,66.0,0.98
LE12 7NL,58.2,0.82
LE12 8BL,56.4,0.63
LE11 3SF,66.5,0.98
LE12 7QB,49.7,0.65
LE11 2EP,71.7,0.93
LE4 4DN,51.1,0.78
LE12 8XB,82.5,1.1
LE7 2PR,61.5,0.89
LE4 3LF,74.4,1.06
LE11 5YY,67.1,0.93
LE11 2PQ,73.2,0.91
LE12 8DD,65.9,0.94
LE12 5AF,54.8,0.75
LE12 8ER,50.5,0.79
LE4 3EU,83.8,1.18
LE12 9LD,62.4,0.88
LE12 7PG,57.3,0.76
LE4 8EE,62.4,0.74
LE11 4TQ,63.6,0.92
LE11 1PJ,57.0,0.51
LE4 3LS,77.4,1.05
LE12 7XU,85.3,1.17
LE7 7HF,53.0,0.75
LE12 7FJ,63.7,0.95
LE11 2SZ,53.7,0.74
LE7 7BP,63.8,0.81
LE7 1BT,74.1,0.96
LE7 2JL,57.0,0.83
LE7 7BE,63.8,0.88
LE11 4PW,68.0,0.93
LE4 3DF,53.5,0.67
LE11 2HU,80.2,1.07
LE12 9UP,72.9,1.05
LE12 7YY,83.6,1.16
LE12 7AA,59.3,0.86
LE12 9BP,64.2,0.97
LE12 9RQ,72.0,1.02
LE11 2TB,54.6,0.75
LE11 2DX,56.9,0.87
LE7 7TB,62.7,0.9
LE11 2PW,50.2,0.72
LE12 8JP,59.3,0.82
LE7 1YP,66.9,0.95
LE12 5JH,55.6,0.71
LE4 3FH,55.9,0.92
LE12 7BU,55.0,0.77
LE4 8NB,63.4,0.86
LE4 4FT,63.8,0.87
LE4 8LE,56.1,0.77
LE11 4PB,66.6,0.93
LE11 2AR,60.7,0.91
LE11 4TL,67.0,0.92
LE12 9UB,70.7,1.0
LE11 1LD,74.0,1.02
LE7 7FL,55.1,0.75
LE11 4LE,63.5,0.89
LE11 2BB,84.8,1.18
LE11 2FE,85.2,1.17
LE11 5JG,72.8,0.99
LE12 7NR,78.1,1.1
LE11 2TH,63.8,0.95
LE11 1JR,52.6,0.61
LE11 1DS,76.8,0.99
LE7 7PT,61.2,0.78
LE12 8RT,64.8,0.91
LE12 7WG,80.5,1.14
LE12 7WP,80.5,1.14
LE11 1PX,70.7,1.0
LE7 2PZ,61.5,0.88
LE12 9HW,60.7,0.87
LE12 9NE,62.3,0.9
LE11 3ST,61.8,0.93
LE11 1BE,62.9,0.87
LE7 3SA,61.1,0.88
LE12 9WF,83.7,1.16
LE11 1JF,63.5,0.86
LE11 3JE,51.6,0.74
LE11 2QH,80.8,1.15
LE11 2WH,83.2,1.17
LE4 4HD,52.5,0.69
LE11 3BQ,54.9,0.57
LE11 2NA,63.7,0.86
LE12 8WH,84.6,1.18
LE12 8TZ,49.8,0.72
LE4 8DA,55.8,0.69
LE11 5XU,65.7,0.9
LE12 7UB,82.3,1.17
LE7 2JD,61.8,0.86
LE11 1NG,56.7,0.68
LE7 7FS,56.0,0.79
LE7 7FJ,50.9,0.68
LE4 8AD,61.1,0.87
LE12 5SL,47.1,0.65
LE12 7XS,83.8,1.18
LE7 1ZF,59.5,0.98
LE4 3LD,76.8,1.13
LE7 2JF,59.8,0.9
LE4 8BD,65.2,0.83
LE7 7BZ,66.2,0.94
LE4 3PA,83.3,1.16
LE12 8EE,71.3,0.95
LE12 9DP,55.8,0.73
LE11 2NU,56.9,0.86
LE11 3PQ,60.4,0.85
LE7 7SH,59.3,0.8
LE11 3RR,59.2,0.85
LE12 8DB,58.4,0.65
LE7 7BG,58.9,0.88
LE7 4YD,57.0,0.89
LE4 4LH,56.2,0.67
LE11 4BP,62.4,0.99
LE4 8HR,56.7,0.82
LE7 1YT,63.2,0.99
LE11 1LX,62.6,0.96
LE7 4YY,56.8,0.78
LE12 8BH,55.4,0.77
LE12 9QL,61.6,0.96
LE11 1NH,65.8,0.84
LE12 8RX,58.8,0.89
LE12 9LE,62.4,0.89
LE12 8FQ,68.5,1.01
LE7 1NF,46.2,0.71
LE11 2NT,58.3,0.86
LE12 9PF,72.5,0.88
LE7 7WE,83.8,1.18
LE12 9HR,60.0,0.94
LE7 1LB,71.6,0.98
LE11 3SX,58.1,0.85
LE11 4TE,62.3,0.9
LE12 7RR,49.2,0.68
LE7 9JB,45.7,0.68
LE11 3NN,53.3,0.7
LE12 7RH,53.6,0.71
LE12 7WW,84.1,1.18
LE11 5DT,55.9,0.61
LE7 7JR,59.2,0.89
LE7 7UQ,84.7,1.18
LE12 7RJ,64.6,0.87
LE12 8TQ,61.8,0.86
LE7 7GD,60.8,0.85
LE12 9QW,54.1,0.67
LE7 1LP,60.1,0.96
LE11 5AX,56.8,0.64
LE11 4EP,72.9,0.95
LE12 8TR,65.1,0.94
LE12 9NT,61.7,0.94
LE11 4PA,66.3,0.93
LE7 2AN,61.4,0.92
LE12 8DW,67.8,0.89
LE11 2BW,57.2,0.9
LE7 7EN,64.3,0.97
LE12 9EA,73.7,0.96
LE7 4FY,57.8,0.9
LE4 3EL,79.4,1.08
LE11 2RE,59.5,0.89
LE7 7EW,68.1,0.99
LE12 9RB,64.3,0.97
LE12 7NP,78.2,1.07
LE12 7WS,84.5,1.18
LE7 7AP,62.5,0.9
LE12 7NW,52.9,0.65
LE11 1RS,71.4,1.0
LE7 4ZD,83.3,1.17
LE11 5EH,60.1,0.62
LE12 7EU,61.5,0.93
LE12 7JH,76.4,1.05
LE12 9RP,52.0,0.74
LE7 3XS,60.8,0.92
LE12 7EA,66.9,0.98
LE7 1PB,53.8,0.66
LE7 7DZ,69.4,0.97
LE12 7LY,56.7,0.81
LE11 2WJ,83.2,1.18
LE4 3DX,56.0,0.65
LE7 7WP,83.3,1.15
LE11 2NL,65.4,0.98
LE11 4JL,64.7,0.82
LE12 7SF,69.1,0.95
LE11 4SN,63.1,0.88
LE4 4GQ,65.3,0.97
LE4 8LQ,63.2,0.91
LE7 1ZD,63.5,0.99
LE7 2AD,56.4,0.79
LE7 4YG,62.4,0.99
LE12 9QS,47.4,0.66
LE7 1PH,61.8,1.0
LE11 2SR,55.2,0.88
LE4 3AY,52.1,0.77
LE4 8NX,78.8,1.14
LE4 3HW,59.4,0.83
LE7 3FP,52.6,0.73
LE7 3RJ,54.1,0.81
LE4 8AW,63.0,0.87
LE4 8JT,54.3,0.85
LE4 8JG,56.1,0.79
LE7 7NN,55.8,0.67
LE12 7RW,62.9,0.79
LE7 7NS,82.0,1.07
LE4 3ES,84.2,1.18
LE12 9AZ,60.7,0.76
LE12 8AT,64.9,0.99
LE7 7QG,76.0,1.05
LE4 8DF,50.9,0.74
LE7 7GN,58.7,0.86
LE7 2FT,63.2,0.86
LE11 4SD,68.1,0.93
LE12 7PS,55.9,0.88
LE7 7PR,59.7,0.83
LE12 7TQ,59.3,0.91
LE11 4WF,64.0,0.95
LE11 3AE,68.1,0.81
LE7 4YX,65.8,0.98
LE12 8SS,52.5,0.64
LE12 8ND,62.7,0.97
LE12 9FR,76.7,1.15
LE7 3DA,52.8,0.7
LE12 8NH,63.1,0.94
LE11 2AA,60.5,0.92
LE12 9LW,69.0,0.94
LE12 8LH,55.6,0.82
LE4 4AQ,59.6,0.74
LE12 9FJ,84.4,1.18
LE11 1AU,67.0,0.76
LE11 5AG,51.6,0.66
LE12 9AB,55.1,0.7
LE12 7UR,67.6,1.02
LE11 5EE,60.1,0.69
LE7 2BZ,61.9,0.9
LE11 4QA,67.6,0.94
LE6 0AA,62.9,0.93
LE11 5JR,53.8,0.63
LE7 1HP,54.7,0.74
LE4 3BN,50.7,0.66
LE11 3HU,62.2,0.95
LE4 8GA,65.8,0.93
LE12 9JX,76.6,1.05
LE11 4UQ,65.5,0.92
LE12 7RX,67.5,0.89
LE12 9DQ,57.1,0.75
LE11 4HD,63.4,1.0
LE6 0AL,60.3,0.87
LE12 7ZN,83.5,1.18
LE7 1HJ,56.3,0.71
LE12 5HZ,57.0,0.74
LE4 8LA,57.6,0.85
LE12 8RY,51.3,0.68
LE4 8BH,67.0,1.01
LE11 3LN,59.9,0.88
LE7 4YE,56.9,0.84
LE12 8YF,74.7,1.0
LE12 9RU,58.1,0.9
LE4 4GL,55.5,0.75
LE4 4LP,56.9,0.74
LE7 3FS,50.3,0.75
LE7 4XZ,67.3,1.01
LE12 8ZF,83.6,1.18
LE12 8YG,76.6,1.05
LE11 4EJ,64.2,0.9
LE11 2BU,54.9,0.57
LE11 1SN,56.3,0.73
LE11 2EU,73.3,0.94
LE7 7QJ,69.0,0.93
LE7 7NF,43.7,0.62
LE12 8JN,66.6,1.02
LE7 7NJ,58.0,0.77
LE7 1YR,69.7,1.01
LE11 2NJ,64.1,0.98
LE11 1EB,71.3,1.01
LE12 7HS,59.0,0.96
LE11 5QL,61.1,0.96
LE4 8HB,47.2,0.73
LE11 3BD,58.5,0.91
LE11 5YW,54.0,0.8
LE11 1BH,60.9,0.73
LE7 1ZN,64.8,0.97
LE11 1DJ,74.2,0.98
LE7 7QL,65.4,0.93
LE11 3SH,58.4,0.84
LE12 8PB,55.8,0.65
LE12 9BZ,55.9,0.78
LE11 5QQ,59.4,0.86
LE4 3DG,51.9,0.65
LE12 7PF,66.0,0.97
LE11 3GZ,78.8,1.07
LE7 4SP,48.5,0.84
LE11 2PL,57.9,0.86
LE12 7TP,53.3,0.63
LE7 2ED,54.5,0.74
LE12 8LT,60.5,0.81
LE7 7BL,59.6,0.79
LE11 2BF,83.9,1.17
LE11 1SJ,55.6,0.73
LE4 4GD,56.3,0.67
LE7 3ZH,63.1,0.92
LE4 4FJ,62.6,0.88
LE4 4JF,51.7,0.64
LE11 3YJ,82.9,1.17
LE12 7PA,61.8,0.95
LE7 7JG,53.0,0.71
LE11 2EN,53.1,0.58
LE12 8PG,64.5,0.99
LE12 9BT,74.7,1.03
LE12 7JX,60.4,0.75
LE11 2NW,67.3,0.97
LE4 3BW,83.8,1.18
LE12 7DX,63.2,0.97
LE7 4YB,61.2,0.85
LE7 7BT,61.4,0.86
LE11 3PE,65.8,1.01
LE7 4SN,48.6,0.76
LE11 1LF,55.2,0.59
LE4 4LR,59.4,0.86
LE11 2HX,79.3,1.13
LE11 4WB,65.7,0.94
LE11 3AF,66.9,0.85
LE7 7DU,57.7,0.71
LE12 8BY,66.4,0.94
LE12 8YD,62.9,0.92
LE12 5AL,62.1,0.89
LE7 3RQ,74.8,1.08
LE11 5HE,74.7,0.99
LE4 8GB,60.5,0.84
LE4 4FF,53.5,0.88
LE7 3WZ,62.2,1.01
LE11 4SR,64.4,0.94
LE11 2NY,70.4,1.01
LE12 5HQ,70.0,1.03
LE4 8FD,51.5,0.71
LE11 5YS,66.9,0.9
LE4 4JH,61.8,0.92
LE11 2RQ,58.3,0.89
LE11 3RN,63.5,0.87
LE12 7EN,53.6,0.85
LE7 3BL,37.7,0.72
LE11 3RD,65.7,0.99
LE11 2LJ,65.3,0.86
LE7 4TH,52.1,0.77
LE12 9DS,62.4,0.94
LE12 7TR,47.6,0.66
LE7 7ER,52.2,0.69
LE7 1LW,62.0,0.91
LE11 1SZ,79.1,1.12
LE4 4FW,69.4,0.91
LE7 7LQ,81.1,1.14
LE7 3RR,72.4,1.02
LE7 3DB,54.1,0.74
LE11 1RF,51.7,0.61
LE11 1TZ,69.6,0.8
LE11 5YU,67.2,0.93
LE7 7QX,80.2,1.02
LE4 3DZ,83.9,1.18
LE12 9AN,54.1,0.66
LE11 3LA,56.3,0.88
LE7 7EL,63.6,0.85
LE12 9JF,58.7,0.85
LE11 4SE,62.8,0.84
LE12 7SH,62.7,0.9
LE11 1JD,71.8,0.95
LE11 3PT,59.7,0.93
LE11 1EQ,57.8,0.74
LE7 1HN,66.7,0.86
LE12 7BR,62.4,0.99
LE11 1PH,53.5,0.64
LE12 7LR,53.6,0.67
LE4 8GS,61.9,0.93
LE4 4GB,54.3,0.67
LE12 8SB,63.3,0.93
LE12 7FX,63.8,0.97
LE4 4NN,57.8,0.75
LE11 1PZ,68.8,1.0
LE7 2BA,64.6,0.94
LE12 7RP,46.4,0.56
LE6 0HH,60.1,0.89
LE4 3AZ,76.4,1.01
LE11 1UZ,84.0,1.18
LE11 2UP,81.0,1.16
LE6 0AD,53.2,0.81
LE7 3TU,65.2,0.99
LE11 3JA,57.1,0.81
LE12 8PE,62.8,0.99
LE12 9RD,64.4,0.97
LE7 7PH,63.9,1.03
LE12 7AJ,55.5,0.77
LE11 4RZ,62.7,0.97
LE11 2RZ,64.1,0.96
LE11 5PT,65.3,0.95
LE4 3AU,49.1,0.66
LE7 3ZF,66.7,0.93
LE11 5XF,76.7,0.93
LE7 7TP,78.9,1.13
LE7 2AG,54.7,0.68
LE4 3LB,79.3,1.1
LE11 5EZ,60.3,1.01
LE11 2BH,55.7,0.74
LE12 9AA,55.2,0.78
LE11 1TH,71.3,0.97
LE12 7FF,67.7,0.99
LE11 1PS,61.8,0.94
LE12 8PW,63.8,0.9
LE7 2AQ,60.9,0.89
LE12 7PD,61.9,0.83
LE11 3AZ,61.6,0.89
LE11 5FD,64.1,0.96
LE12 8ZX,83.1,1.18
LE4 4DJ,54.5,0.79
LE11 4QH,64.1,0.92
LE12 9QR,55.2,0.84
LE12 9NX,55.3,0.85
LE11 5UJ,62.5,0.86
LE7 4TP,55.8,0.79
LE7 7SX,80.8,1.14
LE12 7HY,64.6,1.0
LE12 7JF,60.7,0.85
LE11 2LN,63.7,0.9
LE12 9QG,74.8,1.01
LE12 8LS,57.8,0.69
LE7 7DJ,57.7,0.81
LE4 4HW,50.1,0.64
LE7 2EN,67.7,0.8
LE12 7JZ,62.6,0.92
LE12 8PH,58.3,0.92
LE7 1ZA,61.2,1.0
LE12 8HW,59.8,0.87
LE14 3PD,42.5,0.8
LE4 8HZ,62.1,0.91
LE11 4PX,61.8,0.94
LE12 9FY,83.0,1.16
LE12 8PJ,61.4,0.89
LE11 1JT,62.6,0.83
LE7 7SY,79.1,1.12
LE11 2RS,60.9,0.89
LE4 8LG,58.1,0.86
LE7 3DN,57.7,0.89
LE4 4JL,55.1,0.7
LE12 9HL,50.5,0.9
LE7 3DX,60.9,0.82
LE4 3LJ,77.7,1.05
LE7 4UT,62.0,0.9
LE4 3GR,58.5,0.88
LE12 9DT,60.3,0.92
LE11 2NF,55.1,0.69
LE12 7EF,65.0,1.0
LE11 3LS,43.7,0.65
LE11 2RU,56.0,0.86
LE7 3QU,64.2,0.87
LE12 9HN,59.8,0.85
LE12 7PQ,61.7,0.87
LE12 7JP,69.5,0.91
LE4 4EH,77.1,1.01
LE12 7RF,65.4,0.87
LE12 8TH,53.3,0.75
LE7 1PA,52.6,0.7
LE12 8BG,55.5,0.74
LE4 3HT,57.6,0.85
LE11 2NN,63.4,0.99
LE12 7ZF,83.8,1.18
LE7 7NB,55.6,0.9
LE11 4LZ,64.0,0.9
LE7 2BS,77.1,1.06
LE11 3GP,61.9,0.99
LE11 4NW,61.0,0.97
LE12 7RT,57.7,0.77
LE12 7UE,62.0,0.98
LE4 8FL,65.7,0.92
LE7 7RT,82.2,1.17
LE4 4FP,66.8,0.95
LE12 8WF,84.9,1.18
LE7 3SZ,63.1,0.88
LE12 8UU,58.3,0.91
LE11 5HU,54.7,0.63
LE7 4DA,72.0,1.08
LE12 7RL,63.8,1.0
LE12 7SL,72.9,1.02
LE12 9PG,76.7,1.05
LE7 7DR,58.8,0.8
LE4 4GA,51.6,0.71
LE11 5UF,70.7,0.91
LE11 2ET,72.8,0.99
LE4 3GT,61.4,0.93
LE11 2GY,75.7,1.05
LE12 9JL,69.5,1.0
LE11 3RP,61.2,0.91
LE4 8LW,60.6,0.94
LE11 1NU,56.8,0.8
LE12 5JQ,55.1,0.83
LE11 4NY,61.2,0.95
LE7 1HL,54.8,0.7
LE12 7PL,61.4,0.92
LE11 2HJ,60.8,0.79
LE12 9JS,54.7,0.93
LE7 7SQ,69.2,1.01
LE7 4YR,55.5,0.78
LE12 6TZ,54.7,0.78
LE12 6UB,52.2,0.76
LE7 2FD,82.9,1.17
LE7 7DY,60.0,0.84
LE12 9SH,62.1,0.92
LE12 8DH,54.1,0.73
LE4 4AB,60.1,0.84
LE12 9BA,59.3,0.86
LE11 4TB,58.2,0.83
LE4 4LT,61.6,0.9
LE12 7LJ,74.1,1.05
LE11 3SW,57.7,0.85
LE11 1RW,64.8,0.86
LE7 7UT,83.8,1.15
LE11 3HG,72.0,1.04
LE12 7GG,67.7,1.0
LE7 2LH,60.2,0.9
LE11 2RX,63.8,0.89
LE7 7AH,60.3,0.71
LE7 7DX,60.1,0.91
LE11 5FB,61.9,0.88
LE11 1LZ,65.2,0.99
LE12 8RH,56.5,0.99
LE12 5SH,38.3,0.58
LE7 2PT,65.1,0.93
LE11 2PF,63.4,0.94
LE12 9PW,60.5,0.88
LE11 5DU,57.6,0.65
LE4 4JG,59.3,0.83
LE11 5NQ,59.8,0.81
LE12 8QA,64.1,0.87
LE11 3AD,57.0,0.69
LE7 2DP,83.3,1.18
LE11 2DD,55.2,0.71
LE4 4FB,56.1,0.81
LE7 3XW,69.5,0.97
LE12 8FT,78.2,1.06
LE12 7LL,69.5,0.9
LE4 8LY,65.4,1.0
LE7 7ZL,83.6,1.17
LE4 4AD,51.9,0.76
LE11 1EJ,53.5,0.67
LE11 2UR,81.2,1.16
LE11 3JU,58.6,0.89
LE11 3RE,75.0,0.89
LE12 7PH,64.0,0.83
LE11 3SN,58.9,0.83
LE7 4UB,61.1,0.9
LE12 7TG,62.5,0.9
LE7 3QQ,54.3,0.9
LE7 2EG,66.1,0.94
LE7 7AX,49.4,0.55
LE7 7LL,56.3,0.75
LE4 8GH,56.3,0.69
LE4 8PN,82.3,1.16
LE7 7EB,65.3,0.92
LE4 8NF,63.2,0.91
LE7 7HB,58.3,0.91
LE12 9QN,58.2,0.91
LE7 2JQ,65.7,0.97
LE12 9RY,63.4,0.86
LE11 3LZ,54.7,0.86
LE11 2UB,74.2,1.04
LE11 2AP,58.5,0.91
LE11 5FH,56.8,0.98
LE11 2ER,84.3,1.18
LE4 8LU,60.8,0.87
LE12 9WB,83.2,1.16
LE11 3BW,62.3,0.71
LE4 4JB,52.2,0.76
LE7 1YJ,63.4,0.98
LE7 2JX,59.0,0.85
LE12 7PT,62.1,0.91
LE12 7AE,52.2,0.62
LE4 8JF,72.5,1.03
LE12 5TS,65.4,1.01
LE4 4JN,64.0,0.76
LE7 4ZF,84.2,1.16
LE11 2JL,64.8,0.92
LE7 2HA,53.9,0.77
LE4 4LJ,54.9,0.71
LE11 2HY,79.0,1.11
LE7 1ND,48.7,0.54
LE12 8HN,48.5,0.77
LE12 8QE,78.7,1.1
LE12 8PY,51.9,0.63
LE7 7HP,55.2,0.91
LE11 1AY,73.5,0.96
LE11 2LH,62.0,0.83
LE11 4NE,68.1,0.96
LE12 8SD,62.2,0.95
LE7 4TD,56.5,0.79
LE4 3PH,83.1,1.18
LE12 8BA,62.5,0.88
LE7 2AH,55.5,0.76
LE11 4DD,62.5,0.99
LE11 1EY,22.8,0.36
LE12 9FF,66.7,0.99
LE12 7HJ,60.1,0.99
LE7 3FH,62.8,0.91
LE7 7JE,66.9,0.91
LE7 7PY,61.9,0.91
LE12 8AD,50.3,0.79
LE11 2BY,56.2,0.75
LE11 5YB,58.1,0.88
LE12 6ST,42.0,0.67
LE11 4SQ,83.6,1.1
LE11 3HL,72.7,1.04
LE4 4DF,54.5,0.77
LE12 5AG,59.2,0.76
LE12 7GS,68.1,1.02
LE4 8FE,63.2,0.91
LE11 2RN,73.3,1.06
LE11 2NS,59.7,0.85
LE7 7LH,57.6,0.77
LE7 7RS,63.0,0.97
LE11 4BF,69.8,1.05
LE11 2HW,58.2,0.85
LE11 3QJ,46.1,0.69
LE12 9RN,62.4,0.88
LE4 8BP,65.2,0.96
LE12 8EL,80.1,1.11
LE11 4PP,69.3,1.02
LE7 1GP,59.7,0.73
LE7 7FF,83.7,1.18
LE7 2HF,71.4,1.0
LE7 7YF,84.2,1.18
LE11 2LA,66.1,0.99
LE7 7DA,68.5,1.03
LE12 7TL,64.4,0.94
LE12 9NY,75.0,1.04
LE12 7NT,61.2,0.89
LE11 4NZ,64.2,0.97
LE12 8RR,63.6,0.9
LE7 7RB,52.1,0.86
LE7 7HQ,44.0,0.81
LE11 3QL,54.9,0.79
LE11 1PU,67.8,0.99
LE12 8JF,52.1,0.88
LE12 5JR,77.2,1.09
LE7 2EH,69.7,0.97
LE12 9PU,59.2,0.91
LE4 8HT,58.5,0.83
LE4 8HE,55.4,0.77
LE11 1PN,49.1,0.59
LE4 3HL,61.9,0.9
LE4 8HH,41.3,0.72
LE7 1NA,58.9,0.8
LE11 2AH,50.0,0.71
LE11 1RD,52.3,0.67
LE4 4GR,63.6,0.96
LE11 1QF,50.9,0.57
LE11 4QW,63.1,0.93
LE7 7BU,55.0,0.77
LE7 4PJ,56.4,0.79
LE11 5RX,64.5,0.98
LE4 3BE,58.7,0.92
LE7 7TD,62.3,0.91
LE12 8FP,75.2,1.03
LE7 1RP,64.6,0.97
LE11 4TX,58.0,0.79
LE4 4NF,61.3,0.83
LE11 5HS,53.0,0.72
LE7 3RL,62.0,0.94
LE11 4PE,67.2,0.95
LE67 9PQ,61.1,0.84
LE12 7UQ,67.7,1.02
LE12 7HR,64.8,0.98
LE11 4ES,60.7,0.86
LE12 5LD,58.2,0.88
LE11 1DH,72.3,0.98
LE4 3LX,86.5,1.18
LE4 4NE,52.2,0.72
LE12 7ZE,83.9,1.18
LE11 2LQ,68.0,1.0
LE11 2RT,59.5,0.88
LE7 1ZG,66.2,1.02
LE11 3HH,70.3,1.03
LE11 1BW,72.1,0.9
LE12 6AL,79.3,1.1
LE4 4HT,60.1,0.83
LE11 1NJ,84.3,1.15
LE11 5NF,54.2,0.79
LE7 7BJ,56.1,0.69
LE12 8BJ,63.8,0.94
LE7 4PL,62.3,0.92
LE11 5LY,65.2,0.92
