postcode,epc,hpr
FY8 2BD,51.1,0.8
PR4 1YG,70.0,1.03
FY8 2PX,55.0,0.74
FY3 0BB,57.0,0.76
PR4 3AS,59.8,0.79
FY8 3BD,47.9,0.76
FY8 2AS,58.3,0.75
FY8 1QN,79.7,1.06
FY8 2QY,57.4,0.91
PR4 1AH,54.0,0.87
FY8 4PA,61.1,0.92
FY8 4JW,57.2,0.95
FY8 4BX,45.6,0.69
FY8 3JG,54.5,0.85
FY8 4BD,62.4,0.93
FY8 1EJ,52.0,0.8
FY6 8LX,58.9,0.88
FY8 4JB,58.9,0.86
FY8 1XP,59.9,0.76
PR4 2FG,87.0,1.15
PR4 1SF,51.5,0.93
PR4 1TX,37.0,0.76
FY8 5PS,49.8,0.71
PR4 2NT,61.3,0.96
FY4 5FP,78.5,1.11
FY8 5QU,52.2,0.68
FY8 4ET,52.7,0.77
FY8 3PS,58.2,0.87
FY8 5RS,75.7,0.96
FY8 2EJ,54.5,0.8
PR4 2TB,53.8,0.83
FY8 3QF,89.0,1.11
PR4 3HR,50.7,0.88
FY8 2BT,54.4,0.81
FY8 3GZ,84.0,1.17
PR4 1RB,61.7,0.91
FY8 2RS,58.5,0.91
FY8 5TJ,77.8,1.06
PR4 3RL,57.4,0.81
PR4 3FL,83.6,1.18
PR4 1HR,68.5,0.91
PR4 1XJ,61.2,0.89
PR4 1PE,57.0,0.86
FY3 0BF,68.3,0.97
FY8 4JE,54.8,0.84
FY8 4EY,52.5,0.76
PR4 3AR,59.6,0.83
FY3 8QA,54.2,0.86
FY8 3TH,58.9,0.83
FY8 4QW,63.4,0.88
FY8 1PJ,52.6,0.72
PR4 0YB,56.0,0.82
FY8 5PG,56.6,0.77
FY8 3WQ,88.5,1.09
FY8 3QE,75.5,1.07
PR4 1DX,63.5,0.93
PR4 1FE,83.7,1.18
FY8 2NY,48.3,0.65
FY8 3LR,60.3,0.94
FY8 4AZ,57.2,0.88
FY8 5TS,82.5,1.11
PR4 2XH,65.5,0.93
PR4 1YN,64.6,0.9
PR4 2WL,62.0,0.95
FY8 5RX,64.1,0.99
FY8 3RP,55.4,0.75
FY8 4FD,63.6,0.93
FY8 5NG,61.0,0.75
FY8 3TA,64.2,0.87
PR4 3NE,62.6,0.95
FY8 2AY,52.8,0.67
FY8 1TQ,63.7,0.85
FY8 3LJ,76.3,1.01
PR4 3FA,82.2,1.16
PR4 3RS,59.0,0.82
FY8 3RL,53.0,0.83
FY8 3EY,68.2,0.92
FY6 8FY,84.4,1.18
PR4 1AQ,60.8,0.95
FY8 4BQ,52.8,0.86
FY8 4DX,60.1,0.86
FY8 4BL,58.5,0.91
FY8 3QG,77.8,1.05
PR4 2SB,76.9,1.06
FY8 4QR,56.5,0.91
FY8 3JF,66.0,0.96
PR4 2AG,79.5,1.0
FY8 5HH,55.7,0.71
PR4 1TA,57.0,0.86
FY8 3UN,67.9,0.98
FY8 5AR,61.3,0.89
FY8 3DQ,57.2,0.89
FY8 1JY,55.7,0.84
FY8 4PH,58.9,0.93
FY8 1AJ,52.5,0.77
FY8 2RP,55.8,0.88
FY8 1JR,58.2,0.88
FY8 2EF,58.8,0.91
FY8 3NR,59.2,0.92
FY4 5GW,83.4,1.18
FY8 3RW,46.3,0.81
FY6 8NA,34.3,0.62
PR4 3DW,76.0,1.06
FY8 5PW,46.9,0.64
PR4 1JP,71.1,1.01
PR4 3XS,80.5,1.13
PR4 3LH,65.4,0.95
FY8 1XH,61.8,0.9
FY8 2HF,57.0,0.78
FY3 0EF,65.8,1.01
FY4 5FU,82.8,1.18
FY8 4RA,52.0,0.9
PR4 1XE,54.5,0.9
PR3 0YP,56.7,0.88
PR4 2US,78.6,1.01
FY6 8FU,84.3,1.18
PR4 2TP,61.0,0.86
FY8 4FR,69.2,0.96
FY8 1HP,65.2,0.91
FY8 4UH,63.2,0.94
PR4 1TH,57.4,0.92
FY8 3RZ,61.3,0.89
FY8 3JR,59.3,0.93
FY3 0DQ,68.0,0.96
FY8 4DW,54.0,0.66
FY8 4AR,47.8,0.81
FY8 2FU,82.5,1.16
FY8 2QP,64.4,0.91
PR4 3EL,61.6,0.93
FY8 5AE,45.3,0.8
FY8 4LA,58.5,0.89
PR4 3AD,56.6,0.75
FY8 4SG,78.8,1.02
PR4 2SX,63.3,0.92
FY8 2SW,71.6,1.01
PR4 1BQ,58.3,0.88
PR4 3UE,42.4,0.78
PR4 3PR,39.0,0.83
FY8 1LA,53.9,0.83
FY8 2JG,57.8,0.87
PR4 3US,56.0,0.75
FY4 4ZD,82.7,1.18
FY3 0ES,80.2,1.14
PR4 2RJ,56.0,0.68
FY8 4EX,49.7,0.69
FY8 2LN,59.8,0.92
FY8 4BF,85.7,1.17
PR4 1YJ,74.0,0.96
FY8 3HP,52.8,0.8
PR4 2UD,68.2,1.02
FY8 3QS,59.9,0.84
FY8 3PF,56.0,0.82
PR4 1PL,65.8,0.92
PR4 2YD,58.3,0.75
FY8 3RB,65.3,0.87
FY3 0ER,82.7,1.17
FY8 2JU,60.7,0.8
PR4 2TQ,64.3,0.9
FY8 5QG,61.6,0.75
PR4 2LA,65.0,0.93
FY8 1TY,58.1,0.83
FY8 2PW,66.2,0.93
PR4 3NF,74.0,1.04
FY8 3DJ,60.5,0.91
FY8 3UP,78.6,0.98
PR4 3DP,66.3,0.96
PR4 2JE,64.1,0.88
PR4 2EZ,82.6,1.16
FY8 1EX,53.9,0.89
FY8 5TN,80.0,1.05
PR4 3ZR,64.6,0.95
FY8 1SD,70.2,1.06
FY8 2QD,64.1,0.85
FY8 5PB,67.0,0.98
FY8 2RH,62.8,0.97
PR4 1EZ,84.8,1.17
PR4 2JG,61.3,0.97
FY8 1NW,68.4,0.92
PR4 2ED,62.2,0.97
PR4 2YH,57.9,0.82
FY4 4YW,83.5,1.18
FY8 5HL,52.2,0.74
PR4 1PN,55.8,0.8
PR4 3BU,66.0,0.94
FY8 3EH,59.7,0.89
PR4 1JQ,68.2,1.0
FY3 0DH,64.7,0.92
FY8 5DW,54.0,0.89
FY8 2EQ,57.3,0.85
FY8 5AG,61.5,0.83
FY8 3NU,64.3,0.96
PR4 0ZN,66.6,0.92
FY8 5RN,53.8,0.66
FY8 3ES,50.9,0.82
PR4 1HS,56.6,0.82
FY8 2PF,50.0,0.79
PR4 1AJ,59.4,0.93
FY8 3TF,63.1,0.84
FY8 5LL,53.1,0.68
FY8 3JH,57.8,0.95
FY8 2DE,58.4,0.85
FY8 4DU,57.7,0.81
FY8 3EX,63.4,0.9
PR4 3HT,47.4,0.76
FY8 5NS,44.9,0.59
FY8 3HA,51.5,0.8
FY8 3FT,82.8,1.15
FY8 2NW,52.8,0.88
FY8 4QG,56.7,0.91
FY6 7LJ,56.6,0.83
FY8 1EZ,50.2,0.73
FY8 5QW,77.5,1.0
PR4 2EE,60.7,0.99
PR4 3LJ,64.1,0.95
PR4 1TB,60.3,0.86
PR4 3ZE,55.8,0.89
FY8 4QD,60.2,0.93
FY8 1AS,57.3,0.85
FY8 4NA,52.6,0.77
FY8 1TZ,55.1,0.84
FY8 4BH,61.8,0.82
PR4 3TR,66.9,0.95
FY8 3ER,56.3,0.9
FY8 1AQ,57.8,0.75
FY8 1AZ,65.9,0.9
PR4 1FN,83.2,1.14
FY8 5EY,55.3,0.75
FY8 5PU,71.1,1.0
FY8 1RF,50.1,0.77
PR4 3PP,56.5,0.95
FY8 5BZ,61.2,0.73
FY8 3DB,51.4,0.8
PR4 0QX,85.5,1.18
FY8 3HT,52.4,0.89
PR4 3FH,83.3,1.18
FY8 4HG,57.1,0.88
FY8 5TQ,83.9,1.01
FY8 5RB,54.7,0.7
FY8 3QR,58.1,0.9
PR4 1SS,60.0,0.85
FY8 3FL,82.0,1.17
FY8 5PA,54.2,0.66
PR4 2HH,55.8,0.84
FY8 2BL,56.9,0.83
PR4 3DN,63.0,0.87
FY8 3JU,53.0,0.9
FY8 2NU,60.8,0.92
FY8 1AU,61.6,0.83
FY8 3SE,59.1,0.82
FY3 8QD,67.4,0.99
FY8 3JY,57.0,0.9
PR4 2ZE,57.4,0.84
FY8 5FG,68.4,0.92
FY8 2HS,53.9,0.85
PR3 0XR,61.5,0.86
FY8 3LY,60.0,0.91
PR4 2BA,51.8,0.74
PR4 1RX,60.3,0.85
FY6 8ND,52.0,0.96
PR4 1YQ,57.8,0.91
PR4 3LB,63.8,0.95
FY3 0DB,59.0,0.88
PR4 2RD,72.2,0.94
FY3 8FQ,61.0,0.97
FY8 4FW,67.3,0.97
FY8 1DX,64.0,0.91
FY8 2PN,58.5,0.88
PR4 1GZ,83.3,1.18
FY8 3JX,56.8,0.9
PR4 2JQ,58.4,0.88
FY8 2LY,65.0,1.01
FY8 3LP,57.9,0.95
PR4 1JE,81.0,1.11
PR4 2NL,53.6,0.94
PR4 6FH,83.6,1.16
FY8 5HG,53.9,0.76
FY8 1XG,64.7,0.87
PR4 1YL,56.9,0.93
PR4 2DB,66.7,0.96
FY8 4QL,61.2,0.96
FY8 2QX,54.8,0.82
PR4 2PA,57.7,0.68
PR4 2UF,71.2,1.03
FY8 3HD,58.7,0.92
PR4 1HU,53.5,0.85
PR4 2YP,51.7,0.8
PR4 2NU,63.1,0.95
PR4 1TN,40.1,0.8
FY8 4AG,72.4,1.04
FY8 1QX,43.6,0.67
PR4 3SH,60.9,0.9
PR4 2SW,82.4,1.16
FY8 3UW,83.4,1.18
FY8 5QY,53.6,0.76
FY8 2RN,65.0,1.0
FY8 1UW,59.9,0.85
FY8 5SB,35.0,0.96
PR4 1FL,84.0,1.16
FY8 3HG,63.1,0.86
PR4 1XX,59.3,0.92
PR4 3DB,59.8,0.78
FY8 4HT,58.7,0.86
FY8 5QS,59.6,0.92
FY8 1AY,59.1,0.81
FY8 3JJ,48.3,0.86
FY4 5QE,84.3,1.18
FY8 3AN,55.0,0.81
PR4 1RD,59.6,0.82
PR4 2JD,54.7,0.78
PR4 3EQ,65.0,0.92
FY8 4PT,58.5,0.89
FY8 1DG,55.5,0.85
PR3 0ZR,54.0,0.85
FY8 2DX,53.2,0.91
FY6 8FX,84.2,1.18
FY8 4AT,59.4,0.87
PR4 3HL,39.3,0.85
PR4 0ZL,66.3,0.91
FY4 5EA,61.2,0.89
FY8 3PW,74.1,0.99
PR4 1BG,84.2,1.18
FY8 3JD,54.1,0.84
PR4 1BL,63.6,0.87
FY4 5RL,58.0,0.98
FY8 2JB,69.0,0.97
PR4 3RE,73.8,0.99
FY8 3FU,85.0,1.18
FY8 4DG,58.9,0.87
FY8 5TE,78.3,1.05
PR4 3YL,58.3,0.85
FY8 3DS,56.4,0.84
FY8 1XJ,57.8,0.89
PR4 3SA,50.0,0.87
FY8 1UN,71.8,1.01
FY8 5QH,56.0,0.7
FY8 4FN,65.0,0.96
FY6 8GU,79.0,1.07
FY8 4FZ,63.9,0.92
FY8 2BJ,67.0,0.99
FY8 3BE,54.2,0.75
FY8 3PQ,71.8,1.03
FY8 4PD,59.2,0.89
PR4 1YT,62.1,0.94
FY8 5LH,59.9,0.67
FY8 4LL,61.5,0.77
FY8 1FN,54.4,0.72
FY8 2NT,59.0,0.86
FY8 1LS,57.7,0.8
PR4 2YT,71.3,1.04
FY8 1ED,58.5,0.83
PR4 2WH,54.8,0.87
FY8 4UG,66.5,0.95
PR4 3TN,71.2,1.02
FY3 8FA,63.2,0.98
FY8 4BZ,57.6,0.74
PR4 2BX,67.5,0.99
FY4 5RN,64.0,0.89
FY8 4BB,54.9,0.85
PR4 3WG,51.7,1.0
FY8 2RT,52.5,0.9
FY8 3PP,53.5,0.87
PR4 2UG,84.4,1.18
FY8 3TY,71.0,1.02
PR4 1AE,50.7,0.79
FY8 1HG,63.4,0.91
FY8 5TD,79.8,1.06
FY8 4EE,63.3,0.94
FY6 8LL,65.4,0.9
FY8 3NT,70.8,1.03
FY8 3RG,62.1,0.88
FY8 5NT,53.4,0.59
PR4 2HY,56.9,0.81
FY8 2JS,52.0,0.67
FY8 4LN,53.4,0.81
FY8 2JT,64.8,0.96
PR4 1TS,43.2,0.81
FY3 0BH,72.1,1.05
PR4 1HJ,55.6,0.8
FY3 0BL,56.0,0.48
PR4 1DE,60.4,0.85
PR4 2NH,48.3,0.85
PR4 3HF,51.7,0.85
PR4 1HG,70.0,0.98
FY8 1UY,42.7,0.7
FY8 3BU,72.9,1.0
FY3 0AY,55.8,0.88
FY8 2TU,69.7,1.05
PR4 1HL,53.3,0.87
FY8 1QT,77.6,0.98
PR4 1DQ,55.6,0.85
PR4 2AR,65.2,0.76
PR4 0GZ,84.7,1.18
PR4 2EW,83.9,1.18
FY8 2AZ,51.4,0.78
FY8 4TP,64.9,0.97
PR4 1HW,65.8,0.81
PR4 0YJ,31.8,0.67
PR4 3EX,88.7,1.17
FY8 5EA,61.2,0.76
FY8 4LF,64.9,0.96
FY8 5PJ,50.9,0.69
FY8 4QA,59.5,0.94
FY8 1DL,54.9,0.85
PR4 3XL,61.7,0.87
PR4 3ZA,52.8,0.96
FY8 3JL,61.0,0.88
FY8 2BB,48.0,0.77
FY3 0EG,67.8,1.03
FY8 2LH,59.6,0.84
PR4 1AW,66.9,0.99
FY4 5LH,54.7,0.99
PR4 3TZ,62.9,0.99
PR4 1AD,61.3,0.87
FY8 5NU,53.7,0.79
FY8 3JE,56.3,0.87
FY8 2LG,58.3,0.88
PR4 2WT,63.1,1.02
FY8 5FH,67.9,0.99
FY8 2RL,62.2,0.92
PR4 2ZA,58.7,0.68
FY8 2DU,47.0,0.83
PR4 3RD,55.8,0.79
FY8 4FE,66.0,0.98
PR4 3DF,65.0,1.01
PR4 2EH,82.2,1.11
FY4 4EG,79.7,1.04
FY8 4TE,64.3,0.99
PR4 2SF,83.9,1.18
FY8 3BQ,66.1,0.93
FY3 8FP,58.7,0.98
PR4 1JW,83.0,1.18
PR4 2AB,47.8,0.68
FY8 3XB,68.3,0.95
FY8 2SF,57.6,0.94
PR4 3AY,60.0,0.81
FY3 0AD,59.1,0.76
FY8 5FQ,86.5,1.15
PR4 2UQ,63.8,0.87
PR4 0YP,68.6,0.99
FY8 4AE,54.3,0.78
PR4 1EJ,65.0,0.95
FY8 4RJ,60.2,0.91
PR4 1BA,37.7,0.8
FY8 1BA,50.9,0.72
FY8 1DH,56.0,0.86
FY8 5QZ,51.3,0.72
FY8 3QP,63.6,0.83
PR4 3AE,61.2,0.84
PR4 3PL,56.2,0.8
FY3 0BN,67.7,0.91
FY8 5DA,60.5,0.82
FY8 3JB,54.2,0.79
PR4 0PA,64.7,0.98
PR4 3UR,71.1,1.02
PR4 0GX,91.0,1.16
PR4 2EU,83.7,1.18
FY8 2DA,55.3,0.87
FY4 5GL,82.0,1.17
FY8 5PE,55.6,0.9
FY8 4EN,59.9,0.88
FY8 4HS,47.5,0.75
PR4 1JS,68.5,0.99
PR4 1HY,56.5,0.81
FY4 5GZ,83.9,1.18
FY8 2NJ,36.0,0.76
FY8 5QN,70.3,0.98
FY8 1HU,53.9,0.73
PR4 3LQ,63.8,0.95
FY8 4TD,59.6,0.89
FY8 3HX,55.4,0.88
FY8 2BS,61.6,0.86
PR4 3BW,70.8,1.02
PR4 2DJ,67.0,0.98
FY8 5NR,35.0,0.73
PR4 2ES,83.7,1.18
PR4 3JN,62.5,0.98
FY8 3ET,73.6,1.0
PR4 2NN,63.9,0.91
PR4 3BG,69.3,1.02
FY6 8NL,32.0,0.56
FY8 1EP,57.8,0.83
FY8 4QP,62.4,0.96
PR4 1SU,58.5,0.81
PR4 3HW,59.6,0.83
FY8 1BU,62.6,0.91
FY8 3EW,55.9,0.85
FY8 3NW,61.1,0.92
FY8 2HN,54.4,0.9
FY8 3PA,54.9,0.86
FY8 2DL,56.6,0.86
PR4 1BP,57.9,0.77
FY8 3RE,59.3,0.9
FY8 2DP,50.4,0.84
FY8 5AN,69.8,1.01
PR4 3SR,36.6,0.77
PR4 3RU,41.3,0.8
FY8 3NG,44.9,0.74
FY8 2QG,60.4,0.85
FY4 4ZH,83.2,1.18
FY8 2PE,64.8,0.84
FY8 4QQ,57.8,0.93
FY4 4QL,86.6,1.09
PR4 3DX,69.6,0.99
FY8 2LT,58.6,0.82
PR4 2UH,62.5,0.92
FY6 8NQ,53.4,0.78
FY8 4NT,56.0,0.88
PR4 1JZ,84.3,1.18
FY8 1QS,45.8,0.74
FY8 1XF,47.7,0.71
FY8 3AA,51.1,0.75
FY8 3QY,63.0,0.96
PR4 1DP,59.1,0.91
FY8 4PF,58.6,0.94
FY8 2PZ,61.5,0.88
FY8 3DA,56.6,0.83
PR4 2PB,55.9,0.88
FY8 3NB,64.4,1.0
FY8 4FB,67.1,1.01
PR4 1BJ,60.7,0.9
FY8 3AS,58.2,0.81
FY8 3QT,58.6,0.91
FY8 2RY,53.0,0.89
FY8 2JW,53.0,0.87
FY8 1SB,45.8,0.71
PR4 1SY,64.9,0.97
FY8 5AT,56.2,0.89
FY3 0AG,56.5,0.72
FY8 5HD,59.0,0.66
FY8 1HA,57.7,0.94
PR4 2EJ,83.1,1.18
FY8 4DA,56.2,0.75
FY8 2SD,57.8,0.9
PR4 1YY,63.8,0.95
PR4 2AS,64.7,0.87
FY8 4DE,34.0,0.59
PR4 2BB,55.1,0.79
FY3 0BT,57.0,0.79
PR4 2WQ,48.5,0.74
PR4 2BY,63.2,0.89
PR4 2BE,57.1,0.81
PR4 1DT,69.7,0.96
PR4 1UN,48.5,0.74
FY8 1AX,48.5,0.69
PR4 2UJ,74.1,0.99
FY8 2QL,56.0,0.86
FY8 2FG,82.0,1.16
FY8 1TX,53.8,0.84
PR4 2HW,69.4,1.0
FY8 4RY,62.0,0.96
PR4 3ND,64.8,0.94
PR4 3BF,68.3,1.02
FY8 1WD,70.3,0.96
FY8 1XL,59.9,0.93
PR4 1AU,28.5,0.69
FY8 2QH,57.6,0.92
FY8 1BQ,65.8,0.88
FY8 3LX,57.3,0.88
FY8 1LJ,42.0,1.06
FY8 2RB,60.1,0.91
FY8 3AE,56.5,0.83
FY8 1BH,52.1,0.71
PR4 2XQ,70.3,0.99
FY8 4NH,54.8,0.87
FY6 8LP,65.5,0.96
PR4 3PE,52.6,0.94
FY8 4UJ,66.8,0.92
PR4 1ZB,61.4,0.95
PR4 3HG,59.6,0.84
PR4 2YQ,63.3,0.93
FY8 2LJ,58.4,0.82
FY4 5JR,68.3,1.0
PR4 2TN,62.8,0.69
FY8 3BL,51.8,0.83
FY8 3BY,62.9,0.86
FY8 4EU,58.9,0.79
PR4 2DU,62.5,0.96
PR4 1EL,71.6,1.02
PR4 3ED,70.2,0.94
FY4 5LQ,34.2,0.82
PR4 1ZA,58.0,0.8
PR4 3PB,69.2,0.99
PR4 2AT,59.8,0.75
PR4 2BQ,66.1,1.0
FY4 5FZ,77.4,0.86
FY8 5DL,57.7,0.87
FY8 5DS,60.7,0.93
PR4 2SL,50.5,0.52
FY8 3NS,56.6,0.88
FY8 3PU,41.1,0.62
FY8 1JB,58.6,0.85
FY6 7LF,48.2,0.85
FY4 5QQ,52.0,1.01
FY4 4ZA,83.0,1.18
FY8 3SL,57.9,0.75
FY8 2TA,62.2,1.0
FY8 2DQ,68.5,0.86
FY8 1AB,56.8,0.85
PR4 1XH,65.4,0.88
PR4 0YD,60.0,0.89
FY8 5JJ,57.2,0.71
PR4 2UP,69.3,1.01
PR4 3AT,42.3,0.73
FY8 3SW,68.8,0.85
FY3 0BQ,50.8,0.75
FY8 3HU,56.1,0.9
PR4 1FJ,83.9,1.17
FY8 4RS,55.3,0.9
PR4 1SL,58.7,0.89
PR4 3EJ,55.9,0.83
FY8 4RH,61.0,1.0
FY8 3BZ,52.6,0.76
FY8 5AZ,59.1,0.94
PR4 3HA,53.3,0.79
FY8 5QE,66.7,0.99
PR4 3TE,52.2,0.86
FY8 2BX,53.0,0.75
FY8 4FH,62.0,0.94
FY3 8FS,63.0,0.96
FY8 2DB,56.0,0.8
FY8 1XN,53.7,0.82
PR4 2ZN,57.7,0.87
FY8 2DD,65.8,0.98
FY8 1UX,53.8,0.79
FY8 5AS,58.3,0.84
FY8 1AL,56.8,0.78
FY4 4ZG,83.8,1.18
FY8 2TX,83.4,1.11
FY8 2PU,60.7,0.76
PR4 2BZ,62.5,0.77
FY6 8FT,85.0,1.18
FY8 2LB,57.7,0.83
FY8 5HE,49.0,0.69
FY8 4NW,64.2,0.95
PR4 1JT,67.7,1.0
FY8 3RR,67.8,0.84
FY8 2PY,51.0,0.85
FY6 8FS,83.5,1.18
FY6 8FP,79.0,1.08
FY8 3XD,70.4,1.0
PR4 3JF,67.4,0.88
PR4 3DE,58.0,0.76
PR4 1ED,58.3,0.94
FY8 4BU,73.0,1.04
FY8 2DJ,59.4,0.84
FY8 4FT,59.7,0.87
FY8 2JX,56.6,0.84
FY3 8FR,67.8,0.96
FY8 2HL,58.3,0.89
PR4 3JL,82.8,1.18
FY8 2HZ,65.3,0.93
PR4 3SQ,54.8,0.94
PR4 1TU,68.3,1.04
PR4 3SX,63.5,0.88
PR4 2ZB,55.0,0.86
PR4 1ET,68.5,0.98
FY8 1TF,55.1,0.77
FY8 5LN,66.4,0.87
PR4 3YA,42.5,0.82
PR4 0SD,38.3,0.72
PR4 3LL,63.4,0.94
FY8 2DW,65.7,0.92
FY8 1XQ,71.4,0.97
FY3 0DN,68.5,0.92
PR4 2NP,55.6,0.91
FY8 4LQ,77.8,1.11
FY4 5GX,83.8,1.18
PR4 2PL,62.7,0.91
FY8 2BQ,53.1,0.82
FY8 3SS,67.7,0.87
FY8 4HJ,53.9,0.9
PR4 3YD,67.0,0.96
FY8 1EA,59.0,0.89
PR4 3UW,72.0,1.03
FY8 5QB,58.3,0.57
FY8 2ND,71.9,1.01
PR4 1SR,73.0,0.91
PR4 1JU,65.5,0.92
PR4 3BE,59.8,0.86
FY3 0BG,50.0,0.61
FY8 3AP,48.4,0.68
FY8 5JQ,55.9,0.58
FY8 4EW,59.5,0.84
FY4 5LE,13.5,0.71
FY8 5LZ,57.3,0.68
PR4 2TS,60.2,0.84
FY8 3TR,52.9,0.81
FY3 0DG,65.6,0.93
FY8 1LD,64.2,0.85
PR4 1XN,55.8,0.85
FY8 2BW,58.2,0.86
PR4 3SD,52.8,0.87
FY3 0EQ,83.4,1.18
FY8 5AP,56.4,0.88
PR4 1AP,53.5,0.81
FY8 3EJ,49.8,0.78
PR4 1HH,59.4,0.8
PR4 3EB,58.8,0.9
FY8 3DY,50.5,0.8
PR4 2JZ,56.8,0.91
PR4 2UB,64.6,0.87
FY8 3FE,55.4,0.82
PR4 1FZ,83.4,1.18
FY4 5RQ,64.0,0.86
FY8 3EA,54.3,0.86
FY8 2RQ,61.6,0.97
PR4 3DL,58.5,0.91
FY8 2HW,59.3,0.83
FY8 5NW,48.6,0.68
PR4 1DH,62.3,0.91
PR4 1TT,34.0,0.52
PR4 3SE,56.2,0.89
PR4 3UG,59.8,0.98
FY8 4HQ,58.6,0.9
PR4 2AY,61.7,0.82
PR4 3XN,53.0,0.91
PR4 3ZL,57.4,0.87
PR4 1HN,56.0,0.88
PR4 1WB,70.9,1.03
PR4 1EA,69.0,0.92
PR4 2YX,59.2,0.86
FY8 3TS,69.1,1.0
FY4 4XD,56.0,0.94
PR4 1PR,64.0,0.99
PR4 3DH,61.6,0.86
FY8 1NF,72.5,0.92
PR4 3RR,55.8,0.88
FY8 4RF,49.5,0.87
FY8 4PG,58.7,0.89
FY8 1JP,56.5,0.93
FY3 0AX,56.0,0.66
PR4 2ET,84.8,1.18
FY8 5BL,59.2,0.89
PR4 1BT,58.6,0.88
FY8 1BB,58.0,0.82
PR4 1BB,77.5,1.06
FY8 3PZ,56.9,0.87
FY8 4NP,56.0,0.38
PR4 3EN,79.7,1.04
FY8 5EQ,63.2,0.78
PR4 3SN,59.9,0.97
FY3 0DY,67.6,0.99
FY8 3HR,49.1,0.66
PR4 1DF,59.5,0.9
FY3 8QB,48.2,0.74
FY8 3EE,61.0,0.92
PR4 3XG,60.2,0.95
PR4 2TA,63.1,0.89
FY8 5LF,33.0,0.69
FY8 4AU,56.0,0.95
FY6 8BT,73.2,0.99
FY8 1JI,74.0,0.82
FY8 3EN,48.6,0.77
FY6 8LF,86.0,1.15
PR4 3DT,58.7,0.87
FY3 0DP,40.0,0.74
FY8 1QL,74.2,0.97
PR4 2SU,66.1,0.97
FY8 1QP,52.0,0.88
FY4 5JT,55.7,0.72
PR4 3JH,68.8,1.01
PR4 3HN,55.8,0.91
FY8 2NL,47.9,0.82
PR4 2TG,66.5,1.0
FY8 1XW,61.9,0.9
FY8 4QS,62.1,0.93
PR4 3SY,59.6,0.86
PR4 2YN,46.0,0.58
FY8 5BH,58.8,0.77
FY8 4DH,52.6,0.78
FY6 8LQ,26.0,0.77
PR4 2NX,64.5,1.0
PR4 1DB,53.5,0.84
FY8 1UU,49.5,0.72
FY8 4HH,59.5,0.88
FY8 4JX,58.0,0.71
PR4 2FH,83.8,1.18
PR4 2PQ,64.8,0.96
FY8 4PE,58.9,0.99
FY8 4RB,67.4,0.96
PR4 2JH,82.3,1.17
PR4 2JP,56.5,0.71
PR4 1UL,44.9,0.92
PR4 2EA,60.2,0.92
FY3 0EH,64.8,1.01
FY8 5ED,74.1,0.98
PR4 2SR,55.7,0.77
FY8 5JA,66.6,1.0
PR4 3JE,67.6,1.03
FY8 5ES,50.0,0.62
FY8 4QU,57.0,0.91
FY4 5GR,84.5,1.18
PR4 3ZJ,42.9,0.66
PR4 1HB,41.0,0.66
PR4 2JN,60.1,0.85
PR4 3FN,84.7,1.17
FY8 5BS,55.9,0.82
PR4 1PH,58.5,0.88
PR4 2HL,63.0,0.95
FY8 5HQ,50.8,0.7
FY3 0BY,62.5,0.81
PR4 3BJ,70.1,1.0
PR4 0ZH,54.0,0.81
FY8 1FR,84.2,1.1
FY8 5DF,53.5,0.69
FY4 5QW,83.5,1.16
PR4 1SN,58.1,0.84
FY8 5NF,52.0,0.6
PR4 1JJ,64.1,0.93
FY8 1HT,55.6,0.78
PR4 3SB,54.9,0.89
FY8 5PR,44.2,0.76
PR4 0XE,31.5,0.71
FY8 5LU,61.2,0.78
FY4 5QT,82.3,1.17
PR4 3GP,84.7,1.18
FY8 1EQ,75.7,1.02
FY8 5PD,74.5,1.01
FY4 5GQ,85.0,1.15
PR4 3AQ,61.6,0.9
FY8 3JQ,60.0,0.99
FY8 5HJ,55.7,0.89
PR4 0ZJ,44.6,0.77
FY8 5ET,54.7,0.61
FY8 4JG,47.2,0.8
FY8 2QU,57.0,0.89
FY8 3PG,55.2,0.9
FY8 1PH,55.5,0.85
FY8 3RS,55.4,0.88
FY8 1UA,59.3,0.91
PR4 3XH,23.5,0.7
PR4 2SY,66.6,0.97
FY8 2QA,65.2,0.96
PR4 2PJ,50.6,0.9
PR4 3HE,43.1,0.77
PR4 1AL,59.0,0.85
PR4 1FU,83.8,1.15
FY8 1JU,54.8,0.82
PR4 3XD,52.0,0.94
FY8 1BJ,56.4,0.84
PR4 3BY,59.8,0.95
PR4 3DJ,65.1,0.92
PR4 1TP,55.3,0.97
FY8 2TF,62.5,1.0
FY8 2HP,66.2,0.97
FY8 3UA,64.3,1.02
FY8 1LG,44.3,0.77
PR4 2JY,73.2,1.04
FY8 2TH,62.0,0.94
FY8 2BP,58.2,0.82
FY6 7LA,62.4,0.96
FY8 1JA,64.6,0.9
PR3 0XS,65.0,0.91
FY8 1WA,75.4,0.97
FY8 4RX,60.1,0.95
FY8 2FR,83.0,1.16
FY8 4QB,52.1,0.83
PR4 3PA,66.0,0.91
FY4 5QH,85.0,1.18
PR4 3FU,84.0,1.18
FY8 4LR,62.5,0.92
FY8 5QR,82.4,1.01
FY8 4QJ,62.7,0.98
FY6 8LY,66.1,0.91
FY8 1FP,83.8,1.18
