postcode,epc,hpr
CV21 1EH,53.2,0.69
CV22 5NZ,53.5,0.75
CV21 2LR,64.5,0.9
CV22 6DP,72.1,1.04
CV22 7JD,62.7,0.91
CV22 5HU,62.0,0.86
CV21 1AY,70.0,1.02
CV21 4LT,70.4,1.02
CV23 0UJ,66.2,0.94
CV11 6QJ,62.0,1.13
CV21 4NZ,65.0,0.93
CV7 9LD,60.1,0.88
CV21 2JN,60.8,0.76
CV23 9JZ,59.0,0.95
CV21 1QB,61.3,0.94
CV7 9JE,52.7,0.82
CV23 8YP,85.0,1.16
CV22 7GY,75.3,1.05
CV23 0GJ,78.4,1.07
CV23 1BE,86.1,1.18
CV7 9JS,51.9,0.68
CV21 3EZ,58.8,0.75
CV23 0DS,60.6,0.88
CV21 1JL,65.9,0.97
CV23 8AX,56.8,0.91
CV8 3QB,67.5,1.01
CV21 1FF,83.0,1.18
CV21 2JJ,60.6,0.71
CV23 8DL,75.1,1.09
CV21 3TP,57.3,0.68
CV8 3EY,56.5,0.74
CV22 7XN,83.9,1.17
CV21 3LQ,60.9,0.63
CV3 2BT,60.6,0.91
CV22 7NH,59.6,0.84
CV21 4PS,61.6,0.95
CV21 1QF,61.5,0.96
CV21 2JH,64.8,0.73
CV22 7PQ,60.1,0.85
LE10 3HE,42.7,0.6
CV21 4LJ,65.2,0.94
CV22 7YP,84.0,1.18
CV21 1FL,82.5,1.17
CV22 6BH,59.8,0.84
CV21 1AG,81.0,1.07
CV21 3NZ,56.3,0.68
CV22 6RU,79.2,1.1
CV8 3JW,72.2,1.0
CV21 3QW,46.0,0.61
CV23 1BD,86.4,1.18
CV23 8AG,57.1,0.92
CV22 5HD,56.7,0.77
CV8 3HG,57.6,0.64
CV23 0XP,83.5,1.18
CV8 3FE,62.0,0.93
CV23 9BP,61.3,0.93
LE10 3HR,54.5,0.91
CV23 9JB,39.6,0.83
CV21 4BW,66.0,0.93
CV22 7GB,73.8,1.04
CV8 3QF,83.7,1.18
CV22 5RT,51.3,0.81
CV21 2EJ,61.1,0.77
CV21 1XE,69.2,1.0
CV22 6HR,65.4,0.93
CV21 2SB,79.6,1.07
CV21 4AJ,59.2,0.9
CV22 6RQ,61.0,0.76
CV23 0US,64.7,0.97
CV7 9HZ,59.7,0.81
CV22 5NJ,53.6,0.7
CV21 1AF,81.0,1.12
CV21 1BL,65.0,0.92
CV22 7QU,59.7,0.9
CV21 3UP,75.8,1.05
CV21 3NS,59.0,0.7
CV22 7PX,60.0,0.86
CV22 7XF,83.0,1.16
CV21 1RZ,83.4,1.17
CV21 4LQ,61.0,0.87
CV3 2DA,58.1,0.75
CV22 7XD,84.9,1.18
CV23 0LY,57.7,0.83
CV2 2PD,65.3,0.89
CV23 0HP,63.3,0.93
CV22 6PN,53.1,0.78
CV22 7NW,56.9,0.77
CV23 0JS,75.9,1.05
CV22 5NA,57.7,0.72
CV22 7GS,68.5,1.01
CV21 2EE,56.5,0.77
LE10 3LP,60.4,0.93
CV21 4PE,58.1,0.86
CV22 5JB,59.3,0.79
CV21 3SZ,51.5,0.61
CV21 1BW,66.1,0.98
CV8 3LU,83.8,1.13
CV21 3SH,56.6,0.63
CV22 7YZ,83.4,1.18
CV22 6EE,56.0,0.84
CV21 2ER,49.7,0.68
CV8 3EJ,53.8,0.76
CV22 7DS,55.9,0.77
CV23 0QH,57.1,0.73
CV21 2QS,52.0,0.7
CV21 4EY,64.8,0.85
CV22 7NY,78.6,1.07
CV22 5AY,77.5,1.06
CV23 9HL,62.1,0.9
CV21 4PA,85.0,1.18
CV21 2BG,68.9,0.99
CV23 0LD,83.1,1.16
CV23 0UH,60.9,0.98
CV21 3NF,56.6,0.65
CV21 2NT,72.7,1.01
CV21 2BZ,58.7,0.68
CV22 7FJ,70.0,1.03
CV22 7JQ,58.6,0.84
CV3 2BG,56.3,0.87
CV23 0UN,67.9,0.99
CV22 7GR,71.3,1.02
CV2 2PL,83.5,1.18
CV23 0GD,75.9,1.05
CV22 7EX,60.9,0.86
CV22 6PZ,61.9,0.94
CV22 6TP,73.6,0.96
CV21 3RZ,56.3,0.77
CV21 4EX,64.7,0.92
CV22 7FW,71.9,1.05
CV23 0FZ,65.0,0.99
CV22 7YT,83.2,1.18
CV22 7SU,63.2,0.92
CV23 0TF,75.4,1.13
CV21 2JB,62.5,0.79
CV22 7BF,79.1,1.01
CV22 6DG,64.7,0.92
CV22 5SJ,65.6,0.94
CV23 9DA,65.2,0.94
CV23 9AH,61.4,0.73
CV7 9LN,43.0,0.72
CV21 2HR,59.0,0.8
CV22 5LF,48.0,0.75
CV21 1XJ,69.4,0.99
CV23 0UA,65.6,0.96
CV22 7HS,60.9,0.82
CV22 7AR,61.7,0.86
CV23 9AQ,64.0,0.69
CV23 9HN,39.4,0.67
CV21 1LX,58.5,0.88
CV8 3PA,69.6,0.99
CV23 0WN,68.4,0.99
CV21 3EB,43.0,0.73
CV23 0FN,82.7,1.16
CV23 0DF,68.9,0.96
CV21 2QW,53.0,0.63
CV21 1DW,66.1,0.95
CV21 4NR,64.3,0.84
CV23 0FH,81.8,1.15
CV21 4PF,63.5,0.89
CV22 7FR,69.0,1.03
CV23 8BX,54.0,0.73
CV23 9AF,61.8,0.73
CV22 7AT,73.5,0.98
CV23 9PL,61.1,0.86
CV22 7ZW,84.9,1.15
CV23 0GH,77.7,1.07
CV23 9NL,59.9,0.81
CV23 9DH,64.0,0.91
CV8 3FQ,39.0,0.86
CV23 0ED,60.0,0.88
CV23 9JS,58.9,0.79
CV22 5EJ,59.9,0.75
CV23 0TX,63.3,0.96
CV21 4HA,63.6,0.95
CV22 6LH,65.8,0.94
CV21 2JL,71.0,0.87
CV21 4NQ,59.1,0.79
CV23 9SU,63.7,0.95
CV22 7JX,58.1,0.81
CV23 9AS,72.9,0.96
CV22 5SD,64.6,0.91
CV22 5LW,83.9,1.18
CV21 2TQ,58.3,0.67
CV23 9BL,53.9,0.77
CV21 1FR,81.8,1.09
CV23 0WW,77.2,1.06
CV23 9DW,55.6,0.84
CV23 0FY,77.0,1.14
CV21 3JW,56.2,0.66
CV23 1AE,84.2,1.18
CV22 6QQ,56.0,0.92
CV22 6NH,61.4,0.89
CV22 7ED,74.9,1.05
CV23 9BU,64.7,0.91
CV23 9RL,45.6,0.59
CV23 9DL,64.1,0.95
CV21 1SD,55.6,0.87
CV22 6ND,64.7,0.98
CV22 7UW,84.0,1.18
CV22 7SB,80.3,1.04
LE10 3LT,60.7,0.97
CV22 5QJ,51.0,0.67
CV22 7SX,66.1,0.97
CV21 2ND,62.6,0.88
CV21 3HB,51.5,0.65
CV11 6QU,62.3,0.87
CV22 7QB,65.0,0.86
CV22 5NL,57.9,0.75
CV23 0JR,78.5,1.02
LE10 3HQ,56.3,0.79
CV21 2PE,59.5,0.89
CV22 5JJ,50.8,0.64
CV21 1AJ,79.0,1.06
CV23 9JT,50.2,0.9
CV23 0RH,51.0,0.81
CV3 2BZ,59.5,0.84
CV21 2LW,50.1,0.67
CV21 4HE,63.1,0.9
CV22 7LG,64.3,0.93
CV22 6DW,76.7,0.98
CV22 7FS,69.1,1.02
CV22 6JQ,65.2,1.0
CV22 7LT,62.4,0.92
CV21 4LE,68.4,0.9
CV23 0AR,43.6,0.78
CV21 1JQ,63.5,0.95
CV21 2LQ,67.6,1.01
CV2 2PP,83.4,1.18
CV22 7JP,66.4,0.87
CV7 9HX,51.1,0.77
CV21 2JE,50.6,0.77
CV21 1FE,83.1,1.13
CV2 2UD,83.0,1.18
CV21 1XQ,69.8,1.0
CV22 7EA,62.5,0.89
CV21 1JE,71.3,0.99
CV22 6QD,59.6,0.87
CV23 9BS,64.0,0.99
CV22 7HR,59.2,0.88
CV21 3SS,56.1,0.72
CV22 7YN,84.6,1.18
CV23 0HL,59.8,0.81
CV3 2JR,62.7,0.83
CV21 1QP,65.3,0.98
CV22 7ZQ,85.6,1.17
CV8 3PB,67.4,1.0
CV21 2QG,57.4,0.68
CV3 2JH,59.8,0.89
CV22 5FQ,84.0,1.18
CV22 7NT,68.7,0.97
CV23 0UF,64.6,0.98
CV3 2JL,63.8,0.83
CV21 4BA,58.5,0.9
CV22 5NQ,54.6,0.7
CV21 3BY,59.2,0.81
CV21 4LD,60.6,0.85
CV21 3RP,56.8,0.68
CV23 8EG,43.0,0.58
CV22 6NW,54.1,0.75
CV21 2HS,68.7,0.86
CV21 3RU,57.8,0.72
CV21 2RH,28.0,0.6
CV21 3HG,52.9,0.77
CV8 3FX,71.2,0.98
CV23 9SS,69.4,0.99
CV22 7ZF,84.0,1.18
CV23 0UD,68.0,1.02
CV3 2BB,57.9,0.75
CV22 6HD,61.7,0.9
CV23 8AU,47.0,0.75
CV23 0YA,83.5,1.18
CV22 7GJ,75.9,1.05
CV23 9NB,57.1,0.79
CV22 7JN,69.2,1.01
CV22 6NA,59.2,0.82
CV22 6DH,61.3,0.87
CV23 9SX,64.6,0.99
CV21 4AU,59.4,0.9
CV23 0XS,83.7,1.18
CV22 5HA,54.0,0.67
CV22 6DZ,77.8,1.03
CV22 6TU,67.5,0.95
CV22 6BT,63.2,0.95
CV21 3LR,70.6,0.99
CV3 2BA,55.4,0.88
CV22 7SQ,73.2,1.05
CV22 5BQ,56.8,0.69
CV23 9AD,61.6,0.75
CV23 9RT,57.2,0.78
CV23 9JR,60.3,0.82
CV21 3FH,71.2,1.0
CV8 3HW,59.5,0.85
CV22 7ZG,83.4,1.17
CV22 7BX,60.3,0.74
CV22 5NF,56.3,0.73
CV23 8EE,62.2,0.94
CV23 9EG,57.3,0.77
CV23 0JU,59.7,0.89
CV21 1SJ,80.8,1.13
CV21 4EB,70.0,0.99
CV22 7LQ,62.4,0.86
CV23 8HB,58.6,0.89
CV21 3HY,51.4,0.67
CV22 6BU,56.4,0.88
CV23 0LS,59.3,0.76
CV21 3NW,68.6,0.95
CV22 7QA,63.0,0.89
CV22 6NP,69.3,0.99
CV23 0WY,75.9,1.06
CV22 5LH,61.1,0.8
CV21 2ET,59.6,0.76
CV21 4HJ,57.7,0.82
CV21 4JE,67.3,0.95
CV21 1RF,83.5,1.17
CV22 5AR,82.8,1.12
CV22 7BN,65.9,1.0
CV21 3NA,52.0,0.67
CV22 6SA,64.5,0.94
CV22 7GD,79.5,1.09
CV21 2BJ,54.9,0.63
CV21 1TP,68.0,1.02
CV8 3PE,66.9,1.0
CV23 8AY,37.9,0.83
CV21 2HA,72.9,0.95
CV22 6ES,59.4,0.85
CV23 8EN,56.3,0.81
CV23 9EF,56.5,0.76
CV22 7RY,49.7,0.75
CV23 0GR,79.0,1.06
CV21 3DH,70.7,0.78
CV22 7JF,55.3,0.73
CV22 7WH,86.3,1.18
CV22 7WX,84.8,1.18
CV8 3ET,59.2,0.84
CV21 3FE,68.6,1.02
CV23 8AA,51.0,0.82
CV21 2RG,67.4,0.97
CV21 1LL,66.9,0.94
CV22 7PF,59.5,0.84
CV23 9EH,44.4,0.94
CV23 0WF,70.1,1.04
CV22 5JA,56.8,0.77
CV22 5BJ,52.9,0.72
CV22 7GX,76.0,1.06
CV21 3BF,83.6,1.15
CV21 2HX,79.2,0.99
CV23 0NZ,71.8,1.03
CV22 7LN,57.3,0.72
CV3 2AB,42.4,0.69
CV23 1AX,83.8,1.18
LE17 5BB,51.3,0.82
CV22 5NG,57.8,0.75
CV21 3LX,54.8,0.67
CV22 7YA,84.2,1.18
CV22 7TQ,61.8,0.99
CV22 7FB,69.3,1.02
CV21 1NB,69.0,0.96
CV23 9BH,65.5,0.86
CV21 3UT,84.4,1.18
CV23 9BJ,52.3,0.54
CV22 5JE,54.5,0.69
CV21 1NW,65.5,0.91
CV22 6AE,59.7,0.74
CV3 2JJ,63.7,0.83
CV11 6ZA,65.4,1.01
CV22 7LE,59.7,0.8
CV21 2BX,57.6,0.72
CV22 6DN,75.6,1.04
CV21 2QY,52.9,0.68
CV21 3LT,69.3,0.89
CV8 3NE,84.1,1.13
CV22 6PB,64.5,0.98
CV22 6TG,69.8,0.96
CV8 3JS,67.4,0.96
CV22 6HG,57.2,0.86
CV23 0DQ,52.4,0.59
CV21 1TZ,59.5,0.89
CV22 7EQ,62.1,0.84
CV22 7QD,56.6,0.8
CV22 5RN,57.9,0.82
CV7 9HU,58.6,0.84
CV22 7LJ,63.0,0.95
CV3 3GU,55.0,0.87
CV22 5RX,61.9,0.91
CV23 0NX,65.0,1.02
CV22 5RJ,61.5,0.86
CV22 6DJ,63.0,0.85
CV3 2JQ,55.3,0.83
CV22 6HX,58.3,0.85
CV22 7LF,63.9,0.88
CV23 0JP,71.0,1.04
CV21 1PA,83.2,1.09
CV23 8BJ,39.5,0.75
CV8 3GJ,63.5,0.93
CV23 0UP,63.7,0.97
CV21 1PW,81.8,1.12
CV21 3RT,58.0,0.68
CV8 3JJ,61.0,0.95
CV22 5RW,54.3,0.83
CV21 3AD,54.5,0.68
CV21 2QX,52.1,0.73
CV23 1AD,85.6,1.18
CV23 0NQ,59.2,0.64
CV22 5EP,50.6,0.75
CV21 1EG,55.9,0.75
CV22 7UB,77.0,1.05
CV22 6BL,67.2,0.93
CV23 8HP,72.3,1.09
CV21 4BU,55.5,0.9
CV23 9SQ,67.8,1.0
CV21 1HR,62.2,0.83
CV22 7XQ,83.9,1.18
CV22 5AA,49.7,0.72
CV21 1ET,63.9,0.78
CV23 9RP,58.0,0.71
CV21 2EW,62.2,0.79
CV22 6NZ,65.0,0.9
CV21 2YA,72.6,0.96
CV21 3WB,83.0,1.18
CV21 4NL,74.6,0.94
CV7 9JJ,67.0,1.0
CV21 2AE,74.0,1.01
CV23 9QU,62.0,0.9
CV21 1AD,81.6,1.12
CV21 3US,78.5,1.03
CV23 0NW,68.0,0.82
CV22 6BY,59.0,0.89
CV23 8EU,69.7,1.04
CV22 7UA,73.8,1.02
CV21 1FB,83.0,1.17
CV21 1GE,83.0,1.08
CV23 0SE,65.1,1.01
CV23 0HE,55.0,0.94
CV11 6ZB,67.0,1.02
CV21 1JS,57.7,0.84
CV21 2BA,82.6,1.03
CV21 3TR,53.2,0.73
CV22 7HW,62.7,0.83
CV8 3HZ,65.0,1.02
CV22 7AS,56.0,0.7
CV23 8YJ,86.3,1.18
CV22 6LX,52.9,0.79
CV22 7AW,55.2,0.68
CV23 1AF,84.7,1.18
CV22 7EJ,55.1,0.75
CV8 3HS,64.1,0.89
CV23 9HF,69.6,0.99
LE10 3JA,29.0,0.69
CV22 5QB,43.8,0.72
CV21 1JY,63.9,0.92
CV23 0BN,64.5,0.88
CV23 9BZ,71.0,1.03
CV21 4AF,60.1,0.92
CV22 6DL,67.3,0.97
CV22 7BT,67.6,0.92
CV8 3GT,64.8,0.88
CV21 2BU,64.7,0.81
CV23 9NH,61.2,0.77
CV21 3JF,57.3,0.74
CV22 6NY,71.7,0.84
CV3 2JT,61.4,0.84
CV21 4LL,63.6,0.89
CV7 9JL,54.5,0.88
CV23 0EA,55.4,0.92
CV23 9HG,48.0,0.83
CV22 7TU,76.8,1.06
CV22 6RR,68.0,1.01
CV23 1BB,85.0,1.18
CV21 1EP,58.3,0.86
CV22 6HT,64.1,0.97
CV8 3FA,86.1,1.15
CV22 7RS,61.5,0.93
CV3 2LB,52.0,0.78
CV22 5RL,60.3,0.92
CV21 4GA,64.7,0.92
CV22 5BH,61.4,0.82
CV21 1HW,54.4,0.81
CV21 4EF,73.2,0.99
CV3 2JP,43.7,0.74
CV8 3GZ,57.8,0.8
CV23 0BW,57.7,0.86
CV22 7AJ,49.2,0.62
CV21 3PS,82.0,1.15
CV22 7BS,60.7,0.8
CV23 0EJ,54.4,0.89
LE10 3HA,52.8,0.83
CV21 4AX,59.9,0.83
CV21 3RR,53.9,0.68
CV21 3JR,60.6,0.69
CV22 5QR,84.4,1.18
CV22 6NB,62.1,0.92
CV8 3JL,58.2,0.85
CV22 5JN,52.7,0.6
CV21 4BN,63.0,0.85
CV23 0ER,75.3,1.11
CV22 5NY,60.1,0.82
CV21 1NL,70.6,0.92
CV21 3QY,51.8,0.61
CV23 8DR,67.7,1.01
CV22 6EX,62.6,0.96
CV21 1EJ,58.8,0.77
CV23 9QA,59.5,0.9
CV21 3LP,76.7,1.06
CV21 3HQ,53.6,0.75
CV21 2HJ,61.0,0.86
CV23 9JH,60.0,0.92
CV22 6BP,80.7,1.14
CV23 9EE,67.7,0.91
CV23 0TL,62.3,0.97
CV23 0JT,42.9,0.78
CV22 7SW,78.5,1.04
CV22 6LU,55.1,0.8
CV21 3PF,77.6,0.98
CV21 4JA,62.2,0.86
CV23 0AH,50.8,0.85
CV22 5RR,58.2,0.86
CV23 8DW,87.8,1.17
CV21 2LU,72.2,0.93
CV23 9SR,65.2,0.98
LE10 3HY,45.5,0.65
CV23 0LP,55.7,0.86
CV21 2QZ,20.0,0.53
CV21 4NE,75.6,1.03
CV22 5LB,51.6,0.68
CV22 6TB,56.9,0.96
CV21 2SH,78.0,0.98
CV23 9PG,63.7,1.04
CV21 1RS,66.5,0.99
LE10 3LL,59.2,0.89
CV21 3BA,45.7,0.61
CV22 6JJ,63.8,0.89
CV22 7PB,65.4,0.93
CV21 1GR,82.0,1.16
CV22 7NQ,51.5,0.66
CV21 1JU,62.1,0.85
CV8 3JP,69.0,0.93
CV22 5RU,64.7,0.95
CV21 1FS,83.4,1.17
CV22 7UE,82.5,1.17
CV21 1UJ,64.4,0.99
CV22 7SN,79.5,1.03
CV22 7JY,62.2,0.82
CV21 1GW,82.2,1.16
CV23 9DF,60.8,0.81
CV21 4JP,62.3,0.96
CV23 9JF,63.5,1.02
CV22 5QX,59.5,0.96
CV21 1GH,83.4,1.07
CV22 6QA,60.8,0.88
CV22 5AT,54.3,0.65
CV22 6PH,68.2,0.88
CV22 6TZ,65.9,0.98
CV22 6LD,64.2,0.96
CV22 7LP,64.8,0.92
CV21 4HQ,58.7,0.9
CV21 3RD,44.0,0.58
CV22 7XG,76.7,1.04
CV21 3NR,51.7,0.68
CV22 7QF,63.7,1.1
CV21 3UD,57.2,0.73
CV23 0HH,51.5,0.93
CV21 1QS,65.9,0.88
CV22 7UH,87.8,1.18
CV21 1RR,61.6,0.94
CV22 5PJ,63.8,0.74
CV23 0BB,38.7,0.72
CV21 2JX,75.4,1.05
CV23 0BP,56.7,0.71
CV21 1GS,84.3,1.18
CV22 7PH,61.7,0.89
CV21 1PT,65.8,0.96
CV21 4HZ,68.3,0.97
CV22 7GU,76.1,1.05
CV23 9AN,76.0,1.06
CV23 0TA,66.2,1.0
CV3 2BQ,64.4,0.89
CV23 0RN,81.7,1.15
CV7 9HY,48.2,0.81
CV23 0JA,56.8,0.76
CV21 1AS,84.0,1.18
CV21 4ED,73.0,1.05
CV22 7SG,80.2,1.03
CV21 2QH,57.0,0.64
CV23 0LH,39.0,0.64
CV21 4NB,62.7,0.9
CV21 3RY,55.0,0.85
CV22 7AN,55.7,0.81
CV22 5RA,89.1,1.18
CV21 2EB,52.4,0.58
CV2 2PQ,83.3,1.17
CV21 1EB,66.6,1.01
CV21 4NW,59.9,0.9
CV22 7HL,60.3,0.9
CV23 0JF,80.2,1.1
CV22 6JX,56.1,0.88
CV8 3GU,59.0,0.68
CV23 0NF,53.5,0.7
CV23 0RX,41.4,0.66
CV22 6TJ,66.7,0.92
CV21 4PR,85.6,1.18
CV21 1FW,83.0,1.17
CV21 1ES,70.9,0.94
CV22 7NP,54.4,0.81
CV21 2BL,59.2,0.75
CV22 7EG,62.0,0.82
CV23 0JJ,43.0,0.8
CV23 8BB,59.1,0.95
CV12 9JW,63.3,0.92
CV21 3NG,64.6,0.79
CV23 0DR,53.9,0.77
CV21 1TU,63.1,1.0
CV23 0LB,40.5,0.49
CV23 0WP,67.7,0.97
CV23 1BG,85.2,1.18
CV21 1PZ,63.0,0.93
CV22 6QE,60.4,0.83
CV3 2JN,46.9,0.75
CV23 0LJ,45.6,0.7
CV21 1NF,61.0,0.93
CV23 0FD,82.7,1.17
CV23 9AB,59.8,0.84
CV21 2BF,57.0,1.0
CV21 2UN,76.2,1.05
CV21 1SQ,80.6,1.12
CV23 9BE,57.1,0.72
CV22 7BG,54.0,0.72
CV21 3HZ,62.5,0.71
CV22 6BS,86.2,1.18
CV3 2SP,73.8,1.04
CV21 3JZ,60.0,0.61
CV7 9LW,55.4,0.77
CV23 9FF,83.1,1.17
CV21 4LB,72.2,0.94
CV22 6BN,85.3,1.18
CV22 6AU,62.6,0.9
CV22 6RB,61.2,0.75
CV23 1BY,83.6,1.18
CV21 4NP,62.3,0.84
CV3 2BH,60.4,0.86
CV23 8DQ,56.4,0.82
CV22 7JU,61.8,0.67
CV7 9LA,55.9,0.86
CV22 6BX,84.8,1.18
CV21 4DQ,62.5,0.93
CV23 0AU,27.5,0.46
CV23 0PS,56.0,0.92
CV23 1AB,84.8,1.18
CV23 0JY,57.6,0.73
CV21 4JT,56.2,0.68
CV21 3QJ,57.2,0.61
CV21 1QD,64.2,0.92
CV21 4HB,57.7,0.89
CV22 7QP,82.4,1.17
CV22 7WY,89.1,1.18
CV23 9SP,64.0,0.9
CV22 6JF,62.8,0.94
CV21 3TE,63.6,0.84
CV3 2SD,65.9,0.93
CV21 4DT,63.3,0.89
CV22 7FY,69.7,1.04
CV21 3DN,62.1,0.78
CV23 1BA,85.6,1.18
CV22 7ZD,84.0,1.18
CV22 5DZ,69.5,0.9
CV23 9ED,62.3,0.87
CV22 5QE,48.2,0.71
CV22 5AQ,64.8,0.98
CV23 9SG,67.3,0.97
LE10 3LG,56.8,0.92
CV21 1HQ,78.1,1.03
CV23 8DY,51.6,0.88
CV23 9JQ,48.0,0.92
CV21 1NX,75.5,1.05
CV23 9GJ,87.0,1.18
CV22 7AP,51.8,0.78
CV21 3TT,71.6,1.02
CV11 6QR,60.8,0.84
CV23 0NH,60.3,0.87
CV22 7UG,65.4,1.01
CV22 5ET,56.5,0.78
CV23 0QG,66.1,0.93
CV21 3PQ,72.0,1.01
CV21 1GX,83.4,1.18
CV22 5PD,63.1,0.8
CV21 1JF,65.7,0.97
CV23 0NP,63.1,0.86
CV21 1JT,62.0,0.88
CV22 5BF,85.9,1.16
CV2 2DR,61.3,0.92
CV22 5LE,45.0,0.69
CV21 1GA,83.2,1.17
CV23 0SF,60.8,0.98
CV22 6RJ,60.5,0.79
CV23 1BU,83.9,1.18
CV22 6AH,52.0,0.71
CV22 7TR,60.0,0.95
CV22 6NU,27.2,0.57
CV22 7YB,83.3,1.18
CV21 3TN,53.3,0.73
CV23 9NA,59.6,0.81
CV7 9LF,58.9,0.91
CV22 7TP,64.6,0.97
CV23 9NN,54.8,0.75
CV3 2BL,59.2,0.92
CV22 7YR,83.6,1.18
CV23 9TR,63.0,0.85
CV22 6PG,57.2,0.67
CV22 5JD,54.2,0.74
CV23 0EG,43.8,0.84
CV23 8EW,45.0,0.84
LE10 3LB,48.5,0.9
CV7 9LS,68.8,0.89
CV22 5RP,62.0,0.92
CV21 1XG,71.2,1.0
CV22 6JW,71.1,1.05
CV23 9BX,57.5,0.89
CV8 3FN,59.4,0.79
CV3 2BD,59.5,0.78
CV22 6JE,53.8,0.79
CV21 4NY,63.0,0.9
CV8 3HX,65.5,0.95
CV23 0QB,51.5,0.76
CV23 9FW,83.7,1.09
CV22 7SF,81.4,1.03
CV21 1FQ,83.1,1.17
CV23 0FU,76.8,1.13
CV22 5ER,52.7,0.78
CV22 7SL,66.8,0.96
CV22 7JZ,56.0,0.81
CV23 9LY,55.5,0.75
CV22 6EN,72.7,1.01
CV21 1QU,71.5,0.94
CV8 3FJ,60.1,0.87
CV22 7EP,62.2,0.87
CV21 4AN,62.0,0.86
CV22 6QP,48.7,0.74
CV8 3FP,55.9,0.71
CV23 0LX,66.6,1.03
CV23 0BT,59.8,0.78
CV23 8EF,60.8,0.98
CV22 7DX,57.9,0.69
CV23 0GQ,76.0,1.05
CV22 7QE,78.8,1.05
CV22 6QB,68.9,0.92
CV23 0QQ,68.5,1.02
CV21 1RB,82.0,1.12
CV21 3RX,54.7,0.66
CV23 0FE,82.9,1.17
CV21 4EG,54.1,0.68
CV22 6JU,61.9,0.95
CV21 3EW,59.0,0.71
CV23 9QZ,39.7,0.69
CV21 4LS,64.3,0.9
CV22 6LN,58.4,0.82
CV23 0AQ,42.2,0.75
CV3 2BW,61.0,0.77
CV22 6JR,58.8,0.88
CV23 0BA,55.8,0.75
CV23 0GU,77.7,1.05
CV23 9RJ,53.6,0.72
CV22 7TH,61.0,0.92
CV23 8ED,65.0,1.04
CV8 3LT,83.3,1.13
CV22 6DA,63.4,0.96
CV23 0LZ,56.6,0.78
CV23 0HQ,56.5,0.74
CV22 7WL,85.3,1.17
CV22 5PF,66.0,0.79
CV23 9AU,58.5,0.82
CV23 9RA,64.4,0.98
CV21 2JQ,71.5,0.89
CV21 1NJ,70.5,0.98
CV22 7NN,56.3,0.7
CV23 0WG,71.2,1.05
CV3 2AZ,63.9,0.87
CV22 6JT,57.3,0.89
CV21 4EZ,62.4,0.89
CV8 3NH,69.5,1.01
CV21 3BH,57.9,0.91
CV23 0EH,53.9,0.93
CV7 9LZ,64.5,1.04
CV23 9NR,50.0,0.98
CV23 9EX,71.5,1.03
CV21 2DF,60.7,1.01
CV23 0SG,62.9,0.99
CV23 0NN,67.3,0.93
CV22 7FP,66.7,1.02
CV21 3DW,35.1,0.56
CV22 7ZU,85.8,1.17
CV21 3UB,51.0,0.89
CV23 0QD,57.2,0.8
CV23 0NB,52.0,0.73
CV22 5HN,56.4,0.67
CV21 2TL,66.0,0.98
CV21 1FA,82.7,1.17
CV23 8BT,51.0,0.78
CV22 5EA,56.7,0.62
CV21 3JY,59.3,0.65
CV7 9HW,66.4,0.94
CV21 2AZ,70.5,0.98
CV8 3PF,70.7,1.01
CV22 6QF,66.1,0.9
CV22 5EF,77.8,1.04
CV21 4BY,64.9,0.89
CV21 2NU,68.0,1.05
CV23 8DP,68.1,1.02
CV22 7FX,70.0,1.04
CV21 1FP,82.0,1.1
CV21 3QZ,61.6,0.76
CV22 5EZ,68.0,0.85
CV3 2QW,66.4,0.95
CV22 7NB,57.0,0.76
CV22 7TY,76.0,1.07
CV23 1DF,83.0,1.18
CV22 7YU,93.9,1.16
CV22 7ET,55.9,0.83
CV21 3AT,44.2,0.61
CV23 0SQ,22.0,0.46
CV22 6NJ,49.7,0.82
CV22 7TS,76.2,1.03
CV21 1BN,65.8,0.95
CV22 7EH,64.7,0.83
CV22 5SE,84.2,1.18
CV21 3QH,46.0,0.54
CV21 1HB,60.8,0.94
CV21 4AL,60.2,0.86
CV21 4HY,57.0,0.78
CV8 3ER,30.8,0.62
LE10 3EE,40.5,1.0
CV23 0HA,44.0,0.99
CV21 2EL,59.7,0.73
CV22 5PL,61.9,0.72
CV8 3HJ,59.7,0.73
CV21 4EE,55.8,0.8
CV22 5PN,65.7,0.98
CV23 8EX,67.6,1.08
CV22 6JN,64.3,0.96
CV22 5LZ,56.7,0.67
CV22 5RH,70.6,1.02
CV22 6TH,59.5,0.9
CV22 5QS,59.9,0.88
CV22 5QY,59.9,0.89
CV23 0SL,51.2,0.77
CV21 2LS,67.1,0.97
CV21 4DR,60.6,0.76
LE10 3HP,62.0,0.98
CV8 3JT,66.2,0.9
CV22 6DT,57.9,0.72
CV23 9LZ,59.0,0.88
CV22 7YS,79.8,1.11
CV23 8AD,44.5,0.72
CV22 7YE,84.0,1.18
CV3 2BJ,60.7,0.9
CV22 6NG,54.7,0.75
CV22 6HL,68.2,1.01
CV22 7DA,63.3,0.85
CV22 6TW,68.0,0.9
CV23 0RB,34.7,0.73
CV23 9DX,65.2,0.93
CV22 7NJ,62.0,0.76
CV22 6SB,67.8,0.93
CV7 9LH,44.0,0.76
CV23 8HF,61.0,0.78
CV22 7NA,52.4,0.78
CV22 6LL,57.0,0.86
