postcode,epc,hpr
CO15 1UE,55.9,0.76
CO15 1AT,61.6,0.92
CO7 8QJ,61.2,0.92
CO15 2AW,63.7,0.81
CO12 3QH,55.7,0.83
CO15 3DN,56.2,0.7
CO13 0HE,51.2,0.81
CO12 4US,69.0,0.96
CO15 1DP,65.5,0.87
CO15 4JR,56.5,0.8
CO16 7AT,63.1,0.92
CO15 2LT,56.2,0.97
CO11 2HL,64.5,0.94
CO12 5HF,65.3,1.0
CO13 0PH,59.6,0.9
CO7 7JT,45.6,0.8
CO16 8PP,60.9,0.88
CO14 8BU,63.0,0.92
CO12 3QN,55.4,0.77
CO11 2FX,83.7,1.18
CO7 7FE,83.4,1.18
CO15 2NL,60.6,0.92
CO14 8SD,62.1,0.95
CO15 4UU,60.5,0.93
CO15 3AE,48.7,0.68
CO7 7TN,64.8,0.98
CO15 3EH,54.6,0.78
CO12 5HW,46.4,0.78
CO12 4AE,60.0,0.9
CO15 3DY,56.1,0.78
CO15 5EJ,66.2,1.01
CO7 7TU,40.0,0.81
CO15 2DR,69.6,1.05
CO15 3QH,47.1,0.65
CO14 8UN,65.2,0.95
CO12 4HB,55.8,0.81
CO15 5RN,56.5,0.85
CO15 6BP,54.9,0.79
CO15 1AB,59.2,0.88
CO15 1LD,81.1,0.99
CO7 0JJ,57.1,0.75
CO15 1SX,51.8,0.58
CO13 0TQ,63.5,0.99
CO16 8JL,52.4,0.91
CO12 3LJ,55.8,0.76
CO12 4PB,55.8,0.67
CO15 2NY,71.1,1.05
CO12 4PF,52.9,0.64
CO11 1GA,73.9,1.05
CO7 0GA,81.0,1.03
CO15 5EH,58.8,0.84
CO12 3QA,58.7,0.7
CO15 6HR,60.5,0.8
CO15 6AD,61.0,0.78
CO15 4QT,49.0,0.64
CO15 5PS,64.3,0.9
CO15 2DH,61.2,0.87
CO16 8SX,33.5,0.6
CO7 8RG,54.8,0.62
CO15 1EE,62.1,1.0
CO16 9RJ,62.0,0.81
CO15 3DJ,54.5,0.66
CO11 2DW,83.0,1.18
CO14 8LR,63.0,0.9
CO16 8GW,83.8,1.17
CO12 4JB,59.4,0.84
CO15 6QS,79.7,1.13
CO15 1DF,50.4,0.71
CO15 2AE,56.7,0.8
CO13 9EL,56.4,0.7
CO14 8BB,50.4,0.68
CO11 2AJ,58.0,0.6
CO7 8NX,61.2,0.92
CO15 2NJ,58.6,0.89
CO16 7EU,65.5,0.97
CO11 2HB,60.5,0.95
CO14 8PH,62.5,0.87
CO16 8AS,83.9,1.16
CO15 4QS,54.6,0.75
CO14 8NX,65.6,0.98
CO13 9AD,65.1,0.91
CO14 8AP,68.5,0.8
CO15 5DD,56.6,0.87
CO16 8UT,65.4,0.96
CO11 2JW,64.8,0.93
CO7 0QP,62.5,0.86
CO16 0LG,48.6,0.52
CO7 0NA,54.4,0.77
CO12 4LE,60.3,0.84
CO7 7YH,64.9,0.93
CO16 8LW,26.1,0.69
CO11 2RR,52.0,0.68
CO15 4HA,58.7,0.87
CO15 3JB,57.5,0.81
CO15 2DZ,66.3,0.9
CO7 0FZ,83.9,1.16
CO7 0PL,57.6,0.79
CO12 3NE,74.7,0.85
CO15 2HH,49.8,0.71
CO16 9FX,83.4,1.18
CO13 0HZ,64.5,0.87
CO11 1EW,67.9,0.92
CO7 0FP,83.6,1.18
CO15 2LQ,37.0,0.81
CO14 8QZ,61.0,0.89
CO15 3PA,56.4,0.82
CO15 1FG,65.1,1.01
CO16 9DP,59.7,0.86
CO16 8ST,31.4,0.58
CO12 3SX,72.6,1.0
CO15 5XU,59.1,0.89
CO13 0SW,76.5,0.98
CO11 2LG,65.2,0.95
CO7 8BE,81.0,1.1
CO15 3TD,73.1,1.01
CO15 4UH,62.8,0.93
CO7 7NS,64.6,0.88
CO12 3BJ,55.4,0.77
CO11 1XE,66.6,0.96
CO12 3BA,53.5,0.63
CO15 5QG,53.2,0.7
CO15 2PL,57.6,0.65
CO15 2HG,51.4,0.72
CO16 7LP,64.9,1.0
CO15 1BS,64.1,0.95
CO16 0AN,54.7,0.82
CO15 6AU,59.3,0.7
CO13 0QY,66.4,0.97
CO7 8LR,66.2,0.92
CO13 9PQ,50.2,0.75
CO15 4QJ,58.3,0.89
CO15 4PR,62.4,0.92
CO16 8JH,50.0,0.87
CO7 0JA,57.3,0.79
CO7 0HZ,62.1,0.91
CO15 4PQ,55.8,0.81
CO7 0NP,68.0,1.01
CO11 2JR,68.0,0.96
CO7 7UQ,54.0,0.96
CO15 5HH,59.0,0.92
CO15 5AA,77.6,0.98
CO14 8EH,55.2,0.68
CO14 8NL,57.8,0.92
CO11 2EZ,66.5,0.99
CO15 2AH,73.7,1.04
CO12 5ER,66.1,0.99
CO11 2DH,69.4,0.97
CO15 2EH,51.8,0.77
CO14 8QB,58.4,0.96
CO11 2QX,61.4,0.95
CO7 7AJ,59.6,0.89
CO16 7LE,69.1,1.02
CO15 1UW,56.3,0.89
CO12 3PE,76.0,0.98
CO16 7LS,64.6,0.92
CO13 9JS,54.3,0.79
CO15 3PL,45.6,0.58
CO12 3LU,60.1,0.68
CO15 5JB,49.4,0.71
CO7 8GH,83.9,1.18
CO12 3HY,50.5,0.59
CO15 5AP,49.5,0.82
CO15 5BG,50.7,0.8
CO11 1NB,57.9,0.87
CO16 9AS,47.2,0.86
CO7 0RY,63.2,0.96
CO7 7LX,58.7,0.79
CO16 9HU,63.8,0.88
CO7 8SR,52.0,0.8
CO12 5FJ,83.0,1.15
CO16 8FP,64.4,0.97
CO12 4WE,65.5,1.0
CO7 8AF,63.0,0.87
CO12 3FS,68.3,1.03
CO16 9LD,45.5,0.74
CO13 0DU,61.9,0.94
CO13 9DY,59.3,0.75
CO11 2NR,54.9,0.86
CO15 1AU,61.7,0.89
CO12 4XS,65.7,0.95
CO16 0JF,63.1,0.9
CO15 1WH,63.5,1.04
CO12 3QP,53.7,0.73
CO15 1XA,60.2,0.94
CO15 4QU,59.3,0.85
CO15 6DH,53.2,0.68
CO12 4RL,64.1,0.92
CO15 6QQ,59.7,0.85
CO12 4HP,64.0,0.73
CO7 7LS,42.8,0.77
CO14 8ET,71.8,0.97
CO15 4NQ,74.5,1.05
CO7 8RS,25.0,0.44
CO12 5BE,55.9,0.95
CO15 1DL,68.8,0.81
CO15 1HQ,60.4,0.78
CO7 0SP,66.3,0.89
CO12 5DA,41.0,0.84
CO15 4LJ,62.2,0.92
CO15 6QF,68.6,0.92
CO7 8DZ,54.2,0.85
CO7 0DF,63.8,0.94
CO12 3SU,53.7,0.82
CO16 8YR,62.2,0.98
CO16 7BH,55.9,0.87
CO13 0LT,58.6,0.82
CO15 3HL,47.4,0.75
CO15 4HR,60.1,0.88
CO7 0TA,65.9,0.97
CO15 5SG,60.3,0.93
CO16 8GH,80.0,1.17
CO16 8GQ,82.4,1.17
CO12 4RJ,59.2,0.94
CO15 6DX,51.3,0.74
CO16 8PR,51.4,0.74
CO7 8BN,73.1,1.05
CO15 4UP,65.5,0.88
CO12 4AU,60.1,0.87
CO15 2NX,59.2,0.9
CO15 1JY,64.1,0.68
CO13 0TF,63.9,0.98
CO16 0EZ,66.4,0.99
CO14 8DD,72.4,0.92
CO15 1NG,66.2,0.98
CO11 1ND,62.4,0.86
CO15 4DR,58.9,0.87
CO11 2US,46.9,0.64
CO16 9QG,49.4,0.74
CO14 8NB,56.4,0.85
CO16 8BW,82.6,1.13
CO13 9NJ,60.5,0.87
CO11 2DF,56.3,0.79
CO15 3JY,59.2,0.95
CO14 8QD,66.8,0.9
CO12 4PD,60.2,0.75
CO13 9LE,54.9,0.82
CO15 6AH,60.9,0.79
CO15 5DX,55.3,0.77
CO15 5EU,50.6,0.74
CO16 8UP,66.3,0.93
CO7 7PH,56.8,0.86
CO15 1UP,53.1,0.8
CO12 4BQ,52.6,0.76
CO11 2PZ,56.0,0.82
CO14 8BT,57.5,0.61
CO15 3TB,70.5,0.91
CO12 3EA,65.0,0.73
CO11 2FJ,84.0,1.18
CO15 3SW,59.9,0.82
CO15 4EB,67.5,0.99
CO12 3PA,57.6,0.71
CO13 0QF,61.1,0.86
CO11 2DR,82.9,1.18
CO15 5ER,58.1,0.79
CO12 4LH,61.7,0.89
CO7 0GE,78.9,1.02
CO11 1LG,53.6,0.51
CO16 8RB,61.4,0.91
CO16 8US,67.0,0.92
CO7 0BP,63.1,0.79
CO13 9BD,59.4,0.78
CO11 1HZ,68.0,0.75
CO14 8SH,60.2,0.89
CO16 8UD,59.1,0.79
CO7 0NS,68.3,0.98
CO13 0SG,57.3,1.01
CO16 0LP,58.0,0.88
CO14 8SB,62.5,0.95
CO7 0TB,66.5,0.94
CO15 3RB,56.1,0.81
CO13 0LG,64.0,0.89
CO7 8PW,55.8,0.63
CO15 3NE,76.0,0.95
CO15 2PU,58.2,0.89
CO14 8BN,40.2,0.46
CO16 0ES,59.9,0.92
CO7 0EG,56.2,0.66
CO15 4PA,60.9,0.87
CO15 5JA,59.1,0.71
CO16 8QS,67.8,1.01
CO7 8FU,85.4,1.15
CO15 1GH,49.9,0.91
CO15 3QT,55.9,0.77
CO7 0DZ,52.5,0.65
CO13 9AP,51.4,0.77
CO14 8NU,63.9,0.88
CO11 1XF,65.9,0.91
CO13 0UY,61.3,0.98
CO15 6ET,59.7,0.86
CO11 2UJ,55.3,0.88
CO15 5UW,68.2,0.94
CO11 2BG,79.4,1.11
CO15 2RD,57.4,0.89
CO16 8YA,58.2,0.87
CO12 4EA,57.8,0.76
CO16 8SG,25.3,0.53
CO12 3JG,64.1,0.89
CO13 0HT,52.2,0.77
CO16 8QP,59.5,0.91
CO7 8JW,66.0,0.94
CO15 4JP,66.6,0.99
CO7 8BU,63.0,0.95
CO12 3PP,62.2,0.69
CO15 4TP,64.7,0.93
CO15 4RD,63.9,0.91
CO12 3HT,58.2,0.68
CO15 1QA,38.3,0.61
CO13 9PB,69.9,0.91
CO14 8PL,61.7,0.76
CO16 8NW,60.3,0.91
CO12 5JX,59.4,0.86
CO16 7DG,66.7,0.96
CO14 8QX,64.0,0.91
CO12 3JZ,49.7,0.62
CO15 1HA,39.2,0.61
CO13 9JN,79.4,1.01
CO12 4RZ,59.9,0.86
CO15 6EE,83.4,1.06
CO7 8LG,58.1,0.94
CO7 7AN,67.5,0.95
CO13 0TY,63.9,0.97
CO11 2XJ,60.3,0.85
CO11 1LN,68.7,0.98
CO14 8QH,63.5,0.96
CO15 1UF,71.7,0.85
CO12 3BW,56.9,0.69
CO16 9JT,58.2,0.94
CO12 3HH,47.5,0.62
CO15 5BJ,82.1,1.17
CO12 3PX,55.9,0.63
CO14 8PT,57.7,0.88
CO13 0BQ,57.7,0.92
CO16 7EH,65.4,0.96
CO16 8XA,60.0,0.88
CO11 2RT,54.4,0.8
CO16 8LN,24.7,0.62
CO15 4NW,76.1,1.08
CO15 1JL,73.5,0.98
CO7 8ED,62.7,0.83
CO15 4PT,57.5,0.91
CO16 7EY,73.0,1.02
CO13 0RG,62.2,0.94
CO11 2PB,53.5,0.73
CO14 8SY,59.6,0.94
CO16 9LR,37.0,0.81
CO7 0BX,41.7,0.65
CO12 3PB,53.8,0.79
CO15 2LZ,60.8,0.99
CO15 5LA,59.7,0.96
CO16 8BT,62.2,0.93
CO12 5DY,62.1,0.96
CO16 0DY,53.1,0.74
CO16 9QX,65.2,0.97
CO15 5SQ,58.1,0.82
CO15 2SD,46.1,0.68
CO11 1BQ,50.6,0.63
CO15 2BS,66.3,0.95
CO7 0AG,47.7,0.63
CO7 7SA,57.0,1.11
CO16 8FB,63.7,0.92
CO15 3DW,50.4,0.67
CO16 8AT,83.5,1.18
CO14 8PW,57.2,0.77
CO15 4LE,56.7,0.76
CO16 8RA,72.1,1.04
CO7 7QD,60.3,0.83
CO7 7AW,60.5,0.92
CO14 8LS,57.8,0.86
CO7 0ST,77.7,1.1
CO16 8RQ,63.2,0.91
CO13 0AN,54.9,0.89
CO16 9HQ,50.0,0.82
CO12 4LG,59.9,0.84
CO15 2JD,33.6,0.73
CO15 3JD,53.9,0.82
CO15 5QS,57.2,0.8
CO7 0LU,66.5,0.94
CO12 5AA,53.0,0.86
CO7 8QU,45.8,0.9
CO12 4NB,61.2,0.85
CO7 7TQ,63.5,0.96
CO16 0NT,51.3,0.93
CO7 0NH,55.7,0.83
CO15 2PH,60.9,0.89
CO12 5AR,42.6,0.69
CO15 2AQ,57.0,0.85
CO13 9JD,69.4,0.91
CO15 5XA,53.8,0.83
CO15 1AX,54.0,0.86
CO15 3PU,57.1,0.75
CO13 0LL,57.8,0.95
CO16 0JP,67.9,0.95
CO15 4UJ,66.3,0.86
CO12 4WF,64.8,1.01
CO12 4GF,83.0,1.18
CO14 8EW,56.9,0.83
CO15 4BE,52.4,0.84
CO15 1HG,52.3,0.81
CO15 1NJ,50.7,0.71
CO12 3RJ,51.2,0.67
CO7 7TL,56.2,0.95
CO12 5EX,65.6,0.9
CO15 4UF,67.2,1.01
CO15 3EE,62.8,0.83
CO15 5UH,54.9,0.72
CO13 0BL,62.6,0.95
CO7 7QB,59.8,0.9
CO16 9ET,71.3,0.94
CO13 0QW,58.2,0.92
CO12 4DD,57.6,0.81
CO15 3SX,51.2,0.82
CO16 9LZ,61.0,0.95
CO7 8BH,63.3,0.95
CO16 9PP,57.6,0.84
CO16 8UZ,64.6,0.95
CO15 1EF,64.4,1.03
CO15 6PT,53.5,0.73
CO13 0UG,65.6,0.96
CO15 5UX,63.2,0.92
CO15 1AY,60.7,0.95
CO16 8PU,57.0,0.88
CO11 1HQ,69.9,1.03
CO15 5EB,52.8,0.73
CO13 9HS,56.2,0.79
CO15 2PP,64.9,0.88
CO12 3SQ,60.3,0.81
CO7 8HJ,64.3,0.94
CO7 0LP,68.1,0.98
CO16 8EU,24.0,0.53
CO15 2EX,47.0,0.75
CO15 6NJ,56.9,0.79
CO15 6AG,53.4,0.7
CO15 6QG,53.6,0.74
CO11 2FA,84.2,1.18
CO15 1NR,68.9,1.01
CO7 8JR,63.1,0.92
CO16 9PN,58.1,0.9
CO15 3DA,58.1,0.71
CO16 8FJ,65.4,0.97
CO12 4BL,65.9,0.91
CO7 0NR,62.8,0.88
CO15 2DG,56.2,0.88
CO12 4WG,68.7,1.0
CO12 4TJ,60.1,0.94
CO13 0PT,62.5,0.98
CO7 0FH,80.5,1.03
CO15 5SU,54.5,0.8
CO7 7HU,53.2,0.97
CO7 8LS,63.2,0.94
CO13 0EY,71.4,1.04
CO7 0JR,57.4,0.83
CO16 9JU,64.2,0.88
CO12 3JX,39.7,0.5
CO15 1HX,57.4,0.75
CO14 8FB,83.9,1.18
CO15 1HD,53.1,0.68
CO7 7AL,65.2,0.9
CO16 8LG,51.4,0.85
CO16 8SP,38.2,0.66
CO15 2BT,56.8,0.68
CO16 8ES,57.0,0.89
CO14 8LJ,45.6,0.73
CO15 3RP,58.3,0.79
CO16 9LH,48.5,0.68
CO13 0AB,55.8,0.86
CO15 4DD,58.1,0.67
CO16 8PT,60.8,0.91
CO11 2FH,83.8,1.18
CO13 9JE,54.6,0.88
CO16 8PN,62.1,0.89
CO15 4EF,57.7,0.87
CO16 9BD,52.5,0.86
CO11 1HR,71.2,0.85
CO11 2TR,53.4,0.9
CO15 5XY,54.6,0.88
CO12 4RB,60.2,0.88
CO15 4EP,62.9,0.93
CO13 9EY,53.3,0.88
CO16 8TE,68.1,0.99
CO15 5UA,59.5,0.88
CO16 8DN,63.2,0.93
CO11 2LS,58.8,0.86
CO11 2DY,75.2,0.96
CO12 5DX,46.2,0.64
CO15 1DJ,62.1,0.95
CO16 8YQ,60.2,0.93
CO12 5LT,52.7,0.82
CO13 0LJ,69.4,0.86
CO12 4TY,55.7,0.78
CO13 9ES,67.5,0.83
CO12 4BB,66.7,0.91
CO16 9JL,70.3,0.97
CO16 0LR,66.2,0.99
CO16 9DR,50.5,0.77
CO15 3NW,61.6,0.9
CO15 4BX,61.2,0.9
CO12 3TE,55.3,0.82
CO11 1EL,66.9,0.96
CO14 8TX,62.6,0.91
CO16 8NA,34.4,0.71
CO15 3LB,53.3,0.82
CO13 0UH,59.1,0.95
CO16 1GE,83.0,1.18
CO11 1LQ,48.4,0.49
CO15 3AW,76.5,1.05
CO12 5EL,53.3,0.85
CO13 9BZ,59.2,0.89
CO16 8EB,63.4,0.86
CO16 0JN,59.3,0.83
CO11 2EU,68.4,0.97
CO15 5XB,60.0,0.89
CO14 8SS,64.5,0.96
CO14 8DZ,77.3,1.06
CO16 9RS,57.2,0.83
CO11 1EG,67.2,1.0
CO12 3DD,64.8,0.68
CO15 1ND,61.2,0.75
CO16 7ED,66.2,0.93
CO16 9DX,48.7,0.77
CO15 5DB,53.7,0.81
CO12 4UE,64.1,0.84
CO15 2LP,38.0,0.79
CO11 2ES,66.2,0.94
CO15 4SX,73.0,1.06
CO13 9PE,57.9,0.88
CO12 4JT,58.2,0.87
CO16 8EN,56.6,0.88
CO13 0ND,53.2,0.8
CO12 4DW,63.8,0.9
CO16 0LB,58.0,0.83
CO15 4UB,61.3,0.91
CO11 1AJ,45.6,0.6
CO16 7JD,48.3,0.7
CO7 8DR,56.0,0.99
CO16 8GL,80.5,1.13
CO16 8TD,65.5,0.95
CO16 9GU,83.6,1.16
CO14 8JZ,72.8,1.01
CO15 5PL,50.6,0.83
CO7 7DP,43.2,0.85
CO13 0DG,60.6,0.91
CO15 3PT,61.8,0.75
CO16 0AP,32.8,0.63
CO15 1AR,53.7,0.85
CO16 8BS,62.0,0.91
CO16 8LU,34.4,0.73
CO13 0SZ,65.0,1.0
CO12 5NE,55.1,0.85
CO7 7BA,40.4,0.72
CO12 4AS,64.6,0.94
CO7 8NJ,63.8,0.93
CO12 3QT,54.1,0.95
CO14 8EY,80.7,1.01
CO15 5SD,61.0,0.89
CO12 4DT,69.0,0.98
CO7 7HZ,54.7,0.9
CO15 2AP,64.2,0.95
CO7 8HL,62.9,0.95
CO7 8JL,56.3,0.81
CO15 3DR,57.1,0.75
CO7 8RR,47.0,0.92
CO15 2BX,54.4,0.72
CO15 5BT,57.6,0.87
CO12 3EL,78.2,1.03
CO15 1SP,53.4,0.67
CO15 3GR,68.5,1.03
CO15 4UN,60.6,0.87
CO7 8FL,84.0,1.16
CO7 0QB,57.6,0.78
CO7 8PJ,49.0,0.58
CO15 5XF,53.1,0.88
CO15 4PS,57.0,0.89
CO12 3FQ,85.2,1.15
CO15 6PE,70.5,1.04
CO15 2SE,44.3,0.72
CO7 0AL,47.0,0.74
CO12 5AQ,34.5,0.56
CO7 8NY,54.2,0.9
CO13 9HT,56.1,0.71
CO16 0NJ,44.3,0.77
CO15 4SG,61.5,0.91
CO12 3ED,41.8,0.57
CO12 3SJ,52.7,0.66
CO15 6JE,70.6,0.96
CO12 4JJ,65.3,0.9
CO12 3RX,60.6,0.83
CO12 3HP,44.8,0.58
CO12 3TW,59.5,0.88
CO15 1UQ,69.5,0.92
CO16 8BD,62.1,0.92
CO14 8FA,85.4,1.09
CO16 8AX,83.8,1.18
CO16 0LQ,51.2,0.81
CO13 9PT,47.3,0.67
CO7 8PP,56.8,0.76
CO15 6JJ,66.6,0.76
CO7 8RJ,50.2,0.68
CO16 9PR,67.0,1.01
CO15 2JF,38.9,0.87
CO15 3SL,54.1,0.82
CO15 1HP,54.4,0.68
CO7 7SE,61.5,0.9
CO11 2QJ,41.0,0.54
CO16 9DJ,30.8,0.71
CO14 8RW,54.7,0.89
CO15 6EQ,46.6,0.61
CO14 8JH,57.3,0.74
CO13 0LQ,62.9,0.89
CO15 2JZ,37.6,0.78
CO15 3FF,74.3,1.02
CO15 4LG,65.5,0.97
CO16 8QH,69.7,0.97
CO15 3HS,66.7,0.81
CO16 9EH,58.8,0.77
CO16 8RF,62.4,0.94
CO15 1TU,54.4,0.65
CO15 3SN,52.9,0.68
CO16 8YL,61.9,0.9
CO11 2NJ,72.8,1.0
CO16 9HF,61.7,0.94
CO11 2AE,52.5,0.81
CO14 8HZ,57.7,0.75
CO7 0HF,62.8,0.95
CO7 0PE,71.5,1.04
CO15 4ET,63.1,0.96
CO16 8XW,59.8,0.94
CO16 8GE,82.1,1.15
CO15 4SB,64.5,0.97
CO15 5TA,63.4,0.84
CO16 9PU,51.2,0.8
CO15 6JZ,81.1,1.01
CO15 4HT,68.4,0.95
CO12 4JH,73.3,0.97
CO15 2PA,58.3,0.89
CO15 3LU,75.4,1.07
CO15 3PF,56.4,0.79
CO7 0AN,48.4,0.69
CO15 4RB,61.1,0.91
CO15 2LE,44.4,0.95
CO15 1FN,83.0,1.15
CO15 3PD,53.7,0.83
CO7 7YF,65.0,0.98
CO11 2JN,56.7,0.73
CO16 8TZ,63.0,0.96
CO7 8LT,55.7,0.87
CO7 0LL,58.2,0.89
CO12 4BS,59.7,0.83
CO12 4QT,61.4,0.95
CO7 0HX,76.2,1.02
CO16 9PD,56.5,1.0
CO15 6DU,59.0,0.7
CO12 5AB,56.7,0.83
CO7 8LH,65.1,0.93
CO15 3PW,53.7,0.74
CO7 0PP,60.1,0.84
CO15 1LT,77.9,0.98
CO12 3EJ,58.9,0.6
CO15 4UE,65.4,1.03
CO16 8AG,60.1,0.9
CO15 6EU,53.8,0.76
CO16 8FH,66.0,0.97
CO15 6QB,72.3,0.96
CO15 3BY,53.0,0.67
CO12 4UX,62.1,0.86
CO15 6QA,57.1,0.74
CO7 8DX,60.5,0.93
CO16 7AH,70.0,1.0
CO12 3BZ,74.0,1.01
CO15 2HY,40.0,0.81
CO16 9BG,76.8,1.04
CO12 4UT,65.0,0.94
CO15 5HB,56.0,0.94
CO7 8FS,83.9,1.18
CO16 8EL,75.5,1.05
CO15 1TE,65.2,0.79
CO7 0SN,62.0,0.9
CO13 0EA,57.8,0.91
CO15 5RA,56.0,0.86
CO11 2PL,54.9,0.86
CO15 3HJ,58.4,0.75
CO15 3HH,49.1,0.77
CO12 5BW,47.0,0.81
CO15 4RP,60.1,0.95
CO15 3TZ,65.7,0.99
CO12 4PR,54.6,0.71
CO11 2FB,84.6,1.18
CO7 0NJ,63.0,0.94
CO14 8NS,61.7,0.9
CO13 9HH,56.4,0.77
CO16 0DW,46.3,0.68
CO16 0JR,63.6,0.95
CO15 5RH,56.3,0.84
CO15 1TW,47.8,0.63
CO7 7QH,65.8,0.98
CO7 7PA,54.0,0.82
CO7 8SY,53.5,0.82
CO11 1BS,58.9,0.81
CO13 0DE,49.5,0.81
CO16 8QW,64.1,1.01
CO16 9RU,65.7,0.98
CO15 4JJ,60.8,0.88
CO16 9LP,52.5,0.81
CO7 7NP,48.9,0.53
CO16 8SU,32.9,0.61
CO11 2RS,52.6,0.74
CO16 8TH,68.9,1.01
CO7 0YF,84.0,1.18
CO14 8HH,65.6,0.95
CO12 3DF,67.9,0.98
CO7 7QW,66.9,1.0
CO16 7AP,68.4,0.97
CO13 0QQ,57.9,0.91
CO12 4TR,62.0,0.98
CO15 5PX,63.9,0.86
CO12 4NT,63.3,0.9
CO13 9PF,56.9,0.91
CO7 7PZ,77.7,1.11
CO16 7AR,71.8,0.96
CO15 3AS,51.6,0.59
CO12 4AG,56.6,0.68
CO7 7RT,62.1,0.91
CO12 3RP,48.9,0.67
CO15 6NL,57.9,0.81
CO7 7UX,47.8,0.96
CO16 9FT,83.9,1.18
CO7 0HB,54.6,0.7
CO12 3ES,52.7,0.68
CO7 7TG,61.6,0.97
CO12 4RH,62.9,0.96
CO16 0LN,53.2,0.78
CO15 3ND,52.0,0.63
CO12 3NR,50.1,0.7
CO7 8EB,50.6,0.86
CO14 8RB,63.3,0.93
CO11 2EA,63.5,0.92
CO15 5HA,56.8,0.85
CO7 7DJ,58.1,0.92
CO15 1PQ,66.1,0.84
CO12 4DE,53.2,0.75
CO15 4LA,52.3,0.91
CO15 3AY,44.7,0.66
CO16 8PX,50.3,0.8
CO12 5JA,57.1,0.83
CO15 5LF,61.6,0.85
CO14 8NN,59.5,0.91
CO15 5JU,55.3,0.84
CO7 8AA,60.2,0.95
CO15 4NT,62.6,0.9
CO15 6LE,61.5,0.93
CO12 3QF,62.8,0.83
CO15 1DZ,54.7,0.9
CO12 3RR,47.0,0.72
CO11 2ND,47.4,0.76
CO16 7BJ,62.0,0.87
CO14 8PD,60.4,0.68
CO7 8JN,54.3,0.83
CO16 7BB,65.8,0.96
CO12 3PY,45.5,0.57
CO13 0LZ,54.2,0.75
CO11 2LQ,68.8,0.95
CO16 0DH,52.4,0.94
CO7 0LB,59.8,0.87
CO15 2GX,74.7,0.99
CO14 8PU,60.5,0.91
CO7 7QU,59.2,0.88
CO15 1NA,55.6,0.73
CO16 8FR,61.0,0.9
CO13 0SB,62.4,0.99
CO16 8JT,48.1,0.8
CO13 0TX,63.0,0.99
CO16 7LA,71.7,1.0
CO11 2HS,60.7,0.85
CO7 0RE,61.6,0.86
CO16 8AY,83.6,1.17
CO14 8DR,52.6,0.67
CO15 4BH,59.8,0.89
CO15 1HT,61.5,0.92
CO12 4DP,58.4,0.86
CO7 0RX,54.0,0.91
CO7 0HU,54.5,0.82
CO16 0LE,46.7,0.81
CO13 0BH,59.0,0.91
CO15 4SD,60.1,0.97
CO7 0LA,63.0,0.86
CO11 2LX,53.7,0.84
CO13 9AZ,57.7,0.68
CO15 1XG,66.4,0.97
CO16 7AE,69.7,0.95
CO11 1EP,65.9,0.93
CO7 8AD,62.4,0.91
CO13 0JN,58.0,0.85
CO12 5NN,57.2,0.89
CO16 0BH,52.9,0.92
CO15 2JT,39.7,0.83
CO12 3EX,62.5,0.87
CO15 1QR,39.8,0.63
CO7 8HR,38.2,0.78
CO15 6PH,60.7,0.79
CO16 9AT,59.0,1.0
CO7 0RP,54.9,0.79
CO13 9LT,58.1,0.82
CO15 4RT,56.9,0.88
CO15 5BA,58.8,0.9
CO7 8FQ,84.4,1.18
CO16 0LA,56.8,0.79
CO12 4JP,76.1,1.0
CO11 2JL,49.5,0.71
CO15 2NQ,60.9,0.9
CO7 8NP,51.5,0.7
CO12 4EE,58.2,0.79
CO14 8UA,60.9,0.9
CO15 3AP,51.1,0.63
CO13 9BA,75.7,1.1
CO15 3QE,56.0,0.74
CO15 4RE,57.6,0.87
CO15 4QP,58.4,0.85
CO15 3LR,53.8,0.73
CO16 8JY,53.0,1.02
CO14 8SN,55.9,0.83
CO15 4XQ,61.0,0.91
CO15 5LN,57.4,0.78
CO11 1EJ,67.4,0.94
CO16 7BY,64.8,0.9
CO7 0GB,80.5,1.02
CO12 3HA,50.5,0.42
CO7 8TJ,60.0,0.88
CO15 4EZ,64.4,0.97
CO12 3BH,56.9,0.79
CO12 5AH,59.1,0.89
CO15 1HR,57.1,0.8
CO15 4NJ,60.6,0.88
CO12 4RP,61.2,0.9
CO13 0EH,66.8,1.01
CO15 6BX,47.8,0.68
CO15 1FP,65.4,1.06
CO15 5HW,53.7,0.89
CO15 3RX,60.6,0.88
CO11 1JD,53.0,0.59
CO12 5BB,58.0,0.93
CO15 2JJ,35.6,0.77
CO12 4PJ,63.5,1.01
CO15 4DQ,66.3,0.95
CO16 7BE,69.2,0.99
CO11 2FQ,83.9,1.18
CO15 5AH,54.5,0.86
CO15 3PB,63.8,0.88
CO11 1LT,70.9,0.97
CO13 0AH,55.6,0.78
CO12 5HL,47.7,0.66
CO16 9FB,84.2,1.18
CO15 5BQ,62.2,0.98
CO11 2LY,48.8,0.88
CO12 3EB,73.8,0.94
CO12 5JS,57.2,0.81
CO12 4LN,51.0,0.65
CO13 0BN,58.2,0.93
CO16 0AD,80.0,1.05
CO15 5QB,54.4,0.79
CO11 2LD,64.9,0.97
CO7 9JX,61.7,1.02
CO13 0JZ,74.1,1.05
CO15 2JS,42.9,0.83
CO12 5AL,54.9,0.91
CO11 1AA,70.0,0.98
CO11 2NZ,56.0,0.79
CO15 3AQ,49.5,0.64
