postcode,epc,hpr
NW9 5WZ,76.9,1.05
EN4 9QU,55.0,0.72
NW9 5LN,64.9,0.88
EN4 8DQ,66.6,0.91
N20 8DZ,75.3,1.01
NW9 6QJ,61.8,0.78
NW7 1DS,60.4,0.76
HA8 9YU,66.8,0.9
N12 8PH,62.8,0.73
NW9 7SA,69.1,0.95
N12 8PY,60.0,0.68
N2 9DN,60.1,0.64
HA8 0FL,80.6,1.03
EN5 4LE,55.0,0.59
NW9 5NW,77.5,1.03
NW4 2HD,47.8,0.76
N11 3FL,73.6,0.93
N2 8AG,61.2,0.71
NW9 5JW,82.7,1.04
N20 0LZ,58.7,0.63
NW4 2LJ,59.4,0.67
NW2 1BX,61.3,0.77
N3 1YL,58.1,0.7
HA8 8BP,68.2,0.83
NW9 5WY,81.5,1.06
NW11 0BH,88.5,1.05
EN5 1SU,66.0,0.95
NW7 3EJ,61.0,0.67
NW11 9AJ,62.4,0.78
NW9 6RJ,41.4,0.73
EN5 2FH,88.3,1.18
NW11 8BL,80.5,0.98
NW7 1TS,84.2,1.07
NW9 7EL,57.0,0.68
N3 1EY,60.4,0.69
N11 1ER,66.8,0.88
NW7 3QD,56.5,0.66
EN5 1HD,59.5,0.65
NW2 2PJ,62.3,0.63
EN4 8FL,87.8,1.09
EN4 8PB,58.9,0.67
HA8 7EJ,60.1,0.68
N3 1UE,51.3,0.7
NW2 2EA,61.8,0.85
N20 8EJ,55.7,0.77
NW7 4SD,59.8,0.75
HA8 8EX,84.4,1.06
N3 1HJ,61.5,0.69
HA8 0BL,64.7,0.67
N11 3NG,66.8,0.91
HA8 0AR,79.1,1.01
NW9 7RD,69.0,0.98
HA8 8YZ,58.2,0.89
NW7 3PL,61.0,0.8
N2 0QP,60.6,0.77
NW11 9TN,64.6,0.72
EN4 8ND,60.9,0.7
EN5 5FP,80.5,1.08
NW2 1UU,70.0,0.97
HA8 8FX,72.9,0.93
HA8 0FN,80.0,1.04
EN5 4ET,65.4,0.75
HA8 7LS,61.4,0.76
EN5 5NR,65.5,0.87
EN5 4PA,60.8,0.65
NW9 5PQ,79.0,0.95
NW4 1EN,58.2,0.65
N12 8JJ,59.9,0.75
N2 9BU,56.3,0.64
N12 7LS,60.7,0.72
N12 0PW,71.1,0.93
NW4 4RS,61.0,0.65
NW7 3JU,63.3,0.65
NW9 5QD,81.2,1.05
HA8 8UJ,57.6,0.67
N3 1NJ,63.8,0.65
NW2 1DG,62.6,0.78
NW4 4XS,69.3,0.97
N20 0QL,69.0,0.87
N3 3EJ,63.5,0.86
EN5 4JW,68.3,0.8
NW7 4BP,56.9,0.64
NW3 7TH,76.4,0.95
HA8 7PQ,53.2,0.69
NW11 9ST,64.7,0.74
NW9 5YS,71.8,1.0
EN5 2EQ,75.2,1.11
HA8 8SE,67.6,0.95
HA8 9GP,79.7,1.08
EN5 1AS,55.5,0.7
NW9 7ET,62.2,0.6
N2 8GS,76.6,1.0
NW11 8PR,60.1,0.72
N20 0DX,54.8,0.73
NW11 8LX,67.3,0.72
HA8 8AW,61.7,0.5
NW4 3RG,67.2,0.67
NW11 8AL,59.9,0.68
EN5 5JN,72.4,0.86
NW11 8SQ,65.4,0.85
EN4 8TF,61.2,0.7
NW4 3RR,73.5,0.95
NW4 1TS,57.1,0.79
NW11 7EX,65.2,0.69
NW9 5YY,83.1,1.13
HA8 8UD,65.0,0.73
N10 2ND,47.1,0.59
N12 9DH,68.3,0.83
NW11 9SJ,52.8,0.62
N14 5DG,56.5,0.67
HA8 8HW,54.9,0.65
N20 9JJ,58.4,0.75
NW9 5FX,59.6,0.68
HA8 9PJ,54.8,0.66
EN4 9SA,58.8,0.69
N12 0PT,58.6,0.66
NW11 7DE,62.5,0.62
NW9 7RB,69.6,0.92
N12 9HW,76.7,0.99
EN5 1HR,65.4,1.01
NW7 2DX,59.9,0.78
N3 3EA,48.7,0.55
NW11 8BE,61.8,0.62
N12 7DP,70.6,0.92
N3 1AX,57.5,0.64
EN5 2QL,62.9,0.91
N11 3NX,67.4,0.89
N3 1SB,75.2,0.94
N12 7LD,55.4,0.63
NW9 5GJ,65.1,0.82
NW11 8DN,81.8,1.07
NW2 2SA,62.7,0.8
NW7 2JP,67.3,0.7
NW9 5FN,69.6,0.96
NW11 6AT,56.3,0.6
NW4 1RX,61.4,0.72
HA8 7NW,62.7,0.79
NW4 3XY,57.0,0.48
EN5 5SJ,69.3,0.77
N3 2QS,63.8,0.67
HA8 9NY,57.9,0.63
N12 8DS,61.0,0.69
N3 1NF,67.4,0.78
EN5 5HU,70.9,0.97
N2 0DD,60.7,0.69
N20 0RX,69.4,0.8
N2 0PS,68.6,0.81
NW7 3LP,63.8,0.71
EN5 2FJ,89.9,1.19
EN4 8AJ,53.3,0.66
HA8 8FY,82.8,1.07
N3 2SS,66.0,0.81
NW9 5UW,81.0,1.07
NW4 3HE,60.6,0.68
EN5 5TS,60.3,0.76
EN5 4HJ,56.3,0.63
N12 0LP,56.4,0.75
N14 4PQ,74.1,1.0
N20 0BS,66.0,0.74
NW7 2AH,55.7,0.65
N3 2BS,55.9,0.65
NW7 1ED,82.8,1.12
N2 9AP,55.1,0.63
N12 9ST,62.9,0.85
N10 1AB,57.5,0.65
N2 8JE,68.0,0.88
NW7 1GA,70.7,1.03
NW2 1AG,64.3,0.72
HA8 0PT,57.1,0.7
HA8 8QL,61.8,0.89
N12 8BL,55.2,0.84
N20 0QU,68.1,0.88
N2 9AS,64.4,0.61
HA8 0EP,61.8,0.77
N2 8EE,63.7,0.72
N2 0RR,74.6,1.0
NW11 9NG,55.6,0.64
NW4 3QA,64.4,0.7
NW4 1EU,62.7,0.8
NW9 5EP,61.1,0.65
EN5 1PR,70.7,0.85
EN5 2FS,87.7,1.18
NW9 6QD,67.5,0.91
NW11 9TA,64.0,0.63
N12 7AH,54.0,0.65
EN5 1RR,65.2,0.84
NW9 5XW,82.7,1.06
HA8 9RU,55.6,0.67
NW7 4RT,71.7,0.89
HA8 9EQ,63.3,0.83
EN5 3DU,62.5,0.75
HA8 0DL,65.7,0.87
EN5 5NY,66.8,0.87
N3 3QE,74.7,0.91
NW11 6NE,63.3,0.58
N20 8QS,55.1,0.64
HA8 8PF,63.9,0.8
EN5 2QB,63.6,0.85
NW9 5ZE,83.0,1.04
NW2 1AX,61.1,0.73
N2 9RE,67.7,0.72
HA8 8FE,78.5,1.04
N20 9QG,65.9,0.8
N12 9LW,64.6,0.82
N3 1QQ,59.6,0.85
HA8 8BG,61.9,0.58
N3 1EU,62.8,0.73
NW11 8EG,72.8,0.88
NW4 2BH,69.8,0.7
NW9 4FQ,85.2,1.07
N20 0DY,84.7,1.09
NW11 7BT,60.5,0.68
NW11 7NT,65.9,0.82
N20 9BS,61.8,0.61
HA8 8TE,78.7,1.1
EN4 8SU,59.4,0.66
NW9 7DE,65.5,0.85
EN5 5SB,61.7,0.54
NW7 2FJ,82.0,1.08
HA8 8BT,83.7,1.15
NW9 5XD,73.9,1.05
N12 8HU,64.6,0.77
N10 2JE,58.3,0.64
N11 1TA,73.8,0.97
NW11 0AT,55.4,0.6
N3 3BY,63.7,0.72
EN5 1AU,31.3,0.62
NW9 5BH,66.9,0.91
N3 2LY,73.9,1.0
HA8 9QP,54.7,0.59
NW7 2HE,63.0,0.81
N3 3PD,56.3,0.64
N12 9TD,70.1,0.77
HA8 8DL,62.4,0.81
NW7 4AA,61.3,0.73
HA8 8GX,85.5,1.07
N3 1BT,62.5,0.67
EN5 2FW,84.0,1.08
NW2 2NG,67.9,0.84
N2 0PP,63.8,0.85
EN4 9QE,66.5,0.8
NW9 5HW,82.6,1.04
HA8 8SW,56.0,0.65
N3 2SJ,60.3,0.94
NW11 8LA,63.1,0.7
NW4 4PN,59.3,0.76
EN4 9NY,58.0,0.68
N3 1LY,67.7,0.76
NW4 1TU,54.6,0.77
N12 0PX,51.7,0.67
HA8 9RZ,68.4,0.98
N11 3FB,71.8,1.0
N20 8AA,64.8,0.85
NW11 0DL,67.1,0.74
NW9 5ZH,78.5,1.06
EN5 5EL,67.2,0.88
NW9 7DW,65.0,0.86
EN5 1HS,45.9,0.64
NW7 4LL,62.1,0.81
N2 8HJ,71.2,0.97
HA8 0FD,80.3,1.0
EN5 4AJ,59.7,0.71
N3 2SE,66.5,0.74
N11 1PT,70.1,0.99
NW7 3PS,53.0,0.88
EN4 9QF,59.4,0.69
N12 0PJ,59.1,0.6
N11 3LA,56.1,0.68
HA8 8PJ,74.8,0.93
NW7 3AN,56.2,0.69
NW4 2PX,48.1,0.6
N3 2DZ,69.4,0.82
N20 8QP,54.5,0.71
NW7 2AG,56.1,0.8
NW4 4UR,66.4,0.87
N12 0PH,60.6,0.68
NW11 7RR,59.6,0.69
EN5 2EU,54.7,0.7
EN5 2PE,60.0,0.83
N3 1EB,57.7,0.62
NW4 1PP,70.9,0.81
N12 0AL,74.4,0.99
N20 8HS,55.4,0.69
N11 3NN,73.4,0.94
HA8 8BF,81.2,0.99
N10 1AN,62.2,0.78
EN4 8HP,56.3,0.68
NW11 6RJ,51.2,0.52
NW4 3NS,76.6,1.01
EN5 5BY,58.5,0.66
NW9 5JD,82.2,1.06
HA8 8XP,64.7,0.87
NW9 4FT,84.4,1.07
EN4 8LZ,57.1,0.72
NW9 7AZ,70.7,0.83
NW9 5ZG,75.2,1.06
EN4 9AR,68.6,0.95
NW9 6GB,74.2,1.01
NW9 7QP,69.8,0.64
N12 8SF,60.5,0.86
NW2 6GT,74.4,1.09
NW9 5SF,77.4,0.98
NW7 1SS,85.0,1.08
NW2 2HA,65.9,0.75
NW11 8EP,70.5,0.96
N3 3TZ,71.5,0.93
N3 2AR,56.0,0.59
NW9 5ED,61.7,0.65
N3 3QB,67.9,1.01
HA8 0DZ,64.8,0.83
EN5 5XE,52.0,0.61
N3 3NA,58.6,0.67
N3 1JD,64.2,0.7
EN4 9PD,59.1,0.67
NW11 8QE,60.3,0.73
NW7 2SL,71.6,0.99
HA8 8FA,83.4,1.15
N2 8ND,67.4,0.77
EN5 1RP,60.4,0.85
EN5 5QW,61.0,0.76
N3 1YG,56.1,0.65
NW7 2ND,54.8,0.74
NW4 1DH,66.0,0.83
N2 0SY,61.1,0.61
EN5 3DS,59.4,0.78
N2 0AE,52.0,0.57
N12 0AU,62.4,0.69
NW2 2TF,66.5,0.75
NW4 2TG,65.8,0.65
N2 0BJ,84.6,1.12
EN5 5BB,76.4,0.99
EN4 9BY,58.2,0.82
NW7 2LD,64.9,0.86
N2 8NE,65.1,0.74
NW11 7QU,67.6,0.8
EN5 1BE,57.0,0.67
NW4 4AX,57.7,0.63
NW9 7DR,84.5,1.07
N12 7NX,62.5,0.78
N11 1NR,69.0,0.89
HA8 0PN,57.7,0.65
NW11 7XS,52.5,0.57
NW9 5DU,66.8,0.89
NW4 3TX,50.2,0.63
N2 8JT,58.0,0.63
N2 0QA,69.1,0.82
NW7 3HL,63.9,0.68
NW4 4SZ,69.1,0.95
HA8 9EY,64.2,0.72
NW11 0ER,59.1,0.67
N10 2EP,63.2,0.83
NW11 9JT,43.0,0.57
N12 0AH,70.2,0.93
NW11 7QH,62.5,0.7
N12 8RJ,68.0,0.8
NW7 1UT,84.9,1.09
N12 9AX,52.4,0.58
NW4 2JT,56.3,0.64
NW11 7ES,64.7,0.72
NW4 2SB,63.5,0.69
NW9 6PN,60.3,0.74
NW9 6PE,55.1,0.63
HA8 0TN,62.2,0.8
N12 0EN,76.6,1.0
HA8 0JQ,58.0,0.75
HA8 9JQ,61.6,0.77
EN4 8DF,72.3,0.92
NW4 2AN,63.9,0.65
NW4 3BS,55.6,0.68
EN5 4AG,55.0,0.77
HA8 9PD,60.7,0.63
N2 8EQ,67.5,0.76
N3 3NL,57.0,0.68
NW7 2EA,71.3,1.0
HA8 0BA,63.3,0.82
HA8 9QS,67.9,0.79
NW4 4TN,52.4,0.67
EN5 1PL,68.4,0.96
N20 9PT,56.3,0.72
NW7 3HH,69.2,0.91
EN5 1DH,62.9,0.76
N12 7LF,56.5,0.74
NW7 1QH,59.8,0.64
N11 3PT,71.2,1.0
NW9 5LF,85.6,1.06
N12 0AX,67.5,0.7
NW2 2RG,62.7,0.65
HA8 8YW,63.6,0.77
NW7 3QR,62.4,0.65
N12 0TA,72.7,0.96
EN5 2RU,61.2,0.94
NW2 2LD,74.6,0.96
NW4 1AY,84.3,1.08
NW7 3LJ,64.4,0.71
HA8 8BB,65.4,0.6
N2 0GA,78.3,0.99
EN4 8ET,55.9,0.68
NW11 9HS,72.3,0.9
NW11 6XY,53.5,0.6
EN5 5EA,67.4,0.85
N3 1EP,64.9,0.72
N12 0HT,59.9,0.64
N12 9NJ,66.0,0.82
NW9 5YL,65.9,0.63
N2 8BD,63.1,0.67
NW9 5NN,68.1,0.72
NW11 7HW,67.3,0.78
NW4 1BN,62.6,0.64
NW4 1ED,60.4,0.68
NW9 5WT,81.5,1.04
N12 0AW,74.9,1.0
EN5 1JS,49.6,0.71
NW9 6QB,65.0,0.89
N11 1JS,60.4,0.65
EN5 1EU,62.2,0.7
NW4 1SL,61.7,0.69
NW11 9AA,63.4,0.66
N11 3PY,70.7,1.01
N11 3AF,45.5,0.75
N3 2NP,54.5,0.62
EN5 2EP,55.0,0.63
N12 8AD,58.2,0.68
NW4 4XN,73.6,0.98
NW2 2DL,85.6,1.08
NW9 5FL,78.2,1.0
NW2 1UX,69.4,0.95
N10 1AF,82.4,1.07
HA8 8XH,67.1,0.79
NW11 0RA,63.3,0.6
N12 0PL,71.8,0.95
N2 0SW,60.6,0.66
HA8 9ES,64.5,0.71
NW4 3TN,66.6,0.78
N20 0EP,78.9,1.0
NW11 0LY,60.5,0.67
NW2 1BD,58.3,0.78
NW9 5WA,64.7,0.82
N11 3PA,72.5,0.96
EN5 5TT,75.8,1.01
N12 7DS,76.1,0.96
EN5 5UW,64.8,0.8
N20 9AA,78.8,0.99
N11 3BE,78.5,0.98
N12 9TA,75.5,0.97
N12 7JH,58.9,0.72
HA8 7NA,56.2,0.64
N12 9DE,59.0,0.63
NW2 2NJ,57.6,0.71
EN5 2UG,63.4,0.53
NW9 5ZT,82.6,1.1
N11 3GF,74.7,0.97
HA8 9HP,64.0,0.83
EN5 4LP,57.8,0.67
NW4 4PH,55.5,0.64
N3 2TR,60.5,0.68
EN4 9EY,55.5,0.85
NW9 5XY,81.9,1.04
EN5 1QD,58.6,0.75
EN5 4AU,72.5,0.98
NW7 1LE,84.0,1.04
N12 9QD,69.7,0.78
N3 1UA,61.3,0.79
NW4 2EH,62.1,0.74
NW2 2RE,67.1,0.67
NW11 0AP,62.1,0.72
EN5 2HX,56.8,0.63
HA8 8JA,84.6,1.08
HA8 7SG,51.5,0.62
NW11 8BB,63.4,0.71
HA8 8YT,78.3,1.04
NW7 3SE,62.9,0.82
HA8 0NB,64.3,0.85
NW9 5GT,66.2,0.87
N20 9AQ,75.9,0.98
HA8 9TT,58.2,0.65
HA8 7NE,63.6,0.71
HA8 0BN,65.0,0.65
N12 9UH,62.0,0.68
N12 7EY,56.3,0.76
N12 9HH,55.8,0.64
HA8 8EY,85.2,1.07
N2 9EB,63.7,0.67
HA8 8RU,59.8,0.78
EN4 9QN,67.6,0.93
NW4 2JL,56.5,0.62
NW4 1JY,75.3,0.95
NW4 4NJ,65.7,0.77
HA8 9PU,67.9,0.9
N10 2RL,43.6,0.46
N20 9HX,59.5,0.71
EN5 4PL,74.2,0.97
N11 1ES,59.5,0.69
N3 2NF,68.7,0.79
N2 8NU,60.4,0.92
EN5 5QR,56.0,0.64
HA8 0JN,63.5,0.74
N20 0NF,67.2,0.79
N12 7BX,48.5,0.63
N20 0AB,53.4,0.69
N3 1PR,60.9,0.71
NW7 3SF,74.4,0.99
EN5 2RP,73.8,0.96
N2 8DN,50.6,0.75
NW7 1BX,69.3,0.85
NW4 3SL,60.5,0.69
N3 1NA,63.2,0.69
NW2 1DA,59.2,0.7
NW4 3RY,62.7,0.74
HA8 8GD,82.1,1.07
NW2 1XG,73.0,1.01
N20 9LN,59.1,0.77
N3 3PR,60.4,0.7
NW4 4LD,65.0,0.65
NW7 1HR,59.4,0.62
NW11 9LJ,64.8,0.86
N2 8BN,62.3,0.68
N11 1EE,60.1,0.66
NW4 4TE,68.0,0.79
N14 5AF,75.1,1.03
NW3 7JG,65.4,0.89
EN4 9PH,57.8,0.68
N14 7LY,55.3,0.6
N20 0QG,66.9,0.79
NW7 2BQ,73.7,0.99
NW4 3HW,61.9,0.64
N3 1SJ,65.2,0.79
HA8 9YS,66.7,0.94
NW2 2DW,85.3,1.09
NW7 4HH,54.6,0.87
N11 3HA,60.0,0.61
N2 0TX,54.8,0.6
NW2 1PX,58.7,0.76
NW4 2AW,57.8,0.63
NW4 3JA,64.1,0.73
N3 2QT,64.0,0.71
N12 9RX,71.7,0.84
N2 0BG,65.6,1.0
NW7 1BH,83.6,1.16
N10 2LU,59.0,0.62
NW9 5XG,80.5,1.01
N2 9DJ,58.3,0.64
N2 0DS,55.9,0.64
NW4 3PG,59.0,0.66
EN5 2UU,79.5,1.02
EN5 2QX,52.0,0.71
NW4 2LL,65.2,0.74
NW2 2HH,59.8,0.58
NW9 5AP,64.2,0.76
NW9 7BL,63.0,0.75
EN5 1EQ,76.0,0.99
EN5 5FZ,85.2,1.08
N3 2BU,60.6,0.76
NW7 3NA,56.9,0.76
HA8 0PW,63.8,0.74
NW4 2SH,59.9,0.64
NW7 4BY,58.8,0.76
EN5 2UH,63.3,0.57
NW9 5HB,61.0,0.65
N20 0UA,56.5,0.64
NW7 4BJ,65.0,0.82
EN4 9ES,55.9,0.74
NW4 3PA,65.6,0.71
N3 2FH,84.8,1.07
NW11 9AR,59.5,0.65
NW4 3NB,56.4,0.58
EN4 8UT,55.0,0.65
N20 8JT,62.3,0.87
NW7 4LH,57.6,0.72
NW11 6HS,63.4,0.62
N12 8DE,54.2,0.61
HA8 0SH,70.0,0.99
N12 7HJ,53.5,0.74
N2 0JE,47.8,0.53
N20 0PS,65.6,0.78
NW4 3SY,65.0,0.76
N20 8BU,60.1,0.76
NW7 1JJ,66.6,0.87
NW4 4RX,58.4,0.63
EN4 8LA,55.2,0.63
NW4 2TE,64.2,0.7
N12 0BP,31.0,0.52
NW4 3PD,61.9,0.82
N12 8DT,60.0,0.88
EN5 5QN,55.6,0.69
N2 0LR,69.5,0.92
NW4 4HL,76.9,0.99
EN5 2TT,65.7,0.58
N3 3SF,65.3,0.78
NW11 9LS,60.2,0.9
NW4 4JE,71.5,0.96
HA8 8PD,52.2,0.61
NW7 2JY,60.0,0.7
NW9 5DR,60.1,0.7
NW4 2RJ,59.5,0.65
NW7 3SH,62.3,0.77
NW2 1DR,88.3,1.08
NW9 5DN,77.9,0.96
NW11 9AH,58.9,0.64
NW9 6AD,61.8,0.82
HA8 7LY,67.3,0.8
EN5 2DZ,67.1,0.83
N12 8SA,68.4,0.76
EN5 4QN,54.8,0.61
NW7 1SJ,68.3,0.78
NW7 3GJ,80.4,1.03
N12 8JT,69.2,0.81
NW7 3AZ,80.6,1.03
N20 0BF,88.0,1.09
EN4 9QG,70.6,0.83
EN4 8RN,60.2,0.72
NW7 2JL,54.6,0.63
NW7 1NW,85.4,1.18
NW9 6LE,71.8,0.97
N12 9JL,50.2,0.54
NW11 8QD,68.1,0.71
N3 1TS,70.0,0.86
EN4 8RA,74.8,1.0
EN5 5LE,63.1,0.71
EN5 3BN,60.7,0.86
NW11 0AU,60.6,0.76
NW9 6SD,62.0,0.8
NW9 5EN,75.0,0.99
EN5 2FT,86.1,1.18
NW9 7EA,67.4,0.87
NW2 1UR,70.1,0.97
N20 9HG,68.0,0.82
N12 9UL,68.1,0.92
NW4 4BU,60.7,0.77
N20 8ES,52.5,0.76
N3 1QT,65.7,0.82
HA8 8HL,59.6,0.79
EN5 4QB,59.8,0.8
N2 0UU,74.2,0.99
N20 0SG,59.3,0.67
NW2 1FA,88.1,1.08
NW7 1SA,84.1,1.08
HA8 7AR,56.1,0.57
NW11 6QU,45.4,0.58
NW4 4QR,72.9,0.94
N12 7JP,53.9,0.76
N20 8DE,57.9,0.7
NW11 7HT,64.6,0.7
N20 9QX,57.2,0.82
NW9 6RX,59.6,0.77
NW2 3AE,61.5,0.73
N20 8HJ,54.1,0.68
NW9 7RX,68.8,0.97
N20 0AF,73.1,1.0
NW9 6QA,70.1,0.92
EN4 8SS,71.0,0.88
N3 2LE,50.3,0.65
N20 8DB,56.1,0.56
EN5 3EG,60.3,0.79
HA8 0TL,61.8,0.77
EN5 1QY,68.4,0.8
N2 0RF,49.9,0.52
N3 1QR,64.2,0.69
NW9 5LP,60.9,0.78
N2 8EB,66.2,0.84
NW4 1PD,66.5,0.78
EN5 2SA,63.2,0.75
NW9 5ZS,83.4,1.08
N11 1JN,62.6,0.9
N3 3NU,75.6,0.97
N3 3HX,69.7,0.82
NW7 1EH,54.2,0.87
N2 0JB,53.5,0.56
N20 9AR,56.1,0.75
NW11 8SF,62.5,0.87
NW9 7EY,61.1,0.75
NW4 4NB,57.1,0.65
HA8 8HR,64.7,0.86
NW11 8AN,68.2,0.82
NW11 8AB,66.9,0.65
NW11 6QG,52.9,0.52
EN4 8JY,59.5,0.8
EN5 5HH,59.8,0.76
NW9 7FH,84.4,1.08
NW2 2SG,71.0,0.85
NW11 0ED,60.7,0.71
NW4 1PQ,79.1,1.01
EN5 5JP,67.9,0.74
EN5 5JS,70.3,0.91
NW4 4LR,54.3,0.66
NW7 1RL,55.0,0.78
EN5 1LW,67.1,0.74
N11 3LX,55.4,0.59
N3 1ET,55.2,0.63
NW9 5SQ,73.9,1.04
EN5 3DY,62.4,0.81
N3 2HG,61.1,0.69
NW9 6QU,55.9,0.69
NW7 2DL,64.7,0.91
N12 8QE,56.8,0.6
N12 8EL,66.8,0.82
N11 3EU,63.1,0.64
HA8 9LL,59.9,0.77
NW9 6SG,53.8,0.7
NW7 3SG,69.6,0.91
EN5 5FX,84.0,1.07
EN5 1LT,62.0,0.76
N3 2DH,51.5,0.57
N12 7NP,66.8,0.84
NW7 1SQ,84.8,1.09
EN5 4HA,58.3,0.65
N2 0RB,64.7,0.65
NW4 4QW,73.2,0.87
N12 0QR,59.1,0.74
EN5 2HS,60.1,0.73
EN5 3HD,84.0,1.11
EN5 5PQ,63.8,0.82
N20 9HA,65.6,0.78
NW4 2BX,71.5,0.82
NW11 9HA,52.5,0.63
N2 8LP,64.3,0.75
NW4 4PW,62.2,0.66
NW11 7TH,60.0,0.61
NW9 5JG,82.6,1.05
NW2 2NA,64.2,0.79
NW11 6XU,47.7,0.44
NW4 3PH,59.2,0.73
N20 9JA,64.8,0.72
NW7 2EN,72.0,0.93
NW7 3RT,60.1,0.66
N3 2NL,50.9,0.55
N3 1NH,66.3,0.68
NW2 1TD,78.2,1.0
EN5 2EY,56.1,0.75
EN5 1SF,56.0,0.68
N10 1AT,65.9,0.69
EN5 2LY,61.2,0.79
N2 9AJ,75.8,0.93
EN4 8AL,70.3,0.9
N3 3AB,52.9,0.68
N12 9JS,63.1,0.71
EN5 1JR,55.4,0.76
NW9 5WN,61.9,0.8
N2 9QJ,58.3,0.61
NW9 5WP,60.6,0.9
NW9 5JF,67.2,0.92
NW7 2GB,78.8,1.0
NW4 2EE,79.8,0.98
NW11 6EB,61.6,0.57
N12 8QU,61.2,0.78
NW4 3AB,66.0,0.69
HA8 9HH,56.7,0.84
EN5 1QZ,69.6,0.81
EN4 8DE,66.2,0.9
EN5 2SW,60.5,0.82
N20 0YD,74.4,0.97
NW7 3PH,58.9,0.85
N12 7BG,54.9,0.65
N20 0QE,57.1,0.74
N3 3HN,64.0,0.74
HA8 7JS,56.2,0.74
EN5 2QE,62.2,0.79
EN5 5HG,53.3,0.63
NW4 2QN,55.1,0.7
EN5 1RN,53.0,0.64
EN5 2QA,62.9,0.73
NW4 1HD,58.5,0.7
EN5 4HY,60.4,0.71
NW9 5UT,70.2,0.71
NW2 1TA,72.5,0.97
HA8 8LZ,69.2,0.92
NW4 3RX,69.5,0.84
EN4 8RR,75.5,0.93
NW11 8DL,66.3,0.66
NW9 5TY,68.0,0.67
N12 8JG,69.9,0.81
N2 9PN,65.5,0.78
NW2 1BY,63.5,0.82
EN5 5UR,65.1,0.87
N11 1BX,55.7,0.69
EN5 2UE,59.5,0.61
N12 9TL,59.6,0.68
HA8 9TN,59.2,0.73
EN5 2UQ,63.6,0.56
NW9 7HX,67.0,0.79
HA8 8FS,82.2,1.11
NW2 1EA,63.5,0.82
NW9 7EF,72.6,0.94
NW9 5BQ,64.9,0.87
NW7 2AA,60.0,0.72
HA8 0JH,60.9,0.76
NW4 3EU,61.4,0.71
NW2 6QH,58.7,0.67
EN5 1ND,56.6,0.82
NW4 3DS,58.0,0.67
NW2 1JJ,68.7,0.93
EN4 8XD,57.2,0.66
NW11 0AA,63.4,0.67
NW7 1HP,64.6,0.83
N12 9RD,83.9,1.13
N12 8FD,85.3,1.1
NW7 2SJ,67.4,1.0
NW9 5NY,56.0,0.61
N3 3HF,77.2,0.98
NW7 2EX,75.3,0.93
NW9 5TA,63.5,0.71
NW9 5AG,61.0,0.87
NW4 2NS,61.0,0.73
EN5 3BQ,87.1,1.11
NW7 2DF,70.8,0.92
N12 9BD,53.8,0.66
N12 9TY,55.9,0.76
N2 0SD,79.5,0.99
N3 2NR,57.6,0.59
NW11 6QY,58.5,0.65
NW2 1TS,67.8,0.74
N10 1EX,68.2,0.69
EN4 8DJ,70.7,0.85
HA8 0EX,64.3,0.77
HA8 8HS,56.8,0.78
NW4 3QY,54.9,0.6
NW4 2AB,60.2,0.79
EN4 8JD,63.7,0.75
HA8 8UW,57.7,0.65
NW9 5AA,75.7,1.0
N20 9AG,61.7,0.85
EN5 2DH,67.5,0.84
NW9 5PW,75.2,0.91
NW9 7QW,63.4,0.68
NW11 0JX,53.8,0.61
N12 7NS,76.1,0.99
N12 9HS,46.4,0.62
NW9 5JX,60.4,0.79
NW7 2AF,67.7,0.66
N11 3FJ,70.8,0.99
NW11 9PP,58.8,0.63
NW11 6SB,49.3,0.47
NW9 5UN,68.1,0.71
NW9 5GN,63.7,0.86
NW2 2NN,58.2,0.64
N20 0BH,84.9,1.15
NW9 5SX,63.2,0.68
NW7 3BG,62.0,0.8
HA8 0RP,65.3,0.75
N2 9FE,83.9,1.05
EN5 2RN,62.9,0.91
HA8 8AQ,57.9,0.56
EN5 2JT,69.8,0.91
HA8 0FQ,88.3,1.1
EN4 9SB,67.4,0.71
HA8 8NF,84.4,1.05
EN5 1LQ,56.1,0.81
NW4 1PT,69.0,0.83
N20 0TG,51.2,0.68
NW4 3LY,64.1,0.92
HA8 8FZ,84.1,1.15
NW7 4SB,61.2,0.68
N2 9AA,65.0,0.77
N2 8NL,62.5,0.78
N20 0LH,79.6,1.0
NW11 0AS,64.8,0.68
EN5 1EW,78.0,0.99
HA8 8LL,57.1,0.69
EN5 5SN,54.7,0.77
N3 1QH,68.9,0.79
N3 3JZ,76.0,0.96
N3 2SA,68.4,0.79
NW4 4TG,63.8,0.76
NW4 3BG,79.1,1.05
EN4 8EN,60.1,0.72
NW11 0QX,64.1,0.62
EN5 2AN,61.1,0.81
EN5 1BS,59.7,0.79
N20 9PH,72.3,0.85
N10 2RR,62.9,0.73
NW7 3AL,57.5,0.59
NW9 5NJ,52.9,0.65
NW7 3SR,68.8,0.8
EN5 2TZ,58.8,0.56
EN5 4HZ,60.4,0.72
N20 0UZ,56.4,0.73
NW4 1AJ,57.3,0.65
NW4 2RR,64.8,0.76
NW2 1UP,68.5,0.95
N3 1JP,56.9,0.73
EN4 8AH,63.2,0.76
N3 2HA,65.4,0.69
N10 2HS,62.9,0.68
N3 3QU,59.0,0.71
NW4 1SH,62.1,0.73
HA8 7JQ,80.8,1.01
