postcode,epc,hpr
OX4 2FW,76.8,1.01
OX4 3AQ,58.8,0.63
OX4 1RG,62.8,0.8
OX2 7NA,48.8,0.62
OX1 4LX,54.4,0.59
OX2 6EL,60.0,0.87
OX3 7DA,58.6,0.74
OX2 8EH,78.2,1.0
OX4 4UB,75.6,1.02
OX2 6RJ,51.6,0.56
OX4 1SE,56.1,0.63
OX2 6JX,65.4,0.78
OX1 1JT,74.5,0.79
OX3 8PT,67.1,0.9
OX4 2JQ,61.4,0.78
OX1 2HQ,59.2,0.52
OX1 4QD,71.8,0.96
OX4 3TH,59.4,0.86
OX3 9EJ,70.1,0.76
OX3 8RQ,70.4,0.87
OX4 4PL,52.9,0.66
OX1 4TZ,67.9,0.97
OX3 8NW,59.7,0.78
OX3 8DR,62.8,0.84
OX2 8AN,65.5,0.79
OX4 2QL,61.8,0.76
OX2 6SL,45.1,0.5
OX4 6SF,61.9,0.77
OX3 9HP,54.7,0.78
OX4 7WJ,78.3,0.99
OX4 2TH,69.0,0.93
OX3 8LY,62.5,0.9
OX4 6SJ,67.6,0.78
OX2 6EU,67.0,0.84
OX4 4FW,86.4,1.17
OX4 1EP,52.9,0.63
OX3 0RH,63.8,0.91
OX4 3RH,66.6,0.88
OX3 9JA,69.3,0.85
OX4 4RQ,63.6,0.85
OX4 7UZ,73.6,0.99
OX3 8AG,59.3,0.71
OX3 7SY,64.6,0.77
OX4 6AR,62.9,0.79
OX4 6HT,71.4,0.89
OX4 3HA,60.1,0.73
OX3 7QE,61.1,0.78
OX3 8SX,62.2,0.87
OX4 3BA,61.1,0.68
OX4 3PB,62.8,0.85
OX3 9JY,71.3,0.97
OX4 2YE,75.5,0.98
OX1 2LH,52.0,0.62
OX2 0AG,61.2,0.66
OX4 1XG,66.2,0.85
OX2 7QZ,60.8,0.73
OX3 0FQ,84.5,1.1
OX4 1EJ,71.3,0.86
OX4 2YF,78.4,0.99
OX3 0HP,63.1,0.89
OX2 0AB,50.8,0.52
OX4 7TZ,62.3,0.93
OX4 1NX,52.6,0.6
OX3 7EU,63.5,0.83
OX4 2ED,62.9,0.79
OX2 7HQ,45.3,0.54
OX4 3BT,52.4,0.75
OX1 2BJ,66.7,0.7
OX2 7RF,76.7,1.02
OX3 8AW,54.6,0.69
OX4 6DZ,64.1,0.89
OX3 0SB,68.9,0.89
OX3 7QS,67.0,0.95
OX4 4QL,65.6,0.93
OX2 0EU,56.0,0.63
OX1 4RN,61.9,0.75
OX1 1GF,82.6,1.08
OX3 7HY,65.2,0.86
OX2 0DA,51.7,0.55
OX3 9NH,72.8,0.95
OX2 7JS,62.3,0.76
OX3 7SJ,77.1,1.0
OX4 4HH,68.6,1.0
OX3 0RD,53.5,0.75
OX4 6SP,69.1,0.95
OX2 7QB,66.2,0.94
OX3 8SE,70.4,1.01
OX2 7RA,63.6,0.73
OX1 4XX,76.5,1.04
OX4 3NR,62.8,0.81
OX3 0NW,66.1,0.93
OX3 0DL,63.4,0.88
OX1 3SE,50.7,0.54
OX2 0BL,58.0,0.78
OX3 7PF,56.1,0.85
OX4 7RU,69.1,0.97
OX2 7TR,64.4,0.85
OX4 1DE,62.0,0.73
OX3 9JB,62.7,0.84
OX2 7PF,62.3,0.78
OX1 1JX,73.5,0.81
OX4 2QN,60.0,0.78
OX2 8PA,55.7,0.62
OX3 7XG,65.2,1.0
OX2 7SA,68.3,0.84
OX3 9RN,78.1,1.03
OX4 2EF,72.9,0.97
OX4 7YT,70.5,0.97
OX4 1JS,55.6,0.63
OX2 0HN,73.6,0.95
OX2 6EQ,64.5,0.92
OX2 6JT,56.1,0.64
OX3 7BQ,68.3,0.94
OX4 6ST,55.3,0.92
OX4 2EZ,54.6,0.73
OX2 7TP,63.8,0.86
OX4 6TD,66.8,0.82
OX3 9PG,70.9,0.94
OX1 4RB,57.7,0.65
OX3 8XD,70.0,0.97
OX2 7AB,54.7,0.49
OX3 8HJ,56.7,0.73
OX4 7UD,67.7,0.99
OX3 8QN,73.6,0.94
OX4 4TA,76.1,0.97
OX3 9EE,53.8,0.69
OX3 8FR,70.8,1.02
OX1 1NP,74.7,0.85
OX3 9BS,75.6,1.05
OX4 3BD,43.0,0.52
OX1 2DN,80.2,1.02
OX1 4XG,62.8,0.86
OX4 3UD,67.0,0.75
OX4 4BX,67.1,0.79
OX4 1ES,58.0,0.62
OX2 6PX,78.2,1.01
OX4 3LD,64.5,0.8
OX2 8DZ,72.2,0.94
OX4 2TA,60.2,0.81
OX4 3TA,74.3,0.97
OX2 7ST,61.7,0.79
OX4 1NE,60.2,0.75
OX4 1NL,63.4,0.83
OX4 7GB,70.4,1.01
OX4 2ES,55.6,0.65
OX1 4QG,70.2,0.98
OX4 6SZ,73.9,0.94
OX3 8BL,61.9,0.79
OX4 1QZ,60.3,0.64
OX2 7NW,63.9,0.89
OX4 2TE,59.8,0.86
OX4 4AE,61.9,0.7
OX1 4LS,62.3,0.76
OX2 6DE,70.5,0.92
OX3 0HX,69.3,0.95
OX3 0NT,63.8,0.89
OX3 7PT,60.7,0.77
OX2 7EU,60.6,0.88
OX4 3SR,60.0,0.77
OX3 0SF,62.6,0.88
OX4 4HJ,71.0,0.96
OX2 7BE,55.8,0.68
OX3 9ES,67.4,0.88
OX3 9AW,76.9,1.05
OX2 6RW,51.3,0.58
OX1 1TS,69.2,0.98
OX2 7LF,55.5,0.72
OX4 3QG,63.5,0.87
OX3 0RZ,68.6,0.83
OX2 6AG,53.0,0.54
OX4 2AG,61.0,0.76
OX3 9HX,71.6,0.95
OX3 9FA,74.8,1.0
OX4 2BU,66.7,0.97
OX4 3DS,69.5,1.01
OX4 7WW,67.2,0.98
OX4 1XA,57.2,0.57
OX4 4BT,62.8,0.82
OX4 2JD,61.3,0.93
OX2 0FH,83.1,1.12
OX2 7SW,58.1,0.66
OX3 9JJ,61.7,0.81
OX3 8HS,63.1,0.75
OX1 1AE,78.8,1.03
OX3 7DY,64.6,0.84
OX3 8HU,67.8,0.86
OX3 0LP,60.2,0.69
OX1 1GD,82.9,1.07
OX3 8AX,62.2,0.78
OX4 7BX,73.0,1.01
OX1 1TU,68.3,0.96
OX4 7GZ,68.3,1.01
OX3 0HF,59.4,0.74
OX2 7NL,74.5,1.02
OX2 7UW,78.8,0.99
OX4 6AT,60.0,0.68
OX2 8AF,55.0,0.65
OX2 6SF,53.0,0.52
OX3 7BJ,52.5,0.7
OX3 9DH,63.5,0.81
OX2 6DU,79.2,1.0
OX1 1UL,77.2,0.98
OX3 7ST,59.1,0.74
OX3 0BT,54.4,0.49
OX2 0QJ,69.6,0.86
OX3 8PB,60.0,0.74
OX4 2GN,79.5,1.0
OX4 6QE,68.5,0.91
OX4 7GH,68.5,1.0
OX4 2HE,72.2,0.88
OX4 3UX,48.9,0.7
OX4 7NY,66.6,0.97
OX4 1UQ,70.6,0.95
OX2 8HY,60.0,0.85
OX4 4PS,64.6,0.92
OX3 8SF,69.1,1.01
OX4 1HB,55.1,0.53
OX3 8NY,55.6,0.7
OX4 2UH,68.2,0.93
OX1 4PE,54.1,0.51
OX3 0PH,58.4,0.65
OX2 8LY,70.4,1.0
OX2 8NW,71.0,0.94
OX4 3RQ,80.2,0.99
OX1 2EZ,61.8,0.65
OX3 8JS,62.6,0.8
OX3 7NG,64.8,0.82
OX4 6NB,61.5,0.88
OX3 0AN,59.9,0.74
OX3 7JB,72.8,0.96
OX3 8ER,71.8,0.96
OX2 8JF,66.1,0.96
OX3 8BD,70.7,0.88
OX4 3UT,65.5,0.77
OX4 6TJ,69.5,0.77
OX3 8RE,68.5,0.94
OX4 3QP,67.6,0.96
OX3 0DP,69.8,1.02
OX3 0NR,53.1,0.83
OX4 2NX,69.3,0.93
OX4 4BD,54.7,0.75
OX4 4EY,55.7,0.7
OX4 4DY,58.6,0.75
OX4 3YF,53.0,0.68
OX3 8NQ,57.3,0.71
OX4 2LG,66.8,0.83
OX1 4RZ,77.6,0.98
OX4 1GE,58.4,1.0
OX4 4UR,55.2,0.73
OX4 4BZ,71.6,0.9
OX4 4JJ,59.1,0.91
OX3 7HT,57.0,0.69
OX3 8TS,69.7,0.97
OX1 4UT,61.4,0.81
OX3 8ES,70.2,0.98
OX4 2TN,61.8,0.93
OX3 7SL,75.6,0.98
OX4 4QR,72.0,0.91
OX4 6AP,67.9,0.86
OX4 2TG,66.8,0.85
OX3 0LX,64.6,0.84
OX3 0PR,59.5,0.77
OX1 1RP,69.1,0.99
OX4 7HA,64.0,0.94
OX4 3SA,64.1,0.86
OX4 3TY,57.0,0.69
OX3 0QH,67.1,0.88
OX2 8HN,60.2,0.87
OX3 0HA,78.3,0.99
OX4 2TQ,68.2,0.81
OX2 8NH,66.2,0.96
OX1 1JR,70.0,0.97
OX4 4JF,62.1,0.84
OX2 7QF,57.9,0.75
OX1 1HZ,77.4,0.99
OX4 7YG,62.1,0.88
OX3 9JG,55.8,0.8
OX1 3TS,60.1,0.97
OX4 6DL,66.4,0.86
OX4 1JU,61.6,0.69
OX3 8DS,55.0,0.72
OX2 7AF,62.3,0.72
OX2 8NE,66.2,0.86
OX3 9HJ,66.4,0.74
OX1 1TY,67.2,0.93
OX3 8EQ,63.2,0.8
OX4 4XG,76.5,0.99
OX3 9GR,91.0,1.19
OX4 1EF,65.0,0.82
OX4 3NW,66.9,0.91
OX1 4UR,63.7,0.79
OX4 1NA,61.3,0.79
OX3 8PS,65.9,0.83
OX4 1EL,59.4,0.66
OX2 6JH,48.4,0.8
OX2 7AR,45.4,0.56
OX4 6RZ,70.0,0.95
OX3 9AY,66.6,0.86
OX3 9NG,62.0,0.86
OX4 4NH,71.0,0.94
OX4 7YE,60.3,0.88
OX2 6RS,51.7,0.59
OX3 0LT,60.5,0.79
OX4 1AA,78.9,0.91
OX2 7QA,57.8,0.7
OX2 6DD,61.6,0.67
OX4 7YL,63.8,0.9
OX4 2BS,69.5,0.98
OX4 6RW,63.5,0.89
OX3 7PZ,62.7,0.84
OX4 2DU,59.5,0.73
OX3 0NY,52.0,0.72
OX4 1QP,66.9,0.84
OX3 7AU,70.2,0.98
OX4 4BE,65.5,0.86
OX3 0AT,61.8,0.75
OX3 0SH,61.7,0.81
OX2 7QR,69.9,0.83
OX3 7JY,66.2,0.85
OX1 4XH,66.4,0.83
OX2 6AY,64.0,0.75
OX4 2LD,70.2,1.0
OX3 8AL,61.4,0.75
OX3 0NX,61.5,0.74
OX4 1AW,71.9,0.89
OX3 7AL,62.2,0.81
OX4 2DD,63.1,0.81
OX4 1SQ,57.9,0.61
OX3 7EN,57.6,0.75
OX3 8QJ,60.1,0.79
OX4 4QT,69.0,0.85
OX4 3AT,57.9,0.58
OX2 7BH,80.0,1.02
OX3 8LF,63.8,0.79
OX1 4EH,78.5,0.98
OX2 0DB,56.1,0.56
OX3 7NZ,77.9,1.04
OX4 6QF,64.8,0.88
OX4 3LQ,57.5,0.65
OX3 0EL,46.0,0.61
OX2 8AS,44.0,0.74
OX4 7FS,70.4,1.02
OX2 8PS,55.6,0.74
OX3 9PD,74.4,0.93
OX3 0AF,80.5,1.14
OX4 4SL,67.9,0.94
OX2 7JU,72.6,1.03
OX3 9DQ,62.3,0.86
OX3 0LN,77.4,1.05
OX3 9DW,54.6,0.73
OX3 7EH,59.5,0.74
OX4 7GW,71.6,1.0
OX1 1HW,77.0,1.05
OX1 1HG,77.6,1.0
OX4 6JB,54.4,0.81
OX2 6RX,53.7,0.55
OX3 7NQ,72.9,0.96
OX4 3TG,68.8,0.97
OX4 4HW,77.6,0.86
OX2 8PE,58.5,0.79
OX2 7NQ,50.7,0.73
OX2 0BW,72.3,0.93
OX4 3HJ,64.0,0.77
OX4 4UD,80.7,1.09
OX3 7TU,67.5,0.99
OX3 0QW,80.6,1.05
OX4 4NL,69.6,0.98
OX2 7SD,60.7,0.78
OX3 0QA,61.7,0.85
OX4 1HE,56.6,0.55
OX4 1JR,63.6,0.68
OX2 0BB,57.1,0.58
OX3 7AQ,62.8,0.7
OX2 8HX,63.1,0.78
OX4 7GL,68.8,0.99
OX4 4PP,63.8,0.87
OX1 4ST,55.9,0.58
OX4 6RE,71.3,0.9
OX3 9NN,72.6,0.96
OX3 8AE,58.4,0.82
OX4 3EW,58.8,0.73
OX1 1GH,83.4,1.08
OX2 7AT,55.9,0.66
OX3 9NS,70.4,0.95
OX3 8TT,71.4,0.95
OX2 6TF,71.6,1.01
OX3 0JQ,69.8,0.88
OX4 3TS,61.0,0.76
OX1 4XR,73.6,1.01
OX3 9LT,68.2,0.88
OX2 8AT,58.1,0.7
OX4 7TT,75.5,1.02
OX4 3LW,58.3,0.72
OX4 6JN,76.1,0.99
OX4 3TU,61.7,0.75
OX4 7ZD,73.7,0.99
OX2 7PR,32.5,0.52
OX1 4NG,73.0,0.96
OX3 8EH,77.7,1.02
OX2 6EB,56.8,0.61
OX2 0EX,58.6,0.7
OX4 4NS,68.8,0.91
OX4 6SY,73.4,0.97
OX3 7RD,57.8,0.87
OX3 7HS,67.4,0.91
OX1 2LA,22.0,0.33
OX2 7PT,72.4,0.94
OX2 6DH,54.6,0.54
OX3 9BY,56.3,0.77
OX4 4RF,80.2,1.05
OX4 3RN,65.9,0.88
OX1 4TA,49.1,0.7
OX4 1NQ,60.5,0.79
OX4 4JB,60.7,0.86
OX4 6DW,64.8,0.88
OX4 4PR,67.2,0.97
OX3 8AP,72.5,0.94
OX2 6ER,66.3,0.82
OX2 8NL,64.0,0.84
OX2 6DB,68.4,0.84
OX3 9AH,71.0,1.08
OX2 7ES,58.3,0.71
OX4 1DD,61.9,0.64
OX3 9JZ,74.2,1.0
OX3 9PW,79.2,0.99
OX1 4FA,65.6,0.98
OX4 6DE,67.9,0.86
OX4 2HH,60.7,0.8
OX1 2HU,59.9,0.64
OX3 0ND,63.3,0.87
OX3 9HB,70.3,1.02
OX2 0PF,71.7,0.96
OX3 7AW,61.4,0.78
OX2 8PH,38.5,0.45
OX3 9BX,53.7,0.68
OX3 9LD,64.8,0.91
OX2 6EF,66.0,0.7
OX3 0AR,58.5,0.73
OX4 2PP,59.6,0.72
OX2 6TX,60.5,0.67
OX1 4PT,58.2,0.59
OX4 7WN,69.9,0.99
OX3 7QD,69.8,0.82
OX2 7BL,68.8,0.79
OX4 4DN,69.9,1.0
OX3 7DB,57.6,0.71
OX3 7HZ,60.2,0.7
OX4 2EE,52.6,0.67
OX2 0BN,57.5,0.63
OX4 1YS,75.2,0.8
OX4 4FQ,83.0,1.11
OX4 1NZ,51.2,0.61
OX4 3TW,64.1,0.92
OX2 7BU,32.0,0.75
OX4 4QN,89.8,1.18
OX2 6BH,59.6,0.67
OX4 4LY,65.7,0.89
OX2 8FU,85.3,1.18
OX4 3DJ,60.4,0.75
OX3 7QX,74.6,0.88
OX4 2HG,65.5,0.84
OX2 7AQ,69.7,1.01
OX3 0LF,66.2,0.93
OX2 7JJ,79.4,1.01
OX1 4LL,72.2,0.94
OX4 1QJ,62.8,0.67
OX4 3JY,63.9,0.77
OX4 3DQ,60.0,0.72
OX3 0JS,57.6,0.69
OX3 8AJ,57.9,0.69
OX4 4PH,64.1,0.86
OX4 7FT,71.8,1.0
OX1 1HH,29.5,0.54
OX4 4PF,60.3,0.83
OX4 6PQ,73.9,0.93
OX4 7RX,60.6,0.9
OX4 3BY,62.4,0.79
OX3 8BH,60.9,0.81
OX4 2DS,72.5,0.96
OX1 4LF,57.3,0.62
OX4 1ST,57.5,0.63
OX1 4SY,59.6,0.65
OX3 7XB,62.9,1.0
OX2 7JL,54.1,0.63
OX4 2DP,60.7,0.7
OX2 0AH,63.2,0.75
OX3 0RS,69.7,0.86
OX4 3AB,67.4,0.97
OX3 0NA,64.4,0.9
OX4 6DH,74.4,0.9
OX4 4JH,59.0,0.83
OX4 4QP,59.4,0.83
OX3 8RP,64.9,0.84
OX4 1TL,66.4,0.99
OX2 6QZ,70.2,1.0
OX2 8ED,57.1,0.84
OX4 7XP,73.0,0.99
OX2 6HL,57.4,0.67
OX3 9DN,67.9,0.97
OX3 7PY,65.2,0.83
OX4 3QL,61.4,0.8
OX4 2TL,70.2,0.95
OX4 7UE,64.0,0.92
OX4 1BY,49.0,0.69
OX2 6JB,44.5,0.56
OX4 6EJ,65.2,0.88
OX4 4NB,71.7,0.91
OX2 8HW,51.7,0.72
OX4 7WQ,72.7,1.03
OX2 8PT,59.3,0.75
OX4 4NF,66.9,0.84
OX4 4RJ,69.1,0.93
OX2 7LE,51.1,0.68
OX4 6PB,71.9,0.83
OX2 7XB,74.8,0.93
OX3 9LB,68.5,0.89
OX3 9EH,56.3,0.72
OX2 8DS,59.4,0.87
OX1 2JW,58.3,0.65
OX4 4QS,60.6,0.83
OX2 7QQ,63.8,0.75
OX4 3LE,57.1,0.79
OX4 6PL,71.3,1.01
OX4 2NZ,54.7,0.73
OX3 7RZ,58.2,0.76
OX3 7TX,83.0,1.08
OX4 4QE,67.8,0.97
OX4 1HA,58.9,0.64
OX3 8PF,61.5,0.93
OX3 0AW,61.8,0.76
OX3 8LP,57.9,0.83
OX1 4PG,56.6,0.61
OX4 4QU,84.8,1.17
OX2 6QB,63.9,0.71
OX3 7RU,67.9,0.89
OX2 6HY,54.4,0.59
OX2 6RU,52.7,0.55
OX3 8RR,72.5,0.99
OX2 8LL,60.6,0.84
OX2 8EX,70.6,0.87
OX3 7PX,78.4,0.98
OX3 0QB,59.2,0.83
OX2 6GN,66.5,1.04
OX3 7RN,48.1,0.76
OX3 0RN,64.4,0.86
OX4 1HU,56.2,0.69
OX4 3EA,59.6,0.75
OX4 3PJ,55.8,0.76
OX4 1TH,59.1,0.72
OX1 1NN,67.0,0.97
OX3 9EP,62.8,0.87
OX4 2GZ,79.4,1.02
OX4 6AS,64.1,0.77
OX4 4RT,65.8,0.89
OX1 3SA,46.1,0.6
OX2 0EZ,55.9,0.78
OX4 4DU,64.7,0.92
OX4 6HZ,67.6,0.91
OX4 2AF,64.7,0.8
OX4 2YB,67.1,0.96
OX4 1LX,49.8,0.59
OX3 0LA,68.2,0.92
OX4 6BD,63.5,0.92
OX3 7EL,56.1,0.69
OX3 7AY,68.9,0.93
OX3 8JB,61.0,0.73
OX2 7TN,59.3,0.75
OX2 8NJ,69.6,0.99
OX3 8DX,61.4,0.9
OX4 2NY,54.3,0.74
OX4 4JL,65.9,0.93
OX1 4LH,56.8,0.58
OX3 9PX,76.3,0.97
OX1 4FR,75.6,1.02
OX3 8EL,67.8,0.94
OX4 2DW,63.8,0.82
OX4 1TQ,54.7,0.62
OX3 9BH,59.7,0.73
OX3 9PZ,66.7,0.83
OX3 8QA,61.3,0.85
OX2 8PX,68.9,0.94
OX4 2EA,63.2,0.74
OX4 4RS,65.0,0.87
OX3 7DH,66.4,0.81
OX1 1JJ,58.1,0.58
OX4 4AL,69.0,0.81
OX4 4NQ,65.2,0.88
OX4 3AJ,56.3,0.66
OX2 0FF,85.0,1.09
OX3 7SQ,72.7,0.99
OX3 0LG,64.9,0.94
OX4 3UE,71.9,0.97
OX1 1SG,60.9,0.67
OX4 2HF,65.6,0.88
OX4 6AH,67.0,0.89
OX4 6HS,67.8,0.86
OX4 6FG,74.4,1.01
OX2 0HT,64.7,0.94
OX2 0DL,68.4,0.92
OX3 7NL,66.2,0.87
OX2 8JB,58.0,0.83
OX3 8LS,68.5,0.89
OX3 8PJ,75.4,0.97
OX2 7EE,66.6,0.78
OX3 7RQ,68.1,0.9
OX4 1SL,59.1,0.69
OX2 0HL,79.5,1.01
OX3 7PN,63.4,0.77
OX1 4RU,59.0,0.58
OX3 9JU,70.9,0.87
OX4 6SL,66.6,0.8
OX4 6SA,74.6,0.94
OX2 6NA,57.1,0.62
OX2 8DD,61.5,0.8
OX4 2QY,74.9,1.06
OX4 4HR,72.2,0.99
OX4 1LT,54.5,0.68
OX4 1EA,64.1,0.77
OX4 2UL,70.0,1.02
OX4 2TJ,69.4,0.97
OX4 1QH,56.8,0.69
OX2 7RG,54.0,0.65
OX3 7LY,79.0,1.01
OX4 2DH,69.7,1.01
OX4 1TY,75.5,1.0
OX1 1ES,84.7,1.11
OX3 9DB,64.4,0.88
OX1 4XU,73.2,1.0
OX4 4UX,72.0,1.0
OX4 1SD,60.9,0.71
OX4 6QQ,67.1,0.89
OX2 7TA,65.9,0.91
OX4 4ND,70.8,0.94
OX4 7YQ,59.3,0.87
OX1 4XF,64.5,0.9
OX3 7RH,64.5,0.74
OX3 0ER,58.0,0.73
OX2 6BP,57.6,0.76
OX4 6PA,65.8,0.86
OX4 2LA,56.8,0.68
OX4 1AH,61.4,0.63
OX2 6BN,59.0,0.71
OX4 4QJ,66.0,0.86
OX3 0NF,60.7,0.68
OX4 7UU,66.7,0.95
OX2 7SN,52.2,0.65
OX4 4ET,60.7,0.89
OX4 4NA,66.4,0.93
OX4 6DD,67.1,0.91
OX3 9EX,68.5,1.01
OX2 6XJ,50.1,0.72
OX2 6AZ,65.9,0.71
OX2 6RR,53.4,0.63
OX2 6AU,63.6,0.74
OX3 7XH,63.7,0.99
OX2 0DF,58.8,0.66
OX2 6UZ,67.3,0.8
OX4 6QD,67.4,0.91
OX4 3RD,68.4,0.87
OX3 9HY,70.4,0.81
OX3 7BT,53.7,0.69
OX4 4BH,63.3,0.77
OX4 1UR,67.5,0.85
OX2 8LG,71.6,0.92
OX4 3BW,81.3,0.96
OX3 7SR,70.9,0.91
OX2 7ND,52.3,0.57
OX4 3JF,71.2,0.89
OX3 9JR,52.4,0.75
OX2 8DQ,61.8,0.89
OX2 6AX,61.0,0.66
OX1 4NZ,67.4,1.01
OX4 1EU,58.3,0.7
OX3 0EU,54.8,0.65
OX3 9QN,64.4,0.86
OX1 4LG,54.4,0.55
OX3 8HL,61.7,0.79
OX4 3JE,62.2,0.78
OX2 8DU,67.0,0.9
OX4 4DA,75.6,0.9
OX3 9AJ,56.5,0.62
OX4 2RX,69.3,0.98
OX2 6LF,50.7,0.46
OX2 8LQ,65.0,0.86
OX3 7EF,57.3,0.75
OX4 6TN,69.6,0.82
OX4 6NN,65.4,0.96
OX4 2QD,69.2,0.83
OX4 4JN,73.4,0.99
OX3 0JA,61.7,0.76
OX1 1HD,77.8,1.0
OX2 7SX,68.6,0.94
OX3 0NL,60.3,0.86
OX4 2QF,63.2,0.84
OX3 0NE,57.7,0.91
OX3 7RW,57.4,0.77
OX4 2GW,77.5,1.05
OX2 8BG,70.8,0.92
OX3 8JD,51.3,0.88
OX2 0HR,62.9,0.89
OX4 3SQ,56.2,0.77
OX3 0NB,64.2,0.79
OX4 4PW,64.9,0.91
OX1 1LE,73.9,0.98
OX4 1SP,58.6,0.57
OX4 2BZ,66.3,0.86
OX2 7PX,72.1,0.95
OX4 4NR,67.6,0.92
OX3 0RT,67.9,0.93
OX4 1JE,65.6,0.78
OX3 8LD,61.7,0.79
OX2 8JQ,62.2,0.96
OX2 8NB,65.8,0.86
OX4 7SD,74.7,0.99
OX3 9DY,74.2,0.96
OX4 4BS,62.3,0.82
OX4 6TE,67.0,0.91
OX3 8HE,64.4,0.83
OX3 7TR,58.4,0.8
OX1 4PQ,61.6,0.62
OX4 7UP,68.0,0.99
OX3 0AS,65.7,0.88
OX2 0BD,55.2,0.68
OX4 4PQ,59.9,0.82
OX2 6AJ,59.2,0.57
OX2 8NG,71.7,0.93
OX4 6RD,71.8,0.88
OX4 6PH,69.6,0.99
OX2 8PQ,56.9,0.76
OX1 1JW,76.5,1.0
OX1 2LQ,51.8,0.56
OX4 1PB,65.9,0.83
OX2 8PF,64.9,0.83
OX4 4BG,60.2,0.79
OX2 6XW,72.6,1.01
OX2 6BQ,60.6,0.67
OX2 8AE,45.6,0.62
OX1 1HF,75.2,0.99
OX4 2JW,57.8,0.82
OX2 0BE,60.5,0.66
OX4 7GA,68.9,1.01
OX2 0BZ,57.7,0.58
OX3 7SS,55.8,0.68
OX3 8EY,69.5,0.85
OX2 6TL,49.0,0.55
OX4 2SG,80.5,1.02
OX3 0JZ,63.5,0.86
OX2 0HS,53.8,0.67
OX2 6QJ,56.4,0.59
OX2 0NY,65.5,0.98
OX2 6QY,70.6,1.02
OX3 8PY,67.9,0.92
OX3 9QS,62.6,0.84
OX3 0DU,65.4,0.94
OX1 1QE,62.0,0.85
OX4 3TT,55.7,0.7
OX2 7ET,51.5,0.68
OX2 7NJ,65.0,0.66
OX1 4QA,57.9,0.55
OX3 0NZ,67.6,0.99
OX4 2PW,72.5,1.02
OX3 0PL,74.9,1.04
OX4 1JW,57.0,0.68
OX4 3AZ,56.9,0.69
OX4 3LG,61.1,0.74
OX4 7TY,68.6,1.01
OX4 3AP,60.5,0.65
OX1 2HD,60.0,0.65
OX3 8LW,68.9,0.95
OX3 9PH,61.7,0.85
OX4 4BJ,67.2,0.86
OX4 4UU,65.9,0.9
OX1 2RA,75.1,0.98
OX4 1LU,51.9,0.58
OX1 2LL,58.6,0.65
OX4 2RQ,65.9,0.92
OX2 7BF,73.1,0.98
OX2 7DJ,79.2,1.02
OX3 9PE,65.2,0.9
OX1 3AE,50.2,0.58
OX3 7SN,64.3,0.95
OX2 6UW,54.9,0.56
OX2 8BX,59.4,0.85
OX4 3SP,54.7,0.7
OX4 2HY,62.0,0.85
OX2 6EW,58.6,0.63
OX3 0AG,55.2,0.77
OX3 9PP,77.9,0.99
OX2 8BD,59.8,0.79
OX2 8BS,67.2,0.93
OX3 0QN,49.6,0.91
OX1 4LB,56.1,0.7
OX3 0AX,67.2,0.91
OX3 8BZ,62.1,0.78
OX2 6QX,72.4,1.01
OX3 9QP,65.1,0.91
OX2 7QW,62.9,0.82
OX4 6JX,60.6,0.96
OX2 6XL,73.1,0.69
OX1 1LD,81.5,1.04
OX3 0BZ,58.4,0.71
OX3 8BU,61.5,0.83
OX3 7JG,71.9,0.93
OX3 9QZ,62.5,0.87
OX2 0BA,59.3,0.66
OX2 6EH,64.0,0.76
OX4 6LA,75.6,0.99
OX2 0AL,63.1,0.72
OX3 7LA,51.9,0.64
OX3 7PU,61.7,0.77
OX4 4AW,71.6,0.86
OX3 7ER,57.1,0.73
OX4 6LQ,62.2,0.74
OX2 7AD,58.9,0.72
OX4 2QQ,68.5,0.85
OX4 2PX,64.6,0.9
OX2 6XN,70.1,1.02
OX4 3PD,61.6,0.86
OX4 2DY,81.8,1.12
OX2 8PW,61.6,0.66
OX3 8FG,76.8,1.01
OX2 6LX,58.0,0.74
OX3 0AJ,63.2,0.79
OX4 4LF,55.2,0.61
OX2 7AE,56.3,0.81
OX4 2QZ,45.5,0.84
OX3 9LH,69.1,0.91
OX2 6AD,60.3,0.62
OX4 7GG,72.5,1.04
OX2 8DG,67.1,0.96
OX2 6TN,51.7,0.55
OX4 6QX,63.7,0.92
OX1 1EX,83.4,1.09
OX3 7NX,67.8,0.94
OX4 7YS,67.7,0.97
OX2 6JA,54.1,0.57
OX2 6BL,56.6,0.65
OX1 2EP,64.4,0.91
OX4 4NW,61.5,0.82
OX4 4JW,70.8,0.99
OX4 3BS,63.7,0.86
OX4 2DL,63.2,0.83
OX4 3QN,65.7,0.97
OX4 3NN,62.1,0.84
OX4 2PS,77.4,1.02
OX2 8LN,49.6,0.72
OX4 3SJ,65.0,0.78
OX3 8DN,58.8,0.86
OX4 2RB,66.3,0.96
OX1 4TW,58.4,0.66
OX2 6QH,63.9,0.84
OX2 6RL,50.8,0.57
OX3 9QF,69.1,0.96
OX4 2UW,68.8,1.01
OX3 9DP,57.5,0.73
OX3 0SD,57.4,0.86
OX3 9GE,90.0,1.19
OX3 0JF,63.4,0.85
OX3 9DE,65.1,0.89
OX4 1AZ,70.3,0.76
OX4 2EN,56.2,0.61
OX4 1XH,70.7,0.97
OX3 8EW,71.7,1.02
OX4 6HJ,67.4,0.96
OX4 3TR,65.1,0.86
OX2 0AA,60.5,0.61
