postcode,epc,hpr
BS16 4BE,64.3,0.93
BS14 0TF,61.6,0.9
BS8 4AY,60.1,0.67
BS1 5EE,75.5,0.92
BS1 4RG,67.3,1.0
BS7 0HS,58.9,0.72
BS10 7LW,63.6,0.91
BS7 8LL,70.9,0.98
BS9 1SE,54.5,0.81
BS6 5HG,59.1,0.61
BS7 8TY,62.0,0.72
BS4 3NE,60.2,0.71
BS7 9ND,65.4,0.79
BS5 7NF,62.8,0.81
BS13 8DU,58.5,0.79
BS5 0PB,59.9,0.63
BS6 6RP,54.7,0.66
BS3 2QR,77.9,1.07
BS3 3PY,59.2,0.91
BS10 6LX,66.9,0.94
BS5 7LJ,59.7,0.71
BS10 6AF,57.7,0.81
BS8 4AA,61.5,0.74
BS1 1DE,59.9,0.69
BS13 0JZ,73.3,1.0
BS5 6JZ,62.5,0.83
BS5 6AP,71.2,0.96
BS6 7XU,55.1,0.73
BS2 8UF,56.8,0.65
BS14 9PQ,60.0,0.75
BS1 1HQ,50.5,0.64
BS16 2DH,60.7,0.68
BS11 0TQ,65.6,0.92
BS4 3EF,66.9,0.82
BS2 0AL,59.3,0.75
BS5 9PZ,64.4,0.71
BS7 9DH,54.4,0.61
BS13 0AS,70.0,0.93
BS6 5RG,55.5,0.6
BS3 5AB,65.6,0.97
BS6 5LT,59.4,0.6
BS5 6HL,57.2,0.7
BS13 0DN,63.7,0.85
BS11 0HJ,73.7,0.96
BS8 3EF,48.6,0.6
BS5 0SA,75.0,0.99
BS7 0PE,65.0,0.94
BS14 8LF,64.7,0.96
BS10 6TB,76.8,1.05
BS8 1AT,62.0,0.63
BS11 0NL,62.3,0.95
BS1 5QJ,67.3,0.97
BS10 6JS,58.7,0.77
BS9 1PR,64.3,0.65
BS4 2UJ,72.8,1.0
BS16 3XA,60.8,0.66
BS16 3JA,61.4,0.71
BS5 7QL,59.0,0.71
BS13 8RX,65.3,0.89
BS8 1DT,48.0,0.67
BS13 9BW,66.8,0.93
BS11 0EY,67.5,0.95
BS14 8HY,57.8,0.84
BS6 6RS,60.0,0.77
BS6 6QZ,40.9,0.54
BS16 1TB,70.9,0.89
BS4 2HY,56.9,0.62
BS6 5SF,74.2,0.89
BS5 0EQ,47.5,0.58
BS7 9XQ,64.1,0.8
BS2 9RA,72.1,0.89
BS2 8EB,36.6,0.54
BS8 2HS,61.5,0.62
BS1 5PW,72.0,0.96
BS7 9BT,76.3,1.06
BS9 3SD,51.3,0.79
BS1 6TD,66.7,0.71
BS8 2HB,51.8,0.55
BS11 0AN,60.7,0.76
BS3 4LX,60.8,0.96
BS14 0NW,63.7,0.83
BS5 6SX,55.5,0.65
BS6 5ER,62.8,0.71
BS5 8BL,57.8,0.86
BS5 6RQ,61.5,0.67
BS5 6DU,58.8,0.64
BS9 1ST,53.8,0.65
BS6 7BB,60.3,0.64
BS14 9BQ,81.7,1.12
BS4 1BB,58.6,0.91
BS10 6EX,67.9,1.01
BS4 1LA,65.5,0.93
BS6 5EF,67.3,0.84
BS5 6XR,64.9,0.76
BS10 7EF,68.7,0.94
BS5 6JU,53.3,0.6
BS5 6JP,66.1,0.84
BS1 5BL,85.3,1.07
BS6 5TB,54.2,0.62
BS10 6QY,62.3,0.86
BS15 8AN,62.2,0.88
BS15 1EJ,54.1,0.73
BS4 1DN,59.2,0.91
BS13 7AF,63.1,0.87
BS9 3LX,60.4,0.9
BS8 4BG,61.1,0.59
BS9 4JU,51.2,0.56
BS14 0LW,61.2,0.84
BS7 9HQ,59.1,0.7
BS6 7RE,59.1,0.77
BS15 1JR,71.1,0.91
BS10 7BY,67.7,0.95
BS3 1BH,64.1,0.83
BS7 9EB,82.2,1.11
BS10 6BZ,64.2,0.97
BS8 2NW,80.5,1.08
BS5 8JT,62.6,0.87
BS8 1DY,68.6,0.7
BS5 8JS,55.3,0.81
BS4 3JB,62.6,0.87
BS7 9AN,53.9,0.58
BS10 5LY,68.8,1.0
BS7 0JQ,61.9,0.73
BS1 4RJ,72.4,0.99
BS3 3NB,78.7,1.01
BS7 9XS,55.0,0.65
BS4 2JW,55.7,0.65
BS14 0SY,74.8,1.07
BS1 2BA,80.1,1.06
BS7 0JN,65.5,0.8
BS16 3XL,67.9,0.9
BS7 9RX,59.2,0.83
BS4 3NJ,61.8,0.69
BS4 2SN,59.2,0.86
BS5 9HX,73.0,1.0
BS8 3JU,49.6,0.75
BS10 6QN,65.0,0.91
BS10 5BA,60.2,0.85
BS14 9HF,56.5,0.82
BS7 8DA,52.3,0.62
BS16 3SJ,60.6,0.7
BS2 0JB,67.0,0.94
BS11 0RW,75.5,0.99
BS7 9UL,64.3,0.9
BS7 0FJ,80.5,1.08
BS14 9JZ,79.7,0.97
BS9 4SJ,54.4,0.67
BS7 0UT,62.8,0.91
BS3 4UH,57.2,0.66
BS5 8EN,61.4,0.7
BS5 7LS,62.2,0.74
BS6 6PG,60.8,0.69
BS15 1PD,71.9,1.03
BS3 4UG,60.8,0.75
BS11 9JA,66.9,0.84
BS5 7HJ,57.2,0.79
BS16 2TN,59.0,0.9
BS1 6FF,69.4,0.98
BS11 0PH,67.2,0.9
BS11 9RP,54.7,0.84
BS9 4UB,68.2,0.93
BS5 0ED,81.2,1.15
BS10 6QR,66.6,0.91
BS6 5LZ,67.1,0.72
BS9 2LA,65.7,0.95
BS3 4LE,62.1,0.73
BS1 3QY,44.0,0.72
BS5 7NA,57.6,0.68
BS4 4SF,61.8,0.76
BS13 8LW,75.4,1.0
BS16 4JN,53.9,0.84
BS2 8SR,73.5,0.79
BS9 2NG,61.1,0.91
BS4 2JJ,57.1,0.73
BS4 4LQ,68.2,0.96
BS14 9BW,79.8,1.03
BS10 7LA,67.3,0.93
BS4 4PF,59.6,0.83
BS1 5LX,56.3,0.77
BS10 7AZ,81.0,1.07
BS16 4LF,60.9,0.84
BS8 4JP,71.0,0.76
BS2 8XE,65.1,0.73
BS6 5DA,79.8,1.04
BS16 3PQ,51.7,0.66
BS4 1SZ,61.9,0.83
BS9 4UN,67.5,0.95
BS8 2LT,59.7,0.65
BS5 6YL,62.8,0.82
BS7 9XX,70.7,0.97
BS8 4EX,60.6,0.67
BS4 1SJ,59.0,0.84
BS4 1JW,63.4,0.91
BS16 2AA,58.7,0.65
BS4 2TS,66.3,0.93
BS1 6WQ,83.3,1.06
BS6 7JH,56.8,0.64
BS10 7UF,84.3,1.17
BS4 2UN,61.5,0.83
BS3 5LD,64.6,0.93
BS11 9FN,85.8,1.12
BS4 2EZ,56.5,0.68
BS8 1BN,55.4,0.61
BS3 2EA,63.4,0.67
BS3 5DT,62.4,0.86
BS2 8XS,77.7,1.01
BS3 5NU,65.3,0.93
BS13 7EH,63.0,0.92
BS10 5BU,70.8,0.96
BS5 7AZ,62.6,0.83
BS9 4EJ,55.6,0.74
BS9 2JY,60.9,0.89
BS10 5LT,68.9,0.85
BS1 6RQ,61.5,0.64
BS16 4AH,59.4,0.59
BS4 4JQ,57.0,0.67
BS7 9QP,63.5,0.74
BS1 5UG,56.0,0.98
BS2 0AX,76.8,1.01
BS5 9EU,59.5,0.74
BS7 0LQ,61.0,0.84
BS16 3LQ,62.1,0.91
BS13 8NS,69.1,0.95
BS14 0EW,60.7,0.74
BS11 9TA,62.9,0.82
BS9 3JE,48.5,0.66
BS5 8HW,64.2,0.81
BS2 9TZ,60.1,0.68
BS13 0RR,73.8,0.94
BS7 0NG,66.5,0.96
BS4 3JH,62.4,0.93
BS7 9NT,60.8,0.73
BS6 6SS,54.5,0.6
BS9 4LX,75.0,1.04
BS2 9QN,63.9,0.71
BS14 8DT,60.6,0.92
BS5 6TX,58.6,0.69
BS13 7LD,67.9,0.83
BS3 2QT,60.4,0.68
BS3 4UF,62.7,0.74
BS9 3BH,52.3,0.67
BS9 4DE,64.2,0.89
BS16 2JL,70.4,0.97
BS7 9HT,60.3,0.7
BS8 2QA,83.4,1.01
BS5 0AZ,67.7,0.75
BS14 8BL,72.7,0.93
BS7 8PD,69.7,0.93
BS2 9UJ,62.4,0.69
BS6 7QU,55.3,0.64
BS13 9QG,63.4,0.89
BS10 5RF,63.1,0.92
BS10 6RG,65.5,0.95
BS16 3QL,34.5,0.66
BS14 0DR,59.1,0.81
BS3 4LA,54.4,0.63
BS7 9AZ,50.3,0.57
BS2 9YJ,33.2,0.6
BS6 6JE,54.6,0.58
BS3 1LE,54.8,0.62
BS9 4AL,60.5,0.77
BS6 7EU,62.3,0.61
BS5 9LJ,70.6,0.83
BS9 1HW,52.6,0.84
BS15 1DH,53.8,0.66
BS3 4LF,68.8,0.95
BS9 3HT,71.4,0.89
BS13 7BN,61.3,0.79
BS7 0XH,64.3,0.89
BS6 6HJ,73.7,1.06
BS10 7PE,63.6,0.88
BS6 7XW,68.0,0.95
BS5 0EL,64.8,0.75
BS4 2RN,60.3,0.72
BS11 0LA,73.0,1.0
BS9 4RH,53.6,0.82
BS6 6DU,60.1,0.68
BS4 2TY,66.2,0.95
BS11 9UA,62.2,0.95
BS16 3HQ,55.5,0.96
BS11 9UN,57.6,0.87
BS4 2LE,61.9,0.84
BS5 9UD,67.1,0.79
BS3 5AY,59.5,0.66
BS16 4DD,57.0,0.78
BS6 6AH,59.6,0.67
BS14 9PL,75.5,1.04
BS8 1LJ,63.7,0.59
BS3 5DU,57.6,0.71
BS14 9DH,58.4,0.83
BS14 8BE,66.0,0.93
BS1 6HW,71.6,0.93
BS10 6HF,65.6,0.96
BS6 7XS,50.1,0.73
BS6 6PQ,66.3,0.7
BS13 9NH,65.4,0.89
BS3 5NT,59.3,0.83
BS4 4DX,67.9,0.97
BS5 9EZ,80.8,1.08
BS13 9PP,65.3,0.91
BS5 0NT,57.5,0.63
BS13 8EL,83.1,1.08
BS13 8EP,56.9,0.75
BS10 6DN,65.7,0.96
BS5 6ED,57.8,0.72
BS7 9DE,54.9,0.85
BS13 9AH,74.6,0.96
BS5 7NQ,71.0,0.95
BS10 5RH,72.3,1.04
BS3 1EL,83.6,1.18
BS10 7LP,70.7,0.95
BS7 0NU,71.0,0.98
BS9 3SS,56.1,0.72
BS5 0JW,58.8,0.7
BS16 2EN,68.3,0.91
BS1 5JR,80.5,1.04
BS13 0AT,62.6,0.91
BS9 1QU,48.1,0.67
BS1 6TG,67.1,0.71
BS16 3EH,56.6,0.66
BS4 1XN,62.3,0.77
BS5 0AS,58.6,0.89
BS11 9PH,58.5,0.87
BS4 1SE,64.3,0.95
BS10 5NH,58.4,0.79
BS8 4NL,65.3,0.63
BS3 4LD,63.3,0.68
BS7 8LD,63.3,0.69
BS3 1LX,60.7,0.68
BS6 6AP,62.9,0.66
BS5 6DB,58.8,0.7
BS16 1JX,60.4,0.91
BS4 3AT,85.1,1.12
BS14 9HZ,58.7,0.74
BS8 3AX,59.4,0.6
BS11 0JT,65.0,0.86
BS16 2BJ,59.2,0.66
BS8 1EB,74.8,0.84
BS14 8AZ,56.9,0.95
BS7 9QY,66.1,0.71
BS3 2RD,79.1,1.08
BS4 2NN,55.6,0.69
BS5 7TF,55.8,0.77
BS13 8JY,65.5,0.91
BS2 8NZ,81.6,1.01
BS6 6UE,55.5,0.62
BS14 9LL,57.9,0.7
BS7 9PU,58.7,0.66
BS5 0EZ,80.1,1.02
BS10 6AJ,66.2,0.94
BS6 6UH,50.7,0.8
BS5 9RY,59.6,0.69
BS10 7HH,71.7,1.02
BS4 2EQ,76.8,0.98
BS5 8JH,57.5,0.68
BS5 7ED,60.4,0.8
BS6 6LS,58.5,0.63
BS16 2EB,73.3,0.95
BS3 4TS,61.3,0.73
BS7 0JP,62.2,0.74
BS5 7EL,67.1,0.95
BS10 6PB,70.8,0.93
BS4 4FQ,85.3,1.16
BS6 5RH,57.7,0.61
BS8 2DW,62.8,0.65
BS8 2HD,61.4,0.59
BS4 2TU,63.4,0.89
BS10 6SA,65.2,0.93
BS3 5QH,78.2,1.02
BS8 2UA,60.6,0.68
BS13 8PL,60.7,0.86
BS4 3HW,57.3,0.74
BS4 2TT,58.8,0.85
BS16 3JE,57.6,0.69
BS4 2NJ,56.2,0.82
BS7 9YZ,74.2,0.99
BS3 5BG,66.0,1.0
BS10 5LW,59.5,0.72
BS14 8NQ,66.0,0.95
BS3 1QE,63.1,0.68
BS13 9DU,66.3,0.85
BS6 6DJ,58.7,0.59
BS4 3PU,75.6,0.92
BS14 0DU,61.4,0.87
BS6 6PT,55.8,0.58
BS5 6UB,60.7,0.91
BS4 3NG,59.1,0.68
BS5 7DF,69.8,0.94
BS8 1PQ,66.4,0.76
BS2 0HP,52.2,0.94
BS3 4SA,61.3,0.68
BS3 4QQ,58.1,0.64
BS7 9LU,81.8,1.07
BS10 6EL,67.9,0.86
BS4 3SG,71.2,1.01
BS16 5AY,60.9,0.69
BS7 9RA,63.7,0.74
BS10 7QW,74.7,0.93
BS3 2PN,59.9,0.73
BS13 9BA,55.6,0.85
BS9 3JP,55.9,0.73
BS16 2LW,62.8,0.87
BS5 7EG,72.9,0.98
BS4 3EX,56.6,0.64
BS6 5BS,55.0,0.63
BS4 2TW,57.8,0.84
BS16 2LN,56.5,0.75
BS9 1TZ,68.9,1.02
BS5 6QH,66.3,0.9
BS3 5PE,61.8,0.8
BS5 7DN,67.8,1.01
BS11 9UG,66.9,0.92
BS11 0EQ,69.9,0.95
BS3 1RH,58.0,0.74
BS13 7JJ,64.6,0.8
BS3 2PZ,62.0,0.83
BS2 9JD,74.9,0.67
BS5 7TQ,62.3,0.85
BS6 6YJ,63.7,0.66
BS14 8AN,61.7,0.89
BS3 5EL,64.8,0.89
BS9 2BS,60.7,0.96
BS9 1QT,56.0,0.89
BS11 0TA,64.8,0.91
BS13 9DG,77.6,1.02
BS15 1NF,55.0,0.7
BS4 1BZ,62.3,0.95
BS3 1RL,59.3,0.71
BS3 2ES,71.5,0.84
BS6 7QF,50.0,0.62
BS7 9HR,54.0,0.59
BS16 1JG,63.7,1.02
BS5 7PA,55.4,0.65
BS6 7HP,55.8,0.65
BS10 5DX,62.4,0.77
BS13 9EB,62.9,0.9
BS5 6SL,58.8,0.71
BS4 3EQ,65.1,0.75
BS4 2AE,82.4,1.1
BS14 9HA,54.7,0.8
BS2 8FT,75.6,1.05
BS13 7NE,57.2,0.82
BS5 7JA,65.8,0.87
BS4 2BS,54.4,1.0
BS16 4JD,62.6,0.87
BS4 1AJ,60.3,0.87
BS6 7DU,43.4,0.64
BS9 1SX,50.9,0.77
BS6 6XP,46.7,0.65
BS9 3EZ,57.9,0.85
BS16 3DL,71.2,0.89
BS7 9SB,67.1,0.92
BS13 7LJ,57.7,0.79
BS7 0HJ,61.0,0.78
BS7 9DY,58.0,0.62
BS10 6BG,67.8,0.96
BS2 0EU,39.3,0.6
BS5 6AG,57.1,0.7
BS13 7NB,63.9,0.9
BS14 9LJ,61.6,0.9
BS5 0QB,58.2,0.67
BS7 9YB,61.2,0.87
BS2 9YT,54.6,0.73
BS8 2TA,66.6,0.77
BS5 9LL,78.6,1.0
BS7 8DG,53.8,0.53
BS7 9SF,63.1,0.72
BS11 0QQ,60.9,0.87
BS3 1DX,67.6,0.85
BS8 2XU,61.5,0.56
BS4 3QS,62.7,0.8
BS14 8TN,58.4,0.91
BS5 9BF,68.1,0.98
BS1 2AT,65.0,0.76
BS2 8UE,69.7,1.0
BS5 9RZ,64.0,0.65
BS3 4HH,48.2,0.7
BS5 9XE,75.1,0.96
BS9 4LD,63.0,0.9
BS4 2ND,77.3,0.97
BS8 2NT,53.5,0.66
BS14 9HG,56.4,0.81
BS13 0EW,58.0,0.98
BS13 7NJ,57.9,0.81
BS9 2NJ,63.2,0.89
BS7 0FP,79.0,1.08
BS13 7EB,66.5,0.91
BS15 1HJ,55.1,0.77
BS13 0EF,69.4,0.93
BS3 4TN,64.2,0.73
BS16 4JG,60.0,0.85
BS6 5AR,50.7,0.65
BS5 0JQ,60.1,0.71
BS5 8JR,72.7,1.0
BS16 1TN,66.6,0.78
BS2 8LP,57.9,0.79
BS6 7BS,55.1,0.59
BS3 4SL,55.6,0.65
BS8 1NE,67.1,0.68
BS14 9UG,67.5,0.99
BS8 2QB,56.2,0.82
BS6 7BD,54.6,0.72
BS6 5BZ,55.2,0.61
BS5 8HL,59.3,0.72
BS11 9LA,59.2,0.75
BS11 9SW,60.2,0.68
BS9 2QP,69.1,0.96
BS4 4LG,70.6,0.9
BS16 3ES,64.4,0.7
BS16 3RZ,64.0,0.74
BS7 9SG,62.3,0.72
BS14 8NG,56.2,0.76
BS2 9LL,61.1,0.84
BS4 1HT,63.8,0.93
BS16 3HU,66.5,0.69
BS8 4RL,47.7,0.47
BS14 9HT,56.7,0.85
BS9 4AE,57.2,0.73
BS5 8LQ,58.2,0.83
BS16 2LJ,70.8,0.91
BS4 4BJ,59.5,0.81
BS14 9RD,71.0,1.02
BS3 4AL,61.1,0.7
BS7 9BN,63.8,0.74
BS16 2AG,61.0,0.84
BS3 3NP,79.6,1.02
BS16 1TZ,67.8,0.98
BS8 4JF,62.5,0.73
BS11 9LP,68.4,0.95
BS14 0LF,64.6,0.83
BS5 0NS,69.5,0.81
BS1 6RZ,69.3,0.8
BS5 7QB,68.3,0.9
BS10 7HE,70.2,1.02
BS8 2JY,56.8,0.54
BS4 4DS,55.9,0.67
BS3 5EU,86.7,1.15
BS3 1EZ,65.1,0.78
BS14 8LB,58.8,0.84
BS9 1FL,80.3,1.11
BS10 6DB,69.1,0.98
BS9 1QA,46.2,0.75
BS14 9AF,61.8,0.77
BS7 9UB,57.6,0.87
BS7 9DF,78.3,1.0
BS16 1BB,60.1,0.7
BS4 2UW,63.2,0.88
BS13 0RX,74.0,0.95
BS1 4BB,80.3,1.07
BS5 7LP,65.2,0.84
BS3 5QS,65.0,0.84
BS11 0HZ,58.1,0.74
BS16 3XJ,58.2,0.71
BS5 8SX,66.8,0.94
BS1 5BS,56.2,0.48
BS4 4HD,58.5,0.7
BS7 9PL,55.8,0.64
BS6 6AS,59.3,0.62
BS2 9JY,68.6,0.88
BS5 0LJ,67.9,0.83
BS5 9PT,77.0,0.97
BS8 2JW,57.7,0.59
BS5 0SS,61.1,0.66
BS14 8QA,63.8,0.93
BS5 9JG,68.5,0.78
BS16 1JQ,54.7,0.94
BS10 5JG,57.8,0.9
BS14 9DL,68.7,0.85
BS5 9QU,71.5,0.92
BS5 9QL,60.5,0.69
BS7 0PG,63.8,0.91
BS8 2AA,66.2,0.75
BS1 6XF,64.8,0.92
BS7 9YJ,62.0,0.91
BS16 2DF,61.5,0.74
BS13 7ER,74.4,0.97
BS9 4JY,51.1,0.65
BS6 5DL,46.8,0.63
BS14 9ET,61.5,0.84
BS4 1XA,63.1,0.79
BS9 3JU,52.9,0.67
BS3 3AU,51.9,0.68
BS10 7NS,66.8,0.91
BS2 8AQ,77.2,1.05
BS5 8LR,62.2,0.97
BS5 8AS,68.8,1.02
BS9 4RP,56.8,0.72
BS5 7EN,62.4,0.9
BS15 1DE,60.6,0.69
BS10 6PZ,63.2,0.85
BS6 5EL,55.0,0.68
BS3 4PS,58.6,0.67
BS8 2EN,58.2,0.85
BS8 2TU,55.1,0.63
BS7 9EQ,56.4,0.63
BS10 6QQ,59.8,0.83
BS6 7SL,53.6,0.57
BS3 1PU,54.2,0.64
BS7 8NY,51.9,0.62
BS6 6QA,52.1,0.56
BS10 6DH,62.1,0.83
BS16 2ED,64.0,0.98
BS7 0AD,78.3,1.06
BS13 9AQ,74.0,0.98
BS14 8LE,61.0,0.93
BS2 0EF,82.1,1.03
BS4 4NF,62.9,0.91
BS11 9AS,63.6,0.75
BS7 0NS,72.2,0.98
BS5 0QZ,61.0,0.75
BS7 0UU,65.5,0.95
BS4 4BL,62.6,0.93
BS3 3EZ,60.9,0.68
BS6 6NP,62.6,0.62
BS5 8FS,77.5,1.03
BS1 5DX,33.9,0.57
BS3 3LQ,72.4,0.99
BS13 0BA,57.3,0.92
BS9 1DT,54.1,0.79
BS6 7SF,51.1,0.57
BS8 4UB,65.5,0.83
BS13 7HY,60.7,0.8
BS5 7UW,69.1,0.9
BS6 5JR,53.7,0.64
BS6 5SN,48.1,0.64
BS8 4PY,68.8,0.91
BS7 9LH,54.8,0.59
BS6 5PR,58.0,0.62
BS13 9NE,72.4,0.88
BS6 5NP,57.0,0.65
BS16 1YP,83.7,1.18
BS8 4RE,63.9,0.61
BS2 8LQ,59.8,0.69
BS14 0AL,64.8,0.84
BS3 1QB,59.0,0.7
BS5 6LG,69.1,0.96
BS5 9LY,65.2,0.89
BS7 8TZ,59.0,0.71
BS7 0AZ,59.5,0.73
BS3 5LE,65.2,0.87
BS5 6EP,53.4,0.56
BS9 3PS,59.8,0.85
BS7 9YG,74.8,1.01
BS10 5DB,66.9,0.92
BS8 4SA,51.0,0.64
BS8 2JU,58.6,0.6
BS6 7AP,61.1,0.62
BS6 7PJ,57.6,0.67
BS11 0JH,65.3,0.92
BS1 6RL,64.1,0.63
BS3 5AG,63.0,0.76
BS2 8HL,72.4,0.85
BS3 1HG,60.1,0.69
BS3 4PN,59.4,0.7
BS7 9BP,63.0,0.73
BS5 8EE,58.8,0.71
BS4 3AQ,84.8,1.12
BS13 9DJ,66.4,0.86
BS3 4QL,56.1,0.59
BS3 1DY,56.3,0.62
BS6 6SA,56.9,0.59
BS5 8FN,78.8,1.15
BS4 4QZ,60.3,0.75
BS7 0DE,58.4,0.69
BS5 9AQ,60.6,0.67
BS3 1JY,66.7,0.83
BS2 9NY,77.6,1.06
BS10 6AA,80.8,1.08
BS7 9TX,62.1,0.83
BS3 1DN,75.0,1.08
BS6 7LG,59.7,0.68
BS10 5SB,64.2,0.8
BS8 4LZ,69.9,0.9
BS4 4JX,59.6,0.81
BS5 9LH,57.8,0.74
BS16 2EE,48.3,0.51
BS9 4HL,56.3,0.68
BS9 4QP,62.5,0.83
BS6 5AS,63.1,0.65
BS1 6WL,80.6,0.97
BS4 1HF,62.5,0.94
BS1 6JR,78.4,0.99
BS16 5AG,60.5,0.61
BS9 3LP,63.7,0.8
BS6 5AX,58.0,0.63
BS11 9FP,73.3,1.05
BS6 6AE,60.1,0.78
BS7 8EE,52.2,0.69
BS10 6PG,54.5,0.79
BS6 5NA,65.5,0.69
BS10 7BW,64.5,0.88
BS6 5DX,51.3,0.65
BS3 5HE,64.2,0.95
BS8 4UN,49.9,0.94
BS2 8RD,70.3,1.12
BS6 5TZ,61.6,0.67
BS8 3ES,66.6,0.72
BS14 0TA,67.6,0.92
BS11 0GG,79.5,1.08
BS6 7LT,59.2,0.67
BS9 3LG,60.8,0.86
BS16 1AG,84.4,1.16
BS13 0QG,69.7,1.02
BS16 5AW,55.4,0.73
BS6 6XX,61.3,0.67
BS3 3JF,55.5,0.65
BS1 5PX,64.8,0.63
BS7 9UJ,56.4,0.84
BS4 2LP,57.7,0.65
BS9 4UL,66.2,0.95
BS15 1QP,73.1,1.04
BS13 8NW,65.7,0.92
BS2 9AD,79.4,1.09
BS1 6GN,80.3,1.05
BS8 2ED,53.2,0.56
BS3 3HU,61.9,0.73
BS9 4UQ,64.0,0.93
BS8 4NJ,66.8,0.67
BS9 1DX,48.5,0.69
BS5 7DX,57.5,0.74
BS13 7BF,83.7,1.13
BS10 7AP,62.1,0.85
BS11 0RZ,60.3,0.94
BS7 0BB,62.9,0.9
BS8 2AB,65.0,0.67
BS6 7TR,55.6,0.66
BS3 4QY,61.5,0.78
BS9 2EZ,54.9,0.74
BS14 9NS,72.0,0.93
BS3 3BA,71.5,0.73
BS2 0AR,68.2,0.78
BS5 7LT,63.0,0.76
BS4 4TW,65.5,0.97
BS10 5BP,62.5,0.81
BS4 4ES,74.2,0.91
BS8 2NF,57.8,0.61
BS5 7EE,65.4,0.88
BS7 8ET,53.8,0.6
BS16 4JW,59.8,0.83
BS15 3BA,64.9,0.89
BS14 0TG,64.9,0.88
BS4 3AN,71.8,0.81
BS6 5AJ,52.6,0.59
BS4 3PB,56.6,0.69
BS3 5NX,56.5,0.77
BS3 2DR,60.7,0.82
BS10 7PS,59.9,0.94
BS5 6AE,59.4,0.67
BS14 0HN,63.6,0.89
BS4 3HN,56.0,0.63
BS6 5UH,55.3,0.61
BS4 4AS,69.5,0.96
BS3 4LT,63.0,0.69
BS10 7HR,75.6,0.96
BS3 2NX,69.2,1.01
BS7 8HG,60.1,0.68
BS10 5BN,55.4,0.65
BS10 6BA,51.6,0.77
BS9 3JF,64.5,0.84
BS3 1AT,62.4,0.65
BS8 1EA,60.5,0.73
BS9 1DF,55.5,0.84
BS4 1DU,63.9,0.91
BS8 4LJ,56.0,0.77
BS4 3SU,62.9,0.89
BS2 8EQ,68.8,0.83
BS14 0JF,63.5,0.94
BS5 9HS,59.0,0.73
BS14 9LE,58.5,0.71
BS5 9RQ,54.3,0.83
BS3 3HT,58.6,0.69
BS9 3QW,58.4,0.79
BS7 0UY,64.7,0.89
BS5 8QZ,43.4,0.62
BS3 1BJ,80.1,1.02
BS3 2PW,59.2,0.75
BS5 6RR,59.2,0.82
BS15 1HH,57.6,0.78
BS6 5AL,55.4,0.66
BS7 8LS,54.8,0.61
BS4 2BA,74.0,0.9
BS5 7TB,77.7,1.02
BS16 3ND,54.3,0.7
BS14 9BD,56.4,0.77
BS2 0HY,75.2,1.01
BS15 1DT,56.0,0.73
BS9 4JD,69.7,0.88
BS1 5US,68.5,0.89
BS6 5BH,50.9,0.61
BS13 8PF,51.0,0.89
BS1 6WA,69.4,0.8
BS9 3LT,63.5,0.85
BS3 5LX,60.9,0.96
BS8 2DB,39.2,0.57
BS16 4AN,59.0,0.67
BS14 8AS,66.9,0.98
BS3 3HR,58.8,0.74
BS16 1JT,68.5,0.94
BS5 7NN,72.2,0.94
BS4 1SW,64.3,0.94
BS3 3LP,66.8,0.84
BS5 6DQ,57.1,0.69
BS11 0BZ,59.9,0.91
BS4 2DX,52.1,0.63
BS13 8ND,69.8,0.92
BS4 5EA,59.4,0.87
BS16 2PL,71.0,1.01
BS16 3JZ,57.4,0.68
BS6 6QE,59.8,0.6
BS2 8PE,66.3,0.66
BS4 1AL,63.7,0.9
BS9 1EP,67.6,0.89
BS14 9JU,62.9,0.72
BS8 3BA,57.5,0.57
BS6 7TW,62.7,0.71
BS4 1EB,66.0,0.93
BS4 3RP,62.1,0.73
BS8 4PP,55.3,0.56
BS3 2NN,49.1,0.66
BS11 9YD,60.0,0.84
BS5 6AW,83.3,1.08
BS16 2UF,65.8,0.97
BS1 1BU,48.8,0.68
BS6 7DW,62.5,0.99
BS13 0RF,62.5,0.89
BS9 4SY,56.5,0.74
BS13 0AQ,56.5,0.88
BS4 4TR,64.3,0.86
BS8 3BE,54.3,0.58
BS5 6TU,64.0,0.81
BS4 1UF,66.8,0.8
BS3 3PT,64.3,0.71
BS2 9QR,63.8,0.7
BS4 2RP,56.0,0.77
BS11 9TD,61.7,0.7
BS11 0NZ,69.8,0.98
BS5 0AT,67.2,0.84
BS4 2HG,69.7,0.89
BS4 1PS,62.9,0.94
BS2 9NX,55.6,1.04
BS9 2ED,64.5,0.89
BS3 3AA,71.5,0.87
BS9 1HG,52.3,0.65
BS7 8JQ,53.7,0.73
BS7 8QA,63.1,0.73
BS5 8UA,52.5,0.76
BS7 0XP,66.6,0.95
BS7 0PD,67.7,0.77
BS10 5QS,62.9,0.9
BS6 6RD,57.3,0.63
BS5 6NX,55.2,0.65
BS8 1DB,60.1,0.64
BS15 1PL,60.9,0.85
BS2 9DY,59.8,0.65
BS8 4QQ,54.6,0.61
BS5 8DX,58.9,0.66
BS13 8RZ,64.4,0.9
BS2 0UL,74.5,1.13
BS5 6TJ,61.3,0.69
BS2 9QX,68.0,0.8
BS10 7HJ,75.2,0.97
BS6 6NS,65.9,0.66
BS5 8AB,74.7,1.0
BS5 0HT,67.6,0.84
BS7 9PW,58.3,0.69
