postcode,epc,hpr
GL17 0HF,37.5,0.7
GL14 3BZ,67.6,1.0
GL15 6GA,76.6,1.03
GL16 8JR,35.1,0.64
GL17 9AG,43.2,0.81
GL15 4EZ,41.7,0.82
GL16 7HB,54.2,0.9
GL19 3RQ,38.8,0.74
GL18 2DB,59.1,0.95
GL15 6NB,52.0,0.78
GL16 8FF,71.4,0.83
GL17 9LG,48.4,0.63
GL18 1LL,56.9,0.86
GL14 3ND,49.2,0.82
GL16 7ET,51.8,0.86
GL18 1QW,64.2,0.94
GL17 9LB,58.5,0.82
GL15 4DX,55.8,0.7
GL18 1BG,54.8,0.75
GL16 8HN,57.4,0.83
GL16 7HL,57.9,0.72
GL15 5GB,82.3,1.16
GL16 8EY,83.4,1.18
GL14 1PH,46.0,0.75
GL15 4SB,51.3,0.83
GL16 8QR,45.5,0.65
GL17 9XD,60.2,0.93
GL15 5AT,65.6,0.89
GL17 9XN,47.0,0.67
GL14 3EG,65.5,0.96
GL17 0HU,44.5,0.7
GL16 7AT,55.9,0.91
GL15 6UF,79.9,1.16
NP16 7BN,52.4,0.65
GL16 8JX,55.2,0.95
GL15 6EF,66.1,0.92
GL14 2GE,87.8,1.15
GL14 3NJ,66.6,1.0
GL15 6TB,49.4,0.69
GL14 2RX,65.5,0.85
NP16 7FJ,84.6,1.18
GL17 9JX,54.6,0.86
NP25 4AS,78.3,1.02
GL14 2RZ,76.5,1.05
HR8 1SF,25.7,0.37
GL17 9DJ,48.7,0.64
GL16 8AB,71.6,0.99
GL16 8NR,72.0,1.01
GL14 3BL,53.3,0.78
NP16 7NU,49.2,0.84
GL15 4PX,64.4,1.01
GL14 1LE,36.8,0.68
GL17 9XZ,47.8,0.85
GL17 9LH,70.9,0.94
GL15 4DH,44.6,0.79
GL16 8DS,59.8,0.88
GL15 5DG,56.9,0.74
GL15 5DJ,62.2,0.92
GL17 0AW,71.8,1.05
GL17 9HE,53.9,0.81
GL17 9QL,47.7,0.8
GL19 3EL,58.3,0.95
GL16 7QB,49.1,0.76
GL18 2BP,48.6,0.85
GL14 3EU,59.3,0.71
GL16 8LZ,62.9,0.97
GL15 6UX,46.5,0.82
GL14 2RE,49.2,0.82
GL15 4RT,50.7,0.94
GL15 6PR,50.2,0.81
GL17 9BU,62.0,0.81
GL19 3DB,44.8,0.75
GL14 1QN,50.0,0.71
GL16 8QP,57.2,0.96
GL16 8NJ,52.9,0.83
GL16 8EL,61.6,0.84
NP16 7FG,83.4,1.18
GL15 5QQ,61.0,0.92
GL14 1DT,44.0,0.46
GL17 9TX,63.5,1.03
GL14 3LJ,40.7,0.76
GL17 9UN,56.4,0.96
GL15 4TJ,50.6,0.84
GL19 3QB,49.6,0.78
GL15 5ES,47.7,0.55
NP16 7DU,59.0,0.88
GL14 2EW,67.0,1.01
GL15 5NW,68.2,0.99
GL15 5HX,57.6,0.83
GL15 6LN,57.0,0.91
GL15 6TH,49.7,0.81
GL15 4LH,51.9,0.73
GL15 5SE,53.6,0.78
GL14 2DF,64.4,0.96
GL16 7BG,70.0,0.98
GL17 9SQ,64.3,0.95
GL18 1HS,46.9,0.79
GL15 6DJ,54.3,0.85
GL15 5NE,63.4,0.9
NP16 7QL,34.1,0.71
GL15 5QF,54.8,0.7
NP16 7BY,63.6,0.87
GL17 9BS,55.5,0.84
GL18 1LX,58.7,0.79
GL15 4TL,51.6,0.89
GL14 3EB,61.3,0.91
NP16 7LX,46.1,0.86
GL15 5QN,56.1,0.77
GL17 9HB,47.5,0.88
GL16 8BA,55.0,0.82
GL19 3LP,59.5,0.91
GL16 8RT,75.4,1.03
GL17 9UY,53.8,0.87
GL18 2DG,46.0,0.73
GL14 3AR,57.8,0.72
GL15 4TU,41.4,0.68
GL15 6EX,62.0,0.87
GL14 2QT,59.1,0.85
NP16 7AX,68.3,0.78
GL14 1QS,41.0,0.71
GL15 5HE,62.4,0.86
GL16 7BW,64.4,0.89
GL18 1LA,60.0,0.9
GL17 9SD,41.0,0.71
GL15 6DQ,49.0,0.85
GL16 8DB,61.6,0.84
GL18 2EE,51.2,0.8
GL17 0AY,54.4,0.82
GL15 5AE,59.9,0.91
GL15 5FA,83.9,1.17
GL15 4NN,48.9,0.89
GL16 8JP,81.2,1.08
GL15 4RB,34.2,0.69
GL15 6NS,60.4,0.9
NP16 7PY,45.5,0.66
GL14 2RJ,55.0,0.92
GL16 8FJ,87.7,1.18
GL16 7HF,65.8,0.99
GL19 3JS,55.7,0.85
GL15 5GL,83.8,1.17
GL16 7PJ,49.8,0.89
GL18 2DJ,51.0,1.0
GL19 3HN,51.0,0.95
GL14 2EA,54.7,0.76
GL18 1JR,52.8,0.85
GL17 9RQ,54.8,0.9
GL18 1UG,84.8,1.18
HR8 1RY,33.5,0.89
GL17 0LP,41.1,0.68
GL15 6PT,43.6,0.77
GL15 6PQ,54.1,0.94
GL19 3DU,47.4,0.77
GL19 3EZ,48.0,0.75
GL15 4PG,55.0,0.63
GL18 1SE,68.0,0.91
GL16 7QN,58.7,0.89
NP25 4LX,49.9,0.75
GL16 8BJ,75.2,1.06
GL18 1AF,45.9,0.74
GL18 1UD,83.3,1.14
GL15 4DY,59.7,0.73
GL14 2DP,60.6,0.96
GL14 2LU,30.5,0.62
GL15 6HX,51.8,0.86
GL15 4RU,44.1,0.68
GL16 7BJ,59.7,0.87
NP16 7EZ,69.6,1.01
GL16 8RA,67.2,0.97
NP16 7HL,60.3,0.9
GL15 4TE,42.0,0.73
GL18 2BA,49.2,0.78
GL15 6PS,39.2,0.52
GL2 8AS,52.9,0.92
GL18 1JG,38.0,0.61
GL15 6UA,52.0,0.91
GL14 1EU,50.7,0.75
GL19 3SG,60.0,0.96
GL14 1DX,46.0,0.53
GL15 6EU,55.7,0.84
GL16 7QG,65.0,0.97
GL19 3BN,45.7,0.88
GL17 9SU,57.0,0.88
GL16 7QS,57.6,0.91
GL14 2EF,59.7,0.9
GL15 4JQ,31.4,0.6
GL15 5TU,85.0,1.18
GL17 9SY,64.0,1.06
GL16 7QH,64.1,0.93
GL18 1RE,73.5,1.01
GL15 5HJ,58.5,0.85
GL14 3BE,74.5,1.0
GL18 1QN,62.2,0.85
NP16 7BE,65.3,0.95
GL19 3HW,55.7,0.96
GL16 7GD,82.0,1.06
GL15 5DQ,56.1,0.9
GL18 2AG,46.7,0.8
GL18 1TW,65.4,0.97
GL16 8AE,44.0,0.69
GL16 7RY,70.2,1.02
GL14 1EL,64.8,0.92
GL15 5FE,84.2,1.18
GL15 4DP,48.5,0.68
GL15 4LP,65.4,1.04
GL16 8AN,59.6,0.83
GL14 1ES,36.9,0.69
GL14 2UQ,39.2,0.63
GL15 5SN,60.6,0.87
GL14 2AR,51.0,0.79
GL17 9NJ,53.4,0.76
GL17 0ED,40.8,0.64
GL14 2NW,49.6,0.7
GL15 5QY,79.4,1.13
GL14 2PE,87.6,1.13
GL15 6NW,49.0,0.72
NP25 4LY,55.4,0.86
GL17 0LN,60.0,0.97
GL15 4PL,57.5,0.8
GL16 8QL,66.5,0.9
GL14 1AF,57.4,0.79
GL19 3JF,55.3,0.85
GL17 9QJ,51.3,0.9
GL16 8BL,69.2,0.84
GL17 9JT,47.0,0.75
GL17 9EE,59.2,0.74
GL15 6UR,53.4,0.8
GL18 1NY,48.7,0.98
GL19 3NB,42.2,0.84
GL16 8PQ,69.2,1.06
GL15 4DF,47.1,0.75
GL18 2BH,54.1,0.87
GL17 9AH,64.5,0.97
GL15 5RE,83.9,1.18
GL14 3PE,62.7,0.9
GL14 2BE,48.4,0.61
GL14 2HS,62.5,0.88
GL16 7EU,38.0,0.68
GL14 2NT,54.6,0.93
GL15 5TA,63.7,0.93
GL18 1RD,58.5,1.0
GL16 8NE,47.2,0.61
GL18 1BJ,64.2,0.93
GL18 1QB,56.6,0.88
GL16 7DJ,76.3,1.07
GL15 5DL,57.5,0.73
GL14 2EB,40.3,0.76
GL2 8BA,56.0,0.72
GL15 5SJ,62.4,0.89
GL15 6DF,54.8,0.86
NP16 7DS,58.5,0.88
GL15 4BE,83.4,1.16
GL16 8SG,82.8,1.17
NP16 7RG,68.9,1.02
GL17 0EN,78.2,1.05
GL15 6SW,35.0,0.68
GL14 2PS,51.9,0.89
GL15 4PE,44.0,0.77
GL18 1JB,80.8,1.17
GL14 1BB,57.4,0.63
GL15 4BU,83.0,1.18
GL18 1JN,48.6,0.8
GL18 1DE,56.7,0.87
GL19 3DT,48.9,0.83
GL15 6BA,40.7,0.74
GL19 3JB,51.8,0.86
GL17 9AD,54.2,0.82
GL18 1RY,58.2,0.92
GL16 7AQ,64.2,0.96
GL16 8SB,83.1,1.16
GL15 5SL,63.3,0.93
GL18 1HG,52.9,0.87
GL17 0JH,1.3,0.32
GL15 6QQ,13.4,0.64
GL15 6HP,83.3,1.18
GL19 3EX,42.6,0.78
GL17 9QZ,56.1,0.93
GL16 7LA,66.7,0.92
GL16 8NF,44.4,0.83
NP16 7BR,47.9,0.81
GL15 5FP,84.3,1.18
GL15 6UT,45.0,0.72
GL16 8BD,66.7,0.79
GL19 3DD,48.8,0.69
GL16 7DY,67.6,0.98
GL15 4EG,70.6,1.0
GL15 5SG,60.9,0.87
NP16 7DH,46.7,0.71
GL15 4AW,46.3,0.77
GL14 2BX,67.8,0.98
GL15 4RE,55.9,0.87
NP16 7DA,49.2,0.78
GL17 0PT,45.3,0.84
NP16 7EF,63.4,0.9
GL18 1RU,83.9,1.16
GL16 8JT,44.1,0.79
NP16 7FQ,84.6,1.17
GL15 4QY,44.5,0.69
GL17 0AZ,61.0,0.8
GL15 4AH,54.9,0.71
GL18 1AR,62.2,0.85
HR8 1PQ,49.1,0.87
GL19 3NW,59.8,1.01
GL15 6LB,43.3,0.7
GL17 0BD,69.2,0.97
GL19 3AT,54.7,0.91
GL15 5BN,63.3,0.86
GL15 4SX,45.7,0.85
GL18 2AX,63.5,1.0
GL19 3AJ,52.7,0.81
GL18 1SN,68.3,1.01
GL17 9XR,56.1,0.86
NP16 7JG,13.6,0.61
GL18 1BX,67.3,0.87
GL17 0JN,50.5,0.79
GL18 1RB,66.2,1.01
HR8 1NY,49.0,0.86
GL15 5AQ,62.1,0.94
GL18 1NF,53.4,0.89
GL15 5SP,56.9,0.9
GL18 1TP,66.4,0.95
GL18 1RA,64.0,1.0
NP16 7JD,48.4,0.86
GL14 1BJ,55.0,0.72
GL17 9PG,68.2,1.0
GL16 7JE,63.6,0.89
GL15 4JU,49.8,0.86
GL15 6TF,40.2,0.57
GL16 8AL,67.0,0.96
GL17 9QA,46.3,0.71
GL16 8TA,55.0,0.96
GL16 7PN,39.5,0.87
GL18 1TG,67.8,1.01
GL16 7NU,50.2,0.83
GL15 6LE,62.5,0.79
GL2 8DY,49.7,0.88
GL17 9AT,45.6,0.63
GL14 2PT,64.0,0.94
GL17 9HX,54.8,0.93
GL17 9NP,23.0,0.45
GL19 3DY,46.0,0.71
GL18 2AL,49.4,0.8
GL18 1EX,82.0,1.17
GL19 3EU,59.9,0.96
GL15 4PR,49.3,0.7
GL15 6HQ,64.9,0.95
GL15 5ST,57.7,0.86
GL16 8LG,53.8,0.89
GL18 1HH,51.5,0.84
GL2 8BS,50.7,0.83
GL17 0QP,50.5,0.96
GL14 2FD,82.2,1.04
NP16 7FP,84.8,1.18
GL15 5HR,54.4,0.72
GL15 5BQ,52.5,0.84
GL18 1TU,66.2,0.98
GL17 0LS,41.0,0.74
GL14 2LD,61.7,0.84
GL17 0DG,67.6,0.91
GL18 1BS,65.6,0.94
GL15 5UB,68.6,0.99
GL15 4TR,51.8,0.85
GL15 4RW,68.0,0.98
GL15 4BQ,83.7,1.18
GL15 6QW,57.6,0.89
GL14 2TS,47.8,0.97
GL16 8RW,71.1,0.96
NP16 7EH,65.3,0.94
GL14 3BY,64.5,0.96
GL17 0JJ,59.8,0.9
GL14 2JB,49.2,0.78
GL17 0SG,73.8,0.94
GL15 4EH,70.5,1.02
GL17 9AR,52.7,0.85
GL15 5FU,83.8,1.18
GL15 5FQ,84.0,1.18
GL19 3AU,52.6,0.91
GL15 5FF,71.0,1.04
GL17 9EL,51.0,0.87
GL17 9HT,58.5,0.97
GL15 4JD,50.0,0.73
GL18 1NH,61.5,0.85
GL18 1NN,62.5,0.97
GL16 7AL,37.5,0.71
GL19 3QE,85.0,1.18
GL17 0LR,47.9,0.77
GL19 3FB,85.4,1.16
GL18 1PW,67.1,0.95
GL17 0ET,47.0,0.76
GL18 1TL,67.9,1.01
GL2 8AG,53.7,0.82
GL18 2BN,52.8,0.91
GL15 6JJ,64.5,1.0
GL15 6HN,57.8,0.85
GL14 2JG,62.8,0.79
GL14 2SQ,66.0,0.72
GL19 3HY,42.7,0.57
GL14 3ER,58.0,0.73
GL17 9TR,59.3,0.93
GL14 3HD,56.0,0.7
GL14 2AB,64.1,0.79
GL17 9RJ,43.5,0.83
GL14 2DE,67.0,0.98
GL15 6DX,43.0,0.82
GL15 4AF,43.2,0.63
GL15 5RR,57.4,0.71
GL16 8JS,43.1,0.75
GL14 1JX,51.1,0.77
GL14 1LZ,61.0,0.92
GL15 6LS,67.5,0.82
GL14 2RT,71.0,0.9
GL15 6EQ,52.3,0.74
GL18 1RQ,67.9,1.0
GL17 9JA,57.2,0.8
GL16 7QX,61.6,0.86
GL15 5HP,60.0,0.73
GL14 3DP,65.8,0.95
GL15 6RB,52.8,0.99
GL14 3DL,75.2,1.07
GL19 3SH,33.8,0.62
GL15 5RS,66.7,0.96
GL2 8DX,54.5,0.86
GL18 1LU,54.4,0.92
NP16 7FA,61.2,0.89
GL16 7ED,61.1,0.89
GL19 3DQ,60.8,0.93
GL15 4SY,72.9,1.04
GL16 7NY,55.6,0.88
GL14 2LB,68.1,0.98
GL17 0JG,40.2,0.8
GL17 9JY,43.1,0.8
GL16 8DF,66.8,0.97
GL15 6NN,43.0,0.76
GL17 0ES,36.5,0.58
GL18 2AR,40.7,0.72
GL15 5SX,64.8,0.93
GL18 1SP,66.4,0.91
GL15 6BX,33.1,0.62
GL16 7AS,49.3,0.81
GL15 5SD,68.1,0.98
GL14 3AH,58.3,0.82
GL18 1QA,63.1,0.87
GL15 5LS,63.0,0.99
GL16 8HS,66.3,0.95
GL15 5JR,74.8,0.99
GL15 4AJ,42.2,0.76
GL18 1PY,60.8,0.87
GL17 9YP,51.5,0.87
GL16 8HJ,64.0,0.8
GL2 8AF,47.1,0.74
GL15 5EW,53.6,0.56
GL15 5NP,59.7,0.95
NP16 7NA,69.6,1.06
GL18 1SQ,62.6,0.93
GL14 2TF,58.5,0.71
GL16 7QU,61.8,0.91
GL14 1PE,16.0,0.32
GL16 7BU,64.1,0.96
GL15 5QL,53.6,0.87
GL17 9LA,39.3,0.69
GL17 0LU,48.4,0.88
GL14 1PF,43.0,0.9
GL15 5GA,81.9,1.16
GL19 3QN,58.5,0.81
GL15 6RF,57.5,0.92
GL17 9YN,56.1,0.95
GL17 0NA,55.0,0.77
GL15 6QJ,60.6,0.93
GL15 6QH,37.4,0.65
GL19 3RD,43.9,0.81
GL19 3JD,51.7,0.87
GL16 8LY,52.6,0.94
GL16 7AZ,61.2,0.92
GL17 0EG,29.2,0.6
GL14 2BW,60.3,0.79
GL16 7JS,55.3,0.88
GL17 0AD,49.9,0.83
GL17 0QN,49.9,0.88
GL18 1HN,50.5,0.89
GL16 7AR,38.5,0.7
NP16 7HX,47.7,0.85
GL15 6BZ,40.5,0.7
GL15 6TJ,52.9,0.96
GL18 1TQ,63.0,0.95
GL16 8DG,68.3,0.99
GL15 6RJ,80.0,1.03
GL16 8DH,60.5,0.83
GL15 5PT,66.0,0.98
NP16 7DX,49.8,0.65
GL19 3ED,40.1,0.69
GL15 4PP,33.6,0.68
GL16 7RX,74.8,1.03
GL15 4ND,54.2,0.75
GL15 6LA,55.6,0.85
GL14 2TB,56.3,0.74
GL16 7BQ,65.0,0.91
GL19 3EA,42.0,0.8
NP16 7RB,66.2,1.01
GL17 0DX,58.2,0.92
GL16 8JH,60.9,0.85
GL17 9AW,42.1,0.76
GL16 8ER,76.5,1.05
GL15 6DD,52.5,0.88
GL16 7PA,46.5,0.77
GL15 5DP,54.7,0.73
GL17 0RF,47.8,0.77
GL17 9NT,46.2,0.6
GL18 1JH,31.8,0.53
GL14 2UF,40.4,0.61
GL17 9YL,37.1,0.67
GL18 1JW,59.5,0.91
HR8 2LG,37.0,0.64
GL16 8JG,58.4,0.86
GL16 8JE,65.7,0.93
GL17 0RB,55.0,0.9
GL15 5PG,60.0,0.79
GL17 0PD,34.9,0.7
NP16 7QZ,68.1,1.03
GL17 0QE,57.5,0.92
GL16 7AB,62.3,0.91
GL19 3HJ,49.4,0.91
GL19 3LS,40.7,0.74
GL16 8EJ,63.2,0.86
GL16 7LQ,47.9,0.66
GL14 1PD,70.6,0.98
GL18 1HE,33.8,0.72
GL16 8QG,59.5,0.79
GL15 6JB,61.9,0.87
NP16 7PR,55.5,0.64
GL15 5PD,67.6,1.0
GL14 3LH,28.2,0.68
GL17 0AH,46.1,0.73
GL16 7RT,71.2,0.91
GL15 6PN,45.3,0.77
GL19 3JE,55.1,0.89
GL14 2JW,56.9,0.83
NP16 7NW,50.8,0.84
GL14 3HL,53.8,0.83
GL17 9JU,52.1,0.88
GL14 1DJ,61.1,0.9
GL16 7PR,71.5,0.99
GL16 8HH,53.1,0.91
GL14 2DW,56.0,0.8
GL17 0JS,59.2,0.92
GL19 3RY,76.7,1.07
GL16 7HP,60.4,0.87
GL15 6BL,62.5,0.99
GL15 6RL,54.5,0.99
GL17 0EB,38.7,0.62
GL15 6PX,50.0,0.85
GL15 5FT,85.2,1.18
GL17 9XF,53.3,0.69
GL19 3JH,43.8,0.75
GL15 6LL,48.8,0.7
GL14 2XA,54.0,0.91
GL14 2DJ,61.7,0.71
NP16 7LS,55.6,0.83
GL16 8ED,63.3,0.97
NP16 7JB,43.8,0.71
GL14 3EJ,76.6,1.07
NP25 4LU,35.8,0.69
GL14 1JY,56.5,0.77
NP16 7HB,49.8,0.74
GL14 3EE,63.7,0.9
GL14 3AL,64.0,0.9
GL16 7HN,62.8,0.87
GL14 1QP,54.1,0.84
GL17 9XY,67.5,1.0
GL18 1TH,87.1,1.18
GL15 6JN,63.2,0.93
GL14 2LX,56.0,0.71
GL14 2QZ,66.6,0.94
GL15 4NJ,33.5,0.56
GL16 8DY,64.4,0.9
GL15 4DE,43.9,0.59
GL15 5BZ,83.2,1.16
GL14 1LX,41.8,0.72
GL14 1DB,53.5,0.53
GL14 2XW,72.5,0.97
GL18 1TJ,64.7,0.97
GL16 8NU,39.7,0.62
GL19 3SB,55.9,0.94
NP16 7JS,51.7,0.85
NP16 7FL,84.4,1.18
GL17 0HS,54.2,0.74
GL19 3EW,47.3,0.86
GL18 2DF,73.0,1.02
GL15 6QP,34.0,0.69
GL18 1TA,64.9,0.92
GL16 8NB,45.6,0.76
GL16 8AJ,68.6,0.91
GL17 9EA,60.6,0.84
GL14 2TE,60.4,0.92
GL14 2ES,71.2,0.98
GL15 6BS,28.0,0.49
GL15 5LP,63.0,0.91
NP16 7LR,46.0,0.74
GL14 1DA,47.5,0.66
GL15 5AS,66.0,0.89
GL14 3EL,55.6,0.73
GL15 6PJ,49.5,0.81
GL14 1RD,48.0,0.78
GL15 4JL,47.1,0.67
GL15 4LL,62.8,0.89
GL17 9JW,77.9,1.13
GL19 3DA,46.2,0.82
GL14 2QS,67.0,0.92
GL17 9QG,48.0,0.86
GL18 1JD,55.7,0.82
GL17 9AF,55.6,0.78
GL19 3SN,82.5,1.16
GL15 5NJ,65.3,0.97
GL17 0HY,63.0,0.78
GL19 3HS,51.6,0.87
GL14 3EX,61.0,0.82
GL15 6QF,57.0,0.96
GL16 7DH,46.6,0.9
GL15 4AA,55.5,0.87
GL15 5ED,60.4,0.86
GL18 1EG,52.5,0.8
GL15 4QT,42.7,0.69
GL15 5AN,64.5,0.97
GL14 1PG,43.0,0.79
GL16 8NQ,50.5,0.87
GL15 4BX,83.5,1.18
NP16 7EU,59.9,0.92
GL14 2JQ,60.9,0.9
GL19 3BB,57.0,0.8
GL16 8RQ,68.2,0.98
GL18 1LQ,41.8,0.78
GL18 1AQ,45.9,0.58
GL14 1JR,40.8,0.64
GL15 4TF,43.8,0.62
GL17 9BE,40.7,0.75
GL16 8LE,53.1,0.92
GL17 9RA,45.1,0.78
GL17 9PS,51.4,0.6
GL15 4RF,68.0,1.01
GL14 2QL,67.2,0.87
GL18 1PS,39.2,0.51
GL14 3LD,48.5,0.7
GL15 5LA,21.0,0.66
GL18 1EF,47.2,0.88
GL14 2PA,56.3,0.65
GL16 8BP,55.0,0.99
GL16 7QY,63.7,0.83
GL14 1PA,57.8,0.71
GL15 4RS,55.1,0.87
GL15 4TZ,52.7,0.74
GL2 8DT,49.0,0.62
GL18 1QR,65.2,0.94
NP25 4LQ,43.3,0.57
GL17 9XU,51.2,0.79
GL18 1DF,72.7,0.9
GL15 6SJ,27.5,0.7
GL14 2ER,72.5,1.02
GL16 7RU,66.3,0.96
GL17 9EW,44.3,0.63
GL15 4LY,35.0,0.61
GL16 8BU,65.5,0.97
GL19 3HT,47.2,0.73
GL14 3JT,41.4,0.71
GL15 6AA,32.6,0.66
GL17 9DG,62.6,0.94
GL15 6NR,41.9,0.84
GL15 5SF,56.2,0.73
GL15 5TG,68.2,1.01
GL17 0EQ,63.4,0.86
GL14 3DN,59.7,0.93
GL16 7DR,58.0,0.82
GL15 6TW,56.5,0.94
GL17 0PJ,50.3,0.91
GL16 8EA,50.9,0.59
GL16 7LU,36.5,0.68
GL14 1PT,63.0,1.02
GL14 3AW,56.3,0.88
GL16 7JJ,57.5,0.75
GL17 0NW,51.5,0.74
GL16 7DZ,67.0,0.9
GL15 5EY,69.5,0.94
GL14 3JH,78.9,1.02
GL15 6AN,44.3,0.79
HR8 1SA,61.0,1.03
GL15 6BD,44.7,0.84
GL15 6EG,62.5,0.92
GL16 8EE,69.0,0.86
GL15 4RG,53.0,0.84
GL14 2QW,59.6,0.86
GL14 1EQ,49.0,0.75
GL15 5SH,61.5,0.84
GL17 0JD,55.3,0.7
GL15 6SD,41.8,0.59
GL15 5BW,55.8,0.73
GL14 3ED,63.8,0.93
GL15 6TL,73.0,0.97
GL18 1JT,46.1,0.78
GL19 3RR,64.4,0.92
GL15 4AQ,55.8,0.81
GL15 4DQ,43.7,0.73
GL17 0RA,41.4,0.78
GL14 3EH,58.9,0.8
GL14 1DQ,48.8,0.86
GL2 8AT,39.8,0.88
GL14 3AN,56.9,0.73
GL14 3BD,68.3,0.96
GL17 9HP,63.0,0.82
GL14 2ND,68.2,0.9
GL15 5TE,63.3,0.98
GL19 3NH,35.0,0.44
GL18 2AY,61.5,1.02
GL14 1JS,68.0,0.9
GL17 9NW,66.2,0.73
NP16 7JL,39.6,0.68
GL15 6EB,58.5,0.97
GL14 1PJ,43.8,0.81
GL14 1NB,45.1,0.85
GL14 2TP,75.5,1.04
GL17 9LL,51.0,0.61
GL15 6PW,35.9,0.78
GL16 7LH,68.6,0.94
GL19 3AN,50.5,0.75
GL19 3NQ,43.0,0.83
GL15 5RL,45.9,0.64
GL17 9HJ,74.7,1.05
HR9 7AH,49.5,0.79
GL19 3JQ,53.3,0.83
GL15 5LG,67.7,0.92
GL18 1LH,61.0,0.93
GL18 2EF,53.5,0.85
GL18 1AB,60.4,0.64
GL15 4EU,55.6,0.87
GL16 7QE,61.8,0.91
GL15 5BP,48.7,0.89
GL18 2DZ,53.7,1.04
GL14 2DH,53.7,0.65
GL16 8HF,57.5,0.7
GL16 8HW,79.6,0.99
GL17 0BZ,64.5,0.91
GL15 4SR,55.5,0.95
GL17 0NF,41.0,0.77
GL15 6LF,37.7,0.65
GL14 2BQ,44.0,0.7
GL15 4DS,52.5,0.81
GL16 7ST,83.8,1.18
GL15 5AP,67.0,0.95
GL15 5EH,42.7,0.53
GL17 9UB,41.5,0.65
GL15 4DB,43.5,0.72
GL14 2BJ,59.0,0.74
GL15 6LU,56.5,0.91
GL15 6DL,50.0,0.79
GL14 2PP,67.0,1.07
GL14 1ND,39.2,0.72
GL15 5PS,63.1,0.83
GL14 2PG,72.1,0.99
GL15 6TE,51.5,0.81
GL14 3NG,65.9,0.91
GL15 5LH,59.3,0.93
GL16 8BZ,59.4,0.95
GL15 4TT,29.6,0.74
GL18 2AA,35.0,0.59
GL16 7DP,54.0,0.92
GL15 6TU,27.5,0.79
GL15 5NT,60.3,0.94
NP16 7HP,63.8,0.92
GL16 7DS,62.2,0.91
GL16 8AP,62.0,0.66
GL16 8LN,51.1,0.73
GL2 8BH,81.7,1.11
GL17 9TZ,42.5,0.69
HR9 7FB,50.5,0.77
GL18 1ED,45.8,0.84
GL14 3NX,53.7,0.75
GL17 9XT,45.0,0.84
GL15 4NL,50.0,0.82
GL16 7QD,57.0,0.82
GL14 1SA,58.0,0.97
NP16 7HD,55.9,0.71
GL19 3PZ,55.2,0.98
GL15 4DR,55.7,0.6
GL18 1HQ,54.4,0.98
GL14 1EP,42.5,0.69
GL16 7AY,57.5,1.02
GL17 9XH,50.4,0.85
GL15 6JR,53.0,0.81
GL17 9DH,40.2,0.61
GL16 7LT,50.4,0.7
GL16 7HY,39.6,0.87
GL15 5QJ,62.6,0.91
GL15 4SN,49.1,0.84
GL19 3BU,47.0,0.88
GL17 0PF,36.6,0.83
GL19 3LA,18.0,0.63
NP16 7NP,40.0,0.52
GL16 8BY,69.5,0.99
GL17 9XB,41.7,0.87
GL18 1ER,58.3,0.85
GL17 0JW,43.1,0.69
GL19 3EH,37.9,0.76
GL15 6NF,56.0,0.79
GL18 1SX,70.7,0.95
GL14 1QX,51.8,0.91
GL18 1BN,54.6,0.79
GL2 8DZ,36.0,0.69
GL14 1EA,30.0,0.54
GL19 3DS,42.5,0.57
GL15 6JL,45.6,0.71
GL19 3DW,50.6,0.98
GL16 8AR,50.0,0.52
GL17 9ED,48.5,0.6
GL14 3HN,71.1,0.94
NP16 7RA,69.2,1.04
GL14 2HD,57.8,0.77
GL15 6QE,45.5,0.8
GL16 8HP,63.5,0.95
GL14 1DP,64.7,0.88
GL17 9UT,46.2,0.7
GL16 7AD,74.5,1.03
GL17 0LA,43.1,0.72
GL15 6LQ,51.0,0.83
GL18 1BQ,65.1,0.95
GL14 1EW,40.8,0.71
GL19 3QL,50.0,0.72
GL16 7EP,60.6,0.86
GL17 0PG,40.1,0.68
GL14 1PQ,39.9,0.7
GL17 9SH,27.7,0.6
GL17 0GT,83.0,1.15
GL2 8JT,46.2,0.82
GL14 3GE,82.2,1.12
GL15 5LU,65.8,0.82
GL14 2BA,47.9,0.7
GL17 9SZ,61.3,1.0
GL14 2PR,64.1,0.92
GL18 2AN,40.5,0.73
GL15 5AW,43.5,0.7
GL14 1EX,73.5,1.05
GL16 7LY,52.8,0.84
GL16 8LA,42.2,0.85
GL17 9RN,67.3,0.99
NP16 7AT,73.1,0.86
NP16 7DB,54.4,0.72
GL14 2JS,66.0,0.93
GL17 9HN,40.8,0.77
GL17 9JQ,59.5,0.8
GL14 2HU,59.2,0.81
GL14 3JY,63.2,0.76
GL17 9UD,48.9,0.75
GL15 5QT,66.2,1.01
GL19 3QT,58.7,0.75
NP16 7LU,39.0,0.82
GL15 6DR,44.0,0.76
GL14 2PU,62.0,0.89
NP16 7DY,41.0,0.71
GL17 9AJ,21.3,0.67
GL14 2AJ,69.3,0.93
GL16 7LF,49.8,0.73
GL18 2BL,26.5,0.48
GL18 1SG,70.0,0.9
GL16 7FE,76.5,1.06
GL17 9XW,52.5,0.8
GL14 2RU,72.3,0.97
GL15 4QF,69.8,0.93
GL16 7HQ,68.0,1.04
GL17 9RF,52.8,0.85
GL16 7BZ,64.5,0.94
GL15 6SG,48.5,0.76
