postcode,epc,hpr
OX17 2EU,45.4,0.82
NN13 5TE,57.4,0.91
NN7 2LB,66.0,0.95
NN12 6BE,63.9,0.88
NN7 2EB,57.4,0.89
NN12 6AL,60.1,0.88
OX17 2PN,66.1,0.96
NN12 6DL,57.3,0.82
OX17 3PY,57.0,0.81
NN13 6JR,67.3,0.99
NN7 1DJ,69.8,0.97
NN13 6PQ,71.6,1.01
NN7 2PY,83.2,1.18
OX17 3BD,61.3,0.82
MK19 7JJ,40.8,0.76
MK19 6JL,61.6,0.89
NN12 8EJ,52.7,0.91
NN12 8RX,43.3,0.71
OX17 1ET,65.2,0.92
NN7 1DT,49.2,0.75
NN12 6JG,72.7,1.07
NN12 8UJ,65.8,1.01
NN7 2QA,57.3,0.73
NN7 2HJ,54.0,0.68
NN13 7EY,58.2,0.98
MK19 6BW,68.5,0.97
NN7 2HY,62.9,0.91
NN12 8DY,42.5,0.78
NN13 6BG,76.1,1.03
NN12 7PE,65.3,0.99
NN12 8PQ,50.9,0.91
NN12 8JA,53.3,0.85
OX17 2RZ,47.5,0.74
NN7 2DL,64.4,0.95
OX17 2PP,57.7,0.85
OX17 2PF,55.0,0.66
NN12 7AF,71.2,1.01
NN12 8NJ,58.0,1.0
NN12 6UA,84.2,1.15
OX17 2JL,57.9,0.85
NN12 7PD,68.8,1.01
NN13 6FP,83.4,1.17
NN12 6RJ,64.0,1.0
NN7 3EU,71.0,0.99
NN12 6HR,78.0,1.06
MK19 6BA,34.4,0.72
MK19 6NW,61.2,0.94
NN13 6LH,72.8,1.0
NN13 5FR,81.7,1.16
NN7 2ER,81.0,1.06
NN7 2HQ,64.3,0.96
NN7 1AH,53.9,0.73
NN12 8NY,51.8,0.89
NN7 1DF,46.0,0.52
NN12 6YN,56.8,0.83
NN7 3LL,53.7,0.79
NN12 7TH,60.7,0.86
NN12 8XU,60.5,0.95
NN4 5AS,61.8,0.89
NN7 3NR,84.4,1.18
NN12 8QY,58.5,0.93
NN13 6HZ,67.1,1.0
NN13 7BL,63.8,0.93
NN13 6DX,69.5,1.0
NN12 8JU,50.8,0.87
NN11 6XZ,51.8,0.85
NN7 2AE,60.4,0.9
OX17 2DX,52.3,0.86
NN7 2GD,81.2,1.13
NN7 2AF,61.0,0.83
NN12 8XP,56.8,0.91
NN7 3RE,62.8,0.92
NN12 8UU,67.2,0.96
NN12 6PD,60.4,0.91
OX17 3DN,57.0,0.87
NN7 3RB,66.4,0.94
NN13 7DR,61.1,0.82
MK19 6HW,71.3,1.04
OX17 3BA,48.5,0.8
NN7 2BW,62.4,0.95
OX17 2HS,45.0,0.6
NN12 8DQ,63.8,0.97
OX17 2HL,44.6,0.8
MK19 6EY,49.0,0.9
NN13 6DD,59.3,0.91
NN13 6GT,83.0,1.18
MK19 6JD,67.5,0.99
NN7 4AZ,69.5,0.98
NN7 2HZ,61.5,0.89
NN12 8XE,49.8,0.92
OX17 2JT,41.2,0.63
NN12 6JB,66.8,0.97
NN4 5AG,70.2,1.03
NN13 5SE,56.6,0.8
NN12 8BA,56.8,0.78
OX17 3RD,55.0,0.73
NN12 6DN,61.1,0.89
NN13 7EN,78.3,0.98
NN7 2ED,51.6,0.82
NN12 7TX,61.0,0.85
NN7 4DA,59.8,0.86
NN7 2LG,84.7,1.18
NN12 8JB,62.3,0.98
NN13 5LD,44.0,0.71
MK19 6NZ,67.9,1.02
NN12 7RP,49.4,0.89
NN12 7TN,60.6,0.82
NN12 8WZ,83.1,1.17
NN12 8BW,56.8,0.78
NN12 7LN,59.7,0.9
NN12 6LP,84.3,1.17
NN7 4DF,69.5,0.97
NN4 5DG,69.6,1.03
NN12 8AD,48.6,0.73
NN4 5BS,73.9,1.04
NN7 3BL,67.5,0.92
NN12 8UB,60.9,0.96
NN12 8DH,77.6,1.04
NN12 8RR,58.5,0.95
OX17 2EA,48.1,0.77
NN13 6AQ,76.1,0.96
OX17 2QD,67.6,0.99
NN7 1HF,39.0,0.65
NN12 8HQ,43.5,0.81
NN7 2HS,53.0,0.77
NN12 7AE,67.0,0.99
MK19 6AJ,59.2,0.89
OX17 2NG,58.8,0.83
OX17 3FN,85.4,1.16
OX17 2EB,41.6,0.73
NN13 6EN,63.2,0.93
NN12 6AW,61.2,0.87
NN4 5BF,66.1,0.95
NN12 7NS,51.5,0.69
MK19 6BH,65.5,0.95
NN11 6YE,36.0,0.68
NN13 6FR,84.3,1.17
NN13 6BD,65.5,0.96
OX17 2LU,61.4,0.8
NN12 7AT,72.0,1.02
NN7 2HN,70.5,0.95
NN13 6NQ,65.9,1.01
NN13 5QP,56.9,0.89
OX17 3AN,49.2,0.8
NN13 6HS,68.3,0.98
MK19 6FD,76.3,1.06
NN13 5LY,58.0,0.91
NN7 1EB,57.8,0.77
MK19 6AZ,59.4,0.82
NN7 3QP,65.3,1.01
NN13 6LW,67.0,0.97
OX17 2SQ,53.1,0.86
NN4 5EG,77.9,1.02
MK19 6JJ,58.9,0.88
OX17 2SS,52.1,0.86
OX17 1LP,50.2,0.81
NN4 5AZ,70.3,1.04
OX17 3FQ,86.6,1.18
NN7 1EQ,60.4,0.98
NN13 5NG,57.5,0.91
NN12 7AN,69.7,1.0
NN7 1AE,56.7,0.8
NN7 3GB,83.7,1.15
NN12 6RN,77.6,1.04
NN7 3PE,50.9,0.63
NN13 7DS,54.7,0.71
OX17 3AL,75.4,0.86
NN13 6HP,63.6,1.02
NN13 6NT,72.2,0.99
NN13 6PN,67.7,1.01
NN7 1AN,80.8,1.02
NN11 3SG,55.0,0.9
NN12 7PG,61.2,0.77
MK19 6GR,67.3,0.98
OX17 1LD,56.2,0.87
NN12 6LR,84.2,1.18
NN7 3LH,56.5,0.71
NN13 6FD,80.4,1.12
NN12 7QD,51.0,0.85
NN12 8LJ,61.0,0.97
NN7 2PH,62.4,0.91
NN12 7TR,59.3,0.85
NN12 8LR,59.9,0.96
NN12 8NZ,48.6,0.91
OX17 1LF,54.8,0.66
NN7 3JD,48.5,0.87
OX17 2NY,73.6,0.99
NN12 7UW,66.3,0.94
NN13 5SJ,61.8,0.95
NN7 2PN,58.3,0.89
MK19 7JF,58.9,0.86
NN13 7HG,69.1,0.97
NN7 1EE,57.9,0.9
NN12 6NN,83.5,1.13
NN12 7UP,77.7,1.14
OX17 2RD,63.6,0.78
NN12 7AG,68.1,0.99
NN7 3QY,65.2,0.97
NN13 6GG,84.9,1.17
NN12 6TE,60.5,0.93
NN12 6YP,67.0,0.96
NN12 6DX,57.7,0.79
OX17 3AE,59.8,0.87
MK19 6UX,83.8,1.16
NN7 2PR,67.2,0.96
MK19 6JA,64.0,0.89
NN7 3LZ,66.3,0.91
NN7 2PE,48.1,0.69
NN7 1DS,54.2,0.75
MK19 7BB,65.5,0.96
OX17 2JA,52.2,0.91
NN4 5AE,67.5,1.01
NN13 6QB,61.4,0.99
NN12 8RZ,67.5,0.89
NN7 1NN,39.5,0.67
NN4 5EF,78.2,1.03
NN12 6UB,83.0,1.15
NN12 6NQ,82.6,1.15
NN7 3EN,61.0,0.87
MK19 6LE,83.1,1.18
MK19 6UZ,83.2,1.16
OX17 2DL,55.4,0.93
OX17 3DH,54.5,0.95
NN7 1EX,44.4,0.7
NN7 4AS,67.1,0.98
NN13 6LD,64.0,0.9
NN13 6GS,84.5,1.17
NN12 6DS,67.2,0.97
NN7 1LW,65.3,0.95
MK19 6NH,65.4,0.99
OX17 2NL,66.4,1.0
MK19 6DJ,75.3,1.06
NN12 7SZ,41.0,0.49
NN12 8DP,51.3,0.58
NN11 3SH,46.8,0.76
NN7 1NX,66.9,1.01
NN7 1LH,29.4,0.52
NN7 2JX,66.4,0.95
NN7 2QR,83.6,1.18
NN13 7DJ,74.1,1.06
NN12 8FP,82.2,1.15
OX17 1LX,58.8,0.92
NN7 2DS,52.2,0.9
NN13 6QJ,76.0,1.02
MK19 6GP,69.1,1.01
NN13 6EQ,52.0,0.73
NN12 8JR,47.2,0.93
NN13 7EH,58.0,0.83
MK19 6BN,61.1,1.01
OX17 3BG,34.9,0.62
NN12 6JY,72.0,0.98
MK19 6AW,61.2,0.92
NN12 6BW,60.7,0.88
NN13 6BU,63.0,0.95
NN13 5XR,84.8,1.18
NN12 6NL,84.1,1.14
NN12 6NU,82.4,1.15
NN4 5BQ,65.4,0.93
OX17 2SJ,84.2,1.17
NN7 4AT,59.9,0.82
OX17 3DQ,38.5,0.76
NN7 1NT,57.7,0.91
NN12 7NZ,57.1,0.76
NN13 6NS,71.7,0.97
MK19 6HU,73.2,1.01
NN7 1AS,64.0,0.96
NN12 6DH,57.5,0.79
NN13 7BZ,60.3,0.81
NN7 2LL,60.0,0.89
NN12 8HU,42.7,0.68
NN12 8LX,77.1,1.16
MK19 6BZ,58.6,0.97
OX17 1LY,56.1,0.83
MK19 6AN,59.4,0.74
NN7 3AJ,71.2,0.98
NN13 6NA,71.4,0.98
NN12 8XA,63.3,0.91
NN13 6NU,69.8,1.01
NN7 1BD,52.8,0.86
NN12 8DD,62.4,0.98
NN7 3AN,60.2,0.89
NN12 7QL,44.0,0.74
NN7 2AS,69.0,1.02
NN12 6LH,58.4,0.93
NN12 8NA,54.2,0.81
OX17 2HA,56.7,0.96
NN7 2NW,59.5,0.78
NN7 4DH,50.7,0.7
NN12 7LR,52.9,0.87
NN13 7AS,59.7,0.87
NN11 3NL,69.8,1.06
NN7 2LY,70.4,0.98
NN12 6HU,69.2,1.0
NN11 3SQ,53.1,0.85
NN7 1BP,44.2,0.61
NN12 6AR,66.6,0.96
NN12 7RW,59.7,0.94
NN12 8NF,38.6,0.83
NN12 7SJ,47.1,0.91
MK19 6NY,69.0,1.01
NN7 1HJ,59.1,0.8
NN12 6AG,54.8,0.58
OX17 2AE,44.0,0.73
OX17 3RY,55.7,0.96
NN12 7QA,56.1,0.99
NN7 2QB,24.3,0.47
NN13 6JB,66.5,1.0
NN7 2NR,57.6,0.77
NN12 6LU,63.3,0.93
OX17 3BB,62.0,0.9
NN7 3GJ,79.8,1.07
OX17 3DW,66.1,0.96
NN7 2HW,64.1,0.85
NN13 7BU,64.5,0.88
NN11 6UE,56.5,0.92
NN11 3QB,48.0,1.01
OX17 3QT,64.7,0.9
NN7 3PB,60.2,0.82
NN7 2PX,83.3,1.17
NN11 6YP,39.4,0.94
NN12 8QL,67.5,0.99
NN12 8BE,59.1,0.91
MK19 7JA,70.7,0.97
MK19 6BP,68.2,0.98
NN7 1DR,48.9,0.66
NN12 6YL,61.9,0.97
NN12 8SP,67.7,0.92
OX17 2NF,64.8,0.89
NN13 6PW,67.5,0.98
NN12 6DF,44.7,0.52
NN12 6JS,83.9,1.18
NN12 8GD,81.5,1.1
NN12 6AA,84.4,1.16
NN13 6DT,61.9,0.92
NN13 5RB,35.0,0.81
NN7 2NF,57.3,0.87
NN7 2HL,77.8,1.11
NN12 7NR,60.0,0.94
NN13 7FE,79.5,1.16
NN7 3QX,65.9,0.9
NN7 1PA,79.0,1.13
NN12 8XR,61.7,0.94
NN7 2FJ,70.5,1.05
NN12 8RF,48.3,0.88
NN12 7QS,46.2,0.73
MK19 6FP,72.0,0.96
NN12 6NS,82.5,1.15
NN7 3HW,60.5,0.94
NN7 1HU,65.2,1.01
NN12 6AN,69.4,1.0
NN12 8DS,49.0,0.94
OX17 3SE,71.8,1.05
NN12 8BZ,62.4,0.94
OX17 1LR,49.0,0.43
NN13 7EW,54.0,0.72
OX17 3FL,80.3,1.0
NN7 2NS,54.7,0.56
NN4 5DJ,74.9,1.05
NN13 5NU,48.0,0.88
OX17 3DR,48.5,0.6
MK19 6FL,82.9,1.17
NN12 8HN,49.2,0.85
NN13 6HL,68.0,0.97
NN13 6AN,60.8,0.97
NN12 8BU,51.9,0.74
NN12 6HQ,74.3,1.06
NN13 6GH,82.5,1.17
NN12 6BL,55.2,0.86
NN13 6EE,54.8,0.75
NN4 5DA,73.9,1.03
NN13 7TY,53.2,0.94
NN12 6BG,55.7,1.0
NN12 8HH,63.5,0.98
NN7 4EQ,60.0,0.99
NN13 5NY,55.1,0.78
OX17 1JR,67.3,1.01
NN7 3QB,51.6,0.52
NN7 3RW,68.4,1.02
NN4 5XA,62.0,1.03
NN7 1ND,61.2,0.9
NN13 6HG,69.7,0.96
NN7 2JG,63.5,0.94
NN13 5LS,56.3,0.84
NN12 7RR,53.0,0.83
NN13 5PZ,40.7,0.7
NN13 5SB,48.6,0.8
NN12 7GA,81.2,1.1
NN12 8FF,56.5,0.83
NN13 6PH,58.5,0.93
NN4 5BE,69.2,1.02
OX17 2RX,42.5,0.8
NN12 6BP,64.2,0.9
NN12 7PR,61.1,0.92
NN12 8JT,34.8,0.67
NN12 7TY,58.4,0.88
NN11 3SL,53.9,0.79
OX17 2QL,61.6,0.89
NN12 6LL,84.5,1.17
NN13 5SG,61.1,0.9
NN13 6AE,65.5,0.83
MK19 7JL,58.2,0.84
NN13 6DZ,49.2,0.86
NN12 6JA,64.7,0.98
OX17 2AX,49.3,0.73
NN7 1EZ,42.4,0.53
OX17 2DA,45.7,0.79
NN7 1BW,65.3,0.91
NN12 8DZ,44.0,0.95
NN13 5PH,54.6,0.74
NN13 6FJ,84.0,1.18
NN12 8DL,67.0,1.02
NN12 6FQ,82.6,1.16
NN12 8FW,79.4,1.14
OX17 3FS,85.4,1.17
NN13 5GG,63.9,0.92
NN4 5AN,67.0,0.95
NN7 1HQ,64.2,0.91
NN7 2BH,38.0,0.7
NN12 6JR,47.7,0.7
NN7 1AD,54.1,0.69
NN12 8BJ,61.7,0.94
NN7 3EH,66.7,0.9
OX17 2LE,60.2,0.89
NN12 6JD,57.0,0.94
NN13 6HJ,57.2,0.85
NN13 6LU,65.0,0.97
NN7 3AR,68.6,0.97
MK19 6LD,75.3,1.05
NN12 7PN,63.4,0.92
NN13 6QY,84.5,1.18
NN12 8BB,62.8,0.89
NN13 6PF,67.2,1.0
NN13 7DG,60.8,0.95
MK19 6BQ,83.8,1.18
NN13 6AW,66.8,0.96
NN12 8LN,43.6,0.75
NN7 3AT,53.8,0.68
OX17 2EX,43.4,0.74
NN7 2LF,76.5,1.09
NN12 8TT,62.8,1.02
OX17 3BH,51.2,0.58
NN7 2HA,25.4,0.53
NN13 6DB,59.8,0.95
NN7 2PD,67.5,0.95
NN13 5HL,62.2,0.92
NN7 2BP,61.5,0.95
MK19 6FT,84.1,1.16
NN7 1NB,64.4,0.9
NN13 6QP,83.4,1.18
OX17 2JW,41.4,0.67
NN12 8LU,51.7,0.85
NN7 1EN,48.8,0.62
NN12 6EU,53.6,0.61
NN12 7UL,53.6,0.72
NN13 6LZ,66.8,0.98
OX17 2JF,43.3,0.84
NN7 3RQ,66.5,1.02
OX17 2SB,53.6,0.76
NN7 2EA,49.4,0.81
MK19 6GG,64.2,0.92
NN12 8PB,17.5,0.59
NN7 3QR,62.4,0.9
NN13 6LE,67.8,0.99
NN7 2AQ,55.2,0.84
NN12 7UD,65.0,0.93
NN13 6GY,83.8,1.17
OX17 2FL,70.3,0.85
NN7 3JL,53.2,0.95
NN13 6FX,84.7,1.17
NN12 8HR,55.0,0.88
OX17 2LQ,64.4,0.95
NN12 8FL,89.0,1.17
MK19 6LS,63.6,0.91
NN12 8LG,64.5,0.98
MK19 6JQ,59.8,0.88
NN12 8DN,61.3,0.95
OX17 2DB,51.0,0.91
OX17 2BB,39.4,0.68
NN11 3PN,37.7,0.56
OX17 3RT,53.6,0.76
NN7 4BS,55.5,0.84
NN12 8SF,21.0,0.58
OX17 3RW,60.3,0.77
NN7 2LE,84.4,1.15
NN7 2DD,59.1,0.87
NN7 2ET,62.0,0.98
NN13 7DT,41.5,0.58
NN7 3DE,66.9,0.96
NN7 3QA,51.2,0.77
NN7 2ND,58.7,0.81
MK19 6HF,51.4,0.76
NN7 2BY,67.0,1.02
NN7 3NZ,55.0,0.86
NN12 8LH,58.0,0.74
NN12 7PA,82.6,1.16
OX17 3DF,56.8,0.75
NN12 8DU,37.8,0.81
NN13 5GF,64.1,0.97
NN12 7SN,41.4,0.64
NN12 7PZ,66.7,1.01
NN13 7DE,62.2,0.94
NN12 8SU,32.5,0.66
NN12 6AJ,68.2,0.99
OX17 3QD,64.8,0.84
NN12 7SE,46.2,0.73
NN13 7DU,59.1,0.92
OX17 2LN,58.4,0.89
OX17 3QX,65.8,0.98
NN7 2QY,84.0,1.18
NN11 6DN,49.5,0.91
NN7 4AJ,62.3,0.91
MK19 6DH,54.0,0.88
NN7 3LA,49.0,1.01
NN13 5NJ,83.0,1.17
NN7 1HA,32.0,0.54
OX17 1LZ,60.0,0.9
NN4 5AH,67.3,1.02
NN7 3NW,62.6,0.91
OX17 2QR,62.7,0.9
NN12 8AR,58.9,0.93
NN12 8BL,66.7,0.96
OX17 3NX,13.0,0.7
NN12 7RZ,57.0,0.79
NN13 7BS,59.7,0.78
NN13 7ET,64.3,0.87
MK19 6GF,68.3,0.98
OX17 2HE,17.0,0.61
NN13 6LS,69.0,0.96
NN7 2NG,67.2,0.93
NN7 1AJ,44.1,0.63
NN12 7AQ,67.4,0.99
NN11 6DW,52.0,0.99
NN12 8QS,61.6,1.0
NN7 1HT,68.5,1.02
NN7 3PQ,48.2,0.76
MK19 6EX,68.8,1.0
NN12 8XL,67.0,0.9
NN7 3JX,67.6,0.92
OX17 2EL,58.8,0.92
OX17 2LD,65.0,0.97
NN12 7SD,55.2,0.8
MK19 6DG,54.5,0.94
NN13 5PD,62.2,0.85
NN12 8EH,30.4,0.57
NN12 8FG,52.1,0.95
OX17 2AL,71.8,1.02
NN7 3PY,66.0,0.91
NN7 3EQ,66.1,0.89
NN7 2PL,55.5,0.84
NN12 8RN,49.5,0.98
NN12 6LN,84.4,1.17
MK19 6JN,58.6,0.97
NN12 6LS,83.9,1.18
MK19 6NA,60.3,0.89
NN7 2DR,62.8,0.92
NN12 8JW,65.0,1.12
NN7 4BE,52.0,0.75
NN13 6DA,66.0,0.97
NN13 6NL,64.6,0.93
OX17 2PE,62.8,0.9
NN11 6DH,52.4,0.83
NN7 2BN,64.0,0.92
OX17 3PS,40.3,0.68
NN13 5SL,65.4,0.98
NN7 2EQ,22.5,0.75
MK19 7BE,78.3,1.13
OX17 2QZ,59.4,0.9
OX17 2RR,51.0,0.82
NN12 7PL,54.3,0.87
MK19 6GL,64.4,0.95
OX17 2AT,55.9,0.9
OX17 3AY,50.2,0.84
OX17 2LJ,58.3,0.78
NN13 6HN,64.0,0.94
NN13 6HF,65.0,0.89
MK19 6AP,64.6,0.83
NN12 7GB,80.8,1.15
NN12 7UJ,60.3,0.9
NN7 2AY,62.5,0.92
NN7 2JE,67.2,0.98
NN12 6DD,55.5,0.62
NN13 5HN,46.0,0.84
NN13 5UH,58.6,1.0
MK19 6FF,81.1,1.11
NN13 5NZ,47.7,0.69
NN7 4DU,64.7,0.87
NN7 2BL,60.8,0.89
NN13 7BB,65.8,1.02
NN12 8EE,37.5,0.73
NN12 8UZ,71.0,0.98
NN12 6UN,84.4,1.15
NN12 6DU,59.0,1.06
NN13 6NX,67.2,1.0
NN11 6UH,50.8,0.96
NN7 1BQ,68.5,1.0
NN13 7HX,70.4,1.0
NN12 6AT,68.1,0.9
NN13 5HW,51.6,0.86
NN12 6EE,61.5,0.91
NN13 6QN,82.2,1.16
NN12 8JD,63.4,1.07
NN12 6AY,69.6,0.98
NN11 6UD,69.4,0.97
NN13 5RY,55.7,0.78
OX17 2EP,40.5,0.83
NN7 2DF,53.0,0.78
NN7 1BE,63.1,0.95
NN7 3PL,61.2,0.86
NN7 2NX,63.0,0.85
NN13 5RX,76.0,1.14
NN12 7UB,53.6,0.71
NN12 8FR,83.8,1.18
NN11 6UF,45.7,0.87
NN13 6DS,62.0,1.0
NN11 6DG,44.0,0.91
OX17 2FA,68.7,1.04
NN7 2BD,50.5,0.59
OX17 2AY,57.0,1.0
NN12 7RS,60.6,0.99
NN7 3JF,60.0,1.06
OX17 2JY,52.5,0.9
NN4 5BL,60.2,0.87
MK19 6BS,44.4,0.74
NN12 8BY,64.6,1.0
NN12 6PJ,84.8,1.17
NN12 6PA,82.0,1.15
NN12 8DG,75.6,1.05
NN4 5DD,70.7,1.03
NN12 8RL,43.7,0.8
NN7 2JH,61.1,0.95
NN11 6DL,44.5,0.83
MK19 6HR,47.0,0.65
NN7 2DP,61.9,0.95
NN13 7DX,60.6,0.88
OX17 2LX,60.7,0.88
NN12 8RE,36.6,0.64
NN12 7PU,57.2,0.77
OX17 3AH,54.3,0.7
NN13 5UQ,56.0,0.96
NN7 3BE,67.2,1.02
NN4 5AR,65.8,0.87
NN7 3RX,74.0,1.05
NN13 6QS,83.6,1.17
NN13 7HF,68.7,1.01
NN7 2HG,60.6,0.95
NN11 3PQ,34.8,0.66
NN12 8SR,40.0,0.76
NN12 8DW,63.2,0.99
NN7 2EG,47.0,0.62
NN7 3RZ,79.3,0.93
MK19 6LY,67.7,0.93
OX17 3SB,65.5,1.01
NN12 7PS,58.6,0.99
NN13 7DW,56.1,0.82
NN13 5TY,60.8,1.0
NN4 6AR,64.0,1.02
NN4 5BW,70.2,1.02
MK19 6HP,69.8,0.96
NN12 7PT,61.2,0.89
NN12 7AD,71.6,1.0
OX17 2BE,37.0,0.63
NN13 6JX,65.2,0.9
NN7 4DX,79.5,1.11
NN11 6UG,45.2,0.79
NN7 4DL,58.6,0.67
NN12 7RN,62.0,0.94
NN7 2PP,61.1,0.75
NN12 6HF,65.8,0.97
NN12 6HG,67.5,0.98
OX17 3PP,56.0,0.7
MK19 6HS,43.8,0.54
NN4 5AP,69.1,1.03
NN12 8SW,33.0,0.73
NN7 2BX,17.0,0.61
OX17 2JS,44.2,0.71
NN13 6HE,66.4,0.97
NN12 8TR,69.3,1.02
NN12 8UQ,57.9,0.98
OX17 2AW,30.0,0.6
NN7 3HB,68.0,0.96
NN4 5AY,68.2,1.02
NN12 6HE,73.7,0.99
OX17 1JY,67.4,0.89
OX17 2EW,60.8,0.96
NN7 4DT,58.7,0.83
NN7 3LX,53.0,0.63
NN7 2DZ,57.5,0.9
NN13 6LT,68.8,0.96
OX17 3AR,47.9,0.82
NN12 8XG,61.0,0.97
NN7 1ET,28.5,0.45
NN7 3DJ,62.7,0.86
NN13 6DE,60.6,0.9
NN12 6TJ,72.1,0.91
NN7 1AF,66.9,0.97
NN12 7LZ,76.0,1.14
NN7 2HH,54.5,0.67
NN7 3AY,53.6,0.87
OX17 2DT,52.5,0.76
NN13 5XB,78.0,1.05
OX17 2GE,82.8,1.15
NN12 6US,68.8,0.99
OX17 2PU,64.2,0.94
NN7 3HJ,74.8,1.05
OX17 2JB,59.4,1.02
NN7 3JB,50.8,0.83
NN13 6BP,61.3,0.95
NN12 6YH,61.5,1.02
OX17 2AG,46.2,0.78
NN12 8JN,54.2,0.98
NN12 7UZ,60.0,1.0
NN12 6BF,86.3,1.17
OX17 3QW,46.6,0.8
NN13 5JY,37.2,0.64
NN12 7SR,45.7,0.73
NN7 2PT,59.0,0.99
MK19 6HL,57.2,0.84
NN13 6NF,65.0,0.94
NN7 2LX,53.7,0.81
NN13 6LF,67.7,0.92
NN7 3LR,65.7,0.97
NN7 3BY,58.2,0.89
OX17 2JR,46.3,0.71
NN7 3LU,61.6,0.88
NN13 5LJ,59.8,0.96
OX17 2ES,50.2,0.88
NN12 8SE,5.0,0.39
NN7 2AT,62.0,0.71
OX17 3FT,84.4,1.14
NN7 2NY,62.5,0.66
NN13 7EL,50.3,0.67
MK19 7JW,47.0,0.61
OX17 2EZ,52.8,0.91
OX17 2FE,77.2,1.15
NN12 6JX,61.6,0.86
NN13 5QX,58.3,0.93
OX17 2AD,45.6,0.54
OX17 2QA,67.0,1.01
NN13 6GQ,84.5,1.18
NN7 2BJ,60.0,0.94
OX17 2PQ,61.7,0.91
NN4 5AF,68.1,1.02
NN11 6UN,48.8,0.9
NN13 6QH,63.3,0.97
NN12 7QB,47.0,0.95
OX17 2SA,55.0,0.98
NN7 1HS,71.3,1.02
NN13 5LP,55.6,0.71
NN7 3LP,64.7,0.89
NN12 8PA,60.0,0.9
NN7 1AL,29.6,0.67
NN11 6XY,48.9,0.89
OX17 2RG,59.2,0.93
NN7 2ES,61.7,0.9
NN13 7US,44.3,0.96
NN12 8AA,41.1,0.71
NN7 2AL,46.0,0.74
NN13 6AB,67.8,0.83
NN7 2PJ,63.3,0.9
NN7 2AJ,38.7,0.47
NN7 2BZ,60.8,0.97
NN13 6PR,66.4,1.0
OX17 2HJ,43.5,0.85
NN7 2NU,60.1,0.89
MK19 6EZ,60.8,0.84
OX17 2QB,64.6,0.95
NN13 5WA,69.5,1.03
NN7 3RG,68.7,1.03
OX17 2PZ,64.0,1.01
NN7 3JZ,65.5,0.96
NN12 8XY,83.8,1.18
OX17 2HT,54.0,0.99
NN7 4AD,51.3,0.73
NN7 3BU,55.8,0.64
MK19 6BB,77.2,1.06
NN13 6QG,70.2,1.02
NN7 3DG,56.5,0.74
OX17 2EY,24.7,0.62
NN13 5NA,60.8,0.94
OX17 3QY,64.8,0.92
NN12 8HG,42.8,0.82
OX17 2JP,41.2,0.78
NN13 5SU,64.2,0.94
NN13 5GR,61.0,0.94
NN12 6RR,76.7,1.03
NN12 8PU,45.1,0.69
NN4 5BX,70.0,1.01
NN12 6UW,83.5,1.18
NN12 8AG,45.5,0.77
NN13 5QY,39.1,0.77
NN12 8AU,58.2,0.65
MK19 6BG,62.0,1.03
OX17 3BL,40.3,0.58
NN12 7TB,84.0,1.16
OX17 2LH,56.7,0.84
NN7 1DY,52.0,0.63
MK19 6BU,39.0,0.58
NN13 6EA,55.5,0.89
NN13 5TN,44.2,0.71
NN13 5HP,40.4,0.72
MK19 6LU,68.3,1.0
NN11 6YF,51.7,0.93
NN13 5QS,44.0,0.72
NN7 1DU,58.0,0.75
NN12 7NJ,56.8,0.85
OX17 3RZ,55.5,0.91
NN12 6YF,61.2,0.99
NN12 7BB,71.3,1.04
NN7 2QX,85.0,1.18
MK19 6GN,71.0,1.02
NN12 6TA,68.5,0.99
NN7 2QW,84.6,1.18
NN7 2PU,63.0,0.94
NN4 6NE,83.2,1.17
NN7 3BX,63.0,0.82
NN7 4BT,68.8,0.97
NN12 8FA,75.5,1.12
NN13 5PJ,39.6,0.69
OX17 3QF,71.6,0.96
OX17 2JN,42.9,0.66
NN7 3NB,53.0,0.72
NN7 3EZ,64.6,0.88
NN12 8RT,49.5,0.84
NN12 6FH,83.3,1.16
NN12 8SS,56.5,0.88
NN11 3NN,44.6,0.74
NN12 6NP,84.3,1.13
NN13 6NG,65.0,0.98
NN12 6RD,63.3,0.88
NN11 3PF,36.1,0.58
NN7 2AG,56.0,0.81
NN12 6NZ,82.8,1.15
NN13 6JZ,76.2,1.07
OX17 3RG,61.3,0.96
NN12 8NQ,71.0,1.1
NN12 8XF,56.5,0.9
NN7 1DA,66.1,0.98
OX17 3QU,67.1,0.93
NN12 6AQ,63.5,0.89
NN7 3LS,66.3,0.96
NN12 7UE,54.4,0.82
NN12 7AL,68.0,0.98
NN12 8GS,68.0,1.13
NN13 6EP,72.0,1.08
NN11 3PH,27.2,0.68
NN12 8TX,60.5,0.96
NN13 7HA,54.0,0.89
NN7 3QS,48.0,0.78
NN12 7AZ,69.3,1.02
NN13 6QF,68.0,1.01
NN7 1NS,62.4,0.92
NN7 3EY,47.8,0.71
NN12 6NT,83.1,1.15
NN13 5QN,38.7,0.76
NN12 7AJ,60.7,0.99
NN13 7EP,64.0,0.97
NN13 5SD,57.8,0.96
NN12 7LS,48.5,0.86
NN12 8SQ,48.0,0.75
NN13 6AA,64.9,0.94
NN7 4RZ,62.0,0.97
OX17 2QW,64.1,0.93
OX17 2QJ,65.0,0.86
NN12 7NQ,60.5,0.95
NN7 2BU,52.0,0.92
NN7 3DL,58.4,0.84
