postcode,epc,hpr
TS7 8RS,61.5,0.92
TS3 8NY,75.5,1.03
TS5 8TF,60.2,0.85
TS1 4NX,54.9,0.67
TS3 9HQ,69.6,0.96
TS5 7AU,60.3,0.92
TS4 3NE,71.2,0.99
TS4 2HB,81.4,1.16
TS8 0TR,76.5,1.05
TS1 4QB,56.5,0.69
TS7 0AB,55.0,0.73
TS3 6LW,81.2,1.12
TS3 6JH,51.2,0.64
TS8 0UR,73.7,1.01
TS3 0NL,59.0,0.73
TS5 4QD,63.8,0.9
TS1 2HX,56.0,0.63
TS4 2PU,56.8,0.76
TS8 9HH,58.0,0.92
TS1 4QD,53.3,0.64
TS4 3LS,74.6,0.99
TS4 3SY,72.7,0.96
TS3 9GY,84.9,1.08
TS4 3DT,67.8,1.01
TS4 2AQ,80.1,1.08
TS1 4NW,54.2,0.6
TS3 9NS,66.8,0.95
TS4 2HW,53.9,0.66
TS5 4EJ,62.6,0.91
TS5 5DR,72.6,1.05
TS5 7RE,52.0,0.78
TS4 2TA,70.0,1.04
TS3 0SD,69.0,0.96
TS3 0TP,77.4,1.09
TS4 2XH,71.9,0.99
TS3 8QQ,65.6,0.91
TS5 4QE,66.2,0.98
TS5 7PN,55.6,0.83
TS5 7QN,54.1,0.84
TS8 9ZD,82.3,1.17
TS4 2NW,64.7,0.85
TS5 8HY,63.2,0.93
TS5 5AE,52.1,0.74
TS8 0TA,70.0,0.95
TS5 4JU,62.4,1.01
TS3 9EX,83.9,1.18
TS8 0SJ,64.0,0.99
TS3 8QA,71.4,0.99
TS7 0RL,83.5,1.18
TS5 8EU,58.0,0.87
TS8 9HU,62.4,0.92
TS3 8EE,60.9,0.9
TS4 2XP,69.1,0.99
TS4 3AH,60.8,0.83
TS3 9DY,62.3,0.96
TS1 5LE,64.9,0.91
TS4 3NF,68.0,0.97
TS3 6JR,54.0,0.61
TS1 4RT,53.0,0.69
TS8 0UF,64.6,0.99
TS7 8JA,63.0,0.93
TS7 8BY,66.7,0.96
TS5 5AA,81.0,1.12
TS8 9SE,71.9,0.98
TS4 3EN,64.5,0.95
TS7 8RG,72.4,1.04
TS5 7EN,58.2,0.8
TS8 0RQ,69.5,0.97
TS3 8EU,73.0,0.92
TS3 7LA,66.0,0.97
TS4 3HQ,65.2,0.96
TS4 2SJ,63.7,0.93
TS7 0EQ,65.0,1.02
TS1 3DU,53.8,0.58
TS5 5HB,55.2,0.82
TS3 9DT,60.0,0.87
TS5 7LL,60.4,0.91
TS3 0JT,66.5,0.9
TS5 4JE,62.5,0.94
TS5 7AY,59.1,0.92
TS3 6EH,46.1,0.59
TS3 8NJ,59.2,0.96
TS8 9LB,70.9,0.92
TS1 3AT,49.0,0.6
TS8 9XU,63.8,0.97
TS5 8DF,65.5,0.91
TS4 3DA,61.3,0.87
TS1 4SS,55.4,0.64
TS1 5NR,81.1,1.15
TS1 3HF,60.3,0.67
TS5 4PX,60.4,0.81
TS3 7DQ,63.2,0.96
TS7 0AJ,62.8,0.9
TS1 1RG,66.0,0.89
TS1 5NL,75.5,1.05
TS3 0RE,67.7,0.97
TS8 9PD,63.5,0.97
TS3 0AF,63.5,0.93
TS3 9HE,67.6,0.99
TS4 3PE,62.5,0.89
TS8 9GE,82.6,1.16
TS4 3QF,67.5,0.96
TS3 0JS,68.1,0.91
TS4 3LA,65.8,0.94
TS7 8BU,63.6,0.9
TS4 3LE,61.6,0.94
TS5 8JB,63.9,0.94
TS7 0PR,65.8,0.91
TS7 8EA,58.7,0.91
TS7 8QJ,68.9,0.87
TS5 5LQ,51.9,0.74
TS4 2HU,49.9,0.53
TS3 9BN,60.5,0.88
TS4 3QL,67.8,0.99
TS4 3EX,64.2,0.91
TS5 4EH,50.9,0.67
TS7 8LG,81.0,1.14
TS8 0TB,68.3,0.96
TS1 4BT,60.1,0.74
TS3 7BW,65.0,0.96
TS5 5JY,50.8,0.69
TS5 4AR,60.1,0.84
TS1 4NF,61.4,0.77
TS5 5DJ,73.9,1.04
TS7 0LX,56.0,0.85
TS5 5HS,51.4,0.66
TS8 0RX,63.1,0.93
TS7 8JD,56.1,0.84
TS4 2RS,64.5,0.98
TS4 2XW,74.2,1.02
TS4 3HA,65.0,0.9
TS4 3BB,84.2,1.18
TS3 0RT,66.9,0.96
TS8 9XJ,65.1,0.99
TS3 0DW,64.1,0.95
TS4 2PF,57.9,0.82
TS3 0BT,68.5,0.96
TS8 9QA,71.4,0.94
TS4 3QZ,68.1,0.98
TS1 3JG,52.5,0.59
TS3 0PX,76.5,1.03
TS5 4HB,72.4,1.06
TS3 6PS,51.9,0.59
TS5 6BU,64.5,0.97
TS4 2AF,76.8,1.05
TS3 0LZ,55.5,0.84
TS8 0RD,68.9,0.97
TS5 8EJ,82.7,1.16
TS8 9EP,71.8,1.0
TS3 9JX,62.9,0.93
TS8 9QS,65.2,0.99
TS3 9PU,66.2,0.92
TS3 9PB,66.2,0.94
TS3 0DF,68.8,0.95
TS1 5NQ,74.2,1.11
TS3 9LF,66.7,0.95
TS1 4HS,60.9,0.85
TS5 4JL,56.9,0.84
TS8 9JJ,74.2,1.0
TS1 3LY,55.3,0.61
TS1 5LF,69.7,0.97
TS8 9BG,58.5,0.95
TS4 3BP,68.9,1.02
TS3 0QP,66.8,0.91
TS1 3BP,56.5,0.59
TS5 8AR,52.8,0.8
TS3 0HD,62.9,0.94
TS5 6JD,54.3,0.6
TS3 7RQ,52.3,0.96
TS4 3JL,69.1,0.94
TS3 7EY,67.1,0.94
TS3 0QX,64.6,0.95
TS1 4QY,54.2,0.61
TS5 4EQ,65.8,0.91
TS3 6LS,81.4,1.11
TS1 4JH,56.0,0.68
TS5 7EB,63.2,0.98
TS3 7NQ,63.3,0.93
TS1 4PP,54.9,0.65
TS7 8SE,65.5,0.94
TS5 8BH,66.0,1.02
TS5 8BF,82.8,1.15
TS3 9AR,66.5,0.94
TS8 0RS,68.0,0.96
TS3 8NA,69.3,0.99
TS7 8NR,60.1,0.93
TS4 2HL,50.9,0.63
TS5 5DN,55.7,0.67
TS4 2EU,64.1,0.95
TS8 9HQ,59.0,0.92
TS8 9XS,65.3,1.01
TS1 4SL,58.9,0.82
TS5 8EX,66.0,1.01
TS5 7BN,80.3,1.02
TS4 2DA,71.0,1.03
TS5 4NG,64.2,0.93
TS8 0RE,71.1,1.0
TS5 5LP,52.2,0.65
TS3 0PH,58.6,0.86
TS4 3NP,67.9,0.95
TS5 6AA,44.0,0.59
TS3 9LS,67.6,1.0
TS7 8DR,62.6,0.95
TS7 8QB,64.8,0.93
TS1 4PQ,50.1,0.6
TS5 8AP,59.8,0.94
TS5 6HA,60.2,0.7
TS5 7PA,58.6,0.92
TS1 4LB,52.3,0.6
TS4 2HY,50.4,0.56
TS3 0HS,65.5,0.84
TS8 9AT,63.5,0.95
TS8 0SU,71.9,1.01
TS8 9PP,64.3,0.96
TS4 3NJ,67.0,0.95
TS4 2XN,61.3,0.91
TS5 7RS,50.2,0.78
TS3 7NX,67.4,0.97
TS7 0DZ,61.4,0.89
TS3 0BG,67.8,1.01
TS4 3DR,68.5,0.97
TS1 2EA,58.0,0.64
TS5 6LZ,68.6,1.02
TS3 7PW,70.6,1.02
TS1 3EB,53.3,0.58
TS5 8QB,59.4,0.82
TS7 0RD,60.6,0.9
TS3 9AB,76.3,0.99
TS4 2RY,61.1,0.94
TS3 6HZ,54.4,0.59
TS1 4SR,60.8,0.84
TS3 0DL,67.6,0.95
TS5 6QR,62.8,0.94
TS7 8SP,65.4,0.97
TS4 2GA,78.4,1.12
TS4 3AW,61.8,0.92
TS1 3ED,56.7,0.62
TS3 7RE,73.6,0.98
TS4 2PR,58.8,0.84
TS1 3LL,53.1,0.57
TS1 4PF,53.2,0.55
TS5 7NG,61.6,0.86
TS1 5LP,74.1,1.01
TS8 9PA,73.8,0.95
TS5 8FG,83.3,1.17
TS5 6EN,63.0,0.8
TS3 8JA,62.5,0.95
TS3 8QG,69.3,0.95
TS5 8PF,54.6,0.83
TS8 0TX,61.2,0.96
TS5 5AJ,55.7,0.65
TS3 9PR,65.6,0.98
TS7 0LZ,59.6,0.97
TS5 8RL,55.4,0.92
TS5 8RU,61.0,0.76
TS3 8JS,67.1,0.92
TS3 7LT,72.0,1.05
TS5 6ER,53.8,0.76
TS3 9QW,60.8,0.96
TS5 7YR,67.0,1.02
TS1 4RS,55.7,0.69
TS7 8NN,60.3,0.87
TS4 3BH,61.7,0.89
TS3 6LX,81.4,1.1
TS3 8ED,56.7,0.88
TS4 3GL,82.2,1.17
TS1 3LR,53.6,0.61
TS3 0JF,67.1,1.0
TS4 3HS,65.7,0.93
TS7 8QT,65.4,0.94
TS3 8ND,68.7,0.99
TS5 4QW,58.1,0.88
TS5 6RE,55.8,0.71
TS3 0SA,66.0,0.97
TS5 4QT,58.1,0.84
TS8 0SR,65.4,0.97
TS4 3LP,61.2,0.85
TS3 6EY,51.3,0.59
TS4 2DG,68.2,0.98
TS4 2GB,79.0,1.12
TS3 0AP,68.9,0.95
TS3 9ED,66.3,0.9
TS5 6RX,60.1,0.93
TS4 3JA,61.2,0.95
TS3 0AW,66.0,0.85
TS3 7EP,66.7,0.94
TS5 6EP,57.7,0.72
TS3 9BJ,62.1,0.87
TS8 9FX,83.8,1.17
TS1 3JL,57.7,0.63
TS8 9JT,79.1,1.0
TS5 4DU,64.1,0.73
TS8 9QB,74.5,1.01
TS4 2DT,54.6,0.73
TS3 7BU,62.9,0.91
TS4 3BL,63.4,0.89
TS5 6AG,54.3,0.66
TS1 1EH,74.3,0.89
TS4 2FQ,71.5,1.01
TS3 0LY,60.8,0.93
TS8 9BY,61.5,0.97
TS1 2ES,63.6,0.69
TS5 6QX,48.1,0.65
TS4 2LG,56.4,0.79
TS5 7JF,57.9,0.77
TS5 7NF,61.0,0.88
TS8 0SB,72.0,1.0
TS5 4PH,52.1,0.79
TS4 3HJ,64.1,0.95
TS3 8QF,69.3,0.97
TS3 6JW,59.1,0.75
TS7 8AF,59.0,0.88
TS5 4PF,55.2,0.71
TS5 6EY,54.1,0.72
TS1 4DP,56.3,0.59
TS8 9LZ,62.4,0.95
TS1 4RF,53.7,0.62
TS1 4QW,66.5,0.68
TS7 8DL,65.0,0.97
TS5 5BL,50.5,0.76
TS8 9DF,56.2,0.82
TS3 0EP,67.4,0.98
TS3 9DG,61.5,0.98
TS3 8LP,63.1,0.9
TS7 8EB,55.1,0.91
TS7 8TA,78.0,1.01
TS3 7FA,89.0,1.16
TS1 3JD,58.2,0.68
TS5 7EF,70.4,0.96
TS5 7LA,60.3,0.9
TS3 9QE,75.0,0.95
TS4 2SH,60.8,0.86
TS1 3NF,52.1,0.53
TS5 7PU,60.5,0.89
TS3 9JS,67.3,1.01
TS5 8SU,57.5,0.85
TS3 0DU,66.6,1.0
TS5 8UW,58.8,0.86
TS8 0XT,63.7,0.99
TS1 3EP,52.3,0.6
TS8 9AJ,63.7,0.87
TS5 4QL,57.1,0.83
TS2 1DU,70.9,1.03
TS3 8PA,68.0,0.95
TS8 9FU,83.9,1.18
TS5 5DE,48.5,0.56
TS3 9BU,64.0,0.9
TS1 3HH,53.1,0.59
TS3 6EL,44.1,0.75
TS4 3AX,61.5,0.85
TS5 6QT,46.2,0.44
TS3 7EG,71.5,1.02
TS7 8QR,64.9,0.89
TS4 2QJ,69.4,0.96
TS7 8DQ,61.2,0.89
TS3 0BU,64.4,0.97
TS7 0BY,62.0,0.88
TS1 3JZ,53.0,0.56
TS4 2SB,65.2,0.94
TS1 3BW,50.6,0.6
TS8 9SG,71.1,0.97
TS8 0TU,72.9,1.03
TS8 9HT,61.3,0.87
TS5 6EA,58.3,0.86
TS3 8JU,70.6,0.98
TS4 2LW,56.8,0.77
TS3 9NU,66.7,0.99
TS4 3QR,60.1,0.83
TS5 6DX,55.2,0.7
TS8 9FY,84.0,1.18
TS5 5HZ,45.0,0.69
TS4 2JX,58.4,0.92
TS5 8TX,64.5,0.97
TS1 3NH,54.2,0.74
TS5 5QH,50.6,0.76
TS3 9DD,63.2,0.97
TS4 3LB,65.5,0.94
TS3 6PG,51.5,0.63
TS5 8LH,61.1,0.97
TS1 4DF,49.6,0.59
TS7 8JE,66.4,0.99
TS3 9PJ,65.3,0.98
TS5 4BT,56.2,0.63
TS5 7PX,58.7,0.9
TS5 7AR,56.8,0.85
TS1 3JY,53.0,0.61
TS7 0AU,84.9,1.18
TS3 8NU,63.0,0.98
TS3 9DP,64.2,0.92
TS3 9PP,66.8,0.99
TS3 6ES,60.1,0.9
TS1 4EN,56.2,0.63
TS5 6PA,58.7,0.83
TS3 9HZ,61.7,0.78
TS1 4BW,61.3,0.72
TS3 6EJ,37.9,0.52
TS8 9BQ,59.7,0.95
TS4 3PL,66.0,0.94
TS5 8RP,58.5,0.77
TS3 0DG,65.3,0.95
TS1 3JA,53.5,0.6
TS4 3BT,60.7,0.94
TS5 8QQ,51.4,0.81
TS1 4LP,55.1,0.58
TS5 6RG,55.1,0.78
TS8 9JG,70.0,0.99
TS7 0ND,62.9,0.99
TS5 6QB,50.1,0.75
TS1 4LS,53.7,0.58
TS4 2ES,52.0,0.58
TS3 9AS,51.2,0.89
TS3 8QW,67.3,0.97
TS4 3ED,61.5,0.85
TS5 4LA,63.9,0.92
TS8 9GB,83.8,1.18
TS3 0DR,68.5,0.98
TS4 2RU,81.0,1.14
TS5 8TQ,63.7,0.78
TS1 3DT,50.7,0.61
TS4 3PP,64.2,0.88
TS3 6NW,54.3,0.58
TS5 8HD,57.4,0.94
TS3 0RH,63.5,0.81
TS5 8FQ,84.5,1.18
TS7 0AG,59.5,0.92
TS5 4QJ,61.0,0.9
TS1 3LX,56.7,0.66
TS3 0NQ,59.3,0.87
TS1 5LJ,73.3,1.0
TS5 8JN,59.0,0.91
TS1 1DF,75.3,1.05
TS5 8NH,61.5,0.92
TS4 3EH,65.8,0.95
TS8 9QR,64.1,0.94
TS5 7BB,60.5,0.9
TS5 7BF,82.8,1.15
TS5 6QQ,71.6,1.01
TS5 4PD,54.2,0.67
TS3 9LE,64.4,0.9
TS7 8PL,60.1,0.91
TS3 7JA,68.9,0.97
TS5 8RX,56.2,0.78
TS7 8AA,52.2,0.71
TS8 9HB,57.0,1.0
TS3 7DG,64.1,0.92
TS3 0PT,67.4,0.96
TS5 8PW,60.9,0.86
TS5 7SJ,58.4,0.79
TS1 1JU,72.3,0.92
TS3 0AZ,68.6,0.97
TS5 7RL,57.5,0.8
TS3 9HG,67.0,1.0
TS5 4PG,57.9,0.81
TS1 3ES,65.9,0.78
TS4 3JY,62.6,0.94
TS3 0BJ,65.8,0.95
TS1 3HA,58.7,0.62
TS3 9NF,63.5,0.92
TS7 0QT,58.9,0.87
TS3 0RG,69.5,0.97
TS1 5PN,64.3,1.01
TS1 4LJ,55.1,0.68
TS5 5NG,51.8,0.69
TS3 0PL,34.4,0.78
TS7 0LW,61.2,0.95
TS5 7YX,66.8,1.01
TS8 9BU,54.6,0.77
TS5 5EH,50.1,0.64
TS4 3RA,70.1,1.0
TS8 0UZ,66.8,0.93
TS4 3FD,83.0,1.18
TS1 4JY,52.7,0.63
TS5 7JG,68.2,0.95
TS5 6EG,49.0,0.61
TS1 4AP,43.8,0.54
TS5 8SF,62.7,0.94
TS3 8JR,68.7,0.98
TS1 4PZ,59.7,0.77
TS3 7PF,66.7,0.98
TS3 9JF,67.1,0.96
TS5 6PY,55.3,0.8
TS7 0QE,62.9,0.94
TS1 3LT,54.2,0.62
TS4 3AQ,84.3,1.18
TS5 5DG,53.1,0.62
TS3 9DZ,63.8,0.94
TS3 8JJ,66.3,0.92
TS7 8PQ,62.3,0.96
TS5 8SX,64.0,0.88
TS8 0TY,63.6,0.98
TS8 0SH,63.9,0.99
TS5 8BX,55.4,0.83
TS4 2PB,70.8,0.86
TS4 2SU,69.7,1.03
TS1 2HJ,81.2,1.03
TS7 8RP,62.1,0.92
TS8 9XW,61.0,0.95
TS4 3SX,72.7,0.96
TS1 4LG,50.5,0.55
TS5 8SY,61.5,0.87
TS1 4QT,51.6,0.61
TS5 5DT,54.8,0.69
TS1 4LA,53.0,0.69
TS7 8DY,59.8,0.94
TS5 4GL,80.7,1.14
TS8 0SW,64.4,0.97
TS5 5BW,52.4,0.59
TS5 5HY,51.0,0.69
TS1 5TS,73.8,0.98
TS7 8SQ,63.6,0.89
TS1 4QA,52.3,0.62
TS3 9RH,69.0,0.94
TS4 2JU,55.3,0.87
TS5 6BW,55.3,0.64
TS5 4JG,68.8,1.02
TS5 7NS,58.5,0.88
TS3 8RN,58.0,0.96
TS4 3SD,57.4,0.83
TS3 7EZ,70.1,0.98
TS5 7NN,61.5,0.98
TS3 0DP,66.9,0.94
TS1 2EQ,50.4,0.65
TS4 3BX,59.3,0.92
TS4 2SP,65.6,0.96
TS7 8PS,66.4,0.89
TS4 3BD,82.9,1.13
TS3 8PL,62.7,0.9
TS3 7NT,64.7,0.95
TS3 8JF,69.4,0.95
TS5 8TW,68.5,0.9
TS4 2FB,71.5,1.03
TS5 8TS,60.4,0.85
TS8 9BE,60.3,0.93
TS5 8AH,56.4,0.83
TS7 0GT,83.2,1.18
TS7 8QF,63.8,0.95
TS3 0RX,69.2,0.93
TS3 0PB,52.6,0.61
TS8 9JP,72.9,0.85
TS5 8SA,60.0,0.86
TS8 9XP,67.8,1.01
TS4 2XB,64.2,0.93
TS1 4JD,53.6,0.71
TS3 7RA,62.3,0.92
TS7 0DQ,82.8,1.15
TS5 8DE,59.5,0.87
TS3 0AE,66.2,0.95
TS5 6EW,52.2,0.62
TS5 8RF,63.7,0.9
TS5 4AJ,56.0,0.7
TS1 3JJ,48.5,0.57
TS8 0RF,70.5,0.99
TS8 0RR,66.1,0.96
TS3 7QW,65.8,0.97
TS5 6PZ,54.8,0.81
TS5 6SG,55.2,0.63
TS1 3QU,62.0,0.69
TS4 2NJ,55.7,0.68
TS3 9DQ,64.4,0.89
TS3 7LQ,70.7,1.03
TS3 0DN,65.1,0.96
TS8 0SG,68.6,0.99
TS7 8BE,65.8,0.83
TS3 9AW,64.2,0.95
TS8 9BB,59.9,0.9
TS1 4PE,64.5,0.7
TS5 5EB,54.5,0.68
TS1 5NB,72.5,1.01
TS5 5AD,46.0,0.65
TS4 3NN,64.0,0.94
TS3 9LJ,65.1,0.97
TS3 8LU,68.7,0.98
TS4 2RG,68.2,0.99
TS5 6EJ,52.1,0.65
TS5 6RQ,47.9,0.67
TS7 8LY,57.2,0.92
TS1 4QX,54.1,0.71
TS1 4RL,55.5,0.75
TS7 8BN,70.0,0.92
TS5 8PQ,56.5,0.86
TS5 5AR,47.4,0.56
TS7 0RG,67.0,0.95
TS5 8LE,65.8,0.93
TS7 8HB,63.8,0.98
TS4 2RN,60.3,0.88
TS3 0EU,64.1,0.88
TS1 2HT,59.8,0.69
TS5 6LH,64.0,0.97
TS7 8BT,58.8,0.88
TS3 6QH,51.3,0.67
TS3 8PN,68.2,0.96
TS5 8AD,57.6,0.83
TS3 0QJ,74.3,1.07
TS5 4DX,60.4,0.79
TS8 9HP,62.9,0.89
TS4 3TQ,72.7,0.96
TS3 7QA,62.8,0.94
TS5 5PT,49.3,0.59
TS8 9JE,69.1,0.98
TS1 3JS,49.0,0.58
TS5 8DW,83.7,1.17
TS7 8QX,64.9,0.98
TS4 3LX,70.4,1.01
TS5 5HX,53.6,0.81
TS3 9PS,62.1,0.94
TS5 4NU,59.2,0.75
TS4 2QA,48.4,0.67
TS1 2HS,56.2,0.79
TS4 3AD,52.0,0.68
TS7 0PW,84.6,1.18
TS7 8AE,66.7,0.96
TS4 2SD,65.3,0.94
TS5 8BB,60.3,0.84
TS4 2GD,80.6,1.11
TS4 2DJ,56.9,0.62
TS3 8PH,59.2,0.97
TS3 7ES,65.8,0.95
TS1 5EF,49.2,0.57
TS7 0DB,63.1,0.89
TS1 4EJ,59.5,0.74
TS1 4RD,50.5,0.65
TS3 7JB,58.6,0.97
TS4 3JJ,68.1,0.99
TS3 7RG,64.2,0.93
TS5 6PD,52.9,0.64
TS3 7QR,61.0,0.91
TS1 4RN,57.8,0.76
TS1 3HX,57.6,0.66
TS5 4QN,65.1,0.97
TS5 6QN,45.6,0.65
TS5 8FD,82.6,1.17
TS3 6LA,80.1,1.07
TS3 9PD,65.7,0.9
TS3 9BL,58.6,0.86
TS7 0AR,62.6,0.93
TS5 6PS,54.7,0.78
TS3 0ED,69.7,1.01
TS7 8NU,77.5,0.98
TS7 0DA,57.9,0.86
TS3 0BN,68.1,0.97
TS5 5BN,43.0,0.67
TS3 6DR,50.7,0.55
TS3 6EE,52.4,0.63
TS8 0UB,63.9,0.97
TS5 6SF,66.6,0.92
TS4 2NL,52.4,0.63
TS5 5DZ,51.2,0.58
TS3 6EN,67.7,1.02
TS8 0XD,60.7,0.93
TS5 7LX,59.5,0.71
TS3 0AL,64.7,0.92
TS4 3JE,69.2,0.98
TS3 0HL,63.3,0.93
TS5 7AL,59.6,0.9
TS1 4SB,57.1,0.65
TS7 8QP,61.4,0.88
TS5 5BX,47.1,0.7
TS3 6NL,53.9,0.72
TS3 7PG,69.6,0.97
TS8 0SZ,77.3,0.99
TS4 3ET,60.4,0.89
TS3 0RZ,65.6,0.95
TS5 5NX,56.1,0.82
TS3 0BF,81.0,1.15
TS4 2AH,80.4,1.02
TS3 6PZ,53.2,0.59
TS3 7AL,51.5,0.54
TS8 9NX,62.1,0.93
TS5 7QL,59.0,0.87
TS4 2NU,51.6,0.7
TS3 7QU,59.8,0.84
TS8 0SF,67.7,0.99
TS5 7BX,55.2,0.8
TS4 2QB,45.2,0.63
TS5 7QX,58.4,0.8
TS5 4NS,56.5,0.72
TS8 9FW,84.0,1.18
TS4 3AN,60.0,0.87
TS5 7NH,60.3,0.88
TS5 8DX,58.4,0.95
TS8 9QD,76.2,1.01
TS5 7DQ,59.1,0.86
TS3 7QT,49.8,0.77
TS3 8NS,62.3,0.94
TS5 8DY,63.2,0.88
TS5 8LY,62.3,0.91
TS3 9JZ,69.9,0.99
TS4 2BH,61.2,0.73
TS4 3GP,80.3,1.08
TS5 8AQ,54.1,0.78
TS4 2PX,54.0,0.72
TS4 2LP,54.8,0.83
TS1 4RY,56.6,0.69
TS4 3TD,69.9,1.04
TS3 7AJ,52.0,0.76
TS8 0SS,60.6,0.94
TS5 7LW,61.5,0.87
TS1 4RX,55.6,0.68
TS7 8DN,61.6,0.9
TS5 4JT,66.3,0.96
TS4 2FR,82.6,1.17
TS3 0NN,55.7,0.81
TS3 0DH,62.6,0.88
TS4 2DX,60.7,0.83
TS1 4SD,58.7,0.79
TS4 3NT,68.2,0.96
TS3 7DH,61.4,0.95
TS7 8EJ,56.1,0.91
TS5 5NL,45.9,0.59
TS5 8BY,57.0,0.98
TS8 9RD,65.6,0.94
TS5 7DU,82.8,1.18
TS5 8RY,60.2,0.9
TS5 8EL,72.0,1.01
TS4 2SQ,59.2,0.82
TS8 0XA,66.0,1.01
TS7 0BX,60.2,0.92
TS5 6BB,50.7,0.64
TS4 3SP,72.3,0.96
TS1 4LE,50.2,0.63
TS1 4RE,48.4,0.62
TS5 6NB,55.0,0.79
TS1 4DA,56.0,0.63
TS5 8LA,64.1,0.9
TS8 9HY,63.6,0.96
TS5 7EE,61.6,0.86
TS3 0BW,64.5,0.96
TS5 8SN,58.9,0.91
TS3 0BL,66.8,0.92
TS3 6EF,54.0,0.75
TS5 5BF,83.2,1.15
TS1 3JT,49.6,0.51
TS7 0BU,61.5,0.95
TS1 3EW,58.4,0.68
TS5 5NT,53.6,0.75
TS3 0AG,64.8,1.03
TS5 8NW,57.1,0.88
TS1 3LU,54.7,0.62
TS3 6NH,37.6,0.57
TS1 5TR,79.7,0.99
TS8 9GD,83.7,1.18
TS7 0AT,81.0,1.17
TS7 8BB,55.3,0.63
TS1 2HU,61.7,0.72
TS7 8BL,65.1,0.89
TS4 2RA,60.1,0.91
TS3 6PP,56.9,0.66
TS5 4LE,83.1,1.13
TS5 4LG,68.7,0.95
TS1 4NN,55.6,0.7
TS1 4LH,43.0,0.39
TS3 9EH,61.9,0.91
TS3 8RB,71.3,1.01
TS3 6QE,39.8,0.62
TS7 8LN,53.0,0.84
TS7 0BQ,71.1,0.84
TS1 4RB,57.7,0.71
TS3 8JT,65.3,0.93
TS5 6NN,63.4,0.96
TS4 3RB,65.4,0.89
TS7 8EH,62.1,0.91
TS3 7PZ,68.2,0.98
TS8 0UL,63.7,1.01
TS1 3DP,59.6,0.7
TS8 9NB,72.4,1.0
TS5 8HR,52.3,0.87
TS8 9QG,63.5,0.96
TS5 4PT,51.8,0.66
TS5 4BU,56.3,0.75
TS3 8ET,74.1,0.88
TS3 7PX,65.7,0.89
TS3 9LQ,62.6,0.9
TS1 3LH,58.4,0.76
TS3 7AH,51.4,0.72
TS4 2DY,53.7,0.7
TS5 5LH,55.1,0.7
TS5 8AN,56.3,0.84
TS5 8DA,58.5,0.91
TS3 0PA,50.8,0.83
TS8 9BW,66.6,0.88
TS8 9GG,83.2,1.14
TS7 0QN,63.3,0.96
TS3 7JD,67.9,1.01
TS1 4SE,61.2,0.79
TS3 0SG,65.4,0.86
TS5 4PL,47.8,0.7
TS5 6PP,62.8,0.8
TS8 9NT,64.3,0.97
TS3 6NF,43.3,0.54
TS5 6PH,65.1,0.95
TS1 4PA,56.6,0.71
TS8 0SQ,66.6,0.94
TS8 9TA,61.1,0.93
TS1 3LZ,48.6,0.54
TS3 7RH,68.7,0.99
TS4 3PY,67.9,0.99
TS3 7PJ,67.3,0.95
TS3 8PS,64.8,0.94
TS7 8DH,67.9,0.91
TS5 8BU,58.1,0.9
TS5 7HQ,54.4,0.85
TS5 7NL,58.4,0.89
TS5 6DA,47.6,0.67
TS4 3QP,64.7,0.8
TS5 8JY,57.3,0.85
TS3 7PH,65.3,0.92
TS7 8BP,59.1,0.86
TS1 2EG,56.0,0.62
TS5 5ED,56.9,0.77
TS8 9DX,72.5,1.07
TS7 8NW,58.0,0.82
TS5 8EB,61.8,0.9
TS8 9GP,84.2,1.17
TS3 7SL,66.6,0.99
TS3 7PL,66.8,0.97
TS3 0EJ,66.6,0.91
TS3 9AE,84.0,1.18
TS5 5BP,53.5,0.61
TS8 9XH,65.7,0.99
TS5 7JN,63.7,0.9
TS3 8RJ,81.9,1.17
TS5 8PB,61.6,0.94
TS3 7NP,68.3,0.9
TS4 3PW,66.5,0.98
TS5 6ND,58.8,0.92
TS7 0QA,59.9,0.88
TS5 7LE,57.0,0.9
TS5 6PG,56.0,0.68
TS1 4JX,49.5,0.58
TS7 8NY,81.7,1.02
TS3 9HS,64.1,0.91
TS3 0PU,68.3,0.97
TS1 3EN,55.2,0.59
TS3 9BD,63.7,0.93
TS5 7SH,50.2,0.76
TS8 9PN,61.5,0.88
TS5 8JW,63.7,0.99
TS3 0EH,70.0,0.99
TS3 8PR,68.7,0.94
TS7 8BR,57.0,0.94
TS3 0RB,68.1,0.96
TS7 0LR,59.1,0.9
TS1 3GA,81.2,1.01
TS8 0XH,64.6,1.0
TS3 7PQ,66.2,0.99
TS5 7RT,39.5,0.57
TS3 0QD,71.0,1.01
TS5 8DS,55.5,0.87
TS3 0QG,68.8,0.96
TS1 4LD,51.5,0.64
TS3 9AA,84.1,1.18
TS5 8QG,60.6,0.89
TS5 6RU,62.2,0.99
TS8 9AD,77.3,1.05
TS7 0BH,45.8,0.66
TS3 7DY,60.7,0.91
TS3 7AZ,60.5,0.91
TS5 7SE,60.2,0.92
TS3 0EL,53.8,0.86
TS5 7DX,59.4,0.89
TS7 0QQ,60.3,0.94
TS1 3NJ,67.7,1.04
TS4 2QF,69.3,0.99
TS3 0JY,67.3,0.9
TS7 9PF,53.5,0.8
TS5 6EE,52.5,0.61
TS3 0AT,65.7,0.96
