postcode,epc,hpr
DN20 0TR,66.1,1.0
DN17 2JQ,65.3,0.98
DN18 5NX,67.3,0.98
DN15 8LF,77.6,1.1
DN17 3BZ,47.5,0.8
DN15 8HP,68.4,0.86
DN38 6FE,67.8,1.01
DN15 6SW,62.5,0.86
DN9 1BQ,50.8,0.9
DN15 8SW,63.6,0.98
DN17 2NP,71.9,0.96
DN20 8BZ,51.4,0.86
DN18 5DF,50.1,0.62
DN20 8TS,68.7,1.04
DN15 0DG,51.8,0.86
DN17 4NB,60.8,0.83
DN15 8TL,54.5,0.9
DN16 3GS,68.2,1.01
DN17 1LU,67.2,0.9
DN17 2SW,57.8,0.91
DN15 6RY,70.5,0.96
DN20 0EY,57.4,0.87
DN17 1XF,62.4,0.95
DN15 9EQ,55.0,0.91
DN15 8RL,56.3,0.86
DN15 7EF,67.9,0.98
DN17 1SQ,60.9,0.84
DN15 8EQ,66.6,1.0
DN15 7AT,49.6,0.79
DN9 1JF,66.0,0.97
DN9 2DS,56.6,0.9
DN17 2SY,58.1,0.88
DN20 0HG,59.6,0.86
DN17 2LE,79.8,1.11
DN20 8AP,64.7,0.95
DN17 3RB,59.7,0.89
DN18 5NZ,65.2,1.0
DN19 7JJ,68.2,0.99
DN20 0DH,61.2,0.99
DN40 3JU,56.0,0.9
DN9 1JB,75.9,1.05
DN15 9EE,50.7,0.84
DN9 2HU,58.7,0.86
DN20 0NU,59.5,0.92
DN9 2NQ,51.2,0.76
DN20 8HU,48.2,0.7
DN16 3SG,63.8,0.95
DN15 7ES,69.9,0.98
DN9 1LR,60.3,0.93
DN20 8TB,69.0,1.02
DN19 7EY,57.7,0.89
DN9 1AX,48.9,0.86
DN17 2EG,65.6,0.96
DN9 2NY,59.5,1.01
DN16 3DX,65.3,0.86
DN20 8HS,57.1,0.74
DN17 4NY,65.5,1.0
DN18 5TF,63.9,0.99
DN20 8DF,58.2,0.92
DN17 2DQ,67.2,0.99
DN17 1HD,64.2,0.92
DN39 6UQ,64.0,0.94
DN15 6SP,64.1,0.88
DN18 5HS,58.6,0.72
DN9 2HG,63.4,0.99
DN15 7QB,45.3,0.8
DN15 8PN,64.5,0.98
DN15 7EP,54.7,0.77
DN19 7SA,70.9,1.02
DN18 5AS,59.1,0.8
DN19 7BP,56.6,0.82
DN15 8US,71.1,1.04
DN17 4HU,51.0,0.85
DN15 9UW,54.2,0.8
DN17 2PJ,60.2,0.94
DN16 1EG,61.4,0.79
DN16 1PW,65.7,0.97
DN9 1QG,59.8,0.93
DN16 3RH,51.5,0.72
DN20 8UA,60.6,0.89
DN19 7BT,59.1,0.85
DN19 7UN,68.9,1.02
DN16 2BY,74.1,0.98
DN15 6DQ,59.3,0.76
DN40 3DB,37.0,0.52
DN9 2RE,68.4,1.01
DN9 1QZ,67.2,1.02
DN15 8DZ,61.2,0.97
DN17 1UX,64.5,0.97
DN21 4BB,58.6,0.91
DN16 1QH,56.4,0.85
DN17 3BS,41.8,0.72
DN15 8BH,66.2,0.89
DN8 5TH,62.7,1.03
DN21 4FF,84.2,1.17
DN19 7UP,70.4,1.01
DN17 1PU,70.1,0.98
DN17 1XP,61.6,0.93
DN16 3PJ,66.3,0.96
DN21 4JL,38.1,0.87
DN19 7BU,60.4,0.7
DN19 7DW,63.0,0.8
DN17 4DP,65.0,0.96
DN20 0LZ,67.0,0.96
DN16 2BX,76.2,0.97
DN16 2DU,77.5,1.0
DN20 0HL,63.5,0.98
DN15 8LZ,68.2,0.98
DN18 6EE,41.4,0.79
DN17 2RR,54.8,0.78
DN18 6JT,69.6,1.04
DN17 4LG,77.1,1.11
DN20 9LG,46.9,0.59
DN15 7PQ,60.4,1.01
DN16 1SP,52.4,0.68
DN39 6UA,63.8,0.95
DN17 1UH,69.2,0.96
DN16 2NF,55.8,0.85
DN17 2GJ,68.9,1.01
DN16 3GE,69.7,1.02
DN16 3NF,59.7,0.89
DN38 6JA,64.9,1.02
DN15 7RY,50.6,0.7
DN19 7FD,72.0,1.02
DN16 2AF,78.2,1.06
DN19 7JS,59.4,0.92
DN16 2TF,72.3,1.01
DN15 6SQ,69.9,0.83
DN20 8HW,57.3,0.85
DN17 2JW,69.6,1.0
DN16 1TF,57.7,0.62
DN9 1EL,76.4,1.1
DN15 8GP,77.1,1.06
DN20 0BJ,45.1,0.76
DN9 1DB,54.7,0.82
DN17 2HU,64.8,0.99
DN17 1QA,73.6,0.97
DN16 1PA,58.2,0.82
DN9 1AY,62.5,0.97
DN16 1HD,67.7,0.94
DN15 6SL,72.1,0.87
DN16 2RS,54.8,0.71
DN9 1NB,65.1,0.97
DN17 1LR,75.7,0.85
DN39 6UR,66.5,1.01
DN38 6LA,77.8,1.08
DN17 1NB,62.9,0.74
DN19 7TG,71.6,1.02
DN17 2LW,60.5,0.82
DN15 8EX,72.7,1.02
DN20 9PG,62.1,0.96
DN20 0BA,65.9,1.02
DN20 8ED,57.5,0.68
DN9 2AN,58.5,0.95
DN9 2HA,67.8,0.97
DN15 7HH,60.9,0.81
DN19 7AA,48.9,0.7
DN17 4RX,40.5,0.77
DN17 3UP,67.4,1.02
DN16 1ST,59.6,0.82
DN15 6SN,70.7,0.84
DN19 7LT,63.3,0.98
DN15 8XS,64.6,1.0
DN20 0EU,65.7,0.98
DN16 1TJ,61.9,0.8
DN38 6HU,61.1,0.96
DN15 6RX,64.5,0.92
DN15 0DE,10.5,0.56
DN20 0NH,51.0,0.86
DN17 3DL,52.1,0.82
DN18 5BH,55.0,0.63
DN16 3EQ,57.5,0.8
DN16 1EH,75.1,0.98
DN20 8BT,70.3,0.92
DN17 3DB,50.5,0.9
DN9 1PA,51.0,0.82
DN15 8TB,63.6,0.95
DN15 8QQ,71.8,0.99
DN16 3DT,66.8,0.95
DN15 6JL,77.5,1.02
DN17 1PZ,73.0,0.97
DN17 3RA,65.4,0.9
DN18 5AX,70.1,0.98
DN15 7JF,55.9,0.71
DN19 7TF,69.6,1.01
DN18 5FB,70.8,1.03
DN18 5DA,49.6,0.58
DN15 7RZ,68.2,0.95
DN18 5HB,52.9,0.68
DN20 9FE,70.0,1.04
DN15 6RQ,58.8,0.8
DN20 0BN,38.0,0.82
DN20 9BA,57.3,0.85
DN20 8QD,57.1,0.92
DN20 8RL,56.6,0.89
DN18 6DZ,71.7,1.03
DN15 6SJ,72.1,0.84
DN17 1RS,61.9,0.89
DN21 4DD,62.1,0.88
DN21 4DW,60.6,0.88
DN15 8TF,31.7,0.76
DN19 7RH,49.5,0.45
DN15 7NW,61.0,0.72
DN16 3SW,66.2,0.97
DN15 6AZ,56.5,0.74
DN17 4BP,57.0,0.92
DN17 1SJ,67.0,1.01
DN17 2SN,64.1,0.9
DN15 9DE,61.9,0.85
DN21 3HY,47.0,0.69
DN15 7LY,60.8,0.77
DN15 6RN,70.5,0.95
DN17 1ER,59.7,0.98
DN17 3BP,35.7,0.7
DN17 2LR,60.7,0.8
DN9 1GB,66.0,1.01
DN15 9HD,57.5,0.77
DN20 8PN,62.2,0.97
DN16 3EN,58.3,0.84
DN16 2LL,54.4,0.77
DN17 4EH,63.8,0.94
DN9 1DP,60.0,0.86
DN16 3BT,65.5,0.95
DN19 7BQ,80.4,1.09
DN39 6XW,46.2,0.77
DN15 9XE,54.5,0.73
DN9 2PF,56.0,0.92
DN16 1NR,61.4,0.9
DN17 2EB,83.8,1.18
DN16 2HD,65.9,0.79
DN16 2LJ,59.4,0.88
DN17 4JE,56.7,0.92
DN21 4EL,64.3,0.99
DN17 2AS,56.3,0.68
DN17 2AA,58.6,0.92
DN39 6YB,45.5,0.75
DN20 0AP,62.0,0.97
DN17 4ED,69.0,1.02
DN17 1JW,69.5,0.91
DN15 8ES,69.5,0.93
DN18 6JP,69.6,1.0
DN16 3FD,75.8,1.05
DN15 8SR,65.4,1.01
DN19 7NE,58.3,0.9
DN40 3HH,63.9,0.95
DN16 1HB,69.6,0.97
DN40 3EY,68.5,0.87
DN21 4QL,56.5,0.68
DN19 7AX,59.2,0.81
DN20 0HJ,63.1,0.97
DN18 5ER,43.6,0.66
DN15 6BL,61.7,0.73
DN16 1JA,66.1,0.91
DN15 9UG,51.5,0.75
DN17 2LZ,61.5,0.81
DN17 2DH,63.9,0.93
DN17 1BG,55.9,0.8
DN15 6QS,60.6,0.85
DN40 3HE,61.2,0.95
DN17 2GA,67.2,1.0
DN15 9DU,67.0,1.0
DN16 1TQ,57.9,0.75
DN16 3QQ,66.8,0.88
DN15 8BD,68.0,0.93
DN16 2ER,66.4,0.96
DN18 5AT,67.2,1.01
DN16 2DJ,64.3,0.9
DN19 7RG,54.1,0.64
DN9 1BH,55.9,1.0
DN21 4QS,59.5,0.85
DN15 6RU,69.3,0.92
DN18 5HL,70.5,0.98
DN15 9AG,57.5,0.82
DN15 7EL,60.6,0.76
DN19 7LL,65.8,1.0
DN40 3JY,42.4,0.79
DN40 3JD,56.8,0.87
DN9 1BF,79.2,1.09
DN17 3DQ,54.2,0.89
DN17 1RY,60.4,0.93
DN17 3SS,58.5,0.92
DN15 8NU,55.5,0.77
DN18 6DG,69.7,1.0
DN17 1XU,67.5,0.96
DN18 5SH,65.7,0.9
DN20 0HX,57.8,0.97
DN17 1RH,58.3,0.91
DN16 1JP,72.9,0.99
DN16 3UL,68.1,1.0
DN16 3UZ,79.0,1.12
DN18 5NR,63.4,0.96
DN19 7PJ,54.5,0.95
DN19 7JH,61.2,0.87
DN16 3QB,60.7,0.87
DN40 3HG,63.8,0.93
DN17 3UU,68.3,1.02
DN16 2JJ,56.4,0.75
DN16 3GR,70.1,1.03
DN9 1JL,59.6,0.89
DN16 3AH,71.6,1.01
DN15 9AE,55.6,0.67
DN21 4PT,56.3,0.93
DN9 1NS,56.9,0.86
DN20 9JG,65.8,1.0
DN18 5LB,72.1,1.01
DN20 0LB,62.6,0.93
DN20 0NS,35.5,0.62
DN15 8AB,65.1,0.93
DN16 2HJ,67.0,0.96
DN17 2BG,54.9,0.75
DN15 9SQ,63.7,0.95
DN21 4PJ,61.2,0.91
DN17 4JJ,60.3,0.7
DN18 5NA,68.1,0.98
DN19 7RA,44.7,0.43
DN16 1SD,68.3,0.97
DN16 3TE,55.0,0.99
DN17 1WE,72.5,1.04
DN9 1SS,62.6,1.02
DN15 8XT,63.7,0.98
DN38 6JN,63.5,0.86
DN17 1TU,64.5,0.93
DN19 7EQ,23.0,0.65
DN17 4JT,74.2,1.0
DN15 0AR,49.5,0.95
DN15 7RS,56.1,0.87
DN17 2AP,59.2,0.75
DN19 7DT,65.1,0.98
DN17 4DJ,84.3,1.18
DN20 0SD,60.6,0.91
DN9 2PD,63.6,0.98
DN17 1NE,66.7,0.77
DN15 7SA,61.9,0.86
DN18 5TR,68.7,1.03
DN19 7AB,56.2,0.8
DN18 5DJ,64.3,0.99
DN20 9EY,62.6,0.92
DN16 1TB,61.9,0.7
DN15 7UR,67.7,1.0
DN16 1LL,53.0,0.73
DN16 1QJ,56.9,0.8
DN17 4FG,85.5,1.18
DN17 1SE,70.1,0.93
DN17 1JH,57.5,0.76
DN9 2AT,58.2,0.9
DN17 4NG,67.0,1.01
DN16 2ED,69.3,1.02
DN18 5HP,80.0,1.04
DN9 2EL,41.2,0.84
DN20 8BB,56.1,0.92
DN20 0JY,52.6,0.74
DN16 3AP,56.1,0.84
DN19 7HD,68.5,1.0
DN20 0NT,39.0,0.77
DN9 2LE,57.9,0.85
DN18 6BA,52.8,0.81
DN38 6JQ,51.0,0.74
DN39 6RB,67.3,0.98
DN15 8EU,66.8,0.94
DN20 8FA,78.5,1.08
DN17 1DF,51.8,0.76
DN15 6DL,56.8,0.71
DN18 5TD,64.5,1.0
DN15 0AD,31.2,0.68
DN17 1JJ,53.6,0.81
DN17 2SL,52.3,0.84
DN38 6DQ,57.1,0.85
DN15 8QH,69.8,1.0
DN15 6HX,71.2,0.97
DN16 2HW,60.6,0.89
DN17 3SF,66.8,1.02
DN15 8UQ,65.7,1.0
DN19 7DP,68.8,1.03
DN15 9JY,43.5,0.76
DN17 1DG,66.9,0.8
DN19 7SY,77.7,1.08
DN17 1DR,53.9,0.7
DN20 8RR,59.9,0.9
DN15 6QG,64.0,0.89
DN20 9AE,54.8,0.89
DN19 7DG,55.1,0.74
DN16 3PZ,59.4,0.87
DN39 6RS,78.7,1.06
DN15 7PN,55.8,0.86
DN17 4EE,63.6,0.98
DN9 2BN,63.6,0.91
DN15 6DW,60.0,0.8
DN15 8HY,70.1,0.99
DN9 2DL,73.2,1.01
DN15 8AL,65.3,0.96
DN21 4DU,62.2,0.97
DN20 0AD,57.0,0.88
DN18 6BS,69.6,1.01
DN15 8TJ,59.1,0.86
DN20 9BQ,53.6,0.82
DN15 8NY,50.9,0.71
DN9 1JH,62.1,0.92
DN40 3NX,37.5,0.57
DN16 2RE,63.3,0.84
DN16 1SX,66.2,0.94
DN17 1UF,70.0,0.94
DN20 0ET,62.1,0.89
DN15 7AU,59.1,0.79
DN16 2NP,65.1,0.94
DN16 3SJ,62.1,0.95
DN17 4NQ,48.6,0.86
DN17 3QX,60.7,0.84
DN16 1RZ,62.4,0.9
DN17 4HX,65.6,0.98
DN15 9ED,59.8,0.91
DN15 8LD,62.7,0.96
DN17 2EQ,61.0,0.94
DN20 8SG,62.9,0.97
DN17 1XQ,62.8,0.99
DN16 3ST,62.5,0.99
DN17 1HE,73.4,1.04
DN15 6RW,70.4,0.96
DN18 5DW,62.7,0.92
DN16 3JY,81.6,1.13
DN17 2QA,62.8,0.91
DN17 2BB,52.9,0.8
DN17 2EL,68.1,0.97
DN16 3RB,60.8,0.95
DN9 1GX,79.6,1.1
DN17 1DP,60.5,0.69
DN9 2EE,61.2,0.96
DN16 3PF,55.3,0.84
DN15 7RN,62.0,0.84
DN17 2HY,66.7,0.98
DN16 3LB,66.9,1.01
DN20 8NW,52.5,0.74
DN15 6BH,56.0,0.73
DN17 3DF,44.3,0.82
DN16 2DN,67.9,0.98
DN17 1SW,67.6,0.96
DN17 4AA,41.1,0.72
DN20 8LR,68.1,1.03
DN16 1ED,83.5,1.13
DN18 5ET,58.2,0.71
DN20 9PW,63.5,0.95
DN9 1TT,50.2,0.74
DN21 4LQ,44.1,0.74
DN16 3BL,67.2,1.0
DN16 3DU,56.3,0.68
DN17 2BS,32.7,0.7
DN15 7QG,69.9,0.89
DN16 1QZ,52.4,0.72
DN17 2DB,52.1,0.69
DN9 1SH,63.1,0.96
DN15 9UL,51.4,0.75
DN17 1SB,71.5,0.98
DN18 5QN,56.7,0.68
DN20 0LY,50.5,0.82
DN17 2RB,55.9,0.73
DN16 1SB,61.8,0.95
DN20 9AR,53.9,0.87
DN17 2RE,63.0,0.96
DN16 2PJ,66.4,0.88
DN16 3UH,77.5,1.1
DN18 5GB,84.6,1.17
DN18 6HD,64.2,0.91
DN15 7AS,60.3,0.77
DN21 4PX,52.5,0.97
DN18 5HJ,54.8,0.86
DN16 2LW,62.0,0.88
DN18 6AA,56.3,0.69
DN38 6JH,51.4,0.79
DN9 1HS,66.0,0.91
DN20 8FF,61.1,0.91
DN9 1AT,46.5,0.91
DN16 3DP,63.4,0.91
DN16 3NW,68.1,0.97
DN15 0DB,56.7,0.76
DN8 5SW,68.5,1.01
DN20 8LN,52.1,0.82
DN20 0PS,60.9,0.93
DN16 2PG,50.3,0.74
DN18 5HT,53.0,0.73
DN20 0DS,58.3,0.84
DN16 2RU,57.6,0.9
DN20 8HJ,37.5,0.62
DN20 9RD,65.2,1.01
DN16 2RR,79.1,1.1
DN15 7SB,65.8,0.91
DN18 5PQ,57.5,0.79
DN17 2FL,82.8,1.17
DN15 6QE,56.0,0.72
DN20 9FR,83.4,1.17
DN15 7HP,55.4,0.85
DN17 2HL,66.1,0.95
DN18 6AE,55.5,0.74
DN16 3JD,60.5,0.91
DN9 1BU,59.0,0.82
DN20 8EF,74.7,1.02
DN20 0DW,65.9,1.02
DN17 1YL,62.6,0.94
DN19 7SB,60.7,0.95
DN20 9DQ,72.0,1.02
DN15 8GS,75.9,1.06
DN15 9HW,68.2,1.02
DN40 3JF,49.4,0.76
DN9 1QP,66.8,0.98
DN17 2JT,65.9,0.94
DN18 6AZ,63.7,0.97
DN16 1JF,60.6,0.87
DN20 9PU,69.4,0.97
DN9 1BE,43.0,0.66
DN16 1PP,73.4,0.93
DN20 8SY,67.6,1.0
DN9 1JJ,62.0,0.95
DN17 2NH,64.3,0.93
DN20 9PJ,62.5,0.92
DN15 9RR,64.0,0.91
DN16 2SG,57.8,0.73
DN16 2PL,71.4,0.93
DN17 1BA,52.7,0.79
DN15 6DJ,54.1,0.69
DN17 3HR,51.5,0.84
DN17 3UL,64.9,1.01
DN20 0JH,62.7,0.94
DN17 4UB,67.2,1.0
DN16 1SY,61.3,0.87
DN15 7BA,50.2,0.76
DN15 8NT,57.1,0.81
DN16 3JQ,60.5,0.92
DN17 3TR,71.3,0.95
DN16 2UH,73.2,1.0
DN16 1LD,58.6,0.74
DN9 1HU,71.2,0.92
DN15 8DE,65.2,0.98
DN15 9SW,66.2,0.96
DN16 3EH,60.8,0.88
DN20 0LT,39.3,0.59
DN17 1BU,77.4,1.05
DN20 9RB,65.4,1.0
DN20 9LL,64.0,0.92
DN16 3ND,69.2,0.98
DN17 2ER,63.1,0.98
DN20 0LS,31.0,0.6
DN20 0EJ,52.1,0.76
DN9 1PB,57.0,0.9
DN20 0RQ,69.3,1.01
DN16 3HA,59.2,0.81
DN17 1UR,60.6,0.97
DN20 0JT,49.5,0.73
DN16 1LQ,59.3,0.74
DN18 5DB,47.3,0.61
DN16 2QD,58.7,0.9
DN17 4NH,52.3,0.75
DN17 1UJ,62.9,0.93
DN16 1JJ,63.6,0.84
DN15 8DY,53.9,0.88
DN16 1HR,68.9,0.98
DN16 1HJ,58.4,0.81
DN16 2AR,55.5,0.8
DN17 1QQ,68.3,0.94
DN38 6DR,41.5,0.74
DN15 9BZ,59.9,0.95
DN16 1RB,54.6,0.8
DN40 3HW,82.1,1.17
DN16 1ND,51.6,0.72
DN15 8SS,65.5,0.95
DN17 4FD,83.9,1.18
DN16 3BE,66.5,0.98
DN18 5HZ,52.0,0.81
DN16 1PJ,67.6,0.96
DN15 8EB,61.0,0.85
DN16 3DY,63.4,0.85
DN39 6SH,60.5,0.85
DN15 8NE,65.9,0.97
DN16 3HX,63.8,0.94
DN16 1EW,49.5,0.76
DN15 9NH,55.1,0.93
DN16 3EJ,68.6,0.98
DN15 7BT,57.8,0.86
DN16 2DX,66.8,0.96
DN19 7DS,68.5,1.01
DN20 9GZ,85.1,1.18
DN15 8YL,66.1,1.01
DN39 6SX,54.5,0.74
DN16 2RJ,64.1,0.99
DN17 3RS,61.1,0.79
DN17 3UQ,70.1,1.03
DN17 3BF,81.0,1.16
DN18 5AA,48.4,0.72
DN9 2NF,58.6,0.94
DN17 3TF,60.7,0.99
DN19 7EB,59.5,0.89
DN40 3HL,78.5,1.11
DN39 6YD,38.3,0.7
DN16 1TH,57.9,0.9
DN16 2RH,66.1,1.01
DN20 9FP,74.2,1.02
DN15 9BN,67.1,0.83
DN15 7BP,48.3,0.75
DN17 1TX,59.8,0.91
DN9 1WG,68.7,0.94
DN18 5SB,84.1,1.16
DN40 3HZ,72.7,1.03
DN20 0PW,59.2,0.89
DN15 7LZ,63.1,0.86
DN21 4BL,57.8,0.89
DN15 6BS,69.2,1.0
DN38 6DY,39.4,0.81
DN38 6JP,59.7,0.8
DN16 3PR,62.1,0.81
DN15 8EH,61.6,1.0
DN17 2GL,71.1,1.01
DN9 2JE,58.4,0.86
DN17 2TG,65.0,0.91
DN20 8BX,46.5,0.74
DN17 3NX,59.1,0.93
DN15 6BJ,57.6,0.73
DN16 2LE,64.3,0.94
DN15 6HY,61.0,0.71
DN16 3PT,51.5,0.81
DN18 5TL,70.1,1.02
DN20 0SL,65.2,1.0
DN15 7JR,59.1,0.69
DN18 6HT,54.7,0.76
DN20 8GD,76.1,1.06
DN16 2NN,54.8,0.66
DN9 1QN,65.9,0.94
DN15 8BB,65.6,0.93
DN19 7BA,64.7,0.97
DN17 4HB,61.9,0.93
DN9 2BS,62.0,0.96
DN20 9BE,62.9,0.94
DN15 7EY,66.9,1.01
DN20 9NL,57.0,0.81
DN16 1TG,62.6,0.7
DN15 8DR,56.2,0.82
DN15 7JH,57.2,0.74
DN9 2GE,69.3,1.02
DN15 9SD,64.2,0.96
DN20 0QG,61.4,0.83
DN20 0TX,70.3,1.01
DN18 5JD,52.7,0.72
DN20 9QE,64.9,0.98
DN15 7UP,69.6,0.99
DN17 1RL,61.0,0.92
DN16 2EN,66.5,0.94
DN17 1LW,60.8,0.76
DN15 6SR,63.7,0.86
DN15 7DU,53.6,0.83
DN9 1HJ,63.6,0.9
DN15 9RY,67.7,0.98
DN18 5JW,64.9,0.92
DN18 5JF,55.4,0.68
DN9 2HW,61.7,0.96
DN15 6JD,57.7,0.72
DN17 1BP,70.4,0.97
DN9 2DX,57.3,0.86
DN16 1SZ,63.6,0.63
DN19 7LJ,85.6,1.15
DN16 3GW,71.7,1.13
DN21 4PQ,65.2,0.93
DN15 7BJ,58.8,0.83
DN17 4RL,52.4,0.99
DN17 1SG,82.9,1.18
DN16 3AR,55.2,0.76
DN15 9SS,58.9,0.83
DN18 5DL,66.2,0.99
DN19 7PP,62.8,0.95
DN15 9RX,64.2,0.89
DN17 2EJ,67.2,0.98
DN17 1DZ,61.4,0.86
DN21 4NX,58.3,0.88
DN18 5EQ,62.8,0.89
DN9 2AS,57.2,0.98
DN17 4HP,68.2,1.01
DN16 1RT,65.0,0.92
DN15 8LB,62.0,0.87
DN20 0AZ,54.7,0.87
DN18 5PU,50.5,0.69
DN16 3FN,76.4,1.06
DN16 3PA,56.6,0.79
DN19 7BE,66.0,1.01
DN18 6DT,67.6,0.98
DN15 8TA,65.5,1.0
DN17 3HJ,48.5,0.83
DN16 2SD,50.3,0.71
DN20 0QE,55.2,0.89
DN39 6TL,68.1,0.91
DN17 4DR,48.5,0.73
DN16 3AX,62.8,0.82
DN9 1HG,55.2,0.77
DN15 6DD,60.1,0.71
DN17 3SN,58.2,0.82
DN15 7LW,58.9,0.72
DN17 1UZ,63.4,0.96
DN17 3DD,50.6,0.88
DN20 8SD,63.6,0.94
DN18 5TS,66.5,1.0
DN15 7EH,60.2,0.91
DN38 6FG,70.2,1.01
DN9 1FG,68.5,1.04
DN18 5HY,62.8,0.92
DN9 2HR,58.4,1.0
DN18 5GT,80.6,1.13
DN17 2DW,65.6,0.95
DN39 6RW,53.8,0.86
DN9 1BT,81.6,1.07
DN16 2BJ,55.9,0.79
DN17 3DE,52.0,0.96
DN16 2RP,79.5,1.08
DN9 1JE,63.6,0.95
DN16 2EL,65.1,0.95
DN15 8LS,76.8,1.0
DN15 9EA,61.4,0.77
DN15 7EA,56.8,0.77
DN40 3JR,67.7,1.04
DN20 8AZ,57.4,0.76
DN16 3JE,57.3,0.92
DN15 9XW,68.3,0.92
DN9 1AR,51.5,0.91
DN20 9AZ,65.0,0.94
DN15 9EX,60.0,0.88
DN15 0DA,58.0,0.82
DN9 2DD,60.8,0.95
DN9 1NW,64.8,0.99
DN16 3JX,81.8,1.15
DN20 9NQ,61.8,0.97
DN16 3FT,73.6,1.04
DN16 2DZ,61.0,0.91
DN21 4EA,61.1,0.91
DN17 1YG,77.3,0.95
DN18 5NF,63.8,0.95
LN7 6LA,42.2,0.8
DN9 1QS,39.5,0.42
DN18 5EE,65.0,0.98
DN17 1HB,51.7,0.91
DN38 6HW,52.2,0.75
DN21 4DB,62.6,0.9
DN16 3RU,61.1,0.97
DN19 7DJ,60.7,0.9
DN9 1AG,48.0,0.87
DN15 8AF,64.2,0.84
DN17 1PW,57.5,0.87
DN16 3GD,64.7,1.0
DN20 9JE,65.1,1.01
DN16 2NU,57.9,0.78
DN15 7HX,78.7,1.02
DN16 1TN,59.4,0.8
DN16 2PA,62.9,0.86
DN15 9HE,59.6,0.85
DN9 1WA,66.0,0.95
DN16 2EX,67.4,0.96
DN40 3HB,64.4,0.91
DN15 8JG,54.9,0.81
DN15 7PZ,60.9,0.81
DN20 0HS,63.9,0.91
DN20 9QD,70.2,1.02
DN18 5LS,67.6,0.98
DN19 7HE,64.5,0.99
DN15 8BA,54.2,0.81
DN15 9QT,81.0,1.06
DN17 3UR,66.9,1.01
DN40 3PJ,63.1,0.96
DN21 4NQ,54.5,0.66
DN17 3QU,63.8,0.98
DN17 3NA,59.5,0.85
DN21 4RA,66.4,0.99
DN17 1NA,54.7,0.69
DN38 6FD,71.1,1.03
DN21 4FB,70.9,1.04
DN19 7AZ,70.3,0.97
DN19 7EL,35.3,0.79
DN16 1NQ,53.4,0.75
DN16 2RY,62.1,0.8
DN20 9EU,65.5,0.95
DN15 9AN,44.5,0.81
DN17 3EZ,37.4,0.63
DN17 2FJ,82.6,1.17
DN16 2RA,63.0,0.9
DN16 2NX,59.3,0.86
DN20 8QG,59.7,0.74
DN16 3HN,69.9,1.12
DN15 8UG,58.5,0.91
DN18 5BZ,77.6,1.06
DN20 0HZ,54.3,0.71
DN18 6HW,64.6,0.87
DN15 8PH,61.0,0.83
DN17 4HL,59.4,0.84
DN17 3EN,53.2,0.92
DN16 1LU,46.7,0.7
DN18 5AB,53.0,0.71
DN15 8GY,76.6,1.06
DN15 7SG,52.8,0.79
DN17 2EU,66.7,0.97
DN20 8JB,52.0,0.69
DN9 2DH,64.3,0.99
DN16 2DL,69.3,1.01
DN17 4EF,62.1,0.95
DN15 8AX,57.6,0.79
DN16 2RF,63.1,0.85
DN17 1US,71.0,1.13
DN20 0NE,60.0,1.02
DN9 1BP,77.5,1.09
DN15 7LJ,71.9,0.98
DN39 6RP,54.9,0.88
DN21 4AX,84.5,1.18
DN20 0PY,56.9,0.9
DN17 4NE,54.7,0.83
DN20 8DA,63.6,0.95
DN15 6AX,57.3,0.77
DN15 6BT,69.5,1.01
DN16 2EY,64.3,0.91
DN16 2AU,73.0,1.02
DN17 2LX,60.9,0.8
DN38 6DH,59.2,0.81
DN20 0RG,59.8,0.91
DN15 9XZ,72.0,0.99
DN15 7RA,44.7,0.63
DN15 7AZ,57.4,0.9
DN15 9SX,58.4,0.84
DN16 3BP,53.8,0.81
DN16 3EY,81.4,1.03
DN15 8AW,64.6,0.98
DN21 4NA,49.4,0.73
DN17 1NY,63.7,0.81
DN19 7JT,58.5,0.89
DN9 1QA,55.5,0.83
DN15 9UA,56.6,0.81
DN15 8RJ,65.5,0.99
DN17 1EL,61.2,0.91
DN15 8LA,63.4,0.97
DN18 6AP,55.8,0.91
DN21 4QY,61.0,0.89
DN15 8HN,65.4,0.95
DN16 1BF,83.0,1.11
DN17 2FP,82.9,1.18
DN20 9FQ,85.6,1.18
DN15 7NN,58.6,0.71
DN16 1EB,54.6,0.8
DN16 3NA,61.9,1.0
DN15 8NW,79.5,1.1
DN17 1AS,54.2,0.79
DN9 1DW,66.0,0.97
DN17 1TR,83.0,1.13
DN38 6JE,66.0,0.93
DN18 5PJ,54.1,0.7
DN20 8PT,64.4,0.95
DN17 1QR,70.6,0.97
DN15 7LX,60.7,0.73
DN17 1RB,66.5,0.94
DN20 0PQ,68.0,1.02
DN17 4JL,55.0,0.71
DN15 8PY,55.1,0.73
DN20 9RU,69.1,1.02
DN19 7JZ,60.1,0.87
DN19 7JX,59.6,0.86
DN16 1EJ,70.3,0.95
DN17 3SG,54.3,0.86
DN20 8HZ,58.6,0.99
DN17 4NZ,74.9,1.05
DN38 6HG,55.9,0.79
DN17 4LR,63.7,0.97
DN18 5AN,62.4,0.89
DN15 0AS,57.1,1.01
DN16 3HJ,64.4,0.96
DN9 2LA,55.4,0.82
DN17 3UW,64.2,1.02
DN15 9DD,69.0,0.78
DN16 3GU,75.2,1.05
DN15 7EN,53.0,0.71
