postcode,epc,hpr
YO12 5SN,58.3,0.8
YO11 2DD,55.1,0.64
YO12 7TH,56.1,0.74
YO12 4AX,73.0,1.04
YO14 0LZ,69.9,0.99
YO14 9AG,56.9,0.69
YO11 2TZ,62.5,0.87
YO13 0PT,50.1,0.7
YO11 3RD,60.3,0.87
YO12 4EA,61.7,0.95
YO13 9HU,58.3,0.92
YO11 3RX,58.6,0.87
YO12 7HL,56.0,0.73
YO22 5EQ,52.7,0.7
YO21 1QE,57.2,0.73
YO11 2AL,59.9,0.71
YO21 3FA,82.5,1.16
YO21 2PZ,36.8,0.69
YO12 6LW,61.3,0.89
YO11 3SA,61.9,0.89
YO21 3PP,66.7,0.83
YO11 3RS,57.5,0.8
YO12 7RS,55.8,0.77
YO12 6QQ,63.3,0.95
YO21 2QL,32.7,0.78
YO14 0LG,63.7,0.98
YO14 9JG,59.9,0.91
YO12 4RF,60.2,0.79
YO12 5SW,61.5,0.92
YO12 6QT,83.5,1.04
YO22 4DW,50.2,0.58
YO11 3PZ,61.8,0.86
YO12 6ED,56.2,0.71
YO13 0HN,51.3,0.8
YO11 2AE,51.1,0.7
YO14 9BL,79.3,1.13
YO11 3EY,84.7,1.1
YO14 0FA,83.4,1.18
YO12 7EP,51.2,0.65
YO14 9BY,54.8,0.88
YO12 7DF,51.5,0.58
YO13 0AT,46.7,0.79
YO22 4JJ,63.5,0.92
YO11 2JN,59.9,0.72
YO22 4RE,54.5,0.64
YO12 6US,75.9,1.01
YO12 4JG,63.8,0.95
YO11 3PY,60.8,0.87
YO11 1DB,50.0,0.56
YO11 1BY,76.2,1.02
YO12 6EP,62.2,0.96
YO21 3HU,48.7,0.7
YO11 1PB,49.6,0.68
YO11 3EE,68.8,0.97
YO11 2AS,50.9,0.64
YO12 6HS,60.3,0.83
YO12 5QS,61.3,0.93
YO12 7TT,37.7,0.7
YO13 0RP,54.8,0.69
YO11 3RQ,69.7,1.02
YO12 6TB,59.2,0.83
YO11 3FL,82.0,1.16
YO11 1RQ,60.7,0.72
YO14 0ND,64.0,0.89
TS13 5AJ,49.0,0.77
YO12 5QP,58.8,0.85
YO21 1LS,72.9,1.05
YO21 3NU,60.9,0.83
YO12 5PH,58.3,0.81
YO13 9JT,40.6,0.64
YO22 4AE,60.4,0.71
YO12 5EN,52.5,0.59
YO12 6HL,55.9,0.81
YO11 3FQ,82.7,1.18
YO21 2BG,24.7,0.62
YO12 7EF,56.4,0.68
YO21 2LY,41.1,0.79
YO11 2QP,55.7,0.67
YO13 0PX,45.6,0.78
YO11 3FE,83.0,1.18
YO14 0BL,59.6,0.96
YO12 6BQ,65.6,0.9
YO21 1TY,35.2,0.69
YO21 3QR,46.2,0.82
YO22 4FN,74.5,1.02
YO21 3UH,84.0,1.18
YO11 3DS,59.7,0.88
YO13 9AJ,54.5,0.77
YO21 3EL,37.0,0.68
YO21 2JX,53.3,0.82
YO12 7LJ,49.3,0.6
YO13 0BU,83.5,1.18
YO12 5DR,60.2,0.93
YO12 6AP,54.5,0.92
YO13 9LF,58.3,0.95
TS13 5BU,40.0,0.66
YO21 3FF,81.0,1.12
YO12 6SD,58.8,0.87
YO12 6BH,69.0,0.92
YO12 7DD,56.6,0.68
YO11 3LT,69.1,0.99
YO12 4NG,67.7,0.99
YO12 5LA,81.1,1.04
YO12 5HU,63.2,0.93
YO12 7BQ,51.9,0.62
YO22 5AA,48.3,0.66
YO11 2DF,57.5,0.66
YO21 3NJ,49.6,0.73
YO12 6DF,57.5,0.8
YO11 2SG,49.3,0.65
YO22 5JZ,53.2,0.91
YO12 7BH,63.5,0.79
YO12 6EN,57.5,0.83
YO11 3TD,70.8,0.97
YO12 6NL,56.5,0.81
YO13 0FE,84.7,1.18
YO13 0RZ,60.9,0.96
YO14 9LL,77.1,0.98
YO21 1NR,74.1,1.06
YO11 3QU,59.6,0.92
YO13 0PP,55.8,0.92
TS13 5HA,63.0,0.9
YO11 3QN,62.3,0.94
YO12 5BY,48.0,0.79
YO21 3BS,61.4,0.73
YO12 7SB,59.2,0.73
YO14 9RX,48.7,0.84
YO11 3AH,50.5,0.81
YO11 1EU,47.4,0.73
YO22 4QS,84.2,1.18
YO11 2JB,68.5,0.99
YO21 3NE,65.0,0.95
YO12 4QP,67.5,0.94
YO12 7QU,61.0,0.7
YO11 2DJ,49.4,0.66
YO14 9AY,58.9,0.94
YO21 3HT,73.7,0.96
YO11 1RN,53.3,0.66
YO13 9DQ,52.0,0.69
YO13 0AN,46.7,0.79
YO12 6LP,65.4,0.93
YO12 5QT,73.9,0.97
YO14 0BU,64.1,0.83
YO12 7LR,56.2,0.64
YO11 3QX,56.7,0.81
YO21 3EP,56.9,0.71
YO21 3ES,54.4,0.67
YO14 9JS,61.4,0.71
YO13 9GY,83.8,1.18
YO11 3TS,64.5,0.98
YO12 5QL,54.2,0.68
YO21 2AQ,42.8,0.75
YO12 6RQ,51.6,0.79
YO13 0QU,54.3,0.61
YO11 2XE,55.1,0.74
YO21 1JR,68.9,1.02
YO13 9AN,45.3,0.63
YO11 2AQ,59.8,0.65
YO12 4RW,59.5,0.9
YO12 6PE,65.2,0.96
YO11 3SF,56.8,0.85
YO12 7LF,54.1,0.6
YO13 9ER,52.5,0.85
YO11 1BD,54.1,0.69
YO14 0JT,52.6,0.6
YO12 6PT,59.5,0.82
YO12 5RA,56.9,0.81
YO11 1TJ,60.3,0.75
YO12 7NP,57.5,0.7
YO21 1PN,53.8,0.62
YO11 3HN,64.6,0.88
YO13 9HX,66.6,1.01
YO21 1QX,58.2,0.81
YO11 2AY,61.4,0.72
YO14 9QE,48.4,0.74
YO21 2QJ,35.3,0.56
YO14 9BH,67.1,1.02
YO21 2AR,29.2,0.56
TS13 5DG,19.1,0.49
YO11 3FG,82.9,1.18
YO12 5AE,56.4,0.57
YO11 2SU,54.4,0.78
YO11 3SW,63.1,0.91
YO11 1NR,55.9,0.68
YO21 1YE,69.6,0.94
YO21 1NA,57.3,0.85
YO12 6JX,58.0,0.8
YO12 6DA,67.4,0.83
YO22 5LN,58.5,1.01
YO11 2QE,57.6,0.75
YO12 4AP,52.3,0.68
YO12 4UQ,69.1,1.02
YO11 2TD,52.7,0.61
TS13 5BS,38.6,0.56
YO22 5DQ,63.1,0.93
YO11 3NB,63.5,0.95
YO13 9HJ,50.4,0.69
YO22 4TL,47.0,0.37
YO11 3ET,80.4,1.17
YO14 9BB,58.9,0.7
YO12 5BW,57.0,0.7
YO11 3LY,64.9,0.98
YO22 5PS,39.4,0.59
YO21 2QU,39.8,0.63
YO11 3UB,46.0,0.8
YO12 6SB,61.4,0.91
YO14 9HB,64.3,0.85
YO22 4EU,60.6,0.82
YO12 7PX,54.7,0.58
YO13 0HW,59.5,0.88
YO21 1PP,54.0,0.57
TS13 5LG,50.0,0.72
YO13 9LL,45.2,0.69
YO11 2SN,58.7,0.94
YO14 0FL,79.2,1.17
YO21 3EQ,70.4,0.78
YO11 3FA,82.7,1.16
YO13 9DE,60.2,0.86
YO12 6NQ,63.9,0.97
YO12 6BD,63.4,0.91
YO12 6BG,61.5,0.9
YO11 3FH,82.1,1.16
YO12 4EU,58.3,0.7
YO14 9GG,77.3,1.13
YO21 1TU,21.3,0.49
YO12 6NU,63.5,0.89
YO12 4ET,69.1,0.94
YO21 1AQ,83.7,1.18
YO11 3AE,59.9,0.87
YO12 5EL,78.0,1.03
YO11 2QB,66.6,0.84
YO11 3FT,82.5,1.17
YO12 7RL,72.4,1.0
YO11 2JQ,60.5,0.79
YO11 2XA,57.6,0.71
YO12 6SR,65.1,0.93
YO13 9HT,53.8,0.85
YO14 0DW,57.6,0.92
YO21 3HE,51.3,0.6
YO11 3RB,64.6,0.81
YO14 9JN,53.5,0.72
YO22 4HZ,65.7,0.98
YO11 3ED,66.3,0.95
YO22 4BL,51.0,0.54
YO11 1BA,76.1,1.08
YO13 9DG,41.8,0.72
YO12 7NL,57.4,0.66
YO14 0DE,60.8,0.92
YO12 7JH,57.2,0.68
YO21 3QW,24.2,0.36
YO12 7QS,55.3,0.72
YO11 2JH,54.7,0.72
YO22 4FH,70.9,1.0
YO22 4FE,71.2,1.0
YO11 2JF,51.2,0.57
YO11 2TN,76.2,1.05
YO11 3WF,83.0,1.16
YO12 5ED,77.0,1.04
YO11 3QS,61.2,0.86
YO11 3JL,58.8,0.88
YO12 6TN,67.0,0.93
YO14 9HA,64.9,0.89
YO21 1DF,29.8,0.54
YO11 3QF,56.9,0.87
YO11 1QA,58.7,0.74
YO21 1PX,34.8,0.67
YO21 1JT,69.3,0.95
YO21 2AB,37.7,0.82
YO22 5EN,45.4,0.66
YO12 6LD,57.9,0.82
YO21 1DH,74.5,0.97
YO14 0PT,58.7,0.87
YO21 3HL,76.9,1.01
YO12 7HH,63.7,0.85
YO12 4AQ,56.0,0.76
YO11 1YA,72.8,0.99
YO22 5JU,25.5,0.44
YO21 1LJ,63.3,1.0
YO13 0ED,62.1,0.94
YO21 2EJ,33.8,0.55
YO11 2XS,65.8,0.97
YO21 3FE,80.1,1.13
YO11 2YA,68.1,0.88
YO12 7QG,56.2,0.66
YO13 0DX,52.5,0.83
YO21 3RW,30.3,0.53
YO12 5JB,60.3,0.87
YO21 3BJ,41.6,0.47
YO12 7DS,51.2,0.58
YO12 6UW,65.3,0.99
YO12 7PS,58.3,0.65
YO13 9QQ,51.3,0.87
YO21 2JZ,37.1,0.8
YO11 2HF,47.9,0.74
YO11 1XN,54.5,0.6
YO14 9FG,84.0,1.18
YO12 4LZ,58.2,0.91
YO11 1HH,71.0,0.99
YO22 5PB,52.8,0.78
YO11 3SE,52.8,0.86
YO14 0AL,58.4,0.81
YO21 1RQ,62.2,0.95
YO13 0RX,55.2,0.87
YO11 2DP,51.6,0.7
YO14 9NR,68.8,1.0
YO21 1HL,74.4,1.01
YO22 4PX,84.7,1.18
YO22 4NF,66.0,0.84
YO11 3QD,53.3,0.74
YO11 2QF,59.1,0.6
YO11 1SR,57.8,0.74
YO12 6PY,56.9,0.66
YO14 9JJ,56.0,0.84
YO13 9AX,61.8,0.97
YO14 0JD,37.5,0.63
YO22 4HA,60.5,0.81
YO14 0LU,57.4,0.91
YO21 1UG,46.5,0.75
YO22 4HF,66.2,0.84
YO11 1QU,57.0,0.87
YO11 2UU,62.1,0.76
YO12 5HG,64.2,0.97
YO13 9QG,46.0,0.72
YO12 7NB,60.9,0.86
YO12 6DS,58.9,0.81
YO21 1UY,36.0,0.58
YO11 3RG,59.0,0.89
YO14 0FJ,83.3,1.18
YO21 3RN,30.1,0.43
YO12 7DT,55.1,0.69
YO21 1HH,51.3,0.71
TS13 5HS,50.8,0.8
YO11 3XF,82.4,1.17
YO12 6HA,66.3,0.91
YO14 0EB,68.3,1.0
YO21 2JY,40.5,0.65
YO12 5AP,83.4,1.18
YO11 3TN,55.8,0.98
TS13 5BA,50.1,0.9
YO22 4SD,30.0,0.53
TS13 5AP,60.1,0.92
YO11 3JG,62.4,0.86
YO22 4RN,49.3,0.81
YO11 3TW,45.4,0.67
YO14 0LT,64.9,0.94
YO21 1RY,56.8,0.74
YO22 4DE,53.9,0.65
YO11 3TA,57.0,0.86
YO12 5EG,46.1,0.62
YO11 3PX,61.5,0.91
YO12 6AA,58.3,0.84
YO21 1FA,65.7,1.06
YO12 7PL,62.0,0.99
YO12 4JZ,60.2,0.88
YO22 4AB,52.2,0.56
YO12 5JY,60.4,0.68
YO21 3RP,50.5,0.66
YO21 3LB,73.2,0.96
YO21 1EW,49.9,0.56
YO14 9GQ,80.0,1.12
YO12 7RY,41.0,0.58
TS13 5HX,47.7,0.51
YO12 4QT,60.1,0.86
YO11 2TL,66.5,0.82
YO13 0AJ,59.0,0.86
YO21 1JL,63.6,0.9
YO21 1DB,58.0,0.51
YO12 7BJ,55.4,0.69
YO22 5DE,65.0,0.95
YO22 4JB,64.5,0.98
YO13 0BJ,36.8,0.58
YO14 9SR,33.2,0.89
YO12 6PB,67.8,0.99
YO11 3UA,47.7,0.79
YO11 3TB,84.0,1.16
YO21 3BA,58.8,0.73
YO13 9JL,52.1,0.8
YO14 9JA,58.8,0.64
YO11 3BG,79.7,1.12
YO22 5EP,51.2,0.76
YO11 3HU,81.9,1.16
YO22 5EH,56.9,0.7
YO12 5EX,70.1,0.92
YO12 5AT,53.8,0.69
YO12 6LU,58.2,0.77
YO12 4BG,68.2,0.95
YO12 6TL,60.4,0.9
YO12 4QG,64.8,0.97
YO21 2QP,34.0,0.62
YO22 4LE,43.3,0.72
YO12 4PU,55.2,0.84
YO11 3PG,60.2,0.93
YO12 4JY,63.6,0.92
YO21 3LT,64.8,0.92
YO11 1QD,73.8,0.97
YO12 5QW,61.8,0.89
YO22 4RT,48.9,0.42
YO14 0DP,61.3,0.95
YO21 3BZ,41.8,0.46
YO12 6JR,58.4,0.82
YO11 3UU,62.6,0.93
YO11 3QQ,63.6,0.87
YO14 0LH,60.8,0.94
YO21 1JD,59.5,0.89
YO13 9JN,56.2,0.88
YO11 3PL,84.0,1.1
YO12 6JW,54.9,0.88
YO21 1PB,59.0,0.79
YO21 3LY,62.7,0.96
YO21 3TF,50.4,0.6
YO21 3NX,63.7,0.92
YO14 9AD,54.6,0.82
YO14 9EY,64.8,0.88
YO11 3QH,64.8,0.88
YO13 9JR,62.6,0.98
YO12 7DN,58.1,0.72
YO13 9DL,55.7,0.79
YO12 4DR,72.0,0.98
TS13 5JS,44.2,0.63
YO12 7LD,52.0,0.65
YO21 1JQ,68.6,1.03
YO11 3TR,67.9,0.95
YO11 2QZ,53.7,0.66
YO14 0NB,57.4,0.88
YO13 9AR,52.1,0.76
YO13 9JP,61.0,0.82
YO21 3LW,76.6,1.05
YO22 5LX,37.9,0.64
YO21 2PP,46.8,0.86
YO21 3JF,62.2,0.88
YO11 3BU,83.5,1.05
YO21 3HR,66.0,1.0
YO21 3AH,46.4,0.62
YO14 0DA,65.5,0.96
YO14 0DJ,46.6,0.82
YO21 3JG,55.6,0.77
YO12 6QU,50.6,0.79
YO14 9QZ,27.3,0.83
YO11 1RS,70.7,0.86
YO12 6SP,67.4,0.95
YO12 6PL,63.2,0.88
YO21 1LR,55.2,0.88
YO11 3HJ,68.9,0.96
YO12 6HF,75.4,1.0
YO12 5EU,52.0,0.72
YO12 4AN,53.0,0.67
YO12 4LL,57.4,0.81
YO11 1UB,72.7,0.85
YO11 1SB,56.0,0.61
YO12 6DQ,63.7,0.89
YO12 7LP,57.8,0.68
YO13 9QS,53.1,0.63
YO12 6DB,59.9,0.79
YO11 3JX,83.8,1.17
YO21 2JS,36.2,0.52
YO21 1SE,28.5,0.69
YO12 5PZ,48.3,0.62
YO11 1QQ,76.3,0.61
YO11 3LL,67.6,0.94
TS13 5BH,27.9,0.5
YO12 5PB,60.6,0.9
YO12 4RJ,46.0,0.72
YO13 9JH,57.5,0.84
YO14 9UZ,62.7,0.95
YO12 7QT,55.9,0.72
YO11 2SP,62.6,0.78
YO12 4QS,59.0,0.92
YO13 0QG,60.9,0.86
YO21 3BB,55.6,0.68
YO21 3ND,65.0,0.95
YO12 4JN,65.4,0.96
YO12 4AH,55.1,0.66
YO11 1SD,57.1,0.73
YO12 4AD,68.2,0.9
TS13 5BQ,25.6,0.53
YO12 6AH,57.5,0.7
YO12 5SB,60.9,0.89
YO14 0BZ,61.7,0.9
YO14 9AP,57.1,0.71
TS13 5AH,49.1,0.67
YO14 0LX,60.1,0.91
YO13 0DS,34.0,0.65
YO12 5HH,62.4,0.9
YO13 0EG,62.5,0.89
YO11 2PE,55.5,0.71
YO12 6DL,61.9,0.87
YO11 2YD,66.5,0.97
YO12 4JR,61.1,0.91
YO21 2ER,47.6,0.85
YO11 3LH,71.2,0.99
TS13 5JW,44.8,0.6
YO22 4UL,46.7,0.8
YO22 4EH,48.7,0.64
YO21 2LZ,39.3,0.55
YO11 3EB,79.9,1.11
YO12 7SA,58.5,0.69
YO11 3AN,61.3,0.87
YO22 4DF,55.4,0.58
YO12 6TA,50.5,0.72
YO12 5BD,63.2,0.73
YO21 3ST,71.8,0.99
YO22 4AW,60.2,0.77
YO21 3HS,61.4,0.8
YO13 9DA,45.6,0.66
YO13 0AR,45.3,0.8
YO12 6NP,68.5,0.94
YO11 2XL,66.0,0.9
YO11 1TQ,38.4,0.68
YO12 4HT,61.1,0.91
YO14 0BW,54.8,0.97
YO21 1LH,63.4,0.92
YO12 6TW,59.8,0.83
YO21 1XB,52.0,0.9
YO14 9RE,20.2,0.64
YO12 6PW,54.9,0.69
YO21 2SF,44.0,0.36
YO14 0AD,76.1,1.06
YO12 6EZ,69.3,0.95
YO22 4HL,63.7,0.84
YO12 7QQ,75.1,1.0
YO11 3EL,66.6,0.94
YO13 9QP,42.6,0.68
YO12 4BE,61.1,0.94
YO12 6UX,64.6,1.02
YO11 3YY,55.3,0.96
YO11 2RR,54.5,0.62
YO11 3RY,62.5,0.93
YO14 9DJ,58.8,0.64
YO11 1NW,60.5,0.59
YO14 0NW,67.5,1.01
YO14 9EP,67.2,0.96
YO11 1RP,57.2,0.74
YO13 0RA,60.8,0.84
YO21 1RZ,75.1,1.09
YO13 0AP,66.9,0.99
TS13 5AE,56.8,0.87
YO12 5DP,56.6,0.82
YO14 0PF,80.5,1.17
YO14 9NZ,82.4,1.09
YO12 5HB,53.1,0.66
YO14 0AQ,69.3,0.95
YO11 3EQ,70.4,0.99
YO11 3FF,82.6,1.17
YO13 9LE,58.2,0.94
YO14 9GB,78.2,1.04
YO14 9FE,83.1,1.18
YO21 1QH,54.2,0.65
YO21 3JR,55.9,0.83
YO11 2PW,60.2,0.72
YO12 7JY,51.0,0.59
YO12 6PG,35.0,0.6
YO21 3DU,55.7,0.85
YO12 5PA,66.5,0.99
YO12 4HG,63.7,0.9
YO22 4EG,73.4,1.04
YO11 3AR,63.6,0.97
YO12 5AA,59.2,0.8
YO21 3LJ,66.0,0.93
YO11 3JZ,83.9,1.18
YO14 9ES,59.5,0.88
YO14 9SB,49.4,0.9
YO13 0PS,39.4,0.51
YO21 3EF,65.5,0.67
YO21 3DY,61.0,0.94
YO21 3LQ,51.8,0.91
YO11 3TJ,73.9,1.02
YO13 0ER,18.5,0.77
YO11 1BP,49.2,0.58
YO22 4PN,49.8,0.71
TS13 5JF,41.2,0.8
YO11 1SL,47.6,0.65
YO12 4JE,60.1,0.85
YO22 4HP,63.0,0.98
YO22 4TZ,55.6,0.82
YO11 1RW,57.4,0.64
YO14 0PD,66.8,0.94
YO21 2AJ,35.8,0.6
YO11 1PG,55.6,0.62
YO22 4HU,62.4,0.96
YO22 5LY,29.7,0.56
YO11 2AH,71.2,0.75
YO21 1JH,61.8,0.97
YO12 7DJ,60.4,0.71
YO12 5RY,61.1,0.85
YO21 1PS,48.8,0.57
YO11 3HF,74.6,1.03
YO12 6DH,57.4,0.83
YO21 3TJ,41.3,0.66
YO14 0AX,62.9,0.93
YO12 4QR,59.3,0.86
YO21 1PE,50.6,0.56
YO21 3JB,58.3,0.83
YO21 2PA,56.0,0.99
YO22 4HN,65.7,0.89
YO12 6HE,87.0,1.1
YO12 5EA,45.5,0.55
YO21 1EP,53.5,0.57
YO12 5SL,58.8,0.8
YO21 1JJ,66.8,0.96
YO11 2RT,62.9,0.87
YO12 5SF,53.1,0.95
YO14 9LR,58.0,0.71
YO13 0RU,56.4,0.84
YO11 3RA,64.6,0.91
YO12 4NQ,65.3,1.01
YO14 0ER,47.8,0.88
YO21 2JQ,29.6,0.57
TS13 5AG,45.0,0.62
YO12 7AR,57.3,0.76
YO22 5PF,39.0,0.8
YO14 0PR,57.4,0.74
YO11 3HW,66.6,0.93
YO11 1RD,52.3,0.6
YO14 0AJ,57.0,0.79
YO11 3JW,56.3,0.83
YO21 2PF,41.9,0.67
YO14 0BJ,64.3,1.0
YO22 4PR,45.3,0.75
YO21 1BY,72.1,1.01
YO21 2HG,34.8,0.69
YO21 1EL,46.7,0.52
YO12 7DG,58.3,0.69
YO12 6QR,68.8,1.0
YO11 1SP,51.1,0.68
YO12 4AT,42.7,0.7
YO12 6HB,64.2,0.93
YO14 9DT,73.8,0.95
YO12 6HT,52.8,0.74
YO14 0FE,83.8,1.18
YO14 9BE,55.0,0.66
YO21 1ES,55.8,0.69
YO21 3DL,75.1,1.0
YO21 2PU,41.6,0.71
YO21 2PT,51.5,0.91
YO14 9LN,71.3,1.04
YO22 5BW,72.0,1.03
YO12 6HG,69.7,1.0
TS13 5HY,26.4,0.55
YO11 2JP,71.1,0.98
YO13 0RQ,60.6,0.88
YO22 4EZ,49.7,0.62
YO11 3QA,65.0,1.02
YO21 3LZ,63.1,0.91
YO21 1PR,49.6,0.59
TS13 5HH,66.8,1.01
YO13 0QZ,56.0,0.78
YO12 6AB,54.7,0.72
YO14 0JS,40.0,0.54
YO21 1YF,61.4,0.9
YO12 4NJ,74.0,1.11
YO12 5DT,65.7,0.95
YO12 5AD,55.1,0.64
YO11 3HQ,66.0,0.91
YO11 2QT,60.1,0.66
YO12 7DE,43.0,0.64
YO21 3AL,62.4,0.8
YO11 2PX,69.4,0.94
YO21 1YH,56.6,0.97
YO11 1NF,48.1,0.61
YO21 2BH,57.6,0.96
YO14 0NT,53.1,0.78
YO11 3HH,64.1,0.92
YO22 4RQ,53.7,0.76
YO22 4NZ,76.2,1.04
YO11 2BZ,47.3,0.65
YO13 9BN,83.2,1.16
YO13 0PA,53.7,0.85
YO12 6RD,57.2,0.89
YO12 4LN,60.6,0.87
YO14 9EH,65.8,0.92
YO22 5QQ,49.6,0.85
YO21 1UT,37.4,0.64
TS13 5JH,52.6,0.59
YO12 5BT,54.0,0.78
YO13 0PJ,55.7,0.89
YO12 4EY,46.0,0.7
YO12 5SG,57.6,0.83
YO13 0BQ,82.7,1.18
YO14 0NG,65.0,0.94
YO12 6EH,70.3,1.01
YO13 0AU,30.0,0.67
YO11 3AL,57.8,0.89
YO14 9DR,53.7,0.72
YO11 3BH,80.8,1.14
YO12 6SL,69.5,1.01
YO11 3HE,69.1,0.92
YO12 6AT,62.6,0.9
YO21 3FL,83.3,1.16
YO11 3HG,67.7,0.97
YO14 0EU,65.4,0.94
YO12 5NX,82.1,1.07
YO21 3JD,59.9,0.77
YO21 3EU,56.0,0.68
YO12 4RD,57.6,0.87
YO12 4LD,56.8,0.87
YO12 6AR,66.7,0.89
YO12 7TS,48.3,0.73
YO14 9SA,45.2,0.82
YO12 5LW,52.1,0.74
YO13 0BP,44.2,0.72
YO21 3ED,51.8,0.72
YO11 3DY,74.4,0.98
YO12 4PS,54.5,0.79
YO21 1XE,44.8,0.65
TS13 5AA,39.5,0.57
YO12 4QU,62.9,0.89
YO11 2SX,49.0,0.47
YO11 2YQ,66.3,0.87
YO21 2QX,39.3,0.66
YO21 1YG,67.5,0.94
YO21 2DQ,51.2,0.7
YO12 7BL,43.2,0.6
YO13 0LJ,44.4,0.67
YO12 7NW,58.7,0.72
YO12 7DL,54.8,0.61
YO12 6DJ,54.2,0.74
YO12 6UJ,67.1,1.01
YO13 9PW,55.7,0.83
YO14 9NW,69.3,0.93
YO22 5HH,32.7,0.52
YO12 6AN,58.9,0.83
YO12 5ST,72.4,0.99
YO11 2JT,62.4,0.67
YO13 0AD,53.5,0.83
YO22 5BS,53.0,0.74
YO21 1UH,27.0,0.42
YO11 3EW,64.7,0.95
YO22 4RR,57.7,0.86
YO21 3SX,49.0,0.67
YO21 1EH,52.8,0.65
YO12 5BA,73.5,0.97
YO12 7JZ,50.3,0.66
YO14 0QH,64.2,0.94
YO22 5QE,49.0,0.66
YO14 9EA,58.8,0.73
YO14 9NL,60.7,0.92
YO13 0DQ,62.0,0.93
YO11 1BW,57.6,0.72
YO13 9BA,49.7,0.81
YO12 7DX,72.5,1.0
TS13 5LY,59.5,0.81
YO12 7GY,81.2,1.0
TS13 5HQ,58.8,0.79
YO11 1TL,63.2,0.64
YO21 1PW,48.3,0.5
YO12 6EG,57.6,0.88
YO21 1JZ,56.2,0.75
YO13 9JG,57.8,0.78
YO22 4TQ,48.2,0.69
YO22 5AD,58.8,0.84
YO12 6JJ,64.3,0.8
YO11 1NA,61.4,0.79
YO12 7HW,52.6,0.67
YO12 6QZ,54.0,0.78
YO12 7DR,49.3,0.56
YO14 9GX,81.6,1.14
YO11 2QH,62.6,0.79
YO21 2DB,44.3,0.71
YO11 3YZ,53.0,0.97
YO11 3QE,46.9,0.75
YO12 6LE,64.5,0.84
YO22 4LF,65.5,0.7
YO11 1RE,69.6,0.96
YO22 4ED,60.9,0.91
YO22 4DG,51.5,0.78
YO14 0BG,70.6,1.03
YO22 4FG,69.2,0.98
YO21 1AP,84.4,1.18
YO11 3FP,85.0,1.18
YO22 4TH,42.1,0.52
YO14 0HU,47.0,0.8
YO21 3NQ,56.5,0.89
YO12 5PD,58.8,0.86
YO21 3UA,59.2,0.9
YO14 9TQ,57.3,0.88
YO11 1ND,67.8,0.8
YO14 0DG,57.1,0.91
YO22 4PA,58.0,0.94
YO22 4QU,81.7,1.17
YO14 9DY,58.2,0.74
YO21 3QT,48.3,0.73
YO12 7GZ,31.0,0.56
YO11 3PT,66.3,1.02
YO14 0QF,58.6,0.97
YO12 6QG,65.8,0.98
YO12 7ND,55.7,0.79
YO14 9RT,39.8,0.82
YO11 1UQ,61.1,0.79
YO11 3NH,52.1,0.8
YO12 6UT,66.4,1.0
YO12 7EE,51.1,0.57
YO21 2NH,38.6,0.78
YO22 5JS,33.5,0.64
YO12 4PR,69.7,1.02
YO22 4DZ,61.8,0.96
YO13 0AA,49.5,0.87
YO21 1UQ,66.0,0.93
YO14 0JW,64.7,1.0
YO14 0ED,76.9,1.05
YO11 1SF,66.2,0.87
YO12 6LT,64.0,0.88
YO14 9RY,54.0,0.78
YO11 2SQ,58.8,0.67
YO13 9DU,43.3,0.82
YO21 1TN,39.0,0.61
YO21 2EN,37.3,0.63
YO13 0NE,35.4,0.45
YO11 2BE,44.3,0.71
YO22 5AG,78.8,1.06
YO22 4EP,52.8,0.73
YO21 1EZ,53.5,0.6
YO12 6TE,57.2,0.88
YO12 4TT,62.3,0.99
YO21 3LX,64.9,0.94
YO14 0BD,63.8,0.97
YO13 0RE,61.2,0.9
YO11 2XU,54.9,0.8
TS13 5HN,81.7,1.14
YO21 3SA,46.7,0.81
YO11 2BN,52.2,0.67
YO11 3FS,83.9,1.18
YO13 9JB,49.8,0.58
YO21 1YL,63.6,0.84
YO12 6UL,66.2,1.0
YO11 2QY,55.5,0.6
YO22 4BH,44.9,0.5
YO21 2PR,45.8,0.75
YO14 0NR,69.0,0.98
YO14 9PN,60.6,0.88
YO12 4RH,55.5,0.73
YO12 6QX,58.8,0.82
YO21 2AS,35.6,0.7
YO21 3SR,54.8,0.8
YO13 0PN,47.2,0.81
YO13 0JG,58.0,0.93
YO22 4JG,53.1,0.85
YO11 2QG,67.7,0.87
YO12 4AE,60.1,0.83
YO21 1PA,46.1,0.52
YO22 4TU,33.3,0.52
YO21 3SY,43.8,0.72
YO21 3PU,53.0,0.71
YO12 4LE,70.4,1.05
YO14 0DT,60.4,0.92
YO13 9BT,83.7,1.18
YO11 3SZ,59.5,0.92
YO21 3PZ,75.2,1.02
YO12 4RP,62.2,0.93
YO14 9DQ,40.1,0.55
YO11 3PH,84.0,1.18
YO12 4HY,67.0,0.96
YO22 5EW,45.3,0.76
YO22 5AZ,37.2,0.52
YO12 6UH,63.5,0.98
YO12 4EG,52.3,0.7
YO21 1LZ,54.2,0.81
YO12 4UJ,69.4,1.01
YO21 1JG,43.4,0.64
YO12 6AE,60.2,0.75
YO12 6DP,58.9,0.77
YO21 1LG,62.2,0.89
YO13 9AH,59.5,0.88
YO22 4NR,53.6,0.78
YO21 3NP,64.4,0.9
YO13 0QN,69.6,1.0
YO14 9SS,52.8,0.94
