postcode,epc,hpr
CV6 6GN,64.6,0.76
CV1 1FL,64.2,0.78
CV3 1AG,55.7,0.66
CV4 7AH,44.4,0.67
CV2 2EB,60.7,0.69
CV3 3FH,64.5,0.85
CV6 2HJ,70.2,0.93
CV5 8NY,66.0,1.0
CV4 9PL,63.6,0.72
CV1 4GQ,58.0,0.68
CV6 4HT,60.7,0.7
CV3 1BG,49.4,0.69
CV2 1ND,67.2,0.79
CV1 4LS,72.5,0.76
CV6 5EA,71.9,0.95
CV2 3NX,56.0,0.7
CV4 8FG,55.4,0.75
CV2 3JE,78.4,1.03
CV3 1PR,80.6,1.07
CV3 2NH,68.5,0.89
CV6 3FX,56.5,0.73
CV1 5EP,63.3,0.72
CV3 1BZ,56.8,0.67
CV2 5BH,59.9,0.79
CV6 7AD,56.2,0.66
CV2 1QT,84.1,1.15
CV3 6DL,56.5,0.64
CV3 5GL,57.5,0.69
CV5 6LP,57.6,0.61
CV6 1EH,63.2,0.68
CV5 8HN,58.1,0.65
CV3 6NA,59.3,0.86
CV6 1DR,59.6,0.68
CV6 6DS,74.4,0.99
CV2 3QP,84.4,1.18
CV6 4PX,68.6,1.01
CV4 7AU,55.5,0.78
CV6 4FT,57.3,0.78
CV6 1AL,60.6,0.7
CV1 4HX,66.5,0.89
CV5 9HZ,61.5,0.86
CV3 2PN,72.4,0.99
CV3 3AN,67.9,0.73
CV2 3ER,61.2,0.61
CV6 7PQ,81.1,1.09
CV5 7FG,54.0,0.71
CV6 1HP,50.4,0.68
CV6 4FQ,64.3,0.91
CV6 5EL,61.0,0.73
CV2 4FX,58.2,0.64
CV2 3DP,55.2,0.68
CV2 5HL,53.8,0.65
CV3 3FN,63.0,0.81
CV5 6LZ,84.4,1.05
CV2 2DZ,65.8,0.82
CV2 1HD,67.0,0.79
CV5 6DQ,53.8,0.67
CV1 5BS,59.3,0.72
CV6 6GW,63.0,0.86
CV5 8AL,48.7,0.76
CV6 5FE,61.2,0.74
CV5 9NA,59.0,0.85
CV3 6FS,57.9,0.7
CV6 1JE,54.8,0.69
CV5 8AW,58.2,0.73
CV5 8FN,61.1,0.64
CV6 6DF,58.7,0.76
CV6 6HJ,69.5,1.01
CV4 9HR,73.6,0.94
CV4 8FE,63.6,0.77
CV3 2GD,62.9,0.87
CV3 4DW,57.8,0.84
CV6 7AX,12.0,0.42
CV3 2QG,61.3,0.89
CV6 5GZ,61.1,0.7
CV3 3AU,68.6,0.81
CV6 4DR,54.3,0.66
CV3 1JG,83.9,1.18
CV1 3EX,62.0,0.64
CV2 4PL,62.4,0.87
CV6 7JH,56.2,0.69
CV5 7DW,61.3,0.94
CV2 3BP,65.7,0.91
CV6 7JA,60.9,0.71
CV4 8BE,67.5,0.82
CV4 9WN,81.1,1.08
CV4 9SU,83.3,1.15
CV1 2BY,57.2,0.62
CV3 2AL,72.7,1.01
CV2 1FF,83.4,1.15
CV1 2EE,78.0,1.0
CV3 5FP,56.1,0.67
CV2 5HZ,57.1,0.67
CV6 3AP,55.5,0.67
CV3 3DG,66.4,0.92
CV5 8FS,63.0,0.69
CV6 2DB,59.5,0.85
CV6 7JN,56.4,0.65
CV2 5LW,61.6,0.79
CV5 6LB,57.9,0.61
CV3 1PJ,80.5,1.1
CV4 8LR,80.4,1.04
CV2 2NA,69.2,0.93
CV3 6JX,54.1,0.73
CV2 2GN,61.0,0.8
CV2 3BG,45.8,0.73
CV6 6FG,55.6,0.79
CV2 5BQ,63.5,0.9
CV5 7LL,57.6,0.77
CV4 8HF,68.0,0.95
CV2 2DD,58.0,0.78
CV2 1JH,62.3,0.85
CV5 6GE,54.9,0.61
CV4 8LS,82.5,1.17
CV3 1ET,62.8,0.7
CV6 7DL,63.3,0.9
CV3 2JD,51.7,0.75
CV1 5PG,80.0,0.98
CV5 6JN,59.7,0.66
CV3 6AW,56.3,0.62
CV1 4GB,73.6,0.91
CV3 6DA,53.1,0.64
CV5 8DT,58.6,0.75
CV6 4EG,62.8,0.93
CV2 4DB,55.4,0.58
CV4 8BD,60.3,0.8
CV6 7AU,60.5,0.73
CV3 5BQ,56.6,0.84
CV1 5BF,78.8,0.97
CV5 8HJ,55.2,0.62
CV6 4BA,58.9,0.64
CV3 3FD,62.6,0.79
CV3 6BG,57.2,0.69
CV3 4EH,57.9,0.78
CV5 8FZ,60.1,0.66
CV6 1NU,56.4,0.65
CV5 6AX,56.3,0.84
CV4 9UU,82.9,1.11
CV4 8ER,60.8,0.73
CV2 2ES,62.4,0.81
CV3 6AS,59.5,0.93
CV5 9GZ,64.3,0.72
CV6 4BD,60.4,0.68
CV2 5BS,66.1,0.87
CV5 9DY,58.4,0.78
CV6 4JR,56.1,0.72
CV1 4HZ,49.8,0.57
CV2 4JF,50.3,0.5
CV5 7DB,55.6,0.72
CV3 1LH,84.0,1.18
CV3 4EA,64.2,0.85
CV3 1BL,57.9,0.66
CV5 6FN,47.2,0.63
CV3 3GB,57.9,0.74
CV6 4LB,58.2,0.72
CV6 3BX,56.1,0.73
CV5 6DZ,55.7,0.78
CV3 5DH,53.7,0.74
CV1 2EA,77.0,0.99
CV6 3AY,59.9,0.87
CV1 2HT,62.8,0.74
CV4 8BB,67.3,0.8
CV6 6LL,83.4,1.18
CV6 5NL,81.8,1.08
CV3 2HU,60.4,0.82
CV3 2FQ,65.9,0.87
CV3 6FZ,56.8,0.82
CV3 1DS,62.3,0.88
CV3 3BP,65.0,0.67
CV2 1HP,63.4,0.96
CV2 1UH,83.4,1.18
CV3 5AD,66.8,0.9
CV6 1LB,60.2,0.71
CV4 8DB,66.5,0.79
CV2 2LA,62.6,0.96
CV4 9QD,74.2,0.98
CV2 3DB,53.9,0.63
CV6 4PE,69.4,1.0
CV6 7JJ,52.0,0.66
CV3 1GB,62.8,0.8
CV6 1JH,58.1,0.66
CV6 5LG,57.1,0.62
CV4 8NP,83.7,1.18
CV1 3AT,62.9,0.93
CV2 3DR,58.8,0.75
CV5 6QF,58.0,0.82
CV4 8LZ,83.0,1.17
CV1 4EB,56.5,0.65
CV5 9EP,58.5,0.87
CV5 6EY,53.1,0.64
CV6 4JB,59.5,0.7
CV2 3AA,62.7,0.84
CV2 1BL,76.8,1.01
CV2 1DL,66.0,0.95
CV1 4DY,64.1,0.75
CV1 5JB,60.6,0.67
CV4 9PJ,58.0,0.81
CV2 3LU,64.3,0.92
CV6 6FP,59.1,0.68
CV2 1HW,61.0,0.59
CV1 5BZ,60.6,0.76
CV2 2BS,57.9,0.71
CV3 2EG,61.6,0.74
CV1 3LB,54.1,0.75
CV5 9HB,56.0,0.74
CV6 5PH,72.3,1.02
CV6 6GS,55.9,0.76
CV6 7LJ,64.9,0.94
CV6 7GQ,61.8,0.81
CV5 6HG,54.8,0.61
CV3 6AA,57.2,0.74
CV5 8GZ,58.0,0.69
CV4 9WB,79.8,1.02
CV5 8DB,60.7,0.8
CV3 1AU,57.7,0.59
CV2 1BZ,61.6,0.64
CV1 3BN,75.7,1.07
CV5 7RB,73.3,0.99
CV3 4ER,61.4,0.84
CV3 3GL,48.3,0.81
CV5 9LN,61.0,0.87
CV5 8JR,63.1,0.73
CV5 7JP,56.6,0.84
CV6 5DE,59.3,0.74
CV5 8JB,55.7,0.66
CV6 7AA,55.8,0.62
CV5 7FT,68.0,0.96
CV6 7PU,83.5,1.15
CV3 1LF,70.0,0.98
CV2 3NE,54.2,0.65
CV6 1LS,61.2,0.7
CV4 7DL,64.0,0.87
CV6 1AP,59.3,0.66
CV2 1EY,75.4,1.07
CV6 6AU,73.6,1.05
CV6 7AJ,63.6,0.83
CV5 8JD,57.0,0.73
CV4 9LF,60.0,0.73
CV3 5BA,61.4,0.89
CV2 5JZ,59.8,0.84
CV2 4PY,61.6,0.69
CV6 3EH,58.1,0.66
CV6 7FS,59.7,0.86
CV3 5EL,51.7,0.77
CV6 7LY,82.3,1.15
CV3 3HB,69.5,0.91
CV4 9RE,65.5,0.87
CV4 9BS,60.1,0.72
CV1 3BE,76.2,0.73
CV4 9HH,64.2,0.88
CV3 6GT,61.7,0.84
CV5 6FR,54.5,0.72
CV6 2JJ,54.9,0.67
CV1 5NA,67.1,0.98
CV2 4AH,60.5,0.74
CV4 9JD,66.1,0.93
CV6 5AT,52.4,0.63
CV4 9FT,56.8,0.66
CV6 6NQ,65.5,0.92
CV6 5AN,55.3,0.8
CV6 2AZ,54.9,0.6
CV1 1FJ,65.9,0.58
CV6 1LX,59.2,0.71
CV2 2DA,59.5,0.79
CV4 9NX,70.5,0.89
CV6 3LG,73.9,1.02
CV5 6GS,55.0,0.62
CV4 9RT,69.4,0.85
CV5 9LL,65.3,0.92
CV6 5JB,61.1,0.66
CV1 4GE,59.6,0.65
CV2 1LW,56.0,0.66
CV4 7DP,63.7,0.95
CV1 2EB,76.9,0.98
CV5 8LT,66.3,0.73
CV6 4AL,60.4,0.69
CV6 6HF,83.4,1.18
CV6 4GZ,58.3,0.78
CV6 4DD,51.5,0.67
CV3 5JD,54.1,0.77
CV3 2PU,65.6,0.89
CV6 6FB,58.4,0.68
CV3 3HQ,73.3,0.97
CV2 4HE,61.4,0.74
CV2 2AL,58.2,0.85
CV6 7EW,57.4,0.86
CV6 5JZ,54.8,0.73
CV2 1JY,84.4,1.15
CV5 8DG,62.2,0.83
CV6 6BE,64.5,0.68
CV6 3FZ,63.4,0.78
CV6 6DA,53.8,0.69
CV6 5FZ,83.3,1.16
CV1 4NB,76.2,0.91
CV3 2EF,61.4,0.72
CV3 2JA,52.7,0.78
CV6 3DG,56.8,0.65
CV2 1DP,54.7,0.81
CV6 1PG,56.1,0.64
CV3 1PP,78.8,1.13
CV2 4QY,61.5,0.77
CV2 5ND,74.1,0.77
CV6 7GB,51.6,0.71
CV2 1BQ,68.0,0.89
CV2 3JS,57.3,0.66
CV6 3GL,57.9,0.67
CV3 1DL,59.0,0.7
CV6 7GN,68.1,0.9
CV4 9NR,62.6,0.7
CV3 6HB,59.2,0.71
CV1 5HW,65.3,0.77
CV1 3PF,66.4,1.0
CV2 5FE,58.9,0.75
CV4 9YB,77.2,1.04
CV6 3LN,72.0,1.05
CV2 1PG,58.7,0.82
CV5 8DS,58.5,0.65
CV3 5DA,54.9,0.76
CV3 3FQ,66.5,0.82
CV4 9EL,61.7,0.71
CV5 7BL,63.3,0.92
CV2 4DR,52.4,0.72
CV3 3GS,48.4,0.75
CV4 9EG,50.5,0.78
CV6 2PN,83.1,1.18
CV4 8LW,85.0,1.17
CV1 5GJ,72.1,0.73
CV6 5NY,56.9,0.72
CV2 1DU,64.9,0.71
CV2 4FA,66.5,1.07
CV3 3HH,74.7,1.01
CV2 5DF,78.4,1.02
CV2 4PX,59.6,0.67
CV4 9QY,60.5,0.7
CV3 5EW,59.8,0.83
CV2 4GA,73.7,0.91
CV6 1NR,59.8,0.74
CV3 5QJ,61.1,0.87
CV3 6JR,58.6,0.7
CV2 1JW,65.1,0.8
CV5 8HG,58.2,0.66
CV5 9NQ,64.7,0.8
CV5 6NA,84.4,1.06
CV3 5BH,68.4,0.8
CV6 4LU,62.5,0.78
CV3 3DT,66.0,0.9
CV3 6NR,63.0,0.86
CV4 9AT,58.2,0.65
CV6 2BW,58.4,0.7
CV3 6NB,62.6,0.91
CV4 9AU,59.8,0.7
CV5 8DP,56.8,0.62
CV1 3GS,49.5,0.62
CV2 2AB,62.4,0.81
CV6 1JP,58.2,0.66
CV6 5AJ,62.3,0.66
CV6 7GF,56.7,0.73
CV6 7HG,59.6,0.83
CV5 8DX,58.0,0.67
CV6 4JX,58.6,0.77
CV2 1FD,56.0,0.8
CV5 6BY,57.0,0.71
CV2 1FS,77.8,1.05
CV1 3ES,56.4,0.63
CV3 6TZ,77.0,0.98
CV6 1LP,54.3,0.77
CV6 5GG,55.0,0.68
CV3 6DR,63.0,0.84
CV3 5QH,81.9,1.0
CV4 9HU,54.0,0.76
CV6 5PR,56.0,0.67
CV5 6PP,57.0,0.64
CV2 2NG,58.0,0.91
CV6 1JB,54.9,0.69
CV6 6DE,54.9,0.59
CV1 5NU,57.5,0.62
CV3 1AA,67.5,0.87
CV6 3BD,65.1,0.81
CV6 5GN,57.6,0.66
CV4 8GX,78.3,1.06
CV6 3DR,62.1,0.72
CV6 3HF,71.4,1.01
CV6 6AG,65.9,0.87
CV6 4JE,60.7,0.8
CV6 5AX,60.9,0.71
CV6 7LL,59.2,0.79
CV6 4JW,56.6,0.73
CV6 7EQ,56.9,0.69
CV2 4JY,59.6,0.65
CV5 8NH,59.4,0.96
CV6 7DA,58.8,0.71
CV1 4GU,61.3,0.77
CV2 4DD,54.2,0.62
CV2 1PF,59.0,0.81
CV5 6HF,67.7,0.81
CV1 3EH,65.0,0.71
CV1 2BD,56.7,0.69
CV2 2ND,79.4,1.05
CV6 7JD,56.1,0.66
CV1 4PY,61.4,0.95
CV6 3GD,57.5,0.67
CV1 2AU,58.7,0.64
CV6 2EU,54.8,0.65
CV6 7DE,55.5,0.69
CV6 3EB,57.6,0.72
CV2 1PP,61.6,0.79
CV6 3BH,56.5,0.66
CV6 1FJ,56.3,0.68
CV3 5PF,65.7,0.94
CV6 5BN,56.6,0.65
CV2 5GZ,55.0,0.62
CV5 7HB,64.5,0.93
CV6 2LN,64.5,0.83
CV2 3EE,56.3,0.62
CV5 7JR,66.1,0.94
CV3 6EU,58.5,0.87
CV2 3NT,59.9,0.82
CV4 8EY,54.1,0.66
CV1 4RA,73.6,0.98
CV3 4DH,58.7,0.69
CV2 5HD,61.0,0.71
CV1 1GU,71.6,0.88
CV6 3GH,57.2,0.68
CV3 3HL,70.1,0.92
CV3 6DN,53.0,0.66
CV3 1EB,58.2,0.76
CV5 7AF,60.7,0.79
CV3 6HJ,57.3,0.76
CV2 1EG,65.3,0.94
CV2 4NT,69.6,0.97
CV3 6GS,55.2,0.77
CV1 2AL,59.6,0.7
CV5 9FP,57.3,0.77
CV3 6LJ,59.8,0.88
CV3 1JR,84.1,1.17
CV1 3BX,59.0,0.67
CV2 4PJ,64.4,0.9
CV5 6GH,58.0,0.63
CV6 4BJ,82.3,1.16
CV6 1FP,58.7,0.71
CV2 5HB,59.6,0.65
CV2 4BT,65.7,0.82
CV3 5GG,56.9,0.72
CV2 1SX,64.7,1.0
CV2 3NP,53.9,0.69
CV4 8NJ,86.6,1.17
CV3 6JA,60.8,0.64
CV6 3LF,70.7,1.02
CV5 6BW,63.2,0.74
CV2 4DP,60.8,0.84
CV2 3LA,59.7,0.81
CV4 7BL,63.6,0.91
CV2 1SY,62.8,0.95
CV4 7DU,63.8,0.94
CV6 5HP,49.1,0.54
CV3 4AX,60.4,0.7
CV2 1AN,65.0,0.89
CV2 3GH,55.7,0.8
CV3 5PB,64.9,0.86
CV1 2JD,57.5,0.62
CV5 7EL,63.9,0.91
CV6 1GE,55.8,0.72
CV2 4EN,59.3,0.69
CV6 5LA,57.6,0.91
CV2 3EQ,59.1,0.65
CV2 1EP,63.6,0.8
CV3 2HD,65.0,1.0
CV6 1PY,78.0,1.04
CV3 5ED,48.2,0.74
CV6 1JF,58.7,0.66
CV3 3DJ,84.0,1.18
CV3 3HA,68.7,0.9
CV2 1AL,65.1,0.86
CV2 1SN,53.1,0.8
CV2 3FT,52.1,0.64
CV5 7PP,62.8,0.96
CV2 3AP,65.2,0.88
CV1 5HS,58.2,0.63
CV6 3EW,58.2,0.68
CV6 7FP,54.6,0.71
CV3 1ES,63.8,0.74
CV6 6LD,68.6,0.93
CV4 7DJ,79.8,1.08
CV2 1DB,63.5,0.82
CV3 2XN,66.9,1.02
CV6 6EL,65.9,0.89
CV1 1NQ,56.5,0.59
CV1 2AG,62.5,0.72
CV5 7PU,63.9,0.97
CV5 6NU,54.5,0.61
CV2 3NN,58.3,0.7
CV6 5JS,57.9,0.67
CV2 4EJ,54.9,0.6
CV2 1RL,42.3,0.7
CV2 5LQ,47.6,0.57
CV6 6ED,55.5,0.69
CV2 1BG,77.5,1.07
CV6 3FH,57.2,0.67
CV2 3PL,73.6,0.99
CV3 2AT,72.8,1.04
CV4 9DH,57.7,0.72
CV5 8GL,59.0,0.78
CV1 3GH,76.1,0.94
CV2 5GD,57.2,0.64
CV3 5GN,60.1,0.73
CV6 2HP,61.6,0.85
CV5 9PJ,77.6,1.02
CV3 6LZ,62.5,0.89
CV3 5DL,55.4,0.7
CV5 6AE,58.1,0.75
CV6 6JJ,59.8,0.93
CV4 8GJ,62.3,0.84
CV6 2HU,66.6,0.9
CV3 6HU,65.3,0.94
CV3 6DP,62.8,0.77
CV2 3HL,55.6,0.64
CV4 8GZ,69.5,0.98
CV5 8FY,60.2,0.66
CV2 2EF,64.8,0.91
CV3 1DX,63.5,0.83
CV2 4HQ,59.4,0.64
CV6 4ED,61.0,0.93
CV1 4EX,61.6,0.71
CV6 4PB,65.4,0.99
CV2 5DE,78.7,1.02
CV5 8JQ,58.2,0.65
CV3 1QT,80.4,1.13
CV6 2NF,55.6,0.79
CV3 5PD,61.5,0.84
CV6 2PA,66.7,0.81
CV2 1DD,67.7,0.96
CV6 4NL,64.8,1.0
CV2 4NX,81.4,1.02
CV6 7JE,57.5,0.7
CV4 9LG,62.4,0.73
CV2 1BS,79.3,1.0
CV6 2GP,62.5,0.93
CV6 4DN,55.5,0.7
CV3 5GS,57.3,0.69
CV6 1FX,61.9,0.75
CV5 6HR,58.0,0.64
CV2 1FJ,51.1,0.57
CV6 1HD,55.4,0.69
CV3 1DY,69.5,0.9
CV5 8JT,57.6,0.67
CV2 5JB,46.7,0.62
CV6 4HQ,63.3,0.76
CV5 9GX,62.5,0.79
CV1 3EG,69.1,1.03
CV3 1PG,79.6,1.13
CV2 1UA,71.2,1.01
CV5 9NZ,55.8,0.85
CV4 9AX,62.1,0.74
CV6 1JN,54.2,0.64
CV3 2RU,74.4,0.95
CV6 7PX,82.6,1.15
CV2 3JP,54.5,0.67
CV6 5GX,57.9,0.68
CV3 5JQ,58.8,0.83
CV2 2QF,66.1,0.97
CV1 4HG,60.6,0.72
CV2 4EX,57.4,0.65
CV4 9JJ,62.0,0.75
CV2 4HH,50.5,0.63
CV3 2DH,63.8,0.88
CV6 4NQ,79.5,1.11
CV1 5DE,56.7,0.86
CV1 3EQ,62.4,0.47
CV2 2RY,60.3,0.95
CV3 5NN,63.5,0.73
CV5 6HP,58.9,0.64
CV3 5LN,58.2,0.64
CV5 6GT,56.3,0.66
CV5 8HD,61.8,0.8
CV6 2PQ,82.2,1.17
CV6 2FJ,60.4,0.86
CV5 6GN,59.5,0.67
CV3 1DH,63.8,0.89
CV4 9SL,60.3,0.79
CV2 2JD,64.8,0.9
CV5 6NR,56.0,0.83
CV1 3JD,75.3,0.99
CV3 6LD,61.5,0.87
CV6 4LQ,62.6,0.73
CV4 8BT,57.8,0.69
CV3 2UX,57.2,0.9
CV3 5FJ,60.0,0.7
CV6 6JP,61.9,0.92
CV5 6PQ,57.0,0.65
CV4 8DN,64.6,0.81
CV6 5NZ,59.6,0.77
CV2 5FG,58.4,0.69
CV6 2PG,67.7,0.97
CV3 5PE,56.0,0.78
CV1 4FL,64.4,0.96
CV1 4DD,53.0,0.64
CV6 4HA,58.2,0.75
CV4 7DG,63.1,0.8
CV4 8BH,58.4,0.73
CV1 3FE,61.2,0.65
CV4 8BJ,58.8,0.7
CV5 9GS,55.1,0.8
CV6 5HB,72.8,0.91
CV3 4DZ,60.0,0.87
CV2 1SZ,66.3,0.97
CV4 9LW,63.1,0.8
CV2 4RA,59.1,0.74
CV6 2JY,59.0,0.68
CV6 1GS,64.6,0.92
CV4 9FZ,53.4,0.68
CV2 2EE,57.7,0.78
CV2 3FU,84.1,1.18
CV2 1DJ,63.8,0.73
CV3 1PH,81.4,1.11
CV4 9LQ,61.9,0.78
CV2 5EH,59.0,0.72
CV2 1FY,81.0,1.08
CV1 2BJ,58.2,0.69
CV2 1GB,64.6,0.72
CV2 1JZ,67.8,0.93
CV5 8AS,49.1,0.78
CV2 3DW,59.1,0.67
CV6 5TH,61.7,0.89
CV6 6EY,59.1,0.72
CV2 4DF,50.8,0.63
CV2 5FN,54.6,0.6
CV6 7JZ,57.8,0.67
CV3 3GA,51.2,0.79
CV5 8DZ,61.8,0.72
CV2 5NB,65.7,0.91
CV6 6BP,50.6,0.7
CV5 9DX,57.9,0.91
CV3 3GZ,65.2,0.82
CV2 4HA,60.2,0.73
CV2 1GA,75.6,0.97
CV5 6GG,56.7,0.66
CV3 2DW,61.0,0.78
CV2 3LE,63.7,0.87
CV7 8JG,60.5,0.77
CV6 2LE,59.3,0.65
CV2 1LL,63.0,0.87
CV1 5GX,75.6,0.74
CV6 2AL,54.7,0.91
CV4 9WE,82.0,1.05
CV6 6JL,55.9,0.93
CV5 9BT,59.0,0.93
CV5 6NP,50.4,0.63
CV6 4GU,63.0,0.73
CV2 5AE,60.4,0.81
CV6 5LU,56.7,0.66
CV2 3LT,66.5,0.88
CV3 6HR,58.8,0.86
CV6 5FR,55.8,0.68
CV1 2AF,62.9,0.73
CV2 2QE,74.6,0.97
CV6 1NB,58.6,0.7
CV3 6PD,62.8,0.94
CV2 1NQ,59.7,0.77
CV1 4RD,72.6,0.98
CV3 2TN,65.3,0.97
CV6 2FN,58.8,0.74
CV2 1AY,52.4,0.63
CV4 8BG,59.5,0.78
CV5 9JH,62.0,0.83
CV6 4ND,76.2,1.1
CV6 3FW,58.5,0.66
CV6 7HN,58.4,0.73
CV5 8FE,61.5,0.7
CV3 2EH,61.7,0.69
CV6 4FR,59.3,0.81
CV5 8JF,54.7,0.61
CV6 4HB,54.4,0.69
CV2 3NH,60.6,0.68
CV5 9FX,60.4,0.87
CV3 1NN,78.5,1.11
CV6 5TG,60.4,0.89
CV6 1NH,67.9,0.71
CV2 3BT,59.9,0.66
CV4 8GE,67.6,0.96
CV4 7HJ,60.7,0.96
CV3 3BT,66.2,0.67
CV6 5HY,54.1,0.57
CV3 3HF,59.4,0.8
CV6 4DU,63.5,0.87
CV1 5LZ,66.1,0.94
CV2 1DG,62.2,0.89
CV3 1NL,78.5,1.07
CV3 1PW,78.9,1.14
CV2 5GU,63.6,0.7
CV2 2LZ,71.5,0.96
CV5 7NJ,56.5,0.8
CV5 6QD,50.0,0.77
CV6 3LR,76.6,1.04
CV6 5PS,60.6,0.75
CV2 2LP,64.7,0.99
CV5 8FB,57.2,0.64
CV2 4FF,57.4,0.69
CV1 2JF,53.3,0.65
CV3 2AG,71.6,1.05
CV2 3FG,56.6,0.65
CV6 1DG,57.9,0.67
CV1 4BX,59.4,0.74
CV5 7GP,62.1,0.81
CV2 4HF,59.0,0.73
CV5 9JA,59.3,0.93
CV3 3HU,83.8,1.15
CV3 5PG,65.5,0.96
CV1 4HB,56.1,0.65
CV3 4AA,61.2,0.75
CV7 8AL,55.7,0.74
CV6 4JN,53.7,0.68
CV2 5EN,57.5,0.69
CV5 8BZ,68.5,0.92
CV3 2QH,64.5,0.92
CV1 5TR,70.2,0.93
CV4 8DW,60.1,0.72
CV3 5PN,66.6,0.99
CV5 8BU,61.3,0.65
CV6 6QG,62.9,0.93
CV3 4ED,63.8,0.81
CV5 9HA,62.7,0.74
CV5 9HG,60.1,0.92
CV6 6BN,54.2,0.68
CV1 2DD,66.3,0.77
CV6 7GL,61.0,0.74
CV3 5JP,67.6,0.91
CV6 2AS,57.8,0.72
CV5 8EQ,58.8,0.61
CV6 5JU,56.2,0.67
CV6 6NB,69.1,0.98
CV1 4GY,63.0,0.76
CV1 4EN,61.9,0.73
CV3 3GD,54.1,0.82
CV6 3GP,65.6,0.91
CV3 2NG,66.0,0.84
CV6 2FE,61.9,0.73
CV3 1GF,59.5,0.67
CV2 5GT,55.6,0.6
CV5 9JJ,59.8,0.84
CV4 9HX,56.0,0.83
CV6 1PZ,80.1,1.02
CV2 3JJ,79.2,1.03
CV2 2GH,63.6,0.89
CV3 5DU,61.1,0.81
CV2 3BL,44.0,0.72
CV3 1ED,61.0,0.74
CV6 2LR,60.9,0.78
CV5 8NJ,63.6,0.95
CV4 9WF,79.5,0.98
CV3 1AP,59.4,0.64
CV2 5HE,56.4,0.65
CV3 5AB,66.7,0.88
CV1 2BU,59.8,0.66
CV2 5FJ,59.4,0.75
CV6 3AE,54.5,0.69
CV6 2FL,59.2,0.72
CV3 1BH,55.9,0.67
CV3 5LT,53.8,0.63
CV3 1PE,79.3,1.1
CV2 3BJ,65.5,0.9
CV4 9JF,67.6,0.83
CV3 3EA,67.4,0.94
CV4 9QE,67.5,0.88
CV3 5BY,62.6,0.87
CV5 9FS,61.7,0.91
CV2 1GP,69.7,0.86
CV4 9AF,69.4,0.95
CV5 8FW,58.5,0.65
CV2 4JD,52.9,0.62
CV2 4LJ,60.6,0.66
CV3 4AP,79.1,1.06
CV3 4BA,64.8,0.81
CV5 8JS,61.2,0.9
CV2 2HB,60.7,0.86
CV6 4AY,60.9,0.78
CV4 9JT,63.5,0.9
CV5 9FR,58.3,0.77
CV3 5LH,63.3,0.84
CV2 3EU,50.9,0.7
CV1 4LN,83.5,1.08
CV4 9DY,57.9,0.7
CV6 5BH,75.2,0.96
CV5 8GX,58.6,0.66
CV5 6FL,52.0,0.68
CV2 1TZ,72.3,1.02
CV2 1GZ,69.5,0.95
CV6 4BB,59.5,0.7
CV5 7JZ,55.7,0.77
CV5 8AT,47.7,0.77
CV5 7JE,60.8,0.95
CV1 5PS,64.2,0.78
CV3 4GT,60.7,1.0
CV1 4LZ,75.3,1.0
CV2 2PR,74.1,0.97
CV5 8DL,62.3,0.78
CV2 5LP,59.7,0.7
CV6 7GT,75.6,0.75
CV4 9SN,62.0,0.77
CV2 5GN,61.3,0.73
CV6 5BU,57.9,0.71
CV6 5NN,48.3,0.54
CV6 1QZ,81.1,1.13
CV1 5SE,67.3,0.98
CV3 3FB,64.2,0.8
CV3 4BH,57.2,0.63
CV1 4JX,65.1,0.72
CV5 9HR,57.9,0.82
CV2 4PN,58.8,0.73
CV3 2EA,55.4,0.81
CV1 5PY,73.6,1.0
CV2 1RW,60.2,0.95
CV3 2HJ,60.5,0.87
CV6 5HN,59.3,0.73
CV5 7AW,63.6,0.9
CV6 4DX,64.8,0.88
CV6 3AJ,58.1,0.68
CV3 3HJ,72.0,0.93
CV6 6JH,59.0,0.95
CV6 2LD,58.1,0.7
CV4 9YN,74.4,1.09
CV5 7PQ,65.5,0.96
CV2 4NR,83.5,1.04
CV6 5PF,68.3,0.91
CV5 6BA,59.0,0.8
CV2 1TB,83.2,1.14
CV2 4PR,78.1,0.98
CV5 6JU,60.0,0.74
CV6 3DB,63.7,0.78
CV1 4EG,60.5,0.64
CV4 8BP,58.4,0.73
CV3 3AY,66.6,0.84
CV1 2DF,57.7,0.67
CV6 6PR,68.8,1.0
CV5 6AS,59.9,0.83
CV3 3FP,64.9,0.83
CV3 2QZ,57.2,0.89
CV6 6GA,58.5,0.7
CV5 8PQ,63.3,0.98
CV2 3HT,56.9,0.67
CV5 6DJ,53.0,0.76
CV4 9DB,71.5,1.04
CV3 6JB,53.7,0.67
CV5 8FF,54.6,0.67
CV1 5DW,58.4,0.95
CV4 9RQ,63.8,0.71
CV6 6FT,53.1,0.61
CV3 1AL,57.1,0.62
CV3 5FS,60.9,0.79
CV6 7PS,83.2,1.15
CV2 1UD,79.9,1.02
CV6 7DT,54.6,0.67
CV2 4HN,58.6,0.6
CV6 4JZ,54.7,0.69
CV2 2EN,64.0,0.89
CV6 4LX,64.2,0.79
CV6 6BW,55.0,0.73
CV3 5HU,57.6,0.72
CV1 5HU,59.2,0.67
CV1 4DL,59.0,0.74
CV5 6FY,59.0,0.65
CV2 3JZ,65.0,0.88
CV6 4JU,55.3,0.68
CV5 9JZ,62.7,0.87
CV5 6ET,53.2,0.67
CV2 3HU,55.5,0.64
CV5 8AH,44.4,0.75
